step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
139,0.9785142091458902,0.18037589143909613,127.17183511964677,3.5724865366032192,0.02148579085410981,0.18037589143909613,12.82816488035323,3.572486536603221,0.9803089333064435,0.18256893653357656,127.09946049160013,3.5860944464754416,0.019691066693556483,0.18256893653357656,12.900539508399877,3.5860944464754407,0.514,0.512,0.486,0.488
140,0.9746532792718817,0.18842488954296763,128.14648839891865,3.565844678420168,0.02534672072811818,0.18842488954296763,12.853511601081347,3.565844678420169,0.9699598331496183,0.18532042372598617,128.06942032474973,3.582099142059217,0.030040166850381685,0.1853204237259862,12.930579675250259,3.5820991420592163,0.511,0.515,0.489,0.485
141,0.9685032595833518,0.1984473824634036,129.11499165850202,3.556793455671491,0.03149674041664826,0.1984473824634036,12.885008341497997,3.5567934556714915,0.969492039862525,0.19473685079110603,129.0389123646123,3.5778553382863367,0.030507960137475126,0.19473685079110603,12.961087635387736,3.5778553382863354,0.512,0.517,0.488,0.483
142,0.9699093406139687,0.18424145959593502,130.08490099911597,3.5563403625448022,0.030090659386031247,0.184241459595935,12.915099000884025,3.556340362544803,0.9753796886427986,0.1853688550640329,130.01429205325508,3.5701463137287917,0.024620311357201444,0.1853688550640329,12.985707946744936,3.57014631372879,0.505,0.516,0.495,0.484
143,0.9750578887586392,0.18823641792572118,131.0599588878746,3.5568799952061885,0.024942111241360868,0.18823641792572118,12.940041112125385,3.5568799952061894,0.9743463666156861,0.18813431598143984,130.98863841987074,3.5635214974989764,0.02565363338431406,0.18813431598143984,13.01136158012925,3.5635214974989755,0.513,0.504,0.487,0.496
144,0.9769687960946729,0.17778539969937635,132.03692768396928,3.559441473974868,0.023031203905327105,0.17778539969937635,12.963072316030713,3.5594414739748688,0.9749029568471667,0.17773168579626525,131.9635413767179,3.5576296408662142,0.025097043152833218,0.17773168579626525,13.036458623282083,3.557629640866213,0.51,0.513,0.49,0.487
145,0.9797231312114199,0.17558851847050946,133.01665081518067,3.5615855833348395,0.020276868788580125,0.17558851847050946,12.983349184819293,3.5615855833348404,0.9724667286119268,0.1811756515102434,132.93600810532982,3.5622279762193756,0.027533271388073075,0.1811756515102434,13.063991894670156,3.5622279762193743,0.519,0.512,0.481,0.488
146,0.9856494559605419,0.163331770074593,134.00230027114125,3.552665359012602,0.014350544039458119,0.163331770074593,12.997699728858754,3.552665359012603,0.9864247610157701,0.1674816408867676,133.92243286634562,3.5582238741159813,0.013575238984229816,0.1674816408867676,13.077567133654386,3.5582238741159804,0.524,0.513,0.476,0.487
147,0.9703572567801394,0.19349969504058007,134.97265752792137,3.545047786328133,0.0296427432198606,0.19349969504058007,13.027342472078614,3.5450477863281336,0.9691372950942395,0.19241381690480705,134.8915701614399,3.5514492025826456,0.030862704905760346,0.19241381690480705,13.108429838560145,3.5514492025826443,0.51,0.517,0.49,0.483
148,0.9758160952672036,0.18821348868394266,135.9484736231886,3.542993550003566,0.024183904732796493,0.18821348868394266,13.05152637681141,3.5429935500035667,0.9725592397302939,0.18548302527328855,135.86412940117015,3.544718257867193,0.027440760269706033,0.18548302527328855,13.135870598829852,3.544718257867191,0.512,0.514,0.488,0.486
149,0.9752377793690072,0.17370002283383718,136.9237114025576,3.5379368757659058,0.024762220630992742,0.17370002283383718,13.076288597442403,3.537936875765906,0.9757122645618188,0.17250600894645363,136.83984166573197,3.535878173772658,0.02428773543818126,0.17250600894645363,13.160158334268031,3.535878173772656,0.515,0.511,0.485,0.489
150,0.9745912886419738,0.18287982653030443,137.89830269119958,3.5283705306507502,0.02540871135802631,0.18287982653030443,13.101697308800428,3.5283705306507507,0.9758044357367794,0.18176286332029412,137.81564610146873,3.5308401712477835,0.02419556426322053,0.18176286332029412,13.184353898531255,3.5308401712477817,0.512,0.51,0.488,0.49
151,0.9803844032527004,0.1853508519185358,138.87868709445226,3.5231099346212527,0.01961559674729965,0.1853508519185358,13.121312905547729,3.523109934621253,0.9717651792908989,0.1798249419470571,138.78741128075964,3.5251430768301657,0.02823482070910117,0.1798249419470571,13.212588719240355,3.5251430768301635,0.509,0.511,0.491,0.489
152,0.9783229955644344,0.1875892337789782,139.8570100900167,3.5137805751812814,0.02167700443556568,0.1875892337789782,13.142989909983294,3.513780575181282,0.9757385904377669,0.1870537806842032,139.7631498711974,3.51627174981419,0.02426140956223309,0.1870537806842032,13.236850128802587,3.5162717498141873,0.51,0.506,0.49,0.494
153,0.9712645130783005,0.19449456209217486,140.828274603095,3.5066485318965728,0.028735486921699475,0.19449456209217486,13.171725396904993,3.5066485318965737,0.9726390978833318,0.19542136521095507,140.73578896908072,3.5071673626917788,0.027360902116668192,0.19542136521095507,13.264211030919256,3.507167362691777,0.502,0.511,0.498,0.489
154,0.9746048005224753,0.1670003087278902,141.80287940361745,3.4994058917802935,0.02539519947752476,0.1670003087278902,13.197120596382518,3.499405891780294,0.9787882309249613,0.16469380045310186,141.7145772000057,3.502746820598515,0.021211769075038894,0.16469380045310186,13.285422799994295,3.5027468205985137,0.508,0.505,0.492,0.495
155,0.9782920583563821,0.174622123839454,142.78117146197386,3.488841323342592,0.02170794164361785,0.17462212383945397,13.218828538026138,3.4888413233425926,0.9798286191513264,0.1775310245641303,142.69440581915703,3.4999089869192903,0.020171380848673537,0.1775310245641303,13.305594180842968,3.499908986919289,0.512,0.511,0.488,0.489
156,0.9846071292033198,0.16328444944786832,143.7657785911772,3.4819315356182594,0.015392870796680232,0.16328444944786832,13.234221408822817,3.48193153561826,0.9822451824054328,0.16574256425148873,143.67665100156248,3.491344073146352,0.017754817594567127,0.16574256425148873,13.323348998437538,3.49134407314635,0.507,0.513,0.493,0.487
157,0.9826581779223745,0.1850146182289602,144.74843676909956,3.4812860505400898,0.01734182207762545,0.18501461822896023,13.251563230900441,3.48128605054009,0.978791447200279,0.1811005615344032,144.65544244876276,3.4924688827088834,0.02120855279972096,0.1811005615344032,13.344557551237259,3.492468882708881,0.514,0.508,0.486,0.492
158,0.9837005994954452,0.16533408826090304,145.73213736859503,3.483115695080604,0.01629940050455481,0.16533408826090304,13.267862631404997,3.4831156950806044,0.9808608420353062,0.1714803130408106,145.63630329079803,3.498391852675439,0.019139157964693915,0.1714803130408106,13.363696709201951,3.498391852675437,0.515,0.515,0.485,0.485
159,0.9842484819187148,0.15480799079728993,146.71638585051372,3.4771267414380786,0.015751518081285266,0.1548079907972899,13.283614149486281,3.47712674143808,0.9835558581708908,0.1516485475337433,146.61985914896894,3.4967850281347355,0.016444141829109263,0.15164854753374327,13.380140851031062,3.4967850281347337,0.52,0.515,0.48,0.485
160,0.9872769823635288,0.16597264598786113,147.70366283287726,3.4708131828615767,0.012723017636471264,0.16597264598786116,13.296337167122752,3.470813182861578,0.9803291681419196,0.16261920839414018,147.60018831711088,3.4855125653324994,0.019670831858080468,0.16261920839414015,13.399811682889142,3.4855125653324976,0.513,0.513,0.487,0.487
161,0.9755483624621475,0.17190797856258774,148.67921119533938,3.4725709995135574,0.0244516375378526,0.17190797856258774,13.320788804660603,3.4725709995135583,0.9793078887505534,0.17287341924243935,148.5794962058614,3.4797981641203424,0.020692111249446605,0.17287341924243935,13.420503794138588,3.479798164120341,0.518,0.512,0.482,0.488
162,0.9848551301785733,0.1588337464123657,149.66406632551795,3.4663994851757964,0.015144869821426718,0.1588337464123657,13.335933674482032,3.4663994851757973,0.9814043507089353,0.16017204952293393,149.56090055657035,3.4779523286544767,0.018595649291064692,0.16017204952293393,13.439099443429651,3.477952328654475,0.51,0.512,0.49,0.488
163,0.9800049471317029,0.1593024244912483,150.64407127264968,3.4636017056506083,0.01999505286829706,0.1593024244912483,13.355928727350328,3.4636017056506097,0.9827791082672659,0.15870750355110566,150.5436796648376,3.4717790428960327,0.017220891732734195,0.15870750355110566,13.456320335162385,3.4717790428960313,0.516,0.511,0.484,0.489
164,0.9767416384959791,0.16185520558981994,151.62081291114566,3.45914024102157,0.023258361504020882,0.16185520558981994,13.379187088854351,3.459140241021571,0.9817198897541282,0.16558823760345875,151.52539955459173,3.4697205385196423,0.018280110245871804,0.16558823760345875,13.474600445408258,3.4697205385196406,0.514,0.515,0.486,0.485
165,0.9829501394579855,0.15601980244333039,152.60376305060362,3.45996460820718,0.017049860542014447,0.15601980244333039,13.396236949396364,3.459964608207181,0.9870092948117388,0.15337665645161952,152.5124088494035,3.4665329167352144,0.012990705188261172,0.15337665645161952,13.48759115059652,3.466532916735212,0.51,0.512,0.49,0.488
166,0.9920605711859694,0.17100382631223196,153.59582362178958,3.4552424011891776,0.007939428814030598,0.17100382631223196,13.404176378210396,3.455242401189179,0.9775928758666911,0.16974013817300215,153.4900017252702,3.4617511078124807,0.022407124133308934,0.16974013817300213,13.509998274729828,3.4617511078124785,0.517,0.512,0.483,0.488
167,0.968981365509781,0.18984166997002072,154.5648049872994,3.447342661730752,0.031018634490219178,0.18984166997002072,13.435195012700614,3.4473426617307537,0.9754926307681485,0.18911610226254522,154.46549435603833,3.460522765455398,0.024507369231851484,0.18911610226254522,13.534505643961678,3.4605227654553956,0.512,0.515,0.488,0.485
168,0.9841488731412146,0.1727327395142606,155.54895386044058,3.443669870822182,0.015851126858785425,0.1727327395142606,13.451046139559399,3.443669870822183,0.9844871413857343,0.16445169683479707,155.44998149742406,3.4562074756005985,0.015512858614265622,0.16445169683479707,13.550018502575943,3.4562074756005963,0.517,0.514,0.483,0.486
169,0.9747264602460527,0.17449309494491436,156.52368032068665,3.440676960604477,0.025273539753947204,0.17449309494491436,13.476319679313347,3.4406769606044785,0.9718666982008419,0.17565266028502438,156.42184819562488,3.4532888142081064,0.02813330179915808,0.17565266028502438,13.578151804375102,3.453288814208104,0.51,0.516,0.49,0.484
170,0.9880691685394595,0.1406113616366488,157.51174948922608,3.4333375562601027,0.011930831460540591,0.1406113616366488,13.488250510773888,3.4333375562601045,0.9884397776327541,0.14420147093504862,157.41028797325765,3.4535698558757093,0.01156022236724576,0.14420147093504862,13.58971202674235,3.453569855875707,0.514,0.513,0.486,0.487
171,0.9815948850270778,0.16740751749835323,158.49334437425318,3.4224428404227494,0.01840511497292224,0.16740751749835323,13.506655625746811,3.422442840422751,0.9862255946972168,0.16872936033507613,158.39651356795486,3.449618363329058,0.013774405302783184,0.16872936033507613,13.60348643204513,3.449618363329056,0.507,0.511,0.493,0.489
172,0.9828322395142345,0.16694874018875577,159.47617661376742,3.4232256881626357,0.017167760485765515,0.1669487401887558,13.523823386232577,3.423225688162638,0.9856824079833026,0.1629781069914077,159.38219597593817,3.45035335268498,0.014317592016697401,0.1629781069914077,13.61780402406183,3.450353352684977,0.512,0.51,0.488,0.49
173,0.9777046811324673,0.1785926215363872,160.4538812948999,3.4125659176866265,0.022295318867532544,0.1785926215363872,13.54611870510011,3.4125659176866283,0.9802540747038415,0.18484544094441327,160.36245005064202,3.4404476071414227,0.01974592529615851,0.18484544094441327,13.637549949357988,3.44044760714142,0.517,0.512,0.483,0.488
174,0.9707825490556033,0.19490602770721843,161.4246638439555,3.4144978582248195,0.029217450944396744,0.19490602770721843,13.575336156044505,3.4144978582248218,0.9689493953587873,0.1955569471236793,161.33139944600077,3.435283448667658,0.031050604641212773,0.1955569471236793,13.6686005539992,3.4352834486676556,0.511,0.52,0.489,0.48
175,0.9880745524599922,0.15140412340281598,162.41273839641548,3.4106836452047764,0.011925447540007877,0.15140412340281598,13.587261603584514,3.410683645204778,0.9933342026368769,0.15354309813523556,162.32473364863765,3.4356111830426395,0.006665797363123109,0.15354309813523556,13.675266351362323,3.435611183042637,0.505,0.516,0.495,0.484
176,0.9807338209765837,0.17388380743655926,163.39347221739206,3.4063731803392843,0.019266179023416385,0.17388380743655926,13.606527782607929,3.406373180339286,0.9788653143869888,0.17584542835756392,163.30359896302465,3.4362137528880816,0.021134685613011215,0.17584542835756392,13.696401036975336,3.4362137528880785,0.508,0.509,0.492,0.491
177,0.9784791849415155,0.1783064519467791,164.37195140233356,3.394509697946607,0.021520815058484497,0.1783064519467791,13.628048597666414,3.3945096979466087,0.9837212229184361,0.17940662117148565,164.2873201859431,3.429634133884008,0.01627877708156403,0.17940662117148562,13.712679814056902,3.4296341338840053,0.512,0.511,0.488,0.489
178,0.9856877950712813,0.16164830109026881,165.35763919740484,3.397153633202885,0.014312204928718635,0.16164830109026881,13.642360802595132,3.397153633202887,0.9834486266703402,0.16003894829763698,165.27076881261345,3.4297810023218487,0.01655137332965971,0.160038948297637,13.729231187386558,3.4297810023218456,0.518,0.513,0.482,0.487
179,0.9837615458934444,0.160127931282538,166.3414007432983,3.4008813872489965,0.01623845410655556,0.160127931282538,13.65859925670169,3.400881387248998,0.9817966226186738,0.1649967812094332,166.25256543523213,3.426721130334572,0.01820337738132614,0.1649967812094332,13.747434564767884,3.4267211303345686,0.51,0.514,0.49,0.486
180,0.9926876778866736,0.13090204095445396,167.334088421185,3.403029590815933,0.007312322113326427,0.13090204095445393,13.665911578815015,3.4030295908159345,0.992709049381682,0.13113888078297223,167.2452744846138,3.4298618035299087,0.007290950618317953,0.13113888078297223,13.754725515386202,3.4298618035299056,0.514,0.511,0.486,0.489
181,0.9862398632075997,0.1467457387095898,168.3203282843926,3.394223657576127,0.013760136792400363,0.14674573870958982,13.679671715607414,3.394223657576129,0.9923126863221196,0.14496214918091563,168.23758717093594,3.423802176201122,0.007687313677880399,0.14496214918091563,13.762412829064084,3.423802176201118,0.52,0.515,0.48,0.485
182,0.9867594850369084,0.1496998342769911,169.3070877694295,3.3922358572825284,0.013240514963091619,0.1496998342769911,13.692912230570506,3.39223585728253,0.9894468448252046,0.14799752775689182,169.22703401576112,3.4229376646587206,0.010553155174795367,0.14799752775689184,13.77296598423888,3.422937664658717,0.516,0.514,0.484,0.486
183,0.9863047648071993,0.16743786565712743,170.2933925342367,3.3886773178572,0.013695235192800758,0.1674378656571274,13.706607465763307,3.3886773178572014,0.9803915927841842,0.1676751781701719,170.20742560854532,3.4204467593110106,0.019608407215815724,0.1676751781701719,13.792574391454695,3.420446759311008,0.512,0.514,0.488,0.486
184,0.9806271977205795,0.15367512024239877,171.27401973195725,3.388739316769423,0.019372802279420537,0.15367512024239874,13.725980268042727,3.388739316769424,0.9916062790347854,0.16066684276172663,171.19903188758008,3.420000894941984,0.00839372096521458,0.16066684276172663,13.800968112419909,3.420000894941981,0.51,0.512,0.49,0.488
185,0.9836717007268299,0.16267261340550196,172.2576914326841,3.3820036452942386,0.016328299273170168,0.16267261340550196,13.742308567315897,3.38200364529424,0.9774315046422507,0.16416189918104235,172.17646339222233,3.415237178690435,0.022568495357749414,0.16416189918104235,13.823536607777656,3.415237178690431,0.51,0.51,0.49,0.49
186,0.9852318630877285,0.15286020827344768,173.24292329577182,3.385268049302822,0.014768136912271622,0.15286020827344768,13.757076704228169,3.3852680493028235,0.9871617751042016,0.14719868625555677,173.16362516732653,3.4123736094770507,0.012838224895798516,0.1471986862555568,13.836374832673457,3.412373609477047,0.514,0.511,0.486,0.489
187,0.9884272557992537,0.15098300130806402,174.2313505515711,3.3865051891804585,0.011572744200746185,0.15098300130806402,13.768649448428915,3.3865051891804594,0.9852429195166935,0.14866185157443476,174.14886808684324,3.408763155834772,0.014757080483306467,0.14866185157443476,13.851131913156763,3.408763155834769,0.52,0.511,0.48,0.489
188,0.988393457581672,0.1495778571124093,175.21974400915275,3.385323451651588,0.011606542418328083,0.1495778571124093,13.780255990847243,3.385323451651589,0.9845953952501668,0.14927494627597218,175.13346348209342,3.4154745585794397,0.01540460474983313,0.14927494627597218,13.866536517906596,3.4154745585794366,0.509,0.514,0.491,0.486
189,0.9841500305105457,0.1396702021704279,176.2038940396633,3.3789702477168655,0.015849969489454257,0.1396702021704279,13.796105960336696,3.3789702477168664,0.9884479492203045,0.14374662692224294,176.12191143131372,3.4150603168783067,0.011552050779695532,0.14374662692224294,13.878088568686293,3.4150603168783036,0.514,0.513,0.486,0.487
190,0.9817512335322227,0.16928628949677757,177.18564527319552,3.374823489329037,0.01824876646777736,0.16928628949677757,13.814354726804474,3.3748234893290374,0.9788406789159261,0.1697862496661061,177.10075211022962,3.4053083546007046,0.021159321084073927,0.1697862496661061,13.899247889770367,3.405308354600702,0.512,0.513,0.488,0.487
191,0.984270754595384,0.1579135565499645,178.1699160277909,3.377901635830896,0.01572924540461594,0.1579135565499645,13.83008397220909,3.3779016358308964,0.9815860556174062,0.1633035378100993,178.08233816584703,3.403950755870944,0.01841394438259369,0.1633035378100993,13.917661834152959,3.4039507558709414,0.519,0.512,0.481,0.488
192,0.9789661971243215,0.1775376915463306,179.14888222491524,3.3763147242363023,0.02103380287567847,0.1775376915463306,13.85111777508477,3.3763147242363023,0.9846637662698026,0.1651445889501444,179.06700193211682,3.402218216370547,0.015336233730197468,0.1651445889501444,13.932998067883158,3.402218216370545,0.512,0.514,0.488,0.486
193,0.9854565695496367,0.15433129436519466,180.1343387944649,3.373285759439326,0.014543430450363378,0.15433129436519466,13.865661205535133,3.373285759439326,0.9855147769063112,0.15056022806314237,180.05251670902317,3.403206342507978,0.014485223093688812,0.15056022806314237,13.947483290976844,3.4032063425079753,0.512,0.512,0.488,0.488
194,0.9829267095739753,0.17655351256066995,181.11726550403884,3.3690517007788165,0.017073290426024536,0.17655351256066995,13.882734495961158,3.369051700778816,0.9815106214835047,0.17419908848750587,181.03402733050666,3.3952736448532432,0.018489378516495337,0.17419908848750587,13.965972669493341,3.3952736448532415,0.512,0.512,0.488,0.488
195,0.9939009759186646,0.14258068034240906,182.11116647995752,3.368343249096871,0.006099024081335433,0.14258068034240906,13.888833520042494,3.368343249096871,0.9898850094299719,0.14419481947620358,182.02391233993666,3.3926784292790724,0.01011499057002803,0.14419481947620358,13.976087660063367,3.3926784292790706,0.506,0.511,0.494,0.489
196,0.9928111398597569,0.12910410463640035,183.10397761981727,3.37262551971999,0.007188860140243151,0.12910410463640035,13.896022380182735,3.37262551971999,0.9873633327782325,0.13533290706622478,183.01127567271487,3.3927090690867923,0.012636667221767525,0.13533290706622478,13.988724327285137,3.39270906908679,0.515,0.513,0.485,0.487
197,0.9886972783884964,0.1485811902159311,184.09267489820576,3.3692188375490373,0.011302721611503651,0.1485811902159311,13.907325101794239,3.3692188375490373,0.987453207857564,0.15240179848533567,183.99872888057243,3.3859320463223965,0.012546792142435993,0.15240179848533567,14.001271119427573,3.385932046322395,0.517,0.513,0.483,0.487
198,0.9902165881339915,0.14495682289480813,185.08289148633978,3.372336817740089,0.009783411866008413,0.14495682289480813,13.91710851366025,3.372336817740089,0.9883019624309443,0.14112781219914572,184.98703084300337,3.3905494473456597,0.011698037569055596,0.14112781219914572,14.012969156996629,3.390549447345658,0.513,0.514,0.487,0.486
199,0.9907321667262182,0.14441525868842672,186.07362365306597,3.374149345294915,0.009267833273781804,0.14441525868842675,13.92637634693403,3.374149345294915,0.9901544293984305,0.14372412261488007,185.9771852724018,3.393704722348716,0.009845570601569435,0.14372412261488007,14.022814727598197,3.393704722348714,0.515,0.514,0.485,0.486
200,0.9988052328158276,0.1250247385908853,187.07242888588178,3.374383423818392,0.0011947671841723265,0.1250247385908853,13.927571114118203,3.374383423818392,0.995831279392958,0.1257408927444117,186.97301655179479,3.3939731627420167,0.0041687206070421005,0.1257408927444117,14.02698344820524,3.393973162742014,0.514,0.514,0.486,0.486
201,0.9876326559496358,0.15703490146069402,188.06006154183143,3.3681188258022043,0.012367344050364123,0.15703490146069402,13.939938458168566,3.368118825802204,0.9883550671345233,0.15294205576003533,187.9613716189293,3.3935945285826326,0.011644932865476826,0.15294205576003533,14.038628381070717,3.3935945285826294,0.512,0.51,0.488,0.49
202,0.9935833239496629,0.15377903029961734,189.05364486578108,3.3654951029854083,0.0064166760503372245,0.15377903029961734,13.946355134218903,3.365495102985408,0.9875520222505447,0.14528502535681345,188.94892364117985,3.3978776602176475,0.012447977749455294,0.14528502535681345,14.051076358820172,3.3978776602176453,0.515,0.512,0.485,0.488
203,0.985088359879331,0.14437469250460638,190.03873322566042,3.3689963952927755,0.014911640120668986,0.14437469250460638,13.961266774339572,3.368996395292775,0.9864718026644131,0.1428426031558382,189.93539544384424,3.397153688590615,0.013528197335586906,0.1428426031558382,14.064604556155759,3.397153688590613,0.519,0.514,0.481,0.486
204,0.9872181627840375,0.139995809507195,191.02595138844447,3.3659442048786636,0.012781837215962476,0.139995809507195,13.974048611555537,3.365944204878663,0.9870718098037624,0.13806692565464185,190.92246725364797,3.3932584012843567,0.012928190196237525,0.13806692565464185,14.077532746351997,3.393258401284355,0.512,0.512,0.488,0.488
205,0.9830495579012015,0.16374087808552162,192.00900094634568,3.3658620248294318,0.016950442098798535,0.16374087808552162,13.990999053654333,3.365862024829432,0.9860751056631832,0.16131103748753992,191.90854235931118,3.3865330557962334,0.013924894336816812,0.16131103748753992,14.091457640688814,3.3865330557962308,0.508,0.511,0.492,0.489
206,0.9775816199538869,0.17108293645335038,192.98658256629955,3.361139606073123,0.022418380046113056,0.17108293645335038,14.013417433700448,3.361139606073123,0.9824750487366269,0.16935414487420153,192.89101740804782,3.382477758787245,0.017524951263373077,0.16935414487420153,14.108982591952186,3.382477758787243,0.51,0.511,0.49,0.489
207,0.9850986498372281,0.154432360121425,193.97168121613677,3.3560319278817032,0.014901350162771894,0.154432360121425,14.028318783863218,3.3560319278817032,0.983356645608131,0.15949514466256684,193.87437405365594,3.380417465369538,0.01664335439186898,0.15949514466256684,14.125625946344055,3.380417465369536,0.519,0.511,0.481,0.489
208,0.991232721085975,0.14740262502932988,194.96291393722274,3.3484769707673325,0.00876727891402501,0.14740262502932988,14.037086062777243,3.3484769707673334,0.9903785053908153,0.15161562739892323,194.86475255904674,3.379744215637786,0.009621494609184844,0.15161562739892323,14.13524744095324,3.379744215637784,0.512,0.512,0.488,0.488
209,0.9895422666418692,0.1440687781663966,195.9524562038646,3.3494281507407173,0.01045773335813088,0.1440687781663966,14.047543796135374,3.3494281507407173,0.9861712136822762,0.14814106667895047,195.85092377272903,3.3775442789785677,0.013828786317723779,0.14814106667895047,14.149076227270966,3.377544278978565,0.514,0.515,0.486,0.485
210,0.9779577638991028,0.166383556694366,196.9304139677637,3.3479451678553795,0.022042236100897093,0.166383556694366,14.069586032236272,3.347945167855379,0.9836999621918217,0.1691624618747189,196.83462373492085,3.3806825550088115,0.016300037808178344,0.1691624618747189,14.165376265079143,3.380682555008809,0.517,0.513,0.483,0.487
211,0.989662321839432,0.14518139763606458,197.92007628960317,3.3486675869393463,0.010337678160567887,0.14518139763606458,14.079923710396839,3.3486675869393454,0.9930601635700625,0.13814291230394288,197.8276838984909,3.386181052426362,0.006939836429937636,0.13814291230394288,14.17231610150908,3.3861810524263594,0.515,0.513,0.485,0.487
212,0.983379818485362,0.14353363529324145,198.9034561080885,3.348094264928048,0.016620181514637934,0.14353363529324145,14.096543891911477,3.3480942649280476,0.9953374468143091,0.13627107951804737,198.82302134530522,3.387046805406816,0.004662553185690864,0.13627107951804737,14.176978654694771,3.387046805406814,0.514,0.514,0.486,0.486
213,0.9842284046883896,0.15906388433887605,199.8876845127769,3.3486371200529264,0.015771595311610497,0.15906388433887605,14.112315487223087,3.348637120052926,0.9785865179762048,0.15384777782498607,199.80160786328145,3.384898386660557,0.02141348202379536,0.15384777782498607,14.198392136718565,3.384898386660554,0.515,0.512,0.485,0.488
214,0.9872112121696607,0.15493052556552214,200.87489572494658,3.351105404184484,0.012788787830339345,0.15493052556552214,14.125104275053426,3.3511054041844837,0.9857672808402022,0.15351650734908123,200.78737514412165,3.3841667660477825,0.014232719159797739,0.15351650734908123,14.212624855878362,3.38416676604778,0.519,0.512,0.481,0.488
215,0.9825411075950332,0.15800380930593702,201.8574368325416,3.3492393127751834,0.01745889240496681,0.15800380930593702,14.142563167458393,3.3492393127751834,0.9817913237207708,0.15762405339129193,201.7691664678424,3.378491980692228,0.01820867627922918,0.15762405339129193,14.230833532157595,3.378491980692225,0.51,0.514,0.49,0.486
216,0.9846728852093156,0.16484190117761408,202.84210971775093,3.3423979149077416,0.015327114790684312,0.16484190117761408,14.157890282249078,3.342397914907741,0.9834230205733465,0.16297926206240235,202.75258948841574,3.37101936258718,0.016576979426653447,0.16297926206240235,14.247410511584247,3.3710193625871776,0.508,0.513,0.492,0.487
217,0.984899032733123,0.16019962955288655,203.82700875048403,3.3393784417461996,0.01510096726687708,0.16019962955288655,14.172991249515956,3.3393784417461996,0.9898853099415451,0.16050644258579813,203.74247479835728,3.3636970075031507,0.010114690058454851,0.16050644258579816,14.2575252016427,3.3636970075031485,0.513,0.512,0.487,0.488
218,0.9995388698058979,0.1354185982460608,204.82654762028994,3.3462094874310426,0.00046113019410208334,0.1354185982460608,14.173452379710058,3.3462094874310435,0.9881072309784433,0.13296911313931378,204.73058202933572,3.3680696100048735,0.011892769021556643,0.13296911313931378,14.269417970664259,3.3680696100048717,0.519,0.513,0.481,0.487
219,0.98876519321703,0.13057188839053352,205.81531281350698,3.343505870786307,0.011234806782969975,0.13057188839053352,14.184687186493028,3.343505870786307,0.9885926504742747,0.13185523895450926,205.71917467981,3.3655962010572322,0.01140734952572536,0.13185523895450926,14.280825320189983,3.3655962010572296,0.515,0.513,0.485,0.487
220,0.9850433711814003,0.14399187512661554,206.80035618468835,3.3405494407793754,0.01495662881859965,0.14399187512661554,14.199643815311626,3.3405494407793754,0.9889138989601948,0.14594098723933194,206.70808857877023,3.3662633360232186,0.011086101039805254,0.14594098723933194,14.29191142122979,3.3662633360232155,0.505,0.513,0.495,0.487
221,0.9903502517760739,0.13675864724783138,207.79070643646443,3.3374585366467153,0.009649748223926018,0.13675864724783138,14.209293563535553,3.337458536646715,0.98224216657058,0.13735568835925221,207.6903307453408,3.363818605070414,0.017757833429419962,0.13735568835925221,14.309669254659207,3.3638186050704113,0.512,0.513,0.488,0.487
222,0.9886098827167715,0.13901192821909,208.77931631918125,3.3370482994794726,0.011390117283228474,0.13901192821909,14.220683680818782,3.3370482994794726,0.9884848701312097,0.14175422681245523,208.67881561547202,3.3600111258630014,0.011515129868790393,0.14175422681245523,14.321184384527998,3.360011125862999,0.511,0.512,0.489,0.488
223,0.995982931296629,0.11533035991838773,209.77529925047787,3.339226286090957,0.004017068703371111,0.11533035991838772,14.224700749522151,3.339226286090957,0.9963561736723944,0.12093441942049132,209.6751717891444,3.3628421402269266,0.003643826327605614,0.12093441942049132,14.324828210855605,3.3628421402269244,0.512,0.515,0.488,0.485
224,0.9936415424200054,0.13437610512057804,210.76894079289784,3.339349256381707,0.00635845757999459,0.13437610512057804,14.231059207102147,3.3393492563817064,0.9924556848348132,0.13638382032285387,210.66762747397922,3.3610778394378267,0.00754431516518685,0.13638382032285387,14.332372526020793,3.361077839437824,0.509,0.513,0.491,0.487
225,0.984036606809517,0.1526722143601764,211.75297739970736,3.3381089314259142,0.01596339319048296,0.15267221436017636,14.247022600292631,3.338108931425914,0.9881443551138793,0.15200259551827794,211.6557718290931,3.3619569361384687,0.011855644886120705,0.15200259551827794,14.344228170906915,3.361956936138466,0.508,0.511,0.492,0.489
226,0.9794685710967839,0.16005338362809632,212.73244597080415,3.3326242491049816,0.020531428903216117,0.1600533836280963,14.267554029195846,3.3326242491049816,0.977260803594416,0.16525660216525234,212.6330326326875,3.3569830267749023,0.022739196405583834,0.16525660216525234,14.366967367312496,3.3569830267749,0.51,0.514,0.49,0.486
