step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.4711443086726657,1.1135205409012832,4.056572178493257,3.3060478490498033,0.5288556913273341,1.1135205409012832,6.943427821506743,3.3060478490498033,0.42939080395822726,1.0305335561890405,4.067881419560601,3.3130088363407504,0.5706091960417727,1.0305335561890405,6.932118580439399,3.3130088363407504,0.373,0.363,0.259,0.283,0.368,0.354
11,0.45599310499943796,1.086368795811073,4.512565283492695,3.487899995141102,0.5440068950005621,1.086368795811073,7.487434716507305,3.487899995141102,0.4554094952334902,1.070413778035258,4.523290914794091,3.5558306116303937,0.5445905047665097,1.070413778035258,7.476709085205909,3.5558306116303937,0.334,0.347,0.288,0.279,0.378,0.374
12,0.436944065592562,1.0888452805687228,4.949509349085257,3.6943687427909797,0.5630559344074381,1.0888452805687228,8.050490650914742,3.6943687427909797,0.5033230733078069,1.0831769407858418,5.026613988101898,3.752234497070012,0.4966769266921931,1.0831769407858418,7.973386011898101,3.752234497070012,0.345,0.343,0.275,0.299,0.38,0.358
13,0.5461791813598457,1.0661917379005383,5.495688530445102,3.900040212855208,0.4538208186401543,1.0661917379005383,8.504311469554898,3.900040212855208,0.4710126582967982,1.0624747379145818,5.497626646398697,3.9367527698504774,0.5289873417032017,1.0624747379145818,8.502373353601302,3.936752769850477,0.355,0.328,0.266,0.311,0.379,0.361
14,0.45495363566194424,1.0922015031103127,5.9506421661070465,4.1292720548039865,0.5450463643380558,1.0922015031103127,9.049357833892955,4.1292720548039865,0.45254223239827174,1.1087042507833689,5.950168878796969,4.162902478683801,0.5474577676017284,1.108704250783369,9.049831121203031,4.162902478683801,0.353,0.347,0.26,0.299,0.387,0.354
15,0.5114301388889996,1.1119215873686052,6.462072304996045,4.33045751536533,0.4885698611110005,1.1119215873686055,9.537927695003955,4.330457515365329,0.5382696040394994,1.0860053743198448,6.488438482836467,4.326153776955155,0.4617303959605005,1.0860053743198448,9.511561517163532,4.326153776955155,0.356,0.353,0.278,0.271,0.366,0.376
16,0.48379905150231794,1.0884666431099992,6.945871356498364,4.538340819785868,0.5162009484976822,1.0884666431099992,10.054128643501635,4.538340819785869,0.4121092460513376,1.071743952278196,6.900547728887806,4.423484188653306,0.5878907539486624,1.071743952278196,10.099452271112195,4.423484188653306,0.377,0.347,0.246,0.286,0.377,0.367
17,0.4967007370266229,1.0321594072371338,7.442572093524986,4.707117138662145,0.5032992629733771,1.0321594072371338,10.557427906475013,4.707117138662145,0.4834884504261693,1.0680154220462248,7.384036179313974,4.606156821293547,0.5165115495738307,1.0680154220462248,10.615963820686025,4.606156821293547,0.374,0.366,0.255,0.241,0.371,0.393
18,0.5463148362793888,1.1009603768955782,7.988886929804376,4.8979701771429065,0.4536851637206112,1.1009603768955782,11.011113070195625,4.8979701771429065,0.5500485847894528,1.042376402492478,7.934084764103429,4.804730173247768,0.44995141521054705,1.042376402492478,11.065915235896572,4.804730173247767,0.381,0.366,0.228,0.283,0.391,0.351
19,0.5026671426808856,1.083201842042364,8.491554072485261,5.087702765315735,0.4973328573191144,1.083201842042364,11.508445927514739,5.087702765315735,0.5110908874941508,1.092825623616324,8.44517565159758,4.9267654519679915,0.4889091125058491,1.092825623616324,11.55482434840242,4.926765451967991,0.374,0.363,0.245,0.282,0.381,0.355
20,0.5108132163097492,1.0718095762237685,9.002367288795009,5.296115389851824,0.4891867836902508,1.0718095762237685,11.99763271120499,5.296115389851823,0.5110173929594574,1.0344570523567442,8.956193044557036,5.141526391983371,0.4889826070405427,1.0344570523567442,12.043806955442964,5.141526391983371,0.358,0.344,0.241,0.271,0.401,0.385
21,0.5598521442501536,1.090360340900511,9.562219433045163,5.466614715746189,0.4401478557498464,1.090360340900511,12.437780566954837,5.466614715746189,0.5586408832182935,1.0738253788215988,9.51483392777533,5.308068317940957,0.4413591167817065,1.0738253788215988,12.48516607222467,5.308068317940957,0.368,0.37,0.238,0.247,0.394,0.383
22,0.6126068628055468,1.1421266479562349,10.17482629585071,5.652028754472958,0.3873931371944531,1.1421266479562349,12.82517370414929,5.652028754472958,0.553636097577142,1.0599257463065095,10.068470025352472,5.48056562673471,0.4463639024228578,1.0599257463065095,12.931529974647527,5.48056562673471,0.383,0.365,0.226,0.26,0.391,0.375
23,0.5852872764225678,1.0694909848213108,10.76011357227328,5.800348953674359,0.4147127235774321,1.0694909848213108,13.239886427726724,5.800348953674359,0.5410142425287537,1.085910919648007,10.609484267881225,5.703640365334036,0.4589857574712463,1.085910919648007,13.390515732118775,5.703640365334036,0.366,0.336,0.231,0.276,0.403,0.388
24,0.5408936211703873,1.0548485225426327,11.301007193443665,5.959155244816513,0.4591063788296127,1.0548485225426327,13.698992806556333,5.959155244816513,0.5615706829809947,1.0603066617522534,11.171054950862219,5.912957443407289,0.43842931701900545,1.0603066617522534,13.828945049137781,5.912957443407289,0.361,0.378,0.237,0.254,0.402,0.368
25,0.630750236150036,1.0496210342546988,11.9317574295937,6.206060713310305,0.369249763849964,1.0496210342546988,14.0682425704063,6.206060713310305,0.6516067759166093,1.0663730657052133,11.822661726778827,6.125293359000275,0.34839322408339074,1.0663730657052133,14.17733827322117,6.125293359000275,0.386,0.383,0.222,0.241,0.392,0.376
26,0.5794737162028298,1.1109580620272068,12.51123114579653,6.460276249145999,0.4205262837971701,1.1109580620272068,14.48876885420347,6.460276249145999,0.5917540006762088,1.0878095730437007,12.414415727455038,6.242243078126854,0.4082459993237913,1.0878095730437007,14.585584272544962,6.242243078126854,0.397,0.382,0.218,0.24,0.385,0.378
27,0.6307115690393628,1.0780702526011003,13.141942714835896,6.637062422631402,0.36928843096063724,1.0780702526011003,14.858057285164104,6.637062422631402,0.564808132829106,1.088000007986762,12.979223860284142,6.439190109624621,0.4351918671708939,1.088000007986762,15.020776139715856,6.439190109624621,0.394,0.375,0.211,0.234,0.395,0.391
28,0.6330510841345296,1.077691560159397,13.774993798970423,6.84935105509856,0.36694891586547046,1.077691560159397,15.225006201029577,6.84935105509856,0.5880747982894762,1.066093221831543,13.567298658573621,6.593996163201142,0.4119252017105239,1.0660932218315433,15.43270134142638,6.593996163201141,0.388,0.365,0.211,0.256,0.401,0.379
29,0.6227130984278572,1.1161354192931543,14.397706897398281,7.056092485664073,0.3772869015721429,1.1161354192931543,15.602293102601717,7.056092485664073,0.6240139070179774,1.1093408414776291,14.191312565591597,6.80171954663473,0.3759860929820225,1.1093408414776291,15.808687434408403,6.801719546634729,0.404,0.379,0.187,0.236,0.409,0.385
30,0.5895293333653485,1.0971243145680594,14.98723623076363,7.254450903476268,0.4104706666346515,1.0971243145680594,16.01276376923637,7.254450903476267,0.6011343045812869,1.0918498752994736,14.792446870172883,7.01847784633102,0.39886569541871314,1.0918498752994736,16.207553129827115,7.01847784633102,0.393,0.384,0.192,0.22,0.415,0.396
31,0.6493361482364942,1.0751292641921188,15.636572379000125,7.452754532744625,0.35066385176350573,1.0751292641921188,16.363427620999875,7.452754532744623,0.6240179133915906,1.0848881183287002,15.416464783564475,7.2347326806496834,0.3759820866084094,1.0848881183287002,16.58353521643553,7.2347326806496834,0.401,0.386,0.205,0.23,0.394,0.384
32,0.605927226757997,1.0544210786895778,16.24249960575812,7.632894486909738,0.394072773242003,1.0544210786895778,16.757500394241877,7.632894486909737,0.6604807619053767,1.1030814263301214,16.07694554546985,7.471730210387145,0.33951923809462325,1.1030814263301214,16.92305445453015,7.471730210387145,0.415,0.388,0.183,0.224,0.402,0.388
33,0.642121626898947,1.0612393508895692,16.884621232657068,7.828503743448027,0.35787837310105297,1.0612393508895692,17.115378767342932,7.828503743448027,0.5692964979681722,1.0560599135467403,16.646242043438026,7.595454019448357,0.4307035020318277,1.0560599135467403,17.353757956561974,7.595454019448357,0.406,0.36,0.196,0.217,0.398,0.423
34,0.7221490485002842,1.1037840487639632,17.606770281157356,8.072768859422796,0.27785095149971595,1.1037840487639632,17.393229718842644,8.072768859422796,0.6827043767156635,1.0825342491138463,17.328946420153688,7.792123205484505,0.3172956232843365,1.0825342491138463,17.671053579846316,7.792123205484505,0.394,0.405,0.192,0.201,0.414,0.394
35,0.6514705845717027,1.0876758058911888,18.258240865729057,8.264073892414777,0.3485294154282973,1.0876758058911888,17.741759134270946,8.264073892414777,0.6195799434756476,1.0399973021059312,17.948526363629334,7.9532394800240525,0.3804200565243525,1.0399973021059312,18.051473636370666,7.9532394800240525,0.407,0.407,0.189,0.188,0.404,0.405
36,0.6915748493155175,1.1003807035385191,18.94981571504457,8.471018702205834,0.30842515068448256,1.1003807035385191,18.050184284955428,8.471018702205834,0.6763609635401344,1.0962392973131436,18.624887327169468,8.183400097555367,0.32363903645986564,1.0962392973131436,18.375112672830532,8.183400097555367,0.396,0.4,0.172,0.199,0.432,0.401
37,0.678150963648666,1.1150485871858913,19.62796667869324,8.669909530874842,0.3218490363513339,1.1150485871858913,18.37203332130676,8.66990953087484,0.6635979367401341,1.0461951236604854,19.288485263909607,8.326497216634818,0.33640206325986577,1.0461951236604854,18.711514736090393,8.326497216634817,0.409,0.408,0.176,0.194,0.415,0.398
38,0.6609313293113157,1.0799306102342008,20.28889800800455,8.767654888768867,0.3390686706886842,1.0799306102342008,18.711101991995445,8.767654888768865,0.7026185767109874,1.0791231125824992,19.991103840620593,8.541504795269626,0.2973814232890127,1.0791231125824992,19.008896159379407,8.541504795269626,0.421,0.387,0.168,0.191,0.411,0.422
39,0.7085449519380811,1.107947965239604,20.997442959942635,8.952852357789993,0.291455048061919,1.1079479652396043,19.002557040057365,8.952852357789993,0.6792368389884474,1.0766458647562431,20.670340679609037,8.70382693987421,0.3207631610115526,1.0766458647562431,19.32965932039096,8.70382693987421,0.419,0.399,0.17,0.203,0.411,0.398
40,0.6579942661818667,1.0591743635197428,21.6554372261245,9.159226171123084,0.3420057338181334,1.0591743635197428,19.3445627738755,9.159226171123084,0.7057452548704821,1.0901539231496986,21.37608593447952,8.951621179288528,0.2942547451295179,1.0901539231496986,19.623914065520477,8.951621179288528,0.431,0.39,0.165,0.196,0.404,0.414
41,0.7399269110237274,1.0885547124846844,22.39536413714823,9.290258548170383,0.2600730889762725,1.0885547124846844,19.60463586285177,9.290258548170382,0.6837592542982422,1.0802961998740355,22.059845188777764,9.142413247243221,0.31624074570175764,1.0802961998740355,19.940154811222236,9.142413247243221,0.422,0.392,0.164,0.206,0.414,0.402
42,0.6935938805279849,1.0821965365911772,23.088958017676216,9.467754405959273,0.3064061194720151,1.0821965365911772,19.911041982323784,9.46775440595927,0.7059526742465828,1.0625902861912369,22.765797863024346,9.293983551829177,0.2940473257534173,1.0625902861912369,20.234202136975654,9.293983551829177,0.415,0.42,0.16,0.185,0.425,0.395
43,0.6704730637929395,1.0094254539012917,23.759431081469153,9.652186646813442,0.32952693620706064,1.0094254539012917,20.240568918530847,9.652186646813442,0.711501859277364,1.0891332305174732,23.47729972230171,9.46203083365309,0.28849814072263585,1.0891332305174735,20.52270027769829,9.46203083365309,0.436,0.387,0.147,0.184,0.417,0.429
44,0.7400027278521764,1.0476444179287854,24.49943380932133,9.832541353806674,0.25999727214782353,1.0476444179287854,20.50056619067867,9.832541353806674,0.7775024940079022,1.0590886899961602,24.25480221630961,9.622132687902198,0.22249750599209786,1.0590886899961602,20.74519778369039,9.622132687902198,0.412,0.413,0.162,0.167,0.426,0.42
45,0.7323776993723815,1.0795683240297476,25.23181150869371,10.024055659086324,0.26762230062761855,1.0795683240297476,20.76818849130629,10.024055659086326,0.7597860055514666,1.0789817579036158,25.01458822186108,9.804852827777696,0.2402139944485334,1.0789817579036158,20.98541177813892,9.804852827777696,0.421,0.414,0.148,0.17,0.431,0.416
46,0.7630632527981288,1.0962357061724073,25.99487476149184,10.255072882601885,0.2369367472018711,1.0962357061724073,21.00512523850816,10.255072882601885,0.6138333896262632,1.1016087809715562,25.62842161148734,10.011582420015237,0.38616661037373684,1.1016087809715565,21.37157838851266,10.011582420015237,0.425,0.407,0.144,0.183,0.431,0.41
47,0.7739265152156777,1.0908660457781993,26.76880127670752,10.466818555213257,0.2260734847843223,1.0908660457781991,21.23119872329248,10.466818555213257,0.7164214852180867,1.0384643511249105,26.34484309670543,10.223240857485594,0.2835785147819133,1.0384643511249105,21.655156903294575,10.223240857485594,0.438,0.417,0.135,0.169,0.427,0.414
48,0.7467181177962832,1.0988069513889993,27.5155193945038,10.696241531105807,0.2532818822037167,1.0988069513889993,21.4844806054962,10.696241531105807,0.7607345333849799,1.0877132869250252,27.10557763009041,10.441249928568402,0.23926546661502016,1.0877132869250252,21.89442236990959,10.441249928568404,0.426,0.426,0.14,0.168,0.434,0.406
49,0.6849586831917442,1.1151480849423339,28.200478077695546,10.898092768260193,0.31504131680825576,1.1151480849423339,21.799521922304454,10.898092768260193,0.7737974403910098,1.0351388481209716,27.87937507048142,10.615311285353991,0.22620255960899033,1.0351388481209716,22.120624929518584,10.615311285353991,0.443,0.423,0.131,0.188,0.426,0.389
50,0.7360530321668518,1.091884920012211,28.936531109862397,11.11000679790887,0.263946967833148,1.091884920012211,22.063468890137603,11.11000679790887,0.754843720479641,1.0470203221657608,28.634218790961057,10.75505419165351,0.24515627952035907,1.0470203221657608,22.365781209038943,10.75505419165351,0.43,0.411,0.141,0.168,0.429,0.421
51,0.7711640023603489,1.0586810909634492,29.707695112222748,11.345838905643715,0.2288359976396512,1.0586810909634492,22.292304887777252,11.345838905643715,0.7464734838229017,1.0669731854877358,29.38069227478396,10.911133067223615,0.2535265161770983,1.0669731854877358,22.61930772521604,10.911133067223615,0.439,0.431,0.13,0.145,0.431,0.424
52,0.7797492537349615,1.0136247620975345,30.487444365957707,11.484273602852152,0.22025074626503863,1.0136247620975345,22.512555634042293,11.48427360285215,0.7856847510428298,1.053565669115827,30.16637702582679,11.112464123504237,0.2143152489571702,1.053565669115827,22.83362297417321,11.112464123504235,0.438,0.405,0.129,0.175,0.433,0.42
53,0.7556704986131761,1.0563189744559471,31.24311486457088,11.698846878968217,0.24432950138682386,1.0563189744559471,22.75688513542912,11.698846878968217,0.798567351023499,1.0643524426349575,30.96494437685029,11.287545176118549,0.20143264897650096,1.0643524426349575,23.03505562314971,11.287545176118547,0.434,0.442,0.13,0.162,0.436,0.396
54,0.7440483123454806,1.0404318899595457,31.987163176916365,11.815734126522496,0.2559516876545193,1.0404318899595457,23.012836823083635,11.815734126522496,0.8157569750036877,1.0473551543870145,31.780701351853974,11.416625672079947,0.1842430249963124,1.0473551543870145,23.219298648146026,11.416625672079947,0.447,0.417,0.127,0.161,0.426,0.422
55,0.7701070060287638,1.0501462165738984,32.75727018294513,11.971092878792252,0.2298929939712361,1.0501462165738984,23.242729817054876,11.971092878792252,0.7483824298566237,1.0283653110773987,32.529083781710604,11.571690864388735,0.2516175701433762,1.0283653110773987,23.4709162182894,11.571690864388735,0.432,0.424,0.129,0.147,0.439,0.429
56,0.7321795062450744,1.063034123530973,33.4894496891902,12.105090812997512,0.26782049375492567,1.063034123530973,23.510550310809798,12.105090812997512,0.7417115702340231,1.0844370068213045,33.27079535194463,11.694080892028456,0.25828842976597693,1.0844370068213045,23.729204648055376,11.694080892028456,0.438,0.412,0.124,0.155,0.438,0.433
57,0.7822995547918514,1.0519971696409152,34.27174924398206,12.298463897647238,0.21770044520814863,1.0519971696409152,23.728250756017946,12.298463897647238,0.7526719245192558,1.0629284152426577,34.02346727646388,11.85205682505133,0.24732807548074437,1.0629284152426577,23.976532723536117,11.85205682505133,0.426,0.43,0.136,0.15,0.438,0.42
58,0.7717326391228618,1.051274147118784,35.04348188310492,12.462364239694368,0.22826736087713817,1.051274147118784,23.956518116895083,12.462364239694368,0.7484970565878118,1.0572911785856003,34.77196433305169,12.056315598917843,0.2515029434121882,1.0572911785856003,24.22803566694831,12.056315598917843,0.437,0.428,0.129,0.142,0.434,0.43
59,0.7771721128167459,1.0858669095865006,35.82065399592166,12.674752374327038,0.22282788718325414,1.0858669095865006,24.17934600407834,12.67475237432704,0.8109264429811729,1.0620884480875779,35.58289077603287,12.258292139972479,0.1890735570188272,1.0620884480875779,24.417109223967138,12.25829213997248,0.437,0.423,0.125,0.146,0.438,0.431
60,0.8392389556145161,1.01872168539837,36.65989295153618,12.921269952581056,0.16076104438548383,1.01872168539837,24.340107048463818,12.921269952581058,0.795855955594385,1.080480647644136,36.37874673162725,12.409886115560852,0.2041440444056149,1.080480647644136,24.621253268372755,12.409886115560854,0.446,0.424,0.116,0.143,0.438,0.433
61,0.7611590571651088,1.0733986537837412,37.421052008701295,13.121934140047246,0.23884094283489107,1.0733986537837412,24.578947991298715,13.121934140047248,0.8294158191316312,1.0651613096020907,37.20816255075888,12.637167553169173,0.17058418086836882,1.0651613096020907,24.79183744924112,12.63716755316917,0.434,0.421,0.114,0.158,0.452,0.421
62,0.7961506487234917,1.0633339603561327,38.21720265742478,13.257327967223514,0.20384935127650824,1.0633339603561327,24.782797342575222,13.257327967223514,0.7927913610349264,1.030332676331498,38.0009539117938,12.795596535251702,0.2072086389650734,1.030332676331498,24.999046088206196,12.795596535251704,0.433,0.412,0.124,0.149,0.443,0.439
63,0.8668819312171155,1.0459462852222114,39.0840845886419,13.470711984479882,0.1331180687828845,1.0459462852222117,24.915915411358107,13.470711984479882,0.8151544987413549,1.0373678944878042,38.816108410535165,12.994342948376039,0.18484550125864507,1.0373678944878042,25.18389158946484,12.994342948376039,0.436,0.423,0.111,0.146,0.453,0.431
64,0.7733777806838915,1.0508922561549723,39.85746236932579,13.660773173429217,0.2266222193161085,1.0508922561549723,25.14253763067422,13.660773173429217,0.7954729013875815,1.0100543584537898,39.61158131192274,13.157073897274149,0.20452709861241855,1.0100543584537898,25.38841868807726,13.157073897274149,0.429,0.431,0.121,0.148,0.45,0.421
65,0.7715586449446202,1.0619264002632816,40.62902101427041,13.834327936666321,0.2284413550553798,1.0619264002632816,25.370978985729593,13.834327936666321,0.7854941435747202,1.0410149519179979,40.397075455497465,13.329788507900577,0.2145058564252798,1.0410149519179976,25.60292454450254,13.329788507900576,0.447,0.418,0.102,0.128,0.451,0.454
66,0.7919399669767997,1.045490055937458,41.420960981247205,14.025769180090746,0.20806003302320022,1.045490055937458,25.579039018752795,14.025769180090746,0.8047256056200924,1.0378111094256697,41.20180106111756,13.484889407268271,0.1952743943799076,1.0378111094256697,25.798198938882443,13.484889407268271,0.432,0.409,0.107,0.136,0.461,0.455
67,0.8173145612847976,1.0268501017206482,42.23827554253201,14.196377034604843,0.18268543871520235,1.0268501017206482,25.761724457468,14.196377034604843,0.8742919149261847,1.0537124010797116,42.076092976043746,13.71963051095483,0.12570808507381526,1.0537124010797116,25.923907023956257,13.71963051095483,0.433,0.444,0.106,0.116,0.461,0.44
68,0.8444229048777101,1.046248526081394,43.08269844740971,14.374744088579163,0.1555770951222899,1.046248526081394,25.917301552590285,14.374744088579163,0.7918118030221399,1.0544345652507385,42.86790477906588,13.912369225344884,0.20818819697786023,1.0544345652507388,26.132095220934122,13.912369225344888,0.441,0.432,0.1,0.126,0.459,0.442
69,0.8374976482263985,1.0496030199239637,43.920196095636115,14.57711104516528,0.16250235177360156,1.0496030199239637,26.079803904363885,14.57711104516528,0.8478950894378352,1.0547212637110226,43.715799868503716,14.102401051328755,0.15210491056216488,1.0547212637110226,26.284200131496284,14.102401051328757,0.444,0.441,0.101,0.135,0.455,0.424
70,0.8757919227129608,1.0470788435697396,44.79598801834908,14.787778533871824,0.12420807728703917,1.0470788435697396,26.204011981650925,14.787778533871826,0.8174103827253633,1.025204428174296,44.53321025122907,14.267768103016017,0.18258961727463693,1.025204428174296,26.46678974877092,14.267768103016017,0.447,0.43,0.098,0.113,0.455,0.457
71,0.7589095665760477,1.0293961905403526,45.55489758492512,14.975151167919382,0.2410904334239523,1.0293961905403526,26.44510241507488,14.975151167919382,0.8405288088442917,1.0656190347879597,45.37373906007337,14.43734661094152,0.15947119115570826,1.0656190347879597,26.62626093992663,14.437346610941521,0.446,0.439,0.088,0.119,0.466,0.442
72,0.8294188587033966,1.0331853415060723,46.384316443628514,15.18609664164563,0.1705811412966033,1.0331853415060723,26.615683556371486,15.18609664164563,0.8368581672686771,1.1052229245670366,46.21059722734205,14.584027243298081,0.1631418327313229,1.1052229245670366,26.789402772657954,14.584027243298081,0.45,0.424,0.084,0.126,0.466,0.45
73,0.8908828812346393,1.0611853873371626,47.27519932486315,15.364922236837966,0.10911711876536066,1.0611853873371626,26.72480067513684,15.364922236837966,0.85745158313372,1.0213177605042094,47.068048810475766,14.731816786585519,0.14254841686627986,1.0213177605042094,26.93195118952423,14.731816786585519,0.438,0.428,0.091,0.113,0.471,0.459
74,0.8459220586305746,1.0685024117192417,48.12112138349373,15.532008806664457,0.15407794136942546,1.0685024117192417,26.87887861650627,15.532008806664457,0.8505716599524406,1.0627514988635514,47.918620470428216,14.94294775954268,0.14942834004755945,1.0627514988635514,27.08137952957179,14.94294775954268,0.448,0.43,0.089,0.129,0.463,0.441
75,0.8390250705043679,1.0279581214774467,48.96014645399809,15.72341346461854,0.16097492949563208,1.0279581214774467,27.039853546001904,15.72341346461854,0.8382286062276771,1.058992482172624,48.75684907665588,15.138019052407945,0.16177139377232283,1.058992482172624,27.243150923344118,15.138019052407945,0.442,0.435,0.087,0.117,0.471,0.448
76,0.8045182340410206,1.0116016651498763,49.76466468803912,15.884191495215989,0.1954817659589794,1.0116016651498763,27.23533531196088,15.884191495215989,0.9203558101117636,1.0709087081601656,49.67720488676765,15.295073860513352,0.07964418988823639,1.0709087081601656,27.32279511323235,15.295073860513352,0.446,0.427,0.088,0.126,0.466,0.447
77,0.8371660031064229,1.0127071184197767,50.601830691145544,16.056780618975328,0.16283399689357708,1.012707118419777,27.398169308854456,16.056780618975328,0.8778275458416733,1.0538489755545624,50.55503243260932,15.468053300719939,0.12217245415832667,1.0538489755545624,27.44496756739068,15.468053300719939,0.451,0.43,0.086,0.121,0.463,0.449
78,0.816284561736301,1.0379130070969216,51.41811525288184,16.171772864740948,0.18371543826369902,1.0379130070969216,27.581884747118156,16.171772864740948,0.8238201633626488,1.0696588519372,51.37885259597197,15.656717599614678,0.17617983663735118,1.0696588519372,27.62114740402803,15.65671759961468,0.45,0.445,0.085,0.118,0.465,0.437
79,0.7770979206713332,1.0414208109902066,52.19521317355317,16.333326870010808,0.22290207932866687,1.0414208109902066,27.804786826446822,16.333326870010808,0.8905177602706909,1.015378209199149,52.26937035624267,15.816230767599464,0.10948223972930916,1.015378209199149,27.730629643757336,15.816230767599466,0.451,0.429,0.083,0.116,0.466,0.455
80,0.903039565572171,1.0231080182584633,53.09825273912536,16.452302979757867,0.09696043442782903,1.0231080182584633,27.901747260874654,16.452302979757867,0.8986894412752353,1.0895725089638602,53.1680597975179,16.003218234132557,0.10131055872476462,1.0895725089638602,27.8319402024821,16.003218234132557,0.447,0.44,0.094,0.1,0.459,0.46
81,0.8837903701004217,1.0194618893394938,53.98204310922577,16.618629405364594,0.11620962989957834,1.0194618893394938,28.01795689077423,16.618629405364594,0.9107647820473308,1.038173980629571,54.07882457956523,16.151120979015552,0.08923521795266921,1.038173980629571,27.921175420434775,16.151120979015552,0.454,0.435,0.076,0.112,0.47,0.453
82,0.8944872746825879,1.0599910136626545,54.87653038390836,16.808194532116584,0.10551272531741204,1.0599910136626545,28.123469616091644,16.808194532116584,0.8291263266288568,1.0653996429782595,54.90795090619408,16.27360822471609,0.17087367337114323,1.0653996429782595,28.092049093805915,16.27360822471609,0.444,0.439,0.086,0.101,0.47,0.46
