step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
153,0.5991999999999998,0.08988526019320407,92.19399999999986,0.3973461966597883,0.40080000000000005,0.08988526019320409,61.805999999999855,0.39734619665978776,0.5941999999999998,0.09511235461284723,87.46599999999988,0.802473675580694,0.40580000000000005,0.09511235461284721,66.53399999999988,0.8024736755807144,0.986,0.981,0.014,0.019
154,0.6081999999999999,0.07302574888352739,92.80219999999984,0.3976369701121855,0.3918000000000001,0.07302574888352738,62.19779999999986,0.397636970112185,0.5851999999999998,0.09889873608899155,88.05119999999988,0.8049959999900552,0.41480000000000006,0.09889873608899154,66.9487999999999,0.8049959999900754,0.996,0.973,0.004,0.027
155,0.6057999999999999,0.08767188831090614,93.40799999999983,0.39881825434651186,0.3942000000000001,0.08767188831090614,62.59199999999986,0.39881825434651147,0.5867999999999999,0.1065164775985387,88.63799999999988,0.8005473127804433,0.4132000000000001,0.1065164775985387,67.36199999999991,0.8005473127804634,0.991,0.972,0.009,0.028
156,0.6045999999999999,0.07961683239114703,94.01259999999984,0.39764461520307187,0.3954000000000001,0.07961683239114703,62.98739999999985,0.3976446152030714,0.5885999999999999,0.0971083930461214,89.22659999999986,0.8038236373732668,0.4114000000000001,0.0971083930461214,67.77339999999991,0.8038236373732868,0.992,0.976,0.008,0.024
157,0.6048,0.10722387793770563,94.61739999999982,0.3919913774561874,0.39520000000000005,0.10722387793770563,63.382599999999854,0.391991377456187,0.5848,0.12364853416033689,89.81139999999986,0.7937695131459693,0.41520000000000007,0.12364853416033689,68.18859999999991,0.7937695131459892,0.984,0.964,0.016,0.036
158,0.6063999999999998,0.09401616882217655,95.22379999999981,0.3910416346119673,0.39360000000000006,0.09401616882217655,63.776199999999854,0.3910416346119679,0.5843999999999998,0.11417810648281045,90.39579999999987,0.7921757128314331,0.4156000000000001,0.11417810648281045,68.60419999999992,0.7921757128314528,0.989,0.967,0.011,0.033
159,0.6045999999999999,0.07758118328563957,95.82839999999982,0.39006850680361177,0.3954000000000001,0.07758118328563957,64.17159999999986,0.3900685068036148,0.5895999999999999,0.09450841232398312,90.98539999999984,0.7919512863806644,0.4104000000000001,0.09450841232398312,69.01459999999992,0.7919512863806841,0.993,0.978,0.007,0.022
160,0.6038,0.0900308835900215,96.4321999999998,0.39105390932708906,0.39620000000000005,0.0900308835900215,64.56779999999986,0.39105390932709466,0.5888,0.10485494742738656,91.57419999999985,0.7934824257663109,0.41120000000000007,0.10485494742738657,69.42579999999992,0.7934824257663305,0.989,0.974,0.011,0.026
161,0.6027999999999999,0.08433362318790769,97.0349999999998,0.38649062084350677,0.3972000000000001,0.08433362318790769,64.96499999999988,0.38649062084351304,0.5907999999999999,0.09713578125490112,92.16499999999985,0.7955972599248875,0.4092000000000001,0.09713578125490112,69.83499999999994,0.795597259924907,0.99,0.978,0.01,0.022
162,0.6093999999999998,0.08168010773744121,97.64439999999979,0.39123987526835674,0.39060000000000006,0.08168010773744121,65.35559999999985,0.3912398752683632,0.5833999999999999,0.10809458820866102,92.74839999999983,0.7946177949177763,0.4166000000000001,0.10809458820866102,70.25159999999994,0.7946177949177955,0.995,0.969,0.005,0.031
163,0.5365999999999999,0.21095127399473082,98.1809999999998,0.375764553943024,0.4634000000000001,0.21095127399473085,65.81899999999987,0.3757645539430286,0.6305999999999999,0.1696574195253482,93.37899999999982,0.818974358572959,0.36940000000000006,0.1696574195253482,70.62099999999994,0.818974358572978,0.875,0.969,0.125,0.031
164,0.6053999999999998,0.08860496600078349,98.78639999999979,0.37391849379243053,0.39460000000000006,0.08860496600078349,66.21359999999989,0.37391849379243486,0.5863999999999998,0.10721492433425488,93.96539999999982,0.819049961846034,0.4136000000000001,0.10721492433425489,71.03459999999994,0.8190499618460527,0.99,0.971,0.01,0.029
165,0.6057999999999999,0.08767188831090614,99.39219999999978,0.37605738923733417,0.39420000000000005,0.08767188831090614,66.60779999999987,0.3760573892373386,0.5867999999999999,0.1065164775985387,94.55219999999981,0.8189720141738602,0.41320000000000007,0.10651647759853872,71.44779999999996,0.8189720141738791,0.991,0.972,0.009,0.028
166,0.6057999999999999,0.08053794136927019,99.99799999999976,0.38052069588919857,0.39420000000000005,0.08053794136927017,67.00199999999988,0.38052069588920295,0.5877999999999999,0.09985569588160706,95.13999999999982,0.8214621111165076,0.41220000000000007,0.09985569588160706,71.85999999999997,0.8214621111165264,0.993,0.975,0.007,0.025
167,0.6043999999999998,0.08087422333475605,100.60239999999976,0.3814632878797119,0.3956,0.08087422333475605,67.39759999999988,0.3814632878797163,0.5893999999999998,0.0971989711879709,95.72939999999981,0.8247276156404545,0.4106000000000001,0.0971989711879709,72.27059999999997,0.8247276156404734,0.992,0.977,0.008,0.023
168,0.6071999999999999,0.082147184979158,101.20959999999975,0.3857302684519325,0.3928000000000001,0.082147184979158,67.7903999999999,0.3857302684519368,0.5851999999999998,0.10479007586599029,96.3145999999998,0.8323141474227079,0.41480000000000006,0.10479007586599029,72.68539999999996,0.8323141474227266,0.993,0.971,0.007,0.029
169,0.6051999999999998,0.0897382861436522,101.81479999999975,0.38732539291918366,0.3948000000000001,0.0897382861436522,68.1851999999999,0.387325392919188,0.5871999999999998,0.10731337288520944,96.90179999999981,0.8299859998819191,0.41280000000000006,0.10731337288520944,73.09819999999998,0.8299859998819376,0.99,0.972,0.01,0.028
170,0.6027999999999999,0.0768905715936616,102.41759999999974,0.38772443822900815,0.3972000000000001,0.0768905715936616,68.58239999999991,0.38772443822901254,0.5917999999999999,0.08973717178516383,97.4935999999998,0.8293847358132346,0.4082000000000001,0.08973717178516383,73.5064,0.829384735813253,0.992,0.981,0.008,0.019
171,0.6065999999999999,0.08244052401580185,103.02419999999975,0.39081243583079617,0.3934,0.08244052401580185,68.97579999999992,0.3908124358308002,0.5865999999999999,0.10324940677795685,98.08019999999978,0.8343188599090811,0.4134000000000001,0.10324940677795685,73.9198,0.8343188599090994,0.993,0.973,0.007,0.027
172,0.6091999999999999,0.09162619712724086,103.63339999999974,0.3898261663870195,0.3908000000000001,0.09162619712724086,69.36659999999992,0.38982616638702355,0.5821999999999998,0.11646098059006714,98.66239999999978,0.8288463307513575,0.41780000000000006,0.11646098059006714,74.33760000000001,0.8288463307513759,0.992,0.965,0.008,0.035
173,0.5991999999999998,0.08294190738100975,104.23259999999974,0.3904065060933285,0.40080000000000005,0.08294190738100975,69.76739999999994,0.3904065060933326,0.5951999999999998,0.08750405704880201,99.25759999999977,0.8328038424503027,0.40480000000000005,0.08750405704880201,74.7424,0.832803842450321,0.988,0.984,0.012,0.016
174,0.6065999999999999,0.07480935770343174,104.83919999999972,0.39179504846284136,0.3934000000000001,0.07480935770343174,70.16079999999992,0.3917950484628454,0.5875999999999999,0.09636513892482074,99.84519999999976,0.8319837498412986,0.4124000000000001,0.09636513892482074,75.15480000000001,0.8319837498413168,0.995,0.976,0.005,0.024
175,0.5385999999999999,0.2054021421504654,105.37779999999972,0.35137894074631165,0.4614000000000001,0.2054021421504654,70.62219999999992,0.3513789407463156,0.6325999999999998,0.16154640200264442,100.47779999999977,0.803932310583415,0.3674000000000001,0.16154640200264442,75.52220000000001,0.8039323105834332,0.882,0.976,0.118,0.024
176,0.6047999999999999,0.10147393754063158,105.98259999999972,0.3558331631537454,0.39520000000000005,0.10147393754063158,71.01739999999995,0.3558331631537493,0.5857999999999999,0.11797609927438693,101.06359999999975,0.8021689597584716,0.41420000000000007,0.11797609927438693,75.93640000000002,0.8021689597584898,0.986,0.967,0.014,0.033
177,0.6009999999999999,0.09229842902238368,106.58359999999972,0.3571708834717635,0.3990000000000001,0.0922984290223837,71.41639999999994,0.35717088347176734,0.5909999999999999,0.10217142457654195,101.65459999999976,0.806386284605578,0.40900000000000003,0.10217142457654195,76.34540000000003,0.8063862846055961,0.986,0.976,0.014,0.024
178,0.6038,0.07553515737721078,107.18739999999971,0.3597238385206074,0.39620000000000005,0.07553515737721078,71.81259999999995,0.35972383852061135,0.5908,0.09074888429066223,102.24539999999976,0.807402526624724,0.40920000000000006,0.09074888429066225,76.75460000000004,0.8074025266247421,0.993,0.98,0.007,0.02
179,0.6057999999999999,0.07270735863721085,107.79319999999969,0.3592683676584957,0.39420000000000005,0.07270735863721085,72.20679999999996,0.3592683676584998,0.5887999999999999,0.0927068498008642,102.83419999999975,0.8068149478040105,0.41120000000000007,0.09270684980086423,77.16580000000002,0.8068149478040286,0.995,0.978,0.005,0.022
180,0.6043999999999997,0.08087422333475607,108.39759999999968,0.36032518646356104,0.3956,0.08087422333475605,72.60239999999996,0.3603251864635652,0.5893999999999998,0.0971989711879709,103.42359999999974,0.8099895307965334,0.4106,0.0971989711879709,77.57640000000005,0.8099895307965512,0.992,0.977,0.008,0.023
181,0.6059999999999999,0.09145490692138941,109.00359999999968,0.3580880338687683,0.39400000000000013,0.09145490692138941,72.99639999999997,0.3580880338687723,0.5859999999999999,0.11047171583713183,104.00959999999974,0.8082993504884116,0.4140000000000001,0.11047171583713183,77.99040000000004,0.8082993504884295,0.99,0.97,0.01,0.03
182,0.6029999999999999,0.0900610903775876,109.60659999999969,0.3613259470339766,0.3970000000000001,0.0900610903775876,73.39339999999997,0.36132594703398074,0.5889999999999999,0.10391823709051265,104.59859999999972,0.8093194919189751,0.41100000000000003,0.10391823709051265,78.40140000000005,0.809319491918993,0.988,0.974,0.012,0.026
183,0.6042,0.0908975247187733,110.21079999999968,0.36105866559328015,0.39580000000000004,0.0908975247187733,73.78919999999998,0.36105866559328426,0.5882,0.10649300446508211,105.18679999999972,0.8145586289518932,0.41180000000000005,0.10649300446508211,78.81320000000005,0.8145586289519109,0.989,0.973,0.011,0.027
184,0.6068,0.09936679525877846,110.81759999999967,0.3613450428606986,0.39320000000000005,0.09936679525877846,74.1824,0.3613450428607027,0.5838,0.11940502501988765,105.77059999999972,0.8142577233284238,0.41620000000000007,0.11940502501988763,79.22940000000007,0.8142577233284415,0.988,0.965,0.012,0.035
185,0.6007999999999999,0.10118972279831583,111.41839999999966,0.3594181965343437,0.39920000000000005,0.10118972279831584,74.5816,0.35941819653434776,0.5897999999999999,0.11106736694457107,106.3603999999997,0.8104022704805238,0.41020000000000006,0.11106736694457107,79.63960000000006,0.8104022704805414,0.983,0.972,0.017,0.028
186,0.6039999999999998,0.0798999374217527,112.02239999999968,0.3590797125987492,0.3960000000000001,0.07989993742175272,74.97760000000001,0.35907971259875293,0.5899999999999997,0.09539392014169455,106.9503999999997,0.8122683300486288,0.4100000000000001,0.09539392014169455,80.04960000000008,0.8122683300486463,0.992,0.978,0.008,0.022
187,0.5885999999999998,0.12895751238295503,112.61099999999965,0.381679184656434,0.4114000000000001,0.12895751238295503,75.389,0.38167918465643763,0.5985999999999998,0.12148267366172018,107.54899999999971,0.8084546987926954,0.4014000000000001,0.12148267366172018,80.45100000000008,0.8084546987927128,0.964,0.974,0.036,0.026
188,0.5913999999999998,0.12886442488134575,113.20239999999964,0.3993923384342769,0.4086,0.12886442488134575,75.7976,0.39939233843428074,0.5953999999999998,0.12593188635131294,108.1443999999997,0.8146340528114376,0.40460000000000007,0.12593188635131294,80.85560000000008,0.8146340528114551,0.966,0.97,0.034,0.03
189,0.6047999999999999,0.0856560564116747,113.80719999999965,0.39762816801630146,0.39520000000000005,0.0856560564116747,76.19280000000002,0.3976281680163052,0.5867999999999999,0.10385451362362638,108.73119999999969,0.8135272337174634,0.4132000000000001,0.10385451362362638,81.26880000000007,0.8135272337174808,0.99,0.972,0.01,0.028
190,0.6067999999999999,0.08645091092637486,114.41399999999965,0.40304342197832715,0.3932000000000001,0.08645091092637486,76.58600000000001,0.4030434219783311,0.5858,0.10732362274914131,109.31699999999968,0.8194821535579577,0.4142000000000001,0.1073236227491413,81.68300000000009,0.819482153557975,0.992,0.971,0.008,0.029
191,0.6051999999999998,0.10223971830947111,115.01919999999963,0.40707660212790414,0.3948000000000001,0.10223971830947111,76.98080000000003,0.4070766021279081,0.5851999999999998,0.11941926142796229,109.90219999999967,0.8310927505399068,0.41480000000000006,0.11941926142796229,82.0978000000001,0.8310927505399239,0.986,0.966,0.014,0.034
192,0.6019999999999998,0.0975499871860576,115.62119999999963,0.40262955678886764,0.3980000000000001,0.0975499871860576,77.37880000000003,0.4026295567888717,0.5889999999999997,0.10953994705129266,110.49119999999967,0.8260281835385448,0.4110000000000001,0.10953994705129268,82.50880000000011,0.8260281835385619,0.985,0.972,0.015,0.028
193,0.6029999999999998,0.054690035655501276,116.22419999999963,0.4032051090946147,0.39700000000000013,0.054690035655501276,77.77580000000003,0.40320510909461854,0.5939999999999999,0.06902173570694957,111.08519999999966,0.8281189286569821,0.40600000000000014,0.06902173570694957,82.9148000000001,0.8281189286569991,0.997,0.988,0.003,0.012
194,0.5917999999999998,0.10794795042056149,116.81599999999962,0.3992793508309691,0.40820000000000006,0.10794795042056149,78.18400000000004,0.3992793508309734,0.5997999999999999,0.10059801190878476,111.68499999999966,0.8086130100363137,0.40020000000000006,0.10059801190878476,83.31500000000011,0.8086130100363307,0.975,0.983,0.025,0.017
195,0.6065999999999999,0.06630565586735418,117.42259999999962,0.40488176051780866,0.3934,0.06630565586735418,78.57740000000005,0.40488176051781294,0.5885999999999999,0.08893840565245138,112.27359999999966,0.8120732971844276,0.4114000000000001,0.08893840565245138,83.72640000000011,0.8120732971844444,0.997,0.979,0.003,0.021
196,0.6065999999999998,0.08244052401580185,118.0291999999996,0.4040140591613123,0.3934,0.08244052401580185,78.97080000000004,0.40401405916131644,0.5865999999999998,0.10324940677795685,112.86019999999967,0.8103924728179474,0.4134000000000001,0.10324940677795685,84.13980000000014,0.8103924728179641,0.993,0.973,0.007,0.027
197,0.6088,0.08391996186843748,118.63799999999961,0.4065415107956386,0.39120000000000005,0.08391996186843748,79.36200000000005,0.40654151079564277,0.5838,0.1088924239788976,113.44399999999965,0.8104221122353383,0.4162000000000001,0.10889242397889765,84.55600000000013,0.8104221122353551,0.994,0.969,0.006,0.031
198,0.5893999999999998,0.11936347850159193,119.22739999999959,0.40389260948920586,0.4106000000000001,0.11936347850159193,79.77260000000007,0.40389260948921035,0.6003999999999998,0.11027166453808523,114.04439999999964,0.7974137194706319,0.39960000000000007,0.11027166453808523,84.95560000000012,0.7974137194706484,0.969,0.98,0.031,0.02
199,0.6029999999999999,0.08826664149042944,119.83039999999959,0.40972654295273603,0.3970000000000001,0.08826664149042944,80.16960000000006,0.4097265429527405,0.5899999999999999,0.10148891565092218,114.63439999999963,0.7976068204322149,0.41000000000000003,0.10148891565092218,85.36560000000016,0.7976068204322313,0.989,0.976,0.011,0.024
200,0.6031999999999998,0.08526288758891527,120.43359999999959,0.4092811258780452,0.39680000000000004,0.08526288758891527,80.56640000000009,0.4092811258780497,0.5901999999999998,0.09891390195518525,115.22459999999963,0.8027919032974781,0.40980000000000005,0.09891390195518525,85.77540000000013,0.8027919032974945,0.99,0.977,0.01,0.023
201,0.6025999999999998,0.0873684153455927,121.03619999999958,0.4115453316464666,0.3974000000000001,0.0873684153455927,80.96380000000008,0.4115453316464711,0.5905999999999999,0.0997579069547873,115.81519999999963,0.7984541063830705,0.4094000000000001,0.0997579069547873,86.18480000000017,0.7984541063830868,0.989,0.977,0.011,0.023
202,0.6039999999999999,0.07989993742175272,121.64019999999958,0.40696923716664435,0.39600000000000013,0.07989993742175272,81.35980000000008,0.40696923716664873,0.5899999999999999,0.09539392014169454,116.40519999999962,0.7996830372091104,0.4100000000000001,0.09539392014169454,86.59480000000015,0.7996830372091267,0.992,0.978,0.008,0.022
203,0.6081999999999999,0.06428654602636544,122.24839999999956,0.4100456559945496,0.3918000000000001,0.06428654602636544,81.75160000000008,0.4100456559945539,0.5861999999999998,0.09170365314424504,116.99139999999962,0.8022256789706916,0.41380000000000006,0.09170365314424504,87.00860000000016,0.802225678970708,0.998,0.976,0.002,0.024
204,0.6003999999999997,0.07042613151380674,122.84879999999957,0.4078462455386839,0.39960000000000007,0.07042613151380674,82.15120000000009,0.40784624553868837,0.5953999999999997,0.07706386961475527,117.58679999999961,0.8017890994519613,0.40460000000000007,0.07706386961475527,87.41320000000017,0.8017890994519776,0.992,0.987,0.008,0.013
205,0.6081999999999999,0.07080084745255527,123.45699999999957,0.40722352584299515,0.3918000000000001,0.07080084745255526,82.54300000000009,0.4072235258429995,0.5861999999999998,0.09638236353192425,118.17299999999962,0.8069392790043047,0.41380000000000006,0.09638236353192425,87.82700000000017,0.8069392790043207,0.997,0.975,0.003,0.025
206,0.6065999999999998,0.07480935770343172,124.06359999999955,0.40678623378870704,0.3934000000000001,0.07480935770343174,82.9364000000001,0.40678623378871137,0.5875999999999998,0.09636513892482074,118.7605999999996,0.8034971312954309,0.4124000000000001,0.09636513892482074,88.23940000000017,0.8034971312954471,0.995,0.976,0.005,0.024
207,0.6069999999999998,0.07583534795858723,124.67059999999954,0.4114555139987806,0.39300000000000007,0.07583534795858723,83.3294000000001,0.41145551399878494,0.5869999999999997,0.09813765841918179,119.3475999999996,0.8034763468827112,0.41300000000000003,0.09813765841918175,88.6524000000002,0.8034763468827271,0.995,0.975,0.005,0.025
208,0.6037999999999999,0.0900308835900215,125.27439999999955,0.4101519718348318,0.39620000000000005,0.09003088359002148,83.72560000000013,0.41015197183483626,0.5888,0.10485494742738655,119.93639999999958,0.8051552893696886,0.4112000000000001,0.10485494742738655,89.06360000000019,0.8051552893697043,0.989,0.974,0.011,0.026
209,0.6019999999999998,0.09589577675789482,125.87639999999953,0.4031910713297116,0.3980000000000001,0.09589577675789482,84.12360000000012,0.4031910713297162,0.5899999999999999,0.10723805294763607,120.52639999999958,0.8037058168260243,0.41000000000000003,0.10723805294763607,89.4736000000002,0.80370581682604,0.986,0.974,0.014,0.026
210,0.6045999999999999,0.08496375697907903,126.48099999999954,0.4056094180366137,0.39540000000000003,0.08496375697907903,84.51900000000012,0.4056094180366185,0.5885999999999999,0.10153836713282323,121.1149999999996,0.7991589328788029,0.4114000000000001,0.10153836713282323,89.8850000000002,0.7991589328788187,0.991,0.975,0.009,0.025
211,0.6035999999999999,0.07312345724868322,127.08459999999953,0.4077288805076245,0.3964000000000001,0.07312345724868322,84.91540000000013,0.40772888050762895,0.5905999999999999,0.08872226327140219,121.70559999999956,0.8030744921861153,0.4094000000000001,0.08872226327140219,90.29440000000021,0.803074492186131,0.993,0.98,0.007,0.02
212,0.6051999999999998,0.07518616894083645,127.68979999999952,0.40828416574734044,0.3948000000000001,0.07518616894083645,85.31020000000012,0.4082841657473438,0.5891999999999998,0.09361281963491966,122.29479999999957,0.8016314365093142,0.41080000000000005,0.09361281963491966,90.70520000000022,0.80163143650933,0.994,0.978,0.006,0.022
213,0.6027999999999999,0.0768905715936616,128.29259999999954,0.4098112248340721,0.39720000000000005,0.0768905715936616,85.70740000000013,0.4098112248340748,0.5917999999999999,0.08973717178516383,122.88659999999958,0.8034304201360482,0.40820000000000006,0.08973717178516381,91.11340000000023,0.8034304201360636,0.992,0.981,0.008,0.019
214,0.6045999999999999,0.07168570289813724,128.89719999999951,0.4105510443294486,0.3954000000000001,0.07168570289813724,86.10280000000016,0.4105510443294532,0.5895999999999999,0.08973204555787194,123.47619999999955,0.8045828484376153,0.4104000000000001,0.08973204555787194,91.52380000000022,0.8045828484376308,0.994,0.979,0.006,0.021
215,0.6039999999999999,0.063118935352238,129.50119999999953,0.4066430375648896,0.3960000000000001,0.06311893535223799,86.49880000000014,0.40664303756489506,0.5919999999999999,0.0795989949685296,124.06819999999955,0.8015664414133035,0.40800000000000003,0.0795989949685296,91.93180000000022,0.8015664414133189,0.996,0.984,0.004,0.016
216,0.6055999999999999,0.06788696487544572,130.1067999999995,0.4093333116178065,0.3944000000000001,0.06788696487544572,86.89320000000016,0.40933331161781195,0.5895999999999999,0.08793088194712938,124.65779999999954,0.8065104835028413,0.4104000000000001,0.08793088194712938,92.34220000000023,0.8065104835028567,0.996,0.98,0.004,0.02
217,0.6019999999999998,0.07480641683706019,130.7087999999995,0.40988115350672116,0.3980000000000001,0.07480641683706017,87.29120000000017,0.4098811535067266,0.5929999999999997,0.08573797291748855,125.25079999999954,0.8019347604387697,0.4070000000000001,0.08573797291748855,92.74920000000024,0.8019347604387849,0.992,0.983,0.008,0.017
218,0.6017999999999999,0.07011961209248094,131.3105999999995,0.4099361413683849,0.39820000000000005,0.07011961209248094,87.68940000000016,0.40993614136839013,0.5937999999999999,0.08050813623479308,125.84459999999955,0.8034742310740194,0.40620000000000006,0.08050813623479304,93.15540000000026,0.8034742310740348,0.993,0.985,0.007,0.015
219,0.6007999999999999,0.0715497030042753,131.9113999999995,0.4125409555425987,0.39920000000000005,0.0715497030042753,88.08860000000018,0.4125409555426041,0.5947999999999999,0.0793281791042754,126.43939999999952,0.8013536298039631,0.40520000000000006,0.07932817910427542,93.56060000000024,0.8013536298039782,0.992,0.986,0.008,0.014
220,0.6062,0.07376693026011046,132.51759999999948,0.41241998011735614,0.3938000000000001,0.07376693026011044,88.48240000000018,0.4124199801173614,0.5882,0.0945555921138459,127.02759999999952,0.8027691075271828,0.41180000000000005,0.0945555921138459,93.97240000000025,0.8027691075271962,0.995,0.977,0.005,0.023
221,0.6015999999999998,0.08147048545332229,133.1191999999995,0.4143806945310078,0.3984000000000001,0.08147048545332229,88.88080000000019,0.4143806945310131,0.5925999999999998,0.09157095609416777,127.62019999999951,0.7989192449803618,0.4074000000000001,0.09157095609416777,94.37980000000026,0.7989192449803741,0.99,0.981,0.01,0.019
222,0.6055999999999999,0.05838355932966061,133.72479999999948,0.41792937202355185,0.39440000000000003,0.05838355932966061,89.2752000000002,0.4179293720235573,0.5905999999999999,0.07969717686342473,128.2107999999995,0.8004769578195191,0.40940000000000004,0.07969717686342473,94.78920000000026,0.8004769578195308,0.998,0.983,0.002,0.017
223,0.6037999999999999,0.06712346832516926,134.32859999999945,0.41826073207988396,0.39620000000000005,0.06712346832516926,89.6714000000002,0.41826073207988934,0.5917999999999999,0.08278139887680083,128.8025999999995,0.8017189283034242,0.4082000000000001,0.08278139887680083,95.19740000000029,0.8017189283034365,0.995,0.983,0.005,0.017
224,0.6037999999999998,0.07553515737721078,134.93239999999943,0.41702546684824965,0.39620000000000005,0.07553515737721078,90.06760000000021,0.41702546684825503,0.5907999999999998,0.09074888429066222,129.3933999999995,0.8029423640585852,0.40920000000000006,0.09074888429066225,95.60660000000027,0.8029423640585984,0.993,0.98,0.007,0.02
225,0.6051999999999998,0.07518616894083645,135.53759999999946,0.41955481167542397,0.3948000000000001,0.07518616894083645,90.46240000000022,0.41955481167542924,0.5891999999999998,0.09361281963491966,129.9825999999995,0.8055664094287872,0.41080000000000005,0.09361281963491967,96.01740000000028,0.8055664094288013,0.994,0.978,0.006,0.022
226,0.6023999999999997,0.07793741078583506,136.13999999999945,0.42104631574210527,0.3976,0.07793741078583508,90.86000000000021,0.42104631574211066,0.5913999999999998,0.09058719556316995,130.5739999999995,0.8036193128590104,0.4086,0.09058719556316995,96.42600000000029,0.8036193128590247,0.991,0.98,0.009,0.02
227,0.6023999999999998,0.0903008305609644,136.74239999999944,0.41535796609671594,0.3976000000000001,0.0903008305609644,91.25760000000022,0.4153579660967214,0.5903999999999998,0.10231246258398828,131.1643999999995,0.7999078946978759,0.40960000000000013,0.10231246258398827,96.8356000000003,0.7999078946978899,0.988,0.976,0.012,0.024
228,0.6023999999999998,0.07585670702053972,137.34479999999942,0.4115251632646547,0.39760000000000006,0.07585670702053972,91.65520000000022,0.4115251632646601,0.5923999999999998,0.08776240653035901,131.75679999999946,0.7974294702354485,0.4076000000000001,0.08776240653035901,97.2432000000003,0.7974294702354625,0.992,0.982,0.008,0.018
229,0.6043999999999998,0.07307968253899302,137.94919999999942,0.41451098899788014,0.39560000000000006,0.07307968253899302,92.05080000000022,0.4145109889978857,0.5903999999999998,0.08982115563718827,132.34719999999948,0.7984060120014054,0.4096,0.08982115563718829,97.65280000000031,0.798406012001419,0.994,0.98,0.006,0.02
230,0.6011999999999998,0.08048950242112321,138.5503999999994,0.41417368337450006,0.39880000000000004,0.08048950242112322,92.44960000000025,0.41417368337450566,0.5931999999999998,0.08963124455233229,132.94039999999944,0.7958189743905256,0.40680000000000005,0.08963124455233229,98.05960000000032,0.7958189743905394,0.99,0.982,0.01,0.018
231,0.6027999999999999,0.0768905715936616,139.15319999999943,0.4123709010102442,0.39720000000000005,0.0768905715936616,92.84680000000024,0.41237090101024976,0.5917999999999999,0.08973717178516383,133.53219999999945,0.7960421848118279,0.40820000000000006,0.0897371717851638,98.46780000000032,0.7960421848118415,0.992,0.981,0.008,0.019
232,0.6053999999999998,0.0626964113805567,139.7585999999994,0.4158918609446458,0.3946,0.0626964113805567,93.24140000000025,0.41589186094465136,0.5903999999999998,0.08287243208691296,134.12259999999947,0.7961213726561976,0.4096,0.08287243208691297,98.87740000000034,0.7961213726562113,0.997,0.982,0.003,0.018
233,0.5316,0.2044540046073933,140.29019999999943,0.3800841485776557,0.4684000000000001,0.20445400460739327,93.70980000000026,0.3800841485776598,0.6396,0.1526821535085224,134.76219999999947,0.8112528335851829,0.3604000000000001,0.1526821535085224,99.23780000000033,0.8112528335851965,0.876,0.984,0.124,0.016
234,0.6023999999999998,0.06748510946868205,140.8925999999994,0.3803488398825497,0.39760000000000006,0.06748510946868205,94.10740000000025,0.38034883988255386,0.5933999999999998,0.07947603412350165,135.35559999999944,0.8089181911664421,0.4066000000000001,0.07947603412350165,99.64440000000033,0.8089181911664557,0.994,0.985,0.006,0.015
235,0.6055999999999999,0.06788696487544572,141.4981999999994,0.3829317954936644,0.39440000000000003,0.06788696487544572,94.50180000000027,0.38293179549366846,0.5895999999999999,0.08793088194712938,135.94519999999946,0.814639159382845,0.41040000000000004,0.08793088194712938,100.05480000000034,0.8146391593828585,0.996,0.98,0.004,0.02
236,0.6027999999999999,0.0686451746301224,142.1009999999994,0.38314357622176254,0.39720000000000005,0.0686451746301224,94.89900000000026,0.3831435762217667,0.5927999999999999,0.0816588023424297,136.5379999999994,0.816428808898846,0.40720000000000006,0.08165880234242971,100.46200000000034,0.8164288088988593,0.994,0.984,0.006,0.016
237,0.6041999999999998,0.06828147625820635,142.70519999999937,0.3824826270564476,0.39580000000000004,0.06828147625820638,95.29480000000028,0.3824826270564517,0.5911999999999998,0.08486789734640536,137.12919999999943,0.8173783456882059,0.40880000000000005,0.08486789734640536,100.87080000000036,0.8173783456882192,0.995,0.982,0.005,0.018
238,0.6037999999999999,0.07553515737721078,143.30899999999937,0.3836652186477183,0.39620000000000005,0.07553515737721078,95.69100000000027,0.38366521864772246,0.5907999999999999,0.09074888429066225,137.71999999999943,0.8131912444191638,0.4092000000000001,0.09074888429066225,101.28000000000037,0.8131912444191773,0.993,0.98,0.007,0.02
239,0.6027999999999999,0.0686451746301224,143.91179999999937,0.3841103487280726,0.39720000000000005,0.0686451746301224,96.08820000000027,0.3841103487280767,0.5927999999999999,0.0816588023424297,138.3127999999994,0.815889796479885,0.40720000000000006,0.0816588023424297,101.68720000000036,0.8158897964798986,0.994,0.984,0.006,0.016
240,0.6057999999999999,0.07270735863721085,144.5175999999994,0.3830538343366395,0.39420000000000005,0.07270735863721085,96.4824000000003,0.38305383433664353,0.5887999999999999,0.0927068498008642,138.90159999999943,0.8164296907878767,0.41120000000000007,0.09270684980086422,102.09840000000037,0.8164296907878901,0.995,0.978,0.005,0.022
