step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
143,0.826080693408069,1.0175139296362754,114.08549610888917,15.075655629778188,0.17391930659193094,1.0175139296362754,29.91450389111083,15.075655629778188,0.8766371854853657,1.0402708488205488,114.15515654188239,14.458822736398675,0.12336281451463414,1.0402708488205488,29.844843458117612,14.458822736398673,0.332,0.342,0.258,0.237,0.41,0.421
144,0.8993236696961728,1.0011655002488413,114.98481977858535,15.132548987550473,0.1006763303038272,1.0011655002488413,30.01518022141466,15.132548987550473,0.8207881683648751,1.0137817155577515,114.97594471024726,14.503067385122831,0.17921183163512489,1.0137817155577515,30.024055289752738,14.50306738512283,0.359,0.343,0.265,0.244,0.376,0.413
145,0.8647130059018088,1.0308544123382506,115.84953278448715,15.151121101879925,0.13528699409819123,1.0308544123382506,30.150467215512847,15.151121101879923,0.8206610406842996,1.0303539654618667,115.79660575093158,14.524050136701332,0.17933895931570049,1.0303539654618667,30.203394249068435,14.52405013670133,0.357,0.345,0.259,0.243,0.384,0.412
146,0.9068414380563908,1.0453233422124348,116.75637422254354,15.251074838947805,0.09315856194360922,1.0453233422124348,30.243625777456458,15.251074838947801,0.8097304897172639,1.0189821262303005,116.60633624064883,14.542779662984183,0.19026951028273603,1.0189821262303005,30.39366375935117,14.54277966298418,0.351,0.353,0.246,0.251,0.403,0.396
147,0.8846109913093891,1.0330468055558255,117.64098521385293,15.337666789227775,0.1153890086906108,1.0330468055558255,30.359014786147064,15.337666789227775,0.836477883160191,1.0129168485538864,117.44281412380901,14.601796337082732,0.16352211683980897,1.0129168485538864,30.55718587619098,14.601796337082732,0.324,0.351,0.279,0.242,0.397,0.407
148,0.822248941004147,1.0375635455667174,118.46323415485709,15.377135270925104,0.17775105899585303,1.0375635455667174,30.536765845142924,15.377135270925104,0.8671360409810521,1.0137274270149181,118.30995016479007,14.630766490184916,0.1328639590189479,1.0137274270149181,30.690049835209926,14.630766490184914,0.359,0.35,0.265,0.239,0.376,0.411
149,0.863599331175165,1.0205513124666563,119.32683348603226,15.385205191852599,0.13640066882483506,1.0205513124666563,30.673166513967757,15.385205191852599,0.8584744158628033,1.0036810919077697,119.16842458065288,14.67542432975595,0.14152558413719665,1.0036810919077697,30.83157541934713,14.67542432975595,0.352,0.348,0.244,0.247,0.404,0.405
150,0.7654782607588424,1.0206357624826428,120.0923117467911,15.440352436390578,0.23452173924115755,1.0206357624826428,30.90768825320891,15.440352436390578,0.8494678419705258,1.008605783144097,120.0178924226234,14.798654940791158,0.15053215802947426,1.0086057831440973,30.9821075773766,14.798654940791156,0.338,0.348,0.274,0.247,0.388,0.405
151,0.8945927206139763,0.9560139353684785,120.98690446740505,15.450638648829816,0.10540727938602362,0.9560139353684785,31.013095532594935,15.450638648829816,0.860275346344871,1.0287516546864972,120.87816776896828,14.813470300327147,0.13972465365512904,1.0287516546864972,31.12183223103173,14.813470300327147,0.343,0.351,0.257,0.246,0.4,0.403
152,0.8108595010357479,1.0411648496335624,121.7977639684408,15.490945557327002,0.189140498964252,1.0411648496335624,31.20223603155919,15.490945557327002,0.843080148975984,1.0059688137564946,121.72124791794424,14.86601238581216,0.156919851024016,1.0059688137564946,31.278752082055743,14.86601238581216,0.331,0.353,0.269,0.246,0.4,0.401
153,0.8887884484839881,1.014649086718872,122.6865524169248,15.56297059182815,0.11121155151601186,1.014649086718872,31.313447583075202,15.562970591828151,0.8341376217535217,1.006768421863348,122.55538553969778,14.933894676739056,0.16586237824647826,1.006768421863348,31.444614460302223,14.933894676739055,0.326,0.353,0.252,0.246,0.422,0.401
154,0.8276579435580446,1.009030984742049,123.51421036048285,15.634473452659435,0.17234205644195544,1.009030984742049,31.485789639517154,15.634473452659435,0.8493091194273288,0.9937653511971195,123.4046946591251,14.979061709614674,0.1506908805726711,0.9937653511971195,31.595305340874898,14.979061709614674,0.358,0.347,0.252,0.247,0.39,0.406
155,0.8657990717476551,0.9990983217312974,124.38000943223051,15.675972700644955,0.1342009282523449,0.9990983217312974,31.6199905677695,15.675972700644955,0.8809210067409242,0.9919772347804695,124.28561566586603,15.049870217875137,0.11907899325907575,0.9919772347804695,31.714384334133968,15.049870217875137,0.346,0.351,0.267,0.244,0.387,0.405
156,0.8391953351550134,0.9754064077218456,125.21920476738549,15.760039252764685,0.16080466484498657,0.9754064077218455,31.780795232614487,15.760039252764685,0.849138500986833,1.035783813572786,125.13475416685286,15.059470460946375,0.15086149901316714,1.035783813572786,31.865245833147135,15.059470460946375,0.351,0.344,0.259,0.247,0.39,0.409
157,0.819742001430313,1.0228894464789424,126.03894676881583,15.853997647896463,0.180257998569687,1.0228894464789424,31.961053231184174,15.853997647896465,0.843726384493763,1.0452688534162224,125.97848055134662,15.078652285266664,0.15627361550623697,1.0452688534162224,32.02151944865337,15.078652285266664,0.348,0.352,0.265,0.253,0.387,0.395
158,0.889192002738137,0.9656628743396046,126.92813877155396,15.947093972853272,0.110807997261863,0.9656628743396046,32.07186122844604,15.94709397285327,0.8535849423957336,0.9822845623895627,126.83206549374235,15.185383555857639,0.1464150576042664,0.9822845623895627,32.16793450625764,15.185383555857639,0.324,0.34,0.264,0.244,0.412,0.416
159,0.8289901209149824,1.0334080766278289,127.75712889246896,15.958471992723194,0.1710098790850176,1.0334080766278289,32.24287110753105,15.958471992723194,0.8648124728520468,0.9899359387232183,127.69687796659441,15.300538898855262,0.13518752714795312,0.9899359387232183,32.3031220334056,15.30053889885526,0.345,0.337,0.267,0.247,0.388,0.416
160,0.8641037793289461,1.0748259239857092,128.62123267179788,16.08136204027057,0.1358962206710539,1.0748259239857092,32.37876732820211,16.081362040270566,0.8735203818114039,1.0130575177182894,128.5703983484058,15.339091624240272,0.12647961818859615,1.0130575177182892,32.42960165159419,15.339091624240272,0.333,0.338,0.262,0.252,0.405,0.41
161,0.8877100939111526,1.0294904980131288,129.50894276570907,16.114491475906004,0.11228990608884735,1.0294904980131288,32.491057234290956,16.114491475906,0.8748201659674011,0.9941513261346063,129.4452185143732,15.417656164816892,0.125179834032599,0.9941513261346063,32.55478148562678,15.41765616481689,0.324,0.337,0.264,0.255,0.412,0.408
162,0.8341276104765188,0.991360875452238,130.34307037618555,16.172494949809174,0.16587238952348118,0.9913608754522379,32.656929623814435,16.17249494980917,0.8059913501685524,1.0251310491261265,130.25120986454178,15.424431791783984,0.1940086498314476,1.0251310491261265,32.748790135458236,15.424431791783983,0.35,0.34,0.26,0.249,0.39,0.411
163,0.815448213417212,1.0265039966286789,131.15851858960278,16.26157845608376,0.184551786582788,1.0265039966286789,32.84148141039723,16.26157845608376,0.8742966830020537,1.0165367682309157,131.12550654754384,15.449382907285104,0.12570331699794632,1.0165367682309157,32.874493452456186,15.449382907285102,0.339,0.338,0.251,0.25,0.41,0.412
164,0.8513107875779928,1.0118528501224693,132.00982937718078,16.324897408881892,0.14868921242200703,1.0118528501224693,32.990170622819235,16.324897408881892,0.8435617835416138,0.9963457843987825,131.96906833108542,15.549180075606731,0.15643821645838613,0.9963457843987825,33.03093166891457,15.54918007560673,0.356,0.341,0.264,0.267,0.38,0.392
165,0.8664607344474499,1.0234884545711151,132.87629011162824,16.46754834964665,0.13353926555255013,1.0234884545711151,33.123709888371785,16.46754834964665,0.8590118401171098,1.0030457788418694,132.82808017120254,15.612357661118123,0.14098815988289018,1.0030457788418694,33.171919828797456,15.612357661118123,0.339,0.338,0.259,0.253,0.402,0.409
166,0.8878970846644446,0.9863880921320775,133.76418719629268,16.541471382758502,0.11210291533555537,0.9863880921320775,33.23581280370733,16.541471382758502,0.8221633408044797,0.9991252271917846,133.65024351200702,15.750564428667172,0.17783665919552033,0.9991252271917846,33.34975648799298,15.750564428667172,0.347,0.339,0.271,0.254,0.382,0.407
167,0.870287943526124,1.02707974341525,134.6344751398188,16.580061739966734,0.12971205647387596,1.02707974341525,33.36552486018121,16.58006173996673,0.8499645078437034,1.0299471508900744,134.50020801985073,15.825539305855688,0.1500354921562967,1.0299471508900744,33.499791980149276,15.825539305855687,0.35,0.339,0.262,0.252,0.388,0.409
168,0.8768997526953349,1.0213007887499717,135.51137489251414,16.67132428804879,0.12310024730466516,1.0213007887499717,33.48862510748587,16.67132428804879,0.8727878379362405,1.021682038034932,135.37299585778698,15.893431363306943,0.12721216206375957,1.021682038034932,33.62700414221303,15.893431363306943,0.343,0.343,0.283,0.254,0.374,0.403
169,0.8989430760804287,1.0446276802213517,136.41031796859454,16.752369580002632,0.10105692391957127,1.0446276802213517,33.58968203140545,16.752369580002632,0.8526208795442578,0.9747516110356478,136.22561673733122,16.006015358574487,0.14737912045574217,0.9747516110356478,33.77438326266878,16.006015358574484,0.352,0.342,0.255,0.255,0.393,0.403
170,0.8401386462766314,1.038961021510199,137.25045661487118,16.86374579605815,0.1598613537233686,1.038961021510199,33.74954338512882,16.86374579605815,0.8963192364545993,0.975352685185296,137.1219359737858,16.07494993866899,0.10368076354540062,0.975352685185296,33.87806402621418,16.07494993866899,0.343,0.35,0.256,0.25,0.401,0.4
171,0.874256367231692,1.0223743887951204,138.12471298210286,16.93666770451197,0.125743632768308,1.0223743887951204,33.87528701789713,16.936667704511965,0.8590597300089564,0.9741535060959048,137.98099570379475,16.159342782234678,0.14094026999104353,0.9741535060959048,34.019004296205225,16.159342782234678,0.352,0.349,0.264,0.256,0.384,0.395
172,0.7802150072055799,1.0550930909948797,138.90492798930845,17.008035044255035,0.21978499279442007,1.0550930909948797,34.09507201069154,17.008035044255035,0.8437776977585987,0.9971259037355409,138.8247734015534,16.199885138365445,0.1562223022414013,0.9971259037355409,34.17522659844662,16.199885138365442,0.345,0.346,0.254,0.255,0.401,0.399
173,0.8540839499211389,0.9774431240372937,139.75901193922962,17.078637730955617,0.14591605007886108,0.9774431240372937,34.24098806077041,17.078637730955613,0.8384033443574983,1.001974888728138,139.66317674591087,16.286373829561143,0.16159665564250167,1.001974888728138,34.33682325408913,16.286373829561143,0.359,0.339,0.257,0.256,0.384,0.405
174,0.8096509564868078,0.99390684324469,140.56866289571641,17.104423342593474,0.1903490435131921,0.99390684324469,34.4313371042836,17.10442334259347,0.7930560104627311,0.9826556316565048,140.4562327563736,16.281788415233446,0.20694398953726884,0.9826556316565048,34.5437672436264,16.281788415233446,0.342,0.35,0.273,0.253,0.385,0.397
175,0.8586738068894922,1.0265583648891177,141.42733670260588,17.17438761938603,0.14132619311050787,1.0265583648891177,34.57266329739411,17.174387619386028,0.8256943312350289,1.0532690574028798,141.28192708760864,16.376661701713136,0.17430566876497108,1.0532690574028798,34.718072912391364,16.376661701713136,0.351,0.354,0.23,0.26,0.419,0.386
176,0.8426160822142926,1.0253296224062252,142.26995278482016,17.26211673935757,0.1573839177857073,1.0253296224062252,34.730047215179816,17.26211673935757,0.8295051442249258,0.993109315846566,142.1114322318336,16.418503133145478,0.1704948557750742,0.993109315846566,34.88856776816644,16.418503133145478,0.352,0.353,0.257,0.244,0.391,0.403
177,0.8801514887824726,1.0253209205529958,143.15010427360266,17.361307751125956,0.11984851121752732,1.0253209205529958,34.84989572639734,17.361307751125956,0.8243110819960516,0.9918444216840576,142.9357433138296,16.51762367240667,0.17568891800394834,0.9918444216840576,35.06425668617039,16.517623672406668,0.348,0.352,0.242,0.247,0.41,0.401
178,0.8626259125768647,1.0382240362071706,144.0127301861795,17.388271648873875,0.13737408742313537,1.0382240362071706,34.987269813820475,17.388271648873875,0.8960068795712315,1.0215006138713165,143.83175019340084,16.584177266911187,0.10399312042876849,1.0215006138713165,35.16824980659915,16.584177266911187,0.337,0.355,0.27,0.237,0.393,0.408
179,0.9018093083192007,1.0109210386292293,144.9145394944987,17.423346719837344,0.09819069168079937,1.0109210386292293,35.08546050550128,17.423346719837344,0.8850263061745336,1.0281537181851959,144.7167764995754,16.635628975157978,0.11497369382546636,1.0281537181851959,35.283223500424626,16.635628975157978,0.336,0.352,0.254,0.25,0.41,0.398
180,0.8034711852798113,1.0099737674574158,145.71801067977853,17.454429641938166,0.1965288147201887,1.009973767457416,35.28198932022146,17.454429641938166,0.7892218140155864,0.984014402146266,145.50599831359094,16.68519668610327,0.21077818598441353,0.984014402146266,35.49400168640904,16.68519668610327,0.338,0.343,0.255,0.248,0.407,0.409
181,0.8249237111936806,0.9899192675366827,146.54293439097222,17.552810476227194,0.17507628880631945,0.9899192675366827,35.45706560902779,17.55281047622719,0.8257433681054478,1.0292006397581765,146.3317416816964,16.723753134992414,0.1742566318945522,1.0292006397581765,35.668258318303586,16.723753134992414,0.354,0.345,0.26,0.255,0.386,0.4
182,0.8352702574602964,1.0040861463313389,147.37820464843253,17.620176645690922,0.16472974253970354,1.0040861463313389,35.62179535156749,17.620176645690922,0.818346732418931,1.0255455476297928,147.15008841411534,16.80056150040439,0.18165326758106898,1.0255455476297928,35.849911585884655,16.800561500404385,0.342,0.343,0.263,0.26,0.395,0.397
183,0.8068679086865388,1.057041471648608,148.18507255711907,17.66614561396557,0.19313209131346118,1.0570414716486078,35.81492744288095,17.666145613965572,0.8394697597567325,1.0176549292218893,147.9895581738721,16.896660155314446,0.16053024024326742,1.0176549292218893,36.01044182612792,16.896660155314446,0.35,0.343,0.248,0.256,0.402,0.401
184,0.8174035984735318,1.0322554787470846,149.0024761555926,17.715244370404026,0.18259640152646822,1.0322554787470846,35.99752384440742,17.715244370404022,0.8287169769335191,1.0090381482861537,148.8182751508056,16.971268336497136,0.17128302306648094,1.0090381482861537,36.1817248491944,16.971268336497136,0.355,0.343,0.269,0.256,0.376,0.401
185,0.8294454966108806,1.0411788011690521,149.83192165220348,17.841868106518852,0.17055450338911946,1.0411788011690521,36.16807834779654,17.841868106518852,0.8451235720467906,1.0245364758035926,149.6633987228524,17.06393269382279,0.15487642795320955,1.0245364758035926,36.336601277147615,17.06393269382279,0.344,0.336,0.252,0.247,0.404,0.417
186,0.9051693915293085,0.998028848622081,150.73709104373276,17.922963733571127,0.09483060847069151,0.998028848622081,36.26290895626723,17.922963733571127,0.8771477542655016,0.995631353332404,150.54054647711789,17.107820987297444,0.12285224573449831,0.995631353332404,36.45945352288212,17.10782098729744,0.347,0.331,0.25,0.236,0.403,0.433
187,0.7862654170314395,1.02519227671437,151.5233564607642,17.92342614051116,0.21373458296856046,1.02519227671437,36.476643539235795,17.92342614051116,0.8652980843716234,1.0153536899809237,151.40584456148952,17.199041180275337,0.13470191562837658,1.0153536899809237,36.59415543851049,17.199041180275334,0.358,0.34,0.25,0.242,0.392,0.418
188,0.8717090840848182,1.0206532765614362,152.39506554484902,17.979919277677585,0.12829091591518169,1.0206532765614362,36.60493445515097,17.97991927767758,0.8836258490221051,1.0418094168284493,152.2894704105116,17.247401080528707,0.116374150977895,1.0418094168284493,36.71052958948838,17.247401080528704,0.367,0.35,0.272,0.237,0.361,0.413
189,0.8458201812830478,1.0120862718526182,153.2408857261321,18.04913004657958,0.15417981871695216,1.0120862718526182,36.75911427386792,18.04913004657958,0.8716055233279576,1.001579827620461,153.16107593383958,17.321727346801268,0.1283944766720424,1.001579827620461,36.83892406616043,17.321727346801268,0.348,0.349,0.264,0.239,0.388,0.412
190,0.8405310997993274,1.039828699984294,154.0814168259314,18.091198395573276,0.15946890020067261,1.039828699984294,36.918583174068594,18.09119839557328,0.8494702139173159,1.0337698942523024,154.01054614775686,17.320211856273186,0.15052978608268403,1.0337698942523024,36.98945385224311,17.320211856273183,0.345,0.344,0.251,0.24,0.404,0.416
191,0.8117929254554181,1.022847296804118,154.89320975138685,18.159000831123972,0.18820707454458188,1.022847296804118,37.10679024861318,18.159000831123972,0.8392428299121755,1.0221190072616848,154.84978897766908,17.441003355923176,0.16075717008782445,1.0221190072616848,37.150211022330936,17.441003355923172,0.334,0.351,0.259,0.24,0.407,0.409
192,0.8557457134749018,1.0296807179298735,155.74895546486172,18.223681480617078,0.14425428652509825,1.0296807179298735,37.25104453513827,18.223681480617078,0.8367846895653519,0.9944389248621058,155.68657366723443,17.5130387196049,0.1632153104346481,0.9944389248621057,37.31342633276558,17.513038719604896,0.357,0.343,0.252,0.24,0.391,0.417
193,0.9059917293543739,1.0495236263611527,156.6549471942161,18.284260690712586,0.09400827064562618,1.0495236263611527,37.34505280578391,18.284260690712586,0.8949956451412313,1.043035349634657,156.58156931237565,17.52403044447894,0.10500435485876866,1.043035349634657,37.41843068762435,17.524030444478935,0.34,0.343,0.265,0.238,0.395,0.419
194,0.8813541997817715,1.0013646502198204,157.5363013939979,18.386807829575726,0.11864580021822856,1.0013646502198204,37.46369860600213,18.386807829575726,0.9209935053649435,1.0134600580056852,157.5025628177406,17.631143358732928,0.0790064946350564,1.013460058005685,37.497437182259404,17.631143358732924,0.347,0.34,0.273,0.238,0.38,0.422
195,0.8557606399107387,1.005873761468024,158.39206203390862,18.4528468959714,0.1442393600892612,1.005873761468024,37.60793796609139,18.4528468959714,0.8943136607208231,1.0227756390240135,158.3968764784614,17.725689405916913,0.10568633927917688,1.0227756390240135,37.603123521538585,17.72568940591691,0.331,0.346,0.245,0.245,0.424,0.409
196,0.849721522531465,1.0207020447822732,159.24178355644008,18.50813278189513,0.15027847746853476,1.0207020447822732,37.758216443559924,18.50813278189513,0.9096417805141981,1.0028817354519202,159.30651825897561,17.79832382827219,0.09035821948580183,1.0028817354519202,37.693481741024385,17.79832382827219,0.344,0.337,0.257,0.24,0.399,0.423
197,0.8541331410526766,1.0516608644549534,160.09591669749275,18.58051296453722,0.1458668589473234,1.0516608644549534,37.90408330250725,18.58051296453722,0.8538315514921694,1.0043215549141733,160.1603498104678,17.88047951743234,0.1461684485078306,1.0043215549141733,37.839650189532215,17.880479517432338,0.359,0.342,0.264,0.238,0.377,0.42
198,0.834630624565474,1.0324785869566804,160.93054732205823,18.669313097477747,0.16536937543452598,1.0324785869566804,38.06945267794178,18.669313097477747,0.7987781909635627,1.0308841548974137,160.95912800143134,17.917009848702275,0.20122180903643733,1.0308841548974137,38.04087199856866,17.917009848702275,0.364,0.338,0.262,0.241,0.374,0.421
199,0.8813325758059558,0.9709363239778909,161.81187989786417,18.70260251823525,0.1186674241940442,0.9709363239778909,38.18812010213583,18.70260251823525,0.881834305951447,1.043598888669955,161.8409623073828,17.993007091186758,0.11816569404855312,1.043598888669955,38.159037692617204,17.993007091186755,0.337,0.338,0.27,0.238,0.393,0.424
200,0.8807316758338047,0.9911109550890136,162.692611573698,18.781820592266023,0.11926832416619533,0.9911109550890136,38.30738842630201,18.781820592266023,0.8548059138543492,1.041639177652492,162.69576822123713,18.04354231840053,0.14519408614565069,1.041639177652492,38.304231778762855,18.043542318400526,0.355,0.337,0.257,0.241,0.388,0.422
201,0.8196359010294514,1.0329175584828674,163.51224747472745,18.81647128126499,0.1803640989705486,1.0329175584828674,38.48775252527256,18.816471281264988,0.8187016383512123,0.9901847441517242,163.51446985958833,18.115321803190213,0.18129836164878776,0.9901847441517242,38.48553014041165,18.11532180319021,0.357,0.339,0.254,0.236,0.389,0.425
202,0.8392209366473217,1.0022025257341898,164.35146841137475,18.881659636135492,0.16077906335267833,1.0022025257341898,38.64853158862523,18.881659636135492,0.8459473553331004,1.044585339926063,164.36041721492145,18.266031949306626,0.1540526446668996,1.044585339926063,38.63958278507855,18.266031949306623,0.346,0.346,0.263,0.235,0.391,0.419
203,0.8677762112033098,1.0141446066812256,165.21924462257806,18.934886364169405,0.13222378879669014,1.0141446066812256,38.780755377421926,18.9348863641694,0.8319130531803484,0.9874861763534083,165.1923302681018,18.307828847817497,0.1680869468196517,0.9874861763534083,38.807669731898194,18.307828847817493,0.356,0.339,0.255,0.238,0.389,0.423
204,0.8417274797707267,1.015927487467777,166.0609721023488,19.031469823997327,0.1582725202292733,1.015927487467777,38.93902789765121,19.031469823997327,0.9232637900380389,1.0341645653839098,166.11559405813986,18.430048010338634,0.0767362099619611,1.0341645653839098,38.88440594186016,18.43004801033863,0.355,0.328,0.263,0.24,0.382,0.432
205,0.8227252340712803,1.0188605435939906,166.88369733642006,19.108626332095188,0.17727476592871966,1.0188605435939906,39.11630266357992,19.108626332095188,0.8198633696550187,1.004058053912404,166.93545742779486,18.446928643767915,0.18013663034498126,1.004058053912404,39.06454257220514,18.44692864376791,0.344,0.348,0.251,0.235,0.405,0.417
206,0.8580812721783593,1.0082562226542056,167.74177860859845,19.178006664412827,0.14191872782164067,1.0082562226542056,39.25822139140157,19.178006664412827,0.8817929216989848,1.0118141004451915,167.8172503494938,18.451571933552653,0.11820707830101515,1.0118141004451915,39.18274965050616,18.45157193355265,0.362,0.343,0.258,0.229,0.38,0.428
207,0.8185651398438872,0.9842784881064218,168.5603437484423,19.19614878374371,0.1814348601561128,0.9842784881064217,39.43965625155768,19.19614878374371,0.7935541185982515,0.9972312257307699,168.6108044680921,18.59373886374615,0.2064458814017484,0.9972312257307699,39.38919553190791,18.593738863746147,0.347,0.358,0.256,0.234,0.397,0.408
208,0.8909578781101046,0.9896525542218847,169.4513016265524,19.185106134369434,0.1090421218898955,0.9896525542218847,39.54869837344758,19.185106134369434,0.8712306070571442,1.009327651063774,169.48203507514924,18.640959993412345,0.12876939294285572,1.009327651063774,39.517964924850766,18.64095999341234,0.335,0.336,0.264,0.239,0.401,0.425
209,0.9145129703597847,1.019290202013653,170.36581459691217,19.243986606260876,0.0854870296402152,1.019290202013653,39.634185403087784,19.24398660626088,0.8773595318377669,1.0179949916814306,170.35939460698702,18.73358326297196,0.12264046816223308,1.0179949916814306,39.64060539301299,18.733583262971955,0.341,0.334,0.264,0.242,0.395,0.424
210,0.8800671016798817,0.9930950007780472,171.2458816985921,19.343342989742766,0.11993289832011829,0.9930950007780474,39.75411830140791,19.343342989742766,0.8869564217502854,1.0141997407601948,171.2463510287373,18.869826904696332,0.11304357824971462,1.0141997407601948,39.753648971262706,18.86982690469633,0.358,0.333,0.258,0.241,0.384,0.426
211,0.9018282067160265,0.9987111493456671,172.14770990530815,19.379812450891098,0.0981717932839736,0.9987111493456671,39.85229009469188,19.3798124508911,0.8756034509599661,0.9985984383476465,172.12195447969725,18.928341237302995,0.12439654904003399,0.9985984383476464,39.878045520302734,18.928341237302988,0.353,0.336,0.255,0.242,0.392,0.422
212,0.8750983384010174,1.0300836858582054,173.02280824370916,19.47141394523538,0.12490166159898265,1.0300836858582054,39.977191756290864,19.471413945235383,0.7932385670969823,1.031293458413664,172.91519304679426,19.018618940286615,0.2067614329030178,1.031293458413664,40.08480695320576,19.01861894028661,0.353,0.339,0.261,0.241,0.386,0.42
213,0.7885895196182634,1.0326382638674836,173.8113977633274,19.540602805145344,0.21141048038173665,1.0326382638674836,40.188602236672594,19.540602805145348,0.8545150410835143,1.0389419109668787,173.76970808787777,19.1106050911935,0.14548495891648583,1.0389419109668787,40.23029191212224,19.110605091193495,0.354,0.34,0.26,0.237,0.386,0.423
214,0.8663997882901502,1.0136559231679412,174.67779755161754,19.628807373778642,0.13360021170984976,1.0136559231679412,40.32220244838245,19.628807373778642,0.8507138277364342,1.0109726110067445,174.62042191561423,19.100739871807406,0.14928617226356564,1.0109726110067445,40.379578084385805,19.100739871807402,0.345,0.336,0.248,0.232,0.407,0.432
215,0.8909906052226368,0.9820875685907783,175.56878815684018,19.67814901122936,0.10900939477736311,0.9820875685907783,40.431211843159815,19.67814901122936,0.8568432095282947,1.005029497440427,175.47726512514248,19.130012703194954,0.14315679047170524,1.005029497440427,40.52273487485752,19.13001270319495,0.357,0.337,0.245,0.232,0.398,0.431
216,0.8579074117887736,0.9689603567621783,176.42669556862896,19.74857313317854,0.1420925882112264,0.9689603567621783,40.57330443137104,19.74857313317854,0.8885298035162537,1.0107759052027683,176.36579492865874,19.227083213323663,0.11147019648374638,1.0107759052027683,40.63420507134126,19.22708321332366,0.354,0.336,0.242,0.236,0.404,0.428
217,0.8273325196853509,0.9727975502072483,177.2540280883143,19.78238511220778,0.17266748031464904,0.9727975502072483,40.745971911685686,19.78238511220778,0.8349574762602119,1.0288560747808917,177.20075240491894,19.284379427218553,0.16504252373978812,1.0288560747808917,40.79924759508105,19.28437942721855,0.368,0.342,0.248,0.234,0.384,0.424
218,0.8482553419800297,1.0035240139128148,178.10228343029434,19.88108990862828,0.15174465801997042,1.0035240139128148,40.897716569705665,19.88108990862828,0.8597272537323668,1.0354415103737171,178.0604796586513,19.355301071391363,0.14027274626763317,1.0354415103737171,40.93952034134868,19.355301071391363,0.362,0.352,0.259,0.234,0.379,0.414
219,0.905040053003437,1.0436408887598285,179.00732348329777,19.992982961061976,0.09495994699656293,1.0436408887598285,40.992676516702225,19.992982961061976,0.88960577990505,1.0166499044842292,178.95008543855636,19.37462177697989,0.11039422009495004,1.0166499044842292,41.049914561443636,19.374621776979886,0.356,0.349,0.255,0.243,0.389,0.408
220,0.8717298459334987,1.0241209062260281,179.87905332923128,20.072358567962972,0.12827015406650127,1.0241209062260281,41.120946670768724,20.072358567962976,0.8036577993058511,1.003635328028193,179.7537432378622,19.42509786892562,0.19634220069414884,1.003635328028193,41.24625676213778,19.42509786892562,0.356,0.349,0.257,0.248,0.387,0.403
221,0.8771009147924612,1.010530305978128,180.75615424402372,20.15929603607616,0.1228990852075387,1.0105303059781283,41.24384575597626,20.15929603607616,0.8394262956582392,0.9807695148495608,180.59316953352047,19.52219388339847,0.16057370434176074,0.9807695148495608,41.40683046647954,19.52219388339847,0.355,0.347,0.258,0.24,0.387,0.413
222,0.8954848051877305,0.9998564566144454,181.65163904921147,20.186797806799575,0.10451519481226935,0.9998564566144454,41.348360950788525,20.18679780679958,0.8774941297014464,1.0213675649491645,181.47066366322193,19.621137533213076,0.12250587029855366,1.0213675649491645,41.5293363367781,19.621137533213076,0.36,0.35,0.232,0.251,0.408,0.399
223,0.8725853177539517,1.0396747774474209,182.5242243669654,20.167917441711506,0.1274146822460483,1.0396747774474209,41.47577563303458,20.167917441711506,0.8829000814043836,0.9909152152814685,182.35356374462626,19.654752369735533,0.11709991859561646,0.9909152152814685,41.646436255373715,19.654752369735533,0.339,0.357,0.262,0.235,0.399,0.408
224,0.8461611483141505,1.0380408071662584,183.3703855152796,20.209963683550658,0.1538388516858496,1.0380408071662584,41.62961448472043,20.20996368355066,0.8681357481013559,0.9900439903920994,183.22169949272765,19.73275537967302,0.1318642518986442,0.9900439903920994,41.77830050727236,19.73275537967302,0.345,0.349,0.268,0.242,0.387,0.409
225,0.8428651740750313,1.0295370337609753,184.2132506893546,20.33261054335517,0.15713482592496866,1.0295370337609753,41.7867493106454,20.332610543355173,0.7976076203092995,1.023170671839603,184.01930711303697,19.78736035258902,0.20239237969070045,1.023170671839603,41.980692886963055,19.78736035258902,0.369,0.357,0.262,0.25,0.369,0.393
226,0.8103488532456498,0.9995461369158427,185.02359954260024,20.39926934363709,0.1896511467543503,0.9995461369158427,41.97640045739975,20.399269343637094,0.8672304356861109,1.011056732676143,184.88653754872306,19.848822576643208,0.1327695643138891,1.011056732676143,42.113462451276945,19.848822576643208,0.359,0.361,0.262,0.25,0.379,0.389
227,0.8942763002200166,0.9896725234814835,185.91787584282028,20.445774814511918,0.10572369977998346,0.9896725234814834,42.082124157179734,20.445774814511918,0.8674206203469433,1.0120029712468634,185.75395816907002,19.956740558890914,0.1325793796530566,1.0120029712468634,42.24604183093,19.95674055889091,0.364,0.365,0.267,0.259,0.369,0.376
