step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
26,0.5354322509329433,0.9893074782357826,13.282400067205101,5.669628841024758,0.4645677490670566,0.9893074782357826,13.717599932794899,5.669628841024758,0.5790666469754028,1.0240898834437195,15.471357298154176,5.669526203114203,0.42093335302459717,1.0240898834437195,11.528642701845826,5.669526203114203,0.859,0.918,0.141,0.082
27,0.5405882027560376,1.0002077634311777,13.822988269961137,5.775246693873629,0.45941179724396236,1.0002077634311777,14.177011730038863,5.775246693873628,0.5618949648008427,1.0143893228803642,16.033252262955017,5.734862633507231,0.43810503519915733,1.0143893228803642,11.966747737044983,5.734862633507231,0.846,0.918,0.154,0.082
28,0.572407537067385,1.050396211886874,14.395395807028523,5.929570813800096,0.427592462932615,1.050396211886874,14.604604192971477,5.929570813800095,0.6311357990973986,1.030493339286371,16.664388062052417,5.867678371210197,0.3688642009026013,1.030493339286371,12.335611937947583,5.8676783712101965,0.854,0.942,0.146,0.058
29,0.5526836447341628,1.0332544112130466,14.948079451762686,6.013368495223039,0.4473163552658372,1.0332544112130466,15.051920548237314,6.013368495223039,0.5994087963298818,1.0149602007388705,17.263796858382303,5.946292233856471,0.40059120367011836,1.0149602007388705,12.736203141617702,5.946292233856471,0.84,0.925,0.16,0.075
30,0.5403738886910289,1.0449744430987615,15.488453340453715,6.113262487036802,0.4596261113089711,1.0449744430987615,15.511546659546285,6.113262487036802,0.66212776224748,1.048222110931088,17.925924620629775,6.015630157654349,0.33787223775251995,1.048222110931088,13.074075379370221,6.015630157654349,0.855,0.936,0.145,0.064
31,0.5244841749258388,1.0462974168181178,16.012937515379555,6.205895433619867,0.4755158250741613,1.046297416818118,15.987062484620445,6.205895433619867,0.6216350377787278,0.994868990195575,18.547559658408506,6.1240527260548925,0.3783649622212722,0.994868990195575,13.452440341591494,6.1240527260548925,0.848,0.933,0.152,0.067
32,0.5300026501989161,1.0371187128011166,16.542940165578468,6.275795043598709,0.4699973498010837,1.0371187128011168,16.457059834421532,6.275795043598709,0.6528636452393256,1.0061380577050907,19.20042330364783,6.223944833284332,0.3471363547606744,1.0061380577050905,13.799576696352167,6.223944833284332,0.858,0.943,0.142,0.057
33,0.5234442780554168,0.9935616624524137,17.066384443633883,6.388206712383948,0.4765557219445832,0.9935616624524137,16.933615556366114,6.388206712383947,0.6155251360240592,1.0192646522500235,19.815948439671892,6.298832447915893,0.38447486397594083,1.0192646522500235,14.18405156032811,6.298832447915893,0.861,0.945,0.139,0.055
34,0.5669579404101381,1.0703365299793448,17.633342384044024,6.524112113415787,0.43304205958986186,1.0703365299793448,17.366657615955976,6.524112113415787,0.6408698092908625,1.0567497335454072,20.456818248962755,6.411818430868318,0.35913019070913743,1.0567497335454072,14.543181751037245,6.411818430868318,0.858,0.939,0.142,0.061
35,0.5448215102528909,1.0538576902871788,18.178163894296915,6.61716579731453,0.4551784897471091,1.0538576902871788,17.821836105703085,6.61716579731453,0.615851126569077,0.9973085274925816,21.07266937553183,6.505626938763802,0.38414887343092313,0.9973085274925816,14.927330624468167,6.505626938763802,0.874,0.947,0.126,0.053
36,0.483374455537506,1.0256455881900537,18.661538349834423,6.675295343727325,0.5166255444624939,1.0256455881900537,18.338461650165577,6.675295343727325,0.5810159532083898,1.002860040681025,21.65368532874022,6.571406188274016,0.41898404679161017,1.002860040681025,15.34631467125978,6.571406188274016,0.866,0.941,0.134,0.059
37,0.5568122671681481,1.0114312329245037,19.21835061700257,6.798417779108011,0.443187732831852,1.0114312329245037,18.78164938299743,6.798417779108011,0.6372681923196185,1.0225655234522033,22.29095352105984,6.647955577983779,0.3627318076803816,1.0225655234522033,15.709046478940161,6.647955577983779,0.885,0.931,0.115,0.069
38,0.5213706698504932,1.01377390595124,19.73972128685306,6.879587828668698,0.4786293301495068,1.01377390595124,19.26027871314694,6.879587828668698,0.6327857007980021,1.0163464976321648,22.923739221857844,6.72277681988041,0.36721429920199783,1.0163464976321648,16.07626077814216,6.72277681988041,0.869,0.955,0.131,0.045
39,0.5402778207856902,1.0071110190535029,20.27999910763875,6.976848657007692,0.4597221792143098,1.0071110190535029,19.72000089236125,6.976848657007692,0.6247636072287471,1.0026718191796256,23.548502829086587,6.8155267574125755,0.37523639277125304,1.0026718191796256,16.451497170913413,6.8155267574125755,0.884,0.946,0.116,0.054
40,0.5692162471761814,1.0271454256294725,20.849215354814934,7.101381735002541,0.43078375282381864,1.0271454256294725,20.150784645185066,7.1013817350025406,0.6001982235200692,0.9669904609974164,24.148701052606658,6.892895606627725,0.3998017764799307,0.9669904609974164,16.851298947393342,6.892895606627725,0.88,0.951,0.12,0.049
41,0.6262638829175844,1.0458367744956114,21.47547923773252,7.152669046332084,0.3737361170824156,1.0458367744956114,20.52452076226748,7.152669046332084,0.6389527743794144,1.048432292529926,24.787653826986073,6.976862367268592,0.36104722562058555,1.048432292529926,17.212346173013927,6.976862367268592,0.887,0.951,0.113,0.049
42,0.5712580901644504,1.037144987412778,22.04673732789697,7.267022992509153,0.42874190983554944,1.037144987412778,20.953262672103033,7.267022992509153,0.6100260612098575,0.998131531091145,25.39767988819593,7.033247625282705,0.38997393879014247,0.9981315310911452,17.60232011180407,7.033247625282705,0.894,0.95,0.106,0.05
43,0.581395869635737,1.0452309976368217,22.628133197532705,7.408582327869787,0.418604130364263,1.0452309976368217,21.371866802467295,7.4085823278697855,0.5745322620306167,0.9996140637312998,25.972212150226543,7.116614028807552,0.42546773796938325,0.9996140637312999,18.027787849773457,7.116614028807552,0.897,0.953,0.103,0.047
44,0.532714474930249,1.0016711305508736,23.160847672462957,7.466821920562209,0.467285525069751,1.0016711305508739,21.839152327537047,7.466821920562209,0.5779296532573771,0.9960272221871804,26.55014180348392,7.184826763386525,0.42207034674262284,0.9960272221871804,18.44985819651608,7.184826763386525,0.904,0.942,0.096,0.058
45,0.5917484242670135,0.994608471415462,23.75259609672997,7.565258549331724,0.4082515757329864,0.994608471415462,22.24740390327003,7.565258549331723,0.6325526306595909,1.0148451282298272,27.182694434143517,7.359031760645062,0.36744736934040906,1.0148451282298272,18.81730556585649,7.359031760645062,0.905,0.964,0.095,0.036
46,0.6354746007834088,1.0336230298936766,24.388070697513378,7.702898780419869,0.3645253992165913,1.0336230298936764,22.611929302486622,7.7028987804198685,0.5821279485958165,0.974887574293426,27.76482238273933,7.507725112855877,0.41787205140418343,0.974887574293426,19.23517761726067,7.507725112855877,0.89,0.951,0.11,0.049
47,0.5177677724035734,1.0207665832196897,24.90583846991695,7.780434519190147,0.4822322275964267,1.0207665832196897,23.094161530083053,7.7804345191901465,0.6292773462076705,1.0100775214855733,28.394099728947005,7.62319099895165,0.37072265379232955,1.0100775214855733,19.605900271052995,7.62319099895165,0.911,0.949,0.089,0.051
48,0.5363174722665455,1.0236338333382022,25.442155942183494,7.874796156625573,0.4636825277334545,1.0236338333382022,23.557844057816503,7.874796156625572,0.6235584621572346,1.0338773781435837,29.01765819110424,7.722735312874778,0.37644153784276535,1.0338773781435837,19.98234180889576,7.722735312874778,0.912,0.949,0.088,0.051
49,0.6018029624111143,1.041667107566626,26.04395890459461,7.923843509769764,0.39819703758888564,1.041667107566626,23.95604109540539,7.923843509769764,0.6129990045292139,1.029848876963921,29.630657195633447,7.821142350621117,0.3870009954707861,1.029848876963921,20.369342804366553,7.821142350621117,0.913,0.958,0.087,0.042
50,0.5912884076750853,1.0563810478131321,26.635247312269698,8.001721437815014,0.4087115923249147,1.0563810478131321,24.364752687730302,8.001721437815014,0.6293074916020663,1.0127510768350554,30.259964687235517,7.907735421621702,0.3706925083979337,1.0127510768350554,20.740035312764483,7.907735421621702,0.91,0.949,0.09,0.051
51,0.6009951910167386,1.0725321244722028,27.236242503286434,8.134061248529134,0.39900480898326146,1.0725321244722028,24.763757496713566,8.134061248529132,0.6416141805790058,1.0143476998175887,30.90157886781452,7.969582400106026,0.3583858194209943,1.0143476998175887,21.098421132185482,7.969582400106026,0.916,0.962,0.084,0.038
52,0.5320580934916727,0.9973891034456212,27.768300596778108,8.298292001272308,0.4679419065083273,0.9973891034456212,25.231699403221892,8.298292001272308,0.6241351086958729,1.0224748367375476,31.525713976510392,8.053180845595197,0.37586489130412726,1.0224748367375476,21.474286023489608,8.053180845595199,0.915,0.954,0.085,0.046
53,0.5070768353117417,1.0335235721880829,28.275377432089847,8.401760713789434,0.49292316468825836,1.0335235721880829,25.724622567910153,8.401760713789434,0.6714917906792441,1.0410465950287284,32.19720576718964,8.093543540812115,0.3285082093207558,1.0410465950287284,21.802794232810363,8.093543540812115,0.909,0.95,0.091,0.05
54,0.541247751524145,0.9932887866706264,28.816625183613993,8.467107325776322,0.458752248475855,0.9932887866706264,26.183374816386007,8.467107325776322,0.6026884927824606,1.0335263000898125,32.799894259972106,8.22254971568141,0.39731150721753955,1.0335263000898125,22.2001057400279,8.22254971568141,0.912,0.945,0.088,0.055
55,0.5676373436194915,1.013349322495706,29.384262527233485,8.5972604705779,0.43236265638050847,1.013349322495706,26.615737472766515,8.597260470577899,0.623418781557827,1.0038010922115876,33.42331304152993,8.324021759033352,0.376581218442173,1.0038010922115876,22.576686958470077,8.324021759033352,0.923,0.953,0.077,0.047
56,0.4842955032417567,0.9923596988007056,29.868558030475246,8.698176341967317,0.5157044967582433,0.9923596988007056,27.13144196952476,8.698176341967317,0.6630820352744247,1.005400298509221,34.08639507680436,8.427055698248775,0.33691796472557517,1.005400298509221,22.91360492319565,8.427055698248775,0.912,0.968,0.088,0.032
57,0.5320192067002997,1.041719356904308,30.40057723717554,8.816021134438314,0.4679807932997004,1.041719356904308,27.59942276282446,8.816021134438314,0.6436114400129145,0.9872277385755653,34.730006516817255,8.512720196646502,0.3563885599870854,0.9872277385755653,23.269993483182734,8.512720196646502,0.922,0.963,0.078,0.037
58,0.5646319191935996,1.0214365666990435,30.96520915636914,8.913236745448677,0.43536808080640055,1.0214365666990437,28.03479084363086,8.913236745448677,0.6207633258769689,0.9919814256048445,35.350769842694234,8.57284920988866,0.379236674123031,0.9919814256048445,23.649230157305766,8.57284920988866,0.9,0.958,0.1,0.042
59,0.5831662201914247,1.0195711131775658,31.548375376560564,8.993667775347959,0.4168337798085753,1.0195711131775658,28.451624623439436,8.993667775347959,0.6493020301588869,1.027615486696972,36.00007187285312,8.594149268684333,0.35069796984111307,1.027615486696972,23.99992812714688,8.594149268684333,0.914,0.962,0.086,0.038
60,0.567160787305435,1.0051127281616057,32.115536163866,9.117699816874726,0.4328392126945651,1.0051127281616057,28.884463836133996,9.117699816874726,0.5910652858707798,1.0175057382504507,36.591137158723896,8.644737436247068,0.4089347141292202,1.0175057382504507,24.408862841276104,8.644737436247068,0.922,0.97,0.078,0.03
61,0.5201567566942225,1.0082014301774251,32.635692920560224,9.198046738280114,0.47984324330577754,1.0082014301774251,29.364307079439776,9.198046738280112,0.6120771026312163,1.0196187382679218,37.203214261355114,8.74640181192083,0.38792289736878377,1.0196187382679218,24.796785738644882,8.74640181192083,0.92,0.97,0.08,0.03
62,0.5200666703922112,1.018812033823656,33.15575959095244,9.26065879634271,0.4799333296077888,1.018812033823656,29.84424040904757,9.26065879634271,0.6501420230299911,1.0018905123444346,37.85335628438511,8.828996285827674,0.34985797697000887,1.0018905123444346,25.146643715614893,8.828996285827674,0.926,0.966,0.074,0.034
63,0.6046505468831622,1.0024702424991754,33.7604101378356,9.356453097893732,0.3953494531168379,1.0024702424991754,30.239589862164404,9.356453097893732,0.627418155398994,1.0521010943388296,38.4807744397841,8.891918801450608,0.37258184460100596,1.0521010943388296,25.519225560215897,8.891918801450608,0.912,0.963,0.088,0.037
64,0.5870290309272197,1.0347748919827435,34.34743916876282,9.442466515716308,0.41297096907278025,1.0347748919827435,30.652560831237185,9.442466515716308,0.6686708690720196,1.0233997182738468,39.14944530885612,8.953351930897087,0.3313291309279805,1.0233997182738468,25.85055469114388,8.953351930897087,0.933,0.97,0.067,0.03
65,0.545127629968518,1.0248420083576433,34.89256679873134,9.529987679917873,0.454872370031482,1.0248420083576433,31.107433201268666,9.529987679917873,0.6324795721119891,1.01919862464379,39.781924880968106,9.024544409750284,0.36752042788801087,1.01919862464379,26.218075119031887,9.024544409750284,0.932,0.965,0.068,0.035
66,0.5220792855723129,1.0352941951665695,35.41464608430365,9.570948497211727,0.47792071442768713,1.0352941951665695,31.585353915696352,9.570948497211727,0.6324590864909673,0.989313174240182,40.41438396745908,9.10306204741989,0.36754091350903273,0.989313174240182,26.585616032540923,9.10306204741989,0.937,0.967,0.063,0.033
67,0.5681669910058141,1.0284435293200789,35.98281307530946,9.619878336364106,0.43183300899418586,1.0284435293200787,32.01718692469054,9.619878336364106,0.5886349564964635,0.9991178802478144,41.003018923955544,9.19748250473159,0.41136504350353664,0.9991178802478144,26.99698107604446,9.197482504731589,0.93,0.966,0.07,0.034
68,0.5762633494857786,0.992587823612437,36.559076424795244,9.687643342284378,0.4237366505142215,0.992587823612437,32.44092357520476,9.687643342284378,0.6279711797119127,1.0478573951651757,41.63099010366746,9.27440196143142,0.3720288202880872,1.0478573951651757,27.369009896332546,9.274401961431419,0.937,0.969,0.063,0.031
69,0.6090553261171808,1.0300210892505952,37.16813175091242,9.79180071359454,0.3909446738828193,1.0300210892505952,32.83186824908758,9.791800713594538,0.6249390428363845,1.0102148466888208,42.25592914650384,9.263691831950652,0.37506095716361554,1.0102148466888208,27.744070853496158,9.263691831950652,0.94,0.968,0.06,0.032
70,0.6128996296793913,1.0177588553260013,37.78103138059181,9.849641088696021,0.3871003703206087,1.0177588553260013,33.21896861940819,9.849641088696021,0.6179691344878468,0.9884201559439211,42.87389828099168,9.297670015875605,0.3820308655121532,0.9884201559439211,28.126101719008314,9.297670015875605,0.93,0.969,0.07,0.031
71,0.5364357367020179,1.0137729255864478,38.31746711729384,9.892550783701063,0.46356426329798206,1.0137729255864478,33.68253288270618,9.892550783701063,0.6318708671953839,1.0099759608674368,43.50576914818707,9.271544982944258,0.3681291328046161,1.0099759608674368,28.49423085181293,9.271544982944258,0.928,0.976,0.072,0.024
72,0.6211986800843157,1.0330903765869677,38.93866579737815,9.935037554232593,0.3788013199156844,1.0330903765869677,34.06133420262185,9.935037554232593,0.5745979886226812,0.9958572684458931,44.080367136809755,9.255834126893633,0.4254020113773189,0.9958572684458931,28.91963286319025,9.255834126893633,0.939,0.973,0.061,0.027
73,0.5600130696481815,0.9862724483197274,39.498678867026335,10.026311634693265,0.4399869303518185,0.9862724483197274,34.501321132973665,10.026311634693263,0.5754046177224429,1.0028636417818748,44.655771754532196,9.306174360740298,0.42459538227755694,1.0028636417818748,29.344228245467807,9.306174360740298,0.944,0.97,0.056,0.03
74,0.5786581987029058,1.0016655646904014,40.077337065729225,10.066895321751339,0.4213418012970943,1.0016655646904011,34.92266293427077,10.066895321751337,0.6141846591882203,1.016370795427635,45.269956413720415,9.40862176858699,0.38581534081177965,1.016370795427635,29.730043586279585,9.408621768586988,0.931,0.976,0.069,0.024
75,0.5690772486100261,1.0405807893842773,40.64641431433926,10.169563045922226,0.4309227513899738,1.0405807893842773,35.35358568566074,10.169563045922226,0.6591105045396752,1.0359515090363915,45.92906691826009,9.488991399256907,0.3408894954603246,1.0359515090363915,30.07093308173991,9.488991399256907,0.945,0.974,0.055,0.026
76,0.616677752508475,1.0245765381202645,41.26309206684773,10.24367163850171,0.383322247491525,1.0245765381202645,35.73690793315227,10.24367163850171,0.6264136110093452,0.9987761562786485,46.55548052926944,9.508176464422082,0.3735863889906549,0.9987761562786486,30.444519470730565,9.508176464422082,0.926,0.969,0.074,0.031
77,0.5931319798593457,1.0194964039257153,41.856224046707084,10.289961377815878,0.40686802014065426,1.0194964039257153,36.143775953292916,10.289961377815878,0.610351149886774,1.031723494074646,47.16583167915621,9.57647241390556,0.3896488501132261,1.031723494074646,30.83416832084379,9.57647241390556,0.944,0.967,0.056,0.033
78,0.5933702034324019,0.9954706364141024,42.449594250139484,10.361642635709273,0.406629796567598,0.9954706364141024,36.55040574986052,10.361642635709273,0.5850480496097678,1.010830532324125,47.75087972876597,9.646252970998399,0.4149519503902322,1.010830532324125,31.249120271234023,9.646252970998397,0.941,0.971,0.059,0.029
79,0.6003408163155195,0.9876921422666203,43.049935066455,10.449652600968363,0.39965918368448056,0.9876921422666203,36.950064933545,10.449652600968363,0.5974472832043537,1.0141501067385599,48.34832701197034,9.707933344977429,0.40255271679564636,1.0141501067385599,31.65167298802967,9.707933344977429,0.945,0.972,0.055,0.028
80,0.5986990396631637,1.0237107081195747,43.648634106118166,10.529773385204525,0.40130096033683627,1.0237107081195747,37.351365893881834,10.529773385204523,0.622351517395085,1.0228315158766335,48.97067852936541,9.746886361252693,0.377648482604915,1.0228315158766335,32.029321470634585,9.746886361252693,0.942,0.978,0.058,0.022
81,0.6410611822114615,1.0150696347605515,44.289695288329625,10.570699200356296,0.3589388177885386,1.0150696347605515,37.710304711670375,10.570699200356295,0.6107995834650456,1.0045499059659861,49.58147811283046,9.817980374040651,0.3892004165349545,1.0045499059659861,32.41852188716954,9.81798037404065,0.929,0.962,0.071,0.038
82,0.562038968104542,1.0311918522017463,44.85173425643417,10.60450027686385,0.43796103189545793,1.0311918522017463,38.14826574356583,10.604500276863849,0.567224429836555,1.0177316826138985,50.14870254266702,9.836309769904998,0.4327755701634451,1.0177316826138985,32.85129745733298,9.836309769904998,0.951,0.973,0.049,0.027
83,0.6385552390444327,1.036260545166796,45.4902894954786,10.641168682763059,0.36144476095556716,1.0362605451667963,38.5097105045214,10.641168682763059,0.5704981712940935,1.0132576661306552,50.71920071396111,9.907921548748345,0.4295018287059066,1.0132576661306552,33.2807992860389,9.907921548748345,0.948,0.973,0.052,0.027
84,0.5752227493950017,1.0357454684982697,46.06551224487361,10.708552869371117,0.4247772506049982,1.0357454684982697,38.93448775512639,10.708552869371117,0.6193973398812993,0.9887015221807145,51.338598053842404,10.017803716732372,0.38060266011870064,0.9887015221807145,33.661401946157596,10.017803716732374,0.944,0.972,0.056,0.028
85,0.5932580100143519,1.0102283963596883,46.658770254887955,10.770644631892228,0.40674198998564814,1.0102283963596883,39.341229745112045,10.770644631892228,0.6169596968155491,0.9996129927271423,51.95555775065796,9.993592810734219,0.383040303184451,0.9996129927271423,34.04444224934204,9.993592810734219,0.937,0.974,0.063,0.026
86,0.5832931923243213,1.0386673853133355,47.242063447212274,10.807767403455989,0.41670680767567864,1.0386673853133355,39.757936552787726,10.807767403455987,0.6605727035829614,0.9985164219582181,52.61613045424092,10.034782630389019,0.3394272964170387,0.9985164219582181,34.38386954575908,10.034782630389019,0.959,0.976,0.041,0.024
