step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.44366859497610756,1.0345701658224855,4.200440688333849,3.3485990309623177,0.5563314050238924,1.0345701658224855,6.799559311666152,3.3485990309623177,0.3812556153568145,1.0919638940074943,3.8833492409556083,3.305784591037294,0.6187443846431854,1.0919638940074943,7.116650759044391,3.305784591037294,0.362,0.356,0.293,0.282,0.345,0.362
11,0.5045418483608525,1.0752703541653281,4.7049825366947005,3.549282337591838,0.4954581516391476,1.0752703541653281,7.2950174633052995,3.549282337591838,0.5035985471889052,1.0843259410245274,4.386947788144513,3.5262395408983154,0.49640145281109477,1.0843259410245272,7.613052211855487,3.526239540898316,0.352,0.399,0.308,0.255,0.34,0.346
12,0.4634992639099199,1.092033781708368,5.168481800604621,3.6635458922114323,0.5365007360900801,1.092033781708368,7.831518199395379,3.6635458922114323,0.44878007855644375,1.0820851498666293,4.8357278667009576,3.678028107647195,0.5512199214435561,1.0820851498666293,8.164272133299043,3.678028107647195,0.384,0.372,0.284,0.274,0.332,0.354
13,0.47943278551358126,1.0857171490672735,5.647914586118202,3.896186136722588,0.5205672144864187,1.0857171490672735,8.352085413881797,3.896186136722588,0.47157859809229474,1.090135582229778,5.307306464793252,3.836613861197897,0.5284214019077054,1.090135582229778,8.692693535206748,3.8366138611978964,0.384,0.384,0.276,0.244,0.34,0.372
14,0.4776705115054003,1.0742341944722023,6.125585097623603,4.04414534341969,0.5223294884945997,1.0742341944722023,8.8744149023764,4.04414534341969,0.4854910147842401,1.1221320053409582,5.792797479577493,4.068213576621849,0.5145089852157598,1.1221320053409582,9.207202520422506,4.068213576621849,0.378,0.383,0.279,0.253,0.343,0.364
15,0.5261603803197609,1.0881487232646019,6.651745477943363,4.262981998140657,0.47383961968023924,1.0881487232646019,9.348254522056637,4.262981998140656,0.5012939089063917,1.0602793120193614,6.294091388483885,4.330371276363696,0.4987060910936083,1.0602793120193614,9.705908611516115,4.330371276363696,0.39,0.393,0.277,0.251,0.333,0.356
16,0.5784685648204031,1.0752820316478067,7.230214042763766,4.433493639559254,0.4215314351795969,1.0752820316478064,9.769785957236234,4.433493639559254,0.5503856692586239,1.0530072277802367,6.844477057742508,4.468031547475114,0.44961433074137613,1.0530072277802367,10.155522942257493,4.468031547475115,0.368,0.392,0.279,0.23,0.353,0.378
17,0.5775690940501518,1.0539614148520842,7.807783136813918,4.570958804150259,0.4224309059498482,1.0539614148520842,10.192216863186083,4.570958804150259,0.5413279481462608,1.0852369427658035,7.385805005888768,4.669034050041259,0.45867205185373916,1.0852369427658035,10.61419499411123,4.669034050041259,0.357,0.392,0.267,0.24,0.376,0.368
18,0.5225995839082841,1.1112844994438194,8.330382720722202,4.774740118042593,0.47740041609171596,1.1112844994438194,10.669617279277798,4.774740118042593,0.5262417610970872,1.0794227652190225,7.912046766985855,4.826997740389522,0.47375823890291285,1.0794227652190225,11.087953233014145,4.826997740389522,0.385,0.399,0.258,0.226,0.357,0.375
19,0.5510038089978593,1.1116118339523102,8.88138652972006,4.998705012134284,0.44899619100214067,1.1116118339523102,11.11861347027994,4.998705012134284,0.5759770868169732,1.107844010467088,8.48802385380283,5.015025025820226,0.4240229131830266,1.107844010467088,11.511976146197172,5.015025025820226,0.374,0.405,0.272,0.221,0.354,0.374
20,0.5614710335230011,1.1326819951834421,9.442857563243063,5.196698876862951,0.43852896647699885,1.1326819951834421,11.557142436756937,5.196698876862951,0.5395991932594599,1.120752044096435,9.027623047062288,5.239722210502671,0.46040080674053996,1.120752044096435,11.972376952937712,5.239722210502671,0.409,0.396,0.232,0.235,0.359,0.369
21,0.5976686151135987,1.0679935566868244,10.040526178356663,5.284747852290272,0.40233138488640124,1.0679935566868244,11.959473821643337,5.284747852290272,0.5204422695937242,1.042077175557269,9.548065316656015,5.436259306891932,0.47955773040627586,1.0420771755572689,12.451934683343985,5.436259306891932,0.378,0.396,0.249,0.215,0.373,0.389
22,0.5090433334609761,1.0759691849862736,10.549569511817637,5.398154544332837,0.4909566665390239,1.0759691849862736,12.450430488182363,5.398154544332837,0.5931234844955029,1.107289852621733,10.141188801151515,5.6242285717237355,0.4068765155044971,1.107289852621733,12.858811198848485,5.624228571723735,0.397,0.394,0.235,0.226,0.368,0.38
23,0.5601896207430566,1.1303860074280472,11.109759132560695,5.600876888262599,0.4398103792569434,1.1303860074280472,12.890240867439307,5.600876888262599,0.5777013158243199,1.0632638928863836,10.718890116975835,5.815012211214433,0.4222986841756799,1.0632638928863836,13.281109883024165,5.815012211214433,0.385,0.402,0.243,0.202,0.372,0.396
24,0.6232463365177384,1.1111435888889634,11.733005469078433,5.729739963231922,0.37675366348226164,1.1111435888889634,13.266994530921567,5.729739963231922,0.5642104112042176,1.125968009381722,11.283100528180054,5.982796598627266,0.4357895887957825,1.125968009381722,13.716899471819946,5.982796598627266,0.375,0.4,0.256,0.222,0.369,0.378
25,0.5478542302021804,1.1154838639151343,12.280859699280612,5.958636761098926,0.4521457697978196,1.1154838639151345,13.719140300719388,5.958636761098926,0.6499209474881005,1.0486830901456212,11.933021475668154,6.172604224178887,0.35007905251189947,1.0486830901456212,14.066978524331846,6.172604224178887,0.403,0.391,0.248,0.211,0.349,0.398
26,0.6334365477468634,1.0821952769558998,12.914296247027476,6.125345868891223,0.36656345225313647,1.0821952769558998,14.085703752972524,6.125345868891223,0.6139920664973351,1.073808226132643,12.547013542165491,6.341074816780182,0.386007933502665,1.073808226132643,14.452986457834509,6.341074816780182,0.392,0.389,0.23,0.204,0.378,0.407
27,0.6129385489020452,1.107885352649829,13.527234795929521,6.31054209348184,0.38706145109795465,1.107885352649829,14.47276520407048,6.310542093481839,0.6605166473888391,1.1211554952285,13.207530189554326,6.540270653777741,0.33948335261116097,1.1211554952285,14.792469810445674,6.54027065377774,0.391,0.406,0.22,0.192,0.389,0.402
28,0.6309367186530371,1.0770457321525002,14.158171514582559,6.565389003185888,0.369063281346963,1.0770457321525002,14.841828485417441,6.565389003185887,0.6404006715281841,1.0964209029148055,13.847930861082514,6.774813326487927,0.35959932847181597,1.0964209029148055,15.152069138917486,6.774813326487927,0.385,0.408,0.223,0.184,0.392,0.408
29,0.6192266574370272,1.0678551863166115,14.777398172019586,6.764263572938527,0.38077334256297274,1.0678551863166115,15.222601827980416,6.7642635729385265,0.6275003994322771,1.0865092338578217,14.47543126051479,6.907822423778028,0.37249960056772297,1.0865092338578215,15.52456873948521,6.907822423778028,0.392,0.41,0.216,0.183,0.392,0.407
30,0.6263483448284936,1.0660209523061288,15.403746516848079,6.996576855865895,0.3736516551715064,1.0660209523061288,15.596253483151923,6.996576855865894,0.6236399523429657,1.0775084563900001,15.099071212857755,7.116237655574344,0.37636004765703435,1.0775084563900001,15.900928787142245,7.116237655574343,0.376,0.42,0.235,0.182,0.389,0.398
31,0.6887939160152983,1.0880751125680193,16.092540432863377,7.194886786217846,0.31120608398470184,1.0880751125680193,15.907459567136623,7.194886786217846,0.6508867592461376,1.0712400063157117,15.749957972103893,7.345580077320906,0.34911324075386246,1.0712400063157117,16.250042027896107,7.345580077320906,0.404,0.421,0.204,0.171,0.392,0.408
32,0.6782498903034754,1.082229579240861,16.770790323166853,7.3509656485984785,0.3217501096965246,1.082229579240861,16.229209676833147,7.350965648598478,0.6238863163266107,1.0688618553175004,16.373844288430504,7.513093519749313,0.3761136836733891,1.0688618553175004,16.626155711569496,7.513093519749313,0.387,0.408,0.219,0.179,0.394,0.413
33,0.7164114272586221,1.0939448833806689,17.487201750425477,7.577945217140976,0.283588572741378,1.0939448833806689,16.512798249574523,7.577945217140975,0.659607028603594,1.0612043533914663,17.033451317034096,7.734842212344869,0.3403929713964061,1.0612043533914663,16.966548682965904,7.734842212344869,0.416,0.413,0.19,0.166,0.394,0.421
34,0.6228897850294954,1.0693371917395873,18.11009153545497,7.7497610549804445,0.37711021497050445,1.0693371917395873,16.88990846454503,7.749761054980445,0.6961561138749125,1.102453867519232,17.72960743090901,7.998416015857529,0.3038438861250874,1.102453867519232,17.27039256909099,7.998416015857529,0.406,0.418,0.193,0.171,0.401,0.411
35,0.6561907416049724,1.0725093874249036,18.766282277059943,7.938080616114602,0.34380925839502763,1.0725093874249036,17.233717722940057,7.938080616114601,0.6693404206648522,1.092192724940479,18.39894785157386,8.17430682809638,0.33065957933514767,1.092192724940479,17.601052148426135,8.17430682809638,0.399,0.407,0.191,0.176,0.41,0.417
36,0.6957194876103833,1.0737438513338247,19.462001764670326,8.134164927549609,0.3042805123896168,1.0737438513338247,17.537998235329674,8.134164927549609,0.6330709248299593,1.0559308351226915,19.03201877640382,8.35368531729458,0.36692907517004075,1.0559308351226915,17.96798122359618,8.35368531729458,0.388,0.434,0.21,0.157,0.402,0.409
37,0.7208466129836081,1.0801910144890672,20.182848377653936,8.366385362704147,0.27915338701639186,1.0801910144890672,17.817151622346064,8.366385362704147,0.7068166706519494,1.0826876842220532,19.738835447055767,8.580790692101118,0.29318332934805075,1.0826876842220532,18.26116455294423,8.580790692101118,0.411,0.424,0.196,0.156,0.393,0.42
38,0.6872722531212475,1.073458756176413,20.870120630775183,8.564651612791215,0.31272774687875254,1.073458756176413,18.129879369224817,8.564651612791215,0.7292756866352783,1.0598897185180898,20.468111133691046,8.788992358930251,0.2707243133647215,1.0598897185180898,18.53188886630895,8.788992358930253,0.424,0.417,0.184,0.162,0.392,0.421
39,0.6959742631184165,1.0835057493888933,21.5660948938936,8.825420442705742,0.3040257368815835,1.0835057493888933,18.4339051061064,8.825420442705743,0.7888905570490156,1.0922187444990807,21.257001690740065,8.973059816024682,0.21110944295098447,1.0922187444990807,18.742998309259935,8.973059816024682,0.393,0.436,0.203,0.137,0.404,0.427
40,0.7449684578336468,1.0856876240826667,22.31106335172725,9.029144580993119,0.25503154216635315,1.0856876240826667,18.68893664827275,9.029144580993119,0.6938660716668619,1.0833342140922366,21.950867762406926,9.199663647980804,0.30613392833313813,1.0833342140922366,19.04913223759307,9.199663647980804,0.387,0.43,0.183,0.146,0.43,0.424
41,0.7061003286025792,1.0617198590961516,23.017163680329823,9.222012533743134,0.2938996713974208,1.0617198590961516,18.982836319670177,9.222012533743134,0.680027691397114,1.0750802345660342,22.63089545380404,9.390789087753477,0.31997230860288595,1.0750802345660342,19.36910454619596,9.390789087753477,0.422,0.42,0.174,0.153,0.404,0.427
42,0.7317661403475156,1.0720231202027006,23.74892982067734,9.445560210926562,0.26823385965248453,1.0720231202027009,19.25107017932266,9.445560210926562,0.7289782597974889,1.0667092242607272,23.35987371360153,9.607868612328112,0.27102174020251124,1.0667092242607272,19.64012628639847,9.607868612328113,0.41,0.435,0.196,0.137,0.394,0.428
43,0.7068669367882106,1.0572717067310484,24.455796757465553,9.66375181800978,0.2931330632117895,1.0572717067310484,19.54420324253445,9.66375181800978,0.7603852284107206,1.072749605953058,24.12025894201225,9.779726205017871,0.23961477158927943,1.072749605953058,19.879741057987747,9.779726205017871,0.39,0.431,0.186,0.148,0.424,0.421
44,0.7173573709069344,1.0940706860046392,25.173154128372488,9.878563554033938,0.2826426290930657,1.0940706860046392,19.826845871627516,9.878563554033938,0.720107577569734,1.070635631773453,24.840366519581984,9.961053226444896,0.27989242243026613,1.070635631773453,20.159633480418016,9.961053226444895,0.402,0.429,0.184,0.15,0.414,0.421
45,0.7478659221851645,1.0433807725805577,25.92102005055765,10.07871845380226,0.2521340778148356,1.0433807725805577,20.07897994944235,10.07871845380226,0.6917266527501507,1.0889616844023173,25.532093172332132,10.157364139201155,0.30827334724984934,1.0889616844023173,20.467906827667868,10.157364139201155,0.407,0.432,0.182,0.15,0.411,0.418
46,0.761832127021328,1.0537976980086028,26.682852177578976,10.254834211973181,0.23816787297867192,1.0537976980086028,20.317147822421024,10.254834211973181,0.7596591682319984,1.071686867075973,26.291752340564134,10.33841375097798,0.2403408317680017,1.071686867075973,20.708247659435866,10.33841375097798,0.422,0.437,0.168,0.142,0.41,0.421
47,0.7681894281691262,1.0519358709088134,27.451041605748106,10.437625698515298,0.23181057183087386,1.0519358709088131,20.548958394251894,10.437625698515298,0.7251817196825325,1.0934370091562562,27.016934060246665,10.550685114086185,0.27481828031746747,1.0934370091562562,20.983065939753335,10.550685114086185,0.407,0.442,0.18,0.133,0.413,0.425
48,0.7108609733098997,1.065627236163609,28.161902579058,10.625269927772619,0.2891390266901002,1.065627236163609,20.838097420942,10.625269927772619,0.7132059614924661,1.092058438933494,27.730140021739132,10.739880219312461,0.2867940385075341,1.092058438933494,21.269859978260868,10.739880219312461,0.409,0.443,0.188,0.14,0.403,0.417
49,0.7444250124746096,1.0512071801177174,28.90632759153261,10.744071793980886,0.25557498752539043,1.0512071801177174,21.093672408467384,10.744071793980886,0.785869831402982,1.0868908654845277,28.516009853142112,10.963693986711489,0.21413016859701803,1.0868908654845277,21.483990146857888,10.963693986711489,0.411,0.433,0.162,0.145,0.427,0.422
50,0.7097024074783873,1.0605032557132965,29.616029999011,10.986686658236916,0.2902975925216127,1.0605032557132965,21.383970000989,10.986686658236916,0.7584407530696162,1.0348857806878524,29.27445060621173,11.17553283774397,0.24155924693038375,1.0348857806878524,21.72554939378827,11.17553283774397,0.412,0.433,0.172,0.134,0.416,0.433
51,0.7427394780538792,1.0907037897708256,30.358769477064882,11.220952017653346,0.2572605219461207,1.0907037897708256,21.641230522935118,11.220952017653346,0.787926833078086,1.0273421048037654,30.06237743928982,11.358634839538393,0.2120731669219139,1.0273421048037654,21.937622560710185,11.358634839538393,0.42,0.443,0.158,0.131,0.422,0.426
52,0.7979102214949004,1.0780777939252761,31.156679698559778,11.432660752151087,0.20208977850509965,1.0780777939252764,21.843320301440226,11.432660752151087,0.8056918893182459,1.0317361630864652,30.868069328608065,11.517948754771494,0.19430811068175413,1.0317361630864652,22.131930671391935,11.517948754771494,0.426,0.44,0.15,0.118,0.424,0.442
53,0.7214035166924635,1.0873422667232981,31.878083215252243,11.661744203400419,0.27859648330753645,1.0873422667232981,22.121916784747757,11.661744203400419,0.7924803518492454,1.0355311882586342,31.660549680457308,11.709673332832736,0.2075196481507547,1.0355311882586342,22.339450319542692,11.709673332832736,0.416,0.443,0.164,0.123,0.42,0.434
54,0.7910769724112058,1.0674528408223962,32.66916018766345,11.9101987970767,0.20892302758879427,1.0674528408223962,22.330839812336553,11.9101987970767,0.8023391966388106,1.0416570379262582,32.46288887709612,11.922940152805284,0.19766080336118932,1.0416570379262582,22.53711112290388,11.922940152805284,0.424,0.436,0.143,0.129,0.433,0.435
55,0.721542724494604,1.035266547030696,33.390702912158055,12.091711009338333,0.278457275505396,1.035266547030696,22.60929708784195,12.091711009338335,0.8336786985728654,1.0806624105828173,33.29656757566899,12.094343992428694,0.16632130142713453,1.0806624105828173,22.70343242433102,12.094343992428694,0.414,0.449,0.152,0.113,0.434,0.438
56,0.7412809377653339,1.038371206864317,34.13198384992339,12.264738946016488,0.2587190622346661,1.038371206864317,22.868016150076613,12.264738946016488,0.8109414622594185,1.0528339192830871,34.1075090379284,12.290863339801609,0.1890585377405814,1.0528339192830871,22.892490962071598,12.290863339801609,0.432,0.446,0.147,0.119,0.421,0.435
57,0.8003185263141988,1.0224546105620647,34.93230237623758,12.398817872896498,0.19968147368580128,1.0224546105620647,23.067697623762413,12.398817872896498,0.8332044774193244,1.041917016945871,34.94071351534773,12.425073013751913,0.1667955225806756,1.041917016945871,23.059286484652276,12.425073013751913,0.436,0.452,0.132,0.118,0.432,0.43
58,0.8389389089468575,1.0553738590680906,35.771241285184445,12.579490410083931,0.16106109105314242,1.0553738590680906,23.22875871481556,12.579490410083931,0.7514168593715045,1.034927278171024,35.69213037471923,12.624861624565899,0.2485831406284954,1.034927278171024,23.30786962528077,12.624861624565899,0.418,0.448,0.148,0.121,0.434,0.431
59,0.8145613449500844,1.0263473954886815,36.58580263013453,12.699051787081522,0.18543865504991552,1.0263473954886815,23.414197369865473,12.699051787081526,0.7490715440383766,1.0582454805407482,36.441201918757606,12.763859899526382,0.25092845596162333,1.058245480540748,23.558798081242394,12.763859899526382,0.439,0.438,0.14,0.124,0.421,0.438
60,0.7965390528169287,1.0485159178256906,37.382341682951456,12.87991808933777,0.20346094718307134,1.0485159178256906,23.617658317048548,12.879918089337767,0.823449711677529,1.0910050038170618,37.26465163043514,12.879587838613672,0.17655028832247102,1.0910050038170618,23.735348369564864,12.879587838613672,0.417,0.44,0.151,0.123,0.432,0.437
61,0.7358800188960766,1.0819617056894244,38.11822170184753,13.05797766130692,0.2641199811039236,1.0819617056894244,23.88177829815247,13.05797766130692,0.7843035738836518,1.0870320825609292,38.04895520431879,13.053180724625156,0.2156964261163483,1.087032082560929,23.951044795681213,13.053180724625156,0.446,0.452,0.129,0.119,0.425,0.429
62,0.748370542719651,1.0423581581124024,38.86659224456718,13.208098963045202,0.2516294572803491,1.0423581581124024,24.133407755432817,13.208098963045202,0.8052467938275776,1.060455732546082,38.854201998146365,13.21272391152559,0.19475320617242245,1.060455732546082,24.14579800185363,13.212723911525591,0.419,0.448,0.152,0.111,0.429,0.441
63,0.7454299462682047,1.0451209487517674,39.61202219083538,13.375214586708907,0.25457005373179525,1.0451209487517674,24.387977809164614,13.375214586708907,0.7408858658008789,1.0728416142707318,39.59508786394724,13.42092317591182,0.25911413419912105,1.0728416142707318,24.404912136052754,13.42092317591182,0.43,0.454,0.149,0.111,0.421,0.435
64,0.7750298600960719,1.0543489999478115,40.38705205093146,13.516264933413687,0.2249701399039281,1.0543489999478115,24.61294794906854,13.516264933413687,0.7856432838177493,1.0492787264314072,40.38073114776499,13.573680697283262,0.2143567161822508,1.0492787264314072,24.619268852235002,13.573680697283262,0.422,0.452,0.146,0.112,0.432,0.436
65,0.8062166755326861,1.0867249154631735,41.19326872646414,13.69623132251599,0.19378332446731397,1.0867249154631735,24.806731273535853,13.696231322515992,0.8163355609515531,1.0265891430208665,41.19706670871655,13.754116731989344,0.18366443904844687,1.0265891430208665,24.802933291283452,13.754116731989344,0.427,0.443,0.143,0.117,0.43,0.44
66,0.7950512637931756,1.0609161578266388,41.988319990257324,13.882712180685752,0.2049487362068244,1.0609161578266388,25.01168000974268,13.882712180685752,0.8080475288706361,1.0600342480718417,42.005114237587186,13.927350398203659,0.19195247112936387,1.0600342480718417,24.994885762412817,13.927350398203659,0.442,0.44,0.131,0.115,0.427,0.445
67,0.8155238934685292,1.0755264725850582,42.803843883725854,14.052538297452845,0.18447610653147078,1.0755264725850582,25.19615611627415,14.052538297452847,0.7785963111161918,1.079223097078536,42.78371054870337,14.116281595280176,0.22140368888380832,1.079223097078536,25.21628945129663,14.116281595280176,0.43,0.458,0.122,0.102,0.448,0.44
68,0.8815622477264717,1.023263523143698,43.68540613145232,14.171462851883996,0.1184377522735283,1.023263523143698,25.314593868547675,14.171462851883998,0.8618942893775059,1.0652893918816702,43.64560483808088,14.301606846642288,0.13810571062249413,1.0652893918816702,25.354395161919122,14.301606846642288,0.428,0.458,0.134,0.099,0.438,0.443
69,0.8194950775208422,1.011000273082728,44.50490120897316,14.330852335542813,0.18050492247915786,1.011000273082728,25.495098791026834,14.330852335542813,0.8597129483224727,1.0281018403004105,44.50531778640336,14.482616493295861,0.14028705167752736,1.0281018403004105,25.494682213596647,14.482616493295861,0.443,0.45,0.126,0.102,0.431,0.448
70,0.829349281163863,1.0291623349987993,45.33425049013702,14.532005443090807,0.17065071883613703,1.029162334998799,25.665749509862973,14.532005443090807,0.8363686036205878,1.0259963656675342,45.34168639002394,14.618610138752624,0.16363139637941213,1.0259963656675342,25.65831360997606,14.618610138752622,0.434,0.453,0.132,0.096,0.434,0.451
71,0.8880936909931519,1.0508878530631227,46.222344181130175,14.706507787706595,0.11190630900684806,1.0508878530631227,25.777655818869817,14.706507787706595,0.8735432341227226,1.098830278222138,46.215229624146666,14.806315673884614,0.1264567658772774,1.098830278222138,25.784770375853338,14.806315673884614,0.45,0.457,0.111,0.103,0.439,0.44
72,0.8219262696868195,1.050617256554401,47.044270450817,14.858906828955966,0.17807373031318038,1.050617256554401,25.955729549183005,14.858906828955966,0.8540655330518824,1.089343602745391,47.069295157198546,14.994653554994795,0.1459344669481176,1.089343602745391,25.930704842801454,14.994653554994793,0.448,0.468,0.12,0.093,0.432,0.439
73,0.8597595941324401,1.0748931075035337,47.90403004494944,14.9746873339976,0.14024040586755995,1.0748931075035337,26.09596995505056,14.974687333997602,0.8236258854842237,1.0442232105260867,47.89292104268277,15.16925012210098,0.1763741145157764,1.0442232105260867,26.10707895731723,15.169250122100978,0.436,0.463,0.134,0.087,0.43,0.45
74,0.8401167210184203,1.0079533313601168,48.74414676596786,15.101250307572586,0.15988327898157972,1.0079533313601168,26.25585323403214,15.101250307572586,0.8692942106865008,1.1209551806207403,48.76221525336927,15.370372511210968,0.1307057893134991,1.1209551806207403,26.23778474663073,15.370372511210967,0.458,0.46,0.133,0.088,0.409,0.452
75,0.846436888679267,1.0235954308679918,49.590583654647126,15.292380125298756,0.15356311132073308,1.0235954308679918,26.409416345352874,15.292380125298758,0.7995880274740298,1.0432388235569936,49.56180328084331,15.581928258287629,0.2004119725259702,1.0432388235569934,26.4381967191567,15.581928258287629,0.452,0.461,0.118,0.095,0.43,0.444
76,0.8014244218320101,1.0654665108358374,50.39200807647914,15.458696031437206,0.19857557816798985,1.0654665108358374,26.607991923520867,15.458696031437206,0.8159684063512642,1.0506467111350273,50.37777168719457,15.737335600412935,0.18403159364873578,1.0506467111350273,26.622228312805433,15.737335600412933,0.45,0.456,0.117,0.092,0.433,0.452
77,0.851549152375655,1.0368075959744518,51.24355722885479,15.668729957587527,0.148450847624345,1.0368075959744518,26.756442771145213,15.668729957587527,0.8020222701639743,1.058975100712542,51.17979395735854,15.917066445161439,0.19797772983602563,1.058975100712542,26.820206042641463,15.917066445161439,0.452,0.463,0.109,0.09,0.439,0.447
78,0.8485134925991147,1.012512800642514,52.09207072145391,15.78241179835052,0.15148650740088532,1.012512800642514,26.907929278546092,15.78241179835052,0.8681375626129096,1.039762500204179,52.04793151997145,16.053476881719163,0.1318624373870904,1.039762500204179,26.95206848002855,16.053476881719163,0.448,0.463,0.121,0.093,0.431,0.444
79,0.8389968687901385,1.0480926719919559,52.93106759024404,15.964259298864873,0.16100313120986148,1.0480926719919559,27.068932409755956,15.964259298864873,0.8383540626694835,1.042682339027939,52.88628558264094,16.258259157558953,0.16164593733051652,1.042682339027939,27.113714417359066,16.258259157558953,0.452,0.454,0.113,0.093,0.435,0.453
80,0.8183962856665644,1.070680912477877,53.749463875910614,16.14237650333048,0.18160371433343567,1.070680912477877,27.25053612408939,16.14237650333048,0.8168114078119768,1.0363591061113178,53.70309699045291,16.45955502615178,0.18318859218802327,1.0363591061113178,27.296903009547087,16.45955502615178,0.452,0.461,0.109,0.093,0.439,0.446
81,0.8981905288897954,1.0414626786599097,54.647654404800406,16.342887963680045,0.10180947111020447,1.0414626786599097,27.352345595199594,16.342887963680045,0.8468730404401206,1.0625788412883048,54.54997003089303,16.586952635438596,0.15312695955987937,1.0625788412883048,27.45002996910697,16.586952635438596,0.442,0.464,0.114,0.086,0.444,0.45
82,0.8874777503004034,1.0595594575713903,55.53513215510081,16.52444831918677,0.11252224969959666,1.0595594575713903,27.464867844899192,16.52444831918677,0.8875444520784167,1.033898367374577,55.437514482971444,16.73798542018883,0.11245554792158333,1.033898367374577,27.562485517028552,16.73798542018883,0.462,0.463,0.105,0.084,0.433,0.453
