step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
22,0.6842787056067855,0.47308148264552763,12.552017488294089,2.66935648721838,0.3157212943932144,0.47308148264552763,10.447982511705911,2.66935648721838,0.6809185819490988,0.4746349342942266,12.573679277727843,2.657902254402055,0.3190814180509012,0.4746349342942266,10.426320722272155,2.657902254402055,0.475,0.505,0.525,0.495
23,0.696151126957702,0.4707342840309051,13.248168615251792,2.756339614762064,0.30384887304229813,0.4707342840309051,10.751831384748208,2.756339614762064,0.7034896613812316,0.4657285626527504,13.277168939109075,2.7391998352811684,0.2965103386187684,0.4657285626527504,10.722831060890924,2.7391998352811684,0.489,0.503,0.511,0.497
24,0.683037863212561,0.47235260877642704,13.931206478464352,2.8527644908067624,0.316962136787439,0.47235260877642704,11.068793521535648,2.8527644908067624,0.6904322724928807,0.471392948806643,13.967601211601956,2.8376252886333937,0.3095677275071193,0.471392948806643,11.032398788398044,2.8376252886333937,0.499,0.499,0.501,0.501
25,0.7123430223708823,0.46341130902475086,14.643549500835233,2.9606051924908203,0.2876569776291177,0.46341130902475086,11.356450499164767,2.96060519249082,0.7080287347022451,0.46985313983853866,14.675629946304202,2.9534404752753463,0.29197126529775486,0.46985313983853866,11.324370053695798,2.9534404752753463,0.485,0.492,0.515,0.508
26,0.7321594431895707,0.46378856180888434,15.375708944024806,3.0800364364664974,0.2678405568104292,0.4637885618088844,11.624291055975194,3.0800364364664974,0.7252493442973565,0.4481029768878516,15.400879290601559,3.065824333461147,0.2747506557026435,0.4481029768878516,11.599120709398441,3.0658243334611472,0.494,0.495,0.506,0.505
27,0.7522588646981222,0.44111595097147044,16.12796780872293,3.171385291390993,0.24774113530187775,0.44111595097147044,11.872032191277073,3.171385291390993,0.7506151550944273,0.44601912399223465,16.151494445695985,3.163117289048581,0.24938484490557267,0.44601912399223465,11.848505554304014,3.163117289048581,0.503,0.491,0.497,0.509
28,0.7711432007834178,0.4351624105794231,16.899111009506345,3.2644116045334926,0.22885679921658222,0.4351624105794231,12.100888990493655,3.264411604533492,0.7746112260767475,0.43402481430670564,16.926105671772735,3.2628621111850897,0.22538877392325246,0.43402481430670564,12.073894328227267,3.26286211118509,0.483,0.48,0.517,0.52
29,0.7867300523545973,0.4273563191981051,17.68584106186094,3.3537362537490494,0.2132699476454028,0.4273563191981051,12.314158938139059,3.3537362537490494,0.7834074865891185,0.4292764171933335,17.70951315836185,3.349129958036607,0.21659251341088143,0.4292764171933335,12.290486841638149,3.3491299580366074,0.482,0.491,0.518,0.509
30,0.7745172406538374,0.4275577102877028,18.46035830251478,3.462863211762557,0.2254827593461626,0.4275577102877028,12.53964169748522,3.4628632117625564,0.7787090289997485,0.43049008769465114,18.4882221873616,3.4524479615404817,0.22129097100025152,0.43049008769465114,12.5117778126384,3.4524479615404817,0.495,0.478,0.505,0.522
31,0.7799904986322433,0.41925369302702536,19.24034880114702,3.5623362322953436,0.22000950136775674,0.41925369302702536,12.759651198852977,3.5623362322953436,0.7760778279928305,0.4207113055074086,19.26430001535443,3.5533420235431232,0.22392217200716943,0.4207113055074086,12.735699984645569,3.5533420235431232,0.474,0.501,0.526,0.499
32,0.7924748149778373,0.41743892327215154,20.03282361612486,3.6716413781346637,0.20752518502216263,0.41743892327215154,12.96717638387514,3.6716413781346637,0.7886133979584461,0.41991989509017674,20.052913413312876,3.660917011068585,0.21138660204155388,0.4199198950901767,12.947086586687124,3.6609170110685856,0.481,0.465,0.519,0.535
33,0.7979021163039965,0.41471431034810385,20.83072573242886,3.7840049390341775,0.2020978836960035,0.4147143103481039,13.169274267571144,3.7840049390341775,0.7960001754546868,0.4159941277403773,20.848913588767566,3.7637462732754416,0.20399982454531315,0.4159941277403773,13.151086411232436,3.7637462732754425,0.471,0.489,0.529,0.511
34,0.8296395772466946,0.39584614210228,21.66036530967555,3.868964722794579,0.17036042275330543,0.39584614210228,13.339634690324448,3.868964722794579,0.8307741687584981,0.3875785709878735,21.67968775752606,3.8414222645776257,0.16922583124150187,0.3875785709878735,13.320312242473937,3.841422264577626,0.474,0.469,0.526,0.531
35,0.8320810301301435,0.3893028972026178,22.4924463398057,3.941539536666981,0.16791896986985666,0.3893028972026178,13.507553660194306,3.9415395366669808,0.8287551212660881,0.385560494508276,22.50844287879215,3.9094128501648875,0.17124487873391203,0.385560494508276,13.491557121207851,3.9094128501648875,0.48,0.491,0.52,0.509
36,0.8369163810013865,0.38906660159731243,23.329362720807083,4.0198997571060335,0.16308361899861348,0.38906660159731243,13.670637279192917,4.0198997571060335,0.8295355925535128,0.39254302740237856,23.33797847134566,3.9993686501159207,0.17046440744648717,0.39254302740237856,13.662021528654337,3.9993686501159207,0.484,0.49,0.516,0.51
37,0.841906620336066,0.3809220731360707,24.171269341143148,4.1137050700999325,0.15809337966393402,0.3809220731360707,13.828730658856852,4.1137050700999325,0.8454477768267014,0.37588750834926665,24.183426248172363,4.090508515189012,0.1545522231732987,0.37588750834926665,13.816573751827637,4.090508515189013,0.484,0.489,0.516,0.511
38,0.8440358030302209,0.3681101425115028,25.015305144173368,4.186756718488157,0.15596419696977903,0.3681101425115028,13.98469485582663,4.186756718488157,0.8534176461346775,0.3729126472031181,25.036843894307044,4.170146999702661,0.14658235386532248,0.3729126472031181,13.963156105692958,4.170146999702661,0.497,0.478,0.503,0.522
39,0.8317743575207776,0.37715781451338837,25.847079501694147,4.279470283144013,0.16822564247922236,0.37715781451338837,14.152920498305853,4.279470283144014,0.8327283508227026,0.38534714336234704,25.869572245129746,4.261651722839801,0.16727164917729742,0.38534714336234704,14.130427754870256,4.261651722839802,0.477,0.508,0.523,0.492
40,0.8445330169238061,0.37922518727317023,26.691612518617955,4.353243666155512,0.15546698307619392,0.37922518727317023,14.308387481382047,4.353243666155512,0.8475517261810441,0.37200418980089556,26.717123971310787,4.3208637864272355,0.1524482738189559,0.37200418980089556,14.282876028689213,4.3208637864272355,0.491,0.488,0.509,0.512
41,0.8659671919540701,0.35447527664573714,27.557579710572018,4.4306149214058275,0.13403280804592982,0.35447527664573714,14.442420289427977,4.4306149214058275,0.8682733116204043,0.35595225651476403,27.585397282931194,4.407039339050602,0.1317266883795957,0.35595225651476403,14.414602717068806,4.407039339050602,0.491,0.482,0.509,0.518
42,0.8781016969895916,0.34257088451581713,28.435681407561614,4.4905404866480385,0.12189830301040844,0.34257088451581713,14.564318592438385,4.4905404866480385,0.8762289725963317,0.3437108190092377,28.461626255527523,4.470555425593688,0.12377102740366833,0.3437108190092377,14.538373744472477,4.470555425593689,0.484,0.475,0.516,0.525
43,0.8804153626139682,0.3332969643401817,29.316096770175584,4.5601046735140915,0.11958463738603185,0.3332969643401817,14.683903229824418,4.5601046735140915,0.885553744856952,0.34152235951853116,29.347180000384476,4.544339597134968,0.11444625514304806,0.34152235951853116,14.652819999615524,4.544339597134969,0.49,0.488,0.51,0.512
44,0.877461340613959,0.34495685130384784,30.193558110789542,4.628948571235642,0.12253865938604099,0.3449568513038478,14.806441889210461,4.628948571235642,0.8738361105095203,0.3451930565676714,30.221016110894,4.616179728661902,0.12616388949047977,0.3451930565676714,14.778983889106003,4.616179728661903,0.487,0.488,0.513,0.512
45,0.8767992454168935,0.3498752146600375,31.070357356206433,4.697997239639786,0.12320075458310663,0.3498752146600375,14.929642643793565,4.697997239639787,0.871485841180905,0.3538466984392096,31.0925019520749,4.687211084282606,0.128514158819095,0.3538466984392096,14.907498047925099,4.687211084282607,0.486,0.486,0.514,0.514
46,0.8898173988635331,0.3244070478047349,31.960174755069964,4.7566272490254145,0.11018260113646693,0.32440704780473495,15.03982524493003,4.756627249025415,0.8922901108802356,0.3258228195426964,31.984792062955137,4.74679731201494,0.1077098891197644,0.3258228195426964,15.015207937044863,4.74679731201494,0.474,0.479,0.526,0.521
47,0.9088721569707571,0.30485964374284846,32.86904691204072,4.825207082320504,0.09112784302924291,0.30485964374284846,15.130953087959275,4.825207082320505,0.9063132053098997,0.30577159150782957,32.891105268265036,4.816757500099123,0.09368679469010041,0.30577159150782957,15.108894731734964,4.816757500099123,0.488,0.48,0.512,0.52
48,0.9332188100131127,0.2752067757967688,33.80226572205384,4.880104359181233,0.06678118998688724,0.2752067757967688,15.197734277946163,4.880104359181233,0.9296676335957684,0.2654903759637034,33.820772901860806,4.875557623949755,0.07033236640423149,0.2654903759637034,15.179227098139194,4.875557623949756,0.483,0.481,0.517,0.519
49,0.9318551896050438,0.2698641637205423,34.734120911658884,4.927046392932075,0.06814481039495641,0.2698641637205423,15.26587908834112,4.927046392932075,0.926087569193114,0.2691736086641704,34.74686047105392,4.922459827850921,0.07391243080688607,0.2691736086641704,15.25313952894608,4.922459827850921,0.483,0.483,0.517,0.517
50,0.9157303816877345,0.29402187594217444,35.64985129334662,4.983615361856954,0.0842696183122655,0.29402187594217444,15.350148706653384,4.983615361856954,0.9202040991974528,0.29621263267491726,35.66706457025137,4.978718262083008,0.0797959008025472,0.29621263267491726,15.332935429748629,4.978718262083008,0.484,0.474,0.516,0.526
51,0.914821291712213,0.28571498419336566,36.56467258505883,5.049460809413675,0.08517870828778705,0.28571498419336566,15.43532741494117,5.049460809413675,0.9168167424471642,0.28569233357136253,36.58388131269853,5.04399239109754,0.08318325755283573,0.28569233357136253,15.416118687301463,5.04399239109754,0.477,0.473,0.523,0.527
52,0.9069201307358074,0.29338269346593543,37.47159271579464,5.089222263373893,0.09307986926419266,0.2933826934659354,15.528407284205365,5.089222263373894,0.9160957561287068,0.2983493335937112,37.49997706882724,5.087549726513046,0.08390424387129324,0.2983493335937112,15.500022931172756,5.087549726513046,0.482,0.482,0.518,0.518
53,0.9278477525541647,0.2728669025297907,38.3994404683488,5.138687313903206,0.07215224744583536,0.2728669025297907,15.600559531651198,5.138687313903206,0.9267511046867075,0.272877588557295,38.42672817351396,5.142667180314352,0.0732488953132925,0.272877588557295,15.57327182648605,5.142667180314352,0.482,0.498,0.518,0.502
54,0.933033975170342,0.26943484447720867,39.332474443519146,5.178041535843025,0.06696602482965795,0.26943484447720867,15.667525556480857,5.178041535843025,0.9371417186497736,0.27136362915643375,39.36386989216373,5.183249317374416,0.06285828135022642,0.27136362915643375,15.636130107836278,5.183249317374416,0.482,0.492,0.518,0.508
55,0.9202620783760661,0.28624981173027203,40.2527365218952,5.235051906462957,0.07973792162393385,0.28624981173027203,15.747263478104793,5.235051906462957,0.9214381875032084,0.2827201008935838,40.28530807966693,5.24313659683162,0.0785618124967917,0.2827201008935838,15.714691920333067,5.24313659683162,0.486,0.494,0.514,0.506
56,0.9343887421652888,0.2604297837629749,41.1871252640605,5.267605591920025,0.0656112578347112,0.2604297837629749,15.812874735939504,5.267605591920025,0.9334712693873222,0.2644400935097584,41.21877934905425,5.273834392458111,0.06652873061267778,0.2644400935097584,15.781220650945746,5.273834392458111,0.48,0.489,0.52,0.511
57,0.9476529459054385,0.24966841418421135,42.13477820996594,5.31354351446668,0.05234705409456149,0.24966841418421135,15.865221790034065,5.31354351446668,0.9453268542162518,0.2501252115006698,42.16410620327051,5.317326889067343,0.054673145783748225,0.2501252115006698,15.835893796729495,5.317326889067343,0.485,0.481,0.515,0.519
58,0.9366717444514492,0.2635222614732509,43.07144995441738,5.3338295431578535,0.0633282555485509,0.2635222614732509,15.928550045582615,5.3338295431578535,0.9364308456088152,0.26493380911793935,43.10053704887932,5.340934169250697,0.06356915439118488,0.26493380911793935,15.89946295112068,5.340934169250697,0.483,0.49,0.517,0.51
59,0.949515170326038,0.24965072101685318,44.02096512474343,5.373900749655804,0.05048482967396193,0.24965072101685315,15.979034875256577,5.373900749655803,0.9444960049466654,0.2465664760073616,44.04503305382599,5.370783302657396,0.055503995053334663,0.24656647600736156,15.954966946174014,5.370783302657396,0.485,0.486,0.515,0.514
60,0.9293668739443474,0.26893344311643747,44.95033199868776,5.423018068371076,0.07063312605565261,0.26893344311643747,16.04966800131223,5.423018068371076,0.929324661746085,0.26824233006210146,44.97435771557207,5.417449883678223,0.07067533825391505,0.26824233006210146,16.025642284427928,5.417449883678223,0.487,0.486,0.513,0.514
61,0.9514168417170225,0.23405885915381233,45.9017488404048,5.455614254760756,0.04858315828297767,0.23405885915381233,16.098251159595208,5.455614254760756,0.9521940999342757,0.23746668147790068,45.92655181550635,5.445184477337541,0.047805900065724195,0.23746668147790068,16.073448184493653,5.445184477337541,0.485,0.493,0.515,0.507
62,0.958525919433546,0.2281976737328391,46.86027475983833,5.486516924455754,0.04147408056645393,0.2281976737328391,16.13972524016166,5.486516924455754,0.9575342983606884,0.23042417467569865,46.88408611386704,5.4749787670888885,0.04246570163931169,0.23042417467569865,16.115913886132965,5.4749787670888885,0.49,0.488,0.51,0.512
63,0.9525365096334227,0.24594739399097265,47.81281126947176,5.51108171160498,0.0474634903665772,0.24594739399097268,16.18718873052824,5.51108171160498,0.954480138018539,0.2444391410301454,47.83856625188557,5.497648264270421,0.04551986198146091,0.2444391410301454,16.161433748114426,5.497648264270421,0.487,0.488,0.513,0.512
64,0.9515647496379677,0.24315627886509106,48.764376019109726,5.543089887457009,0.04843525036203229,0.24315627886509109,16.23562398089027,5.543089887457009,0.9476867976015851,0.2423223615884981,48.78625304948716,5.5303765877365425,0.05231320239841489,0.2423223615884981,16.21374695051284,5.5303765877365425,0.482,0.49,0.518,0.51
65,0.953622663701168,0.2256135141728623,49.717998682810894,5.575481684953306,0.04637733629883194,0.22561351417286227,16.282001317189103,5.575481684953306,0.953742135373114,0.22585807650258932,49.73999518486028,5.573035511742218,0.046257864626886004,0.22585807650258932,16.260004815139727,5.573035511742218,0.486,0.488,0.514,0.512
66,0.9448199748415081,0.24962757914300385,50.6628186576524,5.6220757027925226,0.05518002515849192,0.24962757914300385,16.337181342347595,5.6220757027925226,0.9528354120054916,0.236603603318825,50.69283059686577,5.618113172823935,0.04716458799450837,0.236603603318825,16.307169403134235,5.618113172823936,0.485,0.49,0.515,0.51
67,0.9491537685535998,0.23311611547822247,51.611972426206,5.647631057273538,0.05084623144640016,0.23311611547822247,16.388027573793995,5.647631057273538,0.95358955067964,0.2332675240960145,51.646420147545406,5.638980067886893,0.04641044932035996,0.2332675240960145,16.353579852454594,5.638980067886893,0.49,0.486,0.51,0.514
68,0.9539837560824397,0.23051864566857236,52.565956182288446,5.685439778033187,0.046016243917560457,0.23051864566857236,16.434043817711558,5.685439778033187,0.951323273264714,0.23869408507706366,52.59774342081012,5.679594865578117,0.048676726735285954,0.2386940850770637,16.40225657918988,5.679594865578118,0.484,0.49,0.516,0.51
69,0.9483857571379356,0.24671718365977713,53.51434193942639,5.72578853328932,0.05161424286206438,0.24671718365977713,16.48565806057362,5.72578853328932,0.9480639535031549,0.24314996552630616,53.54580737431327,5.708435648158004,0.05193604649684514,0.24314996552630616,16.454192625686723,5.708435648158004,0.487,0.487,0.513,0.513
70,0.9610059964286588,0.20732050558388104,54.47534793585504,5.747382717318154,0.03899400357134125,0.20732050558388104,16.52465206414496,5.747382717318153,0.9639581526082114,0.20538987827443958,54.50976552692149,5.728300321443806,0.036041847391788576,0.20538987827443958,16.490234473078516,5.728300321443806,0.485,0.489,0.515,0.511
71,0.9639013378805367,0.21027473817796846,55.43924927373558,5.772714565261732,0.03609866211946332,0.21027473817796846,16.560750726264423,5.772714565261733,0.9631405897957981,0.21264498526925527,55.472906116717276,5.752166073954869,0.036859410204202005,0.21264498526925527,16.527093883282717,5.752166073954869,0.484,0.49,0.516,0.51
72,0.9664169414592846,0.19811735437527617,56.40566621519486,5.808991238845632,0.03358305854071548,0.19811735437527617,16.594333784805137,5.808991238845633,0.9641144096905377,0.2048822018595981,56.43702052640783,5.790909195509161,0.03588559030946233,0.2048822018595981,16.56297947359218,5.790909195509161,0.482,0.486,0.518,0.514
73,0.9673476487929047,0.19957028794229173,57.37301386398777,5.830740496740741,0.03265235120709528,0.19957028794229173,16.626986136012235,5.830740496740741,0.9666970509604856,0.20325599309807404,57.403717577368305,5.814744757085246,0.033302949039514404,0.20325599309807404,16.596282422631695,5.814744757085246,0.485,0.485,0.515,0.515
74,0.9635820925956838,0.20118637989223442,58.33659595658345,5.852399757018682,0.036417907404316094,0.20118637989223445,16.663404043416552,5.8523997570186825,0.9721690718993946,0.2014457554462841,58.3758866492677,5.835042696252948,0.027830928100605404,0.20144575544628407,16.624113350732298,5.835042696252948,0.483,0.479,0.517,0.521
75,0.9711022738364085,0.19272364368907877,59.30769823041985,5.882833671504405,0.028897726163591576,0.19272364368907877,16.69230176958014,5.882833671504406,0.9731069392165083,0.1989434983822556,59.348993588484205,5.868800822762065,0.026893060783491747,0.1989434983822556,16.65100641151579,5.868800822762066,0.483,0.49,0.517,0.51
76,0.9687196420239166,0.19704110433576646,60.27641787244377,5.906242723712671,0.03128035797608333,0.19704110433576646,16.723582127556227,5.906242723712671,0.9729147183608055,0.19692327515444102,60.32190830684501,5.893524554020391,0.02708528163919456,0.19692327515444102,16.678091693154983,5.893524554020392,0.485,0.485,0.515,0.515
77,0.9810393921235547,0.1837340203382795,61.257457264567336,5.933412705168875,0.018960607876445212,0.1837340203382795,16.74254273543267,5.933412705168875,0.9765611822249082,0.1830489760934253,61.29846948906992,5.9178686588558,0.02343881777509181,0.1830489760934253,16.701530510930077,5.9178686588558,0.487,0.483,0.513,0.517
78,0.9667244875599976,0.18869933810556194,62.224181752127336,5.950692314280275,0.03327551244000239,0.18869933810556194,16.775818247872675,5.950692314280275,0.9743120750804795,0.18982864377824427,62.2727815641504,5.934551579615789,0.025687924919520568,0.1898286437782443,16.727218435849597,5.93455157961579,0.483,0.486,0.517,0.514
79,0.9678566944852623,0.20026423406973015,63.19203844661259,5.9728256708263885,0.03214330551473763,0.20026423406973015,16.807961553387415,5.9728256708263885,0.9687421248020712,0.2028205760544044,63.24152368895248,5.9528516075715405,0.0312578751979287,0.2028205760544044,16.758476311047524,5.9528516075715405,0.488,0.489,0.512,0.511
80,0.9671982216233206,0.2041432637860474,64.15923666823592,6.01013277375651,0.03280177837667938,0.2041432637860474,16.84076333176409,6.010132773756511,0.9681935398904197,0.2101929344973771,64.2097172288429,5.990407992929924,0.0318064601095804,0.2101929344973771,16.79028277115711,5.990407992929925,0.481,0.48,0.519,0.52
81,0.979136327460019,0.19105973041238844,65.13837299569593,6.0363180903677875,0.02086367253998106,0.19105973041238844,16.861627004304072,6.036318090367788,0.9686237770109234,0.18596964954192682,65.17834100585381,6.015085144441094,0.03137622298907659,0.18596964954192682,16.821658994146183,6.015085144441094,0.482,0.485,0.518,0.515
82,0.9819677589020658,0.1732408327117493,66.120340754598,6.048812407787099,0.018032241097934377,0.1732408327117493,16.879659245402006,6.048812407787101,0.9810628216457271,0.1628004934281649,66.15940382749955,6.030359436915614,0.01893717835427289,0.1628004934281649,16.84059617250045,6.030359436915614,0.483,0.488,0.517,0.512
83,0.9761290098721752,0.178953951260971,67.09646976447017,6.06090063760867,0.023870990127824832,0.178953951260971,16.90353023552983,6.06090063760867,0.973064563261403,0.17049456700892,67.13246839076095,6.043448133983461,0.026935436738597027,0.17049456700892002,16.867531609239055,6.043448133983461,0.483,0.485,0.517,0.515
84,0.9759897343179111,0.1745918700731315,68.07245949878806,6.061844006500228,0.02401026568208884,0.1745918700731315,16.92754050121192,6.061844006500229,0.9738787495034074,0.18025764079777484,68.10634714026435,6.046832909153817,0.026121250496592634,0.18025764079777482,16.893652859735646,6.046832909153817,0.483,0.478,0.517,0.522
85,0.9758801358804792,0.17533847396103616,69.04833963466855,6.0873974868467675,0.024119864119520853,0.17533847396103616,16.95166036533144,6.087397486846768,0.9784070645909287,0.1724804020991957,69.08475420485527,6.067925360740701,0.021592935409071364,0.1724804020991957,16.915245795144717,6.067925360740701,0.484,0.485,0.516,0.515
86,0.9813034653415064,0.16583475487249216,70.02964310001006,6.096266602955864,0.018696534658493608,0.16583475487249216,16.970356899989937,6.096266602955864,0.9754525705552194,0.168415211331395,70.0602067754105,6.07811611481899,0.024547429444780576,0.168415211331395,16.9397932245895,6.07811611481899,0.483,0.488,0.517,0.512
