step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
278,0.807390243902439,0.13681250929930838,212.21321951219448,4.209704055015673,0.19260975609756104,0.13681250929930838,66.78678048780478,4.209704055015599,0.807390243902439,0.13681250929930838,212.21321951219448,4.209704055015673,0.19260975609756104,0.13681250929930838,66.78678048780478,4.209704055015599,0.226,0.227,0.105,0.081,0.669,0.692
279,0.8104146341463415,0.1384529784644848,213.02363414634084,4.237336246346852,0.18958536585365857,0.1384529784644848,66.97636585365842,4.237336246346775,0.8104146341463415,0.1384529784644848,213.02363414634084,4.237336246346852,0.18958536585365857,0.1384529784644848,66.97636585365842,4.237336246346775,0.26,0.219,0.091,0.089,0.649,0.692
280,0.8043170731707316,0.15447031214741455,213.8279512195115,4.268905676121747,0.19568292682926836,0.15447031214741455,67.1720487804877,4.268905676121668,0.8043170731707316,0.15447031214741455,213.8279512195115,4.268905676121747,0.19568292682926836,0.15447031214741455,67.1720487804877,4.268905676121668,0.252,0.249,0.101,0.08,0.647,0.671
281,0.8078292682926831,0.1376015313854438,214.6357804878042,4.295379316052198,0.1921707317073171,0.1376015313854438,67.364219512195,4.2953793160521165,0.8078292682926831,0.1376015313854438,214.6357804878042,4.295379316052198,0.1921707317073171,0.1376015313854438,67.364219512195,4.2953793160521165,0.239,0.241,0.104,0.077,0.657,0.682
282,0.8023658536585366,0.16187919166719517,215.43814634146273,4.318077098647459,0.19763414634146345,0.16187919166719517,67.56185365853648,4.318077098647375,0.8023658536585366,0.16187919166719517,215.43814634146273,4.318077098647459,0.19763414634146345,0.16187919166719517,67.56185365853648,4.318077098647375,0.243,0.237,0.096,0.086,0.661,0.677
283,0.8081707317073171,0.14125041786590675,216.24631707317005,4.349520558548159,0.191829268292683,0.14125041786590675,67.75368292682914,4.349520558548074,0.8081707317073171,0.14125041786590675,216.24631707317005,4.349520558548159,0.191829268292683,0.14125041786590675,67.75368292682914,4.349520558548074,0.238,0.229,0.093,0.065,0.669,0.706
284,0.8017317073170732,0.1496980085162058,217.0480487804871,4.370075156208492,0.1982682926829269,0.1496980085162058,67.95195121951207,4.370075156208404,0.8017317073170732,0.1496980085162058,217.0480487804871,4.370075156208492,0.1982682926829269,0.1496980085162058,67.95195121951207,4.370075156208404,0.233,0.216,0.117,0.067,0.65,0.717
285,0.8040487804878048,0.15773690246284247,217.8520975609749,4.399088915461896,0.19595121951219516,0.15773690246284247,68.14790243902426,4.399088915461807,0.8040487804878048,0.15773690246284247,217.8520975609749,4.399088915461896,0.19595121951219516,0.15773690246284247,68.14790243902426,4.399088915461807,0.223,0.238,0.098,0.096,0.679,0.666
286,0.8019024390243903,0.14342026702062197,218.65399999999931,4.4288483874775935,0.19809756097560982,0.143420267020622,68.34599999999989,4.428848387477502,0.8019024390243903,0.14342026702062197,218.65399999999931,4.4288483874775935,0.19809756097560982,0.143420267020622,68.34599999999989,4.428848387477502,0.249,0.222,0.095,0.075,0.656,0.703
287,0.8047317073170732,0.15318930289778118,219.45873170731636,4.448833649661032,0.19526829268292686,0.15318930289778115,68.5412682926828,4.448833649660937,0.8047317073170732,0.15318930289778118,219.45873170731636,4.448833649661032,0.19526829268292686,0.15318930289778115,68.5412682926828,4.448833649660937,0.221,0.25,0.107,0.071,0.672,0.679
288,0.8031707317073171,0.1436523250137499,220.26190243902366,4.469672898718135,0.19682926829268296,0.14365232501374992,68.73809756097546,4.469672898718039,0.8031707317073171,0.1436523250137499,220.26190243902366,4.469672898718135,0.19682926829268296,0.14365232501374992,68.73809756097546,4.469672898718039,0.231,0.221,0.128,0.077,0.641,0.702
289,0.8070243902439024,0.1394649758057631,221.06892682926755,4.492222886591931,0.19297560975609762,0.1394649758057631,68.93107317073155,4.492222886591832,0.8070243902439024,0.1394649758057631,221.06892682926755,4.492222886591931,0.19297560975609762,0.1394649758057631,68.93107317073155,4.492222886591832,0.228,0.232,0.105,0.092,0.667,0.676
290,0.8098048780487804,0.14345775857353793,221.87873170731632,4.5305200219450645,0.19019512195121957,0.14345775857353793,69.12126829268279,4.530520021944963,0.8098048780487804,0.14345775857353793,221.87873170731632,4.5305200219450645,0.19019512195121957,0.14345775857353793,69.12126829268279,4.530520021944963,0.261,0.231,0.09,0.08,0.649,0.689
291,0.8113658536585368,0.13919810285413933,222.69009756097483,4.560038482309486,0.18863414634146347,0.13919810285413933,69.30990243902424,4.560038482309382,0.8113658536585368,0.13919810285413933,222.69009756097483,4.560038482309486,0.18863414634146347,0.13919810285413933,69.30990243902424,4.560038482309382,0.26,0.248,0.087,0.069,0.653,0.683
292,0.8068048780487805,0.15356318954303272,223.49690243902361,4.587823541604462,0.19319512195121957,0.15356318954303272,69.50309756097546,4.587823541604356,0.8068048780487805,0.15356318954303272,223.49690243902361,4.587823541604462,0.19319512195121957,0.15356318954303272,69.50309756097546,4.587823541604356,0.235,0.25,0.086,0.061,0.679,0.689
293,0.8009268292682927,0.15838220626056548,224.2978292682919,4.608081285572602,0.19907317073170736,0.15838220626056548,69.70217073170717,4.608081285572494,0.8009268292682927,0.15838220626056548,224.2978292682919,4.608081285572602,0.19907317073170736,0.15838220626056548,69.70217073170717,4.608081285572494,0.219,0.235,0.107,0.065,0.674,0.7
294,0.8039512195121952,0.1386013160351037,225.1017804878041,4.632345546838981,0.19604878048780494,0.13860131603510376,69.89821951219496,4.632345546838872,0.8039512195121952,0.1386013160351037,225.1017804878041,4.632345546838981,0.19604878048780494,0.13860131603510376,69.89821951219496,4.632345546838872,0.256,0.216,0.096,0.071,0.648,0.713
295,0.7971219512195122,0.16707740069418298,225.8989024390236,4.665579657082929,0.20287804878048785,0.16707740069418295,70.10109756097543,4.665579657082817,0.7971219512195122,0.16707740069418298,225.8989024390236,4.665579657082929,0.20287804878048785,0.16707740069418295,70.10109756097543,4.665579657082817,0.237,0.241,0.112,0.072,0.651,0.687
296,0.8038292682926829,0.15006076698928025,226.70273170731627,4.693262010819531,0.1961707317073171,0.15006076698928028,70.29726829268277,4.693262010819417,0.8038292682926829,0.15006076698928025,226.70273170731627,4.693262010819531,0.1961707317073171,0.15006076698928028,70.29726829268277,4.693262010819417,0.241,0.23,0.082,0.082,0.677,0.688
297,0.8085853658536585,0.13459546987770515,227.51131707316992,4.716538213669018,0.19141463414634155,0.13459546987770515,70.4886829268291,4.716538213668902,0.8085853658536585,0.13459546987770515,227.51131707316992,4.716538213669018,0.19141463414634155,0.13459546987770515,70.4886829268291,4.716538213668902,0.244,0.216,0.1,0.067,0.656,0.717
298,0.7975365853658536,0.15860111069629604,228.30885365853575,4.7379706742501355,0.2024634146341464,0.15860111069629604,70.69114634146325,4.737970674250017,0.7975365853658536,0.15860111069629604,228.30885365853575,4.7379706742501355,0.2024634146341464,0.15860111069629604,70.69114634146325,4.737970674250017,0.243,0.245,0.096,0.077,0.661,0.678
299,0.8046097560975611,0.1408626414620529,229.1134634146333,4.758355617566329,0.19539024390243906,0.1408626414620529,70.88653658536569,4.758355617566209,0.8046097560975611,0.1408626414620529,229.1134634146333,4.758355617566329,0.19539024390243906,0.1408626414620529,70.88653658536569,4.758355617566209,0.223,0.227,0.108,0.069,0.669,0.704
300,0.8042439024390244,0.14848295719787927,229.9177073170723,4.778811809490956,0.19575609756097567,0.14848295719787927,71.08229268292665,4.7788118094908345,0.8042439024390244,0.14848295719787927,229.9177073170723,4.778811809490956,0.19575609756097567,0.14848295719787927,71.08229268292665,4.7788118094908345,0.247,0.221,0.099,0.076,0.654,0.703
301,0.808609756097561,0.13287555735281167,230.72631707316987,4.803145172167352,0.19139024390243906,0.1328755573528117,71.2736829268291,4.803145172167228,0.808609756097561,0.13287555735281167,230.72631707316987,4.803145172167352,0.19139024390243906,0.1328755573528117,71.2736829268291,4.803145172167228,0.236,0.234,0.11,0.067,0.654,0.699
302,0.7993658536585366,0.15893182252707827,231.5256829268284,4.8322700199910535,0.20063414634146345,0.15893182252707827,71.47431707317057,4.8322700199909265,0.7993658536585366,0.15893182252707827,231.5256829268284,4.8322700199910535,0.20063414634146345,0.15893182252707827,71.47431707317057,4.8322700199909265,0.244,0.227,0.104,0.083,0.652,0.69
303,0.8037317073170732,0.14646090857099311,232.32941463414545,4.860148496200177,0.19626829268292686,0.14646090857099311,71.67058536585347,4.860148496200048,0.8037317073170732,0.14646090857099311,232.32941463414545,4.860148496200177,0.19626829268292686,0.14646090857099311,71.67058536585347,4.860148496200048,0.229,0.234,0.121,0.073,0.65,0.693
304,0.799439024390244,0.15881265082063886,233.1288536585357,4.893890794598866,0.20056097560975616,0.15881265082063883,71.87114634146323,4.893890794598735,0.799439024390244,0.15881265082063886,233.1288536585357,4.893890794598866,0.20056097560975616,0.15881265082063883,71.87114634146323,4.893890794598735,0.255,0.218,0.107,0.083,0.638,0.699
305,0.8086829268292682,0.15319648688236734,233.937536585365,4.934949495114881,0.1913170731707318,0.15319648688236734,72.06246341463395,4.934949495114747,0.8086829268292682,0.15319648688236734,233.937536585365,4.934949495114881,0.1913170731707318,0.15319648688236734,72.06246341463395,4.934949495114747,0.242,0.244,0.114,0.08,0.644,0.676
306,0.8072926829268292,0.14432595594208297,234.7448292682918,4.965600558742483,0.1927073170731708,0.14432595594208297,72.25517073170712,4.965600558742347,0.8072926829268292,0.14432595594208297,234.7448292682918,4.965600558742483,0.1927073170731708,0.14432595594208297,72.25517073170712,4.965600558742347,0.246,0.216,0.099,0.083,0.655,0.701
307,0.812829268292683,0.12789822507988205,235.55765853658446,4.987447748202273,0.18717073170731713,0.12789822507988208,72.44234146341442,4.987447748202134,0.812829268292683,0.12789822507988205,235.55765853658446,4.987447748202273,0.18717073170731713,0.12789822507988208,72.44234146341442,4.987447748202134,0.216,0.244,0.104,0.072,0.68,0.684
308,0.8063902439024391,0.14846058370403176,236.3640487804869,5.016576598022999,0.193609756097561,0.14846058370403173,72.63595121951201,5.016576598022858,0.8063902439024391,0.14846058370403176,236.3640487804869,5.016576598022999,0.193609756097561,0.14846058370403173,72.63595121951201,5.016576598022858,0.231,0.219,0.093,0.088,0.676,0.693
309,0.8090487804878048,0.14885995278891787,237.17309756097472,5.040494767588105,0.19095121951219515,0.14885995278891787,72.82690243902418,5.040494767587962,0.8090487804878048,0.14885995278891787,237.17309756097472,5.040494767588105,0.19095121951219515,0.14885995278891787,72.82690243902418,5.040494767587962,0.227,0.225,0.112,0.07,0.661,0.705
310,0.8040731707317074,0.150462129683082,237.9771707317064,5.055840939447959,0.19592682926829275,0.150462129683082,73.02282926829248,5.055840939447813,0.8040731707317074,0.150462129683082,237.9771707317064,5.055840939447959,0.19592682926829275,0.150462129683082,73.02282926829248,5.055840939447813,0.238,0.222,0.101,0.084,0.661,0.694
311,0.8066585365853658,0.14950975010932008,238.78382926829175,5.08903583026668,0.1933414634146342,0.14950975010932008,73.2161707317071,5.089035830266532,0.8066585365853658,0.14950975010932008,238.78382926829175,5.08903583026668,0.1933414634146342,0.14950975010932008,73.2161707317071,5.089035830266532,0.242,0.234,0.101,0.071,0.657,0.695
312,0.8040731707317074,0.14751946805854482,239.58790243902342,5.1169171070624495,0.19592682926829275,0.14751946805854482,73.4120975609754,5.116917107062298,0.8040731707317074,0.14751946805854482,239.58790243902342,5.1169171070624495,0.19592682926829275,0.14751946805854482,73.4120975609754,5.116917107062298,0.245,0.222,0.087,0.072,0.668,0.706
313,0.8126829268292682,0.1379108161759709,240.4005853658527,5.15190972741006,0.18731707317073176,0.1379108161759709,73.59941463414611,5.151909727409906,0.8126829268292682,0.1379108161759709,240.4005853658527,5.15190972741006,0.18731707317073176,0.1379108161759709,73.59941463414611,5.151909727409906,0.235,0.24,0.091,0.064,0.674,0.696
314,0.8044878048780488,0.15041434741140253,241.20507317073077,5.174783245654007,0.19551219512195128,0.15041434741140253,73.79492682926808,5.174783245653848,0.8044878048780488,0.15041434741140253,241.20507317073077,5.174783245654007,0.19551219512195128,0.15041434741140253,73.79492682926808,5.174783245653848,0.237,0.225,0.09,0.072,0.673,0.703
315,0.8048292682926829,0.13136811786515656,242.00990243902342,5.201355195897098,0.19517073170731714,0.13136811786515656,73.99009756097539,5.201355195896936,0.8048292682926829,0.13136811786515656,242.00990243902342,5.201355195897098,0.19517073170731714,0.13136811786515656,73.99009756097539,5.201355195896936,0.226,0.225,0.114,0.065,0.66,0.71
316,0.8131219512195123,0.14469758819190606,242.82302439024295,5.236009968955766,0.18687804878048786,0.14469758819190606,74.17697560975587,5.236009968955601,0.8131219512195123,0.14469758819190606,242.82302439024295,5.236009968955766,0.18687804878048786,0.14469758819190606,74.17697560975587,5.236009968955601,0.223,0.225,0.084,0.081,0.693,0.694
317,0.8101219512195122,0.14429622639492135,243.63314634146244,5.270052061631215,0.18987804878048786,0.14429622639492132,74.36685365853633,5.270052061631048,0.8101219512195122,0.14429622639492135,243.63314634146244,5.270052061631215,0.18987804878048786,0.14429622639492132,74.36685365853633,5.270052061631048,0.237,0.211,0.102,0.062,0.661,0.727
318,0.8141951219512196,0.13796790701842016,244.44734146341366,5.297251637141599,0.18580487804878054,0.13796790701842016,74.55265853658513,5.297251637141428,0.8141951219512196,0.13796790701842016,244.44734146341366,5.297251637141599,0.18580487804878054,0.13796790701842016,74.55265853658513,5.297251637141428,0.239,0.224,0.099,0.062,0.662,0.714
319,0.8125121951219512,0.13634349446543392,245.25985365853558,5.32651021357563,0.1874878048780488,0.13634349446543392,74.74014634146317,5.326510213575455,0.8125121951219512,0.13634349446543392,245.25985365853558,5.32651021357563,0.1874878048780488,0.13634349446543392,74.74014634146317,5.326510213575455,0.251,0.242,0.09,0.067,0.659,0.691
320,0.8037073170731708,0.15877223761863882,246.06356097560874,5.3635721737309625,0.1962926829268293,0.15877223761863882,74.93643902439,5.363572173730784,0.8037073170731708,0.15877223761863882,246.06356097560874,5.3635721737309625,0.1962926829268293,0.15877223761863882,74.93643902439,5.363572173730784,0.263,0.247,0.097,0.07,0.64,0.683
321,0.805,0.1570719871944503,246.86856097560874,5.388869689024215,0.19500000000000006,0.1570719871944503,75.13143902439,5.388869689024033,0.805,0.1570719871944503,246.86856097560874,5.388869689024215,0.19500000000000006,0.1570719871944503,75.13143902439,5.388869689024033,0.264,0.256,0.09,0.071,0.646,0.673
322,0.8079756097560976,0.14307923074324008,247.67653658536483,5.416687775574857,0.1920243902439025,0.14307923074324008,75.32346341463389,5.416687775574671,0.8079756097560976,0.14307923074324008,247.67653658536483,5.416687775574857,0.1920243902439025,0.14307923074324008,75.32346341463389,5.416687775574671,0.238,0.26,0.086,0.069,0.676,0.671
323,0.8142439024390244,0.13638169483657303,248.49078048780385,5.451096583761673,0.18575609756097566,0.13638169483657303,75.50921951219486,5.451096583761482,0.8142439024390244,0.13638169483657303,248.49078048780385,5.451096583761673,0.18575609756097566,0.13638169483657303,75.50921951219486,5.451096583761482,0.23,0.242,0.095,0.06,0.675,0.698
324,0.8185121951219512,0.1256429484915544,249.30929268292581,5.479652548451992,0.18148780487804886,0.1256429484915544,75.6907073170729,5.4796525484517975,0.8185121951219512,0.1256429484915544,249.30929268292581,5.479652548451992,0.18148780487804886,0.1256429484915544,75.6907073170729,5.4796525484517975,0.242,0.222,0.086,0.07,0.672,0.708
325,0.8167073170731708,0.14131989144920382,250.12599999999895,5.51207761821675,0.18329268292682932,0.14131989144920382,75.87399999999973,5.512077618216551,0.8167073170731708,0.14131989144920382,250.12599999999895,5.51207761821675,0.18329268292682932,0.14131989144920382,75.87399999999973,5.512077618216551,0.238,0.238,0.1,0.064,0.662,0.698
326,0.8109268292682927,0.1480801108007187,250.93692682926724,5.552731190933362,0.18907317073170737,0.1480801108007187,76.06307317073146,5.55273119093316,0.8109268292682927,0.1480801108007187,250.93692682926724,5.552731190933362,0.18907317073170737,0.1480801108007187,76.06307317073146,5.55273119093316,0.25,0.237,0.085,0.07,0.665,0.693
327,0.810439024390244,0.14723712901109187,251.74736585365747,5.584290653566614,0.18956097560975615,0.14723712901109187,76.2526341463412,5.584290653566408,0.810439024390244,0.14723712901109187,251.74736585365747,5.584290653566614,0.18956097560975615,0.14723712901109187,76.2526341463412,5.584290653566408,0.238,0.241,0.092,0.055,0.67,0.704
328,0.8090975609756098,0.1524479431537287,252.55646341463307,5.621698887253105,0.1909024390243903,0.1524479431537287,76.44353658536558,5.621698887252894,0.8090975609756098,0.1524479431537287,252.55646341463307,5.621698887253105,0.1909024390243903,0.1524479431537287,76.44353658536558,5.621698887252894,0.281,0.222,0.082,0.062,0.637,0.716
329,0.813219512195122,0.1446673264289814,253.36968292682815,5.658425795330615,0.1867804878048781,0.1446673264289814,76.63031707317045,5.658425795330398,0.813219512195122,0.1446673264289814,253.36968292682815,5.658425795330615,0.1867804878048781,0.1446673264289814,76.63031707317045,5.658425795330398,0.239,0.27,0.095,0.062,0.666,0.668
330,0.8138536585365854,0.1461840128594948,254.18353658536478,5.69696284944125,0.1861463414634147,0.14618401285949478,76.81646341463386,5.696962849441029,0.8138536585365854,0.1461840128594948,254.18353658536478,5.69696284944125,0.1861463414634147,0.14618401285949478,76.81646341463386,5.696962849441029,0.246,0.238,0.089,0.07,0.665,0.692
331,0.8201463414634147,0.11499197913212635,255.0036829268282,5.726268628757053,0.17985365853658541,0.11499197913212633,76.99631707317045,5.726268628756827,0.8201463414634147,0.11499197913212635,255.0036829268282,5.726268628757053,0.17985365853658541,0.11499197913212633,76.99631707317045,5.726268628756827,0.23,0.241,0.094,0.06,0.676,0.699
332,0.8116341463414634,0.14563298217343537,255.81531707316964,5.75704709076076,0.18836585365853664,0.14563298217343537,77.18468292682897,5.757047090760527,0.8116341463414634,0.14563298217343537,255.81531707316964,5.75704709076076,0.18836585365853664,0.14563298217343537,77.18468292682897,5.757047090760527,0.252,0.238,0.091,0.065,0.657,0.697
333,0.8109756097560976,0.13850459094653114,256.62629268292574,5.793721822936661,0.1890243902439025,0.13850459094653114,77.37370731707287,5.793721822936423,0.8109756097560976,0.13850459094653114,256.62629268292574,5.793721822936661,0.1890243902439025,0.13850459094653114,77.37370731707287,5.793721822936423,0.232,0.242,0.1,0.066,0.668,0.692
334,0.8082926829268292,0.1376145891024963,257.43458536585257,5.831529354120883,0.19170731707317076,0.1376145891024963,77.56541463414604,5.83152935412064,0.8082926829268292,0.1376145891024963,257.43458536585257,5.831529354120883,0.19170731707317076,0.1376145891024963,77.56541463414604,5.83152935412064,0.242,0.234,0.082,0.08,0.676,0.686
335,0.8050243902439025,0.14637797105599584,258.23960975609646,5.853032132337854,0.19497560975609762,0.14637797105599584,77.76039024390215,5.853032132337606,0.8050243902439025,0.14637797105599584,258.23960975609646,5.853032132337854,0.19497560975609762,0.14637797105599584,77.76039024390215,5.853032132337606,0.245,0.232,0.105,0.058,0.65,0.71
336,0.8017073170731708,0.15402801108078198,259.04131707316964,5.887599586414539,0.1982926829268293,0.15402801108078196,77.95868292682897,5.887599586414287,0.8017073170731708,0.15402801108078198,259.04131707316964,5.887599586414539,0.1982926829268293,0.15402801108078196,77.95868292682897,5.887599586414287,0.249,0.243,0.119,0.07,0.632,0.687
337,0.8032682926829268,0.15352616055583124,259.8445853658526,5.9247097292081765,0.19673170731707323,0.15352616055583124,78.15541463414603,5.924709729207922,0.8032682926829268,0.15352616055583124,259.8445853658526,5.9247097292081765,0.19673170731707323,0.15352616055583124,78.15541463414603,5.924709729207922,0.235,0.245,0.108,0.077,0.657,0.678
338,0.808829268292683,0.14671447583044916,260.6534146341453,5.957617008202275,0.19117073170731713,0.14671447583044916,78.34658536585336,5.95761700820202,0.808829268292683,0.14671447583044916,260.6534146341453,5.957617008202275,0.19117073170731713,0.14671447583044916,78.34658536585336,5.95761700820202,0.245,0.22,0.089,0.082,0.666,0.698
339,0.8067073170731708,0.1394289684381917,261.46012195121847,5.984686723502529,0.1932926829268293,0.13942896843819166,78.53987804878017,5.984686723502273,0.8067073170731708,0.1394289684381917,261.46012195121847,5.984686723502529,0.1932926829268293,0.13942896843819166,78.53987804878017,5.984686723502273,0.219,0.244,0.111,0.072,0.67,0.684
340,0.8227317073170732,0.10561898230414135,262.28285365853554,6.013864142302554,0.17726829268292688,0.10561898230414134,78.71714634146312,6.013864142302299,0.8227317073170732,0.10561898230414135,262.28285365853554,6.013864142302554,0.17726829268292688,0.10561898230414134,78.71714634146312,6.013864142302299,0.234,0.219,0.094,0.075,0.672,0.706
341,0.8098048780487805,0.138125454876896,263.09265853658434,6.047219930428715,0.19019512195121957,0.138125454876896,78.90734146341431,6.04721993042846,0.8098048780487805,0.138125454876896,263.09265853658434,6.047219930428715,0.19019512195121957,0.138125454876896,78.90734146341431,6.04721993042846,0.248,0.235,0.094,0.071,0.658,0.694
342,0.8172926829268293,0.1236657981222904,263.90995121951124,6.076052462354549,0.18270731707317078,0.1236657981222904,79.09004878048748,6.076052462354296,0.8172926829268293,0.1236657981222904,263.90995121951124,6.076052462354549,0.18270731707317078,0.1236657981222904,79.09004878048748,6.076052462354296,0.241,0.24,0.094,0.064,0.665,0.696
343,0.822609756097561,0.11648855813377408,264.73256097560875,6.113693282562047,0.17739024390243907,0.1164885581337741,79.26743902438993,6.113693282561796,0.822609756097561,0.11648855813377408,264.73256097560875,6.113693282562047,0.17739024390243907,0.1164885581337741,79.26743902438993,6.113693282561796,0.245,0.248,0.092,0.063,0.663,0.689
344,0.8122926829268292,0.15022407217881864,265.54485365853566,6.146626400625462,0.18770731707317076,0.15022407217881864,79.45514634146309,6.146626400625214,0.8122926829268292,0.15022407217881864,265.54485365853566,6.146626400625462,0.18770731707317076,0.15022407217881864,79.45514634146309,6.146626400625214,0.256,0.232,0.089,0.068,0.655,0.7
345,0.8097560975609756,0.15520706362676626,266.35460975609664,6.177637246603813,0.19024390243902445,0.15520706362676626,79.6453902439021,6.177637246603568,0.8097560975609756,0.15520706362676626,266.35460975609664,6.177637246603813,0.19024390243902445,0.15520706362676626,79.6453902439021,6.177637246603568,0.244,0.242,0.112,0.069,0.644,0.689
346,0.81,0.13604837820997115,267.16460975609664,6.216408312008492,0.19000000000000006,0.13604837820997115,79.8353902439021,6.21640831200825,0.81,0.13604837820997115,267.16460975609664,6.216408312008492,0.19000000000000006,0.13604837820997115,79.8353902439021,6.21640831200825,0.245,0.241,0.087,0.08,0.668,0.679
347,0.8124146341463415,0.13907469992571947,267.97702439024295,6.252029421188354,0.18758536585365856,0.13907469992571947,80.02297560975576,6.252029421188115,0.8124146341463415,0.13907469992571947,267.97702439024295,6.252029421188354,0.18758536585365856,0.13907469992571947,80.02297560975576,6.252029421188115,0.254,0.233,0.092,0.07,0.654,0.697
348,0.816219512195122,0.1396791917969849,268.79324390243806,6.289169725993866,0.18378048780487813,0.1396791917969849,80.20675609756063,6.28916972599363,0.816219512195122,0.1396791917969849,268.79324390243806,6.289169725993866,0.18378048780487813,0.1396791917969849,80.20675609756063,6.28916972599363,0.247,0.242,0.102,0.066,0.651,0.692
349,0.8121463414634146,0.14618120493342576,269.6053902439015,6.332834793777947,0.18785365853658542,0.14618120493342576,80.39460975609721,6.332834793777712,0.8121463414634146,0.14618120493342576,269.6053902439015,6.332834793777947,0.18785365853658542,0.14618120493342576,80.39460975609721,6.332834793777712,0.253,0.239,0.088,0.073,0.659,0.688
350,0.813560975609756,0.1293632049171504,270.4189512195113,6.371844376324607,0.18643902439024396,0.1293632049171504,80.58104878048746,6.3718443763243755,0.813560975609756,0.1293632049171504,270.4189512195113,6.371844376324607,0.18643902439024396,0.1293632049171504,80.58104878048746,6.3718443763243755,0.256,0.243,0.093,0.066,0.651,0.691
351,0.8113170731707318,0.14580043078024474,271.23026829268207,6.408858872822591,0.18868292682926835,0.14580043078024474,80.76973170731672,6.4088588728223606,0.8113170731707318,0.14580043078024474,271.23026829268207,6.408858872822591,0.18868292682926835,0.14580043078024474,80.76973170731672,6.4088588728223606,0.24,0.246,0.091,0.066,0.669,0.688
352,0.8205853658536586,0.1351960349872145,272.0508536585357,6.449616462502774,0.1794146341463415,0.1351960349872145,80.94914634146306,6.449616462502547,0.8205853658536586,0.1351960349872145,272.0508536585357,6.449616462502774,0.1794146341463415,0.1351960349872145,80.94914634146306,6.449616462502547,0.238,0.243,0.096,0.067,0.666,0.69
353,0.8185121951219512,0.13430704121766093,272.8693658536577,6.48204729227946,0.18148780487804883,0.13430704121766093,81.1306341463411,6.482047292279238,0.8185121951219512,0.13430704121766093,272.8693658536577,6.48204729227946,0.18148780487804883,0.13430704121766093,81.1306341463411,6.482047292279238,0.231,0.243,0.093,0.074,0.676,0.683
354,0.8180975609756098,0.12369541952482223,273.68746341463327,6.516969538938124,0.18190243902439027,0.12369541952482223,81.31253658536548,6.516969538937904,0.8180975609756098,0.12369541952482223,273.68746341463327,6.516969538938124,0.18190243902439027,0.12369541952482223,81.31253658536548,6.516969538937904,0.232,0.236,0.102,0.068,0.666,0.696
355,0.813609756097561,0.12424150839908614,274.5010731707309,6.554920864931201,0.18639024390243908,0.12424150839908615,81.49892682926793,6.554920864930983,0.813609756097561,0.12424150839908614,274.5010731707309,6.554920864931201,0.18639024390243908,0.12424150839908615,81.49892682926793,6.554920864930983,0.244,0.246,0.095,0.077,0.661,0.677
356,0.8140731707317075,0.1405328328077325,275.3151463414626,6.590503811334286,0.18592682926829274,0.1405328328077325,81.68485365853621,6.590503811334069,0.8140731707317075,0.1405328328077325,275.3151463414626,6.590503811334286,0.18592682926829274,0.1405328328077325,81.68485365853621,6.590503811334069,0.235,0.232,0.08,0.073,0.685,0.695
357,0.8134634146341464,0.14042532485982331,276.12860975609675,6.629588035461202,0.1865365853658537,0.14042532485982331,81.87139024390206,6.629588035460989,0.8134634146341464,0.14042532485982331,276.12860975609675,6.629588035461202,0.1865365853658537,0.14042532485982331,81.87139024390206,6.629588035460989,0.234,0.235,0.093,0.055,0.673,0.71
358,0.8129024390243903,0.12834636500916122,276.9415121951212,6.670193477015687,0.1870975609756098,0.12834636500916122,82.05848780487767,6.670193477015476,0.8129024390243903,0.12834636500916122,276.9415121951212,6.670193477015687,0.1870975609756098,0.12834636500916122,82.05848780487767,6.670193477015476,0.261,0.226,0.092,0.066,0.647,0.708
359,0.8090975609756098,0.15689406354066113,277.7506097560968,6.70642807301431,0.1909024390243903,0.15689406354066116,82.24939024390206,6.706428073014102,0.8090975609756098,0.15689406354066113,277.7506097560968,6.70642807301431,0.1909024390243903,0.15689406354066116,82.24939024390206,6.706428073014102,0.249,0.254,0.076,0.07,0.675,0.676
360,0.8082682926829269,0.16142155341220182,278.5588780487798,6.743538675145141,0.1917317073170732,0.16142155341220182,82.44112195121913,6.7435386751449355,0.8082682926829269,0.16142155341220182,278.5588780487798,6.743538675145141,0.1917317073170732,0.16142155341220182,82.44112195121913,6.7435386751449355,0.253,0.254,0.096,0.058,0.651,0.688
361,0.8183414634146343,0.1358676614055895,279.3772195121944,6.783032810847188,0.1816585365853659,0.1358676614055895,82.6227804878045,6.783032810846986,0.8183414634146343,0.1358676614055895,279.3772195121944,6.783032810847188,0.1816585365853659,0.1358676614055895,82.6227804878045,6.783032810846986,0.26,0.252,0.091,0.061,0.649,0.687
