step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
12,0.5821859283700994,1.0000824450655357,6.964304811309629,3.5093082966706115,0.4178140716299006,1.0000824450655357,6.035695188690371,3.5093082966706115,0.5460693247936381,1.000936385966848,6.947080015540003,3.902374481321147,0.4539306752063618,1.000936385966848,6.052919984459997,3.902374481321147,0.91,0.898,0.09,0.102
13,0.5968470226041184,1.0371570825641898,7.561151833913748,3.6855029732130626,0.4031529773958816,1.0371570825641898,6.438848166086252,3.6855029732130626,0.5764660840739693,1.0393568024188433,7.523546099613972,4.061517538557598,0.4235339159260308,1.0393568024188433,6.476453900386028,4.061517538557598,0.913,0.913,0.087,0.087
14,0.6290399891218794,1.0061411755449046,8.190191823035628,3.8501101193706155,0.3709600108781206,1.0061411755449043,6.809808176964374,3.8501101193706155,0.5341151654993762,1.0290350777467627,8.057661265113348,4.216670359133197,0.4658848345006237,1.0290350777467627,6.9423387348866505,4.216670359133197,0.916,0.916,0.084,0.084
15,0.5380388338975713,1.0245769747827422,8.7282306569332,3.9906292452232854,0.4619611661024287,1.0245769747827422,7.271769343066802,3.9906292452232854,0.5526866476823689,1.0134593144105144,8.610347912795717,4.376388407118836,0.44731335231763114,1.0134593144105144,7.389652087204282,4.376388407118836,0.917,0.919,0.083,0.081
16,0.6186662605652374,1.005800813753453,9.346896917498436,4.150292541189452,0.38133373943476256,1.005800813753453,7.6531030825015645,4.150292541189452,0.571321777383351,1.0175266406214256,9.181669690179067,4.48927028334521,0.42867822261664906,1.0175266406214256,7.818330309820932,4.48927028334521,0.93,0.915,0.07,0.085
17,0.6053438763349552,0.999487592881131,9.95224079383339,4.312570700451484,0.3946561236650447,0.999487592881131,8.047759206166608,4.312570700451484,0.5984697119407699,1.025115856258713,9.78013940211984,4.652252264939579,0.4015302880592301,1.0251158562587133,8.21986059788016,4.652252264939579,0.927,0.923,0.073,0.077
18,0.5558215434917009,1.0220524270413414,10.508062337325091,4.404760101690708,0.4441784565082993,1.0220524270413416,8.491937662674907,4.404760101690708,0.537409251863174,1.023054758740857,10.317548653983012,4.828542341438668,0.462590748136826,1.023054758740857,8.682451346016988,4.828542341438668,0.928,0.927,0.072,0.073
19,0.5802843233439948,1.011799443910231,11.088346660669087,4.4736226842860205,0.4197156766560051,1.011799443910231,8.911653339330913,4.4736226842860205,0.5860496460873644,1.0035242760218515,10.903598300070376,4.960431792450427,0.41395035391263557,1.0035242760218515,9.096401699929624,4.960431792450427,0.937,0.932,0.063,0.068
20,0.5748253384547356,1.0383163917114162,11.663171999123822,4.588425356713549,0.4251746615452644,1.0383163917114162,9.336828000876178,4.588425356713549,0.5516164597165647,0.9775073375884918,11.45521475978694,5.0248228609352035,0.4483835402834353,0.9775073375884918,9.54478524021306,5.0248228609352035,0.941,0.935,0.059,0.065
21,0.5687324931003499,1.014127488776821,12.231904492224174,4.755188926744117,0.4312675068996501,1.014127488776821,9.768095507775826,4.755188926744117,0.6079168159425078,1.0098512402445508,12.063131575729448,5.167159542272447,0.3920831840574922,1.0098512402445508,9.936868424270552,5.167159542272447,0.943,0.937,0.057,0.063
22,0.5911259890396318,0.9785174045899233,12.823030481263803,4.8415778275905135,0.4088740109603682,0.9785174045899233,10.176969518736197,4.8415778275905135,0.6010244168126536,0.9890558166209168,12.664155992542103,5.307853994337874,0.3989755831873464,0.9890558166209168,10.335844007457897,5.307853994337874,0.945,0.943,0.055,0.057
23,0.5630598780978295,1.0039916478507886,13.386090359361633,5.020934743155748,0.4369401219021705,1.0039916478507886,10.613909640638367,5.020934743155748,0.578166548385889,1.0130534867910903,13.242322540927992,5.396586068735997,0.42183345161411107,1.0130534867910903,10.757677459072008,5.396586068735997,0.944,0.948,0.056,0.052
24,0.5559413977738268,1.037655820446302,13.94203175713546,5.143253707273374,0.44405860222617327,1.037655820446302,11.05796824286454,5.143253707273374,0.5334627715092054,0.9991434306909387,13.775785312437197,5.46357287393082,0.4665372284907947,0.9991434306909387,11.224214687562803,5.463572873930821,0.948,0.938,0.052,0.062
25,0.5761899162325911,1.005999364996822,14.51822167336805,5.2608548036367395,0.42381008376740886,1.005999364996822,11.481778326631947,5.2608548036367395,0.5726267157800221,1.007266093896395,14.348412028217219,5.51544905280464,0.42737328421997783,1.007266093896395,11.651587971782781,5.515449052804639,0.95,0.945,0.05,0.055
26,0.6231135213057426,1.0111396319590908,15.141335194673793,5.3508512956457945,0.37688647869425757,1.0111396319590908,11.858664805326207,5.3508512956457945,0.6022647054139421,1.0170215418328719,14.95067673363116,5.660557990494182,0.39773529458605794,1.0170215418328719,12.04932326636884,5.660557990494181,0.961,0.955,0.039,0.045
27,0.47990108678619814,1.0227065162156415,15.621236281459991,5.484803934121362,0.5200989132138018,1.0227065162156415,12.378763718540009,5.484803934121362,0.5864178074304741,0.98642960432668,15.537094541061634,5.7186772501301775,0.4135821925695258,0.98642960432668,12.462905458938366,5.7186772501301775,0.961,0.955,0.039,0.045
28,0.6339421036570286,1.0009319800531944,16.25517838511702,5.6027328061524,0.3660578963429713,1.0009319800531944,12.74482161488298,5.6027328061524,0.5892492492387018,0.989687797985092,16.12634379030034,5.843756516008584,0.41075075076129813,0.989687797985092,12.873656209699663,5.843756516008584,0.958,0.966,0.042,0.034
29,0.5687706336728611,0.9903983418908938,16.823949018789886,5.657663920729658,0.4312293663271388,0.9903983418908938,13.17605098121012,5.657663920729657,0.6406084870073296,1.0216144747007112,16.766952277307666,5.961593387316317,0.3593915129926705,1.0216144747007112,13.233047722692332,5.961593387316317,0.96,0.956,0.04,0.044
30,0.6128830341789032,0.9615143402672491,17.436832052968786,5.741601772865589,0.3871169658210968,0.9615143402672491,13.563167947031216,5.741601772865589,0.5787736311108054,1.0304637128293372,17.34572590841847,6.054493564624157,0.4212263688891946,1.0304637128293372,13.654274091581527,6.054493564624157,0.964,0.959,0.036,0.041
31,0.6084584838929489,1.0229578554006675,18.045290536861735,5.837774809363734,0.3915415161070512,1.0229578554006675,13.954709463138267,5.837774809363734,0.6009163163554913,1.0207794703237303,17.946642224773964,6.158775609382822,0.39908368364450864,1.0207794703237303,14.053357775226035,6.158775609382822,0.963,0.965,0.037,0.035
32,0.5699110412786009,1.0125166440928357,18.615201578140336,5.961329437165539,0.4300889587213991,1.0125166440928355,14.384798421859665,5.961329437165541,0.6367420742385097,0.9940784873661511,18.583384299012476,6.3032993748308,0.36325792576149024,0.9940784873661511,14.416615700987528,6.3032993748308,0.961,0.965,0.039,0.035
33,0.610538360115336,1.0122764388333967,19.225739938255668,6.0665588891500475,0.38946163988466403,1.0122764388333967,14.774260061744327,6.0665588891500475,0.6414327579330621,1.015055492730421,19.224817056945536,6.422831187825729,0.35856724206693785,1.015055492730421,14.775182943054464,6.422831187825728,0.964,0.965,0.036,0.035
34,0.5635731054314642,0.9630397491706689,19.789313043687137,6.158596104572882,0.4364268945685359,0.9630397491706689,15.210686956312864,6.158596104572882,0.5908517757331142,0.9875774880345353,19.81566883267865,6.539941111891756,0.4091482242668858,0.9875774880345353,15.18433116732135,6.539941111891755,0.965,0.967,0.035,0.033
35,0.559433319449793,1.0221786744280636,20.34874636313693,6.229431605132258,0.44056668055020703,1.0221786744280636,15.651253636863071,6.229431605132258,0.5491775528065984,1.0398214320786519,20.364846385485247,6.590531677839041,0.4508224471934016,1.039821432078652,15.635153614514751,6.590531677839041,0.973,0.965,0.027,0.035
36,0.5767087643219676,0.9706913791898327,20.925455127458896,6.358929108552161,0.4232912356780324,0.9706913791898327,16.074544872541104,6.358929108552161,0.5765058060213949,1.0039613730284673,20.941352191506645,6.630648844617211,0.42349419397860527,1.0039613730284673,16.058647808493358,6.630648844617211,0.971,0.977,0.029,0.023
37,0.5900769189184143,0.9760075992270714,21.51553204637731,6.442475459483972,0.4099230810815857,0.9760075992270714,16.48446795362269,6.442475459483972,0.6348946577094059,0.9783041333842485,21.576246849216048,6.735305883523756,0.3651053422905941,0.9783041333842485,16.423753150783952,6.735305883523756,0.972,0.968,0.028,0.032
38,0.6279423199286682,0.9746406145481802,22.143474366305977,6.570024857023948,0.3720576800713317,0.9746406145481802,16.856525633694023,6.570024857023948,0.523690880893825,1.036288108889095,22.099937730109875,6.87396989497733,0.47630911910617485,1.036288108889095,16.900062269890125,6.87396989497733,0.972,0.969,0.028,0.031
39,0.5933935198111847,0.9735475101125135,22.736867886117164,6.604165707635483,0.40660648018881546,0.9735475101125135,17.263132113882836,6.604165707635484,0.5883370588733583,1.0115592549982808,22.688274788983232,6.931155436696064,0.4116629411266416,1.011559254998281,17.311725211016768,6.931155436696063,0.971,0.972,0.029,0.028
40,0.5977086359443697,1.0213650408661212,23.334576522061532,6.728805805451293,0.4022913640556303,1.0213650408661215,17.665423477938468,6.728805805451293,0.6148397910459361,0.9930789794965209,23.303114580029167,6.989052874195184,0.38516020895406405,0.9930789794965209,17.696885419970833,6.989052874195184,0.972,0.975,0.028,0.025
41,0.63916029837689,0.9828270835799161,23.973736820438425,6.8321149915085515,0.36083970162310997,0.9828270835799161,18.026263179561578,6.8321149915085515,0.5971526837294753,1.0129245179521666,23.900267263758643,7.100361840468007,0.4028473162705248,1.0129245179521666,18.099732736241357,7.100361840468007,0.975,0.972,0.025,0.028
42,0.6841176532450222,0.9919832006435152,24.657854473683443,6.920149550664082,0.31588234675497784,0.9919832006435152,18.342145526316557,6.920149550664083,0.5914894216898703,0.9850911590865066,24.49175668544851,7.171057518878978,0.40851057831012977,0.9850911590865066,18.50824331455149,7.171057518878978,0.976,0.975,0.024,0.025
43,0.5806930184758768,0.98378836724631,25.238547492159324,6.983795830936991,0.4193069815241231,0.98378836724631,18.76145250784068,6.983795830936993,0.5999942370769263,0.996618846365541,25.09175092252544,7.218179739450174,0.4000057629230737,0.996618846365541,18.90824907747456,7.218179739450173,0.978,0.979,0.022,0.021
44,0.5325163585407918,0.9999851093911591,25.771063850700113,7.054563174788382,0.4674836414592082,0.9999851093911591,19.228936149299887,7.054563174788382,0.5759951520063424,0.9910495365029409,25.66774607453178,7.273226443623096,0.4240048479936575,0.9910495365029409,19.33225392546822,7.273226443623095,0.977,0.973,0.023,0.027
45,0.6043678284939819,0.9773245203939582,26.375431679194094,7.101115070556362,0.39563217150601815,0.9773245203939582,19.624568320805906,7.101115070556362,0.5760107217193065,0.970825270866029,26.243756796251088,7.311243388829003,0.42398927828069344,0.970825270866029,19.756243203748912,7.311243388829003,0.98,0.974,0.02,0.026
46,0.5965347982582652,1.0017227515178249,26.971966477452362,7.165786556409663,0.40346520174173484,1.0017227515178249,20.028033522547638,7.165786556409663,0.5866436791596357,0.9694616538264971,26.830400475410723,7.433826860489886,0.41335632084036433,0.9694616538264971,20.169599524589277,7.4338268604898845,0.978,0.976,0.022,0.024
47,0.5325197808034277,1.000859854046182,27.50448625825579,7.211038895609482,0.4674802191965723,1.000859854046182,20.49551374174421,7.211038895609482,0.6364065046400385,0.997892841660999,27.466806980050762,7.579000061401162,0.3635934953599617,0.997892841660999,20.533193019949234,7.579000061401162,0.979,0.978,0.021,0.022
48,0.6094816635712125,1.0320166498781913,28.113967921827005,7.289055433748067,0.3905183364287874,1.0320166498781913,20.886032078173,7.289055433748067,0.5864693491893586,0.9682644067347402,28.05327632924012,7.639178941679628,0.41353065081064144,0.9682644067347402,20.94672367075988,7.639178941679628,0.98,0.974,0.02,0.026
49,0.5745311458450556,1.0165605397796103,28.688499067672055,7.357841737920078,0.42546885415494445,1.0165605397796103,21.311500932327945,7.357841737920077,0.5963797257804684,1.0146125569458349,28.64965605502059,7.770799133832659,0.4036202742195317,1.0146125569458349,21.35034394497941,7.770799133832659,0.979,0.976,0.021,0.024
50,0.6364683545734654,1.0343510808249679,29.32496742224552,7.45276674227283,0.36353164542653466,1.0343510808249679,21.67503257775448,7.45276674227283,0.5778741159959417,0.9765775891668079,29.22753017101653,7.885700064081294,0.42212588400405826,0.9765775891668079,21.77246982898347,7.885700064081294,0.98,0.974,0.02,0.026
51,0.6213324192392655,1.0378941550559304,29.946299841484787,7.516657506066278,0.3786675807607346,1.0378941550559304,22.053700158515213,7.516657506066277,0.52525311749713,1.005990093445297,29.75278328851366,7.983835965104428,0.47474688250287,1.005990093445297,22.24721671148634,7.9838359651044275,0.98,0.976,0.02,0.024
52,0.6250814308357872,1.011611175089836,30.571381272320572,7.6355260055069305,0.37491856916421284,1.0116111750898362,22.428618727679428,7.63552600550693,0.5870429583402271,1.0036269417012085,30.33982624685389,8.101574099094133,0.4129570416597729,1.0036269417012085,22.66017375314611,8.101574099094133,0.982,0.977,0.018,0.023
53,0.6135319845796727,0.9865613771274456,31.18491325690025,7.6794070772828285,0.3864680154203272,0.9865613771274456,22.81508674309975,7.6794070772828285,0.621433890566615,1.020203831370931,30.961260137420503,8.165989465273931,0.378566109433385,1.020203831370931,23.038739862579497,8.165989465273931,0.981,0.981,0.019,0.019
54,0.6162202127426235,1.0154648779616087,31.801133469642867,7.8233916203165705,0.38377978725737644,1.0154648779616087,23.19886653035713,7.82339162031657,0.6129262349579601,0.9916028564968543,31.574186372378463,8.203147492339475,0.38707376504204,0.9916028564968543,23.425813627621537,8.203147492339475,0.979,0.981,0.021,0.019
55,0.6431047943359947,0.9749524220669544,32.44423826397887,7.863067702657587,0.3568952056640053,0.9749524220669544,23.555761736021136,7.863067702657586,0.6425993859999295,1.006354982203678,32.21678575837839,8.331243798752777,0.3574006140000705,1.006354982203678,23.783214241621607,8.331243798752775,0.975,0.978,0.025,0.022
56,0.6116317028456111,1.0077795935221816,33.05586996682448,7.94233310613174,0.388368297154389,1.0077795935221816,23.944130033175526,7.94233310613174,0.5990807359212731,0.9665372023082666,32.81586649429967,8.41150374467824,0.40091926407872686,0.9665372023082666,24.18413350570033,8.411503744678239,0.981,0.983,0.019,0.017
57,0.5694719643765088,0.9963864450634278,33.62534193120098,7.973914952353227,0.4305280356234911,0.9963864450634279,24.374658068799015,7.973914952353226,0.602858004881039,0.9948804846242605,33.41872449918071,8.469600720118855,0.3971419951189609,0.9948804846242604,24.58127550081929,8.469600720118853,0.984,0.982,0.016,0.018
58,0.5387401590494517,1.0700172398967,34.16408209025043,8.097102948123846,0.46125984095054834,1.0700172398966998,24.835917909749565,8.097102948123846,0.6118764532244932,1.0044653594335773,34.03060095240521,8.499651382814921,0.3881235467755067,1.0044653594335773,24.969399047594802,8.49965138281492,0.984,0.982,0.016,0.018
59,0.6089531836698319,1.02367768752886,34.773035273920264,8.18830041557656,0.39104681633016813,1.02367768752886,25.226964726079732,8.18830041557656,0.5790358780098692,0.9845945576792475,34.60963683041507,8.559760274653128,0.4209641219901308,0.9845945576792475,25.390363169584933,8.559760274653128,0.982,0.983,0.018,0.017
60,0.6070720426921482,0.9880840100523711,35.38010731661241,8.245127689753263,0.3929279573078517,0.988084010052371,25.619892683387583,8.245127689753263,0.64306826894794,1.0264416832574614,35.25270509936301,8.63701827410543,0.35693173105205994,1.0264416832574614,25.747294900636994,8.63701827410543,0.983,0.985,0.017,0.015
61,0.6106767766300922,1.0368892872600364,35.99078409324251,8.307303950880021,0.3893232233699077,1.0368892872600364,26.00921590675749,8.307303950880021,0.6744466616754612,0.9999955383965521,35.927151761038466,8.735348475580249,0.32555333832453887,0.9999955383965521,26.07284823896153,8.735348475580249,0.986,0.984,0.014,0.016
62,0.5521276844785927,0.9594719150992393,36.5429117777211,8.371629327693668,0.4478723155214073,0.9594719150992393,26.4570882222789,8.371629327693668,0.6728702678701919,0.9900484344230465,36.60002202890866,8.770604898471657,0.32712973212980806,0.9900484344230465,26.399977971091335,8.770604898471655,0.981,0.986,0.019,0.014
63,0.6226584748885562,0.9750164759607118,37.165570252609655,8.490455651721803,0.3773415251114438,0.9750164759607118,26.83442974739034,8.4904556517218,0.6202127906715619,0.987692387338033,37.22023481958022,8.818348679301431,0.3797872093284381,0.987692387338033,26.779765180419776,8.81834867930143,0.985,0.986,0.015,0.014
64,0.5458704595295042,0.9889152413942807,37.711440712139165,8.511715042521429,0.45412954047049575,0.9889152413942806,27.28855928786084,8.511715042521429,0.621010408336703,0.9702038719265278,37.84124522791692,8.892694219678914,0.378989591663297,0.9702038719265278,27.158754772083075,8.892694219678912,0.982,0.983,0.018,0.017
65,0.5777808691063838,1.0259918746315242,38.28922158124554,8.641972252641507,0.4222191308936161,1.0259918746315242,27.710778418754455,8.641972252641509,0.5712385181289333,1.0224178053781334,38.41248374604586,9.010255844969643,0.4287614818710666,1.0224178053781334,27.587516253954142,9.010255844969642,0.982,0.983,0.018,0.017
66,0.5898401886395563,0.9966758116890588,38.8790617698851,8.673812983633264,0.41015981136044366,0.9966758116890588,28.1209382301149,8.673812983633264,0.5962030305049347,0.9890204111744557,39.00868677655079,9.059464925934344,0.4037969694950651,0.9890204111744556,27.991313223449207,9.059464925934344,0.98,0.982,0.02,0.018
67,0.622308424142294,1.009618249998206,39.50137019402739,8.749213372000574,0.37769157585770596,1.009618249998206,28.498629805972605,8.749213372000572,0.55483352568591,1.0300546528244356,39.563520302236704,9.110080624555732,0.44516647431409,1.0300546528244356,28.436479697763293,9.11008062455573,0.985,0.986,0.015,0.014
68,0.5216983142011482,0.9924907281327329,40.02306850822855,8.85977380293928,0.4783016857988519,0.9924907281327329,28.97693149177146,8.85977380293928,0.6076824161127689,1.0107620882382446,40.17120271834947,9.192150224278643,0.3923175838872312,1.0107620882382446,28.828797281650527,9.192150224278642,0.979,0.984,0.021,0.016
69,0.58033256431264,1.0043217181120383,40.60340107254118,8.858875643171254,0.4196674356873599,1.0043217181120383,29.396598927458815,8.858875643171253,0.5393889548642778,0.994144220810277,40.71059167321375,9.28331969502461,0.46061104513572215,0.994144220810277,29.28940832678625,9.283319695024609,0.986,0.987,0.014,0.013
70,0.595612325323489,1.0340657370351576,41.199013397864675,8.924477558324229,0.4043876746765111,1.0340657370351576,29.800986602135325,8.924477558324229,0.5898955622432297,1.0303293458522087,41.300487235456984,9.383265346771289,0.41010443775677025,1.030329345852209,29.69951276454302,9.383265346771289,0.981,0.986,0.019,0.014
71,0.5684297790502308,1.0379578714254865,41.7674431769149,8.97642844401956,0.4315702209497691,1.0379578714254865,30.232556823085098,8.97642844401956,0.6320755689144486,0.9702713425242467,41.93256280437142,9.424346781952986,0.3679244310855514,0.9702713425242467,30.06743719562857,9.424346781952984,0.979,0.983,0.021,0.017
72,0.5215553913459755,1.0036778664585608,42.28899856826088,9.006952718311046,0.4784446086540245,1.0036778664585608,30.71100143173912,9.006952718311044,0.5762895830861599,1.0015218507222416,42.508852387457594,9.436315338546045,0.4237104169138401,1.0015218507222416,30.49114761254241,9.436315338546043,0.981,0.987,0.019,0.013
73,0.5638079193647781,1.01413683607866,42.852806487625664,9.03729222930501,0.43619208063522186,1.01413683607866,31.14719351237434,9.03729222930501,0.6058309898712757,0.9926176653384676,43.11468337732886,9.497217965449511,0.39416901012872435,0.9926176653384676,30.885316622671134,9.49721796544951,0.981,0.988,0.019,0.012
74,0.6275941001692998,1.0349825077778398,43.48040058779496,9.106754700096635,0.3724058998307001,1.0349825077778398,31.519599412205043,9.106754700096634,0.6234298258909933,0.9862551112626807,43.73811320321986,9.524525664054973,0.3765701741090068,0.9862551112626807,31.261886796780143,9.524525664054973,0.984,0.988,0.016,0.012
75,0.5563090224343111,0.989658521620473,44.03670961022927,9.182814806729366,0.44369097756568876,0.989658521620473,31.96329038977073,9.182814806729366,0.5692208320058967,0.9597242847022506,44.30733403522575,9.591743390057788,0.4307791679941033,0.9597242847022506,31.692665964774246,9.591743390057788,0.987,0.983,0.013,0.017
76,0.5620054968494939,1.0019208978116452,44.59871510707877,9.252016734538355,0.43799450315050614,1.0019208978116452,32.40128489292123,9.252016734538355,0.6137738322882175,0.967292608001094,44.921107867513975,9.659141455235579,0.3862261677117824,0.967292608001094,32.078892132486025,9.659141455235577,0.985,0.985,0.015,0.015
77,0.6305137796706324,1.0073768086226613,45.22922888674939,9.315341151772756,0.3694862203293676,1.0073768086226613,32.7707711132506,9.315341151772754,0.5412189521770624,1.0159872953955638,45.462326819691036,9.66507142587418,0.4587810478229377,1.0159872953955635,32.537673180308964,9.665071425874178,0.985,0.984,0.015,0.016
78,0.5896334649339657,0.9696208508627004,45.818862351683364,9.443787182833358,0.4103665350660343,0.9696208508627004,33.181137648316636,9.443787182833358,0.6064184248293818,0.9878615881285816,46.06874524452042,9.724234804317392,0.3935815751706182,0.9878615881285816,32.93125475547959,9.72423480431739,0.987,0.987,0.013,0.013
79,0.6284910313982407,0.9774975166004609,46.4473533830816,9.541318354104783,0.37150896860175936,0.9774975166004609,33.5526466169184,9.541318354104783,0.6841463153914115,0.9983539051652468,46.75289155991182,9.781825793943437,0.31585368460858854,0.9983539051652468,33.24710844008818,9.781825793943435,0.986,0.986,0.014,0.014
80,0.6436469969775754,1.005772162354585,47.09100038005918,9.610638483544845,0.35635300302242456,1.005772162354585,33.90899961994082,9.610638483544845,0.5690392456587413,1.0299632926410565,47.32193080557057,9.828896298126551,0.43096075434125874,1.0299632926410565,33.67806919442943,9.82889629812655,0.984,0.984,0.016,0.016
81,0.5502298558260043,1.0355731950161466,47.64123023588518,9.705375062103418,0.44977014417399575,1.0355731950161466,34.358769764114825,9.705375062103418,0.6096792843791624,1.021570249856142,47.931610089949736,9.941130273563203,0.39032071562083764,1.021570249856142,34.068389910050264,9.941130273563203,0.985,0.984,0.015,0.016
82,0.6430491421591159,0.9913383229661163,48.2842793780443,9.774256665441843,0.356950857840884,0.9913383229661163,34.715720621955704,9.774256665441843,0.5594616420465673,1.036804647257966,48.4910717319963,10.05991414885847,0.4405383579534326,1.036804647257966,34.5089282680037,10.059914148858468,0.983,0.982,0.017,0.018
83,0.6061466825728894,1.0242231132243171,48.89042606061719,9.810337113025916,0.39385331742711066,1.0242231132243171,35.10957393938281,9.810337113025916,0.5744243071994551,1.0018791180664706,49.06549603919576,10.061128350399718,0.42557569280054486,1.0018791180664706,34.93450396080424,10.061128350399716,0.982,0.985,0.018,0.015
84,0.6233812225386164,0.9935470336018128,49.513807283155806,9.871755269261259,0.3766187774613837,0.9935470336018128,35.4861927168442,9.871755269261257,0.579606226143998,1.0216860461366197,49.64510226533975,10.127909227785224,0.4203937738560021,1.0216860461366197,35.35489773466025,10.127909227785223,0.984,0.984,0.016,0.016
85,0.5998327569419674,0.9994374846314088,50.11364004009777,9.93648923985638,0.40016724305803275,0.9994374846314088,35.88635995990224,9.936489239856378,0.5629151643973445,1.0179481172811675,50.2080174297371,10.158744635194227,0.43708483560265554,1.0179481172811675,35.7919825702629,10.158744635194225,0.984,0.983,0.016,0.017
86,0.6469515227496943,1.0039824236137442,50.76059156284746,9.991000043569395,0.35304847725030575,1.0039824236137442,36.23940843715254,9.991000043569395,0.617682654012021,1.0046496046224935,50.82570008374912,10.269400046830004,0.38231734598797895,1.0046496046224938,36.17429991625089,10.269400046830002,0.985,0.982,0.015,0.018
