step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.7285174762270465,1.0891656388733184,6.26742925480587,3.852459741123382,0.2714825237729534,1.0891656388733184,4.73257074519413,3.852459741123382,0.7385277561789534,1.0919363256576724,6.505589142459657,3.8234072833367874,0.26147224382104667,1.0919363256576724,4.494410857540343,3.8234072833367874,0.521,0.529,0.479,0.471
11,0.6760843704934104,1.0676345895882897,6.943513625299278,4.05208352598462,0.32391562950658953,1.0676345895882897,5.056486374700722,4.05208352598462,0.6916000073621087,1.1063104366866114,7.1971891498217655,4.005759065999008,0.30839999263789125,1.1063104366866114,4.8028108501782345,4.005759065999008,0.513,0.527,0.487,0.473
12,0.7413184111402504,1.0870459978967593,7.68483203643953,4.246051446546602,0.25868158885974946,1.0870459978967593,5.31516796356047,4.246051446546602,0.7024074546488951,1.0633890457010375,7.89959660447066,4.234423156136214,0.29759254535110496,1.0633890457010375,5.10040339552934,4.234423156136214,0.509,0.533,0.491,0.467
13,0.7693132173493393,1.0559129539122225,8.45414525378887,4.412683513041772,0.23068678265066075,1.0559129539122225,5.545854746211132,4.412683513041772,0.7259551394422735,1.0946009576714903,8.625551743912935,4.377161207446942,0.2740448605577264,1.0946009576714903,5.374448256087066,4.377161207446942,0.5,0.52,0.5,0.48
14,0.8085345977912924,1.0720592917593352,9.26267985158016,4.544664008365666,0.19146540220870756,1.0720592917593352,5.737320148419839,4.544664008365666,0.7172880107678445,1.0935977851690069,9.34283975468078,4.539020248491331,0.28271198923215546,1.0935977851690069,5.657160245319221,4.539020248491332,0.512,0.511,0.488,0.489
15,0.7216173391036546,1.1312317839869117,9.984297190683817,4.727969616908575,0.27838266089634545,1.1312317839869117,6.015702809316184,4.727969616908575,0.7096708265408859,1.0882004313273381,10.052510581221664,4.752076336629122,0.2903291734591141,1.0882004313273381,5.947489418778336,4.752076336629121,0.532,0.508,0.468,0.492
16,0.7521383507002973,1.0301387373760758,10.736435541384113,4.86673804152937,0.24786164929970267,1.0301387373760758,6.263564458615887,4.86673804152937,0.7861886970257889,1.0962281161654077,10.838699278247455,4.933824268677007,0.2138113029742111,1.0962281161654077,6.161300721752546,4.933824268677006,0.511,0.538,0.489,0.462
17,0.7897814408908997,1.077118949210546,11.526216982275015,5.041347705461329,0.21021855910910026,1.077118949210546,6.473783017724987,5.041347705461329,0.7894258819335359,1.0983737698616076,11.62812516018099,5.136054811573932,0.21057411806646412,1.0983737698616078,6.371874839819011,5.136054811573932,0.548,0.509,0.452,0.491
18,0.781170161748925,1.0654316766284004,12.307387144023938,5.1901482963854475,0.21882983825107508,1.0654316766284004,6.692612855976062,5.190148296385447,0.7955885571837473,1.033106019106697,12.423713717364738,5.2664432285365255,0.20441144281625265,1.033106019106697,6.576286282635263,5.2664432285365255,0.513,0.519,0.487,0.481
19,0.7728568492658519,1.0521750556763656,13.080243993289791,5.350924756943221,0.22714315073414806,1.0521750556763656,6.91975600671021,5.350924756943221,0.826396318905968,1.0651161380457068,13.250110036270705,5.463703614610107,0.17360368109403207,1.0651161380457068,6.749889963729296,5.463703614610107,0.513,0.51,0.487,0.49
20,0.7744163977282673,1.0673766812656154,13.854660391018056,5.502757264217466,0.22558360227173269,1.0673766812656154,7.145339608981944,5.502757264217466,0.7983929162946072,1.0461525239276819,14.048502952565311,5.615430312785457,0.20160708370539282,1.0461525239276819,6.951497047434688,5.615430312785457,0.527,0.505,0.473,0.495
21,0.829409931959646,1.0787139674401336,14.684070322977703,5.655271197404825,0.17059006804035406,1.0787139674401336,7.3159296770222975,5.655271197404825,0.7792366691499137,1.0613707917004283,14.827739621715228,5.827602859061864,0.2207633308500863,1.0613707917004285,7.172260378284775,5.827602859061864,0.507,0.516,0.493,0.484
22,0.8618787706432037,1.102499578674382,15.545949093620905,5.81998676827789,0.13812122935679622,1.102499578674382,7.454050906379093,5.81998676827789,0.8200146694472167,1.0623892489826827,15.647754291162444,5.970645405275482,0.1799853305527834,1.0623892489826827,7.3522457088375575,5.970645405275482,0.525,0.508,0.475,0.492
23,0.8641213995276853,1.0869685106629325,16.41007049314859,5.998038024420863,0.1358786004723147,1.0869685106629325,7.589929506851408,5.998038024420863,0.7558846862071351,1.0393283713120611,16.403638977369578,6.07716207625824,0.2441153137928649,1.0393283713120611,7.596361022630423,6.077162076258239,0.53,0.523,0.47,0.477
24,0.8071134874821375,1.0278442665605545,17.21718398063073,6.177123605360377,0.19288651251786246,1.0278442665605545,7.78281601936927,6.177123605360376,0.8611567669350173,1.0623014709277003,17.264795744304596,6.23970712429895,0.13884323306498267,1.0623014709277003,7.735204255695406,6.23970712429895,0.516,0.532,0.484,0.468
25,0.8758668842143085,1.0176836676730288,18.093050864845036,6.354294662280619,0.12413311578569154,1.0176836676730288,7.906949135154962,6.35429466228062,0.86764776130292,1.0454173937834577,18.132443505607515,6.3236652146598455,0.13235223869708,1.0454173937834577,7.867556494392486,6.3236652146598455,0.529,0.522,0.471,0.478
26,0.8938751359331416,1.0911443482948495,18.986926000778176,6.512661587737654,0.10612486406685841,1.0911443482948495,8.01307399922182,6.512661587737654,0.9202189320204425,1.0343065320437093,19.05266243762796,6.463348166368779,0.07978106797955753,1.0343065320437093,7.947337562372042,6.463348166368779,0.512,0.527,0.488,0.473
27,0.8801550279801394,1.0775848359701974,19.867081028758324,6.602601242624557,0.11984497201986051,1.0775848359701974,8.132918971241681,6.602601242624557,0.8508092383493658,1.0785728137243,19.903471675977322,6.629389745114206,0.14919076165063416,1.0785728137243,8.096528324022676,6.629389745114206,0.522,0.523,0.478,0.477
28,0.8923466898391964,1.087376303822966,20.759427718597514,6.807395373778836,0.10765331016080357,1.087376303822966,8.240572281402486,6.807395373778836,0.8552191651293729,1.0310179524844127,20.7586908411067,6.718670754033312,0.14478083487062707,1.0310179524844127,8.241309158893303,6.718670754033312,0.509,0.522,0.491,0.478
29,0.9056135034320887,1.0320170751138096,21.665041222029604,6.958404702968193,0.09438649656791123,1.0320170751138098,8.334958777970396,6.958404702968193,0.8554052995797156,1.0674295170007475,21.61409614068641,6.871543842552654,0.14459470042028438,1.0674295170007475,8.385903859313588,6.871543842552653,0.525,0.517,0.475,0.483
30,0.8816948374433142,1.0609461831372502,22.546736059472916,7.0636378352606926,0.11830516255668577,1.0609461831372502,8.453263940527082,7.0636378352606926,0.9472905752731196,1.054627413987246,22.561386715959532,7.01227760537809,0.052709424726880554,1.054627413987246,8.438613284040468,7.01227760537809,0.52,0.526,0.48,0.474
31,0.8818181179388414,1.03944742313665,23.42855417741176,7.212155619246558,0.11818188206115868,1.03944742313665,8.571445822588242,7.212155619246558,0.8816748716766222,1.0361795156251383,23.443061587636155,7.085809041700225,0.11832512832337788,1.0361795156251383,8.556938412363849,7.085809041700225,0.517,0.523,0.483,0.477
32,0.9022473661523792,1.0371348027718865,24.33080154356414,7.324589691796487,0.09775263384762084,1.0371348027718865,8.669198456435861,7.324589691796486,0.9111410483704382,1.0399330364355834,24.354202636006594,7.240193117805859,0.08885895162956188,1.0399330364355834,8.64579736399341,7.240193117805859,0.526,0.531,0.474,0.469
33,0.9023261224598744,1.0838367984394175,25.233127666024014,7.473819570615145,0.09767387754012566,1.0838367984394175,8.766872333975986,7.473819570615145,0.8368848348045314,1.0212810564094903,25.191087470811123,7.35514531952689,0.1631151651954687,1.0212810564094903,8.808912529188877,7.35514531952689,0.522,0.522,0.478,0.478
34,0.8671585143988241,1.042834178250606,26.100286180422838,7.536093033134853,0.13284148560117598,1.042834178250606,8.899713819577162,7.536093033134852,0.8745673356888866,1.0431889372375922,26.06565480650001,7.437039522753956,0.1254326643111134,1.0431889372375922,8.93434519349999,7.437039522753955,0.528,0.519,0.472,0.481
35,0.8993058346226478,1.0715932445765468,26.999592015045483,7.704451869862369,0.10069416537735223,1.0715932445765468,9.000407984954515,7.704451869862369,0.8922032805866917,1.029527111649272,26.957858087086702,7.5052937685660215,0.10779671941330819,1.0295271116492717,9.0421419129133,7.5052937685660215,0.509,0.529,0.491,0.471
36,0.9072532909298109,1.0153014646112342,27.9068453059753,7.848466860934654,0.09274670907018907,1.0153014646112342,9.093154694024703,7.8484668609346535,0.9168367588933645,1.0945286542887736,27.874694845980066,7.6023036947913125,0.08316324110663555,1.0945286542887736,9.125305154019934,7.6023036947913125,0.523,0.527,0.477,0.473
37,0.9445570774166371,1.0425524863774582,28.851402383391935,8.011732040387217,0.055442922583362975,1.0425524863774582,9.148597616608065,8.011732040387217,0.8958511639708309,1.0434785587459838,28.7705460099509,7.740241282973237,0.10414883602916913,1.0434785587459838,9.229453990049103,7.740241282973237,0.521,0.519,0.479,0.481
38,0.8640471418966174,1.057226474799638,29.715449525288548,8.084218053250249,0.13595285810338267,1.057226474799638,9.28455047471145,8.084218053250249,0.8385857731300413,1.0141790854224015,29.609131783080933,7.842170035472148,0.16141422686995852,1.0141790854224015,9.390868216919062,7.842170035472148,0.504,0.533,0.496,0.467
39,0.9012144337015546,1.0365284069058027,30.616663958990102,8.166863263829873,0.09878556629844533,1.0365284069058027,9.383336041009896,8.166863263829873,0.8874608853780142,1.0145519265523089,30.496592668458952,7.94010329480493,0.11253911462198588,1.0145519265523089,9.503407331541048,7.9401032948049295,0.512,0.523,0.488,0.477
40,0.9196236751656597,1.0129477794704709,31.536287634155762,8.279168611103277,0.08037632483434023,1.0129477794704709,9.463712365844236,8.279168611103277,0.9801935554456251,1.0209726091087588,31.476786223904575,8.050054735198508,0.019806444554374778,1.0209726091087588,9.523213776095425,8.050054735198508,0.528,0.524,0.472,0.476
41,0.9407237064161964,1.0724614789834535,32.47701134057196,8.43750849753803,0.05927629358380367,1.0724614789834535,9.522988659428037,8.43750849753803,0.9020978721468632,1.0317974772486465,32.37888409605144,8.181154946134955,0.09790212785313682,1.0317974772486465,9.621115903948562,8.181154946134955,0.536,0.524,0.464,0.476
42,0.889954041093113,1.0604781032172599,33.366965381665075,8.571356224988962,0.110045958906887,1.0604781032172599,9.633034618334925,8.571356224988962,0.9004993929559082,1.0260775478124864,33.27938348900735,8.267743500379432,0.09950060704409185,1.0260775478124864,9.720616510992654,8.267743500379432,0.522,0.521,0.478,0.479
43,0.9411932176728799,0.9939871430596604,34.30815859933796,8.622900758763429,0.05880678232712024,0.9939871430596604,9.691841400662046,8.622900758763429,0.9449951571009207,1.0359817910284725,34.22437864610826,8.439307313912977,0.05500484289907912,1.0359817910284725,9.775621353891731,8.439307313912977,0.525,0.515,0.475,0.485
44,0.9180325119827993,1.0391565939019445,35.22619111132075,8.676596092834462,0.08196748801720072,1.0391565939019445,9.773808888679246,8.67659609283446,0.9125103411502753,1.0801520677245307,35.136888987258544,8.546424506056324,0.08748965884972473,1.0801520677245307,9.863111012741454,8.546424506056324,0.524,0.511,0.476,0.489
45,0.9600156513465685,0.9873574677378307,36.186206762667325,8.789233313145907,0.039984348653431444,0.9873574677378307,9.813793237332678,8.789233313145907,0.8885963651614852,1.0217314025808248,36.02548535242003,8.670615436969934,0.11140363483851473,1.0217314025808248,9.97451464757997,8.670615436969934,0.526,0.514,0.474,0.486
46,0.8761578092259301,1.0550988638536054,37.062364571893255,8.898928930674725,0.12384219077406991,1.0550988638536054,9.937635428106748,8.898928930674725,0.9518662813690781,1.0771576505336355,36.977351633789105,8.767761021393154,0.048133718630921904,1.0771576505336355,10.022648366210891,8.767761021393154,0.516,0.516,0.484,0.484
47,0.9353114220607599,1.0460822248839259,37.997675993954005,8.954800496728481,0.06468857793924004,1.0460822248839259,10.002324006045988,8.954800496728481,0.8620236303104373,1.0482789743954113,37.839375264099544,8.84442313593512,0.13797636968956267,1.0482789743954113,10.160624735900456,8.84442313593512,0.528,0.517,0.472,0.483
48,0.9271858912929328,1.0524531803485926,38.924861885246955,9.062116554713885,0.07281410870706705,1.0524531803485926,10.075138114753056,9.062116554713883,0.9883227810046019,1.035568135723987,38.82769804510414,8.946505489844206,0.011677218995398026,1.035568135723987,10.172301954895852,8.946505489844206,0.525,0.518,0.475,0.482
49,0.8858178702688927,1.0587064512122397,39.81067975551584,9.139871681592014,0.11418212973110736,1.0587064512122397,10.189320244484163,9.139871681592014,0.9160405282252634,1.0349050809561549,39.74373857332941,9.039944924990834,0.08395947177473664,1.0349050809561549,10.256261426670589,9.039944924990834,0.529,0.526,0.471,0.474
50,0.8827682559316571,1.0362332369537102,40.693448011447494,9.241669006855739,0.11723174406834293,1.0362332369537102,10.306551988552506,9.241669006855737,0.9046920830863581,1.019977795699317,40.64843065641577,9.126372288729629,0.09530791691364203,1.019977795699317,10.35156934358423,9.126372288729627,0.511,0.523,0.489,0.477
51,0.9047300579901485,1.0078420241309296,41.598178069437644,9.294204570071928,0.09526994200985146,1.0078420241309296,10.401821930562358,9.294204570071928,0.9828674306281928,1.0427719910986508,41.631298087043966,9.195575175378968,0.01713256937180712,1.0427719910986508,10.36870191295604,9.195575175378968,0.517,0.522,0.483,0.478
52,0.9733150320944852,0.9993488324306967,42.57149310153213,9.393013351435625,0.026684967905514813,0.9993488324306967,10.428506898467873,9.393013351435625,0.9429890944759148,1.0306679908050909,42.57428718151987,9.290973094500762,0.05701090552408516,1.0306679908050909,10.425712818480124,9.29097309450076,0.524,0.519,0.476,0.481
53,0.9166680293011659,1.0338516127125394,43.48816113083329,9.43427388866137,0.0833319706988341,1.0338516127125394,10.511838869166706,9.43427388866137,0.90200620827659,1.0551165075612765,43.47629338979647,9.380141716308307,0.09799379172341001,1.0551165075612765,10.523706610203535,9.380141716308307,0.533,0.519,0.467,0.481
54,0.9500912117072281,1.0196878639881704,44.43825234254052,9.496418960428016,0.04990878829277188,1.0196878639881704,10.561747657459476,9.496418960428016,0.8725083500210157,1.0410924886444848,44.34880173981748,9.548732148258814,0.1274916499789844,1.0410924886444848,10.651198260182518,9.548732148258813,0.532,0.526,0.468,0.474
55,0.9223177368288321,0.995566901524205,45.36057007936935,9.592791102374587,0.07768226317116779,0.9955669015242051,10.639429920630645,9.592791102374587,0.9497288772000285,1.0364901569541811,45.29853061701751,9.591992702247756,0.05027112279997151,1.0364901569541811,10.70146938298249,9.591992702247756,0.514,0.524,0.486,0.476
56,0.9528165813990295,1.0588444156111716,46.31338666076839,9.6617631665993,0.04718341860097057,1.0588444156111716,10.686613339231615,9.6617631665993,0.9180436552004945,0.9642665808081646,46.216574272218004,9.697836497365172,0.08195634479950548,0.9642665808081646,10.783425727781996,9.697836497365172,0.512,0.514,0.488,0.486
57,0.9545584022898101,1.0148314335604451,47.26794506305819,9.795407638997467,0.04544159771018987,1.0148314335604451,10.732054936941806,9.795407638997466,0.941700145274177,1.010548071943156,47.15827441749218,9.832861548078617,0.05829985472582299,1.010548071943156,10.841725582507816,9.832861548078617,0.527,0.513,0.473,0.487
58,0.9402930741499078,1.003511155345874,48.2082381372081,9.929244767023128,0.05970692585009218,1.003511155345874,10.791761862791898,9.929244767023128,0.9575753533036072,1.0360681157790963,48.11584977079578,9.900220495079537,0.04242464669639286,1.036068115779096,10.88415022920421,9.900220495079537,0.522,0.519,0.478,0.481
59,1.0339927516435952,1.0219993204305375,49.2422308888517,10.02587047259888,-0.0339927516435951,1.0219993204305375,10.757769111148304,10.025870472598879,0.9625447638556488,1.0096896652457374,49.07839453465144,9.99915584400964,0.03745523614435116,1.0096896652457374,10.921605465348563,9.99915584400964,0.517,0.518,0.483,0.482
60,0.9415064919504224,1.0310176295069096,50.18373738080212,10.084759214167766,0.058493508049577515,1.0310176295069096,10.81626261919788,10.084759214167766,0.9523373263414985,1.000984723004006,50.03073186099294,10.045587584175983,0.0476626736585016,1.0009847230040059,10.969268139007063,10.045587584175983,0.525,0.518,0.475,0.482
61,0.9474529960779919,1.0081395257406585,51.13119037688011,10.158775549707435,0.05254700392200813,1.0081395257406585,10.86880962311989,10.158775549707435,0.9454917025084915,1.0038472296408218,50.97622356350143,10.102316742569084,0.054508297491508394,1.0038472296408216,11.023776436498572,10.102316742569084,0.519,0.519,0.481,0.481
62,0.9274326867098368,1.0121087232671058,52.05862306358995,10.21304584276978,0.07256731329016312,1.0121087232671058,10.941376936410052,10.21304584276978,0.9712515744014024,1.013629440440439,51.94747513790283,10.13636303378044,0.028748425598597478,1.013629440440439,11.052524862097169,10.136363033780437,0.506,0.522,0.494,0.478
63,0.9321168681763847,1.06046769224573,52.99073993176633,10.303367682188298,0.06788313182361523,1.06046769224573,11.009260068233667,10.3033676821883,0.889882574710312,1.0062465559684808,52.83735771261314,10.182729073016157,0.11011742528968803,1.0062465559684808,11.162642287386857,10.182729073016157,0.515,0.511,0.485,0.489
64,0.9127424722906856,1.022808517097004,53.903482404057016,10.383569113105862,0.08725752770931436,1.022808517097004,11.096517595942984,10.383569113105862,0.9545169491854313,1.0393073031129267,53.79187466179857,10.302329325392694,0.04548305081456875,1.0393073031129267,11.208125338201425,10.302329325392694,0.516,0.52,0.484,0.48
65,0.9304670311751999,1.039313036359295,54.83394943523222,10.49211367073284,0.06953296882480015,1.039313036359295,11.166050564767781,10.49211367073284,0.9860509721618003,1.0059432382925289,54.77792563396037,10.38379507651007,0.013949027838199724,1.0059432382925289,11.222074366039626,10.38379507651007,0.514,0.517,0.486,0.483
66,0.9324389953201896,1.00673236372877,55.76638843055241,10.57637357409655,0.06756100467981037,1.00673236372877,11.233611569447593,10.57637357409655,0.939888195445549,0.9962707990960745,55.71781382940593,10.471591920512951,0.060111804554450914,0.9962707990960744,11.282186170594075,10.471591920512951,0.516,0.521,0.484,0.479
67,0.9921400724503001,0.9637122028198334,56.758528503002715,10.656893365938808,0.007859927549699967,0.9637122028198334,11.241471496997292,10.656893365938808,0.98092663888742,1.0034948065648066,56.698740468293344,10.555569503503843,0.019073361112579942,1.0034948065648066,11.301259531706659,10.555569503503843,0.522,0.521,0.478,0.479
68,0.9598733808161596,1.016219769894076,57.71840188381887,10.74660549844252,0.04012661918384031,1.016219769894076,11.281598116181133,10.74660549844252,0.9517746153254665,1.0344367157739907,57.650515083618814,10.62806313967081,0.048225384674533474,1.0344367157739907,11.349484916381188,10.628063139670807,0.519,0.524,0.481,0.476
69,0.8883312635271777,1.0066770512379055,58.60673314734605,10.837459862565272,0.11166873647282233,1.0066770512379055,11.393266852653957,10.837459862565272,1.0563821708911372,0.9854867350712074,58.706897254509954,10.750820658367017,-0.05638217089113706,0.9854867350712074,11.293102745490055,10.750820658367017,0.511,0.522,0.489,0.478
70,0.9558876169164153,1.013153729738171,59.56262076426246,10.901300922885046,0.044112383083584644,1.013153729738171,11.437379235737538,10.901300922885047,0.9456698487732849,1.0477522574017244,59.65256710328323,10.847158439178147,0.054330151226715036,1.0477522574017244,11.34743289671677,10.847158439178147,0.517,0.523,0.483,0.477
71,0.9354989478094373,1.005468274066654,60.4981197120719,10.987700021724024,0.06450105219056256,1.005468274066654,11.501880287928103,10.987700021724024,0.9605848828833502,0.9894981451741837,60.61315198616658,10.899725368823077,0.03941511711664978,0.9894981451741837,11.386848013833418,10.899725368823075,0.526,0.515,0.474,0.485
72,0.9647552119183211,1.0112934147187227,61.46287492399022,11.06573513984045,0.035244788081678795,1.0112934147187227,11.537125076009781,11.06573513984045,0.9317835264255454,1.0399070059416275,61.544935512592126,10.926104492735243,0.06821647357445453,1.0399070059416275,11.455064487407874,10.926104492735243,0.525,0.521,0.475,0.479
73,0.9378623195046534,1.0479909180903832,62.40073724349488,11.138879285477078,0.06213768049534669,1.0479909180903832,11.599262756505127,11.13887928547708,0.9759134558125897,0.993475087387175,62.52084896840472,11.011059546410776,0.024086544187410144,0.993475087387175,11.479151031595283,11.011059546410776,0.511,0.521,0.489,0.479
74,0.9810144973226349,1.0139814259353503,63.381751740817506,11.22831862830868,0.0189855026773651,1.0139814259353503,11.618248259182492,11.22831862830868,1.012840420899035,1.0216538141981155,63.533689389303746,11.093676732793918,-0.012840420899034847,1.0216538141981155,11.466310610696247,11.093676732793918,0.517,0.513,0.483,0.487
75,0.9839479225161669,1.0306237779636962,64.36569966333367,11.230904058739563,0.016052077483832968,1.0306237779636962,11.634300336666325,11.230904058739565,1.0104956837075962,0.972527609515766,64.54418507301135,11.139013372498425,-0.0104956837075963,0.972527609515766,11.455814926988653,11.139013372498425,0.521,0.518,0.479,0.482
76,0.9077717006219567,1.0261732483129482,65.27347136395564,11.384644246150694,0.0922282993780433,1.0261732483129482,11.726528636044367,11.384644246150696,0.9358064497687306,1.0061369109845444,65.47999152278008,11.20410664457547,0.06419355023126934,1.0061369109845444,11.520008477219921,11.20410664457547,0.525,0.52,0.475,0.48
77,0.9160587673542545,0.9825225528335103,66.1895301313099,11.441166653968901,0.08394123264574557,0.9825225528335102,11.810469868690113,11.441166653968901,1.0014620619062369,1.0254062850007555,66.48145358468634,11.267990411401836,-0.0014620619062369008,1.0254062850007555,11.518546415313683,11.267990411401836,0.509,0.522,0.491,0.478
78,0.9499295316613461,0.9884270284072276,67.13945966297123,11.508261378907383,0.05007046833865388,0.9884270284072276,11.86054033702877,11.508261378907383,0.8894447421849425,1.048092376422303,67.37089832687124,11.416892147065832,0.11055525781505753,1.048092376422303,11.629101673128742,11.41689214706583,0.515,0.52,0.485,0.48
79,0.9641997766786767,0.9974819435241418,68.1036594396499,11.569534445098927,0.035800223321323286,0.9974819435241418,11.89634056035009,11.569534445098927,0.9596179484242332,1.009182919946828,68.3305162752955,11.518506237209591,0.04038205157576681,1.009182919946828,11.66948372470451,11.518506237209595,0.516,0.516,0.484,0.484
80,0.9750169418061384,1.0043054027948621,69.07867638145605,11.605479273967195,0.024983058193861585,1.0043054027948621,11.921323618543953,11.605479273967195,0.9821155937458145,1.0331338471760159,69.3126318690413,11.585603164316023,0.01788440625418555,1.0331338471760159,11.687368130958694,11.585603164316023,0.51,0.517,0.49,0.483
81,0.9734311420784864,1.0125077648672598,70.05210752353453,11.658761206837742,0.026568857921513745,1.01250776486726,11.947892476465466,11.658761206837744,0.9582113848655325,0.9926150404424633,70.27084325390683,11.708707201261365,0.04178861513446752,0.9926150404424633,11.729156746093162,11.708707201261364,0.521,0.516,0.479,0.484
82,0.8976016074981138,1.016070679655973,70.94970913103265,11.699973016907313,0.10239839250188618,1.016070679655973,12.050290868967354,11.699973016907313,0.9558203673820528,1.0215990246179842,71.22666362128889,11.752778980483162,0.04417963261794719,1.0215990246179842,11.77333637871111,11.752778980483162,0.523,0.521,0.477,0.479
83,0.9546089108568874,0.9931960744565377,71.90431804188954,11.838719267613397,0.04539108914311262,0.9931960744565377,12.095681958110465,11.8387192676134,0.9339573726893122,1.0357311863571608,72.1606209939782,11.797727906145326,0.06604262731068783,1.0357311863571608,11.839379006021797,11.797727906145324,0.52,0.519,0.48,0.481
84,1.0059184865173287,1.0413426786119757,72.91023652840687,11.934969099229214,-0.005918486517328706,1.0413426786119757,12.089763471593137,11.934969099229214,0.9150398774770728,1.0351155362268678,73.07566087145527,11.921630563913137,0.08496012252292703,1.0351155362268678,11.924339128544723,11.921630563913135,0.512,0.52,0.488,0.48
85,0.9593871115770294,0.9836804503992732,73.8696236399839,12.01007278086809,0.040612888422970554,0.9836804503992732,12.130376360016108,12.01007278086809,0.9580659078578901,1.0097095161684275,74.03372677931316,11.97684691010217,0.04193409214210999,1.0097095161684277,11.966273220686833,11.97684691010217,0.517,0.519,0.483,0.481
86,0.9458019476065009,1.0378194616105698,74.8154255875904,12.030644295343258,0.0541980523934991,1.0378194616105698,12.184574412409605,12.030644295343258,1.0375735395498291,1.0072352621689629,75.071300318863,12.035175296170983,-0.03757353954982901,1.0072352621689629,11.928699681137005,12.035175296170983,0.516,0.517,0.484,0.483
