step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
214,0.9770553974597321,0.16530614900456342,177.80482007548488,21.177733912359255,0.02294460254026782,0.16530614900456342,37.1951799245151,21.177733912359255,0.9827062582273156,0.16999366853991218,177.81415744949084,21.179664077031934,0.0172937417726843,0.1699936685399122,37.18584255050917,21.179664077031937,0.508,0.501,0.002,0.009,0.49,0.49
215,0.9861471915754991,0.16868800618407837,178.79096726706038,21.174157639030394,0.0138528084245008,0.16868800618407837,37.209032732939605,21.174157639030394,0.9785007377923922,0.16172874912509125,178.79265818728322,21.173343345100264,0.021499262207607728,0.16172874912509125,37.207341812716784,21.17334334510026,0.51,0.499,0.002,0.01,0.488,0.491
216,0.9796896839696515,0.15132439244810564,179.77065695103005,21.170191380287985,0.020310316030348552,0.15132439244810564,37.229343048969945,21.170191380287985,0.9843033359580715,0.1524712271136624,179.7769615232413,21.16939435236855,0.015696664041928484,0.1524712271136624,37.22303847675871,21.169394352368545,0.508,0.502,0.001,0.014,0.491,0.484
217,0.9782367214020419,0.17242720207278645,180.74889367243208,21.168350079180392,0.0217632785979581,0.17242720207278642,37.2511063275679,21.168350079180392,0.9714958204247335,0.17653812780041903,180.74845734366602,21.16725349841212,0.02850417957526658,0.17653812780041903,37.251542656333974,21.16725349841212,0.506,0.503,0.003,0.016,0.491,0.481
218,0.97933774294349,0.15381491126770122,181.72823141537557,21.16912621850626,0.020662257056509967,0.15381491126770122,37.27176858462441,21.16912621850626,0.9836053407704803,0.16438828220437518,181.7320626844365,21.167414198131468,0.016394659229519624,0.16438828220437518,37.26793731556349,21.167414198131468,0.507,0.506,0.004,0.011,0.489,0.483
219,0.9767091816174507,0.16650132488046546,182.70494059699305,21.16156575856057,0.02329081838254941,0.16650132488046543,37.29505940300697,21.16156575856057,0.973872852560795,0.16889233585678587,182.70593553699732,21.16109347001558,0.02612714743920489,0.16889233585678587,37.2940644630027,21.16109347001558,0.509,0.5,0.005,0.015,0.486,0.485
220,0.9767947680320493,0.1598668728843802,183.68173536502508,21.15752835037228,0.023205231967950626,0.1598668728843802,37.31826463497491,21.15752835037228,0.9832358105440512,0.15953847860451062,183.68917134754133,21.155502340172106,0.016764189455948753,0.15953847860451062,37.310828652458646,21.155502340172106,0.506,0.502,0.006,0.014,0.488,0.484
221,0.981061220090797,0.15927056903106765,184.66279658511587,21.155931759599827,0.01893877990920298,0.15927056903106765,37.33720341488412,21.155931759599827,0.9783962637039506,0.15666240264587802,184.66756761124532,21.14519021458886,0.02160373629604948,0.15666240264587802,37.33243238875469,21.145190214588858,0.508,0.504,0.003,0.011,0.489,0.485
222,0.9721264196852701,0.1880963753416912,185.63492300480115,21.142090160242493,0.027873580314730004,0.1880963753416912,37.36507699519885,21.142090160242493,0.9740538086238867,0.18159166944959698,185.64162141986918,21.143081447258837,0.02594619137611327,0.18159166944959698,37.35837858013081,21.143081447258837,0.51,0.497,0.002,0.014,0.488,0.489
223,0.9940146162759836,0.14191648790706912,186.6289376210771,21.137083641128026,0.005985383724016396,0.14191648790706912,37.371062378922865,21.13708364112803,0.9930695315300514,0.14375538960906675,186.63469095139925,21.143179357931306,0.006930468469948533,0.14375538960906678,37.36530904860076,21.143179357931302,0.509,0.504,0.002,0.004,0.489,0.492
224,0.9914544083807064,0.14025296685497787,187.62039202945783,21.13247074336499,0.008545591619293472,0.14025296685497787,37.37960797054216,21.13247074336499,0.9922132619120925,0.13846892230280103,187.62690421331132,21.13602153213617,0.007786738087907547,0.13846892230280103,37.373095786688665,21.136021532136166,0.51,0.505,0.0,0.004,0.49,0.491
225,0.9893130400519051,0.15460719089793315,188.60970506950974,21.123934876637605,0.010686959948094913,0.15460719089793315,37.390294930490256,21.123934876637605,0.98198461434251,0.1503747644482596,188.60888882765383,21.129076038254823,0.018015385657489873,0.1503747644482596,37.39111117234615,21.129076038254823,0.507,0.508,0.002,0.008,0.491,0.484
226,0.976424763028543,0.1610694295459593,189.5861298325383,21.110188651400726,0.02357523697145697,0.1610694295459593,37.41387016746171,21.110188651400726,0.9810627390122766,0.16311222810771173,189.58995156666614,21.12422732268415,0.018937260987723498,0.16311222810771173,37.410048433333884,21.12422732268415,0.511,0.504,0.002,0.008,0.487,0.488
227,0.9796111922781249,0.1637521049183642,190.56574102481642,21.10021245073242,0.020388807721875,0.1637521049183642,37.43425897518359,21.10021245073242,0.978164202654669,0.1580573624454131,190.56811576932077,21.120597787457836,0.0218357973453311,0.1580573624454131,37.43188423067921,21.120597787457836,0.508,0.501,0.002,0.006,0.49,0.493
228,0.985343179946027,0.151632079161579,191.55108420476242,21.086901701077426,0.014656820053973098,0.151632079161579,37.44891579523756,21.086901701077426,0.9858516651374236,0.15588115228655625,191.5539674344582,21.119594348770228,0.01414833486257636,0.15588115228655625,37.44603256554179,21.119594348770224,0.509,0.501,0.002,0.005,0.489,0.494
229,0.9872540403018065,0.14485786991947744,192.5383382450642,21.077241225829308,0.012745959698193499,0.14485786991947744,37.461661754935754,21.07724122582931,0.984447522491098,0.14395827000583117,192.5384149569493,21.109382121735553,0.015552477508901976,0.14395827000583117,37.46158504305069,21.109382121735553,0.509,0.501,0.0,0.009,0.491,0.49
230,0.9817800967594333,0.15609089940277884,193.5201183418237,21.074967972055735,0.018219903240566635,0.15609089940277887,37.479881658176325,21.074967972055738,0.9833124357007575,0.15022733283904055,193.5217273926501,21.098503039932844,0.016687564299242483,0.15022733283904055,37.478272607349936,21.09850303993284,0.507,0.503,0.003,0.013,0.49,0.484
231,0.9825030894220149,0.15706823494651076,194.5026214312457,21.067556382760934,0.017496910577985195,0.15706823494651076,37.497378568754314,21.067556382760934,0.9859008540643939,0.14997832134445577,194.5076282467145,21.0912835670106,0.01409914593560604,0.1499783213444558,37.49237175328554,21.0912835670106,0.509,0.504,0.001,0.007,0.49,0.489
232,0.9826353894505546,0.15509702650611498,195.48525682069624,21.055755346761742,0.01736461054944543,0.15509702650611498,37.51474317930376,21.055755346761742,0.9782420819848521,0.1523389592281171,195.48587032869932,21.083335897070743,0.021757918015147783,0.1523389592281171,37.51412967130069,21.083335897070743,0.508,0.505,0.003,0.014,0.489,0.481
233,0.9804249702464124,0.15190573847984165,196.46568179094265,21.04769770170985,0.019575029753587585,0.15190573847984165,37.53431820905734,21.04769770170985,0.9819914352068435,0.15143695510989727,196.46786176390614,21.076417360807582,0.01800856479315641,0.15143695510989727,37.53213823609384,21.07641736080758,0.508,0.503,0.003,0.01,0.489,0.487
234,0.9852337749035863,0.15089746340968396,197.45091556584626,21.03937632911787,0.01476622509641362,0.15089746340968396,37.549084434153755,21.03937632911787,0.9864665523624319,0.1489099649412591,197.45432831626857,21.07494459485115,0.013533447637568193,0.1489099649412591,37.54567168373141,21.07494459485115,0.509,0.505,0.002,0.008,0.489,0.487
235,0.9858827000614719,0.14109842465896266,198.4367982659077,21.030551369431358,0.014117299938528127,0.14109842465896266,37.563201734092274,21.030551369431365,0.9889018589015959,0.14222506280089242,198.44323017517019,21.07228802235724,0.011098141098404117,0.14222506280089242,37.55676982482982,21.07228802235724,0.509,0.504,0.001,0.011,0.49,0.485
236,0.9886059086581563,0.13252962850649178,199.42540417456587,21.023349602116078,0.011394091341843752,0.13252962850649178,37.57459582543412,21.023349602116078,0.994648217059572,0.12671034678216922,199.43787839222975,21.071375925401362,0.005351782940428021,0.12671034678216922,37.56212160777025,21.071375925401362,0.51,0.503,0.002,0.008,0.488,0.489
237,0.9803668359530966,0.1548151656308776,200.40577101051898,21.01126285931521,0.0196331640469035,0.1548151656308776,37.59422898948103,21.01126285931521,0.9806167474480326,0.15471463497476282,200.41849513967782,21.067826037249446,0.0193832525519675,0.1547146349747628,37.58150486032221,21.067826037249446,0.509,0.509,0.001,0.009,0.49,0.482
238,0.9831797040469946,0.15424504884092605,201.38895071456596,20.996415259895635,0.016820295953005396,0.15424504884092605,37.611049285434035,20.996415259895635,0.9813949293088354,0.15260656555116722,201.39989006898662,21.062667365060936,0.018605070691164457,0.15260656555116722,37.60010993101337,21.062667365060932,0.51,0.509,0.003,0.01,0.487,0.481
239,0.9815264653205247,0.16479184874887348,202.37047717988648,20.985318991350823,0.018473534679475236,0.16479184874887348,37.62952282011351,20.985318991350823,0.9876194847917343,0.16687554913237734,202.38750955377836,21.048538294175636,0.012380515208265773,0.16687554913237734,37.612490446221635,21.048538294175636,0.51,0.513,0.002,0.007,0.488,0.48
240,0.9744610708092297,0.16133393314215871,203.3449382506957,20.97542180527269,0.025538929190770353,0.16133393314215871,37.65506174930428,20.97542180527269,0.9879125668925312,0.1642731972313985,203.3754221206709,21.03472869090917,0.012087433107468864,0.1642731972313985,37.62457787932911,21.03472869090917,0.512,0.503,0.0,0.012,0.488,0.485
241,0.9935539261607365,0.1370026693330664,204.33849217685645,20.970333303893913,0.006446073839263546,0.1370026693330664,37.661507823143545,20.970333303893913,0.9902361213700801,0.13974028052641152,204.36565824204098,21.026893137468015,0.009763878629919792,0.13974028052641152,37.63434175795903,21.026893137468015,0.511,0.509,0.001,0.003,0.488,0.488
242,0.987078576825779,0.1410827199521279,205.32557075368223,20.96762854398948,0.012921423174220948,0.1410827199521279,37.674429246317764,20.96762854398948,0.9909843573232454,0.14438976640434845,205.35664259936422,21.015618290923708,0.00901564267675459,0.14438976640434845,37.64335740063578,21.015618290923708,0.51,0.505,0.002,0.009,0.488,0.486
243,0.98474670415342,0.14702898276983115,206.31031745783565,20.961787834123026,0.015253295846579824,0.14702898276983115,37.68968254216434,20.961787834123026,0.9887332579557652,0.14752482568369613,206.34537585731997,21.009896755640607,0.01126674204423483,0.14752482568369615,37.65462414268003,21.009896755640607,0.51,0.502,0.001,0.013,0.489,0.485
244,0.9869603424533079,0.14098243221919138,207.29727780028895,20.95875877043518,0.013039657546692155,0.14098243221919138,37.70272219971103,20.95875877043518,0.9838704554180671,0.14948352118277927,207.32924631273804,21.00072370908964,0.0161295445819329,0.14948352118277927,37.67075368726195,21.00072370908964,0.508,0.506,0.002,0.008,0.49,0.486
245,0.979982806920912,0.16229958100629485,208.27726060720988,20.945922689562813,0.02001719307908798,0.16229958100629485,37.72273939279013,20.945922689562817,0.9833840410550765,0.153567889665632,208.3126303537931,20.99226567293319,0.01661595894492341,0.153567889665632,37.687369646206875,20.99226567293319,0.508,0.506,0.004,0.011,0.488,0.483
246,0.9818251088504049,0.166156887969937,209.2590857160603,20.937705746685275,0.018174891149595175,0.166156887969937,37.740914283939716,20.937705746685275,0.976853891274104,0.16459887240921786,209.28948424506723,20.978889701818748,0.023146108725895963,0.16459887240921786,37.71051575493277,20.978889701818748,0.509,0.506,0.0,0.01,0.491,0.484
247,0.9880548989455195,0.1483306935050058,210.2471406150058,20.926737004139902,0.011945101054480657,0.1483306935050058,37.752859384994196,20.926737004139902,0.9870626268879146,0.14751324998371346,210.27654687195516,20.967055101761378,0.012937373112085445,0.14751324998371346,37.72345312804486,20.967055101761378,0.509,0.506,0.001,0.01,0.49,0.484
248,0.9770685173916036,0.16770850132893272,211.2242091323974,20.908917476310034,0.0229314826083965,0.16770850132893272,37.775790867602595,20.908917476310034,0.9722880191682467,0.1685988717857752,211.24883489112338,20.952671180391484,0.02771198083175328,0.1685988717857752,37.75116510887661,20.95267118039148,0.508,0.502,0.005,0.011,0.487,0.487
249,0.982902899763163,0.15301786086953315,212.20711203216058,20.899996134534934,0.017097100236836936,0.15301786086953312,37.792887967839434,20.899996134534938,0.9810237759071906,0.15820641192217497,212.22985866703058,20.94209833775497,0.01897622409280932,0.15820641192217497,37.770141332969416,20.94209833775497,0.509,0.5,0.002,0.012,0.489,0.488
250,0.981279798837112,0.15345260846812028,213.18839183099766,20.89795072976973,0.018720201162887997,0.15345260846812028,37.81160816900233,20.897950729769732,0.9808296188315625,0.1551476692230697,213.21068828586212,20.934869140149832,0.019170381168437535,0.1551476692230697,37.78931171413785,20.934869140149832,0.51,0.503,0.0,0.014,0.49,0.483
251,0.973651577171409,0.16836212229218575,214.1620434081691,20.88298981472647,0.026348422828590908,0.16836212229218575,37.83795659183092,20.882989814726475,0.9788165460520861,0.17049627658423192,214.18950483191423,20.92505278469002,0.021183453947913926,0.17049627658423192,37.81049516808577,20.925052784690017,0.508,0.503,0.002,0.012,0.49,0.485
252,0.9779955493024054,0.16519370983092746,215.1400389574715,20.87527039525556,0.02200445069759453,0.16519370983092746,37.859961042528504,20.87527039525556,0.9766539807964565,0.16067562361855095,215.16615881271068,20.91429454106193,0.023346019203543518,0.16067562361855095,37.83384118728931,20.91429454106193,0.507,0.506,0.002,0.009,0.491,0.485
253,0.9923676091262467,0.15078507625831336,216.13240656659775,20.868829877629864,0.007632390873753347,0.15078507625831336,37.86759343340226,20.868829877629864,0.9832703569601092,0.14337723466965446,216.14942916967078,20.90516682914081,0.01672964303989088,0.14337723466965446,37.850570830329204,20.90516682914081,0.507,0.506,0.003,0.005,0.49,0.489
254,0.9884194140470941,0.14917654117241083,217.12082598064478,20.86196487978301,0.011580585952905953,0.14917654117241083,37.87917401935517,20.86196487978301,0.9835603304221654,0.14585469772644769,217.13298950009295,20.898422407659034,0.016439669577834597,0.14585469772644769,37.86701049990704,20.898422407659034,0.507,0.507,0.003,0.01,0.49,0.483
255,0.9912030527507714,0.1357690248091848,218.11202903339563,20.854501755452624,0.008796947249228524,0.1357690248091848,37.88797096660439,20.854501755452624,0.988491727100052,0.1362986261333546,218.121481227193,20.893572095870617,0.011508272899948057,0.1362986261333546,37.878518772806984,20.893572095870613,0.51,0.508,0.001,0.004,0.489,0.488
256,0.973652187138162,0.17079500212663676,219.08568122053376,20.84100629435225,0.02634781286183795,0.17079500212663676,37.91431877946623,20.84100629435225,0.975905551380366,0.1706179689090801,219.0973867785734,20.88359855076852,0.024094448619633935,0.1706179689090801,37.90261322142663,20.88359855076852,0.51,0.504,0.001,0.014,0.489,0.482
257,0.9855914078441638,0.14670395907955194,220.07127262837793,20.82834060414321,0.014408592155836224,0.14670395907955194,37.928727371622074,20.82834060414321,0.9922086561351788,0.14916037400666973,220.08959543470857,20.875111817709254,0.007791343864821214,0.14916037400666973,37.910404565291444,20.875111817709254,0.509,0.5,0.002,0.009,0.489,0.491
258,0.9832991604650845,0.1564226494229047,221.05457178884302,20.814097829709777,0.01670083953491554,0.1564226494229047,37.94542821115699,20.814097829709777,0.9829185549148035,0.1509139142751501,221.07251398962336,20.868543393816637,0.01708144508519657,0.1509139142751501,37.92748601037664,20.868543393816633,0.51,0.502,0.0,0.015,0.49,0.483
259,0.978287600762407,0.1674006278217384,222.03285938960542,20.80029887457458,0.0217123992375931,0.1674006278217384,37.96714061039458,20.80029887457458,0.9834338227871279,0.1674338084639571,222.05594781241047,20.858378061008075,0.01656617721287208,0.1674338084639571,37.944052187589506,20.858378061008075,0.51,0.501,0.002,0.013,0.488,0.486
260,0.9766261125726317,0.17261816955254186,223.00948550217805,20.790935519205547,0.02337388742736835,0.17261816955254186,37.99051449782195,20.79093551920555,0.9736300526512528,0.17563328715539814,223.02957786506173,20.833472525251338,0.026369947348747317,0.17563328715539814,37.970422134938254,20.833472525251338,0.509,0.508,0.003,0.017,0.488,0.475
261,0.9897497370866399,0.13117484742780974,223.9992352392647,20.789523076761803,0.010250262913360023,0.13117484742780974,38.00076476073531,20.789523076761803,0.9931875039121333,0.13135621316190163,224.02276536897386,20.824054603540695,0.006812496087866693,0.13135621316190163,37.977234631026136,20.824054603540695,0.508,0.507,0.003,0.003,0.489,0.49
262,0.9853875256931502,0.1534936015833783,224.98462276495783,20.782682810110835,0.014612474306849813,0.1534936015833783,38.01537723504216,20.782682810110835,0.9860224254781665,0.15140706108521063,225.00878779445205,20.815931012673417,0.01397757452183352,0.1514070610852106,37.99121220554795,20.815931012673417,0.511,0.51,0.0,0.006,0.489,0.484
263,0.9912310553207114,0.1494957218792564,225.97585382027853,20.775731448152712,0.008768944679288525,0.14949572187925636,38.02414617972144,20.775731448152715,0.9851481109583935,0.14808350830646796,225.99393590541044,20.805982484069244,0.014851889041606501,0.14808350830646796,38.00606409458956,20.805982484069244,0.509,0.504,0.001,0.009,0.49,0.487
264,0.9883395492329834,0.13535960310015382,226.96419336951155,20.76560624005094,0.011660450767016679,0.13535960310015382,38.035806630488466,20.76560624005094,0.9936953215940614,0.1375553258644969,226.98763122700453,20.80608744035517,0.006304678405938594,0.13755532586449687,38.01236877299551,20.80608744035517,0.509,0.512,0.002,0.006,0.489,0.482
265,0.989836384823332,0.138107642726621,227.9540297543349,20.757513918909833,0.010163615176667813,0.138107642726621,38.04597024566513,20.757513918909833,0.9918434403995459,0.13849443465316388,227.97947466740402,20.80208838254639,0.00815655960045412,0.13849443465316388,38.020525332595966,20.80208838254639,0.51,0.504,0.0,0.007,0.49,0.489
266,0.9859189556381136,0.1491037332309303,228.93994870997295,20.750689240854715,0.014081044361886426,0.14910373323093032,38.06005129002701,20.750689240854715,0.9871297062809494,0.14900222289617565,228.966604373685,20.793535831284437,0.012870293719050603,0.14900222289617565,38.03339562631501,20.793535831284434,0.509,0.507,0.002,0.011,0.489,0.482
267,0.9870794815525666,0.14728368300630804,229.92702819152555,20.739237864998504,0.012920518447433306,0.14728368300630804,38.072971808474456,20.739237864998504,0.9877089877636037,0.1461969785278298,229.95431336144858,20.78804226840411,0.012291012236396181,0.1461969785278298,38.0456866385514,20.78804226840411,0.508,0.505,0.003,0.009,0.489,0.486
268,0.981708674359764,0.16229770576506167,230.90873686588532,20.731985505749936,0.01829132564023606,0.16229770576506164,38.09126313411468,20.73198550574994,0.9843513666597342,0.1567734980092372,230.93866472810834,20.77896457018875,0.0156486333402657,0.1567734980092372,38.06133527189167,20.77896457018875,0.508,0.508,0.004,0.008,0.488,0.484
269,0.9808298125484773,0.13815701270431077,231.8895666784338,20.72634339108913,0.01917018745152259,0.13815701270431077,38.110433321566205,20.72634339108913,0.9937627082821746,0.13808826250404416,231.93242743639053,20.767778107544693,0.006237291717825435,0.13808826250404416,38.067572563609495,20.767778107544693,0.508,0.508,0.003,0.006,0.489,0.486
270,0.9903986988539668,0.1432574868857751,232.87996537728776,20.72393561966481,0.009601301146033168,0.1432574868857751,38.12003462271223,20.72393561966481,0.9865014341644541,0.13925476013777038,232.91892887055496,20.767203667558267,0.013498565835545822,0.13925476013777038,38.08107112944504,20.767203667558267,0.51,0.504,0.0,0.009,0.49,0.487
271,0.9813387651089931,0.14003956981150145,233.86130414239676,20.716420917858933,0.01866123489100682,0.14003956981150145,38.138695857603246,20.716420917858937,0.9917526062413633,0.14608300662898044,233.91068147679633,20.766891551070554,0.008247393758636723,0.14608300662898044,38.08931852320368,20.766891551070557,0.51,0.511,0.001,0.007,0.489,0.482
272,0.9958073383698721,0.11832839371397721,234.8571114807666,20.712896775812283,0.0041926616301278564,0.11832839371397721,38.14288851923338,20.712896775812286,0.9940578454223417,0.1200476359772019,234.90473932221866,20.762784040040138,0.005942154577658342,0.1200476359772019,38.09526067778133,20.76278404004014,0.511,0.511,0.0,0.003,0.489,0.486
273,0.9869945975622749,0.15700485717872623,235.8441060783289,20.702680389968354,0.013005402437725098,0.15700485717872623,38.1558939216711,20.702680389968357,0.9826759480016155,0.15531332834369999,235.88741527022026,20.7525226399114,0.017324051998384386,0.15531332834369999,38.11258472977971,20.752522639911405,0.51,0.508,0.0,0.008,0.49,0.484
274,0.9895552441382542,0.14745103568803777,236.83366132246715,20.693567153816613,0.010444755861745765,0.14745103568803777,38.16633867753284,20.693567153816613,0.9937260171620365,0.14547101905024362,236.88114128738232,20.749904721373674,0.006273982837963549,0.1454710190502436,38.11885871261769,20.749904721373678,0.51,0.504,0.0,0.006,0.49,0.49
275,0.9938769307321432,0.12454953239908496,237.82753825319932,20.690142821846276,0.006123069267856767,0.12454953239908496,38.17246174680071,20.690142821846276,0.9955436913036053,0.12503833683671822,237.87668497868592,20.749502506414775,0.0044563086963946875,0.12503833683671822,38.12331502131408,20.74950250641478,0.509,0.507,0.001,0.004,0.49,0.489
276,0.9828030967884397,0.16958049382540535,238.8103413499877,20.680626672463173,0.017196903211560192,0.16958049382540535,38.18965865001226,20.680626672463173,0.9849532037506075,0.1630534795176948,238.86163818243654,20.73399411607729,0.015046796249392496,0.1630534795176948,38.13836181756348,20.733994116077294,0.509,0.498,0.001,0.014,0.49,0.488
277,0.9897605268293895,0.15090929327845387,239.8001018768171,20.67504085887329,0.010239473170610445,0.15090929327845387,38.199898123182884,20.675040858873295,0.9831191711831401,0.15562265442691742,239.84475735361968,20.72193888880267,0.01688082881685998,0.15562265442691742,38.15524264638034,20.72193888880267,0.507,0.511,0.003,0.006,0.49,0.483
278,0.9890361808745353,0.15935567991183627,240.78913805769167,20.665630520594423,0.010963819125464746,0.15935567991183627,38.21086194230834,20.665630520594423,0.9778096700531143,0.15886651420232042,240.8225670236728,20.70789848914943,0.022190329946885794,0.15886651420232042,38.17743297632722,20.707898489149432,0.508,0.508,0.004,0.007,0.488,0.485
279,0.9873744722848106,0.1382074455740927,241.77651252997646,20.655481429022615,0.012625527715189329,0.1382074455740927,38.22348747002352,20.65548142902262,0.988500958304909,0.14395695023379732,241.81106798197771,20.702306849081666,0.011499041695091052,0.1439569502337973,38.18893201802231,20.702306849081666,0.51,0.5,0.001,0.011,0.489,0.489
280,0.9835522622930264,0.14145884546636545,242.7600647922695,20.647697190696675,0.01644773770697366,0.14145884546636545,38.239935207730504,20.64769719069668,0.9864039505831951,0.14828839289839055,242.79747193256088,20.69748753393258,0.013596049416804885,0.14828839289839055,38.20252806743911,20.69748753393258,0.508,0.504,0.003,0.011,0.489,0.485
281,0.9858423689437164,0.15113073715421596,243.7459071612132,20.642578155659017,0.01415763105628365,0.15113073715421596,38.25409283878679,20.642578155659017,0.9825114758788643,0.14801991266611794,243.77998340843976,20.686365995612757,0.01748852412113571,0.14801991266611794,38.220016591560245,20.68636599561276,0.508,0.507,0.004,0.008,0.488,0.485
282,0.9901356645333746,0.14473021018864923,244.73604282574658,20.639674826564512,0.009864335466625272,0.14473021018864926,38.26395717425341,20.639674826564512,0.9875205854217748,0.14762181672968658,244.7675039938615,20.67320339545632,0.012479414578225214,0.14762181672968658,38.232496006138476,20.67320339545632,0.509,0.504,0.001,0.006,0.49,0.49
283,0.9804104054380391,0.1468861506458307,245.71645323118463,20.639976532776224,0.01958959456196098,0.14688615064583072,38.28354676881537,20.639976532776227,0.9887352964131975,0.1493569853626525,245.75623929027475,20.664648383972043,0.011264703586802543,0.1493569853626525,38.24376070972528,20.664648383972043,0.509,0.505,0.0,0.007,0.491,0.488
284,0.9904820230933187,0.13585302404030591,246.70693525427797,20.63440555400941,0.009517976906681205,0.13585302404030591,38.29306474572205,20.634405554009412,0.9902271246249452,0.13559085927716283,246.7464664148997,20.661087496549417,0.009772875375054802,0.13559085927716283,38.253533585100335,20.66108749654942,0.508,0.509,0.001,0.003,0.491,0.488
285,0.98757776503448,0.15192379067893375,247.6945130193124,20.623408606299495,0.012422234965519861,0.15192379067893375,38.30548698068758,20.623408606299495,0.9865000348231215,0.14936943454020737,247.73296644972277,20.65348440361917,0.013499965176878454,0.14936943454020737,38.26703355027721,20.653484403619174,0.51,0.506,0.0,0.009,0.49,0.485
286,0.9887723852209545,0.15096031696831247,248.6832854045334,20.619893777203334,0.011227614779045455,0.15096031696831244,38.31671459546662,20.619893777203337,0.9867427377429433,0.14572724342632631,248.71970918746572,20.647031993776647,0.013257262257056677,0.14572724342632631,38.28029081253427,20.64703199377665,0.51,0.502,0.002,0.008,0.488,0.49
287,0.978039148549335,0.17088384016822367,249.6613245530827,20.607832853758,0.02196085145066496,0.17088384016822367,38.33867544691728,20.607832853758005,0.9799032426523656,0.1626550944497314,249.6996124301181,20.63488083546419,0.02009675734763432,0.16265509444973142,38.300387569881906,20.634880835464195,0.509,0.507,0.001,0.011,0.49,0.482
288,0.9818062919032399,0.15185255873023515,250.64313084498596,20.59973018976229,0.018193708096760165,0.15185255873023515,38.356869155014046,20.59973018976229,0.9888258587871971,0.15152022881439955,250.6884382889053,20.62814824707718,0.011174141212802996,0.15152022881439955,38.311561711094704,20.628148247077185,0.509,0.503,0.001,0.011,0.49,0.486
289,0.979829553787337,0.16660143122946566,251.6229603987733,20.585734271793314,0.020170446212662896,0.1666014312294657,38.3770396012267,20.585734271793314,0.9822491536423249,0.16264292814318992,251.67068744254763,20.625132172690865,0.017750846357675085,0.16264292814318992,38.32931255745238,20.62513217269087,0.51,0.501,0.001,0.014,0.489,0.485
290,0.9785411574293335,0.15759130986725836,252.60150155620263,20.580263594167633,0.021458842570666534,0.15759130986725836,38.39849844379737,20.580263594167633,0.9868436771287735,0.1545539508260594,252.6575311196764,20.6131659772288,0.013156322871226594,0.1545539508260594,38.34246888032361,20.6131659772288,0.507,0.504,0.006,0.008,0.487,0.488
291,0.9975808512302536,0.12331492070843132,253.5990824074329,20.57908517327166,0.002419148769746442,0.12331492070843132,38.40091759256712,20.579085173271668,0.9939805076307928,0.12468929391858935,253.6515116273072,20.61416542361829,0.0060194923692072615,0.12468929391858935,38.348488372692806,20.614165423618292,0.509,0.507,0.0,0.003,0.491,0.49
292,0.9889500586220499,0.15268146569764343,254.58803246605493,20.56733318624009,0.011049941377950118,0.15268146569764343,38.41196753394507,20.56733318624009,0.9847120768418361,0.15571335332076638,254.63622370414902,20.603329700465334,0.015287923158163774,0.15571335332076638,38.363776295850975,20.603329700465334,0.509,0.506,0.002,0.013,0.489,0.481
293,0.9887185642031088,0.1451756333805661,255.576751030258,20.55695276079841,0.01128143579689111,0.1451756333805661,38.42324896974197,20.556952760798413,0.9917205603884922,0.14246546019400363,255.62794426453752,20.597256839885937,0.008279439611507745,0.14246546019400363,38.37205573546248,20.59725683988594,0.51,0.509,0.002,0.005,0.488,0.486
294,0.9739685604911178,0.16532775711584308,256.55071959074917,20.545080070624486,0.02603143950888222,0.16532775711584308,38.449280409250846,20.54508007062449,0.983396091995213,0.1686456612995294,256.6113403565327,20.58226312764853,0.01660390800478695,0.1686456612995294,38.38865964346728,20.58226312764853,0.508,0.499,0.002,0.012,0.49,0.489
295,0.9850842480512296,0.13050492242593267,257.5358038388004,20.539087707015245,0.014915751948770359,0.13050492242593267,38.46419616119961,20.53908770701525,0.9965543783752637,0.1379613862533685,257.607894734908,20.579718490949617,0.003445621624736345,0.1379613862533685,38.392105265092006,20.579718490949624,0.506,0.508,0.003,0.005,0.491,0.487
296,0.985432815433087,0.13804360112548483,258.52123665423346,20.535326616710787,0.014567184566912974,0.13804360112548483,38.478763345766524,20.53532661671079,0.9832761377159887,0.14600266117792143,258.591170872624,20.573699352991074,0.01672386228401136,0.14600266117792143,38.40882912737602,20.573699352991078,0.508,0.507,0.002,0.008,0.49,0.485
297,0.9875276407024908,0.15653795354369535,259.508764294936,20.528363485694168,0.012472359297509342,0.15653795354369535,38.491235705064035,20.52836348569417,0.9914736704535946,0.15872073997422873,259.58264454307755,20.56338122835346,0.008526329546405458,0.15872073997422873,38.41735545692242,20.563381228353467,0.508,0.508,0.0,0.006,0.492,0.486
