step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
20,0.37675342937357165,0.4030796073841742,8.0324154606549,1.617399543603547,0.6232465706264283,0.4030796073841742,12.967584539345099,1.6173995436035475,0.3865945327650827,0.40456942834905085,8.044685040755452,1.6113737561082513,0.6134054672349173,0.40456942834905085,12.955314959244548,1.6113737561082515,0.361,0.38,0.276,0.25,0.363,0.37
21,0.4019069871103744,0.408426434974648,8.434322447765274,1.7087260556840187,0.5980930128896256,0.408426434974648,13.565677552234726,1.7087260556840187,0.3987640212113158,0.40977951459594686,8.443449061966769,1.6914336932581828,0.6012359787886842,0.40977951459594686,13.556550938033231,1.691433693258183,0.345,0.374,0.272,0.234,0.383,0.392
22,0.4199923560719136,0.4163035455007319,8.854314803837187,1.7975791654709499,0.5800076439280863,0.4163035455007319,14.145685196162813,1.7975791654709503,0.4254481956719033,0.41928926605107103,8.868897257638674,1.787224850736713,0.5745518043280966,0.41928926605107103,14.131102742361328,1.7872248507367132,0.362,0.35,0.234,0.274,0.404,0.376
23,0.43182154270744355,0.4199187773623317,9.286136346544632,1.887107796112823,0.5681784572925564,0.4199187773623317,14.713863653455368,1.8871077961128233,0.43532370371692436,0.4183231356379786,9.304220961355595,1.8706110246701915,0.5646762962830757,0.4183231356379786,14.695779038644405,1.8706110246701917,0.364,0.374,0.238,0.243,0.398,0.383
24,0.42412692242539174,0.4162762849988543,9.710263268970024,1.9611661153533924,0.5758730775746083,0.4162762849988543,15.289736731029976,1.9611661153533924,0.4211023485765136,0.4193213497204688,9.72532330993211,1.9466190329944992,0.5788976514234864,0.4193213497204688,15.274676690067892,1.9466190329944995,0.362,0.376,0.238,0.241,0.4,0.383
25,0.432575787951656,0.4236103571545948,10.142839056921678,2.0603852733637957,0.5674242120483438,0.4236103571545948,15.857160943078322,2.0603852733637957,0.43262721004804927,0.4240586216851032,10.157950519980158,2.043186952073308,0.5673727899519506,0.4240586216851032,15.842049480019844,2.0431869520733086,0.374,0.356,0.237,0.248,0.389,0.396
26,0.4227066461316237,0.41971861482207645,10.565545703053303,2.1389571408588544,0.5772933538683762,0.41971861482207645,16.4344542969467,2.138957140858855,0.41779366662627576,0.41109652592263785,10.575744186606435,2.119060544383146,0.5822063333737242,0.41109652592263785,16.424255813393568,2.119060544383146,0.371,0.398,0.249,0.238,0.38,0.364
27,0.43272266577652546,0.41520599011427684,10.998268368829828,2.2240565325252715,0.5672773342234746,0.41520599011427684,17.001731631170173,2.224056532525272,0.44165951488863286,0.4175215287381579,11.017403701495068,2.2010010523302563,0.5583404851113671,0.4175215287381579,16.982596298504934,2.201001052330257,0.351,0.398,0.252,0.239,0.397,0.363
28,0.4320339884294974,0.42064995070175676,11.430302357259327,2.295077713634399,0.5679660115705026,0.4206499507017568,17.569697642740678,2.2950777136343996,0.4300423318153362,0.4275033761910289,11.447446033310403,2.2784741269774074,0.5699576681846639,0.4275033761910289,17.552553966689597,2.278474126977408,0.398,0.392,0.227,0.233,0.375,0.375
29,0.44084256750776485,0.4299841917455751,11.87114492476709,2.3967292693872193,0.5591574324922353,0.4299841917455751,18.12885507523291,2.3967292693872193,0.44420296216338395,0.4314180808297299,11.891648995473789,2.382450238461808,0.555797037836616,0.4314180808297299,18.108351004526213,2.382450238461808,0.427,0.364,0.198,0.253,0.375,0.383
30,0.4441663734038826,0.42702355421665295,12.315311298170975,2.4917586091550397,0.5558336265961175,0.42702355421665295,18.684688701829028,2.4917586091550397,0.4418728467230101,0.4286206240460635,12.333521842196799,2.4790102944694916,0.5581271532769899,0.4286206240460635,18.6664781578032,2.4790102944694916,0.396,0.383,0.23,0.233,0.374,0.384
31,0.44743557275482454,0.43057611593260325,12.762746870925799,2.581504463962418,0.5525644272451755,0.43057611593260325,19.237253129074205,2.5815044639624185,0.44608788921518416,0.4227642335168566,12.779609731411984,2.5742762279961147,0.5539121107848158,0.4227642335168566,19.22039026858802,2.5742762279961147,0.38,0.398,0.23,0.235,0.39,0.367
32,0.46818069803399476,0.4381250302236687,13.230927568959792,2.6647695346922986,0.5318193019660052,0.4381250302236687,19.769072431040208,2.6647695346922986,0.4703440009709014,0.431984994320684,13.249953732382885,2.6597193089398505,0.5296559990290987,0.431984994320684,19.750046267617115,2.6597193089398505,0.398,0.393,0.217,0.221,0.385,0.386
33,0.4760595365429223,0.4317491037047619,13.706987105502714,2.7508193744397116,0.5239404634570776,0.4317491037047619,20.293012894497284,2.7508193744397116,0.48133392893535903,0.4300068480157372,13.731287661318241,2.757763276076776,0.518666071064641,0.4300068480157372,20.26871233868176,2.757763276076776,0.397,0.394,0.224,0.233,0.379,0.373
34,0.4834633745486052,0.43536674442867707,14.19045048005132,2.8399419766905396,0.5165366254513948,0.43536674442867707,20.80954951994868,2.8399419766905396,0.4799053944943881,0.4352335904114897,14.211193055812629,2.8485165189536006,0.5200946055056119,0.4352335904114897,20.78880694418737,2.8485165189536006,0.401,0.395,0.197,0.219,0.402,0.386
35,0.5052026402983446,0.4422598557372214,14.695653120349663,2.942866812582377,0.4947973597016554,0.4422598557372214,21.304346879650335,2.942866812582377,0.4996425561254624,0.4483575180004705,14.71083561193809,2.945270635163975,0.5003574438745376,0.4483575180004705,21.289164388061906,2.945270635163975,0.398,0.386,0.182,0.2,0.42,0.414
36,0.48256118653080715,0.4390790750975614,15.178214306880472,3.048962711667288,0.5174388134691928,0.4390790750975614,21.82178569311953,3.048962711667288,0.47678866710585394,0.4429459868172682,15.187624279043947,3.046149760925865,0.523211332894146,0.4429459868172682,21.812375720956055,3.046149760925865,0.4,0.382,0.193,0.219,0.407,0.399
37,0.493365610868392,0.4385235474041929,15.671579917748863,3.1544352857536517,0.506634389131608,0.43852354740419286,22.328420082251135,3.1544352857536517,0.4813931082211039,0.433875469184822,15.669017387265052,3.150270922397883,0.5186068917788961,0.433875469184822,22.330982612734953,3.150270922397883,0.393,0.41,0.195,0.209,0.412,0.381
38,0.5110969819425167,0.4422813664826603,16.18267689969138,3.249321988845088,0.4889030180574832,0.4422813664826603,22.81732310030862,3.249321988845088,0.5045973589446567,0.44311374079758703,16.173614746209708,3.2512134568485638,0.4954026410553432,0.44311374079758703,22.826385253790292,3.2512134568485638,0.397,0.39,0.208,0.202,0.395,0.408
39,0.5047898429042402,0.44016199603329664,16.68746674259562,3.334091136225809,0.4952101570957598,0.4401619960332967,23.31253325740438,3.3340911362258097,0.5065308968766477,0.4435220621442914,16.680145643086355,3.342626490354843,0.4934691031233524,0.4435220621442914,23.319854356913645,3.342626490354843,0.391,0.383,0.178,0.222,0.431,0.395
40,0.49384936370991717,0.43973557841510713,17.181316106305538,3.454341110106816,0.5061506362900828,0.4397355784151072,23.818683893694462,3.454341110106816,0.4913155117770913,0.44005421397052036,17.17146115486345,3.468075044890229,0.5086844882229087,0.44005421397052036,23.82853884513655,3.468075044890229,0.383,0.368,0.188,0.211,0.429,0.421
41,0.49952949077207415,0.44307197548851157,17.680845597077614,3.5589724490270176,0.5004705092279258,0.44307197548851157,24.319154402922386,3.558972449027018,0.502477920208968,0.4382458722798319,17.67393907507241,3.572141146298961,0.49752207979103197,0.4382458722798319,24.326060924927585,3.572141146298961,0.406,0.383,0.181,0.23,0.413,0.387
42,0.5217002412772577,0.4479601412716768,18.20254583835487,3.67770451135253,0.4782997587227422,0.4479601412716768,24.797454161645128,3.6777045113525304,0.5211339109956266,0.448138400358867,18.195072986068045,3.6850507963475483,0.4788660890043733,0.448138400358867,24.804927013931955,3.6850507963475483,0.385,0.395,0.185,0.18,0.43,0.425
43,0.5292025604875497,0.44268599723927005,18.73174839884242,3.8101824412784246,0.4707974395124503,0.44268599723927005,25.26825160115758,3.8101824412784246,0.5240060294471807,0.4452757261099943,18.71907901551522,3.8224654978296053,0.4759939705528194,0.4452757261099943,25.28092098448478,3.8224654978296053,0.401,0.418,0.174,0.194,0.425,0.388
44,0.5396595942982301,0.4449176518253815,19.271407993140652,3.9260366989759956,0.4603404057017699,0.4449176518253815,25.728592006859348,3.926036698975996,0.5436318266420728,0.44492152330697093,19.262710842157297,3.9295202562944764,0.4563681733579273,0.44492152330697093,25.737289157842703,3.929520256294476,0.418,0.395,0.17,0.174,0.412,0.431
45,0.5310719500914911,0.445323203586516,19.80247994323214,4.051630331295018,0.46892804990850884,0.445323203586516,26.19752005676786,4.051630331295019,0.5277267543386738,0.4449040029317217,19.79043759649597,4.050107756373442,0.4722732456613262,0.4449040029317217,26.20956240350403,4.050107756373442,0.402,0.392,0.156,0.206,0.442,0.402
46,0.5511956192535653,0.44459508990822705,20.35367556248571,4.164908215503028,0.44880438074643475,0.44459508990822705,26.64632443751429,4.164908215503028,0.5450724900722999,0.4471522220563065,20.33551008656827,4.1632702022128765,0.45492750992770015,0.4471522220563065,26.66448991343173,4.1632702022128765,0.41,0.395,0.175,0.189,0.415,0.416
47,0.54917863507675,0.44405636045853897,20.902854197562455,4.297400734115254,0.4508213649232501,0.44405636045853897,27.097145802437545,4.297400734115254,0.5502092191652704,0.44167538593301936,20.885719305733538,4.305141394057292,0.4497907808347296,0.44167538593301936,27.114280694266462,4.305141394057292,0.4,0.384,0.17,0.209,0.43,0.407
48,0.5621692398072922,0.44856054819582214,21.465023437369744,4.410242082311649,0.43783076019270784,0.44856054819582214,27.534976562630256,4.410242082311649,0.5604425747229116,0.44970424225053085,21.44616188045645,4.4198285786751725,0.43955742527708846,0.44970424225053085,27.55383811954355,4.4198285786751725,0.412,0.393,0.155,0.159,0.433,0.448
49,0.5664957536762183,0.4491069682280376,22.03151919104597,4.530900229411906,0.43350424632378176,0.4491069682280376,27.96848080895403,4.530900229411906,0.5677979655245882,0.44754956237781895,22.013959845981038,4.551771163531719,0.4322020344754118,0.44754956237781895,27.986040154018962,4.551771163531719,0.418,0.403,0.135,0.192,0.447,0.405
50,0.5935250411085962,0.4492537441430699,22.625044232154565,4.629775930220413,0.40647495889140384,0.4492537441430699,28.374955767845435,4.629775930220413,0.5926304725914318,0.4502271799642473,22.606590318572472,4.658871341710013,0.40736952740856813,0.45022717996424727,28.393409681427528,4.658871341710013,0.414,0.411,0.145,0.16,0.441,0.429
51,0.5884895374688316,0.4457513928767364,23.213533769623396,4.735252806383617,0.4115104625311684,0.4457513928767364,28.786466230376604,4.735252806383617,0.5877393828980382,0.4465934025888076,23.194329701470508,4.766383961715724,0.41226061710196177,0.4465934025888076,28.805670298529492,4.766383961715723,0.42,0.405,0.151,0.161,0.429,0.434
52,0.6071084775208312,0.4409171467118932,23.820642247144228,4.866113800330695,0.3928915224791688,0.4409171467118932,29.179357752855772,4.866113800330695,0.6123000812336886,0.4426801442814855,23.8066297827042,4.891024650441513,0.3876999187663115,0.4426801442814855,29.193370217295808,4.891024650441513,0.403,0.414,0.148,0.142,0.449,0.444
53,0.6218510210098125,0.44948780563526236,24.44249326815404,4.982845278598159,0.3781489789901875,0.44948780563526236,29.55750673184596,4.982845278598159,0.6161573678463999,0.45074281205441785,24.422787150550597,5.0122216499750225,0.3838426321536002,0.45074281205441785,29.577212849449403,5.012221649975022,0.416,0.423,0.139,0.148,0.445,0.429
54,0.6111341111431678,0.4451958635591884,25.053627379297208,5.092049072009951,0.38886588885683215,0.4451958635591884,29.946372620702792,5.092049072009951,0.6049083884229073,0.45321569215324636,25.027695538973504,5.125033686952721,0.39509161157709277,0.4532156921532463,29.972304461026496,5.125033686952721,0.436,0.414,0.118,0.167,0.446,0.419
55,0.6221695242543849,0.4471839368746184,25.675796903551593,5.205016185924412,0.3778304757456151,0.4471839368746184,30.324203096448407,5.205016185924412,0.619966188372872,0.4430614077917929,25.647661727346378,5.244193449166342,0.3800338116271281,0.4430614077917929,30.352338272653622,5.244193449166342,0.433,0.423,0.122,0.154,0.445,0.423
56,0.6297276675197634,0.4437493319260058,26.305524571071356,5.338359691897375,0.37027233248023655,0.4437493319260058,30.694475428928648,5.338359691897375,0.629949175766374,0.449449083259327,26.27761090311275,5.3737882789977425,0.370050824233626,0.449449083259327,30.72238909688725,5.3737882789977425,0.43,0.417,0.108,0.142,0.462,0.441
57,0.6459143576604732,0.4490941888103427,26.951438928731825,5.447341263948851,0.35408564233952683,0.4490941888103427,31.048561071268175,5.447341263948851,0.6404384396919125,0.44197469405950857,26.91804934280466,5.482745107375183,0.35956156030808756,0.4419746940595086,31.08195065719534,5.482745107375183,0.447,0.415,0.101,0.138,0.452,0.447
58,0.656671449624065,0.44033212250094755,27.608110378355892,5.567104193898648,0.343328550375935,0.44033212250094755,31.39188962164411,5.567104193898648,0.6598809426867008,0.4413830476921733,27.577930285491362,5.603776115679125,0.3401190573132992,0.4413830476921733,31.422069714508638,5.603776115679124,0.424,0.418,0.113,0.147,0.463,0.435
59,0.6595951398234771,0.43531406525150307,28.26770551817937,5.718656318615043,0.3404048601765229,0.43531406525150307,31.73229448182063,5.718656318615043,0.6637779759486754,0.4328346012493752,28.24170826144004,5.7541648579054225,0.3362220240513246,0.4328346012493752,31.75829173855996,5.754164857905422,0.426,0.421,0.107,0.152,0.467,0.427
60,0.6504839344319221,0.443909483999321,28.918189452611287,5.872394533164845,0.3495160655680778,0.44390948399932095,32.081810547388706,5.872394533164845,0.6542656559020953,0.4451536033129839,28.895973917342133,5.904101499288739,0.34573434409790466,0.445153603312984,32.10402608265787,5.904101499288739,0.43,0.437,0.099,0.131,0.471,0.432
61,0.6672586870322982,0.43639735292478876,29.58544813964359,5.996760645065039,0.33274131296770176,0.4363973529247888,32.41455186035641,5.996760645065038,0.6623230197693566,0.43934029467121,29.55829693711149,6.029859075660417,0.33767698023064335,0.43934029467121,32.44170306288851,6.029859075660417,0.453,0.423,0.103,0.153,0.444,0.424
62,0.6887446620825659,0.43187570337007186,30.274192801726155,6.127414554163855,0.3112553379174341,0.43187570337007186,32.72580719827384,6.127414554163855,0.688634619387575,0.4333138347321081,30.246931556499067,6.1606843936776885,0.311365380612425,0.4333138347321081,32.753068443500936,6.160684393677689,0.436,0.438,0.106,0.112,0.458,0.45
63,0.6916145055988069,0.43639892159210075,30.965807307324962,6.251246962697486,0.3083854944011931,0.43639892159210075,33.03419269267504,6.251246962697488,0.697001567380508,0.43641022039173333,30.94393312387957,6.284988542971873,0.30299843261949194,0.43641022039173333,33.056066876120425,6.284988542971874,0.449,0.45,0.094,0.121,0.457,0.429
64,0.6901975338510943,0.42826506654213714,31.65600484117606,6.3691705884267495,0.30980246614890583,0.42826506654213714,33.34399515882395,6.36917058842675,0.6874824918378942,0.4323269154645948,31.631415615717465,6.3956195950635975,0.31251750816210583,0.4323269154645948,33.36858438428253,6.3956195950635975,0.458,0.42,0.079,0.134,0.463,0.446
65,0.6995885006016568,0.42745240137779733,32.35559334177771,6.4889300426896375,0.30041149939834333,0.4274524013777973,33.64440665822229,6.488930042689638,0.7000777542427359,0.42821283947935534,32.33149336996021,6.523517293471992,0.2999222457572641,0.42821283947935534,33.6685066300398,6.523517293471992,0.451,0.426,0.096,0.127,0.453,0.447
66,0.6984212700118791,0.43939258405964365,33.05401461178959,6.6174323453686466,0.3015787299881209,0.43939258405964365,33.94598538821041,6.6174323453686466,0.6965809776549263,0.4346192093795793,33.028074347615124,6.661440500760515,0.3034190223450738,0.4346192093795793,33.97192565238487,6.6614405007605155,0.443,0.452,0.076,0.119,0.481,0.429
67,0.7129950319346726,0.42890195547370197,33.76700964372426,6.731668421760431,0.2870049680653275,0.42890195547370197,34.23299035627574,6.731668421760431,0.703528197651948,0.4253866207720584,33.73160254526708,6.781805826632651,0.29647180234805204,0.4253866207720584,34.26839745473293,6.7818058266326515,0.453,0.433,0.099,0.127,0.448,0.44
68,0.7103823112850975,0.42761772155490274,34.47739195500937,6.84802031604862,0.2896176887149024,0.42761772155490274,34.52260804499063,6.84802031604862,0.7104771800063875,0.427265170411599,34.442079725273466,6.903567587681641,0.28952281999361246,0.427265170411599,34.557920274726534,6.903567587681641,0.447,0.432,0.072,0.116,0.481,0.452
69,0.7156369278532734,0.41689510262463875,35.193028882862635,6.97289947342284,0.2843630721467267,0.41689510262463875,34.80697111713737,6.97289947342284,0.7203770292502321,0.41854324940671744,35.1624567545237,7.033202992232097,0.2796229707497679,0.4185432494067174,34.8375432454763,7.033202992232097,0.448,0.41,0.091,0.125,0.461,0.465
70,0.7519057004879528,0.407616293679447,35.944934583350594,7.087703552863724,0.24809429951204715,0.407616293679447,35.055065416649406,7.087703552863724,0.7530715879338191,0.4012101702688629,35.91552834245752,7.152329208220373,0.24692841206618085,0.40121017026886285,35.08447165754248,7.152329208220374,0.445,0.438,0.087,0.098,0.468,0.464
71,0.7364630853536457,0.4259569841111666,36.68139766870423,7.218520683545971,0.26353691464635426,0.4259569841111666,35.31860233129577,7.218520683545971,0.7355728907621506,0.4216267098918846,36.65110123321967,7.287040677899942,0.26442710923784946,0.42162670989188467,35.34889876678033,7.287040677899942,0.464,0.445,0.056,0.105,0.48,0.45
72,0.7662257461160321,0.402863044131114,37.447623414820264,7.338874289759766,0.23377425388396778,0.402863044131114,35.552376585179736,7.338874289759766,0.7714690861420781,0.3994665979342759,37.42257031936174,7.402512699457599,0.22853091385792193,0.3994665979342759,35.57742968063826,7.4025126994576,0.469,0.437,0.053,0.096,0.478,0.467
73,0.7852767298090926,0.3904159391733867,38.232900144629355,7.468059211964198,0.21472327019090745,0.3904159391733867,35.767099855370645,7.468059211964198,0.7873259884248309,0.38609295104807584,38.20989630778658,7.527817232143691,0.21267401157516902,0.3860929510480758,35.79010369221342,7.527817232143691,0.451,0.456,0.063,0.087,0.486,0.457
74,0.7783848436413425,0.39512528160093846,39.0112849882707,7.585254107400001,0.22161515635865736,0.39512528160093846,35.9887150117293,7.585254107400001,0.7784991962260852,0.3999191988804399,38.98839550401266,7.646874218620449,0.22150080377391476,0.3999191988804399,36.01160449598734,7.64687421862045,0.464,0.431,0.061,0.1,0.475,0.469
75,0.7791986882111802,0.3862844308992133,39.790483676481884,7.692668061977038,0.22080131178881976,0.3862844308992133,36.209516323518116,7.692668061977038,0.7789393645340992,0.38977908150009477,39.76733486854676,7.757245788357198,0.22106063546590093,0.38977908150009477,36.23266513145324,7.757245788357198,0.465,0.443,0.06,0.095,0.475,0.462
76,0.7892063309619681,0.3922612691241372,40.57969000744385,7.812581746645686,0.2107936690380319,0.3922612691241372,36.42030999255615,7.812581746645686,0.7818039247537568,0.39015501681709697,40.549138793300514,7.874345909120256,0.21819607524624307,0.39015501681709697,36.450861206699486,7.874345909120256,0.463,0.476,0.065,0.079,0.472,0.445
77,0.7851171067611182,0.3899904066074352,41.364807114204964,7.932759831867647,0.21488289323888182,0.3899904066074353,36.635192885795036,7.932759831867647,0.7924485414365413,0.3853859359046158,41.341587334737056,7.997762668859859,0.20755145856345875,0.3853859359046158,36.658412665262944,7.997762668859859,0.461,0.448,0.042,0.096,0.497,0.456
78,0.7963025837388843,0.38289566503822364,42.16110969794386,8.041562280588789,0.20369741626111576,0.38289566503822364,36.83889030205614,8.041562280588787,0.8006443588611316,0.38366684338900214,42.142231693598184,8.113155398383256,0.19935564113886833,0.38366684338900214,36.857768306401816,8.113155398383256,0.486,0.447,0.05,0.082,0.464,0.471
79,0.8092403083672366,0.3685976209820642,42.97035000631109,8.13914753540679,0.19075969163276346,0.3685976209820642,37.02964999368891,8.13914753540679,0.8183279264700095,0.3717423895896595,42.9605596200682,8.213627874041812,0.18167207352999054,0.3717423895896595,37.0394403799318,8.213627874041812,0.474,0.458,0.048,0.074,0.478,0.468
80,0.8177912748884392,0.3746275600234675,43.78814128119952,8.24169852095989,0.18220872511156092,0.3746275600234675,37.21185871880048,8.24169852095989,0.8115622003449198,0.3716783598283014,43.77212182041311,8.320128561840193,0.1884377996550802,0.3716783598283014,37.22787817958689,8.320128561840193,0.466,0.447,0.044,0.081,0.49,0.472
81,0.8194313422945277,0.3632091353417622,44.60757262349405,8.33722380582662,0.18056865770547223,0.3632091353417622,37.39242737650595,8.33722380582662,0.8283354808351506,0.37041604008559653,44.60045730124827,8.418004378222149,0.17166451916484934,0.37041604008559653,37.39954269875174,8.418004378222149,0.475,0.456,0.046,0.074,0.479,0.47
