step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
139,0.9784959679982935,0.16846276951973066,128.8660301721827,1.3923458352613003,0.02150403200170653,0.16846276951973066,11.133969827817323,1.3923458352612994,0.9759871378516447,0.16977778990392825,128.8725101183638,1.3761153832682669,0.024012862148355275,0.16977778990392825,11.127489881636189,1.3761153832682682,0.997,0.983,0.003,0.017
140,0.9807141155062223,0.16980121694035924,129.8467442876889,1.3948085895649767,0.019285884493777657,0.16980121694035924,11.1532557123111,1.3948085895649762,0.9826152743016704,0.17141785589516342,129.85512539266549,1.373245503699473,0.01738472569832968,0.17141785589516342,11.144874607334517,1.3732455036994742,0.996,0.985,0.004,0.015
141,0.9767101498316281,0.17816520821300438,130.82345443752052,1.397373722747471,0.023289850168372025,0.17816520821300438,11.17654556247947,1.3973737227474703,0.976571108244036,0.17614762359193484,130.83169650090952,1.37376762362661,0.023428891755963865,0.17614762359193484,11.16830349909048,1.373767623626611,0.998,0.981,0.002,0.019
142,0.9836882411491106,0.16552506039365544,131.80714267866963,1.4081230951182482,0.016311758850889417,0.16552506039365547,11.192857321330361,1.4081230951182477,0.9850201843851905,0.1644282549273098,131.8167166852947,1.3824122808005492,0.014979815614809567,0.1644282549273098,11.183283314705292,1.3824122808005506,0.994,0.987,0.006,0.013
143,0.98432584665635,0.1659642377351717,132.791468525326,1.4126964495742347,0.015674153343650007,0.1659642377351717,11.20853147467401,1.4126964495742342,0.9812407210396192,0.16466653599500092,132.79795740633432,1.3838182682607731,0.018759278960380828,0.16466653599500092,11.202042593665672,1.383818268260775,0.998,0.984,0.002,0.016
144,0.988535751694154,0.15313717202598898,133.78000427702014,1.4093941570816924,0.011464248305846088,0.15313717202598895,11.219995722979856,1.4093941570816921,0.9876271304225879,0.16090651935774233,133.78558453675691,1.3794443145838204,0.012372869577412056,0.16090651935774233,11.214415463243084,1.3794443145838224,0.997,0.988,0.003,0.012
145,0.9674421594899483,0.19094546036366947,134.74744643651007,1.422494256450207,0.032557840510051776,0.1909454603636695,11.25255356348991,1.4224942564502077,0.9676935122702204,0.19346519127347425,134.75327804902713,1.3838693604670376,0.03230648772977961,0.19346519127347422,11.246721950972864,1.3838693604670402,0.995,0.978,0.005,0.022
146,0.9746227703727804,0.17119853228761656,135.72206920688288,1.4260788753672036,0.02537722962721957,0.17119853228761656,11.277930793117129,1.4260788753672042,0.9842677305928259,0.16593585117836507,135.73754577961998,1.3832074721058014,0.0157322694071739,0.16593585117836507,11.26245422038004,1.3832074721058043,0.997,0.984,0.003,0.016
147,0.9789503772011601,0.1596983697386148,136.70101958408404,1.4338430243236815,0.02104962279883986,0.1596983697386148,11.298980415915969,1.433843024323682,0.9813930272490171,0.1699059576852536,136.71893880686898,1.3826441724222684,0.018606972750982904,0.1699059576852536,11.28106119313102,1.3826441724222711,0.998,0.984,0.002,0.016
148,0.9713712219455237,0.18381248214090956,137.67239080602954,1.4287424192665883,0.028628778054476337,0.18381248214090956,11.327609193970446,1.428742419266589,0.9798541001059585,0.18162179669824463,137.69879290697494,1.38467403320099,0.020145899894041412,0.18162179669824463,11.301207093025063,1.3846740332009928,0.994,0.982,0.006,0.018
149,0.9804180031659336,0.1695385824022818,138.65280880919548,1.4314851525243788,0.01958199683406631,0.1695385824022818,11.34719119080451,1.4314851525243795,0.9845606065425636,0.17032951484963646,138.68335351351752,1.387250997977754,0.015439393457436435,0.17032951484963646,11.3166464864825,1.3872509979777574,0.997,0.985,0.003,0.015
150,0.982314489520654,0.16308195373075982,139.63512329871614,1.4339870165272763,0.01768551047934593,0.16308195373075982,11.364876701283858,1.433987016527278,0.9770426044678467,0.16162587678685406,139.66039611798536,1.3857951433662172,0.02295739553215328,0.16162587678685406,11.339603882014652,1.3857951433662206,0.997,0.986,0.003,0.014
151,0.9828634057978843,0.16380749012479132,140.617986704514,1.434409069891784,0.017136594202115638,0.16380749012479132,11.382013295485972,1.4344090698917855,0.9791929299606259,0.16361463711392382,140.63958904794598,1.3758012144743492,0.020807070039374133,0.16361463711392382,11.360410952054027,1.3758012144743523,0.996,0.986,0.004,0.014
152,0.9829428084207289,0.16225718310699677,141.60092951293475,1.4335173458315864,0.017057191579271182,0.16225718310699674,11.399070487065245,1.433517345831588,0.9809664966107621,0.17146213386911746,141.62055554455674,1.386790275788154,0.019033503389238,0.17146213386911746,11.379444455443263,1.3867902757881576,0.996,0.986,0.004,0.014
153,0.9828889465437318,0.16152465584939235,142.58381845947847,1.4381187109170654,0.01711105345626828,0.16152465584939235,11.416181540521512,1.4381187109170672,0.9876675072759058,0.16532179734254357,142.60822305183265,1.3925920188315848,0.012332492724094209,0.16532179734254357,11.391776948167358,1.3925920188315881,0.998,0.985,0.002,0.015
154,0.979240575683422,0.16963551838255117,143.56305903516193,1.4528100675811066,0.02075942431657787,0.16963551838255117,11.43694096483809,1.4528100675811086,0.9771848247271195,0.16982828643838413,143.58540787655977,1.395493414846737,0.0228151752728805,0.16982828643838413,11.414592123440238,1.3954934148467406,0.996,0.985,0.004,0.015
155,0.96754559240165,0.19406951582900553,144.53060462756355,1.4619381186211176,0.03245440759835009,0.19406951582900553,11.46939537243644,1.46193811862112,0.9768713353520204,0.19469175172336847,144.56227921191177,1.4046186551834696,0.02312866464797961,0.19469175172336847,11.43772078808822,1.404618655183473,0.994,0.977,0.006,0.023
156,0.9827224725700259,0.1763154870670822,145.51332710013358,1.4664452342444072,0.017277527429974193,0.1763154870670822,11.486672899866415,1.4664452342444096,0.976128611760061,0.16893048962616145,145.53840782367186,1.4133764908478785,0.023871388239938906,0.16893048962616145,11.461592176328159,1.4133764908478823,0.995,0.985,0.005,0.015
157,0.9777616437620545,0.16443783607960352,146.49108874389563,1.4702839287158342,0.02223835623794548,0.16443783607960352,11.508911256104359,1.4702839287158371,0.9810527010667976,0.16642083605984076,146.51946052473866,1.4135049140799796,0.018947298933202326,0.16642083605984076,11.480539475261361,1.4135049140799836,0.997,0.985,0.003,0.015
158,0.986862793651656,0.1597855895020855,147.47795153754728,1.4753736104983006,0.013137206348343998,0.15978558950208552,11.522048462452702,1.4753736104983035,0.9802710972437698,0.15713450075005142,147.49973162198242,1.4268407398321568,0.019728902756230193,0.15713450075005142,11.50026837801759,1.42684073983216,0.995,0.989,0.005,0.011
159,0.9923263919132534,0.15384193364628695,148.47027792946054,1.4826006498734932,0.007673608086746419,0.15384193364628695,11.52972207053945,1.4826006498734958,0.9862831850150001,0.15032965847414229,148.48601480699745,1.4347213501524556,0.013716814984999904,0.15032965847414229,11.51398519300259,1.434721350152459,0.997,0.989,0.003,0.011
160,0.9877797535788206,0.16666022081515405,149.45805768303936,1.4904564235676845,0.012220246421179366,0.16666022081515405,11.54194231696063,1.4904564235676865,0.9863233726490253,0.17337353901908878,149.47233817964644,1.439892171423254,0.013676627350974689,0.17337353901908878,11.527661820353565,1.4398921714232569,0.998,0.984,0.002,0.016
161,0.982575136541538,0.16706615529351293,150.4406328195809,1.4959302727279546,0.017424863458461837,0.16706615529351293,11.559367180419091,1.4959302727279566,0.983712416546214,0.16525326775082316,150.45605059619265,1.441623370769939,0.016287583453786097,0.16525326775082316,11.54394940380735,1.4416233707699422,0.996,0.988,0.004,0.012
162,0.9904793314653185,0.1422565613130281,151.43111215104622,1.506079195293867,0.009520668534681491,0.1422565613130281,11.568887848953771,1.5060791952938695,0.9845127048481757,0.15419288260715672,151.4405633010408,1.4440594067673764,0.015487295151824305,0.15419288260715672,11.559436698959177,1.44405940676738,0.997,0.991,0.003,0.009
163,0.9741672036660514,0.1811743131316525,152.4052793547123,1.498409446316847,0.025832796333948693,0.18117431313165253,11.594720645287723,1.4984094463168494,0.9771057259031757,0.1773059224417224,152.417669026944,1.4418693552069324,0.022894274096824423,0.1773059224417224,11.582330973056,1.441869355206936,0.996,0.981,0.004,0.019
164,0.9862503655065826,0.14996761967892355,153.39152972021884,1.506302859959959,0.013749634493417385,0.14996761967892355,11.608470279781137,1.506302859959961,0.9879701593185526,0.15396263313980804,153.40563918626256,1.4451501395623985,0.012029840681447516,0.15396263313980804,11.594360813737447,1.4451501395624013,0.996,0.991,0.004,0.009
165,0.9896593183059286,0.15697850114166872,154.38118903852478,1.5107623829678618,0.010340681694071433,0.15697850114166872,11.61881096147521,1.510762382967864,0.9828417448402464,0.15082752482279052,154.3884809311028,1.4519524216023514,0.017158255159753614,0.15082752482279052,11.6115190688972,1.4519524216023547,0.998,0.988,0.002,0.012
166,0.9830221302436569,0.14752381755059682,155.36421116876846,1.5098624173996662,0.016977869756343095,0.14752381755059682,11.635788831231553,1.5098624173996684,0.986530444153379,0.15374775839517035,155.37501137525618,1.4540826457500997,0.013469555846621049,0.15374775839517035,11.624988624743823,1.4540826457501026,0.998,0.99,0.002,0.01
167,0.9750776038304566,0.19573191205655882,156.3392887725989,1.5061834396669447,0.024922396169543417,0.19573191205655882,11.660711227401098,1.5061834396669462,0.9668799991332869,0.19841542288092698,156.34189137438946,1.4514111397223979,0.03312000086671306,0.198415422880927,11.658108625610534,1.451411139722401,0.993,0.977,0.007,0.023
168,0.9738197361016921,0.1814436756115122,157.3131085087006,1.5098886812295556,0.02618026389830798,0.18144367561151223,11.686891491299404,1.5098886812295569,0.9766349372917772,0.1780880600476319,157.31852631168127,1.4531062984647407,0.02336506270822283,0.1780880600476319,11.681473688318757,1.453106298464744,0.995,0.983,0.005,0.017
169,0.9754151422437337,0.17068215569220646,158.28852365094434,1.5152383775045062,0.02458485775626636,0.17068215569220646,11.711476349055673,1.515238377504508,0.989156811056182,0.17278952476672088,158.30768312273744,1.4526442750939828,0.010843188943817904,0.17278952476672085,11.692316877262575,1.4526442750939856,0.994,0.986,0.006,0.014
170,0.9836321879864045,0.15651368712460467,159.27215583893076,1.5155698873269463,0.01636781201359559,0.15651368712460467,11.727844161069266,1.5155698873269483,0.9823846361094767,0.15484735691482868,159.2900677588469,1.4545722064164963,0.017615363890523334,0.15484735691482868,11.7099322411531,1.4545722064164988,0.998,0.988,0.002,0.012
171,0.990841868036794,0.13464907639180151,160.26299770696752,1.5197315550621249,0.009158131963206067,0.1346490763918015,11.737002293032472,1.519731555062127,0.9913614124918622,0.130683830099193,160.28142917133877,1.4542028366511488,0.00863858750813775,0.130683830099193,11.718570828661237,1.4542028366511515,0.999,0.992,0.001,0.008
172,0.9887603888292157,0.15765728139792487,161.25175809579673,1.5206683043614821,0.011239611170784288,0.1576572813979249,11.748241904203256,1.5206683043614844,0.9853005607083194,0.1575588393223197,161.2667297320471,1.4540791743297898,0.014699439291680695,0.1575588393223197,11.733270267952918,1.4540791743297927,0.999,0.986,0.001,0.014
173,0.9778138052024182,0.15902330764351985,162.22957190099916,1.5336931512803986,0.02218619479758175,0.15902330764351985,11.770428099000839,1.5336931512804004,0.9853300515221817,0.15948787414928417,162.25205978356928,1.4596143358894291,0.01466994847781837,0.1594878741492842,11.747940216430736,1.4596143358894316,0.995,0.989,0.005,0.011
174,0.9861146184147062,0.1558449141608315,163.21568651941388,1.5334758834071416,0.013885381585293928,0.1558449141608315,11.784313480586132,1.5334758834071431,0.9856094477986308,0.16378150514143333,163.2376692313679,1.4628565470849404,0.014390552201369228,0.16378150514143333,11.762330768632104,1.4628565470849428,0.997,0.987,0.003,0.013
175,0.9826030783247602,0.1608643125310797,164.1982895977386,1.535762328727816,0.017396921675239867,0.16086431253107966,11.80171040226137,1.535762328727817,0.9807020855878228,0.1559888193816694,164.2183713169557,1.4727982214370499,0.01929791441217716,0.1559888193816694,11.78162868304428,1.4727982214370523,0.996,0.988,0.004,0.012
176,0.9783955186758704,0.16166306383456067,165.17668511641452,1.5471832891312247,0.02160448132412966,0.16166306383456067,11.823314883585502,1.5471832891312254,0.9765103381069912,0.1696058162523829,165.19488165506272,1.4889162786639696,0.02348966189300883,0.1696058162523829,11.805118344937291,1.4889162786639727,0.995,0.987,0.005,0.013
177,0.9758530963123248,0.17764090953938141,166.15253821272682,1.5623121919229042,0.024146903687675334,0.17764090953938141,11.847461787273176,1.5623121919229055,0.977554971781045,0.1746450088468401,166.17243662684376,1.5052819414045193,0.02244502821895505,0.1746450088468401,11.827563373156245,1.5052819414045222,0.996,0.981,0.004,0.019
178,0.9762202673520287,0.17961384199238936,167.12875848007883,1.5704083051203974,0.02377973264797127,0.1796138419923894,11.871241519921147,1.5704083051203988,0.9793842003874952,0.1819757955735013,167.15182082723123,1.512374821864774,0.02061579961250496,0.1819757955735013,11.848179172768752,1.512374821864777,0.994,0.983,0.006,0.017
179,0.9786320020969279,0.1698176235455866,168.1073904821758,1.5803417627343077,0.02136799790307203,0.1698176235455866,11.892609517824221,1.5803417627343086,0.9808348262215063,0.17227906770541507,168.13265565345276,1.5147494043533904,0.01916517377849361,0.17227906770541504,11.867344346547245,1.5147494043533933,0.994,0.988,0.006,0.012
180,0.9844835111436737,0.16611318786534343,169.09187399331947,1.5809912377994193,0.01551648885632625,0.16611318786534346,11.908126006680549,1.5809912377994204,0.9801819416533124,0.16764863686424133,169.11283759510607,1.5222908823128627,0.01981805834668757,0.16764863686424133,11.887162404893932,1.5222908823128658,0.995,0.988,0.005,0.012
181,0.9795862766884087,0.171938608835784,170.07146027000783,1.5814335913944029,0.020413723311591254,0.171938608835784,11.928539729992137,1.581433591394404,0.9788025695700596,0.16954744932484347,170.09164016467614,1.5286559995980296,0.021197430429940448,0.16954744932484345,11.90835983532387,1.5286559995980324,0.997,0.983,0.003,0.017
182,0.9805403501439176,0.1614056852842763,171.05200062015174,1.5819410800557656,0.019459649856082326,0.1614056852842763,11.947999379848222,1.5819410800557667,0.9863774305713405,0.1591788606940912,171.07801759524747,1.5416974987602945,0.013622569428659604,0.1591788606940912,11.92198240475253,1.5416974987602974,0.995,0.988,0.005,0.012
183,0.9902372601941377,0.14306456929192943,172.04223788034594,1.5769687635978433,0.009762739805862355,0.14306456929192943,11.957762119654083,1.5769687635978444,0.9883552418563234,0.1493565605679971,172.0663728371038,1.5398652095652883,0.011644758143676682,0.1493565605679971,11.93362716289621,1.539865209565291,0.994,0.994,0.006,0.006
184,0.9897367703567765,0.14982153133978388,173.0319746507027,1.5833273409941118,0.010263229643223508,0.14982153133978388,11.968025349297307,1.5833273409941135,0.9875189121427903,0.15163525502949876,173.05389174924656,1.5348999208460243,0.01248108785720964,0.15163525502949876,11.946108250753417,1.5348999208460274,0.999,0.988,0.001,0.012
185,0.9710033498777326,0.17965130266089263,174.0029780005804,1.5898831912934823,0.02899665012226736,0.17965130266089263,11.997021999419575,1.5898831912934848,0.9780366177830374,0.17689554453633521,174.03192836702965,1.5373908520712862,0.02196338221696265,0.17689554453633521,11.96807163297038,1.5373908520712896,0.996,0.982,0.004,0.018
186,0.9809860516905735,0.16057428347914943,174.98396405227098,1.5971532106163433,0.019013948309426466,0.1605742834791494,12.016035947729,1.597153210616346,0.9857891253089872,0.1595176185846664,175.01771749233862,1.5531585369934322,0.014210874691012737,0.15951761858466637,11.982282507661393,1.553158536993436,0.995,0.989,0.005,0.011
187,0.9715916226291641,0.1807427735717239,175.95555567490018,1.6132300273721791,0.028408377370835885,0.1807427735717239,12.044444325099837,1.613230027372182,0.9759842297992076,0.1845251424621965,175.99370172213784,1.570323594212905,0.024015770200792368,0.1845251424621965,12.006298277862186,1.5703235942129088,0.994,0.982,0.006,0.018
188,0.980680636635691,0.15756100948746057,176.93623631153585,1.6312612969210645,0.019319363364308985,0.15756100948746057,12.063763688464146,1.6312612969210682,0.9810268260985606,0.1521017065460602,176.97472854823636,1.5817941884086943,0.018973173901439357,0.15210170654606017,12.025271451763626,1.581794188408698,0.993,0.993,0.007,0.007
189,0.9803746160087871,0.1563253223971748,177.91661092754464,1.6367156235447047,0.019625383991213056,0.15632532239717484,12.083389072455356,1.6367156235447078,0.9867220650403271,0.15605815959511402,177.9614506132767,1.5831794241541637,0.013277934959672943,0.15605815959511402,12.038549386723298,1.5831794241541668,0.996,0.99,0.004,0.01
190,0.9913202845726964,0.14796108255024457,178.90793121211732,1.6480982420634425,0.008679715427303527,0.14796108255024457,12.092068787882662,1.6480982420634462,0.9851531756468128,0.15320972634431893,178.94660378892354,1.5867754255378657,0.014846824353187228,0.15320972634431893,12.053396211076485,1.586775425537869,0.997,0.99,0.003,0.01
191,0.9764157116852089,0.16840586474053168,179.88434692380258,1.65180258837769,0.023584288314791174,0.16840586474053168,12.115653076197452,1.6518025883776934,0.9811637148599897,0.17383110562951865,179.9277675037835,1.59518994400684,0.01883628514001029,0.17383110562951865,12.072232496216497,1.5951899440068427,0.993,0.987,0.007,0.013
192,0.9839389280398761,0.1560778144988064,180.86828585184244,1.657368516853751,0.016061071960123935,0.1560778144988064,12.131714148157576,1.6573685168537542,0.9811195921691204,0.16194894668806056,180.90888709595265,1.5958174304689192,0.018880407830879683,0.16194894668806056,12.091112904047375,1.5958174304689219,0.995,0.99,0.005,0.01
193,0.9850551733674238,0.15269110795269822,181.85334102520983,1.6615999947179563,0.014944826632576238,0.15269110795269822,12.146658974790153,1.6615999947179594,0.9850404839476956,0.15655891698537022,181.89392757990032,1.604656788740771,0.014959516052304422,0.15655891698537022,12.106072420099679,1.6046567887407739,0.997,0.989,0.003,0.011
194,0.9896380795275774,0.15120278711636947,182.8429791047374,1.6685224432067647,0.010361920472422527,0.15120278711636947,12.157020895262574,1.668522443206768,0.9897851147414317,0.14952031620606185,182.8837126946418,1.6046493427575896,0.010214885258568337,0.14952031620606185,12.116287305358249,1.6046493427575934,0.996,0.991,0.004,0.009
195,0.9779192126867315,0.1660764196361889,183.8208983174241,1.6735742147179549,0.022080787313268478,0.1660764196361889,12.179101682575844,1.6735742147179582,0.9857991603332624,0.1648323900344996,183.86951185497503,1.6142206835448718,0.014200839666737557,0.16483239003449962,12.130488145024986,1.6142206835448754,0.996,0.986,0.004,0.014
196,0.985311771365055,0.16926570329835441,184.80621008878921,1.6833378647788206,0.014688228634945054,0.16926570329835441,12.193789911210787,1.6833378647788237,0.9765981996576193,0.1696928008664888,184.84611005463265,1.6286568608203487,0.02340180034238084,0.1696928008664888,12.153889945367368,1.628656860820352,0.995,0.986,0.005,0.014
197,0.9776708553322144,0.1840595931830779,185.78388094412142,1.6852022795308392,0.02232914466778561,0.1840595931830779,12.216119055878575,1.6852022795308426,0.9763449451882625,0.17778859341437642,185.8224549998209,1.6393537692706972,0.023655054811737374,0.17778859341437642,12.177545000179105,1.6393537692706999,0.993,0.984,0.007,0.016
198,0.97884272276475,0.17001264477937053,186.76272366688616,1.6940431294283964,0.021157277235249936,0.17001264477937053,12.237276333113824,1.6940431294283995,0.9796205537063115,0.17080263916376806,186.80207555352723,1.644714389046811,0.020379446293688527,0.17080263916376806,12.197924446472793,1.6447143890468143,0.994,0.987,0.006,0.013
199,0.9821477390908855,0.16526413656045288,187.74487140597705,1.7032262853046232,0.017852260909114435,0.16526413656045288,12.255128594022938,1.703226285304626,0.9822262528505393,0.17097843695184167,187.78430180637778,1.649530130299875,0.017773747149460683,0.17097843695184167,12.215698193622252,1.6495301302998782,0.993,0.989,0.007,0.011
200,0.9888381559330947,0.1524758526129705,188.73370956191016,1.7082651716535082,0.01116184406690542,0.1524758526129705,12.266290438089843,1.7082651716535113,0.9900591629703185,0.15031745625635842,188.7743609693481,1.6491534577012716,0.009940837029681513,0.15031745625635842,12.225639030651935,1.6491534577012743,0.997,0.99,0.003,0.01
201,0.9802899055754274,0.160078449979507,189.7139994674856,1.70842928470441,0.01971009442457268,0.160078449979507,12.286000532514416,1.7084292847044136,0.9827173051910484,0.17402631076977465,189.7570782745391,1.6516343486220026,0.017282694808951574,0.17402631076977465,12.242921725460887,1.6516343486220053,0.995,0.988,0.005,0.012
202,0.990236861905096,0.13352041944985032,190.70423632939065,1.7143885708447677,0.009763138094903942,0.1335204194498503,12.295763670609322,1.7143885708447713,0.9939697922955628,0.13165614616709762,190.7510480668347,1.657606330788177,0.006030207704437186,0.13165614616709762,12.248951933165323,1.6576063307881794,0.997,0.995,0.003,0.005
203,0.9839433523314611,0.14509597875710828,191.68817968172215,1.7166776365657839,0.016056647668538888,0.14509597875710828,12.31182031827786,1.7166776365657872,0.9899139322481547,0.14571799258129606,191.74096199908283,1.6558632996598301,0.010086067751845264,0.14571799258129606,12.259038000917167,1.6558632996598328,0.998,0.991,0.002,0.009
204,0.986171673231472,0.15864124382054573,192.6743513549536,1.7176106868881105,0.013828326768527943,0.15864124382054573,12.325648645046389,1.7176106868881138,0.9877713696426922,0.15803352799538609,192.72873336872553,1.6578751646273773,0.012228630357307754,0.15803352799538609,12.271266631274477,1.6578751646273802,0.995,0.989,0.005,0.011
205,0.9747828780263273,0.17953993521462466,193.64913423297992,1.7193131033466922,0.025217121973672717,0.17953993521462464,12.35086576702006,1.719313103346695,0.9796928577576238,0.17029160562946408,193.70842622648314,1.6615049715216472,0.02030714224237623,0.17029160562946408,12.291573773516852,1.6615049715216499,0.994,0.984,0.006,0.016
206,0.9782207567038144,0.17859933567270633,194.62735498968374,1.725636248436334,0.02177924329618565,0.17859933567270633,12.372645010316246,1.725636248436337,0.9764031532784421,0.17898266391409376,194.6848293797616,1.6678383781718964,0.023596846721557933,0.17898266391409376,12.31517062023841,1.667838378171899,0.992,0.986,0.008,0.014
207,0.9819779048641875,0.1728563802171836,195.60933289454792,1.7232796813847193,0.01802209513581243,0.1728563802171836,12.39066710545206,1.723279681384722,0.9793729748669179,0.1654461215999332,195.66420235462851,1.672180056352574,0.02062702513308215,0.1654461215999332,12.335797645371493,1.6721800563525768,0.996,0.986,0.004,0.014
208,0.9843722751778226,0.16953509555822074,196.59370516972575,1.7243645610716998,0.01562772482217751,0.16953509555822074,12.406294830274236,1.7243645610717022,0.9820817131296666,0.1698325114543805,196.6462840677582,1.6805671031133615,0.017918286870333457,0.1698325114543805,12.353715932241826,1.680567103113364,0.994,0.987,0.006,0.013
209,0.98899447449464,0.146203285179608,197.5826996442204,1.721551966715627,0.011005525505360051,0.146203285179608,12.417300355779597,1.7215519667156287,0.9841067296510185,0.15354543885623867,197.6303907974092,1.682200870567581,0.01589327034898147,0.15354543885623867,12.369609202590807,1.6822008705675828,0.996,0.991,0.004,0.009
210,0.9744597994323076,0.1811627947561132,198.5571594436527,1.7262971156187914,0.025540200567692316,0.1811627947561132,12.442840556347289,1.7262971156187938,0.9770241705119228,0.1784066229117359,198.60741496792113,1.6809174500996191,0.022975829488077266,0.1784066229117359,12.392585032078886,1.680917450099621,0.996,0.981,0.004,0.019
211,0.9841423922114204,0.14962425298976603,199.54130183586415,1.729347912950842,0.01585760778857955,0.14962425298976603,12.45869816413587,1.7293479129508436,0.9844776868556043,0.15108257593029126,199.59189265477673,1.6839057109404976,0.015522313144395611,0.15108257593029126,12.408107345223282,1.6839057109404998,0.995,0.992,0.005,0.008
212,0.9901184488856737,0.1417144157562207,200.5314202847498,1.7304928064723597,0.00988155111432625,0.14171441575622074,12.468579715250195,1.7304928064723604,0.9944409183815964,0.13702914564092913,200.5863335731583,1.6867621691325951,0.005559081618403435,0.13702914564092913,12.413666426841685,1.6867621691325974,0.999,0.992,0.001,0.008
213,0.9861520036061384,0.16083090467282177,201.51757228835592,1.7324558534327625,0.01384799639386155,0.16083090467282177,12.482427711644055,1.732455853432763,0.9891957531663986,0.16290742249059914,201.5755293263247,1.692588324082481,0.010804246833601297,0.16290742249059917,12.424470673675286,1.6925883240824828,0.996,0.987,0.004,0.013
214,0.9806308484537726,0.16335304021720778,202.4982031368097,1.739950520011697,0.01936915154622736,0.16335304021720778,12.501796863190284,1.7399505200116974,0.9793374754103416,0.1593967469651761,202.55486680173507,1.6966755808903153,0.020662524589658504,0.15939674696517614,12.445133198264942,1.6966755808903171,0.994,0.989,0.006,0.011
215,0.9803690377905857,0.1744589482172173,203.4785721746003,1.7445157424629165,0.01963096220941429,0.1744589482172173,12.521427825399698,1.7445157424629165,0.9772724078553957,0.18007267879415487,203.53213920959044,1.702161285976167,0.022727592144604222,0.18007267879415487,12.467860790409548,1.7021612859761686,0.992,0.986,0.008,0.014
216,0.9880164424095692,0.1621699495870504,204.46658861700988,1.7396138509842913,0.011983557590430755,0.1621699495870504,12.53341138299013,1.7396138509842913,0.9868233071927935,0.15809997822703653,204.51896251678323,1.7039575276647905,0.013176692807206439,0.15809997822703653,12.481037483216754,1.7039575276647914,0.996,0.989,0.004,0.011
217,0.9861175509018373,0.14204787026429758,205.4527061679117,1.7416508622766969,0.013882449098162724,0.14204787026429758,12.54729383208829,1.7416508622766962,0.989039779567663,0.14331143198330945,205.5080022963509,1.7070873875322834,0.01096022043233701,0.14331143198330945,12.491997703649092,1.707087387532285,0.997,0.992,0.003,0.008
218,0.9847704151107702,0.1624427842626899,206.43747658302246,1.7500498036872048,0.015229584889229736,0.1624427842626899,12.562523416977522,1.750049803687204,0.986990193310475,0.15746220322451565,206.49499248966137,1.7031201785883707,0.013009806689525064,0.15746220322451562,12.505007510338615,1.703120178588372,0.999,0.984,0.001,0.016
219,0.9830330140499165,0.1560756781055126,207.4205095970724,1.7608591224762409,0.016966985950083526,0.1560756781055126,12.579490402927604,1.7608591224762407,0.9815351994931694,0.15681298762068208,207.47652768915458,1.704938229911532,0.018464800506830754,0.15681298762068205,12.523472310845449,1.7049382299115334,0.996,0.989,0.004,0.011
220,0.9781037549244234,0.16846748473392192,208.3986133519968,1.758841337827028,0.021896245075576637,0.16846748473392192,12.601386648003182,1.7588413378270282,0.9840786851970172,0.17276701112675244,208.46060637435158,1.704985915331229,0.015921314802982818,0.17276701112675244,12.53939362564843,1.7049859153312306,0.996,0.984,0.004,0.016
221,0.9907336501012828,0.15501434668505568,209.3893470020981,1.7626883239180653,0.009266349898717212,0.15501434668505568,12.610652997901898,1.7626883239180653,0.98738520645694,0.1545562249343583,209.44799158080852,1.7069390128939597,0.012614793543060108,0.1545562249343583,12.552008419191491,1.7069390128939612,0.998,0.988,0.002,0.012
222,0.9869543931845344,0.16868226666616828,210.3763013952826,1.768095448017016,0.013045606815465466,0.16868226666616828,12.623698604717363,1.768095448017015,0.9741179054758996,0.16394125640229162,210.4221094862844,1.7097888572382072,0.025882094524100355,0.16394125640229162,12.577890513715591,1.709788857238209,0.989,0.992,0.011,0.008
223,0.9859636886022666,0.16387905832706914,211.3622650838849,1.7643037509895185,0.0140363113977334,0.16387905832706917,12.637734916115097,1.7643037509895172,0.9826429063524581,0.1602074319206129,211.40475239263688,1.7093173564717279,0.017357093647541993,0.1602074319206129,12.595247607363133,1.7093173564717292,0.996,0.988,0.004,0.012
224,0.9859268184420155,0.14472390627442797,212.34819190232687,1.7624418121447505,0.014073181557984645,0.14472390627442797,12.651808097673081,1.7624418121447494,0.9867596220220285,0.14446439566184804,212.3915120146589,1.7140635087087326,0.013240377977971507,0.14446439566184804,12.608487985341103,1.7140635087087337,0.995,0.994,0.005,0.006
225,0.9927122618523745,0.1405758696451564,213.34090416417928,1.7709000190982467,0.007287738147625625,0.14057586964515636,12.659095835820706,1.7709000190982453,1.0013645046831086,0.13398953815431794,213.39287651934202,1.7177603625742301,-0.0013645046831087628,0.13398953815431794,12.607123480657997,1.7177603625742308,0.999,0.992,0.001,0.008
