step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
276,0.8292855233191355,0.29368952332532194,221.14728972128924,75.08379782010104,0.17071447668086442,0.29368952332532194,55.852710278710745,75.08379782010104,0.8319213228072205,0.2919164963855473,221.1129595802126,75.02826023297094,0.16807867719277947,0.2919164963855473,55.88704041978739,75.02826023297094,0.369,0.369,0.274,0.274,0.357,0.357
277,0.8316427156266855,0.2930303833721439,221.97893243691593,75.35376658634425,0.16835728437331446,0.2930303833721439,56.02106756308405,75.35376658634426,0.8319240031878918,0.28946942556258476,221.94488358340053,75.29415382562571,0.1680759968121082,0.2894694255625848,56.055116416599496,75.29415382562571,0.369,0.369,0.274,0.274,0.357,0.357
278,0.8312553540344856,0.2894096312800976,222.8101877909504,75.62002512702408,0.1687446459655145,0.2894096312800976,56.18981220904958,75.62002512702409,0.8297052849173058,0.29362260914211974,222.7745888683178,75.56370671029826,0.17029471508269414,0.29362260914211974,56.225411131682186,75.56370671029826,0.369,0.369,0.274,0.274,0.357,0.357
279,0.8301088219049872,0.2931658408897119,223.64029661285542,75.89060387445834,0.16989117809501278,0.2931658408897119,56.359703387144584,75.89060387445835,0.833351738613912,0.2923505272320875,223.60794060693172,75.83138456182492,0.16664826138608801,0.2923505272320875,56.39205939306828,75.83138456182492,0.369,0.369,0.274,0.274,0.357,0.357
280,0.8356615540575658,0.2960135104185465,224.47595816691296,76.16189042811386,0.1643384459424342,0.2960135104185465,56.524041833087026,76.16189042811386,0.8295306981383397,0.28953560828902103,224.43747130507006,76.09614319352058,0.17046930186166032,0.28953560828902103,56.56252869492993,76.09614319352056,0.369,0.369,0.274,0.274,0.357,0.357
281,0.8317356457413184,0.2943822925015364,225.3076938126543,76.43378662820074,0.16826435425868158,0.2943822925015364,56.6923061873457,76.43378662820075,0.8288123185434759,0.2944039940003441,225.26628362361353,76.36659238053126,0.17118768145652405,0.2944039940003441,56.73371637638647,76.36659238053126,0.369,0.369,0.274,0.274,0.357,0.357
282,0.8297438560818456,0.2986351999165993,226.13743766873614,76.70922660493898,0.17025614391815436,0.2986351999165993,56.86256233126387,76.70922660493899,0.8328996762580532,0.2897474353177284,226.09918329987156,76.63158783512701,0.1671003237419469,0.2897474353177284,56.90081670012841,76.63158783512701,0.369,0.369,0.274,0.274,0.357,0.357
283,0.8360216054187903,0.2946243740035777,226.97345927415492,76.97951661811997,0.1639783945812096,0.2946243740035777,57.026540725845074,76.97951661811997,0.8278802087219722,0.2916558844439709,226.92706350859356,76.90041977421588,0.1721197912780278,0.2916558844439709,57.07293649140644,76.90041977421588,0.369,0.369,0.274,0.274,0.357,0.357
284,0.8326164273040358,0.2920487757351179,227.80607570145895,77.2484247449158,0.16738357269596407,0.2920487757351179,57.19392429854102,77.24842474491581,0.8329616232659307,0.29229462462984357,227.7600251318595,77.16818970951097,0.16703837673406924,0.29229462462984357,57.2399748681405,77.16818970951095,0.369,0.369,0.274,0.274,0.357,0.357
285,0.8243436350594059,0.29336322810970694,228.63041933651837,77.51999890214944,0.1756563649405942,0.29336322810970694,57.36958066348163,77.51999890214945,0.8254798636476653,0.2932979631458324,228.58550499550716,77.43901199349374,0.1745201363523347,0.2932979631458324,57.41449500449284,77.43901199349374,0.369,0.369,0.274,0.274,0.357,0.357
286,0.8326311435158925,0.28762761208313065,229.46305048003427,77.78568765253381,0.1673688564841075,0.28762761208313065,57.53694951996573,77.78568765253381,0.8314838360328395,0.2937360530873391,229.41698883154,77.70942623609182,0.16851616396716054,0.2937360530873391,57.58301116846,77.70942623609182,0.369,0.369,0.274,0.274,0.357,0.357
287,0.8339430848084274,0.29527683239065333,230.29699356484267,78.05453961746792,0.16605691519157273,0.29527683239065333,57.70300643515729,78.05453961746794,0.8263782592840816,0.292691589817549,230.24336709082408,77.97820233995121,0.1736217407159184,0.29269158981754895,57.75663290917592,77.9782023399512,0.369,0.369,0.274,0.274,0.357,0.357
288,0.8316715607009,0.2936167109085154,231.1286651255436,78.32530053829039,0.1683284392991001,0.2936167109085154,57.8713348744564,78.32530053829039,0.8275123173952752,0.2954319126304502,231.07087940821933,78.25074701106882,0.17248768260472475,0.2954319126304502,57.929120591780645,78.25074701106882,0.369,0.369,0.274,0.274,0.357,0.357
289,0.8289460575163541,0.2911335045439754,231.95761118305992,78.59396762146713,0.17105394248364586,0.29113350454397535,58.042388816940054,78.59396762146714,0.8316417470742379,0.29246213763645085,231.90252115529356,78.51945232988992,0.16835825292576215,0.29246213763645085,58.09747884470641,78.5194523298899,0.369,0.369,0.274,0.274,0.357,0.357
290,0.8307357416042261,0.29434125161158625,232.78834692466415,78.86437094990889,0.1692642583957739,0.29434125161158625,58.211653075335825,78.8643709499089,0.8319992813399456,0.29364453214045727,232.73452043663355,78.78853750408229,0.16800071866005445,0.29364453214045727,58.26547956336646,78.78853750408227,0.369,0.369,0.274,0.274,0.357,0.357
291,0.8303340156185093,0.2977735928067142,233.6186809402827,79.139236989626,0.1696659843814906,0.2977735928067142,58.38131905971732,79.13923698962601,0.8285163489084497,0.2942469072151756,233.56303678554198,79.06052526270871,0.1714836510915503,0.2942469072151756,58.43696321445801,79.0605252627087,0.369,0.369,0.274,0.274,0.357,0.357
292,0.8278691810770668,0.29508885770120497,234.44655012135976,79.41264028231491,0.17213081892293322,0.2950888577012049,58.55344987864025,79.41264028231491,0.8347348634775367,0.29229678698087064,234.39777164901952,79.32929985431149,0.16526513652246339,0.29229678698087064,58.60222835098048,79.32929985431149,0.369,0.369,0.274,0.274,0.357,0.357
293,0.8259022417979373,0.29163055390158854,235.2724523631577,79.67953620238606,0.17409775820206272,0.29163055390158854,58.72754763684231,79.67953620238607,0.8283390265326379,0.2892110939963773,235.22611067555215,79.59485452628834,0.17166097346736217,0.2892110939963773,58.773889324447836,79.59485452628834,0.369,0.369,0.274,0.274,0.357,0.357
294,0.8309658592128841,0.2910161589496049,236.10341822237058,79.94772383088713,0.16903414078711593,0.2910161589496049,58.89658177762943,79.94772383088714,0.8325013077387252,0.29238039101165536,236.05861198329086,79.863972281773,0.16749869226127476,0.29238039101165536,58.941388016709105,79.86397228177299,0.369,0.369,0.274,0.274,0.357,0.357
295,0.8283320884863193,0.2939775555097794,236.93175031085687,80.21963823846319,0.1716679115136807,0.2939775555097794,59.06824968914311,80.2196382384632,0.8262253849149545,0.29275582532114247,236.88483736820584,80.13060764557565,0.17377461508504558,0.2927558253211425,59.115162631794156,80.13060764557564,0.369,0.369,0.274,0.274,0.357,0.357
296,0.8300317869298879,0.29220580106608574,237.76178209778678,80.490499764538,0.16996821307011203,0.29220580106608574,59.23821790221322,80.49049976453801,0.834379379410537,0.29427268665682893,237.71921674761637,80.40176598938874,0.16562062058946297,0.29427268665682893,59.28078325238362,80.40176598938872,0.369,0.369,0.274,0.274,0.357,0.357
297,0.8328257594985099,0.2953519463453169,238.59460785728527,80.7620096418149,0.16717424050149016,0.2953519463453169,59.40539214271471,80.76200964181491,0.8297778822989853,0.29553537799694257,238.54899462991537,80.67439006697967,0.17022211770101467,0.29553537799694257,59.45100537008464,80.67439006697967,0.369,0.369,0.274,0.274,0.357,0.357
298,0.8302131953329556,0.2928369184806956,239.42482105261823,81.03217268139542,0.16978680466704435,0.2928369184806956,59.57517894738176,81.03217268139544,0.8297864644201258,0.2947293260288341,239.3787810943355,80.94602818788536,0.17021353557987415,0.2947293260288341,59.62121890566451,80.94602818788536,0.369,0.369,0.274,0.274,0.357,0.357
299,0.8324325624201255,0.2948418330118011,240.25725361503837,81.30578941063051,0.16756743757987444,0.2948418330118011,59.742746384961634,81.30578941063051,0.831039088742243,0.29312468508397305,240.20982018307774,81.21631899913716,0.168960911257757,0.293124685083973,59.79017981692226,81.21631899913714,0.369,0.369,0.274,0.274,0.357,0.357
300,0.8367191711974338,0.29315114019328425,241.0939727862358,81.5779355776287,0.1632808288025661,0.29315114019328425,59.906027213764204,81.57793557762871,0.8374318461933831,0.2970091343839169,241.04725202927114,81.4907514391339,0.16256815380661693,0.2970091343839169,59.952747970728886,81.49075143913389,0.369,0.369,0.274,0.274,0.357,0.357
301,0.8308641572930728,0.2888197645164032,241.92483694352887,81.84212699431411,0.1691358427069272,0.2888197645164032,60.075163056471126,81.84212699431413,0.8369207619488714,0.2963673993045501,241.88417279121995,81.7662559656936,0.16307923805112856,0.2963673993045501,60.115827208780004,81.76625596569359,0.369,0.369,0.274,0.274,0.357,0.357
302,0.8331049327096661,0.29064538313704474,242.75794187623853,82.11136660358599,0.16689506729033388,0.29064538313704474,60.24205812376145,82.11136660358602,0.8324283102246973,0.2889964484900394,242.7166011014447,82.03390211815334,0.16757168977530285,0.2889964484900394,60.28339889855531,82.03390211815334,0.369,0.369,0.274,0.274,0.357,0.357
303,0.82531333020968,0.2929218526018153,243.5832552064482,82.38169911998419,0.17468666979032,0.2929218526018153,60.41674479355178,82.38169911998419,0.8364694166700817,0.29422908881568177,243.55307051811477,82.30538477259245,0.16353058332991832,0.29422908881568177,60.446929481885235,82.30538477259245,0.369,0.369,0.274,0.274,0.357,0.357
304,0.8294418757648063,0.29697141125302245,244.41269708221301,82.65672120255815,0.17055812423519373,0.29697141125302245,60.58730291778697,82.65672120255816,0.827434720540281,0.2963440944035777,244.38050523865505,82.57951621142006,0.172565279459719,0.2963440944035777,60.619494761344946,82.57951621142004,0.369,0.369,0.274,0.274,0.357,0.357
305,0.8367359421870617,0.2928479152061593,245.24943302440008,82.92801185322196,0.16326405781293826,0.2928479152061593,60.7505669755999,82.92801185322196,0.8293112474138858,0.2933397336100202,245.20981648606892,82.85008582637563,0.17068875258611407,0.2933397336100202,60.79018351393106,82.85008582637563,0.369,0.369,0.274,0.274,0.357,0.357
306,0.8284499331169989,0.2924872963074978,246.0778829575171,83.19749051623741,0.17155006688300123,0.2924872963074978,60.92211704248291,83.19749051623741,0.8322112138021497,0.28898157280679443,246.04202769987108,83.11674914642839,0.16778878619785023,0.28898157280679443,60.957972300128915,83.11674914642839,0.369,0.369,0.274,0.274,0.357,0.357
307,0.8329173599361481,0.29719033510296716,246.9108003174532,83.47338908010367,0.1670826400638518,0.29719033510296716,61.089199682546756,83.47338908010367,0.8344020200818946,0.2918526437255077,246.876429719953,83.38591480121121,0.16559797991810543,0.2918526437255077,61.12357028004702,83.38591480121121,0.369,0.369,0.274,0.274,0.357,0.357
308,0.8311132181900697,0.29186103077873005,247.7419135356433,83.74371596808409,0.16888678180993025,0.29186103077873005,61.25808646435669,83.7437159680841,0.8246437705928009,0.29415413659299505,247.70107349054578,83.65803693955984,0.1753562294071991,0.29415413659299505,61.29892650945422,83.65803693955984,0.369,0.369,0.274,0.274,0.357,0.357
309,0.8264573842082318,0.2932588986428647,248.56837091985156,84.01431928078847,0.17354261579176808,0.2932588986428647,61.431629080148454,84.01431928078848,0.8253128408893611,0.2926351357865257,248.52638633143513,83.92855219311954,0.17468715911063895,0.2926351357865258,61.47361366856486,83.92855219311953,0.369,0.369,0.274,0.274,0.357,0.357
310,0.8324453240222479,0.29233321977058047,249.4008162438738,84.28497403928263,0.16755467597775206,0.29233321977058047,61.59918375612621,84.28497403928263,0.8272945296156231,0.29184139875289683,249.35368086105075,84.19868713774417,0.172705470384377,0.29184139875289683,61.64631913894924,84.19868713774417,0.369,0.369,0.274,0.274,0.357,0.357
311,0.8293515478516872,0.29459053001083524,250.23016779172548,84.5571245491647,0.17064845214831273,0.29459053001083524,61.76983220827453,84.55712454916471,0.8288025683180379,0.28813275215925016,250.1824834293688,84.46338939813779,0.17119743168196214,0.28813275215925016,61.8175165706312,84.46338939813779,0.369,0.369,0.274,0.274,0.357,0.357
312,0.839184635716589,0.2930617208028544,251.06935242744203,84.82738197211827,0.160815364283411,0.2930617208028544,61.93064757255794,84.82738197211829,0.8313743091026775,0.2932896749918143,251.01385773847147,84.73361629577929,0.16862569089732235,0.29328967499181424,61.98614226152852,84.73361629577927,0.369,0.369,0.274,0.274,0.357,0.357
313,0.8259551760111359,0.2908631531809313,251.89530760345318,85.09738316879286,0.1740448239888641,0.2908631531809313,62.1046923965468,85.09738316879287,0.8334473880345398,0.2879369411187594,251.84730512650603,85.00043242210494,0.16655261196546012,0.2879369411187594,62.15269487349398,85.00043242210494,0.369,0.369,0.274,0.274,0.357,0.357
314,0.8418310533685992,0.29062134596708095,252.7371386568218,85.36525313654879,0.1581689466314008,0.29062134596708095,62.2628613431782,85.36525313654879,0.8328902478054311,0.2947138963717258,252.68019537431147,85.27008266094003,0.167109752194569,0.2947138963717258,62.319804625688555,85.27008266094002,0.369,0.369,0.274,0.274,0.357,0.357
315,0.8334547765998364,0.2922306549012498,253.57059343342164,85.63480516952231,0.16654522340016367,0.2922306549012498,62.42940656657837,85.63480516952232,0.8287630276735942,0.2913410632308606,253.50895840198504,85.53704769725894,0.17123697232640572,0.29134106323086056,62.49104159801495,85.53704769725894,0.369,0.369,0.274,0.274,0.357,0.357
316,0.8263761442380102,0.29024316905552333,254.39696957765963,85.90286906011278,0.17362385576198983,0.2902431690555234,62.60303042234036,85.90286906011278,0.8306324207728729,0.2953926602898924,254.3395908227579,85.8091516404972,0.16936757922712703,0.2953926602898925,62.66040917724209,85.8091516404972,0.369,0.369,0.274,0.274,0.357,0.357
317,0.8318232044217555,0.2919493749958032,255.2287927820814,86.1735813008684,0.16817679557824455,0.2919493749958032,62.771207217918594,86.17358130086842,0.8341099606629457,0.29376117549275954,255.17370078342088,86.07985167916048,0.16589003933705426,0.29376117549275954,62.82629921657913,86.07985167916047,0.369,0.369,0.274,0.274,0.357,0.357
318,0.8288150375957022,0.29262685192664906,256.05760781967706,86.44326247829916,0.1711849624042979,0.29262685192664906,62.9423921803229,86.44326247829918,0.8294305544535577,0.2956041006561509,256.00313133787444,86.35454643827009,0.1705694455464422,0.2956041006561509,62.99686866212558,86.35454643827009,0.369,0.369,0.274,0.274,0.357,0.357
319,0.8287241077811672,0.2924177192721355,256.8863319274583,86.71464529012616,0.17127589221883266,0.2924177192721355,63.11366807254173,86.71464529012617,0.8294968238413126,0.29665812849551293,256.8326281617158,86.62789330543569,0.17050317615868732,0.29665812849551293,63.16737183828427,86.62789330543569,0.369,0.369,0.274,0.274,0.357,0.357
320,0.8358830839799298,0.29242806043271236,257.7222150114382,86.98651019280938,0.16411691602007028,0.29242806043271236,63.27778498856179,86.98651019280939,0.8269426083753602,0.28838465361362187,257.6595707700911,86.89354232190743,0.17305739162463984,0.28838465361362187,63.34042922990891,86.89354232190742,0.369,0.369,0.274,0.274,0.357,0.357
321,0.8293225082517002,0.2927788218513119,258.55153751968993,87.25795470312808,0.17067749174829977,0.2927788218513119,63.4484624803101,87.25795470312809,0.8335397408740962,0.2886109045703479,258.49311051096515,87.1593245935337,0.16646025912590373,0.28861090457034794,63.50688948903482,87.1593245935337,0.369,0.369,0.274,0.274,0.357,0.357
322,0.8247232003804168,0.2946119559320264,259.3762607200703,87.5297388076133,0.1752767996195833,0.2946119559320264,63.62373927992968,87.5297388076133,0.8280559598335474,0.29280306259289507,259.32116647079874,87.4297242576327,0.1719440401664526,0.29280306259289507,63.67883352920126,87.4297242576327,0.369,0.369,0.274,0.274,0.357,0.357
323,0.8304561310397686,0.2921899838179632,260.20671685111006,87.80092439547661,0.1695438689602314,0.2921899838179632,63.79328314888991,87.80092439547663,0.8287386878037837,0.29192130469278377,260.1499051586025,87.69941151761734,0.17126131219621624,0.29192130469278377,63.850094841397485,87.69941151761732,0.369,0.369,0.274,0.274,0.357,0.357
324,0.8323655399699191,0.29446587114833245,261.03908239108,88.07147623381003,0.1676344600300808,0.29446587114833245,63.96091760892,88.07147623381003,0.8328626703639329,0.29419185201425047,260.9827678289664,87.9708540333324,0.16713732963606703,0.29419185201425047,64.01723217103356,87.97085403333239,0.369,0.369,0.274,0.274,0.357,0.357
325,0.8298121743602749,0.2927559137650026,261.8688945654403,88.34046914513657,0.17018782563972507,0.2927559137650026,64.13110543455973,88.34046914513657,0.8305383517495297,0.29184464223288253,261.813306180716,88.2395735878846,0.1694616482504704,0.29184464223288253,64.18669381928402,88.2395735878846,0.369,0.369,0.274,0.274,0.357,0.357
326,0.830882051248208,0.2911334756809373,262.6997766166885,88.60919468850673,0.16911794875179192,0.2911334756809373,64.3002233833115,88.60919468850675,0.8249119956875198,0.2908646298599814,262.6382181764035,88.50786536470781,0.17508800431248017,0.2908646298599814,64.3617818235965,88.50786536470781,0.369,0.369,0.274,0.274,0.357,0.357
327,0.8291407664108497,0.2863029320993556,263.5289173830993,88.8747394299065,0.17085923358915034,0.2863029320993556,64.47108261690066,88.87473942990651,0.8297485722627967,0.2965022631080233,263.4679667486663,88.78188539084758,0.1702514277372032,0.2965022631080233,64.5320332513337,88.78188539084758,0.369,0.369,0.274,0.274,0.357,0.357
328,0.8281151659068237,0.286635036254284,264.3570325490062,89.1390656097377,0.17188483409317631,0.286635036254284,64.64296745099384,89.13906560973771,0.8291239113024326,0.2928280039580118,264.2970906599687,89.05208641711403,0.17087608869756746,0.2928280039580118,64.70290934003127,89.05208641711401,0.369,0.369,0.274,0.274,0.357,0.357
329,0.8301909656350264,0.29215968634532935,265.1872235146412,89.40904318453751,0.16980903436497363,0.29215968634532935,64.81277648535881,89.40904318453752,0.828694084058518,0.2949876567998475,265.12578474402727,89.32436980101112,0.17130591594148203,0.2949876567998475,64.87421525597274,89.3243698010111,0.369,0.369,0.274,0.274,0.357,0.357
330,0.8319755167782564,0.29796743974841505,266.0191990314195,89.6833166812697,0.16802448322174354,0.29796743974841505,64.98080096858055,89.68331668126972,0.8301765117742136,0.2979723541035194,265.95596125580147,89.60048142969657,0.16982348822578638,0.2979723541035194,65.04403874419853,89.60048142969656,0.369,0.369,0.274,0.274,0.357,0.357
331,0.8329043924782283,0.2938313131791136,266.85210342389763,89.95581247354339,0.1670956075217717,0.29383131317911365,65.14789657610233,89.9558124735434,0.8369353416806911,0.2961665781074693,266.7928965974821,89.87567258778226,0.16306465831930894,0.2961665781074693,65.20710340251784,89.87567258778226,0.369,0.369,0.274,0.274,0.357,0.357
332,0.8260936307215614,0.2957583764641322,267.6781970546192,90.22856822354463,0.17390636927843872,0.2957583764641322,65.32180294538077,90.22856822354464,0.8279007389132018,0.29442218254698516,267.62079733639536,90.14710727686573,0.1720992610867981,0.2944221825469852,65.37920266360464,90.14710727686573,0.369,0.369,0.274,0.274,0.357,0.357
333,0.8289130303518599,0.2955644205726183,268.5071100849711,90.50267240410126,0.1710869696481401,0.2955644205726183,65.49288991502891,90.50267240410128,0.828335727161775,0.2878763339765308,268.44913306355716,90.41209710704334,0.17166427283822522,0.2878763339765308,65.55086693644287,90.41209710704332,0.369,0.369,0.274,0.274,0.357,0.357
334,0.8274310172654953,0.2947627488256219,269.3345411022366,90.77495706168223,0.17256898273450474,0.2947627488256219,65.66545889776341,90.77495706168224,0.8329492966147531,0.28900572637728117,269.2820823601719,90.67808139945359,0.16705070338524697,0.28900572637728117,65.71791763982812,90.67808139945359,0.369,0.369,0.274,0.274,0.357,0.357
335,0.8291747838297145,0.29093976124886717,270.1637158860663,91.04404135733529,0.1708252161702854,0.29093976124886717,65.8362841139337,91.0440413573353,0.8261147885065019,0.2973162775146331,270.10819714867836,90.95492866374514,0.17388521149349812,0.2973162775146331,65.89180285132161,90.95492866374512,0.369,0.369,0.274,0.275,0.357,0.356
336,0.8306525127225526,0.29699052343355486,270.9943683987889,91.31909857443698,0.16934748727744744,0.29699052343355486,66.00563160121115,91.319098574437,0.8312674269266943,0.29438537445088525,270.93946457560514,91.22839676620603,0.16873257307330566,0.29438537445088525,66.06053542439491,91.22839676620602,0.369,0.369,0.275,0.274,0.356,0.357
337,0.8306957990262057,0.29198812139776203,271.82506419781504,91.58908322370131,0.1693042009737943,0.29198812139776203,66.17493580218493,91.58908322370132,0.8325121068973319,0.28693024030404973,271.77197668250244,91.49560871231857,0.16748789310266812,0.2869302403040498,66.22802331749759,91.49560871231857,0.369,0.369,0.274,0.275,0.357,0.356
338,0.8255975206156843,0.2915986447125034,272.6506617184307,91.85881697213954,0.17440247938431566,0.2915986447125034,66.34933828156925,91.85881697213955,0.8292044867508052,0.3003645686485166,272.60118116925327,91.77533803132967,0.1707955132491948,0.30036456864851657,66.39881883074678,91.77533803132967,0.369,0.369,0.275,0.274,0.356,0.357
339,0.8276231033068078,0.293592325624517,273.47828482173753,92.1313142902028,0.1723768966931922,0.293592325624517,66.52171517826244,92.1313142902028,0.8317926864181324,0.29600727027397655,273.4329738556714,92.0486655165658,0.16820731358186766,0.2960072702739765,66.56702614432865,92.04866551656579,0.369,0.369,0.274,0.275,0.357,0.356
340,0.8316191418668293,0.2931458553555034,274.30990396360437,92.40268428272799,0.16838085813317064,0.2931458553555034,66.69009603639563,92.40268428272799,0.8307613837805196,0.28796535705363996,274.2637352394519,92.31349225976379,0.16923861621948055,0.28796535705363996,66.73626476054814,92.31349225976378,0.369,0.369,0.275,0.274,0.356,0.357
341,0.833838875575708,0.30289801542296263,275.1437428391801,92.6833930534865,0.166161124424292,0.30289801542296263,66.85625716081991,92.68339305348651,0.8342750008289498,0.2917427138525638,275.0980102402808,92.58331944284129,0.16572499917105016,0.2917427138525638,66.90198975971917,92.58331944284129,0.369,0.369,0.274,0.275,0.357,0.356
342,0.8301607487604038,0.2933741382164543,275.9739035879405,92.95399935689846,0.16983925123959628,0.2933741382164543,67.0260964120595,92.95399935689848,0.829649432951805,0.2961837495808408,275.92765967323265,92.85809269121482,0.17035056704819496,0.2961837495808408,67.07234032676737,92.85809269121482,0.369,0.369,0.275,0.274,0.356,0.357
343,0.8295089106827714,0.29421242334665043,276.80341249862323,93.22713209779963,0.1704910893172286,0.2942124233466505,67.19658750137674,93.22713209779964,0.8349915945950327,0.29486186310466167,276.76265126782766,93.13157061602288,0.16500840540496733,0.29486186310466167,67.23734873217234,93.13157061602288,0.369,0.369,0.274,0.275,0.357,0.356
344,0.8355090004697504,0.2959576557281008,277.63892149909304,93.50197470002813,0.16449099953024962,0.2959576557281008,67.36107850090698,93.50197470002813,0.8255651000825757,0.29309051606858855,277.5882163679102,93.40259207581386,0.17443489991742434,0.29309051606858855,67.41178363208977,93.40259207581386,0.369,0.369,0.275,0.274,0.356,0.357
345,0.8306470902836508,0.2948087783671861,278.46956858937665,93.77541804546243,0.16935290971634925,0.2948087783671861,67.53043141062334,93.77541804546243,0.832642557019302,0.29119575758054267,278.4208589249295,93.6729655912401,0.167357442980698,0.29119575758054267,67.57914107507047,93.67296559124009,0.369,0.369,0.274,0.275,0.357,0.356
346,0.8304412670804354,0.2925206511669622,279.3000098564571,94.04779843763535,0.16955873291956453,0.2925206511669622,67.6999901435429,94.04779843763536,0.8284244543686698,0.29428511672801677,279.24928337929816,93.94574780067296,0.1715755456313301,0.29428511672801677,67.75071662070178,93.94574780067295,0.369,0.369,0.275,0.274,0.356,0.357
347,0.8354537710827726,0.29351302921333955,280.1354636275399,94.31880706856383,0.1645462289172274,0.29351302921333955,67.86453637246012,94.31880706856384,0.8339333222563993,0.2953364486505526,280.0832167015546,94.21732970360773,0.1660666777436008,0.2953364486505526,67.9167832984454,94.21732970360773,0.369,0.369,0.274,0.275,0.357,0.356
348,0.8260226845962451,0.29468984459029857,280.9614863121361,94.59263448946776,0.1739773154037549,0.29468984459029857,68.03851368786388,94.59263448946777,0.8272772646526483,0.29005161000998125,280.91049396620724,94.48592279287577,0.17272273534735189,0.29005161000998125,68.08950603379274,94.48592279287577,0.369,0.369,0.275,0.274,0.356,0.357
349,0.8314795553838888,0.29266108337071856,281.79296586751997,94.86536080066445,0.1685204446161112,0.29266108337071856,68.20703413247998,94.86536080066446,0.8272295038425809,0.2893366248483886,281.7377234700498,94.75333292472995,0.17277049615741905,0.2893366248483887,68.26227652995017,94.75333292472993,0.369,0.369,0.274,0.275,0.357,0.356
350,0.8332085682181405,0.29638936190658116,282.6261744357381,95.14054446800957,0.1667914317818595,0.29638936190658116,68.37382556426185,95.14054446800958,0.8337550000997653,0.2926958044438148,282.5714784701496,95.02511498706369,0.16624499990023464,0.2926958044438148,68.4285215298504,95.02511498706369,0.369,0.369,0.275,0.274,0.356,0.357
351,0.8323721930474203,0.2964588468950984,283.45854662878554,95.41443758003228,0.16762780695257967,0.2964588468950984,68.54145337121443,95.41443758003228,0.8346152823332158,0.29847301988280756,283.4060937524828,95.30320022945295,0.16538471766678425,0.29847301988280756,68.59390624751718,95.30320022945294,0.369,0.369,0.274,0.275,0.357,0.356
352,0.8262681398869712,0.2888515321309162,284.28481476867256,95.68175589108218,0.17373186011302874,0.2888515321309162,68.71518523132745,95.68175589108218,0.8339602769922262,0.29019801876439566,284.24005402947506,95.57080627712745,0.16603972300777373,0.29019801876439566,68.75994597052497,95.57080627712743,0.369,0.369,0.275,0.274,0.356,0.357
353,0.8338384183876092,0.29690675698225066,285.11865318706015,95.95742899319556,0.16616158161239075,0.29690675698225066,68.88134681293985,95.95742899319556,0.8295045086683523,0.29391399469486423,285.0695585381434,95.84316253393338,0.17049549133164765,0.29391399469486423,68.9304414618566,95.84316253393337,0.369,0.369,0.274,0.275,0.357,0.356
354,0.8357118958903657,0.2884921093267964,285.95436508295046,96.22439277987165,0.16428810410963443,0.28849210932679636,69.0456349170495,96.22439277987166,0.8260935217352692,0.2917802439409585,285.89565205987867,96.11485642305773,0.17390647826473088,0.2917802439409585,69.10434794012134,96.11485642305773,0.369,0.369,0.275,0.274,0.356,0.357
355,0.8309344384395867,0.2852847240513202,286.78529952139013,96.48848644317019,0.1690655615604133,0.2852847240513202,69.2147004786099,96.48848644317019,0.8270124306666112,0.2931727815031701,286.7226644905453,96.38583837135944,0.1729875693333888,0.2931727815031701,69.27733550945472,96.38583837135943,0.369,0.369,0.274,0.275,0.357,0.356
356,0.8302859082890376,0.29790311089953986,287.61558542967913,96.76466635775833,0.16971409171096244,0.29790311089953986,69.38441457032086,96.76466635775834,0.8308251068323661,0.29317315627613694,287.5534895973776,96.65842074247408,0.16917489316763384,0.29317315627613694,69.44651040262237,96.65842074247408,0.369,0.369,0.275,0.274,0.356,0.357
357,0.8288555503451758,0.29180456650395775,288.4444409800243,97.03572376572093,0.17114444965482428,0.2918045665039578,69.55555901997569,97.03572376572093,0.8298411037365869,0.2918687462519731,288.38333070111423,96.92973193647192,0.1701588962634131,0.2918687462519731,69.61666929888577,96.92973193647191,0.369,0.369,0.274,0.275,0.357,0.356
358,0.8314835733874706,0.2903891207200727,289.27592455341176,97.30468453198608,0.16851642661252936,0.29038912072007267,69.72407544658822,97.30468453198608,0.8338604805920932,0.29071752982548743,289.2171911817063,97.2000667496861,0.16613951940790692,0.29071752982548743,69.78280881829367,97.20006674968609,0.369,0.369,0.275,0.274,0.356,0.357
359,0.8324659431108706,0.28928848519463196,290.1083904965226,97.57370408752749,0.16753405688912934,0.28928848519463196,69.89160950347734,97.5737040875275,0.8337730181351162,0.29106353042482497,290.0509641998414,97.4699831324221,0.16622698186488372,0.29106353042482497,69.94903580015857,97.4699831324221,0.369,0.369,0.274,0.275,0.357,0.356
