step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
17,0.2966577004952128,0.31971401282555334,6.018036483664871,1.5829297311035722,0.7033422995047872,0.31971401282555334,11.981963516335126,1.5829297311035722,0.2952142937856568,0.31316700297502087,6.060016168067137,1.5656759404076632,0.7047857062143432,0.31316700297502087,11.939983831932862,1.5656759404076632,0.355,0.315,0.294,0.374,0.351,0.311
18,0.2972990670466181,0.3469103231047861,6.31533555071149,1.7092981175023798,0.7027009329533819,0.34691032310478614,12.68466444928851,1.7092981175023798,0.29605935972116326,0.35222106544252985,6.3560755277883,1.695182082087242,0.7039406402788366,0.35222106544252985,12.6439244722117,1.695182082087242,0.384,0.361,0.277,0.31,0.339,0.329
19,0.32235849269311473,0.34992407747497817,6.637694043404606,1.8683631281577442,0.6776415073068851,0.34992407747497817,13.362305956595396,1.8683631281577442,0.32482063834707814,0.34983636520629363,6.680896166135378,1.849442879425825,0.6751793616529219,0.34983636520629363,13.319103833864622,1.849442879425825,0.342,0.38,0.315,0.286,0.343,0.334
20,0.3322194503171928,0.3564371191659258,6.969913493721799,2.0348076342050594,0.6677805496828072,0.3564371191659258,14.0300865062782,2.03480763420506,0.33091106157687133,0.35589654519214997,7.01180722771225,2.0109717635983566,0.6690889384231287,0.35589654519214997,13.98819277228775,2.0109717635983566,0.372,0.334,0.276,0.325,0.352,0.341
21,0.3427036294665371,0.3687781353692741,7.3126171231883355,2.2117912683609116,0.6572963705334628,0.3687781353692741,14.687382876811665,2.2117912683609116,0.3472214620300056,0.3717875356735912,7.359028689742256,2.1858292948784914,0.6527785379699944,0.3717875356735912,14.640971310257743,2.1858292948784914,0.38,0.365,0.306,0.293,0.314,0.342
22,0.37556185840614387,0.3788955051914017,7.688178981594479,2.4116183642390046,0.6244381415938561,0.3788955051914017,15.31182101840552,2.4116183642390046,0.3721282063665419,0.37874760200607743,7.731156896108796,2.387892576682968,0.6278717936334581,0.37874760200607743,15.268843103891202,2.387892576682968,0.359,0.373,0.278,0.308,0.363,0.319
23,0.38348608354250824,0.381943914110978,8.071665065136987,2.6331690882260856,0.6165139164574917,0.381943914110978,15.928334934863013,2.6331690882260856,0.3923573598315288,0.3878281709168229,8.123514255940325,2.609554688022655,0.6076426401684711,0.3878281709168229,15.876485744059675,2.609554688022655,0.368,0.352,0.278,0.289,0.354,0.359
24,0.3979826116991357,0.3904918865028128,8.469647676836125,2.8568734806212577,0.6020173883008644,0.39049188650281286,16.530352323163875,2.8568734806212577,0.4012231526358797,0.3984334486327862,8.524737408576206,2.8323356411292817,0.5987768473641203,0.3984334486327862,16.475262591423792,2.8323356411292817,0.371,0.372,0.274,0.281,0.355,0.347
25,0.4200124899538558,0.40237675860261723,8.889660166789978,3.1045491798441596,0.5799875100461441,0.40237675860261723,17.11033983321002,3.1045491798441596,0.4154728367051217,0.40195388120383563,8.940210245281326,3.0836675542882266,0.5845271632948782,0.40195388120383563,17.059789754718672,3.083667554288226,0.368,0.374,0.257,0.273,0.375,0.353
26,0.4303686740732017,0.40165075367959424,9.320028840863182,3.34409904766075,0.5696313259267983,0.40165075367959424,17.67997115913682,3.34409904766075,0.42290064959477425,0.39782067086068235,9.363110894876103,3.328806953315041,0.5770993504052258,0.39782067086068235,17.636889105123895,3.3288069533150404,0.377,0.369,0.279,0.266,0.344,0.365
27,0.45875441021526464,0.41845709343328674,9.778783251078446,3.6159853904946853,0.5412455897847354,0.41845709343328674,18.221216748921556,3.6159853904946853,0.44991785302892345,0.41520806532866594,9.813028747905024,3.594146737609552,0.5500821469710766,0.41520806532866594,18.186971252094978,3.5941467376095515,0.407,0.377,0.244,0.266,0.349,0.357
28,0.4725174419868983,0.41800260045852095,10.251300693065343,3.8911212419171717,0.5274825580131016,0.41800260045852095,18.748699306934657,3.8911212419171717,0.4714685942446348,0.419632903830323,10.28449734214966,3.873598226673287,0.5285314057553652,0.419632903830323,18.715502657850344,3.8735982266732876,0.367,0.403,0.248,0.241,0.385,0.356
29,0.4904906769055035,0.41713676724619275,10.741791369970846,4.155248561778493,0.5095093230944965,0.41713676724619275,19.258208630029152,4.155248561778493,0.48667887087609185,0.4134342383593003,10.771176213025752,4.1388403982483375,0.5133211291239081,0.4134342383593003,19.22882378697425,4.1388403982483375,0.381,0.38,0.26,0.239,0.359,0.381
30,0.5043261695766325,0.4263006549132836,11.246117539547479,4.439177966304924,0.4956738304233676,0.4263006549132836,19.753882460452523,4.439177966304924,0.509835085477203,0.4305518261829227,11.281011298502955,4.423588388331427,0.490164914522797,0.4305518261829227,19.718988701497043,4.423588388331427,0.418,0.392,0.203,0.249,0.379,0.359
31,0.5267303098054159,0.427677696707612,11.772847849352894,4.722285238814452,0.47326969019458404,0.4276776967076121,20.227152150647104,4.722285238814452,0.5287476811186046,0.4332381958740919,11.809758979621558,4.708313537584368,0.47125231888139535,0.4332381958740919,20.190241020378437,4.708313537584368,0.39,0.416,0.244,0.191,0.366,0.393
32,0.5373511998591368,0.4245220821319454,12.31019904921203,4.994262076096506,0.4626488001408633,0.4245220821319454,20.68980095078797,4.994262076096506,0.5359255086264668,0.4249482307927707,12.345684488248025,4.9831946079671745,0.4640744913735332,0.4249482307927707,20.65431551175197,4.9831946079671745,0.391,0.404,0.218,0.233,0.391,0.363
33,0.5695283759686601,0.43098182758091835,12.879727425180691,5.298618422675401,0.43047162403133976,0.43098182758091835,21.120272574819303,5.298618422675401,0.5669906970115449,0.426602584070275,12.91267518525957,5.2857057533769805,0.433009302988455,0.426602584070275,21.08732481474043,5.2857057533769805,0.407,0.394,0.213,0.21,0.38,0.396
34,0.593581837501416,0.42474136452668254,13.47330926268211,5.5998259801115084,0.4064181624985841,0.42474136452668254,21.526690737317892,5.599825980111508,0.5890065707633949,0.424612969321967,13.501681756022966,5.592959630511364,0.41099342923660503,0.42461296932196696,21.49831824397703,5.592959630511364,0.397,0.406,0.215,0.208,0.388,0.386
35,0.6080073960230897,0.42298258851103204,14.081316658705198,5.89675725462218,0.3919926039769102,0.422982588511032,21.918683341294802,5.89675725462218,0.6043637824372645,0.41949476049201867,14.10604553846023,5.888510028401351,0.3956362175627354,0.41949476049201867,21.893954461539767,5.888510028401351,0.41,0.402,0.199,0.212,0.391,0.386
36,0.6289459206783528,0.42478591811474103,14.710262579383553,6.190798787617563,0.3710540793216473,0.42478591811474103,22.28973742061645,6.190798787617563,0.6270231700198563,0.42677237844913773,14.733068708480086,6.188312741652743,0.37297682998014364,0.42677237844913773,22.26693129151991,6.188312741652743,0.434,0.414,0.19,0.185,0.376,0.401
37,0.6324716882415792,0.43075937515890295,15.34273426762513,6.496262289343297,0.3675283117584208,0.43075937515890295,22.65726573237487,6.4962622893432975,0.6267874507328177,0.4341698165996292,15.359856159212905,6.498604807485178,0.37321254926718234,0.4341698165996292,22.640143840787097,6.498604807485178,0.416,0.442,0.155,0.183,0.429,0.375
38,0.6426670471471698,0.4251850124203062,15.9854013147723,6.788947126372831,0.35733295285283007,0.4251850124203062,23.0145986852277,6.788947126372831,0.6406316384573592,0.42921916833199697,16.000487797670264,6.7953465285695485,0.35936836154264085,0.42921916833199697,22.999512202329736,6.7953465285695485,0.407,0.424,0.176,0.154,0.417,0.422
39,0.6618633314204478,0.4236280250353181,16.64726464619275,7.088497587884832,0.3381366685795521,0.4236280250353181,23.352735353807255,7.088497587884832,0.6660086788219671,0.41844597834068425,16.666496476492235,7.092318850206049,0.3339913211780329,0.41844597834068425,23.333503523507765,7.092318850206049,0.435,0.418,0.167,0.166,0.398,0.416
40,0.6747679022539634,0.4078034620599475,17.322032548446714,7.359166697849275,0.3252320977460365,0.4078034620599475,23.67796745155329,7.359166697849275,0.6671219146025281,0.41163194970464817,17.33361839109476,7.3682720173963325,0.33287808539747177,0.41163194970464806,23.66638160890524,7.3682720173963325,0.424,0.441,0.185,0.167,0.391,0.392
41,0.680204190479449,0.4118147853133282,18.002236738926165,7.623332266869834,0.319795809520551,0.4118147853133282,23.997763261073835,7.623332266869834,0.6752957168016137,0.41612477743399184,18.008914107896373,7.636666448506186,0.3247042831983863,0.41612477743399184,23.991085892103627,7.636666448506186,0.43,0.426,0.169,0.18,0.401,0.394
42,0.6883500338323055,0.40937813036896187,18.690586772758465,7.899266929803059,0.3116499661676945,0.4093781303689619,24.309413227241535,7.899266929803059,0.6918036265494024,0.41714871105617407,18.700717734445774,7.915044128049466,0.3081963734505975,0.41714871105617407,24.299282265554226,7.915044128049467,0.425,0.435,0.158,0.157,0.417,0.408
43,0.6888598438860378,0.4222609259099241,19.379446616644504,8.179820874305607,0.31114015611396206,0.4222609259099241,24.620553383355496,8.179820874305607,0.6831340650569784,0.4160652837733381,19.383851799502754,8.190149467812773,0.3168659349430218,0.4160652837733382,24.616148200497246,8.190149467812773,0.439,0.429,0.146,0.148,0.415,0.423
44,0.6909892013535895,0.4137827662713711,20.070435817998096,8.452493890759273,0.3090107986464103,0.4137827662713711,24.929564182001904,8.452493890759273,0.6962431800421834,0.4263919689027312,20.08009497954494,8.474470860448802,0.30375681995781656,0.4263919689027312,24.91990502045506,8.474470860448802,0.433,0.447,0.148,0.138,0.419,0.415
45,0.7061154174399523,0.405586994841164,20.77655123543805,8.70874924138617,0.2938845825600476,0.40558699484116406,25.223448764561955,8.70874924138617,0.7007232523945317,0.40911556185982884,20.78081823193947,8.735351780286495,0.29927674760546824,0.40911556185982884,25.21918176806053,8.735351780286495,0.427,0.431,0.174,0.141,0.399,0.428
46,0.7161561004492075,0.39877625133210276,21.49270733588725,8.95764100295411,0.2838438995507925,0.39877625133210276,25.50729266411275,8.95764100295411,0.7082367594732145,0.3996770714979174,21.489054991412683,8.98588235134578,0.2917632405267855,0.3996770714979174,25.510945008587317,8.98588235134578,0.435,0.432,0.144,0.165,0.421,0.403
47,0.7332306489861687,0.40045895271359805,22.225937984873426,9.226165138027273,0.26676935101383126,0.40045895271359805,25.774062015126574,9.226165138027273,0.7313538153280099,0.400855460702135,22.220408806740693,9.25810374694241,0.26864618467199014,0.400855460702135,25.779591193259307,9.25810374694241,0.436,0.436,0.148,0.137,0.416,0.427
48,0.748725439998324,0.39428669649759346,22.974663424871746,9.485541908684402,0.2512745600016759,0.39428669649759346,26.025336575128254,9.485541908684402,0.7429081152461068,0.39490314877115446,22.9633169219868,9.518145205513207,0.25709188475389316,0.39490314877115446,26.0366830780132,9.518145205513209,0.446,0.444,0.13,0.14,0.424,0.416
49,0.7448658405219148,0.3932316996694074,23.71952926539366,9.737638976556763,0.2551341594780852,0.3932316996694074,26.28047073460634,9.737638976556763,0.7454385811068208,0.39795934524821736,23.708755503093617,9.77180227537128,0.2545614188931792,0.39795934524821736,26.29124449690638,9.77180227537128,0.442,0.452,0.13,0.12,0.428,0.428
50,0.7552728517314515,0.3933054243686462,24.474802117125112,9.99422550594731,0.24472714826854852,0.3933054243686462,26.52519788287489,9.99422550594731,0.7554500812382677,0.3922704314545331,24.46420558433189,10.019924434224889,0.2445499187617322,0.3922704314545331,26.53579441566811,10.019924434224889,0.447,0.452,0.123,0.12,0.43,0.428
51,0.7661627443027148,0.38802029019735673,25.240964861427827,10.259435959393302,0.23383725569728517,0.38802029019735673,26.759035138572173,10.259435959393302,0.7710891146045873,0.3831309467777815,25.235294698936475,10.276154218664873,0.22891088539541266,0.3831309467777815,26.764705301063525,10.276154218664873,0.438,0.453,0.127,0.115,0.435,0.432
52,0.7596377550690564,0.3828877017107947,26.000602616496884,10.489793663235032,0.24036224493094352,0.3828877017107947,26.99939738350312,10.489793663235032,0.7613576108381325,0.38846472602183424,25.996652309774607,10.508476171241064,0.23864238916186747,0.38846472602183424,27.00334769022539,10.508476171241066,0.43,0.44,0.134,0.123,0.436,0.437
53,0.7709810478373917,0.3842375380914916,26.771583664334273,10.723226464236651,0.2290189521626084,0.3842375380914916,27.228416335665724,10.723226464236651,0.772857664557005,0.3828664468611319,26.769509974331616,10.738329190348557,0.22714233544299497,0.3828664468611319,27.230490025668384,10.738329190348557,0.453,0.441,0.122,0.119,0.425,0.44
54,0.7791836313589678,0.3778169462123849,27.550767295693245,10.948049897731202,0.2208163686410321,0.37781694621238493,27.449232704306755,10.948049897731202,0.7731009177244611,0.38098369086080713,27.54261089205607,10.964966739447956,0.22689908227553893,0.38098369086080713,27.45738910794393,10.964966739447958,0.445,0.461,0.124,0.107,0.431,0.432
55,0.7968760277707435,0.372861347116228,28.347643323463988,11.179025459035763,0.20312397222925654,0.372861347116228,27.652356676536012,11.179025459035763,0.793869580135663,0.3727042790723583,28.336480472191734,11.196374453383125,0.20613041986433697,0.3727042790723583,27.663519527808266,11.196374453383125,0.45,0.444,0.12,0.114,0.43,0.442
56,0.7927614920651809,0.37179266376992703,29.140404815529166,11.399366480804057,0.20723850793481927,0.37179266376992703,27.859595184470834,11.399366480804057,0.7923319790343205,0.3713374109591681,29.128812451226057,11.41532061122194,0.2076680209656794,0.3713374109591681,27.871187548773943,11.41532061122194,0.475,0.458,0.094,0.11,0.431,0.432
57,0.799246825310857,0.3695999896100231,29.939651640840022,11.6282674601216,0.20075317468914305,0.3695999896100231,28.060348359159978,11.6282674601216,0.8006897483992081,0.37117088607597143,29.929502199625265,11.651136402591401,0.1993102516007918,0.37117088607597143,28.070497800374735,11.651136402591401,0.436,0.481,0.109,0.081,0.455,0.438
58,0.7957060010927353,0.37097941768277454,30.73535764193276,11.843023705508223,0.20429399890726477,0.3709794176827746,28.264642358067242,11.843023705508223,0.7967997554174776,0.36465654120507246,30.726301955042743,11.862474790874563,0.20320024458252242,0.36465654120507246,28.273698044957257,11.862474790874563,0.452,0.445,0.107,0.097,0.441,0.458
59,0.8194922602235634,0.34917586052112065,31.554849902156327,12.055784883065494,0.18050773977643655,0.3491758605211207,28.445150097843673,12.055784883065494,0.8183240420793256,0.3526534217767667,31.544625997122072,12.075330788060816,0.18167595792067437,0.3526534217767667,28.455374002877928,12.075330788060816,0.47,0.462,0.103,0.096,0.427,0.442
60,0.8243573674562427,0.34702600288111457,32.379207269612564,12.255375139380408,0.17564263254375728,0.34702600288111457,28.620792730387436,12.255375139380408,0.8214796189133555,0.3547592279551883,32.36610561603542,12.278567222769412,0.17852038108664436,0.3547592279551883,28.633894383964574,12.27856722276941,0.441,0.467,0.11,0.094,0.449,0.439
61,0.8368175095452811,0.3400629688124558,33.21602477915785,12.457271349906055,0.16318249045471883,0.3400629688124558,28.78397522084215,12.457271349906055,0.8343577076486067,0.3388246155596414,33.20046332368403,12.475851854603558,0.16564229235139316,0.3388246155596414,28.79953667631597,12.475851854603558,0.46,0.45,0.094,0.096,0.446,0.454
62,0.8295978557901531,0.3491955242935648,34.045622634947996,12.65276604104951,0.17040214420984695,0.3491955242935649,28.954377365052,12.65276604104951,0.8331561848644401,0.34804729362386155,34.03361950854847,12.66781253968196,0.1668438151355598,0.3480472936238615,28.966380491451527,12.66781253968196,0.456,0.472,0.089,0.086,0.455,0.442
63,0.8387740592323357,0.34370883266036745,34.88439669418034,12.856525492619442,0.16122594076766433,0.34370883266036745,29.115603305819665,12.856525492619442,0.8378756502368219,0.3466676613858704,34.871495158785294,12.869459499224554,0.1621243497631782,0.3466676613858704,29.128504841214706,12.869459499224554,0.468,0.46,0.085,0.085,0.447,0.455
64,0.8453598934419768,0.32716221077748947,35.72975658762232,13.05184729802452,0.1546401065580232,0.32716221077748947,29.27024341237769,13.05184729802452,0.8464245492793124,0.33205590441702254,35.717919708064606,13.070393591500913,0.15357545072068757,0.33205590441702254,29.282080291935394,13.070393591500913,0.465,0.476,0.093,0.073,0.442,0.451
65,0.8349841483457481,0.3438285900701471,36.564740735968066,13.227292691731513,0.1650158516542519,0.3438285900701471,29.43525926403194,13.227292691731513,0.8398016639091183,0.3413737097314999,36.55772137197372,13.243298869772865,0.16019833609088174,0.3413737097314999,29.442278628026273,13.243298869772865,0.46,0.467,0.095,0.084,0.445,0.449
66,0.8431008711884567,0.3374230869515109,37.40784160715651,13.402144606032717,0.15689912881154322,0.3374230869515109,29.592158392843483,13.402144606032717,0.8456077953411449,0.33961479614590995,37.40332916731487,13.415094748133113,0.15439220465885492,0.33961479614590995,29.59667083268513,13.415094748133114,0.464,0.465,0.091,0.081,0.445,0.454
67,0.8587899177701491,0.3290217005838288,38.266631524926666,13.572120985982462,0.14121008222985085,0.3290217005838288,29.733368475073338,13.572120985982462,0.8607733828425204,0.33295571369350013,38.26410255015739,13.595567412395754,0.13922661715747955,0.33295571369350013,29.73589744984261,13.595567412395754,0.468,0.469,0.09,0.076,0.442,0.455
68,0.8531909199442995,0.3287442643418993,39.11982244487097,13.745529691352985,0.14680908005570056,0.3287442643418993,29.880177555129034,13.745529691352985,0.860175574658441,0.3292387584524648,39.12427812481583,13.766349066654739,0.13982442534155912,0.32923875845246475,29.875721875184166,13.76634906665474,0.471,0.476,0.079,0.079,0.45,0.445
69,0.8679998104596817,0.3208226343419512,39.98782225533065,13.92178134313109,0.13200018954031845,0.3208226343419512,30.01217774466935,13.92178134313109,0.8596305648854818,0.3210242030130809,39.983908689701316,13.94650173992143,0.14036943511451813,0.3210242030130809,30.016091310298687,13.946501739921432,0.478,0.478,0.077,0.072,0.445,0.45
70,0.8559768668172439,0.3276336717604509,40.84379912214789,14.080851667563952,0.14402313318275614,0.3276336717604509,30.156200877852108,14.080851667563952,0.8576857583625715,0.33315745206305986,40.84159444806389,14.106770561306666,0.14231424163742837,0.33315745206305986,30.158405551936116,14.106770561306666,0.465,0.474,0.081,0.076,0.454,0.45
71,0.8733817669060497,0.31506028836583305,41.71718088905394,14.235016407299021,0.1266182330939503,0.31506028836583305,30.28281911094606,14.235016407299021,0.864899226973399,0.31370561083643594,41.70649367503729,14.270035447345824,0.1351007730266009,0.31370561083643594,30.293506324962717,14.270035447345826,0.475,0.474,0.09,0.07,0.435,0.456
72,0.8777844494169722,0.3162851196335374,42.59496533847091,14.386008416671142,0.12221555058302774,0.3162851196335374,30.405034661529083,14.386008416671142,0.8672735075612272,0.3185735017636913,42.573767182598516,14.415888825723119,0.13272649243877274,0.31857350176369126,30.42623281740149,14.41588882572312,0.478,0.483,0.073,0.072,0.449,0.445
73,0.8682222324360758,0.3165245689388813,43.46318757090699,14.53742035573741,0.1317777675639243,0.3165245689388813,30.53681242909301,14.53742035573741,0.8725627323944519,0.3128076253011057,43.446329914992965,14.564897244049032,0.12743726760554808,0.3128076253011057,30.553670085007038,14.564897244049034,0.474,0.48,0.075,0.065,0.451,0.455
74,0.8665531762496799,0.3129386047283605,44.32974074715667,14.680997661129751,0.13344682375032016,0.3129386047283605,30.67025925284333,14.680997661129751,0.8708910126358167,0.3187910336214521,44.317220927628775,14.711911001570886,0.1291089873641833,0.3187910336214521,30.682779072371225,14.711911001570886,0.5,0.48,0.067,0.063,0.433,0.457
75,0.880827713345534,0.3042783672244641,45.21056846050221,14.823922311077416,0.11917228665446598,0.3042783672244641,30.789431539497798,14.823922311077416,0.8799065404505747,0.3068415223410396,45.19712746807936,14.856261276171638,0.12009345954942541,0.3068415223410396,30.802872531920645,14.85626127617164,0.471,0.49,0.08,0.058,0.449,0.452
76,0.8882209459069255,0.303678782501448,46.098789406409125,14.9747946340555,0.11177905409307465,0.303678782501448,30.90121059359087,14.9747946340555,0.8817222666717497,0.3013889198524834,46.0788497347511,15.001227664485024,0.11827773332825033,0.30138891985248334,30.921150265248897,15.001227664485022,0.47,0.482,0.065,0.067,0.465,0.451
77,0.8894464069725625,0.29155525677364325,46.98823581338169,15.127596877817961,0.1105535930274375,0.29155525677364325,31.01176418661831,15.127596877817961,0.8926051493884288,0.29241401606600803,46.97145488413953,15.1473801406614,0.10739485061157124,0.292414016066008,31.028545115860467,15.147380140661403,0.489,0.473,0.067,0.062,0.444,0.465
78,0.8929980245716531,0.29592214858874066,47.88123383795334,15.272231663052839,0.10700197542834698,0.29592214858874066,31.118766162046658,15.27223166305284,0.8920994786283388,0.2938351368294081,47.86355436276787,15.285510929251743,0.10790052137166116,0.2938351368294081,31.13644563723213,15.285510929251744,0.485,0.489,0.057,0.067,0.458,0.444
79,0.891123877232887,0.29691710585212167,48.772357715186224,15.418475389722389,0.10887612276711295,0.29691710585212167,31.22764228481377,15.418475389722389,0.8872440793573758,0.29917358582663484,48.750798442125244,15.431657427968313,0.11275592064262434,0.29917358582663484,31.249201557874752,15.431657427968313,0.487,0.487,0.063,0.053,0.45,0.46
80,0.8961391136263712,0.2900474074561734,49.66849682881259,15.563963825784567,0.10386088637362874,0.29004740745617336,31.331503171187396,15.563963825784567,0.8965796925780418,0.29234514165610753,49.647378134703295,15.58021835795869,0.10342030742195822,0.29234514165610753,31.35262186529671,15.58021835795869,0.479,0.488,0.072,0.05,0.449,0.462
81,0.9053171445382932,0.273367820551054,50.573813973350894,15.717726394807045,0.09468285546170674,0.273367820551054,31.426186026649106,15.717726394807045,0.9084098320915522,0.27936492814096786,50.555787966794846,15.734196075492006,0.09159016790844761,0.2793649281409678,31.44421203320516,15.734196075492006,0.486,0.488,0.062,0.056,0.452,0.456
