step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.4227355047954379,0.4473768871175523,4.1357870876552205,0.7134119871075845,0.5772644952045621,0.4473768871175523,6.864212912344779,0.7134119871075845,0.4192750987438391,0.44506414607979305,4.156181360033345,0.7228999776498861,0.5807249012561608,0.44506414607979305,6.843818639966655,0.7228999776498861,0.488,0.344,0.048,0.289,0.464,0.367
11,0.3685229389550294,0.3728048078910645,4.504310026610251,0.8552654714626173,0.6314770610449706,0.3728048078910645,7.495689973389749,0.8552654714626173,0.36941417789405046,0.37795017782679496,4.525595537927394,0.8596093318110345,0.6305858221059497,0.37795017782679496,7.474404462072606,0.8596093318110345,0.299,0.366,0.391,0.246,0.31,0.388
12,0.35793238997730803,0.38407441850706825,4.862242416587559,0.9444383869996423,0.642067610022692,0.38407441850706825,8.13775758341244,0.9444383869996423,0.35288666779616246,0.38380055345360997,4.878482205723558,0.9593049199228585,0.6471133322038376,0.38380055345360997,8.121517794276443,0.9593049199228585,0.326,0.355,0.291,0.292,0.383,0.353
13,0.39033231486967834,0.3991390483749398,5.252574731457237,1.0317193438124612,0.6096676851303218,0.3991390483749398,8.747425268542763,1.0317193438124612,0.3891667195890417,0.3966123470355277,5.267648925312599,1.0499449074121552,0.6108332804109583,0.3966123470355277,8.7323510746874,1.0499449074121552,0.364,0.357,0.286,0.263,0.35,0.38
14,0.3959615258801765,0.4089028837025003,5.648536257337414,1.1202284456023575,0.6040384741198234,0.4089028837025003,9.351463742662586,1.1202284456023575,0.3924629297250803,0.4060920148439835,5.660111855037679,1.1240520483346865,0.6075370702749197,0.4060920148439835,9.339888144962318,1.1240520483346865,0.363,0.357,0.24,0.272,0.397,0.371
15,0.3975474705648125,0.4011313387491897,6.046083727902225,1.2167666122942957,0.6024525294351876,0.4011313387491897,9.953916272097775,1.2167666122942957,0.3976519846085182,0.3970651539191916,6.0577638396461975,1.2122830603019683,0.6023480153914818,0.3970651539191916,9.9422361603538,1.2122830603019683,0.344,0.353,0.281,0.275,0.375,0.372
16,0.3971949034689462,0.4062167449741984,6.4432786313711725,1.3207783367036086,0.6028050965310537,0.40621674497419835,10.556721368628828,1.3207783367036086,0.3893206543181192,0.40420370863411964,6.447084493964317,1.3051211549671524,0.6106793456818809,0.40420370863411964,10.552915506035683,1.3051211549671524,0.332,0.335,0.275,0.263,0.393,0.402
17,0.4117794397435706,0.4136478396477382,6.855058071114743,1.4043699938161296,0.5882205602564295,0.4136478396477382,11.144941928885256,1.4043699938161296,0.40947780690301333,0.42104501902239005,6.85656230086733,1.392896872161469,0.5905221930969866,0.42104501902239005,11.14343769913267,1.392896872161469,0.345,0.389,0.252,0.231,0.403,0.38
18,0.38427916579070825,0.40285889767068966,7.239337236905452,1.5054216404741867,0.6157208342092918,0.4028588976706897,11.760662763094548,1.5054216404741863,0.38012476096829106,0.40655504135785625,7.236687061835622,1.5013927098713364,0.6198752390317089,0.40655504135785625,11.763312938164377,1.5013927098713362,0.392,0.341,0.24,0.269,0.368,0.39
19,0.4142713863038713,0.4041772179334909,7.653608623209322,1.5952059772313087,0.5857286136961286,0.4041772179334909,12.346391376790677,1.595205977231309,0.41184703112613846,0.40717755485213675,7.64853409296176,1.5809249120437754,0.5881529688738615,0.40717755485213675,12.351465907038241,1.5809249120437754,0.357,0.354,0.285,0.262,0.358,0.384
20,0.38638346775380733,0.4060629529114662,8.039992090963128,1.6686578734578685,0.6136165322461926,0.40606295291146627,12.960007909036872,1.6686578734578685,0.3886483221213505,0.41050763422583975,8.03718241508311,1.6528369666272213,0.6113516778786495,0.41050763422583975,12.96281758491689,1.6528369666272213,0.367,0.325,0.233,0.264,0.4,0.411
21,0.3975173139913996,0.4037763347263032,8.437509404954529,1.7345443291413216,0.6024826860086004,0.40377633472630325,13.562490595045471,1.7345443291413216,0.4053426402100313,0.40256864145904836,8.442525055293142,1.7297757663804654,0.5946573597899687,0.40256864145904836,13.55747494470686,1.7297757663804654,0.328,0.35,0.283,0.254,0.389,0.396
22,0.41181963014550454,0.4131582987182974,8.849329035100034,1.8292596493698756,0.5881803698544954,0.4131582987182974,14.150670964899968,1.8292596493698756,0.4091028561205418,0.4108126736475644,8.851627911413685,1.8347969719278092,0.5908971438794582,0.4108126736475644,14.148372088586317,1.8347969719278092,0.356,0.365,0.246,0.263,0.398,0.372
23,0.4161198448972586,0.41280026493881844,9.265448879997292,1.9218781569389949,0.5838801551027414,0.41280026493881844,14.734551120002706,1.9218781569389949,0.4144647542168158,0.413810667914356,9.266092665630499,1.9276936064992862,0.5855352457831844,0.413810667914356,14.7339073343695,1.927693606499286,0.346,0.339,0.261,0.257,0.393,0.404
24,0.399663374896903,0.41060752355407043,9.665112254894195,2.011621239350373,0.600336625103097,0.41060752355407043,15.334887745105803,2.011621239350373,0.40068189999488685,0.4141914897498496,9.666774565625387,2.0220058214867174,0.5993181000051131,0.4141914897498496,15.333225434374613,2.0220058214867174,0.352,0.36,0.237,0.257,0.411,0.383
25,0.4211078785222866,0.4239811785397097,10.086220133416482,2.1026113398931217,0.5788921214777135,0.4239811785397097,15.913779866583518,2.1026113398931217,0.42531262024098043,0.42372874560131635,10.092087185866367,2.101425741850594,0.5746873797590195,0.4237287456013164,15.907912814133633,2.101425741850594,0.342,0.384,0.243,0.217,0.415,0.399
26,0.43144365486207936,0.41698011555470493,10.517663788278561,2.196249548903632,0.5685563451379206,0.41698011555470493,16.48233621172144,2.196249548903632,0.4270488441115313,0.42316737567379004,10.519136029977897,2.1967165222441842,0.5729511558884688,0.42316737567379004,16.480863970022103,2.1967165222441842,0.38,0.373,0.23,0.261,0.39,0.366
27,0.45043161845687607,0.4230022842785664,10.968095406735438,2.275153752862733,0.5495683815431239,0.4230022842785664,17.03190459326456,2.275153752862733,0.4406153295719789,0.4253882243616896,10.959751359549877,2.2878464766942885,0.5593846704280211,0.4253882243616896,17.040248640450127,2.2878464766942885,0.393,0.364,0.224,0.258,0.383,0.378
28,0.45289934054700565,0.42322664616487804,11.420994747282442,2.371169196243036,0.5471006594529944,0.42322664616487804,17.579005252717558,2.3711691962430357,0.45161482124515334,0.423059668376586,11.41136618079503,2.379312576556025,0.5483851787548466,0.423059668376586,17.588633819204972,2.379312576556025,0.382,0.369,0.23,0.252,0.388,0.379
29,0.441845792974211,0.4311394262955787,11.862840540256654,2.450424618349036,0.558154207025789,0.43113942629557866,18.137159459743348,2.450424618349036,0.44147228357075574,0.4262954046704587,11.852838464365787,2.4572213481191283,0.5585277164292443,0.4262954046704587,18.147161535634215,2.457221348119128,0.382,0.368,0.213,0.242,0.405,0.39
30,0.4640659734488104,0.42300154809901613,12.326906513705463,2.5507281693283117,0.5359340265511896,0.4230015480990162,18.673093486294537,2.5507281693283113,0.4628923857691953,0.4234085446133876,12.315730850134981,2.5545063226448046,0.5371076142308048,0.42340854461338767,18.68426914986502,2.5545063226448046,0.367,0.353,0.224,0.253,0.409,0.394
31,0.4463857782759812,0.4333829644070942,12.773292291981445,2.650253337906216,0.5536142217240188,0.43338296440709423,19.226707708018555,2.650253337906216,0.45032909789954123,0.43176345359262136,12.766059948034522,2.6497101456140446,0.5496709021004588,0.43176345359262136,19.23394005196548,2.6497101456140446,0.376,0.369,0.224,0.207,0.4,0.424
32,0.47463607521020595,0.4386919177924933,13.247928367191653,2.7371726687027165,0.5253639247897941,0.4386919177924933,19.752071632808352,2.7371726687027165,0.4785641385408736,0.43130399436566524,13.244624086575397,2.7341962432221374,0.5214358614591263,0.4313039943656653,19.755375913424608,2.7341962432221374,0.384,0.402,0.213,0.234,0.403,0.364
33,0.4748624621497188,0.43020881733812877,13.72279082934137,2.829716055445624,0.5251375378502812,0.43020881733812877,20.27720917065863,2.8297160554456235,0.4770585960285789,0.43352637623706364,13.721682682603976,2.8376886056892276,0.5229414039714211,0.43352637623706364,20.278317317396024,2.8376886056892276,0.409,0.369,0.216,0.231,0.375,0.4
34,0.46220832599098866,0.43761255464049975,14.18499915533236,2.9133244439297177,0.5377916740090113,0.43761255464049975,20.81500084466764,2.9133244439297177,0.45911207210018057,0.4325448362460399,14.180794754704156,2.913320042242467,0.5408879278998195,0.4325448362460399,20.819205245295844,2.913320042242467,0.394,0.381,0.196,0.229,0.41,0.39
35,0.48214739038547966,0.43426380432655515,14.667146545717838,3.0218672726790548,0.5178526096145204,0.43426380432655515,21.332853454282162,3.0218672726790548,0.4768353625807411,0.43116716810121625,14.657630117284898,3.0182649956218586,0.5231646374192589,0.43116716810121625,21.3423698827151,3.0182649956218586,0.375,0.389,0.234,0.204,0.391,0.407
36,0.486297521742929,0.43210744730909356,15.153444067460768,3.1268960688184753,0.5137024782570709,0.4321074473090936,21.846555932539232,3.1268960688184753,0.4896555775036853,0.4336782558323934,15.147285694788582,3.115893252546634,0.5103444224963147,0.4336782558323934,21.852714305211418,3.115893252546634,0.401,0.362,0.182,0.227,0.417,0.411
37,0.49093449742482365,0.4424195561288196,15.644378564885592,3.2435849077999257,0.5090655025751765,0.4424195561288196,22.355621435114408,3.2435849077999253,0.4904908142378333,0.43911163504895695,15.637776509026414,3.2290972766914083,0.5095091857621666,0.43911163504895695,22.362223490973584,3.229097276691408,0.375,0.357,0.192,0.217,0.433,0.426
38,0.496127091645801,0.44079568785571177,16.14050565653139,3.354625734484503,0.5038729083541991,0.44079568785571177,22.85949434346861,3.354625734484503,0.48993589291929784,0.43848879504875504,16.12771240194571,3.3449382646846897,0.5100641070807023,0.43848879504875504,22.87228759805429,3.3449382646846897,0.365,0.384,0.198,0.194,0.437,0.422
39,0.48574681654230745,0.4446955573271852,16.6262524730737,3.468238830130213,0.5142531834576926,0.4446955573271852,23.3737475269263,3.4682388301302125,0.48305056555239423,0.43403885610292786,16.610762967498108,3.4484074440680206,0.5169494344476058,0.43403885610292786,23.389237032501892,3.4484074440680206,0.381,0.386,0.195,0.194,0.424,0.42
40,0.5295930521311343,0.45092855679440447,17.155845525204835,3.582966442665244,0.4704069478688657,0.45092855679440447,23.844154474795165,3.5829664426652434,0.5226696824352982,0.44472117514244686,17.133432649933404,3.5580502456597083,0.4773303175647018,0.44472117514244686,23.866567350066596,3.558050245659708,0.388,0.391,0.183,0.188,0.429,0.421
41,0.5085369168192134,0.44755605782637853,17.66438244202405,3.711925464613265,0.49146308318078674,0.44755605782637853,24.33561755797595,3.7119254646132642,0.5028560378951914,0.4451980336449745,17.636288687828596,3.682352579230518,0.4971439621048086,0.4451980336449745,24.363711312171404,3.6823525792305176,0.394,0.382,0.172,0.219,0.434,0.399
42,0.5340462183944932,0.4405949263673512,18.19842866041854,3.861518548155897,0.4659537816055069,0.44059492636735115,24.80157133958146,3.8615185481558965,0.5368664378867607,0.44933307088871477,18.173155125715354,3.827844837720811,0.46313356211323925,0.44933307088871477,24.826844874284642,3.8278448377208107,0.397,0.38,0.175,0.207,0.428,0.413
43,0.5369138767577779,0.4413801790748814,18.73534253717632,3.9760702344682812,0.4630861232422222,0.4413801790748814,25.26465746282368,3.976070234468281,0.5354186187157169,0.4431944186021125,18.70857374443107,3.950521291824334,0.4645813812842831,0.4431944186021125,25.29142625556893,3.950521291824334,0.395,0.363,0.166,0.219,0.439,0.418
44,0.5371442778163967,0.4528736117076834,19.272486814992714,4.100971320952069,0.46285572218360327,0.4528736117076834,25.727513185007286,4.100971320952069,0.5366501469253544,0.45551998534058247,19.24522389135643,4.074324644504027,0.46334985307464555,0.45551998534058247,25.754776108643572,4.074324644504027,0.398,0.406,0.168,0.161,0.434,0.433
45,0.5276082069782906,0.45049607265995395,19.800095021971007,4.216137235670664,0.47239179302170936,0.45049607265995395,26.199904978028993,4.216137235670663,0.531863037477427,0.446275604788805,19.777086928833857,4.19085347455957,0.468136962522573,0.446275604788805,26.222913071166143,4.19085347455957,0.412,0.387,0.165,0.187,0.423,0.426
46,0.5317071290940896,0.448101712802921,20.331802151065094,4.337618286281271,0.46829287090591026,0.448101712802921,26.668197848934906,4.33761828628127,0.5314116871225427,0.4438285886545648,20.3084986159564,4.3062957638301045,0.4685883128774573,0.4438285886545648,26.6915013840436,4.3062957638301045,0.383,0.406,0.167,0.18,0.45,0.414
47,0.5559159800785671,0.43754539172276413,20.887718131143664,4.440296536700338,0.44408401992143287,0.43754539172276413,27.112281868856336,4.4402965367003375,0.5618960592953558,0.4398609228796281,20.870394675251756,4.4056607978858136,0.4381039407046442,0.4398609228796281,27.129605324748248,4.405660797885813,0.386,0.358,0.172,0.202,0.442,0.44
48,0.5463991853761482,0.4490198931562038,21.434117316519814,4.5695523146569315,0.45360081462385177,0.4490198931562038,27.565882683480186,4.5695523146569315,0.5471614849344199,0.44951904589475966,21.417556160186173,4.52896304583736,0.45283851506558026,0.44951904589475966,27.582443839813823,4.52896304583736,0.389,0.39,0.157,0.162,0.454,0.448
49,0.5975724957948059,0.44124552131175515,22.031689812314617,4.679970621059204,0.40242750420519424,0.44124552131175515,27.968310187685383,4.679970621059204,0.593541540895985,0.44226273365433144,22.011097701082157,4.648280005132319,0.406458459104015,0.44226273365433144,27.988902298917843,4.648280005132319,0.393,0.396,0.148,0.182,0.459,0.422
50,0.573750882572364,0.45149819279124065,22.60544069488698,4.800868367341336,0.42624911742763605,0.45149819279124065,28.39455930511302,4.800868367341336,0.5732270236069958,0.45395425292972963,22.584324724689154,4.767108556503916,0.4267729763930041,0.45395425292972963,28.415675275310846,4.767108556503916,0.398,0.394,0.132,0.173,0.47,0.433
51,0.6017461905647258,0.44545683949263504,23.20718688545171,4.926531832273644,0.39825380943527416,0.44545683949263504,28.79281311454829,4.9265318322736436,0.5927688763833159,0.44653857580250406,23.177093601072468,4.886941260615699,0.40723112361668423,0.44653857580250406,28.822906398927532,4.886941260615699,0.397,0.402,0.147,0.14,0.456,0.458
52,0.5876621645026489,0.45643250807075403,23.794849049954355,5.051099922212683,0.4123378354973512,0.45643250807075403,29.205150950045645,5.051099922212683,0.5867842327607765,0.4526863787312301,23.76387783383325,5.01039814122276,0.4132157672392235,0.4526863787312301,29.23612216616675,5.010398141222759,0.411,0.398,0.116,0.18,0.473,0.422
53,0.6140494056371315,0.4492067623487733,24.408898455591487,5.1621863487169275,0.3859505943628685,0.4492067623487733,29.591101544408513,5.1621863487169275,0.610915723243759,0.4420604976397579,24.374793557077005,5.123467433492519,0.38908427675624097,0.4420604976397579,29.625206442922995,5.123467433492519,0.415,0.421,0.136,0.163,0.449,0.416
54,0.6144608433502217,0.44404881965134624,25.02335929894171,5.307484146531979,0.38553915664977817,0.44404881965134624,29.97664070105829,5.307484146531979,0.6152356270331979,0.44134865946145213,24.990029184110206,5.262197091012517,0.38476437296680205,0.44134865946145213,30.009970815889794,5.262197091012516,0.414,0.406,0.127,0.154,0.459,0.44
55,0.647440828670283,0.4402906654225157,25.67080012761199,5.463243642254171,0.35255917132971704,0.44029066542251577,30.32919987238801,5.463243642254171,0.6486157852928607,0.43571035888519993,25.638644969403067,5.415340857849571,0.35138421470713926,0.43571035888519993,30.361355030596933,5.4153408578495705,0.42,0.401,0.127,0.143,0.453,0.456
56,0.6357246547465585,0.4489690071848715,26.306524782358547,5.5989900012368015,0.3642753452534416,0.4489690071848715,30.69347521764145,5.5989900012368015,0.6319730447044469,0.44535908978321115,26.27061801410751,5.545803382349107,0.3680269552955532,0.44535908978321115,30.72938198589249,5.545803382349107,0.419,0.41,0.119,0.144,0.462,0.446
57,0.6346259241050234,0.4404012675898483,26.941150706463574,5.746223264557349,0.3653740758949765,0.4404012675898483,31.058849293536426,5.746223264557348,0.63583982630182,0.44698779969209557,26.906457840409335,5.695024697061234,0.36416017369817993,0.44698779969209557,31.093542159590665,5.695024697061233,0.438,0.403,0.104,0.153,0.458,0.444
58,0.6590544251544884,0.4397675942015957,27.60020513161806,5.888782893477151,0.3409455748455116,0.4397675942015957,31.399794868381942,5.888782893477151,0.6548443756145834,0.44061921836417556,27.56130221602391,5.836896191528593,0.34515562438541664,0.44061921836417556,31.43869778397609,5.836896191528593,0.41,0.408,0.12,0.137,0.47,0.455
59,0.6497849689460177,0.446542360197333,28.24999010056408,6.033635083589472,0.35021503105398233,0.446542360197333,31.75000989943592,6.033635083589472,0.6458048731108812,0.43848025942046226,28.207107089134794,5.980606241352749,0.3541951268891188,0.43848025942046226,31.792892910865202,5.980606241352749,0.415,0.393,0.112,0.154,0.473,0.453
60,0.660080300427808,0.4324020342165246,28.910070400991888,6.170653335088607,0.33991969957219204,0.4324020342165246,32.08992959900811,6.170653335088606,0.6588481064558871,0.4288371701316079,28.865955195590686,6.118071508582232,0.3411518935441129,0.4288371701316079,32.13404480440932,6.118071508582232,0.408,0.396,0.128,0.159,0.464,0.445
61,0.6827585445226816,0.4331928485173902,29.592828945514572,6.319068110364345,0.31724145547731825,0.4331928485173902,32.40717105448543,6.319068110364345,0.683959869668926,0.4328917271428964,29.549915065259608,6.262922661011107,0.316040130331074,0.4328917271428964,32.45008493474039,6.262922661011107,0.432,0.384,0.097,0.14,0.471,0.476
62,0.6680294836327523,0.44058162165873094,30.26085842914732,6.465914931922085,0.33197051636724767,0.44058162165873094,32.739141570852674,6.465914931922084,0.6694004681927768,0.43766402487892575,30.219315533452384,6.41181156813283,0.33059953180722323,0.4376640248789257,32.78068446654762,6.41181156813283,0.408,0.403,0.105,0.128,0.487,0.469
63,0.6794135370785288,0.43702980434222904,30.940271966225854,6.610623483283267,0.3205864629214711,0.43702980434222904,33.05972803377416,6.610623483283267,0.6747661549060135,0.4382030687342062,30.8940816883584,6.550538164371623,0.32523384509398645,0.4382030687342062,33.1059183116416,6.550538164371624,0.402,0.417,0.101,0.125,0.497,0.458
64,0.6865969507830212,0.4287955961399156,31.62686891700887,6.758680962912898,0.313403049216979,0.4287955961399156,33.37313108299112,6.758680962912897,0.6847358799600224,0.427071015676129,31.578817568318424,6.7012684927478965,0.31526412003997756,0.4270710156761291,33.42118243168158,6.701268492747897,0.422,0.414,0.092,0.133,0.486,0.453
65,0.7002650430689616,0.4293202590246591,32.32713396007783,6.904208050503076,0.29973495693103835,0.4293202590246591,33.67286603992217,6.904208050503074,0.7016320125156623,0.4284498142490365,32.28044958083408,6.857873993008354,0.29836798748433774,0.42844981424903655,33.71955041916591,6.857873993008354,0.423,0.411,0.085,0.11,0.492,0.479
66,0.7240619909051297,0.42492708833151144,33.05119595098296,7.040199692426484,0.2759380090948703,0.42492708833151144,33.94880404901704,7.040199692426484,0.720624620555237,0.4273709237704724,33.001074201389315,6.988935675879164,0.279375379444763,0.4273709237704724,33.998925798610685,6.988935675879164,0.415,0.425,0.095,0.116,0.49,0.459
67,0.7149225480091171,0.42347299454056714,33.76611849899208,7.182385918138204,0.28507745199088286,0.4234729945405671,34.23388150100793,7.182385918138203,0.7148824958732719,0.43219673349640375,33.71595669726259,7.13025927064031,0.28511750412672815,0.43219673349640375,34.28404330273741,7.13025927064031,0.422,0.419,0.082,0.112,0.496,0.469
68,0.7496687467816249,0.4071318658428666,34.5157872457737,7.309705187859749,0.25033125321837507,0.4071318658428666,34.4842127542263,7.309705187859749,0.7486292675015267,0.4082054427281374,34.46458596476412,7.257480774382771,0.2513707324984734,0.4082054427281374,34.53541403523588,7.257480774382771,0.447,0.404,0.075,0.114,0.478,0.482
69,0.7297943335466625,0.4181160621465581,35.245581579320366,7.444967885956954,0.2702056664533376,0.4181160621465581,34.754418420679634,7.444967885956953,0.7411851054913723,0.4270440687381732,35.205771070255494,7.394380113456009,0.2588148945086277,0.4270440687381732,34.794228929744506,7.39438011345601,0.43,0.412,0.068,0.113,0.502,0.475
70,0.7530297237203605,0.406174984053977,35.998611303040725,7.559264633359997,0.24697027627963944,0.406174984053977,35.001388696959275,7.559264633359997,0.7547753161592172,0.40168633726730696,35.960546386414705,7.504547192474612,0.24522468384078283,0.40168633726730707,35.03945361358528,7.504547192474612,0.441,0.408,0.065,0.114,0.494,0.478
71,0.7256029646548412,0.4140852766302683,36.72421426769557,7.700788149096728,0.2743970353451588,0.4140852766302683,35.27578573230443,7.700788149096727,0.7316788375025385,0.4163185896622873,36.69222522391725,7.645013192095556,0.26832116249746146,0.4163185896622873,35.307774776082745,7.645013192095557,0.431,0.416,0.061,0.118,0.508,0.466
72,0.7248368176618737,0.42275749767671256,37.44905108535744,7.829938017626191,0.27516318233812614,0.42275749767671256,35.55094891464256,7.829938017626191,0.7208466821482797,0.41821990830503336,37.413071906065525,7.76741464585831,0.2791533178517203,0.41821990830503336,35.58692809393447,7.76741464585831,0.429,0.434,0.069,0.109,0.502,0.457
73,0.7507756440252874,0.407201397369744,38.19982672938273,7.948993953211367,0.24922435597471254,0.407201397369744,35.80017327061727,7.9489939532113665,0.7489636787832558,0.4136476988984799,38.16203558484878,7.88558870726879,0.25103632121674424,0.4136476988984799,35.83796441515122,7.8855887072687905,0.434,0.423,0.081,0.095,0.485,0.482
74,0.758474663248582,0.40717779051730163,38.95830139263131,8.067343177981726,0.241525336751418,0.40717779051730163,36.04169860736869,8.067343177981725,0.7596857406881122,0.40075285548633627,38.9217213255369,8.007512730461404,0.24031425931188785,0.40075285548633627,36.0782786744631,8.007512730461405,0.437,0.42,0.072,0.095,0.491,0.485
75,0.8009158248380442,0.38110043248634784,39.759217217469356,8.221449189159681,0.19908417516195573,0.38110043248634784,36.240782782530644,8.221449189159681,0.8032847361276093,0.37910673761706715,39.72500606166451,8.167266310847696,0.19671526387239066,0.37910673761706715,36.27499393833549,8.167266310847696,0.441,0.423,0.064,0.09,0.495,0.487
76,0.7782315293614631,0.39782887280845564,40.53744874683082,8.351216729734414,0.2217684706385368,0.39782887280845564,36.46255125316918,8.351216729734414,0.7721503186625127,0.3979454953346351,40.49715638032703,8.294461285634553,0.2278496813374874,0.3979454953346351,36.50284361967298,8.294461285634553,0.436,0.443,0.054,0.097,0.51,0.46
77,0.795502976279463,0.37930034248108996,41.33295172311028,8.472730266358253,0.20449702372053707,0.37930034248109,36.66704827688972,8.472730266358251,0.7951284474111131,0.38472418389376967,41.29228482773813,8.421152697660002,0.20487155258888692,0.38472418389376967,36.70771517226187,8.421152697660002,0.434,0.416,0.07,0.087,0.496,0.497
78,0.8048208831053687,0.37410644580026964,42.137772606215655,8.602796933065177,0.19517911689463138,0.37410644580026964,36.862227393784345,8.602796933065177,0.8132114085320891,0.3811543594577632,42.10549623627022,8.555602370740875,0.18678859146791085,0.3811543594577632,36.89450376372978,8.555602370740875,0.434,0.434,0.053,0.071,0.513,0.495
79,0.8112118108721107,0.3710278018171006,42.948984417087765,8.716845654886482,0.18878818912788936,0.3710278018171006,37.051015582912235,8.716845654886482,0.814101641097084,0.3786816927808718,42.9195978773673,8.675954567760568,0.1858983589029159,0.3786816927808718,37.0804021226327,8.67595456776057,0.45,0.42,0.05,0.077,0.5,0.503
80,0.8211260189268221,0.3680607518618021,43.77011043601458,8.83220989076786,0.17887398107317784,0.3680607518618021,37.22988956398542,8.83220989076786,0.817052571483005,0.3624203278198647,43.73665044885031,8.786749601810316,0.18294742851699505,0.3624203278198647,37.26334955114969,8.786749601810316,0.442,0.434,0.045,0.084,0.513,0.482
81,0.8119930224628735,0.37241110082165424,44.58210345847746,8.940123910079027,0.18800697753712636,0.37241110082165424,37.41789654152254,8.940123910079025,0.8103325721532647,0.3723981524846871,44.54698302100357,8.90261593022918,0.18966742784673532,0.3723981524846871,37.45301697899643,8.90261593022918,0.445,0.427,0.052,0.08,0.503,0.493
