step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
191,0.8237645896513371,1.0022410519874538,146.56026779082907,16.91788126931219,0.17623541034866289,1.0022410519874538,45.43973220917095,16.917881269312193,0.8335767934514438,0.9860360382045357,147.25703933917933,17.083097169085637,0.16642320654855622,0.9860360382045357,44.74296066082068,17.083097169085637,0.322,0.343,0.215,0.228,0.463,0.429
192,0.8027129219783624,0.9939782108011476,147.3629807128074,16.951225214278068,0.1972870780216376,0.9939782108011476,45.63701928719259,16.951225214278075,0.8373377602546207,1.0050684392631217,148.09437709943396,17.163232657144547,0.16266223974537927,1.0050684392631217,44.90562290056606,17.163232657144544,0.309,0.35,0.194,0.222,0.497,0.428
193,0.8085008961249771,1.0106108535625602,148.17148160893237,17.005357804120873,0.19149910387502292,1.0106108535625602,45.82851839106761,17.005357804120877,0.8287627891335648,1.037781808552058,148.92313988856753,17.261317980082996,0.17123721086643515,1.037781808552058,45.07686011143249,17.261317980082996,0.303,0.352,0.226,0.221,0.471,0.427
194,0.8171511307759434,1.0162473725812315,148.98863273970832,17.06924748016423,0.18284886922405666,1.0162473725812315,46.01136726029167,17.069247480164233,0.8175179939226805,1.0220630084333726,149.74065788249018,17.299600802987815,0.1824820060773195,1.0220630084333726,45.25934211750981,17.299600802987815,0.323,0.341,0.228,0.222,0.449,0.437
195,0.8164747666267326,1.025001054875462,149.80510750633508,17.181097121668827,0.18352523337326737,1.025001054875462,46.194892493664945,17.18109712166883,0.7819051286844674,1.0141915848893326,150.52256301117467,17.345724507929088,0.21809487131553254,1.0141915848893326,45.47743698882534,17.345724507929088,0.316,0.341,0.219,0.222,0.465,0.437
196,0.8130053975419135,1.0246010685454494,150.61811290387698,17.27950692256456,0.1869946024580866,1.0246010685454494,46.38188709612303,17.27950692256457,0.8380321727578393,1.0216207441415324,151.3605951839325,17.38828093707006,0.16196782724216074,1.0216207441415324,45.639404816067504,17.38828093707006,0.311,0.341,0.21,0.231,0.479,0.428
197,0.7644745267499886,1.0047133943241249,151.38258743062696,17.31246456597465,0.23552547325001133,1.0047133943241249,46.61741256937303,17.312464565974654,0.8423235848718266,1.0404952539208294,152.20291876880435,17.465770890982558,0.1576764151281734,1.0404952539208294,45.797081231195676,17.465770890982558,0.309,0.337,0.207,0.228,0.484,0.435
198,0.8226019950927,1.0322909656866937,152.20518942571968,17.383289443495233,0.17739800490730004,1.0322909656866937,46.79481057428034,17.383289443495237,0.7567851668288961,1.0127467688257321,152.9597039356332,17.487911351508664,0.24321483317110398,1.0127467688257321,46.04029606436678,17.487911351508664,0.326,0.345,0.23,0.229,0.444,0.426
199,0.8290200632977048,1.0286889731928852,153.03420948901737,17.4901143800214,0.1709799367022952,1.0286889731928852,46.96579051098263,17.490114380021407,0.8167922955147078,1.0054701426564703,153.77649623114795,17.598724462765876,0.1832077044852922,1.0054701426564703,46.223503768852076,17.598724462765876,0.316,0.34,0.208,0.226,0.476,0.434
200,0.8642384944246078,0.9823596059217455,153.898447983442,17.522003294543392,0.13576150557539227,0.9823596059217455,47.101552016558024,17.522003294543392,0.7531016656758657,1.0419698176067773,154.5295978968238,17.720399921391138,0.24689833432413424,1.0419698176067773,46.47040210317621,17.720399921391138,0.311,0.342,0.23,0.23,0.459,0.428
201,0.8597641005075872,0.9894712020710617,154.75821208394956,17.537558839642692,0.14023589949241272,0.9894712020710617,47.24178791605044,17.537558839642696,0.8245994699205379,1.0104396799875528,155.35419736674433,17.7830319031447,0.1754005300794621,1.0104396799875528,46.64580263325567,17.783031903144696,0.311,0.349,0.227,0.234,0.462,0.417
202,0.8134650055113535,1.0281125441399315,155.57167708946093,17.61761551270294,0.18653499448864647,1.0281125441399315,47.42832291053908,17.617615512702944,0.7422243345426366,1.0141525502920663,156.09642170128697,17.83239144912828,0.2577756654573634,1.0141525502920663,46.90357829871303,17.83239144912828,0.329,0.355,0.213,0.237,0.458,0.408
203,0.8184373874768491,1.0470012105263697,156.39011447693778,17.69925051927893,0.18156261252315084,1.0470012105263697,47.60988552306224,17.699250519278934,0.8011814440512524,0.9968878789775799,156.8976031453382,17.886636346503195,0.19881855594874764,0.9968878789775799,47.102396854661784,17.886636346503195,0.328,0.351,0.202,0.232,0.47,0.417
204,0.8107903812808124,0.9929654267270909,157.20090485821856,17.742093100156524,0.18920961871918762,0.9929654267270909,47.79909514178142,17.742093100156527,0.8563211175238418,1.0067958804017867,157.75392426286206,17.96114750637773,0.14367888247615831,1.0067958804017867,47.246075737137936,17.96114750637773,0.31,0.35,0.208,0.223,0.482,0.427
205,0.8324726451138139,1.0387392967648166,158.0333775033324,17.770862782852532,0.16752735488618611,1.0387392967648166,47.96662249666761,17.77086278285254,0.8433643111386354,1.0277154742027874,158.59728857400071,18.004713363635176,0.15663568886136445,1.0277154742027874,47.4027114259993,18.004713363635176,0.319,0.349,0.208,0.226,0.473,0.425
206,0.8142194458774632,1.0296141402854933,158.84759694920987,17.822403025176335,0.18578055412253683,1.0296141402854933,48.15240305079015,17.82240302517634,0.8265009089731197,1.0333705824242887,159.4237894829738,18.084780041995742,0.17349909102688033,1.0333705824242887,47.57621051702618,18.084780041995742,0.33,0.358,0.218,0.228,0.452,0.414
207,0.7772429611894608,1.014735456259857,159.62483991039932,17.897578769057553,0.22275703881053915,1.014735456259857,48.37516008960068,17.897578769057557,0.7956585667964815,0.9750546476005978,160.21944804977028,18.182468680128423,0.20434143320351847,0.9750546476005978,47.7805519502297,18.182468680128423,0.318,0.355,0.202,0.231,0.48,0.414
208,0.8060744152183188,0.961305942217494,160.43091432561764,17.94892930409784,0.1939255847816812,0.961305942217494,48.569085674382364,17.948929304097845,0.7672030774442824,1.0177687591198725,160.98665112721457,18.2453503813442,0.23279692255571768,1.0177687591198723,48.013348872785414,18.2453503813442,0.322,0.352,0.188,0.226,0.49,0.422
209,0.8305343814166081,1.0543306822361076,161.26144870703422,18.086337602542113,0.16946561858339185,1.0543306822361076,48.73855129296576,18.086337602542116,0.8837945540342749,1.021757107111589,161.87044568124884,18.315730399899298,0.1162054459657252,1.0217571071115892,48.12955431875114,18.315730399899298,0.318,0.349,0.215,0.223,0.467,0.428
210,0.8111226261324702,1.0224845889626801,162.0725713331667,18.10997630399933,0.18887737386752973,1.0224845889626801,48.92742866683329,18.109976303999332,0.866950159965468,1.0144059649278534,162.73739584121432,18.379532362242102,0.133049840034532,1.0144059649278534,48.262604158785685,18.379532362242102,0.321,0.341,0.199,0.221,0.48,0.438
211,0.7717212631728322,1.0120797596046447,162.84429259633953,18.240224563434417,0.22827873682716776,1.0120797596046447,49.15570740366045,18.24022456343442,0.8357620690992128,1.0359664797352617,163.5731579103135,18.411942869358384,0.16423793090078723,1.0359664797352617,48.42684208968646,18.411942869358384,0.314,0.345,0.222,0.211,0.464,0.444
212,0.7840068326227078,0.9989849061395563,163.62829942896224,18.342912426820025,0.2159931673772922,0.9989849061395563,49.37170057103774,18.342912426820032,0.8239926711750263,1.018174194039169,164.39715058148857,18.452995274025703,0.17600732882497383,1.018174194039169,48.60284941851144,18.4529952740257,0.315,0.345,0.226,0.217,0.459,0.438
213,0.857248079846316,1.0473593986129022,164.48554750880857,18.428633945867873,0.14275192015368396,1.0473593986129022,49.514452491191435,18.428633945867876,0.7944380099325555,0.9929513294856354,165.19158859142115,18.554205382106737,0.20556199006744438,0.9929513294856354,48.808411408578884,18.554205382106733,0.307,0.347,0.214,0.207,0.479,0.446
214,0.8200601990541789,0.9979528361464248,165.30560770786278,18.547047593967786,0.17993980094582104,0.9979528361464248,49.69439229213725,18.547047593967793,0.8090950941584366,1.0004308101739097,166.00068368557953,18.590087468021125,0.19090490584156344,1.0004308101739097,48.99931631442045,18.59008746802112,0.319,0.345,0.218,0.217,0.463,0.438
215,0.7813967573451532,1.0180994910229724,166.08700446520788,18.56640537835254,0.21860324265484674,1.0180994910229724,49.912995534792095,18.566405378352542,0.8229141135177105,1.008312005321909,166.82359779909726,18.64407559325807,0.17708588648228954,1.008312005321909,49.17640220090274,18.644075593258066,0.321,0.341,0.204,0.206,0.475,0.453
216,0.7904146768332123,1.02745362822864,166.8774191420411,18.543820317373797,0.20958532316678763,1.02745362822864,50.122580857958894,18.543820317373804,0.8039752471742927,1.0128061551044458,167.62757304627158,18.73989485486244,0.1960247528257072,1.0128061551044458,49.37242695372845,18.73989485486244,0.312,0.342,0.22,0.207,0.468,0.451
217,0.8711831943319115,0.9920123750204691,167.748602336373,18.59418384165711,0.12881680566808845,0.9920123750204691,50.25139766362698,18.594183841657113,0.838411854517439,1.0176530065580058,168.46598490078898,18.769042986545028,0.16158814548256104,1.0176530065580058,49.534015099211,18.769042986545028,0.306,0.354,0.208,0.207,0.486,0.439
218,0.8140965987000168,1.020126558482033,168.56269893507303,18.619622818438398,0.18590340129998323,1.020126558482033,50.437301064926956,18.619622818438398,0.8058967668367132,1.0331551592531654,169.2718816676257,18.840429234414277,0.19410323316328693,1.0331551592531654,49.72811833237429,18.840429234414277,0.31,0.341,0.222,0.224,0.468,0.435
219,0.8082205334158177,1.0160324788916815,169.37091946848884,18.628650728862592,0.1917794665841822,1.0160324788916815,50.629080531511136,18.628650728862596,0.8733721663285369,1.0427939518556535,170.14525383395426,18.909310779368205,0.1266278336714631,1.0427939518556535,49.85474616604575,18.909310779368205,0.328,0.343,0.207,0.212,0.465,0.445
220,0.7739370256345038,1.0085663879165487,170.14485649412336,18.680830638097447,0.2260629743654962,1.0085663879165487,50.855143505876626,18.680830638097447,0.834337341512109,1.0125322718794452,170.97959117546637,18.966194670108788,0.165662658487891,1.0125322718794452,50.02040882453365,18.966194670108788,0.323,0.334,0.211,0.22,0.466,0.446
221,0.7817065187835744,0.9952934010975161,170.92656301290694,18.72638215407817,0.21829348121642556,0.9952934010975161,51.07343698709306,18.726382154078173,0.8490821518301316,1.0209433062345445,171.8286733272965,18.985892903065583,0.1509178481698683,1.0209433062345445,50.171326672703515,18.98589290306558,0.321,0.343,0.198,0.223,0.481,0.434
222,0.8319291140450689,1.0052810278969913,171.75849212695198,18.795528986583808,0.16807088595493103,1.0052810278969913,51.24150787304799,18.795528986583815,0.8003092579705201,1.0086618307240711,172.62898258526698,19.099439047589,0.19969074202947995,1.0086618307240711,50.37101741473299,19.099439047589,0.324,0.347,0.205,0.216,0.471,0.437
223,0.8086410478776717,1.0533350077508667,172.56713317482968,18.829095632211185,0.1913589521223284,1.0533350077508667,51.43286682517032,18.829095632211185,0.8227591522046309,1.0268109862726027,173.45174173747165,19.123949260513477,0.17724084779536906,1.0268109862726027,50.548258262528364,19.123949260513477,0.312,0.338,0.225,0.223,0.463,0.439
224,0.8207479348168756,1.0385646742658843,173.38788110964654,18.946385838557006,0.17925206518312434,1.0385646742658843,51.61211889035344,18.94638583855701,0.8115271701545632,1.0097003110980938,174.2632689076262,19.213543994256543,0.18847282984543684,1.0097003110980938,50.736731092373795,19.213543994256543,0.331,0.339,0.206,0.22,0.463,0.441
225,0.8406683684330953,1.0302576762676237,174.22854947807966,19.04687930806215,0.1593316315669047,1.0302576762676237,51.77145052192035,19.046879308062152,0.8505996595255461,1.0150167140105235,175.11386856715177,19.264129371325513,0.14940034047445402,1.0150167140105235,50.88613143284825,19.264129371325513,0.318,0.337,0.209,0.227,0.473,0.436
226,0.8518748845758707,1.0093381392645595,175.08042436265552,19.072523177370847,0.14812511542412915,1.0093381392645595,51.91957563734447,19.072523177370847,0.8200300768108418,1.0110447227919683,175.93389864396258,19.283072834627696,0.17996992318915817,1.0110447227919683,51.066101356037414,19.283072834627696,0.299,0.351,0.209,0.222,0.492,0.427
227,0.8492178508694165,1.0381567507782126,175.92964221352494,19.109512993699237,0.1507821491305836,1.0381567507782126,52.070357786475064,19.10951299369924,0.8670189091323456,1.024008971771742,176.80091755309493,19.3429328861314,0.13298109086765444,1.024008971771742,51.19908244690507,19.3429328861314,0.304,0.34,0.229,0.222,0.467,0.438
228,0.8490049304970055,1.0257059040779921,176.77864714402193,19.1569190898572,0.15099506950299463,1.0257059040779921,52.221352855978054,19.156919089857205,0.8342095828993268,1.0339441511256953,177.63512713599425,19.42006934228812,0.16579041710067322,1.0339441511256953,51.36487286400574,19.42006934228812,0.331,0.342,0.218,0.222,0.451,0.436
229,0.8123067328763826,1.0185573443357925,177.5909538768983,19.21424194523324,0.18769326712361756,1.0185573443357925,52.409046123101675,19.214241945233248,0.7736767059759238,1.0042616877778776,178.40880384197018,19.5339154054671,0.22632329402407625,1.0042616877778776,51.59119615802981,19.5339154054671,0.327,0.339,0.198,0.224,0.475,0.437
230,0.8081018551611377,1.0221503142558932,178.39905573205948,19.265512496350084,0.19189814483886208,1.0221503142558932,52.600944267940534,19.265512496350084,0.8491511123952064,1.0017457243920116,179.25795495436537,19.621623878268142,0.1508488876047937,1.0017457243920116,51.74204504563461,19.62162387826814,0.317,0.345,0.205,0.218,0.478,0.437
231,0.8008283462913929,0.946667944011462,179.19988407835086,19.348254991138763,0.19917165370860704,0.9466679440114619,52.800115921649144,19.348254991138766,0.823905963314116,0.9827838237443738,180.0818609176795,19.700663778055894,0.17609403668588397,0.9827838237443738,51.918139082320494,19.700663778055894,0.324,0.345,0.213,0.22,0.463,0.435
232,0.7937643121838588,0.9852774094636867,179.99364839053467,19.384701030464477,0.20623568781614113,0.9852774094636867,53.00635160946529,19.38470103046448,0.8122794316715669,1.0028167165977613,180.89414034935106,19.736854405887957,0.18772056832843298,1.0028167165977613,52.105859650648924,19.736854405887957,0.312,0.356,0.217,0.221,0.471,0.423
233,0.7910596043926218,1.0161493718560717,180.78470799492734,19.44167585685313,0.20894039560737815,1.0161493718560717,53.21529200507267,19.44167585685313,0.7740674516051524,0.9935364515135352,181.6682078009562,19.756656221315314,0.2259325483948476,0.9935364515135352,52.331792199043775,19.756656221315318,0.317,0.354,0.218,0.226,0.465,0.42
234,0.831859300660378,0.9755240034095356,181.6165672955877,19.432930792316945,0.16814069933962192,0.9755240034095356,53.38343270441229,19.432930792316945,0.8129208692577053,1.0082862944585778,182.48112867021393,19.79094087332345,0.1870791307422946,1.0082862944585778,52.518871329786066,19.790940873323454,0.31,0.347,0.225,0.228,0.465,0.425
235,0.8384335694390763,1.0305218546058366,182.4550008650268,19.465245407159554,0.16156643056092365,1.0305218546058366,53.5449991349732,19.46524540715956,0.7719444482880908,1.000639613938403,183.25307311850204,19.936249199483846,0.22805555171190917,1.000639613938403,52.74692688149797,19.936249199483846,0.331,0.351,0.208,0.221,0.461,0.428
236,0.8520090933044007,0.9840179237239417,183.30700995833118,19.567692828109816,0.14799090669559917,0.9840179237239417,53.6929900416688,19.56769282810982,0.7942243362528498,1.013519241525653,184.04729745475487,20.007837230710763,0.20577566374715014,1.013519241525653,52.952702545245124,20.007837230710766,0.336,0.362,0.213,0.222,0.451,0.416
237,0.790123858123862,1.0033312991368128,184.09713381645506,19.682691091163854,0.20987614187613798,1.0033312991368128,53.902866183544944,19.68269109116386,0.8713654433485002,0.9951413692222609,184.91866289810335,20.085770646788113,0.1286345566514997,0.9951413692222609,53.08133710189663,20.085770646788113,0.321,0.365,0.222,0.216,0.457,0.419
238,0.8119928959476665,0.9965544258604858,184.90912671240272,19.790069738933376,0.18800710405233334,0.9965544258604858,54.090873287597276,19.79006973893338,0.8127052232589003,1.0179738185291252,185.7313681213623,20.18314453574158,0.1872947767410998,1.0179738185291252,53.26863187863772,20.18314453574158,0.323,0.36,0.197,0.213,0.48,0.427
239,0.8787213009081584,0.9862922903630578,185.78784801331088,19.845074216952362,0.12127869909184162,0.9862922903630578,54.212151986689115,19.845074216952366,0.8108718637649844,0.9845061581414839,186.54223998512725,20.250993330489443,0.1891281362350154,0.9845061581414839,53.45776001487274,20.250993330489443,0.318,0.358,0.197,0.216,0.485,0.426
240,0.86016879415634,0.9900875616067509,186.6480168074672,19.961774991677945,0.1398312058436601,0.9900875616067509,54.351983192532785,19.96177499167795,0.8568128566598899,0.9932321053786718,187.39905284178715,20.2618035971018,0.14318714334011015,0.9932321053786718,53.600947158212854,20.261803597101803,0.324,0.363,0.235,0.209,0.441,0.428
241,0.8220452408559907,0.9747245554910602,187.47006204832323,20.048401967522153,0.1779547591440092,0.9747245554910602,54.529937951676786,20.048401967522157,0.8777230335063512,1.0481502241001497,188.2767758752935,20.304773589232813,0.12227696649364879,1.0481502241001495,53.7232241247065,20.304773589232813,0.309,0.352,0.208,0.222,0.483,0.426
242,0.807423164956087,0.991505070344162,188.2774852132793,20.103207146014842,0.1925768350439129,0.991505070344162,54.72251478672071,20.10320714601485,0.8107719213220393,1.0120275504212792,189.08754779661555,20.366776376504323,0.1892280786779605,1.0120275504212792,53.91245220338446,20.366776376504323,0.316,0.356,0.211,0.232,0.473,0.412
243,0.811859499898264,1.0453375514837646,189.08934471317752,20.191744388572218,0.188140500101736,1.0453375514837646,54.91065528682244,20.19174438857222,0.8337682186045496,0.9899995489438796,189.92131601522007,20.423266583897373,0.1662317813954503,0.9899995489438796,54.078683984779914,20.423266583897373,0.344,0.352,0.196,0.231,0.46,0.417
244,0.7925336367588878,1.004041209284916,189.88187834993644,20.205477527568632,0.20746636324111228,1.004041209284916,55.11812165006355,20.20547752756864,0.877031247023194,1.0082201431827824,190.79834726224328,20.504519791041957,0.12296875297680594,1.0082201431827824,54.201652737756724,20.504519791041957,0.335,0.361,0.205,0.224,0.46,0.415
245,0.8194547840548825,0.9747576365803859,190.70133313399134,20.21923088956855,0.18054521594511755,0.9747576365803859,55.29866686600867,20.219230889568554,0.8784024351116339,0.9972631891811649,191.67674969735492,20.62684304189719,0.12159756488836614,0.9972631891811649,54.323250302645086,20.62684304189719,0.338,0.369,0.207,0.222,0.455,0.409
246,0.7653115154486038,1.0077452492361612,191.46664464943993,20.276894698260303,0.23468848455139618,1.0077452492361612,55.53335535056006,20.276894698260307,0.7941315648603269,1.0022476159461335,192.47088126221527,20.699822207850197,0.20586843513967312,1.0022476159461335,54.52911873778475,20.699822207850197,0.317,0.362,0.216,0.222,0.467,0.416
247,0.8372283696021584,1.0133628187717993,192.30387301904207,20.31222239555513,0.16277163039784165,1.0133628187717993,55.69612698095791,20.312222395555132,0.8231166907649847,1.040141541312705,193.29399795298022,20.752829176298725,0.17688330923501525,1.040141541312705,54.70600204701978,20.75282917629873,0.328,0.363,0.213,0.212,0.459,0.425
248,0.7494511341929838,1.0159675141628894,193.05332415323505,20.341795900820433,0.2505488658070162,1.0159675141628894,55.94667584676492,20.341795900820436,0.7821823891004973,1.0406274439250547,194.0761803420807,20.831176682941756,0.21781761089950272,1.0406274439250547,54.923819657919275,20.83117668294176,0.311,0.36,0.206,0.217,0.483,0.423
249,0.8321500061794669,1.0336965833506102,193.88547415941454,20.442678434636534,0.16784999382053314,1.0336965833506102,56.11452584058546,20.442678434636537,0.8037216881891185,1.048989165936644,194.87990203026982,20.940997740211948,0.1962783118108815,1.048989165936644,55.12009796973015,20.94099774021195,0.322,0.357,0.208,0.227,0.47,0.416
250,0.8405335775827255,1.0579129200610793,194.72600773699727,20.477915801073188,0.15946642241727457,1.0579129200610793,56.273992263002725,20.47791580107319,0.8279971709278877,0.9740851191839136,195.70789920119773,20.9194728817575,0.17200282907211215,0.9740851191839136,55.29210079880226,20.9194728817575,0.324,0.355,0.196,0.231,0.48,0.414
251,0.8433697263596374,1.0298307680127603,195.5693774633569,20.632965871489617,0.15663027364036258,1.0298307680127603,56.430622536643085,20.63296587148962,0.8148273756663068,0.9895640520486714,196.52272657686405,20.981780305967003,0.18517262433369325,0.9895640520486714,55.47727342313596,20.981780305967007,0.327,0.357,0.213,0.227,0.46,0.416
252,0.8509889341923481,1.0511783580967067,196.42036639754926,20.644898039938624,0.14901106580765197,1.0511783580967067,56.57963360245075,20.644898039938628,0.8036609359515495,0.9976287810351806,197.3263875128156,21.03731738520118,0.19633906404845047,0.9976287810351806,55.67361248718441,21.03731738520118,0.331,0.358,0.218,0.234,0.451,0.408
253,0.8213146952508044,1.042782752709394,197.24168109280004,20.729320042098617,0.1786853047491957,1.042782752709394,56.758318907199936,20.72932004209862,0.8026291901970898,1.0134345997956764,198.12901670301267,21.077320071948673,0.19737080980291016,1.0134345997956764,55.87098329698732,21.077320071948677,0.326,0.362,0.217,0.234,0.457,0.404
254,0.840847663236474,1.0340575702232795,198.08252875603654,20.733972806287507,0.15915233676352597,1.0340575702232795,56.91747124396346,20.73397280628751,0.8792127270626927,0.9777653401010216,199.00822943007535,21.167674726422707,0.12078727293730727,0.9777653401010216,55.991770569924626,21.167674726422707,0.333,0.354,0.218,0.229,0.449,0.417
255,0.8566670977828648,1.0259809316355857,198.93919585381937,20.81322140733353,0.14333290221713532,1.0259809316355857,57.0608041461806,20.813221407333533,0.8244852409867217,1.022718310104893,199.83271467106206,21.201656243058654,0.1755147590132783,1.022718310104893,56.16728532893791,21.201656243058657,0.314,0.358,0.219,0.229,0.467,0.413
256,0.8635299529536851,1.0293301952498757,199.80272580677305,20.817694829631545,0.13647004704631485,1.0293301952498757,57.19727419322691,20.81769482963155,0.8587825555980687,1.0086489597793042,200.69149722666015,21.225480204637613,0.14121744440193124,1.0086489597793042,56.30850277333984,21.225480204637616,0.33,0.351,0.221,0.232,0.449,0.417
257,0.8479084779493717,0.9994368437794601,200.65063428472246,20.864438004342208,0.1520915220506282,0.9994368437794601,57.34936571527754,20.86443800434221,0.8226659487362544,1.0128101180587143,201.5141631753964,21.291604611264862,0.17733405126374555,1.0128101180587143,56.48583682460358,21.291604611264866,0.322,0.353,0.208,0.231,0.47,0.416
258,0.7951822626936698,1.0135021172926346,201.44581654741611,20.926443997830273,0.20481773730633027,1.0135021172926346,57.55418345258387,20.926443997830276,0.876418839074756,1.0421107097409235,202.39058201447116,21.377953313598862,0.12358116092524392,1.0421107097409235,56.60941798552882,21.377953313598862,0.332,0.363,0.202,0.24,0.466,0.397
259,0.8340939637994105,0.9943908730129711,202.27991051121552,20.994228319972766,0.16590603620058947,0.9943908730129711,57.72008948878446,20.99422831997277,0.8656627117293207,1.0074773813155902,203.25624472620046,21.453663389208955,0.1343372882706791,1.0074773813155902,56.74375527379951,21.45366338920896,0.337,0.371,0.208,0.232,0.455,0.397
260,0.8359935725591521,1.026158481789268,203.11590408377467,21.083488602481598,0.16400642744084787,1.026158481789268,57.88409591622531,21.083488602481605,0.830566812835674,0.9881078310897651,204.08681153903618,21.518668340610194,0.169433187164326,0.9881078310897651,56.91318846096383,21.518668340610198,0.331,0.347,0.204,0.239,0.465,0.414
261,0.8865442608681273,0.9631268296220044,204.00244834464283,21.135103270396904,0.11345573913187264,0.9631268296220044,57.99755165535718,21.135103270396904,0.8296414519673772,1.020616409326216,204.91645299100352,21.54702495237109,0.17035854803262288,1.020616409326216,57.08354700899646,21.54702495237109,0.336,0.354,0.201,0.235,0.463,0.411
262,0.9196480275064767,0.9668658046065689,204.9220963721493,21.166025951632566,0.08035197249352331,0.9668658046065689,58.07790362785071,21.16602595163257,0.8177498542320493,1.0208454181033613,205.7342028452356,21.598887476058042,0.18225014576795076,1.0208454181033613,57.26579715476441,21.598887476058046,0.326,0.347,0.205,0.235,0.469,0.418
263,0.8393100702652107,0.9768415683407857,205.7614064424145,21.237364150666277,0.16068992973478932,0.9768415683407858,58.238593557585496,21.23736415066628,0.7772160429716757,1.0274896383917593,206.51141888820726,21.677907023081485,0.22278395702832426,1.0274896383917593,57.48858111179274,21.67790702308149,0.335,0.344,0.226,0.238,0.439,0.418
264,0.8118432149813443,1.0145146050865241,206.57324965739582,21.305476166538856,0.18815678501865576,1.014514605086524,58.42675034260415,21.30547616653886,0.802375709791278,0.9935640853722514,207.31379459799857,21.739667350082797,0.19762429020872196,0.9935640853722513,57.68620540200145,21.739667350082797,0.316,0.346,0.21,0.236,0.474,0.418
265,0.8157443863077839,1.0358669074135551,207.38899404370363,21.304211920353747,0.18425561369221619,1.0358669074135551,58.611005956296374,21.304211920353747,0.8051040441252096,0.9976606363297316,208.11889864212372,21.75261889779093,0.19489595587479044,0.9976606363297316,57.88110135787624,21.75261889779093,0.321,0.343,0.216,0.255,0.463,0.402
266,0.8785197390859125,1.0011499612555592,208.26751378278956,21.343408355934187,0.12148026091408747,1.0011499612555592,58.732486217210464,21.34340835593419,0.7802036624231816,1.045146491352701,208.89910230454691,21.860530280332195,0.21979633757681835,1.045146491352701,58.10089769545306,21.8605302803322,0.336,0.343,0.206,0.258,0.458,0.399
267,0.8195701545908418,0.9871633099449594,209.0870839373804,21.415542819240766,0.18042984540915813,0.9871633099449594,58.91291606261961,21.41554281924077,0.7987201643672259,1.0099435866336368,209.69782246891415,21.915873373634714,0.2012798356327741,1.0099435866336368,58.30217753108584,21.915873373634717,0.314,0.354,0.229,0.239,0.457,0.407
268,0.8060649883135668,1.0798867057893602,209.89314892569394,21.486067491850946,0.19393501168643323,1.0798867057893602,59.10685107430605,21.486067491850946,0.8141638637882297,0.991119935191659,210.5119863327024,21.974848992926393,0.18583613621177023,0.991119935191659,58.48801366729761,21.974848992926397,0.328,0.344,0.212,0.239,0.46,0.417
269,0.8248005570364512,1.029716622923442,210.71794948273038,21.548390038691206,0.17519944296354883,1.029716622923442,59.282050517269596,21.54839003869121,0.8063327904174893,1.00876425304395,211.31831912311986,22.022909207229652,0.19366720958251069,1.0087642530439498,58.681680876880115,22.022909207229656,0.323,0.343,0.204,0.244,0.473,0.413
270,0.816589189280153,1.0558853528662835,211.53453867201054,21.582379472838184,0.18341081071984694,1.0558853528662835,59.46546132798944,21.582379472838184,0.8389445119987501,1.044418191536598,212.1572636351186,22.09653202932088,0.16105548800124997,1.044418191536598,58.84273636488137,22.096532029320887,0.345,0.352,0.196,0.239,0.459,0.409
271,0.8613974838402619,0.9714842089903598,212.39593615585082,21.66197239159403,0.13860251615973823,0.9714842089903597,59.604063844149174,21.661972391594034,0.7833306429392513,1.0408950240408597,212.9405942780579,22.16094913538658,0.21666935706074872,1.0408950240408597,59.05940572194211,22.160949135386584,0.334,0.345,0.214,0.236,0.452,0.419
272,0.8385862452725561,0.9737816166731005,213.23452240112337,21.737414327051233,0.1614137547274439,0.9737816166731005,59.76547759887663,21.737414327051233,0.8613538870051375,0.9913672311743843,213.80194816506298,22.201732299207737,0.13864611299486246,0.9913672311743843,59.19805183493698,22.20173229920774,0.319,0.34,0.209,0.239,0.472,0.421
273,0.808025804304566,0.9711138867495727,214.04254820542795,21.795666163298723,0.191974195695434,0.9711138867495727,59.95745179457206,21.795666163298726,0.8622367255690433,1.0103458128841343,214.66418489063204,22.328037795956554,0.13776327443095676,1.0103458128841343,59.335815109367935,22.328037795956558,0.335,0.346,0.215,0.233,0.45,0.421
274,0.8453643385462616,1.025468182955778,214.88791254397418,21.873278897296757,0.15463566145373842,1.025468182955778,60.1120874560258,21.87327889729676,0.8279930920543015,0.9968327350833721,215.49217798268634,22.364987720762095,0.17200690794569848,0.9968327350833721,59.507822017313636,22.364987720762098,0.343,0.359,0.205,0.236,0.452,0.405
275,0.8685297712425404,1.0330064361932219,215.75644231521673,21.95190974482692,0.13147022875745956,1.0330064361932219,60.243557684783255,21.95190974482692,0.7930539601835565,1.0365515381581243,216.2852319428699,22.39414265309241,0.20694603981644352,1.0365515381581243,59.71476805713008,22.394142653092413,0.346,0.353,0.187,0.247,0.467,0.4
