step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
138,0.8976074121629387,1.0570033213198018,111.96776433561746,27.737909921136524,0.10239258783706141,1.0570033213198018,27.03223566438254,27.73790992113652,0.8751128822129746,1.040486828807023,111.61350541732563,26.989738860021248,0.12488711778702535,1.040486828807023,27.386494582674366,26.989738860021248,0.86,0.868,0.14,0.132
139,0.9293160007875761,1.0647096167920485,112.89708033640505,27.88858649373389,0.07068399921242388,1.0647096167920485,27.102919663594964,27.88858649373389,0.8909595306132049,1.0382387649614702,112.50446494793883,27.141711688986394,0.1090404693867952,1.0382387649614702,27.495535052061165,27.141711688986394,0.855,0.867,0.145,0.133
140,0.9121110017676224,1.0098356886910638,113.80919133817267,28.083406345226763,0.08788899823237759,1.0098356886910638,27.190808661827337,28.083406345226763,0.911285056296562,0.9952496269176432,113.41575000423539,27.319484979343457,0.08871494370343802,0.9952496269176432,27.5842499957646,27.319484979343457,0.862,0.853,0.138,0.147
141,0.942451292104481,1.0270000618232198,114.75164263027715,28.217595364171583,0.057548707895519004,1.0270000618232198,27.248357369722857,28.217595364171583,0.9162221927448303,1.0397233871355054,114.33197219698023,27.514459141795285,0.0837778072551697,1.0397233871355054,27.668027803019772,27.514459141795285,0.866,0.856,0.134,0.144
142,0.855334451255686,1.0223440178103986,115.60697708153282,28.424009368474213,0.14466554874431387,1.0223440178103986,27.393022918467178,28.42400936847421,0.9109860020129572,1.0299381963431276,115.24295819899318,27.665753931658898,0.0890139979870427,1.0299381963431276,27.757041801006817,27.665753931658898,0.859,0.861,0.141,0.139
143,0.9009366809134189,1.04799928258916,116.50791376244624,28.580053184991357,0.09906331908658102,1.04799928258916,27.492086237553753,28.580053184991357,0.8933056803988536,1.08684527550123,116.13626387939205,27.878690708205134,0.10669431960114646,1.08684527550123,27.863736120607964,27.878690708205134,0.857,0.863,0.143,0.137
144,0.9016143511176776,1.0091478378357204,117.40952811356392,28.734293768988664,0.09838564888232236,1.0091478378357202,27.590471886436077,28.734293768988664,0.9023157725605072,1.0299942503271626,117.03857965195255,28.08819831277947,0.09768422743949279,1.0299942503271626,27.961420348047454,28.08819831277947,0.848,0.863,0.152,0.137
145,0.9171316326573646,1.0531182742306084,118.3266597462213,28.893564991429482,0.08286836734263531,1.0531182742306084,27.67334025377871,28.89356499142948,0.8680067640373239,1.0117653074954507,117.90658641598988,28.237401937120428,0.13199323596267606,1.0117653074954507,28.09341358401013,28.23740193712043,0.861,0.868,0.139,0.132
146,0.8374339091551204,1.0233818108098909,119.1640936553764,29.068369415266904,0.16256609084487958,1.0233818108098909,27.83590634462359,29.068369415266904,0.9548694835904931,1.004309997700437,118.86145589958035,28.39533588563048,0.045130516409506986,1.004309997700437,28.138544100419637,28.39533588563048,0.866,0.871,0.134,0.129
147,0.897027103825035,1.065355386785944,120.06112075920144,29.28588985916974,0.10297289617496501,1.065355386785944,27.938879240798553,29.285889859169735,0.9019534367232843,1.0333625320653579,119.76340933630365,28.56248948355241,0.09804656327671571,1.0333625320653579,28.23659066369635,28.56248948355241,0.859,0.872,0.141,0.128
148,0.9261424796870685,1.0547139696519077,120.98726323888853,29.49445465378706,0.07385752031293151,1.0547139696519077,28.01273676111149,29.49445465378706,0.9725904868411107,1.0242032946611044,120.73599982314475,28.75031448936706,0.027409513158889204,1.0242032946611044,28.264000176855244,28.75031448936706,0.859,0.872,0.141,0.128
149,0.9196259226567454,1.0665804717890268,121.90688916154527,29.63618356561772,0.08037407734325468,1.0665804717890268,28.09311083845474,29.63618356561772,0.9252398211998069,1.0252996717445075,121.66123964434456,28.90019105531564,0.0747601788001931,1.0252996717445075,28.338760355655435,28.90019105531564,0.857,0.868,0.143,0.132
150,0.8792035829893683,1.0444848334238173,122.78609274453463,29.83710524430292,0.12079641701063168,1.0444848334238173,28.213907255465376,29.83710524430292,0.918251758525301,1.03315378800258,122.57949140286986,29.011620040948973,0.0817482414746989,1.0331537880025798,28.420508597130134,29.01162004094897,0.856,0.868,0.144,0.132
151,0.9311105251593323,1.0420037870346501,123.71720326969397,29.964820003697074,0.06888947484066771,1.0420037870346501,28.282796730306043,29.96482000369707,0.9270001199021294,1.0168318596291885,123.50649152277201,29.261832826427263,0.07299988009787053,1.0168318596291885,28.493508477228,29.261832826427263,0.859,0.866,0.141,0.134
152,0.8509012471405182,1.0239317241724757,124.56810451683448,30.141282853203265,0.1490987528594818,1.0239317241724757,28.431895483165523,30.141282853203265,0.8869231877718716,1.0355783682742066,124.39341471054388,29.464928035487684,0.11307681222812838,1.0355783682742066,28.60658528945613,29.464928035487684,0.864,0.863,0.136,0.137
153,0.9093883672452348,1.0495331655893219,125.47749288407972,30.3463113986872,0.09061163275476516,1.0495331655893216,28.522507115920288,30.346311398687195,0.9221586270841696,1.0163340617578371,125.31557333762804,29.632509737906805,0.07784137291583045,1.0163340617578371,28.68442666237196,29.6325097379068,0.865,0.863,0.135,0.137
154,0.8583997587090537,1.0094817069153,126.33589264278876,30.540875139330613,0.14160024129094637,1.0094817069153,28.664107357211236,30.540875139330613,0.9358336482865226,1.0128325410619796,126.25140698591457,29.769152967273005,0.0641663517134774,1.0128325410619796,28.74859301408544,29.769152967273005,0.865,0.87,0.135,0.13
155,0.8756946283178701,0.9964185718489533,127.21158727110664,30.68446654991164,0.12430537168212984,0.9964185718489533,28.788412728893366,30.684466549911637,0.9200608132006389,1.044501502115302,127.17146779911519,29.9297244550007,0.0799391867993611,1.044501502115302,28.8285322008848,29.9297244550007,0.865,0.866,0.135,0.134
156,0.9459002512031565,1.041548714186941,128.1574875223098,30.908906514024967,0.0540997487968436,1.041548714186941,28.84251247769021,30.908906514024963,0.9084232985614112,0.9996719798465376,128.0798910976766,30.064642024425396,0.09157670143858877,0.9996719798465374,28.92010890232339,30.064642024425396,0.864,0.869,0.136,0.131
157,0.8826039498256136,1.0240566257148125,129.04009147213543,31.106792113637272,0.11739605017438634,1.0240566257148125,28.959908527864595,31.10679211363727,0.9326460522065981,1.036249443398021,129.0125371498832,30.237287725342128,0.0673539477934018,1.036249443398021,28.98746285011679,30.23728772534213,0.859,0.871,0.141,0.129
158,0.9025004779039723,1.0414606477590544,129.94259195003937,31.323040782975717,0.09749952209602772,1.0414606477590544,29.05740804996062,31.323040782975713,0.9074112699589026,1.0626388295098044,129.9199484198421,30.408283114816808,0.09258873004109737,1.0626388295098044,29.08005158015789,30.40828311481681,0.864,0.868,0.136,0.132
159,0.9005665728402253,1.0018613307712072,130.8431585228796,31.48040035794199,0.0994334271597746,1.0018613307712072,29.156841477120402,31.480400357941985,0.858466420499605,1.029199714407566,130.77841484034172,30.577111156348483,0.141533579500395,1.029199714407566,29.221585159658282,30.577111156348483,0.86,0.862,0.14,0.138
160,0.9104341751824593,0.9894616919016166,131.75359269806208,31.603811207930658,0.08956582481754066,0.9894616919016166,29.246407301937936,31.603811207930654,0.9062196411937607,1.0621249931791799,131.68463448153545,30.756205685962925,0.09378035880623926,1.0621249931791799,29.31536551846452,30.75620568596293,0.859,0.865,0.141,0.135
161,0.914472216273291,1.011509988095419,132.6680649143354,31.757833292250922,0.085527783726709,1.011509988095419,29.33193508566465,31.75783329225092,0.9444616821203857,0.9875511887162138,132.62909616365587,30.97626301473477,0.055538317879614246,0.9875511887162138,29.370903836344137,30.97626301473477,0.863,0.866,0.137,0.134
162,0.8934533828202881,0.9929224345008885,133.56151829715566,31.963138273886173,0.10654661717971195,0.9929224345008885,29.438481702844356,31.963138273886173,0.8883255055768972,1.0150955816519518,133.5174216692328,31.12231465399617,0.11167449442310289,1.015095581651952,29.48257833076724,31.12231465399617,0.866,0.864,0.134,0.136
163,0.990294083729316,0.9931320537030077,134.55181238088494,32.14700316907703,0.009705916270683922,0.9931320537030076,29.448187619115043,32.14700316907703,0.9068778742758677,1.0311058472231538,134.42429954350862,31.35152086278263,0.09312212572413224,1.0311058472231538,29.575700456491372,31.351520862782632,0.868,0.866,0.132,0.134
164,0.9224852196259532,1.0538255056643226,135.47429760051094,32.35027914642861,0.07751478037404684,1.0538255056643226,29.52570239948909,32.350279146428605,0.8734949815432209,1.0463249129999663,135.29779452505184,31.5679800989032,0.12650501845677908,1.0463249129999663,29.70220547494815,31.5679800989032,0.867,0.863,0.133,0.137
165,0.899397913481024,1.0219669628236756,136.37369551399192,32.49520775997734,0.100602086518976,1.0219669628236758,29.626304486008063,32.49520775997734,0.8801748881667304,1.0346215146533626,136.1779694132186,31.780439060059088,0.11982511183326963,1.0346215146533626,29.82203058678142,31.780439060059088,0.862,0.866,0.138,0.134
166,0.9227149399014365,1.032818551504202,137.29641045389337,32.657986716771454,0.07728506009856348,1.032818551504202,29.70358954610663,32.65798671677145,0.983865377160428,1.0058642928899597,137.161834790379,31.98946436006194,0.01613462283957197,1.0058642928899597,29.838165209620996,31.98946436006194,0.861,0.864,0.139,0.136
167,0.903733328275702,1.0254067467918058,138.20014378216908,32.80681845971198,0.09626667172429804,1.0254067467918058,29.79985621783093,32.80681845971197,0.9068302694851049,1.029797638006577,138.06866505986412,32.17730694217414,0.09316973051489501,1.029797638006577,29.931334940135887,32.17730694217415,0.87,0.86,0.13,0.14
168,0.9083253726648137,1.0248071115338517,139.10846915483387,32.97607861977492,0.09167462733518636,1.0248071115338517,29.891530845166113,32.97607861977492,0.9224408406010437,1.0366004822216883,138.99110590046516,32.352883743712695,0.0775591593989564,1.0366004822216883,30.008894099534846,32.352883743712695,0.861,0.859,0.139,0.141
169,0.9377397361396325,0.9934445916746221,140.04620889097353,33.147844593396464,0.062260263860367544,0.9934445916746221,29.953791109026483,33.147844593396464,0.9229008616603048,1.030343643452097,139.91400676212547,32.53298397524153,0.07709913833969519,1.030343643452097,30.085993237874536,32.53298397524153,0.861,0.863,0.139,0.137
170,0.9211112907029971,1.0616499826651267,140.96732018167648,33.25762881154887,0.0788887092970029,1.0616499826651264,30.032679818323487,33.25762881154887,0.9499100579536405,1.0422943889751468,140.86391682007908,32.74699128977711,0.05008994204635957,1.0422943889751468,30.1360831799209,32.74699128977711,0.867,0.865,0.133,0.135
171,0.9440865730452942,1.0305016450030653,141.91140675472184,33.43060809276118,0.05591342695470578,1.0305016450030653,30.08859324527819,33.43060809276118,0.9324625288314146,1.0043844722349675,141.79637934891053,32.95619956707132,0.06753747116858544,1.0043844722349675,30.203620651089484,32.95619956707132,0.866,0.863,0.134,0.137
172,0.9365022368705838,0.998689477291693,142.84790899159242,33.58941749629719,0.0634977631294163,0.998689477291693,30.152091008407606,33.58941749629718,0.9240475326775427,1.0438801901916757,142.72042688158805,33.111220344663835,0.07595246732245733,1.0438801901916757,30.279573118411943,33.111220344663835,0.86,0.865,0.14,0.135
173,0.9113953269350581,1.0132422713086204,143.75930431852746,33.67228051665182,0.08860467306494184,1.0132422713086204,30.24069568147255,33.67228051665182,0.9018016585868724,1.0041861468568014,143.62222854017494,33.292774709336605,0.09819834141312757,1.0041861468568014,30.377771459825066,33.292774709336605,0.868,0.861,0.132,0.139
174,0.92245988981055,1.0010835549623416,144.681764208338,33.79936649382946,0.07754011018944995,1.0010835549623416,30.318235791661994,33.79936649382945,0.9025623619037085,0.985891585686248,144.52479090207865,33.44437725267984,0.09743763809629147,0.985891585686248,30.47520909792136,33.44437725267984,0.859,0.859,0.141,0.141
175,0.9314898844416099,1.022582936005237,145.61325409277958,33.98996895668381,0.06851011555839016,1.022582936005237,30.386745907220387,33.9899689566838,0.9081944639135795,1.0046939702405655,145.43298536599224,33.611659858784286,0.09180553608642052,1.0046939702405655,30.56701463400778,33.611659858784286,0.864,0.863,0.136,0.137
176,0.9367830277515241,1.0267928629490668,146.55003712053113,34.18152844645246,0.06321697224847588,1.0267928629490668,30.44996287946887,34.18152844645246,0.9595950885658407,1.0296055951717815,146.39258045455807,33.77267110340417,0.040404911434159176,1.0296055951717815,30.607419545441942,33.77267110340417,0.868,0.861,0.132,0.139
177,0.8806870544469075,1.057779013194722,147.43072417497802,34.33176711362036,0.11931294555309238,1.0577790131947218,30.569275825021954,34.33176711362036,0.9195133735293405,1.034019339158536,147.3120938280874,33.925687910399446,0.08048662647065949,1.034019339158536,30.6879061719126,33.925687910399446,0.866,0.86,0.134,0.14
178,0.9107561080960629,1.0229404625736638,148.3414802830741,34.46801430894202,0.08924389190393708,1.0229404625736638,30.658519716925895,34.46801430894202,0.9552976757932535,1.0276640022240697,148.26739150388065,34.069503869194506,0.04470232420674648,1.0276640022240697,30.732608496119347,34.069503869194506,0.864,0.865,0.136,0.135
179,0.91565874396087,0.9973155593076087,149.25713902703498,34.612349855056074,0.08434125603913004,0.9973155593076087,30.742860972965023,34.61234985505607,0.9186575159643589,1.0185053740358982,149.18604901984503,34.27170689436736,0.08134248403564118,1.0185053740358982,30.813950980154985,34.27170689436736,0.869,0.864,0.131,0.136
180,0.8654877446010223,1.030228510486248,150.122626771636,34.778772060590725,0.13451225539897774,1.030228510486248,30.877373228364004,34.778772060590725,0.9020679321593766,0.9997414844866663,150.08811695200438,34.44282920229935,0.09793206784062336,0.9997414844866663,30.91188304799561,34.44282920229935,0.865,0.863,0.135,0.137
181,0.9077269476385507,1.023466319484639,151.03035371927453,34.93733520858797,0.09227305236144939,1.023466319484639,30.96964628072545,34.93733520858796,0.8450904241281177,0.9980762347136153,150.9332073761325,34.59930694485751,0.15490957587188223,0.9980762347136153,31.066792623867492,34.59930694485752,0.866,0.872,0.134,0.128
182,0.9394339492992761,1.0156477096242438,151.96978766857384,35.10837798529092,0.06056605070072394,1.0156477096242438,31.030212331426178,35.10837798529092,0.8829499506467243,1.0268165749406055,151.8161573267792,34.779524663620954,0.11705004935327556,1.0268165749406055,31.18384267322077,34.779524663620954,0.862,0.871,0.138,0.129
183,0.8857854957403256,1.0859319162730414,152.85557316431414,35.31226000636401,0.1142145042596743,1.0859319162730414,31.14442683568585,35.31226000636401,0.8877410400889969,0.9945063926199265,152.70389836686823,34.962948433238815,0.11225895991100304,0.9945063926199263,31.296101633131773,34.962948433238815,0.858,0.865,0.142,0.135
184,0.893613396652683,1.032776939480267,153.74918656096682,35.52157536561199,0.10638660334731695,1.032776939480267,31.250813439033166,35.52157536561199,0.847676860490103,1.0101903701209287,153.5515752273583,35.085717801481,0.15232313950989695,1.0101903701209287,31.44842477264167,35.085717801481,0.869,0.868,0.131,0.132
185,1.000090444330508,1.0260658928268007,154.74927700529733,35.70445469319574,-9.044433050808287e-05,1.0260658928268007,31.250722994702656,35.70445469319574,0.9135702882327129,1.0252720563496538,154.46514551559102,35.248226087398045,0.0864297117672871,1.0252720563496538,31.53485448440896,35.248226087398045,0.868,0.869,0.132,0.131
186,0.9171367206125619,1.0504275677890842,155.6664137259099,35.84141363816742,0.08286327938743819,1.0504275677890842,31.3335862740901,35.84141363816741,0.9090726458983525,1.0178523954974672,155.3742181614894,35.43854788883103,0.09092735410164757,1.0178523954974672,31.625781838510605,35.43854788883103,0.871,0.863,0.129,0.137
187,0.8692090278175832,1.012938191655728,156.5356227537275,36.00990876123206,0.1307909721824167,1.012938191655728,31.464377246272516,36.00990876123206,0.9062770490997696,1.0378054739467888,156.28049521058918,35.61778155071515,0.09372295090023036,1.0378054739467888,31.719504789410834,35.61778155071515,0.868,0.862,0.132,0.138
188,0.8644935524789651,0.981699691026838,157.40011630620646,36.16599250978205,0.13550644752103483,0.981699691026838,31.599883693793547,36.16599250978204,0.9098898996668607,1.0087533488284748,157.19038511025602,35.78433605844479,0.09011010033313924,1.0087533488284748,31.809614889743976,35.78433605844479,0.861,0.866,0.139,0.134
189,0.9283358597931269,0.9765565030431114,158.32845216599958,36.34288983118839,0.07166414020687313,0.9765565030431115,31.671547834000418,36.34288983118838,0.9205083168028105,1.0753683536780425,158.1108934270588,35.94928868631893,0.07949168319718945,1.0753683536780425,31.88910657294116,35.94928868631893,0.868,0.863,0.132,0.137
190,0.9381211443596409,1.0618979280175684,159.2665733103592,36.51884581676979,0.06187885564035914,1.0618979280175684,31.73342668964078,36.51884581676978,0.9132419381652418,1.0222482112817266,159.02413536522408,36.13831934767375,0.08675806183475818,1.0222482112817264,31.97586463477592,36.13831934767376,0.867,0.865,0.133,0.135
191,0.9086684100273758,1.0383888148967293,160.1752417203866,36.72686278885496,0.09133158997262425,1.0383888148967293,31.824758279613405,36.72686278885496,0.8988661427399506,1.0107370334270511,159.92300150796405,36.27157758729032,0.10113385726004946,1.0107370334270511,32.07699849203597,36.27157758729032,0.863,0.866,0.137,0.134
192,0.8733081820544447,1.0219695385980136,161.04854990244104,36.889775392338265,0.12669181794555523,1.0219695385980136,31.951450097558954,36.889775392338265,0.8991518972974445,1.0166105652742643,160.82215340526147,36.4869094015351,0.1008481027025554,1.0166105652742643,32.177846594738526,36.4869094015351,0.868,0.87,0.132,0.13
193,0.9066575769443787,1.0208552665817556,161.95520747938542,37.07725165187576,0.09334242305562136,1.0208552665817554,32.04479252061458,37.077251651875756,0.926796497188704,1.0632439744658329,161.74894990245016,36.67417800912732,0.07320350281129588,1.0632439744658329,32.25105009754982,36.67417800912732,0.874,0.866,0.126,0.134
194,0.8972483672720167,1.0064405018115354,162.85245584665745,37.20475836921617,0.10275163272798327,1.0064405018115354,32.147544153342565,37.204758369216165,0.9719609891203895,1.0501297474157816,162.72091089157055,36.82809421866918,0.028039010879610464,1.0501297474157816,32.27908910842943,36.828094218669186,0.869,0.867,0.131,0.133
195,0.9187585667256923,1.015357716130066,163.77121441338312,37.40405266815843,0.08124143327430766,1.015357716130066,32.22878558661687,37.40405266815843,0.90998487272323,1.0189976065464155,163.6308957642938,36.986483302627256,0.09001512727676993,1.0189976065464155,32.3691042357062,36.986483302627256,0.864,0.871,0.136,0.129
196,0.8599101885873508,1.0214162190649145,164.6311246019705,37.56650170802832,0.14008981141264915,1.0214162190649145,32.36887539802952,37.56650170802832,0.8697747987718897,1.0029856287310863,164.50067056306568,37.15363871675303,0.13022520122811046,1.0029856287310863,32.49932943693431,37.15363871675303,0.866,0.869,0.134,0.131
197,0.90152698747757,1.0008696525397245,165.53265158944805,37.70742455244062,0.09847301252243008,1.0008696525397245,32.467348410551956,37.70742455244062,0.8874909089943663,0.9897344817021705,165.38816147206,37.3158983965608,0.11250909100563371,0.9897344817021705,32.611838527939945,37.315898396560804,0.867,0.863,0.133,0.137
198,0.9389999806588641,1.0371305225747285,166.47165157010693,37.916227666344625,0.0610000193411359,1.0371305225747285,32.528348429893086,37.916227666344625,0.9450966501144621,0.996329462460352,166.33325812217447,37.4437400143972,0.054903349885537904,0.996329462460352,32.66674187782548,37.44374001439721,0.865,0.868,0.135,0.132
199,0.8853584864295028,1.0032709505487825,167.3570100565364,38.058460346304514,0.11464151357049722,1.0032709505487825,32.64298994346359,38.05846034630451,0.9644641460657053,1.0343573525242538,167.29772226824022,37.633474726181966,0.035535853934294634,1.0343573525242538,32.70227773175978,37.633474726181966,0.864,0.866,0.136,0.134
200,0.9150897030980777,1.0607673706577543,168.2720997596345,38.274637762233304,0.0849102969019223,1.0607673706577543,32.72790024036551,38.2746377622333,0.940923627044404,1.0450577494818694,168.23864589528463,37.80925883708866,0.05907637295559593,1.0450577494818694,32.76135410471538,37.80925883708866,0.875,0.864,0.125,0.136
201,0.9031892915444069,0.9935815559189003,169.1752890511789,38.43554952286149,0.09681070845559313,0.9935815559189003,32.8247109488211,38.435549522861486,0.9241951874418731,0.9846110996488426,169.1628410827265,37.97592139195039,0.07580481255812681,0.9846110996488427,32.837158917273506,37.9759213919504,0.865,0.863,0.135,0.137
202,0.9222763730058813,1.027892340073756,170.09756542418478,38.6251975942511,0.07772362699411872,1.027892340073756,32.90243457581522,38.6251975942511,0.9306250735908661,1.040154693937317,170.09346615631736,38.17635187353553,0.06937492640913391,1.040154693937317,32.90653384368264,38.17635187353553,0.858,0.865,0.142,0.135
203,0.9101357967100866,1.0020709344535148,171.00770122089486,38.78370210868696,0.08986420328991325,1.0020709344535148,32.99229877910513,38.78370210868695,0.9199371060818099,0.9920183790397515,171.0134032623992,38.32083373455328,0.08006289391819009,0.9920183790397515,32.98659673760083,38.32083373455328,0.876,0.866,0.124,0.134
204,0.8811823638967976,1.0282136898752772,171.88888358479167,38.92023654850375,0.11881763610320234,1.0282136898752772,33.11111641520833,38.92023654850375,0.9180159462508174,0.9849163422696953,171.93141920864997,38.48569562818017,0.08198405374918262,0.9849163422696953,33.06858079135,38.48569562818017,0.864,0.863,0.136,0.137
205,0.931641995870649,1.0095076106063814,172.8205255806623,39.08558274057912,0.068358004129351,1.0095076106063814,33.17947441933768,39.08558274057912,0.9147369066930897,0.9899849772131052,172.84615611534306,38.64877833529423,0.08526309330691023,0.9899849772131052,33.15384388465692,38.64877833529423,0.871,0.868,0.129,0.132
206,0.8771203667924644,0.9927680095611794,173.6976459474548,39.231688731610404,0.12287963320753555,0.9927680095611794,33.30235405254521,39.231688731610404,0.9082419120313712,1.0498295652058462,173.75439802737446,38.83163168886691,0.09175808796862876,1.0498295652058462,33.24560197262555,38.83163168886691,0.867,0.863,0.133,0.137
207,0.862252374681066,1.0229947593491608,174.55989832213584,39.3840078479949,0.137747625318934,1.0229947593491608,33.440101677864156,39.3840078479949,0.9085223406767862,1.043335827176948,174.6629203680512,39.01108719833988,0.091477659323214,1.043335827176948,33.337079631948754,39.01108719833988,0.865,0.864,0.135,0.136
208,0.9276391921805691,1.0520470460318379,175.48753751431644,39.56465651132948,0.07236080781943081,1.0520470460318379,33.512462485683585,39.56465651132948,0.9126812931283687,1.045530045602775,175.57560166117963,39.180169619157624,0.08731870687163135,1.045530045602775,33.424398338820396,39.180169619157624,0.867,0.866,0.133,0.134
209,0.9308229827567484,1.0340931444609984,176.41836049707317,39.66249240296841,0.06917701724325158,1.0340931444609984,33.58163950292684,39.66249240296841,0.9162616783729756,1.0238333261910901,176.4918633395526,39.3687539582861,0.08373832162702441,1.0238333261910901,33.50813666044742,39.3687539582861,0.869,0.865,0.131,0.135
210,0.8736896366936351,1.0080374351554264,177.29205013376682,39.83428183193682,0.12631036330636491,1.0080374351554264,33.70794986623321,39.83428183193682,0.9510140990522885,0.9947335962412143,177.44287743860485,39.58398600922467,0.04898590094771149,0.9947335962412143,33.55712256139513,39.58398600922467,0.866,0.866,0.134,0.134
211,0.9314040330787282,1.0338909210760994,178.22345416684553,40.01033056831242,0.06859596692127191,1.0338909210760994,33.77654583315447,40.01033056831242,0.8583453603398272,1.0237123187532724,178.30122279894468,39.71723371636014,0.14165463966017267,1.0237123187532724,33.6987772010553,39.71723371636014,0.863,0.863,0.137,0.137
212,0.9240130575297784,1.0060998418423182,179.14746722437528,40.18680215964409,0.07598694247022161,1.0060998418423182,33.85253277562469,40.18680215964409,0.9362724428660569,1.0407601110959126,179.23749524181073,39.8664252936221,0.06372755713394307,1.0407601110959126,33.762504758189245,39.86642529362211,0.866,0.867,0.134,0.133
213,0.9293043963027958,1.0412197055166963,180.0767716206781,40.324517166910994,0.07069560369720423,1.0412197055166963,33.9232283793219,40.324517166910994,0.9020195566987407,1.0009030062601643,180.13951479850948,40.02622424661499,0.09798044330125948,1.0009030062601643,33.860485201490505,40.02622424661499,0.871,0.871,0.129,0.129
214,0.9013708601036617,1.0402172914450118,180.97814248078177,40.505275228084095,0.09862913989633822,1.0402172914450118,34.02185751921824,40.505275228084095,0.8812567040271927,1.0217990229710423,181.02077150253666,40.195981661476075,0.11874329597280739,1.0217990229710423,33.97922849746332,40.195981661476075,0.865,0.871,0.135,0.129
215,0.8741430330216611,0.9999472181289247,181.85228551380342,40.668986326820416,0.12585696697833892,0.9999472181289247,34.14771448619658,40.668986326820416,0.9783115895759628,1.044431114091398,181.99908309211264,40.33154231813319,0.021688410424037245,1.044431114091398,34.000916907887344,40.331542318133195,0.869,0.859,0.131,0.141
216,0.8820670150253989,1.0131878216796695,182.73435252882885,40.809134782992366,0.11793298497460125,1.0131878216796695,34.26564747117118,40.809134782992366,0.9449635196203275,1.0149428202698147,182.94404661173297,40.4710996194679,0.055036480379672396,1.0149428202698147,34.05595338826702,40.4710996194679,0.859,0.865,0.141,0.135
217,0.9792774862576294,1.0242690040792939,183.71363001508644,40.97831623824973,0.020722513742370552,1.0242690040792939,34.28636998491354,40.97831623824973,0.898719955319753,0.9949580395958751,183.84276656705276,40.65923647353549,0.10128004468024703,0.9949580395958753,34.157233432947265,40.65923647353549,0.866,0.867,0.134,0.133
218,0.8780402448315285,1.0377324893971138,184.59167025991798,41.15830267058012,0.12195975516847142,1.0377324893971138,34.40832974008202,41.15830267058012,0.879526665566139,1.0008485118671286,184.72229323261888,40.84412305290785,0.12047333443386098,1.0008485118671286,34.277706767381126,40.844123052907854,0.865,0.866,0.135,0.134
219,0.8314773490701473,1.022451279309054,185.42314760898816,41.31955079922408,0.16852265092985266,1.022451279309054,34.576852391011876,41.31955079922408,0.9503135547513669,1.0270636090588559,185.67260678737023,40.99967560195451,0.04968644524863302,1.0270636090588559,34.32739321262976,40.99967560195451,0.866,0.861,0.134,0.139
220,0.8975604645195705,1.0123399884547022,186.32070807350772,41.424229048324044,0.10243953548042956,1.0123399884547022,34.67929192649231,41.42422904832404,0.8856635330060127,1.0305008090133547,186.55827032037627,41.14467262396459,0.11433646699398728,1.0305008090133547,34.44172967962375,41.14467262396459,0.871,0.864,0.129,0.136
221,0.9477111186994231,1.046058312530155,187.2684191922071,41.58736817432781,0.05228888130057683,1.046058312530155,34.73158080779288,41.58736817432781,0.9272399832631638,1.0166104995383547,187.4855103036394,41.31506766611231,0.07276001673683602,1.0166104995383547,34.514489696360585,41.31506766611231,0.871,0.866,0.129,0.134
222,0.9159381154679545,1.0129994833903775,188.1843573076751,41.76284812199637,0.08406188453204548,1.0129994833903775,34.81564269232492,41.76284812199637,0.9383532094466754,0.9916605669183305,188.4238635130861,41.44982990440421,0.061646790553324594,0.9916605669183304,34.57613648691391,41.44982990440421,0.87,0.862,0.13,0.138
223,0.9663531391669015,1.0236244820800684,189.150710446842,41.916178612662044,0.03364686083309864,1.0236244820800684,34.84928955315803,41.916178612662044,0.9225125596511252,1.0305980692426338,189.3463760727372,41.64009957340682,0.07748744034887471,1.0305980692426338,34.653623927262785,41.64009957340682,0.87,0.867,0.13,0.133
224,0.9216050943989491,1.015966938762829,190.0723155412409,42.06617107813545,0.07839490560105086,1.015966938762829,34.927684458759074,42.06617107813545,0.8723704014577821,1.0120922986236287,190.21874647419497,41.86604920610308,0.1276295985422179,1.0120922986236287,34.781253525805006,41.86604920610308,0.871,0.869,0.129,0.131
225,0.836379018243558,1.0014262923710757,190.90869455948447,42.203216383195965,0.1636209817564421,1.0014262923710757,35.09130544051551,42.203216383195965,0.9163742847397472,1.021802880999173,191.13512075893476,42.070914588673936,0.08362571526025274,1.021802880999173,34.86487924106525,42.070914588673936,0.865,0.871,0.135,0.129
226,0.9009509946949669,1.0471927655617672,191.80964555417944,42.33806394419733,0.09904900530503312,1.0471927655617672,35.19035444582055,42.33806394419732,0.8869409332991423,1.0177167466269248,192.0220616922339,42.26187686840267,0.11305906670085782,1.0177167466269248,34.97793830776612,42.26187686840267,0.869,0.874,0.131,0.126
