step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
245,0.9841620940096375,0.15865169621553454,209.05925926312187,17.829636872665176,0.015837905990362604,0.15865169621553454,36.94074073687811,17.829636872665176,0.9853166966934263,0.16028747045473454,209.07208914975314,17.778089457922228,0.01468330330657379,0.16028747045473457,36.92791085024688,17.778089457922224,0.481,0.479,0.005,0.004,0.514,0.517
246,0.9898753147759629,0.13794645609123177,210.04913457789783,17.823848747862062,0.010124685224037054,0.13794645609123177,36.95086542210215,17.82384874786206,0.9821203582044659,0.1393253687977186,210.05420950795758,17.77304905435827,0.017879641795534133,0.1393253687977186,36.94579049204242,17.77304905435827,0.482,0.486,0.007,0.002,0.511,0.512
247,0.9907764232867874,0.14950392670698684,211.03991100118463,17.812169682710476,0.009223576713212585,0.14950392670698684,36.960088998815365,17.812169682710472,0.9875046384695538,0.14964759566183922,211.04171414642715,17.760029630273195,0.01249536153044626,0.14964759566183922,36.95828585357286,17.760029630273195,0.48,0.484,0.01,0.001,0.51,0.515
248,0.985631156538044,0.14709057243324003,212.0255421577227,17.810915572144644,0.014368843461955851,0.14709057243324006,36.97445784227732,17.81091557214464,0.9848915912736403,0.14949797556549346,212.02660573770078,17.75205721446163,0.015108408726359756,0.14949797556549346,36.973394262299216,17.75205721446163,0.482,0.483,0.007,0.001,0.511,0.516
249,0.9753774626263295,0.16543571192017353,213.000919620349,17.795031019049034,0.024622537373670546,0.1654357119201735,36.999080379650984,17.79503101904903,0.9808262234082243,0.15874165903617934,213.00743196110898,17.745736753104516,0.01917377659177569,0.15874165903617934,36.992568038890994,17.745736753104516,0.478,0.485,0.019,0.001,0.503,0.514
250,0.9850781212735852,0.14070570886758013,213.98599774162258,17.79149273430458,0.014921878726414787,0.14070570886758013,37.0140022583774,17.791492734304576,0.9869474648793541,0.1440739712021154,213.99437942598837,17.738016236739963,0.01305253512064585,0.1440739712021154,37.005620574011644,17.738016236739963,0.48,0.485,0.008,0.003,0.512,0.512
251,0.9815021588169636,0.16319461793890372,214.96749990043955,17.779573296537475,0.01849784118303647,0.16319461793890372,37.03250009956044,17.77957329653747,0.9844407889484653,0.1648476565614449,214.9788202149368,17.724969011305188,0.0155592110515346,0.1648476565614449,37.021179785063175,17.724969011305188,0.48,0.483,0.013,0.001,0.507,0.516
252,0.9905835235064453,0.14675068033126976,215.958083423946,17.77001248914117,0.009416476493554659,0.14675068033126976,37.041916576054,17.770012489141166,0.9819139507541199,0.14837690721111543,215.96073416569095,17.716256724860926,0.01808604924588006,0.1483769072111154,37.039265834309056,17.716256724860923,0.482,0.483,0.006,0.002,0.512,0.515
253,0.9830575501245545,0.1638053795016628,216.94114097407058,17.75848345334176,0.016942449875445475,0.1638053795016628,37.05885902592944,17.758483453341753,0.9824634050477755,0.15992745736888336,216.9431975707387,17.706456527568296,0.017536594952224475,0.15992745736888336,37.05680242926128,17.706456527568296,0.488,0.484,0.007,0.003,0.505,0.513
254,0.9789432827761545,0.17775394152917914,217.92008425684668,17.738193959574776,0.021056717223845483,0.17775394152917914,37.07991574315328,17.738193959574772,0.9776412057287023,0.18352939414781738,217.92083877646743,17.69662723961243,0.022358794271297607,0.1835293941478174,37.07916122353258,17.696627239612425,0.477,0.485,0.012,0.003,0.511,0.512
255,0.9904086818052313,0.13433695954136196,218.91049293865194,17.733960580864093,0.009591318194768609,0.13433695954136196,37.08950706134806,17.73396058086409,0.9873152962511638,0.1285299572558786,218.9081540727186,17.69396522020476,0.01268470374883626,0.1285299572558786,37.09184592728142,17.69396522020476,0.48,0.482,0.006,0.003,0.514,0.515
256,0.984670998025368,0.14899724755951532,219.89516393667733,17.725358925019563,0.015329001974632194,0.14899724755951532,37.104836063322686,17.72535892501956,0.989713873457341,0.1473161648680626,219.89786794617592,17.691907542758546,0.010286126542659108,0.1473161648680626,37.10213205382407,17.691907542758543,0.479,0.485,0.008,0.002,0.513,0.513
257,0.984250764166864,0.15058061542263615,220.87941470084417,17.721354289044157,0.015749235833136095,0.15058061542263615,37.12058529915582,17.721354289044154,0.9816144374325729,0.14745816790946908,220.8794823836085,17.686063591681418,0.018385562567427075,0.14745816790946908,37.1205176163915,17.686063591681418,0.483,0.483,0.008,0.001,0.509,0.516
258,0.9904896104510887,0.13920382794557806,221.86990431129527,17.71407316946366,0.00951038954891115,0.13920382794557803,37.130095688704735,17.714073169463653,0.9913251156499725,0.13680592685128262,221.87080749925846,17.681411431415825,0.008674884350027423,0.13680592685128262,37.129192500741524,17.681411431415825,0.484,0.487,0.006,0.001,0.51,0.512
259,0.9887692616734378,0.14286436971056873,222.85867357296868,17.711714750934078,0.011230738326562302,0.14286436971056873,37.141326427031295,17.71171475093407,0.9870150829313205,0.1458978672673731,222.8578225821898,17.674207754236974,0.012984917068679554,0.1458978672673731,37.1421774178102,17.674207754236974,0.481,0.484,0.008,0.002,0.511,0.514
260,0.9887804387689878,0.12589932941976534,223.8474540117377,17.71066763844634,0.011219561231012302,0.12589932941976534,37.15254598826231,17.71066763844633,0.9886378000024638,0.12929619154463332,223.84646038219225,17.667638069122315,0.011362199997536198,0.12929619154463332,37.153539617807745,17.667638069122315,0.485,0.482,0.003,0.003,0.512,0.515
261,0.9787904218716188,0.16281273753451667,224.8262444336093,17.701382780311132,0.02120957812838114,0.16281273753451667,37.17375556639069,17.70138278031113,0.981301941809685,0.1635426388789423,224.82776232400192,17.655721911704266,0.01869805819031496,0.1635426388789423,37.172237675998055,17.655721911704266,0.471,0.483,0.02,0.001,0.509,0.516
262,0.9838412627721418,0.16076111768588347,225.81008569638146,17.69434686877151,0.01615873722785813,0.16076111768588347,37.189914303618544,17.694346868771508,0.9834965972699616,0.16090281714381166,225.8112589212719,17.64698084340848,0.01650340273003844,0.16090281714381166,37.1887410787281,17.64698084340848,0.48,0.482,0.008,0.003,0.512,0.515
263,0.9807607435720122,0.14524442142554383,226.79084643995347,17.68535349312094,0.01923925642798787,0.14524442142554383,37.20915356004654,17.685353493120935,0.9831748151179824,0.14506999962088843,226.79443373638992,17.641494372245248,0.016825184882017574,0.14506999962088843,37.205566263610116,17.641494372245248,0.483,0.484,0.009,0.003,0.508,0.513
264,0.9819724236821146,0.15154752591225074,227.7728188636356,17.670233991469576,0.01802757631788542,0.15154752591225074,37.22718113636442,17.670233991469573,0.984054518583338,0.1616290904566613,227.77848825497324,17.626010790302814,0.01594548141666201,0.16162909045666132,37.22151174502678,17.626010790302814,0.478,0.485,0.012,0.0,0.51,0.515
265,0.9845217639189681,0.15576070925963187,228.75734062755456,17.660964024564343,0.01547823608103191,0.15576070925963187,37.24265937244545,17.66096402456434,0.979373663534031,0.16468655537113,228.75786191850727,17.61231309859333,0.020626336465968884,0.16468655537113,37.24213808149275,17.61231309859333,0.48,0.483,0.01,0.004,0.51,0.513
266,0.9824514895579085,0.1530664668063679,229.73979211711247,17.652968775848578,0.017548510442091526,0.1530664668063679,37.260207882887535,17.65296877584857,0.9832137247986261,0.15410851626727937,229.74107564330586,17.605087381355386,0.01678627520137384,0.15410851626727934,37.258924356694116,17.605087381355386,0.475,0.485,0.013,0.001,0.512,0.514
267,0.9922321263913143,0.13573290806965932,230.73202424350376,17.644924767848405,0.0077678736086857,0.13573290806965932,37.26797575649623,17.6449247678484,0.989153556591249,0.13808241230488494,230.7302291998971,17.595531750130693,0.010846443408750985,0.13808241230488494,37.269770800102876,17.595531750130693,0.478,0.484,0.009,0.001,0.513,0.515
268,0.9825381371865004,0.16687390593909512,231.71456238069024,17.634985192356595,0.01746186281349957,0.16687390593909512,37.285437619309725,17.634985192356588,0.9841538929116428,0.16540380607975305,231.71438309280876,17.584910465960935,0.01584610708835731,0.16540380607975305,37.28561690719123,17.584910465960935,0.483,0.482,0.011,0.004,0.506,0.514
269,0.9921463698536713,0.13576925587119684,232.70670875054395,17.629642941876167,0.007853630146328587,0.13576925587119684,37.29329124945606,17.62964294187616,0.9895830215231316,0.1368285723940809,232.7039661143319,17.579457075595197,0.010416978476868437,0.1368285723940809,37.296033885668095,17.579457075595197,0.485,0.485,0.004,0.003,0.511,0.512
270,0.9848384491643983,0.14616891054741327,233.69154719970834,17.63035874826959,0.015161550835601612,0.14616891054741327,37.30845280029166,17.630358748269586,0.9865119779665779,0.14364944234832483,233.6904780922985,17.571517609008215,0.013488022033422071,0.14364944234832483,37.30952190770152,17.571517609008215,0.483,0.485,0.009,0.0,0.508,0.515
271,0.9899645178279427,0.14037095655146825,234.68151171753632,17.62502037825496,0.010035482172057329,0.14037095655146825,37.31848828246372,17.625020378254955,0.9868799257785428,0.14127502284716142,234.67735801807703,17.56438377411079,0.01312007422145722,0.14127502284716142,37.32264198192298,17.56438377411079,0.48,0.485,0.006,0.003,0.514,0.512
272,0.9931511357624793,0.1378967079450244,235.67466285329877,17.61805601313398,0.006848864237520799,0.1378967079450244,37.32533714670124,17.618056013133977,0.9945344595455571,0.13605790248979915,235.6718924776226,17.561382554177612,0.005465540454442928,0.13605790248979913,37.32810752237741,17.561382554177612,0.485,0.483,0.003,0.001,0.512,0.516
273,0.9879941440116621,0.15168747203635957,236.6626569973104,17.605440737844297,0.012005855988337876,0.15168747203635954,37.33734300268957,17.60544073784429,0.9895221127995533,0.1524196262308951,236.66141459042214,17.551470499594476,0.01047788720044679,0.1524196262308951,37.33858540957786,17.551470499594476,0.48,0.485,0.01,0.001,0.51,0.514
274,0.9851294255395932,0.15629679989812809,237.64778642285,17.59961249531838,0.01487057446040677,0.1562967998981281,37.35221357714998,17.59961249531837,0.978504291785644,0.154040109352068,237.63991888220778,17.544921728332895,0.021495708214356,0.154040109352068,37.36008111779222,17.54492172833289,0.48,0.484,0.01,0.001,0.51,0.515
275,0.9901920643728522,0.12416832640926272,238.63797848722285,17.603042075545257,0.009807935627147756,0.12416832640926272,37.36202151277714,17.60304207554525,0.9933201388650307,0.12391051387014707,238.6332390210728,17.544494543552627,0.006679861134969183,0.12391051387014707,37.36676097892719,17.544494543552627,0.481,0.483,0.003,0.003,0.516,0.514
276,0.9919573742770382,0.13880414283031361,239.62993586149992,17.593472793396224,0.008042625722961777,0.13880414283031361,37.37006413850009,17.593472793396217,0.9900989334242501,0.13982280783821915,239.6233379544971,17.537169626464618,0.00990106657574982,0.13982280783821915,37.37666204550294,17.537169626464618,0.479,0.485,0.006,0.0,0.515,0.515
277,0.9952442546138954,0.13648522720062334,240.6251801161138,17.58838051275174,0.004755745386104607,0.13648522720062334,37.374819883886204,17.588380512751733,0.989443328006122,0.12980233678947206,240.6127812825032,17.53159566478381,0.010556671993878048,0.12980233678947206,37.38721871749682,17.53159566478381,0.484,0.484,0.003,0.001,0.513,0.515
278,0.977880901881957,0.16993671550965225,241.60306101799577,17.57567331864927,0.02211909811804297,0.16993671550965225,37.396938982004244,17.57567331864926,0.9763143126156268,0.16786834872551792,241.58909559511883,17.519563001075344,0.023685687384373218,0.16786834872551792,37.410904404881194,17.519563001075344,0.477,0.484,0.011,0.001,0.512,0.515
279,0.9940443534440262,0.14548703848779257,242.5971053714398,17.565720448010858,0.005955646555973868,0.14548703848779257,37.40289462856021,17.56572044801085,0.984389145968185,0.13965357126003652,242.57348474108701,17.515103489027286,0.015610854031814942,0.13965357126003652,37.426515258913,17.515103489027286,0.484,0.481,0.005,0.006,0.511,0.513
280,0.9914318842448306,0.13148365180834665,243.5885372556846,17.558486156728762,0.00856811575516951,0.13148365180834665,37.411462744315386,17.558486156728755,0.991863405590291,0.1302497745678594,243.5653481466773,17.51432481972808,0.008136594409709055,0.1302497745678594,37.43465185332272,17.51432481972808,0.483,0.485,0.003,0.001,0.514,0.514
281,0.9863897730905563,0.14493374047486524,244.57492702877516,17.55051382856214,0.013610226909443654,0.14493374047486524,37.42507297122483,17.550513828562135,0.9844788035238254,0.14046792932656418,244.54982695020112,17.51668021792679,0.01552119647617447,0.14046792932656418,37.45017304979889,17.516680217926787,0.483,0.485,0.009,0.0,0.508,0.515
282,0.9786579404488389,0.15761681850935594,245.553584969224,17.540480852391976,0.021342059551161054,0.15761681850935594,37.44641503077599,17.540480852391966,0.9748842276099219,0.15355479906695285,245.524711177811,17.504644558494014,0.02511577239007804,0.15355479906695282,37.475288822188965,17.504644558494014,0.481,0.483,0.006,0.003,0.513,0.514
283,0.9890291114720343,0.1494170258319079,246.54261408069607,17.53087079280262,0.010970888527965782,0.1494170258319079,37.45738591930395,17.530870792802613,0.9806776332162145,0.15967843790972233,246.50538881102725,17.49275222355575,0.019322366783785426,0.15967843790972233,37.494611188972755,17.49275222355575,0.482,0.484,0.008,0.002,0.51,0.514
284,0.9938607454986026,0.1455214337953092,247.53647482619465,17.524731025781563,0.006139254501397433,0.1455214337953092,37.46352517380536,17.524731025781556,0.982166710408636,0.1460909061495869,247.4875555214359,17.484394072976546,0.017833289591363936,0.1460909061495869,37.51244447856413,17.484394072976546,0.485,0.486,0.005,0.0,0.51,0.514
285,0.9941782149983235,0.143011581861426,248.53065304119298,17.52269499649357,0.005821785001676519,0.143011581861426,37.46934695880703,17.522694996493563,0.984597548502329,0.14667853881691956,248.47215306993823,17.476176034063165,0.015402451497671091,0.14667853881691956,37.527846930061784,17.476176034063165,0.484,0.484,0.011,0.001,0.505,0.515
286,0.9897719009083021,0.14404568725696928,249.5204249421013,17.526569689737055,0.01022809909169791,0.14404568725696928,37.47957505789872,17.526569689737048,0.9845023155657165,0.1448021834884272,249.45665538550392,17.470123527961036,0.015497684434283506,0.1448021834884272,37.54334461449608,17.470123527961032,0.475,0.485,0.007,0.0,0.518,0.515
287,0.9826949814447606,0.15225676313268463,250.50311992354602,17.516074823475225,0.017305018555239388,0.15225676313268463,37.49688007645396,17.51607482347522,0.9840654946093969,0.15633699374806628,250.4407208801133,17.459829029219858,0.01593450539060308,0.1563369937480663,37.559279119886675,17.459829029219858,0.476,0.482,0.015,0.002,0.509,0.516
288,0.9766857884956007,0.16116881013907297,251.4798057120416,17.508919524040905,0.02331421150439932,0.16116881013907297,37.52019428795837,17.508919524040902,0.9847862486173362,0.16169492772626687,251.42550712873066,17.455460404105967,0.015213751382663742,0.16169492772626684,37.574492871269335,17.455460404105963,0.477,0.484,0.015,0.002,0.508,0.514
289,0.9801708339206957,0.15507196594565048,252.45997654596232,17.50385572770438,0.019829166079304253,0.15507196594565045,37.54002345403767,17.50385572770437,0.9830847156918844,0.15315358667734455,252.40859184442257,17.44421238492595,0.016915284308115588,0.15315358667734455,37.59140815557746,17.444212384925947,0.482,0.48,0.011,0.004,0.507,0.516
290,0.9857794909006374,0.15185475207703272,253.44575603686297,17.49775734648118,0.014220509099362559,0.15185475207703272,37.55424396313703,17.497757346481173,0.9816439924273443,0.14826448134502535,253.3902358368499,17.441159764010894,0.0183560075726558,0.14826448134502532,37.60976416315012,17.44115976401089,0.486,0.486,0.004,0.001,0.51,0.513
291,0.9819219949913397,0.152241101929765,254.42767803185433,17.48720808022066,0.018078005008660216,0.152241101929765,37.57232196814569,17.487208080220654,0.988899898280129,0.15404754599138162,254.37913573513003,17.430003132609162,0.01110010171987103,0.15404754599138162,37.62086426486998,17.43000313260916,0.478,0.485,0.011,0.001,0.511,0.514
292,0.9875065107418092,0.13953606060490856,255.41518454259614,17.47897540619046,0.012493489258190911,0.13953606060490856,37.58481545740388,17.47897540619045,0.9907810403501246,0.14304020159612205,255.36991677548014,17.429452968338804,0.009218959649875324,0.14304020159612205,37.63008322451986,17.429452968338804,0.483,0.484,0.006,0.004,0.511,0.512
293,0.9779782205550167,0.1576990383459,256.3931627631511,17.463509708332822,0.022021779444983253,0.1576990383459,37.60683723684886,17.463509708332815,0.9825823375729069,0.15964576958694604,256.35249911305306,17.417001240209096,0.017417662427093153,0.15964576958694604,37.64750088694694,17.417001240209096,0.478,0.486,0.008,0.002,0.514,0.512
294,0.9781323544948336,0.178432723538206,257.37129511764596,17.443740112986735,0.02186764550516635,0.178432723538206,37.62870488235403,17.443740112986724,0.9761452043701205,0.17247214086925436,257.32864431742314,17.403932746388527,0.023854795629879445,0.17247214086925436,37.67135568257683,17.403932746388527,0.477,0.485,0.011,0.003,0.512,0.512
295,0.9826022398990311,0.1649678832663612,258.35389735754495,17.43457965568867,0.017397760100969002,0.1649678832663612,37.646102642455,17.434579655688662,0.9778149608501082,0.1560559775784627,258.3064592782733,17.39627910670244,0.02218503914989175,0.1560559775784627,37.69354072172672,17.39627910670244,0.481,0.483,0.01,0.002,0.509,0.515
296,0.9891871875830865,0.141789417997932,259.3430845451281,17.42883049970612,0.010812812416913392,0.14178941799793202,37.65691545487191,17.428830499706113,0.9911880091518824,0.13790570782619896,259.29764728742515,17.389138649202557,0.008811990848117563,0.13790570782619896,37.702352712574836,17.389138649202554,0.478,0.485,0.009,0.002,0.513,0.513
297,0.9985201704546239,0.12506154766412533,260.3416047155827,17.424899974501315,0.0014798295453761234,0.12506154766412533,37.65839528441729,17.42489997450131,0.9863915582778415,0.12452843389407918,260.284038845703,17.387434247519003,0.013608441722158308,0.12452843389407918,37.71596115429699,17.387434247519003,0.481,0.484,0.004,0.002,0.515,0.514
298,0.9861889732437567,0.14042414689639068,261.3277936888265,17.420465116005353,0.013811026756243253,0.14042414689639068,37.67220631117353,17.420465116005346,0.9857374281747413,0.14221530182409606,261.2697762738777,17.37691776431642,0.014262571825258669,0.14221530182409606,37.730223726122254,17.376917764316417,0.484,0.482,0.004,0.001,0.512,0.517
299,0.988488580150301,0.13745245427735991,262.31628226897675,17.413984387430887,0.011511419849699044,0.13745245427735991,37.683717731023236,17.413984387430883,0.9864116843157736,0.13532243351650963,262.25618795819355,17.370743150063223,0.013588315684226353,0.13532243351650963,37.74381204180648,17.370743150063223,0.483,0.485,0.004,0.002,0.513,0.513
300,0.9928152304048128,0.14298281012750869,263.30909749938155,17.405863268939722,0.007184769595187065,0.14298281012750869,37.690902500618414,17.405863268939715,0.9876750850668177,0.15031313852512762,263.2438630432604,17.364675457277084,0.012324914933182341,0.15031313852512765,37.75613695673966,17.364675457277084,0.48,0.484,0.011,0.001,0.509,0.515
301,0.9797622233482689,0.15698970012802016,264.2888597227299,17.401666683608813,0.02023777665173121,0.15698970012802016,37.71114027727015,17.401666683608806,0.9857624012814988,0.15486117042104014,264.22962544454185,17.355504423662822,0.014237598718501282,0.1548611704210401,37.77037455545816,17.35550442366282,0.479,0.482,0.008,0.004,0.513,0.514
302,0.9930520223111018,0.14723715124905096,265.28191174504093,17.393109717099946,0.006947977688898147,0.14723715124905098,37.71808825495905,17.393109717099936,0.9926688610665904,0.14872598541761442,265.22229430560844,17.344983500544714,0.007331138933409647,0.1487259854176144,37.77770569439158,17.34498350054471,0.484,0.483,0.003,0.002,0.513,0.515
303,0.9915514316096792,0.12035794298497952,266.27346317665064,17.38555006414863,0.008448568390320826,0.12035794298497952,37.72653682334937,17.385550064148624,0.9924680941692613,0.12076350633144489,266.21476239977767,17.34174852237042,0.007531905830738705,0.12076350633144489,37.78523760022232,17.34174852237042,0.482,0.484,0.004,0.0,0.514,0.516
304,0.9884952250958927,0.15169143746703925,267.26195840174654,17.37422642768491,0.011504774904107375,0.15169143746703925,37.738041598253474,17.374226427684903,0.9871683843203582,0.14381413847390223,267.20193078409807,17.331196755867104,0.012831615679641807,0.14381413847390223,37.79806921590196,17.331196755867104,0.482,0.483,0.011,0.002,0.507,0.515
305,0.9823448242462617,0.15720196571222747,268.2443032259928,17.367951081471002,0.017655175753738334,0.15720196571222747,37.75569677400721,17.367951081471,0.9845843600837677,0.15483308395864012,268.1865151441818,17.319120049032716,0.015415639916232338,0.15483308395864012,37.81348485581818,17.319120049032712,0.477,0.485,0.011,0.002,0.512,0.513
306,0.9880323154894464,0.14558632767144386,269.23233554148226,17.359930535394632,0.011967684510553642,0.14558632767144386,37.76766445851777,17.359930535394625,0.9870519714904508,0.14128574816983794,269.17356711567226,17.308930598561318,0.01294802850954922,0.14128574816983794,37.82643288432773,17.308930598561314,0.486,0.483,0.008,0.004,0.506,0.513
307,0.9848945358749214,0.14513335150496726,270.21723007735716,17.355933133059708,0.015105464125078611,0.14513335150496726,37.78276992264285,17.3559331330597,0.9905308472603714,0.14043465654896795,270.16409796293266,17.301688262192872,0.009469152739628678,0.14043465654896795,37.83590203706737,17.30168826219287,0.479,0.487,0.007,0.002,0.514,0.511
308,0.9878835271042082,0.14043839822529977,271.20511360446136,17.342766783607054,0.012116472895791826,0.14043839822529977,37.79488639553864,17.342766783607047,0.9907115013536476,0.14567589628610125,271.1548094642863,17.29241337162531,0.009288498646352405,0.14567589628610125,37.84519053571372,17.29241337162531,0.484,0.482,0.005,0.003,0.511,0.515
309,0.989676604098169,0.1639725548419965,272.1947902085595,17.328367944229036,0.010323395901831066,0.16397255484199652,37.805209791440475,17.328367944229033,0.9826405917854706,0.16507210209602038,272.13745005607177,17.28159176480634,0.017359408214529373,0.16507210209602038,37.86254994392825,17.28159176480634,0.483,0.483,0.01,0.003,0.507,0.514
310,0.9856408042312068,0.15010282899664465,273.1804310127908,17.326513529967475,0.014359195768793164,0.15010282899664465,37.819568987209266,17.326513529967464,0.9789037533687868,0.15287168431959916,273.1163538094405,17.276949027916878,0.0210962466312132,0.15287168431959916,37.88364619055946,17.276949027916878,0.477,0.484,0.007,0.005,0.516,0.511
311,0.9895281649430103,0.13773151138687198,274.16995917773374,17.318286613249718,0.010471835056989696,0.13773151138687198,37.83004082226625,17.318286613249708,0.9872237875874321,0.13286576008430037,274.103577597028,17.269968111588003,0.012776212412567897,0.13286576008430037,37.896422402972036,17.269968111588,0.481,0.483,0.011,0.002,0.508,0.515
312,0.9860072711137755,0.13234213138624593,275.1559664488475,17.310822338840374,0.01399272888622454,0.13234213138624593,37.84403355115248,17.310822338840367,0.990309507865442,0.133765674612013,275.09388710489344,17.26461626005713,0.009690492134557952,0.133765674612013,37.90611289510659,17.26461626005713,0.483,0.484,0.008,0.002,0.509,0.514
313,0.9873716620856017,0.13535490631067446,276.1433381109331,17.3038620492934,0.012628337914398454,0.13535490631067448,37.85666188906688,17.303862049293393,0.9898773377272064,0.14179309536391088,276.08376444262063,17.257149504089725,0.010122662272793568,0.14179309536391088,37.91623555737937,17.25714950408972,0.481,0.482,0.01,0.004,0.509,0.514
314,0.980809938908532,0.1440412683699548,277.1241480498416,17.300504074873732,0.01919006109146797,0.1440412683699548,37.87585195015834,17.30050407487373,0.9845600609662231,0.1515800923197317,277.06832450358684,17.24868832521008,0.015439939033776892,0.1515800923197317,37.93167549641316,17.24868832521008,0.481,0.483,0.009,0.002,0.51,0.515
315,0.9803382398431336,0.15973446569715175,278.10448628968476,17.292276871273415,0.01966176015686648,0.15973446569715175,37.895513710315214,17.29227687127341,0.9796381416038653,0.15483247115464202,278.0479626451907,17.237221808646993,0.0203618583961348,0.15483247115464202,37.95203735480929,17.237221808646993,0.477,0.486,0.015,0.001,0.508,0.513
316,0.9854471393897918,0.16005153115582244,279.08993342907456,17.281015784726602,0.014552860610208102,0.1600515311558224,37.910066570925416,17.281015784726595,0.9817479683357739,0.1616534292435736,279.0297106135265,17.220466601877977,0.018252031664226058,0.1616534292435736,37.97028938647352,17.220466601877973,0.481,0.483,0.013,0.005,0.506,0.512
317,0.9915332974258688,0.1451453570213439,280.0814667265004,17.266561443940855,0.008466702574131285,0.1451453570213439,37.91853327349955,17.266561443940848,0.9825771003684483,0.1542440406288112,280.012287713895,17.207723375350362,0.017422899631551816,0.1542440406288112,37.987712286105065,17.207723375350362,0.482,0.485,0.004,0.005,0.514,0.51
318,0.9847636786305489,0.15681849317811736,281.066230405131,17.256820632962185,0.01523632136945102,0.15681849317811736,37.933769594869,17.256820632962174,0.9847265565727643,0.15780774426998836,280.9970142704677,17.196271496210773,0.015273443427235509,0.15780774426998836,38.00298572953231,17.19627149621077,0.48,0.484,0.011,0.001,0.509,0.515
319,0.995131878386185,0.12326495521340992,282.0613622835172,17.25011007266583,0.004868121613814964,0.12326495521340991,37.938637716482816,17.250110072665823,0.9918056411755739,0.12044951143628309,281.9888199116433,17.194504321786653,0.008194358824426116,0.12044951143628309,38.01118008835673,17.19450432178665,0.481,0.485,0.005,0.0,0.514,0.515
320,0.9830277860254188,0.1439446969269944,283.0443900695426,17.242697961165558,0.016972213974581228,0.1439446969269944,37.95560993045739,17.242697961165554,0.9817988218880778,0.14934518166993266,282.97061873353135,17.188751660345098,0.018201178111922192,0.14934518166993266,38.029381266468654,17.188751660345094,0.484,0.483,0.007,0.002,0.509,0.515
321,0.9935739320464232,0.1339056891846762,284.037964001589,17.23880872268419,0.006426067953576741,0.1339056891846762,37.96203599841098,17.238808722684183,0.9935751343292144,0.13211638758678015,283.9641938678606,17.182630299313356,0.006424865670785579,0.13211638758678015,38.03580613213944,17.182630299313352,0.481,0.484,0.008,0.001,0.511,0.515
322,0.9887707132677729,0.14831265988125875,285.02673471485684,17.23455550511221,0.0112292867322272,0.14831265988125875,37.973265285143206,17.2345555051122,0.9879053028220262,0.1513933343201205,284.95209917068263,17.173409376038816,0.012094697177973892,0.15139333432012053,38.04790082931741,17.173409376038812,0.486,0.485,0.009,0.0,0.505,0.515
323,0.984814861064622,0.15452232336312194,286.01154957592144,17.226059485264223,0.01518513893537797,0.15452232336312194,37.98845042407858,17.226059485264216,0.9826478608099599,0.1568277805152293,285.9347470314925,17.163915277778866,0.017352139190040063,0.1568277805152293,38.06525296850746,17.163915277778862,0.473,0.487,0.012,0.0,0.515,0.513
324,0.9853515795603546,0.14768006793289104,286.9969011554818,17.21771728691813,0.014648420439645418,0.14768006793289104,38.00309884451823,17.217717286918123,0.9840197650872355,0.15266227092603174,286.9187667965798,17.156603557924743,0.015980234912764468,0.15266227092603174,38.08123320342022,17.15660355792474,0.486,0.483,0.007,0.002,0.507,0.515
325,0.9899737734059754,0.1485445214031235,287.98687492888774,17.204349878953906,0.010026226594024608,0.1485445214031235,38.013125071112256,17.2043498789539,0.9890723775761353,0.14625366408103302,287.9078391741559,17.14521149232555,0.010927622423864804,0.14625366408103302,38.09216082584408,17.145211492325547,0.48,0.487,0.007,0.003,0.513,0.51
326,0.9868947919917824,0.14628809012260316,288.9737697208795,17.19884468345546,0.013105208008217654,0.14628809012260316,38.02623027912047,17.19884468345545,0.9876305657501439,0.1433176765212913,288.89546973990605,17.136912982683697,0.012369434249856079,0.1433176765212913,38.10453026009394,17.136912982683693,0.481,0.484,0.005,0.003,0.514,0.513
327,0.9845758204535072,0.13480971979729814,289.958345541333,17.195392993385934,0.015424179546492826,0.13480971979729814,38.04165445866696,17.19539299338593,0.9855271566975448,0.13237423793505618,289.8809968966036,17.134146958499393,0.014472843302455152,0.13237423793505618,38.11900310339639,17.134146958499393,0.481,0.483,0.005,0.002,0.514,0.515
328,0.9861566030208628,0.1588865953292894,290.9445021443539,17.18182208374723,0.013843396979137177,0.1588865953292894,38.0554978556461,17.181822083747225,0.9850598569082496,0.16128764067102225,290.8660567535118,17.12229576970355,0.01494014309175045,0.16128764067102225,38.13394324648814,17.12229576970355,0.483,0.483,0.007,0.004,0.51,0.513
329,0.983163093443578,0.14868041214317884,291.92766523779756,17.17114457830772,0.016836906556421945,0.14868041214317884,38.072334762202516,17.171144578307715,0.9811163018669218,0.1471500317288158,291.8471730553788,17.118727588559622,0.01888369813307822,0.1471500317288158,38.152826944621225,17.118727588559622,0.482,0.484,0.006,0.002,0.512,0.514
