step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
13,0.5582112415559776,0.3118100172453794,7.22218433510792,0.9669340207807245,0.44178875844402243,0.3118100172453793,6.77781566489208,0.9669340207807245,0.5560454480808632,0.30243372650197203,7.243796507083331,0.974198417295857,0.44395455191913685,0.3024337265019721,6.756203492916669,0.974198417295857,0.811,0.815,0.189,0.185
14,0.5756626778125258,0.295612984728341,7.797847012920446,0.9983196346759549,0.4243373221874742,0.295612984728341,7.202152987079553,0.9983196346759549,0.5421017036323373,0.29889709049517915,7.7858982107156685,1.0092337972822778,0.4578982963676627,0.29889709049517915,7.2141017892843315,1.0092337972822778,0.84,0.809,0.16,0.191
15,0.5536859714994423,0.3021663520952418,8.35153298441989,1.0472693811240057,0.4463140285005576,0.3021663520952418,7.648467015580112,1.0472693811240057,0.5539073617762851,0.3015245192706601,8.339805572491954,1.0565365696055733,0.446092638223715,0.30152451927066015,7.6601944275080465,1.0565365696055733,0.814,0.811,0.186,0.189
16,0.550430728426561,0.2902456585406658,8.901963712846449,1.0732738748805806,0.44956927157343907,0.2902456585406658,8.098036287153551,1.0732738748805806,0.5594278098096918,0.28931522579173535,8.899233382301645,1.0815997554749701,0.4405721901903082,0.28931522579173535,8.100766617698355,1.0815997554749701,0.824,0.833,0.176,0.167
17,0.5534227160806997,0.2896332219091408,9.455386428927149,1.0860108655073608,0.4465772839193003,0.2896332219091408,8.544613571072851,1.0860108655073608,0.5718695388877135,0.28000745016674994,9.471102921189358,1.105799478054476,0.4281304611122864,0.2800074501667499,8.528897078810642,1.1057994780544762,0.827,0.861,0.173,0.139
18,0.5670766019114546,0.2826569863819618,10.022463030838605,1.0986682711727807,0.4329233980885456,0.2826569863819618,8.977536969161395,1.0986682711727807,0.5697771712570155,0.276736335196116,10.040880092446374,1.1339092006648932,0.43022282874298434,0.276736335196116,8.959119907553626,1.1339092006648932,0.844,0.85,0.156,0.15
19,0.560188830492919,0.2723621319258125,10.582651861331522,1.119222987885054,0.439811169507081,0.2723621319258125,9.417348138668478,1.1192229878850541,0.5678758403494856,0.2744390783128217,10.608755932795859,1.15514943974167,0.4321241596505146,0.2744390783128217,9.391244067204141,1.15514943974167,0.849,0.863,0.151,0.137
20,0.5649843728368478,0.281159940167763,11.14763623416837,1.133732913430587,0.4350156271631523,0.281159940167763,9.85236376583163,1.133732913430587,0.5553593947757828,0.2864285985208321,11.164115327571642,1.1619145525436088,0.4446406052242172,0.28642859852083213,9.835884672428358,1.1619145525436088,0.844,0.838,0.156,0.162
21,0.5626786940335804,0.28564815984983577,11.710314928201951,1.1578803978881396,0.43732130596641955,0.28564815984983577,10.289685071798049,1.1578803978881396,0.5706935531012305,0.2838511080690202,11.734808880672874,1.1975799035624455,0.4293064468987695,0.2838511080690202,10.265191119327126,1.1975799035624455,0.842,0.847,0.158,0.153
22,0.5883580588668722,0.27013718226248584,12.298672987068823,1.1715371158755483,0.41164194113312774,0.27013718226248584,10.701327012931177,1.1715371158755483,0.5510235851823501,0.2850919285717346,12.285832465855222,1.2102729421952971,0.44897641481764994,0.2850919285717346,10.714167534144778,1.2102729421952971,0.872,0.837,0.128,0.163
23,0.5668497338216321,0.2870019116338683,12.865522720890455,1.19127752002833,0.43315026617836794,0.2870019116338683,11.134477279109545,1.19127752002833,0.5706397604045746,0.2894224612544026,12.856472226259797,1.22431586907844,0.42936023959542535,0.2894224612544026,11.143527773740203,1.22431586907844,0.852,0.853,0.148,0.147
24,0.569116889889141,0.25801578162181926,13.434639610779595,1.2096674001504515,0.430883110110859,0.25801578162181926,11.565360389220405,1.2096674001504517,0.5712854608586152,0.25603729904084055,13.427757687118413,1.2242494481775394,0.42871453914138474,0.25603729904084055,11.572242312881587,1.2242494481775394,0.873,0.876,0.127,0.124
25,0.5572516041981126,0.2544684824148217,13.99189121497771,1.2309877573468944,0.44274839580188746,0.2544684824148217,12.00810878502229,1.2309877573468944,0.5898739872040715,0.24377200660330214,14.017631674322486,1.2302040878584677,0.41012601279592853,0.24377200660330214,11.982368325677516,1.2302040878584675,0.877,0.901,0.123,0.099
26,0.5692211181421948,0.2592321614537182,14.561112333119903,1.2494141030598016,0.4307788818578052,0.2592321614537182,12.438887666880099,1.2494141030598016,0.5755234451519354,0.24943622899013315,14.593155119474421,1.2516439782383202,0.42447655484806446,0.24943622899013315,12.406844880525579,1.25164397823832,0.875,0.888,0.125,0.112
27,0.5715308923003988,0.2561356968134919,15.132643225420303,1.270659937400724,0.42846910769960106,0.2561356968134919,12.867356774579697,1.270659937400724,0.5763346878285508,0.2580161277439623,15.169489807302972,1.2737273985715833,0.42366531217144915,0.2580161277439623,12.830510192697028,1.2737273985715833,0.878,0.885,0.122,0.115
28,0.5692542425961059,0.2578545568821759,15.70189746801641,1.2827617034617809,0.4307457574038941,0.2578545568821759,13.298102531983591,1.282761703461781,0.5810079793094235,0.25693782011776306,15.750497786612394,1.287550278595195,0.41899202069057656,0.25693782011776306,13.249502213387606,1.287550278595195,0.874,0.888,0.126,0.112
29,0.5765167092008476,0.2485921392064968,16.278414177217254,1.2924706785380633,0.42348329079915226,0.2485921392064968,13.721585822782744,1.2924706785380633,0.5781466107469343,0.25196872954816685,16.32864439735933,1.2895845618108235,0.4218533892530657,0.25196872954816685,13.671355602640672,1.2895845618108235,0.887,0.887,0.113,0.113
30,0.5651814827962892,0.2637950591618411,16.84359566001355,1.3087878792829277,0.43481851720371084,0.2637950591618411,14.156404339986457,1.308787879282928,0.580850392424828,0.2654284963437358,16.909494789784155,1.3113743145674546,0.41914960757517195,0.2654284963437358,14.090505210215843,1.3113743145674543,0.864,0.877,0.136,0.123
31,0.579894555084526,0.24985343589136802,17.42349021509807,1.3297214999206253,0.42010544491547397,0.24985343589136802,14.57650978490193,1.3297214999206253,0.5710476553325152,0.24583532289726887,17.48054244511667,1.3183275111152348,0.4289523446674848,0.24583532289726884,14.519457554883328,1.3183275111152348,0.89,0.888,0.11,0.112
32,0.5824024598318102,0.2585859436191862,18.005892674929882,1.3513207000496226,0.4175975401681899,0.2585859436191862,14.994107325070118,1.3513207000496228,0.5644871651577593,0.26720057467416836,18.04502961027443,1.3393050527225068,0.4355128348422406,0.26720057467416836,14.95497038972557,1.3393050527225066,0.886,0.866,0.114,0.134
33,0.5733910195366025,0.2507579854016546,18.579283694466483,1.3563350135779704,0.4266089804633974,0.2507579854016546,15.420716305533517,1.3563350135779704,0.5773387919625577,0.24649867042825777,18.622368402236987,1.3395275635148243,0.4226612080374423,0.24649867042825777,15.377631597763012,1.339527563514824,0.896,0.89,0.104,0.11
34,0.570132226630891,0.24745742676161273,19.149415921097376,1.3806562307765624,0.429867773369109,0.24745742676161273,15.850584078902624,1.3806562307765624,0.5843611388400685,0.24507602461916442,19.206729541077056,1.359284015406137,0.4156388611599316,0.24507602461916442,15.793270458922944,1.3592840154061367,0.89,0.901,0.11,0.099
35,0.5793991797120319,0.23451770748389772,19.728815100809406,1.3811554819936431,0.4206008202879681,0.23451770748389772,16.271184899190594,1.3811554819936431,0.579760959255836,0.23612037889998191,19.786490500332892,1.3658132574826125,0.42023904074416396,0.23612037889998194,16.213509499667108,1.3658132574826123,0.897,0.909,0.103,0.091
36,0.5829406016751327,0.23934507606367245,20.31175570248454,1.4012576113238968,0.41705939832486727,0.23934507606367245,16.688244297515464,1.4012576113238968,0.567673520364365,0.2400781715426257,20.354164020697258,1.3871445359891927,0.43232647963563503,0.24007817154262567,16.645835979302742,1.3871445359891927,0.909,0.892,0.091,0.108
37,0.5712781733854854,0.23131200576171487,20.883033875870023,1.4172502252554435,0.42872182661451463,0.23131200576171487,17.116966124129977,1.4172502252554435,0.5880113481607985,0.22365986060407064,20.942175368858052,1.4021639887514277,0.4119886518392017,0.22365986060407064,17.057824631141944,1.4021639887514274,0.908,0.921,0.092,0.079
38,0.5753580502427768,0.23450883195225572,21.458391926112803,1.4187246377906662,0.4246419497572233,0.2345088319522557,17.541608073887197,1.4187246377906662,0.5829390750376967,0.2369218995889414,21.525114443895756,1.409249162012131,0.4170609249623033,0.2369218995889414,17.474885556104244,1.4092491620121306,0.902,0.901,0.098,0.099
39,0.5801803174706746,0.23128003717141524,22.038572243583477,1.4182050767890289,0.4198196825293254,0.23128003717141524,17.961427756416523,1.418205076789029,0.5824093232416624,0.23205247142699262,22.107523767137415,1.4187834013090292,0.4175906767583377,0.23205247142699262,17.892476232862585,1.4187834013090288,0.908,0.907,0.092,0.093
40,0.5880598739862127,0.24286345066390935,22.626632117569688,1.4242961006219448,0.4119401260137871,0.24286345066390935,18.373367882430312,1.4242961006219448,0.5703753748734782,0.24283498001981121,22.677899142010894,1.4308577792590378,0.42962462512652166,0.24283498001981121,18.322100857989106,1.4308577792590376,0.904,0.895,0.096,0.105
41,0.5869636705332687,0.22417491031925987,23.213595788102957,1.4327611409030792,0.4130363294667313,0.22417491031925987,18.78640421189704,1.4327611409030794,0.5766101730210291,0.23428496056342624,23.25450931503192,1.436577853983511,0.4233898269789708,0.23428496056342624,18.74549068496808,1.4365778539835106,0.916,0.909,0.084,0.091
42,0.5972434418587431,0.22798345884422822,23.8108392299617,1.4444231070629558,0.4027565581412568,0.22798345884422822,19.1891607700383,1.4444231070629558,0.5671857429606508,0.2259758449955278,23.82169505799257,1.4467407984598497,0.43281425703934906,0.22597584499552784,19.178304942007426,1.4467407984598495,0.926,0.902,0.074,0.098
43,0.5797816586419942,0.22892235915384276,24.390620888603696,1.4455830553656175,0.42021834135800595,0.2289223591538428,19.6093791113963,1.4455830553656175,0.5823398302227115,0.22099920091087816,24.40403488821529,1.4468307384661039,0.4176601697772885,0.22099920091087816,19.595965111784714,1.4468307384661037,0.908,0.915,0.092,0.085
44,0.5728296313777567,0.23370917216121997,24.963450519981453,1.4586636243927273,0.42717036862224333,0.23370917216121997,20.036549480018547,1.4586636243927273,0.5902049314697062,0.22871860880111447,24.99423981968499,1.4650146533578174,0.4097950685302936,0.22871860880111447,20.00576018031501,1.4650146533578172,0.9,0.916,0.1,0.084
45,0.5961953223403518,0.21046812135690227,25.559645842321803,1.4463644520261367,0.4038046776596482,0.21046812135690227,20.440354157678197,1.4463644520261367,0.5673179711488813,0.22576902180361677,25.561557790833874,1.4623385454342719,0.4326820288511187,0.2257690218036168,20.438442209166126,1.4623385454342717,0.937,0.91,0.063,0.09
46,0.5704882951523976,0.2271030743199792,26.130134137474204,1.456922736496574,0.42951170484760237,0.2271030743199792,20.869865862525796,1.456922736496574,0.5975926014523254,0.21774087190611344,26.1591503922862,1.480490980124884,0.4024073985476746,0.21774087190611344,20.8408496077138,1.480490980124884,0.912,0.931,0.088,0.069
47,0.5872658498556024,0.23413831954773112,26.717399987329802,1.4559669249874845,0.4127341501443976,0.23413831954773112,21.282600012670198,1.4559669249874845,0.5862207539969119,0.23355142171887255,26.745371146283112,1.47744766788816,0.41377924600308813,0.23355142171887255,21.25462885371689,1.47744766788816,0.916,0.914,0.084,0.086
48,0.587353449555873,0.21626499431382892,27.304753436885676,1.4625474938587149,0.412646550444127,0.21626499431382892,21.695246563114324,1.4625474938587153,0.5758525728849284,0.22542529508661546,27.32122371916804,1.4951819992237914,0.42414742711507153,0.22542529508661546,21.67877628083196,1.4951819992237914,0.921,0.911,0.079,0.089
49,0.5804850882693047,0.21298161677016797,27.885238525154982,1.4606741802022511,0.4195149117306954,0.21298161677016797,22.114761474845018,1.4606741802022511,0.58412177078256,0.2124011330215317,27.9053454899506,1.4970279556553148,0.41587822921743994,0.2124011330215317,22.0946545100494,1.4970279556553143,0.922,0.927,0.078,0.073
50,0.5829205815045848,0.21514310884179724,28.468159106659563,1.4603044228030486,0.41707941849541524,0.21514310884179724,22.531840893340437,1.4603044228030488,0.5925096844293566,0.2168766956000262,28.497855174379954,1.4970945042063326,0.40749031557064336,0.2168766956000262,22.502144825620046,1.4970945042063326,0.928,0.933,0.072,0.067
51,0.5765883192616965,0.21580644611072097,29.044747425921262,1.4736080689205189,0.42341168073830354,0.21580644611072097,22.955252574078738,1.473608068920519,0.5833784236016597,0.21594667528630088,29.081233597981615,1.5071478170617072,0.41662157639834024,0.21594667528630085,22.918766402018385,1.507147817061707,0.921,0.927,0.079,0.073
52,0.5717379617396646,0.21497580141745848,29.616485387660926,1.4778712732426054,0.4282620382603353,0.21497580141745848,23.383514612339074,1.4778712732426056,0.5901518279039517,0.20395838479242667,29.671385425885564,1.5068843701056436,0.4098481720960482,0.20395838479242667,23.328614574114436,1.5068843701056436,0.925,0.939,0.075,0.061
53,0.5710446375975524,0.2219590431946231,30.18753002525848,1.488958394005944,0.4289553624024476,0.2219590431946231,23.81246997474152,1.488958394005944,0.5868623817274199,0.21720819542113431,30.25824780761299,1.5148457788125258,0.41313761827258016,0.21720819542113431,23.74175219238701,1.5148457788125258,0.916,0.93,0.084,0.07
54,0.5655639405515869,0.21321795315892245,30.753093965810066,1.4877237820070048,0.4344360594484131,0.21321795315892245,24.246906034189934,1.4877237820070048,0.6010596628298429,0.20759486746912392,30.85930747044283,1.513675239507941,0.39894033717015703,0.20759486746912392,24.14069252955717,1.513675239507941,0.913,0.945,0.087,0.055
55,0.5862392014823256,0.19942066210499296,31.339333167292388,1.4971362347812842,0.41376079851767433,0.19942066210499296,24.660666832707612,1.4971362347812842,0.5827326242252157,0.20801173743123885,31.442040094668045,1.520039935148076,0.41726737577478445,0.20801173743123885,24.557959905331955,1.520039935148076,0.939,0.933,0.061,0.067
56,0.5812899400208582,0.21776655126759026,31.92062310731325,1.5119990412102755,0.4187100599791416,0.21776655126759026,25.07937689268675,1.5119990412102755,0.589304229839537,0.20797225282893744,32.031344324507586,1.5254094058683092,0.410695770160463,0.20797225282893744,24.968655675492418,1.5254094058683092,0.925,0.934,0.075,0.066
57,0.5818609513362358,0.22301740952594315,32.50248405864949,1.516025055768727,0.4181390486637641,0.22301740952594315,25.497515941350514,1.516025055768727,0.5892492901844409,0.22437948584106143,32.62059361469203,1.522119940706455,0.4107507098155591,0.2243794858410614,25.37940638530797,1.522119940706455,0.915,0.922,0.085,0.078
58,0.5805981812501683,0.21587976835578446,33.08308223989965,1.5138618504768768,0.41940181874983173,0.21587976835578446,25.916917760100347,1.5138618504768768,0.5874051467919278,0.21384765037705689,33.20799876148395,1.5229569899750885,0.41259485320807215,0.2138476503770569,25.79200123851605,1.5229569899750888,0.918,0.925,0.082,0.075
59,0.6007877225047143,0.20039437091632875,33.683869962404366,1.520696381570067,0.39921227749528565,0.20039437091632875,26.31613003759563,1.520696381570067,0.5855815812802491,0.20741326753787598,33.793580342764194,1.5228881273149129,0.4144184187197509,0.20741326753787598,26.2064196572358,1.522888127314913,0.945,0.929,0.055,0.071
60,0.5927019130219353,0.20815200124308975,34.276571875426306,1.5316068406660048,0.4072980869780647,0.20815200124308975,26.723428124573697,1.5316068406660048,0.5766641766118471,0.2085917388045847,34.37024451937605,1.5310577883338017,0.42333582338815295,0.20859173880458468,26.629755480623952,1.531057788333802,0.94,0.932,0.06,0.068
61,0.5764879343087291,0.21432454547141083,34.85305980973503,1.5301342514390082,0.4235120656912708,0.21432454547141083,27.146940190264967,1.530134251439008,0.596013966369259,0.2061526081935596,34.966258485745314,1.5273743299275808,0.40398603363074115,0.20615260819355963,27.033741514254697,1.527374329927581,0.919,0.946,0.081,0.054
62,0.5777465492275375,0.20868053389173957,35.43080635896257,1.5366463243461015,0.42225345077246235,0.2086805338917396,27.56919364103743,1.5366463243461015,0.5878148187482671,0.20120568192020974,35.55407330449358,1.5260425082565445,0.4121851812517328,0.20120568192020974,27.44592669550643,1.526042508256545,0.923,0.942,0.077,0.058
63,0.5782303959603492,0.2112794563070411,36.00903675492292,1.551425204240837,0.42176960403965075,0.2112794563070411,27.99096324507708,1.551425204240837,0.5969936686797551,0.2088370180171686,36.15106697317333,1.5338041580853687,0.4030063313202448,0.2088370180171686,27.84893302682667,1.5338041580853687,0.927,0.937,0.073,0.063
64,0.5869066166108817,0.2084549846985991,36.5959433715338,1.5527250255744893,0.4130933833891182,0.2084549846985991,28.404056628466197,1.5527250255744893,0.5898177581843574,0.2073702017226729,36.74088473135768,1.538723036477506,0.41018224181564267,0.2073702017226729,28.259115268642315,1.5387230364775064,0.933,0.93,0.067,0.07
65,0.5771549999628875,0.20476395820800342,37.173098371496685,1.573785564765106,0.4228450000371124,0.20476395820800344,28.82690162850331,1.573785564765106,0.5940171360976569,0.20034085183262587,37.33490186745534,1.555321077201429,0.40598286390234306,0.20034085183262587,28.665098132544657,1.555321077201429,0.932,0.947,0.068,0.053
66,0.5877983730790199,0.20074836805834861,37.76089674457571,1.5798902563541786,0.4122016269209801,0.20074836805834861,29.23910325542429,1.579890256354179,0.5899545081103281,0.20150825680562615,37.92485637556567,1.5595141970733135,0.4100454918896718,0.20150825680562615,29.07514362443433,1.5595141970733135,0.94,0.944,0.06,0.056
67,0.5914637863212405,0.19706744494067824,38.35236053089696,1.5855866323569903,0.40853621367875953,0.19706744494067824,29.64763946910305,1.5855866323569903,0.5815202208564044,0.19709566185311078,38.506376596422065,1.5662584776787354,0.4184797791435957,0.19709566185311078,29.493623403577924,1.5662584776787356,0.944,0.935,0.056,0.065
68,0.5824231603305102,0.21342011259069002,38.934783691227466,1.5891840690227241,0.4175768396694897,0.21342011259069002,30.06521630877254,1.5891840690227241,0.5899619088185861,0.19718324985244765,39.09633850524067,1.5665046174310893,0.4100380911814139,0.19718324985244765,29.90366149475934,1.5665046174310893,0.927,0.941,0.073,0.059
69,0.5860343020499328,0.19572197691537935,39.52081799327739,1.5989770383917716,0.4139656979500672,0.19572197691537932,30.479182006722606,1.5989770383917719,0.5827306963930564,0.19662475250849715,39.67906920163372,1.5682991272253988,0.4172693036069435,0.19662475250849717,30.320930798366284,1.568299127225399,0.943,0.942,0.057,0.058
70,0.5942520187642383,0.18400508189871062,40.11507001204163,1.6014647578478287,0.4057479812357618,0.1840050818987106,30.88492998795837,1.6014647578478287,0.5809045315706259,0.19189180377456494,40.25997373320435,1.5729446187394152,0.419095468429374,0.19189180377456494,30.740026266795656,1.5729446187394152,0.954,0.942,0.046,0.058
71,0.582679640665991,0.19286273754314426,40.69774965270763,1.5966684589066416,0.4173203593340089,0.19286273754314426,31.30225034729238,1.5966684589066416,0.5900867649452923,0.19012781288762334,40.85006049814964,1.574838922196549,0.40991323505470767,0.19012781288762337,31.149939501850362,1.5748389221965493,0.94,0.953,0.06,0.047
72,0.5826544558366509,0.19138391835004642,41.280404108544275,1.6044031501198528,0.41734554416334907,0.1913839183500464,31.719595891455725,1.6044031501198526,0.584682137543493,0.18797699434026674,41.434742635693134,1.5738723010874014,0.415317862456507,0.18797699434026674,31.565257364306866,1.5738723010874016,0.946,0.948,0.054,0.052
73,0.5870442894171365,0.20674212653544866,41.86744839796142,1.606376540966246,0.41295571058286357,0.20674212653544866,32.13255160203859,1.6063765409662458,0.5806633646637331,0.21047773259214408,42.01540600035686,1.5771369026773243,0.4193366353362669,0.21047773259214408,31.984593999643142,1.5771369026773243,0.937,0.925,0.063,0.075
74,0.5939547894498296,0.19082624025538578,42.46140318741124,1.6035332385659116,0.4060452105501703,0.19082624025538578,32.53859681258876,1.6035332385659113,0.5852220897919066,0.1972372781103042,42.60062809014876,1.5775745104381955,0.41477791020809357,0.1972372781103042,32.39937190985123,1.5775745104381955,0.947,0.938,0.053,0.062
75,0.5912720154805235,0.1869565751201413,43.05267520289176,1.606065307902331,0.4087279845194764,0.1869565751201413,32.94732479710824,1.606065307902331,0.5832826679248612,0.19142209826632497,43.18391075807363,1.578691907358513,0.4167173320751389,0.19142209826632495,32.81608924192637,1.578691907358513,0.953,0.939,0.047,0.061
76,0.5849658567064414,0.19494160003169514,43.63764105959821,1.6102866568738696,0.41503414329355864,0.19494160003169514,33.3623589404018,1.6102866568738696,0.5867345878598045,0.19782140873361884,43.77064534593343,1.5908484410639343,0.4132654121401955,0.19782140873361884,33.22935465406656,1.5908484410639343,0.942,0.943,0.058,0.057
77,0.6047361818425248,0.18446778042822826,44.24237724144073,1.6253016927157822,0.39526381815747524,0.18446778042822826,33.75762275855927,1.625301692715782,0.5857140761182581,0.19334563658364695,44.356359422051696,1.590068574296514,0.41428592388174196,0.19334563658364692,33.643640577948304,1.590068574296514,0.954,0.941,0.046,0.059
78,0.5803040377469105,0.19416057105479384,44.82268127918764,1.635431706868769,0.4196959622530894,0.19416057105479384,34.17731872081236,1.6354317068687687,0.5955298886429496,0.1860382536318896,44.95188931069464,1.595296123222272,0.40447011135705035,0.1860382536318896,34.04811068930536,1.5952961232222718,0.945,0.954,0.055,0.046
79,0.5840294598032473,0.19361450936895933,45.40671073899089,1.6419743552711614,0.4159705401967527,0.19361450936895933,34.59328926100911,1.6419743552711612,0.5873665463195689,0.18507116849450614,45.53925585701421,1.589502068076416,0.4126334536804311,0.18507116849450617,34.46074414298579,1.5895020680764158,0.945,0.952,0.055,0.048
80,0.5847413510116615,0.18452369743993607,45.99145209000255,1.6416367956571523,0.41525864898833853,0.18452369743993607,35.00854790999745,1.6416367956571523,0.5858625355032178,0.18445563224406933,46.12511839251743,1.6011519932336842,0.4141374644967823,0.18445563224406933,34.87488160748257,1.601151993233684,0.95,0.954,0.05,0.046
81,0.588748631724938,0.1900067423644973,46.580200721727486,1.643867858949942,0.411251368275062,0.1900067423644973,35.41979927827252,1.643867858949942,0.586705359554959,0.18579013708603162,46.71182375207239,1.6053486189952109,0.41329464044504105,0.18579013708603162,35.28817624792761,1.6053486189952106,0.949,0.954,0.051,0.046
82,0.5890029105652185,0.18846679668719496,47.1692036322927,1.642977047886793,0.4109970894347816,0.18846679668719496,35.8307963677073,1.642977047886793,0.5905699656525906,0.19182019178292398,47.302393717724975,1.6001498970760482,0.4094300343474093,0.19182019178292395,35.697606282275025,1.600149897076048,0.951,0.949,0.049,0.051
83,0.5815948123907572,0.18863815685109958,47.75079844468346,1.6559178179355694,0.4184051876092429,0.18863815685109958,36.24920155531654,1.6559178179355694,0.5954185289444092,0.18064467011729932,47.89781224666939,1.6056976221401333,0.4045814710555908,0.18064467011729932,36.10218775333061,1.6056976221401331,0.948,0.958,0.052,0.042
84,0.588004652707915,0.1902526240593275,48.33880309739138,1.6660917446507955,0.4119953472920849,0.19025262405932747,36.66119690260863,1.6660917446507955,0.5908307822401406,0.1911339306435685,48.48864302890953,1.6065201038174608,0.4091692177598594,0.1911339306435685,36.51135697109047,1.6065201038174606,0.945,0.95,0.055,0.05
