step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
284,0.8085365853658536,0.14313457805872754,216.8509999999993,4.093729125780696,0.19146341463414637,0.14313457805872754,68.14899999999989,4.09372912578061,0.8085365853658536,0.14313457805872754,216.8509999999993,4.093729125780696,0.19146341463414637,0.14313457805872754,68.14899999999989,4.09372912578061,0.242,0.233,0.077,0.106,0.681,0.661
285,0.8022682926829268,0.15254640315655554,217.65326829268224,4.124640293584149,0.19773170731707324,0.15254640315655554,68.34673170731695,4.1246402935840605,0.8022682926829268,0.15254640315655554,217.65326829268224,4.124640293584149,0.19773170731707324,0.15254640315655554,68.34673170731695,4.1246402935840605,0.216,0.246,0.081,0.111,0.703,0.643
286,0.8026829268292683,0.14398075586924167,218.4559512195115,4.1538676575403555,0.19731707317073177,0.14398075586924167,68.54404878048767,4.153867657540265,0.8026829268292683,0.14398075586924167,218.4559512195115,4.1538676575403555,0.19731707317073177,0.14398075586924167,68.54404878048767,4.153867657540265,0.238,0.25,0.079,0.094,0.683,0.656
287,0.804219512195122,0.15174235145621354,219.2601707317066,4.181169659437406,0.19578048780487814,0.15174235145621356,68.73982926829255,4.1811696594373124,0.804219512195122,0.15174235145621354,219.2601707317066,4.181169659437406,0.19578048780487814,0.15174235145621356,68.73982926829255,4.1811696594373124,0.244,0.241,0.074,0.108,0.682,0.651
288,0.8047317073170732,0.1492435098189583,220.06490243902365,4.21423468628377,0.1952682926829269,0.1492435098189583,68.93509756097548,4.214234686283674,0.8047317073170732,0.1492435098189583,220.06490243902365,4.21423468628377,0.1952682926829269,0.1492435098189583,68.93509756097548,4.214234686283674,0.242,0.247,0.083,0.095,0.675,0.658
289,0.8016585365853659,0.1546629503064696,220.86656097560902,4.235780085436892,0.1983414634146342,0.15466295030646962,69.1334390243901,4.235780085436795,0.8016585365853659,0.1546629503064696,220.86656097560902,4.235780085436892,0.1983414634146342,0.15466295030646962,69.1334390243901,4.235780085436795,0.233,0.239,0.078,0.1,0.689,0.661
290,0.8031463414634147,0.1462315827317112,221.6697073170724,4.2671300323134735,0.19685365853658543,0.1462315827317112,69.3302926829267,4.267130032313374,0.8031463414634147,0.1462315827317112,221.6697073170724,4.2671300323134735,0.19685365853658543,0.1462315827317112,69.3302926829267,4.267130032313374,0.224,0.203,0.076,0.105,0.7,0.692
291,0.8069756097560976,0.14615151086627515,222.47668292682852,4.2992622849882665,0.1930243902439025,0.14615151086627517,69.52331707317057,4.299262284988164,0.8069756097560976,0.14615151086627515,222.47668292682852,4.2992622849882665,0.1930243902439025,0.14615151086627517,69.52331707317057,4.299262284988164,0.204,0.247,0.073,0.104,0.723,0.649
292,0.8029024390243903,0.14982924844061918,223.27958536585288,4.325249156787765,0.19709756097560982,0.14982924844061915,69.7204146341462,4.3252491567876605,0.8029024390243903,0.14982924844061918,223.27958536585288,4.325249156787765,0.19709756097560982,0.14982924844061915,69.7204146341462,4.3252491567876605,0.23,0.227,0.082,0.086,0.688,0.687
293,0.810560975609756,0.13880751376439926,224.09014634146263,4.3522446008964994,0.18943902439024396,0.13880751376439926,69.90985365853643,4.352244600896394,0.810560975609756,0.13880751376439926,224.09014634146263,4.3522446008964994,0.18943902439024396,0.13880751376439926,69.90985365853643,4.352244600896394,0.209,0.217,0.065,0.109,0.726,0.674
294,0.8033902439024391,0.1498904597056377,224.89353658536507,4.381484335491125,0.19660975609756104,0.1498904597056377,70.10646341463399,4.381484335491017,0.8033902439024391,0.1498904597056377,224.89353658536507,4.381484335491125,0.19660975609756104,0.1498904597056377,70.10646341463399,4.381484335491017,0.206,0.228,0.085,0.094,0.709,0.678
295,0.8056585365853659,0.15272066859953692,225.69919512195045,4.413795238375521,0.1943414634146342,0.15272066859953692,70.30080487804862,4.4137952383754095,0.8056585365853659,0.15272066859953692,225.69919512195045,4.413795238375521,0.1943414634146342,0.15272066859953692,70.30080487804862,4.4137952383754095,0.224,0.24,0.067,0.092,0.709,0.668
296,0.8099512195121952,0.13753748285815676,226.5091463414626,4.446530331605491,0.19004878048780494,0.13753748285815676,70.49085365853642,4.446530331605378,0.8099512195121952,0.13753748285815676,226.5091463414626,4.446530331605491,0.19004878048780494,0.13753748285815676,70.49085365853642,4.446530331605378,0.237,0.249,0.062,0.086,0.701,0.665
297,0.809439024390244,0.15177324071542891,227.31858536585284,4.473259578073508,0.19056097560975616,0.15177324071542891,70.68141463414618,4.473259578073393,0.809439024390244,0.15177324071542891,227.31858536585284,4.473259578073508,0.19056097560975616,0.15177324071542891,70.68141463414618,4.473259578073393,0.246,0.238,0.05,0.103,0.704,0.659
298,0.8034146341463415,0.14593928476050202,228.1219999999992,4.505167896178234,0.19658536585365857,0.14593928476050202,70.87799999999983,4.505167896178116,0.8034146341463415,0.14593928476050202,228.1219999999992,4.505167896178234,0.19658536585365857,0.14593928476050202,70.87799999999983,4.505167896178116,0.232,0.244,0.073,0.089,0.695,0.667
299,0.8020975609756098,0.1535404191776138,228.92409756097476,4.5354215302297565,0.19790243902439028,0.1535404191776138,71.07590243902422,4.5354215302296375,0.8020975609756098,0.1535404191776138,228.92409756097476,4.5354215302297565,0.19790243902439028,0.1535404191776138,71.07590243902422,4.5354215302296375,0.23,0.263,0.075,0.093,0.695,0.644
300,0.7975853658536585,0.17171077982927466,229.72168292682844,4.564488413708853,0.2024146341463415,0.17171077982927466,71.27831707317056,4.56448841370873,0.7975853658536585,0.17171077982927466,229.72168292682844,4.564488413708853,0.2024146341463415,0.17171077982927466,71.27831707317056,4.56448841370873,0.241,0.258,0.075,0.111,0.684,0.631
301,0.813560975609756,0.13215655994128545,230.5352439024382,4.595156903639612,0.18643902439024396,0.13215655994128545,71.46475609756081,4.595156903639489,0.813560975609756,0.13215655994128545,230.5352439024382,4.595156903639612,0.18643902439024396,0.13215655994128545,71.46475609756081,4.595156903639489,0.23,0.219,0.079,0.076,0.691,0.705
302,0.8155365853658536,0.12666037300289543,231.35078048780403,4.62039938399048,0.1844634146341464,0.12666037300289543,71.64921951219493,4.620399383990353,0.8155365853658536,0.12666037300289543,231.35078048780403,4.62039938399048,0.1844634146341464,0.12666037300289543,71.64921951219493,4.620399383990353,0.213,0.224,0.051,0.101,0.736,0.675
303,0.8111219512195122,0.12911280109847953,232.16190243902355,4.641569981730451,0.18887804878048786,0.12911280109847953,71.83809756097543,4.6415699817303215,0.8111219512195122,0.12911280109847953,232.16190243902355,4.641569981730451,0.18887804878048786,0.12911280109847953,71.83809756097543,4.6415699817303215,0.21,0.238,0.071,0.09,0.719,0.672
304,0.8017073170731708,0.1592051568731832,232.96360975609667,4.675384165455004,0.19829268292682933,0.1592051568731832,72.03639024390225,4.675384165454872,0.8017073170731708,0.1592051568731832,232.96360975609667,4.675384165455004,0.19829268292682933,0.1592051568731832,72.03639024390225,4.675384165454872,0.232,0.227,0.072,0.111,0.696,0.662
305,0.799780487804878,0.1610667129490947,233.76339024390157,4.701101140454112,0.20021951219512205,0.1610667129490947,72.23660975609737,4.701101140453979,0.799780487804878,0.1610667129490947,233.76339024390157,4.701101140454112,0.20021951219512205,0.1610667129490947,72.23660975609737,4.701101140453979,0.226,0.246,0.074,0.114,0.7,0.64
306,0.8038536585365855,0.1557851981400925,234.56724390243815,4.72308914371614,0.1961463414634147,0.15578519814009253,72.43275609756078,4.723089143716005,0.8038536585365855,0.1557851981400925,234.56724390243815,4.72308914371614,0.1961463414634147,0.15578519814009253,72.43275609756078,4.723089143716005,0.239,0.237,0.075,0.113,0.686,0.65
307,0.8077317073170732,0.1355740236306452,235.3749756097552,4.75071503582117,0.19226829268292686,0.1355740236306452,72.6250243902437,4.75071503582103,0.8077317073170732,0.1355740236306452,235.3749756097552,4.75071503582117,0.19226829268292686,0.1355740236306452,72.6250243902437,4.75071503582103,0.235,0.254,0.078,0.095,0.687,0.651
308,0.8082682926829268,0.12918469224904808,236.1832439024381,4.77077970392096,0.1917317073170732,0.12918469224904805,72.81675609756078,4.770779703920819,0.8082682926829268,0.12918469224904808,236.1832439024381,4.77077970392096,0.1917317073170732,0.12918469224904805,72.81675609756078,4.770779703920819,0.238,0.221,0.072,0.095,0.69,0.684
309,0.8043658536585367,0.14481430600693865,236.98760975609667,4.799292651628937,0.19563414634146345,0.14481430600693865,73.01239024390222,4.799292651628794,0.8043658536585367,0.14481430600693865,236.98760975609667,4.799292651628937,0.19563414634146345,0.14481430600693865,73.01239024390222,4.799292651628794,0.22,0.229,0.077,0.081,0.703,0.69
310,0.8083658536585366,0.1528716806462367,237.7959756097552,4.828327068600582,0.19163414634146347,0.15287168064623674,73.20402439024369,4.828327068600435,0.8083658536585366,0.1528716806462367,237.7959756097552,4.828327068600582,0.19163414634146347,0.15287168064623674,73.20402439024369,4.828327068600435,0.222,0.239,0.057,0.086,0.721,0.675
311,0.808390243902439,0.14158376713872303,238.60436585365758,4.855586708499875,0.191609756097561,0.14158376713872303,73.39563414634124,4.855586708499726,0.808390243902439,0.14158376713872303,238.60436585365758,4.855586708499875,0.191609756097561,0.14158376713872303,73.39563414634124,4.855586708499726,0.232,0.232,0.069,0.095,0.699,0.673
312,0.8075609756097561,0.13186508166321514,239.41192682926734,4.888369124179417,0.19243902439024396,0.13186508166321514,73.58807317073149,4.888369124179265,0.8075609756097561,0.13186508166321514,239.41192682926734,4.888369124179417,0.19243902439024396,0.13186508166321514,73.58807317073149,4.888369124179265,0.224,0.243,0.068,0.091,0.708,0.666
313,0.8109268292682927,0.1339743820238312,240.22285365853563,4.906483117265658,0.18907317073170737,0.13397438202383116,73.77714634146321,4.906483117265504,0.8109268292682927,0.1339743820238312,240.22285365853563,4.906483117265658,0.18907317073170737,0.13397438202383116,73.77714634146321,4.906483117265504,0.228,0.219,0.062,0.09,0.71,0.691
314,0.8121951219512196,0.14174488398398566,241.03504878048682,4.934708263519242,0.18780487804878054,0.14174488398398566,73.96495121951197,4.934708263519084,0.8121951219512196,0.14174488398398566,241.03504878048682,4.934708263519242,0.18780487804878054,0.14174488398398566,73.96495121951197,4.934708263519084,0.211,0.235,0.064,0.098,0.725,0.667
315,0.8133170731707318,0.1362458410697526,241.84836585365755,4.963385024841379,0.18668292682926835,0.1362458410697526,74.15163414634124,4.963385024841219,0.8133170731707318,0.1362458410697526,241.84836585365755,4.963385024841379,0.18668292682926835,0.1362458410697526,74.15163414634124,4.963385024841219,0.227,0.229,0.072,0.109,0.701,0.662
316,0.8040731707317074,0.15027619030635647,242.65243902438925,4.983451585849707,0.19592682926829275,0.15027619030635647,74.34756097560953,4.9834515858495445,0.8040731707317074,0.15027619030635647,242.65243902438925,4.983451585849707,0.19592682926829275,0.15027619030635647,74.34756097560953,4.9834515858495445,0.216,0.248,0.072,0.101,0.712,0.651
317,0.8137073170731708,0.12276062127907027,243.46614634146243,5.006174620244195,0.18629268292682932,0.12276062127907025,74.53385365853634,5.006174620244029,0.8137073170731708,0.12276062127907027,243.46614634146243,5.006174620244195,0.18629268292682932,0.12276062127907025,74.53385365853634,5.006174620244029,0.239,0.223,0.079,0.089,0.682,0.688
318,0.8083658536585367,0.14273305560938956,244.27451219512096,5.035509362119354,0.19163414634146347,0.14273305560938956,74.7254878048778,5.035509362119185,0.8083658536585367,0.14273305560938956,244.27451219512096,5.035509362119354,0.19163414634146347,0.14273305560938956,74.7254878048778,5.035509362119185,0.212,0.273,0.056,0.1,0.732,0.627
319,0.8117073170731708,0.146120972105289,245.0862195121941,5.063712969675864,0.18829268292682932,0.146120972105289,74.91378048780464,5.0637129696756915,0.8117073170731708,0.146120972105289,245.0862195121941,5.063712969675864,0.18829268292682932,0.146120972105289,74.91378048780464,5.0637129696756915,0.26,0.234,0.069,0.108,0.671,0.658
320,0.8044634146341464,0.15431279797629954,245.89068292682828,5.100368212670514,0.19553658536585372,0.15431279797629957,75.10931707317049,5.100368212670338,0.8044634146341464,0.15431279797629954,245.89068292682828,5.100368212670514,0.19553658536585372,0.15431279797629957,75.10931707317049,5.100368212670338,0.234,0.271,0.081,0.098,0.685,0.631
321,0.8032926829268292,0.1468097689831558,246.69397560975509,5.132111629197113,0.19670731707317077,0.1468097689831558,75.30602439024365,5.132111629196934,0.8032926829268292,0.1468097689831558,246.69397560975509,5.132111629197113,0.19670731707317077,0.1468097689831558,75.30602439024365,5.132111629196934,0.252,0.252,0.073,0.086,0.675,0.662
322,0.805439024390244,0.15651710198049792,247.49941463414532,5.1741894458146,0.19456097560975616,0.15651710198049792,75.5005853658534,5.174189445814417,0.805439024390244,0.15651710198049792,247.49941463414532,5.1741894458146,0.19456097560975616,0.15651710198049792,75.5005853658534,5.174189445814417,0.25,0.244,0.068,0.109,0.682,0.647
323,0.8073902439024391,0.1498609131088251,248.30680487804773,5.211085958830141,0.19260975609756104,0.1498609131088251,75.69319512195096,5.211085958829955,0.8073902439024391,0.1498609131088251,248.30680487804773,5.211085958830141,0.19260975609756104,0.1498609131088251,75.69319512195096,5.211085958829955,0.232,0.246,0.081,0.095,0.687,0.659
324,0.8103902439024391,0.1379093581913136,249.11719512195018,5.239775402353074,0.189609756097561,0.1379093581913136,75.88280487804852,5.239775402352884,0.8103902439024391,0.1379093581913136,249.11719512195018,5.239775402353074,0.189609756097561,0.1379093581913136,75.88280487804852,5.239775402352884,0.24,0.24,0.065,0.095,0.695,0.665
325,0.799219512195122,0.16081325145690076,249.91641463414527,5.2733578107539225,0.20078048780487812,0.16081325145690076,76.0835853658534,5.273357810753728,0.799219512195122,0.16081325145690076,249.91641463414527,5.2733578107539225,0.20078048780487812,0.16081325145690076,76.0835853658534,5.273357810753728,0.232,0.256,0.067,0.092,0.701,0.652
326,0.8098048780487804,0.14016900651240488,250.72621951219404,5.30061597079442,0.19019512195121957,0.14016900651240488,76.27378048780461,5.3006159707942215,0.8098048780487804,0.14016900651240488,250.72621951219404,5.30061597079442,0.19019512195121957,0.14016900651240488,76.27378048780461,5.3006159707942215,0.245,0.225,0.071,0.094,0.684,0.681
327,0.8097560975609756,0.13363539055417295,251.535975609755,5.321363025274579,0.19024390243902445,0.13363539055417295,76.46402439024364,5.321363025274376,0.8097560975609756,0.13363539055417295,251.535975609755,5.321363025274579,0.19024390243902445,0.13363539055417295,76.46402439024364,5.321363025274376,0.214,0.218,0.068,0.103,0.718,0.679
328,0.8090243902439024,0.14451934735825733,252.34499999999892,5.355156186710029,0.19097560975609765,0.14451934735825733,76.65499999999972,5.355156186709822,0.8090243902439024,0.14451934735825733,252.34499999999892,5.355156186710029,0.19097560975609765,0.14451934735825733,76.65499999999972,5.355156186709822,0.23,0.232,0.07,0.105,0.7,0.663
329,0.817439024390244,0.1202015336229383,253.16243902438913,5.385309318367239,0.18256097560975615,0.1202015336229383,76.83756097560949,5.385309318367026,0.817439024390244,0.1202015336229383,253.16243902438913,5.385309318367239,0.18256097560975615,0.1202015336229383,76.83756097560949,5.385309318367026,0.228,0.237,0.076,0.081,0.696,0.682
330,0.8136097560975611,0.1344693140857646,253.97604878048674,5.4132142543919075,0.18639024390243908,0.13446931408576462,77.02395121951191,5.413214254391689,0.8136097560975611,0.1344693140857646,253.97604878048674,5.4132142543919075,0.18639024390243908,0.13446931408576462,77.02395121951191,5.413214254391689,0.223,0.22,0.061,0.101,0.716,0.679
331,0.8029756097560976,0.15499979083096938,254.77902439024282,5.445753815795424,0.19702439024390248,0.15499979083096935,77.22097560975581,5.445753815795201,0.8029756097560976,0.15499979083096938,254.77902439024282,5.445753815795424,0.19702439024390248,0.15499979083096935,77.22097560975581,5.445753815795201,0.223,0.256,0.073,0.084,0.704,0.66
332,0.8131463414634146,0.14139628137919458,255.5921707317062,5.472386750892184,0.18685365853658545,0.14139628137919455,77.40782926829239,5.472386750891955,0.8131463414634146,0.14139628137919458,255.5921707317062,5.472386750892184,0.18685365853658545,0.14139628137919455,77.40782926829239,5.472386750891955,0.245,0.241,0.062,0.098,0.693,0.661
333,0.8042682926829268,0.14801959570901685,256.39643902438917,5.500583792715103,0.1957317073170732,0.14801959570901685,77.60356097560947,5.500583792714868,0.8042682926829268,0.14801959570901685,256.39643902438917,5.500583792715103,0.1957317073170732,0.14801959570901685,77.60356097560947,5.500583792714868,0.234,0.27,0.079,0.108,0.687,0.622
334,0.8081951219512196,0.15096261420092444,257.20463414634037,5.5318230243417315,0.19180487804878055,0.15096261420092444,77.79536585365824,5.531823024341491,0.8081951219512196,0.15096261420092444,257.20463414634037,5.5318230243417315,0.19180487804878055,0.15096261420092444,77.79536585365824,5.531823024341491,0.269,0.244,0.079,0.093,0.652,0.663
335,0.8127073170731708,0.13830356347269038,258.0173414634136,5.5616721578635575,0.18729268292682932,0.13830356347269038,77.98265853658508,5.561672157863311,0.8127073170731708,0.13830356347269038,258.0173414634136,5.5616721578635575,0.18729268292682932,0.13830356347269038,77.98265853658508,5.561672157863311,0.235,0.241,0.068,0.093,0.697,0.666
336,0.8021951219512196,0.15267182224092718,258.8195365853648,5.5873116111824475,0.19780487804878055,0.15267182224092715,78.18046341463385,5.587311611182196,0.8021951219512196,0.15267182224092718,258.8195365853648,5.5873116111824475,0.19780487804878055,0.15267182224092715,78.18046341463385,5.587311611182196,0.235,0.234,0.073,0.107,0.692,0.659
337,0.8034146341463415,0.14665494878649443,259.6229512195111,5.619325576963737,0.19658536585365857,0.1466549487864944,78.3770487804875,5.619325576963483,0.8034146341463415,0.14665494878649443,259.6229512195111,5.619325576963737,0.19658536585365857,0.1466549487864944,78.3770487804875,5.619325576963483,0.234,0.245,0.084,0.111,0.682,0.644
338,0.8139756097560976,0.1299747630287905,260.43692682926724,5.654881210201444,0.18602439024390247,0.1299747630287905,78.5630731707314,5.6548812102011885,0.8139756097560976,0.1299747630287905,260.43692682926724,5.654881210201444,0.18602439024390247,0.1299747630287905,78.5630731707314,5.6548812102011885,0.237,0.271,0.082,0.091,0.681,0.638
339,0.8150243902439024,0.13475459440724386,261.2519512195111,5.690402133645376,0.18497560975609764,0.13475459440724386,78.74804878048748,5.69040213364512,0.8150243902439024,0.13475459440724386,261.2519512195111,5.690402133645376,0.18497560975609764,0.13475459440724386,78.74804878048748,5.69040213364512,0.258,0.248,0.066,0.092,0.676,0.66
340,0.8055853658536585,0.144344420464439,262.0575365853648,5.722720412764128,0.1944146341463415,0.14434442046443896,78.94246341463382,5.722720412763872,0.8055853658536585,0.144344420464439,262.0575365853648,5.722720412764128,0.1944146341463415,0.14434442046443896,78.94246341463382,5.722720412763872,0.243,0.245,0.064,0.094,0.693,0.661
341,0.8073170731707316,0.1421346564325216,262.86485365853554,5.754093921584852,0.19268292682926835,0.1421346564325216,79.13514634146308,5.754093921584598,0.8073170731707316,0.1421346564325216,262.86485365853554,5.754093921584852,0.19268292682926835,0.1421346564325216,79.13514634146308,5.754093921584598,0.24,0.229,0.07,0.101,0.69,0.67
342,0.8133658536585366,0.1414526825197336,263.67821951219406,5.786042805323413,0.18663414634146347,0.1414526825197336,79.32178048780456,5.786042805323161,0.8133658536585366,0.1414526825197336,263.67821951219406,5.786042805323413,0.18663414634146347,0.1414526825197336,79.32178048780456,5.786042805323161,0.227,0.215,0.069,0.069,0.704,0.716
343,0.8187560975609756,0.13533231621463018,264.4969756097551,5.818278681857053,0.18124390243902444,0.13533231621463018,79.50302439024358,5.818278681856802,0.8187560975609756,0.13533231621463018,264.4969756097551,5.818278681857053,0.18124390243902444,0.13533231621463018,79.50302439024358,5.818278681856802,0.215,0.239,0.046,0.086,0.739,0.675
344,0.8153170731707317,0.13502773857402056,265.31229268292583,5.8510291647483825,0.18468292682926835,0.13502773857402056,79.68770731707284,5.851029164748135,0.8153170731707317,0.13502773857402056,265.31229268292583,5.8510291647483825,0.18468292682926835,0.13502773857402056,79.68770731707284,5.851029164748135,0.217,0.237,0.063,0.082,0.72,0.681
345,0.810439024390244,0.15183591130535432,266.1227317073161,5.8815263964327675,0.18956097560975615,0.15183591130535432,79.8772682926826,5.881526396432522,0.810439024390244,0.15183591130535432,266.1227317073161,5.8815263964327675,0.18956097560975615,0.15183591130535432,79.8772682926826,5.881526396432522,0.229,0.241,0.066,0.092,0.705,0.667
346,0.8165853658536586,0.131945583938082,266.9393170731697,5.917672232357528,0.18341463414634154,0.13194558393808203,80.06068292682892,5.917672232357286,0.8165853658536586,0.131945583938082,266.9393170731697,5.917672232357528,0.18341463414634154,0.13194558393808203,80.06068292682892,5.917672232357286,0.225,0.244,0.055,0.109,0.72,0.647
347,0.814,0.13641566984470319,267.7533170731698,5.947769942067501,0.18600000000000005,0.13641566984470319,80.24668292682892,5.947769942067262,0.814,0.13641566984470319,267.7533170731698,5.947769942067501,0.18600000000000005,0.13641566984470319,80.24668292682892,5.947769942067262,0.23,0.253,0.077,0.093,0.693,0.654
348,0.8130487804878049,0.13614208337234057,268.5663658536576,5.983170336935695,0.18695121951219518,0.13614208337234057,80.43363414634112,5.9831703369354585,0.8130487804878049,0.13614208337234057,268.5663658536576,5.983170336935695,0.18695121951219518,0.13614208337234057,80.43363414634112,5.9831703369354585,0.248,0.238,0.065,0.085,0.687,0.677
349,0.8050975609756098,0.15320668950312466,269.37146341463324,6.014145782598767,0.1949024390243903,0.1532066895031246,80.62853658536551,6.014145782598532,0.8050975609756098,0.15320668950312466,269.37146341463324,6.014145782598767,0.1949024390243903,0.1532066895031246,80.62853658536551,6.014145782598532,0.237,0.232,0.067,0.106,0.696,0.662
350,0.8099024390243903,0.14576219499441387,270.18136585365767,6.053674156541394,0.19009756097560981,0.14576219499441387,80.81863414634113,6.0536741565411605,0.8099024390243903,0.14576219499441387,270.18136585365767,6.053674156541394,0.19009756097560981,0.14576219499441387,80.81863414634113,6.0536741565411605,0.229,0.261,0.079,0.084,0.692,0.655
351,0.8202682926829268,0.12608326333057865,271.0016341463406,6.086378062891887,0.17973170731707322,0.12608326333057865,80.99836585365819,6.086378062891657,0.8202682926829268,0.12608326333057865,271.0016341463406,6.086378062891887,0.17973170731707322,0.12608326333057865,80.99836585365819,6.086378062891657,0.249,0.228,0.057,0.09,0.694,0.682
352,0.8205121951219512,0.118186069633118,271.82214634146254,6.1260281214597425,0.17948780487804883,0.118186069633118,81.17785365853624,6.126028121459515,0.8205121951219512,0.118186069633118,271.82214634146254,6.1260281214597425,0.17948780487804883,0.118186069633118,81.17785365853624,6.126028121459515,0.227,0.239,0.069,0.09,0.704,0.671
353,0.8147317073170732,0.1361464725467118,272.6368780487797,6.159765994458397,0.18526829268292688,0.1361464725467118,81.36312195121916,6.159765994458171,0.8147317073170732,0.1361464725467118,272.6368780487797,6.159765994458397,0.18526829268292688,0.1361464725467118,81.36312195121916,6.159765994458171,0.23,0.233,0.075,0.097,0.695,0.67
354,0.8139512195121952,0.13759992529361723,273.4508292682919,6.19027579533977,0.18604878048780496,0.13759992529361723,81.54917073170695,6.190275795339547,0.8139512195121952,0.13759992529361723,273.4508292682919,6.19027579533977,0.18604878048780496,0.13759992529361723,81.54917073170695,6.190275795339547,0.228,0.24,0.065,0.077,0.707,0.683
355,0.814219512195122,0.12283172618087505,274.26504878048706,6.22142310725434,0.18578048780487808,0.12283172618087505,81.73495121951183,6.22142310725412,0.814219512195122,0.12283172618087505,274.26504878048706,6.22142310725434,0.18578048780487808,0.12283172618087505,81.73495121951183,6.22142310725412,0.244,0.234,0.062,0.089,0.694,0.677
356,0.8162439024390244,0.1363867109350858,275.08129268292606,6.250391164963379,0.18375609756097566,0.13638671093508584,81.9187073170728,6.250391164963162,0.8162439024390244,0.1363867109350858,275.08129268292606,6.250391164963379,0.18375609756097566,0.13638671093508584,81.9187073170728,6.250391164963162,0.233,0.242,0.068,0.094,0.699,0.664
357,0.8105853658536586,0.1434412701330911,275.8918780487797,6.281975647161531,0.18941463414634152,0.14344127013309108,82.10812195121913,6.281975647161315,0.8105853658536586,0.1434412701330911,275.8918780487797,6.281975647161531,0.18941463414634152,0.14344127013309108,82.10812195121913,6.281975647161315,0.236,0.244,0.072,0.102,0.692,0.654
358,0.8119024390243902,0.14337865817224762,276.70378048780407,6.314967158832602,0.18809756097560984,0.14337865817224762,82.29621951219474,6.314967158832389,0.8119024390243902,0.14337865817224762,276.70378048780407,6.314967158832602,0.18809756097560984,0.14337865817224762,82.29621951219474,6.314967158832389,0.249,0.238,0.072,0.085,0.679,0.677
359,0.807,0.16107799958783792,277.5107804878041,6.346853836387412,0.19300000000000006,0.16107799958783792,82.48921951219475,6.346853836387203,0.807,0.16107799958783792,277.5107804878041,6.346853836387412,0.19300000000000006,0.16107799958783792,82.48921951219475,6.346853836387203,0.232,0.266,0.065,0.098,0.703,0.636
360,0.8083658536585365,0.15046339486575153,278.3191463414627,6.388402256266111,0.19163414634146347,0.15046339486575153,82.68085365853621,6.388402256265904,0.8083658536585365,0.15046339486575153,278.3191463414627,6.388402256266111,0.19163414634146347,0.15046339486575153,82.68085365853621,6.388402256265904,0.242,0.25,0.068,0.098,0.69,0.652
361,0.813609756097561,0.1393616704597692,279.1327560975603,6.42193059712503,0.18639024390243908,0.1393616704597692,82.86724390243864,6.421930597124826,0.813609756097561,0.1393616704597692,279.1327560975603,6.42193059712503,0.18639024390243908,0.1393616704597692,82.86724390243864,6.421930597124826,0.251,0.244,0.068,0.097,0.681,0.659
362,0.8109756097560976,0.1439675338508422,279.9437317073164,6.46005337132614,0.18902439024390247,0.14396753385084224,83.05626829268253,6.460053371325938,0.8109756097560976,0.1439675338508422,279.9437317073164,6.46005337132614,0.18902439024390247,0.14396753385084224,83.05626829268253,6.460053371325938,0.239,0.248,0.07,0.109,0.691,0.643
363,0.8103170731707318,0.15048063191981326,280.7540487804871,6.500579983459767,0.18968292682926835,0.15048063191981326,83.2459512195118,6.500579983459569,0.8103170731707318,0.15048063191981326,280.7540487804871,6.500579983459767,0.18968292682926835,0.15048063191981326,83.2459512195118,6.500579983459569,0.243,0.244,0.08,0.079,0.677,0.677
364,0.8172439024390244,0.12669775310744352,281.5712926829262,6.544398864428233,0.18275609756097566,0.12669775310744352,83.42870731707278,6.544398864428038,0.8172439024390244,0.12669775310744352,281.5712926829262,6.544398864428233,0.18275609756097566,0.12669775310744352,83.42870731707278,6.544398864428038,0.245,0.245,0.061,0.089,0.694,0.666
365,0.8175365853658536,0.13049495991324825,282.38882926829206,6.578437214898707,0.1824634146341464,0.13049495991324825,83.6111707317069,6.578437214898514,0.8175365853658536,0.13049495991324825,282.38882926829206,6.578437214898707,0.1824634146341464,0.13049495991324825,83.6111707317069,6.578437214898514,0.23,0.228,0.06,0.092,0.71,0.68
366,0.8184878048780488,0.1319253750444045,283.2073170731701,6.6171314265684344,0.18151219512195127,0.1319253750444045,83.79268292682886,6.617131426568246,0.8184878048780488,0.1319253750444045,283.2073170731701,6.6171314265684344,0.18151219512195127,0.1319253750444045,83.79268292682886,6.617131426568246,0.231,0.254,0.068,0.082,0.701,0.664
367,0.8211951219512196,0.12911965453558363,284.0285121951214,6.655925443484323,0.17880487804878056,0.12911965453558363,83.97148780487763,6.655925443484136,0.8211951219512196,0.12911965453558363,284.0285121951214,6.655925443484323,0.17880487804878056,0.12911965453558363,83.97148780487763,6.655925443484136,0.244,0.246,0.054,0.077,0.702,0.677
