step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
276,0.9037246707598325,0.9953729611089056,247.43065478551318,43.118646977023936,0.0962753292401675,0.9953729611089056,29.569345214486848,43.11864697702394,0.9603489995674279,0.9954557533833028,247.98812719682599,43.166673687821124,0.03965100043257213,0.9954557533833028,29.011872803174025,43.16667368782113,0.909,0.91,0.091,0.09
277,0.9403909555477549,1.0320660305489728,248.37104574106093,43.19256251691039,0.05960904445224523,1.0320660305489728,29.628954258939096,43.19256251691039,0.9725692567929641,1.0610687916176205,248.96069645361897,43.34150555648118,0.027430743207035785,1.0610687916176205,29.03930354638106,43.34150555648118,0.906,0.909,0.094,0.091
278,0.9271889275950729,1.0415166133039357,249.29823466865597,43.34772550800691,0.07281107240492708,1.0415166133039357,29.70176533134402,43.34772550800692,0.9880340467786491,1.0168352980611475,249.9487305003976,43.433350654159796,0.011965953221350986,1.0168352980611475,29.051269499602412,43.4333506541598,0.901,0.911,0.099,0.089
279,0.9569739105819457,1.0240086171796527,250.25520857923792,43.44340956649016,0.04302608941805428,1.0240086171796527,29.744791420762073,43.44340956649016,0.9314501573662762,1.0117527413730725,250.88018065776384,43.57133581833341,0.06854984263372385,1.0117527413730725,29.119819342236138,43.57133581833341,0.906,0.909,0.094,0.091
280,0.9834512414412008,0.9972807230755313,251.23865982067912,43.590138911089326,0.01654875855879926,0.9972807230755313,29.761340179320875,43.59013891108933,0.9015314541857224,1.0546150370130207,251.78171211194956,43.70995162909833,0.09846854581427746,1.0546150370130207,29.218287888050412,43.70995162909833,0.909,0.911,0.091,0.089
281,0.9055971089457137,0.9863347574063427,252.14425692962482,43.70491711217083,0.09440289105428626,0.9863347574063427,29.85574307037516,43.70491711217084,0.9881154606214424,1.0427393543395997,252.76982757257105,43.80594280902908,0.011884539378557707,1.0427393543395997,29.23017242742897,43.80594280902908,0.907,0.91,0.093,0.09
282,0.9072250081142937,0.9940733358077357,253.0514819377391,43.80596617915951,0.09277499188570631,0.9940733358077357,29.948518062260867,43.80596617915951,1.0286921688836788,1.040360944002989,253.79851974145473,43.954030290140224,-0.02869216888367879,1.040360944002989,29.201480258545292,43.95403029014023,0.907,0.912,0.093,0.088
283,0.8938154343990352,1.0395372846842132,253.94529737213813,43.95711947594306,0.10618456560096479,1.0395372846842132,30.054702627861833,43.95711947594306,0.9254361750612304,0.9773281222833015,254.72395591651596,44.03453335230923,0.07456382493876945,0.9773281222833015,29.276044083484063,44.03453335230923,0.906,0.911,0.094,0.089
284,0.9396591487583306,0.9761060449187813,254.88495652089645,44.07540001150628,0.06034085124166942,0.9761060449187813,30.1150434791035,44.07540001150628,0.8920806165188262,0.9911671176779959,255.61603653303476,44.14759023094518,0.10791938348117384,0.9911671176779959,29.383963466965238,44.14759023094518,0.907,0.908,0.093,0.092
285,0.9311164618595676,1.0396053786955413,255.81607298275605,44.22296137164629,0.06888353814043235,1.0396053786955413,30.18392701724393,44.22296137164629,0.9139706005587607,0.99943882854774,256.53000713359353,44.288918631882396,0.08602939944123932,0.99943882854774,29.46999286640648,44.2889186318824,0.903,0.91,0.097,0.09
286,0.9334629269321175,0.9894476457514868,256.7495359096882,44.3474023962771,0.06653707306788256,0.9894476457514869,30.250464090311816,44.347402396277104,0.8897649823592182,1.0021866319089725,257.41977211595275,44.46231777449518,0.11023501764078182,1.0021866319089725,29.580227884047257,44.46231777449519,0.907,0.91,0.093,0.09
287,0.9216713957951718,1.0398156431227155,257.67120730548334,44.42280953914103,0.07832860420482825,1.0398156431227152,30.328792694516643,44.422809539141035,0.9224438290491012,0.9806640078252262,258.34221594500184,44.559238356640236,0.0775561709508989,0.9806640078252262,29.657784054998157,44.55923835664024,0.905,0.91,0.095,0.09
288,0.974411207393602,1.027827343769719,258.6456185128769,44.55889595531973,0.025588792606397934,1.027827343769719,30.354381487123042,44.55889595531973,0.9494728273126344,1.044703724005057,259.29168877231444,44.686028463120174,0.05052717268736556,1.044703724005057,29.708311227685517,44.68602846312018,0.911,0.911,0.089,0.089
289,0.9469890035314483,1.0204315440470184,259.59260751640835,44.64119090490683,0.05301099646855176,1.0204315440470184,30.407392483591593,44.64119090490683,0.9735389407273242,1.0404318502557126,260.2652277130418,44.80198846668789,0.026461059272675867,1.0404318502557126,29.734772286958197,44.801988466687895,0.904,0.915,0.096,0.085
290,0.9883196622557558,1.0440915812851466,260.5809271786641,44.78602853037624,0.011680337744244223,1.0440915812851466,30.41907282133584,44.78602853037624,0.9548912586093683,1.0093762867283835,261.2201189716512,44.946739117583675,0.04510874139063174,1.0093762867283835,29.77988102834883,44.94673911758368,0.911,0.909,0.089,0.091
291,0.9413724888054401,1.0018662417481037,261.5222996674696,44.875638465284716,0.058627511194559875,1.0018662417481035,30.4777003325304,44.87563846528472,0.9511236206311842,0.9904150381438113,262.17124259228234,45.09696284932807,0.04887637936881569,0.9904150381438113,29.828757407717646,45.09696284932807,0.912,0.91,0.088,0.09
292,0.9300232100030372,0.998468080681497,262.4523228774726,45.013446697192094,0.06997678999696276,0.998468080681497,30.54767712252736,45.013446697192094,0.9634119055734057,0.9881949584622236,263.1346544978558,45.2277086009603,0.036588094426594234,0.9881949584622236,29.865345502144244,45.227708600960305,0.91,0.912,0.09,0.088
293,0.9808874902721302,1.0008372592303456,263.4332103677448,45.13762723046374,0.019112509727869712,1.0008372592303456,30.566789632255233,45.13762723046375,0.9249829116146084,1.0549234811051624,264.0596374094704,45.37402012843506,0.0750170883853916,1.0549234811051624,29.940362590529627,45.37402012843508,0.908,0.913,0.092,0.087
294,0.9799875436904003,1.0417541066884644,264.41319791143513,45.25323626912769,0.020012456309599677,1.0417541066884644,30.58680208856483,45.25323626912769,0.9693057115331264,1.0157128292761746,265.02894312100346,45.490318642102935,0.030694288466873602,1.0157128292761746,29.971056878996503,45.49031864210294,0.912,0.913,0.088,0.087
295,0.9692534067286922,0.9940791444821105,265.3824513181639,45.405547401768814,0.030746593271307788,0.9940791444821105,30.617548681836137,45.405547401768814,0.973007365575053,0.9977664941276734,266.0019504865785,45.65615451493852,0.026992634424947055,0.9977664941276734,29.99804951342145,45.65615451493853,0.911,0.912,0.089,0.088
296,1.012149280298525,1.0225971811026509,266.3946005984624,45.543894221843814,-0.012149280298525068,1.0225971811026509,30.605399401537614,45.54389422184382,0.9900097647394676,1.0275837947567061,266.991960251318,45.72313551653259,0.009990235260532465,1.0275837947567061,30.008039748681984,45.72313551653259,0.908,0.912,0.092,0.088
297,0.9442461335714161,1.056720779260953,267.33884673203374,45.73794048658513,0.055753866428583876,1.056720779260953,30.6611532679662,45.73794048658513,0.9689829153081564,1.032888152667056,267.96094316662624,45.819732372778994,0.031017084691843607,1.032888152667056,30.039056833373827,45.819732372778994,0.905,0.912,0.095,0.088
298,0.9384572430023517,1.0006207644594334,268.27730397503615,45.79076561469876,0.06154275699764828,1.0006207644594334,30.72269602496384,45.79076561469876,0.9196970116603812,1.0117832719880835,268.88064017828657,46.00822181829669,0.0803029883396188,1.0117832719880835,30.11935982171344,46.0082218182967,0.909,0.912,0.091,0.088
299,0.9414291316865135,1.0735863789796123,269.21873310672265,46.01617421454957,0.05857086831348645,1.0735863789796123,30.78126689327733,46.01617421454959,0.8853767538080595,1.0165889198646507,269.76601693209466,46.1173572090582,0.11462324619194063,1.0165889198646507,30.23398306790539,46.117357209058206,0.909,0.916,0.091,0.084
300,0.8908692092035009,0.9867546843096981,270.10960231592617,46.13971003611046,0.10913079079649918,0.9867546843096981,30.890397684073836,46.139710036110465,1.0255663616904316,1.0287806650889897,270.791583293785,46.204002772065216,-0.02556636169043165,1.0287806650889897,30.20841670621496,46.204002772065216,0.911,0.914,0.089,0.086
301,0.985101607823971,0.9853747209644521,271.0947039237501,46.288608034111725,0.014898392176029044,0.985374720964452,30.90529607624986,46.28860803411173,0.9973631189019436,1.000068332540018,271.788946412687,46.35517116954362,0.002636881098056467,1.000068332540018,30.211053587313014,46.35517116954362,0.912,0.914,0.088,0.086
302,0.9340626363208825,1.0092303408708438,272.028766560071,46.43208465994507,0.06593736367911755,1.0092303408708438,30.97123343992898,46.43208465994507,0.9621818689461809,1.0495551569700508,272.7511282816332,46.5297870424336,0.03781813105381906,1.0495551569700508,30.248871718366832,46.5297870424336,0.911,0.914,0.089,0.086
303,0.9740801199422229,1.0435491793728613,273.00284668001325,46.52884788273062,0.02591988005777712,1.0435491793728613,30.997153319986754,46.52884788273063,0.9849944977381888,1.0134467857212002,273.7361227793713,46.63570723987776,0.01500550226181113,1.0134467857212002,30.263877220628643,46.63570723987776,0.911,0.914,0.089,0.086
304,0.995808694859322,1.0373229214598174,273.99865537487256,46.69697165321817,0.004191305140678016,1.0373229214598174,31.00134462512743,46.69697165321818,0.958578755597108,1.046724279653618,274.69470153496843,46.787267536604084,0.041421244402892,1.046724279653618,30.30529846503153,46.787267536604084,0.913,0.914,0.087,0.086
305,0.9411568370035363,0.9895939258103383,274.93981221187613,46.79263106210092,0.05884316299646376,0.9895939258103383,31.060187788123898,46.79263106210092,0.948852242135473,0.9686606583687632,275.64355377710393,46.89673122937771,0.0511477578645271,0.9686606583687631,30.35644622289606,46.89673122937771,0.919,0.914,0.081,0.086
306,0.9360013741117797,1.0424802109897713,275.8758135859879,46.923478850866175,0.06399862588822022,1.0424802109897713,31.12418641401212,46.923478850866175,0.9199242574624991,0.994548081135568,276.5634780345664,47.01854292429059,0.08007574253750085,0.994548081135568,30.436521965433563,47.01854292429059,0.912,0.915,0.088,0.085
307,0.9567400297377846,1.0527196679928013,276.8325536157257,47.0417000179803,0.043259970262215404,1.0527196679928013,31.16744638427433,47.0417000179803,0.9574163694036789,1.031840965549145,277.5208944039701,47.15620693694574,0.04258363059632101,1.031840965549145,30.479105596029882,47.15620693694574,0.915,0.913,0.085,0.087
308,0.8966937105359772,1.0338333665690178,277.72924732626166,47.18272116977273,0.10330628946402276,1.0338333665690178,31.270752673738357,47.182721169772734,0.9465973019404905,1.0091104024393514,278.4674917059106,47.31997768028158,0.053402698059509465,1.0091104024393514,30.532508294089393,47.31997768028159,0.918,0.916,0.082,0.084
309,0.9155308333558628,1.0077108207794656,278.6447781596175,47.26956776552391,0.08446916664413721,1.0077108207794656,31.35522184038249,47.26956776552392,1.0036466914156703,0.9667252025131269,279.4711383973263,47.40631956119272,-0.0036466914156703927,0.9667252025131269,30.52886160267372,47.406319561192724,0.914,0.916,0.086,0.084
310,0.9463982169073737,0.965823619356548,279.5911763765249,47.4052763657206,0.05360178309262637,0.965823619356548,31.40882362347512,47.4052763657206,0.927151123364862,1.0002782126898155,280.39828952069115,47.480127316666774,0.07284887663513796,1.0002782126898155,30.60171047930886,47.48012731666678,0.913,0.916,0.087,0.084
311,1.0109135953597244,1.0013636391353717,280.6020899718846,47.52824297133563,-0.010913595359724452,1.0013636391353717,31.397910028115394,47.52824297133563,0.9205814116452047,0.9768291027795754,281.3188709323363,47.63241361268185,0.07941858835479537,0.9768291027795754,30.681129067663655,47.63241361268185,0.908,0.913,0.092,0.087
312,0.9360843047979193,1.0122934668056225,281.5381742766825,47.71860536534617,0.06391569520208068,1.0122934668056225,31.461825723317478,47.71860536534618,0.9915097500042916,1.0436018116747026,282.3103806823406,47.77285150357116,0.008490249995708339,1.0436018116747026,30.689619317659364,47.77285150357117,0.914,0.913,0.086,0.087
313,0.8893180767920326,1.047175206446267,282.4274923534745,47.870130050090175,0.1106819232079674,1.047175206446267,31.57250764652544,47.870130050090175,0.9731454115031579,1.0352812870004884,283.2835260938438,47.87851053370919,0.026854588496842146,1.0352812870004884,30.716473906156207,47.87851053370919,0.914,0.913,0.086,0.087
314,0.9353793056756008,1.017420209138495,283.3628716591502,48.019546714424145,0.06462069432439921,1.017420209138495,31.63712834084984,48.01954671442416,0.8974482295609075,1.0057241703676014,284.1809743234047,48.0050163693928,0.10255177043909242,1.0057241703676014,30.8190256765953,48.005016369392806,0.908,0.912,0.092,0.088
315,0.970168723710019,1.0048058296963667,284.33304038286025,48.17682743983516,0.029831276289980932,1.0048058296963667,31.666959617139824,48.176827439835165,0.9630107061112283,1.0189721536446605,285.14398502951593,48.108562187365386,0.03698929388877168,1.0189721536446605,30.85601497048407,48.108562187365386,0.914,0.915,0.086,0.085
316,1.006023425942031,1.0108709075140758,285.33906380880217,48.31302678154167,-0.0060234259420310085,1.0108709075140758,31.660936191197795,48.31302678154167,1.0257521116843018,1.0029369676631295,286.16973714120024,48.24152409766254,-0.025752111684301682,1.0029369676631295,30.830262858799767,48.24152409766254,0.913,0.915,0.087,0.085
317,0.9908277310686301,1.0322692181061812,286.32989153987086,48.46558969069128,0.009172268931369793,1.0322692181061812,31.670108460129157,48.46558969069129,0.9430609811520418,1.0084534725387413,287.1127981223523,48.35324478330965,0.0569390188479582,1.0084534725387413,30.88720187764773,48.353244783309655,0.915,0.912,0.085,0.088
318,0.9540016802053123,1.0211512324309233,287.28389322007615,48.618341059128525,0.04599831979468771,1.0211512324309235,31.71610677992385,48.61834105912853,0.9622695070006091,1.0093707823459663,288.07506762935293,48.53925761836647,0.0377304929993908,1.0093707823459663,30.92493237064712,48.53925761836647,0.911,0.912,0.089,0.088
319,1.0005799026510538,1.0365139118315803,288.28447312272726,48.73163825812363,-0.0005799026510537275,1.0365139118315803,31.715526877272794,48.73163825812364,0.967120708911136,1.029192886271671,289.042188338264,48.63412047970921,0.032879291088864,1.029192886271671,30.957811661735978,48.63412047970921,0.912,0.913,0.088,0.087
320,0.9742941234658808,1.0191841730564188,289.2587672461931,48.89897990703661,0.025705876534119106,1.0191841730564188,31.741232753806912,48.89897990703662,0.9624264905550699,1.0147038730429228,290.00461482881906,48.83200038602899,0.037573509444930105,1.0147038730429228,30.995385171180914,48.83200038602899,0.911,0.913,0.089,0.087
321,0.9296801039338054,1.043202117977534,290.1884473501269,49.0443148255298,0.07031989606619467,1.043202117977534,31.811552649873107,49.0443148255298,0.9492712482049703,1.0252438237119195,290.95388607702404,49.018827448569,0.0507287517950297,1.0252438237119195,31.046113922975938,49.01882744856901,0.915,0.915,0.085,0.085
322,0.980005172195315,0.9794773075049,291.16845252232224,49.19909555445039,0.019994827804685082,0.9794773075049,31.83154747767779,49.1990955544504,0.9545299780052302,0.9998451898354762,291.90841605502925,49.14612479371316,0.045470021994769766,0.9998451898354762,31.09158394497071,49.14612479371317,0.918,0.915,0.082,0.085
323,0.9123126647200371,0.9885884691548801,292.08076518704223,49.31229123170369,0.08768733527996289,0.9885884691548801,31.919234812957757,49.31229123170369,0.9498918981780744,1.0413320045514645,292.85830795320743,49.30880417771658,0.0501081018219256,1.0413320045514645,31.141692046792638,49.30880417771659,0.916,0.915,0.084,0.085
324,0.9464774419245193,0.9950368450538669,293.02724262896675,49.45457645343651,0.05352255807548068,0.9950368450538669,31.972757371033236,49.45457645343651,0.9786607272532024,1.019334682823682,293.8369686804606,49.48448537668591,0.02133927274679764,1.019334682823682,31.163031319539435,49.48448537668591,0.918,0.915,0.082,0.085
325,0.9757177895676805,0.979949282634992,294.0029604185345,49.57011224322105,0.024282210432319425,0.979949282634992,31.99703958146556,49.57011224322105,0.9336596767383722,1.0096841203111029,294.7706283571989,49.602793029256375,0.06634032326162774,1.0096841203111029,31.229371642801063,49.60279302925638,0.917,0.916,0.083,0.084
326,0.9610603216523999,1.0343116413316376,294.96402074018687,49.7041438169499,0.03893967834760018,1.0343116413316376,32.03597925981315,49.7041438169499,0.970005949850371,1.0193177062372543,295.74063430704933,49.703881727532455,0.029994050149628824,1.0193177062372543,31.259365692950688,49.70388172753246,0.912,0.917,0.088,0.083
327,0.927707540544064,1.0032656793444827,295.8917282807309,49.8141135353645,0.07229245945593596,1.0032656793444827,32.10827171926909,49.814113535364505,0.9868252323070675,1.0114849040660803,296.7274595393564,49.87587328882971,0.013174767692932573,1.0114849040660803,31.272540460643626,49.875873288829716,0.916,0.914,0.084,0.086
328,0.9280140384928979,0.9933828341691265,296.8197423192238,49.91930481390685,0.0719859615071022,0.9933828341691265,32.180257680776194,49.91930481390685,0.9262298794299592,1.0453825128034275,297.6536894187863,50.024964502290764,0.07377012057004083,1.0453825128034275,31.346310581213665,50.02496450229078,0.911,0.917,0.089,0.083
329,0.9313535741950981,1.0029911434021472,297.7510958934189,49.97388587206393,0.06864642580490189,1.0029911434021472,32.248904106581094,49.97388587206393,0.9756900873290931,1.0048795643585247,298.62937950611547,50.153561777844814,0.02430991267090689,1.0048795643585247,31.370620493884573,50.15356177784482,0.913,0.916,0.087,0.084
330,0.9579389000535266,1.0806344525456257,298.7090347934724,50.14638401334311,0.04206109994647345,1.0806344525456257,32.29096520652757,50.14638401334311,0.9323448047759866,1.0570231095798646,299.5617243108914,50.31936285733754,0.06765519522401338,1.0570231095798646,31.43827568910859,50.319362857337545,0.918,0.92,0.082,0.08
331,0.9628740023867874,1.0324637520785518,299.6719087958592,50.23677842602551,0.037125997613212496,1.0324637520785518,32.32809120414078,50.23677842602551,0.9751028398909484,0.9890854215164381,300.53682715078236,50.428625786042346,0.024897160109051564,0.9890854215164381,31.46317284921764,50.42862578604235,0.917,0.918,0.083,0.082
332,0.9438008720461089,1.0067860855269173,300.6157096679054,50.36005843275892,0.056199127953891134,1.0067860855269173,32.38429033209468,50.36005843275892,0.9437364923191304,1.012622285811531,301.4805636431015,50.54843131572458,0.05626350768086962,1.012622285811531,31.519436356898506,50.548431315724585,0.908,0.917,0.092,0.083
333,0.9729742755407161,0.9906945692720106,301.58868394344603,50.470451577856565,0.027025724459283917,0.9906945692720107,32.41131605655396,50.47045157785657,0.8881066827705777,1.0085679313053633,302.3686703258721,50.673956356170066,0.11189331722942228,1.0085679313053633,31.63132967412793,50.67395635617007,0.914,0.918,0.086,0.082
334,0.9419009316012465,0.9904469842607924,302.5305848750473,50.58270131821031,0.058099068398753485,0.9904469842607924,32.46941512495271,50.58270131821031,0.9179066030160363,0.9896644763067697,303.2865769288881,50.789017006837035,0.08209339698396355,0.9896644763067696,31.713423071111894,50.78901700683705,0.912,0.917,0.088,0.083
335,0.9623287086453322,0.9846909968376865,303.49291358369265,50.65910727147052,0.037671291354667666,0.9846909968376865,32.50708641630738,50.659107271470525,0.9863052013184023,1.0124349552000855,304.2728821302065,50.85897147048142,0.013694798681597814,1.0124349552000855,31.72711786979349,50.85897147048142,0.913,0.918,0.087,0.082
336,0.9516878200215465,1.0107948952225518,304.44460140371416,50.81531519757299,0.04831217997845354,1.0107948952225518,32.55539859628583,50.81531519757299,0.9712619087124961,1.006248251864686,305.244144038919,50.97359043277251,0.02873809128750395,1.006248251864686,31.75585596108099,50.973590432772525,0.916,0.917,0.084,0.083
337,0.9489008140767188,1.0293672867260133,305.39350221779085,50.95608338902591,0.051099185923281186,1.0293672867260133,32.60649778220912,50.95608338902592,0.9653239181048597,1.031470188979425,306.2094679570239,51.083716341109806,0.034676081895140314,1.031470188979425,31.790532042976135,51.08371634110982,0.915,0.917,0.085,0.083
338,0.9532238854065387,1.0142977588685516,306.34672610319745,51.11263422135244,0.04677611459346133,1.0142977588685516,32.653273896802574,51.112634221352444,0.9635908051660821,1.0421897921440708,307.17305876218995,51.11762770253036,0.03640919483391789,1.0421897921440708,31.826941237810054,51.11762770253037,0.913,0.916,0.087,0.084
339,0.9580606937941925,1.0712417541858699,307.3047867969916,51.26595959927183,0.04193930620580744,1.0712417541858699,32.69521320300838,51.26595959927184,0.9501023705850078,1.0018799578476338,308.12316113277495,51.22828193395703,0.04989762941499228,1.0018799578476338,31.876838867225043,51.22828193395703,0.914,0.917,0.086,0.083
340,0.932560224870876,1.019489873374084,308.2373470218625,51.359344625944594,0.06743977512912405,1.019489873374084,32.76265297813751,51.359344625944594,0.9610276507171804,1.0426395527330665,309.0841887834921,51.32842710196341,0.038972349282819535,1.0426395527330665,31.915811216507862,51.32842710196342,0.916,0.916,0.084,0.084
341,1.0007118881101074,1.0253586706438564,309.2380589099726,51.50154080185262,-0.000711888110107509,1.0253586706438564,32.7619410900274,51.50154080185263,0.9382771011205054,0.994210166989729,310.02246588461264,51.42488376121733,0.061722898879494406,0.994210166989729,31.97753411538736,51.42488376121734,0.916,0.919,0.084,0.081
342,0.9476561087785783,0.9828742082038303,310.1857150187512,51.63317666225767,0.052343891221421794,0.9828742082038303,32.81428498124882,51.633176662257675,0.9690867205895339,1.0206140930573806,310.9915526052022,51.5818399585662,0.03091327941046605,1.0206140930573806,32.00844739479782,51.5818399585662,0.918,0.919,0.082,0.081
343,0.9718642273593654,1.010332180867635,311.1575792461106,51.78718275952234,0.028135772640634684,1.010332180867635,32.842420753889456,51.78718275952234,0.9660648042784762,1.0000710830011545,311.9576174094807,51.69610758505451,0.033935195721523696,1.0000710830011545,32.042382590519345,51.69610758505452,0.92,0.917,0.08,0.083
344,0.9223799374123139,1.0463354643465737,312.0799591835229,51.95167394328918,0.07762006258768608,1.0463354643465737,32.92004081647713,51.95167394328919,0.9766087362791469,1.0218912584496689,312.9342261457598,51.84813031458109,0.02339126372085302,1.0218912584496689,32.0657738542402,51.84813031458109,0.918,0.919,0.082,0.081
345,0.9310447087225985,0.9960317126972169,313.01100389224547,52.10285773412854,0.06895529127740142,0.9960317126972169,32.988996107754545,52.10285773412854,0.9392636684150631,0.9831341987000004,313.8734898141749,51.964059336840734,0.060736331584936826,0.9831341987000004,32.12651018582514,51.96405933684075,0.92,0.918,0.08,0.082
346,0.9456245813696682,0.9820293782526726,313.9566284736151,52.22527651581536,0.0543754186303318,0.9820293782526724,33.043371526384874,52.22527651581536,0.9633696410253726,0.995927121660115,314.8368594552003,52.108586550528806,0.03663035897462735,0.995927121660115,32.16314054479977,52.108586550528806,0.915,0.919,0.085,0.081
347,0.9566150086901382,0.9901868215946069,314.91324348230535,52.33106101422928,0.043384991309861794,0.9901868215946069,33.08675651769474,52.331061014229284,0.957112886715822,1.0043561761760509,315.79397234191606,52.254567781943585,0.042887113284178144,1.0043561761760509,32.20602765808394,52.254567781943585,0.917,0.918,0.083,0.082
348,0.9660922381545363,1.005229211110832,315.87933572045984,52.51544002490343,0.03390776184546379,1.005229211110832,33.1206642795402,52.515440024903434,0.9802857568778126,1.0250303177890925,316.7742580987939,52.3857150363156,0.019714243122187412,1.0250303177890925,32.22574190120613,52.3857150363156,0.916,0.919,0.084,0.081
349,0.9741660243077618,1.0036069767805167,316.8535017447676,52.654834481832665,0.025833975692238186,1.0036069767805167,33.14649825523244,52.65483448183267,0.9166074301168623,1.0116306958460861,317.6908655289107,52.51992166795444,0.08339256988313783,1.0116306958460861,32.30913447108927,52.51992166795445,0.915,0.918,0.085,0.082
350,0.9543371309583718,0.9997333865174116,317.8078388757259,52.727975293786805,0.04566286904162807,0.9997333865174116,33.192161124274065,52.72797529378681,0.9720225515998727,1.0200166050776502,318.6628880805106,52.624010650665404,0.027977448400127298,1.0200166050776502,32.33711191948939,52.62401065066541,0.919,0.916,0.081,0.084
351,0.938235820931548,0.9956448865342896,318.7460746966575,52.819312646494794,0.06176417906845189,0.9956448865342896,33.25392530334252,52.819312646494794,0.9109509096532017,0.9742751591391349,319.57383899016384,52.73681895183483,0.08904909034679827,0.9742751591391349,32.42616100983619,52.736818951834834,0.918,0.921,0.082,0.079
352,0.9079331105726235,1.016761210006075,319.65400780723013,52.96521395337819,0.0920668894273766,1.016761210006075,33.34599219276989,52.96521395337819,0.9768308866432966,1.0165677782629705,320.55066987680715,52.843637366565446,0.02316911335670347,1.0165677782629705,32.4493301231929,52.84363736656545,0.92,0.921,0.08,0.079
353,0.9509900344691274,0.9959615881559147,320.60499784169923,53.078619718736974,0.04900996553087256,0.9959615881559147,33.39500215830077,53.07861971873698,0.9227228027983452,1.0140738918603875,321.4733926796054,52.99980682986758,0.07727719720165485,1.0140738918603875,32.526607320394554,52.99980682986759,0.916,0.921,0.084,0.079
354,0.994971703571532,1.0242802138049267,321.59996954527077,53.23370636596609,0.005028296428468167,1.0242802138049267,33.40003045472924,53.2337063659661,0.9976649266737925,1.010316790583935,322.47105760627926,53.164395516929915,0.00233507332620756,1.010316790583935,32.52894239372076,53.164395516929915,0.92,0.92,0.08,0.08
355,0.985161975777129,1.0028077217215288,322.5851315210479,53.36392233390194,0.01483802422287097,1.0028077217215288,33.41486847895211,53.36392233390194,0.9499538231129783,1.040087611887572,323.4210114293922,53.260386988975135,0.050046176887021634,1.040087611887572,32.578988570607784,53.26038698897514,0.917,0.92,0.083,0.08
356,0.9116348690062637,1.0372819161965756,323.4967663900542,53.48960928904391,0.08836513099373629,1.0372819161965756,33.503233609945845,53.48960928904391,1.030208550470826,0.9761638438463792,324.451219979863,53.36575701354851,-0.03020855047082621,0.9761638438463792,32.54878002013695,53.365757013548524,0.919,0.921,0.081,0.079
357,0.934171089712167,0.9918855234534896,324.43093747976627,53.62726982402739,0.06582891028783303,0.9918855234534896,33.56906252023367,53.62726982402739,0.9410867798054793,1.032091423918451,325.3923067596685,53.48007349211308,0.05891322019452072,1.032091423918451,32.60769324033147,53.480073492113085,0.92,0.919,0.08,0.081
358,0.9995718475689659,0.9947467720101764,325.4305093273353,53.70434909110249,0.00042815243103407584,0.9947467720101764,33.569490672664706,53.7043490911025,0.932801464797601,1.0244194103775315,326.3251082244661,53.58325591713006,0.06719853520239898,1.0244194103775315,32.67489177553388,53.583255917130074,0.921,0.92,0.079,0.08
359,0.9650600402555437,0.9977200673092413,326.39556936759084,53.852545441570584,0.034939959744456205,0.9977200673092413,33.60443063240917,53.85254544157059,0.96102635030764,1.0437000162319776,327.28613457477377,53.772758909052584,0.038973649692359995,1.0437000162319776,32.71386542522624,53.7727589090526,0.917,0.919,0.083,0.081
360,0.9111868799593411,0.9992736073813838,327.30675624755014,53.983531967727465,0.08881312004065887,0.9992736073813839,33.693243752449824,53.983531967727465,0.9772265014974192,0.9738445843493764,328.26336107627117,53.85470686018663,0.022773498502580786,0.9738445843493764,32.73663892372882,53.85470686018664,0.919,0.916,0.081,0.084
361,0.9244230097034014,0.9694829953084505,328.23117925725353,54.11114278021972,0.0755769902965986,0.9694829953084506,33.76882074274642,54.11114278021973,0.9398079585742196,0.9728795542116758,329.20316903484536,53.94891725919868,0.06019204142578042,0.9728795542116758,32.7968309651546,53.94891725919869,0.922,0.92,0.078,0.08
362,0.9936048205273392,1.0116355095111724,329.2247840777809,54.26051147983628,0.006395179472660736,1.0116355095111724,33.77521592221908,54.26051147983629,0.9892975306215492,1.034788779797107,330.19246656546693,54.075370819825295,0.01070246937845082,1.034788779797107,32.80753343453305,54.0753708198253,0.918,0.919,0.082,0.081
363,1.0299542616671495,1.0142715369767326,330.25473833944807,54.40214562602864,-0.029954261667149533,1.0142715369767326,33.745261660551925,54.40214562602865,0.903441341504359,1.0448139865774755,331.09590790697126,54.21009759735754,0.09655865849564095,1.0448139865774755,32.90409209302869,54.210097597357546,0.917,0.921,0.083,0.079
364,0.9413382001105135,0.9976716947400952,331.1960765395586,54.5193745785447,0.05866179988948657,0.9976716947400952,33.803923460441425,54.519374578544706,0.9147261015858679,0.9994483377339003,332.0106340085572,54.336149607167364,0.08527389841413212,0.9994483377339003,32.989365991442824,54.33614960716737,0.913,0.92,0.087,0.08
