step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
136,0.9719218040280697,0.18612377777241593,97.75398064851733,13.882612143901945,0.02807819597193034,0.18612377777241593,39.24601935148265,13.882612143901945,0.9674085601775485,0.18706023616211168,97.7541494931095,13.896053425379966,0.032591439822451586,0.18706023616211168,39.245850506890505,13.896053425379964,0.494,0.502,0.015,0.003,0.491,0.495
137,0.9664870374864779,0.192863314551003,98.72046768600383,13.916681573836952,0.03351296251352207,0.192863314551003,39.279532313996185,13.916681573836952,0.9680863043317378,0.18698878446153258,98.72223579744123,13.932646446770201,0.031913695668262215,0.18698878446153258,39.277764202558764,13.9326464467702,0.495,0.503,0.016,0.002,0.489,0.495
138,0.956151875049842,0.21595218715929182,99.67661956105367,13.937418192877578,0.043848124950157955,0.21595218715929182,39.32338043894634,13.937418192877574,0.9543898635646318,0.22027061593610872,99.67662566100587,13.951609001416271,0.045610136435368175,0.22027061593610872,39.32337433899413,13.951609001416271,0.488,0.501,0.02,0.004,0.492,0.495
139,0.9845736742499578,0.16149247731731312,100.66119323530363,13.948289205244903,0.015426325750042187,0.16149247731731312,39.33880676469637,13.948289205244903,0.9847122851822058,0.1605597242638336,100.66133794618808,13.976166062058804,0.015287714817794232,0.1605597242638336,39.33866205381193,13.976166062058802,0.493,0.504,0.014,0.002,0.493,0.494
140,0.9738736983625972,0.18300192158531672,101.63506693366621,13.974295694692255,0.026126301637402795,0.18300192158531672,39.36493306633379,13.974295694692255,0.9741511361354751,0.1818938173827002,101.63548908232355,14.003291653795674,0.025848863864524795,0.1818938173827002,39.36451091767646,14.003291653795674,0.488,0.5,0.015,0.001,0.497,0.499
141,0.9692466874143426,0.18826485507910623,102.60431362108056,13.99952139152177,0.030753312585657364,0.18826485507910623,39.39568637891944,13.999521391521768,0.9645964815319735,0.1906823757686112,102.60008556385552,14.036283933576197,0.035403518468026494,0.1906823757686112,39.39991443614448,14.036283933576197,0.498,0.503,0.014,0.002,0.488,0.495
142,0.9657892634933559,0.18886512601364425,103.57010288457391,14.037273047700769,0.034210736506643996,0.18886512601364425,39.42989711542608,14.037273047700767,0.9727247867872013,0.19252078156271163,103.57281035064271,14.07400412899705,0.02727521321279868,0.19252078156271163,39.42718964935729,14.07400412899705,0.498,0.501,0.015,0.004,0.487,0.495
143,0.9690529000556064,0.18863747861785726,104.53915578462951,14.069624147192647,0.030947099944393548,0.18863747861785726,39.46084421537048,14.069624147192645,0.9701168986701859,0.1902925705733366,104.54292724931291,14.105425476714677,0.029883101329814008,0.1902925705733366,39.45707275068709,14.105425476714675,0.49,0.5,0.021,0.004,0.489,0.496
144,0.9694577854635206,0.18454445456292395,105.50861357009305,14.10138583006855,0.030542214536479387,0.18454445456292398,39.49138642990695,14.10138583006855,0.9657392321464136,0.18870135849989905,105.50866648145933,14.139930981110165,0.034260767853586546,0.18870135849989905,39.49133351854068,14.139930981110165,0.496,0.506,0.018,0.002,0.486,0.492
145,0.9743963864981374,0.1774583817781256,106.48300995659118,14.126455150542832,0.02560361350186256,0.1774583817781256,39.51699004340882,14.12645515054283,0.9784478113806626,0.1808824898938176,106.48711429283998,14.176435051636181,0.021552188619337394,0.1808824898938176,39.51288570716002,14.176435051636181,0.499,0.506,0.015,0.002,0.486,0.492
146,0.9802674599967012,0.17312904629212547,107.46327741658789,14.148982309416688,0.019732540003298844,0.17312904629212547,39.53672258341212,14.148982309416688,0.9733167343233745,0.1766012131803899,107.46043102716335,14.20251305264323,0.026683265676625604,0.1766012131803899,39.53956897283664,14.202513052643228,0.492,0.503,0.011,0.003,0.497,0.494
147,0.9814713398217807,0.1586304972642647,108.44474875640965,14.163948179575762,0.01852866017821924,0.1586304972642647,39.55525124359034,14.163948179575762,0.9815710814348928,0.15922327023978958,108.44200210859825,14.223891075211045,0.018428918565107283,0.15922327023978958,39.557997891401754,14.223891075211045,0.5,0.505,0.008,0.0,0.492,0.495
148,0.9730580938936403,0.17288250735570795,109.41780685030331,14.185695158934076,0.026941906106359718,0.17288250735570795,39.58219314969669,14.185695158934076,0.9740231359113142,0.17899162756990455,109.41602524450957,14.239839402457678,0.025976864088685832,0.17899162756990455,39.58397475549044,14.239839402457676,0.494,0.503,0.009,0.002,0.497,0.495
149,0.984572028570375,0.15494447876461354,110.40237887887368,14.207333473854112,0.015427971429625001,0.15494447876461354,39.59762112112632,14.20733347385411,0.9794517768697258,0.16281608599834962,110.39547702137928,14.257393370395993,0.020548223130274115,0.16281608599834962,39.60452297862071,14.25739337039599,0.498,0.506,0.012,0.0,0.49,0.494
150,0.9700016872175911,0.18908257365392195,111.37238056609128,14.240891561113466,0.02999831278240886,0.18908257365392195,39.627619433908734,14.240891561113465,0.9667124570614392,0.19044115086295643,111.36218947844074,14.295522946533767,0.03328754293856076,0.19044115086295643,39.63781052155927,14.295522946533765,0.497,0.505,0.014,0.001,0.489,0.494
151,0.9715189189438181,0.17220615012899587,112.3438994850351,14.259866887005053,0.02848108105618188,0.17220615012899587,39.65610051496491,14.259866887005051,0.9758004953068009,0.17270592242236787,112.33798997374754,14.32330861558821,0.024199504693199137,0.17270592242236787,39.662010026252474,14.323308615588209,0.491,0.505,0.015,0.002,0.494,0.493
152,0.9785538333830115,0.1669650222178262,113.32245331841808,14.284951304905363,0.021446166616988577,0.1669650222178262,39.677546681581894,14.28495130490536,0.9772143588738134,0.1665224000402628,113.31520433262135,14.344533208981401,0.022785641126186675,0.16652240004026284,39.68479566737865,14.3445332089814,0.503,0.503,0.008,0.002,0.489,0.495
153,0.986454898613036,0.14464518697239956,114.30890821703113,14.299413365933784,0.013545101386964034,0.14464518697239956,39.69109178296887,14.299413365933784,0.9870919143954651,0.14926991776230317,114.30229624701681,14.358453810156789,0.012908085604534915,0.14926991776230314,39.697703752983195,14.358453810156787,0.497,0.504,0.011,0.0,0.492,0.496
154,0.9774629897155862,0.17469550126561473,115.28637120674671,14.322755725567518,0.022537010284413798,0.17469550126561473,39.71362879325328,14.322755725567518,0.9717959348722999,0.1710297717055159,115.2740921818891,14.372237114324092,0.02820406512770013,0.1710297717055159,39.72590781811088,14.37223711432409,0.496,0.504,0.009,0.001,0.495,0.495
155,0.9737128960859637,0.16935558778031579,116.26008410283268,14.35061486032132,0.026287103914036457,0.16935558778031579,39.739915897167315,14.350614860321318,0.9804366530848345,0.16834102429800493,116.25452883497394,14.400167713504514,0.01956334691516544,0.1683410242980049,39.74547116502606,14.400167713504514,0.498,0.505,0.01,0.0,0.492,0.495
156,0.9802847789398954,0.16376204446761544,117.24036888177258,14.370508408797907,0.01971522106010449,0.16376204446761544,39.759631118227425,14.370508408797905,0.9821462083192918,0.16269539183820556,117.23667504329323,14.425682677679946,0.017853791680708254,0.16269539183820556,39.76332495670677,14.425682677679946,0.494,0.504,0.012,0.002,0.494,0.494
157,0.9788245060914007,0.16208453687313834,118.21919338786398,14.386774066220845,0.02117549390859925,0.1620845368731383,39.78080661213602,14.386774066220843,0.9823707613360995,0.15879834239798143,118.21904580462933,14.434844465252882,0.01762923866390054,0.15879834239798143,39.78095419537066,14.434844465252882,0.497,0.506,0.012,0.001,0.491,0.493
158,0.983183534558985,0.16552432761839245,119.20237692242296,14.400016421717444,0.016816465441015012,0.16552432761839245,39.79762307757703,14.400016421717444,0.9811358809903815,0.16589891909367027,119.20018168561973,14.44367854583077,0.018864119009618305,0.16589891909367027,39.79981831438028,14.443678545830766,0.493,0.505,0.019,0.003,0.488,0.492
159,0.9816980947290552,0.1624106601235564,120.18407501715203,14.426510979529645,0.018301905270944722,0.1624106601235564,39.81592498284798,14.426510979529645,0.9857804749688173,0.15552606310658945,120.18596216058853,14.467537376267856,0.014219525031182657,0.15552606310658945,39.81403783941147,14.467537376267853,0.502,0.503,0.012,0.002,0.486,0.495
160,0.9823515079382419,0.16244707332413483,121.16642652509027,14.4592398581247,0.01764849206175807,0.16244707332413483,39.833573474909734,14.4592398581247,0.9848110715485794,0.16196954674092176,121.17077323213711,14.49556639072443,0.015188928451420568,0.16196954674092173,39.829226767862885,14.495566390724427,0.496,0.504,0.011,0.003,0.493,0.493
161,0.9747458291132282,0.1801655539865782,122.14117235420349,14.47867974343808,0.02525417088677186,0.1801655539865782,39.85882764579651,14.47867974343808,0.9736764127692225,0.17899094616573832,122.14444964490633,14.515441585796637,0.026323587230777462,0.17899094616573835,39.85555035509366,14.515441585796635,0.496,0.502,0.011,0.001,0.493,0.497
162,0.980598981177187,0.17407040176583038,123.12177133538067,14.496562451727327,0.019401018822812966,0.17407040176583038,39.87822866461932,14.496562451727327,0.9733744208300992,0.1734419143155677,123.11782406573644,14.532096739831143,0.026625579169900757,0.1734419143155677,39.882175934263564,14.532096739831141,0.497,0.503,0.015,0.001,0.488,0.496
163,0.981046729150936,0.15096775669201748,124.10281806453162,14.514936974547489,0.01895327084906389,0.15096775669201748,39.89718193546838,14.514936974547489,0.9802785710133459,0.15113432609178143,124.09810263674977,14.553665691765186,0.01972142898665418,0.15113432609178146,39.901897363250214,14.553665691765183,0.503,0.504,0.009,0.002,0.488,0.494
164,0.9800435435921874,0.17923792861400825,125.0828616081238,14.521029674981243,0.01995645640781261,0.17923792861400825,39.9171383918762,14.521029674981243,0.981960240382498,0.1804477065545114,125.08006287713228,14.557563788671668,0.01803975961750205,0.18044770655451137,39.91993712286772,14.557563788671668,0.5,0.505,0.007,0.0,0.493,0.495
165,0.9776735651397002,0.15983205196434025,126.0605351732635,14.533377487658433,0.022326434860299827,0.15983205196434025,39.9394648267365,14.53337748765843,0.9793352582135629,0.16029478431065125,126.05939813534583,14.568367961531509,0.02066474178643708,0.16029478431065122,39.940601864654155,14.568367961531507,0.504,0.504,0.008,0.002,0.488,0.494
166,0.9859945961286353,0.14775271505058096,127.04652976939214,14.544132255457663,0.014005403871364671,0.14775271505058096,39.95347023060787,14.544132255457663,0.9922404035138327,0.15484497779402528,127.05163853885968,14.578070519921045,0.007759596486167265,0.15484497779402528,39.94836146114032,14.578070519921043,0.508,0.506,0.005,0.0,0.487,0.494
167,0.9810277815739535,0.16499378471079537,128.0275575509661,14.54479888826858,0.018972218426046395,0.16499378471079537,39.972442449033906,14.54479888826858,0.9840495288677051,0.1582115437410612,128.03568806772736,14.575164350613562,0.01595047113229482,0.15821154374106117,39.96431193227262,14.57516435061356,0.497,0.505,0.014,0.0,0.489,0.495
168,0.9880230547304806,0.14851826829469544,129.01558060569656,14.549256151236095,0.011976945269519462,0.14851826829469544,39.98441939430343,14.549256151236095,0.987919786622474,0.14781019718997027,129.02360785434985,14.574867995821046,0.012080213377526012,0.14781019718997027,39.97639214565014,14.574867995821045,0.504,0.505,0.009,0.001,0.487,0.494
169,0.9859407524349642,0.15113975273584812,130.00152135813155,14.551432644297805,0.014059247565035893,0.15113975273584815,39.998478641868466,14.551432644297805,0.9823193789784757,0.14838044646602871,130.00592723332832,14.591669350873454,0.017680621021524394,0.14838044646602871,39.99407276667167,14.591669350873453,0.498,0.505,0.011,0.0,0.491,0.495
170,0.9843084600383176,0.15549080401152185,130.98582981816986,14.562325098525669,0.015691539961682377,0.15549080401152185,40.014170181830146,14.56232509852567,0.9825333459070027,0.15573145669114338,130.98846057923532,14.602806301040369,0.017466654092997278,0.15573145669114338,40.01153942076467,14.602806301040365,0.502,0.505,0.007,0.001,0.491,0.494
171,0.9833933721019829,0.16569817321665484,131.96922319027186,14.590971617499877,0.016606627898017177,0.1656981732166548,40.03077680972816,14.590971617499877,0.9815211394956016,0.1588120095217082,131.96998171873093,14.621838927230893,0.01847886050439843,0.1588120095217082,40.030018281269065,14.62183892723089,0.495,0.504,0.008,0.0,0.497,0.496
172,0.9816237301170762,0.15236135867559755,132.95084692038893,14.613318078045449,0.018376269882923804,0.15236135867559755,40.04915307961109,14.613318078045447,0.9878493790815425,0.15366612524491183,132.9578310978125,14.642955543656596,0.012150620918457512,0.15366612524491183,40.04216890218752,14.642955543656594,0.501,0.504,0.004,0.001,0.495,0.495
173,0.9865624726910799,0.14047457814010814,133.93740939307997,14.630260199561997,0.013437527308920125,0.14047457814010814,40.062590606920004,14.630260199561997,0.9863328869436773,0.1413149162806211,133.94416398475616,14.656847463218778,0.013667113056322695,0.1413149162806211,40.05583601524385,14.656847463218776,0.497,0.504,0.006,0.001,0.497,0.495
174,0.9897425006245271,0.14458325203444236,134.92715189370452,14.654758735703165,0.010257499375472979,0.14458325203444236,40.07284810629548,14.654758735703165,0.9856468169286027,0.1434175809779547,134.92981080168474,14.682482787041787,0.014353183071397262,0.1434175809779547,40.07018919831525,14.682482787041783,0.502,0.504,0.005,0.002,0.493,0.494
175,0.9853420667134967,0.14994351885890173,135.912493960418,14.674649464555904,0.014657933286503376,0.14994351885890173,40.08750603958199,14.674649464555904,0.9863319747250473,0.14668641517542771,135.9161427764098,14.69566712609962,0.013668025274952717,0.14668641517542771,40.08385722359019,14.695667126099616,0.497,0.504,0.009,0.0,0.494,0.496
176,0.9967723568481278,0.14500383562870675,136.90926631726614,14.695191718460613,0.0032276431518721022,0.14500383562870675,40.090733682733855,14.695191718460613,0.9892158350840929,0.15205771760018888,136.90535861149385,14.719135913403312,0.01078416491590709,0.15205771760018888,40.094641388506105,14.719135913403308,0.504,0.504,0.007,0.004,0.489,0.492
177,0.9910331405724423,0.14111625119247778,137.90029945783857,14.717515319402267,0.008966859427557735,0.14111625119247778,40.099700542161415,14.717515319402265,0.9894674535943869,0.1416467242480862,137.89482606508827,14.734392698929232,0.01053254640561302,0.1416467242480862,40.10517393491171,14.734392698929229,0.503,0.503,0.005,0.002,0.492,0.495
178,0.9828514849328731,0.14639375578348499,138.88315094277146,14.731213912265513,0.017148515067126967,0.14639375578348499,40.11684905722854,14.731213912265513,0.9834299456554038,0.14648167801419054,138.87825601074368,14.752919129811147,0.016570054344596304,0.14648167801419054,40.12174398925631,14.752919129811144,0.503,0.504,0.007,0.001,0.49,0.495
179,0.988493380729425,0.15656804365044633,139.8716443235009,14.742456870628315,0.011506619270574898,0.1565680436504463,40.12835567649911,14.742456870628313,0.977650784989774,0.15319024887329802,139.85590679573343,14.763227741661458,0.022349215010225968,0.153190248873298,40.14409320426654,14.763227741661455,0.499,0.505,0.013,0.002,0.488,0.493
180,0.9864914409994042,0.14271953224177666,140.8581357645003,14.74986519809521,0.013508559000595931,0.14271953224177666,40.14186423549971,14.74986519809521,0.9903710683850281,0.14133836741573708,140.84627786411846,14.772364316826387,0.009628931614971876,0.1413383674157371,40.153722135881516,14.772364316826385,0.506,0.505,0.006,0.001,0.488,0.494
181,0.9900604594615346,0.15367052365277004,141.84819622396182,14.761894517738355,0.009939540538465415,0.15367052365277,40.15180377603818,14.761894517738353,0.9829368682096069,0.14818913146104723,141.8292147323281,14.781640531995798,0.01706313179039309,0.14818913146104723,40.1707852676719,14.781640531995793,0.498,0.505,0.007,0.001,0.495,0.494
182,0.9846105981688059,0.14668638806848794,142.83280682213064,14.77371912161536,0.015389401831194022,0.14668638806848794,40.16719317786938,14.77371912161536,0.984880452261978,0.14725970324738333,142.8140951845901,14.789305858539352,0.015119547738021976,0.14725970324738333,40.18590481540992,14.789305858539349,0.497,0.506,0.011,0.001,0.492,0.493
183,0.9903186584925469,0.14048196181665804,143.82312548062316,14.78562449262765,0.009681341507453117,0.14048196181665804,40.176874519376824,14.785624492627647,0.9867860391207186,0.13601189373731523,143.80088122371077,14.800844377090648,0.013213960879281441,0.13601189373731523,40.19911877628921,14.800844377090645,0.502,0.504,0.006,0.0,0.492,0.496
184,0.9932869097127669,0.13797349837656944,144.81641239033596,14.80194114494852,0.006713090287233075,0.13797349837656944,40.18358760966406,14.80194114494852,0.9924442105930573,0.13880120003811935,144.79332543430385,14.812384638640607,0.007555789406942738,0.13880120003811935,40.20667456569615,14.812384638640603,0.499,0.505,0.009,0.0,0.492,0.495
185,0.9751990279623026,0.15809413793570026,145.79161141829823,14.806878162108367,0.024800972037697454,0.15809413793570026,40.208388581701755,14.806878162108367,0.9851424810728766,0.16480770400373876,145.77846791537672,14.81940963021553,0.014857518927123312,0.16480770400373876,40.22153208462327,14.819409630215526,0.504,0.504,0.012,0.003,0.484,0.493
186,0.989920010563072,0.13512863393965976,146.7815314288613,14.801173163787176,0.010079989436928064,0.13512863393965976,40.218468571138686,14.801173163787176,0.9875304270959744,0.1354879620520107,146.7659983424727,14.822467141253195,0.012469572904025644,0.1354879620520107,40.2340016575273,14.82246714125319,0.499,0.506,0.004,0.0,0.497,0.494
187,0.9830651804050394,0.17263944629631436,147.76459660926636,14.823886714693419,0.016934819594960543,0.17263944629631436,40.235403390733644,14.823886714693419,0.9718475750459936,0.17313211521707725,147.73784591751868,14.847093183003956,0.028152424954006376,0.17313211521707725,40.2621540824813,14.847093183003953,0.503,0.503,0.006,0.0,0.491,0.497
188,0.9844381045662072,0.1505283552837408,148.74903471383254,14.833788605815267,0.015561895433792926,0.1505283552837408,40.25096528616744,14.833788605815267,0.9840061448986905,0.1458582395798828,148.72185206241736,14.85153143052906,0.015993855101309507,0.1458582395798828,40.27814793758262,14.851531430529057,0.501,0.504,0.007,0.002,0.492,0.494
189,0.9880069624006523,0.13698911784005766,149.73704167623322,14.845808425896285,0.011993037599347596,0.13698911784005766,40.26295832376678,14.845808425896285,0.9898873260338745,0.13270442709564634,149.71173938845126,14.866909136865678,0.010112673966125496,0.13270442709564634,40.28826061154874,14.866909136865676,0.498,0.505,0.007,0.0,0.495,0.495
190,0.9882873284258448,0.1416365343009478,150.72532900465905,14.864163146050762,0.011712671574155276,0.1416365343009478,40.27467099534095,14.86416314605076,0.9903895713760862,0.1409513761322553,150.70212895982732,14.879533509063323,0.009610428623913658,0.14095137613225528,40.29787104017266,14.87953350906332,0.5,0.504,0.007,0.001,0.493,0.495
191,0.9843301093837759,0.15503702630741184,151.70965911404284,14.88685114230953,0.015669890616224084,0.15503702630741184,40.29034088595716,14.88685114230953,0.9851102678798783,0.1525588298587577,151.6872392277072,14.898902146228476,0.014889732120121678,0.1525588298587577,40.312760772292776,14.898902146228473,0.498,0.505,0.014,0.001,0.488,0.494
192,0.9909662742202653,0.1427113372755332,152.70062538826312,14.908672895253932,0.009033725779734717,0.1427113372755332,40.2993746117369,14.908672895253932,0.9865005770521986,0.14224404165083765,152.6737398047594,14.913461561703667,0.013499422947801343,0.14224404165083765,40.32626019524058,14.913461561703663,0.503,0.504,0.005,0.001,0.492,0.495
193,0.987348444300083,0.14371911694640807,153.68797383256322,14.914143432797179,0.01265155569991699,0.14371911694640807,40.31202616743681,14.914143432797179,0.9865637167705915,0.14703676191407553,153.66030352153004,14.916242339106299,0.013436283229408317,0.14703676191407553,40.33969647846998,14.916242339106297,0.502,0.506,0.003,0.0,0.495,0.494
194,0.9929472880475873,0.14119938467889576,154.68092112061078,14.920599136282483,0.007052711952412791,0.14119938467889576,40.31907887938923,14.920599136282483,0.9891290343195935,0.13683219520935005,154.64943255584961,14.923952844360281,0.01087096568040652,0.13683219520935005,40.35056744415039,14.92395284436028,0.503,0.504,0.008,0.001,0.489,0.495
195,0.9925616213295402,0.13172116102660789,155.67348274194032,14.920325983156575,0.0074383786704597865,0.13172116102660789,40.32651725805968,14.920325983156573,0.9972445167646148,0.12709091740624195,155.6466770726142,14.92780664396359,0.002755483235385235,0.12709091740624195,40.353322927385776,14.927806643963587,0.503,0.505,0.003,0.001,0.494,0.494
196,0.9806723604246342,0.15852842867951533,156.65415510236494,14.933237682683465,0.01932763957536578,0.15852842867951533,40.34584489763505,14.933237682683465,0.9872803084184238,0.1577388975398679,156.63395738103264,14.93470023375854,0.012719691581576167,0.1577388975398679,40.36604261896736,14.934700233758539,0.504,0.505,0.007,0.0,0.489,0.495
197,0.9864525044545316,0.14458771252283634,157.6406076068195,14.940550068494208,0.013547495545468446,0.14458771252283634,40.35939239318053,14.94055006849421,0.9890883684774352,0.14640616506153245,157.62304574951008,14.944511648566332,0.010911631522564868,0.14640616506153245,40.376954250489916,14.944511648566328,0.501,0.505,0.006,0.001,0.493,0.494
198,0.9841708160070816,0.1507300630659767,158.62477842282655,14.94115109513501,0.015829183992918345,0.1507300630659767,40.375221577173434,14.94115109513501,0.9875766482697412,0.14706262854063662,158.61062239777982,14.949333819806725,0.012423351730258754,0.14706262854063662,40.38937760222018,14.949333819806721,0.492,0.505,0.011,0.0,0.497,0.495
199,0.9939744915162531,0.13902018938161667,159.6187529143428,14.952318871381781,0.006025508483746954,0.13902018938161667,40.381247085657186,14.952318871381783,0.9883413919573791,0.14016285185398902,159.5989637897372,14.958528734632026,0.011658608042620805,0.14016285185398905,40.4010362102628,14.958528734632024,0.504,0.504,0.007,0.0,0.489,0.496
200,0.993709975712763,0.13158182816918856,160.61246289005558,14.96496960951283,0.0062900242872369816,0.13158182816918856,40.387537109944425,14.96496960951283,0.9924756319325166,0.13317519130536196,160.59143942166972,14.971944820184055,0.007524368067483299,0.13317519130536196,40.40856057833028,14.971944820184051,0.498,0.505,0.006,0.001,0.496,0.494
201,0.9931702457527011,0.1353769994034185,161.6056331358083,14.969531360125476,0.00682975424729906,0.13537699940341852,40.39436686419172,14.969531360125476,0.9901910975738087,0.13112360066439585,161.58163051924353,14.976254022226207,0.009808902426191294,0.13112360066439585,40.418369480756475,14.976254022226202,0.499,0.504,0.006,0.0,0.495,0.496
202,0.9975858442218035,0.1158245484240135,162.60321898003008,14.974660628453625,0.0024141557781965006,0.1158245484240135,40.396781019969914,14.974660628453623,0.9979749338529457,0.11630044384441862,162.57960545309646,14.981723072858637,0.0020250661470543334,0.11630044384441862,40.42039454690352,14.981723072858632,0.501,0.504,0.004,0.0,0.495,0.496
203,0.9853063876483135,0.14964355618040454,163.5885253676784,14.978582850866289,0.014693612351686532,0.14964355618040454,40.41147463232161,14.978582850866287,0.9824582528775313,0.15472635044108068,163.56206370597403,14.986895231364866,0.01754174712246863,0.15472635044108068,40.437936294025995,14.98689523136486,0.502,0.504,0.008,0.001,0.49,0.495
204,0.9920582753012627,0.12656417476687726,164.58058364297966,14.984579708104208,0.00794172469873722,0.12656417476687726,40.41941635702034,14.984579708104208,0.9911453678134451,0.12457761303630965,164.55320907378743,14.994202832309515,0.00885463218655487,0.12457761303630965,40.44679092621255,14.99420283230951,0.502,0.504,0.008,0.0,0.49,0.496
205,0.9842686368273675,0.14737553226283712,165.56485227980704,14.995981700444696,0.015731363172632483,0.14737553226283714,40.43514772019298,14.995981700444695,0.9895414116049503,0.14414075943579271,165.54275048539242,15.003599806599906,0.01045858839504974,0.14414075943579271,40.4572495146076,15.003599806599903,0.506,0.504,0.005,0.002,0.489,0.494
206,0.9823439820168367,0.1388406026626534,166.54719626182387,15.003414826116114,0.017656017983163335,0.1388406026626534,40.45280373817614,15.003414826116114,0.9865688945117274,0.13487367880233628,166.52931937990414,15.008973946055763,0.013431105488272713,0.13487367880233625,40.47068062009588,15.00897394605576,0.502,0.505,0.004,0.0,0.494,0.495
207,0.9889344397343125,0.13724936316724787,167.53613070155814,15.011595310633785,0.011065560265687491,0.13724936316724787,40.46386929844183,15.011595310633783,0.9980203366946225,0.13640192343982163,167.52733971659873,15.016390655957384,0.0019796633053774737,0.13640192343982163,40.47266028340125,15.01639065595738,0.502,0.505,0.002,0.0,0.496,0.495
208,0.9892791081112672,0.13609317594043044,168.52540980966944,15.021356793324559,0.010720891888732832,0.13609317594043044,40.47459019033057,15.021356793324559,0.9852770386456043,0.13719449121863822,168.51261675524435,15.023750080203044,0.014722961354395615,0.13719449121863822,40.48738324475565,15.023750080203039,0.503,0.503,0.006,0.001,0.491,0.496
209,0.983526630584954,0.14439512041538716,169.5089364402544,15.021121917008264,0.016473369415045944,0.14439512041538716,40.491063559745605,15.021121917008264,0.9814579818605708,0.14121386202523237,169.49407473710494,15.027930802609896,0.01854201813942934,0.14121386202523234,40.505925262895076,15.027930802609893,0.498,0.504,0.013,0.001,0.489,0.495
210,0.9908099131794115,0.13846477360089887,170.49974635343378,15.040569506443207,0.009190086820588502,0.13846477360089887,40.5002536465662,15.040569506443207,0.9908793545611033,0.1441146454747984,170.48495409166603,15.045336415351002,0.009120645438896733,0.1441146454747984,40.515045908333974,15.045336415350999,0.506,0.504,0.005,0.002,0.489,0.494
211,0.9948092883194131,0.12761081376812328,171.4945556417532,15.039947688802163,0.005190711680586949,0.12761081376812328,40.50544435824678,15.039947688802163,0.9936090433236534,0.12528673693011197,171.47856313498968,15.041593841601786,0.006390956676346582,0.12528673693011197,40.521436865010315,15.041593841601783,0.505,0.505,0.004,0.0,0.491,0.495
212,0.9926538597490127,0.1229717547060103,172.4872095015022,15.044831416863476,0.0073461402509873795,0.1229717547060103,40.512790498497765,15.044831416863477,0.9939604524850952,0.11988334568112156,172.47252358747477,15.049058937606246,0.006039547514904785,0.11988334568112156,40.527476412525225,15.049058937606244,0.501,0.505,0.004,0.0,0.495,0.495
213,0.9925556497533429,0.1310092990278571,173.47976515125558,15.057249125462334,0.007444350246657086,0.1310092990278571,40.52023484874442,15.057249125462334,0.9946669595207364,0.12839911716284902,173.46719054699548,15.059088252640954,0.005333040479263731,0.12839911716284902,40.53280945300449,15.05908825264095,0.501,0.505,0.006,0.0,0.493,0.495
214,0.9967417190230732,0.12633993841153357,174.47650687027866,15.0620631528444,0.0032582809769267623,0.12633993841153357,40.523493129721345,15.0620631528444,0.9927564454421395,0.12922834174808032,174.45994699243764,15.069261353224494,0.007243554557860621,0.1292283417480803,40.54005300756235,15.06926135322449,0.501,0.504,0.003,0.001,0.496,0.495
215,0.9910988518166921,0.1395660873242518,175.46760572209536,15.061382109453705,0.008901148183307903,0.1395660873242518,40.532394277904665,15.061382109453705,0.9835735523761467,0.13507076888181196,175.44352054481377,15.068508721329536,0.016426447623853327,0.13507076888181196,40.5564794551862,15.068508721329533,0.503,0.504,0.004,0.001,0.493,0.495
216,0.9872567477881072,0.13854498340571797,176.45486246988347,15.072148328501937,0.012743252211892866,0.13854498340571797,40.545137530116556,15.072148328501937,0.9898150614561856,0.13993149212258627,176.43333560626996,15.078048931617962,0.010184938543814356,0.13993149212258627,40.56666439373001,15.078048931617959,0.498,0.505,0.008,0.0,0.494,0.495
217,0.9902627754894547,0.13128014680882463,177.44512524537288,15.074626320214072,0.009737224510545343,0.13128014680882463,40.55487475462711,15.074626320214072,0.9947879174683296,0.13268366164270437,177.4281235237383,15.081146023271858,0.005212082531670478,0.13268366164270437,40.571876476261686,15.081146023271856,0.503,0.505,0.003,0.0,0.494,0.495
218,0.9929201845782818,0.13240680707594538,178.43804542995116,15.07785099860541,0.007079815421718217,0.13240680707594538,40.561954570048826,15.077850998605408,0.9894769297522131,0.13114196825076474,178.4176004534905,15.085050917381121,0.010523070247787007,0.13114196825076474,40.58239954650948,15.08505091738112,0.504,0.505,0.004,0.0,0.492,0.495
219,0.9947289356539561,0.12298752695322397,179.43277436560516,15.09158538882495,0.005271064346043864,0.12298752695322397,40.56722563439485,15.09158538882495,0.994963853583775,0.11921482676399418,179.4125643070743,15.09314054703591,0.0050361464162248255,0.11921482676399418,40.587435692925695,15.093140547035906,0.502,0.505,0.007,0.0,0.491,0.495
