step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.5634215984922041,1.0535295724212252,4.2595794072161235,3.519627169717736,0.43657840150779587,1.0535295724212252,6.7404205927838765,3.519627169717736,0.47989384517643835,1.0580273651055028,4.351144152056784,3.3499076713586105,0.5201061548235617,1.0580273651055028,6.648855847943216,3.3499076713586105,0.374,0.362,0.256,0.267,0.37,0.371
11,0.5239233969259157,1.1264731620408261,4.7835028041420395,3.729766525432829,0.4760766030740843,1.1264731620408261,7.2164971958579605,3.729766525432829,0.5750265074097308,1.0741881471769983,4.926170659466515,3.5386269317839116,0.4249734925902691,1.0741881471769983,7.073829340533484,3.5386269317839116,0.37,0.355,0.235,0.258,0.395,0.387
12,0.5784863098559241,1.0968536361137193,5.3619891139979625,3.927815602192554,0.4215136901440759,1.0968536361137193,7.6380108860020375,3.9278156021925534,0.5944052121009715,1.0411518168572707,5.520575871567487,3.744610993255969,0.4055947878990286,1.0411518168572707,7.479424128432513,3.7446109932559692,0.373,0.383,0.229,0.227,0.398,0.39
13,0.5979127081080526,1.0979607902440311,5.959901822106016,4.125016115177327,0.4020872918919473,1.0979607902440311,8.040098177893984,4.125016115177327,0.601928702334096,1.0604931264255086,6.122504573901582,3.973312735887092,0.3980712976659041,1.0604931264255086,7.877495426098418,3.9733127358870926,0.372,0.37,0.239,0.239,0.389,0.391
14,0.5932875221428264,1.0896414911000487,6.553189344248842,4.325197594425027,0.4067124778571736,1.0896414911000487,8.446810655751156,4.325197594425027,0.5796409611012789,1.1141518226578888,6.702145535002861,4.193710284555506,0.4203590388987211,1.1141518226578888,8.297854464997139,4.193710284555506,0.393,0.383,0.206,0.236,0.401,0.381
15,0.5986167564784065,1.1233242193804662,7.151806100727248,4.534416488692065,0.40138324352159355,1.1233242193804662,8.848193899272752,4.534416488692065,0.6462018675528727,1.0853188205908433,7.348347402555734,4.390845329862506,0.3537981324471272,1.0853188205908433,8.651652597444267,4.390845329862506,0.391,0.376,0.209,0.261,0.4,0.363
16,0.5758446388686527,1.0485062639384617,7.7276507395959015,4.712111536752153,0.42415536113134733,1.0485062639384617,9.272349260404098,4.712111536752153,0.6243887405960288,1.0533589418351963,7.972736143151763,4.607727405482177,0.37561125940397105,1.0533589418351963,9.027263856848236,4.607727405482176,0.404,0.349,0.214,0.263,0.382,0.388
17,0.6689350322334408,1.0859453912566395,8.396585771829342,4.885982258893388,0.33106496776655925,1.0859453912566395,9.603414228170658,4.885982258893388,0.6447082099805119,1.047108795963293,8.617444353132274,4.792094467503766,0.35529179001948796,1.047108795963293,9.382555646867726,4.792094467503766,0.381,0.376,0.213,0.239,0.406,0.385
18,0.647826362120714,1.0856009103391966,9.044412133950056,5.093874833597452,0.35217363787928607,1.0856009103391966,9.955587866049944,5.093874833597452,0.6861569370719658,1.0654756092818014,9.30360129020424,5.009962630939855,0.3138430629280341,1.0654756092818014,9.69639870979576,5.009962630939855,0.403,0.398,0.202,0.204,0.395,0.398
19,0.6928076621680546,1.0804998358996687,9.73721979611811,5.310811232318451,0.30719233783194544,1.0804998358996687,10.26278020388189,5.310811232318451,0.6431986456558606,1.0559182060157992,9.946799935860101,5.206088305456084,0.35680135434413945,1.0559182060157992,10.053200064139899,5.206088305456084,0.396,0.394,0.199,0.21,0.405,0.396
20,0.6961656697611427,1.1232199042546134,10.433385465879253,5.534588455020784,0.3038343302388573,1.1232199042546134,10.566614534120747,5.534588455020784,0.6926979902460025,1.0957545312806014,10.639497926106104,5.358951695024365,0.3073020097539976,1.0957545312806012,10.360502073893896,5.358951695024365,0.406,0.385,0.193,0.198,0.401,0.417
21,0.6307585913338803,1.102934984874062,11.064144057213133,5.733023250088586,0.36924140866611965,1.102934984874062,10.935855942786867,5.733023250088586,0.7469663471013535,1.0812780083439288,11.386464273207457,5.576086323504281,0.25303365289864654,1.0812780083439288,10.613535726792543,5.57608632350428,0.404,0.397,0.179,0.19,0.417,0.413
22,0.7146887719321703,1.0600385016691656,11.778832829145303,6.006004700059345,0.2853112280678297,1.0600385016691656,11.221167170854697,6.006004700059345,0.7381831494383474,1.0280372141112226,12.124647422645804,5.829040729474378,0.2618168505616526,1.0280372141112226,10.875352577354196,5.829040729474377,0.41,0.417,0.173,0.196,0.417,0.387
23,0.7399329618516695,1.0747688469748524,12.518765790996973,6.187315302867659,0.26006703814833054,1.0747688469748524,11.481234209003027,6.187315302867659,0.68629036027848,1.0484068468616503,12.810937782924285,6.028786121336796,0.31370963972152005,1.0484068468616503,11.189062217075715,6.028786121336796,0.414,0.407,0.167,0.192,0.419,0.401
24,0.7349333592649158,1.0909913491370231,13.25369915026189,6.3630896492868345,0.2650666407350842,1.0909913491370231,11.74630084973811,6.363089649286834,0.6993876362509737,1.0613459366243143,13.510325419175258,6.231504893267515,0.3006123637490264,1.0613459366243143,11.489674580824742,6.231504893267516,0.425,0.389,0.147,0.193,0.428,0.418
25,0.7761059790475081,1.0499015056050571,14.029805129309397,6.508952768983919,0.22389402095249186,1.0499015056050571,11.970194870690603,6.508952768983919,0.7093244165724667,1.0590147761988065,14.219649835747726,6.451190220711842,0.2906755834275333,1.0590147761988065,11.780350164252274,6.451190220711842,0.406,0.421,0.16,0.173,0.434,0.406
26,0.7519813833200762,1.1057949035734869,14.781786512629473,6.675514735210058,0.2480186166799237,1.1057949035734869,12.218213487370527,6.675514735210058,0.7401947849439942,1.0796010474282336,14.959844620691717,6.6726219801344575,0.25980521505600584,1.0796010474282336,12.040155379308283,6.672621980134457,0.419,0.412,0.156,0.167,0.425,0.421
27,0.7575293719437464,1.052877419697575,15.53931588457322,6.915010244998057,0.24247062805625366,1.052877419697575,12.460684115426778,6.915010244998057,0.8521803211983975,1.0443660930745542,15.812024941890115,6.902990352412049,0.1478196788016026,1.0443660930745542,12.187975058109883,6.902990352412049,0.427,0.427,0.135,0.152,0.438,0.421
28,0.7271282636390942,1.0413974384348137,16.266444148212315,7.081592887748737,0.27287173636090584,1.0413974384348137,12.733555851787685,7.081592887748737,0.7233083495765745,1.0723814416556763,16.53533329146669,7.123584779601739,0.2766916504234255,1.0723814416556763,12.46466670853331,7.123584779601739,0.442,0.416,0.127,0.16,0.431,0.424
29,0.7554570531089494,1.0942469797563907,17.021901201321263,7.3322977351225145,0.2445429468910507,1.0942469797563907,12.978098798678737,7.3322977351225145,0.7000902794903737,1.0547400883249591,17.235423570957064,7.3268028157772,0.29990972050962633,1.0547400883249591,12.764576429042936,7.3268028157772,0.435,0.419,0.116,0.146,0.449,0.435
30,0.8046880938121054,1.0574277313900753,17.826589295133367,7.521429676608143,0.19531190618789457,1.0574277313900753,13.17341070486663,7.521429676608143,0.7470134955018393,1.0653571281423044,17.982437066458903,7.50510173000242,0.2529865044981607,1.0653571281423044,13.017562933541097,7.50510173000242,0.424,0.422,0.126,0.147,0.45,0.431
31,0.7696115061489547,1.054131979603415,18.596200801282322,7.680699253914102,0.23038849385104523,1.054131979603415,13.403799198717676,7.680699253914102,0.7850488078801431,1.0933752686191662,18.767485874339048,7.680184112559772,0.21495119211985694,1.0933752686191662,13.232514125660954,7.680184112559772,0.427,0.425,0.121,0.144,0.452,0.431
32,0.7927936361346151,1.040987240901667,19.38899443741694,7.846745905917996,0.20720636386538485,1.040987240901667,13.611005562583061,7.846745905917996,0.7661413205775117,1.0529059216616232,19.533627194916555,7.861879098218269,0.2338586794224883,1.0529059216616232,13.466372805083441,7.861879098218269,0.422,0.419,0.122,0.152,0.456,0.429
33,0.7839321846919483,1.0620708404722456,20.172926622108886,8.049019089765379,0.21606781530805177,1.0620708404722456,13.827073377891113,8.04901908976538,0.766058289046711,1.05650249727036,20.299685483963273,8.03282833150723,0.2339417109532889,1.05650249727036,13.700314516036729,8.03282833150723,0.437,0.421,0.121,0.147,0.442,0.432
34,0.7796993968238239,1.0555545262111874,20.952626018932712,8.16584981877573,0.22030060317617603,1.0555545262111874,14.047373981067288,8.16584981877573,0.7618413171698624,1.028837769849199,21.061526801133134,8.139355753346077,0.23815868283013758,1.028837769849199,13.938473198866868,8.139355753346077,0.434,0.423,0.115,0.149,0.451,0.428
35,0.8102924263811573,1.047063067358582,21.76291844531387,8.32131885084529,0.18970757361884272,1.047063067358582,14.23708155468613,8.32131885084529,0.7646262379712515,1.0839655145665579,21.826153039104387,8.3500673657337,0.2353737620287485,1.0839655145665579,14.173846960895617,8.3500673657337,0.452,0.43,0.102,0.142,0.446,0.428
36,0.8203736948175296,1.0223161936623182,22.583292140131395,8.466812183988035,0.17962630518247028,1.0223161936623182,14.416707859868602,8.466812183988035,0.7840747681770835,1.0219558834733293,22.610227807281465,8.578555924797083,0.21592523182291642,1.0219558834733293,14.389772192718533,8.578555924797083,0.445,0.432,0.11,0.144,0.445,0.424
37,0.8726415370153661,1.048373739638573,23.455933677146763,8.6498993278676,0.1273584629846339,1.048373739638573,14.544066322853237,8.649899327867598,0.7991064954810749,1.0287131181514453,23.409334302762545,8.709265745237026,0.20089350451892513,1.0287131181514453,14.590665697237457,8.709265745237024,0.451,0.441,0.099,0.119,0.45,0.44
38,0.8215701299920195,1.0483416193841988,24.277503807138782,8.765578185094988,0.17842987000798052,1.0483416193841988,14.722496192861216,8.765578185094988,0.7398755419660505,1.0926808013130385,24.149209844728592,8.882841249676487,0.2601244580339495,1.0926808013130387,14.850790155271406,8.882841249676487,0.447,0.427,0.093,0.132,0.46,0.441
39,0.7741508932211703,1.0509496604304764,25.051654700359954,8.948471646338408,0.2258491067788297,1.0509496604304764,14.948345299640046,8.948471646338408,0.7719827509032571,1.0232110464686215,24.92119259563185,8.983996655970724,0.22801724909674284,1.0232110464686215,15.07880740436815,8.983996655970724,0.44,0.42,0.095,0.147,0.465,0.433
40,0.7577234408062866,1.0975676872336506,25.809378141166242,9.121512120181839,0.24227655919371335,1.0975676872336506,15.19062185883376,9.121512120181839,0.7760509630287676,1.0550477839744128,25.697243558660617,9.106674024199817,0.22394903697123236,1.0550477839744128,15.302756441339382,9.106674024199815,0.443,0.422,0.102,0.138,0.455,0.44
41,0.8078591433615079,1.068611717124014,26.61723728452775,9.306745139697338,0.19214085663849206,1.068611717124014,15.382762715472252,9.306745139697338,0.7881278466707813,1.0218224568573568,26.4853714053314,9.26319015214393,0.21187215332921872,1.0218224568573568,15.5146285946686,9.263190152143927,0.44,0.431,0.094,0.131,0.466,0.438
42,0.863217166607384,1.0866842863371784,27.480454451135135,9.416929520851001,0.136782833392616,1.0866842863371784,15.519545548864865,9.416929520851001,0.8461210767269296,1.0526075906419905,27.33149248205833,9.442856511980866,0.15387892327307043,1.0526075906419905,15.66850751794167,9.442856511980864,0.443,0.423,0.089,0.125,0.468,0.452
43,0.8596270508857446,1.0304315444861725,28.34008150202088,9.554810445884169,0.1403729491142553,1.0304315444861727,15.65991849797912,9.554810445884169,0.8034471208578846,1.0535427436334108,28.134939602916212,9.582286146152931,0.19655287914211547,1.0535427436334108,15.865060397083788,9.582286146152931,0.465,0.419,0.08,0.118,0.455,0.463
44,0.8762019658803033,1.044561550059339,29.21628346790118,9.710336296111027,0.12379803411969664,1.044561550059339,15.783716532098818,9.710336296111027,0.8003560609918255,1.072801222888343,28.935295663908036,9.711564889009749,0.1996439390081746,1.072801222888343,16.06470433609196,9.711564889009749,0.459,0.44,0.08,0.109,0.461,0.451
45,0.7505817935678244,1.0344634301114652,29.966865261469007,9.847470829764253,0.24941820643217552,1.0344634301114652,16.033134738530993,9.847470829764255,0.862943533923934,1.054896714647729,29.798239197831972,9.837488133190487,0.13705646607606614,1.054896714647729,16.201760802168028,9.837488133190487,0.461,0.448,0.073,0.108,0.466,0.444
46,0.8634965930293661,1.1058008013963156,30.830361854498374,10.009325656342233,0.13650340697063393,1.1058008013963156,16.169638145501626,10.009325656342233,0.8115689958406938,1.0801088683454225,30.609808193672666,9.979699295380087,0.18843100415930622,1.0801088683454225,16.390191806327334,9.979699295380087,0.463,0.437,0.072,0.11,0.465,0.453
47,0.8387326020945036,1.0461917413343627,31.669094456592877,10.167005505279462,0.16126739790549646,1.0461917413343627,16.330905543407123,10.167005505279462,0.766591961703932,1.0628710424208836,31.3764001553766,10.127788595189426,0.23340803829606813,1.0628710424208836,16.6235998446234,10.127788595189426,0.461,0.445,0.069,0.116,0.47,0.439
48,0.856854140202634,1.0740195761033373,32.52594859679551,10.295224584859751,0.14314585979736597,1.0740195761033373,16.474051403204488,10.295224584859751,0.8909604178014665,1.0607867816270642,32.26736057317806,10.259459559174033,0.10903958219853352,1.0607867816270642,16.732639426821937,10.259459559174033,0.467,0.443,0.064,0.097,0.469,0.46
49,0.8286303071147888,1.0290848263075625,33.354578903910294,10.38178933068089,0.17136969288521112,1.0290848263075625,16.645421096089702,10.38178933068089,0.9474469109033714,1.0632990299052496,33.21480748408144,10.46644279297855,0.05255308909662856,1.0632990299052496,16.785192515918563,10.46644279297855,0.46,0.443,0.068,0.093,0.472,0.464
50,0.8317223385026834,1.0341751420647358,34.18630124241299,10.452664922055712,0.1682776614973166,1.0341751420647358,16.81369875758702,10.452664922055712,0.85767315499822,1.0492853296324416,34.07248063907966,10.552187976375784,0.14232684500177992,1.0492853296324416,16.927519360920343,10.552187976375784,0.462,0.435,0.069,0.099,0.469,0.466
51,0.8758441895245478,1.0566733063994158,35.06214543193753,10.565900675243938,0.12415581047545211,1.0566733063994158,16.937854568062473,10.565900675243938,0.8890587355511229,1.0475794593926153,34.96153937463078,10.7661692850742,0.11094126444887696,1.0475794593926153,17.03846062536922,10.7661692850742,0.458,0.444,0.078,0.089,0.464,0.467
52,0.9502013584410177,1.0331439226610422,36.01234679037855,10.71851053996482,0.049798641558982254,1.0331439226610422,16.98765320962145,10.71851053996482,0.8960326801912799,1.0320067768528225,35.85757205482206,10.88773950893697,0.10396731980872014,1.0320067768528225,17.14242794517794,10.88773950893697,0.464,0.45,0.062,0.088,0.474,0.462
53,0.8881429031101554,1.0411002364498114,36.9004896934887,10.79293258301655,0.11185709688984459,1.0411002364498114,17.099510306511295,10.792932583016547,0.9059676156491465,1.058690002288255,36.763539670471204,11.056130146523419,0.09403238435085348,1.058690002288255,17.236460329528796,11.056130146523419,0.458,0.454,0.06,0.09,0.482,0.456
54,0.8818513648918271,1.0072947170979445,37.78234105838053,10.929924687800229,0.11814863510817283,1.0072947170979445,17.21765894161947,10.929924687800229,0.8623122661693261,1.079571350071267,37.62585193664053,11.164720578578104,0.13768773383067393,1.079571350071267,17.37414806335947,11.164720578578104,0.47,0.472,0.055,0.081,0.475,0.447
55,0.8967142966299644,1.0072861449128978,38.6790553550105,11.044508286672361,0.10328570337003562,1.0072861449128978,17.320944644989506,11.044508286672361,0.8926657938122327,1.0538998893501303,38.51851773045276,11.211974076239555,0.10733420618776733,1.0538998893501303,17.481482269547236,11.211974076239557,0.478,0.457,0.051,0.081,0.471,0.462
56,0.8794963234143277,1.0520892159915622,39.55855167842482,11.125954323152673,0.12050367658567225,1.0520892159915622,17.441448321575184,11.125954323152673,0.8609894148487008,1.064320218365216,39.37950714530147,11.262559964766833,0.1390105851512992,1.064320218365216,17.620492854698533,11.262559964766833,0.472,0.458,0.052,0.08,0.476,0.462
57,0.8594056303601687,1.0232839937907507,40.417957308784985,11.22050233789159,0.14059436963983113,1.0232839937907507,17.58204269121501,11.22050233789159,0.943806754374262,1.0789929397754958,40.323313899675725,11.374652565113756,0.05619324562573796,1.078992939775496,17.676686100324275,11.374652565113756,0.47,0.462,0.054,0.08,0.476,0.458
58,0.8697597078092069,0.9895280679684508,41.28771701659419,11.31631074218982,0.13024029219079314,0.9895280679684508,17.7122829834058,11.31631074218982,0.9191389040028736,1.0436708009521976,41.2424528036786,11.553994408497006,0.08086109599712642,1.0436708009521976,17.7575471963214,11.553994408497006,0.471,0.47,0.053,0.079,0.476,0.451
59,0.8917733479110782,1.033282282575407,42.17949036450527,11.428536129085694,0.10822665208892192,1.033282282575407,17.820509635494723,11.428536129085694,0.9219868534117145,1.0263443841834385,42.16443965709031,11.580532725890787,0.07801314658828548,1.0263443841834385,17.835560342909687,11.580532725890786,0.477,0.459,0.051,0.068,0.472,0.473
60,0.9026684637744047,1.032942354381469,43.08215882827968,11.560299061312309,0.0973315362255953,1.032942354381469,17.91784117172032,11.560299061312309,0.8593350013610609,1.0511148723568449,43.02377465845138,11.70127969633109,0.14066499863893916,1.0511148723568449,17.976225341548627,11.70127969633109,0.475,0.46,0.049,0.061,0.476,0.479
61,0.9005722414059,1.0540294381593451,43.98273106968558,11.688075192098736,0.09942775859410007,1.0540294381593451,18.017268930314422,11.688075192098736,0.8383237837453532,1.0266775160163835,43.86209844219673,11.76594098294352,0.16167621625464676,1.0266775160163835,18.13790155780327,11.76594098294352,0.467,0.459,0.049,0.064,0.484,0.477
62,0.9167302723825252,1.0390603900733246,44.89946134206811,11.783810845862476,0.08326972761747464,1.0390603900733248,18.100538657931896,11.783810845862478,0.9282370243468921,1.0407948019113722,44.79033546654362,11.803908298483968,0.07176297565310794,1.0407948019113722,18.20966453345638,11.803908298483968,0.472,0.451,0.05,0.074,0.478,0.475
63,0.8984248930088042,1.0178521527763158,45.7978862350769,11.847157352821378,0.1015751069911958,1.0178521527763158,18.202113764923087,11.847157352821378,0.868719156612938,0.9970665747024101,45.659054623156564,11.842095493086768,0.13128084338706206,0.9970665747024101,18.340945376843443,11.842095493086767,0.47,0.459,0.044,0.052,0.486,0.489
64,0.8783853474984438,1.0355087317457836,46.676271582575346,11.902530559255114,0.12161465250155622,1.0355087317457836,18.323728417424647,11.902530559255114,0.9201296828533125,1.0510303350196202,46.57918430600987,11.943041136870573,0.07987031714668762,1.0510303350196202,18.42081569399013,11.943041136870573,0.472,0.448,0.042,0.073,0.486,0.479
65,0.9079889395862157,1.0278682996420303,47.584260522161564,12.042883732219604,0.09201106041378426,1.0278682996420303,18.41573947783843,12.042883732219604,0.9391031202512224,1.0010527925511992,47.5182874262611,12.056659127226675,0.06089687974877765,1.0010527925511992,18.481712573738903,12.056659127226673,0.483,0.461,0.036,0.068,0.481,0.471
66,0.9599971176541208,1.0284537056188001,48.54425763981569,12.103366225535765,0.040002882345879315,1.0284537056188001,18.45574236018431,12.103366225535765,0.9707352669094682,1.0000138050698577,48.48902269317056,12.157573901708245,0.02926473309053185,1.0000138050698577,18.51097730682944,12.157573901708245,0.47,0.456,0.042,0.062,0.488,0.482
67,0.867250733938168,1.0823948158818542,49.411508373753854,12.170678797279463,0.13274926606183202,1.0823948158818542,18.588491626246142,12.170678797279463,0.950226919059909,1.0154323434864947,49.439249612230476,12.244572418364875,0.04977308094009108,1.0154323434864947,18.560750387769527,12.244572418364875,0.477,0.462,0.037,0.065,0.486,0.473
68,0.9252996740220281,1.044585198544972,50.33680804777588,12.313849673490884,0.07470032597797194,1.044585198544972,18.663191952224114,12.313849673490884,0.8864989306844249,1.0185211639230694,50.325748542914894,12.300575382562053,0.11350106931557506,1.0185211639230694,18.674251457085106,12.300575382562052,0.47,0.461,0.044,0.059,0.486,0.48
69,0.9285110663859109,1.0086772189019555,51.2653191141618,12.397111542310105,0.07148893361408905,1.0086772189019555,18.734680885838202,12.397111542310103,0.835951157239669,1.0578518753628725,51.16169970015457,12.41124058084601,0.16404884276033102,1.0578518753628725,18.838300299845436,12.411240580846009,0.471,0.465,0.038,0.053,0.491,0.482
70,0.9037279863863025,1.0439837247019483,52.16904710054809,12.506113527985105,0.0962720136136975,1.0439837247019481,18.830952899451898,12.506113527985105,0.944061205810809,1.0481861300948756,52.105760905965376,12.559577164065898,0.055938794189191045,1.0481861300948756,18.894239094034628,12.559577164065898,0.472,0.459,0.037,0.063,0.491,0.478
71,0.9428110192405224,1.0409945682529411,53.111858119788614,12.618932619975904,0.05718898075947761,1.0409945682529411,18.888141880211375,12.618932619975904,0.9186872386387365,1.025011924267447,53.0244481446041,12.663164749703975,0.08131276136126339,1.025011924267447,18.97555185539589,12.663164749703975,0.473,0.455,0.04,0.061,0.487,0.484
72,0.9782378428163003,1.0132394998438221,54.09009596260492,12.68438310869948,0.02176215718369955,1.0132394998438221,18.909904037395076,12.68438310869948,0.9147706383944123,1.0067960699038083,53.939218782998516,12.741417187096818,0.0852293616055877,1.0067960699038083,19.060781217001477,12.741417187096818,0.473,0.463,0.037,0.057,0.49,0.48
73,0.9465983331523453,0.9611353704077799,55.03669429575726,12.747386709921086,0.05340166684765471,0.9611353704077799,18.96330570424273,12.747386709921086,0.9289705679378083,1.0110519204355286,54.868189350936326,12.78194462026385,0.07102943206219177,1.0110519204355286,19.131810649063667,12.78194462026385,0.476,0.458,0.04,0.051,0.484,0.491
74,0.9379936653212199,1.0266169283120925,55.97468796107848,12.84493011297972,0.06200633467878018,1.0266169283120925,19.025312038921513,12.84493011297972,0.884635528276359,0.9954852219073661,55.75282487921268,12.822400748075887,0.11536447172364092,0.9954852219073661,19.24717512078731,12.822400748075887,0.475,0.469,0.028,0.044,0.497,0.487
75,0.9605183276798107,0.9991574034128469,56.9352062887583,12.905651229082569,0.0394816723201893,0.9991574034128468,19.064793711241702,12.90565122908257,0.9399942121200896,1.0430008780150042,56.69281909133278,12.930288441127614,0.060005787879910434,1.0430008780150042,19.307180908667217,12.930288441127615,0.473,0.468,0.035,0.043,0.492,0.489
76,0.9181281096310074,1.0081343655946826,57.85333439838931,12.977605173003198,0.08187189036899249,1.0081343655946826,19.146665601610692,12.9776051730032,0.8830424454259294,0.9940447806398933,57.5758615367587,12.929814560927761,0.1169575545740706,0.9940447806398933,19.42413846324129,12.929814560927761,0.477,0.469,0.028,0.046,0.495,0.485
77,0.90552290859628,1.0303542515645732,58.75885730698558,13.089674316287313,0.09447709140372004,1.0303542515645732,19.241142693014414,13.089674316287315,0.9389024821728684,1.0394294267263815,58.51476401893158,13.014712322733697,0.06109751782713168,1.0394294267263815,19.48523598106842,13.014712322733697,0.476,0.471,0.026,0.052,0.498,0.477
78,0.9062928594701647,1.0357393252238625,59.665150166455746,13.190252309317344,0.09370714052983535,1.0357393252238625,19.33484983354425,13.190252309317344,0.909685120145203,1.0333194959357332,59.42444913907678,13.10973288068524,0.09031487985479704,1.0333194959357332,19.57555086092322,13.10973288068524,0.482,0.473,0.032,0.04,0.486,0.487
79,0.9111694641289525,1.0373459932939455,60.57631963058469,13.28983233350338,0.0888305358710475,1.0373459932939455,19.423680369415298,13.28983233350338,0.9186293924302963,1.0340135043485719,60.343078531507075,13.186297888078963,0.08137060756970371,1.0340135043485719,19.656921468492925,13.186297888078963,0.479,0.466,0.027,0.048,0.494,0.486
80,0.9593266230581983,1.0535005339021677,61.5356462536429,13.373727861606099,0.04067337694180175,1.0535005339021677,19.464353746357098,13.373727861606099,0.922339110485431,1.0296754596236861,61.26541764199251,13.256885222496994,0.07766088951456894,1.0296754596236861,19.734582358007493,13.256885222496994,0.477,0.475,0.033,0.046,0.49,0.479
81,0.9214957499324699,1.0298861524476073,62.45714200357537,13.45750845203084,0.07850425006753003,1.0298861524476073,19.54285799642463,13.45750845203084,0.9753005091565177,1.0393366234102464,62.240718151149025,13.353255807520908,0.02469949084348238,1.0393366234102464,19.75928184885097,13.353255807520908,0.486,0.477,0.029,0.047,0.485,0.476
82,0.9629242900505849,0.9852130568188978,63.420066293625965,13.561026981097624,0.03707570994941498,0.9852130568188978,19.579933706374042,13.561026981097624,0.9247231380233669,1.037628061725366,63.16544128917239,13.45026829758946,0.07527686197663312,1.037628061725366,19.834558710827608,13.45026829758946,0.483,0.474,0.034,0.039,0.483,0.487
