step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
220,0.6106767271631864,0.15009437462864728,132.89772813101789,1.4366103293837533,0.38932327283681367,0.15009437462864728,88.10227186898211,1.4366103293837535,0.5871873304798768,0.16047614110840122,126.58212545404551,1.6323232930583709,0.41281266952012324,0.16047614110840122,94.41787454595449,1.632323293058371,0.984,0.966,0.016,0.034
221,0.6119735969051975,0.14972651086303249,133.50970172792313,1.441026687744018,0.3880264030948026,0.14972651086303249,88.49029827207691,1.441026687744018,0.5832473697510492,0.15613749398418403,127.16537282379659,1.635986590772405,0.4167526302489508,0.15613749398418403,94.83462717620341,1.6359865907724052,0.985,0.966,0.015,0.034
222,0.5972231486320989,0.14052567797236598,134.10692487655518,1.4453342902156674,0.40277685136790126,0.14052567797236598,88.89307512344482,1.4453342902156678,0.5957303459669662,0.14493288478252855,127.76110316976354,1.6352869257686626,0.40426965403303383,0.14493288478252855,95.23889683023646,1.635286925768663,0.982,0.977,0.018,0.023
223,0.6115249064428191,0.13741720458765416,134.71844978299802,1.4423980811235768,0.3884750935571809,0.13741720458765416,89.28155021700199,1.442398081123577,0.5831177432491904,0.14885067635772556,128.34422091301272,1.6388197492593688,0.41688225675080953,0.14885067635772556,95.65577908698725,1.6388197492593695,0.99,0.971,0.01,0.029
224,0.6014575137452652,0.14498470444467934,135.31990729674328,1.4449020218168775,0.3985424862547348,0.14498470444467934,89.68009270325673,1.4449020218168787,0.5966839554625201,0.15077948997210858,128.94090486847526,1.6478342859171802,0.40331604453747993,0.1507794899721086,96.05909513152476,1.6478342859171804,0.983,0.971,0.017,0.029
225,0.6040159973525338,0.16069006680555956,135.9239232940958,1.4424506747948689,0.3959840026474663,0.16069006680555953,90.0760767059042,1.4424506747948698,0.5806421761370377,0.16795422449104833,129.5215470446123,1.649237006341747,0.41935782386296233,0.16795422449104835,96.47845295538771,1.6492370063417467,0.978,0.959,0.022,0.041
226,0.5996921898128731,0.14636332892747386,136.52361548390869,1.4435279427185146,0.4003078101871269,0.14636332892747386,90.47638451609131,1.443527942718515,0.5955170189550185,0.1515420280868138,130.1170640635673,1.650425728502638,0.4044829810449815,0.1515420280868138,96.8829359364327,1.650425728502638,0.98,0.971,0.02,0.029
227,0.5976406677338486,0.1416873347906122,137.12125615164254,1.4445110800388739,0.4023593322661514,0.1416873347906122,90.87874384835746,1.4445110800388745,0.5829776891536516,0.15652101545697206,130.70004175272095,1.6522946423587406,0.41702231084634844,0.15652101545697206,97.29995824727905,1.6522946423587408,0.984,0.966,0.016,0.034
228,0.6016663462745935,0.14069053019996955,137.72292249791715,1.4399443908703657,0.3983336537254066,0.14069053019996952,91.27707750208288,1.439944390870366,0.5880679149586563,0.1534929398546421,131.2881096676796,1.6582095668590562,0.4119320850413437,0.1534929398546421,97.71189033232038,1.6582095668590564,0.985,0.968,0.015,0.032
229,0.6024692352710649,0.13624873679254654,138.32539173318818,1.4556196578025298,0.3975307647289351,0.13624873679254657,91.67460826681182,1.4556196578025313,0.5904055096964733,0.1446677468348579,131.8785151773761,1.6582261725903034,0.40959449030352657,0.1446677468348579,98.12148482262391,1.6582261725903027,0.988,0.976,0.012,0.024
230,0.602664649563296,0.1337982300795377,138.9280563827515,1.4588438116889555,0.3973353504367039,0.1337982300795377,92.07194361724854,1.4588438116889566,0.5821763086668373,0.1466031902175703,132.46069148604292,1.6583899590398794,0.41782369133316266,0.1466031902175703,98.53930851395708,1.6583899590398785,0.988,0.973,0.012,0.027
231,0.6084578649133985,0.14622739958383563,139.53651424766488,1.4645228100735983,0.3915421350866016,0.14622739958383563,92.4634857523351,1.4645228100735994,0.58664621272463,0.15785683364848496,133.04733769876754,1.6546633791291088,0.41335378727537,0.15785683364848493,98.95266230123245,1.654663379129108,0.986,0.962,0.014,0.038
232,0.6030852688524738,0.1447013312116231,140.13959951651736,1.4655359522174864,0.3969147311475261,0.14470133121162312,92.86040048348264,1.4655359522174871,0.5868612799075416,0.15196286410987228,133.63419897867513,1.659480400570953,0.41313872009245844,0.15196286410987228,99.36580102132491,1.659480400570952,0.981,0.972,0.019,0.028
233,0.6035930244451322,0.1311154855639029,140.74319254096247,1.4666489134909608,0.3964069755548678,0.1311154855639029,93.2568074590375,1.4666489134909622,0.5853218916601115,0.14645580288708426,134.21952087033523,1.656724887377551,0.41467810833988844,0.14645580288708424,99.78047912966478,1.6567248873775504,0.989,0.975,0.011,0.025
234,0.6034940971444385,0.1434931288664468,141.34668663810695,1.4763691633145466,0.39650590285556153,0.1434931288664468,93.65331336189307,1.4763691633145484,0.5885623716176829,0.15475201157190926,134.8080832419529,1.655811618902688,0.411437628382317,0.15475201157190926,100.1919167580471,1.6558116189026881,0.983,0.97,0.017,0.03
235,0.6002161522042566,0.1321354191042796,141.9469027903112,1.4796567082669683,0.39978384779574333,0.1321354191042796,94.05309720968883,1.4796567082669705,0.5873131714200267,0.14787492522750847,135.3953964133729,1.6553920348595654,0.41268682857997335,0.14787492522750847,100.60460358662708,1.6553920348595659,0.99,0.971,0.01,0.029
236,0.6030002107951138,0.13977841281115946,142.54990300110632,1.4734726452703357,0.39699978920488616,0.13977841281115944,94.4500969988937,1.4734726452703373,0.5869626075574047,0.14955094019915682,135.98235902093032,1.6489455838010312,0.4130373924425953,0.1495509401991568,101.01764097906968,1.6489455838010312,0.988,0.967,0.012,0.033
237,0.6031469000390863,0.13573111066564464,143.15304990114535,1.470466046999521,0.3968530999609137,0.13573111066564464,94.84695009885462,1.4704660469995228,0.5914418861800248,0.14571202308410983,136.57380090711035,1.6578413025655387,0.40855811381997525,0.14571202308410983,101.42619909288966,1.657841302565539,0.984,0.973,0.016,0.027
238,0.5994893520561371,0.13903749894842213,143.75253925320152,1.4815361788226062,0.400510647943863,0.13903749894842213,95.2474607467985,1.4815361788226076,0.5869628367383599,0.14337287687808928,137.1607637438487,1.6593943824952084,0.4130371632616401,0.14337287687808928,101.8392362561513,1.6593943824952089,0.988,0.973,0.012,0.027
239,0.6008748783384069,0.14010817595749606,144.35341413153992,1.4899017454856887,0.39912512166159303,0.14010817595749606,95.64658586846006,1.4899017454856904,0.5878995265728263,0.1446609253492868,137.74866327042153,1.6628307458711735,0.41210047342717365,0.14466092534928676,102.25133672957847,1.6628307458711742,0.986,0.973,0.014,0.027
240,0.6021068763184215,0.1439125788587851,144.95552100785832,1.4971089526040537,0.3978931236815785,0.1439125788587851,96.04447899214163,1.497108952604056,0.5899490698416311,0.15084876459070545,138.33861234026318,1.6615706119902989,0.41005093015836896,0.15084876459070545,102.66138765973683,1.6615706119902995,0.985,0.97,0.015,0.03
241,0.6115422381069241,0.13928629903338524,145.56706324596527,1.4918709760753577,0.38845776189307596,0.13928629903338524,96.43293675403473,1.49187097607536,0.5980222826399402,0.15609364715314056,138.9366346229031,1.662796237947578,0.40197771736005977,0.15609364715314056,103.0633653770969,1.6627962379475794,0.986,0.971,0.014,0.029
242,0.6133771237946474,0.13712047648261463,146.1804403697599,1.4977084087823467,0.38662287620535263,0.1371204764826146,96.81955963024008,1.497708408782349,0.579605629716445,0.15770843093846798,139.51624025261955,1.6599115301238638,0.420394370283555,0.15770843093846798,103.48375974738045,1.659911530123866,0.99,0.962,0.01,0.038
243,0.6001597259037575,0.13940618338075955,146.7806000956637,1.506242865342476,0.3998402740962424,0.13940618338075955,97.21939990433631,1.506242865342478,0.5858756022140403,0.15240481749030094,140.10211585483356,1.6618402338386413,0.4141243977859596,0.15240481749030094,103.8978841451664,1.6618402338386433,0.986,0.97,0.014,0.03
244,0.6048220632477723,0.1447223426036995,147.38542215891144,1.5151913832226318,0.3951779367522276,0.1447223426036995,97.61457784108856,1.515191383222634,0.5900882904217947,0.15364816153584837,140.69220414525537,1.6659786143495672,0.40991170957820533,0.15364816153584837,104.30779585474461,1.6659786143495694,0.986,0.968,0.014,0.032
245,0.6037618659647823,0.134510519754082,147.9891840248762,1.5192190059581898,0.3962381340352176,0.13451051975408201,98.01081597512376,1.5192190059581916,0.5925046702569692,0.1479917005705848,141.28470881551237,1.6702211105443405,0.4074953297430307,0.1479917005705848,104.71529118448764,1.6702211105443425,0.99,0.972,0.01,0.028
246,0.6064815565924258,0.13693953393613514,148.59566558146867,1.519881849953023,0.39351844340757436,0.13693953393613512,98.40433441853135,1.519881849953024,0.5820741075208798,0.15493364716796476,141.86678292303324,1.6821718250398539,0.41792589247912026,0.15493364716796476,105.13321707696677,1.6821718250398559,0.989,0.964,0.011,0.036
247,0.605197718541383,0.13884822953588194,149.20086330001004,1.5165425846523521,0.3948022814586169,0.13884822953588194,98.79913669998996,1.516542584652354,0.585766828714231,0.14963453242259478,142.45254975174745,1.6796573911644843,0.4142331712857689,0.14963453242259478,105.54745024825255,1.6796573911644865,0.989,0.971,0.011,0.029
248,0.6025856214118327,0.13140094255976636,149.8034489214219,1.5243085511223127,0.39741437858816725,0.13140094255976636,99.19655107857812,1.5243085511223147,0.5889352203640278,0.13973782473350657,143.0414849721115,1.6823794051069783,0.41106477963597204,0.13973782473350657,105.95851502788851,1.6823794051069805,0.99,0.98,0.01,0.02
249,0.6023544507842996,0.12981046638789867,150.40580337220618,1.5275599678719416,0.3976455492157004,0.12981046638789867,99.59419662779383,1.5275599678719438,0.5846201018032182,0.14083459878073737,143.6261050739147,1.6857976066709606,0.41537989819678195,0.14083459878073737,106.3738949260853,1.6857976066709632,0.99,0.977,0.01,0.023
250,0.6014161633744973,0.14275767245052842,151.0072195355807,1.5359479658603032,0.39858383662550273,0.14275767245052842,99.99278046441934,1.5359479658603055,0.585085252441774,0.1573792216036208,144.2111903263565,1.687967871139746,0.4149147475582259,0.1573792216036208,106.78880967364351,1.687967871139749,0.987,0.964,0.013,0.036
251,0.6012632918813919,0.14614952314688584,151.60848282746204,1.5484486662080654,0.39873670811860806,0.14614952314688584,100.39151717253793,1.5484486662080674,0.5870140603448082,0.1539540713196883,144.7982043867013,1.6923214197759078,0.41298593965519176,0.1539540713196883,107.20179561329871,1.6923214197759109,0.984,0.966,0.016,0.034
252,0.6083110294588476,0.14699213144268714,152.2167938569209,1.5484210532178808,0.39168897054115237,0.14699213144268714,100.7832061430791,1.5484210532178828,0.5805502855259796,0.1534956333254753,145.37875467222725,1.686267889780635,0.41944971447402024,0.1534956333254753,107.62124532777273,1.686267889780638,0.986,0.964,0.014,0.036
253,0.5970234620819208,0.13872661197710862,152.81381731900282,1.550590949009656,0.4029765379180792,0.13872661197710862,101.18618268099716,1.5505909490096572,0.5962371626793945,0.14520358207990727,145.97499183490663,1.6881328194534413,0.4037628373206055,0.14520358207990727,108.02500816509333,1.6881328194534444,0.981,0.981,0.019,0.019
254,0.608571870185184,0.1239846269833984,153.422389189188,1.5583455984228645,0.39142812981481595,0.1239846269833984,101.57761081081198,1.5583455984228651,0.5917487870357789,0.1348362391687164,146.56674062194244,1.6886905628191378,0.40825121296422107,0.1348362391687164,108.43325937805756,1.6886905628191415,0.995,0.98,0.005,0.02
255,0.6026335206925574,0.13582688709557633,154.02502270988057,1.5569484449676738,0.3973664793074426,0.1358268870955763,101.97497729011943,1.5569484449676751,0.5897436763825101,0.1437204905402053,147.15648429832498,1.69644195519633,0.4102563236174898,0.1437204905402053,108.84351570167506,1.696441955196334,0.99,0.971,0.01,0.029
256,0.5986913740587654,0.14039507810108812,154.62371408393932,1.5567715805251352,0.4013086259412346,0.14039507810108812,102.37628591606067,1.5567715805251365,0.5870431098667482,0.13849346553326455,147.7435274081917,1.7014043758754074,0.4129568901332518,0.13849346553326455,109.2564725918083,1.7014043758754114,0.985,0.979,0.015,0.021
257,0.6059075455679768,0.1452517683915837,155.22962162950734,1.5605106296216549,0.39409245443202334,0.1452517683915837,102.7703783704927,1.5605106296216564,0.5898443952891469,0.1561759763147268,148.33337180348084,1.7163025574680582,0.410155604710853,0.1561759763147268,109.66662819651916,1.7163025574680626,0.987,0.968,0.013,0.032
258,0.6039564533108558,0.13452048952907011,155.83357808281818,1.570498070709599,0.39604354668914427,0.13452048952907011,103.16642191718182,1.5704980707096008,0.5939623772908957,0.14103338251021855,148.92733418077177,1.7192466405463935,0.4060376227091044,0.14103338251021855,110.07266581922825,1.7192466405463973,0.99,0.977,0.01,0.023
259,0.6022097983337983,0.14006423283740635,156.43578788115198,1.5725751058182917,0.3977902016662017,0.14006423283740635,103.56421211884803,1.5725751058182946,0.5929984211635385,0.15686439523920184,149.52033260193525,1.720625517157962,0.4070015788364614,0.15686439523920184,110.47966739806472,1.7206255171579656,0.985,0.968,0.015,0.032
260,0.5963411749389175,0.1432701389296772,157.0321290560909,1.577513362896528,0.40365882506108247,0.1432701389296772,103.96787094390912,1.5775133628965305,0.5890261056662142,0.15114727077650278,150.1093587076015,1.7395097047393988,0.4109738943337858,0.15114727077650278,110.8906412923985,1.7395097047394026,0.984,0.972,0.016,0.028
261,0.6067202386909138,0.13800122434496825,157.6388492947818,1.5778910124982561,0.39327976130908604,0.13800122434496825,104.3611507052182,1.5778910124982577,0.5897789001174173,0.14439836371174034,150.6991376077189,1.7442691513856676,0.41022109988258265,0.14439836371174034,111.30086239228108,1.7442691513856714,0.986,0.973,0.014,0.027
262,0.5951200607476642,0.13808608154691893,158.23396935552947,1.5845288536568298,0.40487993925233584,0.13808608154691893,104.76603064447053,1.5845288536568323,0.5947440953499515,0.13665431146073798,151.29388170306885,1.7446581588171899,0.4052559046500485,0.13665431146073798,111.70611829693112,1.7446581588171934,0.987,0.981,0.013,0.019
263,0.608220874415831,0.1374521619593434,158.8421902299453,1.5960260903313948,0.39177912558416905,0.1374521619593434,105.15780977005471,1.596026090331397,0.5824197325293407,0.14830354638063373,151.87630143559818,1.7523784858139566,0.41758026747065935,0.14830354638063373,112.12369856440179,1.75237848581396,0.992,0.967,0.008,0.033
264,0.5965105728442953,0.12293691075488107,159.43870080278958,1.594380841046436,0.40348942715570474,0.12293691075488107,105.5612991972104,1.5943808410464382,0.5993421699698332,0.13232743945608855,152.47564360556805,1.760097538974648,0.4006578300301668,0.13232743945608852,112.52435639443196,1.7600975389746518,0.989,0.984,0.011,0.016
265,0.6024281904962699,0.12721095223918963,160.04112899328587,1.5984795054075858,0.39757180950373006,0.12721095223918963,105.95887100671415,1.5984795054075869,0.5864515580920949,0.13995903138945037,153.06209516366013,1.7644763243080264,0.413548441907905,0.1399590313894504,112.93790483633988,1.7644763243080301,0.992,0.974,0.008,0.026
266,0.596801371112239,0.13429867018760844,160.6379303643981,1.6003463500496606,0.40319862888776103,0.13429867018760844,106.36206963560188,1.6003463500496626,0.6006437212790656,0.13270964836111038,153.6627388849392,1.7685475565114228,0.3993562787209344,0.13270964836111038,113.3372611150608,1.7685475565114268,0.986,0.985,0.014,0.015
267,0.6002980085976629,0.13173840822616165,161.23822837299574,1.6065088562877958,0.3997019914023369,0.13173840822616165,106.76177162700422,1.6065088562877974,0.5883989476648208,0.14750200235195723,154.25113783260403,1.7740215160133006,0.4116010523351792,0.14750200235195723,113.74886216739598,1.7740215160133042,0.989,0.971,0.011,0.029
268,0.596283904963675,0.13524754385375998,161.83451227795945,1.605173139864439,0.403716095036325,0.13524754385376,107.16548772204057,1.6051731398644409,0.5925790049175417,0.1338769836350262,154.84371683752155,1.767331465633536,0.4074209950824584,0.1338769836350262,114.15628316247843,1.7673314656335393,0.986,0.981,0.014,0.019
269,0.6079739682646054,0.1314665559790073,162.44248624622404,1.6043884247264169,0.39202603173539474,0.1314665559790073,107.55751375377596,1.604388424726419,0.5873846052520327,0.14201881824402354,155.43110144277358,1.7718814012685422,0.41261539474796727,0.14201881824402354,114.5688985572264,1.7718814012685449,0.992,0.974,0.008,0.026
270,0.6044344234934943,0.13204355307331936,163.04692066971754,1.602914394960667,0.39556557650650576,0.13204355307331936,107.95307933028246,1.6029143949606692,0.584391739933199,0.14525734670863535,156.0154931827068,1.7769270557980361,0.4156082600668011,0.14525734670863535,114.98450681729321,1.7769270557980392,0.99,0.973,0.01,0.027
271,0.6095508795204385,0.13758925168160707,163.65647154923795,1.6052366315023063,0.39044912047956143,0.13758925168160707,108.34352845076202,1.6052366315023083,0.5837470353354484,0.1524666914624028,156.59924021804224,1.7771740128643603,0.4162529646645517,0.1524666914624028,115.40075978195775,1.7771740128643634,0.989,0.969,0.011,0.031
272,0.6035517154259367,0.13414123971407194,164.26002326466394,1.6119627905012142,0.3964482845740634,0.13414123971407194,108.7399767353361,1.6119627905012164,0.5773705329136339,0.15710485033010105,157.1766107509559,1.7815566258481699,0.42262946708636606,0.15710485033010105,115.82338924904413,1.781556625848174,0.991,0.965,0.009,0.035
273,0.6052689814532657,0.13333022213594437,164.8652922461172,1.6226126265379313,0.3947310185467343,0.13333022213594437,109.13470775388284,1.6226126265379333,0.5876114191511767,0.14940673003381383,157.76422217010705,1.7878396381676094,0.41238858084882346,0.14940673003381383,116.23577782989295,1.7878396381676136,0.988,0.973,0.012,0.027
274,0.5956083815762226,0.13487778695716598,165.4609006276934,1.6261674807544935,0.40439161842377735,0.13487778695716598,109.53909937230661,1.6261674807544946,0.593119527666409,0.136622425677394,158.35734169777345,1.7937842999026397,0.406880472333591,0.136622425677394,116.64265830222654,1.7937842999026434,0.986,0.981,0.014,0.019
275,0.6095474667099895,0.13328487258054456,166.0704480944034,1.628109418338769,0.3904525332900105,0.13328487258054458,109.92955190559661,1.62810941833877,0.5813188949725836,0.14661908376001528,158.93866059274606,1.8025452367558807,0.4186811050274164,0.14661908376001528,117.06133940725395,1.8025452367558847,0.994,0.967,0.006,0.033
276,0.6036087860507482,0.12892755306312473,166.67405688045412,1.6349223922241087,0.3963912139492517,0.12892755306312473,110.32594311954585,1.6349223922241103,0.5926940136059805,0.13510760327707563,159.53135460635204,1.8106132224088745,0.40730598639401944,0.13510760327707563,117.46864539364798,1.810613222408879,0.99,0.979,0.01,0.021
277,0.6043827951288415,0.12849971903088703,167.27843967558297,1.6328828755799831,0.39561720487115853,0.12849971903088703,110.72156032441703,1.6328828755799853,0.5884353641662206,0.13658753447203217,160.11978997051827,1.8132916532581937,0.41156463583377945,0.13658753447203217,117.88021002948174,1.8132916532581984,0.991,0.977,0.009,0.023
278,0.6029317440434008,0.12904821627838434,167.88137141962633,1.639369603295915,0.3970682559565993,0.12904821627838434,111.11862858037362,1.639369603295917,0.5877626390053752,0.138758949677133,160.70755260952365,1.8174500096786081,0.4122373609946248,0.138758949677133,118.29244739047637,1.8174500096786126,0.991,0.977,0.009,0.023
279,0.6035526143963196,0.14224467464165522,168.4849240340227,1.6376082301570394,0.39644738560368054,0.14224467464165522,111.5150759659773,1.637608230157041,0.5909914681494113,0.15765798455631436,161.29854407767306,1.8302189608864072,0.4090085318505888,0.15765798455631436,118.70145592232696,1.8302189608864121,0.985,0.969,0.015,0.031
280,0.6099020327954665,0.13348575432554613,169.09482606681817,1.6352924707590446,0.3900979672045333,0.13348575432554613,111.90517393318183,1.635292470759047,0.5854044303734148,0.14731113350586536,161.88394850804644,1.8264163943010836,0.4145955696265852,0.14731113350586536,119.11605149195356,1.8264163943010894,0.991,0.97,0.009,0.03
281,0.6055194851313638,0.13774363803617465,169.7003455519495,1.6384385299919335,0.39448051486863617,0.13774363803617465,112.29965444805046,1.6384385299919346,0.5907576163799336,0.14397031558432344,162.47470612442638,1.8317793429759521,0.4092423836200664,0.14397031558432344,119.52529387557361,1.8317793429759577,0.987,0.973,0.013,0.027
282,0.6015235012579212,0.13525254699125222,170.30186905320744,1.6372185377441102,0.3984764987420788,0.13525254699125222,112.69813094679255,1.637218537744112,0.5923510068879043,0.13446668671519996,163.0670571313143,1.8327927105652653,0.4076489931120957,0.13446668671519996,119.93294286868571,1.8327927105652706,0.987,0.981,0.013,0.019
283,0.6015018114192965,0.13686748284421102,170.9033708646267,1.6378859220821933,0.3984981885807034,0.13686748284421102,113.09662913537325,1.6378859220821955,0.5864403784195624,0.14227795333559407,163.65349750973382,1.8374107335439458,0.4135596215804375,0.14227795333559407,120.34650249026615,1.8374107335439511,0.991,0.976,0.009,0.024
284,0.6094224122881161,0.13202542998780198,171.51279327691486,1.6476039259181743,0.3905775877118838,0.13202542998780198,113.48720672308512,1.6476039259181763,0.585697711509697,0.14806963460898914,164.23919522124353,1.8458910282072374,0.41430228849030293,0.14806963460898914,120.76080477875645,1.845891028207243,0.99,0.97,0.01,0.03
285,0.5993086068098251,0.1352257140224693,172.11210188372468,1.6397529539511997,0.4006913931901748,0.1352257140224693,113.88789811627531,1.6397529539512024,0.590533565324918,0.13431160133387057,164.82972878656844,1.8496582370664594,0.409466434675082,0.13431160133387057,121.17027121343152,1.849658237066465,0.987,0.979,0.013,0.021
286,0.6034487565663503,0.12288441498687115,172.715550640291,1.649441363057743,0.3965512434336496,0.12288441498687115,114.28444935970896,1.6494413630577456,0.5911825942979434,0.13441655427293767,165.42091138086641,1.8467378925133098,0.4088174057020566,0.13441655427293767,121.57908861913359,1.846737892513316,0.991,0.98,0.009,0.02
287,0.6004175293048604,0.14426267307783755,173.3159681695959,1.653779738629957,0.3995824706951395,0.14426267307783752,114.6840318304041,1.65377973862996,0.5842968002235939,0.15777668779075377,166.00520818109,1.8524310434347557,0.41570319977640624,0.15777668779075377,121.99479181891,1.8524310434347628,0.984,0.969,0.016,0.031
288,0.6135006171131541,0.1274579714016279,173.92946878670907,1.6544346961638983,0.386499382886846,0.12745797140162787,115.07053121329095,1.6544346961639005,0.5836528244535509,0.1493429070692587,166.58886100554355,1.8568839089562814,0.416347175546449,0.1493429070692587,122.41113899445644,1.8568839089562883,0.995,0.968,0.005,0.032
289,0.6031210457164682,0.14201529241704483,174.53258983242551,1.6580570315281022,0.39687895428353176,0.14201529241704483,115.46741016757447,1.6580570315281045,0.5913303200471123,0.142936149713205,167.18019132559064,1.8578265083977141,0.40866967995288767,0.14293614971320498,122.81980867440932,1.8578265083977208,0.985,0.975,0.015,0.025
290,0.6010739798081195,0.1263330826360875,175.13366381223364,1.6592968238959551,0.3989260201918804,0.1263330826360875,115.86633618776635,1.6592968238959573,0.5920679486769895,0.13914752729321478,167.77225927426764,1.8551705002746406,0.40793205132301047,0.13914752729321478,123.22774072573235,1.855170500274648,0.993,0.979,0.007,0.021
291,0.6016650391154874,0.12683050802801632,175.73532885134912,1.6590659887713683,0.39833496088451265,0.12683050802801632,116.26467114865088,1.6590659887713708,0.5932681541094571,0.13259716267117994,168.36552742837713,1.8521269640840823,0.4067318458905428,0.13259716267117994,123.63447257162288,1.8521269640840896,0.99,0.982,0.01,0.018
292,0.6092061797342581,0.13404694795146804,176.34453503108338,1.6614424919716764,0.39079382026574194,0.13404694795146804,116.6554649689166,1.6614424919716788,0.5799402771522453,0.15057119777648312,168.94546770552935,1.849612247277557,0.4200597228477548,0.15057119777648312,124.05453229447063,1.8496122472775645,0.994,0.967,0.006,0.033
293,0.601485818109243,0.13493691108656386,176.94602084919262,1.6697712249639287,0.39851418189075705,0.13493691108656386,117.05397915080735,1.6697712249639314,0.5916974216212977,0.14080420650391604,169.53716512715064,1.8568308072992121,0.4083025783787022,0.14080420650391604,124.46283487284934,1.8568308072992192,0.986,0.979,0.014,0.021
294,0.6050214886448696,0.1264952993781953,177.5510423378375,1.6711254367265354,0.3949785113551305,0.1264952993781953,117.4489576621625,1.671125436726538,0.5954821571131369,0.13950601905649235,170.13264728426378,1.8622558968061376,0.40451784288686327,0.13950601905649235,124.8673527157362,1.8622558968061451,0.992,0.979,0.008,0.021
295,0.6049548648614222,0.1338614355963486,178.15599720269893,1.677797318296377,0.39504513513857775,0.1338614355963486,117.84400279730107,1.6777973182963801,0.5862816747812293,0.15250778687488675,170.718928959045,1.8698454723439066,0.4137183252187707,0.15250778687488675,125.28107104095498,1.8698454723439135,0.989,0.973,0.011,0.027
296,0.6069161702152799,0.14271636410847394,178.7629133729142,1.684664902442604,0.3930838297847201,0.14271636410847394,118.23708662708582,1.6846649024426081,0.5952839776401784,0.15014409047795305,171.31421293668518,1.8719767982173614,0.4047160223598216,0.15014409047795305,125.68578706331479,1.8719767982173687,0.983,0.972,0.017,0.028
297,0.6019294794878866,0.12438294623595515,179.36484285240206,1.6853743350389998,0.39807052051211356,0.12438294623595515,118.63515714759791,1.6853743350390031,0.5954946248095476,0.1394105784537093,171.9097075614947,1.8738023418293785,0.4045053751904524,0.1394105784537093,126.09029243850526,1.8738023418293859,0.99,0.981,0.01,0.019
298,0.5951357223776472,0.1340886558338958,179.9599785747797,1.686342151635733,0.4048642776223528,0.1340886558338958,119.04002142522026,1.6863421516357358,0.5877766102892386,0.1392784214839675,172.49748417178395,1.880624784631601,0.41222338971076133,0.1392784214839675,126.502515828216,1.8806247846316082,0.991,0.978,0.009,0.022
299,0.605503882371239,0.13127746578453336,180.56548245715098,1.6817198455468436,0.3944961176287609,0.13127746578453336,119.43451754284904,1.6817198455468465,0.5844619979410247,0.146821060536101,173.08194616972497,1.8875759775573453,0.4155380020589753,0.146821060536101,126.91805383027499,1.8875759775573526,0.991,0.975,0.009,0.025
300,0.6028295375682373,0.13802923674646436,181.1683119947192,1.6785828892246892,0.3971704624317626,0.13802923674646436,119.83168800528078,1.6785828892246928,0.5983330425930778,0.13463692049299636,173.68027921231808,1.8952581945900961,0.40166695740692226,0.13463692049299633,127.3197207876819,1.895258194590103,0.987,0.982,0.013,0.018
301,0.6063876642924408,0.12677966480916678,181.77469965901165,1.680325411506182,0.39361233570755916,0.12677966480916678,120.22530034098835,1.680325411506185,0.5930113340666424,0.1353785525563874,174.27329054638471,1.8960941674284395,0.40698866593335764,0.1353785525563874,127.72670945361527,1.8960941674284462,0.995,0.978,0.005,0.022
302,0.6090823107804292,0.13201596685784536,182.3837819697921,1.678739249224489,0.39091768921957076,0.13201596685784536,120.6162180302079,1.678739249224492,0.5897100558976752,0.14074675896752561,174.8630006022824,1.895835725765488,0.41028994410232483,0.14074675896752561,128.1369993977176,1.8958357257654945,0.99,0.977,0.01,0.023
303,0.6075583857584824,0.14522576861548805,182.9913403555506,1.6833108963704395,0.3924416142415174,0.14522576861548805,121.00865964444942,1.6833108963704422,0.586477383332453,0.15674273512855347,175.44947798561486,1.8930169739815441,0.413522616667547,0.15674273512855347,128.55052201438514,1.8930169739815499,0.988,0.966,0.012,0.034
304,0.5993970058530983,0.12870561165689065,183.59073736140365,1.6900632948915917,0.4006029941469017,0.12870561165689065,121.40926263859633,1.690063294891594,0.5992930462117256,0.1349018706031283,176.04877103182656,1.8932641482056214,0.40070695378827437,0.1349018706031283,128.9512289681734,1.8932641482056267,0.987,0.984,0.013,0.016
305,0.6116908091961943,0.13023188459437282,184.20242817059986,1.696421109189883,0.38830919080380577,0.13023188459437282,121.79757182940014,1.6964211091898855,0.586871972736484,0.14124886845287346,176.63564300456306,1.8965392025988568,0.41312802726351594,0.14124886845287346,129.36435699543694,1.8965392025988619,0.992,0.975,0.008,0.025
306,0.5995150960232933,0.13592644329582235,184.80194326662317,1.6948640114223348,0.40048490397670666,0.13592644329582235,122.19805673337684,1.694864011422338,0.5867675641707565,0.1586456965517918,177.2224105687338,1.9034681319742532,0.41323243582924357,0.1586456965517918,129.77758943126616,1.9034681319742586,0.987,0.969,0.013,0.031
