step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
279,0.9891085721475895,0.16111388280859876,262.49686141113807,1.8124731428729115,0.010891427852410556,0.16111388280859876,17.503138588861912,1.812473142872917,0.9862101119708301,0.16313934528051585,262.32727724632707,1.8222543936800835,0.013789888029169852,0.16313934528051588,17.672722753672918,1.8222543936800852,0.993,0.991,0.007,0.009
280,0.9756951749959196,0.17437987706708896,263.47255658613403,1.8131292017632636,0.024304825004080384,0.17437987706708896,17.527443413865992,1.8131292017632699,0.9797452428237521,0.17776926204275736,263.3070224891509,1.8332844917527504,0.020254757176248007,0.17776926204275736,17.69297751084917,1.8332844917527524,0.985,0.993,0.015,0.007
281,0.9887398189775272,0.15652402002449176,264.4612964051115,1.8210695779934147,0.011260181022472811,0.15652402002449176,17.538703594888467,1.82106957799342,0.9863279763941962,0.15549759631589116,264.293350465545,1.8360336561327493,0.013672023605803846,0.1554975963158912,17.706649534454968,1.8360336561327504,0.993,0.993,0.007,0.007
282,0.9846810895624836,0.16416266258195658,265.445977494674,1.8237672866975536,0.015318910437516547,0.16416266258195655,17.55402250532598,1.8237672866975596,0.9862350459149298,0.16715024172943066,265.27958551145997,1.837511783645655,0.013764954085070072,0.16715024172943066,17.72041448854004,1.8375117836456576,0.994,0.988,0.006,0.012
283,0.9834393439392161,0.16809450548993587,266.42941683861324,1.8318181397074118,0.01656065606078403,0.16809450548993587,17.570583161386768,1.831818139707418,0.9797741834288552,0.164036314196846,266.2593596948888,1.8409143620466375,0.020225816571144667,0.164036314196846,17.740640305111185,1.8409143620466406,0.99,0.991,0.01,0.009
284,0.9860726248878946,0.15949352964693592,267.41548946350116,1.8340033796141035,0.01392737511210549,0.15949352964693594,17.584510536498872,1.8340033796141104,0.9859040317801151,0.1621139744234218,267.2452637266689,1.8496657895331547,0.014095968219884845,0.1621139744234218,17.75473627333107,1.849665789533158,0.991,0.993,0.009,0.007
285,0.9824837445449721,0.17358652781771017,268.3979732080461,1.8308009991546081,0.017516255455027965,0.17358652781771017,17.602026791953897,1.8308009991546166,0.9812077454812337,0.17692394470906184,268.2264714721502,1.860013490176323,0.01879225451876629,0.17692394470906184,17.773528527849834,1.8600134901763268,0.992,0.987,0.008,0.013
286,0.9785181066913515,0.17054145767533985,269.37649131473745,1.8299863954691462,0.021481893308648508,0.17054145767533985,17.623508685262546,1.8299863954691549,0.9772792752978705,0.1726749225417145,269.20375074744805,1.8656987225366661,0.022720724702129474,0.1726749225417145,17.796249252551963,1.8656987225366697,0.989,0.991,0.011,0.009
287,0.9784158299246697,0.17127380965288677,270.3549071446621,1.8226409992506858,0.021584170075330433,0.17127380965288677,17.645092855337875,1.8226409992506942,0.9818913278481846,0.17056155060895542,270.18564207529624,1.868346604622513,0.018108672151815376,0.17056155060895542,17.814357924703778,1.8683466046225163,0.993,0.988,0.007,0.012
288,0.9812331095696548,0.15600578902915074,271.33614025423174,1.8263750953443403,0.01876689043034515,0.15600578902915074,17.66385974576822,1.8263750953443476,0.9830296170642026,0.15563737572512723,271.1686716923604,1.8737452740074916,0.016970382935797553,0.15563737572512723,17.831328307639577,1.8737452740074956,0.993,0.992,0.007,0.008
289,0.9804637547215675,0.1504456413480848,272.3166040089534,1.8304743580041594,0.01953624527843247,0.1504456413480848,17.68339599104666,1.8304743580041665,0.982930277451083,0.15095378551412736,272.1516019698115,1.8768197388622312,0.01706972254891706,0.15095378551412736,17.848398030188495,1.8768197388622356,0.994,0.993,0.006,0.007
290,0.9812560789555901,0.16061777024051535,273.29786008790893,1.8288124279187834,0.018743921044410077,0.16061777024051535,17.702139912091067,1.8288124279187907,0.9894405059438633,0.16158893245155817,273.14104247575534,1.8765876222288802,0.0105594940561366,0.16158893245155817,17.858957524244634,1.8765876222288842,0.993,0.992,0.007,0.008
291,0.989162556095777,0.13968403702379756,274.2870226440047,1.8339896593386684,0.010837443904222976,0.13968403702379756,17.71297735599529,1.833989659338676,0.989780297207481,0.13587503924860192,274.13082277296286,1.8784476272930877,0.010219702792518976,0.13587503924860192,17.869177227037152,1.8784476272930917,0.998,0.993,0.002,0.007
292,0.9795860050657862,0.16855793699449864,275.26660864907046,1.8307164450735665,0.02041399493421394,0.16855793699449864,17.7333913509295,1.8307164450735736,0.9795909257636639,0.1709042253266463,275.11041369872646,1.8886979963527488,0.020409074236336013,0.1709042253266463,17.88958630127349,1.8886979963527526,0.988,0.993,0.012,0.007
293,0.9846332122179193,0.15763092204990972,276.25124186128846,1.827841629023452,0.015366787782080752,0.15763092204990972,17.748758138711587,1.8278416290234607,0.9832457754850658,0.16009213776846895,276.09365947421156,1.892500980107902,0.016754224514934208,0.16009213776846895,17.906340525788423,1.892500980107907,0.991,0.994,0.009,0.006
294,0.9901963559594562,0.15025369113028658,277.2414382172479,1.8293550775512486,0.009803644040543695,0.15025369113028658,17.75856178275213,1.8293550775512568,0.987809703361474,0.15288301714006483,277.08146917757307,1.896322662163677,0.012190296638525984,0.15288301714006486,17.918530822426945,1.8963226621636826,0.994,0.994,0.006,0.006
295,0.995592568656754,0.1349266172945538,278.2370307859046,1.839244430934113,0.004407431343246023,0.1349266172945538,17.762969214095374,1.8392444309341207,0.9898322710949043,0.13497220116644587,278.07130144866795,1.907312297677833,0.010167728905095558,0.13497220116644587,17.928698551332044,1.907312297677839,0.998,0.993,0.002,0.007
296,0.979702008884539,0.14635599021893317,279.2167327947892,1.8355614503065414,0.020297991115461003,0.14635599021893317,17.783267205210834,1.8355614503065485,0.9883234464336926,0.15397762263385428,279.05962489510165,1.9138529309402361,0.011676553566307379,0.15397762263385428,17.94037510489835,1.913852930940242,0.992,0.995,0.008,0.005
297,0.9790746259203995,0.16101325269151806,280.19580742070957,1.8382653973742624,0.020925374079600517,0.16101325269151806,17.804192579290437,1.8382653973742702,0.9857013119704544,0.1621530417779185,280.04532620707215,1.9081735024218436,0.014298688029545559,0.1621530417779185,17.954673792927892,1.9081735024218487,0.992,0.991,0.008,0.009
298,0.9854135979841208,0.16881060943773846,281.18122101869363,1.8434783222676856,0.014586402015879275,0.16881060943773846,17.818778981306313,1.8434783222676925,0.9828497726260328,0.16232003438158255,281.02817597969806,1.9134871764098045,0.017150227373967267,0.16232003438158255,17.97182402030186,1.9134871764098105,0.992,0.99,0.008,0.01
299,0.9813143222960918,0.16890161907213672,282.1625353409898,1.847655612717538,0.018685677703908183,0.16890161907213672,17.83746465901022,1.8476556127175454,0.9822481875049394,0.1736388764652124,282.0104241672031,1.9195812268620376,0.017751812495060713,0.1736388764652124,17.989575832796923,1.9195812268620434,0.987,0.993,0.013,0.007
300,0.9829997391656684,0.16350896328100065,283.14553508015547,1.8565284429474238,0.01700026083433164,0.16350896328100065,17.854464919844556,1.85652844294743,0.980951823876772,0.16535863490954547,282.99137599107985,1.9337444433613618,0.019048176123227886,0.16535863490954547,18.008624008920155,1.9337444433613669,0.992,0.99,0.008,0.01
301,0.9923060675543978,0.144813513012907,284.1378411477098,1.85911714103854,0.007693932445602261,0.144813513012907,17.862158852290158,1.8591171410385459,0.9888282439462834,0.14887096920497905,283.9802042350261,1.9389830193213424,0.01117175605371652,0.14887096920497903,18.019795764973868,1.9389830193213486,0.994,0.994,0.006,0.006
302,0.9839208349895737,0.1579714705460093,285.1217619826994,1.8564928777347733,0.016079165010426236,0.1579714705460093,17.878238017300582,1.8564928777347782,0.9834209018844924,0.16485258040455597,284.96362513691065,1.936000461794822,0.0165790981155075,0.16485258040455597,18.036374863089375,1.9360004617948279,0.991,0.992,0.009,0.008
303,0.9878478486681826,0.16052232334830183,286.10960983136755,1.8594357901775436,0.012152151331817294,0.16052232334830183,17.890390168632404,1.8594357901775493,0.9857096800878234,0.15739931914894575,285.94933481699843,1.9348072050478156,0.014290319912176483,0.15739931914894578,18.050665183001552,1.9348072050478216,0.99,0.995,0.01,0.005
304,0.9818920357410433,0.1662163850177152,287.0915018671086,1.8561938080031095,0.018107964258956676,0.16621638501771518,17.908498132891356,1.8561938080031153,0.9854596500208038,0.16427640074038904,286.9347944670193,1.9431689184986303,0.014540349979196171,0.16427640074038904,18.065205532980748,1.943168918498637,0.994,0.989,0.006,0.011
305,0.9824813699799075,0.15838939122028878,288.07398323708856,1.8562679780672626,0.017518630020092425,0.15838939122028878,17.92601676291145,1.8562679780672684,0.982628744974739,0.15853141394140088,287.917423211994,1.9432837507909244,0.017371255025261077,0.15853141394140088,18.08257678800601,1.9432837507909304,0.991,0.993,0.009,0.007
306,0.9840466336270716,0.15948322293970063,289.0580298707156,1.8579215146999788,0.015953366372928577,0.15948322293970063,17.941970129284375,1.8579215146999843,0.9871183808276138,0.15739566646839273,288.9045415928216,1.9412885466759568,0.012881619172386175,0.15739566646839273,18.0954584071784,1.9412885466759635,0.991,0.995,0.009,0.005
307,0.9766166110031703,0.1814427088148339,290.03464648171877,1.8675295803421328,0.023383388996829693,0.1814427088148339,17.96535351828121,1.8675295803421395,0.9703551931723144,0.18457997260848727,289.87489678599394,1.9432196686826755,0.029644806827685607,0.1845799726084873,18.125103214006078,1.9432196686826813,0.992,0.984,0.008,0.016
308,0.9784772864661335,0.1654609750463528,291.0131237681849,1.879739758084818,0.02152271353386654,0.1654609750463528,17.986876231815074,1.8797397580848247,0.9851993918151426,0.16697865099331252,290.86009617780906,1.940009196786758,0.014800608184857445,0.16697865099331252,18.139903822190934,1.940009196786765,0.992,0.99,0.008,0.01
309,0.9856243158345276,0.15963012899907658,291.99874808401944,1.891093752321887,0.014375684165472358,0.15963012899907658,18.00125191598055,1.8910937523218936,0.9842077260488982,0.15530642713892068,291.84430390385796,1.948070660903804,0.015792273951101887,0.15530642713892068,18.15569609614204,1.9480706609038114,0.994,0.99,0.006,0.01
310,0.9769220114154459,0.16536215716001043,292.97567009543485,1.8902972002488818,0.02307798858455407,0.16536215716001043,18.024329904565104,1.8902972002488887,0.9837665245998218,0.16691099695691738,292.8280704284578,1.9481107097630752,0.016233475400178044,0.16691099695691738,18.17192957154222,1.9481107097630814,0.989,0.993,0.011,0.007
311,0.9796210342856616,0.17368185977154632,293.95529112972054,1.8980268650843413,0.020378965714338372,0.17368185977154632,18.044708870279436,1.8980268650843475,0.9804004081763503,0.1742933514300884,293.80847083663417,1.957806534479351,0.01959959182364971,0.1742933514300884,18.191529163365864,1.9578065344793574,0.987,0.992,0.013,0.008
312,0.9880316847619335,0.14416430655825316,294.9433228144825,1.8956095262705932,0.011968315238066537,0.14416430655825316,18.056677185517504,1.8956095262705994,0.9924068221587502,0.1483597833536874,294.8008776587929,1.9626376214881165,0.0075931778412499235,0.1483597833536874,18.19912234120712,1.9626376214881218,0.995,0.993,0.005,0.007
313,0.9873440976320117,0.13978124767026312,295.9306669121145,1.8960336888098477,0.0126559023679883,0.13978124767026312,18.06933308788549,1.8960336888098535,0.9899598789465677,0.14567998003614605,295.79083753773943,1.9636485978811884,0.010040121053432443,0.14567998003614605,18.209162462260547,1.9636485978811937,0.995,0.995,0.005,0.005
314,0.9925598898880535,0.14916436489075557,296.92322680200255,1.8975992400497816,0.007440110111946351,0.14916436489075557,18.07677319799744,1.897599240049787,0.9829249632441488,0.14924548412224337,296.77376250098354,1.97107414685236,0.01707503675585123,0.14924548412224337,18.226237499016403,1.971074146852365,0.994,0.993,0.006,0.007
315,0.9955614362115732,0.14169542834307286,297.9187882382142,1.8977720240015796,0.004438563788426894,0.14169542834307286,18.081211761785866,1.8977720240015858,0.9938904952454798,0.13926674557116425,297.7676529962291,1.976872218576477,0.0061095047545201755,0.13926674557116428,18.23234700377092,1.9768722185764809,0.993,0.997,0.007,0.003
316,0.9918497658463916,0.1455252142376642,298.9106380040605,1.9060637437059536,0.00815023415360836,0.1455252142376642,18.089361995939473,1.9060637437059595,0.9920990990147561,0.14799889659529944,298.7597520952438,1.9811174482482683,0.00790090098524393,0.1479988965952994,18.240247904756163,1.981117448248273,0.993,0.996,0.007,0.004
317,0.9804364690728867,0.15545430139738298,299.8910744731334,1.9102814867266174,0.01956353092711321,0.15545430139738298,18.10892552686659,1.9102814867266233,0.9860271368371553,0.15767558284062963,299.745779232081,1.9812559065318052,0.013972863162844806,0.15767558284062963,18.254220767919012,1.9812559065318096,0.99,0.995,0.01,0.005
318,0.9830345314242784,0.14397100425957782,300.87410900455774,1.9187085908573527,0.016965468575721673,0.14397100425957782,18.125890995442308,1.9187085908573593,0.985778071187422,0.1466697097909711,300.7315573032684,1.9835042410160204,0.01422192881257803,0.1466697097909711,18.26844269673159,1.983504241016024,0.994,0.995,0.006,0.005
319,0.9894522011544591,0.13191057331114076,301.86356120571213,1.9139653054056833,0.010547798845540933,0.13191057331114073,18.13643879428785,1.913965305405691,0.9913791538206485,0.13408616083409414,301.722936457089,1.9873183693522578,0.008620846179351552,0.13408616083409414,18.277063542910938,1.9873183693522611,0.998,0.995,0.002,0.005
320,0.9903671432977,0.1636870150753518,302.85392834900983,1.9185412946231681,0.009632856702299986,0.1636870150753518,18.146071650990155,1.918541294623175,0.9826412434492144,0.16574800065763243,302.70557770053824,1.989551765835984,0.017358756550785566,0.16574800065763243,18.294422299461722,1.9895517658359876,0.99,0.993,0.01,0.007
321,0.9817438408833772,0.1638240656866848,303.8356721898933,1.9242832749931564,0.018256159116622823,0.1638240656866848,18.164327810106773,1.9242832749931644,0.9815443932059642,0.157222213901684,303.6871220937442,1.9951755290471758,0.01845560679403585,0.157222213901684,18.312877906255757,1.9951755290471798,0.992,0.993,0.008,0.007
322,0.9829104709818433,0.1638457978809036,304.81858266087505,1.9349042292522594,0.01708952901815676,0.16384579788090362,18.181417339124927,1.9349042292522682,0.9844353210917413,0.15942054566744485,304.671557414836,1.994874909987983,0.015564678908258812,0.15942054566744485,18.32844258516402,1.9948749099879872,0.989,0.995,0.011,0.005
323,0.9786675283166028,0.17800612893038137,305.7972501891917,1.94195510324797,0.021332471683397258,0.17800612893038137,18.20274981080833,1.9419551032479794,0.9764112540425463,0.1798249367825287,305.64796866887855,1.9945205540419593,0.02358874595745366,0.1798249367825287,18.352031331121474,1.9945205540419633,0.988,0.989,0.012,0.011
324,0.9852745987325432,0.1539970818986729,306.7825247879242,1.943672106213862,0.014725401267456802,0.1539970818986729,18.217475212075783,1.9436721062138724,0.9833056299551308,0.15518869401447155,306.63127429883366,1.9866539303416515,0.016694370044869164,0.15518869401447155,18.368725701166344,1.986653930341654,0.992,0.994,0.008,0.006
325,0.9917799005236554,0.14241400260818365,307.77430468844784,1.9420473701634602,0.008220099476344484,0.14241400260818365,18.22569531155213,1.9420473701634704,0.9920638317811485,0.14454093447303568,307.62333813061485,1.9825535214732926,0.007936168218851382,0.14454093447303568,18.37666186938519,1.9825535214732943,0.995,0.993,0.005,0.007
326,0.9861789018950169,0.15828997411716686,308.7604835903429,1.9452771953244963,0.01382109810498315,0.15828997411716686,18.239516409657114,1.9452771953245063,0.9898380840976929,0.15977660433966032,308.6131762147125,1.9809969265535499,0.010161915902307066,0.15977660433966032,18.386823785287504,1.9809969265535519,0.99,0.993,0.01,0.007
327,0.9800545491064248,0.166656847765474,309.7405381394493,1.9430232171102344,0.019945450893575297,0.166656847765474,18.259461860550687,1.9430232171102437,0.9840344276903045,0.16572653255892467,309.59721064240284,1.9789989373244625,0.015965572309695596,0.16572653255892467,18.402789357597197,1.978998937324466,0.991,0.992,0.009,0.008
328,0.9841837265046941,0.15641260109804964,310.724721865954,1.9380729688338763,0.015816273495305996,0.15641260109804964,18.27527813404599,1.938072968833886,0.9822757445123377,0.16069517912066011,310.57948638691516,1.9703655156940234,0.01772425548766226,0.16069517912066014,18.420513613084854,1.9703655156940258,0.994,0.991,0.006,0.009
329,0.9809225847856854,0.16392183223483284,311.7056444507397,1.9431588275440823,0.019077415214314566,0.16392183223483284,18.294355549260306,1.943158827544091,0.9805296452878766,0.16472206701584094,311.56001603220307,1.9697828581756578,0.01947035471212346,0.16472206701584094,18.439983967796984,1.9697828581756607,0.992,0.99,0.008,0.01
330,0.9819180066016715,0.1681066799450731,312.68756245734136,1.9381147008564297,0.018081993398328527,0.1681066799450731,18.312437542658635,1.9381147008564388,0.9825382595524425,0.16805630036665453,312.54255429175544,1.974327999506871,0.01746174044755756,0.16805630036665453,18.45744570824454,1.9743279995068745,0.99,0.991,0.01,0.009
331,0.9734791109445113,0.17617464053623214,313.66104156828584,1.944040446249072,0.02652088905548859,0.17617464053623214,18.338958431714126,1.9440404462490808,0.9838123263572097,0.17687357111661453,313.52636661811266,1.9848762539555642,0.016187673642790286,0.17687357111661453,18.473633381887332,1.9848762539555678,0.994,0.986,0.006,0.014
332,0.9917291458829629,0.140468640819243,314.65277071416887,1.9539503343066018,0.008270854117037,0.140468640819243,18.347229285831162,1.9539503343066107,0.9969227488853885,0.13909546604629103,314.5232893669981,1.9801695638077215,0.003077251114611564,0.13909546604629106,18.47671063300194,1.9801695638077241,0.993,0.997,0.007,0.003
333,0.985478094718505,0.15719858833703645,315.63824880888734,1.962327762437498,0.014521905281495004,0.15719858833703645,18.361751191112656,1.9623277624375077,0.9814751895939632,0.1579002271034655,315.504764556592,1.9817262722036615,0.018524810406036905,0.1579002271034655,18.495235443407978,1.981726272203665,0.992,0.991,0.008,0.009
334,0.9854691961760896,0.17585780737011786,316.6237180050635,1.954813292661741,0.014530803823910326,0.17585780737011786,18.376281994936566,1.9548132926617525,0.9838318674573213,0.16511596878650917,316.4885964240494,1.9869189442029493,0.01616813254267867,0.16511596878650917,18.511403575950656,1.9869189442029538,0.991,0.988,0.009,0.012
335,0.9771152670155415,0.1703863191196078,317.60083327207894,1.9505639497359888,0.02288473298445846,0.17038631911960778,18.399166727921028,1.950563949736001,0.9857821951454742,0.1681600406692341,317.47437861919485,1.9821035225589585,0.014217804854525848,0.1681600406692341,18.525621380805184,1.982103522558963,0.989,0.991,0.011,0.009
336,0.9915674591483142,0.13041423262003154,318.5924007312273,1.9504495802219193,0.008432540851685683,0.13041423262003154,18.407599268772714,1.950449580221931,0.9981597916747804,0.12829967042250848,318.4725384108696,1.9824132798981253,0.00184020832521964,0.12829967042250848,18.527461589130407,1.982413279898129,0.996,0.997,0.004,0.003
337,0.9826703052235284,0.1798861788867514,319.5750710364508,1.9472776786826056,0.017329694776471637,0.1798861788867514,18.424928963549185,1.947277678682617,0.9748307486423693,0.1760080772610435,319.447369159512,1.985277933989531,0.025169251357630727,0.1760080772610435,18.552630840488032,1.9852779339895343,0.99,0.988,0.01,0.012
338,0.9890278507876481,0.1512355415548483,320.5640988872384,1.9514327032901322,0.010972149212351878,0.15123554155484834,18.435901112761538,1.9514327032901433,0.9859723498721451,0.1516731132177885,320.4333415093841,1.9968990374361113,0.014027650127854976,0.1516731132177885,18.56665849061589,1.9968990374361135,0.995,0.993,0.005,0.007
339,0.9907123806485012,0.13684365822039865,321.554811267887,1.9488688523260085,0.009287619351498898,0.13684365822039865,18.445188732113035,1.948868852326018,0.9888849451179494,0.14333561494323843,321.4222264545021,1.9913916452547924,0.01111505488205061,0.14333561494323843,18.577773545497937,1.9913916452547944,0.996,0.994,0.004,0.006
340,0.9797591857333041,0.1677663854889685,322.5345704536203,1.9495211747129366,0.02024081426669583,0.1677663854889685,18.46542954637973,1.949521174712946,0.9778254801135716,0.17343074487072474,322.4000519346156,2.000405821456304,0.02217451988642833,0.17343074487072474,18.599948065384368,2.000405821456307,0.989,0.99,0.011,0.01
341,0.9817330715191815,0.16573397926676994,323.51630352513945,1.944178166160863,0.018266928480818435,0.16573397926676994,18.483696474860547,1.9441781661608717,0.9842887938191852,0.16613007478101902,323.3843407284348,2.015961823901696,0.0157112061808148,0.16613007478101902,18.615659271565185,2.0159618239016996,0.991,0.991,0.009,0.009
342,0.9881774906572336,0.16088938587996107,324.5044810157967,1.9484654136204096,0.011822509342766295,0.1608893858799611,18.495518984203315,1.9484654136204187,0.9845045763282017,0.15665129825267246,324.36884530476306,2.0092003937979266,0.015495423671798266,0.15665129825267246,18.631154695236983,2.0092003937979297,0.99,0.995,0.01,0.005
343,0.9810996432421971,0.16741692407749403,325.48558065903893,1.9522186719254162,0.018900356757802942,0.167416924077494,18.51441934096112,1.9522186719254255,0.9807915101491353,0.17307194905930184,325.3496368149121,2.0122481385069744,0.01920848985086457,0.17307194905930184,18.650363185087844,2.012248138506978,0.99,0.991,0.01,0.009
344,0.9903141534953676,0.14284715969150236,326.4758948125342,1.9510975915289586,0.009685846504632426,0.14284715969150236,18.52410518746575,1.9510975915289681,0.9861750482959215,0.1420841844839836,326.33581186320805,2.0233350800344136,0.013824951704078502,0.1420841844839836,18.66418813679192,2.023335080034417,0.992,0.997,0.008,0.003
345,0.9913147027844819,0.13216186303456764,327.46720951531876,1.95210966139108,0.008685297215518015,0.13216186303456764,18.532790484681268,1.9521096613910902,0.9867134794302665,0.1346384636575609,327.32252534263836,2.025006203186613,0.013286520569733444,0.1346384636575609,18.677474657361657,2.025006203186617,0.997,0.995,0.003,0.005
346,0.9822103540772291,0.16858082480561407,328.449419869396,1.9605066481556377,0.017789645922770794,0.16858082480561407,18.550580130604036,1.9605066481556477,0.985266276505335,0.1613683899876657,328.3077916191437,2.031748750900262,0.014733723494664971,0.16136838998766573,18.69220838085632,2.0317487509002667,0.993,0.99,0.007,0.01
347,0.9876406224881489,0.1623136877923352,329.43706049188415,1.9665830545143266,0.012359377511851061,0.1623136877923352,18.56293950811589,1.9665830545143361,0.9848607938466412,0.15965857823069532,329.2926524129903,2.0362333559046304,0.0151392061533588,0.1596585782306953,18.707347587009682,2.0362333559046335,0.996,0.988,0.004,0.012
348,0.989171011765495,0.1338559366835847,330.4262315036496,1.974842015479735,0.010828988234504873,0.1338559366835847,18.573768496350397,1.9748420154797441,0.9910833799147325,0.13245444251934196,330.2837357929051,2.039618577604708,0.0089166200852675,0.13245444251934196,18.716264207094948,2.039618577604711,0.997,0.995,0.003,0.005
349,0.9860328805171682,0.16246160826921022,331.4122643841668,1.9779266610092674,0.013967119482831797,0.16246160826921022,18.587735615833225,1.977926661009277,0.9823986302705269,0.1614866008351754,331.2661344231756,2.0494782220549306,0.017601369729473133,0.16148660083517538,18.73386557682442,2.049478222054933,0.99,0.993,0.01,0.007
350,0.990201850281349,0.15898537298424706,332.4024662344481,1.9885439431518384,0.009798149718650943,0.15898537298424706,18.597533765551876,1.9885439431518468,0.9822658777959025,0.14882989708898975,332.24840030097147,2.0449596257415013,0.01773412220409753,0.14882989708898975,18.75159969902852,2.0449596257415044,0.992,0.993,0.008,0.007
351,0.9847271431078448,0.17537020485378024,333.387193377556,1.9921537321447498,0.015272856892155233,0.17537020485378027,18.612806622444033,1.9921537321447587,0.9815130614123232,0.17116781856656954,333.22991336238385,2.05716123963727,0.018486938587676777,0.17116781856656954,18.7700866376162,2.057161239637273,0.991,0.99,0.009,0.01
352,0.9794204489758389,0.16629872692582223,334.3666138265318,1.9843874760978244,0.020579551024161067,0.16629872692582223,18.633386173468192,1.984387476097833,0.9802257464895553,0.16971007211668296,334.21013910887336,2.0526345320411767,0.019774253510444737,0.16971007211668296,18.789860891126644,2.052634532041181,0.986,0.995,0.014,0.005
353,0.9752691551095095,0.17317077499703332,335.34188298164133,1.987301116195765,0.024730844890490492,0.17317077499703332,18.65811701835868,1.9873011161957748,0.9852647196257449,0.17553629260332995,335.1954038284991,2.060329070361155,0.014735280374255215,0.17553629260332995,18.804596171500897,2.0603290703611585,0.993,0.987,0.007,0.013
354,0.9815998841442458,0.16271020513003737,336.3234828657856,1.9927508203118067,0.018400115855754115,0.16271020513003737,18.67651713421444,1.9927508203118156,0.9887526647255881,0.16145510325965792,336.18415649322475,2.0736136443611044,0.011247335274411917,0.16145510325965792,18.81584350677531,2.0736136443611084,0.992,0.99,0.008,0.01
355,0.9888548208818064,0.1600978417482031,337.3123376866674,1.994022378743834,0.011145179118193632,0.1600978417482031,18.68766231333263,1.994022378743843,0.9820749382369945,0.16515459353795245,337.16623143146165,2.0738354314197,0.017925061763005453,0.16515459353795245,18.83376856853831,2.0738354314197034,0.991,0.992,0.009,0.008
356,0.9892714079209245,0.14700857166253023,338.30160909458834,1.9979925131771605,0.010728592079075465,0.14700857166253026,18.698390905411706,1.9979925131771683,0.9827303985502074,0.14727912650838607,338.1489618300119,2.0815489036754196,0.01726960144979256,0.14727912650838607,18.851038169988104,2.0815489036754213,0.997,0.992,0.003,0.008
357,0.9895580681436686,0.1432477807014971,339.291167162732,1.998616292555753,0.010441931856331313,0.1432477807014971,18.708832837268037,1.9986162925557605,0.9935376404742804,0.14637894415920394,339.1424994704862,2.08810948453343,0.006462359525719689,0.14637894415920397,18.857500529513825,2.0881094845334323,0.992,0.997,0.008,0.003
358,0.9905672401818715,0.13175745374514178,340.28173440291386,2.0036400943660193,0.009432759818128482,0.13175745374514178,18.718265597086166,2.0036400943660264,0.9911606197204682,0.13570017558185574,340.13366009020666,2.08793546396689,0.008839380279531845,0.13570017558185574,18.866339909793357,2.087935463966891,0.999,0.992,0.001,0.008
359,0.9890768223786933,0.15444917821601373,341.2708112252925,2.007962117635481,0.010923177621306582,0.15444917821601373,18.729188774707474,2.0079621176354894,0.9851399440872894,0.15193055824264032,341.1188000342939,2.0873983088721477,0.014860055912710547,0.15193055824264032,18.881199965706067,2.087398308872149,0.992,0.995,0.008,0.005
360,0.9901077102130715,0.14130253217056302,342.26091893550563,2.0134650887870067,0.009892289786928415,0.14130253217056302,18.739081064494403,2.0134650887870156,0.9889139085394834,0.14039908834366366,342.1077139428334,2.086807278943754,0.01108609146051661,0.14039908834366363,18.892286057166586,2.0868072789437555,0.996,0.995,0.004,0.005
361,0.9818481940059944,0.16186282251921733,343.24276712951155,2.0169571159431436,0.018151805994005673,0.16186282251921733,18.757232870488405,2.0169571159431516,0.9836011329217131,0.16115700931627455,343.0913150757551,2.091529422245814,0.01639886707828698,0.16115700931627452,18.908684924244874,2.091529422245815,0.991,0.992,0.009,0.008
362,0.9824905940379174,0.17044790988984462,344.2252577235495,2.016901363309145,0.017509405962082624,0.17044790988984462,18.774742276450493,2.016901363309152,0.9804271078604839,0.17279078927651825,344.07174218361564,2.0920769657813363,0.01957289213951606,0.17279078927651828,18.928257816384388,2.0920769657813376,0.989,0.991,0.011,0.009
363,0.9725016838409849,0.16817871219919353,345.19775940739055,2.0250578512184942,0.027498316159014987,0.16817871219919353,18.802240592609504,2.0250578512185022,0.9790205650450352,0.17031272857505841,345.05076274866065,2.088781467192733,0.02097943495496469,0.17031272857505841,18.94923725133935,2.088781467192734,0.989,0.991,0.011,0.009
364,0.9957323415828343,0.13279522174930314,346.19349174897326,2.02499739556711,0.004267658417165619,0.13279522174930314,18.806508251026674,2.024997395567118,0.9955059837181813,0.12774582702212908,346.04626873237885,2.0888505824016637,0.004494016281818643,0.12774582702212908,18.95373126762117,2.0888505824016654,0.997,0.996,0.003,0.004
365,0.9874663202117265,0.1536344662420588,347.180958069185,2.0280162596887754,0.012533679788273433,0.1536344662420588,18.819041930814944,2.0280162596887825,0.983211117116927,0.14661386815356012,347.0294798494958,2.093187611056905,0.016788882883073068,0.14661386815356012,18.970520150504242,2.093187611056907,0.993,0.995,0.007,0.005
