step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.5026232193679927,0.5102335649021944,5.41215961551378,1.412815456243667,0.4973767806320073,0.5102335649021944,5.587840384486219,1.4128154562436668,0.5026465281071254,0.5120168397345772,5.4098279102304945,1.38992056767617,0.49735347189287454,0.5120168397345772,5.590172089769506,1.38992056767617,0.503,0.484,0.497,0.516
11,0.5329384538502284,0.5068568063291692,5.9450980693640085,1.4889546053464549,0.46706154614977163,0.5068568063291692,6.0549019306359915,1.4889546053464549,0.5352661819964335,0.5142339290943131,5.9450940922269275,1.4685431822975281,0.4647338180035665,0.5142339290943131,6.0549059077730725,1.4685431822975281,0.49,0.508,0.51,0.492
12,0.5584688796907156,0.5062333164312315,6.503566949054724,1.5811533639327524,0.4415311203092845,0.5062333164312315,6.496433050945276,1.5811533639327524,0.5466746002646969,0.5044971906910406,6.491768692491625,1.567857075137891,0.45332539973530317,0.5044971906910406,6.508231307508375,1.567857075137891,0.493,0.485,0.507,0.515
13,0.5354290810097541,0.5095438088737694,7.038996030064479,1.6896485254150704,0.4645709189902458,0.5095438088737694,6.961003969935521,1.6896485254150704,0.5312549298319394,0.507802183117075,7.0230236223235645,1.6637022206963425,0.46874507016806044,0.507802183117075,6.976976377676436,1.6637022206963425,0.507,0.514,0.493,0.486
14,0.5327245888741643,0.5071439871764363,7.5717206189386435,1.7731125066211542,0.4672754111258357,0.5071439871764363,7.4282793810613565,1.7731125066211542,0.5327008129742785,0.5064521802101778,7.555724435297841,1.7537312945237242,0.4672991870257214,0.5064521802101778,7.444275564702159,1.7537312945237242,0.498,0.499,0.502,0.501
15,0.5234567264443788,0.5150797647585367,8.095177345383021,1.843631116637502,0.4765432735556212,0.5150797647585367,7.904822654616978,1.843631116637502,0.5267510819244505,0.5122983895535989,8.082475517222294,1.82229769895358,0.4732489180755495,0.5122983895535989,7.917524482777708,1.8222976989535797,0.503,0.502,0.497,0.498
16,0.5620972719684952,0.5006216083717723,8.657274617351517,1.895311137559815,0.4379027280315048,0.5006216083717723,8.342725382648485,1.895311137559815,0.55950743719059,0.506257252038306,8.641982954412883,1.8689339465427923,0.44049256280941,0.506257252038306,8.358017045587117,1.8689339465427923,0.464,0.516,0.536,0.484
17,0.607927413151789,0.4891325907884546,9.265202030503305,1.9444045762079563,0.392072586848211,0.4891325907884546,8.734797969496695,1.944404576207956,0.6115327587249407,0.49803818766718017,9.253515713137825,1.9284960065452386,0.3884672412750592,0.49803818766718017,8.746484286862174,1.9284960065452383,0.486,0.466,0.514,0.534
18,0.6088494141154289,0.5052331118031356,9.874051444618733,2.021430313920458,0.39115058588457113,0.5052331118031356,9.125948555381264,2.021430313920458,0.6093623836520123,0.4965569828245649,9.862878096789835,2.0000535766752603,0.39063761634798766,0.4965569828245649,9.137121903210165,2.00005357667526,0.513,0.488,0.487,0.512
19,0.5878246536471861,0.5075210892231067,10.46187609826592,2.110887427981255,0.4121753463528139,0.5075210892231067,9.53812390173408,2.110887427981255,0.588469296839614,0.49967757229991555,10.451347393629451,2.0912797893111175,0.41153070316038587,0.49967757229991555,9.548652606370549,2.0912797893111175,0.498,0.5,0.502,0.5
20,0.6318909932442771,0.49143371470460656,11.093767091510198,2.200214702692603,0.36810900675572295,0.49143371470460656,9.906232908489802,2.200214702692603,0.6267708322105181,0.4928544032949537,11.078118225839967,2.182990360855244,0.3732291677894819,0.4928544032949537,9.921881774160033,2.1829903608552446,0.503,0.496,0.497,0.504
21,0.6488318819927704,0.4898595925911018,11.742598973502968,2.253586679608096,0.35116811800722963,0.4898595925911018,10.257401026497032,2.253586679608096,0.65309682684782,0.48847191968346726,11.731215052687789,2.235741926712469,0.34690317315217994,0.48847191968346726,10.268784947312211,2.2357419267124685,0.51,0.494,0.49,0.506
22,0.6340740075349192,0.49052597488351746,12.376672981037888,2.326046855854194,0.36592599246508095,0.49052597488351746,10.623327018962113,2.326046855854194,0.6279011998048598,0.4866993155797573,12.359116252492647,2.30832691737204,0.37209880019514013,0.4866993155797573,10.640883747507353,2.30832691737204,0.482,0.508,0.518,0.492
23,0.6785036083615318,0.4724770586960761,13.05517658939942,2.398174290931857,0.3214963916384682,0.4724770586960761,10.94482341060058,2.398174290931857,0.6775856294699576,0.4784880145506525,13.036701881962607,2.3786731435606274,0.3224143705300425,0.4784880145506525,10.963298118037393,2.3786731435606274,0.499,0.496,0.501,0.504
24,0.6765833659762747,0.47263825188170483,13.731759955375693,2.4757544034047987,0.3234166340237252,0.47263825188170483,11.268240044624305,2.4757544034047987,0.6800364179034901,0.4790876447165929,13.716738299866096,2.455840270578926,0.3199635820965099,0.4790876447165929,11.283261700133904,2.455840270578926,0.493,0.503,0.507,0.497
25,0.714622851530184,0.4675952209745378,14.446382806905879,2.5590546150427023,0.285377148469816,0.4675952209745378,11.553617193094121,2.5590546150427023,0.7146129651869323,0.46345775116972404,14.431351265053028,2.5359967214681154,0.28538703481306776,0.46345775116972404,11.568648734946972,2.5359967214681154,0.538,0.514,0.462,0.486
26,0.7020243721517261,0.46777106852538086,15.148407179057605,2.6346660068247525,0.2979756278482739,0.46777106852538086,11.851592820942397,2.6346660068247525,0.7110757002554761,0.46764980131878836,15.142426965308506,2.613955423109643,0.288924299744524,0.46764980131878836,11.857573034691496,2.613955423109643,0.481,0.521,0.519,0.479
27,0.7281966992128607,0.45582395032644546,15.876603878270464,2.703987085045555,0.2718033007871394,0.45582395032644546,12.123396121729536,2.703987085045555,0.7304937651889848,0.4640425342366292,15.872920730497487,2.693996726100113,0.2695062348110153,0.4640425342366293,12.127079269502513,2.693996726100113,0.492,0.501,0.508,0.499
28,0.7277977019266966,0.45617850754844214,16.604401580197163,2.7731974958347925,0.2722022980733034,0.45617850754844214,12.39559841980284,2.7731974958347925,0.7321076823254616,0.451353030685465,16.60502841282295,2.7658923165619487,0.2678923176745384,0.451353030685465,12.39497158717705,2.7658923165619482,0.49,0.505,0.51,0.495
29,0.741119979950225,0.4551992544079398,17.345521560147386,2.8599770464604957,0.25888002004977495,0.4551992544079398,12.654478439852614,2.8599770464604957,0.740257601236355,0.4549625691451418,17.345286014059305,2.8519429955366817,0.259742398763645,0.4549625691451418,12.654713985940695,2.8519429955366817,0.516,0.481,0.484,0.519
30,0.7340258349993755,0.46133503114826446,18.07954739514676,2.9497088682804495,0.2659741650006246,0.46133503114826446,12.920452604853239,2.949708868280449,0.7362626343376231,0.447586989416024,18.08154864839693,2.941612913997852,0.2637373656623769,0.447586989416024,12.918451351603071,2.941612913997852,0.512,0.504,0.488,0.496
31,0.7359524627383067,0.45630351288174903,18.81549985788507,3.038547984785165,0.2640475372616933,0.45630351288174903,13.184500142114931,3.038547984785165,0.7347921441641467,0.4569161987159839,18.816340792561075,3.0297724526378147,0.26520785583585327,0.4569161987159839,13.183659207438927,3.0297724526378147,0.517,0.497,0.483,0.503
32,0.7458776343107497,0.4497215093850959,19.561377492195817,3.110979182042807,0.25412236568925023,0.449721509385096,13.438622507804183,3.110979182042807,0.7497960817622681,0.43882456663959374,19.566136874323345,3.1040899003233426,0.2502039182377319,0.43882456663959374,13.433863125676659,3.1040899003233426,0.499,0.523,0.501,0.477
33,0.7820162732791377,0.42738563099765237,20.343393765474953,3.1817825831695274,0.21798372672086228,0.42738563099765237,13.656606234525043,3.1817825831695274,0.7727504619098826,0.4264781983577183,20.338887336233228,3.1756714502036525,0.22724953809011741,0.4264781983577183,13.661112663766772,3.1756714502036525,0.505,0.509,0.495,0.491
34,0.7913934087385003,0.42153024510274906,21.134787174213457,3.2546409317268523,0.20860659126149972,0.42153024510274906,13.865212825786543,3.2546409317268523,0.7830189405732938,0.41929206596799107,21.12190627680652,3.2453514826329632,0.21698105942670629,0.41929206596799107,13.87809372319348,3.2453514826329632,0.497,0.498,0.503,0.502
35,0.7826492928945649,0.42320746593955644,21.91743646710802,3.316153111773517,0.21735070710543516,0.42320746593955644,14.082563532891978,3.316153111773517,0.7936804159173207,0.41371333646028174,21.91558669272384,3.3161852763911495,0.2063195840826794,0.41371333646028174,14.084413307276161,3.3161852763911495,0.488,0.482,0.512,0.518
36,0.8064977157810165,0.4154187353916787,22.72393418288904,3.389551818849109,0.19350228421898347,0.4154187353916787,14.276065817110963,3.389551818849109,0.8042341472412848,0.40483125147825305,22.719820839965124,3.384352727984685,0.19576585275871516,0.40483125147825305,14.280179160034875,3.384352727984685,0.484,0.485,0.516,0.515
37,0.7902020202722677,0.4200262695049874,23.514136203161303,3.44590659197933,0.2097979797277323,0.4200262695049874,14.485863796838693,3.4459065919793295,0.7864894196635578,0.42191201673821915,23.506310259628684,3.450148111965537,0.21351058033644216,0.42191201673821915,14.493689740371318,3.4501481119655373,0.503,0.491,0.497,0.509
38,0.8258162455186173,0.390355241601959,24.339952448679924,3.5151515658334644,0.1741837544813828,0.390355241601959,14.660047551320076,3.515151565833464,0.8270682608540303,0.3939681193007814,24.333378520482714,3.528071069498903,0.17293173914596977,0.3939681193007814,14.666621479517287,3.528071069498903,0.495,0.505,0.505,0.495
39,0.8217606376776366,0.3945559524265112,25.161713086357558,3.5949492734514052,0.17823936232236332,0.39455595242651126,14.838286913642442,3.5949492734514052,0.8188220020303127,0.39728126663909497,25.152200522513027,3.612058597508314,0.18117799796968717,0.39728126663909497,14.847799477486975,3.612058597508314,0.486,0.492,0.514,0.508
40,0.8362145096478021,0.3842776520150204,25.99792759600536,3.6760505083517776,0.16378549035219797,0.3842776520150204,15.002072403994639,3.6760505083517776,0.8341863275016291,0.3834651591669185,25.986386850014654,3.6850758274867936,0.16581367249837092,0.3834651591669185,15.013613149985346,3.685075827486794,0.495,0.496,0.505,0.504
41,0.8527605747342575,0.37070751119082607,26.85068817073962,3.7411677328402857,0.14723942526574257,0.37070751119082607,15.149311829260382,3.7411677328402857,0.8505551022514874,0.3693441731494346,26.836941952266145,3.7518819791835663,0.14944489774851252,0.3693441731494345,15.163058047733857,3.7518819791835663,0.497,0.507,0.503,0.493
42,0.8648054238459725,0.35075794828821166,27.715493594585592,3.815567832639809,0.1351945761540277,0.35075794828821166,15.28450640541441,3.815567832639809,0.8673785962248437,0.3531421386599054,27.704320548490983,3.8275752011399233,0.13262140377515633,0.3531421386599054,15.295679451509013,3.8275752011399238,0.497,0.491,0.503,0.509
43,0.8575220103666892,0.3658634679147977,28.573015604952282,3.8646986508380867,0.1424779896333108,0.3658634679147977,15.426984395047718,3.8646986508380863,0.8600896229867069,0.3645040311228846,28.564410171477693,3.8769258053672018,0.13991037701329304,0.3645040311228846,15.435589828522307,3.876925805367202,0.503,0.498,0.497,0.502
44,0.8470061951090835,0.3744683329702423,29.420021800061367,3.94306328561295,0.1529938048909166,0.3744683329702423,15.579978199938639,3.9430632856129497,0.850632635674604,0.3707591483583399,29.415042807152297,3.954037244197606,0.14936736432539596,0.3707591483583399,15.584957192847703,3.954037244197606,0.502,0.491,0.498,0.509
45,0.8658061943560212,0.3508608378317171,30.285827994417385,4.019471011111207,0.13419380564397881,0.35086083783171707,15.714172005582615,4.019471011111207,0.8652504983998013,0.3544936871627727,30.2802933055521,4.026399636649054,0.1347495016001988,0.35449368716277274,15.7197066944479,4.026399636649054,0.501,0.499,0.499,0.501
46,0.8716338849304504,0.3459806318249087,31.157461879347835,4.067928570131871,0.1283661150695497,0.3459806318249087,15.842538120652165,4.067928570131871,0.874029020675099,0.3464294828020622,31.154322326227195,4.08820309001009,0.12597097932490098,0.3464294828020622,15.845677673772803,4.08820309001009,0.498,0.501,0.502,0.499
47,0.892567551738772,0.3358028470625605,32.05002943108661,4.139814610997516,0.10743244826122796,0.3358028470625605,15.949970568913391,4.139814610997516,0.8870559441291644,0.32898823865835153,32.04137827035636,4.161467704284931,0.11294405587083553,0.3289882386583515,15.958621729643639,4.161467704284931,0.515,0.491,0.485,0.509
48,0.8662440984141324,0.35261260123873694,32.916273529500735,4.195924364579622,0.13375590158586761,0.35261260123873694,16.083726470499258,4.195924364579622,0.8719960284223314,0.35975202758435715,32.9133742987787,4.217772737014738,0.12800397157766868,0.35975202758435715,16.086625701221305,4.217772737014738,0.504,0.495,0.496,0.505
49,0.8773578114251384,0.3411794379881249,33.79363134092588,4.254680120622707,0.12264218857486162,0.3411794379881249,16.206368659074123,4.254680120622707,0.884748702835678,0.3469740110165194,33.798123001614364,4.277219340486201,0.1152512971643222,0.3469740110165194,16.20187699838563,4.277219340486201,0.481,0.503,0.519,0.497
50,0.9158442140525825,0.30169758355763693,34.70947555497846,4.298056328034782,0.08415578594741746,0.30169758355763693,16.29052444502154,4.298056328034783,0.9038035316269761,0.3067841945151005,34.70192653324135,4.3307122777059455,0.0961964683730239,0.3067841945151005,16.298073466758655,4.3307122777059455,0.509,0.498,0.491,0.502
51,0.9145711262888407,0.30151209738060536,35.6240466812673,4.340838882379299,0.08542887371115923,0.30151209738060536,16.375953318732698,4.340838882379299,0.9100449360679511,0.3003778022197586,35.611971469309296,4.37387603136384,0.08995506393204888,0.3003778022197586,16.388028530690704,4.37387603136384,0.507,0.502,0.493,0.498
52,0.8819976686762809,0.34639918537294534,36.50604434994358,4.390765789457984,0.11800233132371901,0.34639918537294534,16.49395565005642,4.390765789457984,0.8803417973495589,0.3402188671377917,36.492313266658854,4.429003474636228,0.11965820265044123,0.3402188671377917,16.507686733341142,4.429003474636228,0.505,0.511,0.495,0.489
53,0.9152558703210907,0.30713354305429263,37.421300220264676,4.438900044680768,0.08474412967890933,0.30713354305429263,16.578699779735324,4.438900044680768,0.9119424067381683,0.30026249986812675,37.404255673397024,4.469584251629972,0.08805759326183175,0.30026249986812675,16.595744326602972,4.469584251629972,0.509,0.511,0.491,0.489
54,0.9078406685743633,0.30598467843809646,38.32914088883903,4.488106179252072,0.09215933142563662,0.3059846784380965,16.670859111160965,4.488106179252073,0.9090763664829394,0.30692548897908734,38.31333203987996,4.521986955992816,0.09092363351706041,0.30692548897908734,16.686667960120033,4.5219869559928165,0.501,0.519,0.499,0.481
55,0.9215105951258797,0.2823795425731413,39.250651483964916,4.525924159494556,0.07848940487412019,0.2823795425731413,16.749348516035088,4.525924159494556,0.9277991598384624,0.2766421150176341,39.241131199718424,4.556460082993215,0.0722008401615377,0.2766421150176341,16.758868800281572,4.556460082993215,0.503,0.507,0.497,0.493
56,0.9079709616399891,0.31820066274457415,40.158622445604905,4.538427016777364,0.09202903836001096,0.31820066274457415,16.841377554395095,4.538427016777364,0.9009270666332072,0.31621658496331284,40.14205826635164,4.565027393534942,0.09907293336679271,0.31621658496331284,16.857941733648364,4.565027393534943,0.508,0.506,0.492,0.494
57,0.9129343129940727,0.2958583013070973,41.07155675859898,4.5725662161561536,0.08706568700592726,0.29585830130709734,16.928443241401023,4.572566216156154,0.9176036670911241,0.2958913612163221,41.059661933442754,4.595157322130123,0.08239633290887594,0.2958913612163221,16.940338066557242,4.595157322130124,0.509,0.505,0.491,0.495
58,0.9253041645851459,0.28473052061391074,41.99686092318412,4.5856385735119884,0.0746958354148542,0.28473052061391074,17.003139076815874,4.5856385735119884,0.921478180392955,0.2833865982062769,41.98114011383571,4.619284146009456,0.07852181960704503,0.2833865982062769,17.018859886164286,4.619284146009456,0.495,0.507,0.505,0.493
59,0.9119089061423097,0.2980663145815618,42.90876982932643,4.616681848697677,0.08809109385769029,0.29806631458156174,17.091230170673565,4.616681848697678,0.9085713799581656,0.2944121908569524,42.889711493793875,4.651378420710341,0.0914286200418343,0.2944121908569524,17.11028850620612,4.651378420710341,0.51,0.507,0.49,0.493
60,0.9231897013070882,0.2760491820526195,43.831959530633526,4.648568545408088,0.07681029869291185,0.2760491820526195,17.16804046936648,4.648568545408088,0.9318392334443805,0.27837067926267794,43.82155072723826,4.678966545938485,0.06816076655561946,0.27837067926267794,17.17844927276174,4.678966545938485,0.497,0.497,0.503,0.503
61,0.9279576231898685,0.27487499253382,44.759917153823395,4.672342362195326,0.07204237681013156,0.27487499253382,17.24008284617661,4.672342362195327,0.9263084590425156,0.2747826772107536,44.74785918628077,4.700954365706906,0.07369154095748456,0.2747826772107536,17.252140813719222,4.700954365706905,0.496,0.503,0.504,0.497
62,0.9172763463781387,0.28936450864867547,45.67719350020153,4.719984834776082,0.08272365362186142,0.28936450864867547,17.32280649979847,4.719984834776082,0.9160101696282907,0.2936757418493037,45.66386935590907,4.749494219001116,0.08398983037170919,0.29367574184930373,17.336130644090936,4.749494219001116,0.493,0.499,0.507,0.501
63,0.9163599999442685,0.28966945906878777,46.59355350014579,4.752389878272539,0.0836400000557315,0.28966945906878777,17.4064464998542,4.75238987827254,0.9204925973201311,0.290971107514526,46.58436195322919,4.786555213879198,0.07950740267986882,0.290971107514526,17.415638046770805,4.786555213879197,0.491,0.508,0.509,0.492
64,0.9342725679428153,0.26563429428812907,47.52782606808861,4.788305069608579,0.06572743205718476,0.26563429428812907,17.472173931911392,4.78830506960858,0.9434294715676551,0.2676873477533477,47.52779142479685,4.817703328781747,0.05657052843234482,0.2676873477533477,17.472208575203148,4.817703328781746,0.505,0.495,0.495,0.505
65,0.9322001153066726,0.26993399009590663,48.460026183395286,4.803621224361854,0.06779988469332736,0.26993399009590663,17.539973816604714,4.803621224361854,0.9376532692776989,0.2683729194833807,48.46544469407455,4.833393790854114,0.06234673072230118,0.2683729194833807,17.534555305925448,4.833393790854114,0.504,0.502,0.496,0.498
66,0.9248469325118895,0.2786573158943153,49.384873115907176,4.819465989718327,0.0751530674881105,0.2786573158943153,17.615126884092824,4.819465989718328,0.9233357365961433,0.2733883252927942,49.3887804306707,4.853262530932586,0.07666426340385668,0.2733883252927942,17.611219569329304,4.853262530932585,0.503,0.509,0.497,0.491
67,0.9343166497445079,0.2705234848849856,50.31918976565168,4.843188009269931,0.06568335025549212,0.2705234848849856,17.680810234348318,4.843188009269931,0.9267925662682781,0.2675519492477139,50.315572996938975,4.8835873235445835,0.07320743373172195,0.26755194924771397,17.684427003061028,4.8835873235445835,0.507,0.504,0.493,0.496
68,0.9339931430080706,0.2880595115761321,51.25318290865975,4.862217201766194,0.06600685699192944,0.2880595115761321,17.74681709134025,4.862217201766194,0.9253309453130409,0.283309217251389,51.24090394225202,4.905610080831512,0.07466905468695907,0.283309217251389,17.759096057747985,4.905610080831512,0.496,0.512,0.504,0.488
69,0.9253227655214258,0.2792867184601903,52.17850567418118,4.896454676276988,0.07467723447857415,0.2792867184601903,17.821494325818822,4.8964546762769885,0.9294024334750672,0.27719183014799315,52.17030637572708,4.94212769847072,0.07059756652493279,0.27719183014799315,17.829693624272917,4.94212769847072,0.503,0.51,0.497,0.49
70,0.9370088078551917,0.26616375385825664,53.115514482036374,4.919338307858618,0.0629911921448083,0.26616375385825664,17.88448551796363,4.919338307858618,0.9420681980206382,0.26310299414905153,53.11237457374772,4.960649965479009,0.057931801979361805,0.26310299414905153,17.88762542625228,4.960649965479009,0.499,0.5,0.501,0.5
71,0.9535258256937307,0.22065933678555,54.0690403077301,4.938626606742573,0.046474174306269246,0.22065933678555003,17.930959692269898,4.938626606742573,0.9556335039546356,0.22288193693356176,54.06800807770235,4.976545020097488,0.04436649604536428,0.22288193693356176,17.931991922297644,4.976545020097488,0.505,0.507,0.495,0.493
72,0.9465530583977141,0.2531955096844231,55.01559336612782,4.946987120801783,0.05344694160228602,0.2531955096844231,17.984406633872187,4.946987120801783,0.939512829312584,0.25629217506375124,55.00752090701494,4.983107482530692,0.060487170687416054,0.25629217506375124,17.99247909298506,4.983107482530692,0.503,0.496,0.497,0.504
73,0.9463970255544141,0.24459736021966744,55.96199039168223,4.964405086855222,0.05360297444558594,0.24459736021966746,18.038009608317772,4.964405086855222,0.9498723584873651,0.2432649349748315,55.957393265502304,4.991946521539069,0.05012764151263489,0.2432649349748315,18.0426067344977,4.991946521539069,0.504,0.506,0.496,0.494
74,0.9453465695927782,0.23892658468804875,56.90733696127501,4.9705007704032225,0.05465343040722171,0.23892658468804873,18.092663038724993,4.970500770403223,0.9498328443906128,0.23581177159455288,56.90722610989292,5.001026451770864,0.05016715560938727,0.23581177159455288,18.092773890107086,5.001026451770863,0.497,0.508,0.503,0.492
75,0.9501968176203274,0.24227593513000895,57.85753377889533,4.99147976121406,0.049803182379672704,0.24227593513000892,18.142466221104662,4.991479761214061,0.9483819546728628,0.2418857948062897,57.85560806456578,5.012360387052784,0.051618045327137194,0.24188579480628972,18.14439193543422,5.012360387052784,0.503,0.501,0.497,0.499
76,0.9489677255829617,0.24492993127722837,58.806501504478305,5.016828546559482,0.05103227441703828,0.24492993127722837,18.193498495521705,5.016828546559483,0.9455903491349338,0.24459263977288265,58.80119841370072,5.035489949893492,0.054409650865066175,0.24459263977288265,18.198801586299282,5.035489949893492,0.501,0.504,0.499,0.496
77,0.9568557783774586,0.23609556900144588,59.76335728285575,5.026260075933996,0.04314422162254135,0.23609556900144585,18.236642717144246,5.026260075933997,0.9476633552105518,0.2328362675193262,59.74886176891127,5.044929735360226,0.052336644789448196,0.2328362675193262,18.251138231088735,5.044929735360226,0.499,0.501,0.501,0.499
78,0.9514224113719278,0.23957619445894807,60.71477969422769,5.029509929704822,0.04857758862807211,0.23957619445894807,18.285220305772317,5.0295099297048225,0.9480005299453144,0.23967719318039665,60.69686229885658,5.054708250699711,0.051999470054685616,0.23967719318039665,18.303137701143424,5.054708250699711,0.498,0.51,0.502,0.49
79,0.9427955988938286,0.24269238984651817,61.65757529312151,5.030231214083159,0.0572044011061714,0.24269238984651817,18.342424706878486,5.030231214083159,0.9497547918205618,0.2430972431192965,61.64661709067715,5.056365369105866,0.050245208179438165,0.2430972431192965,18.35338290932286,5.056365369105866,0.503,0.498,0.497,0.502
80,0.9659742134107067,0.21844450033839688,62.623549506532214,5.050534879591319,0.03402578658929337,0.2184445003383969,18.376450493467782,5.05053487959132,0.9624042458614865,0.2103868228164358,62.60902133653863,5.075417321800265,0.03759575413851349,0.2103868228164358,18.39097866346137,5.075417321800265,0.497,0.502,0.503,0.498
81,0.937303233282239,0.2613331946448535,63.56085273981446,5.055118471719317,0.06269676671776107,0.2613331946448535,18.439147260185543,5.055118471719317,0.9331776074359528,0.2678509160122469,63.54219894397458,5.078381821739591,0.06682239256404716,0.26785091601224686,18.457801056025417,5.078381821739591,0.509,0.505,0.491,0.495
82,0.9604616750848006,0.21642715073447916,64.52131441489925,5.070143224435874,0.039538324915199326,0.21642715073447916,18.47868558510074,5.070143224435875,0.9609585097803305,0.21187421078124286,64.50315745375492,5.084096333241325,0.039041490219669524,0.21187421078124283,18.49684254624509,5.084096333241325,0.506,0.502,0.494,0.498
83,0.9633805676301941,0.215436898245619,65.48469498252946,5.083217412473673,0.03661943236980602,0.215436898245619,18.51530501747055,5.083217412473673,0.9636557857563228,0.21710602215306682,65.46681323951124,5.09411966817212,0.036344214243677085,0.21710602215306682,18.533186760488768,5.09411966817212,0.511,0.507,0.489,0.493
84,0.955951782027114,0.23170341326631372,66.44064676455658,5.085249431022819,0.044048217972885995,0.23170341326631372,18.55935323544343,5.08524943102282,0.9534823354464333,0.22515883262093778,66.42029557495768,5.099103828499987,0.0465176645535666,0.22515883262093778,18.579704425042333,5.099103828499987,0.502,0.509,0.498,0.491
85,0.9564579177459765,0.22287053799154372,67.39710468230254,5.104430399344288,0.043542082254023375,0.22287053799154374,18.602895317697456,5.104430399344289,0.9587361834802965,0.22707155379377694,67.37903175843796,5.114744076013999,0.041263816519703414,0.22707155379377694,18.620968241562036,5.114744076013999,0.501,0.503,0.499,0.497
