step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
265,0.9805365853658536,0.04438217562698893,246.8695609756098,0.9313927754079401,0.019463414634146338,0.04438217562698892,19.130439024390242,0.9313927754079278,0.9805365853658536,0.04438217562698893,246.8695609756098,0.9313927754079401,0.019463414634146338,0.04438217562698892,19.130439024390242,0.9313927754079278,0.832,0.832,0.105,0.105,0.063,0.063
266,0.9118048780487804,0.06715314079667327,247.7813658536586,0.9067447394970648,0.08819512195121954,0.06715314079667327,19.218634146341458,0.9067447394970547,0.9118048780487804,0.06715314079667327,247.7813658536586,0.9067447394970648,0.08819512195121954,0.06715314079667327,19.218634146341458,0.9067447394970547,0.354,0.354,0.13,0.13,0.516,0.516
267,0.943609756097561,0.0604103359145301,248.72497560975617,0.8984234403485722,0.056390243902439026,0.0604103359145301,19.275024390243896,0.8984234403485625,0.943609756097561,0.0604103359145301,248.72497560975617,0.8984234403485722,0.056390243902439026,0.0604103359145301,19.275024390243896,0.8984234403485625,0.515,0.515,0.299,0.299,0.186,0.186
268,0.9643414634146342,0.05250736329769289,249.6893170731708,0.9172805149620799,0.03565853658536585,0.05250736329769289,19.310682926829266,0.9172805149620693,0.9643414634146342,0.05250736329769289,249.6893170731708,0.9172805149620799,0.03565853658536585,0.05250736329769289,19.310682926829266,0.9172805149620693,0.673,0.673,0.25,0.25,0.077,0.077
269,0.956780487804878,0.05674082933184809,250.64609756097568,0.9085658531871216,0.04321951219512194,0.0567408293318481,19.353902439024388,0.9085658531871103,0.956780487804878,0.05674082933184809,250.64609756097568,0.9085658531871216,0.04321951219512194,0.0567408293318481,19.353902439024388,0.9085658531871103,0.618,0.618,0.26,0.26,0.122,0.122
270,0.952,0.050781963850059675,251.5980975609757,0.9218878272179573,0.04799999999999999,0.050781963850059675,19.401902439024383,0.9218878272179453,0.952,0.050781963850059675,251.5980975609757,0.9218878272179573,0.04799999999999999,0.050781963850059675,19.401902439024383,0.9218878272179453,0.522,0.522,0.45,0.45,0.028,0.028
271,0.9379024390243901,0.06692837586209881,252.53600000000006,0.9062304744455519,0.06209756097560976,0.06692837586209881,19.46399999999999,0.9062304744455412,0.9379024390243901,0.06692837586209881,252.53600000000006,0.9062304744455519,0.06209756097560976,0.06692837586209881,19.46399999999999,0.9062304744455412,0.523,0.523,0.158,0.158,0.319,0.319
272,0.9517073170731708,0.06518905832577694,253.4877073170732,0.9044460161191344,0.04829268292682927,0.06518905832577694,19.512292682926823,0.9044460161191243,0.9517073170731708,0.06518905832577694,253.4877073170732,0.9044460161191344,0.04829268292682927,0.06518905832577694,19.512292682926823,0.9044460161191243,0.636,0.636,0.102,0.102,0.262,0.262
273,0.9264878048780488,0.060730257598526155,254.41419512195128,0.9027025574341226,0.07351219512195123,0.06073025759852615,19.585804878048773,0.9027025574341118,0.9264878048780488,0.060730257598526155,254.41419512195128,0.9027025574341226,0.07351219512195123,0.06073025759852615,19.585804878048773,0.9027025574341118,0.381,0.381,0.35,0.35,0.269,0.269
274,0.9612195121951219,0.049289418315518925,255.37541463414638,0.9102543381620277,0.038780487804878035,0.04928941831551891,19.62458536585365,0.9102543381620114,0.9612195121951219,0.049289418315518925,255.37541463414638,0.9102543381620277,0.038780487804878035,0.04928941831551891,19.62458536585365,0.9102543381620114,0.613,0.613,0.366,0.366,0.021,0.021
275,0.9636097560975609,0.055650049587006555,256.33902439024394,0.9208168269489915,0.03639024390243902,0.05565004958700655,19.66097560975609,0.9208168269489726,0.9636097560975609,0.055650049587006555,256.33902439024394,0.9208168269489915,0.03639024390243902,0.05565004958700655,19.66097560975609,0.9208168269489726,0.688,0.688,0.19,0.19,0.122,0.122
276,0.9498536585365853,0.06615497461468849,257.28887804878053,0.908433506675087,0.05014634146341464,0.06615497461468849,19.711121951219507,0.9084335066750674,0.9498536585365853,0.06615497461468849,257.28887804878053,0.908433506675087,0.05014634146341464,0.06615497461468849,19.711121951219507,0.9084335066750674,0.626,0.626,0.094,0.094,0.28,0.28
277,0.9221951219512196,0.06094584639450351,258.2110731707318,0.8942570035176096,0.0778048780487805,0.06094584639450351,19.788926829268284,0.8942570035175924,0.9221951219512196,0.06094584639450351,258.2110731707318,0.8942570035176096,0.0778048780487805,0.06094584639450351,19.788926829268284,0.8942570035175924,0.355,0.355,0.34,0.34,0.305,0.305
278,0.9595609756097561,0.06107813819118789,259.1706341463415,0.8997269676406535,0.04043902439024391,0.06107813819118788,19.82936585365853,0.8997269676406344,0.9595609756097561,0.06107813819118789,259.1706341463415,0.8997269676406535,0.04043902439024391,0.06107813819118788,19.82936585365853,0.8997269676406344,0.685,0.685,0.116,0.116,0.199,0.199
279,0.9598536585365852,0.05302667888345153,260.13048780487816,0.9099350834197429,0.04014634146341463,0.05302667888345153,19.869512195121942,0.909935083419725,0.9598536585365852,0.05302667888345153,260.13048780487816,0.9099350834197429,0.04014634146341463,0.05302667888345153,19.869512195121942,0.909935083419725,0.624,0.624,0.305,0.305,0.071,0.071
280,0.9580975609756097,0.05691073402995848,261.08858536585376,0.921842997906926,0.04190243902439024,0.05691073402995847,19.911414634146333,0.9218429979069077,0.9580975609756097,0.05691073402995848,261.08858536585376,0.921842997906926,0.04190243902439024,0.05691073402995847,19.911414634146333,0.9218429979069077,0.634,0.634,0.239,0.239,0.127,0.127
281,0.9701463414634145,0.046366001205805696,262.0587317073171,0.9133921766101889,0.029853658536585358,0.04636600120580569,19.941268292682913,0.9133921766101742,0.9701463414634145,0.046366001205805696,262.0587317073171,0.9133921766101889,0.029853658536585358,0.04636600120580569,19.941268292682913,0.9133921766101742,0.703,0.703,0.279,0.279,0.018,0.018
282,0.9131219512195121,0.056867233210069854,262.97185365853665,0.9037776110613815,0.08687804878048783,0.05686723321006986,20.028146341463405,0.9037776110613659,0.9131219512195121,0.056867233210069854,262.97185365853665,0.9037776110613815,0.08687804878048783,0.05686723321006986,20.028146341463405,0.9037776110613659,0.271,0.271,0.406,0.406,0.323,0.323
283,0.9345853658536585,0.06542260004970403,263.9064390243903,0.8992921745623342,0.06541463414634145,0.06542260004970403,20.093560975609748,0.8992921745623166,0.9345853658536585,0.06542260004970403,263.9064390243903,0.8992921745623342,0.06541463414634145,0.06542260004970403,20.093560975609748,0.8992921745623166,0.482,0.482,0.213,0.213,0.305,0.305
284,0.9658536585365852,0.060770386350819265,264.87229268292685,0.9033957697024404,0.03414634146341464,0.06077038635081927,20.12770731707316,0.9033957697024212,0.9658536585365852,0.060770386350819265,264.87229268292685,0.9033957697024404,0.03414634146341464,0.06077038635081927,20.12770731707316,0.9033957697024212,0.757,0.757,0.029,0.029,0.214,0.214
285,0.9590243902439024,0.05075046557518029,265.8313170731708,0.9066536205334591,0.040975609756097556,0.050750465575180294,20.168682926829256,0.9066536205334438,0.9590243902439024,0.05075046557518029,265.8313170731708,0.9066536205334591,0.040975609756097556,0.050750465575180294,20.168682926829256,0.9066536205334438,0.598,0.598,0.366,0.366,0.036,0.036
286,0.9767317073170732,0.050493601646719406,266.80804878048787,0.9176111227074235,0.02326829268292683,0.05049360164671941,20.191951219512188,0.9176111227074072,0.9767317073170732,0.050493601646719406,266.80804878048787,0.9176111227074235,0.02326829268292683,0.05049360164671941,20.191951219512188,0.9176111227074072,0.819,0.819,0.066,0.066,0.115,0.115
287,0.9562439024390242,0.05018445453028339,267.76429268292685,0.9311271032098491,0.04375609756097561,0.05018445453028339,20.235707317073164,0.9311271032098325,0.9562439024390242,0.05018445453028339,267.76429268292685,0.9311271032098491,0.04375609756097561,0.05018445453028339,20.235707317073164,0.9311271032098325,0.563,0.563,0.414,0.414,0.023,0.023
288,0.9387317073170732,0.06639280653106919,268.7030243902439,0.9065460348299663,0.061268292682926835,0.06639280653106917,20.296975609756085,0.9065460348299487,0.9387317073170732,0.06639280653106919,268.7030243902439,0.9065460348299663,0.061268292682926835,0.06639280653106917,20.296975609756085,0.9065460348299487,0.525,0.525,0.169,0.169,0.306,0.306
289,0.947219512195122,0.06528710217865684,269.65024390243906,0.9101360613711762,0.05278048780487805,0.06528710217865684,20.349756097560963,0.9101360613711551,0.947219512195122,0.06528710217865684,269.65024390243906,0.9101360613711762,0.05278048780487805,0.06528710217865684,20.349756097560963,0.9101360613711551,0.592,0.592,0.142,0.142,0.266,0.266
290,0.9347317073170732,0.059579250507347366,270.58497560975616,0.9013783298459019,0.06526829268292683,0.059579250507347366,20.415024390243893,0.9013783298458833,0.9347317073170732,0.059579250507347366,270.58497560975616,0.9013783298459019,0.06526829268292683,0.059579250507347366,20.415024390243893,0.9013783298458833,0.432,0.432,0.366,0.366,0.202,0.202
291,0.9600487804878048,0.05272444163748472,271.54502439024395,0.9108403543434804,0.03995121951219511,0.05272444163748472,20.454975609756087,0.9108403543434627,0.9600487804878048,0.05272444163748472,271.54502439024395,0.9108403543434804,0.03995121951219511,0.05272444163748472,20.454975609756087,0.9108403543434627,0.624,0.624,0.309,0.309,0.067,0.067
292,0.9574146341463413,0.05798256112322126,272.50243902439024,0.9227561333408216,0.04258536585365853,0.05798256112322127,20.497560975609744,0.922756133340805,0.9574146341463413,0.05798256112322126,272.50243902439024,0.9227561333408216,0.04258536585365853,0.05798256112322127,20.497560975609744,0.922756133340805,0.635,0.635,0.222,0.222,0.143,0.143
293,0.9701951219512195,0.04611443748369738,273.4726341463415,0.9149811101251188,0.02980487804878048,0.046114437483697375,20.52736585365852,0.914981110125106,0.9701951219512195,0.04611443748369738,273.4726341463415,0.9149811101251188,0.02980487804878048,0.046114437483697375,20.52736585365852,0.914981110125106,0.702,0.702,0.283,0.283,0.015,0.015
294,0.9018536585365854,0.06333683783367923,274.374487804878,0.895995016504807,0.09814634146341467,0.06333683783367923,20.625512195121942,0.8959950165047892,0.9018536585365854,0.06333683783367923,274.374487804878,0.895995016504807,0.09814634146341467,0.06333683783367923,20.625512195121942,0.8959950165047892,0.279,0.279,0.151,0.151,0.57,0.57
295,0.9401951219512195,0.059161783249522946,275.31468292682933,0.8963971763007617,0.059804878048780485,0.05916178324952295,20.685317073170715,0.8963971763007413,0.9401951219512195,0.059161783249522946,275.31468292682933,0.8963971763007617,0.059804878048780485,0.05916178324952295,20.685317073170715,0.8963971763007413,0.474,0.474,0.352,0.352,0.174,0.174
296,0.9721463414634146,0.050903999181391754,276.2868292682927,0.9049978225904959,0.027853658536585363,0.05090399918139175,20.7131707317073,0.9049978225904775,0.9721463414634146,0.050903999181391754,276.2868292682927,0.9049978225904959,0.027853658536585363,0.05090399918139175,20.7131707317073,0.9049978225904775,0.76,0.76,0.149,0.149,0.091,0.091
297,0.9473170731707317,0.05725424683364374,277.23414634146343,0.9029925790716293,0.05268292682926829,0.057254246833643746,20.765853658536574,0.9029925790716149,0.9473170731707317,0.05725424683364374,277.23414634146343,0.9029925790716293,0.05268292682926829,0.057254246833643746,20.765853658536574,0.9029925790716149,0.524,0.524,0.348,0.348,0.128,0.128
298,0.9890731707317072,0.033006191620760565,278.2232195121951,0.9180096723222008,0.010926829268292682,0.03300619162076056,20.776780487804864,0.9180096723221852,0.9890731707317072,0.033006191620760565,278.2232195121951,0.9180096723222008,0.010926829268292682,0.03300619162076056,20.776780487804864,0.9180096723221852,0.898,0.898,0.082,0.082,0.02,0.02
299,0.9145365853658536,0.05710643183400117,279.137756097561,0.9031177724341374,0.08546341463414636,0.05710643183400117,20.862243902439012,0.9031177724341198,0.9145365853658536,0.05710643183400117,279.137756097561,0.9031177724341374,0.08546341463414636,0.05710643183400117,20.862243902439012,0.9031177724341198,0.28,0.28,0.408,0.408,0.312,0.312
300,0.9415121951219511,0.06517991391425978,280.07926829268297,0.8983471835019645,0.058487804878048784,0.06517991391425978,20.920731707317056,0.898347183501946,0.9415121951219511,0.06517991391425978,280.07926829268297,0.8983471835019645,0.058487804878048784,0.06517991391425978,20.920731707317056,0.898347183501946,0.538,0.538,0.187,0.187,0.275,0.275
301,0.9697560975609756,0.05687896915960355,281.0490243902439,0.8968846537286823,0.030243902439024396,0.05687896915960356,20.95097560975608,0.8968846537286617,0.9697560975609756,0.05687896915960355,281.0490243902439,0.8968846537286823,0.030243902439024396,0.05687896915960356,20.95097560975608,0.8968846537286617,0.774,0.774,0.058,0.058,0.168,0.168
302,0.954,0.05134134175294083,282.0030243902439,0.8984832960019615,0.04599999999999999,0.05134134175294083,20.99697560975608,0.8984832960019439,0.954,0.05134134175294083,282.0030243902439,0.8984832960019615,0.04599999999999999,0.05134134175294083,20.99697560975608,0.8984832960019439,0.547,0.547,0.416,0.416,0.037,0.037
303,0.9578536585365854,0.05444007342288503,282.96087804878044,0.9085289520059195,0.04214634146341463,0.05444007342288503,21.039121951219496,0.9085289520059038,0.9578536585365854,0.05444007342288503,282.96087804878044,0.9085289520059195,0.04214634146341463,0.05444007342288503,21.039121951219496,0.9085289520059038,0.612,0.612,0.3,0.3,0.088,0.088
304,0.9639024390243902,0.05558407622729411,283.92478048780487,0.9213344639853033,0.03609756097560975,0.05558407622729411,21.07521951219511,0.921334463985287,0.9639024390243902,0.05558407622729411,283.92478048780487,0.9213344639853033,0.03609756097560975,0.05558407622729411,21.07521951219511,0.921334463985287,0.691,0.691,0.187,0.187,0.122,0.122
305,0.949560975609756,0.06614828402068809,284.8743414634147,0.9079203659125674,0.0504390243902439,0.06614828402068809,21.12565853658535,0.9079203659125484,0.949560975609756,0.06614828402068809,284.8743414634147,0.9079203659125674,0.0504390243902439,0.06614828402068809,21.12565853658535,0.9079203659125484,0.623,0.623,0.097,0.097,0.28,0.28
306,0.9218536585365853,0.060723302386371594,285.7961951219512,0.8957647934250482,0.07814634146341465,0.0607233023863716,21.203804878048768,0.8957647934250303,0.9218536585365853,0.060723302386371594,285.7961951219512,0.8957647934250482,0.07814634146341465,0.0607233023863716,21.203804878048768,0.8957647934250303,0.351,0.351,0.345,0.345,0.304,0.304
307,0.9586341463414633,0.06113921466051053,286.7548292682927,0.8975097069132981,0.041365853658536594,0.06113921466051054,21.2451707317073,0.8975097069132785,0.9586341463414633,0.06113921466051053,286.7548292682927,0.8975097069132981,0.041365853658536594,0.06113921466051054,21.2451707317073,0.8975097069132785,0.675,0.675,0.127,0.127,0.198,0.198
308,0.9617560975609756,0.052749370927566666,287.7165853658537,0.9063591848933139,0.03824390243902438,0.05274937092756666,21.28341463414633,0.9063591848932968,0.9617560975609756,0.052749370927566666,287.7165853658537,0.9063591848933139,0.03824390243902438,0.05274937092756666,21.28341463414633,0.9063591848932968,0.644,0.644,0.284,0.284,0.072,0.072
309,0.9580487804878048,0.05672816296626977,288.6746341463415,0.9184979850185131,0.04195121951219512,0.05672816296626977,21.32536585365852,0.9184979850184947,0.9580487804878048,0.05672816296626977,288.6746341463415,0.9184979850185131,0.04195121951219512,0.05672816296626977,21.32536585365852,0.9184979850184947,0.632,0.632,0.244,0.244,0.124,0.124
310,0.9631219512195122,0.048937892385393235,289.6377560975609,0.9181681630990862,0.0368780487804878,0.04893789238539324,21.36224390243901,0.9181681630990708,0.9631219512195122,0.048937892385393235,289.6377560975609,0.9181681630990862,0.0368780487804878,0.04893789238539324,21.36224390243901,0.9181681630990708,0.633,0.633,0.345,0.345,0.022,0.022
311,0.9218536585365853,0.06107496295975459,290.55960975609753,0.8973849456228887,0.07814634146341465,0.0610749629597546,21.44039024390242,0.897384945622873,0.9218536585365853,0.06107496295975459,290.55960975609753,0.8973849456228887,0.07814634146341465,0.0610749629597546,21.44039024390242,0.897384945622873,0.354,0.354,0.336,0.336,0.31,0.31
312,0.9323414634146341,0.06535913689553079,291.49195121951215,0.898834958802118,0.06765853658536586,0.06535913689553079,21.508048780487783,0.8988349588021,0.9323414634146341,0.06535913689553079,291.49195121951215,0.898834958802118,0.06765853658536586,0.06535913689553079,21.508048780487783,0.8988349588021,0.464,0.464,0.221,0.221,0.315,0.315
313,0.966,0.059488019879810276,292.45795121951215,0.9030182136095999,0.034,0.05948801987981027,21.54204878048779,0.9030182136095806,0.966,0.059488019879810276,292.45795121951215,0.9030182136095999,0.034,0.05948801987981027,21.54204878048779,0.9030182136095806,0.748,0.748,0.059,0.059,0.193,0.193
314,0.9636097560975608,0.04982978761235059,293.42156097560974,0.9007232681078601,0.036390243902439015,0.04982978761235059,21.578439024390224,0.9007232681078444,0.9636097560975608,0.04982978761235059,293.42156097560974,0.9007232681078601,0.036390243902439015,0.04982978761235059,21.578439024390224,0.9007232681078444,0.645,0.645,0.319,0.319,0.036,0.036
315,0.9754634146341463,0.05097481619174583,294.3970243902439,0.9125546167840806,0.02453658536585366,0.05097481619174583,21.602975609756083,0.9125546167840638,0.9754634146341463,0.05097481619174583,294.3970243902439,0.9125546167840806,0.02453658536585366,0.05097481619174583,21.602975609756083,0.9125546167840638,0.805,0.805,0.082,0.082,0.113,0.113
316,0.9574146341463414,0.050620680572333134,295.3544390243902,0.9176195103280549,0.04258536585365853,0.05062068057233314,21.645560975609737,0.9176195103280393,0.9574146341463414,0.050620680572333134,295.3544390243902,0.9176195103280549,0.04258536585365853,0.05062068057233314,21.645560975609737,0.9176195103280393,0.579,0.579,0.39,0.39,0.031,0.031
317,0.9327317073170732,0.06579688609734567,296.28717073170725,0.9082924615545691,0.06726829268292683,0.06579688609734567,21.712829268292666,0.9082924615545506,0.9327317073170732,0.06579688609734567,296.28717073170725,0.9082924615545691,0.06726829268292683,0.06579688609734567,21.712829268292666,0.9082924615545506,0.471,0.471,0.208,0.208,0.321,0.321
318,0.9512682926829268,0.06535491353661897,297.2384390243902,0.906390106074791,0.04873170731707317,0.06535491353661897,21.76156097560974,0.9063901060747704,0.9512682926829268,0.06535491353661897,297.2384390243902,0.906390106074791,0.04873170731707317,0.06535491353661897,21.76156097560974,0.9063901060747704,0.633,0.633,0.102,0.102,0.265,0.265
319,0.9334634146341463,0.05897203886786682,298.17190243902434,0.8941443774678175,0.06653658536585365,0.05897203886786682,21.82809756097559,0.8941443774677986,0.9334634146341463,0.05897203886786682,298.17190243902434,0.8941443774678175,0.06653658536585365,0.05897203886786682,21.82809756097559,0.8941443774677986,0.417,0.417,0.385,0.385,0.198,0.198
320,0.961121951219512,0.052939551129241876,299.13302439024386,0.9051251664407908,0.038878048780487805,0.05293955112924188,21.866975609756075,0.9051251664407741,0.961121951219512,0.052939551129241876,299.13302439024386,0.9051251664407908,0.038878048780487805,0.05293955112924188,21.866975609756075,0.9051251664407741,0.638,0.638,0.289,0.289,0.073,0.073
321,0.961121951219512,0.0559550894955241,300.09414634146333,0.9143018583388254,0.038878048780487805,0.05595508949552411,21.905853658536564,0.9143018583388078,0.961121951219512,0.0559550894955241,300.09414634146333,0.9143018583388254,0.038878048780487805,0.05595508949552411,21.905853658536564,0.9143018583388078,0.661,0.661,0.22,0.22,0.119,0.119
322,0.9645853658536585,0.048851752821347405,301.058731707317,0.9133921766101886,0.03541463414634145,0.048851752821347405,21.941268292682906,0.9133921766101744,0.9645853658536585,0.048851752821347405,301.058731707317,0.9133921766101886,0.03541463414634145,0.048851752821347405,21.941268292682906,0.9133921766101744,0.65,0.65,0.324,0.324,0.026,0.026
323,0.9094634146341464,0.06880061978332681,301.96819512195117,0.8947608708822097,0.09053658536585368,0.06880061978332681,22.03180487804876,0.8947608708821915,0.9094634146341464,0.06880061978332681,301.96819512195117,0.8947608708822097,0.09053658536585368,0.06880061978332681,22.03180487804876,0.8947608708821915,0.359,0.359,0.067,0.067,0.574,0.574
324,0.9365365853658536,0.05842263298766313,302.904731707317,0.8870819771956486,0.06346341463414634,0.05842263298766312,22.095268292682903,0.88708197719563,0.9365365853658536,0.05842263298766313,302.904731707317,0.8870819771956486,0.06346341463414634,0.05842263298766312,22.095268292682903,0.88708197719563,0.437,0.437,0.388,0.388,0.175,0.175
325,0.9843414634146341,0.04213117952210518,303.88907317073165,0.9059535046172532,0.015658536585365854,0.04213117952210518,22.11092682926827,0.9059535046172329,0.9843414634146341,0.04213117952210518,303.88907317073165,0.9059535046172532,0.015658536585365854,0.04213117952210518,22.11092682926827,0.9059535046172329,0.874,0.874,0.057,0.057,0.069,0.069
326,0.9748292682926829,0.045597207090649516,304.86390243902434,0.9121897743419745,0.025170731707317068,0.045597207090649516,22.136097560975593,0.9121897743419559,0.9748292682926829,0.045597207090649516,304.86390243902434,0.9121897743419745,0.025170731707317068,0.045597207090649516,22.136097560975593,0.9121897743419559,0.76,0.76,0.204,0.204,0.036,0.036
327,0.9476585365853658,0.057089241014566604,305.8115609756097,0.9118040520787831,0.052341463414634144,0.057089241014566604,22.188439024390227,0.9118040520787669,0.9476585365853658,0.057089241014566604,305.8115609756097,0.9118040520787831,0.052341463414634144,0.057089241014566604,22.188439024390227,0.9118040520787669,0.526,0.526,0.349,0.349,0.125,0.125
328,0.961219512195122,0.04914437446889848,306.77278048780477,0.9148741616787159,0.038780487804878035,0.04914437446889847,22.227219512195102,0.9148741616787011,0.961219512195122,0.04914437446889848,306.77278048780477,0.9148741616787159,0.038780487804878035,0.04914437446889847,22.227219512195102,0.9148741616787011,0.612,0.612,0.369,0.369,0.019,0.019
329,0.9318048780487804,0.06536578085179784,307.7045853658536,0.9005581770985724,0.06819512195121952,0.06536578085179784,22.295414634146315,0.9005581770985556,0.9318048780487804,0.06536578085179784,307.7045853658536,0.9005581770985724,0.06819512195121952,0.06536578085179784,22.295414634146315,0.9005581770985556,0.46,0.46,0.222,0.222,0.318,0.318
330,0.9581951219512196,0.06520093866909701,308.6627804878048,0.9018368867898461,0.04180487804878049,0.06520093866909701,22.3372195121951,0.9018368867898267,0.9581951219512196,0.06520093866909701,308.6627804878048,0.9018368867898461,0.04180487804878049,0.06520093866909701,22.3372195121951,0.9018368867898267,0.706,0.706,0.025,0.025,0.269,0.269
331,0.9337073170731707,0.05898444526201243,309.59648780487805,0.8934156875272742,0.06629268292682926,0.05898444526201243,22.403512195121934,0.893415687527256,0.9337073170731707,0.05898444526201243,309.59648780487805,0.8934156875272742,0.06629268292682926,0.05898444526201243,22.403512195121934,0.893415687527256,0.419,0.419,0.384,0.384,0.197,0.197
332,0.9514146341463415,0.05379105587223668,310.5479024390243,0.9043673215186594,0.04858536585365853,0.05379105587223669,22.452097560975588,0.9043673215186429,0.9514146341463415,0.05379105587223668,310.5479024390243,0.9043673215186594,0.04858536585365853,0.05379105587223669,22.452097560975588,0.9043673215186429,0.538,0.538,0.39,0.39,0.072,0.072
333,0.9808780487804878,0.04927399145983909,311.5287804878048,0.9146912502499288,0.019121951219512198,0.04927399145983909,22.471219512195102,0.9146912502499129,0.9808780487804878,0.04927399145983909,311.5287804878048,0.9146912502499288,0.019121951219512198,0.04927399145983909,22.471219512195102,0.9146912502499129,0.869,0.869,0.001,0.001,0.13,0.13
334,0.9385853658536585,0.0645658912500167,312.46736585365846,0.8999840556456774,0.06141463414634147,0.0645658912500167,22.532634146341444,0.8999840556456589,0.9385853658536585,0.0645658912500167,312.46736585365846,0.8999840556456774,0.06141463414634147,0.0645658912500167,22.532634146341444,0.8999840556456589,0.507,0.507,0.22,0.22,0.273,0.273
335,0.9476585365853657,0.06634273671661853,313.4150243902438,0.9041907007481775,0.05234146341463415,0.06634273671661853,22.584975609756075,0.9041907007481567,0.9476585365853657,0.06634273671661853,313.4150243902438,0.9041907007481775,0.05234146341463415,0.06634273671661853,22.584975609756075,0.9041907007481567,0.606,0.606,0.109,0.109,0.285,0.285
336,0.9543414634146341,0.05436133979882559,314.3693658536585,0.896585917885136,0.04565853658536585,0.05436133979882558,22.63063414634144,0.8965859178851185,0.9543414634146341,0.05436133979882559,314.3693658536585,0.896585917885136,0.04565853658536585,0.05436133979882558,22.63063414634144,0.8965859178851185,0.573,0.573,0.345,0.345,0.082,0.082
337,0.9451707317073169,0.05891390586763542,315.3145365853658,0.8923647253748989,0.05482926829268293,0.05891390586763541,22.68546341463412,0.8923647253748809,0.9451707317073169,0.05891390586763542,315.3145365853658,0.8923647253748989,0.05482926829268293,0.05891390586763541,22.68546341463412,0.8923647253748809,0.517,0.517,0.325,0.325,0.158,0.158
338,0.9684390243902439,0.05075025458333827,316.282975609756,0.9070684146544805,0.03156097560975609,0.050750254583338254,22.717024390243875,0.907068414654463,0.9684390243902439,0.05075025458333827,316.282975609756,0.9070684146544805,0.03156097560975609,0.050750254583338254,22.717024390243875,0.907068414654463,0.711,0.711,0.22,0.22,0.069,0.069
339,0.9500487804878048,0.05725058936075226,317.2330243902438,0.9052642276331586,0.04995121951219512,0.05725058936075226,22.766975609756074,0.9052642276331435,0.9500487804878048,0.05725058936075226,317.2330243902438,0.9052642276331586,0.04995121951219512,0.05725058936075226,22.766975609756074,0.9052642276331435,0.551,0.551,0.323,0.323,0.126,0.126
340,0.9897560975609756,0.032427102155356595,318.2227804878048,0.9182718048998466,0.010243902439024389,0.032427102155356595,22.777219512195096,0.9182718048998306,0.9897560975609756,0.032427102155356595,318.2227804878048,0.9182718048998466,0.010243902439024389,0.032427102155356595,22.777219512195096,0.9182718048998306,0.906,0.906,0.072,0.072,0.022,0.022
341,0.9171219512195121,0.058625927754842426,319.1399024390243,0.9010253607825749,0.08287804878048784,0.058625927754842426,22.86009756097559,0.901025360782558,0.9171219512195121,0.058625927754842426,319.1399024390243,0.9010253607825749,0.08287804878048784,0.058625927754842426,22.86009756097559,0.901025360782558,0.306,0.306,0.383,0.383,0.311,0.311
342,0.9383414634146341,0.06457298532873726,320.0782439024389,0.896981764332108,0.06165853658536585,0.06457298532873726,22.92175609756095,0.8969817643320898,0.9383414634146341,0.06457298532873726,320.0782439024389,0.896981764332108,0.06165853658536585,0.06457298532873726,22.92175609756095,0.8969817643320898,0.505,0.505,0.221,0.221,0.274,0.274
343,0.9650731707317073,0.062113174133607243,321.0433170731706,0.9030182136095999,0.034926829268292686,0.062113174133607243,22.95668292682924,0.9030182136095805,0.9650731707317073,0.062113174133607243,321.0433170731706,0.9030182136095999,0.034926829268292686,0.062113174133607243,22.95668292682924,0.9030182136095805,0.759,0.759,0.007,0.007,0.234,0.234
344,0.9549756097560976,0.05224458563466661,321.9982926829267,0.905023030920293,0.04502439024390243,0.05224458563466661,23.001707317073144,0.9050230309202759,0.9549756097560976,0.05224458563466661,321.9982926829267,0.905023030920293,0.04502439024390243,0.05224458563466661,23.001707317073144,0.9050230309202759,0.564,0.564,0.385,0.385,0.051,0.051
345,0.958780487804878,0.05477714300324414,322.9570731707316,0.9056338964023634,0.04121951219512195,0.054777143003244134,23.042926829268268,0.9056338964023477,0.958780487804878,0.05477714300324414,322.9570731707316,0.9056338964023634,0.04121951219512195,0.054777143003244134,23.042926829268268,0.9056338964023477,0.625,0.625,0.28,0.28,0.095,0.095
346,0.9304878048780488,0.06278060151220585,323.88756097560963,0.8886955797304839,0.06951219512195123,0.06278060151220587,23.112439024390216,0.8886955797304668,0.9304878048780488,0.06278060151220585,323.88756097560963,0.8886955797304839,0.06951219512195123,0.06278060151220587,23.112439024390216,0.8886955797304668,0.427,0.427,0.294,0.294,0.279,0.279
347,0.9869268292682928,0.03969473043154865,324.8744878048779,0.9029288993401171,0.013073170731707318,0.03969473043154864,23.125512195121924,0.9029288993400992,0.9869268292682928,0.03969473043154865,324.8744878048779,0.9029288993401171,0.013073170731707318,0.03969473043154864,23.125512195121924,0.9029288993400992,0.899,0.899,0.035,0.035,0.066,0.066
