step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
195,1.0468504095383484,1.0030803973505555,191.47043579278707,14.384017486493166,-0.04685040953834855,1.0030803973505555,4.529564207212943,14.384017486493168,0.9917083586642857,0.9929296113656864,191.77002431241633,14.25424511198029,0.008291641335714235,0.9929296113656864,4.229975687583673,14.25424511198029,0.501,0.501,0.499,0.499
196,0.9580346519961416,1.027737418725784,192.4284704447832,14.39737020331598,0.041965348003858455,1.027737418725784,4.5715295552168005,14.39737020331598,0.9233792897075311,0.9966544138984643,192.69340360212385,14.281080385319632,0.07662071029246895,0.9966544138984643,4.306596397876142,14.28108038531963,0.501,0.501,0.499,0.499
197,1.002772672559546,1.0391157977198857,193.43124311734277,14.447247501871074,-0.00277267255954607,1.0391157977198857,4.568756882657256,14.447247501871074,0.9524998771967671,1.029347297716478,193.64590347932065,14.303804328083624,0.04750012280323285,1.029347297716478,4.354096520679375,14.303804328083624,0.501,0.501,0.499,0.499
198,1.0178450118885387,0.9233230663222558,194.44908812923128,14.46957436695715,-0.01784501188853872,0.9233230663222558,4.550911870768717,14.469574366957152,0.9888323580594369,0.9756990392110548,194.63473583738005,14.334357776785213,0.011167641940563104,0.9756990392110548,4.365264162619939,14.334357776785213,0.5,0.501,0.5,0.499
199,0.9925605578402812,1.0267269977048874,195.44164868707156,14.504687512265871,0.00743944215971884,1.0267269977048874,4.558351312928434,14.504687512265873,1.0010941709950134,0.9932893958532937,195.63583000837508,14.400786867968502,-0.0010941709950133677,0.9932893958532937,4.364169991624926,14.4007868679685,0.501,0.501,0.499,0.499
200,0.9915733155109925,1.0472698095176423,196.43322200258257,14.556523620757593,0.008426684489007437,1.0472698095176423,4.566777997417443,14.556523620757593,0.9945554063879067,1.0038835260651588,196.63038541476297,14.44142979333917,0.005444593612093243,1.0038835260651588,4.369614585237018,14.441429793339168,0.5,0.501,0.5,0.499
201,1.0012122250879887,1.0139001821491753,197.43443422767055,14.535249001613293,-0.0012122250879887026,1.0139001821491753,4.565565772329454,14.535249001613293,1.0294164256067408,0.9918561976376878,197.6598018403697,14.45347971010097,-0.029416425606740848,0.9918561976376878,4.340198159630278,14.45347971010097,0.5,0.501,0.5,0.499
202,1.033778877787386,0.9813563654486936,198.46821310545792,14.58857916953677,-0.03377887778738598,0.9813563654486936,4.531786894542068,14.588579169536771,1.0001298775041125,1.0176748509840665,198.65993171787383,14.480937176219387,-0.0001298775041124971,1.0176748509840665,4.340068282126165,14.480937176219385,0.501,0.501,0.499,0.499
203,0.9420872525542936,1.0308416841797308,199.4103003580122,14.631994966306602,0.05791274744570635,1.0308416841797308,4.5896996419877745,14.6319949663066,1.0303421499887464,1.013038133052845,199.69027386786257,14.54209785546202,-0.0303421499887464,1.013038133052845,4.309726132137418,14.542097855462018,0.501,0.501,0.499,0.499
204,0.9423731773899755,0.9577949581484418,200.3526735354022,14.625263457508787,0.05762682261002457,0.9577949581484418,4.6473264645978,14.625263457508787,1.0103036872727051,0.9569789949260991,200.70057755513528,14.545263520226408,-0.010303687272705286,0.9569789949260992,4.299422444864713,14.545263520226406,0.501,0.501,0.499,0.499
205,0.9628923208602082,1.0079526794622575,201.3155658562624,14.646625482554017,0.03710767913979176,1.0079526794622575,4.684434143737591,14.64662548255402,0.9496218582567406,1.0026142480100755,201.65019941339202,14.613461561849359,0.05037814174325932,1.0026142480100755,4.349800586607972,14.613461561849357,0.501,0.501,0.499,0.499
206,1.0058079761544925,0.9932905362634742,202.3213738324169,14.667806452864793,-0.0058079761544926126,0.9932905362634742,4.678626167583098,14.667806452864793,1.0249325936187583,0.9990789709896092,202.67513200701077,14.600871469950798,-0.024932593618758214,0.9990789709896091,4.324867992989214,14.600871469950794,0.502,0.501,0.498,0.499
207,0.9765869203811305,1.0159225153979952,203.29796075279802,14.723646740495804,0.023413079618869466,1.0159225153979952,4.702039247201968,14.723646740495804,0.9602968005248381,1.0558595367087606,203.63542880753562,14.596822732146716,0.03970319947516189,1.0558595367087606,4.364571192464376,14.596822732146713,0.501,0.501,0.499,0.499
208,1.0061688131453805,0.970496579194561,204.3041295659434,14.774153696733283,-0.006168813145380396,0.970496579194561,4.695870434056587,14.774153696733283,0.9794167287212658,0.9948470103861792,204.61484553625684,14.611268547213353,0.020583271278734116,0.9948470103861792,4.38515446374311,14.61126854721335,0.501,0.502,0.499,0.498
209,0.946350803253114,1.0134683804717768,205.2504803691965,14.782008900809512,0.05364919674688601,1.0134683804717768,4.749519630803474,14.78200890080951,1.0132280999467569,1.0210530905256048,205.62807363620365,14.626134622032783,-0.01322809994675686,1.0210530905256048,4.371926363796353,14.62613462203278,0.501,0.5,0.499,0.5
210,0.9932345270226729,0.9892477093398497,206.2437148962192,14.750900629952968,0.006765472977327109,0.9892477093398497,4.7562851037808,14.750900629952968,1.050007349846447,0.9991404307597312,206.6780809860501,14.642156729177723,-0.05000734984644729,0.9991404307597312,4.321919013949906,14.64215672917772,0.501,0.501,0.499,0.499
211,0.9783637853520051,0.9828596326616253,207.22207868157122,14.80009756285318,0.021636214647995013,0.9828596326616255,4.777921318428796,14.80009756285318,0.9840114296962439,0.9907328629306076,207.66209241574634,14.730053763935627,0.015988570303756104,0.9907328629306076,4.337907584253662,14.730053763935624,0.501,0.501,0.499,0.499
212,0.9695351172390967,0.9883995380397165,208.1916137988103,14.792514942184058,0.030464882760903235,0.9883995380397165,4.808386201189699,14.792514942184056,0.9947601476269503,1.008043950293546,208.6568525633733,14.775172644621767,0.005239852373049666,1.008043950293546,4.343147436626712,14.775172644621767,0.501,0.501,0.499,0.499
213,0.9843488241397527,1.0083010111434807,209.17596262295007,14.845984867164768,0.015651175860247418,1.0083010111434807,4.8240373770499465,14.845984867164766,1.0170518192755698,1.0141849073991513,209.67390438264886,14.799058871341797,-0.017051819275569775,1.0141849073991513,4.326095617351142,14.799058871341794,0.501,0.501,0.499,0.499
214,0.9968007285319075,1.010341024096715,210.17276335148196,14.902129614360751,0.003199271468092549,1.010341024096715,4.827236648518039,14.90212961436075,0.9688147430753176,1.0636434416306935,210.64271912572417,14.776713583410102,0.031185256924682384,1.0636434416306937,4.3572808742758244,14.7767135834101,0.501,0.501,0.499,0.499
215,0.9789031979965482,1.0236945542965896,211.15166654947848,14.965046761586153,0.02109680200345178,1.0236945542965896,4.84833345052149,14.965046761586152,1.0187525571296705,0.9968230589190822,211.66147168285383,14.80563600692792,-0.018752557129670458,0.9968230589190822,4.338528317146153,14.805636006927918,0.501,0.501,0.499,0.499
216,1.0026566753205846,1.0048676266079843,212.1543232247991,15.019140741101372,-0.0026566753205845275,1.0048676266079843,4.845676775200905,15.01914074110137,1.0162310793546094,1.0201957421528027,212.67770276220847,14.820047441357627,-0.016231079354609417,1.0201957421528027,4.322297237791544,14.820047441357627,0.501,0.501,0.499,0.499
217,1.0216198803497343,0.9971919698312677,213.17594310514883,15.068829629891065,-0.021619880349734364,0.9971919698312677,4.824056894851171,15.068829629891063,1.0052780614283965,1.0218572868773053,213.68298082363685,14.871838541889785,-0.005278061428396406,1.0218572868773053,4.317019176363147,14.871838541889785,0.501,0.501,0.499,0.499
218,0.962887909124828,1.0033716892306783,214.13883101427362,15.124422459138923,0.03711209087517197,1.0033716892306783,4.8611689857263425,15.12442245913892,1.0040224713377535,0.9909509091436793,214.6870032949746,14.945716182528095,-0.004022471337753357,0.9909509091436794,4.312996705025395,14.945716182528093,0.501,0.501,0.499,0.499
219,0.9626396017485552,0.9706443604633528,215.10147061602223,15.149600726975128,0.03736039825144465,0.9706443604633528,4.898529383977788,15.149600726975127,0.9880648582295518,1.00716805859315,215.67506815320417,14.970907542419981,0.01193514177044823,1.00716805859315,4.324931846795843,14.970907542419978,0.501,0.501,0.499,0.499
220,0.9836081226754508,1.0168143467580375,216.0850787386977,15.167553649368225,0.016391877324549168,1.0168143467580375,4.914921261302338,15.167553649368223,1.0670223231704177,0.9668348574853549,216.74209047637456,14.993971353923222,-0.06702232317041777,0.9668348574853549,4.257909523625425,14.993971353923222,0.501,0.501,0.499,0.499
221,1.012176734690486,1.029190019924628,217.09725547338812,15.224838769832695,-0.01217673469048609,1.029190019924628,4.90274452661185,15.224838769832692,0.9938689866804977,0.9974659261877603,217.73595946305508,15.084816776145797,0.0061310133195022366,0.9974659261877603,4.264040536944928,15.084816776145795,0.501,0.501,0.499,0.499
222,0.9694131355270246,0.9824979603540945,218.06666860891517,15.263939432720719,0.030586864472975372,0.9824979603540945,4.933331391084827,15.263939432720715,0.9611123003462666,0.9878625817617916,218.69707176340137,15.155205459105163,0.03888769965373345,0.9878625817617915,4.302928236598661,15.15520545910516,0.501,0.501,0.499,0.499
223,1.06508162233365,1.0207234685608264,219.13175023124882,15.256360442388948,-0.0650816223336499,1.0207234685608264,4.868249768751177,15.256360442388946,1.0133157811174072,0.9912866259405538,219.71038754451874,15.183428487976125,-0.013315781117407222,0.9912866259405538,4.289612455481254,15.183428487976121,0.501,0.501,0.499,0.499
224,1.0069224850233527,0.9818008012739315,220.13867271627217,15.316291408827515,-0.006922485023352619,0.9818008012739315,4.861327283727824,15.316291408827512,0.9766368893611093,0.9946825595584138,220.68702443387983,15.255203046202839,0.023363110638890714,0.9946825595584138,4.312975566120144,15.255203046202837,0.501,0.501,0.499,0.499
225,1.002349108616705,1.0201867672212506,221.1410218248889,15.369314463072673,-0.0023491086167049782,1.0201867672212506,4.858978175111119,15.369314463072671,1.0259613108985008,0.9735027269262112,221.71298574477836,15.230382134832556,-0.02596131089850104,0.9735027269262112,4.287014255221643,15.230382134832556,0.501,0.501,0.499,0.499
226,1.0085615567783366,1.0227082172881705,222.1495833816672,15.379720866379259,-0.008561556778336634,1.0227082172881705,4.8504166183327815,15.379720866379257,0.9793908406090837,0.992626454786874,222.69237658538745,15.259236295388291,0.02060915939091648,0.9926264547868738,4.30762341461256,15.25923629538829,0.501,0.501,0.499,0.499
227,1.052891076494114,0.9984378736416837,223.20247445816133,15.369335643581591,-0.05289107649411403,0.9984378736416837,4.7975255418386675,15.369335643581588,0.9852016163513061,0.9703220626690169,223.6775782017387,15.287260170994406,0.014798383648693802,0.9703220626690168,4.322421798261254,15.287260170994404,0.501,0.501,0.499,0.499
228,1.0374866677145564,0.9815241917077837,224.23996112587588,15.384024581154273,-0.037486667714556623,0.9815241917077838,4.7600388741241115,15.384024581154272,1.0261721451012882,1.0113866619708312,224.70375034684005,15.381327145701931,-0.02617214510128802,1.0113866619708312,4.2962496531599665,15.38132714570193,0.501,0.501,0.499,0.499
229,0.9735754794102797,1.0225076632728052,225.21353660528618,15.449304609830772,0.0264245205897204,1.0225076632728052,4.786463394713832,15.44930460983077,1.0451963995346083,1.0450821906040049,225.74894674637463,15.379696813736325,-0.04519639953460821,1.0450821906040049,4.251053253625358,15.379696813736324,0.501,0.501,0.499,0.499
230,0.9685496478674186,1.0347387114147528,226.18208625315359,15.483250605997611,0.03145035213258157,1.0347387114147528,4.817913746846413,15.48325060599761,0.9843203315789678,0.9923968112355076,226.7332670779536,15.42442581184032,0.015679668421032127,0.9923968112355076,4.266732922046389,15.42442581184032,0.501,0.501,0.499,0.499
231,0.9826792611909209,0.9913643774241993,227.16476551434454,15.453666578662116,0.017320738809079073,0.9913643774241994,4.835234485655493,15.453666578662114,0.9857267420248447,1.0097297329267134,227.71899381997844,15.405302828631902,0.014273257975155315,1.0097297329267134,4.281006180021544,15.4053028286319,0.501,0.501,0.499,0.499
232,1.005398751061248,1.0029615205751334,228.17016426540573,15.459997478683519,-0.00539875106124806,1.0029615205751334,4.829835734594245,15.459997478683517,0.9846865091520255,1.0351491211192458,228.70368032913046,15.44882271568015,0.015313490847974473,1.0351491211192458,4.2963196708695195,15.448822715680148,0.501,0.501,0.499,0.499
233,1.0269454801776292,0.973479996825378,229.1971097455834,15.477293637046865,-0.026945480177629235,0.973479996825378,4.802890254416615,15.477293637046861,1.0412293321455655,1.0070347353283025,229.74490966127607,15.520778207976068,-0.041229332145565525,1.0070347353283025,4.255090338723954,15.520778207976067,0.501,0.501,0.499,0.499
234,1.0011414489383874,0.9482719653950167,230.1982511945218,15.516022425964817,-0.0011414489383873346,0.9482719653950167,4.801748805478228,15.516022425964813,0.9873987560164644,0.9729571839290372,230.73230841729247,15.584757632806676,0.0126012439835356,0.9729571839290372,4.26769158270749,15.584757632806673,0.501,0.501,0.499,0.499
235,0.9843503146574066,0.980597157620317,231.1826015091792,15.556056589688184,0.01564968534259348,0.980597157620317,4.817398490820821,15.556056589688183,0.9845604169772255,1.0228070587385956,231.71686883426972,15.615735707850746,0.015439583022774492,1.0228070587385958,4.283131165730264,15.615735707850746,0.501,0.501,0.499,0.499
236,1.0046470353938166,1.0018809140258118,232.18724854457298,15.606787403699572,-0.004647035393816683,1.0018809140258118,4.812751455427005,15.606787403699569,1.063338457825563,0.9761686913278625,232.7802072920953,15.672137160455293,-0.06333845782556277,0.9761686913278625,4.219792707904701,15.672137160455293,0.501,0.501,0.499,0.499
237,1.0314076549395872,0.995927536783277,233.21865619951257,15.61051142269589,-0.03140765493958732,0.995927536783277,4.781343800487417,15.61051142269589,1.0805657531137438,1.0128883343726685,233.86077304520907,15.708627378602904,-0.0805657531137437,1.0128883343726682,4.139226954790957,15.708627378602904,0.501,0.501,0.499,0.499
238,0.9824116672987289,0.9633472819429291,234.2010678668113,15.604665467790175,0.017588332701271164,0.9633472819429291,4.798932133188688,15.604665467790173,0.9887129498353229,1.011041052486411,234.84948599504435,15.75154168426807,0.011287050164677122,1.011041052486411,4.1505140049556335,15.75154168426807,0.501,0.501,0.499,0.499
239,1.0578026535063956,0.9785863950869069,235.2588705203177,15.601318861152917,-0.057802653506395345,0.9785863950869069,4.741129479682293,15.601318861152915,0.9757104901315065,1.04121705454075,235.82519648517587,15.733668733880153,0.024289509868493507,1.04121705454075,4.174803514824128,15.733668733880153,0.501,0.501,0.499,0.499
240,0.9584324589226374,0.9966268173228371,236.21730297924032,15.655138208852115,0.041567541077362664,0.9966268173228371,4.782697020759656,15.655138208852112,0.9504895285681577,0.9828051576459709,236.77568601374404,15.773716041102793,0.04951047143184216,0.9828051576459709,4.224313986255971,15.773716041102793,0.501,0.501,0.499,0.499
241,0.9901743513369661,1.0196149149989429,237.2074773305773,15.671979650492004,0.009825648663034042,1.0196149149989429,4.79252266942269,15.671979650492002,0.9705494768557019,0.9602044509778181,237.7462354905997,15.79507819079807,0.029450523144298267,0.9602044509778181,4.253764509400268,15.79507819079807,0.501,0.501,0.499,0.499
242,0.971607283787398,0.9914794779886175,238.17908461436468,15.70951071524119,0.02839271621260182,0.9914794779886175,4.820915385635292,15.709510715241187,1.020129364751577,0.9912497358066595,238.7663648553513,15.81373921902736,-0.020129364751577016,0.9912497358066595,4.233635144648692,15.813739219027358,0.501,0.501,0.499,0.499
243,0.9982767295300556,0.970319729353643,239.17736134389477,15.776366283710384,0.0017232704699443806,0.970319729353643,4.822638656105237,15.776366283710383,1.0375352539301348,1.0260720048896363,239.80390010928144,15.87794979428493,-0.037535253930134786,1.0260720048896363,4.196099890718557,15.87794979428493,0.501,0.501,0.499,0.499
244,1.0289157669762645,0.9853203791243248,240.20627711087104,15.785349087560473,-0.02891576697626428,0.9853203791243248,4.793722889128972,15.78534908756047,0.9967901535876326,0.9874829116590816,240.80069026286907,15.905060180361234,0.0032098464123674936,0.9874829116590816,4.199309737130923,15.905060180361234,0.501,0.501,0.499,0.499
245,1.0281666453395049,1.0029133332797142,241.23444375621054,15.795088496528782,-0.02816664533950475,1.0029133332797142,4.765556243789468,15.79508849652878,1.0238240933548486,0.991935889861052,241.82451435622392,15.981490830130165,-0.023824093354848613,0.991935889861052,4.175485643776075,15.981490830130165,0.501,0.501,0.499,0.499
246,1.0604265187092226,1.0009879239249673,242.29487027491976,15.837688983964581,-0.060426518709222506,1.0009879239249673,4.705129725080244,15.83768898396458,1.006970765494001,1.0430375301440462,242.83148512171792,15.973130731202565,-0.006970765494001085,1.0430375301440462,4.168514878282075,15.973130731202563,0.501,0.501,0.499,0.499
247,1.0315440739571127,0.9921390141591889,243.32641434887685,15.918429274241479,-0.03154407395711269,0.9921390141591889,4.673585651123132,15.918429274241475,0.9358000460034427,0.9789014443967499,243.76728516772135,16.009045761928697,0.06419995399655716,0.97890144439675,4.232714832278632,16.009045761928697,0.501,0.501,0.499,0.499
248,0.9975757455686294,0.977712812997366,244.3239900944455,15.973032883845587,0.002424254431370535,0.977712812997366,4.676009905554502,15.973032883845585,1.024778753581842,1.0033332097478136,244.7920639213032,16.010464547894617,-0.024778753581842058,1.0033332097478136,4.20793607869679,16.010464547894614,0.501,0.5,0.499,0.5
249,1.0208869854924478,1.0023217017398696,245.34487707993796,16.042632107724067,-0.020886985492447996,1.0023217017398696,4.6551229200620545,16.042632107724064,1.0170914485071285,1.0590533213477722,245.80915536981036,16.021065634389565,-0.01709144850712864,1.0590533213477722,4.190844630189661,16.021065634389565,0.501,0.501,0.499,0.499
250,1.0124559765672776,1.0303862070506904,246.3573330565052,16.048898910613257,-0.012455976567277616,1.0303862070506904,4.642666943494776,16.048898910613257,1.03532281897008,0.9555520224395836,246.8444781887804,16.05299782003696,-0.035322818970080064,0.9555520224395836,4.155521811219581,16.05299782003696,0.501,0.501,0.499,0.499
251,1.0325242534894976,0.9869307660060729,247.38985730999474,16.016712960455585,-0.032524253489497654,0.986930766006073,4.610142690005279,16.016712960455585,1.0121011140618634,0.9701440273080817,247.8565793028423,16.08658058417118,-0.012101114061863481,0.9701440273080816,4.143420697157717,16.086580584171177,0.501,0.501,0.499,0.499
252,1.0181073944039227,1.0066344505198384,248.40796470439864,16.04368131336978,-0.018107394403922776,1.0066344505198384,4.592035295601357,16.04368131336978,0.9742741970301163,1.0057239937337419,248.83085349987238,16.135867383051604,0.02572580296988369,1.0057239937337419,4.169146500127601,16.1358673830516,0.501,0.501,0.499,0.499
253,1.0120733190282787,0.9867850158301233,249.42003802342688,16.11999405147024,-0.012073319028278824,0.9867850158301233,4.5799619765730775,16.11999405147024,0.9598888907074833,0.9884938433538621,249.79074239057988,16.140964366430737,0.04011110929251671,0.9884938433538621,4.209257609420118,16.140964366430737,0.501,0.501,0.499,0.499
254,0.9343666754811043,1.0071525142254847,250.35440469890804,16.196135637536056,0.06563332451889568,1.0071525142254847,4.645595301091973,16.196135637536052,0.9799017827272115,1.0508340485707974,250.7706441733071,16.164707768663092,0.020098217272788522,1.0508340485707974,4.229355826692907,16.164707768663092,0.501,0.501,0.499,0.499
255,1.0012111806943613,0.9890813482616991,251.35561587960237,16.251429772668175,-0.0012111806943613033,0.9890813482616991,4.6443841203976115,16.25142977266817,1.0352340426893483,1.035837184216374,251.80587821599644,16.197705175573486,-0.03523404268934846,1.0358371842163738,4.194121784003558,16.197705175573482,0.501,0.501,0.499,0.499
256,0.9945004540820256,1.0231177883138294,252.3501163336844,16.288677691125304,0.005499545917974348,1.0231177883138296,4.649883666315585,16.2886776911253,0.9548721794619645,0.9961643767968794,252.76075039545842,16.183188972456197,0.04512782053803555,0.9961643767968794,4.239249604541593,16.183188972456193,0.501,0.501,0.499,0.499
257,0.9853238370740651,0.9946205039967795,253.33544017075846,16.351597804786817,0.0146761629259349,0.9946205039967795,4.6645598292415205,16.351597804786813,1.0104160603366106,0.9793592777945157,253.77116645579503,16.24253007461643,-0.01041606033661061,0.9793592777945157,4.228833544204983,16.242530074616425,0.501,0.501,0.499,0.499
258,0.9677842697035051,0.97958179859299,254.30322444046197,16.340622765112577,0.03221573029649505,0.9795817985929901,4.6967755595380165,16.340622765112574,0.9895449000942915,1.0294163455077416,254.76071135588927,16.3034651083238,0.010455099905708523,1.0294163455077416,4.239288644110691,16.303465108323795,0.501,0.501,0.499,0.499
259,1.0025950963943038,0.9933220578151889,255.3058195368563,16.379252355334785,-0.002595096394303594,0.9933220578151888,4.694180463143714,16.37925235533478,1.0263787465347076,1.0231083795906681,255.78709010242403,16.323946906488892,-0.02637874653470785,1.0231083795906681,4.212909897575983,16.323946906488885,0.501,0.501,0.499,0.499
260,1.0266480038361865,0.9767177334386322,256.33246754069245,16.430757188525757,-0.0266480038361863,0.9767177334386322,4.667532459307528,16.430757188525757,1.0102614592870696,0.9734597227614916,256.79735156171114,16.335991839193017,-0.010261459287069523,0.9734597227614916,4.2026484382889135,16.335991839193014,0.501,0.502,0.499,0.498
261,1.017359972736463,1.008877361834241,257.3498275134289,16.449941490489355,-0.01735997273646299,1.008877361834241,4.650172486571063,16.44994149048935,0.9752889006875639,1.008982661712482,257.77264046239867,16.366904344967878,0.024711099312436126,1.008982661712482,4.22735953760135,16.36690434496787,0.501,0.501,0.499,0.499
262,0.9736381219413095,0.9972117878651185,258.3234656353702,16.481743565571573,0.0263618780586906,0.9972117878651185,4.676534364629753,16.481743565571573,1.0147016911509712,0.9798079600526539,258.7873421535496,16.41511316955178,-0.01470169115097117,0.9798079600526539,4.212657846450379,16.415113169551773,0.502,0.5,0.498,0.5
263,0.9690445163380531,1.0061928618797253,259.2925101517083,16.5434684529185,0.030955483661946896,1.0061928618797253,4.707489848291701,16.543468452918496,0.9744208386421761,1.0022167019487138,259.76176299219185,16.42728478839067,0.02557916135782379,1.0022167019487138,4.238237007808203,16.427284788390665,0.5,0.501,0.5,0.499
264,0.9854604635621826,0.9502869093751122,260.2779706152705,16.552682361573382,0.014539536437817328,0.9502869093751122,4.722029384729518,16.552682361573382,0.9509877549480993,1.0242397301233572,260.71275074713986,16.445128260961386,0.04901224505190075,1.0242397301233572,4.287249252860104,16.445128260961376,0.501,0.501,0.499,0.499
265,1.038697175295863,0.9723002374382376,261.3166677905663,16.653193903733595,-0.03869717529586285,0.9723002374382376,4.6833322094336545,16.65319390373359,1.0292928250374156,0.9798893681504998,261.7420435721773,16.50800416169065,-0.029292825037415808,0.9798893681504998,4.257956427822688,16.508004161690646,0.501,0.501,0.499,0.499
266,1.0424516946989373,0.9905998618906362,262.35911948526524,16.712003367437188,-0.04245169469893713,0.9905998618906361,4.640880514734717,16.712003367437188,0.9840393902518018,0.9828767177481408,262.72608296242913,16.545175917772045,0.01596060974819826,0.9828767177481408,4.273917037570885,16.545175917772042,0.501,0.501,0.499,0.499
267,1.0080879333436725,0.9966302864994386,263.3672074186089,16.662513657390566,-0.00808793334367258,0.9966302864994387,4.632792581391045,16.662513657390566,0.973823184299338,1.026007860501664,263.69990614672844,16.5811377818063,0.026176815700662017,1.026007860501664,4.300093853271548,16.581137781806298,0.501,0.501,0.499,0.499
268,1.0146580567402947,0.9972327178142051,264.38186547534923,16.73057632870019,-0.014658056740294865,0.9972327178142051,4.618134524650751,16.730576328700195,1.021859095273097,0.9922045061225322,264.7217652420015,16.620315223056018,-0.02185909527309702,0.9922045061225322,4.278234757998451,16.620315223056014,0.501,0.501,0.499,0.499
269,1.0331216308033113,1.0139910045382612,265.4149871061526,16.75432041215599,-0.03312163080331121,1.0139910045382612,4.58501289384744,16.75432041215599,0.9337332047512543,1.0376806812058923,265.6554984467528,16.6150248646945,0.06626679524874572,1.0376806812058923,4.344501553247197,16.615024864694494,0.501,0.501,0.499,0.499
270,1.0295893112008443,1.0016539839882945,266.44457641735335,16.766151252717602,-0.02958931120084448,1.0016539839882945,4.555423582646595,16.766151252717602,1.0398681382921937,1.0010613942184337,266.695366585045,16.70055636507646,-0.039868138292193774,1.0010613942184337,4.304633414955002,16.700556365076455,0.501,0.501,0.499,0.499
271,1.007934997454831,0.9885883993981479,267.4525114148082,16.83989148923081,-0.007934997454831194,0.9885883993981479,4.547488585191763,16.83989148923081,0.9957236936840186,0.9790448707101059,267.691090278729,16.753636564209003,0.004276306315981365,0.9790448707101059,4.308909721270984,16.753636564208996,0.501,0.501,0.499,0.499
272,0.9218744103450954,1.0235664772151227,268.3743858251533,16.833213024880724,0.07812558965490454,1.0235664772151227,4.625614174846669,16.833213024880724,0.9932004295447519,1.031874161726793,268.68429070827375,16.777143115184753,0.006799570455248138,1.031874161726793,4.3157092917262325,16.777143115184746,0.501,0.501,0.499,0.499
273,1.0004935139716131,0.995734714198902,269.37487933912496,16.83787774664827,-0.0004935139716130408,0.9957347141989021,4.625120660875055,16.83787774664827,1.0130592493442954,1.052123630900966,269.69734995761803,16.810204309840167,-0.01305924934429532,1.0521236309009663,4.302650042381937,16.81020430984016,0.501,0.501,0.499,0.499
274,0.9916695310970758,1.0291872262777486,270.366548870222,16.846826124599822,0.008330468902924064,1.0291872262777484,4.6334511297779795,16.84682612459982,0.9842504748614861,0.9828140593861036,270.68160043247957,16.880669834699628,0.01574952513851397,0.9828140593861036,4.318399567520451,16.880669834699624,0.5,0.501,0.5,0.499
275,1.0245739996674197,0.9689663270447988,271.39112286988944,16.862167679221525,-0.024573999667419487,0.9689663270447988,4.60887713011056,16.86216767922152,0.9991205335156603,1.0402723828482507,271.6807209659952,16.877114326008243,0.000879466484339602,1.0402723828482507,4.319279034004791,16.87711432600824,0.501,0.5,0.499,0.5
276,1.0005593629939427,0.9323368557466587,272.3916822328834,16.927725684282553,-0.0005593629939426706,0.9323368557466587,4.608317767116617,16.927725684282553,1.0569306323341383,1.0041464402983398,272.7376515983294,16.93403651497578,-0.056930632334138406,1.0041464402983398,4.2623484016706525,16.934036514975773,0.501,0.501,0.499,0.499
277,1.0013962149844662,0.9595147908989535,273.3930784478679,16.95753504873485,-0.0013962149844661642,0.9595147908989535,4.606921552132151,16.957535048734844,0.9901416632067853,1.0210252688230557,273.7277932615362,16.98426156647337,0.009858336793214713,1.0210252688230557,4.272206738463867,16.984261566473364,0.501,0.501,0.499,0.499
278,1.0010746377911248,0.9931142887961865,274.39415308565896,16.93459334089065,-0.0010746377911249815,0.9931142887961865,4.605846914341026,16.934593340890647,1.0171398464459596,0.9634676670517264,274.7449331079821,17.010680077279673,-0.017139846445959513,0.9634676670517264,4.255066892017907,17.010680077279666,0.501,0.501,0.499,0.499
279,1.0296018851452147,0.9845341038696542,275.4237549708042,16.94599001272539,-0.029601885145214793,0.9845341038696542,4.576245029195811,16.94599001272539,0.9703635865599601,1.0301761119048447,275.7152966945421,17.08093879453545,0.029636413440039932,1.0301761119048447,4.284703305457948,17.080938794535445,0.501,0.501,0.499,0.499
280,0.9892839581290448,1.038252112338798,276.41303892893325,16.97732741025199,0.010716041870955104,1.038252112338798,4.586961071066765,16.97732741025199,0.9722489009275743,0.9861796669326806,276.68754559546966,17.13504183168467,0.027751099072425647,0.9861796669326806,4.312454404530373,17.13504183168467,0.501,0.501,0.499,0.499
281,0.9910289519255789,0.986064958730494,277.4040678808588,17.036834764156335,0.00897104807442117,0.9860649587304939,4.595932119141187,17.036834764156335,0.9838331175824522,1.011539671203951,277.6713787130521,17.12364202516388,0.016166882417547806,1.011539671203951,4.328621286947921,17.123642025163875,0.501,0.501,0.499,0.499
282,1.0103236935425317,0.96508565798048,278.41439157440135,17.106259817818717,-0.010323693542531563,0.9650856579804798,4.5856084255986564,17.106259817818714,0.9790895533082662,1.0076834280280598,278.65046826636035,17.1358373041861,0.020910446691733812,1.0076834280280598,4.349531733639655,17.135837304186097,0.501,0.501,0.499,0.499
