step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
41,0.5330662865795652,0.44760521046648977,17.743197034293793,3.961726111826781,0.4669337134204347,0.44760521046648977,24.256802965706207,3.961726111826781,0.5361766081887632,0.4431600784201605,17.76944764038686,3.9332333592725406,0.4638233918112368,0.4431600784201605,24.23055235961314,3.9332333592725406,0.411,0.406,0.18,0.188,0.409,0.406
42,0.5555218699990683,0.44976096290252116,18.298718904292862,4.102491037094307,0.4444781300009318,0.44976096290252116,24.701281095707138,4.102491037094307,0.5518557611566556,0.44305793748664335,18.321303401543517,4.069456984542408,0.4481442388433444,0.44305793748664335,24.678696598456483,4.069456984542408,0.427,0.418,0.139,0.201,0.434,0.381
43,0.5636933841879973,0.44526915928095046,18.86241228848086,4.257101393784029,0.43630661581200275,0.4452691592809504,25.13758771151914,4.257101393784028,0.5665064337081724,0.44440319938537143,18.88780983525169,4.222694470736773,0.4334935662918275,0.44440319938537143,25.11219016474831,4.222694470736773,0.442,0.421,0.161,0.176,0.397,0.403
44,0.5596776255139718,0.45000639977445517,19.42208991399483,4.385279551884773,0.4403223744860281,0.45000639977445517,25.57791008600517,4.385279551884773,0.5615282425372267,0.4522698787041262,19.44933807778892,4.346886744344691,0.43847175746277334,0.4522698787041262,25.55066192221108,4.346886744344691,0.436,0.406,0.134,0.192,0.43,0.402
45,0.5686995504597069,0.4466768094277524,19.990789464454537,4.530528741401358,0.4313004495402931,0.4466768094277524,26.009210535545463,4.530528741401358,0.5698292326775009,0.45073650000110466,20.019167310466415,4.4892335516614565,0.43017076732249926,0.45073650000110466,25.980832689533585,4.4892335516614565,0.433,0.399,0.148,0.162,0.419,0.439
46,0.5609648912116825,0.4533220063690122,20.55175435566622,4.6809808186514825,0.43903510878831753,0.4533220063690122,26.44824564433378,4.680980818651483,0.566552235944926,0.45221047888973165,20.585719546411347,4.643622058169539,0.43344776405507396,0.45221047888973165,26.414280453588656,4.643622058169539,0.418,0.418,0.125,0.188,0.457,0.394
47,0.5704596847120581,0.4505676291132968,21.122214040378275,4.812256882249568,0.4295403152879419,0.4505676291132968,26.877785959621725,4.812256882249568,0.5720447696428693,0.44671777981027805,21.157764316054212,4.781124733945918,0.4279552303571306,0.44671777981027805,26.84223568394579,4.7811247339459175,0.443,0.412,0.14,0.175,0.417,0.413
48,0.5851442930481642,0.44832762547501365,21.70735833342644,4.954729878264088,0.4148557069518358,0.44832762547501365,27.292641666573555,4.954729878264088,0.5876698574530798,0.44751441885861776,21.745434173507288,4.931995164852368,0.41233014254692024,0.44751441885861776,27.254565826492712,4.931995164852368,0.448,0.419,0.122,0.188,0.43,0.393
49,0.5976110878144149,0.45246706227396094,22.304969421240855,5.126652652525309,0.40238891218558515,0.4524670622739609,27.695030578759145,5.126652652525309,0.6016244686487323,0.44989509118415644,22.34705864215602,5.10092167583879,0.3983755313512677,0.44989509118415644,27.652941357843975,5.100921675838789,0.444,0.419,0.133,0.175,0.423,0.406
50,0.6293163412009396,0.4359624794512769,22.934285762441796,5.291461240169079,0.37068365879906034,0.4359624794512769,28.065714237558204,5.291461240169079,0.6275579992991672,0.4383833478643393,22.974616641455192,5.272779029902966,0.3724420007008328,0.43838334786433925,28.025383358544808,5.272779029902966,0.429,0.43,0.14,0.165,0.431,0.405
51,0.6284037936025872,0.44462466770480014,23.562689556044383,5.488285957262626,0.37159620639741264,0.44462466770480014,28.43731044395562,5.488285957262626,0.6226889446152684,0.45066272232385257,23.597305586070462,5.475073721129257,0.37731105538473164,0.45066272232385257,28.402694413929538,5.475073721129256,0.443,0.409,0.116,0.167,0.441,0.424
52,0.6341084883965143,0.44026441784302944,24.196798044440897,5.65789608553329,0.3658915116034857,0.44026441784302944,28.803201955559103,5.65789608553329,0.6280298818211124,0.44189140945751393,24.225335467891576,5.647585607249572,0.3719701181788874,0.44189140945751393,28.774664532108428,5.647585607249571,0.436,0.412,0.12,0.172,0.444,0.416
53,0.6133350115138954,0.45192232042475683,24.810133055954793,5.8329345902930605,0.3866649884861047,0.45192232042475683,29.189866944045207,5.8329345902930605,0.6115047949202549,0.4485320373936395,24.836840262811826,5.819549086980814,0.3884952050797451,0.4485320373936395,29.163159737188174,5.819549086980813,0.442,0.417,0.122,0.144,0.436,0.439
54,0.6463000055101357,0.4379291720833211,25.45643306146493,6.002967057431755,0.35369999448986433,0.4379291720833211,29.54356693853507,6.002967057431755,0.6474448563111496,0.44106340238137537,25.48428511912298,5.98855144251863,0.3525551436888505,0.44106340238137537,29.51571488087702,5.98855144251863,0.443,0.428,0.094,0.161,0.463,0.411
55,0.658796017761362,0.43738601172067504,26.115229079226292,6.184344204702368,0.3412039822386379,0.43738601172067504,29.884770920773708,6.184344204702368,0.652637008877884,0.4339923341027811,26.136922128000865,6.1694622037664715,0.347362991122116,0.4339923341027811,29.86307787199914,6.169462203766471,0.451,0.422,0.105,0.163,0.444,0.415
56,0.6750622073139864,0.427504997825874,26.790291286540278,6.362036541622836,0.32493779268601347,0.427504997825874,30.209708713459722,6.362036541622836,0.6778342713509211,0.428205408411986,26.814756399351783,6.343524371265273,0.32216572864907894,0.428205408411986,30.185243600648217,6.343524371265272,0.436,0.41,0.124,0.157,0.44,0.433
57,0.6904485469515843,0.4277749772130998,27.48073983349186,6.547798143191628,0.30955145304841575,0.42777497721309976,30.51926016650814,6.547798143191628,0.6910509033009775,0.4267313060769498,27.50580730265276,6.519235829633445,0.3089490966990223,0.42673130607694987,30.49419269734724,6.519235829633445,0.436,0.441,0.097,0.129,0.467,0.43
58,0.695388004059043,0.4301780243278474,28.176127837550908,6.698513126053952,0.30461199594095706,0.4301780243278474,30.823872162449096,6.698513126053952,0.6985986553430279,0.42455081320487886,28.20440595799579,6.677546759420154,0.3014013446569721,0.42455081320487886,30.79559404200421,6.677546759420154,0.461,0.438,0.079,0.127,0.46,0.435
59,0.712294892117762,0.4248563987182886,28.888422729668665,6.863808500724915,0.2877051078822381,0.42485639871828856,31.111577270331335,6.863808500724915,0.7050775969706616,0.42140216474127007,28.90948355496645,6.83844348965411,0.2949224030293384,0.42140216474127007,31.09051644503355,6.838443489654109,0.457,0.432,0.077,0.129,0.466,0.439
60,0.7170198377109146,0.4170986760496901,29.605442567379583,7.019185054814731,0.28298016228908535,0.4170986760496901,31.394557432620417,7.019185054814731,0.7171570845268213,0.4173233016227341,29.62664063949327,6.99040954438088,0.28284291547317886,0.4173233016227341,31.37335936050673,6.990409544380879,0.45,0.424,0.08,0.147,0.47,0.429
61,0.7150912805841163,0.41943549898451415,30.3205338479637,7.206364814218497,0.2849087194158837,0.41943549898451415,31.679466152036305,7.206364814218497,0.7145561542098936,0.4214781551105547,30.341196793703165,7.17871071718475,0.2854438457901063,0.4214781551105547,31.658803206296835,7.1787107171847495,0.457,0.434,0.083,0.133,0.46,0.433
62,0.7282102461401879,0.41204005315517434,31.048744094103885,7.376531961076568,0.2717897538598121,0.4120400531551743,31.95125590589611,7.376531961076568,0.7233736883920213,0.4166642891637078,31.06457048209519,7.3523300102009355,0.2766263116079787,0.4166642891637078,31.93542951790481,7.3523300102009355,0.456,0.414,0.08,0.14,0.464,0.446
63,0.7366783186619495,0.41370293759486504,31.785422412765833,7.53679678932805,0.26332168133805045,0.41370293759486504,32.21457758723417,7.53679678932805,0.7392031317502834,0.414516460467105,31.80377361384547,7.5110727999401945,0.26079686824971654,0.414516460467105,32.19622638615453,7.511072799940194,0.445,0.441,0.088,0.121,0.467,0.438
64,0.750805129484447,0.4075320681862783,32.53622754225029,7.701020526687947,0.24919487051555306,0.4075320681862783,32.46377245774972,7.701020526687946,0.7506337555699009,0.40617824571760974,32.55440736941537,7.6750565861003315,0.2493662444300992,0.40617824571760974,32.44559263058463,7.6750565861003315,0.469,0.431,0.068,0.12,0.463,0.449
65,0.7490354609442932,0.41195004775544103,33.28526300319457,7.859207249393106,0.2509645390557068,0.41195004775544103,32.71473699680542,7.859207249393106,0.7503644761897653,0.41361069126302535,33.30477184560514,7.834506261816039,0.24963552381023477,0.41361069126302535,32.69522815439487,7.834506261816039,0.457,0.451,0.07,0.11,0.473,0.439
66,0.7518935809545272,0.4039115014568446,34.0371565841491,8.025666816984014,0.24810641904547276,0.4039115014568446,32.9628434158509,8.025666816984014,0.7572708795366198,0.4015032326229092,34.06204272514176,8.001034927390087,0.24272912046338027,0.4015032326229092,32.93795727485824,8.001034927390087,0.471,0.448,0.057,0.116,0.472,0.436
67,0.7668290806359039,0.4015165933503522,34.80398566478501,8.183604369390995,0.233170919364096,0.4015165933503522,33.19601433521499,8.183604369390993,0.7671804683221722,0.40298157178875255,34.829223193463925,8.15851595795579,0.23281953167782773,0.40298157178875255,33.170776806536075,8.15851595795579,0.475,0.449,0.058,0.107,0.467,0.444
68,0.7774614024467779,0.3976168891266901,35.581447067231785,8.359585425610737,0.22253859755322214,0.3976168891266901,33.418552932768215,8.359585425610737,0.7777815810079725,0.39918878026690274,35.6070047744719,8.329047913675359,0.22221841899202752,0.39918878026690274,33.3929952255281,8.329047913675357,0.465,0.464,0.054,0.107,0.481,0.429
69,0.7562998060667012,0.40518930967961,36.337746873298485,8.525328650315227,0.24370019393329875,0.40518930967961,33.662253126701515,8.525328650315227,0.7583531173132902,0.4092262842316751,36.365357891785195,8.503398504495161,0.24164688268670978,0.4092262842316751,33.634642108214805,8.50339850449516,0.472,0.442,0.06,0.107,0.468,0.451
70,0.7692130171270367,0.39563023667033304,37.10695989042553,8.681384027063853,0.23078698287296334,0.39563023667033304,33.89304010957448,8.681384027063853,0.7725542905249325,0.4009919199024364,37.13791218231013,8.660531326701294,0.22744570947506743,0.4009919199024364,33.862087817689876,8.660531326701292,0.469,0.435,0.057,0.115,0.474,0.45
71,0.7822179419249792,0.39801986969332565,37.8891778323505,8.853708290655126,0.21778205807502074,0.3980198696933257,34.1108221676495,8.853708290655126,0.7805221377973875,0.39880385630462234,37.91843432010751,8.836241342179976,0.21947786220261242,0.39880385630462234,34.08156567989249,8.836241342179976,0.474,0.447,0.054,0.101,0.472,0.452
72,0.7807782006596353,0.38920088406835984,38.66995603301014,9.010040592940573,0.21922179934036468,0.38920088406835984,34.33004396698986,9.010040592940573,0.7876409710900661,0.39531663298620956,38.70607529119757,8.992632796167896,0.21235902890993397,0.39531663298620956,34.29392470880243,8.992632796167896,0.476,0.465,0.052,0.083,0.472,0.452
73,0.8017915645560839,0.38008971543885517,39.47174759756622,9.16366599070189,0.1982084354439161,0.38008971543885517,34.52825240243378,9.16366599070189,0.8018188797409643,0.38478854352565955,39.50789417093854,9.146833193431108,0.1981811202590357,0.38478854352565955,34.49210582906146,9.146833193431107,0.478,0.456,0.038,0.086,0.484,0.458
74,0.8010352230496095,0.38751142045657644,40.27278282061583,9.322508365163724,0.19896477695039044,0.38751142045657644,34.72721717938417,9.322508365163724,0.7931186600987166,0.3881047208216012,40.30101283103726,9.30678000006055,0.2068813399012834,0.3881047208216012,34.69898716896274,9.306780000060549,0.478,0.464,0.05,0.087,0.472,0.449
75,0.8086830835860799,0.3767515422970022,41.081465904201906,9.470032669260029,0.19131691641392012,0.3767515422970022,34.918534095798094,9.470032669260027,0.8079371057392151,0.37614541749105057,41.10894993677647,9.453315937625872,0.1920628942607849,0.37614541749105057,34.89105006322353,9.453315937625872,0.484,0.443,0.038,0.098,0.478,0.459
76,0.8108427889386122,0.37302518608791657,41.89230869314053,9.62644985884113,0.18915721106138778,0.37302518608791657,35.10769130685948,9.62644985884113,0.8077805115336448,0.36992505286079475,41.91673044831012,9.612239771370978,0.19221948846635523,0.36992505286079475,35.08326955168988,9.612239771370978,0.472,0.456,0.045,0.094,0.483,0.45
77,0.8237749226569878,0.3679755905715573,42.71608361579751,9.771931799761319,0.17622507734301224,0.3679755905715573,35.28391638420249,9.771931799761317,0.8238015801035572,0.3707989047142469,42.74053202841367,9.76111600426868,0.17619841989644283,0.3707989047142469,35.259467971586325,9.761116004268679,0.482,0.446,0.037,0.083,0.481,0.471
78,0.844278319950399,0.3570032891338786,43.56036193574791,9.89527581758156,0.155721680049601,0.3570032891338786,35.439638064252094,9.89527581758156,0.8445014168670605,0.3524023607134,43.585033445280736,9.884954059879767,0.15549858313293963,0.3524023607134,35.41496655471927,9.884954059879767,0.476,0.451,0.035,0.064,0.489,0.485
79,0.841973677760401,0.3499583189697608,44.402335613508306,10.017364605890002,0.15802632223959898,0.3499583189697608,35.59766438649169,10.01736460589,0.8477628150593174,0.3566953574274603,44.432796260340055,10.00959895407515,0.15223718494068258,0.3566953574274602,35.567203739659945,10.00959895407515,0.472,0.469,0.026,0.072,0.502,0.459
80,0.841244550830482,0.3494283145025886,45.243580164338795,10.157102573050697,0.15875544916951792,0.34942831450258854,35.75641983566121,10.157102573050695,0.8441309901192078,0.3481366963108205,45.276927250459266,10.144167105780806,0.15586900988079214,0.3481366963108205,35.723072749540734,10.144167105780806,0.478,0.471,0.029,0.078,0.493,0.451
81,0.8411358478337015,0.3536133962302564,46.084716012172485,10.29551170377676,0.15886415216629843,0.3536133962302564,35.91528398782751,10.29551170377676,0.8420522144960625,0.3485560296858608,46.11897946495532,10.280126788547266,0.15794778550393757,0.34855602968586086,35.88102053504468,10.280126788547264,0.477,0.455,0.032,0.08,0.491,0.465
