step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
269,0.7792635819582395,0.20259071525028996,199.89635632680904,2.695453413824384,0.22073641804176042,0.20259071525028996,70.10364367319096,2.695453413824383,0.7784234922012,0.1987026782365739,199.93178428252344,2.6703595420741033,0.22157650779879998,0.19870267823657387,70.06821571747658,2.6703595420741078,0.259,0.182,0.12,0.095,0.621,0.723
270,0.7770146590456894,0.19635094604531186,200.67337098585472,2.7009153405981405,0.2229853409543106,0.19635094604531186,70.32662901414528,2.700915340598139,0.7810119002445295,0.1924626005825388,200.71279618276796,2.679129567902183,0.21898809975547048,0.1924626005825388,70.28720381723204,2.679129567902187,0.253,0.192,0.125,0.078,0.622,0.73
271,0.7753838955537676,0.20792840502537477,201.4487548814085,2.724972238623775,0.22461610444623223,0.20792840502537477,70.5512451185915,2.7249722386237734,0.779309277363463,0.20053754166945148,201.4921054601314,2.6921769000419955,0.2206907226365369,0.20053754166945148,70.50789453986857,2.692176900042,0.258,0.202,0.117,0.086,0.625,0.712
272,0.7883337038841359,0.19406742682074513,202.23708858529264,2.7427496628028574,0.21166629611586416,0.19406742682074513,70.76291141470738,2.7427496628028556,0.7874795923999143,0.1914354411374812,202.27958505253133,2.7013821482575016,0.21252040760008573,0.1914354411374812,70.72041494746867,2.7013821482575064,0.255,0.175,0.125,0.091,0.62,0.734
273,0.7749665784140417,0.21176236520306982,203.0120551637067,2.750656027235492,0.22503342158595838,0.21176236520306982,70.98794483629332,2.75065602723549,0.7734384202813384,0.20918169144774193,203.05302347281267,2.720385302783045,0.2265615797186617,0.20918169144774193,70.94697652718732,2.7203853027830496,0.26,0.195,0.14,0.087,0.6,0.718
274,0.77339155705051,0.20332716331008388,203.78544672075716,2.7570616649856285,0.22660844294949004,0.20332716331008388,71.2145532792428,2.757061664985627,0.7719726774427169,0.2015248734630759,203.82499615025537,2.73834126497568,0.2280273225572832,0.2015248734630759,71.17500384974463,2.738341264975684,0.228,0.189,0.125,0.079,0.647,0.732
275,0.7920512495269554,0.18094093348468065,204.57749797028413,2.7486160632096333,0.2079487504730446,0.18094093348468065,71.42250202971586,2.748616063209632,0.7903611227461819,0.18450101720419032,204.61535727300156,2.733361743404146,0.20963887725381816,0.1845010172041903,71.38464272699842,2.733361743404151,0.217,0.19,0.122,0.094,0.661,0.716
276,0.7761536580432761,0.19860776938965846,205.35365162832744,2.7573092547068128,0.22384634195672384,0.19860776938965846,71.64634837167257,2.7573092547068114,0.7777386929961165,0.19912524608471796,205.3930959659977,2.7524055299904937,0.2222613070038834,0.19912524608471796,71.60690403400233,2.7524055299904977,0.245,0.194,0.13,0.083,0.625,0.723
277,0.7718449924610739,0.21401766797679087,206.12549662078848,2.7566518986580024,0.22815500753892604,0.21401766797679087,71.8745033792115,2.7566518986580015,0.7654471878648395,0.21023894638790389,206.15854315386252,2.762347021491372,0.23455281213516066,0.21023894638790389,71.84145684613748,2.7623470214913763,0.247,0.18,0.14,0.098,0.613,0.722
278,0.7717998561693423,0.21966465613573904,206.89729647695782,2.76319805507878,0.22820014383065768,0.21966465613573904,72.10270352304218,2.763198055078779,0.7739638182420155,0.2154942166038754,206.93250697210453,2.766729983586951,0.22603618175798448,0.2154942166038754,72.06749302789545,2.7667299835869548,0.244,0.169,0.148,0.079,0.608,0.752
279,0.7694671123325327,0.22935553341985107,207.66676358929038,2.776143448142137,0.2305328876674673,0.22935553341985107,72.33323641070962,2.776143448142136,0.7630311780197462,0.2262633666506426,207.6955381501243,2.774227983864721,0.23696882198025368,0.2262633666506426,72.30446184987572,2.774227983864725,0.243,0.176,0.144,0.102,0.613,0.722
280,0.7747703955683797,0.20262957022579758,208.44153398485875,2.7803273806324365,0.22522960443162043,0.20262957022579758,72.55846601514125,2.7803273806324347,0.778925316828002,0.19644048675339357,208.4744634669523,2.782015481312394,0.2210746831719979,0.19644048675339357,72.52553653304773,2.7820154813123983,0.244,0.208,0.122,0.082,0.634,0.71
281,0.7726612400750293,0.1912547265256645,209.21419522493377,2.7708545517672794,0.22733875992497077,0.1912547265256645,72.78580477506623,2.7708545517672776,0.7803228445287118,0.19712282855109062,209.25478631148098,2.7760170807183773,0.2196771554712882,0.19712282855109067,72.745213688519,2.7760170807183813,0.232,0.186,0.13,0.089,0.638,0.725
282,0.7757827222701652,0.2056141662901387,209.98997794720393,2.788985770287271,0.22421727772983477,0.2056141662901387,73.01002205279606,2.7889857702872694,0.7792218884085278,0.20669110906904917,210.03400819988954,2.781570119173229,0.22077811159147223,0.20669110906904917,72.96599180011047,2.7815701191732325,0.236,0.201,0.143,0.082,0.621,0.717
283,0.768774907805202,0.2094525843105382,210.75875285500913,2.803839280422232,0.23122509219479798,0.2094525843105382,73.24124714499087,2.8038392804222303,0.775113106957933,0.20997170846578608,210.8091213068475,2.7812990443463232,0.22488689304206697,0.20997170846578608,73.19087869315254,2.7812990443463277,0.276,0.181,0.144,0.094,0.58,0.725
284,0.7684153900479546,0.21078269065990055,211.5271682450571,2.823098515694644,0.23158460995204544,0.21078269065990055,73.47283175494289,2.823098515694642,0.7777216254460666,0.20707368227030926,211.58684293229354,2.795483660027993,0.22227837455393343,0.20707368227030928,73.41315706770648,2.7954836600279975,0.241,0.194,0.144,0.08,0.615,0.726
285,0.7737008828902702,0.20268900374614154,212.30086912794738,2.829231594892428,0.22629911710972994,0.20268900374614154,73.69913087205263,2.829231594892426,0.7687203062867461,0.2080766879702097,212.3555632385803,2.8045857987570746,0.23127969371325394,0.2080766879702097,73.64443676141973,2.804585798757079,0.255,0.196,0.136,0.074,0.609,0.73
286,0.7873259953733881,0.19592237074534202,213.08819512332073,2.842910040128417,0.21267400462661193,0.19592237074534202,73.91180487667924,2.8429100401284155,0.780101671567405,0.19511164867257125,213.13566491014768,2.821778430023984,0.219898328432595,0.19511164867257125,73.86433508985233,2.8217784300239885,0.259,0.212,0.123,0.078,0.618,0.71
287,0.7828812564567933,0.1963729677664995,213.87107637977755,2.8563001319730374,0.2171187435432067,0.1963729677664995,74.12892362022245,2.8563001319730352,0.7828743580092298,0.19689054725522928,213.91853926815693,2.8260281203341333,0.21712564199077028,0.19689054725522925,74.0814607318431,2.8260281203341377,0.259,0.177,0.135,0.066,0.606,0.757
288,0.7865370142855826,0.18970989878769656,214.6576133940631,2.8677654124402614,0.2134629857144173,0.1897098987876966,74.34238660593687,2.867765412440259,0.7819110480539814,0.1909452518072517,214.7004503162109,2.8337248820710093,0.2180889519460185,0.1909452518072517,74.29954968378911,2.8337248820710137,0.259,0.201,0.11,0.065,0.631,0.734
289,0.7783956240035893,0.2124991561566369,215.4360090180667,2.8913354278509473,0.22160437599641067,0.2124991561566369,74.56399098193327,2.891335427850945,0.7744488782208793,0.20985019600948818,215.47489919443177,2.8432042951436425,0.22555112177912073,0.20985019600948818,74.52510080556823,2.8432042951436474,0.258,0.19,0.121,0.063,0.621,0.747
290,0.7796278580350945,0.198500253614358,216.2156368761018,2.9108049417576987,0.22037214196490543,0.198500253614358,74.78436312389819,2.910804941757696,0.780742328575196,0.19193693288377342,216.25564152300694,2.861093034937721,0.219257671424804,0.19193693288377342,74.74435847699303,2.861093034937725,0.255,0.2,0.124,0.084,0.621,0.716
291,0.7742948848445893,0.2005430543865915,216.9899317609464,2.9239399744647274,0.22570511515541067,0.2005430543865915,75.0100682390536,2.9239399744647243,0.7812751999464942,0.1952850460079083,217.03691672295344,2.87370997419723,0.21872480005350575,0.19528504600790828,74.96308327704654,2.873709974197234,0.243,0.171,0.126,0.077,0.631,0.752
292,0.7789886321904185,0.1993343934348355,217.7689203931368,2.946853080583457,0.22101136780958142,0.1993343934348355,75.23107960686318,2.946853080583454,0.7835650511835882,0.19794672085139417,217.82048177413705,2.889485751957709,0.21643494881641187,0.19794672085139417,75.17951822586296,2.8894857519577126,0.259,0.211,0.134,0.073,0.607,0.716
293,0.7762069443942389,0.20906332253293605,218.54512733753106,2.957718974044765,0.22379305560576107,0.20906332253293608,75.45487266246893,2.9577189740447616,0.7736209247846421,0.21617834920632112,218.5941026989217,2.895736160823276,0.22637907521535788,0.21617834920632112,75.40589730107831,2.895736160823279,0.253,0.183,0.119,0.081,0.628,0.736
294,0.7734872910764486,0.2120503210659218,219.3186146286075,2.9727130993147517,0.22651270892355138,0.2120503210659218,75.6813853713925,2.9727130993147486,0.7802165320242819,0.206365160803109,219.37431923094596,2.913769252363302,0.21978346797571816,0.206365160803109,75.62568076905403,2.9137692523633056,0.254,0.191,0.131,0.077,0.615,0.732
295,0.7816395041676806,0.1958043502544102,220.10025413277518,2.991798181042891,0.21836049583231937,0.19580435025441023,75.89974586722481,2.9917981810428875,0.7800059732344671,0.19704814905519347,220.15432520418042,2.9268083844441284,0.21999402676553284,0.1970481490551935,75.84567479581956,2.9268083844441324,0.252,0.185,0.119,0.084,0.629,0.731
296,0.7888298791858326,0.20149172381408148,220.88908401196102,2.993141312985764,0.2111701208141673,0.20149172381408148,76.11091598803897,2.9931413129857605,0.7867260262159491,0.19884436090530444,220.94105123039637,2.926748750266905,0.21327397378405083,0.19884436090530444,76.05894876960362,2.926748750266909,0.249,0.193,0.118,0.078,0.633,0.729
297,0.7885224310275951,0.1938352671256133,221.6776064429886,3.0001129674848444,0.2114775689724049,0.1938352671256133,76.32239355701138,3.000112967484841,0.790096111962905,0.18869658703308753,221.7311473423593,2.9338795369763075,0.20990388803709503,0.18869658703308753,76.2688526576407,2.9338795369763115,0.246,0.193,0.137,0.072,0.617,0.735
298,0.7864969931162574,0.19780917256257585,222.46410343610486,3.0100849257049433,0.2135030068837426,0.19780917256257585,76.53589656389512,3.0100849257049402,0.7791095767655394,0.1960610940786408,222.51025691912486,2.9570772360396167,0.22089042323446062,0.19606109407864084,76.48974308087517,2.9570772360396207,0.265,0.202,0.119,0.08,0.616,0.718
299,0.7912202217118796,0.1918392274393436,223.25532365781675,3.0078115386254796,0.20877977828812044,0.1918392274393436,76.74467634218324,3.0078115386254765,0.782686476854622,0.19283794438565907,223.29294339597948,2.9622744749111845,0.21731352314537794,0.19283794438565907,76.70705660402055,2.9622744749111893,0.253,0.187,0.12,0.069,0.627,0.744
300,0.7803449605022277,0.1924144747111564,224.03566861831897,3.006885874592655,0.2196550394977724,0.1924144747111564,76.964331381681,3.0068858745926526,0.7758733576529707,0.1962433092115191,224.0688167536324,2.964751481224076,0.2241266423470293,0.1962433092115191,76.93118324636758,2.9647514812240803,0.253,0.194,0.11,0.086,0.637,0.72
301,0.7859331962546929,0.1991953458538775,224.82160181457365,3.0171132589552174,0.2140668037453071,0.19919534585387752,77.17839818542632,3.017113258955215,0.7881895612979941,0.19805867219016962,224.85700631493043,2.972449765795795,0.21181043870200586,0.19805867219016962,77.14299368506958,2.972449765795799,0.272,0.194,0.121,0.085,0.607,0.721
302,0.7831046263330836,0.1958808741662254,225.60470644090674,3.0282318637399177,0.21689537366691644,0.1958808741662254,77.39529355909323,3.028231863739915,0.7835514581811385,0.19370759677524754,225.64055777311157,2.9934623246665906,0.2164485418188615,0.19370759677524754,77.35944222688845,2.9934623246665946,0.259,0.178,0.112,0.081,0.629,0.741
303,0.776354830578696,0.19319928681564813,226.38106127148546,3.0428123365273505,0.22364516942130405,0.19319928681564813,77.61893872851454,3.042812336527348,0.7805904789545923,0.18900973691406864,226.42114825206616,3.0119883943206336,0.2194095210454077,0.18900973691406864,77.57885174793385,3.0119883943206376,0.251,0.185,0.128,0.07,0.621,0.745
304,0.7862123621802755,0.1864002813583334,227.16727363366573,3.045864110969485,0.2137876378197245,0.18640028135833336,77.83272636633426,3.0458641109694833,0.780289165560499,0.18367210783873675,227.20143741762664,3.0230738953955756,0.219710834439501,0.18367210783873675,77.79856258237336,3.023073895395579,0.252,0.192,0.142,0.07,0.606,0.738
305,0.7768858606145408,0.19154994578831416,227.94415949428026,3.0512087882390078,0.2231141393854592,0.19154994578831416,78.05584050571973,3.051208788239006,0.7836126040659679,0.19124661534073092,227.9850500216926,3.032497807036808,0.21638739593403228,0.19124661534073092,78.01494997830738,3.032497807036811,0.252,0.173,0.12,0.081,0.628,0.746
306,0.7783419778467477,0.20396143093438351,228.72250147212705,3.0663988283472086,0.22165802215325225,0.20396143093438351,78.27749852787298,3.0663988283472072,0.774802230417308,0.20236472280928822,228.7598522521099,3.0385305337400146,0.22519776958269194,0.20236472280928822,78.24014774789008,3.0385305337400177,0.283,0.198,0.118,0.081,0.599,0.721
307,0.7845928706595172,0.19049514483425192,229.50709434278653,3.065147691870793,0.21540712934048287,0.19049514483425192,78.49290565721346,3.0651476918707914,0.7804957392668862,0.18684700908761273,229.54034799137682,3.048891012585338,0.21950426073311383,0.18684700908761273,78.4596520086232,3.0488910125853415,0.261,0.203,0.117,0.072,0.622,0.725
308,0.7889635538343654,0.1887877501174811,230.29605789662088,3.0725129538174873,0.2110364461656345,0.1887877501174811,78.7039421033791,3.0725129538174856,0.7890050399107061,0.1929636023807395,230.3293530312875,3.065025845037134,0.21099496008929375,0.1929636023807395,78.67064696871248,3.0650258450371375,0.245,0.176,0.112,0.07,0.643,0.754
309,0.7843866193759443,0.18574338738114293,231.08044451599685,3.091961718893097,0.21561338062405577,0.18574338738114293,78.91955548400315,3.0919617188930943,0.7879004448323831,0.1813604961482324,231.11725347611988,3.0827365121900447,0.21209955516761692,0.1813604961482324,78.88274652388012,3.0827365121900487,0.282,0.183,0.127,0.073,0.591,0.744
310,0.7817572570653957,0.20151281249649003,231.86220177306222,3.1033872501961177,0.2182427429346043,0.20151281249649,79.13779822693775,3.1033872501961164,0.7859690618723125,0.2008071206576586,231.90322253799224,3.091868109043283,0.21403093812768753,0.2008071206576586,79.0967774620078,3.091868109043288,0.263,0.183,0.118,0.069,0.619,0.748
311,0.7909044510078911,0.18239576911679445,232.65310622407011,3.110676709692444,0.20909554899210891,0.18239576911679448,79.34689377592987,3.110676709692443,0.7858352228398175,0.18510000277514968,232.68905776083201,3.094204943982762,0.2141647771601825,0.18510000277514968,79.31094223916797,3.0942049439827675,0.243,0.178,0.129,0.073,0.628,0.749
312,0.7744932144524455,0.20099087819427497,233.4275994385226,3.124007480973992,0.22550678554755443,0.20099087819427497,79.57240056147742,3.124007480973991,0.7808518345629321,0.20082335322108547,233.46990959539497,3.1106386822786853,0.21914816543706792,0.20082335322108547,79.53009040460505,3.1106386822786907,0.251,0.205,0.129,0.073,0.62,0.722
313,0.7814941439168278,0.20413204064216262,234.2090935824394,3.1393314030905795,0.21850585608317227,0.20413204064216262,79.79090641756059,3.1393314030905786,0.7851443654170969,0.2012894033997177,234.25505396081203,3.1182931239235567,0.21485563458290324,0.2012894033997177,79.74494603918794,3.118293123923562,0.27,0.19,0.117,0.092,0.613,0.718
314,0.775872692849933,0.20138108933651597,234.98496627528934,3.1481043476404533,0.22412730715006698,0.20138108933651594,80.01503372471066,3.148104347640452,0.783793027807126,0.19887675030502455,235.03884698861918,3.122334018478295,0.21620697219287396,0.19887675030502455,79.96115301138082,3.122334018478301,0.271,0.187,0.132,0.066,0.597,0.747
315,0.7769257180308627,0.2118099883407073,235.7618919933202,3.1700605763325513,0.22307428196913714,0.2118099883407073,80.23810800667978,3.1700605763325496,0.7703335314270764,0.2025083006643287,235.80918052004628,3.140977476122305,0.22966646857292358,0.2025083006643287,80.19081947995375,3.1409774761223113,0.262,0.187,0.129,0.079,0.609,0.734
316,0.7806197222872059,0.1939955391390297,236.5425117156074,3.188651717017317,0.21938027771279417,0.1939955391390297,80.45748828439258,3.1886517170173154,0.7871887802782388,0.19392944183080155,236.5963693003245,3.148816197186202,0.21281121972176117,0.19392944183080155,80.4036306996755,3.1488161971862088,0.249,0.201,0.115,0.077,0.636,0.722
317,0.777959699355363,0.2012101255761593,237.32047141496275,3.215309454329511,0.222040300644637,0.2012101255761593,80.67952858503722,3.2153094543295095,0.7727809166270674,0.20175825825326496,237.36915021695157,3.1699853747620224,0.2272190833729326,0.20175825825326496,80.63084978304845,3.169985374762028,0.245,0.172,0.123,0.089,0.632,0.739
318,0.7759948290766189,0.20509353452929552,238.0964662440394,3.21367624506462,0.22400517092338107,0.20509353452929552,80.90353375596061,3.213676245064619,0.7772152717211743,0.20739625499495395,238.14636548867276,3.175697815805781,0.2227847282788257,0.20739625499495395,80.85363451132726,3.1756978158057865,0.243,0.176,0.135,0.085,0.622,0.739
319,0.7767006879266964,0.20673148814368858,238.8731669319661,3.2250388143483417,0.22329931207330356,0.20673148814368858,81.12683306803392,3.22503881434834,0.7773236941690244,0.20807890831294454,238.92368918284174,3.1942404583619006,0.22267630583097556,0.20807890831294454,81.07631081715823,3.194240458361906,0.227,0.194,0.131,0.085,0.642,0.721
320,0.7802263078710084,0.1922826452409082,239.65339323983707,3.232928855457268,0.2197736921289916,0.1922826452409082,81.3466067601629,3.2329288554572666,0.7865739162289554,0.19518689286540994,239.71026309907072,3.2018728829934378,0.21342608377104455,0.19518689286540994,81.28973690092927,3.2018728829934426,0.244,0.175,0.117,0.069,0.639,0.756
321,0.7812685340801894,0.19775108851562015,240.4346617739173,3.2428905462764908,0.21873146591981057,0.19775108851562015,81.5653382260827,3.2428905462764908,0.7770765682907649,0.19648848295876514,240.48733966736148,3.219149109310326,0.2229234317092352,0.19648848295876514,81.5126603326385,3.219149109310331,0.229,0.202,0.122,0.095,0.649,0.703
322,0.7834182849505046,0.18898610105463232,241.21808005886777,3.2486888896655275,0.21658171504949542,0.18898610105463232,81.78191994113222,3.2486888896655275,0.7811541284871071,0.19385286200608856,241.26849379584863,3.2246354925719247,0.21884587151289286,0.19385286200608856,81.7315062041514,3.22463549257193,0.253,0.19,0.118,0.087,0.629,0.723
323,0.77981606002018,0.19177439913920616,241.99789611888798,3.2645580728586903,0.22018393997982005,0.1917743991392062,82.00210388111202,3.2645580728586907,0.7812624622187468,0.19821108713003166,242.04975625806733,3.239019818799197,0.21873753778125324,0.19821108713003166,81.95024374193267,3.239019818799202,0.238,0.208,0.127,0.067,0.635,0.725
324,0.7823852770029807,0.18625181859896903,242.78028139589097,3.289473997309817,0.21761472299701934,0.18625181859896903,82.21971860410905,3.289473997309817,0.7823647654187457,0.18056941030231374,242.83212102348608,3.2581704317772107,0.21763523458125428,0.18056941030231377,82.1678789765139,3.258170431777215,0.258,0.202,0.127,0.063,0.615,0.735
325,0.78348607853223,0.21365076336881178,243.56376747442317,3.296285354845962,0.21651392146777007,0.21365076336881178,82.43623252557683,3.2962853548459616,0.7750522891610483,0.2094315437973172,243.60717331264715,3.276862521607077,0.22494771083895182,0.2094315437973172,82.39282668735288,3.2768625216070815,0.236,0.193,0.141,0.05,0.623,0.757
326,0.786120270056183,0.17974670246995467,244.34988774447936,3.3062344605343776,0.21387972994381682,0.17974670246995464,82.65011225552063,3.306234460534377,0.7933063206212869,0.18091198157800975,244.40047963326845,3.2799642422386497,0.20669367937871302,0.18091198157800975,82.59952036673158,3.279964242238654,0.235,0.195,0.11,0.067,0.655,0.738
327,0.7811473891229139,0.1976970029223578,245.13103513360227,3.321995313113669,0.21885261087708596,0.1976970029223578,82.86896486639772,3.321995313113668,0.7835925030134465,0.20339406773222476,245.18407213628186,3.3014648758687257,0.21640749698655334,0.20339406773222476,82.81592786371813,3.3014648758687306,0.268,0.207,0.119,0.064,0.613,0.729
328,0.7877651364207675,0.18670318584860066,245.91880027002304,3.33525182531802,0.21223486357923246,0.18670318584860066,83.08119972997694,3.335251825318019,0.7852205959958138,0.1900867721073146,245.9692927322777,3.325317566462535,0.2147794040041862,0.1900867721073146,83.03070726772232,3.32531756646254,0.268,0.186,0.134,0.061,0.598,0.753
329,0.7846723341011504,0.19380466388127482,246.70347260412416,3.3456287162554004,0.21532766589884958,0.19380466388127482,83.2965273958758,3.345628716255399,0.7823874620382555,0.1949182617663116,246.75168019431592,3.341094708713737,0.2176125379617445,0.1949182617663116,83.24831980568406,3.341094708713742,0.269,0.228,0.111,0.06,0.62,0.712
330,0.7813929582068725,0.20394892912903903,247.48486556233107,3.36352284681958,0.2186070417931276,0.20394892912903906,83.51513443766892,3.363522846819578,0.7797254397457174,0.201466648853956,247.53140563406166,3.3693465048243882,0.2202745602542826,0.201466648853956,83.46859436593834,3.3693465048243936,0.264,0.194,0.108,0.084,0.628,0.722
331,0.7872553571844277,0.18784394518692682,248.2721209195155,3.373390152308308,0.21274464281557226,0.18784394518692682,83.7278790804845,3.373390152308306,0.7832320169759336,0.1922948562337712,248.31463765103757,3.3814327429635647,0.21676798302406647,0.1922948562337712,83.68536234896241,3.3814327429635713,0.271,0.182,0.118,0.077,0.611,0.741
332,0.7768377560067091,0.2041846060536405,249.04895867552221,3.3836022883793415,0.22316224399329088,0.2041846060536405,83.95104132447779,3.38360228837934,0.7694251276033649,0.20137211934536067,249.08406277864094,3.3932898487520604,0.23057487239663516,0.20137211934536067,83.91593722135906,3.393289848752066,0.271,0.179,0.131,0.08,0.598,0.741
333,0.7797776875579467,0.20083636922032505,249.82873636308014,3.404102566949171,0.2202223124420532,0.20083636922032505,84.17126363691985,3.4041025669491702,0.7810783135161768,0.2043294050153671,249.86514109215716,3.4100214397284345,0.21892168648382312,0.2043294050153671,84.13485890784287,3.4100214397284416,0.257,0.194,0.116,0.094,0.627,0.712
334,0.7789283543336544,0.20801962814719954,250.60766471741383,3.4127006546317706,0.22107164566634555,0.20801962814719954,84.39233528258619,3.4127006546317697,0.7794959198872633,0.20449660315041104,250.64463701204437,3.4287267201397356,0.22050408011273676,0.20449660315041104,84.35536298795562,3.4287267201397422,0.263,0.196,0.123,0.069,0.614,0.735
335,0.7893201704491162,0.19403402207490675,251.3969848878629,3.437357664832045,0.21067982955088382,0.19403402207490675,84.60301511213707,3.4373576648320423,0.7932484290476511,0.1955056592500838,251.43788544109202,3.4482340598300514,0.20675157095234875,0.1955056592500838,84.56211455890795,3.4482340598300576,0.281,0.195,0.106,0.073,0.613,0.732
336,0.7779238531206029,0.1913922195954691,252.1749087409835,3.4504767644121146,0.2220761468793971,0.1913922195954691,84.82509125901647,3.4504767644121124,0.7867626948225311,0.19019517454682983,252.22464813591458,3.465788301265449,0.21323730517746894,0.19019517454682983,84.77535186408542,3.4657883012654542,0.278,0.187,0.098,0.086,0.624,0.727
337,0.7913063171641338,0.17184785467807423,252.96621505814767,3.458872454106214,0.20869368283586612,0.17184785467807423,85.03378494185236,3.4588724541062126,0.8005475157541646,0.17064381243697613,253.02519565166875,3.475691190436945,0.19945248424583545,0.17064381243697613,84.97480434833126,3.4756911904369496,0.251,0.198,0.108,0.062,0.641,0.74
338,0.7865064028745367,0.1835591966969888,253.7527214610222,3.4695148571206564,0.2134935971254633,0.18355919669698875,85.2472785389778,3.4695148571206555,0.7837554830293961,0.187688557428998,253.8089511346981,3.485032394684098,0.21624451697060382,0.187688557428998,85.19104886530185,3.485032394684103,0.274,0.193,0.123,0.076,0.603,0.731
339,0.790076371252782,0.18948165083386903,254.54279783227497,3.482400417106935,0.20992362874721807,0.18948165083386903,85.45720216772501,3.482400417106935,0.7814569178088084,0.18980029082247213,254.59040805250694,3.4941157809277246,0.21854308219119173,0.1898002908224721,85.40959194749306,3.4941157809277286,0.268,0.192,0.127,0.068,0.605,0.74
340,0.7919865268237177,0.18789568988303942,255.3347843590987,3.496233970554617,0.20801347317628227,0.18789568988303945,85.6652156409013,3.4962339705546173,0.791862838103513,0.18228213137828825,255.38227089061047,3.49915727190006,0.20813716189648687,0.18228213137828825,85.61772910938954,3.4991572719000654,0.241,0.187,0.116,0.076,0.643,0.737
341,0.7865262539746518,0.18627987325155407,256.1213106130734,3.5127910028442635,0.2134737460253482,0.18627987325155404,85.87868938692665,3.512791002844265,0.7859447409459367,0.18476466295805072,256.1682156315564,3.5029132317538627,0.21405525905406328,0.18476466295805072,85.83178436844359,3.5029132317538685,0.267,0.166,0.119,0.079,0.614,0.755
342,0.7804119066064498,0.19162471346577148,256.9017225196798,3.533930938620487,0.2195880933935503,0.19162471346577148,86.0982774803202,3.5339309386204882,0.7827222935657381,0.18917919843632805,256.95093792512216,3.5205564502932485,0.21727770643426197,0.18917919843632805,86.04906207487788,3.520556450293254,0.252,0.182,0.115,0.073,0.633,0.745
343,0.7751149940353214,0.19826748177773212,257.6768375137151,3.5497860778969783,0.22488500596467864,0.19826748177773212,86.32316248628489,3.5497860778969783,0.7770878425773624,0.1990642144712705,257.7280257676995,3.536452091759523,0.22291215742263765,0.1990642144712705,86.27197423230051,3.5364520917595286,0.254,0.192,0.144,0.07,0.602,0.738
344,0.7829623269975952,0.19500342420945863,258.4597998407127,3.566976113969906,0.21703767300240492,0.19500342420945863,86.54020015928728,3.5669761139699063,0.7816587054917465,0.20051205587632914,258.50968447319127,3.5468150011089787,0.21834129450825338,0.20051205587632914,86.49031552680876,3.5468150011089836,0.257,0.17,0.109,0.091,0.634,0.739
345,0.7860670006443181,0.19546963847854767,259.245866841357,3.5712557749556684,0.21393299935568183,0.19546963847854767,86.75413315864296,3.57125577495567,0.7840621262647326,0.19881108969495714,259.293746599456,3.5546811429059195,0.21593787373526743,0.19881108969495714,86.70625340054403,3.5546811429059244,0.261,0.201,0.117,0.072,0.622,0.727
346,0.8014112605224017,0.18621294922110435,260.0472781018794,3.5829069374424645,0.1985887394775982,0.18621294922110435,86.95272189812057,3.5829069374424662,0.7946078025095881,0.184512630346709,260.08835440196555,3.5702833332869512,0.2053921974904119,0.184512630346709,86.91164559803443,3.5702833332869566,0.256,0.193,0.121,0.061,0.623,0.746
347,0.787596291562285,0.18590558712214877,260.83487439344174,3.6006397075791816,0.212403708437715,0.18590558712214877,87.16512560655829,3.600639707579181,0.7853048170382654,0.18103983914702104,260.8736592190038,3.586983344711994,0.2146951829617347,0.18103983914702101,87.12634078099616,3.586983344711999,0.262,0.192,0.116,0.082,0.622,0.726
348,0.7864339694203537,0.20420149425844925,261.621308362862,3.6087208675552893,0.21356603057964624,0.20420149425844922,87.37869163713792,3.608720867555289,0.7810940108609985,0.19967435496194247,261.65475322986487,3.593179536836162,0.21890598913900144,0.19967435496194247,87.34524677013518,3.5931795368361668,0.249,0.192,0.123,0.066,0.628,0.742
349,0.790746031200011,0.1870062621558119,262.41205439406207,3.62082950788956,0.20925396879998903,0.1870062621558119,87.58794560593792,3.620829507889558,0.7947885751476547,0.1857379032763939,262.4495418050125,3.613553885969041,0.20521142485234528,0.1857379032763939,87.55045819498753,3.6135538859690453,0.261,0.175,0.119,0.081,0.62,0.744
350,0.7840160350095499,0.18448171333279492,263.1960704290716,3.637866569350181,0.21598396499045008,0.18448171333279492,87.80392957092836,3.6378665693501793,0.783422754200795,0.1890764637255739,263.23296455921326,3.6295097058640495,0.21657724579920506,0.1890764637255739,87.76703544078671,3.629509705864055,0.254,0.186,0.118,0.066,0.628,0.748
351,0.7873725729520537,0.19264319551057504,263.9834430020236,3.6451207599427824,0.2126274270479463,0.19264319551057504,88.01655699797631,3.645120759942781,0.7899551249175167,0.19225591368449896,264.02291968413084,3.642235988402853,0.21004487508248326,0.19225591368449896,87.97708031586922,3.6422359884028577,0.288,0.18,0.113,0.064,0.599,0.756
