step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
158,0.8034615384615384,0.3357141553209222,113.02907692307694,32.99616519909782,0.19653846153846155,0.3357141553209222,45.97092307692305,32.99616519909775,0.8034615384615384,0.3357141553209222,113.02907692307694,32.99616519909782,0.19653846153846155,0.3357141553209222,45.97092307692305,32.99616519909775,0.418,0.437,0.191,0.191,0.391,0.372
159,0.7716153846153847,0.369407321571689,113.80069230769233,33.22462743447642,0.22838461538461538,0.369407321571689,46.19930769230766,33.22462743447635,0.7716153846153847,0.369407321571689,113.80069230769233,33.22462743447642,0.22838461538461538,0.369407321571689,46.19930769230766,33.22462743447635,0.433,0.424,0.168,0.168,0.399,0.408
160,0.7462307692307693,0.41398338445347094,114.5469230769231,33.513322609190695,0.25376923076923075,0.41398338445347094,46.45307692307689,33.51332260919063,0.7462307692307693,0.41398338445347094,114.5469230769231,33.513322609190695,0.25376923076923075,0.41398338445347094,46.45307692307689,33.51332260919063,0.483,0.5,0.076,0.076,0.441,0.424
161,0.8017692307692308,0.3396837286402729,115.34869230769233,33.72991305912796,0.19823076923076924,0.33968372864027296,46.65130769230767,33.7299130591279,0.8017692307692308,0.3396837286402729,115.34869230769233,33.72991305912796,0.19823076923076924,0.33968372864027296,46.65130769230767,33.7299130591279,0.424,0.421,0.184,0.184,0.392,0.395
162,0.8131538461538462,0.328858155426519,116.16184615384616,33.9313765517732,0.18684615384615383,0.328858155426519,46.838153846153816,33.93137655177314,0.8131538461538462,0.328858155426519,116.16184615384616,33.9313765517732,0.18684615384615383,0.328858155426519,46.838153846153816,33.93137655177314,0.428,0.439,0.185,0.185,0.387,0.376
163,0.7951538461538462,0.33607049661971944,116.95700000000002,34.12230096563461,0.20484615384615387,0.33607049661971944,47.04299999999997,34.12230096563455,0.7951538461538462,0.33607049661971944,116.95700000000002,34.12230096563461,0.20484615384615387,0.33607049661971944,47.04299999999997,34.12230096563455,0.42,0.407,0.211,0.211,0.369,0.382
164,0.7928461538461538,0.37048465778869266,117.74984615384616,34.38686935444981,0.20715384615384613,0.3704846577886927,47.250153846153815,34.38686935444975,0.7928461538461538,0.37048465778869266,117.74984615384616,34.38686935444981,0.20715384615384613,0.3704846577886927,47.250153846153815,34.38686935444975,0.488,0.477,0.114,0.114,0.398,0.409
165,0.8198461538461538,0.32454826137956283,118.56969230769232,34.604794205940635,0.18015384615384616,0.32454826137956283,47.430307692307665,34.60479420594057,0.8198461538461538,0.32454826137956283,118.56969230769232,34.604794205940635,0.18015384615384616,0.32454826137956283,47.430307692307665,34.60479420594057,0.418,0.43,0.179,0.179,0.403,0.391
166,0.8345384615384617,0.3066925970942664,119.4042307692308,34.81289463673145,0.1654615384615385,0.30669259709426644,47.5957692307692,34.812894636731386,0.8345384615384617,0.3066925970942664,119.4042307692308,34.81289463673145,0.1654615384615385,0.30669259709426644,47.5957692307692,34.812894636731386,0.423,0.416,0.186,0.186,0.391,0.398
167,0.8288461538461538,0.31050993561936663,120.23307692307694,35.01706051653871,0.17115384615384613,0.3105099356193666,47.76692307692304,35.01706051653865,0.8288461538461538,0.31050993561936663,120.23307692307694,35.01706051653871,0.17115384615384613,0.3105099356193666,47.76692307692304,35.01706051653865,0.396,0.401,0.192,0.192,0.412,0.407
168,0.7916923076923077,0.3681935431360802,121.02476923076925,35.2645585627726,0.20830769230769233,0.3681935431360802,47.975230769230734,35.264558562772535,0.7916923076923077,0.3681935431360802,121.02476923076925,35.2645585627726,0.20830769230769233,0.3681935431360802,47.975230769230734,35.264558562772535,0.454,0.442,0.124,0.124,0.422,0.434
169,0.806923076923077,0.33397285791286274,121.83169230769232,35.46332588987667,0.1930769230769231,0.33397285791286274,48.168307692307664,35.46332588987661,0.806923076923077,0.33397285791286274,121.83169230769232,35.46332588987667,0.1930769230769231,0.33397285791286274,48.168307692307664,35.46332588987661,0.4,0.394,0.187,0.187,0.413,0.419
170,0.796,0.3585217512980853,122.62769230769234,35.699805280161115,0.204,0.35852175129808533,48.37230769230766,35.69980528016105,0.796,0.3585217512980853,122.62769230769234,35.699805280161115,0.204,0.35852175129808533,48.37230769230766,35.69980528016105,0.447,0.451,0.143,0.143,0.41,0.406
171,0.7674615384615384,0.40118515992541237,123.39515384615387,36.00193668615406,0.23253846153846155,0.40118515992541237,48.604846153846125,36.001936686154,0.7674615384615384,0.40118515992541237,123.39515384615387,36.00193668615406,0.23253846153846155,0.40118515992541237,48.604846153846125,36.001936686154,0.454,0.479,0.074,0.074,0.472,0.447
172,0.8125384615384617,0.333725882270227,124.20769230769234,36.22367038081574,0.18746153846153846,0.33372588227022704,48.79230769230766,36.223670380815676,0.8125384615384617,0.333725882270227,124.20769230769234,36.22367038081574,0.18746153846153846,0.33372588227022704,48.79230769230766,36.223670380815676,0.42,0.421,0.173,0.173,0.407,0.406
173,0.8137692307692308,0.3286313648520132,125.02146153846157,36.4247687982493,0.18623076923076923,0.3286313648520133,48.978538461538434,36.42476879824925,0.8137692307692308,0.3286313648520132,125.02146153846157,36.4247687982493,0.18623076923076923,0.3286313648520133,48.978538461538434,36.42476879824925,0.421,0.412,0.184,0.184,0.395,0.404
174,0.8057692307692308,0.33608761009118543,125.82723076923078,36.6241338515834,0.19423076923076926,0.33608761009118554,49.172769230769205,36.624133851583345,0.8057692307692308,0.33608761009118543,125.82723076923078,36.6241338515834,0.19423076923076926,0.33608761009118554,49.172769230769205,36.624133851583345,0.418,0.429,0.184,0.184,0.398,0.387
175,0.8076153846153847,0.3308407704389158,126.63484615384617,36.822151728747606,0.19238461538461538,0.3308407704389158,49.36515384615382,36.82215172874754,0.8076153846153847,0.3308407704389158,126.63484615384617,36.822151728747606,0.19238461538461538,0.3308407704389158,49.36515384615382,36.82215172874754,0.417,0.404,0.194,0.194,0.389,0.402
176,0.7733076923076924,0.3903131120572136,127.40815384615388,37.09523361812715,0.2266923076923077,0.3903131120572136,49.59184615384612,37.09523361812709,0.7733076923076924,0.3903131120572136,127.40815384615388,37.09523361812715,0.2266923076923077,0.3903131120572136,49.59184615384612,37.09523361812709,0.467,0.458,0.097,0.097,0.436,0.445
177,0.8036923076923077,0.3316026709195008,128.21184615384618,37.290716001510674,0.19630769230769232,0.3316026709195008,49.78815384615381,37.29071600151061,0.8036923076923077,0.3316026709195008,128.21184615384618,37.290716001510674,0.19630769230769232,0.3316026709195008,49.78815384615381,37.29071600151061,0.411,0.415,0.202,0.202,0.387,0.383
178,0.8151538461538463,0.32694199945237556,129.02700000000002,37.49186797815125,0.18484615384615383,0.3269419994523756,49.97299999999997,37.49186797815119,0.8151538461538463,0.32694199945237556,129.02700000000002,37.49186797815125,0.18484615384615383,0.3269419994523756,49.97299999999997,37.49186797815119,0.424,0.419,0.185,0.185,0.391,0.396
179,0.7921538461538462,0.3649203203943107,129.81915384615388,37.738475163768726,0.20784615384615382,0.3649203203943107,50.18084615384611,37.73847516376867,0.7921538461538462,0.3649203203943107,129.81915384615388,37.738475163768726,0.20784615384615382,0.3649203203943107,50.18084615384611,37.73847516376867,0.443,0.439,0.133,0.133,0.424,0.428
180,0.7626923076923079,0.3387042399058174,130.5818461538462,37.88915286407701,0.2373076923076923,0.3387042399058174,50.418153846153814,37.88915286407695,0.7626923076923079,0.3387042399058174,130.5818461538462,37.88915286407701,0.2373076923076923,0.3387042399058174,50.418153846153814,37.88915286407695,0.368,0.379,0.28,0.28,0.352,0.341
181,0.8173846153846155,0.32550483322019064,131.3992307692308,38.095059387066726,0.18261538461538462,0.3255048332201907,50.600769230769195,38.09505938706666,0.8173846153846155,0.32550483322019064,131.3992307692308,38.095059387066726,0.18261538461538462,0.3255048332201907,50.600769230769195,38.09505938706666,0.427,0.419,0.183,0.183,0.39,0.398
182,0.8063846153846155,0.3493502929996409,132.2056153846154,38.333679173802224,0.1936153846153846,0.3493502929996408,50.79438461538458,38.33367917380217,0.8063846153846155,0.3493502929996409,132.2056153846154,38.333679173802224,0.1936153846153846,0.3493502929996408,50.79438461538458,38.33367917380217,0.444,0.431,0.144,0.144,0.412,0.425
183,0.7779230769230769,0.39520971138919575,132.9835384615385,38.63873965841188,0.22207692307692306,0.39520971138919575,51.016461538461506,38.63873965841183,0.7779230769230769,0.39520971138919575,132.9835384615385,38.63873965841188,0.22207692307692306,0.39520971138919575,51.016461538461506,38.63873965841183,0.476,0.499,0.07,0.07,0.454,0.431
184,0.8218461538461539,0.3272997287289366,133.8053846153846,38.862181088236795,0.17815384615384616,0.3272997287289366,51.194615384615346,38.86218108823674,0.8218461538461539,0.3272997287289366,133.8053846153846,38.862181088236795,0.17815384615384616,0.3272997287289366,51.194615384615346,38.86218108823674,0.433,0.433,0.166,0.166,0.401,0.401
185,0.8259230769230769,0.31545806836948753,134.63130769230773,39.06472812067185,0.1740769230769231,0.31545806836948753,51.36869230769227,39.064728120671795,0.8259230769230769,0.31545806836948753,134.63130769230773,39.06472812067185,0.1740769230769231,0.31545806836948753,51.36869230769227,39.064728120671795,0.411,0.412,0.187,0.187,0.402,0.401
186,0.8206923076923078,0.32003549174479284,135.452,39.26654105336828,0.17930769230769233,0.3200354917447928,51.547999999999966,39.266541053368215,0.8206923076923078,0.32003549174479284,135.452,39.26654105336828,0.17930769230769233,0.3200354917447928,51.547999999999966,39.266541053368215,0.411,0.416,0.189,0.189,0.4,0.395
187,0.825,0.3230711995830022,136.277,39.48693887864588,0.175,0.3230711995830021,51.72299999999997,39.486938878645816,0.825,0.3230711995830022,136.277,39.48693887864588,0.175,0.3230711995830021,51.72299999999997,39.486938878645816,0.432,0.427,0.169,0.169,0.399,0.404
188,0.7566153846153848,0.37826373817919917,137.0336153846154,39.72565638641304,0.2433846153846154,0.37826373817919917,51.966384615384584,39.72565638641298,0.7566153846153848,0.37826373817919917,137.0336153846154,39.72565638641304,0.2433846153846154,0.37826373817919917,51.966384615384584,39.72565638641298,0.414,0.415,0.172,0.174,0.414,0.411
189,0.8024615384615386,0.3346761748494122,137.83607692307694,39.92099237473225,0.19753846153846155,0.33467617484941214,52.16392307692304,39.92099237473219,0.8024615384615386,0.3346761748494122,137.83607692307694,39.92099237473225,0.19753846153846155,0.33467617484941214,52.16392307692304,39.92099237473219,0.42,0.405,0.197,0.195,0.383,0.4
190,0.7846923076923078,0.3436025552529133,138.62076923076924,40.11092172977121,0.2153076923076923,0.34360255525291333,52.37923076923073,40.11092172977115,0.7846923076923078,0.3436025552529133,138.62076923076924,40.11092172977121,0.2153076923076923,0.34360255525291333,52.37923076923073,40.11092172977115,0.377,0.388,0.215,0.215,0.408,0.397
191,0.7772307692307693,0.3779513759778502,139.398,40.35279169008546,0.22276923076923077,0.3779513759778502,52.60199999999996,40.3527916900854,0.7772307692307693,0.3779513759778502,139.398,40.35279169008546,0.22276923076923077,0.3779513759778502,52.60199999999996,40.3527916900854,0.442,0.428,0.128,0.128,0.43,0.444
192,0.7913846153846155,0.34004051272731894,140.18938461538463,40.54737287515581,0.20861538461538462,0.34004051272731894,52.810615384615346,40.547372875155745,0.7913846153846155,0.34004051272731894,140.18938461538463,40.54737287515581,0.20861538461538462,0.34004051272731894,52.810615384615346,40.547372875155745,0.394,0.396,0.209,0.209,0.397,0.395
193,0.7983846153846155,0.33849089907617375,140.98776923076926,40.746399827825186,0.20161538461538464,0.33849089907617375,53.01223076923074,40.74639982782512,0.7983846153846155,0.33849089907617375,140.98776923076926,40.746399827825186,0.20161538461538464,0.33849089907617375,53.01223076923074,40.74639982782512,0.397,0.4,0.196,0.196,0.407,0.404
194,0.7825384615384616,0.3637336872854537,141.77030769230768,40.97775221208488,0.21746153846153846,0.3637336872854537,53.22969230769227,40.97775221208483,0.7825384615384616,0.3637336872854537,141.77030769230768,40.97775221208488,0.21746153846153846,0.3637336872854537,53.22969230769227,40.97775221208483,0.412,0.421,0.16,0.16,0.428,0.419
195,0.7720769230769231,0.40221009994409823,142.54238461538463,41.28247478354993,0.2279230769230769,0.40221009994409823,53.457615384615345,41.28247478354987,0.7720769230769231,0.40221009994409823,142.54238461538463,41.28247478354993,0.2279230769230769,0.40221009994409823,53.457615384615345,41.28247478354987,0.457,0.466,0.06,0.06,0.483,0.474
196,0.8079230769230769,0.33763878145965714,143.3503076923077,41.50372301572087,0.1920769230769231,0.33763878145965714,53.64969230769226,41.50372301572081,0.8079230769230769,0.33763878145965714,143.3503076923077,41.50372301572087,0.1920769230769231,0.33763878145965714,53.64969230769226,41.50372301572081,0.396,0.409,0.174,0.174,0.43,0.417
197,0.8165384615384617,0.3204727923722817,144.1668461538462,41.69876833557725,0.18346153846153845,0.3204727923722817,53.833153846153806,41.698768335577185,0.8165384615384617,0.3204727923722817,144.1668461538462,41.69876833557725,0.18346153846153845,0.3204727923722817,53.833153846153806,41.698768335577185,0.404,0.391,0.199,0.199,0.397,0.41
198,0.8095384615384615,0.3128171668589446,144.97638461538463,41.89721536488265,0.1904615384615385,0.3128171668589447,54.02361538461534,41.897215364882584,0.8095384615384615,0.3128171668589446,144.97638461538463,41.89721536488265,0.1904615384615385,0.3128171668589447,54.02361538461534,41.897215364882584,0.375,0.367,0.238,0.238,0.387,0.395
199,0.8003846153846155,0.33671731511144176,145.77676923076925,42.10881553236162,0.19961538461538464,0.3367173151114418,54.223230769230724,42.108815532361554,0.8003846153846155,0.33671731511144176,145.77676923076925,42.10881553236162,0.19961538461538464,0.3367173151114418,54.223230769230724,42.108815532361554,0.398,0.415,0.196,0.196,0.406,0.389
200,0.7672307692307693,0.3770119518454548,146.54400000000007,42.36469522229688,0.23276923076923078,0.3770119518454548,54.45599999999995,42.36469522229682,0.7672307692307693,0.3770119518454548,146.54400000000007,42.36469522229688,0.23276923076923078,0.3770119518454548,54.45599999999995,42.36469522229682,0.418,0.404,0.154,0.154,0.428,0.442
201,0.8265384615384616,0.3151967076240509,147.37053846153847,42.56776369486945,0.17346153846153847,0.31519670762405094,54.62946153846149,42.56776369486939,0.8265384615384616,0.3151967076240509,147.37053846153847,42.56776369486945,0.17346153846153847,0.31519670762405094,54.62946153846149,42.56776369486939,0.399,0.392,0.186,0.186,0.415,0.422
202,0.8278461538461538,0.31156558286504543,148.19838461538464,42.772354739187655,0.17215384615384613,0.3115655828650455,54.80161538461533,42.77235473918759,0.8278461538461538,0.31156558286504543,148.19838461538464,42.772354739187655,0.17215384615384613,0.3115655828650455,54.80161538461533,42.77235473918759,0.391,0.383,0.192,0.192,0.417,0.425
203,0.8226153846153846,0.32105930437082325,149.021,42.98157954637978,0.1773846153846154,0.32105930437082325,54.97899999999996,42.98157954637972,0.8226153846153846,0.32105930437082325,149.021,42.98157954637978,0.1773846153846154,0.32105930437082325,54.97899999999996,42.98157954637972,0.388,0.398,0.181,0.181,0.431,0.421
204,0.8050769230769231,0.3525129063061749,149.82607692307693,43.224280027542456,0.1949230769230769,0.3525129063061749,55.173923076923025,43.2242800275424,0.8050769230769231,0.3525129063061749,149.82607692307693,43.224280027542456,0.1949230769230769,0.3525129063061749,55.173923076923025,43.2242800275424,0.42,0.414,0.138,0.138,0.442,0.448
205,0.8241538461538462,0.3180209140530665,150.6502307692308,43.42689468745449,0.17584615384615387,0.31802091405306654,55.34976923076918,43.426894687454435,0.8241538461538462,0.3180209140530665,150.6502307692308,43.42689468745449,0.17584615384615387,0.31802091405306654,55.34976923076918,43.426894687454435,0.416,0.404,0.185,0.185,0.399,0.411
206,0.8321538461538462,0.30965600306902885,151.48238461538463,43.6365211001277,0.16784615384615384,0.30965600306902885,55.51761538461534,43.636521100127645,0.8321538461538462,0.30965600306902885,151.48238461538463,43.6365211001277,0.16784615384615384,0.30965600306902885,55.51761538461534,43.636521100127645,0.388,0.4,0.185,0.185,0.427,0.415
207,0.7875384615384616,0.35549245782992994,152.2699230769231,43.8656230674394,0.21246153846153848,0.3554924578299299,55.73007692307687,43.865623067439344,0.7875384615384616,0.35549245782992994,152.2699230769231,43.8656230674394,0.21246153846153848,0.3554924578299299,55.73007692307687,43.865623067439344,0.408,0.412,0.173,0.173,0.419,0.415
208,0.7266153846153847,0.4211219446997417,152.9965384615385,44.17708775702972,0.27338461538461534,0.4211219446997417,56.00346153846149,44.17708775702965,0.7266153846153847,0.4211219446997417,152.9965384615385,44.17708775702972,0.27338461538461534,0.4211219446997417,56.00346153846149,44.17708775702965,0.429,0.437,0.09,0.09,0.481,0.473
209,0.8022307692307693,0.33611915856939256,153.79876923076924,44.37087832639352,0.19776923076923078,0.33611915856939256,56.20123076923071,44.37087832639346,0.8022307692307693,0.33611915856939256,153.79876923076924,44.37087832639352,0.19776923076923078,0.33611915856939256,56.20123076923071,44.37087832639346,0.383,0.388,0.193,0.193,0.424,0.419
210,0.8088461538461538,0.3350331167946124,154.60761538461537,44.56805478912432,0.19115384615384617,0.33503311679461245,56.392384615384564,44.56805478912426,0.8088461538461538,0.3350331167946124,154.60761538461537,44.56805478912432,0.19115384615384617,0.33503311679461245,56.392384615384564,44.56805478912426,0.392,0.395,0.179,0.179,0.429,0.426
211,0.81,0.3235262443283864,155.4176153846154,44.766966963580856,0.19,0.3235262443283864,56.58238461538457,44.76696696358079,0.81,0.3235262443283864,155.4176153846154,44.766966963580856,0.19,0.3235262443283864,56.58238461538457,44.76696696358079,0.388,0.374,0.208,0.208,0.404,0.418
212,0.8107692307692308,0.33607902705470255,156.2283846153846,44.98078156601925,0.18923076923076923,0.3360790270547026,56.77161538461534,44.980781566019196,0.8107692307692308,0.33607902705470255,156.2283846153846,44.98078156601925,0.18923076923076923,0.3360790270547026,56.77161538461534,44.980781566019196,0.393,0.393,0.171,0.171,0.436,0.436
213,0.7675384615384615,0.3870195322502409,156.9959230769231,45.237715334708696,0.23246153846153847,0.3870195322502409,57.00407692307688,45.23771533470864,0.7675384615384615,0.3870195322502409,156.9959230769231,45.237715334708696,0.23246153846153847,0.3870195322502409,57.00407692307688,45.23771533470864,0.409,0.405,0.121,0.121,0.47,0.474
214,0.8046153846153846,0.3381852018779514,157.8005384615385,45.43464956148715,0.19538461538461538,0.3381852018779515,57.199461538461485,45.434649561487085,0.8046153846153846,0.3381852018779514,157.8005384615385,45.43464956148715,0.19538461538461538,0.3381852018779515,57.199461538461485,45.434649561487085,0.395,0.399,0.181,0.181,0.424,0.42
215,0.7910769230769231,0.34238412284153086,158.59161538461544,45.62727381180074,0.2089230769230769,0.34238412284153086,57.40838461538456,45.627273811800684,0.7910769230769231,0.34238412284153086,158.59161538461544,45.62727381180074,0.2089230769230769,0.34238412284153086,57.40838461538456,45.627273811800684,0.375,0.381,0.203,0.203,0.422,0.416
216,0.7973846153846155,0.34387320492456047,159.389,45.82880839602963,0.2026153846153846,0.3438732049245604,57.61099999999994,45.82880839602958,0.7973846153846155,0.34387320492456047,159.389,45.82880839602963,0.2026153846153846,0.3438732049245604,57.61099999999994,45.82880839602958,0.389,0.381,0.183,0.183,0.428,0.436
217,0.7770769230769231,0.36662216333834424,160.16607692307693,46.06386085038665,0.22292307692307692,0.3666221633383443,57.83392307692303,46.06386085038658,0.7770769230769231,0.36662216333834424,160.16607692307693,46.06386085038665,0.22292307692307692,0.3666221633383443,57.83392307692303,46.06386085038658,0.395,0.387,0.164,0.164,0.441,0.449
218,0.761846153846154,0.3428283335317974,160.9279230769231,46.21510863836217,0.23815384615384616,0.3428283335317974,58.07207692307687,46.215108638362096,0.761846153846154,0.3428283335317974,160.9279230769231,46.21510863836217,0.23815384615384616,0.3428283335317974,58.07207692307687,46.215108638362096,0.334,0.34,0.27,0.27,0.396,0.39
219,0.7966923076923078,0.3378801912936582,161.72461538461545,46.40943369719857,0.20330769230769233,0.33788019129365826,58.27538461538457,46.409433697198516,0.7966923076923078,0.3378801912936582,161.72461538461545,46.40943369719857,0.20330769230769233,0.33788019129365826,58.27538461538457,46.409433697198516,0.37,0.367,0.202,0.202,0.428,0.431
220,0.8100769230769231,0.3346024665941475,162.53469230769235,46.61467660029716,0.18992307692307697,0.3346024665941475,58.46530769230765,46.6146766002971,0.8100769230769231,0.3346024665941475,162.53469230769235,46.61467660029716,0.18992307692307697,0.3346024665941475,58.46530769230765,46.6146766002971,0.386,0.389,0.177,0.177,0.437,0.434
221,0.7963076923076924,0.35193544324636833,163.33100000000002,46.84557301591416,0.20369230769230767,0.3519354432463684,58.66899999999994,46.8455730159141,0.7963076923076924,0.35193544324636833,163.33100000000002,46.84557301591416,0.20369230769230767,0.3519354432463684,58.66899999999994,46.8455730159141,0.389,0.403,0.162,0.162,0.449,0.435
222,0.7621538461538462,0.4139257572855049,164.09315384615388,47.167620430073626,0.23784615384615385,0.4139257572855049,58.9068461538461,47.16762043007356,0.7621538461538462,0.4139257572855049,164.09315384615388,47.167620430073626,0.23784615384615385,0.4139257572855049,58.9068461538461,47.16762043007356,0.447,0.449,0.042,0.042,0.511,0.509
223,0.8113076923076924,0.3248285027718746,164.9044615384616,47.36762853837109,0.1886923076923077,0.3248285027718746,59.09553846153841,47.36762853837104,0.8113076923076924,0.3248285027718746,164.9044615384616,47.36762853837109,0.1886923076923077,0.3248285027718746,59.09553846153841,47.36762853837104,0.377,0.372,0.201,0.201,0.422,0.427
224,0.8187692307692307,0.32378369578594396,165.7232307692308,47.57111875519954,0.18123076923076922,0.323783695785944,59.276769230769176,47.57111875519948,0.8187692307692307,0.32378369578594396,165.7232307692308,47.57111875519954,0.18123076923076922,0.323783695785944,59.276769230769176,47.57111875519948,0.381,0.389,0.184,0.184,0.435,0.427
225,0.8080769230769231,0.336444822137591,166.5313076923077,47.784955317962165,0.19192307692307695,0.336444822137591,59.46869230769225,47.7849553179621,0.8080769230769231,0.336444822137591,166.5313076923077,47.784955317962165,0.19192307692307695,0.336444822137591,59.46869230769225,47.7849553179621,0.389,0.384,0.177,0.177,0.434,0.439
226,0.8313076923076924,0.30941585543994526,167.3626153846154,47.99141837759629,0.1686923076923077,0.3094158554399453,59.63738461538456,47.991418377596226,0.8313076923076924,0.30941585543994526,167.3626153846154,47.99141837759629,0.1686923076923077,0.3094158554399453,59.63738461538456,47.991418377596226,0.384,0.387,0.188,0.188,0.428,0.425
227,0.8046153846153846,0.36021361183865075,168.1672307692308,48.26108688418236,0.19538461538461538,0.3602136118386508,59.83276923076917,48.261086884182305,0.8046153846153846,0.36021361183865075,168.1672307692308,48.26108688418236,0.19538461538461538,0.3602136118386508,59.83276923076917,48.261086884182305,0.434,0.42,0.116,0.116,0.45,0.464
228,0.8027692307692308,0.3248841759930004,168.97000000000006,48.44487796033458,0.19723076923076924,0.32488417599300046,60.029999999999944,48.444877960334516,0.8027692307692308,0.3248841759930004,168.97000000000006,48.44487796033458,0.19723076923076924,0.32488417599300046,60.029999999999944,48.444877960334516,0.377,0.381,0.223,0.223,0.4,0.396
229,0.8145384615384617,0.32717256543598594,169.7845384615385,48.650858856239104,0.18546153846153846,0.32717256543598594,60.215461538461476,48.65085885623905,0.8145384615384617,0.32717256543598594,169.7845384615385,48.650858856239104,0.18546153846153846,0.32717256543598594,60.215461538461476,48.65085885623905,0.405,0.398,0.186,0.186,0.409,0.416
230,0.8195384615384617,0.32229102215013666,170.60407692307695,48.853387071411,0.18046153846153848,0.3222910221501367,60.39592307692301,48.853387071410936,0.8195384615384617,0.32229102215013666,170.60407692307695,48.853387071411,0.18046153846153848,0.3222910221501367,60.39592307692301,48.853387071410936,0.395,0.395,0.186,0.186,0.419,0.419
231,0.8049230769230771,0.3492740061340762,171.40900000000002,49.09676187583355,0.1950769230769231,0.3492740061340763,60.59099999999994,49.09676187583349,0.8049230769230771,0.3492740061340762,171.40900000000002,49.09676187583355,0.1950769230769231,0.3492740061340763,60.59099999999994,49.09676187583349,0.416,0.416,0.148,0.148,0.436,0.436
232,0.8167692307692308,0.3257406308397552,172.22576923076926,49.2995305122453,0.18323076923076922,0.3257406308397552,60.774230769230705,49.29953051224524,0.8167692307692308,0.3257406308397552,172.22576923076926,49.2995305122453,0.18323076923076922,0.3257406308397552,60.774230769230705,49.29953051224524,0.398,0.4,0.184,0.184,0.418,0.416
233,0.8136923076923077,0.32689969147128856,173.03946153846155,49.504818236064594,0.1863076923076923,0.3268996914712886,60.960538461538405,49.50481823606454,0.8136923076923077,0.32689969147128856,173.03946153846155,49.504818236064594,0.1863076923076923,0.3268996914712886,60.960538461538405,49.50481823606454,0.413,0.397,0.189,0.189,0.398,0.414
234,0.8002307692307693,0.342429459759587,173.83969230769233,49.71104677298867,0.19976923076923078,0.342429459759587,61.16030769230763,49.7110467729886,0.8002307692307693,0.342429459759587,173.83969230769233,49.71104677298867,0.19976923076923078,0.342429459759587,61.16030769230763,49.7110467729886,0.398,0.413,0.18,0.18,0.422,0.407
235,0.7836923076923077,0.36608157011290715,174.62338461538465,49.937163899913855,0.2163076923076923,0.3660815701129072,61.376615384615334,49.93716389991378,0.7836923076923077,0.36608157011290715,174.62338461538465,49.937163899913855,0.2163076923076923,0.3660815701129072,61.376615384615334,49.93716389991378,0.415,0.417,0.15,0.15,0.435,0.433
236,0.7494615384615384,0.42000951665746844,175.37284615384618,50.25482752818448,0.25053846153846154,0.42000951665746844,61.62715384615379,50.254827528184414,0.7494615384615384,0.42000951665746844,175.37284615384618,50.25482752818448,0.25053846153846154,0.42000951665746844,61.62715384615379,50.254827528184414,0.462,0.485,0.048,0.048,0.49,0.467
237,0.8072307692307693,0.33155509506730363,176.18007692307694,50.45520883842409,0.19276923076923078,0.3315550950673037,61.81992307692302,50.45520883842403,0.8072307692307693,0.33155509506730363,176.18007692307694,50.45520883842409,0.19276923076923078,0.3315550950673037,61.81992307692302,50.45520883842403,0.4,0.386,0.193,0.193,0.407,0.421
238,0.8070769230769231,0.3327662078884003,176.98715384615386,50.65606496577249,0.19292307692307692,0.3327662078884003,62.0128461538461,50.65606496577242,0.8070769230769231,0.3327662078884003,176.98715384615386,50.65606496577249,0.19292307692307692,0.3327662078884003,62.0128461538461,50.65606496577242,0.394,0.386,0.19,0.19,0.416,0.424
239,0.8040769230769231,0.33550977728061454,177.79123076923082,50.86308842884694,0.19592307692307692,0.33550977728061454,62.20876923076917,50.86308842884688,0.8040769230769231,0.33550977728061454,177.79123076923082,50.86308842884694,0.19592307692307692,0.33550977728061454,62.20876923076917,50.86308842884688,0.397,0.408,0.19,0.19,0.413,0.402
240,0.8232307692307693,0.3159768922717358,178.61446153846157,51.06815725614599,0.17676923076923076,0.3159768922717358,62.3855384615384,51.06815725614592,0.8232307692307693,0.3159768922717358,178.61446153846157,51.06815725614599,0.17676923076923076,0.3159768922717358,62.3855384615384,51.06815725614592,0.398,0.398,0.193,0.193,0.409,0.409
241,0.7965384615384615,0.36858095864670365,179.41100000000003,51.33558527655436,0.20346153846153844,0.36858095864670365,62.58899999999994,51.3355852765543,0.7965384615384615,0.36858095864670365,179.41100000000003,51.33558527655436,0.20346153846153844,0.36858095864670365,62.58899999999994,51.3355852765543,0.455,0.437,0.11,0.111,0.435,0.452
242,0.8223076923076924,0.31775749005366827,180.23330769230773,51.540085962402394,0.17769230769230768,0.3177574900536683,62.76669230769225,51.54008596240233,0.8223076923076924,0.31775749005366827,180.23330769230773,51.540085962402394,0.17769230769230768,0.3177574900536683,62.76669230769225,51.54008596240233,0.398,0.399,0.191,0.19,0.411,0.411
