step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.4157020926638816,1.0502048736850387,4.057837520711424,3.4418416674896455,0.5842979073361183,1.0502048736850387,6.942162479288576,3.4418416674896455,0.37679384569729013,1.0140112249875448,3.9899875559455964,3.3751918723699172,0.6232061543027099,1.0140112249875448,7.0100124440544045,3.3751918723699172,0.375,0.367,0.262,0.275,0.363,0.358
11,0.45289071597433883,1.0678499493360223,4.510728236685763,3.567953283434773,0.5471092840256613,1.0678499493360223,7.489271763314237,3.567953283434773,0.46108072597426997,1.1026978746255542,4.451068281919866,3.5774974984134342,0.53891927402573,1.1026978746255542,7.548931718080134,3.5774974984134342,0.377,0.37,0.231,0.249,0.392,0.381
12,0.4488366634158415,1.0940829143174595,4.959564900101603,3.741792776901639,0.5511633365841585,1.0940829143174595,8.040435099898396,3.741792776901639,0.4821278861783866,1.093691688715004,4.933196168098253,3.7664745838369718,0.5178721138216135,1.093691688715004,8.066803831901748,3.7664745838369718,0.374,0.383,0.252,0.266,0.374,0.351
13,0.5325630643290433,1.0727930187449861,5.492127964430648,3.9657259160174365,0.4674369356709567,1.0727930187449861,8.507872035569351,3.9657259160174365,0.5188224127217439,1.0810024282599877,5.452018580819996,4.022464508227756,0.48117758727825605,1.0810024282599877,8.547981419180003,4.022464508227756,0.358,0.395,0.255,0.249,0.387,0.356
14,0.5483798285563436,1.1020015634980775,6.0405077929869915,4.170513166892933,0.4516201714436564,1.1020015634980775,8.959492207013009,4.170513166892933,0.5531609172513715,1.063023050793241,6.005179498071368,4.199680867881463,0.44683908274862844,1.063023050793241,8.994820501928633,4.199680867881463,0.394,0.372,0.244,0.266,0.362,0.362
15,0.5597803160970414,1.1045488317659473,6.6002881090840315,4.371730787045199,0.4402196839029586,1.1045488317659473,9.399711890915967,4.371730787045199,0.4396264625699092,1.092242661171589,6.444805960641278,4.389127754186216,0.5603735374300909,1.092242661171589,9.555194039358721,4.389127754186216,0.375,0.373,0.237,0.242,0.388,0.385
16,0.5283077924063904,1.0585756305712963,7.128595901490423,4.5981673200385,0.47169220759360964,1.0585756305712963,9.871404098509576,4.5981673200385,0.573308443265897,1.0981375007454803,7.018114403907174,4.576787084948149,0.426691556734103,1.0981375007454803,9.981885596092827,4.576787084948149,0.37,0.373,0.242,0.254,0.388,0.373
17,0.543653955782934,1.0835713034241987,7.672249857273356,4.73076698353349,0.45634604421706604,1.0835713034241987,10.327750142726643,4.73076698353349,0.5314684911204979,1.1001057832504186,7.549582895027672,4.784967781999294,0.4685315088795021,1.1001057832504186,10.450417104972328,4.784967781999294,0.364,0.386,0.237,0.235,0.399,0.379
18,0.5627232884758514,1.0894148485959334,8.234973145749208,5.019710467228844,0.43727671152414854,1.0894148485959334,10.765026854250792,5.019710467228844,0.5429535582350233,1.126029746126361,8.092536453262696,5.026746552194867,0.4570464417649766,1.126029746126361,10.907463546737304,5.026746552194867,0.375,0.394,0.226,0.223,0.399,0.383
19,0.5659889212272117,1.074261429229073,8.80096206697642,5.200979403091965,0.43401107877278844,1.074261429229073,11.19903793302358,5.2009794030919645,0.588443444379751,1.0726440722153892,8.680979897642446,5.1866650718358045,0.4115565556202488,1.0726440722153892,11.319020102357554,5.186665071835805,0.379,0.366,0.223,0.256,0.398,0.378
20,0.5825894683130389,1.0762614938662023,9.383551535289458,5.383706196486793,0.417410531686961,1.0762614938662023,11.616448464710542,5.383706196486793,0.5973363512741969,1.0596794748387388,9.278316248916644,5.337936376283659,0.4026636487258031,1.0596794748387388,11.721683751083356,5.337936376283659,0.388,0.396,0.22,0.223,0.392,0.381
21,0.6273221289738125,1.0400620411210013,10.010873664263272,5.521462819723011,0.3726778710261875,1.0400620411210013,11.989126335736728,5.521462819723011,0.6219538232558334,1.0553670404816764,9.900270072172479,5.49145262817819,0.3780461767441665,1.0553670404816764,12.099729927827521,5.49145262817819,0.385,0.397,0.224,0.224,0.391,0.379
22,0.566910731548251,1.0688380948566838,10.577784395811523,5.7068352944261385,0.43308926845174917,1.0688380948566838,12.422215604188477,5.7068352944261385,0.5550553599934275,1.104755405210646,10.455325432165905,5.70326953581131,0.4449446400065725,1.104755405210646,12.544674567834095,5.70326953581131,0.38,0.386,0.234,0.24,0.386,0.374
23,0.6169423532456005,1.1099886791707163,11.194726749057125,5.941935017891936,0.3830576467543995,1.1099886791707163,12.805273250942877,5.941935017891936,0.5803580172077726,1.0848062456191498,11.035683449373678,5.917238019014503,0.4196419827922274,1.0848062456191498,12.964316550626322,5.917238019014503,0.391,0.399,0.209,0.231,0.4,0.37
24,0.5927542852938609,1.0925596088906284,11.787481034350984,6.134684178547236,0.4072457147061391,1.0925596088906284,13.212518965649016,6.134684178547236,0.6125240978517736,1.0828945700744919,11.648207547225452,6.138403605718649,0.3874759021482264,1.0828945700744919,13.351792452774548,6.138403605718648,0.406,0.397,0.213,0.218,0.381,0.385
25,0.625670795901979,1.115556201455515,12.413151830252962,6.356016383979313,0.374329204098021,1.115556201455515,13.586848169747038,6.356016383979313,0.61731585787001,1.0941067205027457,12.265523405095461,6.349628360304383,0.38268414212999,1.0941067205027457,13.734476594904539,6.349628360304383,0.391,0.398,0.209,0.224,0.4,0.378
26,0.6739506190153677,1.0949819184731266,13.08710244926833,6.5114299290296005,0.3260493809846323,1.0949819184731266,13.91289755073167,6.5114299290296005,0.5629662714828255,1.04277418613314,12.828489676578286,6.524440509435965,0.4370337285171745,1.04277418613314,14.171510323421714,6.524440509435965,0.421,0.423,0.196,0.193,0.383,0.384
27,0.610568005545934,1.074928767800176,13.697670454814265,6.69760034788377,0.38943199445406607,1.074928767800176,14.302329545185735,6.69760034788377,0.6942541119702933,1.0727893932435104,13.52274378854858,6.692194515220689,0.3057458880297068,1.0727893932435104,14.47725621145142,6.692194515220689,0.393,0.41,0.19,0.201,0.417,0.389
28,0.6452486868984404,1.0747603339704004,14.342919141712706,6.926613558537221,0.3547513131015597,1.0747603339704004,14.657080858287296,6.9266135585372215,0.6796658575639035,1.0812741629346143,14.202409646112482,6.923539725216233,0.3203341424360966,1.0812741629346143,14.797590353887518,6.923539725216233,0.4,0.396,0.195,0.212,0.405,0.392
29,0.6046372497433775,1.0933762264556581,14.94755639145608,7.088707094012413,0.3953627502566225,1.0933762264556581,15.05244360854392,7.088707094012413,0.6696559245645263,1.0275764333141657,14.872065570677009,7.125461723332995,0.3303440754354738,1.0275764333141657,15.127934429322991,7.125461723332995,0.383,0.397,0.195,0.198,0.422,0.405
30,0.5909628507833522,1.056397477062891,15.538519242239436,7.306093466181527,0.40903714921664786,1.056397477062891,15.461480757760565,7.306093466181528,0.6856139857631914,1.0732811556554496,15.557679556440203,7.3156069446508125,0.3143860142368087,1.0732811556554496,15.442320443559797,7.3156069446508125,0.388,0.404,0.213,0.19,0.399,0.406
31,0.6415942870963816,1.0670565367811384,16.180113529335816,7.536052302004387,0.35840571290361845,1.0670565367811384,15.819886470664185,7.536052302004387,0.6481760282631481,1.086552424488744,16.20585558470335,7.536791058900349,0.3518239717368517,1.086552424488744,15.79414441529665,7.536791058900349,0.394,0.403,0.19,0.187,0.416,0.41
32,0.6579523505925424,1.0582911706153908,16.838065879928354,7.728088300284486,0.3420476494074577,1.0582911706153908,16.161934120071642,7.728088300284486,0.7187840698107907,1.1123029256100154,16.924639654514138,7.76336564389073,0.2812159301892094,1.1123029256100154,16.075360345485862,7.76336564389073,0.382,0.391,0.191,0.187,0.427,0.422
33,0.7432552230831968,1.0879201056375516,17.581321103011557,7.9420301261847275,0.25674477691680325,1.0879201056375516,16.418678896988443,7.942030126184727,0.5965100437828347,1.0641871945921444,17.521149698296977,7.948289550815345,0.40348995621716527,1.0641871945921442,16.478850301703027,7.948289550815345,0.4,0.375,0.178,0.193,0.422,0.432
34,0.7138325465652686,1.1025386990098966,18.29515364957682,8.153586478995242,0.2861674534347313,1.1025386990098964,16.70484635042318,8.15358647899524,0.6337391162984449,1.0672819531762427,18.15488881459542,8.10908545754319,0.3662608837015551,1.0672819531762427,16.84511118540458,8.10908545754319,0.382,0.389,0.186,0.183,0.432,0.428
35,0.6736659241651412,1.098091601975865,18.968819573741968,8.337258256823153,0.32633407583485885,1.098091601975865,17.031180426258032,8.337258256823153,0.7120752233833832,1.0815413146801367,18.866964037978804,8.320086911715668,0.28792477661661675,1.0815413146801367,17.133035962021196,8.320086911715668,0.399,0.396,0.176,0.17,0.425,0.434
36,0.6864778752079734,1.0545180143687796,19.655297448949938,8.517969593602585,0.31352212479202657,1.0545180143687796,17.344702551050062,8.517969593602583,0.7130282874794095,1.091459026014269,19.57999232545821,8.521553186686232,0.2869717125205904,1.091459026014269,17.42000767454179,8.521553186686232,0.395,0.402,0.174,0.159,0.431,0.439
37,0.749117131701355,1.1016135956811706,20.404414580651288,8.680965511021066,0.25088286829864503,1.1016135956811706,17.595585419348705,8.680965511021066,0.6485717811422059,1.0973693561172169,20.228564106600416,8.701967511965575,0.351428218857794,1.0973693561172169,17.771435893399584,8.701967511965575,0.418,0.404,0.157,0.161,0.425,0.435
38,0.754700108642111,1.0944161554402738,21.159114689293403,8.887141042160478,0.2452998913578891,1.0944161554402738,17.840885310706597,8.887141042160478,0.737286860911577,1.1233760217953135,20.965850967511994,8.929625120976358,0.262713139088423,1.1233760217953135,18.034149032488006,8.929625120976358,0.421,0.404,0.162,0.156,0.417,0.44
39,0.7426330147111233,1.047164443142359,21.901747704004528,9.057358551098947,0.25736698528887664,1.047164443142359,18.098252295995472,9.057358551098947,0.7350749746829107,1.0958922333038459,21.700925942194907,9.135472573140978,0.2649250253170893,1.0958922333038459,18.299074057805093,9.135472573140978,0.42,0.42,0.156,0.153,0.424,0.427
40,0.6410629106506415,1.0675165587218842,22.54281061465517,9.17235219976484,0.3589370893493585,1.0675165587218842,18.45718938534483,9.17235219976484,0.6984168491557654,1.0978252875018255,22.399342791350673,9.360182514824736,0.30158315084423476,1.0978252875018255,18.600657208649327,9.360182514824736,0.409,0.412,0.166,0.158,0.425,0.43
41,0.7262665666954936,1.0823150482653672,23.269077181350664,9.378233894819367,0.27373343330450645,1.0823150482653672,18.730922818649336,9.378233894819367,0.7433730755430322,1.0468232181439572,23.142715866893703,9.522722509119532,0.2566269244569678,1.0468232181439572,18.857284133106297,9.522722509119532,0.432,0.421,0.146,0.136,0.422,0.443
42,0.7101768846686449,1.091468333818247,23.97925406601931,9.47467931358076,0.2898231153313551,1.091468333818247,19.020745933980695,9.47467931358076,0.735222386640196,1.050827391625938,23.877938253533898,9.69731929590505,0.2647776133598041,1.050827391625938,19.122061746466102,9.69731929590505,0.415,0.439,0.153,0.13,0.432,0.431
43,0.7407338971013822,1.0660420778470225,24.71998796312069,9.659573619580183,0.2592661028986179,1.0660420778470225,19.28001203687931,9.659573619580181,0.7670971425574133,1.0982446814982534,24.645035396091313,9.888691377089708,0.2329028574425867,1.0982446814982534,19.354964603908687,9.888691377089708,0.42,0.425,0.135,0.145,0.445,0.43
44,0.8016006986036663,1.0350261693721485,25.521588661724355,9.821104041458208,0.19839930139633366,1.0350261693721485,19.47841133827565,9.821104041458208,0.7354631015947846,1.089083188776063,25.380498497686098,10.002413423309987,0.26453689840521544,1.089083188776063,19.619501502313902,10.002413423309985,0.418,0.436,0.126,0.134,0.456,0.43
45,0.7744406978444845,1.0567812241809607,26.296029359568838,9.993343972779483,0.2255593021555154,1.0567812241809607,19.70397064043116,9.993343972779481,0.7651189485151604,1.0887629641681016,26.145617446201257,10.162957220118429,0.2348810514848397,1.0887629641681014,19.854382553798743,10.162957220118429,0.421,0.431,0.124,0.136,0.455,0.433
46,0.790473356307756,1.053664864499762,27.086502715876595,10.148060430301928,0.209526643692244,1.053664864499762,19.913497284123405,10.148060430301928,0.7324365776844172,1.059162936063051,26.878054023885674,10.355501582205655,0.2675634223155827,1.059162936063051,20.121945976114322,10.355501582205655,0.436,0.435,0.115,0.141,0.449,0.424
47,0.7775256128132519,1.0731923820745228,27.864028328689848,10.323588735798744,0.22247438718674797,1.0731923820745228,20.135971671310152,10.323588735798744,0.7311137297609335,1.0468952904287943,27.60916775364661,10.509051788699203,0.2688862702390666,1.0468952904287943,20.39083224635339,10.509051788699203,0.419,0.432,0.129,0.134,0.452,0.434
48,0.8008616267900681,1.068308022200895,28.664889955479918,10.552541848461452,0.19913837320993177,1.068308022200895,20.335110044520086,10.552541848461452,0.7390557956905517,1.024827015199691,28.34822354933716,10.655705198005233,0.2609442043094482,1.024827015199691,20.65177645066284,10.655705198005233,0.429,0.431,0.128,0.146,0.443,0.423
49,0.7265467490558906,1.034969073560799,29.39143670453581,10.69673701544946,0.2734532509441094,1.034969073560799,20.60856329546419,10.69673701544946,0.8147034012005606,1.0524733329479823,29.16292695053772,10.821952093748822,0.18529659879943927,1.0524733329479823,20.83707304946228,10.821952093748822,0.439,0.433,0.131,0.114,0.43,0.453
50,0.7658633082378038,1.0736788161883117,30.15730001277361,10.82317150883976,0.23413669176219618,1.0736788161883117,20.84269998722639,10.823171508839758,0.7871956719331249,1.0756394253230919,29.950122622470843,10.981881374423482,0.21280432806687508,1.0756394253230919,21.049877377529157,10.981881374423482,0.445,0.436,0.115,0.123,0.44,0.441
51,0.7809308395545416,1.057959679216932,30.938230852328154,10.987301146327658,0.21906916044545846,1.057959679216932,21.061769147671846,10.987301146327658,0.7880001063108952,1.1156034118617375,30.73812272878174,11.099501875296617,0.21199989368910466,1.1156034118617375,21.261877271218257,11.099501875296617,0.445,0.441,0.113,0.118,0.442,0.441
52,0.7768828734743413,1.0569381658583414,31.715113725802492,11.148170342826742,0.22311712652565865,1.0569381658583414,21.284886274197508,11.148170342826742,0.7958667384011713,1.0724316197951538,31.53398946718291,11.21579352565998,0.20413326159882872,1.0724316197951538,21.46601053281709,11.21579352565998,0.438,0.437,0.122,0.119,0.44,0.444
53,0.7846460172030747,1.0689654452581527,32.49975974300557,11.237748175659714,0.21535398279692533,1.0689654452581527,21.50024025699443,11.237748175659714,0.7906893568984514,1.0359348046574441,32.32467882408136,11.389795823617616,0.20931064310154854,1.0359348046574441,21.675321175918636,11.389795823617616,0.438,0.443,0.112,0.12,0.45,0.437
54,0.8316483634985745,1.069277612032182,33.33140810650414,11.374701233977888,0.1683516365014254,1.069277612032182,21.668591893495854,11.374701233977886,0.8439399623036316,1.033963260846551,33.168618786385,11.515874126503968,0.15606003769636856,1.033963260846551,21.831381213615007,11.515874126503968,0.459,0.442,0.102,0.115,0.439,0.443
55,0.7872847774574859,1.0655235181090223,34.11869288396163,11.54720454011341,0.21271522254251413,1.0655235181090223,21.88130711603837,11.547204540113409,0.7548406632040445,1.0988651612033211,33.92345944958904,11.563288335223834,0.24515933679595547,1.0988651612033211,22.076540550410957,11.563288335223834,0.433,0.438,0.112,0.109,0.455,0.453
56,0.8032303416347693,1.0303851697019262,34.9219232255964,11.677493173509433,0.19676965836523072,1.0303851697019262,22.078076774403602,11.677493173509433,0.804518799157486,1.0868582659429973,34.727978248746524,11.767032988533376,0.19548120084251394,1.0868582659429973,22.272021751253472,11.767032988533376,0.433,0.444,0.105,0.105,0.462,0.451
57,0.8456323382619121,1.0513318108843948,35.76755556385831,11.791278717383099,0.1543676617380879,1.0513318108843948,22.23244443614169,11.791278717383097,0.8153210956610871,1.029318486781841,35.543299344407615,11.888954229796743,0.18467890433891274,1.0293184867818408,22.45670065559239,11.888954229796743,0.444,0.441,0.103,0.101,0.453,0.458
58,0.784593792775495,1.0733297433671503,36.552149356633805,11.95243454687759,0.21540620722450504,1.0733297433671503,22.4478506433662,11.952434546877589,0.8030799434937409,1.0568438066842656,36.34637928790136,11.993112111229046,0.19692005650625913,1.0568438066842656,22.653620712098643,11.993112111229046,0.436,0.438,0.099,0.105,0.465,0.457
59,0.7816148949549899,1.0535187423427008,37.3337642515888,12.092523540990634,0.2183851050450101,1.0535187423427008,22.666235748411207,12.092523540990634,0.8097811091346622,1.0822908603481596,37.15616039703602,12.100459391022579,0.19021889086533778,1.0822908603481596,22.843839602963985,12.100459391022579,0.436,0.444,0.1,0.104,0.464,0.452
60,0.7770684857209808,1.0923681946064365,38.11083273730978,12.183816570037253,0.22293151427901925,1.0923681946064365,22.889167262690226,12.183816570037251,0.8469068096191329,1.0468073648474254,38.003067206655146,12.275235095580571,0.15309319038086705,1.0468073648474254,22.99693279334485,12.275235095580573,0.45,0.444,0.104,0.101,0.446,0.455
61,0.8354753146111943,1.0491195947559804,38.946308051920965,12.307710701452788,0.16452468538880569,1.0491195947559804,23.05369194807903,12.30771070145279,0.7896462790991737,1.0782512009861671,38.79271348575431,12.356136202889394,0.21035372090082619,1.0782512009861673,23.20728651424568,12.356136202889394,0.449,0.452,0.091,0.095,0.46,0.453
62,0.8263190494005445,1.0796391891859525,39.77262710132152,12.449398805418975,0.17368095059945549,1.0796391891859523,23.227372898678485,12.449398805418975,0.8259830068961691,1.0131559757415496,39.61869649265049,12.474875089041571,0.17401699310383095,1.0131559757415496,23.381303507349507,12.474875089041571,0.443,0.463,0.097,0.084,0.46,0.453
63,0.8661861090048824,1.0578540707238204,40.6388132103264,12.534382528219583,0.13381389099511767,1.0578540707238204,23.361186789673603,12.534382528219583,0.8179758239968357,1.0311385821812804,40.436672316647325,12.637042205758167,0.18202417600316434,1.0311385821812804,23.563327683352675,12.637042205758167,0.45,0.448,0.086,0.091,0.464,0.461
64,0.8681434258687515,1.0460607797606323,41.50695663619515,12.667274430963909,0.13185657413124857,1.0460607797606323,23.49304336380485,12.667274430963907,0.8608576867823069,1.034199599597757,41.297530003429635,12.794756652635279,0.139142313217693,1.034199599597757,23.702469996570365,12.79475665263528,0.443,0.447,0.095,0.088,0.462,0.465
65,0.813589209319092,1.029803352174745,42.32054584551424,12.776688700853699,0.18641079068090793,1.029803352174745,23.67945415448576,12.776688700853697,0.8078403330055598,1.0271789326472556,42.1053703364352,12.903782422339079,0.19215966699444018,1.0271789326472553,23.894629663564807,12.903782422339077,0.455,0.447,0.081,0.08,0.464,0.473
66,0.8580603412255245,1.0376835843527823,43.17860618673976,12.896707854316835,0.1419396587744754,1.0376835843527823,23.821393813260233,12.896707854316835,0.8088464427761415,1.0008363590374545,42.91421677921133,13.087716482635614,0.1911535572238586,1.0008363590374545,24.085783220788663,13.087716482635614,0.445,0.441,0.091,0.093,0.464,0.466
67,0.8761568813468232,1.062903793663966,44.05476306808659,13.015009228720109,0.12384311865317672,1.062903793663966,23.945236931913414,13.015009228720109,0.8783620529515722,1.0513784391009566,43.79257883216291,13.157718105564932,0.12163794704842769,1.0513784391009566,24.207421167837094,13.157718105564932,0.448,0.445,0.079,0.088,0.473,0.467
68,0.8083903055280759,1.0105838244953547,44.86315337361466,13.17999011659989,0.1916096944719241,1.0105838244953547,24.13684662638534,13.179990116599889,0.7824547815378698,1.0457571585675094,44.575033613700775,13.278083560170096,0.21754521846213012,1.0457571585675094,24.424966386299225,13.278083560170096,0.454,0.459,0.093,0.083,0.453,0.458
69,0.8431256715214578,1.073241545180683,45.70627904513612,13.275053928871703,0.15687432847854224,1.073241545180683,24.29372095486388,13.275053928871703,0.8209259963620225,1.055033220695977,45.395959610062796,13.344582724932154,0.17907400363797743,1.055033220695977,24.6040403899372,13.344582724932154,0.467,0.462,0.075,0.081,0.458,0.457
70,0.8929962860197244,1.068825223550917,46.59927533115585,13.462331675662899,0.1070037139802756,1.068825223550917,24.400724668844155,13.462331675662897,0.9039722704397656,1.1164470357851992,46.29993188050256,13.465706774681161,0.09602772956023443,1.1164470357851992,24.700068119497434,13.465706774681161,0.454,0.459,0.084,0.085,0.462,0.456
71,0.8308187958860526,1.035808344892325,47.4300941270419,13.61068692001187,0.16918120411394738,1.035808344892325,24.569905872958103,13.61068692001187,0.8662455986490392,1.006046775182599,47.16617747915161,13.59769638637393,0.13375440135096087,1.0060467751825988,24.833822520848397,13.59769638637393,0.46,0.453,0.076,0.083,0.464,0.464
72,0.848566803824793,1.0438920274300485,48.27866093086669,13.649456333756051,0.15143319617520706,1.0438920274300485,24.72133906913331,13.64945633375605,0.8749514541681471,1.0549404333359098,48.04112893331975,13.762018852158146,0.12504854583185276,1.0549404333359098,24.958871066680246,13.762018852158146,0.467,0.457,0.076,0.072,0.457,0.471
73,0.8570572999737005,1.0491883337493024,49.135718230840396,13.816626473987666,0.1429427000262995,1.0491883337493024,24.864281769159607,13.816626473987665,0.8963795666398107,1.0744577542317315,48.93750849995956,13.911981080800741,0.10362043336018925,1.0744577542317315,25.062491500040437,13.911981080800741,0.461,0.456,0.068,0.087,0.471,0.457
74,0.864938915758979,1.050568068677205,50.00065714659938,13.896005707184633,0.13506108424102106,1.050568068677205,24.99934285340063,13.896005707184631,0.8140419497422839,1.0510143412372044,49.751550449701845,14.016368842490998,0.18595805025771608,1.0510143412372044,25.24844955029815,14.016368842490998,0.457,0.459,0.066,0.078,0.477,0.463
75,0.8308724490104282,1.0807495522589832,50.8315295956098,13.980952769466962,0.16912755098957172,1.0807495522589832,25.168470404390202,13.98095276946696,0.8493712531411396,1.029266478281895,50.60092170284298,14.09787651456485,0.15062874685886038,1.029266478281895,25.399078297157015,14.097876514564852,0.444,0.454,0.079,0.079,0.477,0.467
76,0.8590206679023731,1.0400286694322618,51.69055026351217,14.106218229598452,0.14097933209762686,1.0400286694322618,25.30944973648783,14.10621822959845,0.888094539220442,1.0370727171175431,51.48901624206343,14.145808569253475,0.11190546077955799,1.0370727171175431,25.51098375793657,14.145808569253475,0.464,0.45,0.076,0.072,0.46,0.478
77,0.843343130579773,1.0415315947313217,52.533893394091955,14.211644368291688,0.15665686942022708,1.0415315947313217,25.466106605908056,14.211644368291687,0.8743256190706474,1.0565383324287754,52.363341861134074,14.255653400991692,0.12567438092935254,1.0565383324287754,25.636658138865926,14.255653400991692,0.46,0.46,0.071,0.072,0.469,0.468
78,0.878196031073935,1.0449545021256232,53.41208942516588,14.324297145282454,0.12180396892606511,1.0449545021256232,25.58791057483412,14.324297145282452,0.8550068738757316,1.0543912092174055,53.2183487350098,14.346233680462461,0.14499312612426846,1.0543912092174055,25.78165126499019,14.346233680462461,0.459,0.462,0.074,0.068,0.467,0.47
79,0.8301197431897542,1.0653780190785587,54.242209168355636,14.412637729999195,0.16988025681024585,1.065378019078559,25.757790831644364,14.412637729999195,0.8461858794844053,1.023337720909856,54.064534614494214,14.483368246032185,0.1538141205155947,1.023337720909856,25.935465385505786,14.483368246032185,0.45,0.456,0.079,0.069,0.471,0.475
80,0.8526556165029138,1.0378740549614929,55.09486478485855,14.503082352725391,0.14734438349708623,1.0378740549614929,25.90513521514145,14.50308235272539,0.856694356251807,1.0279433944842848,54.921228970746014,14.590215670022795,0.14330564374819288,1.0279433944842846,26.07877102925398,14.590215670022795,0.446,0.444,0.082,0.067,0.472,0.489
81,0.8590485914959315,1.0623920238873228,55.95391337635448,14.548619426858439,0.14095140850406854,1.0623920238873228,26.046086623645518,14.548619426858439,0.8568121453818967,1.0334140750040894,55.778041116127916,14.744607532861876,0.14318785461810338,1.0334140750040894,26.22195888387208,14.744607532861876,0.447,0.456,0.064,0.066,0.489,0.478
82,0.8733579434311121,1.0620180572732338,56.827271319785595,14.645690877302,0.1266420565688879,1.0620180572732338,26.17272868021441,14.645690877302,0.8725555431411852,1.0261491521908677,56.6505966592691,14.860658176598765,0.12744445685881478,1.0261491521908677,26.3494033407309,14.860658176598765,0.459,0.457,0.067,0.062,0.474,0.481
