step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.5930110203679267,0.4819221588906485,5.119922637955486,1.5798816801942623,0.4069889796320732,0.4819221588906485,5.880077362044514,1.5798816801942623,0.5936973931999576,0.4852828054955932,5.12025955840004,1.58931075897825,0.4063026068000423,0.4852828054955932,5.87974044159996,1.58931075897825,0.771,0.72,0.229,0.28
11,0.5749103485012255,0.4915217806050776,5.694832986456711,1.719966725034602,0.42508965149877453,0.4915217806050776,6.305167013543289,1.719966725034602,0.5674353595083399,0.49101323040617934,5.68769491790838,1.724686985177183,0.43256464049166016,0.49101323040617934,6.31230508209162,1.724686985177183,0.773,0.727,0.227,0.273
12,0.6131141475424762,0.4866112032041919,6.307947133999187,1.8214876792760628,0.3868858524575239,0.4866112032041919,6.692052866000813,1.8214876792760626,0.6122570381149124,0.477617039843839,6.299951956023293,1.835719302849566,0.38774296188508767,0.477617039843839,6.700048043976707,1.8357193028495662,0.792,0.728,0.208,0.272
13,0.6435675472315476,0.4845026093612004,6.951514681230735,1.9380724255292439,0.35643245276845226,0.4845026093612004,7.048485318769265,1.9380724255292439,0.6296831778610756,0.4804306451886195,6.929635133884368,1.955314821917878,0.37031682213892453,0.4804306451886195,7.070364866115631,1.955314821917878,0.803,0.769,0.197,0.231
14,0.6438724579666579,0.48545567951727714,7.595387139197393,2.044115132117185,0.35612754203334196,0.48545567951727714,7.404612860802606,2.044115132117185,0.6380397800879584,0.47533501317955396,7.567674913972327,2.0582569514332167,0.3619602199120417,0.4753350131795539,7.432325086027673,2.0582569514332167,0.834,0.759,0.166,0.241
15,0.6668314883635681,0.4701334746970829,8.262218627560962,2.1211264979211233,0.33316851163643185,0.4701334746970829,7.737781372439039,2.1211264979211233,0.6639931821308162,0.46912680506495885,8.231668096103144,2.1302794508514933,0.3360068178691838,0.4691268050649589,7.768331903896857,2.1302794508514933,0.821,0.78,0.179,0.22
16,0.695621886402389,0.46140800773036844,8.957840513963351,2.1967881702879994,0.3043781135976109,0.46140800773036844,8.042159486036649,2.1967881702879994,0.6960387259545237,0.46666009861694396,8.927706822057665,2.2205583506573254,0.30396127404547635,0.46666009861694396,8.072293177942333,2.2205583506573254,0.866,0.798,0.134,0.202
17,0.7122608275755903,0.4562398202722305,9.67010134153894,2.297400640351312,0.28773917242440966,0.4562398202722305,8.32989865846106,2.297400640351312,0.7130155128705239,0.4540271907830975,9.64072233492819,2.318434138067749,0.28698448712947605,0.4540271907830975,8.35927766507181,2.318434138067749,0.875,0.791,0.125,0.209
18,0.7308882891206203,0.44974235393742107,10.400989630659563,2.3936598554755095,0.26911171087937963,0.449742353937421,8.599010369340437,2.3936598554755095,0.7297271761746393,0.4413234303901098,10.37044951110283,2.414283438680612,0.27027282382536066,0.4413234303901098,8.62955048889717,2.414283438680612,0.876,0.819,0.124,0.181
19,0.7218374784701604,0.45438232449565624,11.122827109129721,2.471632223220791,0.2781625215298394,0.45438232449565624,8.877172890870279,2.471632223220791,0.7251781747248672,0.4519820675154926,11.095627685827695,2.496596201082082,0.2748218252751329,0.4519820675154926,8.904372314172305,2.4965962010820824,0.872,0.816,0.128,0.184
20,0.7671613474437301,0.4330401353732897,11.88998845657345,2.521601263863495,0.23283865255627,0.4330401353732897,9.110011543426548,2.521601263863495,0.7650406222345402,0.4298579958273027,11.860668308062237,2.5426125634080763,0.23495937776545991,0.4298579958273027,9.139331691937763,2.5426125634080763,0.878,0.846,0.122,0.154
21,0.786844799372882,0.42083826564109633,12.676833255946335,2.578521010392024,0.21315520062711796,0.42083826564109633,9.323166744053667,2.578521010392024,0.7887993216333097,0.41657978208812796,12.649467629695545,2.602808984823043,0.21120067836669038,0.41657978208812796,9.350532370304455,2.602808984823043,0.908,0.862,0.092,0.138
22,0.8079125432785861,0.39720506988217436,13.484745799224918,2.59387220411241,0.1920874567214139,0.3972050698821744,9.51525420077508,2.59387220411241,0.8091636268669264,0.3958311171183066,13.458631256562471,2.617154889472768,0.1908363731330736,0.3958311171183066,9.541368743437529,2.617154889472768,0.905,0.874,0.095,0.126
23,0.8311203982794898,0.38911669543894506,14.31586619750441,2.6589417693512205,0.1688796017205102,0.38911669543894506,9.684133802495591,2.6589417693512205,0.8321625615570389,0.3859117096774379,14.29079381811951,2.676840514932366,0.16783743844296115,0.3859117096774378,9.70920618188049,2.676840514932366,0.942,0.879,0.058,0.121
24,0.8293336659063231,0.3821016481928566,15.145199863410733,2.6871615378043936,0.17066633409367687,0.3821016481928566,9.854800136589267,2.6871615378043936,0.8245245410801713,0.3867095025127168,15.115318359199682,2.7066026324108514,0.17547545891982871,0.3867095025127168,9.884681640800318,2.706602632410852,0.93,0.89,0.07,0.11
25,0.8445888619114154,0.37908188858135927,15.989788725322146,2.708931548176213,0.15541113808858462,0.37908188858135927,10.010211274677854,2.708931548176213,0.8399874833055844,0.37937100519906997,15.955305842505267,2.731948250782952,0.16001251669441552,0.37937100519906997,10.044694157494732,2.7319482507829522,0.923,0.902,0.077,0.098
26,0.8528782676905469,0.36989078345853765,16.842666993012696,2.7448122626206435,0.14712173230945327,0.36989078345853765,10.157333006987306,2.7448122626206435,0.8520456365095951,0.36807534756468613,16.807351479014862,2.7607375678116477,0.1479543634904049,0.36807534756468613,10.192648520985136,2.7607375678116477,0.935,0.906,0.065,0.094
27,0.8473503220472901,0.376460296108413,17.690017315059986,2.7707820636986678,0.15264967795271,0.376460296108413,10.309982684940016,2.7707820636986678,0.8436363254238087,0.37423171719254084,17.65098780443867,2.7838834688970717,0.15636367457619116,0.37423171719254084,10.349012195561329,2.7838834688970717,0.927,0.908,0.073,0.092
28,0.8501963258596877,0.36239431488020707,18.54021364091967,2.812520851904147,0.1498036741403122,0.36239431488020707,10.459786359080328,2.812520851904147,0.8506888483731001,0.3664188246654491,18.501676652811774,2.8175296233256613,0.14931115162689995,0.3664188246654491,10.498323347188231,2.8175296233256613,0.937,0.908,0.063,0.092
29,0.8513783659134547,0.3649164545248213,19.39159200683313,2.8277275596921467,0.14862163408654533,0.36491645452482124,10.608407993166871,2.8277275596921467,0.8552249523483679,0.3647414502335215,19.35690160516014,2.8275618445830846,0.14477504765163202,0.36474145023352145,10.64309839483986,2.8275618445830846,0.945,0.902,0.055,0.098
30,0.8689098213966956,0.35466371388879697,20.260501828229824,2.860586202425545,0.13109017860330444,0.35466371388879697,10.739498171770178,2.8605862024255444,0.8660900514408454,0.35548638524162524,20.222991656600986,2.8585141828289995,0.13390994855915467,0.3554863852416253,10.777008343399014,2.8585141828289995,0.947,0.917,0.053,0.083
31,0.8611414753916786,0.352981281290959,21.121643303621504,2.894026770871754,0.13885852460832143,0.352981281290959,10.878356696378498,2.894026770871754,0.8662895810132151,0.3504893261418794,21.0892812376142,2.8957993754174587,0.13371041898678493,0.3504893261418794,10.9107187623858,2.8957993754174587,0.95,0.91,0.05,0.09
32,0.8665761528402,0.3559143924415554,21.988219456461703,2.912405567509659,0.1334238471598,0.3559143924415554,11.011780543538299,2.9124055675096585,0.8660575418474507,0.3573580890282194,21.95533877946165,2.9037015291743624,0.1339424581525492,0.35735808902821936,11.04466122053835,2.9037015291743624,0.941,0.925,0.059,0.075
33,0.8906219057866619,0.3230487057783585,22.878841362248362,2.9119422284231535,0.10937809421333819,0.3230487057783585,11.121158637751636,2.911942228423153,0.893016335805128,0.3214098351841927,22.848355115266777,2.9004823000601405,0.1069836641948721,0.3214098351841927,11.151644884733221,2.9004823000601405,0.964,0.93,0.036,0.07
34,0.8978049908651915,0.3217088629760164,23.776646353113552,2.9093415793830397,0.10219500913480853,0.3217088629760164,11.223353646886448,2.9093415793830397,0.890357592014992,0.316844449583983,23.73871270728177,2.899535957875069,0.10964240798500804,0.316844449583983,11.26128729271823,2.899535957875069,0.953,0.939,0.047,0.061
35,0.8886807703185488,0.32616828574557544,24.665327123432103,2.9036730050085167,0.11131922968145118,0.32616828574557544,11.334672876567897,2.903673005008516,0.8943157861678858,0.3282168532390675,24.633028493449658,2.8920110886388173,0.10568421383211431,0.32821685323906746,11.366971506550344,2.8920110886388177,0.953,0.937,0.047,0.063
36,0.8954114107047199,0.3095427126409785,25.56073853413682,2.889689914083309,0.10458858929528006,0.3095427126409785,11.439261465863176,2.889689914083309,0.9009904973810917,0.31834779278902275,25.53401899083075,2.876758872484488,0.09900950261890838,0.31834779278902275,11.465981009169253,2.876758872484488,0.963,0.936,0.037,0.064
37,0.900379941469107,0.31860945075525293,26.46111847560593,2.887439962061784,0.09962005853089301,0.31860945075525293,11.53888152439407,2.887439962061784,0.8999241026860475,0.3181697645011118,26.433943093516795,2.8745986449105656,0.10007589731395249,0.3181697645011118,11.566056906483205,2.8745986449105656,0.953,0.941,0.047,0.059
38,0.9052108939703303,0.3102169385875956,27.366329369576263,2.882072321311734,0.09478910602966974,0.3102169385875955,11.633670630423739,2.882072321311734,0.9166577937826764,0.3054488993793162,27.35060088729947,2.8615146385839103,0.08334220621732356,0.3054488993793162,11.649399112700529,2.8615146385839103,0.958,0.945,0.042,0.055
39,0.9030576044908053,0.29985255560552965,28.269386974067064,2.877575960547209,0.09694239550919478,0.29985255560552965,11.730613025932932,2.8775759605472087,0.9110527449865828,0.2986290983711967,28.261653632286055,2.8629303861069086,0.08894725501341713,0.2986290983711967,11.738346367713946,2.8629303861069086,0.959,0.947,0.041,0.053
40,0.9070764270364341,0.29860342178299826,29.1764634011035,2.880428528620147,0.0929235729635659,0.29860342178299826,11.8235365988965,2.880428528620147,0.9152308888488939,0.29603881850423786,29.176884521134948,2.8683062487097577,0.08476911115110611,0.29603881850423786,11.82311547886505,2.8683062487097577,0.954,0.961,0.046,0.039
41,0.9143031616949087,0.2897113844807811,30.09076656279841,2.886722421076919,0.08569683830509132,0.2897113844807811,11.909233437201593,2.886722421076919,0.9219919521606493,0.2912623170152074,30.098876473295597,2.8740769831932114,0.07800804783935061,0.29126231701520744,11.901123526704401,2.8740769831932114,0.973,0.944,0.027,0.056
42,0.91302885000045,0.3013323217397925,31.003795412798862,2.8843596906969506,0.08697114999955001,0.3013323217397925,11.99620458720114,2.8843596906969506,0.9105199387525774,0.3016813159838912,31.009396412048172,2.8707565753835445,0.08948006124742258,0.3016813159838912,11.990603587951824,2.8707565753835445,0.948,0.96,0.052,0.04
43,0.9076936794398163,0.3108028556369095,31.91148909223867,2.8772257842946436,0.09230632056018373,0.3108028556369095,12.088510907761323,2.8772257842946436,0.9041056259995353,0.306532039327611,31.91350203804771,2.8554738529072927,0.09589437400046472,0.306532039327611,12.08649796195229,2.8554738529072927,0.958,0.944,0.042,0.056
44,0.9138688389737515,0.283869323661636,32.82535793121243,2.862339335774937,0.08613116102624849,0.283869323661636,12.174642068787573,2.862339335774937,0.9218761821337451,0.2891347971017673,32.835378220181454,2.83829162929826,0.07812381786625489,0.2891347971017673,12.164621779818544,2.83829162929826,0.961,0.956,0.039,0.044
45,0.9181063924914262,0.29368720620547567,33.743464323703854,2.867819217720537,0.08189360750857366,0.2936872062054757,12.256535676296147,2.867819217720537,0.9208526753221049,0.2954212272703702,33.75623089550356,2.8421090753681972,0.07914732467789513,0.2954212272703702,12.24376910449644,2.8421090753681972,0.963,0.952,0.037,0.048
46,0.9268597441095054,0.2743060765193169,34.67032406781336,2.8545334136479994,0.07314025589049465,0.2743060765193169,12.32967593218664,2.8545334136479994,0.9330985494204921,0.27207147406658033,34.68932944492405,2.821098316714219,0.06690145057950786,0.27207147406658033,12.310670555075948,2.8210983167142194,0.971,0.958,0.029,0.042
47,0.9209448169220038,0.28370958246937006,35.591268884735356,2.840282294091365,0.07905518307799617,0.28370958246937006,12.40873111526464,2.840282294091365,0.9227838997886286,0.28289913991040183,35.612113344712675,2.8066040060440876,0.07721610021137136,0.28289913991040183,12.38788665528732,2.8066040060440876,0.964,0.96,0.036,0.04
48,0.9305602617334985,0.27113428963711067,36.52182914646886,2.824505135358211,0.06943973826650156,0.27113428963711067,12.478170853531141,2.824505135358211,0.931779719798015,0.2679101443164698,36.5438930645107,2.7941595453556545,0.06822028020198505,0.26791014431646987,12.456106935489302,2.794159545355655,0.968,0.963,0.032,0.037
49,0.9329006913594299,0.26479914015423567,37.45472983782829,2.816863535670257,0.06709930864057018,0.26479914015423567,12.54527016217171,2.816863535670257,0.9353966614174736,0.2670849728972207,37.47928972592817,2.7817161306353007,0.06460333858252648,0.2670849728972207,12.520710274071833,2.7817161306353007,0.969,0.966,0.031,0.034
50,0.9291068575636512,0.28404268799171467,38.38383669539194,2.8009244205902766,0.07089314243634894,0.28404268799171467,12.616163304608058,2.800924420590277,0.9291216631530113,0.2833514484961409,38.40841138908119,2.766834607258928,0.07087833684698877,0.2833514484961409,12.59158861091882,2.766834607258928,0.965,0.959,0.035,0.041
51,0.9444444332256465,0.24829492196948558,39.32828112861759,2.7930265892483863,0.055555566774353506,0.24829492196948558,12.67171887138241,2.793026589248386,0.9502131301251779,0.25138341311663714,39.35862451920636,2.7558622207382335,0.049786869874822,0.25138341311663714,12.641375480793641,2.7558622207382335,0.975,0.971,0.025,0.029
52,0.9323588730853394,0.25978800615992453,40.260640001702924,2.7871544849619645,0.06764112691466063,0.25978800615992453,12.739359998297072,2.787154484961964,0.9357409212677814,0.26605648741744276,40.29436544047414,2.7442791559350783,0.06425907873221864,0.26605648741744276,12.70563455952586,2.744279155935078,0.978,0.958,0.022,0.042
53,0.941524817264629,0.2576256742748934,41.20216481896756,2.7656454281481957,0.058475182735370994,0.2576256742748934,12.797835181032443,2.765645428148196,0.9390704845128114,0.254238983879487,41.23343592498695,2.731999982225983,0.060929515487188515,0.254238983879487,12.766564075013047,2.731999982225983,0.969,0.971,0.031,0.029
54,0.9428903538315092,0.2515723505266649,42.14505517279907,2.7629931594810575,0.05710964616849077,0.2515723505266649,12.854944827200935,2.7629931594810575,0.9388441510829274,0.25292733607569984,42.172280076069875,2.7204521704950952,0.06115584891707265,0.25292733607569984,12.827719923930118,2.7204521704950952,0.967,0.978,0.033,0.022
55,0.9538263038327014,0.23774598930165028,43.09888147663177,2.7613600536483474,0.0461736961672987,0.23774598930165028,12.901118523368234,2.7613600536483474,0.9561952023639646,0.23598962460365022,43.12847527843385,2.7201955812313345,0.04380479763603535,0.23598962460365022,12.871524721566155,2.7201955812313345,0.976,0.974,0.024,0.026
56,0.9472641453165722,0.25832797242530087,44.04614562194834,2.73762108571417,0.05273585468342776,0.25832797242530087,12.95385437805166,2.73762108571417,0.9452979392057754,0.2601062868618447,44.07377321763962,2.7016749882041333,0.054702060794224634,0.2601062868618447,12.926226782360379,2.7016749882041333,0.965,0.972,0.035,0.028
57,0.9529416982934271,0.2439510458978867,44.99908732024176,2.7259892315899013,0.04705830170657293,0.2439510458978867,13.000912679758233,2.7259892315899017,0.9465055473269085,0.23768525618429953,45.02027876496653,2.6983684668962633,0.053494452673091546,0.23768525618429953,12.979721235033473,2.6983684668962638,0.972,0.978,0.028,0.022
58,0.9408731954092029,0.25986634430671557,45.939960515650974,2.716528509217739,0.05912680459079709,0.25986634430671557,13.06003948434903,2.716528509217739,0.9345186109637448,0.26463688432745175,45.95479737593027,2.687114723843983,0.06548138903625517,0.26463688432745175,13.045202624069729,2.687114723843983,0.967,0.967,0.033,0.033
59,0.9481901230998588,0.24792955711492312,46.88815063875083,2.707416228907513,0.05180987690014112,0.2479295571149231,13.111849361249172,2.707416228907513,0.9483122410443087,0.24560619817479248,46.90310961697458,2.6861671506566,0.051687758955691415,0.24560619817479248,13.096890383025418,2.6861671506566,0.981,0.966,0.019,0.034
60,0.9666691962840003,0.2123070339744415,47.854819835034824,2.7010404446841645,0.03333080371599982,0.2123070339744415,13.145180164965172,2.7010404446841645,0.9633258220154101,0.21138754424738565,47.866435438989996,2.6820189838032023,0.03667417798459002,0.21138754424738565,13.13356456101001,2.6820189838032023,0.984,0.98,0.016,0.02
61,0.9450185843469316,0.24000744098972746,48.799838419381764,2.6896865202643707,0.05498141565306838,0.24000744098972746,13.200161580618241,2.689686520264371,0.9510556550453605,0.2419197187834878,48.817491094035354,2.675740524471666,0.04894434495463949,0.24191971878348784,13.18250890596465,2.675740524471666,0.98,0.97,0.02,0.03
62,0.9428489762510902,0.2377745983356263,49.74268739563285,2.677523911411235,0.057151023748909784,0.2377745983356263,13.257312604367149,2.6775239114112352,0.9539746843300059,0.2389108927204806,49.771465778365354,2.6590147722962185,0.04602531566999418,0.2389108927204806,13.228534221634643,2.6590147722962185,0.97,0.979,0.03,0.021
63,0.9449420372445079,0.24598269236281992,50.687629432877365,2.681420992538716,0.0550579627554921,0.24598269236281992,13.312370567122642,2.6814209925387167,0.9475819085935172,0.2423791711819838,50.719047686958874,2.6645050875209844,0.05241809140648269,0.2423791711819838,13.280952313041125,2.6645050875209844,0.977,0.972,0.023,0.028
64,0.9441100182936216,0.24463700599934485,51.631739451170986,2.682048276558831,0.05588998170637837,0.24463700599934485,13.36826054882902,2.682048276558831,0.9502559705308484,0.24498894218612335,51.66930365748972,2.6650067823189816,0.049744029469151525,0.24498894218612335,13.33069634251028,2.6650067823189816,0.972,0.974,0.028,0.026
65,0.9392326514859183,0.26069723235103226,52.5709721026569,2.679717527222214,0.06076734851408171,0.26069723235103226,13.4290278973431,2.679717527222214,0.937626068062727,0.2633866423524279,52.60692972555245,2.6626961258045774,0.062373931937272954,0.2633866423524279,13.393070274447549,2.662696125804577,0.963,0.975,0.037,0.025
66,0.9337891034299721,0.2706744194230358,53.504761206086876,2.6547828251404844,0.0662108965700279,0.2706744194230358,13.495238793913131,2.654782825140485,0.931738568667312,0.27845903254908894,53.53866829421977,2.652861642969501,0.06826143133268799,0.27845903254908894,13.461331705780237,2.6528616429695,0.965,0.968,0.035,0.032
67,0.9445439226523114,0.247951412141452,54.449305128739184,2.6467331886108125,0.05545607734768858,0.247951412141452,13.55069487126082,2.646733188610813,0.9457978354424386,0.24989934767386335,54.4844661296622,2.6488262402013554,0.05420216455756148,0.24989934767386338,13.5155338703378,2.648826240201355,0.969,0.975,0.031,0.025
68,0.9570013972754263,0.2298084633957256,55.40630652601461,2.640203783662332,0.04299860272457372,0.22980846339572564,13.593693473985393,2.6402037836623324,0.9587813366862338,0.226650512515514,55.44324746634843,2.6488387603073766,0.04121866331376622,0.226650512515514,13.556752533651565,2.648838760307376,0.977,0.979,0.023,0.021
69,0.9552548039312223,0.21928025022866404,56.361561329945836,2.642094856165426,0.0447451960687777,0.21928025022866404,13.638438670054171,2.6420948561654263,0.9549259125875627,0.2227100386055039,56.398173378936,2.6514399613601305,0.04507408741243739,0.2227100386055039,13.601826621064003,2.65143996136013,0.977,0.981,0.023,0.019
70,0.9551697188052402,0.21490319461288124,57.316731048751066,2.6399283066400168,0.04483028119475986,0.21490319461288124,13.68326895124893,2.6399283066400177,0.960332571370969,0.22234782685421248,57.35850595030696,2.6471501622880367,0.03966742862903103,0.22234782685421248,13.641494049693033,2.6471501622880367,0.975,0.984,0.025,0.016
71,0.9493595924291633,0.24763695733570304,58.266090641180234,2.6299734599213465,0.05064040757083661,0.24763695733570304,13.733909358819767,2.6299734599213473,0.9508116348686196,0.24692906225920572,58.30931758517558,2.640581608838726,0.049188365131380335,0.24692906225920574,13.690682414824414,2.640581608838726,0.974,0.974,0.026,0.026
72,0.9570104390602822,0.21554190272077342,59.223101080240525,2.630255233807301,0.04298956093971792,0.21554190272077342,13.776898919759486,2.6302552338073015,0.9655343423371462,0.2131410429508573,59.274851927512735,2.6343192678006044,0.03446565766285384,0.2131410429508573,13.725148072487269,2.6343192678006044,0.977,0.985,0.023,0.015
73,0.9661722272880725,0.21601340120579807,60.18927330752859,2.625126957662637,0.0338277727119275,0.21601340120579807,13.810726692471412,2.625126957662637,0.9644894402593056,0.22007948533117022,60.23934136777204,2.6344253882467226,0.03551055974069429,0.22007948533117022,13.760658632227962,2.634425388246722,0.98,0.977,0.02,0.023
74,0.9527066136333717,0.2344284252635794,61.14197992116196,2.61312396983942,0.047293386366628255,0.2344284252635794,13.85802007883804,2.61312396983942,0.9480640211646233,0.2288311120939326,61.18740538893666,2.6253257975272817,0.051935978835376644,0.2288311120939326,13.81259461106334,2.6253257975272817,0.972,0.981,0.028,0.019
75,0.9596348900932068,0.21148739470940137,62.10161481125517,2.6034047998074845,0.04036510990679331,0.21148739470940137,13.898385188744834,2.6034047998074854,0.9598577760528176,0.21357788721285517,62.147263164989475,2.6117564513866687,0.04014222394718236,0.2135778872128552,13.852736835010521,2.6117564513866687,0.978,0.985,0.022,0.015
76,0.9696895145101043,0.20616736557917364,63.07130432576527,2.596268582474592,0.030310485489895622,0.20616736557917362,13.92869567423473,2.5962685824745924,0.9696267233168894,0.20345976332971005,63.11688988830637,2.600843544923676,0.030373276683110618,0.20345976332971005,13.883110111693632,2.600843544923676,0.982,0.984,0.018,0.016
77,0.9487102247740283,0.23252845745290346,64.0200145505393,2.584140462544612,0.051289775225971695,0.23252845745290346,13.979985449460703,2.584140462544613,0.9526880644818774,0.23240367574911963,64.06957795278824,2.5957448825717244,0.047311935518122614,0.23240367574911963,13.930422047211755,2.5957448825717244,0.974,0.975,0.026,0.025
78,0.9646977796712104,0.2063386297537107,64.98471233021051,2.5756939256806173,0.03530222032878948,0.2063386297537107,14.01528766978949,2.5756939256806177,0.9659754525447334,0.21023344510464195,65.03555340533298,2.5834062404707376,0.03402454745526663,0.21023344510464195,13.96444659466702,2.5834062404707376,0.978,0.985,0.022,0.015
79,0.9498317423009426,0.25303363783361316,65.93454407251146,2.5591822603493335,0.05016825769905738,0.25303363783361316,14.065455927488546,2.559182260349334,0.9434414247523262,0.25570603434711736,65.9789948300853,2.5698164911838326,0.05655857524767376,0.25570603434711736,14.021005169914694,2.5698164911838326,0.965,0.979,0.035,0.021
80,0.9619717244175385,0.21831631271353294,66.89651579692898,2.5461950883983695,0.038028275582461475,0.21831631271353294,14.103484203071009,2.54619508839837,0.9570992633913277,0.21867311067000963,66.93609409347663,2.559863241159191,0.042900736608672475,0.21867311067000966,14.063905906523367,2.559863241159191,0.978,0.982,0.022,0.018
81,0.9610704852349021,0.2119912575819817,67.8575862821639,2.541061338358211,0.03892951476509795,0.21199125758198176,14.142413717836106,2.5410613383582112,0.9670518486627718,0.21458560243772865,67.90314594213939,2.5610730158025645,0.032948151337228254,0.21458560243772865,14.096854057860595,2.561073015802565,0.972,0.992,0.028,0.008
82,0.9584425332045655,0.226017290360831,68.81602881536845,2.539229552341885,0.04155746679543447,0.226017290360831,14.183971184631542,2.5392295523418853,0.9587052168596015,0.21935621098447866,68.861851158999,2.55696936904054,0.04129478314039848,0.21935621098447866,14.138148841000994,2.55696936904054,0.975,0.984,0.025,0.016
83,0.9643469550261011,0.21347661010703523,69.78037577039454,2.5335889414357804,0.0356530449738989,0.21347661010703523,14.219624229605442,2.5335889414357804,0.9604321133944375,0.21117945720954848,69.82228327239343,2.5548425235644974,0.039567886605562486,0.2111794572095485,14.177716727606555,2.5548425235644974,0.98,0.982,0.02,0.018
84,0.9714030637348707,0.19215969294037202,70.75177883412942,2.531476639843457,0.028596936265129193,0.19215969294037202,14.248221165870572,2.531476639843458,0.9706120750949602,0.1967788682940343,70.7928953474884,2.5461221138331425,0.029387924905039997,0.1967788682940343,14.207104652511596,2.5461221138331425,0.978,0.993,0.022,0.007
85,0.9587460386919743,0.2218057504915551,71.71052487282141,2.5177825583414393,0.041253961308025826,0.2218057504915551,14.289475127178596,2.5177825583414397,0.9598145428548003,0.2254025922803101,71.7527098903432,2.530238506712782,0.04018545714519978,0.2254025922803101,14.247290109656797,2.5302385067127817,0.976,0.979,0.024,0.021
