step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
11,0.6345508089399171,0.2494692920844044,6.734145510092796,0.5940817878396705,0.36544919106008283,0.24946929208440438,5.265854489907204,0.5940817878396705,0.5019342889478451,0.2775417750457984,5.740788799811723,0.7721343668608976,0.49806571105215497,0.2775417750457984,6.259211200188277,0.7721343668608976,0.932,0.797,0.068,0.203
12,0.5871566259016376,0.28089359104386513,7.321302135994435,0.6530627862758993,0.41284337409836225,0.28089359104386513,5.678697864005565,0.6530627862758993,0.5346703474987681,0.28829332413873376,6.275459147310491,0.8123970315952518,0.46532965250123204,0.28829332413873376,6.724540852689509,0.8123970315952518,0.866,0.807,0.134,0.193
13,0.5718621581651036,0.31386429521783543,7.893164294159537,0.7292813723651854,0.42813784183489645,0.31386429521783543,6.106835705840463,0.7292813723651854,0.5266035120431684,0.31380314478807,6.802062659353659,0.8680490816955136,0.47339648795683154,0.31380314478807,7.197937340646341,0.8680490816955136,0.819,0.777,0.181,0.223
14,0.5406322037165576,0.31718316072141367,8.433796497876093,0.7644499022183356,0.45936779628344243,0.31718316072141367,6.566203502123904,0.7644499022183356,0.5667948500270142,0.31087446051224255,7.368857509380674,0.9079576939885227,0.4332051499729857,0.31087446051224255,7.631142490619326,0.9079576939885226,0.778,0.807,0.222,0.193
15,0.5721691337702685,0.3010042994114431,9.005965631646362,0.7559434903252767,0.4278308662297316,0.301004299411443,6.9940343683536375,0.7559434903252767,0.548253226629813,0.30426504787933684,7.917110736010487,0.9120217874156119,0.45174677337018704,0.30426504787933684,8.082889263989513,0.9120217874156118,0.825,0.803,0.175,0.197
16,0.5651655050327125,0.29318794479993643,9.571131136679076,0.7456790463313742,0.43483449496728765,0.29318794479993643,7.428868863320924,0.7456790463313742,0.54892633510822,0.3010303272893306,8.466037071118706,0.928828596784567,0.45107366489177997,0.3010303272893306,8.533962928881294,0.928828596784567,0.834,0.816,0.166,0.184
17,0.5961382597923353,0.2708550477261724,10.167269396471411,0.7389652956364571,0.4038617402076647,0.2708550477261724,7.8327306035285895,0.7389652956364571,0.539017025686896,0.2822910039159871,9.005054096805601,0.9452547795359694,0.46098297431310414,0.2822910039159871,8.994945903194399,0.9452547795359693,0.877,0.816,0.123,0.184
18,0.6088623020757765,0.2635832594350873,10.776131698547188,0.7721427520997752,0.39113769792422354,0.2635832594350873,8.223868301452812,0.7721427520997752,0.5374915701064783,0.2786579635524009,9.542545666912082,0.9603197715822254,0.4625084298935216,0.2786579635524009,9.457454333087917,0.9603197715822253,0.892,0.825,0.108,0.175
19,0.5747146645159271,0.2739725796409389,11.350846363063114,0.8013552711070522,0.42528533548407277,0.2739725796409389,8.649153636936886,0.8013552711070522,0.5536564310515131,0.27803161212294336,10.096202097963593,0.9796291738214729,0.4463435689484869,0.27803161212294336,9.903797902036406,0.9796291738214729,0.86,0.841,0.14,0.159
20,0.5517005271060998,0.28719267500843115,11.902546890169212,0.8280198042089117,0.44829947289390015,0.28719267500843115,9.097453109830786,0.8280198042089119,0.5660141022643891,0.27866970106845385,10.662216200227984,0.9976771055185658,0.4339858977356109,0.27866970106845385,10.337783799772016,0.9976771055185658,0.831,0.846,0.169,0.154
21,0.5565084967949885,0.3006842134068554,12.459055386964202,0.8406626451956969,0.44349150320501163,0.3006842134068554,9.540944613035798,0.8406626451956969,0.5659525372096,0.30090952998358056,11.228168737437583,1.0257446718553707,0.4340474627904001,0.30090952998358056,10.771831262562417,1.0257446718553707,0.827,0.833,0.173,0.167
22,0.5820816366787133,0.27168227778551357,13.041137023642914,0.8581464866991451,0.41791836332128673,0.27168227778551357,9.958862976357084,0.8581464866991452,0.5523378645531655,0.27808162345190685,11.78050660199075,1.0552521610130952,0.44766213544683453,0.27808162345190685,11.219493398009254,1.0552521610130952,0.868,0.845,0.132,0.155
23,0.5767283903647034,0.2519670736614407,13.617865414007618,0.8563586349937053,0.4232716096352966,0.2519670736614407,10.38213458599238,0.8563586349937056,0.5587773747676579,0.2611221855451707,12.339283976758404,1.0747995568376199,0.4412226252323422,0.2611221855451707,11.660716023241596,1.0747995568376199,0.886,0.868,0.114,0.132
24,0.572912140247225,0.26711712303904783,14.190777554254844,0.8693647614097234,0.42708785975277497,0.26711712303904783,10.809222445745156,0.8693647614097235,0.5748492204739614,0.26270018102134973,12.914133197232367,1.1036626802052187,0.4251507795260386,0.26270018102134973,12.085866802767633,1.1036626802052187,0.87,0.873,0.13,0.127
25,0.5831166104196829,0.2657741266379779,14.773894164674529,0.8691141647118554,0.4168833895803172,0.2657741266379779,11.226105835325471,0.8691141647118555,0.5660872548471236,0.2680999497514963,13.480220452079491,1.105256686170661,0.43391274515287637,0.2680999497514963,12.519779547920509,1.105256686170661,0.876,0.86,0.124,0.14
26,0.5825061794147979,0.26128436350151163,15.356400344089325,0.8757006930087224,0.41749382058520224,0.26128436350151163,11.643599655910675,0.8757006930087226,0.5608135949644173,0.26586722511874206,14.041034047043908,1.102941247831519,0.43918640503558265,0.26586722511874206,12.958965952956092,1.102941247831519,0.883,0.865,0.117,0.135
27,0.5695223815536158,0.2614364376661602,15.925922725642941,0.8888132244928244,0.43047761844638427,0.26143643766616026,12.074077274357059,0.8888132244928246,0.576758446199284,0.255977302809044,14.617792493243192,1.1038486389234594,0.423241553800716,0.255977302809044,13.382207506756808,1.1038486389234594,0.874,0.881,0.126,0.119
28,0.5732027418929819,0.25246966388772496,16.499125467535922,0.9113752288979552,0.426797258107018,0.25246966388772496,12.500874532464076,0.9113752288979552,0.5729971862777932,0.2583524202932701,15.190789679520986,1.1285809980042354,0.42700281372220683,0.2583524202932701,13.809210320479014,1.128580998004235,0.889,0.884,0.111,0.116
29,0.5703260989616024,0.2634168063380156,17.069451566497527,0.9100149801974668,0.42967390103839764,0.2634168063380156,12.930548433502475,0.910014980197467,0.5709623891659328,0.2563365175551378,15.761752068686917,1.1527976430040536,0.4290376108340672,0.2563365175551378,14.238247931313083,1.1527976430040536,0.876,0.884,0.124,0.116
30,0.5699336368129817,0.25188026364718896,17.639385203310507,0.915254592058457,0.4300663631870183,0.25188026364718896,13.360614796689493,0.9152545920584572,0.5775291439789981,0.24427172706144107,16.339281212665917,1.1565544557816863,0.4224708560210019,0.24427172706144107,14.660718787334085,1.156554455781686,0.883,0.895,0.117,0.105
31,0.5673491469148082,0.2657312951094065,18.206734350225318,0.9271464694828123,0.4326508530851919,0.2657312951094065,13.793265649774685,0.9271464694828125,0.5804691567237527,0.2653835010501378,16.91975036938967,1.1659668784774646,0.41953084327624734,0.2653835010501378,15.08024963061033,1.1659668784774644,0.866,0.881,0.134,0.119
32,0.5622575447884566,0.25287830943271267,18.768991895013773,0.9198114166081686,0.4377424552115434,0.25287830943271267,14.231008104986227,0.9198114166081689,0.5914590087825914,0.24678042522575389,17.511209378172257,1.1798038773654829,0.4085409912174086,0.24678042522575389,15.48879062182774,1.1798038773654826,0.878,0.901,0.122,0.099
33,0.5719615996850919,0.24640434112584397,19.340953494698866,0.9480177054667402,0.4280384003149081,0.24640434112584397,14.659046505301136,0.9480177054667404,0.5743919080080724,0.24678743922899402,18.08560128618033,1.1992991137636335,0.4256080919919276,0.24678743922899402,15.914398713819667,1.1992991137636335,0.889,0.892,0.111,0.108
34,0.588153988049545,0.23227723228855576,19.929107482748407,0.9541452464407201,0.411846011950455,0.23227723228855576,15.070892517251592,0.9541452464407202,0.5718848951915076,0.23201354651022457,18.65748618137184,1.2096539553605636,0.42811510480849224,0.23201354651022457,16.34251381862816,1.2096539553605636,0.907,0.892,0.093,0.108
35,0.5661560651554872,0.2501975380336371,20.495263547903896,0.9516712087629366,0.4338439348445128,0.25019753803363703,15.504736452096104,0.9516712087629365,0.5917098870508757,0.24302830911207826,19.249196068422716,1.219093893900835,0.4082901129491243,0.24302830911207826,16.750803931577284,1.219093893900835,0.883,0.909,0.117,0.091
36,0.5781180367984502,0.23535897172629786,21.073381584702346,0.9603961627483479,0.42188196320154964,0.23535897172629786,15.926618415297654,0.9603961627483479,0.5754795362950983,0.23539692191850622,19.824675604717815,1.2384302609715467,0.42452046370490176,0.23539692191850622,17.175324395282185,1.2384302609715465,0.905,0.902,0.095,0.098
37,0.5723999687939829,0.23874300731840345,21.64578155349633,0.9732451541384496,0.4276000312060171,0.23874300731840342,16.35421844650367,0.9732451541384496,0.5790779390753578,0.23753746496112282,20.403753543793172,1.2490486930871496,0.4209220609246422,0.23753746496112282,17.596246456206828,1.2490486930871496,0.9,0.906,0.1,0.094
38,0.5614759929383608,0.2400890919252438,22.20725754643469,0.9812960181838222,0.4385240070616392,0.2400890919252438,16.792742453565307,0.9812960181838222,0.5828535912448236,0.2354797219112354,20.986607135037996,1.2532848500960618,0.4171464087551765,0.2354797219112354,18.013392864962007,1.2532848500960616,0.89,0.911,0.11,0.089
39,0.5669823083258269,0.2451913361285854,22.774239854760516,0.9781764851431884,0.4330176916741732,0.2451913361285854,17.225760145239484,0.9781764851431886,0.5917111823430062,0.23798720242587035,21.578318317381004,1.2679641989928037,0.40828881765699365,0.23798720242587035,18.421681682618996,1.2679641989928034,0.889,0.912,0.111,0.088
40,0.5627777408071032,0.2408337343133005,23.337017595567623,0.9815420755696513,0.43722225919289687,0.24083373431330046,17.662982404432384,0.9815420755696515,0.5969565385632677,0.2357831489018303,22.17527485594427,1.2847761084579579,0.40304346143673236,0.2357831489018303,18.82472514405573,1.2847761084579576,0.882,0.917,0.118,0.083
41,0.5791007550328647,0.23073246093657826,23.91611835060048,0.9865416900074274,0.42089924496713527,0.23073246093657826,18.08388164939952,0.9865416900074275,0.5868835584356114,0.23251044407496527,22.762158414379883,1.2909670124279622,0.41311644156438865,0.23251044407496527,19.237841585620117,1.290967012427962,0.906,0.912,0.094,0.088
42,0.5803190483843462,0.25015067499799515,24.49643739898483,0.993278809896697,0.4196809516156537,0.25015067499799515,18.50356260101517,0.9932788098966971,0.5806724401650778,0.24587346010512104,23.34283085454496,1.2892840867902164,0.41932755983492226,0.24587346010512104,19.65716914545504,1.2892840867902162,0.898,0.899,0.102,0.101
43,0.5790892352760796,0.2319017137737618,25.07552663426091,1.0138533211757659,0.42091076472392047,0.2319017137737618,18.92447336573909,1.0138533211757659,0.5813121674983065,0.22677988793688786,23.924143022043268,1.2990792287291677,0.41868783250169345,0.22677988793688786,20.075856977956732,1.2990792287291675,0.912,0.918,0.088,0.082
44,0.5865188198274218,0.2289496496430043,25.66204545408833,1.0040414906035213,0.4134811801725781,0.2289496496430043,19.337954545911668,1.0040414906035215,0.5730010236277145,0.22903412324402794,24.497144045670982,1.300998197198028,0.4269989763722855,0.22903412324402794,20.502855954329018,1.300998197198028,0.916,0.91,0.084,0.09
45,0.5721346448689222,0.22483860131160446,26.23418009895725,1.0086915769837845,0.42786535513107776,0.22483860131160446,19.765819901042747,1.0086915769837848,0.590596633270201,0.2234230500789845,25.087740678941184,1.3088843617875816,0.40940336672979905,0.2234230500789845,20.912259321058816,1.3088843617875816,0.918,0.925,0.082,0.075
46,0.5708548566529696,0.22907506887234674,26.805034955610225,1.0105711731626679,0.4291451433470304,0.22907506887234674,20.19496504438978,1.010571173162668,0.5891710354461641,0.2191900483436406,25.676911714387344,1.3149867750124689,0.41082896455383594,0.2191900483436406,21.323088285612656,1.3149867750124689,0.902,0.924,0.098,0.076
47,0.5576390777399078,0.24298172887425945,27.36267403335013,1.027346509515739,0.44236092226009216,0.24298172887425942,20.63732596664987,1.0273465095157392,0.5975804464586904,0.22850427617573213,26.274492160846034,1.3214249801497426,0.40241955354130954,0.22850427617573213,21.725507839153966,1.3214249801497426,0.887,0.923,0.113,0.077
48,0.5733283964224998,0.22689250415664428,27.936002429772635,1.0275276468965875,0.42667160357750034,0.22689250415664428,21.063997570227365,1.0275276468965877,0.5900109751547217,0.22693468928305505,26.864503136000756,1.3289622348287353,0.4099890248452783,0.22693468928305505,22.135496863999244,1.328962234828735,0.91,0.918,0.09,0.082
49,0.5579470589744541,0.22554396400035737,28.493949488747088,1.0266695437958269,0.442052941025546,0.22554396400035737,21.506050511252912,1.026669543795827,0.6036995453265558,0.20830895065206925,27.468202681327313,1.3385705706712123,0.3963004546734442,0.20830895065206925,22.531797318672687,1.3385705706712123,0.897,0.941,0.103,0.059
50,0.5684842505518166,0.23815162255013275,29.062433739298903,1.0364771877505319,0.43151574944818333,0.23815162255013275,21.937566260701097,1.036477187750532,0.5991051990094736,0.22693442550686838,28.06730788033679,1.3479823740876635,0.4008948009905264,0.22693442550686838,22.93269211966321,1.3479823740876635,0.897,0.926,0.103,0.074
51,0.5781558263923253,0.22445908923474642,29.640589565691226,1.040043660965322,0.4218441736076746,0.22445908923474642,22.359410434308774,1.0400436609653223,0.581083417184718,0.22218590870608462,28.648391297521506,1.3486187677419548,0.41891658281528205,0.22218590870608462,23.351608702478494,1.3486187677419548,0.916,0.921,0.084,0.079
52,0.582465684539098,0.23273671196835952,30.223055250230324,1.042416664313837,0.41753431546090203,0.23273671196835952,22.776944749769676,1.0424166643138373,0.5769580623114722,0.22461207512371623,29.225349359832972,1.358117379889314,0.4230419376885278,0.22461207512371623,23.774650640167025,1.358117379889314,0.921,0.917,0.079,0.083
53,0.586063794946124,0.21295881484565424,30.80911904517645,1.058311934697044,0.41393620505387596,0.21295881484565424,23.19088095482355,1.0583119346970442,0.5839789851040875,0.21497865763076032,29.809328344937065,1.3635021175274777,0.4160210148959125,0.21497865763076032,24.190671655062935,1.3635021175274777,0.931,0.923,0.069,0.077
54,0.580742609002269,0.20606480642328837,31.38986165417872,1.0677919469442245,0.4192573909977309,0.2060648064232884,23.61013834582128,1.0677919469442247,0.5892106363099581,0.19868878988150357,30.398538981247025,1.3642343766078877,0.41078936369004193,0.19868878988150357,24.601461018752975,1.3642343766078877,0.929,0.943,0.071,0.057
55,0.5823427499887049,0.22201556353746849,31.972204404167424,1.0691158340631401,0.4176572500112951,0.22201556353746849,24.027795595832576,1.0691158340631406,0.5873576601662701,0.22339873365891016,30.98589664141329,1.3544159079286116,0.4126423398337299,0.22339873365891016,25.01410335858671,1.3544159079286116,0.912,0.918,0.088,0.082
56,0.5722460882450554,0.21484475352637547,32.54445049241248,1.0736765855023187,0.42775391175494465,0.21484475352637547,24.455549507587524,1.0736765855023191,0.602675182030782,0.20443371222901943,31.58857182344407,1.3560102229521118,0.3973248179692181,0.20443371222901943,25.41142817655593,1.3560102229521118,0.916,0.944,0.084,0.056
57,0.5689593097191682,0.2212431359004513,33.11340980213165,1.0775719926295644,0.43104069028083175,0.2212431359004513,24.886590197868355,1.0775719926295648,0.5961226099681448,0.2167805388249514,32.18469443341222,1.363573987169584,0.40387739003185513,0.21678053882495144,25.81530556658778,1.363573987169584,0.911,0.933,0.089,0.067
58,0.5851645609008668,0.22179526824383844,33.69857436303251,1.0895980669080074,0.41483543909913334,0.22179526824383844,25.301425636967487,1.0895980669080079,0.5848571904563212,0.2185995589248675,32.76955162386854,1.3725924857931104,0.4151428095436788,0.2185995589248675,26.230448376131463,1.3725924857931102,0.922,0.92,0.078,0.08
59,0.5677225716236967,0.21976304669354152,34.26629693465622,1.0971870903287002,0.4322774283763034,0.21976304669354152,25.73370306534379,1.0971870903287004,0.5922450845792939,0.21266749555166256,33.36179670844783,1.3908342031478373,0.40775491542070613,0.21266749555166256,26.638203291552166,1.3908342031478371,0.912,0.936,0.088,0.064
60,0.5695438610625883,0.22618463371424413,34.8358407957188,1.1039241732264962,0.43045613893741175,0.22618463371424413,26.1641592042812,1.1039241732264964,0.6025569296340052,0.20827000694635417,33.96435363808184,1.4053048910679855,0.3974430703659949,0.20827000694635417,27.03564636191816,1.4053048910679853,0.909,0.939,0.091,0.061
61,0.5748645063982458,0.21998994202094324,35.410705302117044,1.1221922414107763,0.42513549360175423,0.21998994202094327,26.589294697882956,1.1221922414107768,0.5857779614863651,0.218697182870287,34.55013159956821,1.4154476721604952,0.414222038513635,0.21869718287028697,27.449868400431793,1.415447672160495,0.912,0.927,0.088,0.073
62,0.5776686959892006,0.20388225761303888,35.98837399810625,1.1300685519412914,0.4223313040107995,0.20388225761303888,27.011626001893752,1.1300685519412916,0.5947594139527156,0.19489000077729368,35.144891013520926,1.4260651268033666,0.4052405860472844,0.19489000077729368,27.855108986479078,1.4260651268033666,0.928,0.947,0.072,0.053
63,0.5868134628338505,0.216367740527427,36.5751874609401,1.130362094034554,0.4131865371661495,0.216367740527427,27.424812539059904,1.1303620940345542,0.583742317960156,0.21438758635047472,35.72863333148108,1.433775044649332,0.41625768203984387,0.21438758635047475,28.271366668518922,1.4337750446493323,0.93,0.93,0.07,0.07
64,0.5853324160999288,0.19019833980933173,37.160519877040024,1.136603338265625,0.41466758390007125,0.1901983398093317,27.839480122959976,1.1366033382656253,0.5901786073693306,0.1895746433892507,36.3188119388504,1.4469148969415055,0.4098213926306693,0.1895746433892507,28.681188061149594,1.4469148969415055,0.939,0.95,0.061,0.05
65,0.5829080342960251,0.21591271258982553,37.74342791133605,1.1508218741049072,0.4170919657039749,0.21591271258982553,28.256572088663955,1.1508218741049072,0.5768769856790394,0.21123992254828877,36.89568892452945,1.4518349714511718,0.42312301432096056,0.21123992254828877,29.104311075470555,1.4518349714511718,0.925,0.927,0.075,0.073
66,0.5617481549856848,0.2118302466504289,38.305176066321735,1.1408184665968792,0.43825184501431513,0.2118302466504289,28.694823933678265,1.1408184665968792,0.6132667969054698,0.18612674118540729,37.508955721434916,1.449964954244886,0.3867332030945301,0.18612674118540729,29.49104427856508,1.449964954244886,0.914,0.961,0.086,0.039
67,0.5809517189672263,0.21264010791219137,38.88612778528896,1.143108834365484,0.41904828103277375,0.21264010791219132,29.113872214711037,1.1431088343654838,0.5937310964239473,0.20127758683978267,38.10268681785886,1.461035928410041,0.4062689035760527,0.20127758683978267,29.897313182141136,1.461035928410041,0.927,0.941,0.073,0.059
68,0.5716033360997358,0.2237804338403686,39.4577311213887,1.1582063854556117,0.42839666390026415,0.2237804338403686,29.542268878611306,1.1582063854556115,0.6009108862425194,0.21065711095198142,38.703597704101384,1.4735605941120977,0.3990891137574805,0.21065711095198145,30.296402295898616,1.4735605941120977,0.913,0.939,0.087,0.061
69,0.5687565164179476,0.20664291098282525,40.026487637806646,1.1609143870082654,0.4312434835820525,0.20664291098282525,29.97351236219336,1.1609143870082654,0.6033826832764103,0.1984444607323358,39.30698038737779,1.4751677006775306,0.39661731672358985,0.19844446073233582,30.69301961262221,1.4751677006775303,0.919,0.95,0.081,0.05
70,0.5829506249953447,0.20453735591696678,40.60943826280199,1.172539027579758,0.4170493750046554,0.20453735591696678,30.390561737198013,1.172539027579758,0.5873539729686627,0.20435593512387643,39.894334360346456,1.4745739507064002,0.41264602703133735,0.20435593512387643,31.105665639653548,1.4745739507064004,0.932,0.936,0.068,0.064
71,0.5926362305553944,0.20704355793850376,41.20207449335739,1.1774414314660973,0.40736376944460556,0.20704355793850376,30.79792550664262,1.1774414314660973,0.5777150451566969,0.20885537242005722,40.47204940550314,1.4724481354299752,0.42228495484330314,0.2088553724200572,31.527950594496847,1.4724481354299752,0.936,0.928,0.064,0.072
72,0.5826648549691463,0.2168785661961673,41.784739348326525,1.181126066886332,0.4173351450308538,0.2168785661961673,31.215260651673475,1.181126066886332,0.5888262666448784,0.21158976949427896,41.06087567214803,1.4638469850083686,0.41117373335512164,0.21158976949427896,31.939124327851967,1.4638469850083682,0.922,0.93,0.078,0.07
73,0.5784473332813147,0.20722216661578424,42.36318668160785,1.1809980677083913,0.4215526667186852,0.20722216661578427,31.636813318392157,1.1809980677083913,0.5906267704076975,0.20336068855309739,41.651502442555724,1.4623277879197272,0.4093732295923023,0.2033606885530974,32.348497557444276,1.4623277879197267,0.926,0.94,0.074,0.06
74,0.577542502583476,0.19991374963501288,42.94072918419132,1.1918561161236199,0.422457497416524,0.19991374963501288,32.05927081580868,1.1918561161236199,0.5979341592565163,0.19697726019599993,42.249436601812235,1.4844827343643996,0.4020658407434837,0.19697726019599995,32.75056339818776,1.4844827343643991,0.935,0.948,0.065,0.052
75,0.5769920267414649,0.21141209740024625,43.517721210932784,1.1931982341770009,0.42300797325853506,0.21141209740024625,32.482278789067216,1.1931982341770009,0.5914447932695316,0.2012898757889946,42.84088139508178,1.4995337798715151,0.4085552067304685,0.2012898757889946,33.15911860491822,1.4995337798715147,0.927,0.942,0.073,0.058
76,0.5855078961284361,0.1992912747409172,44.103229107061225,1.1906564087867437,0.4144921038715638,0.1992912747409172,32.89677089293878,1.1906564087867437,0.5961387520004957,0.19554861249051286,43.43702014708228,1.4956723816514872,0.4038612479995042,0.19554861249051286,33.56297985291773,1.4956723816514867,0.934,0.948,0.066,0.052
77,0.5872749151151693,0.18572278193857508,44.69050402217639,1.2010600023128464,0.4127250848848308,0.18572278193857508,33.30949597782361,1.2010600023128466,0.5895514883780449,0.18408819995543024,44.02657163546032,1.4962542017182652,0.4104485116219551,0.18408819995543024,33.973428364539686,1.4962542017182645,0.945,0.957,0.055,0.043
78,0.5826931503437637,0.19351843522614762,45.273197172520156,1.2080838678787051,0.4173068496562363,0.19351843522614762,33.726802827479844,1.2080838678787051,0.5969401851584222,0.19180180755514886,44.62351182061874,1.5076722463597898,0.4030598148415778,0.19180180755514886,34.37648817938126,1.5076722463597894,0.946,0.956,0.054,0.044
79,0.5815788083744577,0.20127756016453663,45.854775980894615,1.2160916516542217,0.4184211916255423,0.20127756016453663,34.145224019105385,1.2160916516542215,0.5983194325552422,0.19252637295764405,45.22183125317398,1.5295454639249197,0.4016805674447576,0.19252637295764402,34.77816874682602,1.5295454639249193,0.933,0.952,0.067,0.048
80,0.5702477165524683,0.20749036047746225,46.42502369744708,1.2123699473198546,0.42975228344753164,0.20749036047746225,34.57497630255292,1.2123699473198544,0.5996791306481553,0.1990234966793802,45.821510383822144,1.5189212486662462,0.40032086935184474,0.1990234966793802,35.178489616177856,1.5189212486662453,0.925,0.949,0.075,0.051
81,0.5824817097202385,0.19162661268835068,47.00750540716732,1.2209348632701684,0.41751829027976145,0.19162661268835068,34.99249459283268,1.2209348632701682,0.5977877453435294,0.18704244465672196,46.419298129165675,1.5240647167551382,0.40221225465647065,0.18704244465672196,35.58070187083434,1.5240647167551378,0.936,0.952,0.064,0.048
82,0.5706669354957151,0.21118550021910384,47.57817234266303,1.216839519595755,0.4293330645042848,0.21118550021910384,35.421827657336976,1.2168395195957546,0.5964589145791979,0.19916454169883877,47.01575704374486,1.5252232570324953,0.403541085420802,0.19916454169883874,35.98424295625514,1.525223257032495,0.92,0.947,0.08,0.053
83,0.5826083747457507,0.19966418122809604,48.160780717408784,1.2252148589335614,0.41739162525424933,0.19966418122809604,35.83921928259122,1.2252148589335612,0.5946993305708906,0.18786700120404426,47.61045637431575,1.5285023001435722,0.40530066942910925,0.18786700120404426,36.389543625684254,1.5285023001435718,0.938,0.95,0.062,0.05
84,0.5836727556934947,0.20857970032562997,48.74445347310228,1.2301563851526809,0.4163272443065053,0.20857970032562997,36.25554652689772,1.2301563851526804,0.5884930569334635,0.2048994264592694,48.19894943124922,1.530159889112046,0.4115069430665364,0.2048994264592694,36.80105056875078,1.5301598891120456,0.925,0.934,0.075,0.066
