step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.6079491434089368,0.291605368064847,6.070854861085651,0.443119918908945,0.39205085659106326,0.291605368064847,4.929145138914349,0.443119918908945,0.5052823355535694,0.3074257735839911,5.287807835828374,0.6383161953583304,0.49471766444643067,0.3074257735839911,5.712192164171626,0.6383161953583304,0.874,0.77,0.126,0.23
11,0.6140986411441595,0.27988344987730096,6.684953502229812,0.4756821580409346,0.3859013588558406,0.27988344987730096,5.315046497770188,0.47568215804093456,0.5132356082027925,0.30145470809788055,5.801043444031167,0.6639249634191966,0.4867643917972075,0.30145470809788055,6.198956555968833,0.6639249634191966,0.88,0.782,0.12,0.218
12,0.6028617228999373,0.27839529088151765,7.287815225129748,0.4856204879215233,0.3971382771000626,0.27839529088151765,5.712184774870251,0.4856204879215233,0.524710558364749,0.2935449589986671,6.325754002395915,0.6908203649987861,0.47528944163525116,0.29354495899866717,6.674245997604085,0.6908203649987861,0.875,0.801,0.125,0.199
13,0.6006517375830054,0.28564818258284136,7.888466962712753,0.4946730913021073,0.39934826241699467,0.28564818258284136,6.111533037287247,0.49467309130210724,0.525348937886872,0.29491375853163637,6.851102940282788,0.7063814525641261,0.47465106211312796,0.2949137585316363,7.148897059717212,0.7063814525641261,0.879,0.796,0.121,0.204
14,0.5979261560700302,0.27711219317245467,8.486393118782784,0.5024603274135917,0.4020738439299698,0.27711219317245467,6.513606881217216,0.5024603274135917,0.5275630976179011,0.29524885148909696,7.378666037900689,0.7354963008915807,0.4724369023820988,0.29524885148909696,7.621333962099311,0.7354963008915807,0.875,0.808,0.125,0.192
15,0.5993355615198779,0.28296225793107965,9.085728680302662,0.5210984969717879,0.4006644384801222,0.28296225793107965,6.914271319697338,0.5210984969717879,0.5202413060220754,0.29959510625134445,7.898907343922764,0.7498029034593302,0.47975869397792464,0.29959510625134445,8.101092656077236,0.7498029034593302,0.869,0.794,0.131,0.206
16,0.6013469361709958,0.27335417765832015,9.687075616473658,0.5136822694018218,0.3986530638290043,0.27335417765832015,7.312924383526342,0.5136822694018218,0.5273917700104187,0.2953881754559065,8.426299113933183,0.7580144346405742,0.47260822998958124,0.2953881754559065,8.573700886066817,0.7580144346405742,0.877,0.808,0.123,0.192
17,0.5881608636277693,0.2748686877562693,10.275236480101427,0.5508691326043305,0.41183913637223063,0.2748686877562693,7.7247635198985725,0.5508691326043305,0.5441672058667254,0.286310737666832,8.970466319799907,0.779513591674738,0.4558327941332745,0.286310737666832,9.029533680200093,0.779513591674738,0.878,0.833,0.122,0.167
18,0.5970479824338575,0.27174483439997393,10.872284462535285,0.5538203605986654,0.4029520175661426,0.2717448343999739,8.127715537464715,0.5538203605986654,0.5427945960782246,0.2822510617168663,9.513260915878135,0.7955195196513295,0.45720540392177544,0.2822510617168663,9.486739084121865,0.7955195196513295,0.886,0.825,0.114,0.175
19,0.5942676797487861,0.2590629420473938,11.466552142284073,0.5625476210311207,0.40573232025121386,0.2590629420473938,8.53344785771593,0.5625476210311207,0.5496384784684658,0.26918196930413457,10.0628993943466,0.8103828525191592,0.4503615215315343,0.26918196930413457,9.9371006056534,0.8103828525191592,0.898,0.856,0.102,0.144
20,0.5963799273366311,0.24760512117632083,12.062932069620702,0.5864054618157063,0.40362007266336897,0.24760512117632083,8.937067930379298,0.5864054618157063,0.5472233822099688,0.26916342773992913,10.610122776556567,0.8286084589778097,0.4527766177900311,0.26916342773992913,10.389877223443433,0.8286084589778097,0.906,0.851,0.094,0.149
21,0.5977673212124579,0.25519476627853704,12.66069939083316,0.604284498137784,0.4022326787875421,0.25519476627853704,9.33930060916684,0.604284498137784,0.5480920741263381,0.2634908962661386,11.158214850682906,0.8432829541065053,0.4519079258736619,0.2634908962661386,10.841785149317094,0.8432829541065053,0.905,0.859,0.095,0.141
22,0.614378276237514,0.237137931403575,13.275077667070672,0.6008852490605224,0.38562172376248605,0.237137931403575,9.724922332929328,0.6008852490605223,0.5530260871025362,0.2523984030814997,11.711240937785442,0.8497216674010509,0.44697391289746385,0.25239840308149963,11.288759062214558,0.8497216674010509,0.926,0.867,0.074,0.133
23,0.6027108662550303,0.23929222992319898,13.877788533325704,0.611719378434759,0.3972891337449695,0.23929222992319898,10.122211466674296,0.611719378434759,0.5420925520194908,0.25931717494477874,12.253333489804932,0.8547283098203474,0.45790744798050936,0.25931717494477874,11.746666510195068,0.8547283098203474,0.918,0.858,0.082,0.142
24,0.5981790011693513,0.24013495402598833,14.475967534495055,0.6270331518097768,0.4018209988306486,0.24013495402598836,10.524032465504945,0.6270331518097768,0.5500099902928325,0.2590749317498095,12.803343480097764,0.8575989199300228,0.44999000970716746,0.2590749317498095,12.196656519902236,0.8575989199300228,0.91,0.869,0.09,0.131
25,0.6070669373531171,0.23443486210132616,15.083034471848173,0.6272849963408564,0.3929330626468829,0.23443486210132616,10.916965528151827,0.6272849963408564,0.5510741322308121,0.25223110611221145,13.354417612328577,0.8626878972985513,0.4489258677691879,0.25223110611221145,12.645582387671421,0.8626878972985513,0.926,0.863,0.074,0.137
26,0.5926286573639352,0.23876315406456639,15.67566312921211,0.6446579349947367,0.40737134263606484,0.2387631540645664,11.324336870787892,0.6446579349947367,0.5554253329650486,0.2493777114453387,13.909842945293628,0.8793297793015242,0.4445746670349513,0.2493777114453387,13.090157054706374,0.8793297793015242,0.916,0.877,0.084,0.123
27,0.597344868711415,0.2375093991065414,16.273007997923525,0.6590485204341313,0.40265513128858504,0.2375093991065414,11.726992002076477,0.6590485204341312,0.5569278232602975,0.24710585492247406,14.466770768553925,0.8906018535648486,0.44307217673970234,0.24710585492247406,13.533229231446075,0.8906018535648486,0.925,0.882,0.075,0.118
28,0.6040540098910311,0.23309159097059634,16.877062007814555,0.6595768824323797,0.39594599010896886,0.23309159097059634,12.122937992185445,0.6595768824323797,0.5505827187226117,0.24863844655151557,15.017353487276534,0.8970229657677451,0.44941728127738845,0.24863844655151557,13.982646512723464,0.897022965767745,0.924,0.872,0.076,0.128
29,0.5945450719501898,0.238342770800886,17.471607079764745,0.6636238319467326,0.40545492804981015,0.238342770800886,12.528392920235257,0.6636238319467325,0.5604273521110389,0.24513348031671206,15.577780839387575,0.9074519939900061,0.43957264788896105,0.24513348031671206,14.422219160612425,0.9074519939900061,0.916,0.886,0.084,0.114
30,0.5916866727091983,0.2314941941171032,18.06329375247394,0.6769843789155929,0.40831332729080166,0.2314941941171032,12.936706247526057,0.6769843789155927,0.5724247496626365,0.23952207441729134,16.150205589050213,0.9015403456658013,0.4275752503373634,0.23952207441729134,14.849794410949787,0.9015403456658013,0.916,0.899,0.084,0.101
31,0.6072767973836621,0.21322532948639683,18.670570549857597,0.6803836459820799,0.3927232026163378,0.21322532948639683,13.329429450142397,0.6803836459820797,0.5615890029161106,0.231228472866077,16.711794591966324,0.9108675994721356,0.4384109970838894,0.231228472866077,15.288205408033678,0.9108675994721354,0.943,0.896,0.057,0.104
32,0.6151895550201538,0.20155917152239025,19.28576010487776,0.6993672609827317,0.3848104449798461,0.20155917152239025,13.714239895122242,0.6993672609827315,0.5510755983797364,0.22582072626960167,17.26287019034606,0.919296336890844,0.4489244016202635,0.22582072626960167,15.737129809653943,0.9192963368908439,0.954,0.891,0.046,0.109
33,0.599676981105811,0.22331085428931155,19.88543708598357,0.6906833923315019,0.400323018894189,0.22331085428931155,14.114562914016432,0.6906833923315017,0.5648188760987416,0.2434493119450746,17.8276890664448,0.9321202230895662,0.4351811239012584,0.2434493119450746,16.1723109335552,0.9321202230895661,0.927,0.891,0.073,0.109
34,0.603075396865996,0.21018319920753792,20.48851248284957,0.6977207366762681,0.39692460313400396,0.21018319920753792,14.511487517150435,0.6977207366762679,0.5610936246486797,0.23248445251691255,18.388782691093482,0.9471776755649495,0.4389063753513203,0.23248445251691258,16.611217308906518,0.9471776755649494,0.942,0.893,0.058,0.107
35,0.5930660661245042,0.22067639592758925,21.081578548974065,0.7081333134133054,0.40693393387549565,0.22067639592758925,14.91842145102593,0.7081333134133052,0.5708260028813138,0.22905243516503312,18.95960869397479,0.9509037891414052,0.4291739971186862,0.22905243516503312,17.04039130602521,0.9509037891414049,0.928,0.909,0.072,0.091
36,0.6141727860584614,0.21040416349501256,21.695751335032533,0.7170413172046476,0.3858272139415386,0.21040416349501256,15.30424866496747,0.7170413172046474,0.5577086483529162,0.22143789003625294,19.51731734232771,0.9638467915722967,0.44229135164708366,0.22143789003625297,17.48268265767229,0.9638467915722965,0.948,0.901,0.052,0.099
37,0.6100953070650031,0.2116861696835197,22.30584664209753,0.719821794350829,0.3899046929349969,0.2116861696835197,15.694153357902465,0.7198217943508287,0.555892055646128,0.23675630396486563,20.073209397973837,0.972547362452114,0.44410794435387196,0.23675630396486563,17.926790602026163,0.972547362452114,0.948,0.884,0.052,0.116
38,0.6024084609520173,0.20314494314711737,22.90825510304955,0.7164463120085497,0.3975915390479826,0.20314494314711737,16.09174489695045,0.7164463120085495,0.5717595642992344,0.22393030180598822,20.644968962273072,0.9776535718765833,0.4282404357007656,0.2239303018059882,18.355031037726928,0.9776535718765832,0.945,0.913,0.055,0.087
39,0.6089012054154229,0.20773893955426964,23.517156308464976,0.7364204358280064,0.3910987945845771,0.20773893955426964,16.482843691535024,0.7364204358280063,0.5474918989902559,0.23341256911115885,21.192460861263328,0.9854563329914278,0.4525081010097441,0.23341256911115887,18.807539138736672,0.9854563329914277,0.949,0.888,0.051,0.112
40,0.5898303073624213,0.21041131294186685,24.106986615827395,0.7401317701420654,0.4101696926375787,0.21041131294186685,16.893013384172605,0.7401317701420653,0.5787779830730795,0.2193411109948958,21.771238844336406,0.9970489995095314,0.4212220169269206,0.2193411109948958,19.22876115566359,0.9970489995095313,0.926,0.914,0.074,0.086
41,0.6277529210778346,0.2066360407147234,24.73473953690523,0.7553208380046506,0.37224707892216535,0.2066360407147234,17.26526046309477,0.7553208380046503,0.5456853744195377,0.23152108704216307,22.316924218755943,1.0038886316083568,0.4543146255804624,0.23152108704216307,19.683075781244053,1.0038886316083568,0.958,0.884,0.042,0.116
42,0.5954867474751168,0.20721038092372684,25.33022628438035,0.7548277173449288,0.40451325252488324,0.20721038092372682,17.66977371561965,0.7548277173449287,0.5769576150492606,0.21771892933113998,22.893881833805207,1.0048556835467073,0.4230423849507395,0.21771892933113998,20.106118166194793,1.0048556835467073,0.937,0.919,0.063,0.081
43,0.5934428337966235,0.19526766805403584,25.92366911817697,0.766569746110737,0.4065571662033765,0.19526766805403584,18.07633088182303,0.7665697461107368,0.5819289252373444,0.20546603549804146,23.47581075904255,1.0029852123972962,0.4180710747626555,0.20546603549804146,20.52418924095745,1.0029852123972962,0.945,0.928,0.055,0.072
44,0.6115781839178741,0.1977881272504968,26.535247302094845,0.7630911470639453,0.38842181608212595,0.19778812725049677,18.464752697905155,0.7630911470639452,0.5496122273433096,0.22033035805577006,24.02542298638586,1.007526054368634,0.45038777265669033,0.22033035805577006,20.974577013614145,1.0075260543686337,0.956,0.895,0.044,0.105
45,0.5993141663798872,0.21025607600816945,27.13456146847473,0.7799273207055422,0.4006858336201129,0.21025607600816945,18.86543853152527,0.7799273207055419,0.5695733299158557,0.22080887993683448,24.594996316301717,1.035656030326176,0.43042667008414426,0.22080887993683448,21.405003683698283,1.0356560303261757,0.943,0.911,0.057,0.089
46,0.6054355724854937,0.19852323212791545,27.739997040960226,0.7845578483032495,0.3945644275145062,0.19852323212791545,19.260002959039774,0.7845578483032493,0.5724145363399467,0.21479688416231216,25.16741085264166,1.0390513942994366,0.4275854636600535,0.21479688416231216,21.83258914735834,1.0390513942994364,0.955,0.913,0.045,0.087
47,0.5985667019745721,0.19690211117837678,28.338563742934795,0.7915091219068333,0.40143329802542793,0.19690211117837678,19.6614362570652,0.7915091219068331,0.5714614564462199,0.21401548664294429,25.73887230908788,1.0473685620359001,0.42853854355378007,0.21401548664294429,22.26112769091212,1.0473685620359001,0.95,0.917,0.05,0.083
48,0.5969429964948482,0.1995085982081054,28.935506739429645,0.807578405045762,0.40305700350515183,0.1995085982081054,20.064493260570355,0.8075784050457618,0.5773565706161078,0.2040522311579411,26.31622887970399,1.0497102731404322,0.42264342938389216,0.2040522311579411,22.68377112029601,1.0497102731404322,0.947,0.925,0.053,0.075
49,0.6050289621381548,0.19355407854550932,29.5405357015678,0.8157783410667041,0.3949710378618452,0.19355407854550932,20.4594642984322,0.815778341066704,0.576970394837023,0.20239418992907093,26.89319927454101,1.0609671740015654,0.423029605162977,0.20239418992907096,23.106800725458985,1.0609671740015651,0.955,0.923,0.045,0.077
50,0.5990309058452623,0.207601269868875,30.139566607413062,0.8103785409811505,0.40096909415473775,0.207601269868875,20.860433392586938,0.8103785409811503,0.5701633763207309,0.21660990758357035,27.463362650861747,1.0563636265543797,0.4298366236792691,0.21660990758357035,23.536637349138253,1.0563636265543797,0.946,0.919,0.054,0.081
51,0.6047997643525317,0.19862623488605335,30.744366371765594,0.8151270299370215,0.39520023564746826,0.19862623488605338,21.255633628234406,0.8151270299370211,0.5655730232930202,0.21538164776983737,28.028935674154763,1.0550431342175455,0.4344269767069799,0.21538164776983737,23.971064325845234,1.0550431342175453,0.952,0.914,0.048,0.086
52,0.6058619094655296,0.19224972074828828,31.350228281231125,0.8196449683807039,0.39413809053447046,0.19224972074828828,21.649771718768875,0.8196449683807036,0.5722644195039218,0.20622003629027413,28.601200093658683,1.0554089534587228,0.4277355804960782,0.20622003629027413,24.398799906341317,1.0554089534587225,0.952,0.924,0.048,0.076
53,0.6033499712707835,0.18373103526372395,31.95357825250191,0.8216209835225273,0.3966500287292166,0.18373103526372395,22.04642174749809,0.8216209835225272,0.581157279520395,0.19941689463193654,29.182357373179084,1.0595062715747732,0.41884272047960497,0.19941689463193657,24.817642626820916,1.0595062715747732,0.96,0.936,0.04,0.064
54,0.6053147744549995,0.19146287343350335,32.55889302695691,0.8321890063167218,0.39468522554500046,0.19146287343350335,22.441106973043095,0.8321890063167215,0.5632127596678651,0.20841684694906173,29.745570132846943,1.0526461650112444,0.43678724033213484,0.20841684694906173,25.254429867153057,1.0526461650112442,0.962,0.921,0.038,0.079
55,0.6048573885486139,0.18846430006989226,33.16375041550552,0.8451480100145756,0.395142611451386,0.18846430006989226,22.836249584494478,0.8451480100145755,0.5706491640521261,0.1977231208556027,30.31621929689907,1.0655673482304076,0.4293508359478739,0.1977231208556027,25.68378070310093,1.0655673482304073,0.961,0.929,0.039,0.071
56,0.5998263561869667,0.1841173068384284,33.76357677169249,0.8492846657626689,0.4001736438130334,0.1841173068384284,23.236423228307512,0.8492846657626689,0.5777890402230457,0.19643721340524592,30.89400833712212,1.071342537034582,0.4222109597769544,0.19643721340524592,26.10599166287788,1.0713425370345817,0.957,0.937,0.043,0.063
57,0.6095868824743095,0.18636508206163432,34.373163654166795,0.8640123807291087,0.39041311752569036,0.18636508206163432,23.6268363458332,0.8640123807291088,0.5689803727492438,0.2013672941775896,31.46298870987136,1.0891997913722695,0.431019627250756,0.20136729417758958,26.53701129012864,1.0891997913722695,0.964,0.929,0.036,0.071
58,0.6028903953077281,0.19932721807724166,34.97605404947452,0.875009337227831,0.3971096046922719,0.19932721807724166,24.023945950525473,0.8750093372278311,0.572491140642582,0.2079738207041551,32.03547985051394,1.0920187311748581,0.42750885935741806,0.2079738207041551,26.964520149486056,1.092018731174858,0.953,0.921,0.047,0.079
59,0.6028182824123667,0.18623216408095178,35.57887233188689,0.8854790575314986,0.39718171758763343,0.18623216408095178,24.421127668113108,0.8854790575314986,0.5654438718644045,0.20081991651762918,32.60092372237835,1.1059412658367038,0.43455612813559547,0.20081991651762918,27.39907627762165,1.1059412658367036,0.957,0.927,0.043,0.073
60,0.6049766133683705,0.18425089401787847,36.183848945255264,0.8821123466814539,0.3950233866316295,0.18425089401787847,24.81615105474474,0.882112346681454,0.5748152549624865,0.19385619860557962,33.175738977340835,1.1096554541363286,0.4251847450375136,0.19385619860557962,27.824261022659165,1.1096554541363282,0.961,0.928,0.039,0.072
61,0.6046375013729688,0.1803476248161398,36.788486446628234,0.8894053583175737,0.39536249862703127,0.1803476248161398,25.21151355337177,0.8894053583175738,0.5792420189195893,0.19411591974277936,33.75498099626042,1.1160257630323378,0.4207579810804108,0.1941159197427794,28.245019003739582,1.1160257630323376,0.96,0.939,0.04,0.061
62,0.6049955185451921,0.18455338755084139,37.39348196517342,0.9009284337337814,0.395004481454808,0.18455338755084139,25.60651803482658,0.9009284337337816,0.5641592375324994,0.2008859712029043,34.31914023379292,1.13167978344815,0.43584076246750053,0.2008859712029043,28.680859766207075,1.1316797834481498,0.968,0.926,0.032,0.074
63,0.5971198009769778,0.18638560851568206,37.9906017661504,0.9094862452275225,0.4028801990230222,0.18638560851568206,26.0093982338496,0.9094862452275229,0.5761366221546886,0.20580792054081337,34.89527685594761,1.1344293373990129,0.4238633778453113,0.20580792054081337,29.10472314405239,1.1344293373990129,0.957,0.931,0.043,0.069
64,0.6019329582424975,0.17930488701195613,38.5925347243929,0.912529505195317,0.39806704175750235,0.17930488701195613,26.4074652756071,0.9125295051953172,0.5792253264829562,0.19181648856621267,35.47450218243058,1.1557193405845958,0.42077467351704373,0.19181648856621267,29.525497817569434,1.1557193405845958,0.96,0.94,0.04,0.06
65,0.6010217150809054,0.18064498893094416,39.1935564394738,0.9213156259018314,0.3989782849190946,0.18064498893094416,26.806443560526198,0.9213156259018315,0.5718935697925854,0.19637075795341086,36.046395752223155,1.153740857265404,0.42810643020741457,0.19637075795341086,29.95360424777685,1.153740857265404,0.963,0.93,0.037,0.07
66,0.5989767430463842,0.17381799455304592,39.79253318252019,0.9193233652425571,0.40102325695361585,0.17381799455304592,27.207466817479812,0.9193233652425571,0.5788230324962851,0.18327429758121142,36.62521878471944,1.1486069748732048,0.42117696750371486,0.18327429758121142,30.374781215280564,1.148606974873205,0.96,0.944,0.04,0.056
67,0.6060088072136564,0.17478147503979385,40.39854198973384,0.9291539477717204,0.39399119278634376,0.17478147503979385,27.601458010266157,0.9291539477717208,0.5796273885857454,0.18677623989478268,37.204846173305185,1.1530792889632282,0.4203726114142546,0.18677623989478268,30.795153826694815,1.1530792889632282,0.966,0.937,0.034,0.063
68,0.5986102766862654,0.1770861072775672,40.997152266420116,0.9340252950964376,0.40138972331373457,0.1770861072775672,28.002847733579888,0.9340252950964381,0.5734460918521461,0.1810655830333897,37.77829226515733,1.1559732394447548,0.42655390814785393,0.18106558303338968,31.22170773484267,1.155973239444755,0.967,0.942,0.033,0.058
69,0.6114007636474652,0.1750002719860695,41.608553030067576,0.9384105971895216,0.38859923635253485,0.1750002719860695,28.391446969932424,0.9384105971895219,0.5746099982282022,0.2011525277398517,38.35290226338554,1.1600555958744683,0.42539000177179775,0.2011525277398517,31.647097736614473,1.1600555958744683,0.971,0.931,0.029,0.069
70,0.6024384456893425,0.18665361548389497,42.21099147575692,0.9491331797234067,0.39756155431065754,0.18665361548389497,28.789008524243084,0.949133179723407,0.5777966447613998,0.1961369549592847,38.93069890814694,1.1754625752480086,0.42220335523860025,0.1961369549592847,32.06930109185307,1.1754625752480086,0.956,0.935,0.044,0.065
71,0.6025822493934461,0.18345821312932076,42.81357372515036,0.952524388304005,0.39741775060655393,0.18345821312932076,29.186426274849634,0.9525243883040055,0.5788581268244192,0.19203687794695065,39.50955703497135,1.1763730161492378,0.4211418731755808,0.19203687794695068,32.49044296502865,1.1763730161492378,0.965,0.941,0.035,0.059
72,0.5939268499990726,0.18548769777313376,43.40750057514944,0.9621104372030982,0.40607315000092736,0.18548769777313376,29.592499424850562,0.9621104372030985,0.5798247798216316,0.19963584069007512,40.089381814792986,1.1802430788271885,0.4201752201783683,0.19963584069007512,32.910618185207014,1.1802430788271883,0.959,0.934,0.041,0.066
73,0.6058603320813739,0.16790909118966282,44.01336090723081,0.9717883472609449,0.39413966791862604,0.16790909118966282,29.98663909276919,0.9717883472609454,0.5774352242292723,0.181065462353922,40.66681703902225,1.1921493260162404,0.4225647757707278,0.18106546235392199,33.33318296097775,1.1921493260162404,0.969,0.947,0.031,0.053
74,0.6060114173965792,0.17524187644782252,44.619372324627385,0.9760459775681816,0.3939885826034208,0.17524187644782252,30.38062767537261,0.9760459775681822,0.574550136902989,0.1854194385982616,41.24136717592525,1.1945602463530167,0.42544986309701105,0.1854194385982616,33.75863282407475,1.1945602463530165,0.967,0.941,0.033,0.059
75,0.5994915952479375,0.16766308797281942,45.21886391987533,0.9771293194644801,0.4005084047520625,0.16766308797281942,30.78113608012467,0.9771293194644808,0.5867460487905867,0.17479098855195843,41.82811322471583,1.208666718596972,0.41325395120941333,0.17479098855195843,34.17188677528417,1.208666718596972,0.973,0.958,0.027,0.042
76,0.6063383800426538,0.1728322870988145,45.825202299917976,0.9835387562889492,0.39366161995734605,0.1728322870988145,31.174797700082017,0.9835387562889497,0.573854614552104,0.1881934978907156,42.40196783926793,1.2223948759998042,0.42614538544789604,0.1881934978907156,34.59803216073207,1.2223948759998042,0.969,0.943,0.031,0.057
77,0.5952790885109315,0.15856367721082845,46.420481388428904,0.9897408628727433,0.4047209114890685,0.15856367721082845,31.579518611571086,0.989740862872744,0.5887478713498315,0.16788148253836127,42.99071571061777,1.22607338618722,0.41125212865016864,0.16788148253836127,35.00928428938223,1.22607338618722,0.97,0.963,0.03,0.037
78,0.6009609809098742,0.16765066846825472,47.02144236933878,0.9992283310651026,0.39903901909012585,0.16765066846825474,31.978557630661214,0.9992283310651029,0.5866532884144755,0.17604312684253037,43.577368999032245,1.2293509163402854,0.41334671158552455,0.17604312684253037,35.422631000967755,1.2293509163402854,0.973,0.953,0.027,0.047
79,0.600409089021477,0.16573185480257907,47.62185145836027,1.010737601702973,0.3995909109785229,0.16573185480257907,32.37814854163973,1.0107376017029734,0.5783084865325022,0.17866550809770104,44.155677485564745,1.231651686282152,0.42169151346749767,0.17866550809770104,35.844322514435255,1.231651686282152,0.97,0.948,0.03,0.052
80,0.6032856503047795,0.17785121850286142,48.225137108665045,1.0197244429369692,0.3967143496952204,0.17785121850286142,32.774862891334955,1.0197244429369698,0.5821987221071832,0.19162160584997498,44.73787620767193,1.2405459375391175,0.41780127789281685,0.19162160584997498,36.26212379232807,1.2405459375391172,0.964,0.94,0.036,0.06
81,0.5955165875424718,0.1691300876234311,48.82065369620752,1.0207520448731309,0.4044834124575283,0.1691300876234311,33.17934630379248,1.0207520448731315,0.5940862703508847,0.17231047731578658,45.33196247802281,1.2450422706933126,0.4059137296491153,0.1723104773157866,36.6680375219772,1.2450422706933126,0.964,0.96,0.036,0.04
82,0.6109403664629717,0.1539794338342172,49.431594062670484,1.0274745252322484,0.38905963353702827,0.1539794338342172,33.568405937329516,1.0274745252322488,0.5715288805730449,0.16896805183321045,45.90349135859586,1.253724485452823,0.42847111942695515,0.16896805183321045,37.09650864140414,1.2537244854528227,0.984,0.952,0.016,0.048
83,0.6093447303738511,0.1619454186200742,50.04093879304433,1.0350632975709362,0.390655269626149,0.1619454186200742,33.95906120695566,1.0350632975709368,0.5820346595890384,0.17999787711596105,46.48552601818489,1.2665500452057394,0.4179653404109615,0.17999787711596105,37.51447398181511,1.2665500452057392,0.978,0.947,0.022,0.053
84,0.5980806377934713,0.17470660354096368,50.63901943083781,1.0356687844209862,0.40191936220652874,0.1747066035409637,34.36098056916219,1.0356687844209869,0.5869615509565306,0.18029199393644857,47.07248756914143,1.2589845646464266,0.41303844904346937,0.18029199393644857,37.92751243085857,1.2589845646464266,0.969,0.95,0.031,0.05
