step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
16,0.6771503598606567,0.2527973752622592,11.037018603076858,0.5147938176390773,0.3228496401393432,0.25279737526225915,5.9629813969231416,0.5147938176390774,0.6791632527796455,0.25892934535589773,11.033832872681394,0.49857140285354695,0.3208367472203544,0.25892934535589773,5.966167127318606,0.49857140285354695,0.256,0.264,0.249,0.23,0.495,0.506
17,0.7332035200534872,0.19110896162125354,11.770222123130345,0.5078989531505992,0.2667964799465128,0.19110896162125354,6.2297778768696555,0.5078989531505992,0.7229264242721786,0.18084238688414722,11.756759296953573,0.4930839356956335,0.2770735757278214,0.18084238688414722,6.243240703046427,0.4930839356956336,0.22,0.258,0.215,0.242,0.565,0.5
18,0.7074069126136603,0.2237283319769185,12.477629035744005,0.5291092432651786,0.29259308738633966,0.22372833197691852,6.522370964255995,0.5291092432651786,0.7057643889801481,0.21989133824218798,12.46252368593372,0.5300766089626111,0.2942356110198519,0.21989133824218798,6.537476314066279,0.5300766089626112,0.282,0.223,0.266,0.215,0.452,0.562
19,0.6762343090609753,0.25185435757592756,13.15386334480498,0.5741663322660838,0.32376569093902463,0.25185435757592756,6.84613665519502,0.5741663322660839,0.6805298116995598,0.2552157080656648,13.14305349763328,0.5829838403450045,0.3194701883004402,0.2552157080656648,6.8569465023667195,0.5829838403450046,0.245,0.276,0.24,0.26,0.515,0.464
20,0.6273983699785086,0.3049090705226622,13.78126171478349,0.6493506457350623,0.3726016300214914,0.3049090705226622,7.218738285216511,0.6493506457350623,0.6321279968790383,0.30338797703641357,13.775181494512319,0.6382002157371874,0.36787200312096174,0.3033879770364136,7.224818505487681,0.6382002157371874,0.314,0.244,0.295,0.234,0.391,0.522
21,0.5786891025512891,0.32844380801045536,14.359950817334779,0.6789449386269618,0.42131089744871086,0.32844380801045536,7.640049182665221,0.6789449386269618,0.5878764201640643,0.32381614152988375,14.363057914676386,0.6528552784691726,0.41212357983593584,0.32381614152988375,7.636942085323617,0.6528552784691726,0.279,0.298,0.299,0.281,0.422,0.421
22,0.6155186696455837,0.3109674709405297,14.975469486980362,0.6879385125711411,0.38448133035441634,0.3109674709405296,8.024530513019638,0.6879385125711411,0.6184630550260619,0.31256833042615817,14.981520969702446,0.6732370269999108,0.38153694497393814,0.3125683304261582,8.018479030297556,0.6732370269999107,0.289,0.25,0.259,0.279,0.452,0.471
23,0.647225466625147,0.30037474101762907,15.622694953605508,0.6729289230824586,0.35277453337485304,0.300374741017629,8.377305046394493,0.6729289230824586,0.6353673103126202,0.29602449880982273,15.616888280015067,0.6636434717662559,0.36463268968737983,0.29602449880982273,8.383111719984933,0.6636434717662559,0.272,0.262,0.262,0.222,0.466,0.516
24,0.6770785830741904,0.2671957374668892,16.299773536679698,0.6678257430208123,0.32292141692580956,0.2671957374668892,8.7002264633203,0.6678257430208123,0.6774235022433179,0.2702251245809904,16.294311782258383,0.6610179168905389,0.3225764977566821,0.27022512458099046,8.705688217741617,0.6610179168905389,0.234,0.237,0.258,0.234,0.508,0.529
25,0.7028831236648477,0.2469045861817497,17.002656660344545,0.6542119345206222,0.29711687633515227,0.2469045861817497,8.997343339655451,0.6542119345206221,0.7069213521875931,0.2508555792662939,17.001233134445975,0.6523439147477926,0.2930786478124069,0.2508555792662939,8.998766865554023,0.6523439147477926,0.258,0.203,0.213,0.218,0.529,0.579
26,0.7151444672852076,0.22305451611929644,17.717801127629755,0.6692360680515331,0.2848555327147924,0.22305451611929644,9.282198872370245,0.669236068051533,0.7202947226724582,0.22124282207828347,17.72152785711843,0.650979889933552,0.2797052773275418,0.22124282207828347,9.278472142881565,0.650979889933552,0.252,0.238,0.223,0.199,0.525,0.563
27,0.7136625553258998,0.23370249783262584,18.431463682955656,0.670572671080693,0.2863374446741001,0.23370249783262587,9.568536317044344,0.6705726710806929,0.7171658846476009,0.23601823371658592,18.438693741766038,0.6696307895241165,0.28283411535239916,0.2360182337165859,9.561306258233966,0.6696307895241166,0.244,0.233,0.227,0.19,0.529,0.577
28,0.7008851149232133,0.25224946043825025,19.13234879787887,0.6923721354984802,0.29911488507678674,0.25224946043825025,9.867651202121131,0.6923721354984801,0.7048710195926073,0.25352794152171326,19.14356476135864,0.6938240437786573,0.2951289804073926,0.25352794152171326,9.856435238641357,0.6938240437786574,0.282,0.24,0.229,0.211,0.489,0.549
29,0.6755541346358748,0.2775537181896524,19.807902932514743,0.7347092495325278,0.32444586536412523,0.2775537181896524,10.192097067485259,0.7347092495325278,0.6693228789298918,0.285503201122682,19.812887640288537,0.7145591383687099,0.33067712107010805,0.285503201122682,10.187112359711465,0.71455913836871,0.294,0.27,0.256,0.211,0.45,0.519
30,0.6685430404474434,0.29067213931099517,20.476445972962185,0.7703401869668045,0.33145695955255655,0.29067213931099517,10.523554027037813,0.7703401869668045,0.6680804906712883,0.28604206194493087,20.480968130959823,0.7487524216294065,0.3319195093287117,0.28604206194493087,10.519031869040177,0.7487524216294067,0.269,0.272,0.245,0.228,0.486,0.5
31,0.6758214451741363,0.28139878596742085,21.152267418136322,0.7935219536757988,0.32417855482586366,0.28139878596742085,10.847732581863678,0.7935219536757989,0.6715256747181176,0.28380747501550824,21.152493805677942,0.7904077234682679,0.3284743252818823,0.28380747501550824,10.847506194322062,0.790407723468268,0.275,0.259,0.256,0.223,0.469,0.518
32,0.6763205167504709,0.285589797292497,21.82858793488679,0.8176552868057481,0.3236794832495291,0.285589797292497,11.171412065113207,0.8176552868057481,0.6753822521180578,0.28318568936918903,21.827876057795997,0.8309288163918238,0.32461774788194225,0.28318568936918903,11.172123942204001,0.8309288163918238,0.261,0.242,0.259,0.22,0.48,0.538
33,0.6763369723736388,0.28706779471910454,22.50492490726043,0.8267786282387852,0.32366302762636123,0.2870677947191045,11.495075092739567,0.8267786282387852,0.6803461412435845,0.2922184394019458,22.50822219903958,0.8491374723323942,0.3196538587564154,0.29221843940194586,11.491777800960417,0.8491374723323942,0.269,0.235,0.232,0.239,0.499,0.526
34,0.6793612622588494,0.28107538171035124,23.184286169519286,0.8376437740797683,0.3206387377411506,0.28107538171035124,11.815713830480718,0.8376437740797684,0.6839523716080999,0.2818086772861299,23.192174570647683,0.850845058645226,0.31604762839190015,0.2818086772861299,11.807825429352317,0.850845058645226,0.257,0.249,0.245,0.213,0.498,0.538
35,0.7060061610934778,0.24819243694683057,23.89029233061276,0.8364312498132049,0.29399383890652225,0.2481924369468306,12.109707669387241,0.8364312498132049,0.7076608527041949,0.2583962575635987,23.899835423351877,0.859643133071226,0.2923391472958051,0.2583962575635987,12.100164576648123,0.8596431330712258,0.258,0.225,0.207,0.209,0.535,0.566
36,0.7124347731559633,0.2456290478425117,24.602727103768725,0.8360841499832086,0.28756522684403674,0.2456290478425117,12.397272896231277,0.8360841499832086,0.7122812138972525,0.2491516026662026,24.612116637249127,0.8569319437841708,0.2877187861027475,0.2491516026662026,12.387883362750868,0.8569319437841708,0.243,0.227,0.229,0.174,0.528,0.599
37,0.7054232074087313,0.2671383927557124,25.30815031117745,0.8377903655192682,0.2945767925912688,0.2671383927557124,12.691849688822545,0.8377903655192683,0.7065835025508791,0.26649891549231897,25.318700139800008,0.8439233778868614,0.2934164974491209,0.26649891549231897,12.68129986019999,0.8439233778868613,0.254,0.219,0.242,0.193,0.504,0.588
38,0.7087015110883288,0.2617445958393463,26.01685182226578,0.8526298749899658,0.29129848891167137,0.2617445958393463,12.983148177734217,0.8526298749899658,0.7047891081499748,0.25673762059463007,26.023489247949982,0.849460026573156,0.29521089185002536,0.25673762059463007,12.976510752050016,0.849460026573156,0.25,0.232,0.222,0.212,0.528,0.556
39,0.7111136496031849,0.25821314711544163,26.727965471868966,0.869038782144483,0.2888863503968152,0.25821314711544163,13.272034528131034,0.869038782144483,0.7115750143954428,0.25358029741710203,26.73506426234543,0.8702726103715422,0.28842498560455704,0.25358029741710203,13.264935737654573,0.8702726103715421,0.274,0.232,0.229,0.183,0.497,0.585
40,0.7058098640283611,0.2672050337307144,27.433775335897327,0.9087574490028096,0.294190135971639,0.2672050337307144,13.566224664102672,0.9087574490028096,0.7034124439206687,0.2614767948495512,27.438476706266098,0.9109222861151455,0.2965875560793313,0.2614767948495512,13.561523293733906,0.9109222861151456,0.268,0.247,0.235,0.2,0.497,0.553
41,0.7053407322599051,0.26212105414766007,28.13911606815723,0.93147870178603,0.29465926774009477,0.26212105414766007,13.860883931842768,0.93147870178603,0.7116563920865132,0.2711754530002578,28.150133098352605,0.9497449463339622,0.28834360791348684,0.2711754530002578,13.84986690164739,0.9497449463339621,0.263,0.244,0.245,0.201,0.492,0.555
42,0.7261485425951294,0.24950740330384535,28.865264610752362,0.9592262625909148,0.27385145740487066,0.24950740330384535,14.134735389247636,0.9592262625909148,0.7233989049945942,0.247195416138705,28.8735320033472,0.9881924937440792,0.2766010950054059,0.247195416138705,14.126467996652798,0.9881924937440794,0.261,0.246,0.231,0.198,0.508,0.556
43,0.7170041102692329,0.2634749298502659,29.582268721021595,0.980218962285543,0.2829958897307671,0.2634749298502658,14.417731278978405,0.9802189622855432,0.7115767056101201,0.2693668011729757,29.58510870895732,1.010529199695781,0.28842329438987985,0.2693668011729757,14.414891291042677,1.0105291996957813,0.292,0.23,0.24,0.203,0.468,0.567
44,0.7208995048121989,0.26179828707742553,30.303168225833797,1.0142604756325253,0.27910049518780117,0.26179828707742553,14.696831774166206,1.0142604756325253,0.7172260002870986,0.26350979595880347,30.302334709244423,1.0534330066930604,0.28277399971290146,0.26350979595880347,14.697665290755578,1.0534330066930606,0.274,0.266,0.233,0.218,0.493,0.516
45,0.7124019919506834,0.26606763312622755,31.015570217784475,1.0498951896200965,0.28759800804931657,0.26606763312622755,14.984429782215523,1.0498951896200968,0.7172934088580621,0.2703607109689019,31.01962811810248,1.0915830294352655,0.2827065911419379,0.27036071096890185,14.980371881897518,1.091583029435266,0.274,0.257,0.218,0.205,0.508,0.538
46,0.7199030908477532,0.259535564318514,31.73547330863223,1.0696956869872083,0.2800969091522468,0.259535564318514,15.26452669136777,1.0696956869872083,0.7219430886155522,0.2569610045198763,31.741571206718035,1.1127663187396426,0.27805691138444777,0.2569610045198763,15.258428793281965,1.112766318739643,0.292,0.259,0.212,0.192,0.496,0.549
47,0.7194279091819165,0.26867719165759835,32.45490121781415,1.085585381980768,0.28057209081808354,0.26867719165759835,15.545098782185852,1.0855853819807684,0.7148714528083316,0.2713960720407487,32.45644265952637,1.1237148824249679,0.2851285471916683,0.2713960720407487,15.543557340473631,1.1237148824249683,0.279,0.261,0.242,0.181,0.479,0.558
48,0.7217498791077734,0.2721591670284681,33.17665109692192,1.1127224136728615,0.27825012089222667,0.2721591670284681,15.823348903078081,1.1127224136728617,0.7249305939955855,0.26837980191184646,33.18137325352195,1.145635450030415,0.27506940600441454,0.26837980191184646,15.81862674647805,1.1456354500304153,0.274,0.244,0.229,0.203,0.497,0.553
49,0.7363037378798508,0.24676629570252676,33.91295483480177,1.1226266283616528,0.2636962621201492,0.24676629570252676,16.087045165198226,1.122626628361653,0.735384756234881,0.24693795416295986,33.91675800975683,1.1509389315356906,0.26461524376511897,0.24693795416295986,16.083241990243167,1.1509389315356908,0.278,0.253,0.216,0.188,0.506,0.559
50,0.725485537978419,0.26238644387143734,34.63844037278019,1.1529982633743603,0.27451446202158103,0.26238644387143734,16.36155962721981,1.1529982633743607,0.7256647054931279,0.2644259340993853,34.642422715249964,1.171075828623932,0.27433529450687205,0.2644259340993853,16.35757728475004,1.171075828623932,0.275,0.256,0.214,0.19,0.511,0.554
51,0.7288902745733972,0.2588365839037579,35.36733064735359,1.1714224866390561,0.2711097254266027,0.2588365839037579,16.632669352646413,1.1714224866390563,0.7274818981907443,0.2591622657709481,35.36990461344071,1.1974016797593436,0.2725181018092558,0.2591622657709481,16.630095386559297,1.1974016797593439,0.289,0.256,0.207,0.184,0.504,0.56
52,0.7242487982627981,0.2527981450518937,36.09157944561638,1.1942607762896007,0.27575120173720186,0.2527981450518937,16.908420554383614,1.194260776289601,0.721870878381198,0.2539431915649174,36.091775491821906,1.2200754469489512,0.27812912161880204,0.2539431915649174,16.908224508178098,1.2200754469489512,0.265,0.277,0.22,0.174,0.515,0.549
53,0.7225738243582244,0.265835234849847,36.81415326997461,1.2135486137814298,0.2774261756417756,0.265835234849847,17.18584673002539,1.2135486137814298,0.7206807355303056,0.27217696949220016,36.81245622735221,1.2600926367614709,0.2793192644696943,0.27217696949220016,17.18754377264779,1.2600926367614709,0.273,0.238,0.239,0.175,0.488,0.587
54,0.7246448666869783,0.2651484579810698,37.53879813666159,1.2236312480425318,0.2753551333130217,0.2651484579810698,17.46120186333841,1.2236312480425315,0.7286836530967044,0.26950504990640356,37.54113988044892,1.2803910952971793,0.2713163469032957,0.26950504990640356,17.458860119551087,1.2803910952971793,0.256,0.252,0.227,0.194,0.517,0.554
55,0.7373286284693366,0.2543844292031421,38.276126765130925,1.2432864154814338,0.26267137153066356,0.2543844292031421,17.723873234869075,1.2432864154814336,0.7359203710530722,0.25451192512738013,38.277060251501986,1.2982690839768416,0.2640796289469279,0.25451192512738013,17.722939748498014,1.2982690839768418,0.291,0.23,0.21,0.19,0.499,0.58
56,0.7427116027877811,0.24309324173422284,39.01883836791871,1.2610766717398498,0.25728839721221886,0.2430932417342228,17.981161632081292,1.2610766717398496,0.7436185350108665,0.24906866987355844,39.02067878651285,1.3000569743649815,0.2563814649891336,0.2490686698735584,17.97932121348715,1.3000569743649815,0.258,0.255,0.241,0.175,0.501,0.57
57,0.7499724800994818,0.24901376800301087,39.768810848018184,1.2787983890604535,0.25002751990051814,0.24901376800301087,18.23118915198181,1.2787983890604533,0.7503702302050256,0.24253051810445006,39.77104901671788,1.3148500682355833,0.24962976979497437,0.24253051810445003,18.228950983282125,1.3148500682355833,0.269,0.243,0.229,0.195,0.502,0.562
58,0.7474549007859991,0.2501876167084258,40.51626574880419,1.306777352826581,0.252545099214001,0.2501876167084258,18.483734251195813,1.3067773528265805,0.7425204212442827,0.2542359682248797,40.513569437962154,1.3516715883847945,0.2574795787557174,0.2542359682248797,18.48643056203784,1.3516715883847943,0.285,0.252,0.198,0.199,0.517,0.549
59,0.7530147619321833,0.23849962113890275,41.269280510736365,1.3441437153367277,0.24698523806781675,0.23849962113890275,18.730719489263624,1.3441437153367277,0.7528664668333924,0.2343759168096081,41.26643590479555,1.3867501984281192,0.24713353316660752,0.2343759168096081,18.73356409520445,1.3867501984281192,0.285,0.26,0.225,0.172,0.49,0.568
60,0.7316259242566036,0.26359188290362384,42.00090643499298,1.3767156658218025,0.26837407574339645,0.26359188290362384,18.999093565007023,1.3767156658218023,0.7357457163818121,0.2610957862510565,42.002181621177364,1.4282148989601195,0.264254283618188,0.2610957862510565,18.997818378822636,1.4282148989601195,0.278,0.257,0.237,0.191,0.485,0.552
61,0.7550569021281659,0.26016487564195095,42.75596333712114,1.4280612002757638,0.2449430978718341,0.26016487564195095,19.244036662878862,1.4280612002757636,0.7515225406474771,0.2580948859439556,42.75370416182485,1.4808388356842666,0.24847745935252277,0.2580948859439556,19.24629583817516,1.4808388356842668,0.291,0.25,0.215,0.204,0.494,0.546
62,0.754933715156262,0.2395433737135957,43.5108970522774,1.4549910466464158,0.245066284843738,0.2395433737135957,19.489102947722596,1.4549910466464153,0.7614918900064276,0.23877232101022883,43.51519605183127,1.5176211291606987,0.23850810999357241,0.23877232101022883,19.48480394816873,1.5176211291606987,0.312,0.263,0.197,0.182,0.491,0.555
63,0.7491567017228179,0.24760649103697593,44.26005375400022,1.4852549851288446,0.25084329827718216,0.2476064910369759,19.739946245999782,1.4852549851288444,0.7564687233020276,0.24729538178236016,44.271664775133296,1.5452811549368672,0.2435312766979723,0.24729538178236016,19.728335224866704,1.5452811549368675,0.314,0.292,0.22,0.173,0.466,0.535
64,0.7479627206850114,0.25547637638844245,45.008016474685235,1.507478726675159,0.25203727931498865,0.25547637638844245,19.99198352531477,1.5074787266751588,0.7442919909015309,0.2613483284111461,45.015956766034826,1.5742729289816162,0.25570800909846914,0.2613483284111461,19.98404323396517,1.5742729289816164,0.299,0.292,0.231,0.178,0.47,0.53
65,0.7494611019362183,0.2602278639453885,45.75747757662145,1.5246417380998902,0.25053889806378177,0.2602278639453885,20.24252242337855,1.5246417380998902,0.745584297602619,0.26323631528567293,45.761541063637445,1.5886732736433542,0.2544157023973809,0.26323631528567293,20.23845893636255,1.5886732736433544,0.305,0.279,0.198,0.188,0.497,0.533
66,0.7605698606268407,0.24628176566699808,46.518047437248285,1.5375411902428266,0.2394301393731593,0.24628176566699808,20.481952562751708,1.5375411902428266,0.7595414708359814,0.25475661231075253,46.52108253447343,1.6012483146577796,0.2404585291640185,0.25475661231075253,20.47891746552657,1.6012483146577796,0.311,0.303,0.208,0.172,0.481,0.525
67,0.755229652051283,0.2595170941665054,47.273277089299576,1.5691329971479109,0.24477034794871702,0.2595170941665054,20.726722910700424,1.5691329971479109,0.7559961629715249,0.2584008745816407,47.277078697444956,1.626274931969019,0.24400383702847506,0.2584008745816407,20.722921302555044,1.6262749319690195,0.314,0.299,0.25,0.169,0.436,0.532
68,0.7609719226280734,0.25494963180029473,48.03424901192765,1.6002532288119764,0.23902807737192658,0.25494963180029473,20.965750988072354,1.6002532288119766,0.7635244871823723,0.24979160300473285,48.04060318462732,1.664871106473612,0.23647551281762771,0.24979160300473285,20.959396815372674,1.6648711064736121,0.323,0.294,0.185,0.199,0.492,0.507
69,0.7583451969825098,0.2574518752268656,48.79259420891016,1.6339224626755142,0.24165480301749023,0.2574518752268656,21.207405791089844,1.6339224626755147,0.7540241771636246,0.2625184767056426,48.794627361790944,1.6982967403602252,0.24597582283637537,0.2625184767056426,21.20537263820905,1.6982967403602254,0.326,0.313,0.209,0.157,0.465,0.53
70,0.7625366542482094,0.24307200316393815,49.55513086315837,1.6744324462433955,0.2374633457517906,0.24307200316393815,21.444869136841632,1.6744324462433957,0.7650748566590533,0.2537763841940545,49.559702218450006,1.7267688277950017,0.23492514334094677,0.2537763841940545,21.440297781549997,1.726768827795002,0.311,0.312,0.199,0.175,0.49,0.513
71,0.7640279634698163,0.25160830657651195,50.31915882662818,1.713721801641126,0.2359720365301837,0.25160830657651195,21.680841173371817,1.713721801641126,0.7696760756413068,0.2550482710268312,50.329378294091306,1.7633577847097945,0.23032392435869328,0.2550482710268312,21.670621705908687,1.763357784709795,0.345,0.302,0.209,0.168,0.446,0.53
72,0.7775491076683805,0.24264879323795555,51.09670793429656,1.7604773794905297,0.22245089233161958,0.24264879323795555,21.903292065703436,1.76047737949053,0.7786129227781948,0.24123741964573284,51.1079912168695,1.8059243183169942,0.22138707722180512,0.24123741964573284,21.892008783130496,1.8059243183169944,0.324,0.319,0.204,0.173,0.472,0.508
73,0.7791380956470448,0.2398646681685322,51.87584602994361,1.8085348277638273,0.22086190435295516,0.2398646681685322,22.124153970056394,1.8085348277638273,0.7799806522387223,0.240360959781237,51.88797186910822,1.8477810354301434,0.22001934776127763,0.240360959781237,22.11202813089177,1.8477810354301436,0.359,0.307,0.199,0.175,0.442,0.518
74,0.7687238851725985,0.25618260013120076,52.64456991511621,1.8598314291668985,0.23127611482740162,0.25618260013120076,22.355430084883796,1.8598314291668987,0.7639183597157592,0.25664043200063735,52.65189022882399,1.9056978882249787,0.23608164028424092,0.25664043200063735,22.348109771176016,1.9056978882249789,0.349,0.338,0.208,0.175,0.443,0.487
75,0.7659714085901523,0.2611649538808813,53.410541323706354,1.9011296806577513,0.2340285914098476,0.2611649538808813,22.589458676293642,1.9011296806577516,0.7663331846714108,0.2620428658333403,53.41822341349539,1.9452910607017777,0.2336668153285892,0.2620428658333403,22.581776586504603,1.945291060701778,0.356,0.335,0.195,0.201,0.449,0.464
76,0.7716989677845929,0.24886828790476495,54.18224029149095,1.9398520933069354,0.22830103221540712,0.24886828790476498,22.817759708509044,1.9398520933069354,0.7741518541588717,0.25169384547459067,54.19237526765426,1.9920853671878218,0.22584814584112847,0.25169384547459067,22.80762473234573,1.992085367187822,0.36,0.338,0.192,0.164,0.448,0.498
77,0.7729326259996238,0.24451950514307166,54.95517291749058,1.975761505161832,0.2270673740003763,0.24451950514307164,23.04482708250942,1.9757615051618318,0.7732336392086426,0.24946729779194438,54.96560890686291,2.034527538714185,0.22676636079135745,0.24946729779194435,23.03439109313709,2.0345275387141855,0.332,0.354,0.205,0.161,0.463,0.485
78,0.7838316528700812,0.2378476771304577,55.739004570360656,2.020170428941146,0.2161683471299188,0.23784767713045768,23.26099542963934,2.0201704289411464,0.7858324785476359,0.24276507841265868,55.75144138541055,2.0873100887262095,0.2141675214523641,0.2427650784126587,23.248558614589452,2.0873100887262095,0.373,0.313,0.19,0.172,0.437,0.515
79,0.7800932296863043,0.2517108855211288,56.519097800046964,2.072144761171537,0.21990677031369568,0.2517108855211288,23.48090219995304,2.0721447611715367,0.774838848380551,0.24991453366788272,56.5262802337911,2.12891597931349,0.22516115161944908,0.24991453366788272,23.4737197662089,2.12891597931349,0.36,0.363,0.202,0.163,0.438,0.474
80,0.7981186386897786,0.222757662165242,57.317216438736736,2.1225818038109754,0.20188136131022144,0.222757662165242,23.68278356126326,2.1225818038109754,0.7942786937643357,0.23687178002344458,57.32055892755544,2.183125119039935,0.20572130623566431,0.2368717800234446,23.67944107244456,2.1831251190399352,0.365,0.34,0.172,0.166,0.463,0.494
