step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
176,0.9855384615384615,0.11090419128676073,135.8456923076923,14.905987829049213,0.01446153846153846,0.11090419128676073,41.15430769230769,14.905987829049204,0.9855384615384615,0.11090419128676073,135.8456923076923,14.905987829049213,0.01446153846153846,0.11090419128676073,41.15430769230769,14.905987829049204,0.495,0.485,0.0,0.011,0.505,0.504
177,0.9923846153846153,0.08057482097496668,136.83807692307693,14.915356046904048,0.007615384615384615,0.08057482097496667,41.161923076923074,14.915356046904039,0.9923846153846153,0.08057482097496668,136.83807692307693,14.915356046904048,0.007615384615384615,0.08057482097496667,41.161923076923074,14.915356046904039,0.496,0.496,0.0,0.006,0.504,0.498
178,0.9812307692307691,0.12622099526216074,137.8193076923077,14.928277681979788,0.018769230769230767,0.12622099526216077,41.1806923076923,14.928277681979779,0.9812307692307691,0.12622099526216074,137.8193076923077,14.928277681979788,0.018769230769230767,0.12622099526216077,41.1806923076923,14.928277681979779,0.496,0.487,0.0,0.014,0.504,0.499
179,0.9873846153846153,0.10672932084949328,138.8066923076923,14.93262062610959,0.012615384615384615,0.10672932084949328,41.19330769230769,14.932620626109582,0.9873846153846153,0.10672932084949328,138.8066923076923,14.93262062610959,0.012615384615384615,0.10672932084949328,41.19330769230769,14.932620626109582,0.496,0.486,0.0,0.006,0.504,0.508
180,0.9847692307692307,0.11343991971354435,139.7914615384615,14.932364175700364,0.01523076923076923,0.11343991971354432,41.20853846153846,14.932364175700355,0.9847692307692307,0.11343991971354435,139.7914615384615,14.932364175700364,0.01523076923076923,0.11343991971354432,41.20853846153846,14.932364175700355,0.494,0.488,0.001,0.011,0.505,0.501
181,0.984,0.11591508828581244,140.77546153846154,14.935446189970058,0.016,0.11591508828581244,41.22453846153845,14.935446189970047,0.984,0.11591508828581244,140.77546153846154,14.935446189970058,0.016,0.11591508828581244,41.22453846153845,14.935446189970047,0.495,0.486,0.0,0.013,0.505,0.501
182,0.9911538461538462,0.08877119715193087,141.76661538461536,14.946354336515064,0.008846153846153847,0.08877119715193087,41.23338461538461,14.946354336515055,0.9911538461538462,0.08877119715193087,141.76661538461536,14.946354336515064,0.008846153846153847,0.08877119715193087,41.23338461538461,14.946354336515055,0.495,0.494,0.0,0.005,0.505,0.501
183,0.9870769230769231,0.10563350732519719,142.75369230769232,14.948235968040276,0.012923076923076923,0.10563350732519718,41.24630769230769,14.948235968040267,0.9870769230769231,0.10563350732519719,142.75369230769232,14.948235968040276,0.012923076923076923,0.10563350732519718,41.24630769230769,14.948235968040267,0.496,0.492,0.0,0.009,0.504,0.499
184,0.9863076923076922,0.10830364940006766,143.74,14.955782479890473,0.01369230769230769,0.10830364940006766,41.26,14.955782479890464,0.9863076923076922,0.10830364940006766,143.74,14.955782479890473,0.01369230769230769,0.10830364940006766,41.26,14.955782479890464,0.496,0.492,0.0,0.01,0.504,0.498
185,0.9883846153846153,0.10205576268993756,144.72838461538458,14.958578912149573,0.011615384615384614,0.10205576268993756,41.27161538461537,14.958578912149564,0.9883846153846153,0.10205576268993756,144.72838461538458,14.958578912149573,0.011615384615384614,0.10205576268993756,41.27161538461537,14.958578912149564,0.496,0.494,0.0,0.006,0.504,0.5
186,0.9916923076923077,0.08778456685269223,145.72007692307693,14.965827876123372,0.008307692307692306,0.08778456685269223,41.27992307692307,14.965827876123365,0.9916923076923077,0.08778456685269223,145.72007692307693,14.965827876123372,0.008307692307692306,0.08778456685269223,41.27992307692307,14.965827876123365,0.496,0.495,0.0,0.003,0.504,0.502
187,0.9913846153846153,0.08646427589425103,146.71146153846152,14.969392638661535,0.008615384615384615,0.08646427589425104,41.28853846153845,14.969392638661528,0.9913846153846153,0.08646427589425103,146.71146153846152,14.969392638661535,0.008615384615384615,0.08646427589425104,41.28853846153845,14.969392638661528,0.495,0.495,0.0,0.006,0.505,0.499
188,0.9883846153846153,0.10205576268993757,147.69984615384615,14.974266367030113,0.011615384615384614,0.10205576268993756,41.30015384615385,14.974266367030104,0.9883846153846153,0.10205576268993757,147.69984615384615,14.974266367030113,0.011615384615384614,0.10205576268993756,41.30015384615385,14.974266367030104,0.496,0.494,0.0,0.006,0.504,0.5
189,0.9890769230769231,0.09594858090412176,148.68892307692306,14.97853574028773,0.010923076923076923,0.09594858090412176,41.311076923076925,14.978535740287722,0.9890769230769231,0.09594858090412176,148.68892307692306,14.97853574028773,0.010923076923076923,0.09594858090412176,41.311076923076925,14.978535740287722,0.496,0.489,0.001,0.008,0.503,0.503
190,0.9868461538461538,0.1075207149437346,149.67576923076922,14.976854880133935,0.013153846153846153,0.10752071494373458,41.324230769230766,14.976854880133928,0.9868461538461538,0.1075207149437346,149.67576923076922,14.976854880133935,0.013153846153846153,0.10752071494373458,41.324230769230766,14.976854880133928,0.495,0.496,0.0,0.008,0.505,0.496
191,0.9911538461538462,0.08877119715193088,150.66692307692307,14.97775057964431,0.008846153846153847,0.08877119715193087,41.33307692307692,14.977750579644301,0.9911538461538462,0.08877119715193088,150.66692307692307,14.97775057964431,0.008846153846153847,0.08877119715193087,41.33307692307692,14.977750579644301,0.496,0.493,0.0,0.005,0.504,0.502
192,0.9946923076923077,0.06889830427057654,151.66161538461537,14.979458479045354,0.0053076923076923075,0.06889830427057654,41.33838461538461,14.979458479045345,0.9946923076923077,0.06889830427057654,151.66161538461537,14.979458479045354,0.0053076923076923075,0.06889830427057654,41.33838461538461,14.979458479045345,0.496,0.491,0.0,0.003,0.504,0.506
193,0.9898461538461538,0.09290116909347759,152.65146153846152,14.98402206987605,0.010153846153846154,0.09290116909347754,41.34853846153846,14.98402206987604,0.9898461538461538,0.09290116909347759,152.65146153846152,14.98402206987605,0.010153846153846154,0.09290116909347754,41.34853846153846,14.98402206987604,0.494,0.492,0.001,0.007,0.505,0.501
194,0.9886153846153846,0.10006199261889556,153.64007692307695,14.990116262264713,0.011384615384615384,0.10006199261889556,41.35992307692307,14.990116262264705,0.9886153846153846,0.10006199261889556,153.64007692307695,14.990116262264713,0.011384615384615384,0.10006199261889556,41.35992307692307,14.990116262264705,0.495,0.488,0.0,0.007,0.505,0.505
195,0.9923846153846153,0.08057482097496667,154.63246153846154,14.992535167394541,0.007615384615384615,0.08057482097496667,41.36753846153845,14.992535167394534,0.9923846153846153,0.08057482097496667,154.63246153846154,14.992535167394541,0.007615384615384615,0.08057482097496667,41.36753846153845,14.992535167394534,0.496,0.493,0.0,0.006,0.504,0.501
196,0.9856153846153846,0.11373255767174238,155.61807692307693,14.992908338404092,0.014384615384615385,0.11373255767174238,41.38192307692308,14.992908338404082,0.9856153846153846,0.11373255767174238,155.61807692307693,14.992908338404092,0.014384615384615385,0.11373255767174238,41.38192307692308,14.992908338404082,0.495,0.497,0.0,0.007,0.505,0.496
197,0.9875384615384615,0.10175257146046268,156.60561538461536,14.995389206737464,0.01246153846153846,0.10175257146046268,41.39438461538461,14.995389206737457,0.9875384615384615,0.10175257146046268,156.60561538461536,14.995389206737464,0.01246153846153846,0.10175257146046268,41.39438461538461,14.995389206737457,0.496,0.487,0.0,0.011,0.504,0.502
198,0.9906153846153846,0.08974375091560619,157.59623076923074,14.997743617076212,0.009384615384615384,0.08974375091560616,41.40376923076923,14.997743617076205,0.9906153846153846,0.08974375091560619,157.59623076923074,14.997743617076212,0.009384615384615384,0.08974375091560616,41.40376923076923,14.997743617076205,0.494,0.495,0.001,0.006,0.505,0.499
199,0.9931538461538462,0.07688764568623233,158.5893846153846,14.996001785880468,0.0068461538461538456,0.07688764568623233,41.41061538461538,14.996001785880459,0.9931538461538462,0.07688764568623233,158.5893846153846,14.996001785880468,0.0068461538461538456,0.07688764568623233,41.41061538461538,14.996001785880459,0.496,0.494,0.0,0.005,0.504,0.501
200,0.9913846153846153,0.08646427589425101,159.58076923076922,14.993295839085654,0.008615384615384615,0.08646427589425103,41.419230769230765,14.993295839085645,0.9913846153846153,0.08646427589425101,159.58076923076922,14.993295839085654,0.008615384615384615,0.08646427589425103,41.419230769230765,14.993295839085645,0.496,0.489,0.0,0.006,0.504,0.505
201,0.9851538461538462,0.1172099466667959,160.56592307692307,14.986537459850522,0.014846153846153846,0.1172099466667959,41.43407692307692,14.986537459850512,0.9851538461538462,0.1172099466667959,160.56592307692307,14.986537459850522,0.014846153846153846,0.1172099466667959,41.43407692307692,14.986537459850512,0.496,0.494,0.0,0.005,0.504,0.501
202,0.9890769230769231,0.09594858090412176,161.555,14.989191919789539,0.010923076923076923,0.09594858090412176,41.445,14.98919191978953,0.9890769230769231,0.09594858090412176,161.555,14.989191919789539,0.010923076923076923,0.09594858090412176,41.445,14.98919191978953,0.494,0.489,0.001,0.008,0.505,0.503
203,0.9916153846153846,0.08409346026399196,162.54661538461536,14.986821185776451,0.008384615384615383,0.08409346026399195,41.45338461538461,14.98682118577644,0.9916153846153846,0.08409346026399196,162.54661538461536,14.986821185776451,0.008384615384615383,0.08409346026399195,41.45338461538461,14.98682118577644,0.495,0.493,0.001,0.006,0.504,0.501
204,0.9883076923076922,0.09889615616464581,163.53492307692306,14.982578815166056,0.01169230769230769,0.09889615616464581,41.46507692307692,14.982578815166047,0.9883076923076922,0.09889615616464581,163.53492307692306,14.982578815166056,0.01169230769230769,0.09889615616464581,41.46507692307692,14.982578815166047,0.496,0.494,0.0,0.01,0.504,0.496
205,0.9886153846153846,0.10006199261889555,164.52353846153844,14.980142746651621,0.011384615384615384,0.10006199261889553,41.47646153846153,14.98014274665161,0.9886153846153846,0.10006199261889555,164.52353846153844,14.980142746651621,0.011384615384615384,0.10006199261889553,41.47646153846153,14.98014274665161,0.496,0.49,0.0,0.007,0.504,0.503
206,0.9880769230769231,0.10091225903560297,165.51161538461537,14.97661000798782,0.011923076923076923,0.10091225903560297,41.48838461538461,14.976610007987812,0.9880769230769231,0.10091225903560297,165.51161538461537,14.97661000798782,0.011923076923076923,0.10091225903560297,41.48838461538461,14.976610007987812,0.496,0.492,0.0,0.009,0.504,0.499
207,0.9911538461538462,0.0887711971519309,166.50276923076922,14.982068316143328,0.008846153846153847,0.08877119715193088,41.49723076923077,14.98206831614332,0.9911538461538462,0.0887711971519309,166.50276923076922,14.982068316143328,0.008846153846153847,0.08877119715193088,41.49723076923077,14.98206831614332,0.496,0.49,0.0,0.005,0.504,0.505
208,0.9964615384615384,0.05631084480456275,167.49923076923076,14.986562403123736,0.0035384615384615385,0.05631084480456275,41.50076923076923,14.986562403123727,0.9964615384615384,0.05631084480456275,167.49923076923076,14.986562403123736,0.0035384615384615385,0.05631084480456275,41.50076923076923,14.986562403123727,0.495,0.495,0.001,0.001,0.504,0.504
209,0.9918461538461538,0.08165318489532603,168.49107692307692,14.985007210167012,0.008153846153846154,0.08165318489532603,41.508923076923075,14.985007210167005,0.9918461538461538,0.08165318489532603,168.49107692307692,14.985007210167012,0.008153846153846154,0.08165318489532603,41.508923076923075,14.985007210167005,0.496,0.492,0.0,0.008,0.504,0.5
210,0.9926153846153846,0.07802229995290338,169.4836923076923,14.981189597341036,0.0073846153846153844,0.07802229995290337,41.516307692307684,14.981189597341025,0.9926153846153846,0.07802229995290338,169.4836923076923,14.981189597341036,0.0073846153846153844,0.07802229995290337,41.516307692307684,14.981189597341025,0.496,0.495,0.002,0.005,0.502,0.5
211,0.9903846153846153,0.0919665169324488,170.4740769230769,14.98568437803581,0.009615384615384614,0.0919665169324488,41.52592307692307,14.9856843780358,0.9903846153846153,0.0919665169324488,170.4740769230769,14.98568437803581,0.009615384615384614,0.0919665169324488,41.52592307692307,14.9856843780358,0.496,0.49,0.0,0.006,0.504,0.504
212,0.9896153846153846,0.09504825930880131,171.4636923076923,14.987516939106358,0.010384615384615383,0.09504825930880131,41.53630769230769,14.987516939106348,0.9896153846153846,0.09504825930880131,171.4636923076923,14.987516939106358,0.010384615384615383,0.09504825930880131,41.53630769230769,14.987516939106348,0.495,0.491,0.001,0.006,0.504,0.503
213,0.9941538461538462,0.07017408614911852,172.45784615384616,14.997041462870374,0.0058461538461538455,0.07017408614911852,41.542153846153845,14.997041462870367,0.9941538461538462,0.07017408614911852,172.45784615384616,14.997041462870374,0.0058461538461538455,0.07017408614911852,41.542153846153845,14.997041462870367,0.496,0.492,0.0,0.005,0.504,0.503
214,0.9992307692307693,0.024313047121967857,173.45707692307693,14.997179347420573,0.0007692307692307691,0.024313047121967853,41.54292307692308,14.997179347420566,0.9992307692307693,0.024313047121967857,173.45707692307693,14.997179347420573,0.0007692307692307691,0.024313047121967853,41.54292307692308,14.997179347420566,0.496,0.495,0.0,0.001,0.504,0.504
215,0.9913846153846153,0.08646427589425101,174.44846153846154,14.991481032583,0.008615384615384615,0.08646427589425101,41.55153846153846,14.99148103258299,0.9913846153846153,0.08646427589425101,174.44846153846154,14.991481032583,0.008615384615384615,0.08646427589425101,41.55153846153846,14.99148103258299,0.496,0.492,0.0,0.006,0.504,0.502
216,0.9883846153846153,0.10205576268993756,175.43684615384612,14.982822503507062,0.011615384615384614,0.10205576268993756,41.563153846153845,14.982822503507053,0.9883846153846153,0.10205576268993756,175.43684615384612,14.982822503507062,0.011615384615384614,0.10205576268993756,41.563153846153845,14.982822503507053,0.494,0.495,0.001,0.005,0.505,0.5
217,0.9926153846153846,0.0780222999529034,176.4294615384615,14.979805955205872,0.0073846153846153844,0.07802229995290338,41.57053846153846,14.979805955205864,0.9926153846153846,0.0780222999529034,176.4294615384615,14.979805955205872,0.0073846153846153844,0.07802229995290338,41.57053846153846,14.979805955205864,0.496,0.492,0.001,0.006,0.503,0.502
218,0.9919230769230769,0.08544955950111686,177.4213846153846,14.980095969071877,0.008076923076923077,0.08544955950111686,41.57861538461538,14.98009596907187,0.9919230769230769,0.08544955950111686,177.4213846153846,14.980095969071877,0.008076923076923077,0.08544955950111686,41.57861538461538,14.98009596907187,0.496,0.496,0.0,0.004,0.504,0.5
219,0.9896153846153846,0.09504825930880131,178.411,14.974204516216917,0.010384615384615383,0.09504825930880131,41.589,14.974204516216908,0.9896153846153846,0.09504825930880131,178.411,14.974204516216917,0.010384615384615383,0.09504825930880131,41.589,14.974204516216908,0.497,0.491,0.001,0.006,0.502,0.503
220,0.9939230769230769,0.07300640322083127,179.40492307692307,14.980132069791718,0.006076923076923077,0.07300640322083127,41.595076923076924,14.980132069791711,0.9939230769230769,0.07300640322083127,179.40492307692307,14.980132069791718,0.006076923076923077,0.07300640322083127,41.595076923076924,14.980132069791711,0.496,0.491,0.0,0.004,0.504,0.505
221,0.9946923076923077,0.06889830427057654,180.39961538461537,14.978851160906556,0.0053076923076923075,0.06889830427057654,41.60038461538461,14.978851160906547,0.9946923076923077,0.06889830427057654,180.39961538461537,14.978851160906556,0.0053076923076923075,0.06889830427057654,41.60038461538461,14.978851160906547,0.495,0.493,0.0,0.003,0.505,0.504
222,0.9929230769230769,0.07947817980482919,181.39253846153846,14.977918340562816,0.007076923076923077,0.07947817980482917,41.60746153846153,14.977918340562809,0.9929230769230769,0.07947817980482919,181.39253846153846,14.977918340562816,0.007076923076923077,0.07947817980482917,41.60746153846153,14.977918340562809,0.496,0.492,0.0,0.004,0.504,0.504
223,0.9900769230769231,0.090702680949137,182.38261538461538,14.978383106899136,0.009923076923076923,0.090702680949137,41.61738461538461,14.978383106899127,0.9900769230769231,0.090702680949137,182.38261538461538,14.978383106899136,0.009923076923076923,0.090702680949137,41.61738461538461,14.978383106899127,0.496,0.49,0.001,0.008,0.503,0.502
224,0.9939230769230769,0.07300640322083127,183.37653846153844,14.974413280877114,0.006076923076923077,0.07300640322083127,41.623461538461534,14.974413280877105,0.9939230769230769,0.07300640322083127,183.37653846153844,14.974413280877114,0.006076923076923077,0.07300640322083127,41.623461538461534,14.974413280877105,0.496,0.492,0.0,0.004,0.504,0.504
225,0.9933846153846153,0.0742060142062535,184.36992307692307,14.970978734018622,0.006615384615384615,0.0742060142062535,41.63007692307691,14.970978734018614,0.9933846153846153,0.0742060142062535,184.36992307692307,14.970978734018622,0.006615384615384615,0.0742060142062535,41.63007692307691,14.970978734018614,0.496,0.492,0.0,0.006,0.504,0.502
226,0.9873846153846153,0.10672932084949328,185.3573076923077,14.964767493157396,0.012615384615384615,0.1067293208494933,41.6426923076923,14.964767493157389,0.9873846153846153,0.10672932084949328,185.3573076923077,14.964767493157396,0.012615384615384615,0.1067293208494933,41.6426923076923,14.964767493157389,0.496,0.485,0.0,0.006,0.504,0.509
227,0.9931538461538462,0.07688764568623233,186.35046153846156,14.970078413821897,0.0068461538461538456,0.07688764568623233,41.649538461538455,14.970078413821888,0.9931538461538462,0.07688764568623233,186.35046153846156,14.970078413821897,0.0068461538461538456,0.07688764568623233,41.649538461538455,14.970078413821888,0.494,0.495,0.002,0.003,0.504,0.502
228,0.9939230769230769,0.07300640322083127,187.34438461538463,14.971784403696482,0.006076923076923077,0.07300640322083127,41.65561538461537,14.971784403696473,0.9939230769230769,0.07300640322083127,187.34438461538463,14.971784403696482,0.006076923076923077,0.07300640322083127,41.65561538461537,14.971784403696473,0.496,0.496,0.0,0.004,0.504,0.5
229,0.9929230769230769,0.07947817980482919,188.3373076923077,14.97296711513016,0.007076923076923077,0.07947817980482917,41.662692307692296,14.972967115130151,0.9929230769230769,0.07947817980482919,188.3373076923077,14.97296711513016,0.007076923076923077,0.07947817980482917,41.662692307692296,14.972967115130151,0.496,0.493,0.0,0.004,0.504,0.503
230,0.9891538461538462,0.09920151626060142,189.32646153846153,14.971021013985098,0.010846153846153847,0.09920151626060142,41.673538461538456,14.97102101398509,0.9891538461538462,0.09920151626060142,189.32646153846153,14.971021013985098,0.010846153846153847,0.09920151626060142,41.673538461538456,14.97102101398509,0.496,0.488,0.0,0.005,0.504,0.507
231,0.9939230769230769,0.07300640322083125,190.32038461538463,14.968484797406099,0.006076923076923077,0.07300640322083125,41.679615384615374,14.96848479740609,0.9939230769230769,0.07300640322083125,190.32038461538463,14.968484797406099,0.006076923076923077,0.07300640322083125,41.679615384615374,14.96848479740609,0.496,0.494,0.0,0.004,0.504,0.502
232,0.9941538461538462,0.07017408614911852,191.31453846153846,14.962950512563358,0.0058461538461538455,0.07017408614911852,41.68546153846153,14.962950512563351,0.9941538461538462,0.07017408614911852,191.31453846153846,14.962950512563358,0.0058461538461538455,0.07017408614911852,41.68546153846153,14.962950512563351,0.495,0.492,0.001,0.004,0.504,0.504
233,0.9941538461538462,0.07017408614911852,192.30869230769233,14.959065413763467,0.0058461538461538455,0.07017408614911852,41.69130769230769,14.95906541376346,0.9941538461538462,0.07017408614911852,192.30869230769233,14.959065413763467,0.0058461538461538455,0.07017408614911852,41.69130769230769,14.95906541376346,0.496,0.492,0.001,0.004,0.503,0.504
234,0.9951538461538462,0.0627303329702323,193.30384615384617,14.957298093980386,0.0048461538461538455,0.0627303329702323,41.69615384615384,14.95729809398038,0.9951538461538462,0.0627303329702323,193.30384615384617,14.957298093980386,0.0048461538461538455,0.0627303329702323,41.69615384615384,14.95729809398038,0.496,0.492,0.0,0.005,0.504,0.503
235,0.9916923076923077,0.08778456685269223,194.29553846153846,14.95714688089169,0.008307692307692306,0.08778456685269223,41.70446153846153,14.957146880891681,0.9916923076923077,0.08778456685269223,194.29553846153846,14.95714688089169,0.008307692307692306,0.08778456685269223,41.70446153846153,14.957146880891681,0.495,0.493,0.001,0.002,0.504,0.505
236,0.9911538461538462,0.08877119715193088,195.2866923076923,14.953847434116755,0.008846153846153847,0.08877119715193087,41.71330769230769,14.953847434116746,0.9911538461538462,0.08877119715193088,195.2866923076923,14.953847434116755,0.008846153846153847,0.08877119715193087,41.71330769230769,14.953847434116746,0.495,0.493,0.0,0.005,0.505,0.502
237,0.9939230769230769,0.07300640322083127,196.28061538461537,14.950924076643627,0.006076923076923077,0.07300640322083127,41.71938461538461,14.950924076643618,0.9939230769230769,0.07300640322083127,196.28061538461537,14.950924076643627,0.006076923076923077,0.07300640322083127,41.71938461538461,14.950924076643618,0.496,0.495,0.0,0.004,0.504,0.501
238,0.9931538461538462,0.07688764568623234,197.27376923076923,14.947157913738144,0.0068461538461538456,0.07688764568623233,41.72623076923077,14.947157913738135,0.9931538461538462,0.07688764568623234,197.27376923076923,14.947157913738144,0.0068461538461538456,0.07688764568623233,41.72623076923077,14.947157913738135,0.496,0.496,0.001,0.004,0.503,0.5
239,0.9869230769230769,0.11043485857357577,198.2606923076923,14.937788481827242,0.013076923076923076,0.11043485857357577,41.73930769230769,14.937788481827234,0.9869230769230769,0.11043485857357577,198.2606923076923,14.937788481827242,0.013076923076923076,0.11043485857357577,41.73930769230769,14.937788481827234,0.496,0.496,0.0,0.004,0.504,0.5
240,0.9923846153846153,0.08057482097496668,199.25307692307692,14.936443636980995,0.007615384615384615,0.08057482097496667,41.746923076923075,14.936443636980986,0.9923846153846153,0.08057482097496668,199.25307692307692,14.936443636980995,0.007615384615384615,0.08057482097496667,41.746923076923075,14.936443636980986,0.496,0.491,0.0,0.006,0.504,0.503
241,0.9929230769230769,0.07947817980482917,200.246,14.932216233136193,0.007076923076923077,0.07947817980482916,41.754,14.932216233136186,0.9929230769230769,0.07947817980482917,200.246,14.932216233136193,0.007076923076923077,0.07947817980482916,41.754,14.932216233136186,0.495,0.494,0.001,0.003,0.504,0.503
242,0.9944615384615385,0.07178270959255928,201.24046153846155,14.928154592925939,0.005538461538461538,0.0717827095925593,41.759538461538455,14.928154592925932,0.9944615384615385,0.07178270959255928,201.24046153846155,14.928154592925939,0.005538461538461538,0.0717827095925593,41.759538461538455,14.928154592925932,0.496,0.495,0.0,0.002,0.504,0.503
243,0.9959230769230769,0.057881280251479365,202.2363846153846,14.926621639078716,0.004076923076923077,0.057881280251479365,41.76361538461538,14.926621639078707,0.9959230769230769,0.057881280251479365,202.2363846153846,14.926621639078716,0.004076923076923077,0.057881280251479365,41.76361538461538,14.926621639078707,0.496,0.496,0.0,0.004,0.504,0.5
244,0.9913846153846153,0.08646427589425101,203.22776923076924,14.92380479569073,0.008615384615384615,0.08646427589425101,41.77223076923077,14.923804795690721,0.9913846153846153,0.08646427589425101,203.22776923076924,14.92380479569073,0.008615384615384615,0.08646427589425101,41.77223076923077,14.923804795690721,0.496,0.496,0.001,0.005,0.503,0.499
245,0.9941538461538462,0.07017408614911852,204.22192307692308,14.921444751147204,0.0058461538461538455,0.07017408614911852,41.778076923076924,14.921444751147195,0.9941538461538462,0.07017408614911852,204.22192307692308,14.921444751147204,0.0058461538461538455,0.07017408614911852,41.778076923076924,14.921444751147195,0.496,0.489,0.0,0.005,0.504,0.506
246,0.9908461538461538,0.08746390633422797,205.21276923076923,14.915395970162693,0.009153846153846153,0.08746390633422796,41.78723076923077,14.915395970162686,0.9908461538461538,0.08746390633422797,205.21276923076923,14.915395970162693,0.009153846153846153,0.08746390633422796,41.78723076923077,14.915395970162686,0.494,0.487,0.002,0.006,0.504,0.507
247,0.9951538461538462,0.0627303329702323,206.20792307692307,14.913289572187127,0.0048461538461538455,0.0627303329702323,41.79207692307692,14.913289572187118,0.9951538461538462,0.0627303329702323,206.20792307692307,14.913289572187127,0.0048461538461538455,0.0627303329702323,41.79207692307692,14.913289572187118,0.496,0.494,0.0,0.005,0.504,0.501
248,0.9909230769230769,0.09101908246505819,207.19884615384615,14.908985967327371,0.009076923076923076,0.09101908246505819,41.801153846153845,14.908985967327363,0.9909230769230769,0.09101908246505819,207.19884615384615,14.908985967327371,0.009076923076923076,0.09101908246505819,41.801153846153845,14.908985967327363,0.497,0.494,0.001,0.003,0.502,0.503
249,0.9921538461538462,0.0830482856624945,208.191,14.905495930723955,0.007846153846153846,0.0830482856624945,41.809,14.905495930723946,0.9921538461538462,0.0830482856624945,208.191,14.905495930723955,0.007846153846153846,0.0830482856624945,41.809,14.905495930723946,0.493,0.496,0.002,0.003,0.505,0.501
250,0.9951538461538462,0.0627303329702323,209.18615384615381,14.903546220307044,0.0048461538461538455,0.0627303329702323,41.81384615384616,14.903546220307035,0.9951538461538462,0.0627303329702323,209.18615384615381,14.903546220307044,0.0048461538461538455,0.0627303329702323,41.81384615384616,14.903546220307035,0.496,0.493,0.0,0.005,0.504,0.502
251,0.9901538461538462,0.0941362477268702,210.1763076923077,14.905292879857123,0.009846153846153846,0.0941362477268702,41.823692307692305,14.905292879857118,0.9901538461538462,0.0941362477268702,210.1763076923077,14.905292879857123,0.009846153846153846,0.0941362477268702,41.823692307692305,14.905292879857118,0.496,0.495,0.0,0.005,0.504,0.5
252,0.9974615384615384,0.04665820577005156,211.17376923076924,14.903544298481643,0.0025384615384615385,0.046658205770051565,41.82623076923077,14.903544298481634,0.9974615384615384,0.04665820577005156,211.17376923076924,14.903544298481643,0.0025384615384615385,0.046658205770051565,41.82623076923077,14.903544298481634,0.496,0.496,0.0,0.002,0.504,0.502
253,0.9934615384615385,0.0783624940476806,212.16723076923074,14.898787870953415,0.006538461538461538,0.0783624940476806,41.83276923076923,14.898787870953408,0.9934615384615385,0.0783624940476806,212.16723076923074,14.898787870953415,0.006538461538461538,0.0783624940476806,41.83276923076923,14.898787870953408,0.496,0.496,0.0,0.002,0.504,0.502
254,0.9916153846153846,0.08409346026399195,213.15884615384613,14.89488232174723,0.008384615384615383,0.08409346026399193,41.841153846153844,14.894882321747222,0.9916153846153846,0.08409346026399195,213.15884615384613,14.89488232174723,0.008384615384615383,0.08409346026399193,41.841153846153844,14.894882321747222,0.496,0.496,0.0,0.007,0.504,0.497
255,0.9962307692307693,0.05981228030880988,214.1550769230769,14.892241684532673,0.003769230769230769,0.05981228030880989,41.844923076923074,14.892241684532664,0.9962307692307693,0.05981228030880988,214.1550769230769,14.892241684532673,0.003769230769230769,0.05981228030880989,41.844923076923074,14.892241684532664,0.496,0.495,0.0,0.001,0.504,0.504
256,0.9982307692307693,0.03985706711257824,215.15330769230766,14.890732782068927,0.0017692307692307693,0.03985706711257825,41.84669230769231,14.89073278206892,0.9982307692307693,0.03985706711257824,215.15330769230766,14.890732782068927,0.0017692307692307693,0.03985706711257825,41.84669230769231,14.89073278206892,0.496,0.495,0.0,0.001,0.504,0.504
257,0.9933846153846153,0.07420601420625349,216.14669230769232,14.886641156324005,0.006615384615384615,0.0742060142062535,41.85330769230769,14.886641156323998,0.9933846153846153,0.07420601420625349,216.14669230769232,14.886641156324005,0.006615384615384615,0.0742060142062535,41.85330769230769,14.886641156323998,0.496,0.493,0.001,0.005,0.503,0.502
258,0.9962307692307693,0.05981228030880988,217.14292307692307,14.884729046673957,0.003769230769230769,0.05981228030880988,41.857076923076924,14.884729046673948,0.9962307692307693,0.05981228030880988,217.14292307692307,14.884729046673957,0.003769230769230769,0.05981228030880988,41.857076923076924,14.884729046673948,0.495,0.497,0.001,0.0,0.504,0.503
259,0.9929230769230769,0.07947817980482917,218.13584615384616,14.879910853426413,0.007076923076923077,0.07947817980482917,41.86415384615383,14.879910853426404,0.9929230769230769,0.07947817980482917,218.13584615384616,14.879910853426413,0.007076923076923077,0.07947817980482917,41.86415384615383,14.879910853426404,0.496,0.497,0.0,0.004,0.504,0.499
260,0.9939230769230769,0.07300640322083127,219.12976923076923,14.878508194728115,0.006076923076923077,0.07300640322083127,41.87023076923076,14.878508194728107,0.9939230769230769,0.07300640322083127,219.12976923076923,14.878508194728115,0.006076923076923077,0.07300640322083127,41.87023076923076,14.878508194728107,0.496,0.493,0.0,0.004,0.504,0.503
