step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
236,0.5726622560504218,1.0203125083887037,138.44792450996698,17.627208381383472,0.4273377439495783,1.0203125083887037,98.55207549003305,17.627208381383472,0.5847651658757875,1.0220024671971126,138.1546666200806,17.45827035303566,0.4152348341242125,1.0220024671971126,98.84533337991941,17.458270353035655,0.983,0.987,0.017,0.013
237,0.6079533468080565,1.0008053634611687,139.055877856775,17.633488585976096,0.3920466531919435,1.0008053634611687,98.94412214322497,17.633488585976092,0.5679103885388396,0.9554155631504923,138.72257700861945,17.5119708709489,0.4320896114611604,0.9554155631504923,99.27742299138059,17.511970870948893,0.973,0.982,0.027,0.018
238,0.5522571181437798,0.9863932783954893,139.60813497491878,17.632859108888315,0.44774288185622024,0.9863932783954893,99.3918650250812,17.632859108888315,0.6173421709486447,1.010444130201265,139.33991917956806,17.579825553389266,0.38265782905135526,1.010444130201265,99.66008082043193,17.579825553389263,0.985,0.975,0.015,0.025
239,0.5979251793218321,0.9969214609242082,140.20606015424065,17.6992425436878,0.40207482067816797,0.9969214609242082,99.79393984575937,17.6992425436878,0.6425943817663672,0.9763460139825418,139.98251356133446,17.64975574373121,0.3574056182336328,0.9763460139825418,100.01748643866557,17.649755743731205,0.978,0.981,0.022,0.019
240,0.5969135652561172,1.000311316999233,140.80297371949675,17.753520048666335,0.40308643474388284,1.000311316999233,100.19702628050325,17.75352004866633,0.5667322904097272,0.9952032405028184,140.54924585174416,17.654225211623064,0.43326770959027283,0.9952032405028184,100.45075414825583,17.654225211623057,0.981,0.973,0.019,0.027
241,0.589066243907971,1.0402771448030708,141.39203996340473,17.720879607453895,0.41093375609202887,1.0402771448030705,100.60796003659526,17.720879607453895,0.6102980148522564,1.0406231430421442,141.1595438665964,17.65307571682359,0.38970198514774357,1.0406231430421442,100.84045613340358,17.653075716823587,0.985,0.985,0.015,0.015
242,0.5630656041016188,0.9767881306648939,141.95510556750634,17.75687889009946,0.43693439589838123,0.9767881306648939,101.04489443249366,17.75687889009946,0.5851130816437354,1.0191134512244815,141.74465694824016,17.69330334584769,0.41488691835626457,1.0191134512244815,101.25534305175985,17.69330334584768,0.98,0.985,0.02,0.015
243,0.6168348213035476,1.0398126222130695,142.57194038880988,17.806081775242863,0.3831651786964524,1.0398126222130695,101.42805961119011,17.806081775242863,0.622797831042826,0.9713896038100636,142.367454779283,17.676207069763855,0.37720216895717396,0.9713896038100636,101.63254522071702,17.67620706976385,0.976,0.988,0.024,0.012
244,0.5886707720917425,1.0079207669929928,143.16061116090162,17.805909722195583,0.41132922790825743,1.0079207669929928,101.83938883909836,17.80590972219558,0.5745348954256387,1.0465955407382614,142.94198967470862,17.756178363173277,0.4254651045743614,1.0465955407382614,102.05801032529138,17.75617836317327,0.971,0.982,0.029,0.018
245,0.5375030654069102,0.9911869641671737,143.69811422630855,17.789447639795323,0.4624969345930898,0.9911869641671737,102.30188577369147,17.78944763979532,0.5728721413564903,1.0034331471592322,143.51486181606512,17.824964243986788,0.4271278586435096,1.0034331471592322,102.4851381839349,17.824964243986784,0.982,0.979,0.018,0.021
246,0.590602553284837,1.0052379388780828,144.2887167795934,17.776429874586736,0.40939744671516304,1.0052379388780828,102.71128322040663,17.776429874586736,0.6204424876649491,1.0099484854046714,144.1353043037301,17.872400933111265,0.37955751233505103,1.0099484854046714,102.86469569626995,17.872400933111262,0.977,0.981,0.023,0.019
247,0.5647186647140798,1.0448988843287985,144.85343544430745,17.85795639684639,0.4352813352859201,1.0448988843287985,103.14656455569255,17.857956396846387,0.5515819073529445,1.0073052507925406,144.68688621108302,17.8746717946112,0.44841809264705534,1.0073052507925409,103.313113788917,17.874671794611192,0.986,0.987,0.014,0.013
248,0.5762919282651114,0.9847676083597768,145.42972737257256,17.89519984895992,0.42370807173488856,0.9847676083597768,103.57027262742743,17.89519984895992,0.5842635189797482,0.9623382537050859,145.27114973006275,17.891758315461942,0.4157364810202518,0.9623382537050859,103.72885026993725,17.891758315461935,0.976,0.985,0.024,0.015
249,0.5892757346378475,1.0152431211064572,146.01900310721038,17.94429676012925,0.41072426536215245,1.0152431211064574,103.98099689278958,17.944296760129248,0.6067603047394834,1.0085862815629836,145.87791003480228,17.934513724775655,0.39323969526051655,1.0085862815629836,104.12208996519777,17.934513724775652,0.979,0.991,0.021,0.009
250,0.5830449521725564,0.9907250574116682,146.60204805938298,17.978466948100035,0.41695504782744364,0.9907250574116683,104.39795194061703,17.97846694810003,0.5503879696402527,1.0118647250538375,146.42829800444247,17.98194438622505,0.44961203035974734,1.0118647250538375,104.57170199555749,17.981944386225045,0.983,0.987,0.017,0.013
251,0.5838744311219337,1.0301399827949007,147.1859224905049,18.003006036649158,0.41612556887806623,1.0301399827949007,104.81407750949509,18.003006036649154,0.6181333618393147,0.9869840702689121,147.0464313662818,17.99784973344887,0.3818666381606853,0.9869840702689121,104.95356863371818,17.997849733448863,0.99,0.987,0.01,0.013
252,0.6145896615476998,0.9822483775012947,147.8005121520526,18.053230011660865,0.3854103384523002,0.9822483775012947,105.1994878479474,18.053230011660865,0.6425897341899977,1.0001572500713098,147.6890211004718,18.013162789763296,0.3574102658100024,1.0001572500713098,105.3109788995282,18.013162789763292,0.98,0.98,0.02,0.02
253,0.665080789306787,1.0419707674234144,148.46559294135938,18.13701797938771,0.3349192106932129,1.0419707674234144,105.53440705864061,18.13701797938771,0.640945570024926,0.9965994263549712,148.3299666704967,18.11898599409049,0.35905442997507403,0.9965994263549712,105.67003332950327,18.118985994090487,0.984,0.981,0.016,0.019
254,0.5977652640450778,0.9739518383633203,149.06335820540448,18.141998269631742,0.40223473595492226,0.9739518383633203,105.93664179459553,18.141998269631742,0.5916089838377044,1.0054637593150977,148.92157565433442,18.12004153579866,0.4083910161622956,1.005463759315098,106.07842434566558,18.120041535798656,0.982,0.984,0.018,0.016
255,0.6229242468190493,0.9496241459670868,149.68628245222354,18.203139522738066,0.3770757531809506,0.9496241459670867,106.31371754777649,18.203139522738066,0.5742966932462086,0.9997881806177623,149.49587234758064,18.150003505050204,0.4257033067537913,0.9997881806177622,106.50412765241937,18.150003505050197,0.982,0.985,0.018,0.015
256,0.5583303242918493,1.0343448485060645,150.24461277651537,18.218217501549645,0.4416696757081507,1.0343448485060645,106.75538722348463,18.218217501549642,0.5417519290055319,1.0182317768033886,150.03762427658617,18.17676265023291,0.45824807099446807,1.0182317768033886,106.96237572341383,18.176762650232906,0.984,0.988,0.016,0.012
257,0.6808064563196561,1.031492427581519,150.925419232835,18.246851290187447,0.31919354368034397,1.031492427581519,107.07458076716497,18.246851290187447,0.6074127507409242,1.0179407621612513,150.6450370273271,18.189640981391968,0.39258724925907573,1.0179407621612513,107.35496297267292,18.189640981391964,0.985,0.988,0.015,0.012
258,0.5594820548949437,0.9659959424919727,151.48490128772997,18.288082622074608,0.44051794510505626,0.9659959424919727,107.51509871227003,18.288082622074608,0.5961095536845152,0.9719501990144629,151.24114658101163,18.266803420316503,0.40389044631548476,0.9719501990144629,107.75885341898838,18.2668034203165,0.987,0.986,0.013,0.014
259,0.6076980994923106,1.0045228584856158,152.09259938722226,18.328515231255974,0.3923019005076894,1.0045228584856158,107.9074006127777,18.32851523125597,0.5732511429245944,1.0043890044563173,151.81439772393622,18.325887347211417,0.4267488570754055,1.0043890044563173,108.18560227606379,18.32588734721141,0.98,0.982,0.02,0.018
260,0.579178816986462,1.0264829841051641,152.67177820420872,18.384301537728444,0.42082118301353794,1.0264829841051641,108.32822179579126,18.38430153772844,0.5556186057293416,1.0048838889666953,152.37001632966556,18.350201214143024,0.44438139427065837,1.0048838889666953,108.62998367033445,18.35020121414302,0.99,0.983,0.01,0.017
261,0.6129248486133286,0.9933450994897005,153.28470305282207,18.439864518362427,0.3870751513866713,0.9933450994897005,108.71529694717793,18.439864518362427,0.545948350766097,1.0290152755930881,152.91596468043164,18.402808434833474,0.45405164923390307,1.0290152755930881,109.08403531956836,18.402808434833474,0.98,0.982,0.02,0.018
262,0.6153543356207765,0.979883203621704,153.90005738844286,18.501418996851996,0.3846456643792236,0.979883203621704,109.09994261155715,18.501418996851996,0.624278841627445,0.9778959692798822,153.54024352205911,18.40201702135739,0.375721158372555,0.9778959692798822,109.45975647794091,18.402017021357388,0.989,0.981,0.011,0.019
263,0.5115263512944049,1.0011374044019996,154.41158373973724,18.45810216070004,0.488473648705595,1.0011374044019998,109.58841626026275,18.45810216070004,0.5969779849120965,1.0317587506718897,154.13722150697117,18.39581134362443,0.4030220150879035,1.0317587506718897,109.86277849302881,18.395811343624427,0.967,0.988,0.033,0.012
264,0.5662346103983628,1.0183079903407535,154.97781835013564,18.517351563853406,0.43376538960163735,1.0183079903407533,110.0221816498644,18.517351563853406,0.5978504608772419,0.9943205974972753,154.73507196784846,18.43118604382845,0.402149539122758,0.9943205974972753,110.26492803215159,18.431186043828447,0.981,0.985,0.019,0.015
265,0.6048167249206103,1.0099406379078573,155.58263507505623,18.591031068666233,0.3951832750793898,1.0099406379078573,110.41736492494377,18.591031068666233,0.5339045397013941,1.0184819132730425,155.2689765075498,18.392515645568757,0.466095460298606,1.0184819132730425,110.73102349245018,18.39251564556875,0.986,0.982,0.014,0.018
266,0.6196484362788588,1.0236184991675519,156.20228351133508,18.615237654116772,0.38035156372114126,1.0236184991675519,110.79771648866493,18.615237654116772,0.5891248481184638,0.9940773018880973,155.8581013556683,18.40624714319484,0.41087515188153617,0.9940773018880973,111.14189864433173,18.406247143194832,0.979,0.982,0.021,0.018
267,0.6260631402005,0.9973674259768945,156.8283466515356,18.607066908673115,0.3739368597995,0.9973674259768945,111.17165334846442,18.607066908673115,0.5847954607280444,1.0143979129483363,156.44289681639634,18.390691364654813,0.41520453927195555,1.0143979129483363,111.55710318360367,18.39069136465481,0.983,0.984,0.017,0.016
268,0.6283645317205417,1.0104877874207867,157.45671118325612,18.6224884539102,0.37163546827945826,1.0104877874207867,111.54328881674388,18.6224884539102,0.5600706704644646,0.9616404897014118,157.0029674868608,18.424423676264624,0.43992932953553543,0.9616404897014118,111.9970325131392,18.424423676264617,0.987,0.982,0.013,0.018
269,0.5559333978565557,1.0059403333781451,158.01264458111265,18.63072572755752,0.4440666021434443,1.0059403333781451,111.9873554188873,18.63072572755752,0.6196769929135428,0.9965612000407609,157.62264447977435,18.47188394529,0.3803230070864572,0.9965612000407609,112.37735552022565,18.471883945289992,0.98,0.991,0.02,0.009
270,0.6171707222848812,1.0236814770471356,158.62981530339755,18.667077391627792,0.38282927771511877,1.0236814770471356,112.37018469660244,18.667077391627792,0.5965516045781751,1.0084936526146888,158.21919608435252,18.482294835520488,0.4034483954218249,1.0084936526146888,112.7808039156475,18.48229483552048,0.981,0.979,0.019,0.021
271,0.5942120056849054,1.0059387119492043,159.22402730908246,18.69493952951561,0.4057879943150946,1.0059387119492043,112.77597269091753,18.69493952951561,0.6052694519447572,1.0032882021098852,158.82446553629728,18.56764072326865,0.3947305480552428,1.0032882021098852,113.17553446370273,18.567640723268642,0.977,0.982,0.023,0.018
272,0.5821575424392365,1.0156100134003172,159.8061848515217,18.75380776583719,0.41784245756076355,1.0156100134003172,113.19381514847831,18.75380776583719,0.6077359471519541,0.9807233279058524,159.4322014834492,18.580534714803047,0.39226405284804594,0.9807233279058524,113.56779851655077,18.58053471480304,0.984,0.993,0.016,0.007
273,0.6070430242096311,1.0174215559746098,160.41322787573134,18.746626193861918,0.3929569757903689,1.0174215559746098,113.58677212426866,18.746626193861918,0.5772050122618106,0.9937246532348767,160.00940649571103,18.674540990702226,0.4227949877381893,0.9937246532348767,113.99059350428897,18.674540990702216,0.984,0.978,0.016,0.022
274,0.5963715090973253,1.0052837722797552,161.00959938482865,18.735671892508226,0.4036284909026747,1.0052837722797552,113.99040061517134,18.735671892508222,0.5806358101405833,0.9718675350458928,160.59004230585163,18.679897427712312,0.41936418985941676,0.9718675350458928,114.40995769414839,18.679897427712305,0.988,0.983,0.012,0.017
275,0.6305914416449545,0.9956026929515104,161.64019082647363,18.718497720273252,0.36940855835504544,0.9956026929515104,114.35980917352639,18.71849772027325,0.6354977014704118,0.9646813622719793,161.22554000732202,18.76662252099866,0.3645022985295883,0.9646813622719793,114.77445999267796,18.766622520998656,0.989,0.984,0.011,0.016
276,0.6114144150222981,1.0079976668785018,162.25160524149595,18.74842438155063,0.38858558497770196,1.0079976668785018,114.74839475850409,18.74842438155063,0.5488395444251899,1.0157876917571664,161.77437955174724,18.771719496999868,0.4511604555748102,1.0157876917571664,115.22562044825277,18.77171949699986,0.989,0.986,0.011,0.014
277,0.5743450886745707,0.9851796471661524,162.82595033017049,18.678789078911368,0.4256549113254293,0.9851796471661524,115.17404966982951,18.678789078911365,0.5744476393739921,1.0247756710422942,162.34882719112125,18.882020158187835,0.4255523606260078,1.0247756710422942,115.6511728088788,18.88202015818783,0.984,0.993,0.016,0.007
278,0.623815894255688,1.0156239673203407,163.44976622442616,18.697839934067904,0.3761841057443122,1.0156239673203407,115.55023377557384,18.6978399340679,0.661852156889325,0.9710564665761032,163.01067934801054,18.89913545141463,0.33814784311067503,0.9710564665761032,115.98932065198946,18.899135451414622,0.974,0.984,0.026,0.016
279,0.6550886916663132,1.0050973206148839,164.10485491609248,18.72854413389606,0.3449113083336867,1.0050973206148839,115.89514508390751,18.728544133896058,0.5882633633319638,1.0127723855486608,163.5989427113425,18.943055952966365,0.41173663666803617,1.0127723855486608,116.4010572886575,18.943055952966358,0.99,0.988,0.01,0.012
280,0.6489946289918784,0.9845051684597529,164.75384954508436,18.719574836935845,0.3510053710081215,0.9845051684597529,116.24615045491565,18.719574836935845,0.6037490986907599,1.0206822076939266,164.2026918100333,19.042715081514707,0.39625090130924,1.0206822076939266,116.79730818996673,19.042715081514704,0.976,0.988,0.024,0.012
281,0.5892702866830061,0.9800527250189874,165.34311983176738,18.78656441047517,0.4107297133169941,0.9800527250189874,116.65688016823263,18.786564410475165,0.573804289848448,0.9937008359735865,164.7764960998817,19.074912947721714,0.42619571015155194,0.9937008359735865,117.22350390011829,19.07491294772171,0.983,0.987,0.017,0.013
282,0.6053860707353582,1.0328906725910312,165.94850590250275,18.821377878501156,0.3946139292646418,1.0328906725910312,117.05149409749727,18.82137787850115,0.6033801657170446,0.9937423156170669,165.37987626559874,19.12504729013889,0.3966198342829555,0.9937423156170669,117.62012373440125,19.125047290138887,0.985,0.987,0.015,0.013
283,0.5851720672736589,1.018727489941754,166.5336779697764,18.913675004530813,0.41482793272634116,1.018727489941754,117.46632203022361,18.913675004530813,0.5867190055719385,0.9433581010605171,165.9665952711707,19.14022637072408,0.41328099442806143,0.9433581010605171,118.03340472882931,19.140226370724072,0.985,0.982,0.015,0.018
284,0.6094043883962652,1.0078786146285401,167.14308235817262,18.964979019317276,0.39059561160373496,1.0078786146285401,117.85691764182734,18.964979019317273,0.6034761927626892,1.0540654542158512,166.5700714639334,19.184777820573967,0.39652380723731084,1.0540654542158512,118.42992853606661,19.184777820573963,0.994,0.98,0.006,0.02
285,0.5687432459279606,1.0231033297513494,167.7118256041006,18.91123067613739,0.43125675407203956,1.0231033297513494,118.28817439589939,18.91123067613739,0.6588178973922226,1.0033464472963687,167.2288893613256,19.201350487767314,0.3411821026077773,1.0033464472963687,118.77111063867439,19.20135048776731,0.989,0.987,0.011,0.013
286,0.6067630850678338,1.0191866561935197,168.31858868916845,18.912532117838104,0.39323691493216617,1.0191866561935197,118.68141131083155,18.912532117838104,0.6108441166363106,0.996523912833043,167.83973347796191,19.269166033925185,0.38915588336368934,0.9965239128330429,119.16026652203809,19.269166033925178,0.977,0.987,0.023,0.013
287,0.5917747940404388,1.012513189248018,168.91036348320887,18.920772665588892,0.4082252059595611,1.012513189248018,119.08963651679112,18.920772665588892,0.6198565848823575,0.9889544619521095,168.45959006284428,19.312232717221203,0.3801434151176423,0.9889544619521096,119.54040993715573,19.3122327172212,0.99,0.982,0.01,0.018
288,0.5477001469051986,0.9851810337756522,169.45806363011408,18.961136561209322,0.4522998530948014,0.9851810337756521,119.54193636988592,18.96113656120932,0.6242201528699503,1.0063217555251986,169.0838102157142,19.33035279277701,0.37577984713004986,1.0063217555251986,119.91618978428578,19.330352792777006,0.982,0.989,0.018,0.011
289,0.6259363076657977,0.9777095997762942,170.08399993777988,18.988001763631992,0.3740636923342023,0.9777095997762942,119.91600006222012,18.988001763631992,0.6128073458996237,0.9915347593523747,169.69661756161386,19.352241513257027,0.38719265410037634,0.9915347593523747,120.30338243838615,19.35224151325702,0.985,0.988,0.015,0.012
290,0.6039418718338031,1.040873029324832,170.6879418096137,18.978371284646048,0.3960581281661968,1.040873029324832,120.31205819038631,18.978371284646048,0.5923190372263661,1.0101234136255837,170.28893659884022,19.3413589098238,0.40768096277363375,1.0101234136255837,120.71106340115979,19.341358909823796,0.988,0.986,0.012,0.014
291,0.5772694639923689,0.990713220380217,171.26521127360604,19.034661883705915,0.4227305360076311,0.990713220380217,120.73478872639394,19.034661883705912,0.6153813223377957,1.017528099770607,170.904317921178,19.37549425398651,0.38461867766220414,1.017528099770607,121.095682078822,19.375494253986506,0.982,0.981,0.018,0.019
292,0.5966768241671555,1.005649412880506,171.8618880977732,19.091410528249234,0.40332317583284455,1.005649412880506,121.1381119022268,19.091410528249234,0.6055123569831841,1.0102498243348557,171.50983027816122,19.394546008624108,0.39448764301681594,1.0102498243348557,121.49016972183881,19.394546008624104,0.978,0.988,0.022,0.012
293,0.5964409781529021,1.0117558913749547,172.4583290759261,19.153863526889698,0.403559021847098,1.0117558913749547,121.5416709240739,19.153863526889698,0.6300883936002645,1.0062944799540763,172.13991867176148,19.445701320887864,0.3699116063997355,1.0062944799540763,121.86008132823854,19.44570132088786,0.981,0.984,0.019,0.016
294,0.5696407114278975,1.020384607485747,173.027969787354,19.167154081512642,0.43035928857210254,1.0203846074857472,121.972030212646,19.16715408151264,0.5980706939018594,1.0175934247972493,172.7379893656633,19.51640344005774,0.4019293060981407,1.0175934247972493,122.26201063433668,19.516403440057733,0.975,0.98,0.025,0.02
295,0.5854210123940918,1.0026370086587721,173.6133907997481,19.198474176373626,0.41457898760590817,1.0026370086587721,122.3866092002519,19.198474176373622,0.561525233172793,0.9898595410981343,173.29951459883614,19.58658792155883,0.43847476682720704,0.9898595410981343,122.7004854011639,19.586587921558827,0.984,0.982,0.016,0.018
296,0.6247486459908766,0.9822649317730612,174.238139445739,19.230037535737473,0.37525135400912346,0.9822649317730612,122.76186055426102,19.230037535737473,0.5882744035648491,0.9922023322190647,173.88778900240098,19.59171970039385,0.4117255964351509,0.9922023322190646,123.11221099759905,19.59171970039384,0.983,0.994,0.017,0.006
297,0.5923697827334095,0.9657191843796618,174.83050922847235,19.25165315660533,0.40763021726659054,0.9657191843796618,123.16949077152762,19.251653156605325,0.6161776584536139,0.9999181010087519,174.5039666608546,19.631662594529374,0.383822341546386,0.9999181010087519,123.49603333914541,19.631662594529367,0.979,0.98,0.021,0.02
298,0.605094621018292,0.9866865487887517,175.4356038494907,19.261612810046476,0.3949053789817079,0.9866865487887517,123.56439615050932,19.261612810046472,0.6765547899847631,1.0490824458967003,175.18052145083936,19.68728307663507,0.32344521001523696,1.0490824458967003,123.81947854916068,19.687283076635065,0.979,0.979,0.021,0.021
299,0.5772595839189661,0.9740918634255199,176.01286343340965,19.332930515036136,0.4227404160810339,0.9740918634255199,123.98713656659035,19.332930515036132,0.5768575057034205,0.9973452539171752,175.75737895654277,19.76447313264628,0.4231424942965796,0.9973452539171752,124.24262104345726,19.764473132646277,0.982,0.987,0.018,0.013
300,0.583921812563992,1.0236042511979446,176.59678524597365,19.34610102149501,0.41607818743600794,1.0236042511979446,124.40321475402635,19.346101021495006,0.5715978025859392,1.0158347846477513,176.3289767591287,19.806508742199327,0.4284021974140609,1.0158347846477513,124.6710232408713,19.80650874219932,0.986,0.977,0.014,0.023
301,0.5510191044072191,0.9760329514580328,177.14780435038088,19.35503510715441,0.44898089559278076,0.9760329514580329,124.85219564961916,19.355035107154407,0.6084343742604119,0.9872317456138471,176.9374111333891,19.8094723926288,0.3915656257395882,0.9872317456138471,125.0625888666109,19.809472392628795,0.986,0.984,0.014,0.016
302,0.566646999804595,0.9964557442907778,177.71445135018544,19.40097398236992,0.433353000195405,0.9964557442907778,125.28554864981454,19.400973982369916,0.5087578935502954,1.0164877212566397,177.4461690269394,19.82986411024263,0.4912421064497046,1.0164877212566397,125.5538309730606,19.829864110242628,0.978,0.984,0.022,0.016
303,0.62069477585137,1.0182118274413994,178.33514612603682,19.42237185421974,0.37930522414863005,1.0182118274413996,125.66485387396318,19.42237185421974,0.5463856597868108,1.0218487651748585,177.99255468672618,19.92453082765717,0.45361434021318925,1.0218487651748585,126.00744531327378,19.924530827657165,0.989,0.977,0.011,0.023
304,0.5893252721285087,1.022418897319913,178.92447139816534,19.4679884168914,0.41067472787149134,1.022418897319913,126.07552860183466,19.4679884168914,0.5847604176930772,1.0132966921344277,178.5773151044193,19.91295983685639,0.41523958230692276,1.0132966921344277,126.42268489558072,19.912959836856388,0.988,0.991,0.012,0.009
305,0.5541354207999998,0.9853341301473605,179.47860681896532,19.497410054426794,0.4458645792000002,0.9853341301473605,126.52139318103467,19.49741005442679,0.5831444870318301,0.95699068547288,179.16045959145114,19.912108970750246,0.41685551296817,0.9569906854728801,126.83954040854887,19.91210897075024,0.987,0.981,0.013,0.019
306,0.6244915140262037,0.9992311891357437,180.10309833299152,19.52520468722321,0.3755084859737964,0.9992311891357437,126.89690166700846,19.525204687223205,0.6060988208082337,1.0058617734257802,179.76655841225937,19.897049315802775,0.39390117919176626,1.0058617734257802,127.23344158774064,19.89704931580277,0.984,0.984,0.016,0.016
307,0.5968647544597915,1.016679394458945,180.69996308745135,19.603513731830446,0.4031352455402085,1.016679394458945,127.30003691254866,19.603513731830443,0.5993266857027332,1.0369477172431985,180.3658850979621,19.923260862941888,0.4006733142972669,1.0369477172431985,127.63411490203791,19.923260862941884,0.985,0.987,0.015,0.013
308,0.6609876333574125,1.017106094288665,181.36095072080877,19.60687157008847,0.33901236664258744,1.017106094288665,127.63904927919127,19.606871570088465,0.5904220506291886,1.00780147171709,180.95630714859126,19.984615788531517,0.4095779493708113,1.00780147171709,128.04369285140874,19.98461578853151,0.986,0.99,0.014,0.01
309,0.5979955785839509,0.9860083157334538,181.95894629939266,19.600421386346042,0.40200442141604914,0.9860083157334539,128.04105370060734,19.600421386346042,0.6237905900051498,0.9943697652028602,181.58009773859644,19.996778905993025,0.3762094099948502,0.9943697652028602,128.41990226140356,19.996778905993022,0.989,0.979,0.011,0.021
310,0.5716554633210039,1.0246252594144565,182.5306017627137,19.612223804371467,0.428344536678996,1.0246252594144565,128.4693982372863,19.612223804371467,0.6076448049281771,1.018258381332845,182.1877425435246,20.02351301596274,0.3923551950718229,1.018258381332845,128.8122574564754,20.023513015962738,0.987,0.986,0.013,0.014
311,0.5372477120148459,1.0052422171956188,183.06784947472852,19.617859751290027,0.46275228798515405,1.005242217195619,128.93215052527145,19.617859751290023,0.5818891315156276,0.9761627436925353,182.76963167504024,19.99976968126248,0.4181108684843724,0.9761627436925353,129.23036832495976,19.999769681262475,0.979,0.99,0.021,0.01
312,0.5870625142589236,0.9874264119803952,183.65491198898746,19.628794327806062,0.4129374857410763,0.9874264119803952,129.34508801101254,19.628794327806062,0.6360686501827455,0.9890489766743658,183.40570032522297,20.021976307075477,0.3639313498172545,0.9890489766743658,129.59429967477703,20.02197630707547,0.982,0.984,0.018,0.016
313,0.5957094881758735,1.003834632551925,184.25062147716335,19.74365310166058,0.40429051182412645,1.003834632551925,129.74937852283665,19.743653101660577,0.6444542464995684,0.9851927306193646,184.05015457172254,20.01893410255062,0.3555457535004316,0.9851927306193646,129.94984542827746,20.018934102550617,0.979,0.985,0.021,0.015
314,0.5273069616218654,1.0032885435328953,184.77792843878518,19.728265043065488,0.47269303837813464,1.0032885435328953,130.22207156121482,19.728265043065488,0.6033273338993488,1.0175049766733328,184.65348190562187,20.060862266532244,0.3966726661006511,1.0175049766733328,130.34651809437813,20.060862266532236,0.98,0.988,0.02,0.012
315,0.6806794167819968,1.0064104818536888,185.4586078555672,19.745294061203136,0.3193205832180032,1.0064104818536888,130.5413921444328,19.745294061203136,0.5744951379619674,1.0424982982768236,185.22797704358388,20.103468585961703,0.42550486203803245,1.0424982982768236,130.77202295641612,20.1034685859617,0.988,0.985,0.012,0.015
316,0.6091275249957026,0.9933708199439362,186.0677353805629,19.739223006169983,0.39087247500429756,0.9933708199439362,130.9322646194371,19.739223006169983,0.6438610964108124,0.9741534903587594,185.87183813999468,20.134374237992844,0.35613890358918765,0.9741534903587595,131.12816186000532,20.13437423799284,0.983,0.991,0.017,0.009
317,0.5368597234538104,1.029541207176215,186.6045951040167,19.768341999932304,0.4631402765461896,1.029541207176215,131.3954048959833,19.768341999932304,0.5955957003938268,0.979542098339464,186.46743384038848,20.215618622932293,0.4044042996061731,0.979542098339464,131.53256615961152,20.21561862293229,0.987,0.987,0.013,0.013
318,0.6003504729522922,0.9675721708916599,187.204945576969,19.813801233475655,0.3996495270477078,0.9675721708916599,131.795054423031,19.81380123347565,0.572085726801918,1.0142722384731686,187.0395195671904,20.240431781150875,0.42791427319808184,1.0142722384731686,131.9604804328096,20.240431781150868,0.988,0.987,0.012,0.013
319,0.5502593159113157,1.0131393985110986,187.75520489288033,19.841992439988083,0.44974068408868423,1.0131393985110988,132.24479510711967,19.841992439988083,0.6209839078092324,1.0064166928027416,187.66050347499967,20.282000526250137,0.37901609219076765,1.0064166928027416,132.33949652500038,20.282000526250133,0.981,0.976,0.019,0.024
320,0.6170076468652135,0.9950407597394217,188.37221253974556,19.865552857795024,0.3829923531347865,0.9950407597394217,132.62778746025444,19.86555285779502,0.5481810431715042,0.9862862603254091,188.20868451817117,20.303865329291675,0.4518189568284959,0.9862862603254091,132.79131548182883,20.303865329291668,0.989,0.981,0.011,0.019
321,0.5309184255706195,1.0023451780868633,188.90313096531614,19.89809783656606,0.4690815744293805,1.0023451780868633,133.09686903468386,19.898097836566055,0.6048174265518713,0.969283567151142,188.81350194472301,20.30590720939581,0.39518257344812857,0.969283567151142,133.18649805527699,20.3059072093958,0.98,0.986,0.02,0.014
322,0.6318103734529439,0.9736533133130734,189.53494133876907,19.91207070798379,0.36818962654705617,0.9736533133130734,133.4650586612309,19.912070707983787,0.6450129551100952,1.002437245436826,189.45851489983312,20.30700908734729,0.35498704488990485,1.002437245436826,133.54148510016688,20.307009087347282,0.986,0.98,0.014,0.02
323,0.6003670527572562,1.0528665389007532,190.13530839152634,19.919848773053687,0.3996329472427438,1.0528665389007532,133.86469160847366,19.919848773053683,0.5939192619589885,1.0013392172788433,190.0524341617921,20.393423299675618,0.4060807380410115,1.0013392172788433,133.9475658382079,20.39342329967561,0.986,0.986,0.014,0.014
324,0.6363607372158103,1.0212723418904064,190.77166912874216,19.971447035419846,0.3636392627841896,1.0212723418904064,134.22833087125784,19.971447035419846,0.5634350414434584,1.0408776884360071,190.61586920323558,20.4617888699867,0.4365649585565418,1.0408776884360071,134.38413079676442,20.461788869986695,0.988,0.989,0.012,0.011
