step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.7130349385205339,1.0702456835307024,6.956210756879904,3.3705575794573392,0.28696506147946604,1.0702456835307024,4.043789243120096,3.3705575794573397,0.6735262924698148,1.0815811604007597,7.167473733023043,3.3765941811531675,0.3264737075301854,1.0815811604007595,3.8325262669769558,3.3765941811531675,0.3,0.315,0.26,0.298,0.44,0.387
11,0.6578197896145155,1.0368077770686412,7.614030546494418,3.54375387156717,0.3421802103854844,1.0368077770686412,4.385969453505582,3.5437538715671706,0.6829549583700234,1.036493612772522,7.850428691393067,3.5917882650531925,0.31704504162997665,1.036493612772522,4.149571308606933,3.5917882650531925,0.3,0.31,0.263,0.303,0.437,0.387
12,0.6716428003191945,1.0253777079550908,8.285673346813613,3.641310938651698,0.32835719968080535,1.0253777079550908,4.7143266531863866,3.641310938651698,0.7073218481389929,1.0585048429787869,8.55775053953206,3.772780477642033,0.2926781518610071,1.0585048429787869,4.442249460467941,3.772780477642033,0.285,0.293,0.31,0.31,0.405,0.397
13,0.7335993800788491,1.0759270899872344,9.019272726892464,3.8328390568656956,0.26640061992115094,1.0759270899872344,4.980727273107537,3.8328390568656956,0.7080554886109551,1.0882985681578858,9.265806028143015,3.9639559833249955,0.2919445113890449,1.0882985681578858,4.7341939718569845,3.963955983324996,0.295,0.294,0.275,0.295,0.43,0.411
14,0.6603691906070369,1.0492665963755299,9.679641917499499,3.9784160998904166,0.33963080939296314,1.0492665963755299,5.320358082500501,3.9784160998904166,0.6951877389885743,1.0552517789925342,9.960993767131589,4.148955912024056,0.30481226101142567,1.0552517789925342,5.03900623286841,4.148955912024056,0.293,0.286,0.245,0.29,0.462,0.424
15,0.6899991295197169,1.0022337671293706,10.369641047019217,4.10018880216896,0.3100008704802831,1.0022337671293706,5.630358952980783,4.10018880216896,0.6776663610255825,1.045575829300515,10.638660128157174,4.296522713332367,0.32233363897441736,1.045575829300515,5.361339871842828,4.296522713332367,0.271,0.321,0.28,0.285,0.449,0.394
16,0.7115873130277195,1.0640042270253183,11.081228360046936,4.211412274332392,0.28841268697228056,1.0640042270253183,5.918771639953064,4.211412274332392,0.6935926203651,1.0483464933936233,11.33225274852227,4.383155103503547,0.30640737963489995,1.0483464933936233,5.667747251477727,4.383155103503547,0.278,0.312,0.26,0.3,0.462,0.388
17,0.7131163592616935,1.0379110706364587,11.79434471930863,4.263390529562133,0.2868836407383065,1.037911070636459,6.205655280691371,4.263390529562133,0.7518309389986423,1.0303437841261696,12.084083687520913,4.558315959245083,0.2481690610013577,1.0303437841261696,5.915916312479085,4.558315959245083,0.287,0.3,0.266,0.295,0.447,0.405
18,0.739675309923708,1.0617285391111437,12.534020029232337,4.469960419310893,0.26032469007629183,1.0617285391111437,6.465979970767663,4.469960419310892,0.6823880997241376,1.036100702097541,12.766471787245052,4.719263817087687,0.3176119002758625,1.036100702097541,6.2335282127549485,4.719263817087687,0.291,0.307,0.262,0.292,0.447,0.401
19,0.8046267720309885,1.039296534037171,13.338646801263327,4.659397039583074,0.19537322796901146,1.039296534037171,6.661353198736674,4.659397039583074,0.7215411198063937,1.007185829721289,13.488012907051445,4.8713315256772365,0.2784588801936062,1.007185829721289,6.511987092948555,4.8713315256772365,0.288,0.298,0.261,0.289,0.451,0.413
20,0.729044705881423,1.0099764355463783,14.067691507144747,4.732146665448946,0.270955294118577,1.0099764355463783,6.932308492855251,4.732146665448946,0.733512597476212,1.061314310957368,14.221525504527657,4.90780863935248,0.266487402523788,1.061314310957368,6.778474495472343,4.9078086393524805,0.28,0.306,0.252,0.295,0.468,0.399
21,0.7391570207350813,1.0182984046119454,14.80684852787983,4.7911817973536275,0.2608429792649188,1.0182984046119454,7.193151472120169,4.7911817973536275,0.7336611101866394,1.0283035812036625,14.955186614714297,5.0217756501251944,0.2663388898133606,1.0283035812036625,7.0448133852857024,5.0217756501251944,0.303,0.294,0.265,0.296,0.432,0.41
22,0.7076820188723991,1.0501025122010967,15.51453054675223,4.953249955012773,0.2923179811276009,1.0501025122010967,7.485469453247772,4.953249955012773,0.7514691586790977,1.0056623504761761,15.706655773393395,5.11570733195194,0.24853084132090228,1.0056623504761761,7.293344226606606,5.11570733195194,0.29,0.296,0.263,0.275,0.447,0.429
23,0.7414052397771769,1.0562046186721954,16.255935786529406,5.037734956326956,0.258594760222823,1.0562046186721954,7.744064213470594,5.037734956326957,0.7158380213287857,1.0205262931715324,16.422493794722175,5.26810784710462,0.28416197867121434,1.0205262931715324,7.577506205277819,5.26810784710462,0.273,0.297,0.26,0.281,0.467,0.422
24,0.7645105251478144,1.0078732892894644,17.02044631167722,5.165815378021257,0.2354894748521857,1.0078732892894644,7.979553688322779,5.165815378021257,0.7692525995708747,1.0032981874334783,17.191746394293055,5.452302952610918,0.23074740042912537,1.0032981874334783,7.808253605706945,5.452302952610917,0.298,0.301,0.259,0.295,0.443,0.404
25,0.7030355859361285,1.0595550437919212,17.723481897613347,5.276159352869623,0.29696441406387164,1.0595550437919212,8.276518102386651,5.276159352869623,0.7474235175872502,1.0148832494224396,17.939169911880306,5.591371841298164,0.2525764824127499,1.0148832494224398,8.060830088119694,5.591371841298164,0.297,0.296,0.282,0.28,0.421,0.424
26,0.7997345413240105,1.0418677874203293,18.523216438937357,5.4808261696560425,0.20026545867598947,1.0418677874203293,8.47678356106264,5.4808261696560425,0.76137184459972,1.004694527255931,18.70054175648002,5.706227936352862,0.23862815540028015,1.0046945272559307,8.299458243519975,5.706227936352862,0.279,0.302,0.264,0.297,0.457,0.401
27,0.7804782122343258,1.0248637453283855,19.303694651171686,5.529599285109431,0.21952178776567416,1.0248637453283855,8.696305348828314,5.529599285109431,0.7428590636434781,1.0331273599997604,19.443400820123504,5.8307447733883215,0.257140936356522,1.0331273599997606,8.556599179876498,5.8307447733883215,0.292,0.305,0.266,0.286,0.442,0.409
28,0.8341835937924906,1.0368995904258556,20.137878244964178,5.675058018296075,0.16581640620750931,1.0368995904258556,8.862121755035822,5.675058018296075,0.7476171093722055,1.0426927609541459,20.191017929495708,6.027162097728753,0.25238289062779445,1.042692760954146,8.80898207050429,6.027162097728752,0.278,0.302,0.26,0.285,0.462,0.413
29,0.80410190371565,1.029753057315081,20.941980148679825,5.753858506580383,0.19589809628434995,1.029753057315081,9.058019851320173,5.753858506580382,0.7776077278969636,1.0193139256425359,20.96862565739267,6.108484250761984,0.22239227210303636,1.0193139256425359,9.031374342607327,6.108484250761984,0.275,0.308,0.253,0.264,0.472,0.428
30,0.7911337124113633,1.0314989509399752,21.733113861091187,5.871992775943608,0.20886628758863665,1.0314989509399752,9.266886138908811,5.871992775943608,0.8162926383586954,1.0367814083433273,21.78491829575137,6.148744119520989,0.18370736164130463,1.0367814083433273,9.215081704248632,6.148744119520989,0.287,0.286,0.253,0.28,0.46,0.434
31,0.7626535802759367,1.044052757344668,22.495767441367125,5.99036145709269,0.23734641972406337,1.044052757344668,9.504232558632873,5.99036145709269,0.7678135297309007,1.0130061977601734,22.55273182548227,6.245066055647801,0.23218647026909942,1.0130061977601734,9.447268174517733,6.245066055647801,0.288,0.294,0.244,0.283,0.468,0.423
32,0.8071375864777258,1.0311768877887002,23.30290502784485,6.125374102132544,0.1928624135222742,1.0311768877887002,9.697094972155147,6.125374102132543,0.7771552660956507,1.0432799746296642,23.32988709157792,6.348987422857096,0.2228447339043494,1.0432799746296642,9.67011290842208,6.348987422857096,0.288,0.306,0.239,0.283,0.473,0.411
33,0.8249773292641255,1.0650268494055224,24.127882357108977,6.241421035329545,0.17502267073587457,1.0650268494055224,9.872117642891022,6.241421035329545,0.825771748192888,0.9990365060208343,24.15565883977081,6.454990907764965,0.174228251807112,0.9990365060208343,9.844341160229193,6.454990907764965,0.295,0.305,0.25,0.285,0.455,0.41
34,0.8129637166657064,1.0601458465627707,24.940846073774683,6.359497152236158,0.18703628333429362,1.0601458465627707,10.059153926225317,6.359497152236158,0.8396803814450166,1.0591375954462352,24.995339221215822,6.5527078423413965,0.1603196185549835,1.059137595446235,10.004660778784176,6.5527078423413965,0.282,0.316,0.24,0.27,0.478,0.414
35,0.750977787633553,1.0263541432290841,25.691823861408235,6.430564028093287,0.249022212366447,1.026354143229084,10.308176138591763,6.430564028093287,0.8040748303451426,1.027026244904545,25.799414051560962,6.648243009897987,0.19592516965485737,1.027026244904545,10.200585948439032,6.648243009897987,0.295,0.28,0.241,0.266,0.464,0.454
36,0.7558338863157944,1.018229783627088,26.44765774772403,6.540166184956085,0.24416611368420557,1.018229783627088,10.552342252275968,6.540166184956085,0.7523432972110424,0.9917374290504141,26.551757348772007,6.733714787043472,0.24765670278895754,0.9917374290504141,10.448242651227991,6.733714787043472,0.275,0.293,0.235,0.27,0.49,0.437
37,0.7564993820737842,1.0237264144370808,27.204157129797814,6.590802309875002,0.24350061792621577,1.0237264144370808,10.795842870202184,6.590802309875002,0.7797208080017315,1.0357463256861348,27.331478156773738,6.774158314595248,0.22027919199826854,1.0357463256861348,10.668521843226259,6.774158314595248,0.298,0.312,0.247,0.25,0.455,0.438
38,0.758001914528659,0.9997312263562835,27.962159044326476,6.652909603868213,0.24199808547134102,0.9997312263562835,11.037840955673524,6.652909603868213,0.7290676457128554,0.9877548953390587,28.060545802486594,6.844941757739691,0.2709323542871445,0.9877548953390587,10.939454197513406,6.84494175773969,0.278,0.311,0.236,0.282,0.486,0.407
39,0.8495712425741496,1.019551008363527,28.811730286900623,6.744913264427207,0.15042875742585043,1.019551008363527,11.188269713099377,6.744913264427208,0.757785569598485,1.0430582583020567,28.81833137208508,6.946747872370161,0.24221443040151497,1.0430582583020567,11.181668627914918,6.946747872370161,0.29,0.305,0.241,0.278,0.469,0.417
40,0.8219198677361655,1.0751243436044164,29.63365015463679,6.852503385485259,0.17808013226383446,1.0751243436044162,11.36634984536321,6.852503385485259,0.8340523330281772,0.9949194488046772,29.65238370511326,7.086852231163539,0.16594766697182287,0.9949194488046772,11.347616294886743,7.0868522311635385,0.284,0.302,0.238,0.273,0.478,0.425
41,0.740526667489267,1.0883606736323337,30.374176822126056,6.984863413575021,0.259473332510733,1.0883606736323337,11.625823177873944,6.984863413575021,0.709951262144929,1.034620953542319,30.362334967258185,7.206257392335404,0.29004873785507107,1.034620953542319,11.637665032741813,7.206257392335403,0.291,0.327,0.241,0.28,0.468,0.393
42,0.7793140429996709,1.0262182684358383,31.15349086512573,7.046740124884334,0.22068595700032914,1.0262182684358383,11.846509134874273,7.046740124884334,0.7777215411098378,1.015018400698259,31.140056508368026,7.340618591588991,0.22227845889016218,1.015018400698259,11.859943491631977,7.340618591588991,0.291,0.306,0.249,0.267,0.46,0.427
43,0.7720764787863459,1.0320762171889535,31.92556734391207,7.162852043949841,0.2279235212136541,1.0320762171889535,12.074432656087927,7.16285204394984,0.7700112831876272,1.0886999104978343,31.91006779155565,7.4048496830733965,0.22998871681237282,1.0886999104978343,12.089932208444349,7.4048496830733965,0.308,0.311,0.244,0.268,0.448,0.421
44,0.762488477782143,1.0177612325953722,32.68805582169422,7.196076835069309,0.237511522217857,1.0177612325953722,12.311944178305785,7.196076835069309,0.8072417780937967,1.0405813097888792,32.71730956964945,7.494966673737987,0.1927582219062032,1.0405813097888792,12.282690430350552,7.494966673737987,0.295,0.311,0.25,0.279,0.455,0.41
45,0.8106648073230421,1.0608432540702424,33.498720629017264,7.309507333434233,0.18933519267695784,1.0608432540702424,12.501279370982742,7.309507333434231,0.7501109721141201,0.999790580454489,33.467420541763566,7.5906434048310665,0.24988902788587988,0.999790580454489,12.532579458236432,7.590643404831066,0.306,0.303,0.248,0.27,0.446,0.427
46,0.7618759698587703,1.056100791771402,34.26059659887603,7.3813951310088575,0.23812403014122974,1.056100791771402,12.73940340112397,7.3813951310088575,0.7849176592817485,1.0399851913653797,34.25233820104532,7.676293608833713,0.21508234071825155,1.0399851913653797,12.747661798954683,7.676293608833712,0.301,0.311,0.237,0.261,0.462,0.428
47,0.8337385537801598,1.019300582192544,35.09433515265618,7.492049117345089,0.16626144621984026,1.019300582192544,12.905664847343811,7.492049117345089,0.7766493557903714,1.0602035746602978,35.02898755683569,7.767424390575994,0.22335064420962858,1.0602035746602976,12.971012443164312,7.767424390575994,0.294,0.32,0.238,0.251,0.468,0.429
48,0.8235387048193741,1.045722318270876,35.917873857475556,7.5417155846392605,0.17646129518062598,1.045722318270876,13.082126142524439,7.54171558463926,0.8213146737870344,1.0342080257736932,35.850302230622724,7.85240840554275,0.1786853262129656,1.0342080257736932,13.149697769377278,7.85240840554275,0.305,0.298,0.236,0.274,0.459,0.428
49,0.8196831360202103,1.062448189062154,36.73755699349577,7.624991246549092,0.18031686397978974,1.062448189062154,13.26244300650423,7.624991246549091,0.8368639987566714,1.0042869461038162,36.68716622937939,7.9405601302435995,0.16313600124332858,1.0042869461038162,13.312833770620605,7.9405601302435995,0.287,0.309,0.251,0.267,0.462,0.424
50,0.7296246769698507,1.0117842771274288,37.46718167046562,7.717430120003553,0.2703753230301493,1.0117842771274288,13.532818329534377,7.717430120003553,0.8253111234410153,1.0595833041214973,37.51247735282041,8.053113198603326,0.17468887655898477,1.0595833041214973,13.48752264717959,8.053113198603326,0.294,0.302,0.237,0.26,0.469,0.438
51,0.88116736396816,0.9946293231213728,38.34834903443378,7.844737943810642,0.11883263603184004,0.9946293231213728,13.651650965566217,7.8447379438106415,0.7997302569890876,1.0470627601327829,38.3122076098095,8.104918248985845,0.2002697430109124,1.0470627601327829,13.687792390190502,8.104918248985843,0.297,0.302,0.238,0.28,0.465,0.418
52,0.76191644380128,1.0013602265210129,39.110265478235064,7.920031750488454,0.23808355619871996,1.0013602265210129,13.889734521764938,7.920031750488454,0.7396299781757995,1.0634819711281418,39.0518375879853,8.239538438689943,0.2603700218242005,1.0634819711281416,13.948162412014705,8.23953843868994,0.299,0.297,0.24,0.267,0.461,0.436
53,0.8005435838525898,1.0473536871080322,39.91080906208765,8.024043957211482,0.19945641614741022,1.0473536871080322,14.089190937912345,8.024043957211482,0.768677986977447,1.0324536131500248,39.82051557496275,8.282864663924919,0.23132201302255292,1.0324536131500248,14.179484425037256,8.282864663924919,0.304,0.3,0.24,0.271,0.456,0.429
54,0.7212363600481673,1.0820119666661483,40.632045422135825,8.149304076662643,0.27876363995183273,1.0820119666661483,14.36795457786418,8.149304076662643,0.8467446366374286,1.0104113903002172,40.66726021160017,8.363960721130509,0.15325536336257142,1.0104113903002172,14.332739788399827,8.363960721130509,0.308,0.312,0.257,0.254,0.435,0.434
55,0.7212312261544389,1.0149761910449333,41.35327664829026,8.184242510930378,0.27876877384556104,1.0149761910449333,14.646723351709742,8.184242510930376,0.7632448951200141,1.0222756289963428,41.43050510672018,8.477871380304558,0.23675510487998586,1.0222756289963428,14.569494893279813,8.477871380304556,0.292,0.317,0.25,0.272,0.458,0.411
56,0.8031233502357472,0.9969689180990028,42.156399998526,8.292843062341808,0.19687664976425281,0.9969689180990028,14.843600001473995,8.292843062341808,0.7823566389201398,1.013030858803231,42.212861745640325,8.55600951465561,0.21764336107986018,1.013030858803231,14.787138254359673,8.556009514655608,0.285,0.29,0.244,0.27,0.471,0.44
57,0.7791106654219939,1.0275853809082596,42.935510663948,8.371238579109228,0.22088933457800608,1.0275853809082596,15.064489336052,8.371238579109228,0.7725598577052445,1.0291434713173309,42.98542160334557,8.633109349934918,0.22744014229475557,1.0291434713173309,15.01457839665443,8.633109349934918,0.291,0.306,0.236,0.271,0.473,0.423
58,0.8015202432730144,0.998172169505919,43.73703090722101,8.4593547767438,0.19847975672698556,0.998172169505919,15.262969092778985,8.4593547767438,0.7442093535355466,1.048157077244666,43.72963095688112,8.715217559362385,0.2557906464644534,1.048157077244666,15.270369043118883,8.715217559362383,0.303,0.305,0.235,0.265,0.462,0.43
59,0.7790888825295031,1.0366093845200721,44.51611978975052,8.52320685365957,0.22091111747049677,1.0366093845200721,15.483880210249483,8.52320685365957,0.776218600590168,1.010962461284078,44.50584955747129,8.848482501427087,0.22378139940983202,1.010962461284078,15.494150442528717,8.848482501427087,0.307,0.331,0.24,0.272,0.453,0.397
60,0.8340571432388376,1.0425818120967056,45.350176932989356,8.626462117970311,0.16594285676116238,1.0425818120967056,15.649823067010644,8.626462117970311,0.8284291897423838,0.9870538320677927,45.334278747213666,8.925162709695668,0.17157081025761625,0.9870538320677927,15.665721252786332,8.925162709695668,0.298,0.326,0.245,0.266,0.457,0.408
61,0.8026541765661616,1.0164026059276272,46.15283110955552,8.701551348596363,0.1973458234338383,1.0164026059276272,15.847168890444484,8.701551348596363,0.7765298803675613,0.9950501624636602,46.11080862758123,8.997214978787559,0.22347011963243868,0.9950501624636602,15.88919137241877,8.997214978787559,0.321,0.342,0.246,0.248,0.433,0.41
62,0.815677088923766,1.002947913866182,46.968508198479284,8.810892714762195,0.1843229110762341,1.002947913866182,16.031491801520716,8.810892714762195,0.8284597768030064,1.0168193507851122,46.93926840438424,9.082758689308665,0.17154022319699364,1.0168193507851122,16.060731595615763,9.082758689308664,0.318,0.33,0.251,0.268,0.431,0.402
63,0.8078512147471738,1.0048875390868712,47.77635941322646,8.925332959663889,0.19214878525282628,1.0048875390868712,16.223640586773545,8.925332959663889,0.7412215050844091,0.9957028694029174,47.68048990946865,9.146003930113084,0.25877849491559096,0.9957028694029174,16.319510090531352,9.146003930113084,0.288,0.305,0.249,0.27,0.463,0.425
64,0.7649905114264154,1.046719860295781,48.54134992465286,8.949942763849995,0.23500948857358459,1.0467198602957812,16.458650075347126,8.949942763849995,0.8339861528852401,1.0718344800428157,48.51447606235389,9.225979387650636,0.16601384711475983,1.0718344800428157,16.485523937646114,9.225979387650636,0.284,0.322,0.244,0.265,0.472,0.413
65,0.8159760714953495,1.0356958299326218,49.35732599614823,8.983681564457937,0.18402392850465063,1.0356958299326218,16.64267400385178,8.983681564457937,0.7750383368675829,1.0449027282778858,49.289514399221474,9.32533055095632,0.22496166313241703,1.0449027282778858,16.71048560077853,9.325330550956318,0.29,0.301,0.241,0.257,0.469,0.442
66,0.7953507981623656,1.023634357959379,50.15267679431059,9.033996460063578,0.20464920183763433,1.023634357959379,16.847323205689413,9.033996460063578,0.7992989688717612,1.023220470550442,50.08881336809323,9.380155828443156,0.20070103112823875,1.023220470550442,16.91118663190677,9.380155828443154,0.294,0.327,0.242,0.257,0.464,0.416
67,0.8694072009722241,1.0226188627361736,51.02208399528281,9.089909516295174,0.13059279902777587,1.0226188627361736,16.97791600471719,9.089909516295174,0.7630397776150051,1.0185840748986597,50.85185314570824,9.448805736938468,0.236960222384995,1.0185840748986597,17.148146854291763,9.448805736938466,0.302,0.301,0.26,0.257,0.438,0.442
68,0.8297216132502337,0.9936971594357997,51.85180560853305,9.18487486987408,0.17027838674976625,0.9936971594357997,17.148194391466955,9.18487486987408,0.8701583861004749,1.0130984810357464,51.72201153180871,9.517031003680373,0.129841613899525,1.0130984810357462,17.27798846819129,9.517031003680371,0.297,0.321,0.253,0.265,0.45,0.414
69,0.797063155289001,1.0037085340625005,52.64886876382205,9.262741130481896,0.20293684471099907,1.0037085340625003,17.351131236177952,9.262741130481896,0.8136933970254013,1.0303849557430607,52.535704928834114,9.593035529068917,0.18630660297459875,1.0303849557430607,17.46429507116589,9.593035529068917,0.281,0.308,0.246,0.262,0.473,0.43
70,0.7550966108585572,1.000873359194877,53.4039653746806,9.32444938960052,0.24490338914144297,1.000873359194877,17.5960346253194,9.32444938960052,0.805356902819136,1.0519060897632218,53.34106183165325,9.716345093890647,0.19464309718086412,1.0519060897632218,17.65893816834675,9.716345093890647,0.298,0.317,0.246,0.264,0.456,0.419
71,0.8109672110415288,1.0208155080825936,54.21493258572213,9.460378764700083,0.18903278895847125,1.0208155080825936,17.785067414277865,9.460378764700083,0.8114661711717149,1.0315652145235916,54.15252800282495,9.791241821907404,0.18853382882828507,1.0315652145235916,17.847471997175038,9.791241821907402,0.293,0.309,0.247,0.261,0.46,0.43
72,0.8107420677113706,1.0452733519296875,55.0256746534335,9.556532380103295,0.18925793228862942,1.0452733519296875,17.974325346566495,9.556532380103295,0.8341830249980373,1.0383993372392057,54.986711027823,9.862366997840574,0.16581697500196266,1.038399337239206,18.013288972177,9.862366997840573,0.295,0.312,0.233,0.253,0.472,0.435
73,0.8605683465024017,0.9715406269116247,55.8862429999359,9.577052954111362,0.13943165349759823,0.9715406269116248,18.11375700006409,9.577052954111362,0.8348139554640861,0.9963961187919324,55.821524983287084,9.912201125123401,0.16518604453591398,0.9963961187919324,18.178475016712916,9.912201125123401,0.3,0.294,0.232,0.276,0.468,0.43
74,0.8040465195269804,0.9963032889856602,56.69028951946289,9.651390334006226,0.19595348047301975,0.9963032889856601,18.309710480537113,9.651390334006226,0.8834491560279979,1.0193518298308075,56.704974139315084,10.003927612410505,0.1165508439720021,1.0193518298308075,18.295025860684916,10.003927612410504,0.287,0.328,0.227,0.246,0.486,0.426
75,0.7821516601949478,1.024599222537652,57.472441179657835,9.764354984029293,0.21784833980505214,1.024599222537652,18.52755882034217,9.764354984029293,0.7461302440700402,1.0097365332753785,57.45110438338513,10.073530881076604,0.25386975592995964,1.0097365332753785,18.548895616614878,10.073530881076602,0.296,0.309,0.218,0.26,0.486,0.431
76,0.7916565957837697,1.027270879869759,58.2640977754416,9.78630234332494,0.2083434042162303,1.0272708798697587,18.735902224558398,9.786302343324937,0.8050632220329095,1.0222032622118435,58.256167605418035,10.172465794624888,0.1949367779670905,1.0222032622118435,18.743832394581965,10.172465794624888,0.303,0.309,0.234,0.252,0.463,0.439
77,0.8300593711322732,1.0258212075864326,59.094157146573885,9.844326708556318,0.16994062886772685,1.0258212075864326,18.905842853426126,9.844326708556318,0.8079237730534895,1.0016927143708398,59.064091378471524,10.205429247826268,0.19207622694651044,1.0016927143708398,18.935908621528476,10.205429247826268,0.31,0.323,0.228,0.257,0.462,0.42
78,0.8283668692648395,1.0237054200800622,59.92252401583872,9.976620459647489,0.17163313073516054,1.0237054200800622,19.077475984161282,9.976620459647489,0.8305202000443617,1.024454153174473,59.894611578515885,10.239883948193782,0.1694797999556384,1.024454153174473,19.105388421484115,10.239883948193782,0.302,0.305,0.221,0.264,0.477,0.431
79,0.8263665642905588,1.0183034417261272,60.74889058012927,10.088362359288293,0.17363343570944123,1.0183034417261272,19.25110941987073,10.088362359288292,0.8513897960479369,1.018093937736869,60.74600137456382,10.358373890188687,0.14861020395206298,1.018093937736869,19.25399862543618,10.358373890188687,0.305,0.314,0.221,0.249,0.474,0.437
80,0.7824970667803902,0.9991003574691686,61.531387646909664,10.174239004170762,0.2175029332196097,0.9991003574691686,19.468612353090336,10.174239004170762,0.8701816870697813,0.9848422851678413,61.6161830616336,10.420637556564548,0.12981831293021884,0.9848422851678413,19.383816938366394,10.420637556564548,0.309,0.295,0.216,0.264,0.475,0.441
81,0.7888149627908092,1.027803694261925,62.32020260970047,10.180376497807504,0.2111850372091908,1.027803694261925,19.67979739029953,10.180376497807504,0.8196518027460395,1.0132822900620206,62.43583486437965,10.507083187260006,0.18034819725396048,1.0132822900620206,19.564165135620357,10.507083187260006,0.303,0.317,0.221,0.242,0.476,0.441
82,0.8821650716161219,1.0058130954141258,63.2023676813166,10.220217369949433,0.11783492838387812,1.0058130954141258,19.797632318683405,10.220217369949433,0.7884309457654426,1.0093203338397827,63.224265810145084,10.60573018000697,0.2115690542345574,1.0093203338397827,19.775734189854916,10.60573018000697,0.322,0.307,0.224,0.245,0.454,0.448
