step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
514,0.994,0.07722693830523131,494.4925,1.5215760743387101,0.006,0.07722693830523131,20.5075,1.5215760743387101,0.994,0.07722693830523131,494.4925,1.5215760743387101,0.006,0.07722693830523131,20.5075,1.5215760743387101,0.998,0.996,0.002,0.004
515,0.999,0.03160696125855822,495.4915,1.5212421733570236,0.001,0.03160696125855822,20.5085,1.5212421733570234,0.999,0.03160696125855822,495.4915,1.5212421733570236,0.001,0.03160696125855822,20.5085,1.5212421733570234,1.0,0.999,0.0,0.001
516,0.997,0.054690035655501276,496.4885,1.5195781486978548,0.003,0.054690035655501276,20.5115,1.519578148697855,0.997,0.054690035655501276,496.4885,1.5195781486978548,0.003,0.054690035655501276,20.5115,1.519578148697855,1.0,0.997,0.0,0.003
517,0.999,0.03160696125855822,497.4875,1.5185828097275431,0.001,0.03160696125855822,20.5125,1.5185828097275433,0.999,0.03160696125855822,497.4875,1.5185828097275431,0.001,0.03160696125855822,20.5125,1.5185828097275433,1.0,0.999,0.0,0.001
518,0.999,0.03160696125855821,498.4865,1.518903469612207,0.001,0.03160696125855821,20.5135,1.5189034696122068,0.999,0.03160696125855821,498.4865,1.518903469612207,0.001,0.03160696125855821,20.5135,1.5189034696122068,1.0,0.999,0.0,0.001
519,0.997,0.054690035655501276,499.4835,1.5244598223633186,0.003,0.054690035655501276,20.5165,1.5244598223633183,0.997,0.054690035655501276,499.4835,1.5244598223633186,0.003,0.054690035655501276,20.5165,1.5244598223633183,0.999,0.998,0.001,0.002
520,1.0,0.0,500.4835,1.5244598223633186,0.0,0.0,20.5165,1.5244598223633183,1.0,0.0,500.4835,1.5244598223633186,0.0,0.0,20.5165,1.5244598223633183,1.0,1.0,0.0,0.0
521,0.997,0.05469003565550127,501.4805,1.5237682730651663,0.003,0.05469003565550127,20.5195,1.5237682730651665,0.997,0.05469003565550127,501.4805,1.5237682730651663,0.003,0.05469003565550127,20.5195,1.5237682730651665,1.0,0.997,0.0,0.003
522,0.996,0.063118935352238,502.4765,1.5227270766621313,0.004,0.063118935352238,20.5235,1.522727076662131,0.996,0.063118935352238,502.4765,1.5227270766621313,0.004,0.063118935352238,20.5235,1.522727076662131,1.0,0.996,0.0,0.004
523,0.986,0.11749042514179613,503.4625,1.5342241524627362,0.014,0.11749042514179613,20.5375,1.5342241524627358,0.986,0.11749042514179613,503.4625,1.5342241524627362,0.014,0.11749042514179613,20.5375,1.5342241524627358,0.99,0.996,0.01,0.004
524,0.999,0.031606961258558226,504.4615,1.5345252523174715,0.001,0.031606961258558226,20.5385,1.5345252523174715,0.999,0.031606961258558226,504.4615,1.5345252523174715,0.001,0.031606961258558226,20.5385,1.5345252523174715,1.0,0.999,0.0,0.001
525,0.997,0.054690035655501276,505.4585,1.5354242898951418,0.003,0.054690035655501276,20.5415,1.5354242898951416,0.997,0.054690035655501276,505.4585,1.5354242898951418,0.003,0.054690035655501276,20.5415,1.5354242898951416,1.0,0.997,0.0,0.003
526,1.0,0.0,506.4585,1.5354242898951418,0.0,0.0,20.5415,1.5354242898951416,1.0,0.0,506.4585,1.5354242898951418,0.0,0.0,20.5415,1.5354242898951416,1.0,1.0,0.0,0.0
527,0.997,0.054690035655501276,507.4555,1.5372929941946654,0.003,0.054690035655501276,20.5445,1.5372929941946656,0.997,0.054690035655501276,507.4555,1.5372929941946654,0.003,0.054690035655501276,20.5445,1.5372929941946656,1.0,0.997,0.0,0.003
528,0.997,0.054690035655501276,508.4525,1.5349246724188133,0.003,0.054690035655501276,20.5475,1.5349246724188128,0.997,0.054690035655501276,508.4525,1.5349246724188133,0.003,0.054690035655501276,20.5475,1.5349246724188128,1.0,0.997,0.0,0.003
529,0.999,0.031606961258558226,509.4515,1.5348934002073238,0.001,0.031606961258558226,20.5485,1.5348934002073238,0.999,0.031606961258558226,509.4515,1.5348934002073238,0.001,0.031606961258558226,20.5485,1.5348934002073238,1.0,0.999,0.0,0.001
530,0.998,0.044676615807377355,510.4495,1.5338512802745903,0.002,0.044676615807377355,20.5505,1.5338512802745903,0.998,0.044676615807377355,510.4495,1.5338512802745903,0.002,0.044676615807377355,20.5505,1.5338512802745903,1.0,0.998,0.0,0.002
531,0.975,0.15612494995995996,511.4245,1.5490480141041467,0.025,0.15612494995995996,20.5755,1.5490480141041465,0.975,0.15612494995995996,511.4245,1.5490480141041467,0.025,0.15612494995995996,20.5755,1.5490480141041465,0.98,0.995,0.02,0.005
532,0.997,0.05469003565550128,512.4215,1.5479301502328844,0.003,0.05469003565550128,20.5785,1.5479301502328842,0.997,0.05469003565550128,512.4215,1.5479301502328844,0.003,0.05469003565550128,20.5785,1.5479301502328842,1.0,0.997,0.0,0.003
533,0.999,0.031606961258558226,513.4205,1.547232933336154,0.001,0.031606961258558226,20.5795,1.547232933336154,0.999,0.031606961258558226,513.4205,1.547232933336154,0.001,0.031606961258558226,20.5795,1.547232933336154,1.0,0.999,0.0,0.001
534,0.997,0.054690035655501276,514.4175,1.550949306070318,0.003,0.054690035655501276,20.5825,1.550949306070318,0.997,0.054690035655501276,514.4175,1.550949306070318,0.003,0.054690035655501276,20.5825,1.550949306070318,1.0,0.997,0.0,0.003
535,0.998,0.044676615807377355,515.4155,1.551808541670009,0.002,0.044676615807377355,20.5845,1.551808541670009,0.998,0.044676615807377355,515.4155,1.551808541670009,0.002,0.044676615807377355,20.5845,1.551808541670009,1.0,0.998,0.0,0.002
536,0.998,0.044676615807377355,516.4135,1.5529867191962718,0.002,0.044676615807377355,20.5865,1.5529867191962718,0.998,0.044676615807377355,516.4135,1.5529867191962718,0.002,0.044676615807377355,20.5865,1.5529867191962718,0.999,0.999,0.001,0.001
537,0.998,0.044676615807377355,517.4115,1.5515855599998343,0.002,0.044676615807377355,20.5885,1.5515855599998345,0.998,0.044676615807377355,517.4115,1.5515855599998343,0.002,0.044676615807377355,20.5885,1.5515855599998345,1.0,0.998,0.0,0.002
538,0.996,0.063118935352238,518.4075,1.551674498727101,0.004,0.063118935352238,20.5925,1.551674498727101,0.996,0.063118935352238,518.4075,1.551674498727101,0.004,0.063118935352238,20.5925,1.551674498727101,1.0,0.996,0.0,0.004
539,0.981,0.13652472303579308,519.3885,1.5504250223728977,0.019,0.13652472303579302,20.6115,1.5504250223728975,0.981,0.13652472303579308,519.3885,1.5504250223728977,0.019,0.13652472303579302,20.6115,1.5504250223728975,0.981,1.0,0.019,0.0
540,0.996,0.063118935352238,520.3845,1.5481956433216055,0.004,0.063118935352238,20.6155,1.5481956433216055,0.996,0.063118935352238,520.3845,1.5481956433216055,0.004,0.063118935352238,20.6155,1.5481956433216055,1.0,0.996,0.0,0.004
541,0.998,0.044676615807377355,521.3825,1.5470758707962577,0.002,0.044676615807377355,20.6175,1.547075870796258,0.998,0.044676615807377355,521.3825,1.5470758707962577,0.002,0.044676615807377355,20.6175,1.547075870796258,1.0,0.998,0.0,0.002
542,0.996,0.063118935352238,522.3785,1.545796801005876,0.004,0.063118935352238,20.6215,1.545796801005876,0.996,0.063118935352238,522.3785,1.545796801005876,0.004,0.063118935352238,20.6215,1.545796801005876,1.0,0.996,0.0,0.004
543,0.998,0.044676615807377355,523.3765,1.5446675208600718,0.002,0.044676615807377355,20.6235,1.5446675208600718,0.998,0.044676615807377355,523.3765,1.5446675208600718,0.002,0.044676615807377355,20.6235,1.5446675208600718,1.0,0.998,0.0,0.002
544,0.996,0.063118935352238,524.3725,1.5420744956064865,0.004,0.063118935352238,20.6275,1.5420744956064865,0.996,0.063118935352238,524.3725,1.5420744956064865,0.004,0.063118935352238,20.6275,1.5420744956064865,1.0,0.996,0.0,0.004
545,0.996,0.063118935352238,525.3685,1.544007043377717,0.004,0.063118935352238,20.6315,1.5440070433777173,0.996,0.063118935352238,525.3685,1.544007043377717,0.004,0.063118935352238,20.6315,1.5440070433777173,1.0,0.996,0.0,0.004
546,0.999,0.03160696125855822,526.3675,1.544569114672438,0.001,0.03160696125855822,20.6325,1.544569114672438,0.999,0.03160696125855822,526.3675,1.544569114672438,0.001,0.03160696125855822,20.6325,1.544569114672438,1.0,0.999,0.0,0.001
547,0.985,0.12155245781143219,527.3525,1.536715246882128,0.015,0.12155245781143219,20.6475,1.5367152468821281,0.985,0.12155245781143219,527.3525,1.536715246882128,0.015,0.12155245781143219,20.6475,1.5367152468821281,0.989,0.996,0.011,0.004
548,0.998,0.044676615807377355,528.3505,1.5374978861774085,0.002,0.044676615807377355,20.6495,1.5374978861774087,0.998,0.044676615807377355,528.3505,1.5374978861774085,0.002,0.044676615807377355,20.6495,1.5374978861774087,1.0,0.998,0.0,0.002
549,0.997,0.054690035655501276,529.3475,1.5345988889608908,0.003,0.054690035655501276,20.6525,1.5345988889608906,0.997,0.054690035655501276,529.3475,1.5345988889608908,0.003,0.054690035655501276,20.6525,1.5345988889608906,1.0,0.997,0.0,0.003
550,0.998,0.044676615807377355,530.3455,1.5337469641371748,0.002,0.044676615807377355,20.6545,1.5337469641371748,0.998,0.044676615807377355,530.3455,1.5337469641371748,0.002,0.044676615807377355,20.6545,1.5337469641371748,1.0,0.998,0.0,0.002
551,0.999,0.03160696125855822,531.3445,1.5333198459551742,0.001,0.03160696125855822,20.6555,1.5333198459551745,0.999,0.03160696125855822,531.3445,1.5333198459551742,0.001,0.03160696125855822,20.6555,1.5333198459551745,1.0,0.999,0.0,0.001
552,0.999,0.03160696125855822,532.3435,1.5325657408411557,0.001,0.03160696125855822,20.6565,1.5325657408411557,0.999,0.03160696125855822,532.3435,1.5325657408411557,0.001,0.03160696125855822,20.6565,1.5325657408411557,1.0,0.999,0.0,0.001
553,0.998,0.044676615807377355,533.3415,1.5333387590483716,0.002,0.044676615807377355,20.6585,1.5333387590483716,0.998,0.044676615807377355,533.3415,1.5333387590483716,0.002,0.044676615807377355,20.6585,1.5333387590483716,1.0,0.998,0.0,0.002
554,0.998,0.044676615807377355,534.3395,1.5321519996397224,0.002,0.044676615807377355,20.6605,1.5321519996397226,0.998,0.044676615807377355,534.3395,1.5321519996397224,0.002,0.044676615807377355,20.6605,1.5321519996397226,1.0,0.998,0.0,0.002
555,0.998,0.044676615807377355,535.3375,1.530961707555091,0.002,0.044676615807377355,20.6625,1.530961707555091,0.998,0.044676615807377355,535.3375,1.530961707555091,0.002,0.044676615807377355,20.6625,1.530961707555091,0.999,0.999,0.001,0.001
556,0.997,0.054690035655501276,536.3345,1.5342293668157967,0.003,0.054690035655501276,20.6655,1.5342293668157967,0.997,0.054690035655501276,536.3345,1.5342293668157967,0.003,0.054690035655501276,20.6655,1.5342293668157967,0.999,0.998,0.001,0.002
557,0.998,0.044676615807377355,537.3325,1.5343382123899543,0.002,0.044676615807377355,20.6675,1.534338212389954,0.998,0.044676615807377355,537.3325,1.5343382123899543,0.002,0.044676615807377355,20.6675,1.534338212389954,1.0,0.998,0.0,0.002
558,0.997,0.054690035655501276,538.3295,1.535962157736967,0.003,0.054690035655501276,20.6705,1.535962157736967,0.997,0.054690035655501276,538.3295,1.535962157736967,0.003,0.054690035655501276,20.6705,1.535962157736967,1.0,0.997,0.0,0.003
559,0.997,0.054690035655501276,539.3265,1.5369280236888128,0.003,0.054690035655501276,20.6735,1.5369280236888128,0.997,0.054690035655501276,539.3265,1.5369280236888128,0.003,0.054690035655501276,20.6735,1.5369280236888128,1.0,0.997,0.0,0.003
560,0.997,0.054690035655501276,540.3235,1.5372370506854172,0.003,0.054690035655501276,20.6765,1.5372370506854172,0.997,0.054690035655501276,540.3235,1.5372370506854172,0.003,0.054690035655501276,20.6765,1.5372370506854172,1.0,0.997,0.0,0.003
561,1.0,0.0,541.3235,1.5372370506854172,0.0,0.0,20.6765,1.5372370506854172,1.0,0.0,541.3235,1.5372370506854172,0.0,0.0,20.6765,1.5372370506854172,1.0,1.0,0.0,0.0
562,0.996,0.063118935352238,542.3195,1.5335154873688104,0.004,0.063118935352238,20.6805,1.5335154873688104,0.996,0.063118935352238,542.3195,1.5335154873688104,0.004,0.063118935352238,20.6805,1.5335154873688104,1.0,0.996,0.0,0.004
563,0.997,0.05469003565550128,543.3165,1.5312014073922477,0.003,0.05469003565550128,20.6835,1.5312014073922477,0.997,0.05469003565550128,543.3165,1.5312014073922477,0.003,0.05469003565550128,20.6835,1.5312014073922477,0.999,0.998,0.001,0.002
564,0.995,0.07053367989832944,544.3115,1.535160496495399,0.005,0.07053367989832944,20.6885,1.5351604964953989,0.995,0.07053367989832944,544.3115,1.535160496495399,0.005,0.07053367989832944,20.6885,1.5351604964953989,0.999,0.996,0.001,0.004
565,0.995,0.07053367989832944,545.3065,1.5361665762540204,0.005,0.07053367989832944,20.6935,1.5361665762540206,0.995,0.07053367989832944,545.3065,1.5361665762540204,0.005,0.07053367989832944,20.6935,1.5361665762540206,1.0,0.995,0.0,0.005
566,1.0,0.0,546.3065,1.5361665762540204,0.0,0.0,20.6935,1.5361665762540206,1.0,0.0,546.3065,1.5361665762540204,0.0,0.0,20.6935,1.5361665762540206,1.0,1.0,0.0,0.0
567,0.999,0.03160696125855822,547.3055,1.5344118580094457,0.001,0.03160696125855822,20.6945,1.5344118580094457,0.999,0.03160696125855822,547.3055,1.5344118580094457,0.001,0.03160696125855822,20.6945,1.5344118580094457,1.0,0.999,0.0,0.001
568,0.999,0.031606961258558226,548.3045,1.5326544783479412,0.001,0.031606961258558226,20.6955,1.5326544783479412,0.999,0.031606961258558226,548.3045,1.5326544783479412,0.001,0.031606961258558226,20.6955,1.5326544783479412,1.0,0.999,0.0,0.001
569,0.997,0.054690035655501276,549.3015,1.5338995240888498,0.003,0.054690035655501276,20.6985,1.5338995240888498,0.997,0.054690035655501276,549.3015,1.5338995240888498,0.003,0.054690035655501276,20.6985,1.5338995240888498,1.0,0.997,0.0,0.003
570,0.999,0.031606961258558226,550.3005,1.53279148940748,0.001,0.031606961258558226,20.6995,1.5327914894074794,0.999,0.031606961258558226,550.3005,1.53279148940748,0.001,0.031606961258558226,20.6995,1.5327914894074794,1.0,0.999,0.0,0.001
571,0.999,0.03160696125855822,551.2995,1.53396536792719,0.001,0.03160696125855822,20.7005,1.5339653679271903,0.999,0.03160696125855822,551.2995,1.53396536792719,0.001,0.03160696125855822,20.7005,1.5339653679271903,1.0,0.999,0.0,0.001
572,0.999,0.03160696125855822,552.2985,1.53318222987354,0.001,0.03160696125855822,20.7015,1.53318222987354,0.999,0.03160696125855822,552.2985,1.53318222987354,0.001,0.03160696125855822,20.7015,1.53318222987354,1.0,0.999,0.0,0.001
573,0.992,0.08908422980528033,553.2905,1.5363462337637306,0.008,0.08908422980528033,20.7095,1.5363462337637308,0.992,0.08908422980528033,553.2905,1.5363462337637306,0.008,0.08908422980528033,20.7095,1.5363462337637308,0.998,0.994,0.002,0.006
574,0.999,0.03160696125855822,554.2895,1.5355584489038507,0.001,0.03160696125855822,20.7105,1.5355584489038507,0.999,0.03160696125855822,554.2895,1.5355584489038507,0.001,0.03160696125855822,20.7105,1.5355584489038507,1.0,0.999,0.0,0.001
575,0.999,0.03160696125855822,555.2885,1.538349033867152,0.001,0.03160696125855822,20.7115,1.538349033867152,0.999,0.03160696125855822,555.2885,1.538349033867152,0.001,0.03160696125855822,20.7115,1.538349033867152,0.999,1.0,0.001,0.0
576,0.998,0.044676615807377355,556.2865,1.5387227658028593,0.002,0.044676615807377355,20.7135,1.5387227658028588,0.998,0.044676615807377355,556.2865,1.5387227658028593,0.002,0.044676615807377355,20.7135,1.5387227658028588,1.0,0.998,0.0,0.002
577,1.0,0.0,557.2865,1.5387227658028593,0.0,0.0,20.7135,1.5387227658028588,1.0,0.0,557.2865,1.5387227658028593,0.0,0.0,20.7135,1.5387227658028588,1.0,1.0,0.0,0.0
578,0.999,0.03160696125855822,558.2855,1.53858368313199,0.001,0.03160696125855822,20.7145,1.5385836831319901,0.999,0.03160696125855822,558.2855,1.53858368313199,0.001,0.03160696125855822,20.7145,1.5385836831319901,1.0,0.999,0.0,0.001
579,0.999,0.03160696125855822,559.2845,1.5387689072762027,0.001,0.03160696125855822,20.7155,1.5387689072762032,0.999,0.03160696125855822,559.2845,1.5387689072762027,0.001,0.03160696125855822,20.7155,1.5387689072762032,1.0,0.999,0.0,0.001
580,0.999,0.031606961258558226,560.2835,1.5383035298665864,0.001,0.031606961258558226,20.7165,1.5383035298665864,0.999,0.031606961258558226,560.2835,1.5383035298665864,0.001,0.031606961258558226,20.7165,1.5383035298665864,1.0,0.999,0.0,0.001
581,0.996,0.063118935352238,561.2795,1.5409833710978194,0.004,0.063118935352238,20.7205,1.5409833710978194,0.996,0.063118935352238,561.2795,1.5409833710978194,0.004,0.063118935352238,20.7205,1.5409833710978194,0.997,0.999,0.003,0.001
582,0.995,0.07053367989832943,562.2745,1.5409087416196974,0.005,0.07053367989832943,20.7255,1.5409087416196978,0.995,0.07053367989832943,562.2745,1.5409087416196974,0.005,0.07053367989832943,20.7255,1.5409087416196978,1.0,0.995,0.0,0.005
583,0.997,0.054690035655501276,563.2715,1.540466731221418,0.003,0.054690035655501276,20.7285,1.5404667312214178,0.997,0.054690035655501276,563.2715,1.540466731221418,0.003,0.054690035655501276,20.7285,1.5404667312214178,1.0,0.997,0.0,0.003
584,0.999,0.03160696125855821,564.2705,1.5403180678028807,0.001,0.03160696125855821,20.7295,1.5403180678028807,0.999,0.03160696125855821,564.2705,1.5403180678028807,0.001,0.03160696125855821,20.7295,1.5403180678028807,1.0,0.999,0.0,0.001
585,0.997,0.054690035655501276,565.2675,1.5388936772889803,0.003,0.054690035655501276,20.7325,1.5388936772889803,0.997,0.054690035655501276,565.2675,1.5388936772889803,0.003,0.054690035655501276,20.7325,1.5388936772889803,1.0,0.997,0.0,0.003
586,0.998,0.044676615807377355,566.2655,1.5369644595760827,0.002,0.044676615807377355,20.7345,1.5369644595760825,0.998,0.044676615807377355,566.2655,1.5369644595760827,0.002,0.044676615807377355,20.7345,1.5369644595760825,1.0,0.998,0.0,0.002
587,0.997,0.054690035655501276,567.2625,1.539754444708636,0.003,0.054690035655501276,20.7375,1.539754444708636,0.997,0.054690035655501276,567.2625,1.539754444708636,0.003,0.054690035655501276,20.7375,1.539754444708636,1.0,0.997,0.0,0.003
588,0.999,0.03160696125855822,568.2615,1.5386252792671775,0.001,0.03160696125855822,20.7385,1.5386252792671775,0.999,0.03160696125855822,568.2615,1.5386252792671775,0.001,0.03160696125855822,20.7385,1.5386252792671775,1.0,0.999,0.0,0.001
589,0.999,0.03160696125855822,569.2605,1.5381449053974074,0.001,0.03160696125855822,20.7395,1.5381449053974077,0.999,0.03160696125855822,569.2605,1.5381449053974074,0.001,0.03160696125855822,20.7395,1.5381449053974077,1.0,0.999,0.0,0.001
590,0.991,0.09444045743218316,570.2515,1.5389924463752254,0.009,0.09444045743218316,20.7485,1.5389924463752251,0.991,0.09444045743218316,570.2515,1.5389924463752254,0.009,0.09444045743218316,20.7485,1.5389924463752251,0.992,0.999,0.008,0.001
591,0.998,0.044676615807377355,571.2495,1.5373677991944543,0.002,0.044676615807377355,20.7505,1.5373677991944543,0.998,0.044676615807377355,571.2495,1.5373677991944543,0.002,0.044676615807377355,20.7505,1.5373677991944543,1.0,0.998,0.0,0.002
592,0.997,0.054690035655501276,572.2465,1.5349227179242608,0.003,0.054690035655501276,20.7535,1.5349227179242608,0.997,0.054690035655501276,572.2465,1.5349227179242608,0.003,0.054690035655501276,20.7535,1.5349227179242608,1.0,0.997,0.0,0.003
593,0.997,0.054690035655501276,573.2435,1.5347500610848661,0.003,0.054690035655501276,20.7565,1.5347500610848663,0.997,0.054690035655501276,573.2435,1.5347500610848661,0.003,0.054690035655501276,20.7565,1.5347500610848663,1.0,0.997,0.0,0.003
594,0.997,0.054690035655501276,574.2405,1.5329415350886673,0.003,0.054690035655501276,20.7595,1.5329415350886675,0.997,0.054690035655501276,574.2405,1.5329415350886673,0.003,0.054690035655501276,20.7595,1.5329415350886675,0.999,0.998,0.001,0.002
595,0.998,0.044676615807377355,575.2385,1.5332539743956315,0.002,0.044676615807377355,20.7615,1.5332539743956315,0.998,0.044676615807377355,575.2385,1.5332539743956315,0.002,0.044676615807377355,20.7615,1.5332539743956315,1.0,0.998,0.0,0.002
596,0.999,0.031606961258558226,576.2375,1.5334091919641017,0.001,0.031606961258558226,20.7625,1.533409191964102,0.999,0.031606961258558226,576.2375,1.5334091919641017,0.001,0.031606961258558226,20.7625,1.533409191964102,1.0,0.999,0.0,0.001
597,0.998,0.044676615807377355,577.2355,1.5324130481041982,0.002,0.044676615807377355,20.7645,1.5324130481041982,0.998,0.044676615807377355,577.2355,1.5324130481041982,0.002,0.044676615807377355,20.7645,1.5324130481041982,1.0,0.998,0.0,0.002
598,0.992,0.08908422980528033,578.2275,1.532968933149005,0.008,0.08908422980528033,20.7725,1.5329689331490055,0.992,0.08908422980528033,578.2275,1.532968933149005,0.008,0.08908422980528033,20.7725,1.5329689331490055,0.994,0.998,0.006,0.002
599,0.999,0.03160696125855822,579.2265,1.5314854716908026,0.001,0.03160696125855822,20.7735,1.5314854716908024,0.999,0.03160696125855822,579.2265,1.5314854716908026,0.001,0.03160696125855822,20.7735,1.5314854716908024,1.0,0.999,0.0,0.001
600,0.997,0.054690035655501276,580.2235,1.5312732447215294,0.003,0.054690035655501276,20.7765,1.5312732447215291,0.997,0.054690035655501276,580.2235,1.5312732447215294,0.003,0.054690035655501276,20.7765,1.5312732447215291,1.0,0.997,0.0,0.003
601,0.998,0.044676615807377355,581.2215,1.529603788567484,0.002,0.044676615807377355,20.7785,1.5296037885674838,0.998,0.044676615807377355,581.2215,1.529603788567484,0.002,0.044676615807377355,20.7785,1.5296037885674838,1.0,0.998,0.0,0.002
602,0.999,0.03160696125855822,582.2205,1.5287673956491876,0.001,0.03160696125855822,20.7795,1.5287673956491876,0.999,0.03160696125855822,582.2205,1.5287673956491876,0.001,0.03160696125855822,20.7795,1.5287673956491876,1.0,0.999,0.0,0.001
603,0.998,0.044676615807377355,583.2185,1.5287274937018698,0.002,0.044676615807377355,20.7815,1.5287274937018696,0.998,0.044676615807377355,583.2185,1.5287274937018698,0.002,0.044676615807377355,20.7815,1.5287274937018696,1.0,0.998,0.0,0.002
604,0.996,0.063118935352238,584.2145,1.529947629822668,0.004,0.063118935352238,20.7855,1.5299476298226682,0.996,0.063118935352238,584.2145,1.529947629822668,0.004,0.063118935352238,20.7855,1.5299476298226682,1.0,0.996,0.0,0.004
605,0.999,0.031606961258558226,585.2135,1.5300874974981007,0.001,0.031606961258558226,20.7865,1.5300874974981005,0.999,0.031606961258558226,585.2135,1.5300874974981007,0.001,0.031606961258558226,20.7865,1.5300874974981005,1.0,0.999,0.0,0.001
606,0.998,0.044676615807377355,586.2115,1.5284036606865348,0.002,0.044676615807377355,20.7885,1.5284036606865348,0.998,0.044676615807377355,586.2115,1.5284036606865348,0.002,0.044676615807377355,20.7885,1.5284036606865348,0.999,0.999,0.001,0.001
607,0.992,0.08908422980528033,587.2035,1.5405641012304554,0.008,0.08908422980528033,20.7965,1.5405641012304552,0.992,0.08908422980528033,587.2035,1.5405641012304554,0.008,0.08908422980528033,20.7965,1.5405641012304552,0.994,0.998,0.006,0.002
608,0.996,0.063118935352238,588.1995,1.5394641113062688,0.004,0.063118935352238,20.8005,1.5394641113062686,0.996,0.063118935352238,588.1995,1.5394641113062688,0.004,0.063118935352238,20.8005,1.5394641113062686,1.0,0.996,0.0,0.004
609,0.998,0.044676615807377355,589.1975,1.5367965870602396,0.002,0.044676615807377355,20.8025,1.5367965870602394,0.998,0.044676615807377355,589.1975,1.5367965870602396,0.002,0.044676615807377355,20.8025,1.5367965870602394,1.0,0.998,0.0,0.002
610,0.998,0.044676615807377355,590.1955,1.5350992638914265,0.002,0.044676615807377355,20.8045,1.5350992638914265,0.998,0.044676615807377355,590.1955,1.5350992638914265,0.002,0.044676615807377355,20.8045,1.5350992638914265,1.0,0.998,0.0,0.002
611,0.998,0.044676615807377355,591.1935,1.5363293104019073,0.002,0.044676615807377355,20.8065,1.5363293104019073,0.998,0.044676615807377355,591.1935,1.5363293104019073,0.002,0.044676615807377355,20.8065,1.5363293104019073,0.999,0.999,0.001,0.001
612,0.999,0.03160696125855822,592.1925,1.5377560762357598,0.001,0.03160696125855822,20.8075,1.5377560762357598,0.999,0.03160696125855822,592.1925,1.5377560762357598,0.001,0.03160696125855822,20.8075,1.5377560762357598,1.0,0.999,0.0,0.001
613,0.999,0.031606961258558226,593.1915,1.5372305454940711,0.001,0.031606961258558226,20.8085,1.5372305454940713,0.999,0.031606961258558226,593.1915,1.5372305454940711,0.001,0.031606961258558226,20.8085,1.5372305454940713,1.0,0.999,0.0,0.001
614,0.999,0.03160696125855822,594.1905,1.5370295215121927,0.001,0.03160696125855822,20.8095,1.5370295215121927,0.999,0.03160696125855822,594.1905,1.5370295215121927,0.001,0.03160696125855822,20.8095,1.5370295215121927,1.0,0.999,0.0,0.001
615,0.986,0.11749042514179613,595.1765,1.554219337802744,0.014,0.11749042514179613,20.8235,1.554219337802744,0.986,0.11749042514179613,595.1765,1.554219337802744,0.014,0.11749042514179613,20.8235,1.554219337802744,0.987,0.999,0.013,0.001
616,1.0,0.0,596.1765,1.554219337802744,0.0,0.0,20.8235,1.554219337802744,1.0,0.0,596.1765,1.554219337802744,0.0,0.0,20.8235,1.554219337802744,1.0,1.0,0.0,0.0
617,0.998,0.044676615807377355,597.1745,1.5534798840023647,0.002,0.044676615807377355,20.8255,1.5534798840023645,0.998,0.044676615807377355,597.1745,1.5534798840023647,0.002,0.044676615807377355,20.8255,1.5534798840023645,1.0,0.998,0.0,0.002
618,1.0,0.0,598.1745,1.5534798840023647,0.0,0.0,20.8255,1.5534798840023645,1.0,0.0,598.1745,1.5534798840023647,0.0,0.0,20.8255,1.5534798840023645,1.0,1.0,0.0,0.0
619,0.999,0.031606961258558226,599.1735,1.5577701210384027,0.001,0.031606961258558226,20.8265,1.5577701210384027,0.999,0.031606961258558226,599.1735,1.5577701210384027,0.001,0.031606961258558226,20.8265,1.5577701210384027,0.999,1.0,0.001,0.0
620,0.997,0.054690035655501276,600.1705,1.5587430031919949,0.003,0.054690035655501276,20.8295,1.558743003191995,0.997,0.054690035655501276,600.1705,1.5587430031919949,0.003,0.054690035655501276,20.8295,1.558743003191995,0.999,0.998,0.001,0.002
621,0.998,0.044676615807377355,601.1685,1.5557498995661223,0.002,0.044676615807377355,20.8315,1.5557498995661223,0.998,0.044676615807377355,601.1685,1.5557498995661223,0.002,0.044676615807377355,20.8315,1.5557498995661223,1.0,0.998,0.0,0.002
622,0.998,0.044676615807377355,602.1665,1.5550008842441214,0.002,0.044676615807377355,20.8335,1.5550008842441216,0.998,0.044676615807377355,602.1665,1.5550008842441214,0.002,0.044676615807377355,20.8335,1.5550008842441216,1.0,0.998,0.0,0.002
623,0.93,0.2551470164434615,603.0965,1.603882087311907,0.07,0.25514701644346144,20.9035,1.603882087311907,0.93,0.2551470164434615,603.0965,1.603882087311907,0.07,0.25514701644346144,20.9035,1.603882087311907,0.931,0.999,0.069,0.001
624,0.998,0.044676615807377355,604.0945,1.6049360579163268,0.002,0.044676615807377355,20.9055,1.604936057916327,0.998,0.044676615807377355,604.0945,1.6049360579163268,0.002,0.044676615807377355,20.9055,1.604936057916327,1.0,0.998,0.0,0.002
