step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
169,0.7955329091564577,0.9992830478020424,128.63279540111594,15.422416400463504,0.20446709084354234,0.9992830478020424,41.36720459888408,15.422416400463502,0.8372368008117111,1.0136254284427593,130.01915655685173,15.601173238869498,0.1627631991882888,1.0136254284427593,39.98084344314825,15.601173238869496,0.305,0.297,0.229,0.221,0.466,0.482
170,0.8459384531819008,1.0323110299335752,129.47873385429784,15.498456802745128,0.15406154681809925,1.0323110299335752,41.52126614570218,15.498456802745128,0.8034709866954496,1.008309568161367,130.82262754354718,15.65032125529345,0.19652901330455036,1.008309568161367,40.1773724564528,15.65032125529345,0.301,0.295,0.229,0.23,0.47,0.475
171,0.7726830657095308,1.0133380067979134,130.25141692000736,15.54483827284123,0.22731693429046915,1.0133380067979134,41.74858307999265,15.544838272841229,0.7898970509175949,1.0399502636736615,131.61252459446482,15.631118964603765,0.21010294908240518,1.0399502636736615,40.38747540553521,15.631118964603765,0.309,0.293,0.228,0.232,0.463,0.475
172,0.8520613519893313,0.9964546331284294,131.1034782719967,15.578438526490642,0.14793864801066872,0.9964546331284294,41.89652172800331,15.57843852649064,0.7084909166758586,1.05152801974053,132.32101551114064,15.682771436721632,0.29150908332414127,1.0515280197405301,40.67898448885935,15.682771436721632,0.298,0.305,0.235,0.219,0.467,0.476
173,0.7890578245019981,1.0325967798527285,131.89253609649867,15.675076193305799,0.21094217549800195,1.0325967798527285,42.10746390350132,15.675076193305797,0.7899405282732483,1.016427522423627,133.1109560394139,15.74861937959982,0.21005947172675163,1.016427522423627,40.8890439605861,15.748619379599818,0.292,0.308,0.231,0.215,0.477,0.477
174,0.859061372886279,1.0045490832005066,132.75159746938496,15.78407586137709,0.14093862711372085,1.0045490832005066,42.24840253061503,15.784075861377088,0.8039229498603541,1.031015653379058,133.91487898927426,15.79600497464565,0.19607705013964594,1.031015653379058,41.08512101072574,15.796004974645648,0.316,0.284,0.225,0.224,0.459,0.492
175,0.826717459219691,1.0061655857763925,133.57831492860464,15.849575072483779,0.17328254078030902,1.0061655857763925,42.421685071395345,15.849575072483779,0.805759811040454,1.029744134024171,134.7206388003147,15.835855522056553,0.194240188959546,1.029744134024171,41.27936119968528,15.835855522056553,0.319,0.318,0.227,0.215,0.454,0.467
176,0.8177208425604833,0.9781165014333858,134.39603577116515,15.832826693173384,0.18227915743951678,0.9781165014333858,42.60396422883486,15.832826693173384,0.8052246419370644,1.0530045372705317,135.52586344225176,15.918488006468461,0.19477535806293558,1.0530045372705317,41.474136557748224,15.918488006468461,0.314,0.297,0.22,0.224,0.466,0.479
177,0.7760918526316709,1.0181997464021681,135.17212762379683,15.911878930523066,0.22390814736832915,1.0181997464021681,42.82787237620319,15.911878930523066,0.8147136177321942,1.0374323193646582,136.34057705998399,15.98753823479414,0.18528638226780583,1.0374323193646582,41.659422940016036,15.98753823479414,0.313,0.3,0.234,0.211,0.453,0.489
178,0.772191164769358,1.0225853016743671,135.94431878856616,15.963303504654158,0.22780883523064202,1.0225853016743671,43.055681211433836,15.96330350465416,0.7971949025243191,1.0094408394838466,137.13777196250828,15.995894255104494,0.20280509747568082,1.0094408394838466,41.86222803749172,15.995894255104492,0.308,0.289,0.237,0.224,0.455,0.487
179,0.8384834944505856,0.9934015550886559,136.78280228301676,16.02275001531856,0.1615165055494144,0.9934015550886559,43.21719771698325,16.02275001531856,0.8357981750132938,1.0349205563170658,137.9735701375216,16.076282433438195,0.16420182498670624,1.0349205563170658,42.02642986247842,16.076282433438195,0.296,0.312,0.231,0.232,0.473,0.456
180,0.8053340459893181,1.0118737147214234,137.58813632900606,16.078286928511442,0.19466595401068193,1.0118737147214234,43.41186367099393,16.078286928511442,0.8075507581606662,1.0349565546775048,138.78112089568222,16.164102150865627,0.19244924183933387,1.0349565546775048,42.21887910431775,16.164102150865627,0.299,0.298,0.23,0.211,0.471,0.491
181,0.8168653517020524,1.0198553149853156,138.40500168070812,16.149736296904315,0.18313464829794762,1.0198553149853156,43.594998319291875,16.149736296904315,0.8120937015684004,1.040400109147224,139.59321459725064,16.181138741557916,0.1879062984315995,1.040400109147224,42.40678540274935,16.181138741557913,0.309,0.32,0.225,0.216,0.466,0.464
182,0.7988731915308998,1.008062392144141,139.20387487223903,16.219520933736362,0.20112680846910036,1.008062392144141,43.79612512776098,16.219520933736362,0.7597597619557297,1.0163690592779226,140.35297435920637,16.301463791490942,0.2402402380442704,1.0163690592779226,42.647025640793615,16.301463791490942,0.3,0.295,0.23,0.224,0.47,0.481
183,0.778550235331276,1.029969204400152,139.9824251075703,16.298819489479456,0.22144976466872407,1.029969204400152,44.01757489242971,16.298819489479456,0.8395705074892424,1.0051411361233926,141.1925448666956,16.326580351034917,0.1604294925107575,1.0051411361233926,42.80745513330438,16.326580351034917,0.31,0.299,0.222,0.221,0.468,0.48
184,0.7651362736920843,1.0172104563716708,140.7475613812624,16.402342042047646,0.2348637263079157,1.0172104563716708,44.252438618737614,16.402342042047646,0.8061338137992691,1.0369584423739902,141.9986786804949,16.3868248770519,0.19386618620073098,1.03695844237399,43.00132131950512,16.386824877051897,0.323,0.301,0.228,0.209,0.449,0.49
185,0.8103831082455526,1.0048718074082328,141.55794448950795,16.47336168026495,0.18961689175444746,1.0048718074082328,44.44205551049206,16.47336168026495,0.788782099944639,1.0518412028438158,142.78746078043952,16.486580279769996,0.21121790005536112,1.0518412028438158,43.212539219560476,16.486580279769996,0.316,0.318,0.228,0.228,0.456,0.454
186,0.8479102680574385,1.0284336651058943,142.40585475756535,16.53250365579755,0.1520897319425615,1.0284336651058943,44.59414524243463,16.53250365579755,0.8259298535824673,1.01385746803107,143.613390634022,16.578351178031046,0.17407014641753274,1.01385746803107,43.386609365978,16.578351178031046,0.329,0.301,0.225,0.238,0.446,0.461
187,0.8810833392990937,0.980590395926765,143.28693809686447,16.63986400174054,0.1189166607009064,0.980590395926765,44.71306190313553,16.63986400174054,0.8015357112415866,1.0157471424450695,144.41492634526358,16.648889073812146,0.19846428875841338,1.0157471424450695,43.58507365473642,16.648889073812143,0.331,0.291,0.228,0.222,0.441,0.487
188,0.8502477329702808,1.0331413080011385,144.13718582983475,16.685279201019373,0.1497522670297193,1.0331413080011387,44.86281417016525,16.685279201019377,0.808548429603094,1.0183901526794739,145.22347477486665,16.733811119122535,0.1914515703969059,1.0183901526794739,43.77652522513333,16.73381111912253,0.315,0.294,0.237,0.222,0.448,0.484
189,0.813962779175333,1.0379397282572052,144.9511486090101,16.75586754756089,0.18603722082466692,1.0379397282572052,45.04885139098992,16.755867547560893,0.7675528426490975,0.9913524164241708,145.99102761751575,16.83728252343996,0.23244715735090243,0.9913524164241708,44.00897238248423,16.83728252343996,0.32,0.314,0.234,0.208,0.446,0.478
190,0.7980025340913748,1.0505108668943208,145.74915114310144,16.829387369921633,0.20199746590862533,1.0505108668943208,45.25084885689855,16.829387369921633,0.8073527063704528,0.9876497927279583,146.79838032388622,16.804311208713695,0.1926472936295473,0.9876497927279583,44.20161967611377,16.804311208713695,0.328,0.305,0.227,0.236,0.445,0.459
191,0.8275423564199502,0.9696650188277021,146.5766934995214,16.870679982475302,0.1724576435800497,0.9696650188277022,45.42330650047859,16.870679982475306,0.7778364515897369,1.0296811071392817,147.57621677547596,16.818604351882165,0.22216354841026303,1.0296811071392817,44.42378322452404,16.818604351882165,0.322,0.307,0.218,0.207,0.46,0.486
192,0.8136556668557283,1.0377508468686567,147.39034916637712,16.954942825559407,0.18634433314427173,1.0377508468686567,45.609650833622865,16.954942825559407,0.8301617005510031,1.0358889185224192,148.40637847602696,16.912654870126662,0.16983829944899687,1.0358889185224192,44.59362152397303,16.91265487012666,0.324,0.292,0.224,0.243,0.452,0.465
193,0.8040302626544772,0.9941537861915096,148.19437942903164,17.072043279726483,0.19596973734552292,0.9941537861915097,45.80562057096839,17.072043279726483,0.7972212049798738,1.0224500775201484,149.20359968100684,16.981319861852356,0.2027787950201262,1.0224500775201484,44.79640031899316,16.981319861852356,0.33,0.317,0.229,0.234,0.441,0.449
194,0.7756077862378727,1.0120326633754702,148.96998721526947,17.085891661276907,0.22439221376212734,1.01203266337547,46.03001278473051,17.085891661276907,0.7820293350573118,1.0058608235767879,149.98562901606417,17.074266450038365,0.21797066494268819,1.0058608235767879,45.01437098393585,17.074266450038365,0.337,0.306,0.226,0.235,0.437,0.459
195,0.7638305046096372,1.0566343818016606,149.73381771987914,17.175325019899137,0.2361694953903628,1.0566343818016606,46.26618228012089,17.17532501989914,0.7949263180824789,1.0111922901910224,150.78055533414667,17.160534778192755,0.205073681917521,1.0111922901910224,45.21944466585337,17.16053477819275,0.322,0.324,0.229,0.219,0.449,0.457
196,0.7912879490756437,0.9667337198316541,150.52510566895475,17.19231008366193,0.20871205092435624,0.9667337198316541,46.47489433104523,17.192310083661933,0.7786467263763257,1.0034935277868557,151.55920206052298,17.19193702476486,0.22135327362367435,1.0034935277868557,45.440797939477044,17.19193702476486,0.319,0.316,0.228,0.218,0.453,0.466
197,0.760403179690403,1.0440398560050301,151.28550884864518,17.247453029983138,0.23959682030959698,1.0440398560050301,46.71449115135484,17.247453029983138,0.7934325258339988,0.9895596777448128,152.35263458635697,17.2531361494394,0.2065674741660011,0.9895596777448128,45.647365413643044,17.253136149439396,0.312,0.294,0.23,0.228,0.458,0.478
198,0.7988070857839492,1.0168198841884568,152.08431593442913,17.310241990704363,0.2011929142160508,1.0168198841884568,46.91568406557088,17.310241990704366,0.879001864061355,1.0327214944265763,153.23163645041834,17.332690125040912,0.12099813593864506,1.0327214944265763,45.76836354958169,17.33269012504091,0.317,0.29,0.233,0.227,0.45,0.483
199,0.8128321590449282,1.0278111022984522,152.89714809347404,17.32629408779238,0.18716784095507175,1.0278111022984522,47.10285190652596,17.32629408779238,0.795589916983313,1.0437799337712028,154.02722636740162,17.38716405733509,0.20441008301668695,1.0437799337712028,45.97277363259837,17.387164057335088,0.315,0.314,0.239,0.218,0.446,0.468
200,0.775322507559922,1.0041593547670935,153.67247060103398,17.335879262200415,0.224677492440078,1.0041593547670935,47.32752939896603,17.335879262200418,0.8128733496240559,0.9847030303511405,154.84009971702568,17.453375820136817,0.18712665037594411,0.9847030303511406,46.15990028297433,17.453375820136813,0.312,0.314,0.237,0.204,0.451,0.482
201,0.855611781549637,1.0314787165242638,154.52808238258362,17.427114229485383,0.14438821845036295,1.0314787165242638,47.471917617416395,17.427114229485387,0.8691377454412738,1.0441862199122487,155.70923746246694,17.53919053740965,0.13086225455872627,1.0441862199122487,46.290762537533055,17.539190537409645,0.314,0.3,0.228,0.251,0.458,0.449
202,0.8763631985180378,1.0584273288898243,155.40444558110164,17.531948013695878,0.12363680148196227,1.0584273288898243,47.59555441889836,17.531948013695878,0.7773886028678978,1.0313071232102002,156.48662606533483,17.60163553149155,0.2226113971321023,1.0313071232102002,46.51337393466515,17.60163553149155,0.316,0.31,0.23,0.222,0.454,0.468
203,0.7574038264846322,1.0003450359430848,156.16184940758626,17.615661106853903,0.2425961735153678,1.0003450359430848,47.83815059241373,17.615661106853906,0.8095157713428726,1.010744281566209,157.29614183667772,17.657817233285048,0.1904842286571275,1.010744281566209,46.70385816332228,17.657817233285044,0.321,0.306,0.237,0.221,0.442,0.473
204,0.8428952316871005,1.0518058531123196,157.00474463927338,17.68939898280422,0.15710476831289946,1.0518058531123196,47.995255360726624,17.689398982804224,0.8057449309450199,1.065899854739598,158.10188676762272,17.706138876448254,0.1942550690549801,1.065899854739598,46.898113232377256,17.706138876448254,0.318,0.313,0.224,0.216,0.458,0.471
205,0.887769933369763,0.9955040177008797,157.89251457264317,17.760736690744178,0.11223006663023706,0.9955040177008797,48.10748542735686,17.76073669074418,0.7970567042667103,1.0633003678148292,158.89894347188948,17.792841681909493,0.20294329573328979,1.0633003678148292,47.10105652811055,17.79284168190949,0.322,0.301,0.221,0.225,0.457,0.474
206,0.8445148348752107,0.9943080694655113,158.73702940751832,17.819451211601976,0.15548516512478935,0.9943080694655113,48.26297059248165,17.819451211601976,0.7987432193209191,1.0686384630367858,159.69768669121038,17.84049915087016,0.20125678067908098,1.0686384630367858,47.30231330878963,17.84049915087016,0.322,0.309,0.22,0.227,0.458,0.464
207,0.8474688582443975,1.028268943349912,159.58449826576276,17.87671358436313,0.15253114175560242,1.028268943349912,48.41550173423725,17.87671358436313,0.8122957933709692,1.0188953709350408,160.50998248458134,17.88809388138891,0.18770420662903076,1.0188953709350408,47.49001751541866,17.888093881388908,0.318,0.295,0.235,0.219,0.447,0.486
208,0.733987059018272,1.0317073147526108,160.31848532478105,17.963987470305263,0.2660129409817281,1.0317073147526108,48.681514675218985,17.963987470305266,0.8151284270962955,1.022427833684709,161.32511091167765,17.93463912347465,0.1848715729037045,1.0224278336847092,47.67488908832237,17.93463912347465,0.318,0.325,0.226,0.224,0.456,0.451
209,0.7232526079951606,0.9734114800190481,161.04173793277616,18.038847853229125,0.2767473920048394,0.9734114800190481,48.95826206722383,18.038847853229125,0.8206621426839392,1.0015748541202179,162.14577305436157,17.989996371933294,0.17933785731606083,1.0015748541202179,47.85422694563842,17.989996371933294,0.31,0.307,0.225,0.227,0.465,0.466
210,0.7981134284921243,1.008698206735934,161.83985136126833,18.101879430234074,0.20188657150787576,1.008698206735934,49.1601486387317,18.101879430234074,0.807157494866337,1.0463833617476308,162.95293054922791,18.06087612130748,0.19284250513366288,1.0463833617476306,48.047069450772085,18.06087612130748,0.307,0.328,0.232,0.216,0.461,0.456
211,0.8114798574777639,1.0319769530585108,162.6513312187461,18.11805600376889,0.18852014252223612,1.0319769530585108,49.348668781253934,18.11805600376889,0.8494136427011213,1.037620363056868,163.80234419192902,18.09893538006719,0.15058635729887865,1.037620363056868,48.19765580807096,18.09893538006719,0.314,0.309,0.232,0.226,0.454,0.465
212,0.8305043447108788,1.0211705623007652,163.48183556345694,18.203281388659075,0.16949565528912133,1.0211705623007652,49.51816443654305,18.203281388659075,0.825019039390588,1.0331590758670115,164.6273632313196,18.213167288293626,0.174980960609412,1.0331590758670115,48.37263676868038,18.213167288293622,0.307,0.297,0.242,0.215,0.451,0.488
213,0.8620508441625392,1.0051941329828782,164.34388640761952,18.32353779812766,0.1379491558374608,1.0051941329828782,49.656113592380514,18.32353779812766,0.7751886191290182,1.0208605983443761,165.40255185044862,18.24907434635829,0.2248113808709818,1.0208605983443761,48.59744814955136,18.24907434635829,0.313,0.308,0.241,0.225,0.446,0.467
214,0.813324550538498,1.0061501713732952,165.15721095815795,18.393629637237044,0.1866754494615021,1.0061501713732952,49.84278904184201,18.393629637237044,0.8006164618605042,1.0338737441414076,166.20316831230915,18.31185301493311,0.19938353813949578,1.0338737441414079,48.79683168769085,18.31185301493311,0.312,0.315,0.237,0.223,0.451,0.462
215,0.8791614660985322,1.0293279200123708,166.0363724242565,18.500204387089408,0.12083853390146788,1.0293279200123708,49.96362757574348,18.500204387089408,0.8006962576717909,1.0386969939331931,167.00386456998095,18.37114953697008,0.19930374232820924,1.0386969939331931,48.996135430019066,18.37114953697008,0.307,0.304,0.237,0.22,0.456,0.476
216,0.7545860678668025,1.0223685641960394,166.7909584921233,18.58424758312672,0.24541393213319748,1.0223685641960394,50.209041507876684,18.584247583126725,0.7980005932824581,0.9924420569689434,167.8018651632634,18.397715819745724,0.20199940671754188,0.9924420569689434,49.1981348367366,18.397715819745724,0.321,0.313,0.224,0.217,0.455,0.47
217,0.8397380521715198,1.0262815548033277,167.63069654429484,18.61982862323622,0.16026194782848027,1.0262815548033277,50.36930345570516,18.619828623236224,0.8026178321384713,0.9865378207073883,168.6044829954019,18.51724558180975,0.19738216786152873,0.9865378207073883,49.39551700459813,18.51724558180975,0.316,0.309,0.236,0.218,0.448,0.473
218,0.8748007640377727,1.0191461098275676,168.5054973083326,18.68056087388654,0.12519923596222726,1.0191461098275676,50.494502691667385,18.68056087388654,0.7682867236266455,0.9928620137557933,169.3727697190285,18.57874485552605,0.23171327637335445,0.9928620137557933,49.62723028097149,18.57874485552605,0.317,0.313,0.247,0.22,0.436,0.467
219,0.8246770407186029,1.0350428168095305,169.3301743490512,18.819392422230965,0.17532295928139704,1.0350428168095305,50.66982565094878,18.81939242223097,0.8089270176278919,1.029177596841453,170.1816967366564,18.637513917971557,0.19107298237210804,1.029177596841453,49.818303263343594,18.637513917971553,0.309,0.313,0.242,0.222,0.449,0.465
220,0.8492059250288344,0.9920340460632433,170.17938027408007,18.879395637100995,0.1507940749711655,0.9920340460632433,50.820619725919954,18.879395637101,0.8153201198734364,1.0101592343319117,170.99701685652983,18.669320228638615,0.18467988012656353,1.0101592343319115,50.00298314347016,18.66932022863861,0.32,0.322,0.234,0.233,0.446,0.445
221,0.8364106335116495,0.9927719452945984,171.0157909075917,18.87723501811252,0.16358936648835054,0.9927719452945984,50.9842090924083,18.87723501811252,0.8928073168541746,0.9981031306824384,171.889824173384,18.74424542568913,0.10719268314582542,0.9981031306824384,50.110175826615986,18.74424542568913,0.316,0.3,0.255,0.21,0.429,0.49
222,0.8265316008620673,1.0338896121729735,171.84232250845375,18.947217435632435,0.1734683991379327,1.0338896121729735,51.15767749154624,18.947217435632435,0.8237557751075079,1.029594303596279,172.71357994849154,18.765615979344652,0.1762442248924923,1.029594303596279,50.28642005150848,18.765615979344652,0.332,0.311,0.238,0.22,0.43,0.469
223,0.8271075279712045,0.9868804616570969,172.66943003642498,19.028661461909522,0.17289247202879546,0.9868804616570969,51.33056996357504,19.028661461909525,0.8238934927201124,1.0335926764450412,173.53747344121166,18.883158635719262,0.17610650727988764,1.0335926764450412,50.46252655878837,18.883158635719262,0.326,0.303,0.252,0.232,0.422,0.465
224,0.8420551920855499,1.010168138071161,173.51148522851054,19.087517899016845,0.15794480791445004,1.010168138071161,51.48851477148948,19.087517899016845,0.8401412782008183,0.9960948544705688,174.37761471941246,18.898952812477283,0.15985872179918167,0.9960948544705688,50.62238528058755,18.89895281247728,0.324,0.293,0.246,0.204,0.43,0.503
225,0.8099586355425804,0.9822794251493591,174.32144386405312,19.14830210624306,0.19004136445741954,0.9822794251493591,51.6785561359469,19.148302106243065,0.8681753494512693,0.9896581177803042,175.24579006886373,18.9322885540493,0.1318246505487307,0.9896581177803041,50.75420993113627,18.932288554049297,0.324,0.295,0.249,0.232,0.427,0.473
226,0.7742355252590243,1.0225232127499406,175.0956793893121,19.249910839185105,0.2257644747409758,1.0225232127499406,51.904320610687876,19.249910839185105,0.8192061078966695,1.0271395540911572,176.0649961767604,18.967508897971697,0.18079389210333063,1.0271395540911572,50.935003823239605,18.967508897971694,0.323,0.32,0.252,0.223,0.425,0.457
227,0.792886574327374,1.037659423632453,175.8885659636395,19.32298756682925,0.20711342567262603,1.037659423632453,52.1114340363605,19.32298756682925,0.8620839770097921,0.9953986920483658,176.92708015377016,19.067062355669353,0.1379160229902078,0.9953986920483658,51.072919846229816,19.06706235566935,0.33,0.306,0.24,0.231,0.43,0.463
228,0.7893343873336045,1.0141545088065707,176.6779003509731,19.411237887974966,0.21066561266639555,1.0141545088065707,52.322099649026896,19.41123788797497,0.8479161612600826,1.0437279813688776,177.77499631503025,19.107434280338797,0.15208383873991732,1.0437279813688776,51.225003684969735,19.107434280338794,0.334,0.315,0.242,0.22,0.424,0.465
229,0.7664371041867888,1.0464873028617359,177.4443374551599,19.475203778179644,0.2335628958132111,1.0464873028617359,52.555662544840104,19.475203778179644,0.8317664458042242,1.0417844794619078,178.60676276083447,19.174442258028126,0.16823355419577582,1.0417844794619078,51.39323723916551,19.174442258028126,0.334,0.308,0.243,0.228,0.423,0.464
230,0.826388182006511,1.0159035374430871,178.2707256371664,19.478282715840418,0.17361181799348907,1.0159035374430871,52.7292743628336,19.478282715840418,0.7630637740115636,1.0293258748585772,179.36982653484608,19.285273009144625,0.2369362259884365,1.0293258748585772,51.630173465153945,19.28527300914462,0.338,0.31,0.24,0.228,0.422,0.462
231,0.7807031732355604,1.0152073254524507,179.05142881040197,19.52940575211792,0.21929682676443962,1.0152073254524507,52.948571189598034,19.52940575211792,0.8420321914326909,1.0228821336475324,180.21185872627876,19.395435980212188,0.1579678085673089,1.0228821336475324,51.78814127372125,19.395435980212184,0.339,0.309,0.23,0.225,0.431,0.466
232,0.8684425315402365,0.9869272492500325,179.91987134194224,19.684374422072615,0.1315574684597633,0.9869272492500325,53.0801286580578,19.68437442207262,0.8453354699844814,0.9685970480522453,181.05719419626323,19.44731170345753,0.1546645300155186,0.9685970480522453,51.942805803736775,19.447311703457526,0.338,0.305,0.231,0.24,0.431,0.455
233,0.8203236939885546,1.0261928893055225,180.74019503593075,19.771396843992544,0.17967630601144538,1.0261928893055225,53.25980496406925,19.771396843992548,0.8566561457835856,1.0117687732383267,181.91385034204683,19.493451187835003,0.14334385421641435,1.0117687732383267,52.08614965795319,19.493451187835003,0.34,0.32,0.235,0.228,0.425,0.452
234,0.7845997921567107,0.993971296638451,181.52479482808747,19.80039471414777,0.21540020784328934,0.9939712966384511,53.47520517191253,19.800394714147775,0.8138647314148657,1.0430482918091775,182.7277150734617,19.558570746181502,0.18613526858513435,1.0430482918091775,52.272284926538326,19.558570746181495,0.343,0.312,0.226,0.213,0.431,0.475
235,0.8417664233168635,1.0203146437289496,182.36656125140433,19.871237387546152,0.1582335766831365,1.0203146437289496,53.633438748595665,19.871237387546152,0.8291769868182793,0.9997269661585729,183.55689206027995,19.64802040292085,0.1708230131817206,0.9997269661585729,52.443107939720036,19.64802040292085,0.349,0.303,0.232,0.229,0.419,0.468
236,0.7961489103313134,1.0281710935148467,183.16271016173562,19.966832268808083,0.20385108966868654,1.0281710935148467,53.83728983826436,19.966832268808087,0.8285648564534157,1.0109887725738926,184.38545691673335,19.65373447151809,0.1714351435465843,1.0109887725738926,52.61454308326663,19.653734471518085,0.352,0.322,0.233,0.224,0.415,0.454
237,0.8500998887650351,1.039518383036412,184.01281005050066,20.016943460851238,0.14990011123496486,1.039518383036412,53.987189949499324,20.01694346085124,0.8461523995353537,1.0186018607905396,185.2316093162687,19.682962620199017,0.15384760046464638,1.0186018607905396,52.768390683731276,19.682962620199014,0.365,0.297,0.239,0.214,0.396,0.489
238,0.8200592720478462,1.031098583270508,184.83286932254853,20.05933210840072,0.17994072795215374,1.031098583270508,54.167130677451475,20.059332108400724,0.869884372167589,1.053031516280631,186.1014936884363,19.75874672554944,0.13011562783241115,1.053031516280631,52.898506311563686,19.758746725549436,0.348,0.309,0.241,0.235,0.411,0.456
239,0.8788827961047445,0.9858059496858362,185.71175211865327,20.10077789275981,0.12111720389525542,0.9858059496858362,54.288247881346734,20.10077789275981,0.7931194335872842,1.0057454330122215,186.89461312202357,19.758632414718484,0.20688056641271577,1.0057454330122215,53.1053868779764,19.758632414718484,0.342,0.308,0.233,0.225,0.425,0.467
240,0.8691519565059692,1.008437732497678,186.58090407515922,20.19330799268637,0.1308480434940308,1.0084377324976779,54.41909592484076,20.193307992686375,0.7831519796358124,1.000555896986424,187.6777651016594,19.76567864251249,0.21684802036418763,1.000555896986424,53.32223489834059,19.765678642512487,0.335,0.326,0.236,0.231,0.429,0.443
241,0.827408499853759,1.0228345584108725,187.40831257501296,20.27065207706792,0.172591500146241,1.0228345584108725,54.591687424987,20.270652077067922,0.8063502493572418,1.037672721597975,188.48411535101664,19.82187484313603,0.19364975064275827,1.037672721597975,53.515884648983345,19.82187484313603,0.338,0.314,0.245,0.225,0.417,0.461
242,0.8277081757198103,1.02311248106165,188.23602075073282,20.30075327781338,0.17229182428018988,1.02311248106165,54.763979249267194,20.30075327781338,0.8632947219996977,1.0102904336815552,189.34741007301636,19.85857873350123,0.1367052780003023,1.0102904336815552,53.65258992698365,19.858578733501226,0.333,0.311,0.244,0.225,0.423,0.464
243,0.8241136992121912,1.0145554082112311,189.060134449945,20.42621024150555,0.1758863007878087,1.0145554082112311,54.93986555005501,20.426210241505554,0.8517604368304538,1.002371396600195,190.19917050984682,19.96056887768542,0.14823956316954628,1.002371396600195,53.80082949015319,19.96056887768542,0.33,0.328,0.239,0.216,0.431,0.456
244,0.8451676564204283,1.0266533941254963,189.9053021063654,20.49275661483118,0.15483234357957157,1.0266533941254963,55.094697893634574,20.492756614831183,0.858196691035705,1.0345331973359415,191.0573672008825,20.016542031253614,0.14180330896429508,1.0345331973359415,53.94263279911749,20.01654203125361,0.326,0.326,0.246,0.211,0.428,0.463
245,0.866088494563413,1.037711220041435,190.77139060092884,20.56521942902322,0.13391150543658706,1.037711220041435,55.22860939907117,20.565219429023223,0.8413627813473538,1.0069762228304637,191.8987299822299,20.07377908447455,0.15863721865264613,1.0069762228304637,54.10127001777014,20.073779084474545,0.327,0.307,0.24,0.23,0.433,0.463
246,0.8067332723244638,1.0314999954755129,191.5781238732533,20.628574326375293,0.1932667276755362,1.0314999954755129,55.4218761267467,20.628574326375293,0.8387570566611341,1.0181560676696721,192.73748703889098,20.13646377871468,0.16124294333886593,1.0181560676696721,54.262512961109,20.136463778714674,0.331,0.333,0.236,0.216,0.433,0.451
247,0.8346136718056676,0.9948455134686698,192.41273754505897,20.72629514573504,0.1653863281943324,0.9948455134686697,55.58726245494103,20.726295145735044,0.8313930798634936,0.9970323101102142,193.56888011875446,20.190470597488776,0.16860692013650638,0.9970323101102142,54.43111988124551,20.190470597488773,0.334,0.314,0.228,0.226,0.438,0.46
248,0.7926626193367285,1.0114801048809494,193.20540016439568,20.73936380564445,0.20733738066327145,1.0114801048809494,55.794599835604295,20.739363805644455,0.9332151813362208,1.0143598297394758,194.50209530009073,20.23877763201603,0.06678481866377928,1.0143598297394756,54.49790469990929,20.238777632016028,0.334,0.318,0.234,0.217,0.432,0.465
249,0.8699219643789871,0.9982129291982705,194.07532212877467,20.846286486329994,0.1300780356210129,0.9982129291982705,55.92467787122531,20.846286486329998,0.8531544373630207,1.0244791131766042,195.35524973745373,20.38007352515493,0.14684556263697937,1.0244791131766042,54.64475026254627,20.380073525154927,0.344,0.311,0.232,0.226,0.424,0.463
250,0.8384863612141249,1.023192683557849,194.9138084899888,20.892787783761577,0.16151363878587505,1.023192683557849,56.0861915100112,20.892787783761577,0.9018171062929994,1.017603416289089,196.2570668437467,20.443116685202114,0.09818289370700055,1.017603416289089,54.742933156253265,20.44311668520211,0.344,0.32,0.225,0.22,0.431,0.46
251,0.8522724974525508,1.0105968682845337,195.76608098744134,20.98891491257197,0.1477275025474491,1.0105968682845337,56.23391901255863,20.988914912571975,0.829790393260252,1.0349476245430536,197.086857237007,20.499872741034345,0.1702096067397481,1.0349476245430536,54.91314276299301,20.499872741034338,0.347,0.326,0.227,0.224,0.426,0.45
252,0.8065502876361825,1.013516799602137,196.57263127507755,21.041644582544283,0.19344971236381758,1.013516799602137,56.42736872492246,21.041644582544283,0.844222463393698,0.9887501530156277,197.93107970040072,20.551958113765938,0.15577753660630198,0.9887501530156276,55.06892029959933,20.551958113765934,0.332,0.326,0.245,0.215,0.423,0.459
253,0.7906975979098079,0.9618848817391553,197.36332887298735,21.117870132445375,0.20930240209019213,0.9618848817391553,56.636671127012654,21.11787013244538,0.851331332987155,0.9888593878004035,198.78241103338783,20.59535533040547,0.14866866701284487,0.9888593878004035,55.21758896661217,20.595355330405468,0.331,0.328,0.234,0.231,0.435,0.441
