step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.5101833418322164,0.5041824961004351,5.468174938664286,1.3642445830150822,0.4898166581677836,0.504182496100435,5.531825061335714,1.3642445830150824,0.5044671693018563,0.5101802036257277,5.465797448369175,1.3747388676344217,0.4955328306981437,0.5101802036257277,5.534202551630825,1.3747388676344217,0.51,0.5,0.49,0.5
11,0.5086749765638247,0.5111805202272137,5.976849915228111,1.4796597654918824,0.4913250234361754,0.5111805202272137,6.023150084771889,1.4796597654918826,0.51100957791309,0.5040296347597134,5.976807026282266,1.4857685799235973,0.48899042208691007,0.5040296347597134,6.023192973717735,1.4857685799235973,0.495,0.479,0.505,0.521
12,0.491204712025708,0.5092917366473612,6.468054627253819,1.5623001398685523,0.5087952879742921,0.5092917366473612,6.531945372746181,1.5623001398685523,0.49096865611730606,0.5086290578533073,6.467775682399571,1.5777228873160183,0.5090313438826939,0.5086290578533073,6.532224317600429,1.5777228873160183,0.528,0.51,0.472,0.49
13,0.5031631075955492,0.5042830836410158,6.971217734849368,1.6499092319946322,0.4968368924044509,0.5042830836410158,7.028782265150632,1.6499092319946322,0.5058030404290378,0.5096813117902482,6.973578722828609,1.6587958068719546,0.4941969595709622,0.5096813117902482,7.026421277171391,1.6587958068719546,0.505,0.492,0.495,0.508
14,0.5308957934739874,0.5043898013858298,7.502113528323356,1.7165884311474553,0.46910420652601265,0.5043898013858298,7.497886471676644,1.7165884311474553,0.5300350908029838,0.5045858212962312,7.503613813631593,1.7245669736206732,0.46996490919701617,0.5045858212962312,7.496386186368407,1.7245669736206732,0.523,0.482,0.477,0.518
15,0.5340241096316497,0.5109782930459512,8.036137637955006,1.788281483046599,0.4659758903683503,0.5109782930459511,7.9638623620449955,1.788281483046599,0.5372480690605572,0.5119491469679586,8.04086188269215,1.7880634846057137,0.46275193093944283,0.5119491469679585,7.95913811730785,1.7880634846057137,0.471,0.482,0.529,0.518
16,0.5459477967693417,0.5063513937175401,8.582085434724348,1.855504433787422,0.45405220323065826,0.5063513937175401,8.417914565275654,1.855504433787422,0.5568982213213456,0.5037711684414279,8.597760104013494,1.8565923812085685,0.4431017786786544,0.5037711684414279,8.402239895986506,1.8565923812085685,0.495,0.503,0.505,0.497
17,0.5273396869717302,0.5044796579956223,9.109425121696077,1.9391794888881737,0.4726603130282698,0.5044796579956223,8.890574878303923,1.9391794888881737,0.5331463966226074,0.5064130435396764,9.130906500636103,1.9315099520367818,0.4668536033773927,0.5064130435396764,8.869093499363897,1.9315099520367818,0.481,0.482,0.519,0.518
18,0.5600506787735137,0.5040914254684208,9.669475800469591,1.9960046384799468,0.4399493212264863,0.5040914254684208,9.330524199530409,1.9960046384799468,0.5584052148719828,0.508053440196312,9.689311715508085,1.9845552822179846,0.4415947851280172,0.508053440196312,9.310688284491915,1.9845552822179848,0.5,0.482,0.5,0.518
19,0.5585508704472375,0.5043696683933546,10.228026670916828,2.0553476655935445,0.4414491295527625,0.5043696683933546,9.771973329083172,2.0553476655935445,0.5646200264154154,0.5071205414624173,10.253931741923502,2.037403351170049,0.4353799735845846,0.5071205414624173,9.746068258076498,2.037403351170049,0.498,0.493,0.502,0.507
20,0.5701393069190791,0.5021194098532443,10.798165977835906,2.1348423167260915,0.4298606930809209,0.5021194098532443,10.201834022164094,2.1348423167260915,0.5679892608066743,0.5089926553917256,10.821921002730175,2.115952585308938,0.43201073919332567,0.5089926553917256,10.178078997269823,2.1159525853089374,0.499,0.491,0.501,0.509
21,0.5734922536960398,0.5069738340941434,11.371658231531946,2.1987899410554492,0.42650774630396016,0.5069738340941434,10.628341768468054,2.1987899410554492,0.5729014847517353,0.5029945348084917,11.394822487481912,2.1833753899463066,0.4270985152482646,0.5029945348084917,10.605177512518088,2.1833753899463066,0.51,0.505,0.49,0.495
22,0.6139573224828624,0.4995813755556927,11.985615554014808,2.266700823446799,0.38604267751713756,0.4995813755556927,11.01438444598519,2.266700823446799,0.6083786451397266,0.49895076401230226,12.003201132621639,2.2399395452907322,0.3916213548602735,0.49895076401230226,10.996798867378361,2.2399395452907322,0.464,0.485,0.536,0.515
23,0.5846184944130993,0.5029095172903715,12.57023404842791,2.3481509922103343,0.4153815055869006,0.5029095172903715,11.42976595157209,2.3481509922103347,0.5870306729948299,0.501231991269479,12.590231805616467,2.3137283732900746,0.4129693270051699,0.501231991269479,11.409768194383533,2.3137283732900746,0.51,0.485,0.49,0.515
24,0.6025433515432356,0.4925337433042481,13.172777399971142,2.4110046441071016,0.3974566484567645,0.4925337433042481,11.827222600028858,2.4110046441071016,0.6039439999566761,0.49910055540897513,13.194175805573144,2.36407914159127,0.3960560000433237,0.49910055540897513,11.805824194426856,2.36407914159127,0.489,0.479,0.511,0.521
25,0.5933281029467271,0.5040986177825272,13.766105502917872,2.501314522360384,0.4066718970532728,0.5040986177825272,12.233894497082128,2.501314522360384,0.5905165458892868,0.5043033934653982,13.78469235146243,2.4581840135301714,0.4094834541107132,0.5043033934653982,12.215307648537568,2.4581840135301714,0.474,0.504,0.526,0.496
26,0.5979639424876007,0.5002074702794984,14.364069445405473,2.5554922865061944,0.40203605751239935,0.5002074702794984,12.635930554594529,2.5554922865061944,0.5942093616137174,0.4964629190274498,14.37890171307615,2.512725110118447,0.4057906383862826,0.4964629190274498,12.62109828692385,2.512725110118447,0.489,0.514,0.511,0.486
27,0.5822807986904761,0.5028823654996133,14.94635024409595,2.6468043329619473,0.4177192013095238,0.5028823654996133,13.05364975590405,2.6468043329619473,0.5799517222290705,0.5024510789975312,14.958853435305219,2.608826154585653,0.42004827777092957,0.5024510789975312,13.041146564694783,2.608826154585653,0.48,0.503,0.52,0.497
28,0.6139894105593103,0.49392010468236874,15.560339654655257,2.7245504224939476,0.3860105894406897,0.49392010468236874,13.439660345344743,2.724550422493948,0.6174485839158863,0.4929536124893064,15.576302019221105,2.689243649288688,0.38255141608411364,0.4929536124893064,13.423697980778895,2.6892436492886884,0.5,0.495,0.5,0.505
29,0.6190204677551266,0.49899017701459353,16.179360122410383,2.782897465867241,0.3809795322448734,0.49899017701459353,13.820639877589615,2.782897465867241,0.6168261770991434,0.49465410541801974,16.19312819632025,2.7526760340055723,0.38317382290085644,0.49465410541801974,13.806871803679751,2.7526760340055723,0.506,0.499,0.494,0.501
30,0.6365416958344324,0.48723244667872767,16.81590181824482,2.8474032959713798,0.36345830416556757,0.48723244667872767,14.184098181755182,2.8474032959713798,0.6373923687703145,0.4884951760934913,16.830520565090563,2.815257345581456,0.3626076312296856,0.4884951760934913,14.169479434909437,2.8152573455814562,0.496,0.515,0.504,0.485
31,0.6561534307505992,0.48795912970134847,17.472055248995417,2.9160413897418778,0.34384656924940077,0.48795912970134847,14.527944751004583,2.916041389741878,0.6581101032942773,0.4876422074953225,17.488630668384843,2.890741838721355,0.3418898967057227,0.4876422074953225,14.51136933161516,2.890741838721355,0.489,0.485,0.511,0.515
32,0.6533400429035423,0.48794020221521783,18.12539529189896,3.0047574591592494,0.3466599570964577,0.48794020221521783,14.87460470810104,3.0047574591592494,0.6516031850215342,0.4879029154904648,18.140233853406375,2.984278940806142,0.34839681497846564,0.4879029154904648,14.859766146593625,2.984278940806142,0.494,0.485,0.506,0.515
33,0.6541908811055582,0.48239950613224886,18.779586173004517,3.071420039106798,0.34580911889444166,0.48239950613224886,15.220413826995483,3.071420039106798,0.6538518403029359,0.4773135847482592,18.794085693709313,3.053702904454066,0.3461481596970642,0.4773135847482592,15.20591430629069,3.053702904454066,0.503,0.492,0.497,0.508
34,0.6832782771727184,0.47206276384741835,19.462864450177236,3.176289514306963,0.31672172282728167,0.47206276384741835,15.537135549822764,3.176289514306963,0.6818531959813972,0.48248150064667156,19.475938889690706,3.159280275164135,0.3181468040186029,0.48248150064667156,15.524061110309292,3.159280275164135,0.506,0.475,0.494,0.525
35,0.6493009387068923,0.48422765867339856,20.11216538888413,3.2664959098725257,0.35069906129310763,0.48422765867339856,15.887834611115872,3.2664959098725257,0.6543905474127583,0.4918034020749842,20.130329437103466,3.246093904022088,0.34560945258724185,0.4918034020749842,15.869670562896536,3.246093904022088,0.496,0.479,0.504,0.521
36,0.6888480229641143,0.4723864334755523,20.801013411848245,3.3570856045646544,0.3111519770358858,0.47238643347555237,16.198986588151758,3.3570856045646544,0.6886633596218462,0.4726517906086665,20.81899279672531,3.3302434461285992,0.3113366403781538,0.4726517906086665,16.18100720327469,3.3302434461285992,0.472,0.494,0.528,0.506
37,0.6846845944162349,0.46970140032593766,21.485698006264474,3.461865694517586,0.3153154055837651,0.4697014003259377,16.514301993735526,3.461865694517586,0.6869963088966518,0.48188418501081376,21.505989105621964,3.4226103383506783,0.3130036911033482,0.48188418501081376,16.494010894378036,3.4226103383506783,0.499,0.479,0.501,0.521
38,0.6913206332193023,0.471522590300259,22.17701863948378,3.551632764907297,0.3086793667806977,0.471522590300259,16.82298136051622,3.551632764907297,0.6858352959955503,0.46798163128075915,22.191824401617517,3.515103712603002,0.3141647040044496,0.46798163128075915,16.808175598382483,3.515103712603002,0.483,0.485,0.517,0.515
39,0.7004140248491695,0.47050862925761205,22.877432664332947,3.65403559461643,0.2995859751508307,0.47050862925761205,17.122567335667053,3.65403559461643,0.7056176345065903,0.4680232076461213,22.897442036124104,3.6185643646155197,0.29438236549340974,0.4680232076461214,17.102557963875892,3.6185643646155192,0.486,0.504,0.514,0.496
40,0.7006292484994425,0.4704598996103368,23.578061912832393,3.7591134784289904,0.29937075150055753,0.4704598996103368,17.42193808716761,3.7591134784289904,0.7011071755325914,0.4709425050132172,23.598549211656696,3.7293885521088286,0.29889282446740867,0.4709425050132172,17.401450788343304,3.729388552108828,0.481,0.473,0.519,0.527
41,0.6971384578566594,0.4661111416461546,24.275200370689053,3.88348993412432,0.30286154214334043,0.4661111416461546,17.72479962931095,3.88348993412432,0.700778870316091,0.4687881690864313,24.29932808197279,3.8501739453542823,0.299221129683909,0.4687881690864313,17.70067191802721,3.8501739453542823,0.501,0.468,0.499,0.532
42,0.7062787870850763,0.46777405492128377,24.981479157774128,3.9880720959699607,0.2937212129149238,0.46777405492128377,18.018520842225872,3.988072095969961,0.7007224801515243,0.47203564091956246,25.00005056212431,3.9582921406667664,0.2992775198484757,0.4720356409195624,17.99994943787569,3.9582921406667664,0.477,0.481,0.523,0.519
43,0.7157172345303784,0.45888255985957116,25.697196392304505,4.0959941834295375,0.2842827654696216,0.45888255985957116,18.302803607695495,4.0959941834295375,0.7122036233997475,0.4609183000368752,25.712254185524056,4.0655718133610455,0.28779637660025253,0.4609183000368752,18.28774581447594,4.0655718133610455,0.487,0.505,0.513,0.495
44,0.7459822651492846,0.44971333188574353,26.443178657453792,4.192953760630401,0.2540177348507155,0.44971333188574353,18.556821342546208,4.192953760630401,0.7432294394274531,0.44869298859433737,26.45548362495151,4.165993739668331,0.2567705605725469,0.44869298859433737,18.54451637504849,4.165993739668331,0.485,0.496,0.515,0.504
45,0.7394087394382466,0.44532731026166406,27.182587396892036,4.306848895766092,0.2605912605617534,0.445327310261664,18.81741260310796,4.306848895766092,0.7435370699520053,0.4477471151141766,27.19902069490352,4.275270708553391,0.25646293004799475,0.4477471151141766,18.80097930509648,4.275270708553391,0.492,0.482,0.508,0.518
46,0.7527445292715071,0.44513652711728735,27.935331926163542,4.4197599560735625,0.2472554707284928,0.4451365271172873,19.06466807383645,4.4197599560735625,0.7529657290826562,0.44048062759158807,27.95198642398617,4.385518383256117,0.2470342709173437,0.4404806275915881,19.04801357601383,4.385518383256117,0.495,0.514,0.505,0.486
47,0.7433246545452215,0.45335097703837196,28.678656580708765,4.525340771091184,0.2566753454547785,0.45335097703837196,19.321343419291235,4.525340771091184,0.7506093966025503,0.4482319949894784,28.702595820588723,4.493636150205237,0.2493906033974497,0.4482319949894784,19.297404179411277,4.493636150205236,0.484,0.491,0.516,0.509
48,0.764728594429834,0.43121478927747886,29.443385175138598,4.6267423548818005,0.2352714055701661,0.43121478927747886,19.556614824861402,4.6267423548818005,0.757305133133465,0.43025073254296764,29.459900953722187,4.598034557056301,0.242694866866535,0.43025073254296764,19.540099046277813,4.598034557056301,0.497,0.487,0.503,0.513
49,0.7578769947829559,0.44591192837081334,30.201262169921556,4.744380816429099,0.24212300521704413,0.44591192837081334,19.798737830078444,4.744380816429099,0.7575496900996554,0.441569269518439,30.217450643821845,4.7144952357732635,0.24245030990034444,0.441569269518439,19.782549356178155,4.7144952357732635,0.482,0.496,0.518,0.504
50,0.7693628134481483,0.4315976272687298,30.970624983369703,4.851280363873421,0.2306371865518518,0.4315976272687298,20.029375016630297,4.851280363873421,0.7747684241332917,0.4336253777280181,30.992219067955133,4.826439231431669,0.22523157586670833,0.4336253777280181,20.007780932044867,4.826439231431669,0.499,0.5,0.501,0.5
51,0.7551164660752153,0.44575983567335387,31.725741449444918,4.975290409780727,0.24488353392478474,0.4457598356733538,20.274258550555082,4.975290409780727,0.7538637531930935,0.44472836576152414,31.746082821148228,4.958908580645981,0.24613624680690646,0.44472836576152414,20.253917178851772,4.958908580645981,0.515,0.499,0.485,0.501
52,0.772587875351803,0.4287042112124073,32.49832932479672,5.060077095204815,0.227412124648197,0.4287042112124073,20.501670675203275,5.060077095204815,0.7715287217139305,0.4259641838484087,32.51761154286216,5.040113369833797,0.22847127828606956,0.4259641838484087,20.482388457137837,5.040113369833797,0.499,0.509,0.501,0.491
53,0.7860483551483061,0.4234812252077365,33.28437767994503,5.19074142033472,0.21395164485169388,0.4234812252077365,20.715622320054973,5.19074142033472,0.7832926159332557,0.4221476406838255,33.30090415879541,5.154503023751915,0.21670738406674425,0.4221476406838255,20.699095841204585,5.154503023751914,0.495,0.469,0.505,0.531
54,0.7801972629352055,0.4263868908349049,34.064574942880235,5.31642580386055,0.21980273706479442,0.4263868908349049,20.935425057119765,5.31642580386055,0.7813773936537023,0.4220420352856727,34.08228155244912,5.274914958242049,0.21862260634629774,0.4220420352856727,20.91771844755088,5.274914958242049,0.48,0.488,0.52,0.512
55,0.7818572952657133,0.42043056521109784,34.84643223814595,5.424609873412102,0.21814270473428674,0.42043056521109784,21.15356776185405,5.424609873412102,0.7878147801106133,0.4272799359863202,34.870096332559726,5.388209203958846,0.21218521988938663,0.4272799359863202,21.129903667440267,5.388209203958846,0.497,0.497,0.503,0.503
56,0.8116024011509904,0.39883286898341286,35.658034639296936,5.5171411710101115,0.1883975988490097,0.3988328689834129,21.341965360703064,5.5171411710101115,0.8171492970246663,0.4014695061038976,35.6872456295844,5.480724750869123,0.1828507029753336,0.4014695061038976,21.3127543704156,5.480724750869123,0.504,0.498,0.496,0.502
57,0.8019204794751278,0.4090150156271942,36.459955118772065,5.623822266140905,0.19807952052487224,0.4090150156271942,21.540044881227935,5.623822266140905,0.806884875886982,0.41291599400557766,36.49413050547139,5.5830605143371566,0.19311512411301812,0.41291599400557766,21.505869494528618,5.583060514337156,0.49,0.484,0.51,0.516
58,0.7794895953117279,0.4362769776036493,37.23944471408379,5.73720427109949,0.22051040468827204,0.4362769776036493,21.760555285916208,5.737204271099491,0.7709192519253786,0.4304917182322066,37.26504975739676,5.70091758448607,0.2290807480746214,0.4304917182322066,21.734950242603244,5.70091758448607,0.473,0.499,0.527,0.501
59,0.7968296417279589,0.41841219844593436,38.03627435581175,5.827405759846818,0.20317035827204108,0.41841219844593436,21.963725644188248,5.827405759846818,0.7978596133834035,0.40835973701390665,38.06290937078017,5.793276037348725,0.2021403866165966,0.40835973701390665,21.93709062921984,5.793276037348725,0.491,0.504,0.509,0.496
60,0.8204413842517574,0.40158270092464254,38.85671574006351,5.926668121892472,0.17955861574824253,0.4015827009246426,22.14328425993649,5.926668121892473,0.815547825572926,0.3943181177196768,38.87845719635309,5.889899087074041,0.1844521744270739,0.3943181177196768,22.121542803646914,5.889899087074041,0.502,0.492,0.498,0.508
61,0.8141045321238587,0.40862229768409586,39.67082027218737,6.056050447486137,0.18589546787614136,0.40862229768409586,22.329179727812633,6.056050447486138,0.8159657513389517,0.39906773838961135,39.69442294769205,6.016962599122557,0.18403424866104837,0.39906773838961135,22.305577052307964,6.016962599122558,0.473,0.492,0.527,0.508
62,0.8290677253114117,0.38493659472311864,40.49988799749878,6.15071097626876,0.17093227468858838,0.38493659472311864,22.500112002501222,6.150710976268761,0.8264313906897429,0.3907803385746263,40.52085433838179,6.1185586101614815,0.17356860931025705,0.3907803385746263,22.47914566161822,6.1185586101614815,0.484,0.499,0.516,0.501
63,0.841478812856239,0.3804180450414003,41.34136681035501,6.256829842577021,0.15852118714376093,0.3804180450414003,22.65863318964498,6.256829842577023,0.8473287612906463,0.3740385557135517,41.36818309967243,6.2176667207003495,0.15267123870935373,0.3740385557135517,22.63181690032757,6.2176667207003495,0.49,0.495,0.51,0.505
64,0.829951925478701,0.3876642996505701,42.171318735833715,6.352732741402952,0.170048074521299,0.3876642996505701,22.828681264166285,6.352732741402953,0.8307967841296258,0.38825658228837684,42.19897988380205,6.313643011394735,0.16920321587037426,0.38825658228837684,22.801020116197947,6.313643011394735,0.503,0.499,0.497,0.501
65,0.8505634406908227,0.36780521635677127,43.021882176524535,6.438525397714653,0.14943655930917737,0.36780521635677127,22.978117823475454,6.4385253977146535,0.8476910313818975,0.37255620705933534,43.04667091518395,6.399160092491804,0.1523089686181026,0.3725562070593354,22.95332908481605,6.399160092491803,0.483,0.494,0.517,0.506
66,0.8556954949974019,0.36856608308254973,43.87757767152195,6.534664244077813,0.14430450500259798,0.36856608308254973,23.122422328478056,6.534664244077814,0.8557668370848021,0.3649757619798365,43.90243775226876,6.491584309736384,0.144233162915198,0.36497576197983644,23.097562247731247,6.491584309736384,0.499,0.495,0.501,0.505
67,0.8608184468013339,0.3673578653492765,44.73839611832327,6.630288389357474,0.13918155319866604,0.3673578653492765,23.261603881676724,6.630288389357474,0.8618290477613018,0.363754209464623,44.76426680003006,6.589523894301771,0.13817095223869819,0.363754209464623,23.235733199969946,6.589523894301771,0.498,0.491,0.502,0.509
68,0.8440113010165147,0.37671406599918983,45.582407419339795,6.717734523194355,0.1559886989834853,0.37671406599918983,23.41759258066021,6.717734523194355,0.8429706453176102,0.375716265801948,45.607237445347664,6.678026439361307,0.15702935468238974,0.375716265801948,23.392762554652332,6.6780264393613065,0.493,0.488,0.507,0.512
69,0.849282743794639,0.36588074973034856,46.431690163134434,6.816724884088343,0.15071725620536114,0.36588074973034856,23.56830983686557,6.816724884088344,0.8502035508176132,0.3677682219136526,46.45744099616529,6.774478558983319,0.1497964491823868,0.3677682219136526,23.54255900383472,6.774478558983319,0.486,0.479,0.514,0.521
70,0.8433957491163967,0.3764587101906203,47.27508591225082,6.920979314155454,0.1566042508836033,0.3764587101906203,23.724914087749173,6.920979314155454,0.8495811817780532,0.37897257822637637,47.30702217794333,6.878714111634909,0.15041881822194672,0.3789725782263764,23.692977822056665,6.878714111634909,0.5,0.489,0.5,0.511
71,0.8469571140673311,0.3732017605397677,48.12204302631815,7.027166206472408,0.15304288593266888,0.3732017605397677,23.87795697368184,7.027166206472408,0.8479613030873786,0.37115511416618324,48.15498348103071,6.981129130920221,0.1520386969126213,0.37115511416618324,23.84501651896929,6.981129130920221,0.504,0.496,0.496,0.504
72,0.87245428435479,0.3434760137672623,48.994497310672955,7.097887728431504,0.12754571564520992,0.3434760137672623,24.005502689327052,7.0978877284315045,0.8706760254469679,0.34460850033852436,49.02565950647768,7.061333245097148,0.1293239745530322,0.34460850033852436,23.974340493522323,7.061333245097148,0.484,0.49,0.516,0.51
73,0.8577879336777225,0.35974684634431553,49.85228524435067,7.181278179262064,0.14221206632227748,0.35974684634431553,24.14771475564933,7.181278179262064,0.8708056958810789,0.35882625427797676,49.896465202358755,7.145085063318938,0.12919430411892102,0.35882625427797676,24.103534797641245,7.145085063318938,0.493,0.511,0.507,0.489
74,0.8686051046117237,0.3615921254895299,50.7208903489624,7.277514994971968,0.1313948953882763,0.3615921254895299,24.2791096510376,7.277514994971968,0.8612036196431729,0.3545961317823053,50.757668822001925,7.238062092826952,0.13879638035682704,0.3545961317823053,24.242331177998068,7.238062092826952,0.482,0.497,0.518,0.503
75,0.8723040800105403,0.3401582751696788,51.593194428972936,7.371305635631031,0.12769591998945973,0.3401582751696788,24.406805571027064,7.371305635631033,0.875259465481658,0.339938345575416,51.63292828748359,7.327491651692734,0.12474053451834205,0.339938345575416,24.367071712516413,7.327491651692734,0.491,0.478,0.509,0.522
76,0.8737596274760678,0.3347600624388705,52.46695405644901,7.458357566820766,0.12624037252393217,0.3347600624388705,24.533045943551,7.458357566820766,0.8783362141968822,0.33662652091196504,52.51126450168047,7.421966884959975,0.12166378580311776,0.33662652091196504,24.488735498319528,7.421966884959974,0.507,0.5,0.493,0.5
77,0.8702731901381793,0.34960118141721513,53.337227246587176,7.553934467244214,0.12972680986182067,0.3496011814172151,24.662772753412817,7.553934467244215,0.8681930769667335,0.3534207299181297,53.37945757864721,7.519478918960839,0.1318069230332664,0.3534207299181297,24.6205424213528,7.519478918960839,0.48,0.486,0.52,0.514
78,0.8672808629149351,0.35251659198941,54.204508109502115,7.653191206718007,0.1327191370850649,0.35251659198941,24.795491890497885,7.653191206718007,0.8746086330294255,0.3480248402812195,54.25406621167663,7.620066410515314,0.12539136697057449,0.3480248402812195,24.745933788323367,7.620066410515314,0.491,0.487,0.509,0.513
79,0.8901529523909337,0.3241231071437601,55.094661061893056,7.753853981712176,0.10984704760906636,0.3241231071437601,24.905338938106947,7.753853981712178,0.8881666621317351,0.33534546690151357,55.14223287380837,7.722192758584297,0.11183333786826488,0.33534546690151357,24.857767126191632,7.722192758584296,0.493,0.486,0.507,0.514
80,0.8860857322368393,0.33027492163804095,55.98074679412989,7.841127892356898,0.1139142677631607,0.33027492163804095,25.01925320587011,7.841127892356899,0.8869122362276552,0.3289817785193495,56.02914511003601,7.815856450193236,0.11308776377234475,0.3289817785193495,24.970854889963984,7.815856450193236,0.492,0.482,0.508,0.518
81,0.9006462514820543,0.3164084588202315,56.881393045611944,7.932788368257954,0.09935374851794561,0.31640845882023144,25.118606954388056,7.932788368257954,0.8955417827921169,0.3163510577188113,56.92468689282814,7.909462081091532,0.10445821720788297,0.3163510577188113,25.075313107171862,7.909462081091531,0.495,0.495,0.505,0.505
82,0.8985313831466261,0.3180722574990277,57.77992442875857,8.013042988708502,0.10146861685337397,0.3180722574990277,25.22007557124143,8.013042988708502,0.8940097440095642,0.31974269310497105,57.8186966368377,7.97849562396234,0.10599025599043585,0.31974269310497105,25.1813033631623,7.978495623962339,0.484,0.496,0.516,0.504
83,0.89627819756739,0.3266408121009895,58.67620262632596,8.103284076448379,0.10372180243260996,0.3266408121009895,25.32379737367404,8.103284076448379,0.8920970199599813,0.3243899741999825,58.710793656797684,8.066149102211803,0.10790298004001878,0.3243899741999825,25.28920634320232,8.066149102211801,0.487,0.484,0.513,0.516
84,0.8975417025707186,0.31520419719594805,59.57374432889667,8.206404703691193,0.10245829742928145,0.31520419719594805,25.42625567110332,8.206404703691195,0.8981628835801398,0.30696594975052993,59.60895654037782,8.168400082839003,0.10183711641986022,0.30696594975052993,25.391043459622175,8.168400082839003,0.483,0.482,0.517,0.518
85,0.9028948480842548,0.30930451138221354,60.47663917698094,8.284984428425883,0.09710515191574512,0.30930451138221354,25.523360823019065,8.284984428425883,0.9011266057838356,0.3093221538712112,60.51008314616166,8.24741523616626,0.09887339421616434,0.3093221538712112,25.489916853838345,8.24741523616626,0.5,0.498,0.5,0.502
