step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
255,0.9897910371808623,0.9766141396503103,215.0840061141555,49.15000578424717,0.010208962819137688,0.9766141396503103,40.91599388584449,49.15000578424716,0.8636335276440857,1.0340125735862908,215.65833914746182,49.855808077508534,0.1363664723559143,1.0340125735862908,40.341660852538205,49.85580807750853,0.862,0.87,0.138,0.13
256,0.9831700354012268,1.0571114570752205,216.06717614955676,49.333565860788276,0.016829964598773135,1.0571114570752205,40.93282385044326,49.333565860788276,0.9183036521211189,1.0287495330716914,216.5766427995829,50.08472657769706,0.08169634787888111,1.0287495330716914,40.42335720041709,50.08472657769706,0.858,0.861,0.142,0.139
257,0.9246624184210053,1.0158399560515703,216.99183856797774,49.46345659758513,0.07533758157899469,1.0158399560515703,41.008161432022256,49.463456597585115,0.9355330560535606,1.0114063190542264,217.51217585563649,50.25775346304658,0.06446694394643937,1.0114063190542264,40.48782414436352,50.25775346304658,0.865,0.864,0.135,0.136
258,0.9559135354919495,1.0238281105107612,217.9477521034697,49.61481271600632,0.04408646450805055,1.0238281105107612,41.052247896530304,49.61481271600631,0.869991615004447,1.0107685397294288,218.38216747064092,50.40821843227123,0.13000838499555292,1.0107685397294288,40.61783252935908,50.40821843227123,0.861,0.864,0.139,0.136
259,0.8939523015739326,0.9990239262973986,218.84170440504363,49.77263670917404,0.10604769842606743,0.9990239262973986,41.15829559495638,49.77263670917403,0.9275556251093166,1.0105979642342222,219.30972309575026,50.55040086958951,0.07244437489068342,1.0105979642342222,40.69027690424976,50.55040086958951,0.861,0.861,0.139,0.139
260,0.9096298624409667,1.0254652435150091,219.7513342674846,49.91461175081006,0.09037013755903331,1.0254652435150091,41.248665732515406,49.91461175081005,0.92170118116352,1.037086734452193,220.23142427691374,50.704635475988944,0.07829881883647996,1.037086734452193,40.76857572308624,50.70463547598895,0.854,0.859,0.146,0.141
261,0.9382862851374377,1.001410914438489,220.68962055262202,50.11082218339942,0.06171371486256218,1.001410914438489,41.31037944737797,50.110822183399414,0.9446743028035042,0.9905652584503343,221.17609857971726,50.86590598134126,0.05532569719649594,0.9905652584503343,40.82390142028274,50.86590598134126,0.86,0.863,0.14,0.137
262,0.9623605867931465,1.0399103409403607,221.65198113941517,50.3169974170953,0.03763941320685352,1.0399103409403607,41.34801886058482,50.3169974170953,0.9656799327954002,1.0184747663669633,222.14177851251267,51.00029346644113,0.034320067204599826,1.0184747663669633,40.858221487487334,51.00029346644113,0.866,0.859,0.134,0.141
263,0.906539451296226,1.0121965839172828,222.55852059071145,50.50955461380453,0.09346054870377392,1.0121965839172828,41.4414794092886,50.509554613804525,0.9279396516377847,1.0138833273302754,223.06971816415043,51.20257761125353,0.07206034836221534,1.0138833273302756,40.930281835849556,51.20257761125353,0.864,0.86,0.136,0.14
264,0.876603245339307,0.9849148886421657,223.4351238360507,50.69385420098525,0.12339675466069307,0.9849148886421657,41.564876163949286,50.69385420098524,0.8887085602017739,1.0190926360966375,223.95842672435222,51.37747076341942,0.11129143979822605,1.0190926360966375,41.04157327564778,51.37747076341942,0.864,0.868,0.136,0.132
265,0.925073336371685,1.0575720546220007,224.36019717242243,50.89282720784958,0.07492666362831492,1.0575720546220007,41.639802827577604,50.89282720784957,0.9274041255824672,1.0091646940415497,224.8858308499347,51.55055744443201,0.07259587441753268,1.0091646940415497,41.11416915006531,51.550557444432016,0.861,0.864,0.139,0.136
266,0.9456136661661433,1.0449570874711949,225.30581083858854,51.075727164372616,0.054386333833856736,1.0449570874711949,41.69418916141146,51.07572716437261,0.8907146364235419,1.0237804114316522,225.77654548635823,51.75126786574323,0.10928536357645817,1.0237804114316522,41.22345451364177,51.75126786574323,0.863,0.865,0.137,0.135
267,0.916187849409212,1.033960721235911,226.22199868799774,51.22679551479951,0.08381215059078803,1.033960721235911,41.778001312002246,51.226795514799505,0.9264266273658327,1.0494908253863606,226.70297211372406,51.956939375198495,0.07357337263416719,1.0494908253863608,41.297027886275934,51.956939375198495,0.857,0.863,0.143,0.137
268,0.947018462443928,0.9720270605463024,227.16901715044168,51.38964691094828,0.05298153755607189,0.9720270605463024,41.83098284955832,51.38964691094827,0.9013063903181499,1.003343617692332,227.60427850404218,52.06796637704284,0.09869360968185016,1.003343617692332,41.395721495957794,52.06796637704285,0.864,0.863,0.136,0.137
269,0.880078474230624,1.0223365745233257,228.0490956246723,51.56496308145638,0.11992152576937605,1.0223365745233255,41.9509043753277,51.564963081456376,0.9206067825474138,1.0029855602018185,228.5248852865896,52.23778027868493,0.07939321745258636,1.0029855602018185,41.47511471341036,52.23778027868494,0.863,0.862,0.137,0.138
270,0.9553274461093825,1.0025032734819253,229.00442307078168,51.71710659509905,0.04467255389061755,1.0025032734819253,41.995576929218316,51.71710659509904,0.910248182821315,0.9923138234749632,229.43513346941094,52.343055114074986,0.089751817178685,0.9923138234749632,41.56486653058906,52.34305511407499,0.857,0.859,0.143,0.141
271,0.9475503352333599,0.9950941860314745,229.95197340601504,51.79342334340915,0.052449664766640015,0.9950941860314746,42.04802659398496,51.793423343409145,0.9212294468954149,1.043891271721189,230.35636291630635,52.519741468905565,0.07877055310458517,1.043891271721189,41.64363708369364,52.519741468905565,0.864,0.865,0.136,0.135
272,0.9272772580579942,0.981655775009236,230.87925066407306,51.88539625572721,0.07272274194200572,0.981655775009236,42.12074933592696,51.8853962557272,0.8827408278855032,1.0228308458253192,231.23910374419188,52.69201513978796,0.11725917211449667,1.0228308458253192,41.76089625580814,52.69201513978796,0.857,0.863,0.143,0.137
273,0.957044673523412,1.00327906346564,231.83629533759645,52.060146784784095,0.042955326476588,1.00327906346564,42.16370466240355,52.06014678478409,0.915854469958061,0.9896620232570189,232.15495821414993,52.88354424830145,0.08414553004193912,0.9896620232570189,41.84504178585008,52.88354424830146,0.861,0.867,0.139,0.133
274,0.9679253673146815,1.0089969263055278,232.80422070491113,52.23773082866088,0.032074632685318474,1.0089969263055278,42.19577929508886,52.23773082866087,0.9511818037979057,1.0386663143720574,233.1061400179478,53.019413734563464,0.04881819620209426,1.0386663143720574,41.89385998205218,53.019413734563464,0.866,0.865,0.134,0.135
275,0.8912045637907999,0.9893513894151229,233.69542526870194,52.36531035966538,0.1087954362092001,0.9893513894151229,42.30457473129807,52.36531035966537,0.9326596980486199,1.0646387686065875,234.03879971599642,53.17446254251454,0.06734030195138013,1.0646387686065875,41.961200284003546,53.17446254251455,0.863,0.861,0.137,0.139
276,0.9269481814761806,1.0103153097294453,234.62237345017812,52.53381288876354,0.07305181852381942,1.0103153097294453,42.37762654982188,52.53381288876353,0.8979716745789849,1.006810247086134,234.93677139057544,53.29648687428638,0.1020283254210151,1.006810247086134,42.06322860942457,53.29648687428638,0.861,0.868,0.139,0.132
277,0.9668481342817531,1.0029087653771187,235.5892215844599,52.723070242615236,0.03315186571824691,1.0029087653771187,42.41077841554013,52.72307024261522,0.9042742193122013,1.0106744760323692,235.84104560988763,53.47946125467203,0.09572578068779862,1.0106744760323692,42.15895439011236,53.47946125467203,0.864,0.864,0.136,0.136
278,0.9595796852150965,1.0351029676322518,236.54880126967495,52.91349433764668,0.04042031478490345,1.0351029676322518,42.45119873032504,52.913494337646675,0.9667424816463015,1.0372471962291303,236.80778809153392,53.68403415303094,0.03325751835369867,1.0372471962291303,42.192211908466064,53.68403415303095,0.86,0.863,0.14,0.137
279,0.8936041448107365,0.9976497984736667,237.4424054144857,53.0852275398687,0.1063958551892636,0.9976497984736667,42.5575945855143,53.0852275398687,0.9343974835145988,1.0157852226606556,237.74218557504852,53.89570070829117,0.06560251648540105,1.0157852226606554,42.25781442495147,53.89570070829117,0.861,0.866,0.139,0.134
280,0.8832000758030096,1.0036555331739372,238.32560549028872,53.28590236720215,0.11679992419699034,1.0036555331739372,42.6743945097113,53.28590236720214,0.9174731873385474,1.033773984055072,238.6596587623871,54.07169811635399,0.0825268126614525,1.033773984055072,42.34034123761292,54.07169811635399,0.861,0.864,0.139,0.136
281,0.8709535423857587,1.0266787731663616,239.19655903267446,53.422682602375524,0.1290464576142413,1.0266787731663616,42.80344096732553,53.42268260237552,0.9324539777079802,0.9964654653147194,239.59211274009508,54.253417131469526,0.06754602229201984,0.9964654653147192,42.40788725990494,54.253417131469526,0.858,0.862,0.142,0.138
282,0.9573675722128143,1.0168544915560673,240.1539266048873,53.63587196849729,0.04263242778718566,1.0168544915560673,42.84607339511272,53.635871968497284,0.9713362624177982,1.026755878593531,240.56344900251284,54.500099921810595,0.028663737582201677,1.026755878593531,42.43655099748714,54.50009992181061,0.866,0.866,0.134,0.134
283,0.9229100513492305,0.9889596383326466,241.07683665623654,53.807742858459214,0.07708994865076942,0.9889596383326466,42.92316334376349,53.807742858459214,0.9128905000298451,1.0265067011192643,241.4763395025427,54.64554576468226,0.08710949997015499,1.0265067011192643,42.5236604974573,54.64554576468226,0.86,0.868,0.14,0.132
284,0.8908330335137874,0.9828838499226611,241.9676696897503,53.97297449110892,0.10916696648621259,0.9828838499226611,43.0323303102497,53.972974491108914,0.9027236162518032,1.0524062489972357,242.37906311879453,54.86016964289398,0.0972763837481968,1.0524062489972357,42.62093688120549,54.860169642893986,0.866,0.864,0.134,0.136
285,0.916953956382949,1.0275862853324635,242.88462364613324,54.16354681545675,0.08304604361705115,1.0275862853324635,43.11537635386676,54.16354681545674,0.9323091106362371,1.0102848770624782,243.31137222943073,54.98746703560694,0.06769088936376297,1.0102848770624782,42.688627770569255,54.98746703560695,0.86,0.861,0.14,0.139
286,0.9843561296221676,0.9660784825474161,243.86897977575543,54.357489393936966,0.015643870377832377,0.9660784825474161,43.13102022424458,54.35748939393695,0.9402095631178441,1.0432301251058134,244.2515817925486,55.19355011715561,0.059790436882155844,1.0432301251058134,42.74841820745141,55.19355011715562,0.866,0.867,0.134,0.133
287,0.9206277767447731,0.9706743356667185,244.7896075525002,54.490358717284636,0.07937222325522691,0.9706743356667185,43.21039244749981,54.49035871728463,0.8463554778732585,0.9770828256583954,245.09793727042182,55.367335272491204,0.15364452212674154,0.9770828256583954,42.902062729578155,55.36733527249121,0.861,0.863,0.139,0.137
288,0.9295800586758732,1.019683001503605,245.71918761117604,54.68219834970575,0.07041994132412674,1.019683001503605,43.28081238882393,54.682198349705736,0.8771034235472905,1.0290875987066914,245.9750406939691,55.51645168300679,0.12289657645270953,1.0290875987066914,43.02495930603086,55.51645168300681,0.861,0.864,0.139,0.136
289,0.8751968224810361,1.005847321131531,246.5943844336571,54.862536363555236,0.12480317751896387,1.005847321131531,43.4056155663429,54.86253636355522,0.8949714328122368,1.0303240243754905,246.87001212678138,55.60851420034937,0.10502856718776318,1.0303240243754905,43.12998787321862,55.60851420034937,0.865,0.859,0.135,0.141
290,0.9167547120769616,1.0294916143431885,247.5111391457341,54.99978219957932,0.08324528792303852,1.0294916143431885,43.48886085426594,54.999782199579315,0.8924927646593761,1.0548717184636391,247.76250489144073,55.80518399760557,0.1075072353406239,1.0548717184636391,43.237495108559244,55.805183997605575,0.86,0.861,0.14,0.139
291,0.8958861753046625,1.0441755453788664,248.40702532103873,55.191073411822444,0.10411382469533752,1.0441755453788664,43.59297467896128,55.19107341182244,0.9360872684264897,1.0394674057502262,248.69859215986722,56.012634971265456,0.06391273157351034,1.0394674057502262,43.301407840132754,56.01263497126546,0.86,0.861,0.14,0.139
292,0.9029074871926844,1.0304420848384428,249.3099328082314,55.33001668916365,0.09709251280731558,1.0304420848384428,43.69006719176859,55.33001668916364,0.8842227062421716,0.9997327672120113,249.5828148661094,56.18770185104737,0.11577729375782829,0.9997327672120113,43.417185133890584,56.18770185104738,0.868,0.863,0.132,0.137
293,0.9279111991334491,1.0387725336517268,250.23784400736488,55.52914435722498,0.07208880086655085,1.0387725336517268,43.76215599263515,55.52914435722497,0.928906082753598,1.0062667979431426,250.51172094886303,56.36125874986616,0.07109391724640213,1.0062667979431426,43.488279051136985,56.36125874986617,0.868,0.863,0.132,0.137
294,0.9612964017466308,1.011465981977755,251.1991404091115,55.675938314287606,0.038703598253369276,1.0114659819777547,43.80085959088851,55.6759383142876,0.9795701671087836,1.011958730112479,251.49129111597182,56.54572979325852,0.02042983289121651,1.011958730112479,43.50870888402821,56.54572979325853,0.865,0.865,0.135,0.135
295,0.9155943728860106,1.0743603234491834,252.1147347819975,55.848777178012895,0.08440562711398943,1.0743603234491834,43.8852652180025,55.84877717801289,0.8740918464378197,1.003245749289194,252.3653829624096,56.77302804398889,0.1259081535621804,1.003245749289194,43.63461703759039,56.77302804398889,0.865,0.863,0.135,0.137
296,0.8783599458878684,1.0284507844245812,252.99309472788536,56.04743252619442,0.12164005411213173,1.028450784424581,44.00690527211464,56.047432526194406,0.9469238263687146,1.0163513161318785,253.31230678877833,56.93991144129506,0.053076173631285334,1.0163513161318787,43.68769321122167,56.93991144129507,0.86,0.865,0.14,0.135
297,0.9500321946008935,1.0161904299187052,253.94312692248624,56.2523405809533,0.049967805399106405,1.0161904299187052,44.056873077513735,56.252340580953295,0.9059220891629709,1.0202631210213549,254.2182288779413,57.07329071125906,0.09407791083702909,1.0202631210213549,43.78177112205871,57.07329071125907,0.864,0.864,0.136,0.136
298,0.910143233415625,1.0323125561643747,254.8532701559019,56.415392784937744,0.0898567665843749,1.0323125561643747,44.14672984409811,56.415392784937744,0.880655700794683,1.0392670061024771,255.09888457873598,57.28356627782745,0.11934429920531696,1.0392670061024771,43.90111542126402,57.283566277827454,0.858,0.867,0.142,0.133
299,0.9182248960103456,1.0246547306820424,255.77149505191224,56.5533535155638,0.08177510398965442,1.0246547306820424,44.228504948087775,56.55335351556379,0.925067006897,1.0548952165142405,256.023951585633,57.47091260106077,0.07493299310300001,1.0548952165142405,43.97604841436702,57.470912601060775,0.866,0.864,0.134,0.136
300,0.8661787966316021,1.0094255066824178,256.63767384854384,56.70710360416346,0.13382120336839778,1.0094255066824178,44.362326151456166,56.70710360416345,0.9078513497058854,1.0135727579134592,256.93180293533885,57.666277326350354,0.09214865029411458,1.0135727579134592,44.06819706466113,57.66627732635036,0.865,0.861,0.135,0.139
301,0.9621760911471767,1.036139786567577,257.599849939691,56.90618537093559,0.037823908852823364,1.036139786567577,44.400150060308995,56.90618537093559,0.9445090923720832,1.0561359129901087,257.876312027711,57.85487860016624,0.05549090762791672,1.0561359129901087,44.12368797228905,57.85487860016625,0.86,0.866,0.14,0.134
302,0.9027979777028556,1.0124083449179504,258.50264791739386,57.13094363251246,0.09720202229714436,1.0124083449179504,44.497352082606135,57.130943632512455,0.9113127501799391,1.033017369792983,258.7876247778909,58.053535471884196,0.088687249820061,1.0330173697929832,44.21237522210911,58.0535354718842,0.861,0.864,0.139,0.136
303,0.9464748538498562,1.0288482433621617,259.44912277124376,57.26661622888454,0.05352514615014377,1.0288482433621617,44.55087722875628,57.26661622888452,0.8885027967945782,1.0419202320618777,259.67612757468544,58.25602536927025,0.11149720320542178,1.0419202320618777,44.32387242531453,58.25602536927025,0.861,0.864,0.139,0.136
304,0.8786236474422429,1.020751494955898,260.327746418686,57.45655721930199,0.12137635255775724,1.020751494955898,44.672253581314045,57.456557219301985,0.9489216711811476,1.0089523912119527,260.6250492458666,58.40825403948567,0.051078328818852436,1.0089523912119527,44.37495075413339,58.408254039485676,0.856,0.861,0.144,0.139
305,0.9410837728913457,1.039836553500006,261.2688301915773,57.64937232380974,0.058916227108654386,1.039836553500006,44.7311698084227,57.649372323809736,0.9303316868746131,1.0142117380073663,261.5553809327412,58.56468538326729,0.06966831312538695,1.0142117380073663,44.44461906725877,58.564685383267296,0.86,0.868,0.14,0.132
306,0.9245130578413504,1.0047947203117147,262.19334324941866,57.839896215347096,0.07548694215864954,1.0047947203117147,44.80665675058135,57.83989621534709,0.9232207711417896,1.0004100042023878,262.47860170388304,58.736777589854704,0.0767792288582104,1.0004100042023878,44.52139829611698,58.736777589854704,0.865,0.861,0.135,0.139
307,0.9354453834643041,1.0036124310674845,263.128788632883,58.01954979170812,0.06455461653569586,1.0036124310674845,44.871211367117034,58.01954979170811,0.9905859812846571,1.0198065684999331,263.46918768516764,58.89111422292241,0.00941401871534289,1.0198065684999331,44.53081231483232,58.89111422292242,0.864,0.861,0.136,0.139
308,0.8947203289265656,0.9862112326905172,264.02350896180957,58.191737950726136,0.10527967107343446,0.9862112326905172,44.976491038190474,58.19173795072613,0.9216786685219859,0.9999831885835442,264.3908663536897,59.005533892957665,0.07832133147801411,0.9999831885835442,44.60913364631034,59.00553389295767,0.866,0.866,0.134,0.134
309,0.9730352221047409,1.0075893025652074,264.9965441839143,58.35860138046516,0.026964777895259157,1.0075893025652074,45.003455816085726,58.35860138046514,0.9689620882328791,1.0077611468090402,265.35982844192256,59.159900913120104,0.031037911767120924,1.0077611468090402,44.64017155807746,59.159900913120104,0.866,0.862,0.134,0.138
310,0.8979342948747143,1.026022385496282,265.894478478789,58.51836448011984,0.10206570512528569,1.026022385496282,45.10552152121102,58.51836448011983,0.9147660964927607,1.0009576118804713,266.27459453841533,59.31357472410618,0.08523390350723918,1.0009576118804713,44.7254054615847,59.31357472410618,0.862,0.866,0.138,0.134
311,0.9122097695645668,1.0289571533220916,266.80668824835357,58.71408226651575,0.08779023043543324,1.0289571533220916,45.19331175164645,58.714082266515746,0.9198088902469799,1.0189070865866658,267.19440342866227,59.48113312024346,0.08019110975302009,1.0189070865866658,44.80559657133772,59.48113312024346,0.862,0.862,0.138,0.138
312,0.9496456094055198,1.0430662365663381,267.7563338577591,58.84413375388687,0.05035439059448026,1.0430662365663381,45.243666142240926,58.84413375388686,0.9147491179499302,1.0261548709314565,268.1091525466122,59.67589001540755,0.08525088205006981,1.0261548709314565,44.89084745338779,59.67589001540755,0.864,0.866,0.136,0.134
313,0.9576345327541628,0.9896781598083939,268.71396839051323,58.99404866590634,0.04236546724583718,0.9896781598083939,45.28603160948677,58.99404866590633,0.9469143099312514,1.0682219804515654,269.05606685654345,59.87925118774411,0.053085690068748574,1.0682219804515654,44.94393314345654,59.87925118774411,0.865,0.864,0.135,0.136
314,0.9443891697174281,1.0178782313004484,269.6583575602306,59.14481408292942,0.05561083028257185,1.0178782313004484,45.34164243976934,59.144814082929415,0.9001313654921722,1.0209347384715983,269.9561982220356,60.05239918447116,0.09986863450782776,1.0209347384715983,45.04380177796437,60.05239918447117,0.858,0.863,0.142,0.137
315,0.9189630750761433,1.004443209605511,270.57732063530676,59.30623802077706,0.08103692492385678,1.004443209605511,45.42267936469319,59.30623802077705,0.9386770315020906,1.020320744625139,270.8948752535377,60.18049969685552,0.06132296849790934,1.0203207446251388,45.10512474646227,60.18049969685552,0.866,0.859,0.134,0.141
316,0.8813673676945041,1.0701879353766972,271.45868800300127,59.498431155234485,0.11863263230549598,1.0701879353766972,45.541311996998694,59.49843115523447,0.9142081417257559,0.9987321029231807,271.8090833952635,60.357479796574005,0.08579185827424408,0.9987321029231807,45.19091660473652,60.35747979657401,0.857,0.861,0.143,0.139
317,0.9671038545292461,1.0383987817135696,272.4257918575306,59.70389127926848,0.03289614547075391,1.0383987817135696,45.574208142469445,59.70389127926847,0.8682793574181615,0.9922052940610168,272.6773627526816,60.58749724747666,0.1317206425818384,0.9922052940610168,45.32263724731836,60.58749724747666,0.867,0.864,0.133,0.136
318,0.9279755893765159,1.0120659363944942,273.3537674469071,59.842830743299245,0.07202441062348401,1.0120659363944944,45.64623255309292,59.842830743299245,0.9101763796472299,0.9926149596565812,273.5875391323289,60.76861427929652,0.08982362035277015,0.9926149596565812,45.41246086767112,60.76861427929652,0.863,0.862,0.137,0.138
319,0.9265858132767639,1.002277550357356,274.2803532601838,60.022325907447396,0.07341418672323614,1.002277550357356,45.71964673981616,60.02232590744738,0.9621136268110785,1.0463607757171114,274.54965275914,60.98376929730711,0.03788637318892167,1.0463607757171114,45.45034724086005,60.98376929730712,0.859,0.865,0.141,0.135
320,0.9313295409861607,0.9883453233158562,275.21168280117,60.198215802697334,0.06867045901383917,0.9883453233158562,45.78831719883001,60.19821580269732,0.9118612894499416,1.0067994135284488,275.46151404858983,61.16705898458256,0.08813871055005841,1.0067994135284488,45.5384859514101,61.16705898458256,0.861,0.861,0.139,0.139
321,0.9234443761406762,1.0572007360979048,276.13512717731066,60.368939699900615,0.07655562385932378,1.0572007360979048,45.86487282268933,60.3689396999006,0.8930503125544782,1.0483531290373023,276.35456436114436,61.39490867612054,0.10694968744552182,1.0483531290373023,45.64543563885562,61.394908676120544,0.863,0.866,0.137,0.134
322,0.9474676604617304,1.0018563498521387,277.08259483777243,60.554386151867114,0.05253233953826963,1.0018563498521387,45.917405162227595,60.55438615186711,0.9003737294803897,1.0285131286375162,277.25493809062476,61.59067364714493,0.09962627051961019,1.0285131286375162,45.74506190937523,61.59067364714493,0.862,0.861,0.138,0.139
323,0.9246727606461187,1.0396646128036777,278.00726759841854,60.70406382431245,0.07532723935388135,1.0396646128036777,45.99273240158148,60.704063824312435,0.9201296419178955,0.9865178572843131,278.17506773254263,61.75504831053255,0.07987035808210444,0.9865178572843131,45.824932267457335,61.75504831053255,0.869,0.867,0.131,0.133
324,0.9081169688878258,1.0536630887898246,278.9153845673063,60.90647827045919,0.09188303111217426,1.0536630887898244,46.08461543269365,60.90647827045918,0.9090274521775045,1.0372607416484991,279.0840951847202,61.975859282177225,0.09097254782249559,1.0372607416484991,45.91590481527984,61.975859282177225,0.865,0.863,0.135,0.137
325,0.8911483202545273,1.0214113890798153,279.8065328875609,61.09592784426581,0.10885167974547263,1.0214113890798153,46.19346711243913,61.0959278442658,0.9354991844253088,1.0255703708070716,280.01959436914547,62.17019250596245,0.06450081557469134,1.0255703708070716,45.980405630854534,62.17019250596245,0.865,0.863,0.135,0.137
326,0.9676967174048543,0.9946939007163205,280.7742296049658,61.25429079543927,0.03230328259514572,0.9946939007163205,46.22577039503427,61.25429079543925,0.8948713484476852,1.0480140343173985,280.9144657175931,62.368120401631494,0.10512865155231473,1.0480140343173983,46.08553428240684,62.3681204016315,0.865,0.867,0.135,0.133
327,0.9482854448754326,1.0583542961018733,281.72251504984115,61.44784582778857,0.051714555124567324,1.0583542961018735,46.27748495015883,61.44784582778856,0.9016192447946871,1.034015832292026,281.8160849623878,62.487153854906,0.09838075520531296,1.034015832292026,46.18391503761215,62.487153854906005,0.859,0.866,0.141,0.134
328,0.9334904154327407,1.0451790289138092,282.6560054652739,61.61735804056461,0.06650958456725928,1.0451790289138092,46.34399453472609,61.617358040564596,0.9133747512586952,1.0522500165557636,282.7294597136465,62.6098234474538,0.08662524874130492,1.0522500165557636,46.27054028635345,62.609823447453806,0.862,0.862,0.138,0.138
329,0.9002832855231604,0.9789756257608649,283.556288750797,61.73500044065811,0.09971671447683955,0.9789756257608649,46.44371124920294,61.735000440658105,0.9543893647304539,1.0246634990099472,283.683849078377,62.88010747609389,0.04561063526954617,1.0246634990099472,46.316150921623006,62.8801074760939,0.861,0.86,0.139,0.14
330,0.92601960414904,1.0208147271702002,284.4823083549461,61.89409131351857,0.07398039585095986,1.0208147271702002,46.5176916450539,61.89409131351855,0.9667104806692407,0.9821194599302886,284.65055955904626,63.044200258552536,0.033289519330759305,0.9821194599302886,46.34944044095377,63.04420025855254,0.864,0.864,0.136,0.136
331,0.9133178633364649,1.0074387389535882,285.3956262182826,62.08265050902875,0.08668213666353514,1.0074387389535882,46.60437378171743,62.08265050902874,0.9696968335595663,1.0152699342931077,285.62025639260577,63.21780650918646,0.03030316644043374,1.0152699342931075,46.379743607394204,63.21780650918647,0.862,0.863,0.138,0.137
332,0.9855653365571528,1.0315879908358294,286.38119155483975,62.24066725235321,0.014434663442847167,1.0315879908358294,46.618808445160276,62.2406672523532,0.9387702935818498,1.0277716144406652,286.5590266861876,63.35189878720888,0.06122970641815003,1.0277716144406652,46.44097331381235,63.35189878720889,0.865,0.862,0.135,0.138
333,0.9455204804106158,1.033674554914797,287.3267120352504,62.430366994288704,0.054479519589384184,1.033674554914797,46.67328796474966,62.4303669942887,0.8855844710138415,1.0463285813749503,287.44461115720145,63.51816676239363,0.11441552898615859,1.0463285813749503,46.555388842798514,63.51816676239363,0.865,0.863,0.135,0.137
334,0.8591671699963136,1.0165544394708514,288.1858792052467,62.60749752045574,0.14083283000368635,1.0165544394708517,46.81412079475336,62.60749752045572,0.929479176265324,1.035994523477227,288.3740903334668,63.68948993623,0.07052082373467612,1.035994523477227,46.62590966653319,63.689489936230004,0.866,0.864,0.134,0.136
335,0.9313538042501687,1.0081765450067772,289.11723300949683,62.74626755551693,0.0686461957498313,1.0081765450067772,46.88276699050318,62.746267555516916,0.9290580741263129,1.0168879768699295,289.30314840759314,63.85702455741637,0.0709419258736871,1.0168879768699295,46.69685159240687,63.85702455741638,0.864,0.861,0.136,0.139
336,0.9472097717127667,1.0383740944010913,290.0644427812096,62.93950357198429,0.052790228287233384,1.0383740944010913,46.93555721879042,62.939503571984275,0.9458474701801779,1.045482449861518,290.2489958777733,64.08362382193917,0.054152529819822076,1.045482449861518,46.751004122226696,64.08362382193917,0.86,0.863,0.14,0.137
337,0.9109445933960748,1.0472370498313877,290.9753873746057,63.13232314253294,0.08905540660392522,1.0472370498313877,47.02461262539434,63.13232314253293,0.9247036790405303,1.0205412185196538,291.1736995568138,64.22670510471222,0.07529632095946963,1.0205412185196538,46.82630044318617,64.22670510471222,0.862,0.861,0.138,0.139
338,0.976065889249639,0.9841850486382119,291.9514532638553,63.3613108826553,0.023934110750361004,0.9841850486382119,47.04854673614471,63.36131088265529,0.9649493698216567,1.00316632873348,292.1386489266355,64.3835732036382,0.03505063017834331,1.00316632873348,46.86135107336451,64.3835732036382,0.861,0.861,0.139,0.139
339,0.8976835536074798,1.0397035773578447,292.84913681746275,63.58313856739159,0.1023164463925203,1.0397035773578447,47.15086318253722,63.583138567391586,0.8707791709589433,1.0303531675168454,293.0094280975944,64.55590697298463,0.1292208290410567,1.0303531675168454,46.99057190240556,64.55590697298463,0.862,0.864,0.138,0.136
340,0.9408530710486316,0.9840015149936099,293.7899898885114,63.70996379654271,0.05914692895136851,0.9840015149936099,47.21001011148859,63.709963796542695,0.9243727041310836,0.9946005524321149,293.93380080172545,64.7315660061973,0.07562729586891641,0.9946005524321149,47.06619919827448,64.73156600619731,0.861,0.861,0.139,0.139
341,0.9177354037086219,1.0151887657775893,294.70772529222006,63.87240852351182,0.08226459629137813,1.0151887657775893,47.292274707779974,63.872408523511815,0.8637170264045722,0.9966783209295941,294.79751782813,64.94405853628017,0.1362829735954277,0.9966783209295941,47.20248217186991,64.94405853628017,0.861,0.86,0.139,0.14
342,0.8443116656128116,1.0402477030838888,295.55203695783285,64.04230582620808,0.15568833438718846,1.0402477030838888,47.44796304216716,64.04230582620808,0.9390546510571691,0.9729554998225138,295.73657247918726,65.13606797399449,0.06094534894283093,0.9729554998225138,47.26342752081273,65.13606797399449,0.868,0.862,0.132,0.138
343,0.9142359922899157,1.0038618839416704,296.46627295012274,64.175510622133,0.08576400771008437,1.0038618839416704,47.53372704987724,64.17551062213299,0.9399458995731407,0.9637398673903562,296.6765183787604,65.25351122102342,0.060054100426859214,0.9637398673903562,47.323481621239594,65.25351122102342,0.864,0.865,0.136,0.135
