step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
137,0.7676712806907897,0.21231764573531836,99.3300675458596,2.201720948925133,0.23232871930921037,0.21231764573531836,38.669932454140394,2.2017209489251335,0.7689331579200246,0.21184967635629412,99.34900860732265,2.189807751668194,0.23106684207997555,0.21184967635629415,38.65099139267734,2.189807751668193,0.229,0.229,0.13,0.126,0.641,0.645
138,0.7513585547041558,0.2294907080131462,100.08142610056375,2.2090509178554707,0.24864144529584417,0.2294907080131462,38.91857389943623,2.209050917855471,0.7508772182452564,0.2270523493817968,100.09988582556791,2.2003684696792956,0.2491227817547436,0.2270523493817968,38.90011417443209,2.200368469679295,0.221,0.227,0.13,0.131,0.649,0.642
139,0.7658138784451961,0.21709712545979704,100.84723997900895,2.218146564871941,0.23418612155480384,0.21709712545979704,39.152760020991046,2.218146564871942,0.7666905041923503,0.2180099521634834,100.86657632976025,2.20967809791261,0.23330949580764976,0.2180099521634834,39.13342367023974,2.2096780979126094,0.199,0.189,0.152,0.137,0.649,0.674
140,0.7685413911660369,0.21345343628053118,101.61578137017501,2.218829037047524,0.2314586088339631,0.2134534362805312,39.384218629825,2.2188290370475245,0.7730400339203664,0.20871664846075505,101.63961636368063,2.2158419650139614,0.22695996607963365,0.20871664846075505,39.36038363631938,2.2158419650139614,0.217,0.189,0.122,0.144,0.661,0.667
141,0.7605777508331479,0.2179266180930558,102.37635912100814,2.2209911769066975,0.23942224916685204,0.2179266180930558,39.62364087899186,2.220991176906698,0.7629011389615189,0.21657047137742275,102.40251750264216,2.214405841252922,0.23709886103848118,0.21657047137742275,39.59748249735786,2.2144058412529217,0.208,0.202,0.145,0.13,0.647,0.668
142,0.7642458426711266,0.2144312128047829,103.14060496367928,2.224608400242636,0.23575415732887334,0.2144312128047829,39.859395036320734,2.224608400242636,0.7686466539270584,0.2123460354805308,103.17116415656919,2.2163856689979125,0.23135334607294156,0.2123460354805308,39.8288358434308,2.216385668997912,0.209,0.211,0.121,0.119,0.67,0.67
143,0.7652324167567701,0.21887922924699738,103.90583738043603,2.2239693454148544,0.23476758324322985,0.21887922924699738,40.09416261956396,2.2239693454148544,0.7672023301209494,0.22066518696593118,103.93836648669016,2.2116475798814115,0.23279766987905048,0.22066518696593118,40.06163351330985,2.211647579881411,0.204,0.195,0.142,0.136,0.654,0.669
144,0.760305915752847,0.2130346882287615,104.66614329618888,2.2337665163580978,0.239694084247153,0.2130346882287615,40.33385670381111,2.2337665163580978,0.7627135489069224,0.2168786630778634,104.70108003559709,2.2166313363866776,0.23728645109307753,0.2168786630778634,40.29891996440293,2.2166313363866776,0.21,0.206,0.134,0.108,0.656,0.686
145,0.7553213671341222,0.21639101666018698,105.42146466332302,2.2487385438199934,0.2446786328658778,0.21639101666018698,40.57853533667699,2.248738543819994,0.7635757073537852,0.2184629922824578,105.46465574295085,2.229622544661289,0.23642429264621476,0.21846299228245777,40.53534425704915,2.2296225446612885,0.206,0.203,0.155,0.114,0.639,0.683
146,0.777064481879494,0.1926321217654668,106.1985291452025,2.2498294819640896,0.222935518120506,0.1926321217654668,40.80147085479749,2.2498294819640905,0.7756600248522473,0.19919800769316162,106.2403157678031,2.2272670949013156,0.22433997514775275,0.19919800769316162,40.759684232196896,2.227267094901315,0.208,0.207,0.146,0.132,0.646,0.661
147,0.7627333042692676,0.22141063217356075,106.96126244947177,2.242145384021257,0.23726669573073245,0.22141063217356075,41.03873755052823,2.242145384021257,0.7612170847398089,0.22755628536042138,107.00153285254291,2.2235996026271576,0.23878291526019116,0.22755628536042138,40.99846714745709,2.2235996026271567,0.202,0.191,0.13,0.136,0.668,0.673
148,0.7800271540692167,0.19256649816254023,107.74128960354098,2.240777114049168,0.2199728459307833,0.19256649816254023,41.258710396459016,2.240777114049169,0.78137625260259,0.19773935292376765,107.7829091051455,2.219561442174478,0.21862374739741,0.19773935292376765,41.21709089485449,2.219561442174478,0.219,0.185,0.122,0.137,0.659,0.678
149,0.7729605322246175,0.21214614487803715,108.5142501357656,2.2460940859480223,0.22703946777538248,0.21214614487803715,41.48574986423439,2.2460940859480227,0.763487330363937,0.2083838821899074,108.54639643550944,2.226472080917835,0.2365126696360631,0.20838388218990742,41.453603564490564,2.2264720809178344,0.203,0.205,0.142,0.115,0.655,0.68
150,0.7717344830056463,0.21208995910941783,109.28598461877124,2.2483778974307898,0.22826551699435368,0.21208995910941783,41.714015381228755,2.24837789743079,0.7667027416191231,0.21557853877552713,109.31309917712855,2.2297089346816445,0.23329725838087684,0.21557853877552713,41.686900822871436,2.229708934681644,0.212,0.207,0.127,0.123,0.661,0.67
151,0.7644544847634095,0.22025817812994283,110.05043910353464,2.2604902608097683,0.23554551523659045,0.22025817812994286,41.949560896465336,2.2604902608097692,0.7610885635437247,0.22340226300486457,110.07418774067229,2.2477877536421045,0.23891143645627527,0.2234022630048646,41.925812259327714,2.247787753642104,0.199,0.203,0.136,0.129,0.665,0.668
152,0.7672719915537475,0.21134260981783198,110.81771109508841,2.272355260881556,0.23272800844625247,0.21134260981783198,42.182288904911594,2.2723552608815565,0.7686998536033022,0.21560967455983726,110.8428875942756,2.256896500688394,0.23130014639669788,0.21560967455983723,42.15711240572441,2.256896500688393,0.199,0.194,0.131,0.13,0.67,0.676
153,0.7627532042388607,0.22717799771355246,111.58046429932728,2.281195595540393,0.23724679576113936,0.22717799771355246,42.419535700672725,2.2811955955403938,0.7593196749301426,0.2305704524186063,111.60220726920572,2.262707745988083,0.24068032506985748,0.2305704524186063,42.397792730794265,2.2627077459880818,0.197,0.21,0.141,0.131,0.662,0.659
154,0.775767490903408,0.19826204777964745,112.35623179023068,2.294131659008941,0.22423250909659204,0.19826204777964745,42.64376820976933,2.2941316590089413,0.7805609545730442,0.19669490298580652,112.38276822377878,2.253783640168082,0.21943904542695572,0.19669490298580652,42.61723177622122,2.253783640168081,0.226,0.185,0.12,0.124,0.654,0.691
155,0.7707746440122059,0.1950326158930035,113.12700643424289,2.3041742352030035,0.22922535598779412,0.1950326158930035,42.87299356575712,2.304174235203004,0.7742587744367192,0.19958970421447547,113.1570269982155,2.264730339638494,0.2257412255632808,0.19958970421447547,42.8429730017845,2.264730339638493,0.189,0.214,0.122,0.132,0.689,0.654
156,0.7683238440429809,0.21524174735402105,113.89533027828587,2.3113140033370576,0.23167615595701913,0.21524174735402107,43.10466972171413,2.311314003337058,0.7672746087534965,0.2175716984216049,113.924301606969,2.2683558465386984,0.2327253912465034,0.2175716984216049,43.07569839303101,2.268355846538697,0.201,0.223,0.113,0.125,0.686,0.652
157,0.768862005559195,0.20938475917381708,114.66419228384507,2.309750336408774,0.23113799444080496,0.20938475917381708,43.335807716154946,2.3097503364087744,0.7683699003629948,0.2077536496977371,114.692671507332,2.275852565464722,0.23163009963700518,0.2077536496977371,43.30732849266801,2.2758525654647204,0.2,0.196,0.135,0.128,0.665,0.676
158,0.761505478303867,0.21935875860612095,115.42569776214891,2.3133639081563624,0.238494521696133,0.21935875860612095,43.57430223785108,2.3133639081563633,0.7611946213660568,0.21886801539077774,115.45386612869805,2.279468790800827,0.23880537863394324,0.21886801539077774,43.546133871301954,2.2794687908008258,0.217,0.202,0.125,0.142,0.658,0.656
159,0.7733326311250909,0.21193073943895546,116.199030393274,2.314356307031679,0.22666736887490918,0.21193073943895546,43.80096960672598,2.31435630703168,0.7855072789624019,0.20954784087230552,116.23937340766045,2.285292196881226,0.21449272103759806,0.20954784087230552,43.760626592339555,2.2852921968812243,0.185,0.21,0.136,0.118,0.679,0.672
160,0.7763143496491175,0.20523652762496467,116.97534474292313,2.32915287928318,0.22368565035088261,0.20523652762496467,44.024655257076866,2.3291528792831815,0.776846200544907,0.20728176371446824,117.01621960820536,2.2909273808875126,0.22315379945509295,0.20728176371446824,43.98378039179465,2.2909273808875104,0.198,0.225,0.125,0.118,0.677,0.657
161,0.7709058400781543,0.20365866493250434,117.7462505830013,2.333890148233738,0.22909415992184556,0.20365866493250434,44.253749416998716,2.3338901482337397,0.7731699450255607,0.20410131784196478,117.7893895532309,2.3016916280777706,0.22683005497443934,0.20410131784196478,44.21061044676909,2.301691628077768,0.207,0.174,0.116,0.14,0.677,0.686
162,0.7663334847332506,0.21713266861587874,118.51258406773454,2.3361016200243254,0.23366651526674947,0.21713266861587874,44.487415932265456,2.336101620024327,0.7691466535637917,0.21593361501163788,118.5585362067947,2.310010310442484,0.23085334643620814,0.21593361501163788,44.4414637932053,2.3100103104424807,0.222,0.209,0.113,0.128,0.665,0.663
163,0.7763797167864984,0.19740552095224287,119.28896378452104,2.3446374326531756,0.22362028321350155,0.19740552095224287,44.71103621547896,2.344637432653177,0.7703803157476016,0.19675498669223968,119.3289165225423,2.320212064872496,0.22961968425239854,0.19675498669223968,44.67108347745769,2.3202120648724933,0.213,0.181,0.133,0.144,0.654,0.675
164,0.7791355341813118,0.19367940596769978,120.06809931870235,2.3406420336828706,0.22086446581868824,0.1936794059676998,44.93190068129765,2.340642033682872,0.7742618875883458,0.1928037461004996,120.10317841013065,2.326069138405368,0.2257381124116542,0.1928037461004996,44.89682158986935,2.3260691384053653,0.19,0.19,0.126,0.125,0.684,0.685
165,0.7547988485478989,0.22730732870545112,120.82289816725024,2.357804511514668,0.24520115145210108,0.22730732870545112,45.17710183274975,2.357804511514669,0.7527752217511936,0.22756036686214562,120.85595363188185,2.3305967939160315,0.2472247782488064,0.22756036686214556,45.144046368118154,2.330596793916029,0.204,0.208,0.132,0.143,0.664,0.649
166,0.7725384062511519,0.20410685169940077,121.5954365735014,2.3499306601734045,0.22746159374884814,0.20410685169940077,45.4045634264986,2.3499306601734054,0.7753578897465843,0.20391400091017992,121.63131152162842,2.3372688596735958,0.22464211025341563,0.20391400091017992,45.36868847837157,2.337268859673593,0.197,0.21,0.14,0.126,0.663,0.664
167,0.778687760740688,0.2022229126365874,122.37412433424208,2.3525062599382744,0.22131223925931204,0.2022229126365874,45.62587566575792,2.352506259938275,0.7737043653039707,0.1940664899571899,122.4050158869324,2.3396721020864653,0.2262956346960294,0.1940664899571899,45.594984113067596,2.339672102086463,0.214,0.207,0.122,0.125,0.664,0.668
168,0.7717754276617099,0.19472063419083138,123.14589976190379,2.3483696660392153,0.2282245723382901,0.19472063419083138,45.8541002380962,2.348369666039216,0.7805115212638318,0.18723988038678327,123.18552740819622,2.336819542617233,0.21948847873616825,0.18723988038678327,45.814472591803764,2.3368195426172313,0.197,0.178,0.12,0.122,0.683,0.7
169,0.782008941748026,0.1920912235859238,123.92790870365184,2.3506460854666797,0.21799105825197387,0.1920912235859238,46.07209129634818,2.3506460854666806,0.7785315279717359,0.19351126900957616,123.96405893616796,2.340141116632874,0.22146847202826422,0.19351126900957616,46.035941063832034,2.3401411166328723,0.189,0.203,0.111,0.11,0.7,0.687
170,0.7837719329071373,0.19943478474131546,124.71168063655895,2.357732330179371,0.2162280670928627,0.19943478474131546,46.28831936344104,2.3577323301793713,0.7744757043876805,0.20105784470887422,124.73853464055564,2.343340625764992,0.2255242956123194,0.20105784470887422,46.26146535944435,2.34334062576499,0.207,0.201,0.126,0.101,0.667,0.698
171,0.7730120730299742,0.2108705126289567,125.48469270958894,2.3637000866268134,0.2269879269700258,0.2108705126289567,46.51530729041106,2.363700086626814,0.7655192913258606,0.20888978221279586,125.50405393188151,2.3480310450472635,0.23448070867413923,0.20888978221279586,46.495946068118485,2.3480310450472617,0.202,0.216,0.091,0.112,0.707,0.672
172,0.7706344907493438,0.2014833906949702,126.25532720033829,2.368535451718013,0.2293655092506563,0.2014833906949702,46.74467279966172,2.3685354517180137,0.7731907499011228,0.2016621659253707,126.27724468178265,2.3557409666783484,0.2268092500988772,0.2016621659253707,46.722755318217374,2.355740966678347,0.189,0.188,0.127,0.123,0.684,0.689
173,0.7747929341204276,0.20973789219212358,127.0301201344587,2.3734554986398906,0.22520706587957245,0.20973789219212358,46.969879865541294,2.373455498639891,0.7646926075871825,0.21062343494535757,127.04193728936981,2.3644815505915022,0.23530739241281753,0.21062343494535757,46.95806271063018,2.3644815505915013,0.195,0.195,0.121,0.133,0.684,0.672
174,0.7722163586955068,0.21184936980505123,127.8023364931542,2.380572214060359,0.2277836413044932,0.21184936980505123,47.197663506845785,2.38057221406036,0.7683453459195605,0.21683598716461167,127.81028263528937,2.3707575262697933,0.23165465408043942,0.21683598716461164,47.189717364710624,2.370757526269792,0.195,0.217,0.113,0.11,0.692,0.673
175,0.7696705685218476,0.22040713478472707,128.57200706167606,2.3826281129270903,0.2303294314781523,0.2204071347847271,47.42799293832394,2.38262811292709,0.7708279800050631,0.21266629648719243,128.58111061529445,2.371866734592568,0.22917201999493686,0.21266629648719243,47.41888938470556,2.371866734592567,0.201,0.215,0.121,0.122,0.678,0.663
176,0.777852427768489,0.20722960877109245,129.34985948944455,2.384347281252904,0.2221475722315111,0.20722960877109245,47.65014051055545,2.3843472812529036,0.7750966474021699,0.20635900718240688,129.35620726269659,2.3763497729894514,0.22490335259783012,0.20635900718240688,47.643792737303386,2.3763497729894505,0.183,0.203,0.113,0.121,0.704,0.676
177,0.7727332929967962,0.19850902408582483,130.12259278244136,2.397433117389957,0.2272667070032039,0.19850902408582483,47.877407217558655,2.3974331173899563,0.7709162885853318,0.2043336786635043,130.12712355128195,2.3915870395350556,0.22908371141466813,0.2043336786635043,47.87287644871806,2.391587039535055,0.22,0.187,0.12,0.13,0.66,0.683
178,0.7795828929000413,0.1963494634262262,130.9021756753414,2.401139416722045,0.22041710709995863,0.1963494634262262,48.0978243246586,2.4011394167220446,0.7713640108416225,0.19809993657588942,130.89848756212356,2.396741925526556,0.22863598915837746,0.19809993657588942,48.10151243787644,2.3967419255265554,0.197,0.2,0.127,0.122,0.676,0.678
179,0.7904128401885028,0.19839806260861578,131.6925885155299,2.4157335889205043,0.2095871598114972,0.19839806260861578,48.30741148447011,2.4157335889205034,0.7802583795542604,0.19500323741281297,131.67874594167782,2.407012996553605,0.21974162044573967,0.195003237412813,48.321254058322175,2.4070129965536045,0.197,0.203,0.109,0.12,0.694,0.677
180,0.7742402370994299,0.19953483135591973,132.4668287526293,2.436762484152148,0.22575976290057004,0.19953483135591973,48.533171247370674,2.4367624841521467,0.7753295879657439,0.20147096758854355,132.45407552964357,2.4218290951482677,0.22467041203425597,0.20147096758854355,48.545924470356425,2.421829095148267,0.194,0.208,0.123,0.108,0.683,0.684
181,0.7803012081870131,0.19296389974769404,133.24712996081635,2.455975272168448,0.21969879181298688,0.19296389974769407,48.75287003918366,2.4559752721684474,0.781856522540426,0.1918416808792291,133.23593205218398,2.439844698425189,0.21814347745957396,0.1918416808792291,48.764067947816,2.4398446984251887,0.187,0.201,0.119,0.119,0.694,0.68
182,0.7735181778070518,0.20783642456359785,134.0206481386234,2.457393027025467,0.22648182219294824,0.20783642456359785,48.979351861376614,2.457393027025466,0.7767476422778962,0.20142659070471017,134.0126796944619,2.444941544266922,0.2232523577221039,0.20142659070471017,48.98732030553812,2.4449415442669213,0.191,0.194,0.13,0.122,0.679,0.684
183,0.7695804099929062,0.20871670851744573,134.79022854861628,2.458889443591625,0.23041959000709372,0.20871670851744573,49.2097714513837,2.4588894435916235,0.7769154069928015,0.20678538950252076,134.7895951014547,2.4514500519463,0.22308459300719838,0.20678538950252076,49.21040489854531,2.4514500519462996,0.215,0.202,0.112,0.118,0.673,0.68
184,0.7742677982190952,0.20730686596544146,135.5644963468354,2.462422514050798,0.2257322017809048,0.20730686596544146,49.435503653164616,2.4624225140507976,0.7730580053089768,0.20926367476537092,135.56265310676366,2.4596616908472853,0.22694199469102314,0.20926367476537092,49.43734689323633,2.4596616908472844,0.19,0.207,0.121,0.109,0.689,0.684
185,0.7769358611786034,0.1967973887196708,136.34143220801397,2.480406102225243,0.22306413882139675,0.19679738871967084,49.658567791986,2.4804061022252424,0.7764859277888574,0.20325325954003373,136.33913903455252,2.469806618027558,0.22351407221114275,0.20325325954003376,49.660860965447476,2.4698066180275573,0.207,0.215,0.108,0.119,0.685,0.666
186,0.7763426245702384,0.22151207974887255,137.11777483258425,2.4889309531832824,0.22365737542976155,0.22151207974887258,49.882225167415776,2.488930953183282,0.7734226288051986,0.21575941611743715,137.11256166335772,2.4776878768186563,0.2265773711948013,0.21575941611743715,49.887438336642276,2.477687876818656,0.21,0.193,0.108,0.143,0.682,0.664
187,0.7731453811861029,0.21950667361597256,137.89092021377036,2.484236219913181,0.2268546188138971,0.21950667361597256,50.10907978622967,2.484236219913181,0.7763677925793636,0.2161284711589786,137.8889294559371,2.484862601048645,0.22363220742063644,0.2161284711589786,50.11107054406291,2.4848626010486443,0.17,0.186,0.132,0.099,0.698,0.715
188,0.7714614451091907,0.22274294617587645,138.66238165887953,2.489053699061478,0.22853855489080924,0.22274294617587645,50.337618341120475,2.4890536990614787,0.7584006661342678,0.218687905091735,138.64733012207134,2.4844898462626,0.24159933386573224,0.218687905091735,50.35266987792865,2.4844898462625995,0.215,0.191,0.119,0.13,0.666,0.679
189,0.7755836164134657,0.2060543409494112,139.43796527529298,2.5003598790654316,0.22441638358653435,0.2060543409494112,50.56203472470701,2.5003598790654316,0.7711087559114883,0.20541781295520484,139.41843887798285,2.4918692398122664,0.22889124408851166,0.20541781295520484,50.581561122017156,2.491869239812265,0.193,0.188,0.104,0.124,0.703,0.688
190,0.7780465320805572,0.19638069401996688,140.21601180737355,2.5158441298374234,0.22195346791944287,0.19638069401996688,50.78398819262645,2.5158441298374234,0.7798926119268065,0.19697608086416984,140.19833148990963,2.5014606353080833,0.22010738807319347,0.19697608086416987,50.80166851009036,2.5014606353080815,0.195,0.195,0.101,0.109,0.704,0.696
191,0.7670943265432122,0.20119254637917766,140.98310613391678,2.5302834080290206,0.23290567345678784,0.2011925463791777,51.01689386608325,2.530283408029021,0.7715207235216391,0.2104738197247227,140.96985221343127,2.5114151894594023,0.22847927647836075,0.2104738197247227,51.03014778656871,2.511415189459401,0.201,0.202,0.113,0.121,0.686,0.677
192,0.7787685007204008,0.2009037376968506,141.76187463463717,2.527625704138286,0.22123149927959915,0.2009037376968506,51.23812536536284,2.5276257041382864,0.7755131392116621,0.20689107683880692,141.74536535264295,2.514452899078565,0.224486860788338,0.20689107683880692,51.254634647357044,2.514452899078564,0.191,0.196,0.12,0.107,0.689,0.697
193,0.7888263443676362,0.18179279752961552,142.5507009790048,2.5262615015760588,0.2111736556323638,0.18179279752961552,51.449299020995205,2.526261501576059,0.7855170008024981,0.17837361791410167,142.53088235344546,2.512350309743922,0.21448299919750202,0.17837361791410167,51.46911764655456,2.5123503097439213,0.204,0.204,0.106,0.117,0.69,0.679
194,0.7818424429595903,0.1939165353833173,143.3325434219644,2.5327719640136177,0.21815755704040982,0.1939165353833173,51.66745657803562,2.5327719640136173,0.7858468394331701,0.19532965823983825,143.31672919287863,2.5247172103806235,0.21415316056682984,0.19532965823983825,51.68327080712138,2.524717210380622,0.184,0.207,0.106,0.1,0.71,0.693
195,0.7733990309550275,0.2002325322023527,144.1059424529194,2.533778465027859,0.22660096904497257,0.2002325322023527,51.89405754708059,2.5337784650278583,0.7663822138394216,0.20822530505249878,144.08311140671802,2.5307994074527205,0.2336177861605783,0.20822530505249875,51.91688859328196,2.530799407452719,0.191,0.188,0.112,0.118,0.697,0.694
196,0.7645150923679346,0.2074266527787397,144.87045754528734,2.533600571213768,0.23548490763206548,0.2074266527787397,52.129542454712656,2.5336005712137672,0.7750377297565396,0.2062848392691219,144.8581491364746,2.536829565701801,0.22496227024346033,0.2062848392691219,52.14185086352542,2.5368295657017996,0.192,0.211,0.107,0.122,0.701,0.667
197,0.7823186523649028,0.2050987509878379,145.65277619765226,2.5494197761362924,0.21768134763509722,0.20509875098783792,52.347223802347756,2.5494197761362924,0.777545465516014,0.2027200457812042,145.63569460199056,2.538997867775863,0.22245453448398603,0.2027200457812042,52.3643053980094,2.538997867775861,0.186,0.197,0.115,0.102,0.699,0.701
198,0.7735366279085675,0.20412924079427328,146.4263128255608,2.566512146696545,0.22646337209143255,0.2041292407942733,52.573687174439186,2.566512146696545,0.7764112280533935,0.20955360955067545,146.412105830044,2.5485937286515368,0.22358877194660662,0.20955360955067545,52.58789416995601,2.5485937286515346,0.199,0.21,0.112,0.118,0.689,0.672
199,0.767621000217134,0.20863146864431553,147.19393382577795,2.565177683159063,0.232378999782866,0.20863146864431556,52.806066174222046,2.565177683159063,0.7681527419871829,0.20820932566925837,147.18025857203116,2.539764586828812,0.23184725801281725,0.20820932566925837,52.81974142796883,2.5397645868288103,0.2,0.206,0.117,0.129,0.683,0.665
200,0.7763700007720604,0.19918107460721635,147.97030382654998,2.5703003622731253,0.22362999922793958,0.19918107460721635,53.02969617344999,2.5703003622731253,0.781787396221085,0.1969826762344447,147.96204596825223,2.549188377888576,0.21821260377891516,0.1969826762344447,53.037954031747745,2.5491883778885738,0.2,0.207,0.09,0.13,0.71,0.663
201,0.7754280587881424,0.20541505786398526,148.74573188533813,2.587185821878011,0.22457194121185767,0.20541505786398526,53.25426811466185,2.5871858218780104,0.774281358366756,0.2054751764795047,148.736327326619,2.559250029404282,0.22571864163324398,0.2054751764795047,53.263672673380995,2.5592500294042804,0.197,0.194,0.113,0.11,0.69,0.696
202,0.7805409402957403,0.21197507828837667,149.52627282563387,2.5976676848273406,0.21945905970425977,0.21197507828837664,53.473727174366104,2.59766768482734,0.7726269569968199,0.20214816765049431,149.5089542836158,2.562391019707253,0.22737304300318004,0.20214816765049431,53.491045716384164,2.5623910197072517,0.205,0.197,0.095,0.111,0.7,0.692
203,0.7745456268081382,0.2072492408897377,150.300818452442,2.602112441296332,0.22545437319186187,0.2072492408897377,53.69918154755796,2.602112441296332,0.7715313932986965,0.21419057334353445,150.28048567691454,2.5704243348513556,0.2284686067013036,0.21419057334353445,53.71951432308548,2.570424334851354,0.185,0.194,0.115,0.115,0.7,0.691
204,0.7730015841380059,0.20405013979133124,151.07382003658003,2.611751534964043,0.22699841586199404,0.20405013979133124,53.92617996341996,2.6117515349640423,0.7699416481796989,0.20679110771210635,151.05042732509423,2.5774648017577886,0.23005835182030104,0.20679110771210635,53.94957267490578,2.5774648017577872,0.205,0.18,0.113,0.11,0.682,0.71
205,0.7757004911137191,0.19264207105330222,151.84952052769376,2.6060153557452685,0.22429950888628095,0.19264207105330222,54.150479472306245,2.6060153557452677,0.7796676209099869,0.19661749706237128,151.8300949460042,2.5740151887898244,0.22033237909001302,0.19661749706237128,54.169905053995784,2.574015188789822,0.19,0.202,0.113,0.118,0.697,0.68
206,0.7862547599960817,0.19235861459161233,152.63577528768982,2.598700259899868,0.21374524000391817,0.19235861459161233,54.36422471231016,2.5987002598998665,0.7766783286330162,0.1880731367131985,152.60677327463725,2.5692968675108183,0.22332167136698383,0.1880731367131985,54.39322672536277,2.569296867510816,0.183,0.19,0.113,0.109,0.704,0.701
207,0.7827851871258097,0.18996752639266162,153.41856047481562,2.5995684128731122,0.21721481287419037,0.18996752639266162,54.58143952518435,2.5995684128731114,0.7772830899193777,0.19193308125951924,153.3840563645566,2.5835439799880127,0.22271691008062236,0.19193308125951924,54.615943635443394,2.5835439799880104,0.193,0.21,0.128,0.118,0.679,0.672
208,0.7778941466767707,0.19118817185762885,154.19645462149242,2.6011743643781258,0.22210585332322935,0.19118817185762885,54.80354537850758,2.601174364378125,0.7808401655252278,0.1968707583357375,154.16489653008185,2.58320531558192,0.21915983447477214,0.19687075833573747,54.83510346991816,2.5832053155819183,0.18,0.225,0.1,0.103,0.72,0.672
209,0.7860045504023662,0.19879664199073702,154.9824591718948,2.6080770897225287,0.21399544959763386,0.19879664199073702,55.01754082810522,2.6080770897225274,0.7785949528752578,0.20309045444115684,154.94349148295709,2.5909907943207187,0.22140504712474215,0.20309045444115684,55.05650851704291,2.590990794320717,0.164,0.212,0.112,0.096,0.724,0.692
210,0.7723217611599862,0.20184747595247537,155.75478093305478,2.623578412160348,0.2276782388400138,0.20184747595247537,55.245219066945225,2.6235784121603465,0.7759524792031147,0.1993457558557007,155.7194439621602,2.6022974844706,0.22404752079688514,0.1993457558557007,55.280556037839794,2.6022974844705997,0.204,0.195,0.086,0.102,0.71,0.703
211,0.7862603417168337,0.19296123006937455,156.5410412747716,2.6326520709257615,0.21373965828316643,0.19296123006937452,55.4589587252284,2.63265207092576,0.7774537786889536,0.19070872190723281,156.49689774084916,2.617015197417354,0.22254622131104645,0.1907087219072328,55.50310225915084,2.6170151974173534,0.208,0.178,0.104,0.114,0.688,0.708
212,0.7772161977841417,0.2074007918247522,157.31825747255573,2.64991540331234,0.22278380221585836,0.2074007918247522,55.68174252744425,2.6499154033123387,0.77728442304544,0.20512821905014594,157.27418216389458,2.6373122078642424,0.22271557695455993,0.20512821905014594,55.7258178361054,2.637312207864242,0.193,0.188,0.098,0.104,0.709,0.708
213,0.7763506205181999,0.19631023933586056,158.09460809307393,2.6597256596914414,0.2236493794818001,0.19631023933586056,55.90539190692605,2.6597256596914405,0.7789942488207582,0.19278647379118033,158.05317641271535,2.6491363371403556,0.2210057511792417,0.19278647379118033,55.94682358728464,2.6491363371403556,0.174,0.189,0.106,0.118,0.72,0.693
214,0.780079216231356,0.19675443774779167,158.8746873093053,2.6576738193730125,0.21992078376864402,0.19675443774779164,56.1253126906947,2.657673819373012,0.7767183229175804,0.19202992968449553,158.82989473563293,2.6546035851875347,0.22328167708241956,0.19202992968449553,56.17010526436705,2.6546035851875343,0.201,0.192,0.105,0.106,0.694,0.702
215,0.7778021663199217,0.19566028565052546,159.65248947562523,2.6681693070285077,0.22219783368007828,0.19566028565052546,56.34751052437478,2.6681693070285077,0.7737919379424826,0.20006622526752366,159.60368667357542,2.6598793842411657,0.2262080620575174,0.20006622526752366,56.396313326424576,2.659879384241165,0.195,0.181,0.098,0.116,0.707,0.703
216,0.78073334994738,0.191118405315352,160.43322282557259,2.688660911766518,0.21926665005261992,0.191118405315352,56.56677717442739,2.6886609117665174,0.7733063202787016,0.1941759614139605,160.37699299385415,2.6696140927214285,0.2266936797212984,0.1941759614139605,56.62300700614588,2.6696140927214285,0.169,0.187,0.113,0.119,0.718,0.694
217,0.7642691100987071,0.21078070247030742,161.1974919356713,2.698047965664516,0.23573088990129284,0.21078070247030742,56.80250806432869,2.698047965664516,0.7693407470277642,0.2132324383605937,161.1463337408819,2.668266032780992,0.23065925297223575,0.2132324383605937,56.85366625911811,2.6682660327809917,0.205,0.183,0.111,0.107,0.684,0.71
218,0.781878186523037,0.19749715523648737,161.97937012219435,2.7043095765548415,0.21812181347696305,0.19749715523648737,57.02062987780565,2.7043095765548415,0.7838063028361958,0.19789036851929365,161.9301400437181,2.667456363336304,0.21619369716380424,0.19789036851929365,57.06985995628192,2.6674563633363038,0.2,0.234,0.101,0.087,0.699,0.679
219,0.7844749323029351,0.18253133918508543,162.76384505449727,2.706135835626726,0.21552506769706492,0.18253133918508543,57.23615494550271,2.7061358356267253,0.7886529936482152,0.18254026649663635,162.7187930373663,2.6733189149992675,0.21134700635178472,0.18254026649663635,57.2812069626337,2.6733189149992675,0.193,0.192,0.11,0.106,0.697,0.702
