step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
32,0.4993622429851234,1.0669245216652397,14.228509044989096,6.706437384186629,0.5006377570148767,1.0669245216652397,18.771490955010904,6.706437384186629,0.48750839111359623,1.0755326550357227,14.251410841845725,6.850349563238267,0.5124916088864037,1.0755326550357227,18.748589158154275,6.850349563238267,0.394,0.399,0.224,0.225,0.382,0.376
33,0.5210373330441801,1.0757169033190364,14.749546378033276,6.861334695731486,0.47896266695581996,1.0757169033190364,19.250453621966724,6.861334695731486,0.5244125800418863,1.0572106230430725,14.775823421887612,7.0376994788625655,0.47558741995811366,1.0572106230430725,19.22417657811239,7.0376994788625655,0.389,0.412,0.241,0.235,0.37,0.353
34,0.551385135749776,1.1149180435527712,15.30093151378305,7.019373811277733,0.44861486425022407,1.1149180435527712,19.699068486216948,7.019373811277733,0.5095907370094901,1.0620873351875328,15.285414158897103,7.155329578453361,0.49040926299050985,1.0620873351875328,19.7145858411029,7.155329578453361,0.399,0.409,0.219,0.226,0.382,0.365
35,0.5323300865129061,1.0822084584980607,15.833261600295959,7.228925485011699,0.4676699134870938,1.0822084584980607,20.166738399704045,7.2289254850116995,0.5012623993315862,1.0877096062161689,15.786676558228686,7.3209308425585355,0.4987376006684137,1.0877096062161689,20.213323441771312,7.3209308425585355,0.374,0.396,0.243,0.244,0.383,0.36
36,0.560924785204635,1.0831937139274566,16.39418638550059,7.366129696421683,0.43907521479536515,1.0831937139274566,20.605813614499407,7.366129696421684,0.5041946065380547,1.056264168713883,16.29087116476674,7.434784929409478,0.49580539346194524,1.056264168713883,20.709128835233255,7.434784929409478,0.439,0.405,0.205,0.226,0.356,0.369
37,0.5922022557459096,1.0543672616523003,16.9863886412465,7.5654702091487795,0.4077977442540905,1.0543672616523003,21.0136113587535,7.5654702091487795,0.47777036464630296,1.0868987150400642,16.768641529413046,7.590063170286485,0.5222296353536969,1.0868987150400642,21.231358470586954,7.590063170286486,0.415,0.439,0.218,0.186,0.367,0.375
38,0.547704870272979,1.085637459351357,17.53409351151948,7.669756837909781,0.4522951297270211,1.085637459351357,21.46590648848052,7.669756837909782,0.49203085913154654,1.0902567970188504,17.26067238854459,7.807604501444209,0.5079691408684535,1.0902567970188504,21.739327611455405,7.807604501444209,0.419,0.41,0.203,0.242,0.378,0.348
39,0.5639957877784944,1.1052489450661898,18.098089299297975,7.916851989839949,0.43600421222150565,1.1052489450661898,21.901910700702025,7.916851989839949,0.5383380851925397,1.098665108327209,17.799010473737134,7.985267384027548,0.4616619148074604,1.098665108327209,22.200989526262866,7.985267384027549,0.423,0.416,0.21,0.228,0.367,0.356
40,0.519083974363285,1.1178403605607652,18.617173273661262,8.108272159219002,0.48091602563671504,1.1178403605607652,22.382826726338738,8.108272159219002,0.5746382731331526,1.0656870656175834,18.373648746870284,8.155788528118464,0.4253617268668474,1.0656870656175836,22.626351253129716,8.155788528118466,0.396,0.398,0.22,0.223,0.384,0.379
41,0.57700988199275,1.0942824638480142,19.19418315565401,8.2733766925961,0.42299011800725006,1.0942824638480142,22.80581684434599,8.2733766925961,0.5295176105438993,1.0528020741415158,18.903166357414186,8.27462029687897,0.4704823894561008,1.0528020741415158,23.096833642585814,8.274620296878968,0.396,0.425,0.226,0.198,0.378,0.377
42,0.5504236004814618,1.0617151358813697,19.74460675613547,8.423654356474694,0.44957639951853823,1.0617151358813697,23.25539324386453,8.423654356474694,0.5941599433802862,1.0805722828311297,19.49732630079447,8.53519484678006,0.40584005661971384,1.0805722828311297,23.50267369920553,8.53519484678006,0.417,0.404,0.207,0.224,0.376,0.372
43,0.5874992795191881,1.0671601738991443,20.332106035654657,8.6143196666179,0.41250072048081177,1.0671601738991445,23.66789396434534,8.6143196666179,0.5904032546114614,1.0737388761025581,20.087729555405932,8.736833747891952,0.4095967453885385,1.0737388761025581,23.912270444594068,8.736833747891952,0.405,0.423,0.189,0.2,0.406,0.377
44,0.6362218683356793,1.0601142043224576,20.96832790399034,8.778375078854635,0.36377813166432077,1.0601142043224576,24.03167209600966,8.778375078854635,0.5522902800013497,1.1601234239983502,20.640019835407283,8.92195616147557,0.4477097199986503,1.1601234239983502,24.359980164592717,8.92195616147557,0.416,0.428,0.203,0.201,0.381,0.371
45,0.62158502390163,1.0542618666258414,21.589912927891973,8.895014829010742,0.37841497609836994,1.0542618666258414,24.410087072108027,8.895014829010742,0.5838565634643818,1.0887586494579973,21.223876398871663,9.018782226653707,0.4161434365356182,1.0887586494579973,24.776123601128337,9.018782226653707,0.427,0.431,0.182,0.187,0.391,0.382
46,0.6467091920354399,1.1067734621363476,22.236622119927407,9.091402179167742,0.35329080796456014,1.1067734621363479,24.763377880072593,9.091402179167742,0.5575186177647031,1.1108271980537816,21.781395016636363,9.145407437741028,0.4424813822352969,1.1108271980537818,25.218604983363637,9.145407437741028,0.422,0.419,0.213,0.2,0.365,0.381
47,0.6626652036161766,1.1008476255044677,22.899287323543582,9.19052474287534,0.33733479638382335,1.1008476255044677,25.100712676456418,9.19052474287534,0.6075460673685157,1.109117907165005,22.388941084004884,9.342590176750225,0.39245393263148437,1.1091179071650052,25.611058915995116,9.342590176750225,0.435,0.447,0.191,0.188,0.374,0.365
48,0.6445886252256117,1.0559446470945777,23.543875948769198,9.367047933361812,0.3554113747743884,1.0559446470945777,25.4561240512308,9.367047933361812,0.6179885546641811,1.123656069097806,23.006929638669064,9.518636698720128,0.3820114453358188,1.123656069097806,25.993070361330936,9.518636698720128,0.448,0.417,0.185,0.185,0.367,0.398
49,0.6095373048011379,1.09198635389168,24.153413253570335,9.52903745913584,0.3904626951988621,1.09198635389168,25.84658674642966,9.52903745913584,0.664742321297835,1.0953121178297995,23.671671959966893,9.730023055751039,0.3352576787021651,1.0953121178297995,26.328328040033103,9.730023055751039,0.442,0.422,0.174,0.202,0.384,0.376
50,0.5989119174647506,1.0901912157806763,24.75232517103509,9.722889800587549,0.40108808253524947,1.0901912157806763,26.24767482896491,9.722889800587549,0.6066829176920331,1.0668969893249325,24.27835487765893,9.880583662571967,0.39331708230796686,1.0668969893249325,26.72164512234107,9.880583662571967,0.434,0.438,0.19,0.181,0.376,0.381
51,0.5884024392945802,1.0663980619913243,25.34072761032967,9.904798711880012,0.4115975607054196,1.0663980619913243,26.65927238967033,9.904798711880014,0.6327887401708097,1.0977433591020966,24.91114361782974,10.058778881487072,0.3672112598291903,1.0977433591020966,27.08885638217026,10.058778881487072,0.425,0.434,0.195,0.188,0.38,0.378
52,0.5937098814284785,1.111433970703855,25.934437491758146,10.14729404473525,0.40629011857152153,1.111433970703855,27.065562508241854,10.147294044735252,0.5730538604110694,1.0678124462427914,25.484197478240812,10.327033451090182,0.4269461395889306,1.0678124462427914,27.51580252175919,10.327033451090182,0.426,0.441,0.172,0.183,0.402,0.376
53,0.6609740789451377,1.0683403687003508,26.595411570703284,10.310403779808171,0.33902592105486234,1.0683403687003508,27.404588429296716,10.310403779808171,0.6769225405444347,1.1269502685959127,26.161120018785244,10.55538638443243,0.3230774594555653,1.1269502685959127,27.83887998121476,10.55538638443243,0.441,0.424,0.172,0.189,0.387,0.387
54,0.6920062806508028,1.09603875693601,27.287417851354085,10.454226567768082,0.3079937193491971,1.09603875693601,27.712582148645918,10.454226567768082,0.5971532748422244,1.1112495030129885,26.758273293627468,10.72526931552298,0.4028467251577755,1.1112495030129885,28.241726706372532,10.72526931552298,0.452,0.438,0.163,0.179,0.385,0.383
55,0.6588656060030701,1.1043833307064441,27.946283457357158,10.660009241249771,0.3411343939969299,1.1043833307064441,28.053716542642842,10.660009241249771,0.655836931069246,1.0774865890568233,27.414110224696714,10.950044422563177,0.34416306893075393,1.0774865890568235,28.585889775303286,10.950044422563176,0.442,0.42,0.165,0.177,0.393,0.403
56,0.6841673669728436,1.1117246719440892,28.63045082433,10.826413156387703,0.31583263302715636,1.1117246719440892,28.369549175670002,10.826413156387703,0.6428350971967327,1.1126154523401828,28.05694532189345,11.158469245741863,0.35716490280326724,1.1126154523401828,28.94305467810655,11.158469245741863,0.423,0.418,0.178,0.208,0.399,0.374
57,0.6683779618832805,1.126482427299665,29.298828786213278,11.021744633115267,0.3316220381167195,1.126482427299665,28.701171213786722,11.021744633115267,0.6636513654298372,1.1204101155564161,28.720596687323283,11.355114672682328,0.33634863457016273,1.1204101155564161,29.279403312676717,11.355114672682328,0.439,0.427,0.174,0.172,0.387,0.401
58,0.6832750900529061,1.053456285222777,29.982103876266184,11.175295144960758,0.31672490994709396,1.053456285222777,29.017896123733816,11.175295144960758,0.6512131193403314,1.0948051503465972,29.371809806663617,11.583887978615405,0.3487868806596685,1.0948051503465972,29.628190193336383,11.583887978615405,0.434,0.434,0.163,0.167,0.403,0.399
59,0.7060398717605303,1.0384914266519838,30.688143748026718,11.334413174395422,0.29396012823946965,1.0384914266519838,29.311856251973282,11.334413174395422,0.6330709472247089,1.0768818254344925,30.004880753888326,11.80678389601851,0.3669290527752911,1.0768818254344925,29.995119246111674,11.80678389601851,0.429,0.432,0.172,0.179,0.399,0.389
60,0.6882309686231384,1.094755971571205,31.376374716649853,11.535564510750882,0.3117690313768617,1.094755971571205,29.62362528335015,11.535564510750882,0.7408949627062454,1.0798883603713694,30.745775716594572,12.009830613543624,0.25910503729375456,1.0798883603713694,30.254224283405428,12.009830613543624,0.452,0.465,0.156,0.155,0.392,0.38
61,0.6897148662887814,1.0716080947934514,32.06608958293864,11.71784196572734,0.3102851337112187,1.0716080947934514,29.933910417061366,11.71784196572734,0.6704305889357909,1.0708142464455828,31.416206305530363,12.226959977550782,0.3295694110642091,1.0708142464455828,30.58379369446964,12.226959977550782,0.428,0.431,0.175,0.177,0.397,0.392
62,0.6710809104470485,1.0424727238763962,32.73717049338569,11.912659558824933,0.3289190895529515,1.0424727238763962,30.262829506614313,11.912659558824933,0.6890942076342671,1.072284449694842,32.10530051316463,12.437582886028785,0.31090579236573285,1.072284449694842,30.89469948683537,12.437582886028787,0.427,0.424,0.178,0.17,0.395,0.406
63,0.7061277971819434,1.0809141520081966,33.443298290567625,12.088515136475497,0.2938722028180566,1.0809141520081968,30.556701709432375,12.088515136475497,0.6473672803850602,1.0778873584071422,32.7526677935497,12.559724512619491,0.3526327196149397,1.0778873584071422,31.247332206450313,12.559724512619491,0.446,0.452,0.148,0.146,0.406,0.402
64,0.658406148479784,1.079084355873006,34.10170443904741,12.253214760499421,0.341593851520216,1.079084355873006,30.89829556095259,12.25321476049942,0.7604301042904703,1.056580845114049,33.513097897840154,12.790681051707816,0.23956989570952958,1.056580845114049,31.486902102159842,12.790681051707816,0.451,0.433,0.162,0.164,0.387,0.403
65,0.6850669186843003,1.0913950432683208,34.786771357731716,12.473537936379135,0.3149330813156997,1.0913950432683208,31.213228642268287,12.473537936379135,0.6350348433515343,1.105575430413793,34.148132741191695,13.019787978591829,0.3649651566484658,1.105575430413793,31.851867258808305,13.019787978591827,0.425,0.436,0.149,0.156,0.426,0.408
66,0.701913151443875,1.1050559175449128,35.488684509175584,12.667431276734417,0.298086848556125,1.1050559175449128,31.511315490824412,12.667431276734417,0.6945192883980158,1.0992724636878346,34.84265202958971,13.184582846256731,0.30548071160198426,1.0992724636878346,32.157347970410285,13.184582846256731,0.451,0.448,0.155,0.15,0.394,0.402
67,0.7135519603084592,1.0960977333131103,36.20223646948405,12.900161963612867,0.2864480396915408,1.0960977333131103,31.797763530515958,12.900161963612867,0.7264168861727162,1.0779963776037083,35.56906891576243,13.397629335676212,0.2735831138272837,1.0779963776037083,32.43093108423757,13.397629335676212,0.436,0.44,0.147,0.156,0.417,0.404
68,0.7350380068426066,1.0646952257956968,36.93727447632665,13.137085071243495,0.2649619931573934,1.0646952257956968,32.06272552367335,13.137085071243495,0.732886139115277,1.103315848371973,36.3019550548777,13.601452142388334,0.26711386088472294,1.103315848371973,32.6980449451223,13.601452142388336,0.428,0.456,0.163,0.136,0.409,0.408
69,0.664403856848822,1.060499306504667,37.60167833317547,13.294322737809063,0.33559614315117814,1.060499306504667,32.39832166682453,13.294322737809063,0.6824962413208348,1.105036807191188,36.984451296198536,13.744669845617272,0.31750375867916525,1.105036807191188,33.01554870380146,13.744669845617272,0.453,0.429,0.148,0.152,0.399,0.419
70,0.6789305181558782,1.080095594281399,38.28060885133135,13.530972833529678,0.3210694818441219,1.080095594281399,32.71939114866865,13.530972833529678,0.6461175766555871,1.0717204981683428,37.63056887285413,13.906035932761583,0.353882423344413,1.0717204981683428,33.36943112714587,13.906035932761585,0.439,0.447,0.159,0.151,0.402,0.402
71,0.6757946902884813,1.0815052054090841,38.95640354161983,13.745393506074581,0.3242053097115186,1.081505205409084,33.04359645838017,13.745393506074581,0.7453770156195538,1.0367108458994003,38.37594588847367,14.083421669751905,0.25462298438044617,1.0367108458994003,33.62405411152632,14.083421669751903,0.446,0.431,0.152,0.152,0.402,0.417
72,0.7104857975348216,1.0836886253529359,39.66688933915466,13.968327612707187,0.28951420246517845,1.0836886253529359,33.33311066084534,13.968327612707187,0.7234035132101546,1.0678823208790846,39.09934940168384,14.256406884752618,0.27659648678984544,1.0678823208790846,33.90065059831617,14.256406884752618,0.426,0.446,0.152,0.16,0.422,0.394
73,0.6788259373653622,1.0342671721781167,40.34571527652002,14.142522991333053,0.32117406263463766,1.0342671721781167,33.65428472347998,14.14252299133305,0.6750412497527946,1.095616882156923,39.774390651436626,14.406777787210574,0.3249587502472054,1.095616882156923,34.225609348563374,14.406777787210574,0.441,0.456,0.152,0.135,0.407,0.409
74,0.6899078997720446,1.070693783195365,41.03562317629206,14.374372201768251,0.3100921002279554,1.070693783195365,33.96437682370794,14.374372201768251,0.6630421128705535,1.071694363579572,40.43743276430718,14.62517648342081,0.33695788712944647,1.071694363579572,34.56256723569282,14.62517648342081,0.426,0.462,0.161,0.135,0.413,0.403
75,0.7087396775549831,1.081112117738621,41.74436285384705,14.555689344872166,0.29126032244501693,1.081112117738621,34.25563714615295,14.555689344872166,0.6627604944786037,1.0786628450928495,41.10019325878578,14.830684284513431,0.33723950552139637,1.0786628450928495,34.89980674121422,14.830684284513431,0.439,0.456,0.136,0.154,0.425,0.39
76,0.736417116311219,1.054520548775625,42.48077997015826,14.695874382694724,0.2635828836887811,1.054520548775625,34.51922002984173,14.695874382694724,0.7005004168711012,1.064745882962559,41.80069367565688,14.995945407972036,0.29949958312889885,1.0647458829625587,35.19930632434312,14.995945407972036,0.469,0.455,0.131,0.126,0.4,0.419
77,0.7468276085423972,1.0905351931542597,43.227607578700656,14.827382428670772,0.25317239145760284,1.0905351931542597,34.772392421299344,14.82738242867077,0.7080119546058804,1.035473402859539,42.50870563026277,15.17603534911153,0.29198804539411966,1.0354734028595391,35.49129436973724,15.176035349111531,0.453,0.449,0.143,0.137,0.404,0.414
78,0.7290638580492548,1.0796420308148882,43.956671436749915,15.019495722647902,0.27093614195074517,1.0796420308148882,35.043328563250085,15.019495722647903,0.7352991659512325,1.0619358797818947,43.24400479621399,15.40437823685933,0.26470083404876754,1.0619358797818947,35.755995203786,15.404378236859332,0.425,0.451,0.143,0.146,0.432,0.403
79,0.6734186140322312,1.0650397657648853,44.63009005078215,15.165272081021639,0.3265813859677687,1.0650397657648853,35.36990994921785,15.165272081021639,0.7947332326073816,1.0695637091861656,44.03873802882138,15.561083028928254,0.2052667673926184,1.0695637091861656,35.96126197117862,15.561083028928254,0.454,0.45,0.126,0.139,0.42,0.411
80,0.7378968375451831,1.040441185801878,45.36798688832733,15.34276553009223,0.26210316245481696,1.040441185801878,35.63201311167267,15.34276553009223,0.7381364047712604,1.0659109348383224,44.776874433592646,15.707560751270398,0.2618635952287396,1.0659109348383224,36.22312556640736,15.707560751270398,0.446,0.46,0.119,0.126,0.435,0.414
81,0.6809838001692908,1.0692466941165848,46.048970688496624,15.54677303424646,0.31901619983070917,1.0692466941165848,35.95102931150337,15.54677303424646,0.7297466511635876,1.086021122949576,45.506621084756226,15.852818107090991,0.27025334883641244,1.086021122949576,36.493378915243774,15.852818107090991,0.446,0.454,0.142,0.13,0.412,0.416
82,0.7464906583458548,1.0980942233767725,46.79546134684248,15.740985423274479,0.25350934165414524,1.0980942233767725,36.20453865315752,15.740985423274479,0.7106402194516268,1.0487607650297772,46.21726130420786,16.037024198206282,0.28935978054837325,1.0487607650297772,36.78273869579214,16.037024198206282,0.453,0.459,0.145,0.13,0.402,0.411
