step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.5923643148465041,1.0676106052223346,4.2213074739621,3.4210026356238847,0.40763568515349585,1.0676106052223346,6.7786925260379,3.421002635623885,0.5608920024168902,1.0548186700336644,4.314272970162773,3.344339128511382,0.4391079975831099,1.0548186700336644,6.685727029837227,3.3443391285113817,0.377,0.346,0.256,0.246,0.367,0.408
11,0.6344168180625294,1.0919787737552553,4.855724292024629,3.6120805041280977,0.36558318193747064,1.0919787737552553,7.144275707975372,3.6120805041280977,0.6276851431938099,1.1124656348843374,4.941958113356582,3.573618321390874,0.3723148568061902,1.1124656348843374,7.058041886643418,3.573618321390874,0.39,0.361,0.217,0.251,0.393,0.388
12,0.6171092939858099,1.0688007010793816,5.472833586010439,3.8180050800013303,0.3828907060141901,1.0688007010793816,7.527166413989561,3.8180050800013303,0.634500913821674,1.057458384571014,5.576459027178257,3.7893891749950224,0.36549908617832605,1.057458384571014,7.423540972821743,3.789389174995022,0.372,0.39,0.228,0.225,0.4,0.385
13,0.6952766122477133,1.0691208467991897,6.168110198258153,4.038707738697397,0.30472338775228675,1.0691208467991897,7.831889801741847,4.038707738697398,0.6967321925752497,1.0581700220603911,6.273191219753508,3.9705154750151523,0.30326780742475035,1.0581700220603911,7.726808780246492,3.9705154750151523,0.39,0.388,0.225,0.208,0.385,0.404
14,0.717204250981344,1.1054675748068137,6.885314449239496,4.279562183953603,0.282795749018656,1.1054675748068137,8.114685550760504,4.279562183953603,0.704466177549998,1.0695312417111107,6.9776573973035045,4.151506656204546,0.29553382245000204,1.0695312417111107,8.022342602696495,4.151506656204546,0.383,0.396,0.215,0.209,0.402,0.395
15,0.7572668596424245,1.0165737345926191,7.642581308881922,4.564763523295982,0.24273314035757557,1.0165737345926191,8.357418691118081,4.564763523295982,0.7474893495090321,1.0831702217647996,7.725146746812537,4.383692026479857,0.25251065049096794,1.0831702217647996,8.274853253187462,4.383692026479857,0.388,0.385,0.203,0.213,0.409,0.402
16,0.7670662339446582,1.0575743586546718,8.409647542826578,4.806426968688992,0.23293376605534172,1.0575743586546718,8.590352457173422,4.806426968688992,0.8293488795748825,1.053619958029312,8.55449562638742,4.587855265272657,0.17065112042511763,1.053619958029312,8.44550437361258,4.587855265272657,0.377,0.391,0.21,0.215,0.413,0.394
17,0.7922552992488554,1.0875039862555314,9.201902842075434,5.028028492587758,0.20774470075114468,1.0875039862555311,8.798097157924566,5.028028492587758,0.7826778776288097,1.0193327839711723,9.337173504016228,4.785842666634886,0.21732212237119036,1.0193327839711723,8.662826495983772,4.785842666634886,0.386,0.384,0.201,0.193,0.413,0.423
18,0.7873613847523254,1.0476086089128485,9.989264226827759,5.291742919088144,0.21263861524767458,1.0476086089128485,9.010735773172241,5.2917429190881435,0.8385553161080395,1.0650602066150066,10.175728820124267,5.064132931035927,0.16144468389196054,1.0650602066150066,8.824271179875732,5.064132931035927,0.393,0.401,0.183,0.177,0.424,0.422
19,0.844290580935851,1.0216154034064213,10.83355480776361,5.494870709638103,0.15570941906414903,1.0216154034064213,9.16644519223639,5.4948707096381035,0.8361569374074909,1.0818760729612344,11.011885757531758,5.310966301540705,0.16384306259250908,1.0818760729612344,8.98811424246824,5.310966301540705,0.41,0.399,0.171,0.172,0.419,0.429
20,0.8409514384730276,1.0526185786511946,11.67450624623664,5.758077937059812,0.1590485615269725,1.0526185786511946,9.325493753763359,5.758077937059812,0.8025595861635397,1.0420638638342832,11.814445343695299,5.5505368908907675,0.19744041383646027,1.0420638638342832,9.185554656304701,5.5505368908907675,0.406,0.397,0.159,0.182,0.435,0.421
21,0.8250973602986942,1.046076159578149,12.499603606535333,5.9183303521232435,0.17490263970130576,1.046076159578149,9.500396393464667,5.9183303521232435,0.8829561305695668,1.0352528319253025,12.697401474264865,5.74010009223275,0.1170438694304332,1.0352528319253025,9.302598525735135,5.74010009223275,0.401,0.404,0.17,0.16,0.429,0.436
22,0.8560399378542769,0.9943569546708759,13.35564354438961,6.0842965236464375,0.14396006214572307,0.9943569546708759,9.64435645561039,6.084296523646438,0.8682983809303344,1.0342005736097,13.5656998551952,5.908019845336054,0.1317016190696657,1.0342005736097,9.4343001448048,5.908019845336054,0.419,0.399,0.147,0.16,0.434,0.441
23,0.8484739172866174,1.1039535981143345,14.204117461676226,6.302013889036862,0.1515260827133826,1.1039535981143345,9.795882538323774,6.302013889036862,0.8501755631594147,1.0636070034036327,14.415875418354615,6.133532260005563,0.14982443684058544,1.0636070034036327,9.584124581645385,6.133532260005562,0.403,0.408,0.148,0.156,0.449,0.436
24,0.8858457700097049,0.9848731377286496,15.089963231685932,6.474202648864307,0.11415422999029513,0.9848731377286496,9.910036768314068,6.474202648864307,0.8233991202179152,1.0537371283177508,15.23927453857253,6.369868489908409,0.1766008797820847,1.0537371283177508,9.76072546142747,6.369868489908409,0.405,0.41,0.152,0.151,0.443,0.439
25,0.9194260175605534,1.0145542187659737,16.009389249246485,6.594378170495989,0.08057398243944652,1.0145542187659737,9.990610750753515,6.594378170495988,0.8539591220433647,1.0365247115425227,16.093233660615894,6.554417536509844,0.14604087795663523,1.0365247115425227,9.906766339384106,6.554417536509844,0.414,0.41,0.143,0.147,0.443,0.443
26,0.8956099831867849,1.0398894017108489,16.90499923243327,6.804489687881963,0.10439001681321514,1.0398894017108489,10.095000767566729,6.804489687881963,0.8419603916848887,1.0384721475010468,16.935194052300783,6.759224040698158,0.15803960831511138,1.0384721475010468,10.064805947699217,6.759224040698158,0.419,0.409,0.136,0.143,0.445,0.448
27,0.8751461333482341,1.0654767068183904,17.780145365781507,6.991434210638963,0.12485386665176593,1.0654767068183904,10.219854634218496,6.991434210638963,0.8793409008592892,1.009028803217745,17.814534953160074,6.912259376503041,0.12065909914071091,1.009028803217745,10.185465046839928,6.912259376503041,0.41,0.422,0.134,0.138,0.456,0.44
28,0.9038904154449457,1.0323974513151488,18.684035781226452,7.234320780753819,0.0961095845550543,1.0323974513151488,10.315964218773551,7.234320780753819,0.8971625348886128,1.035370258973551,18.711697488048685,7.064310992799447,0.10283746511138725,1.035370258973551,10.288302511951315,7.064310992799447,0.417,0.414,0.142,0.135,0.441,0.451
29,0.8980046870694292,1.0496711754761674,19.582040468295876,7.43308572512279,0.10199531293057093,1.0496711754761674,10.41795953170412,7.43308572512279,0.9136937545540393,1.0143466814648645,19.625391242602724,7.286449465808703,0.0863062454459607,1.0143466814648647,10.374608757397276,7.286449465808704,0.421,0.417,0.13,0.142,0.449,0.441
30,0.9215507873816032,1.0192004030333497,20.50359125567748,7.657169077546292,0.07844921261839675,1.0192004030333497,10.496408744322519,7.657169077546293,0.8364934575554528,1.025391200427895,20.461884700158173,7.536903943995012,0.1635065424445472,1.025391200427895,10.538115299841822,7.536903943995012,0.416,0.42,0.135,0.125,0.449,0.455
31,0.899746830108753,1.0365001247136787,21.403338085786235,7.808240185246415,0.10025316989124691,1.0365001247136787,10.596661914213763,7.808240185246415,0.8924687040439165,1.0093873542862084,21.35435340420209,7.738460735993095,0.10753129595608356,1.0093873542862084,10.645646595797905,7.738460735993095,0.434,0.426,0.119,0.121,0.447,0.453
32,0.8505096099399471,0.9923837609942902,22.25384769572618,8.012532861686212,0.14949039006005296,0.9923837609942902,10.746152304273819,8.012532861686212,0.9084365652620593,1.048137613696586,22.26278996946415,7.959094770935559,0.0915634347379406,1.048137613696586,10.737210030535847,7.959094770935559,0.434,0.432,0.113,0.121,0.453,0.447
33,0.9482265846374512,1.0190571647640094,23.202074280363632,8.234193368177028,0.05177341536254878,1.0190571647640094,10.797925719636368,8.234193368177028,0.8934268281079218,1.0663845881857856,23.15621679757208,8.161941661872648,0.10657317189207804,1.0663845881857856,10.843783202427925,8.161941661872648,0.436,0.427,0.111,0.118,0.453,0.455
34,0.9027584606430415,1.0012883764408929,24.104832741006675,8.41465448384387,0.09724153935695852,1.0012883764408929,10.895167258993325,8.41465448384387,0.8955298123354456,1.0331247414885085,24.051746609907518,8.35785485321995,0.10447018766455436,1.0331247414885085,10.948253390092479,8.35785485321995,0.43,0.434,0.119,0.117,0.451,0.449
35,0.9254396563183824,1.028297434960698,25.030272397325056,8.619179799851906,0.07456034368161758,1.028297434960698,10.969727602674942,8.619179799851906,0.8549792065321911,1.0054461834781714,24.906725816439714,8.515671846900887,0.14502079346780897,1.0054461834781714,11.09327418356029,8.515671846900887,0.432,0.428,0.114,0.122,0.454,0.45
36,0.9289943598181608,1.0183737878855041,25.95926675714322,8.813205376761243,0.07100564018183927,1.0183737878855044,11.040733242856783,8.813205376761244,0.9090103276050546,1.034361787038421,25.815736144044763,8.696774449814217,0.0909896723949454,1.034361787038421,11.184263855955232,8.696774449814217,0.428,0.429,0.115,0.118,0.457,0.453
37,0.9244843790414083,1.0199491226915327,26.883751136184625,8.98552382318788,0.07551562095859164,1.0199491226915327,11.116248863815374,8.98552382318788,0.9339291220738978,1.032746390898371,26.749665266118665,8.891238597774679,0.06607087792610218,1.032746390898371,11.250334733881337,8.891238597774679,0.427,0.43,0.112,0.113,0.461,0.457
38,0.8911384338234996,1.0318572835419468,27.774889570008128,9.164353999906812,0.10886156617650045,1.0318572835419468,11.225110429991874,9.164353999906812,0.9539039338965115,1.0238818874403055,27.703569200015174,9.083859649862275,0.046096066103488445,1.0238818874403055,11.296430799984824,9.083859649862275,0.43,0.427,0.11,0.112,0.46,0.461
39,0.9113866922350461,1.0139825177188817,28.68627626224317,9.30999011248856,0.08861330776495391,1.0139825177188817,11.313723737756828,9.309990112488558,0.9505890028944347,1.0357175146612931,28.65415820290961,9.27132157992944,0.0494109971055654,1.0357175146612931,11.34584179709039,9.27132157992944,0.429,0.432,0.114,0.105,0.457,0.463
40,0.9071358017341695,1.0232324990406214,29.59341206397734,9.503436864480458,0.09286419826583042,1.0232324990406214,11.406587936022657,9.503436864480458,0.8799873775066703,1.036683606807854,29.53414558041628,9.396691030272969,0.12001262249332972,1.036683606807854,11.46585441958372,9.396691030272969,0.429,0.435,0.111,0.109,0.46,0.456
41,0.9027000644955908,0.9946527561244203,30.49611212847293,9.698102889610833,0.0972999355044092,0.9946527561244203,11.503887871527068,9.698102889610833,0.9057492938234236,1.0512552839842229,30.439894874239705,9.625766173623797,0.09425070617657637,1.0512552839842229,11.560105125760296,9.625766173623797,0.431,0.434,0.112,0.107,0.457,0.459
42,0.9216999031136339,1.0424689540475314,31.417812031586568,9.815227390677231,0.07830009688636606,1.0424689540475314,11.582187968413432,9.815227390677231,0.9126104128820111,1.0297787174715123,31.352505287121712,9.818041653688834,0.08738958711798904,1.0297787174715123,11.647494712878284,9.818041653688834,0.435,0.437,0.103,0.105,0.462,0.458
43,0.9575578595910719,1.0201096391014903,32.375369891177634,10.01578747840147,0.04244214040892815,1.0201096391014903,11.624630108822362,10.01578747840147,0.9673162228975998,1.0188870599052764,32.31982151001931,9.99730090855936,0.032683777102400204,1.0188870599052764,11.680178489980685,9.997300908559362,0.434,0.444,0.107,0.096,0.459,0.46
44,0.9036032762247467,1.0100666202247972,33.278973167402384,10.169824943254548,0.09639672377525338,1.0100666202247972,11.721026832597614,10.169824943254548,0.8942285011851584,1.046520860554234,33.21405001120448,10.155234106383892,0.10577149881484163,1.046520860554234,11.785949988795526,10.155234106383892,0.433,0.44,0.106,0.103,0.461,0.457
45,0.9272294356954657,1.0516741957843365,34.20620260309785,10.354103929965715,0.0727705643045344,1.0516741957843365,11.79379739690215,10.354103929965715,0.9356547395417464,1.0113295477730473,34.14970475074622,10.32199136650029,0.06434526045825364,1.0113295477730473,11.850295249253781,10.321991366500292,0.437,0.437,0.103,0.105,0.46,0.458
46,0.906627049612074,0.9864104425086468,35.11282965270992,10.438071684615807,0.09337295038792601,0.9864104425086467,11.887170347290075,10.438071684615807,0.8694863793597992,1.0303710230870615,35.019191130106016,10.538575377944262,0.13051362064020078,1.0303710230870615,11.98080886989398,10.538575377944262,0.435,0.434,0.1,0.105,0.465,0.461
47,0.9567511814607332,1.0038082423799903,36.06958083417066,10.587733261824837,0.043248818539266716,1.0038082423799903,11.930419165829342,10.587733261824837,0.9365027428147632,1.02925470683244,35.95569387292078,10.674137367193207,0.06349725718523673,1.02925470683244,12.044306127079219,10.67413736719321,0.436,0.436,0.102,0.099,0.462,0.465
48,0.8879441125621242,0.984746447711471,36.95752494673278,10.754035626062066,0.11205588743787576,0.984746447711471,12.04247505326722,10.754035626062066,0.9197422451638247,1.0073203440877225,36.8754361180846,10.83210471923296,0.08025775483617538,1.0073203440877225,12.124563881915394,10.83210471923296,0.436,0.438,0.103,0.097,0.461,0.465
49,0.9569548287025176,0.9675061311406647,37.9144797754353,10.926088524158656,0.043045171297482455,0.967506131140665,12.0855202245647,10.926088524158656,0.9407977777133508,1.0503745842017962,37.81623389579796,11.0587667641771,0.059202222286649314,1.0503745842017962,12.183766104202041,11.058766764177099,0.434,0.436,0.103,0.099,0.463,0.465
50,0.9913949606476422,1.0002434398835438,38.90587473608294,11.097548475513918,0.008605039352357832,1.0002434398835438,12.09412526391706,11.097548475513918,0.9630772188564243,1.051264391310596,38.779311114654384,11.25413672247927,0.036922781143575736,1.051264391310596,12.220688885345618,11.25413672247927,0.438,0.439,0.097,0.096,0.465,0.465
51,0.9150271851469807,1.0151684411829607,39.820901921229925,11.26213947187147,0.08497281485301937,1.0151684411829607,12.17909807877008,11.26213947187147,0.9653290906330344,1.0249482301141335,39.74464020528742,11.478069461995396,0.03467090936696556,1.0249482301141337,12.255359794712586,11.478069461995396,0.433,0.436,0.102,0.099,0.465,0.465
52,0.9559026463338117,1.0290111885384605,40.77680456756373,11.429195681273276,0.044097353666188256,1.0290111885384607,12.223195432436267,11.429195681273276,0.914466824376121,1.0557742893928916,40.65910702966354,11.632730846472434,0.08553317562387898,1.0557742893928916,12.340892970336462,11.632730846472432,0.436,0.438,0.1,0.098,0.464,0.464
53,0.911350025032561,0.9897987856141647,41.6881545925963,11.605022863518332,0.08864997496743897,0.9897987856141647,12.311845407403705,11.605022863518332,0.907954729656265,1.032617718717442,41.5670617593198,11.796057441135071,0.0920452703437349,1.032617718717442,12.432938240680196,11.796057441135071,0.437,0.439,0.1,0.099,0.463,0.462
54,0.8945969482377442,1.0399081551230298,42.58275154083404,11.769137199923994,0.10540305176225576,1.0399081551230298,12.417248459165961,11.769137199923994,0.9325427126619231,1.0329341117872788,42.499604471981726,11.972548831936452,0.06745728733807686,1.0329341117872788,12.500395528018274,11.972548831936452,0.436,0.437,0.102,0.098,0.462,0.465
55,0.9687076772739455,1.0336912249066266,43.551459218107986,11.933282476292757,0.03129232272605443,1.0336912249066266,12.448540781892014,11.933282476292757,0.8758614438346431,1.0266691522439264,43.37546591581637,12.130871964605122,0.1241385561653568,1.0266691522439264,12.624534084183631,12.130871964605122,0.435,0.439,0.1,0.097,0.465,0.464
56,0.921332748665264,1.018655939175345,44.47279196677325,12.072075244146959,0.07866725133473597,1.018655939175345,12.527208033226751,12.072075244146959,0.8938529925961443,1.0055198649097592,44.26931890841252,12.315729373549118,0.10614700740385567,1.0055198649097592,12.730681091587488,12.315729373549114,0.44,0.435,0.097,0.1,0.463,0.465
57,0.9413591119224863,1.0441016203862616,45.41415107869574,12.260255933076545,0.05864088807751352,1.0441016203862614,12.585848921304263,12.260255933076543,0.9325557571975212,1.0163410841635314,45.20187466561004,12.46036720648825,0.06744424280247889,1.0163410841635314,12.798125334389967,12.46036720648825,0.436,0.436,0.102,0.093,0.462,0.471
58,0.9545859421327092,0.9959958121219179,46.36873702082844,12.396578589480956,0.04541405786729078,0.9959958121219179,12.631262979171556,12.396578589480956,0.9138283574162535,1.0096865773833663,46.11570302302629,12.662365485634888,0.0861716425837466,1.0096865773833665,12.884296976973713,12.662365485634888,0.437,0.438,0.095,0.096,0.468,0.466
59,0.9270278746179667,1.019280131930172,47.29576489544641,12.543907686877551,0.07297212538203343,1.019280131930172,12.70423510455359,12.54390768687755,0.920619175725911,1.005619464974899,47.036322198752195,12.83880765919193,0.07938082427408896,1.005619464974899,12.963677801247803,12.83880765919193,0.435,0.438,0.099,0.097,0.466,0.465
60,0.8921397244957461,0.9945296533442226,48.18790461994216,12.686590488359773,0.10786027550425394,0.9945296533442226,12.812095380057842,12.686590488359773,0.8883847950883069,1.031960474993063,47.9247069938405,13.008888709249817,0.11161520491169306,1.031960474993063,13.075293006159495,13.008888709249817,0.437,0.437,0.099,0.097,0.464,0.466
61,0.9413156596253348,1.0259298970949622,49.1292202795675,12.841404963644711,0.058684340374665266,1.0259298970949622,12.870779720432507,12.841404963644711,0.9095231020001053,1.0329159190852961,48.83423009584061,13.212402181696815,0.09047689799989456,1.0329159190852961,13.165769904159388,13.212402181696813,0.433,0.437,0.1,0.097,0.467,0.466
62,0.9917939558737086,1.01398528126876,50.1210142354412,12.969674915085406,0.00820604412629142,1.01398528126876,12.878985764558802,12.969674915085406,0.9085542476297302,1.0213152944201112,49.74278434347034,13.419321344974287,0.09144575237026967,1.0213152944201112,13.257215656529658,13.419321344974286,0.435,0.439,0.101,0.095,0.464,0.466
63,0.9546666959433583,1.0135386686281815,51.07568093138456,13.118002303864785,0.04533330405664162,1.0135386686281815,12.924319068615441,13.118002303864786,0.9741590705445576,0.9806630673064263,50.71694341401489,13.562465328728587,0.025840929455442436,0.9806630673064263,13.2830565859851,13.562465328728585,0.434,0.434,0.099,0.101,0.467,0.465
64,1.0082612487615568,1.010086228444861,52.08394218014612,13.279445460686146,-0.008261248761556685,1.0100862284448608,12.916057819853885,13.279445460686144,0.9507832167474426,1.0112354292177386,51.667726630762346,13.717678234360221,0.049216783252557454,1.0112354292177386,13.332273369237658,13.717678234360221,0.437,0.438,0.096,0.097,0.467,0.465
65,0.9204138851162708,1.0179990468438755,53.004356065262385,13.453601167798523,0.0795861148837292,1.0179990468438755,12.995643934737613,13.453601167798523,0.9938498620950349,1.023046970281985,52.66157649285738,13.875953855871739,0.006150137904965078,1.023046970281985,13.338423507142624,13.875953855871737,0.437,0.438,0.098,0.097,0.465,0.465
66,0.880055200639758,1.0364993959917135,53.88441126590215,13.637607461091523,0.11994479936024202,1.0364993959917135,13.115588734097855,13.637607461091523,0.967590184058122,1.0588935026811654,53.629166676915496,14.027206749493283,0.032409815941877966,1.0588935026811654,13.370833323084502,14.027206749493283,0.436,0.438,0.095,0.097,0.469,0.465
67,0.8689800248971481,0.9977802524148878,54.75339129079929,13.788352186757155,0.1310199751028519,0.9977802524148878,13.246608709200707,13.788352186757155,0.9186691024401326,0.9926922074560353,54.54783577935564,14.215468454037827,0.08133089755986746,0.9926922074560353,13.452164220644368,14.215468454037826,0.438,0.436,0.097,0.099,0.465,0.465
68,0.9682801153936207,1.0363417484327027,55.72167140619292,13.93385632735477,0.03171988460637935,1.0363417484327027,13.278328593807087,13.933856327354768,0.8945875604936785,1.002900693161761,55.442423339849306,14.400080907830882,0.10541243950632156,1.002900693161761,13.55757666015069,14.400080907830882,0.436,0.438,0.098,0.097,0.466,0.465
69,0.9466320919683073,1.0212467224295758,56.66830349816123,14.055588109364093,0.05336790803169268,1.0212467224295758,13.33169650183878,14.055588109364093,0.9217045063027048,1.0495079581041238,56.364127846152016,14.565318348374547,0.07829549369729512,1.0495079581041238,13.635872153847986,14.565318348374547,0.438,0.438,0.095,0.097,0.467,0.465
70,0.9304267055473107,0.963171192948656,57.598730203708534,14.198430401333836,0.06957329445268923,0.963171192948656,13.401269796291468,14.198430401333836,0.8975804067532966,1.020959961454491,57.261708252905315,14.695557016288891,0.10241959324670336,1.020959961454491,13.738291747094689,14.695557016288891,0.437,0.437,0.096,0.098,0.467,0.465
71,0.9540385474801589,1.0489556069263586,58.552768751188694,14.384755320573147,0.045961452519841,1.0489556069263586,13.44723124881131,14.384755320573147,0.9279572020293446,0.9995079559365867,58.189665454934655,14.89000828622707,0.0720427979706553,0.9995079559365867,13.810334545065343,14.89000828622707,0.437,0.44,0.096,0.094,0.467,0.466
72,0.9597688896138179,1.0197510121636253,59.512537640802506,14.583028385648252,0.04023111038618204,1.0197510121636253,13.487462359197492,14.583028385648252,0.9504115072459768,1.034451791878073,59.140076962180636,15.101464316001804,0.04958849275402332,1.034451791878073,13.859923037819367,15.101464316001804,0.437,0.438,0.096,0.096,0.467,0.466
73,0.9201731880164684,1.0534912561386363,60.432710828818976,14.719671134581702,0.07982681198353166,1.0534912561386363,13.567289171181022,14.719671134581702,0.9333766104011881,1.056613891079957,60.07345357258182,15.316314839666207,0.06662338959881196,1.056613891079957,13.92654642741818,15.316314839666207,0.436,0.44,0.098,0.091,0.466,0.469
74,0.9687142204791122,1.0588203446782691,61.40142504929809,14.90900778468977,0.03128577952088779,1.0588203446782691,13.59857495070191,14.90900778468977,0.9426145013481597,0.982461206086197,61.016068073929986,15.469645716051783,0.05738549865184029,0.982461206086197,13.98393192607002,15.469645716051783,0.442,0.438,0.09,0.092,0.468,0.47
75,0.9625365692610406,0.9941543503734412,62.36396161855913,15.044171015679947,0.03746343073895946,0.9941543503734412,13.636038381440871,15.044171015679948,0.9086680895573266,1.0103740553689342,61.92473616348731,15.601161439256805,0.09133191044267358,1.0103740553689342,14.075263836512695,15.601161439256805,0.437,0.441,0.095,0.089,0.468,0.47
76,0.9084853895827946,1.0149545351025666,63.272447008141924,15.22576470291913,0.09151461041720534,1.0149545351025666,13.727552991858076,15.22576470291913,0.9459498919946632,1.0546188021944443,62.870686055481976,15.755176009275791,0.054050108005336786,1.0546188021944443,14.12931394451803,15.75517600927579,0.443,0.439,0.09,0.093,0.467,0.468
77,0.9504976011771892,0.9898256361899584,64.22294460931911,15.391943184761363,0.0495023988228108,0.9898256361899584,13.777055390680887,15.391943184761365,1.0131267195628257,1.0100563936239524,63.883812775044795,15.897246744050651,-0.013126719562825523,1.0100563936239522,14.116187224955203,15.897246744050651,0.44,0.439,0.092,0.093,0.468,0.468
78,0.9389548626487655,1.0038306902872451,65.16189947196787,15.597849647360512,0.0610451373512345,1.0038306902872451,13.838100528032122,15.597849647360512,0.933582867650922,0.9932811967639409,64.81739564269571,16.024244548081487,0.06641713234907806,0.9932811967639409,14.182604357304283,16.02424454808149,0.44,0.439,0.092,0.094,0.468,0.467
79,0.945794813738783,1.006276915261681,66.10769428570666,15.793716401868283,0.05420518626121693,1.006276915261681,13.892305714293338,15.793716401868283,0.9697267841131938,1.0135287907770951,65.7871224268089,16.164361025420913,0.03027321588680627,1.0135287907770951,14.21287757319109,16.164361025420913,0.44,0.44,0.091,0.09,0.469,0.47
80,0.9635268047368438,1.0214739284004133,67.0712210904435,15.932771004937315,0.03647319526315627,1.0214739284004133,13.928778909556495,15.932771004937315,0.9518596986934391,0.9950248364972297,66.73898212550235,16.292054532814934,0.048140301306560954,0.9950248364972297,14.26101787449765,16.292054532814934,0.44,0.437,0.092,0.093,0.468,0.47
81,0.9421054280782644,1.019616512593974,68.01332651852178,16.150675037092935,0.05789457192173561,1.019616512593974,13.986673481478231,16.150675037092935,0.9160352506728716,0.9807901954734909,67.65501737617522,16.469193139896685,0.08396474932712839,0.9807901954734909,14.344982623824777,16.469193139896685,0.442,0.438,0.09,0.091,0.468,0.471
82,0.9355887023520288,1.0018186608327853,68.94891522087381,16.35901978519434,0.06441129764797116,1.0018186608327853,14.051084779126203,16.35901978519434,0.9714861633586679,1.0254469666246593,68.6265035395339,16.66619515178606,0.028513836641332148,1.0254469666246593,14.37349646046611,16.66619515178606,0.441,0.444,0.09,0.088,0.469,0.468
