step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.47469161150764866,1.0855842051408888,4.206812139931155,3.330768241213425,0.5253083884923513,1.0855842051408886,6.793187860068846,3.3307682412134256,0.4345603368802812,1.0766999722949455,4.165243089568341,3.3412823133782026,0.5654396631197189,1.0766999722949455,6.834756910431659,3.3412823133782026,0.349,0.371,0.284,0.256,0.367,0.373
11,0.47412343551454705,1.0501451463667804,4.680935575445701,3.5813380972749207,0.525876564485453,1.0501451463667804,7.319064424554299,3.5813380972749207,0.42987470890577983,1.0387630373096735,4.595117798474122,3.4485257758475503,0.5701252910942202,1.0387630373096735,7.404882201525879,3.4485257758475503,0.369,0.363,0.269,0.284,0.362,0.353
12,0.5186365702738979,1.0915948913952744,5.1995721457196,3.8004585096734855,0.4813634297261021,1.0915948913952744,7.800427854280401,3.8004585096734855,0.5329261882094501,1.0688684106812387,5.128043986683571,3.6558258453034798,0.46707381179054985,1.0688684106812387,7.871956013316429,3.6558258453034798,0.359,0.371,0.283,0.286,0.358,0.343
13,0.5382213876190263,1.1215435175290764,5.737793533338625,4.002987770470905,0.46177861238097373,1.1215435175290764,8.262206466661373,4.002987770470905,0.4721175162372384,1.1273619002834485,5.60016150292081,3.85196881717058,0.5278824837627616,1.1273619002834485,8.399838497079191,3.85196881717058,0.366,0.37,0.261,0.251,0.373,0.379
14,0.47661990919547254,1.0890531146422266,6.214413442534098,4.18695339725809,0.5233800908045275,1.0890531146422266,8.785586557465903,4.186953397258091,0.5400035534618998,1.0806436210649935,6.140165056382709,4.047238216335657,0.4599964465381003,1.0806436210649935,8.85983494361729,4.047238216335657,0.386,0.388,0.25,0.256,0.364,0.356
15,0.5116790144141613,1.083397496706709,6.726092456948259,4.410016806606525,0.48832098558583875,1.083397496706709,9.27390754305174,4.410016806606525,0.5177184121833417,1.0862118327070742,6.657883468566052,4.282027479722979,0.4822815878166584,1.0862118327070742,9.342116531433948,4.282027479722979,0.375,0.38,0.25,0.247,0.375,0.373
16,0.5358705421636546,1.054018643914775,7.261962999111914,4.57678250368023,0.4641294578363454,1.054018643914775,9.738037000888086,4.57678250368023,0.6251115909326034,1.0607964493109379,7.2829950594986546,4.5182761698754526,0.3748884090673967,1.0607964493109379,9.717004940501345,4.518276169875452,0.376,0.38,0.251,0.237,0.373,0.383
17,0.5556882870824217,1.0805939675278413,7.8176512861943355,4.734362969865618,0.4443117129175784,1.0805939675278413,10.182348713805666,4.734362969865618,0.578149967304602,1.0840071197101717,7.861145026803256,4.683757383342463,0.421850032695398,1.0840071197101717,10.138854973196743,4.683757383342463,0.39,0.382,0.235,0.244,0.375,0.374
18,0.5059249934436459,1.1084945742766066,8.323576279637983,4.9346379486844025,0.49407500655635406,1.1084945742766066,10.676423720362017,4.9346379486844025,0.5387066727898191,1.0895349666960674,8.399851699593075,4.911438765673874,0.4612933272101809,1.0895349666960674,10.600148300406925,4.911438765673874,0.383,0.378,0.237,0.247,0.38,0.375
19,0.5772689829046408,1.0672348838647423,8.90084526254262,5.098716847932027,0.4227310170953593,1.0672348838647423,11.09915473745738,5.098716847932027,0.5821847009104679,1.0554615502810838,8.982036400503542,5.036586687084481,0.41781529908953213,1.0554615502810836,11.017963599496456,5.036586687084481,0.369,0.385,0.257,0.239,0.374,0.376
20,0.584535994184837,1.1394781021606146,9.48538125672746,5.332397703706821,0.4154640058151629,1.1394781021606146,11.514618743272543,5.332397703706821,0.6281482399597642,1.087342300728465,9.610184640463308,5.204355957437628,0.3718517600402358,1.087342300728465,11.389815359536692,5.204355957437628,0.397,0.383,0.225,0.232,0.378,0.385
21,0.6203149542457977,1.110920726691953,10.105696210973257,5.566210661518506,0.3796850457542023,1.110920726691953,11.894303789026743,5.566210661518506,0.557024606502308,1.1011060195429418,10.167209246965616,5.35739501889159,0.44297539349769194,1.1011060195429418,11.832790753034384,5.357395018891589,0.397,0.399,0.234,0.223,0.369,0.378
22,0.6176393427163138,1.113593452036133,10.723335553689571,5.783447980219342,0.38236065728368623,1.113593452036133,12.276664446310429,5.783447980219342,0.5693466319538725,1.089013349220108,10.736555878919487,5.498165108247253,0.4306533680461276,1.089013349220108,12.263444121080513,5.498165108247253,0.399,0.4,0.223,0.217,0.378,0.383
23,0.5967351136655935,1.0997575656900123,11.320070667355164,5.9160028100378055,0.4032648863344065,1.0997575656900123,12.679929332644836,5.9160028100378055,0.5306391485457604,1.0760019578716509,11.267195027465249,5.747191111940478,0.46936085145423956,1.0760019578716509,12.732804972534751,5.747191111940478,0.407,0.409,0.223,0.208,0.37,0.383
24,0.5788679789144303,1.0869582676909768,11.898938646269595,6.094691432230427,0.4211320210855697,1.0869582676909768,13.101061353730405,6.094691432230427,0.6341423571843514,1.0758708905286287,11.9013373846496,5.944366156185916,0.3658576428156486,1.0758708905286287,13.0986626153504,5.944366156185916,0.394,0.427,0.226,0.191,0.38,0.382
25,0.6453739884360074,1.0735445403092645,12.544312634705602,6.269157218861734,0.3546260115639926,1.0735445403092645,13.455687365294398,6.269157218861734,0.6595789866085782,1.0836181296085374,12.560916371258177,6.172347618661448,0.34042101339142183,1.0836181296085374,13.439083628741823,6.172347618661448,0.387,0.401,0.238,0.22,0.375,0.379
26,0.6368921850609375,1.0611178536038166,13.181204819766538,6.442051360722411,0.36310781493906247,1.0611178536038166,13.818795180233462,6.442051360722411,0.5418939432469275,1.0721781043468723,13.102810314505106,6.324044765555665,0.4581060567530725,1.0721781043468726,13.897189685494894,6.324044765555665,0.402,0.414,0.219,0.189,0.379,0.397
27,0.6777989180460843,1.0453103787711893,13.859003737812623,6.55932197082105,0.32220108195391584,1.0453103787711893,14.140996262187375,6.55932197082105,0.6093757807527951,1.0702305850593077,13.7121860952579,6.463239497189159,0.3906242192472049,1.0702305850593077,14.2878139047421,6.463239497189159,0.38,0.412,0.223,0.213,0.397,0.375
28,0.6196787316652124,1.0655617153750596,14.478682469477835,6.7776528621218874,0.38032126833478774,1.0655617153750596,14.521317530522165,6.7776528621218874,0.6306249788215819,1.0505629939934469,14.342811074079481,6.649319363817505,0.3693750211784182,1.0505629939934469,14.657188925920517,6.649319363817505,0.404,0.426,0.201,0.203,0.395,0.371
29,0.686238618787537,1.0724622834316406,15.164921088265372,6.980706696382535,0.3137613812124631,1.0724622834316406,14.835078911734628,6.980706696382535,0.5979154786166316,1.0755482795787572,14.940726552696113,6.795141970769983,0.40208452138336837,1.0755482795787572,15.059273447303886,6.795141970769983,0.394,0.42,0.193,0.192,0.413,0.388
30,0.626827474564855,1.0527465499132103,15.791748562830225,7.145140197788243,0.3731725254351449,1.0527465499132103,15.208251437169773,7.145140197788243,0.6828238591237394,1.0854679630733501,15.623550411819854,7.01006626708192,0.31717614087626056,1.0854679630733501,15.376449588180147,7.01006626708192,0.406,0.43,0.189,0.178,0.405,0.392
31,0.6585439367780028,1.0799145869523261,16.450292499608228,7.307875486991583,0.34145606322199723,1.0799145869523261,15.54970750039177,7.307875486991583,0.6545520191509916,1.074358927802864,16.278102430970844,7.17870220601691,0.3454479808490085,1.074358927802864,15.721897569029155,7.178702206016909,0.401,0.426,0.19,0.182,0.409,0.392
32,0.6689927232235691,1.074642284447388,17.119285222831795,7.570868462889843,0.3310072767764309,1.074642284447388,15.880714777168201,7.570868462889843,0.6655417062490583,1.0801566199876504,16.943644137219906,7.356256984281084,0.33445829375094166,1.0801566199876504,16.056355862780098,7.356256984281084,0.411,0.431,0.193,0.175,0.396,0.394
33,0.6643925419776181,1.070352926710878,17.78367776480942,7.72786469227058,0.33560745802238195,1.070352926710878,16.21632223519058,7.72786469227058,0.6219092048494628,1.1066319458789755,17.565553342069368,7.553424117436695,0.37809079515053723,1.1066319458789755,16.434446657930632,7.553424117436695,0.412,0.424,0.184,0.179,0.404,0.397
34,0.6139781232486023,1.101086003946581,18.39765588805802,7.917703225737656,0.3860218767513976,1.101086003946581,16.60234411194198,7.917703225737656,0.6542320296104083,1.0964669021782314,18.219785371679773,7.732639929473126,0.34576797038959184,1.0964669021782314,16.780214628320227,7.732639929473125,0.414,0.416,0.18,0.189,0.406,0.395
35,0.6400544420284495,1.0608093135582992,19.03771033008647,8.126310746878476,0.3599455579715504,1.0608093135582992,16.96228966991353,8.126310746878476,0.6588935151275359,1.0894221713652235,18.87867888680731,7.9166644262702555,0.34110648487246414,1.0894221713652235,17.12132111319269,7.9166644262702555,0.408,0.423,0.185,0.182,0.407,0.395
36,0.6878490122623114,1.0561695857163507,19.72555934234878,8.27138462254124,0.31215098773768857,1.0561695857163507,17.27444065765122,8.27138462254124,0.6918391248271981,1.092470453598466,19.57051801163451,8.177292874562703,0.30816087517280194,1.092470453598466,17.42948198836549,8.177292874562703,0.41,0.43,0.181,0.191,0.409,0.379
37,0.7196082189924691,1.0831444139830795,20.445167561341247,8.408288605332029,0.28039178100753087,1.0831444139830795,17.55483243865875,8.408288605332029,0.6423718958539896,1.0559420178761059,20.2128899074885,8.314080861947916,0.35762810414601043,1.0559420178761059,17.7871100925115,8.314080861947916,0.413,0.421,0.174,0.167,0.413,0.412
38,0.7131833382807622,1.087690866159648,21.15835089962201,8.604137615414148,0.2868166617192378,1.087690866159648,17.84164910037799,8.604137615414148,0.7373300234534731,1.1053912126060919,20.95021993094197,8.47605186690146,0.26266997654652685,1.1053912126060919,18.04978006905803,8.47605186690146,0.411,0.414,0.148,0.167,0.441,0.419
39,0.7104538504066913,1.0558258836359902,21.868804750028698,8.813483072977695,0.28954614959330865,1.0558258836359902,18.1311952499713,8.813483072977695,0.7421478802593267,1.104805005032898,21.692367811201297,8.658689292372216,0.2578521197406734,1.1048050050328981,18.3076321887987,8.658689292372216,0.404,0.413,0.152,0.165,0.444,0.422
40,0.6882813815586025,1.0578404439020357,22.557086131587305,9.024808629331204,0.3117186184413973,1.0578404439020357,18.442913868412695,9.024808629331204,0.7522024713896567,1.0991072926983452,22.444570282590952,8.849203896271902,0.24779752861034338,1.0991072926983452,18.555429717409048,8.849203896271902,0.418,0.406,0.149,0.158,0.433,0.436
41,0.6817820582909672,1.0855868587133486,23.238868189878275,9.125215587556,0.3182179417090327,1.0855868587133486,18.761131810121725,9.125215587556001,0.7189896423647033,1.092022897745872,23.163559924955656,9.072337217765703,0.2810103576352967,1.092022897745872,18.836440075044344,9.072337217765702,0.411,0.418,0.148,0.159,0.441,0.423
42,0.7895426724802527,1.0541943932214393,24.028410862358527,9.294744678720093,0.21045732751974736,1.0541943932214393,18.971589137641473,9.294744678720093,0.7173033849160122,1.0856745200869387,23.88086330987167,9.222626521858409,0.2826966150839878,1.0856745200869387,19.11913669012833,9.222626521858409,0.409,0.413,0.138,0.159,0.453,0.428
43,0.7198411862554359,1.0934771689298035,24.748252048613963,9.410004490077048,0.28015881374456414,1.0934771689298035,19.251747951386037,9.410004490077048,0.7879251959760013,1.029059702245131,24.668788505847672,9.351520500091805,0.21207480402399875,1.0290597022451309,19.33121149415233,9.351520500091805,0.426,0.416,0.133,0.162,0.441,0.422
44,0.7782716867303439,1.0437621312272571,25.526523735344306,9.515273101608518,0.22172831326965622,1.0437621312272571,19.473476264655694,9.515273101608516,0.728058196104736,1.1051272905044016,25.39684670195241,9.569849351824967,0.271941803895264,1.1051272905044016,19.603153298047598,9.569849351824967,0.431,0.439,0.138,0.13,0.431,0.431
45,0.7628176265188529,1.0938268850024842,26.289341361863162,9.699122428117288,0.23718237348114712,1.0938268850024842,19.710658638136838,9.699122428117287,0.7469930872131303,1.0633365554446386,26.143839789165536,9.78288823757653,0.2530069127868697,1.0633365554446386,19.85616021083446,9.78288823757653,0.421,0.432,0.14,0.137,0.439,0.431
46,0.6699764724917973,1.019783874848427,26.959317834354955,9.829163207447646,0.33002352750820274,1.0197838748484267,20.04068216564504,9.829163207447646,0.7835711263779128,1.0891439956515088,26.927410915543447,9.929957317952192,0.21642887362208713,1.0891439956515088,20.072589084456553,9.929957317952192,0.425,0.435,0.136,0.132,0.439,0.433
47,0.7622005485566492,1.0801797607060517,27.721518382911608,9.990949435525744,0.23779945144335082,1.0801797607060517,20.278481617088392,9.990949435525744,0.7873938033653664,1.0897632756331883,27.714804718908816,10.08287903820092,0.21260619663463365,1.0897632756331883,20.285195281091184,10.08287903820092,0.425,0.438,0.131,0.132,0.444,0.43
48,0.765483417693157,1.0786717026572632,28.487001800604762,10.16482188995093,0.23451658230684308,1.0786717026572632,20.512998199395238,10.16482188995093,0.7863816611029741,1.0462577189323548,28.50118638001179,10.209719995336135,0.21361833889702586,1.0462577189323548,20.498813619988205,10.209719995336133,0.432,0.431,0.116,0.124,0.452,0.445
49,0.8138417358412854,1.1287295507238984,29.300843536446045,10.330403355261236,0.1861582641587146,1.1287295507238984,20.699156463553955,10.330403355261236,0.777329053511065,1.061474014074675,29.27851543352286,10.36914213120768,0.2226709464889351,1.061474014074675,20.72148456647714,10.36914213120768,0.415,0.432,0.122,0.119,0.463,0.449
50,0.7609165321053998,1.0713976942016796,30.061760068551447,10.54214628770931,0.23908346789460017,1.0713976942016796,20.938239931448553,10.54214628770931,0.7830777421785229,1.1026563303484531,30.061593175701375,10.510522777736405,0.2169222578214772,1.1026563303484531,20.938406824298617,10.510522777736403,0.426,0.438,0.108,0.115,0.466,0.447
51,0.7914223067269698,1.080175308656804,30.85318237527842,10.672241162703381,0.20857769327303022,1.080175308656804,21.14681762472158,10.672241162703381,0.7555223045537769,1.0779941565589002,30.817115480255154,10.638839742839252,0.24447769544622325,1.0779941565589002,21.182884519744846,10.638839742839252,0.448,0.434,0.098,0.127,0.454,0.439
52,0.7909109568126568,1.056716465993673,31.644093332091074,10.732532837005113,0.20908904318734317,1.056716465993673,21.355906667908926,10.732532837005115,0.8260982102754205,1.0620095878021971,31.643213690530573,10.757420107691658,0.1739017897245794,1.0620095878021971,21.356786309469427,10.757420107691658,0.436,0.447,0.099,0.111,0.465,0.442
53,0.8099467976601769,1.0223995729110804,32.45404012975125,10.859212399901738,0.19005320233982312,1.0223995729110806,21.545959870248748,10.859212399901738,0.7357520982291162,1.1077235773044958,32.37896578875969,10.89166697804653,0.2642479017708837,1.1077235773044958,21.621034211240307,10.89166697804653,0.44,0.434,0.107,0.125,0.453,0.441
54,0.7625667503386991,1.1130770138337895,33.216606880089955,11.034357436435549,0.23743324966130083,1.1130770138337895,21.78339311991005,11.034357436435549,0.7996536788030446,1.0552871111676403,33.17861946756274,11.021010114025785,0.20034632119695542,1.0552871111676403,21.821380532437264,11.021010114025785,0.447,0.462,0.103,0.111,0.45,0.427
55,0.8050468724011296,1.074154051210304,34.02165375249108,11.16704480437228,0.19495312759887046,1.074154051210304,21.978346247508917,11.16704480437228,0.8623390809623775,1.0645422781817366,34.04095854852512,11.19363828117827,0.13766091903762237,1.0645422781817366,21.959041451474885,11.19363828117827,0.439,0.457,0.1,0.119,0.461,0.424
56,0.7749716971918024,1.030490590961732,34.796625449682885,11.283634303182088,0.22502830280819774,1.030490590961732,22.20337455031712,11.283634303182088,0.8376319359430088,1.1002188567111184,34.87859048446813,11.350787357940415,0.1623680640569911,1.1002188567111184,22.12140951553188,11.350787357940415,0.435,0.451,0.104,0.104,0.461,0.445
57,0.8218129652653533,1.067402090582128,35.61843841494824,11.398264105309428,0.17818703473464662,1.0674020905821282,22.381561585051763,11.398264105309428,0.7824573297099137,1.0629472189900224,35.66104781417803,11.478249012460083,0.2175426702900864,1.0629472189900224,22.33895218582196,11.478249012460083,0.439,0.45,0.11,0.101,0.451,0.449
58,0.8024220415781751,1.1081160774317735,36.42086045652641,11.52686037107956,0.19757795842182485,1.1081160774317735,22.57913954347359,11.52686037107956,0.8292600405787567,1.0553682265871929,36.49030785475679,11.6142249534008,0.17073995942124331,1.0553682265871929,22.509692145243207,11.6142249534008,0.435,0.445,0.112,0.104,0.453,0.451
59,0.7632519337656943,1.0582130609871463,37.1841123902921,11.659911588704013,0.2367480662343056,1.0582130609871463,22.815887609707897,11.659911588704013,0.8092208267876515,1.0329792813721506,37.299528681544444,11.785026089767305,0.19077917321234844,1.0329792813721506,22.700471318455556,11.785026089767305,0.439,0.451,0.101,0.097,0.46,0.452
60,0.8559162087248607,1.0705449735136283,38.04002859901696,11.796230468967474,0.1440837912751393,1.0705449735136283,22.959971400983036,11.796230468967474,0.8081802477694475,1.0439769760700006,38.10770892931389,11.898946857222162,0.19181975223055253,1.0439769760700008,22.892291070686106,11.898946857222162,0.434,0.449,0.106,0.094,0.46,0.457
61,0.8328872553850906,1.0697390454622446,38.87291585440206,11.911226291312607,0.16711274461490933,1.0697390454622446,23.127084145597948,11.911226291312609,0.801790699285189,1.0147491301920577,38.90949962859908,12.081234603336515,0.19820930071481105,1.0147491301920577,23.090500371400918,12.081234603336515,0.44,0.436,0.1,0.089,0.46,0.475
62,0.8485282807565231,1.051876641555671,39.721444135158585,12.041011577664037,0.1514717192434768,1.051876641555671,23.27855586484142,12.041011577664037,0.8169366503962415,1.0252883697953978,39.72643627899532,12.214536107975297,0.18306334960375859,1.0252883697953978,23.273563721004678,12.214536107975295,0.438,0.445,0.1,0.093,0.462,0.462
63,0.884493973031144,1.0319240341560436,40.605938108189726,12.15208049312814,0.11550602696885602,1.0319240341560436,23.394061891810278,12.15208049312814,0.8762962854860227,1.0864433051126676,40.60273256448134,12.372455368387085,0.12370371451397727,1.0864433051126676,23.397267435518653,12.372455368387085,0.431,0.442,0.101,0.097,0.468,0.461
64,0.7777994756021439,1.0531650109994426,41.38373758379187,12.291366371755764,0.22220052439785606,1.0531650109994426,23.616262416208134,12.291366371755764,0.7920243295261923,1.050654795575405,41.39475689400754,12.483532594861837,0.20797567047380766,1.050654795575405,23.605243105992464,12.483532594861837,0.443,0.448,0.102,0.09,0.455,0.462
65,0.7726179816552058,1.0834922093936843,42.15635556544707,12.393984485511277,0.22738201834479427,1.0834922093936843,23.843644434552928,12.393984485511277,0.8289617776058033,1.020500996885802,42.223718671613334,12.696881463302537,0.17103822239419675,1.020500996885802,23.776281328386656,12.696881463302539,0.441,0.452,0.094,0.076,0.465,0.472
66,0.8544077419163852,1.0323036345910575,43.010763307363455,12.529913986393362,0.14559225808361473,1.0323036345910575,23.989236692636542,12.52991398639336,0.8140713110853912,1.0675031264927362,43.037789982698726,12.794017430974934,0.1859286889146087,1.0675031264927362,23.962210017301267,12.794017430974934,0.447,0.445,0.096,0.082,0.457,0.473
67,0.8531340067670973,1.042421248793424,43.863897314130554,12.637927884191695,0.14686599323290278,1.0424212487934241,24.136102685869446,12.637927884191695,0.8292632940291893,1.0627815950175314,43.86705327672792,12.905938429360098,0.1707367059708107,1.0627815950175314,24.132946723272077,12.905938429360098,0.451,0.451,0.094,0.081,0.455,0.468
68,0.8208070497525715,1.0918859725994143,44.68470436388312,12.799706195152986,0.17919295024742848,1.0918859725994143,24.315295636116875,12.799706195152986,0.8662197345352968,1.0848124321345167,44.73327301126322,12.996258739332257,0.13378026546470317,1.0848124321345167,24.26672698873678,12.996258739332255,0.456,0.444,0.082,0.09,0.462,0.466
69,0.8268212127793608,1.0168849328174396,45.51152557666249,12.925851944878596,0.1731787872206391,1.0168849328174396,24.48847442333751,12.925851944878596,0.8604289503558616,1.0544907595503272,45.59370196161908,13.090419802042579,0.1395710496441383,1.0544907595503272,24.406298038380918,13.090419802042577,0.454,0.45,0.084,0.082,0.462,0.468
70,0.9160497174119557,1.0159745178904478,46.427575294074444,13.055377926917988,0.08395028258804423,1.0159745178904478,24.572424705925556,13.055377926917988,0.8623755099954357,1.0526239657834888,46.456077471614506,13.214612519608263,0.13762449000456428,1.0526239657834888,24.543922528385483,13.214612519608263,0.456,0.458,0.08,0.078,0.464,0.464
71,0.8410146747422759,1.0793964862470973,47.26858996881672,13.18942573794723,0.1589853252577242,1.0793964862470973,24.73141003118328,13.18942573794723,0.8550985942006689,1.0829994136680179,47.31117606581518,13.31780105297612,0.14490140579933103,1.0829994136680179,24.688823934184814,13.31780105297612,0.461,0.456,0.075,0.072,0.464,0.472
72,0.8741446464579419,1.0999366886313813,48.14273461527466,13.337479612527513,0.12585535354205815,1.0999366886313813,24.857265384725338,13.337479612527515,0.7861911947362732,1.0148622351751753,48.09736726055146,13.402233424660759,0.21380880526372675,1.0148622351751753,24.902632739448542,13.402233424660759,0.468,0.462,0.076,0.085,0.456,0.453
73,0.7946964612740567,1.0309112104925013,48.93743107654872,13.416903681981424,0.20530353872594326,1.0309112104925013,25.062568923451284,13.416903681981424,0.8328276429309401,1.049374011857203,48.93019490348241,13.492013058852825,0.16717235706905992,1.049374011857203,25.0698050965176,13.492013058852825,0.462,0.464,0.076,0.08,0.462,0.456
74,0.8397891726732091,1.0517331572968678,49.77722024922192,13.542904564179658,0.16021082732679087,1.0517331572968678,25.22277975077807,13.54290456417966,0.8583912652157845,1.108573339723632,49.78858616869818,13.62718933968564,0.1416087347842156,1.108573339723632,25.211413831301815,13.62718933968564,0.468,0.46,0.071,0.074,0.461,0.466
75,0.8395698339049097,1.040356498528197,50.61679008312684,13.651522687574381,0.16043016609509034,1.040356498528197,25.383209916873167,13.651522687574381,0.8437131484644996,1.0370517160202501,50.63229931716268,13.737634674584735,0.15628685153550037,1.0370517160202501,25.36770068283732,13.737634674584735,0.469,0.454,0.078,0.068,0.453,0.478
76,0.8757305631290073,1.0730660649033186,51.49252064625584,13.761598622188782,0.1242694368709927,1.0730660649033186,25.50747935374416,13.761598622188782,0.8178948493559239,1.0718796195000109,51.45019416651861,13.819087093962697,0.18210515064407598,1.0718796195000109,25.54980583348139,13.819087093962697,0.46,0.462,0.079,0.071,0.461,0.467
77,0.9152330984717457,1.109886729834703,52.40775374472759,13.886840588688555,0.08476690152825421,1.109886729834703,25.59224625527241,13.886840588688557,0.8333270283660908,1.032415125545278,52.28352119488469,14.009523825877707,0.16667297163390918,1.032415125545278,25.7164788051153,14.009523825877707,0.465,0.474,0.07,0.073,0.465,0.453
78,0.8795517070003901,1.010605030022852,53.28730545172798,14.020175225412627,0.1204482929996099,1.010605030022852,25.71269454827202,14.020175225412627,0.8552537954491506,1.0690994489537433,53.13877499033386,14.160673586296996,0.14474620455084938,1.0690994489537433,25.861225009666153,14.160673586296996,0.453,0.468,0.076,0.067,0.471,0.465
79,0.8194177772177902,0.9993444713576736,54.106723228945775,14.128857870632734,0.18058222278220978,0.9993444713576736,25.893276771054232,14.128857870632736,0.7719951216284143,0.9936498266902433,53.91077011196226,14.242230650266178,0.22800487837158562,0.9936498266902433,26.08922988803774,14.242230650266176,0.448,0.474,0.073,0.061,0.479,0.465
80,0.8422055336654403,1.022475455368492,54.9489287626112,14.30866155213427,0.15779446633455974,1.022475455368492,26.051071237388786,14.30866155213427,0.8575037560439109,1.0404987230185778,54.768273868006176,14.346455867985448,0.1424962439560891,1.0404987230185778,26.231726131993828,14.346455867985446,0.462,0.468,0.057,0.063,0.481,0.469
81,0.8309267261997347,1.0513969200483524,55.77985548881095,14.45701955563034,0.16907327380026532,1.0513969200483526,26.220144511189055,14.45701955563034,0.900444081076095,0.9987389507109579,55.66871794908227,14.43881754557694,0.09955591892390504,0.9987389507109579,26.331282050917732,14.43881754557694,0.457,0.453,0.059,0.07,0.484,0.477
82,0.8350517027299488,1.0724317982567126,56.614907191540894,14.571854982952628,0.16494829727005114,1.0724317982567126,26.385092808459106,14.57185498295263,0.8704988673323454,1.0656703080910717,56.539216816414616,14.561136965596289,0.1295011326676546,1.0656703080910717,26.460783183585388,14.56113696559629,0.463,0.462,0.057,0.067,0.48,0.471
