step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
26,0.9288831143639189,1.0679397993957114,21.114453450169865,5.871058455912258,0.07111688563608108,1.0679397993957114,5.885546549830133,5.871058455912259,0.8942389836933182,1.0396744480854947,21.43970184251439,5.94626457288312,0.10576101630668179,1.0396744480854947,5.560298157485613,5.94626457288312,0.517,0.507,0.483,0.493
27,0.924020483079742,1.0910038483527214,22.03847393324961,6.000061416514158,0.07597951692025792,1.0910038483527214,5.961526066750391,6.000061416514158,0.9000815048393861,1.0351605746684724,22.339783347353773,6.040730241531184,0.09991849516061396,1.0351605746684724,5.660216652646228,6.040730241531184,0.509,0.505,0.491,0.495
28,0.9368560085146835,1.0611759084190193,22.975329941764294,6.124953872997949,0.06314399148531656,1.0611759084190193,6.024670058235708,6.124953872997949,0.9076897923883448,1.045891151934591,23.24747313974212,6.131260988021629,0.09231020761165525,1.045891151934591,5.752526860257882,6.131260988021628,0.519,0.502,0.481,0.498
29,0.8963206347061976,1.0408463707888251,23.87165057647049,6.249518210044101,0.10367936529380248,1.0408463707888251,6.12834942352951,6.249518210044101,0.9097763229266023,1.019670653094817,24.15724946266872,6.206755200403684,0.09022367707339776,1.019670653094817,5.84275053733128,6.206755200403684,0.509,0.507,0.491,0.493
30,0.9258689845544532,1.027522720213065,24.79751956102494,6.339231088166869,0.07413101544554677,1.0275227202130652,6.202480438975057,6.339231088166869,0.9701230224745452,0.9882983071804596,25.127372485143262,6.345787733228604,0.029876977525454797,0.9882983071804596,5.872627514856735,6.345787733228604,0.507,0.51,0.493,0.49
31,0.9605854694980812,1.0347909489706402,25.758105030523023,6.405788189863827,0.03941453050191874,1.0347909489706402,6.241894969476976,6.405788189863827,0.9710950721789491,1.0264460853654918,26.098467557322216,6.434448810116813,0.028904927821051012,1.0264460853654918,5.901532442677786,6.4344488101168125,0.515,0.515,0.485,0.485
32,0.9297172985183545,1.0415665551536188,26.687822329041378,6.491549900459176,0.07028270148164557,1.0415665551536188,6.312177670958621,6.491549900459176,0.9424404561239116,1.0333809999980534,27.040908013446124,6.577732933604895,0.05755954387608854,1.0333809999980534,5.959091986553874,6.577732933604895,0.508,0.506,0.492,0.494
33,0.9071177610963967,1.0457703919438628,27.594940090137776,6.545191532069469,0.09288223890360328,1.0457703919438628,6.405059909862224,6.54519153206947,0.9468780426073822,1.0342618394551553,27.98778605605351,6.669010144357867,0.05312195739261781,1.0342618394551553,6.012213943946492,6.669010144357865,0.506,0.514,0.494,0.486
34,0.9385088606027662,1.0299956206062455,28.533448950740546,6.652629858898643,0.0614911393972338,1.0299956206062455,6.466551049259459,6.652629858898643,0.9679920543433153,1.0400023183154716,28.95577811039682,6.711894363032591,0.0320079456566848,1.0400023183154716,6.044221889603177,6.71189436303259,0.51,0.506,0.49,0.494
35,0.960804260234894,1.0489013681133639,29.494253210975437,6.727234660920557,0.039195739765106014,1.0489013681133639,6.505746789024564,6.727234660920557,0.9054763852327653,0.9820985749602319,29.86125449562959,6.750185363831191,0.09452361476723477,0.9820985749602319,6.138745504370412,6.750185363831191,0.513,0.509,0.487,0.491
36,0.9072983507463503,1.0370754773471837,30.40155156172178,6.796955044345951,0.0927016492536496,1.0370754773471837,6.598448438278214,6.796955044345951,0.9656394789090406,1.0518717298136149,30.826893974538628,6.8721437931203235,0.034360521090959426,1.0518717298136149,6.173106025461371,6.872143793120323,0.506,0.516,0.494,0.484
37,0.957763688990677,1.050455472345113,31.359315250712463,6.963816163599787,0.042236311009323006,1.050455472345113,6.640684749287537,6.963816163599787,0.9898422608364292,1.0360478150215464,31.816736235375057,7.047964297300114,0.01015773916357088,1.0360478150215464,6.183263764624942,7.047964297300113,0.511,0.521,0.489,0.479
38,0.9418354099811963,1.0430335796555357,32.30115066069366,7.14389444288359,0.05816459001880371,1.0430335796555357,6.69884933930634,7.14389444288359,0.8804840286735865,1.0671117779563994,32.697220264048646,7.159689671558868,0.11951597132641348,1.0671117779563994,6.302779735951355,7.159689671558868,0.518,0.506,0.482,0.494
39,0.9125511331239174,1.0565046156545823,33.21370179381757,7.240465412050707,0.08744886687608261,1.056504615654582,6.786298206182423,7.240465412050707,0.9053036682555594,1.051697701584872,33.6025239323042,7.272710325074266,0.09469633174444071,1.051697701584872,6.397476067695797,7.272710325074265,0.509,0.502,0.491,0.498
40,0.935882866416542,0.9945459399123282,34.14958466023412,7.269710863066193,0.06411713358345805,0.9945459399123282,6.850415339765881,7.269710863066193,0.964109039048509,1.0449289035653158,34.56663297135271,7.364699779930267,0.03589096095149096,1.044928903565316,6.433367028647288,7.364699779930266,0.511,0.512,0.489,0.488
41,0.9664097699496176,1.0319184831299173,35.11599443018374,7.359053009051235,0.033590230050382475,1.0319184831299173,6.884005569816264,7.359053009051235,1.008217507280441,1.0250814755943967,35.574850478633145,7.476004796777904,-0.008217507280441001,1.0250814755943967,6.425149521366846,7.476004796777904,0.509,0.515,0.491,0.485
42,0.9960265613360213,1.0302454172046278,36.11202099151975,7.477534208050875,0.003973438663978809,1.0302454172046278,6.887979008480243,7.477534208050875,0.9814204605513668,1.0573570073456617,36.55627093918453,7.591649042090576,0.01857953944863315,1.0573570073456615,6.44372906081548,7.591649042090575,0.516,0.508,0.484,0.492
43,1.026360985666087,1.0308356687388414,37.13838197718584,7.610856697186008,-0.026360985666087036,1.0308356687388414,6.861618022814156,7.610856697186008,0.9641481165415428,1.0367738984361479,37.520419055726066,7.682939925721469,0.0358518834584572,1.0367738984361479,6.479580944273937,7.682939925721469,0.515,0.515,0.485,0.485
44,0.9140457869499152,0.9891929060308907,38.052427764135764,7.711822878535375,0.0859542130500848,0.9891929060308907,6.947572235864239,7.711822878535374,0.9909266624305907,1.031376593109157,38.511345718156655,7.737630374146311,0.009073337569409382,1.031376593109157,6.488654281843346,7.73763037414631,0.517,0.515,0.483,0.485
45,0.9931644173274565,1.0438261704167109,39.04559218146321,7.7651612617411905,0.006835582672543488,1.0438261704167109,6.954407818536783,7.76516126174119,0.9251919852060401,1.0055738615122178,39.43653770336269,7.805622889379875,0.07480801479396008,1.0055738615122178,6.563462296637306,7.805622889379875,0.514,0.511,0.486,0.489
46,0.9478829457560874,1.0104494474709347,39.9934751272193,7.860950227285985,0.052117054243912504,1.0104494474709347,7.0065248727806955,7.860950227285984,0.960994992367363,1.025238093496459,40.39753269573006,7.912782206067299,0.03900500763263688,1.025238093496459,6.602467304269943,7.912782206067298,0.514,0.518,0.486,0.482
47,0.9621445603998742,0.9844518904512813,40.95561968761918,7.970844985660545,0.037855439600125794,0.9844518904512813,7.044380312380821,7.970844985660544,0.9207121809996898,1.0390323588515378,41.31824487672974,8.076385496003024,0.07928781900031025,1.0390323588515378,6.6817551232702534,8.076385496003024,0.515,0.517,0.485,0.483
48,0.9921315208812297,1.0198862975109255,41.947751208500414,7.988204954465116,0.007868479118770335,1.0198862975109255,7.052248791499593,7.9882049544651155,0.9734966292123349,0.9949396054002065,42.291741505942085,8.134320827269264,0.02650337078766499,0.9949396054002065,6.708258494057918,8.134320827269262,0.514,0.518,0.486,0.482
49,0.9272474219339524,1.0285325723504373,42.87499863043436,8.03588767962737,0.07275257806604764,1.0285325723504373,7.12500136956564,8.03588767962737,0.9458695608373121,1.036946048925814,43.2376110667794,8.193268091245598,0.05413043916268785,1.036946048925814,6.762388933220607,8.193268091245598,0.519,0.514,0.481,0.486
50,1.0010662949608724,1.0156437170161552,43.876064925395234,8.10324151956762,-0.0010662949608724439,1.0156437170161552,7.123935074604767,8.10324151956762,0.9881445506427164,1.0423963290107991,44.22575561742211,8.293699292464073,0.011855449357283596,1.0423963290107991,6.77424438257789,8.293699292464071,0.519,0.516,0.481,0.484
51,1.001069803881764,1.0620437056653824,44.877134729277,8.171494722051344,-0.001069803881764022,1.0620437056653824,7.122865270723003,8.171494722051344,0.9836163173901298,0.9997429364560051,45.20937193481224,8.361047854574348,0.016383682609870182,0.9997429364560051,6.790628065187761,8.361047854574347,0.515,0.514,0.485,0.486
52,0.9532608118050914,0.9850809879744998,45.83039554108208,8.285238169316935,0.04673918819490857,0.9850809879744998,7.169604458917912,8.285238169316935,0.9233511058497771,1.0236463665966449,46.132723040662015,8.438956612031694,0.07664889415022291,1.0236463665966449,6.867276959337983,8.438956612031692,0.52,0.512,0.48,0.488
53,1.0039975686191778,1.010319223679569,46.83439310970127,8.384464525693387,-0.003997568619177885,1.010319223679569,7.165606890298734,8.384464525693387,0.960448584966124,0.9995751594738124,47.09317162562814,8.499822901605961,0.039551415033876026,0.9995751594738124,6.906828374371859,8.499822901605961,0.517,0.524,0.483,0.476
54,0.9703348495673567,1.0104227811002942,47.804727959268625,8.441510091021867,0.029665150432643363,1.0104227811002942,7.1952720407313775,8.441510091021867,0.9675618013206781,0.9657506022736416,48.06073342694882,8.537204108710204,0.032438198679321906,0.9657506022736416,6.939266573051181,8.537204108710204,0.52,0.513,0.48,0.487
55,0.9509087726586547,1.0221475869967231,48.755636731927275,8.480621190309616,0.04909122734134522,1.0221475869967231,7.244363268072722,8.480621190309616,0.9350297193959095,1.0209222825965565,48.995763146344736,8.592363889691558,0.06497028060409056,1.0209222825965565,7.0042368536552715,8.592363889691558,0.51,0.524,0.49,0.476
56,0.9892677214842874,1.053168461008389,49.744904453411564,8.507834608924773,0.010732278515712597,1.053168461008389,7.255095546588436,8.507834608924773,0.9124149331167076,1.0156049781618088,49.90817807946143,8.64064184349635,0.08758506688329241,1.0156049781618086,7.091821920538563,8.64064184349635,0.515,0.514,0.485,0.486
57,0.9592385330454894,1.0401203864844724,50.70414298645705,8.554315449285845,0.04076146695451053,1.0401203864844724,7.295857013542945,8.554315449285843,0.9390662927871661,1.0315816201822912,50.847244372248596,8.701278715125236,0.06093370721283379,1.0315816201822912,7.1527556277513975,8.701278715125236,0.52,0.521,0.48,0.479
58,0.9488868461452302,1.0146657313100613,51.65302983260228,8.630719921572611,0.05111315385476977,1.0146657313100613,7.346970167397716,8.630719921572611,0.921413391913011,1.0257239559236626,51.76865776416162,8.742691232875389,0.07858660808698903,1.0257239559236626,7.231342235838387,8.742691232875389,0.517,0.526,0.483,0.474
59,0.9733127471841807,1.0108782239291607,52.62634257978646,8.66413776969795,0.026687252815819313,1.0108782239291607,7.373657420213535,8.664137769697948,0.9876594136516905,1.0209401277313888,52.7563171778133,8.818498249944797,0.012340586348309387,1.0209401277313888,7.243682822186696,8.818498249944797,0.516,0.522,0.484,0.478
60,0.9841136151457888,1.029675733038171,53.610456194932254,8.720653857912538,0.015886384854211174,1.029675733038171,7.3895438050677456,8.720653857912538,0.9323529744968075,1.0321445383940664,53.68867015231012,8.916764151384392,0.06764702550319242,1.0321445383940664,7.311329847689889,8.91676415138439,0.517,0.52,0.483,0.48
61,0.8796816605950294,1.027485073403984,54.49013785552729,8.789888380698876,0.12031833940497075,1.027485073403984,7.509862144472716,8.789888380698876,0.9460052710203212,1.0416043553756718,54.63467542333043,8.950592878915854,0.053994728979678885,1.0416043553756718,7.365324576669567,8.950592878915854,0.514,0.522,0.486,0.478
62,1.0171057773707364,1.0096892640655968,55.507243632898025,8.921182182761155,-0.017105777370736527,1.0096892640655968,7.492756367101981,8.921182182761155,0.9992269323210178,1.0134745273541987,55.63390235565146,9.012539125670092,0.0007730676789822545,1.0134745273541987,7.3660976443485495,9.01253912567009,0.517,0.524,0.483,0.476
63,0.9451896530684871,1.044164549907251,56.45243328596651,8.950885956743171,0.054810346931512814,1.044164549907251,7.5475667140334926,8.950885956743171,0.9068393580839743,1.0086677719451478,56.54074171373542,9.11453649362733,0.09316064191602581,1.0086677719451478,7.459258286264575,9.11453649362733,0.524,0.517,0.476,0.483
64,0.9759028887084112,1.032951976380181,57.428336174674925,9.025433306816339,0.02409711129158869,1.032951976380181,7.571663825325082,9.025433306816339,0.9169952458669806,0.9591383138871955,57.45773695960241,9.185522905446483,0.08300475413301947,0.9591383138871955,7.542263040397595,9.185522905446483,0.514,0.522,0.486,0.478
65,0.9354328081602122,0.9896460123940843,58.363768982835126,9.103023264197438,0.06456719183978775,0.9896460123940843,7.63623101716487,9.103023264197438,0.895132822962285,1.0232557707127656,58.35286978256469,9.269392030925337,0.10486717703771498,1.0232557707127656,7.6471302174353095,9.269392030925335,0.524,0.526,0.476,0.474
66,1.0013250017177266,1.0600544527201166,59.365093984552864,9.130096294549563,-0.0013250017177267636,1.0600544527201166,7.634906015447142,9.130096294549563,0.9345185118418352,0.9821387976609306,59.287388294406526,9.377938900308116,0.0654814881581648,0.9821387976609307,7.712611705593473,9.377938900308116,0.519,0.515,0.481,0.485
67,0.9261748514556633,1.0273099436221407,60.29126883600851,9.238181213316357,0.07382514854433683,1.0273099436221407,7.708731163991478,9.238181213316357,0.9713023270966562,1.0490565973342159,60.258690621503185,9.45483423273156,0.02869767290334378,1.0490565973342156,7.741309378496819,9.454834232731558,0.514,0.513,0.486,0.487
68,0.9907807802363765,1.0210154466392496,61.2820496162449,9.295372645869813,0.009219219763623545,1.0210154466392496,7.7179503837551025,9.295372645869813,0.9258309455420048,1.0165809227101774,61.18452156704519,9.52583274766871,0.07416905445799514,1.0165809227101774,7.815478432954814,9.525832747668709,0.519,0.513,0.481,0.487
69,1.0126345721213041,1.0205681812182992,62.294684188366205,9.364969303596125,-0.012634572121304217,1.020568181218299,7.705315811633798,9.364969303596126,0.9483738123137723,1.0153303635873356,62.13289537935896,9.57670042776193,0.05162618768622761,1.0153303635873356,7.867104620641042,9.576700427761928,0.516,0.512,0.484,0.488
70,0.9896240644145513,0.9843465031625487,63.284308252780754,9.45302202627974,0.010375935585448755,0.9843465031625486,7.715691747219247,9.45302202627974,0.9200432903250984,1.0292699425482439,63.05293866968405,9.625750161318912,0.0799567096749016,1.0292699425482439,7.947061330315942,9.62575016131891,0.516,0.514,0.484,0.486
71,0.9601023163745775,0.9632264001005447,64.24441056915532,9.534424218918346,0.03989768362542254,0.9632264001005447,7.75558943084467,9.534424218918346,0.9692236030782726,1.0310127806843425,64.02216227276233,9.661897461379672,0.030776396921727355,1.0310127806843425,7.97783772723767,9.66189746137967,0.512,0.512,0.488,0.488
72,0.9521692216621059,1.0436412324550919,65.19657979081744,9.658221490859376,0.047830778337894175,1.0436412324550919,7.803420209182565,9.658221490859376,0.9359380449248609,1.0224123398418625,64.95810031768718,9.70771902130253,0.06406195507513911,1.0224123398418625,8.04189968231281,9.707719021302529,0.515,0.519,0.485,0.481
73,0.9172787143008647,1.010976962311602,66.1138585051183,9.732900748612176,0.08272128569913526,1.010976962311602,7.8861414948816995,9.732900748612176,0.9807296318016027,1.0019261779232582,65.9388299494888,9.76093429980284,0.01927036819839737,1.0019261779232584,8.061170050511206,9.760934299802836,0.513,0.519,0.487,0.481
74,0.9233528090178659,1.0653326783609167,67.03721131413616,9.782180555130408,0.07664719098213402,1.0653326783609167,7.962788685863834,9.782180555130408,0.9786759899737306,0.9955568071841726,66.91750593946252,9.86649639935156,0.021324010026269383,0.9955568071841726,8.082494060537476,9.866496399351558,0.523,0.513,0.477,0.487
75,0.9635383953640523,1.0137418783195473,68.00074970950023,9.84569164926294,0.03646160463594774,1.0137418783195473,7.999250290499781,9.84569164926294,0.9241151609582862,0.9943351679362815,67.8416211004208,9.909946220934463,0.07588483904171381,0.9943351679362815,8.158378899579189,9.909946220934462,0.515,0.517,0.485,0.483
76,0.9335429412727875,1.0532920034672735,68.93429265077302,9.88182461169489,0.06645705872721247,1.0532920034672735,8.065707349226994,9.88182461169489,1.0443031262801894,1.0468054640397315,68.88592422670101,9.912853706220808,-0.044303126280189405,1.0468054640397315,8.114075773299,9.912853706220806,0.52,0.519,0.48,0.481
77,0.9550477717009962,1.0107285898348473,69.88934042247399,9.961290630821889,0.04495222829900377,1.0107285898348473,8.110659577525997,9.961290630821889,0.9312147955229082,1.013937910317603,69.81713902222391,10.010707566617011,0.06878520447709181,1.013937910317603,8.182860977776093,10.010707566617008,0.515,0.519,0.485,0.481
78,0.9845609873946974,0.9868398130308292,70.87390140986871,9.992964540032434,0.01543901260530248,0.9868398130308292,8.1260985901313,9.992964540032434,0.9746759112446473,0.9823493070495704,70.79181493346856,10.059613597334629,0.02532408875535269,0.9823493070495704,8.208185066531446,10.059613597334627,0.518,0.52,0.482,0.48
79,0.949470249974893,1.0544963288290008,71.8233716598436,10.00536033864951,0.05052975002510703,1.0544963288290008,8.176628340156407,10.005360338649508,0.9484620531666215,1.0000761023889173,71.74027698663518,10.153457858433773,0.05153794683337848,1.0000761023889173,8.259723013364823,10.153457858433772,0.519,0.513,0.481,0.487
80,0.9867022061300629,0.9884133441218956,72.81007386597365,10.062452771734938,0.01329779386993717,0.9884133441218956,8.189926134026345,10.062452771734938,1.0143615649850815,1.0035817006084036,72.75463855162027,10.22272505212472,-0.01436156498508151,1.0035817006084036,8.245361448379743,10.222725052124717,0.515,0.517,0.485,0.483
81,0.9578183548979123,1.032061304905715,73.76789222087159,10.122334887299393,0.0421816451020878,1.032061304905715,8.232107779128432,10.122334887299392,0.8998864208853808,1.015252906709966,73.65452497250564,10.280847916006305,0.10011357911461914,1.015252906709966,8.345475027494361,10.280847916006303,0.516,0.513,0.484,0.487
82,0.8789288792231017,0.9863193280242659,74.64682110009467,10.20217301304183,0.12107112077689837,0.9863193280242659,8.353178899905332,10.20217301304183,0.9685120408084941,1.0246009321933955,74.62303701331413,10.294671715397039,0.03148795919150599,1.0246009321933955,8.376962986685866,10.294671715397037,0.521,0.513,0.479,0.487
83,1.0069753932481473,1.004059355713413,75.65379649334281,10.23429172985415,-0.00697539324814747,1.004059355713413,8.346203506657185,10.23429172985415,0.9924199452659541,1.0111656276919403,75.6154569585801,10.400941838004602,0.00758005473404595,1.0111656276919403,8.384543041419914,10.4009418380046,0.514,0.52,0.486,0.48
84,0.9316874728091469,1.0010044043506485,76.58548396615195,10.288685686541031,0.06831252719085303,1.0010044043506485,8.414516033848034,10.28868568654103,1.0016897473892536,1.0099329372060264,76.61714670596935,10.46261798444559,-0.001689747389253708,1.0099329372060264,8.382853294030658,10.462617984445588,0.517,0.516,0.483,0.484
85,0.9355039449710487,1.0500551946163976,77.52098791112302,10.36448640516867,0.06449605502895142,1.0500551946163976,8.479012088876988,10.36448640516867,0.9424805828719429,1.0051404681983496,77.55962728884128,10.526284451554229,0.057519417128057,1.0051404681983496,8.440372711158716,10.526284451554227,0.515,0.519,0.485,0.481
86,0.9129807659973638,1.0362624908963876,78.43396867712038,10.405564539906411,0.08701923400263627,1.0362624908963876,8.566031322879624,10.405564539906411,0.9643955710610121,0.9986535980052925,78.5240228599023,10.585685821124015,0.03560442893898794,0.9986535980052925,8.475977140097704,10.585685821124013,0.514,0.517,0.486,0.483
