step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
229,0.7665121951219512,0.18771722851729133,168.77351219512178,1.6691675433951507,0.23348780487804885,0.18771722851729133,61.22648780487799,1.66916754339517,0.7665121951219512,0.18771722851729133,168.77351219512178,1.6691675433951507,0.23348780487804885,0.18771722851729133,61.22648780487799,1.66916754339517,0.187,0.266,0.101,0.131,0.712,0.603
230,0.7695121951219512,0.17904748305901427,169.5430243902437,1.6835093201915663,0.23048780487804885,0.17904748305901425,61.45697560975605,1.6835093201915852,0.7695121951219512,0.17904748305901427,169.5430243902437,1.6835093201915663,0.23048780487804885,0.17904748305901425,61.45697560975605,1.6835093201915852,0.189,0.248,0.087,0.143,0.724,0.609
231,0.7685121951219512,0.1891807677308625,170.31153658536564,1.6829048197570882,0.23148780487804885,0.18918076773086254,61.6884634146341,1.682904819757107,0.7685121951219512,0.1891807677308625,170.31153658536564,1.6829048197570882,0.23148780487804885,0.18918076773086254,61.6884634146341,1.682904819757107,0.183,0.24,0.099,0.124,0.718,0.636
232,0.764219512195122,0.18777020744275008,171.07575609756077,1.6870057963182492,0.23578048780487815,0.18777020744275008,61.924243902438974,1.6870057963182674,0.764219512195122,0.18777020744275008,171.07575609756077,1.6870057963182492,0.23578048780487815,0.18777020744275008,61.924243902438974,1.6870057963182674,0.188,0.241,0.099,0.13,0.713,0.629
233,0.7660243902439025,0.18495678708132865,171.84178048780464,1.690763977110295,0.23397560975609763,0.18495678708132868,62.158219512195075,1.6907639771103125,0.7660243902439025,0.18495678708132865,171.84178048780464,1.690763977110295,0.23397560975609763,0.18495678708132868,62.158219512195075,1.6907639771103125,0.181,0.241,0.105,0.131,0.714,0.628
234,0.7615365853658537,0.20180811325280737,172.6033170731705,1.7006745877855376,0.23846341463414641,0.2018081132528074,62.39668292682922,1.7006745877855547,0.7615365853658537,0.20180811325280737,172.6033170731705,1.7006745877855376,0.23846341463414641,0.2018081132528074,62.39668292682922,1.7006745877855547,0.204,0.258,0.089,0.125,0.707,0.617
235,0.7752439024390244,0.17873701764131655,173.37856097560953,1.6944651401676154,0.2247560975609757,0.17873701764131658,62.621439024390185,1.6944651401676314,0.7752439024390244,0.17873701764131655,173.37856097560953,1.6944651401676154,0.2247560975609757,0.17873701764131658,62.621439024390185,1.6944651401676314,0.187,0.239,0.08,0.135,0.733,0.626
236,0.7818292682926828,0.15984446448250558,174.1603902439022,1.6932803163165793,0.21817073170731716,0.15984446448250558,62.8396097560975,1.6932803163165937,0.7818292682926828,0.15984446448250558,174.1603902439022,1.6932803163165793,0.21817073170731716,0.15984446448250558,62.8396097560975,1.6932803163165937,0.163,0.237,0.087,0.126,0.75,0.637
237,0.7747560975609756,0.17049072714617544,174.93514634146317,1.6896445491753447,0.22524390243902445,0.17049072714617547,63.06485365853653,1.6896445491753578,0.7747560975609756,0.17049072714617544,174.93514634146317,1.6896445491753447,0.22524390243902445,0.17049072714617547,63.06485365853653,1.6896445491753578,0.177,0.234,0.081,0.133,0.742,0.633
238,0.7668536585365855,0.19233453993712543,175.70199999999974,1.6988347610961403,0.2331463414634147,0.19233453993712543,63.29799999999995,1.6988347610961516,0.7668536585365855,0.19233453993712543,175.70199999999974,1.6988347610961403,0.2331463414634147,0.19233453993712543,63.29799999999995,1.6988347610961516,0.195,0.236,0.089,0.124,0.716,0.64
239,0.7854634146341464,0.15324835690315172,176.48746341463388,1.7136488519718156,0.21453658536585374,0.15324835690315172,63.5125365853658,1.7136488519718258,0.7854634146341464,0.15324835690315172,176.48746341463388,1.7136488519718156,0.21453658536585374,0.15324835690315172,63.5125365853658,1.7136488519718258,0.179,0.244,0.087,0.118,0.734,0.638
240,0.7679268292682927,0.17987333602755667,177.25539024390216,1.7130682158268247,0.23207317073170736,0.17987333602755667,63.7446097560975,1.7130682158268336,0.7679268292682927,0.17987333602755667,177.25539024390216,1.7130682158268247,0.23207317073170736,0.17987333602755667,63.7446097560975,1.7130682158268336,0.175,0.25,0.091,0.135,0.734,0.615
241,0.7687317073170732,0.19181291078135285,178.02412195121923,1.7194376179987254,0.2312682926829269,0.19181291078135287,63.97587804878042,1.7194376179987325,0.7687317073170732,0.19181291078135285,178.02412195121923,1.7194376179987254,0.2312682926829269,0.19181291078135287,63.97587804878042,1.7194376179987325,0.209,0.242,0.079,0.134,0.712,0.624
242,0.7744146341463416,0.1734436170079062,178.79853658536553,1.7246269544641262,0.2255853658536586,0.17344361700790617,64.20146341463409,1.7246269544641313,0.7744146341463416,0.1734436170079062,178.79853658536553,1.7246269544641262,0.2255853658536586,0.17344361700790617,64.20146341463409,1.7246269544641313,0.188,0.265,0.081,0.132,0.731,0.603
243,0.7693414634146342,0.19108343683698092,179.56787804878016,1.7339482084678826,0.23065853658536595,0.19108343683698092,64.43212195121944,1.733948208467886,0.7693414634146342,0.19108343683698092,179.56787804878016,1.7339482084678826,0.23065853658536595,0.19108343683698092,64.43212195121944,1.733948208467886,0.175,0.239,0.093,0.12,0.732,0.641
244,0.7699512195121951,0.1924719066778377,180.33782926829235,1.7373037016294477,0.23004878048780494,0.1924719066778377,64.66217073170725,1.7373037016294497,0.7699512195121951,0.1924719066778377,180.33782926829235,1.7373037016294477,0.23004878048780494,0.1924719066778377,64.66217073170725,1.7373037016294497,0.206,0.257,0.089,0.118,0.705,0.625
245,0.761609756097561,0.20565607787672677,181.09943902438994,1.7525952662158957,0.23839024390243913,0.2056560778767268,64.90056097560968,1.7525952662158961,0.761609756097561,0.20565607787672677,181.09943902438994,1.7525952662158957,0.23839024390243913,0.2056560778767268,64.90056097560968,1.7525952662158961,0.203,0.279,0.094,0.115,0.703,0.606
246,0.7784390243902439,0.17039504088546156,181.87787804878013,1.762071976623843,0.22156097560975616,0.17039504088546156,65.12212195121944,1.7620719766238424,0.7784390243902439,0.17039504088546156,181.87787804878013,1.762071976623843,0.22156097560975616,0.17039504088546156,65.12212195121944,1.7620719766238424,0.195,0.243,0.084,0.125,0.721,0.632
247,0.7595853658536585,0.2058897075706353,182.6374634146338,1.7698152408973418,0.24041463414634154,0.2058897075706353,65.36253658536577,1.7698152408973402,0.7595853658536585,0.2058897075706353,182.6374634146338,1.7698152408973418,0.24041463414634154,0.2058897075706353,65.36253658536577,1.7698152408973402,0.188,0.27,0.096,0.123,0.716,0.607
248,0.7779512195121951,0.178481238922285,183.415414634146,1.773545599989155,0.22204878048780494,0.178481238922285,65.5845853658536,1.7735455999891527,0.7779512195121951,0.178481238922285,183.415414634146,1.773545599989155,0.22204878048780494,0.178481238922285,65.5845853658536,1.7735455999891527,0.202,0.276,0.076,0.101,0.722,0.623
249,0.7680243902439025,0.1827216393903229,184.18343902438988,1.7769382525124735,0.23197560975609763,0.1827216393903229,65.81656097560966,1.77693825251247,0.7680243902439025,0.1827216393903229,184.18343902438988,1.7769382525124735,0.23197560975609763,0.1827216393903229,65.81656097560966,1.77693825251247,0.184,0.232,0.09,0.111,0.726,0.657
250,0.7780731707317072,0.17972680537056543,184.96151219512157,1.7837527558803141,0.22192682926829274,0.17972680537056543,66.03848780487796,1.7837527558803092,0.7780731707317072,0.17972680537056543,184.96151219512157,1.7837527558803141,0.22192682926829274,0.17972680537056543,66.03848780487796,1.7837527558803092,0.182,0.238,0.071,0.138,0.747,0.624
251,0.7764634146341464,0.17955556044338813,185.7379756097557,1.7896917057266222,0.22353658536585375,0.17955556044338813,66.26202439024381,1.7896917057266164,0.7764634146341464,0.17955556044338813,185.7379756097557,1.7896917057266222,0.22353658536585375,0.17955556044338813,66.26202439024381,1.7896917057266164,0.189,0.247,0.091,0.128,0.72,0.625
252,0.7668780487804878,0.1944877437036125,186.50485365853615,1.7931770347761957,0.23312195121951226,0.1944877437036125,66.49514634146331,1.7931770347761888,0.7668780487804878,0.1944877437036125,186.50485365853615,1.7931770347761957,0.23312195121951226,0.1944877437036125,66.49514634146331,1.7931770347761888,0.195,0.266,0.085,0.12,0.72,0.614
253,0.7714878048780488,0.18683760886942125,187.27634146341424,1.7974393677632685,0.22851219512195128,0.18683760886942127,66.72365853658526,1.7974393677632607,0.7714878048780488,0.18683760886942125,187.27634146341424,1.7974393677632685,0.22851219512195128,0.18683760886942127,66.72365853658526,1.7974393677632607,0.197,0.242,0.08,0.123,0.723,0.635
254,0.7772926829268293,0.1722991446320266,188.05363414634107,1.8064804025987113,0.2227073170731708,0.1722991446320266,66.94636585365843,1.8064804025987027,0.7772926829268293,0.1722991446320266,188.05363414634107,1.8064804025987113,0.2227073170731708,0.1722991446320266,66.94636585365843,1.8064804025987027,0.186,0.259,0.097,0.111,0.717,0.63
255,0.7705365853658537,0.18526559547992347,188.8241707317069,1.8141697738831175,0.22946341463414643,0.18526559547992347,67.17582926829259,1.8141697738831077,0.7705365853658537,0.18526559547992347,188.8241707317069,1.8141697738831175,0.22946341463414643,0.18526559547992347,67.17582926829259,1.8141697738831077,0.2,0.246,0.072,0.152,0.728,0.602
256,0.7816829268292683,0.15818835864696798,189.60585365853615,1.8188052638326526,0.21831707317073176,0.15818835864696798,67.39414634146331,1.8188052638326415,0.7816829268292683,0.15818835864696798,189.60585365853615,1.8188052638326526,0.21831707317073176,0.15818835864696798,67.39414634146331,1.8188052638326415,0.178,0.241,0.077,0.128,0.745,0.631
257,0.7755121951219512,0.17402124358342697,190.3813658536581,1.8261129703845698,0.22448780487804884,0.174021243583427,67.61863414634135,1.8261129703845584,0.7755121951219512,0.17402124358342697,190.3813658536581,1.8261129703845698,0.22448780487804884,0.174021243583427,67.61863414634135,1.8261129703845584,0.177,0.242,0.086,0.111,0.737,0.647
258,0.7753658536585366,0.1750191627138959,191.15673170731665,1.8245240142688284,0.2246341463414635,0.1750191627138959,67.84326829268281,1.8245240142688168,0.7753658536585366,0.1750191627138959,191.15673170731665,1.8245240142688284,0.2246341463414635,0.1750191627138959,67.84326829268281,1.8245240142688168,0.187,0.248,0.085,0.126,0.728,0.626
259,0.7705121951219513,0.1772177717046782,191.92724390243856,1.8314687108726124,0.22948780487804885,0.1772177717046782,68.07275609756086,1.8314687108726004,0.7705121951219513,0.1772177717046782,191.92724390243856,1.8314687108726124,0.22948780487804885,0.1772177717046782,68.07275609756086,1.8314687108726004,0.166,0.254,0.094,0.137,0.74,0.609
260,0.7821951219512195,0.16550016130154915,192.70943902438978,1.8314918893485528,0.21780487804878054,0.16550016130154913,68.29056097560964,1.8314918893485397,0.7821951219512195,0.16550016130154915,192.70943902438978,1.8314918893485528,0.21780487804878054,0.16550016130154913,68.29056097560964,1.8314918893485397,0.162,0.229,0.077,0.115,0.761,0.656
261,0.7708780487804878,0.1750919941766247,193.48031707317028,1.8304374720497436,0.22912195121951226,0.1750919941766247,68.51968292682915,1.8304374720497303,0.7708780487804878,0.1750919941766247,193.48031707317028,1.8304374720497436,0.22912195121951226,0.1750919941766247,68.51968292682915,1.8304374720497303,0.178,0.247,0.095,0.125,0.727,0.628
262,0.7708536585365855,0.18665943850910138,194.25117073170685,1.833219666658217,0.2291463414634147,0.18665943850910138,68.74882926829255,1.8332196666582032,0.7708536585365855,0.18665943850910138,194.25117073170685,1.833219666658217,0.2291463414634147,0.18665943850910138,68.74882926829255,1.8332196666582032,0.2,0.249,0.072,0.123,0.728,0.628
263,0.7875609756097561,0.14909981724561897,195.0387317073166,1.8425091935984805,0.21243902439024395,0.14909981724561897,68.9612682926828,1.8425091935984659,0.7875609756097561,0.14909981724561897,195.0387317073166,1.8425091935984805,0.21243902439024395,0.14909981724561897,68.9612682926828,1.8425091935984659,0.171,0.233,0.084,0.132,0.745,0.635
264,0.7729756097560976,0.18119691944648153,195.81170731707266,1.8527885634996457,0.2270243902439025,0.18119691944648153,69.1882926829267,1.85278856349963,0.7729756097560976,0.18119691944648153,195.81170731707266,1.8527885634996457,0.2270243902439025,0.18119691944648153,69.1882926829267,1.85278856349963,0.209,0.258,0.1,0.114,0.691,0.628
265,0.7747804878048781,0.17567282742715853,196.58648780487755,1.853729761789507,0.22521951219512204,0.17567282742715853,69.41351219512181,1.853729761789491,0.7747804878048781,0.17567282742715853,196.58648780487755,1.853729761789507,0.22521951219512204,0.17567282742715853,69.41351219512181,1.853729761789491,0.187,0.275,0.082,0.122,0.731,0.603
266,0.7808536585365854,0.17124448257915148,197.36734146341414,1.8580389960297887,0.2191463414634147,0.17124448257915142,69.63265853658523,1.8580389960297716,0.7808536585365854,0.17124448257915148,197.36734146341414,1.8580389960297887,0.2191463414634147,0.17124448257915142,69.63265853658523,1.8580389960297716,0.189,0.251,0.088,0.116,0.723,0.633
267,0.7838048780487805,0.15584488696259974,198.15114634146292,1.8628878375203985,0.21619512195121957,0.15584488696259968,69.84885365853644,1.8628878375203803,0.7838048780487805,0.15584488696259974,198.15114634146292,1.8628878375203985,0.21619512195121957,0.15584488696259968,69.84885365853644,1.8628878375203803,0.2,0.26,0.07,0.125,0.73,0.615
268,0.7770975609756098,0.16974221803365924,198.92824390243848,1.861955857933988,0.2229024390243903,0.16974221803365924,70.07175609756084,1.8619558579339692,0.7770975609756098,0.16974221803365924,198.92824390243848,1.861955857933988,0.2229024390243903,0.16974221803365924,70.07175609756084,1.8619558579339692,0.19,0.249,0.062,0.137,0.748,0.614
269,0.7830487804878049,0.16118975962501914,199.71129268292628,1.871752580388007,0.2169512195121952,0.1611897596250191,70.28870731707302,1.8717525803879875,0.7830487804878049,0.16118975962501914,199.71129268292628,1.871752580388007,0.2169512195121952,0.1611897596250191,70.28870731707302,1.8717525803879875,0.183,0.274,0.074,0.1,0.743,0.626
270,0.7671707317073172,0.1931914930947121,200.47846341463358,1.875692901674477,0.23282926829268302,0.1931914930947121,70.5215365853657,1.875692901674457,0.7671707317073172,0.1931914930947121,200.47846341463358,1.875692901674477,0.23282926829268302,0.1931914930947121,70.5215365853657,1.875692901674457,0.193,0.269,0.083,0.122,0.724,0.609
271,0.7684390243902439,0.18699216613620936,201.24690243902384,1.8701302609022743,0.23156097560975616,0.18699216613620934,70.75309756097545,1.870130260902253,0.7684390243902439,0.18699216613620936,201.24690243902384,1.8701302609022743,0.23156097560975616,0.18699216613620934,70.75309756097545,1.870130260902253,0.214,0.253,0.083,0.133,0.703,0.614
272,0.7685121951219512,0.18588809456277308,202.01541463414574,1.8834424568857304,0.23148780487804885,0.18588809456277308,70.98458536585349,1.8834424568857087,0.7685121951219512,0.18588809456277308,202.01541463414574,1.8834424568857304,0.23148780487804885,0.18588809456277308,70.98458536585349,1.8834424568857087,0.178,0.265,0.078,0.131,0.744,0.604
273,0.7767073170731708,0.17810719890282734,202.79212195121892,1.8999413671719587,0.22329268292682936,0.1781071989028273,71.20787804878032,1.8999413671719363,0.7767073170731708,0.17810719890282734,202.79212195121892,1.8999413671719587,0.22329268292682936,0.1781071989028273,71.20787804878032,1.8999413671719363,0.178,0.271,0.085,0.12,0.737,0.609
274,0.768219512195122,0.1984472607231421,203.56034146341403,1.8970071490998313,0.23178048780487814,0.19844726072314212,71.4396585365852,1.8970071490998084,0.768219512195122,0.1984472607231421,203.56034146341403,1.8970071490998313,0.23178048780487814,0.19844726072314212,71.4396585365852,1.8970071490998084,0.193,0.264,0.074,0.118,0.733,0.618
275,0.7816585365853659,0.16218264393593773,204.34199999999942,1.9069236566372323,0.2183414634146342,0.16218264393593773,71.65799999999983,1.9069236566372083,0.7816585365853659,0.16218264393593773,204.34199999999942,1.9069236566372323,0.2183414634146342,0.16218264393593773,71.65799999999983,1.9069236566372083,0.175,0.236,0.081,0.123,0.744,0.641
276,0.7817560975609757,0.17643319140442176,205.12375609756037,1.9104080318886285,0.21824390243902445,0.17643319140442174,71.87624390243884,1.9104080318886039,0.7817560975609757,0.17643319140442176,205.12375609756037,1.9104080318886285,0.21824390243902445,0.17643319140442174,71.87624390243884,1.9104080318886039,0.178,0.255,0.073,0.122,0.749,0.623
277,0.7741951219512195,0.17260201356374202,205.89795121951155,1.9070304419395718,0.22580487804878055,0.172602013563742,72.10204878048762,1.9070304419395463,0.7741951219512195,0.17260201356374202,205.89795121951155,1.9070304419395718,0.22580487804878055,0.172602013563742,72.10204878048762,1.9070304419395463,0.167,0.264,0.08,0.132,0.753,0.604
278,0.7731463414634148,0.18282012985725396,206.67109756097497,1.9131101243804924,0.22685365853658543,0.18282012985725393,72.32890243902422,1.913110124380466,0.7731463414634148,0.18282012985725396,206.67109756097497,1.9131101243804924,0.22685365853658543,0.18282012985725393,72.32890243902422,1.913110124380466,0.187,0.229,0.088,0.12,0.725,0.651
279,0.7762926829268292,0.17235882496963634,207.44739024390182,1.9278233544031667,0.2237073170731708,0.17235882496963634,72.55260975609737,1.9278233544031402,0.7762926829268292,0.17235882496963634,207.44739024390182,1.9278233544031667,0.2237073170731708,0.17235882496963634,72.55260975609737,1.9278233544031402,0.173,0.244,0.077,0.119,0.75,0.637
280,0.7793414634146342,0.15566783647341573,208.22673170731642,1.9237438068475492,0.2206585365853659,0.15566783647341573,72.77326829268274,1.9237438068475223,0.7793414634146342,0.15566783647341573,208.22673170731642,1.9237438068475492,0.2206585365853659,0.15566783647341573,72.77326829268274,1.9237438068475223,0.173,0.247,0.084,0.137,0.743,0.616
281,0.7647317073170733,0.19168727630617519,208.99146341463347,1.9290048693152038,0.23526829268292693,0.19168727630617519,73.00853658536566,1.9290048693151767,0.7647317073170733,0.19168727630617519,208.99146341463347,1.9290048693152038,0.23526829268292693,0.19168727630617519,73.00853658536566,1.9290048693151767,0.188,0.237,0.085,0.137,0.727,0.626
282,0.7737560975609756,0.17147889462786944,209.76521951219445,1.9304140971707673,0.22624390243902445,0.17147889462786944,73.23478048780467,1.9304140971707395,0.7737560975609756,0.17147889462786944,209.76521951219445,1.9304140971707673,0.22624390243902445,0.17147889462786944,73.23478048780467,1.9304140971707395,0.177,0.232,0.083,0.121,0.74,0.647
283,0.7782682926829269,0.17596968365526686,210.54348780487737,1.9445818366254832,0.22173170731707326,0.17596968365526686,73.45651219512176,1.944581836625455,0.7782682926829269,0.17596968365526686,210.54348780487737,1.9445818366254832,0.22173170731707326,0.17596968365526686,73.45651219512176,1.944581836625455,0.194,0.242,0.078,0.121,0.728,0.637
284,0.7838536585365854,0.17035316222783536,211.32734146341397,1.9463628214183635,0.21614634146341472,0.1703531622278354,73.67265853658516,1.9463628214183346,0.7838536585365854,0.17035316222783536,211.32734146341397,1.9463628214183635,0.21614634146341472,0.1703531622278354,73.67265853658516,1.9463628214183346,0.193,0.253,0.074,0.122,0.733,0.625
285,0.7688048780487805,0.17839851885274124,212.09614634146274,1.9519597126502501,0.23119512195121958,0.17839851885274124,73.90385365853639,1.951959712650221,0.7688048780487805,0.17839851885274124,212.09614634146274,1.9519597126502501,0.23119512195121958,0.17839851885274124,73.90385365853639,1.951959712650221,0.191,0.243,0.077,0.137,0.732,0.62
286,0.7825121951219512,0.16091297931662335,212.87865853658465,1.9568437806315968,0.21748780487804883,0.16091297931662335,74.12134146341442,1.956843780631567,0.7825121951219512,0.16091297931662335,212.87865853658465,1.9568437806315968,0.21748780487804883,0.16091297931662335,74.12134146341442,1.956843780631567,0.178,0.267,0.073,0.111,0.749,0.622
287,0.7752439024390244,0.17658397621067545,213.65390243902365,1.9553529237746297,0.2247560975609757,0.17658397621067548,74.3460975609754,1.9553529237745995,0.7752439024390244,0.17658397621067545,213.65390243902365,1.9553529237746297,0.2247560975609757,0.17658397621067548,74.3460975609754,1.9553529237745995,0.169,0.251,0.091,0.127,0.74,0.622
288,0.7797317073170733,0.169195245009923,214.43363414634072,1.956186385520539,0.22026829268292686,0.169195245009923,74.56636585365833,1.9561863855205082,0.7797317073170733,0.169195245009923,214.43363414634072,1.956186385520539,0.22026829268292686,0.169195245009923,74.56636585365833,1.9561863855205082,0.175,0.225,0.071,0.119,0.754,0.656
289,0.7843902439024392,0.15245053615069817,215.21802439024316,1.9601626271020738,0.21560975609756106,0.1524505361506982,74.78197560975589,1.960162627102042,0.7843902439024392,0.15245053615069817,215.21802439024316,1.9601626271020738,0.21560975609756106,0.1524505361506982,74.78197560975589,1.960162627102042,0.196,0.236,0.066,0.122,0.738,0.642
290,0.7849756097560977,0.15588045878204596,216.00299999999928,1.9664387967451358,0.2150243902439025,0.15588045878204596,74.99699999999977,1.9664387967451031,0.7849756097560977,0.15588045878204596,216.00299999999928,1.9664387967451358,0.2150243902439025,0.15588045878204596,74.99699999999977,1.9664387967451031,0.182,0.265,0.074,0.122,0.744,0.613
291,0.7820975609756098,0.16529252997038163,216.7850975609749,1.9770084297621007,0.21790243902439033,0.16529252997038166,75.21490243902417,1.9770084297620678,0.7820975609756098,0.16529252997038163,216.7850975609749,1.9770084297621007,0.21790243902439033,0.16529252997038166,75.21490243902417,1.9770084297620678,0.167,0.261,0.09,0.118,0.743,0.621
292,0.7836341463414634,0.1667307493300484,217.5687317073163,1.9871060983359807,0.21636585365853664,0.1667307493300484,75.4312682926827,1.9871060983359468,0.7836341463414634,0.1667307493300484,217.5687317073163,1.9871060983359807,0.21636585365853664,0.1667307493300484,75.4312682926827,1.9871060983359468,0.173,0.232,0.086,0.125,0.741,0.643
293,0.7744390243902439,0.17736000419665568,218.34317073170655,1.9928699646525618,0.22556097560975616,0.17736000419665568,75.65682926829246,1.992869964652527,0.7744390243902439,0.17736000419665568,218.34317073170655,1.9928699646525618,0.22556097560975616,0.17736000419665568,75.65682926829246,1.992869964652527,0.188,0.265,0.079,0.127,0.733,0.608
294,0.780390243902439,0.17651188337681464,219.123560975609,2.0007966355131086,0.21960975609756106,0.17651188337681464,75.87643902439001,2.000796635513073,0.780390243902439,0.17651188337681464,219.123560975609,2.0007966355131086,0.21960975609756106,0.17651188337681464,75.87643902439001,2.000796635513073,0.186,0.254,0.074,0.118,0.74,0.628
295,0.7737317073170732,0.18396174077833768,219.89729268292606,2.0145287988460625,0.22626829268292692,0.18396174077833766,76.10270731707293,2.0145287988460265,0.7737317073170732,0.18396174077833768,219.89729268292606,2.0145287988460625,0.22626829268292692,0.18396174077833766,76.10270731707293,2.0145287988460265,0.178,0.254,0.079,0.125,0.743,0.621
296,0.7805853658536586,0.1649508859176598,220.6778780487797,2.02845260209674,0.21941463414634155,0.1649508859176598,76.32212195121927,2.0284526020967033,0.7805853658536586,0.1649508859176598,220.6778780487797,2.02845260209674,0.21941463414634155,0.1649508859176598,76.32212195121927,2.0284526020967033,0.187,0.263,0.086,0.106,0.727,0.631
297,0.7818536585365855,0.16084411480776248,221.45973170731628,2.0428683860475947,0.2181463414634147,0.16084411480776248,76.54026829268268,2.042868386047557,0.7818536585365855,0.16084411480776248,221.45973170731628,2.0428683860475947,0.2181463414634147,0.16084411480776248,76.54026829268268,2.042868386047557,0.185,0.246,0.07,0.131,0.745,0.623
298,0.7806341463414636,0.17165250649587868,222.24036585365772,2.043724594247643,0.21936585365853664,0.17165250649587865,76.75963414634121,2.043724594247605,0.7806341463414636,0.17165250649587868,222.24036585365772,2.043724594247643,0.21936585365853664,0.17165250649587865,76.75963414634121,2.043724594247605,0.165,0.246,0.071,0.118,0.764,0.636
299,0.786609756097561,0.15441933028521618,223.02697560975525,2.050251905417791,0.2133902439024391,0.15441933028521618,76.97302439024365,2.0502519054177517,0.786609756097561,0.15441933028521618,223.02697560975525,2.050251905417791,0.2133902439024391,0.15441933028521618,76.97302439024365,2.0502519054177517,0.196,0.269,0.071,0.109,0.733,0.622
300,0.7836341463414634,0.16744636794867443,223.81060975609674,2.0654524583787364,0.21636585365853664,0.1674463679486744,77.18939024390218,2.065452458378696,0.7836341463414634,0.16744636794867443,223.81060975609674,2.0654524583787364,0.21636585365853664,0.1674463679486744,77.18939024390218,2.065452458378696,0.177,0.246,0.081,0.116,0.742,0.638
301,0.774658536585366,0.18209547508491514,224.58526829268206,2.071892860689215,0.2253414634146342,0.18209547508491514,77.41473170731682,2.071892860689174,0.774658536585366,0.18209547508491514,224.58526829268206,2.071892860689215,0.2253414634146342,0.18209547508491514,77.41473170731682,2.071892860689174,0.176,0.257,0.083,0.115,0.741,0.628
302,0.7751951219512194,0.17116653860533626,225.3604634146333,2.0798129118659,0.22480487804878055,0.17116653860533626,77.63953658536559,2.0798129118658584,0.7751951219512194,0.17116653860533626,225.3604634146333,2.0798129118659,0.22480487804878055,0.17116653860533626,77.63953658536559,2.0798129118658584,0.171,0.262,0.089,0.129,0.74,0.609
303,0.7759268292682926,0.17033757818327827,226.1363902439016,2.0844033631067957,0.22407317073170738,0.17033757818327827,77.86360975609729,2.084403363106754,0.7759268292682926,0.17033757818327827,226.1363902439016,2.0844033631067957,0.22407317073170738,0.17033757818327827,77.86360975609729,2.084403363106754,0.176,0.233,0.072,0.132,0.752,0.635
304,0.7766341463414635,0.18126896872986906,226.91302439024304,2.095764353088493,0.22336585365853664,0.18126896872986906,78.08697560975583,2.095764353088451,0.7766341463414635,0.18126896872986906,226.91302439024304,2.095764353088493,0.22336585365853664,0.18126896872986906,78.08697560975583,2.095764353088451,0.17,0.221,0.074,0.125,0.756,0.654
305,0.770609756097561,0.18572650249741599,227.6836341463406,2.1004846554132355,0.2293902439024391,0.18572650249741599,78.31636585365827,2.1004846554131937,0.770609756097561,0.18572650249741599,227.6836341463406,2.1004846554132355,0.2293902439024391,0.18572650249741599,78.31636585365827,2.1004846554131937,0.183,0.239,0.083,0.117,0.734,0.644
306,0.7774878048780488,0.16670490122609444,228.46112195121864,2.1082209505748306,0.2225121951219513,0.16670490122609444,78.5388780487802,2.1082209505747875,0.7774878048780488,0.16670490122609444,228.46112195121864,2.1082209505748306,0.2225121951219513,0.16670490122609444,78.5388780487802,2.1082209505747875,0.178,0.233,0.069,0.123,0.753,0.644
307,0.7736097560975611,0.17297563039082045,229.23473170731617,2.125114914343978,0.2263902439024391,0.17297563039082045,78.76526829268263,2.1251149143439347,0.7736097560975611,0.17297563039082045,229.23473170731617,2.125114914343978,0.2263902439024391,0.17297563039082045,78.76526829268263,2.1251149143439347,0.208,0.234,0.082,0.143,0.71,0.623
308,0.7849268292682927,0.15021078982593386,230.01965853658447,2.132647887043963,0.21507317073170737,0.15021078982593383,78.98034146341435,2.1326478870439187,0.7849268292682927,0.15021078982593386,230.01965853658447,2.132647887043963,0.21507317073170737,0.15021078982593383,78.98034146341435,2.1326478870439187,0.177,0.24,0.074,0.128,0.749,0.632
309,0.7818292682926831,0.16340730780810328,230.8014878048771,2.133673770535701,0.21817073170731716,0.16340730780810325,79.19851219512165,2.1336737705356565,0.7818292682926831,0.16340730780810328,230.8014878048771,2.133673770535701,0.21817073170731716,0.16340730780810325,79.19851219512165,2.1336737705356565,0.175,0.219,0.069,0.12,0.756,0.661
310,0.7843902439024392,0.1647098290360435,231.58587804877956,2.1473534974083104,0.21560975609756106,0.16470982903604353,79.41412195121922,2.1473534974082655,0.7843902439024392,0.1647098290360435,231.58587804877956,2.1473534974083104,0.21560975609756106,0.16470982903604353,79.41412195121922,2.1473534974082655,0.18,0.244,0.068,0.106,0.752,0.65
311,0.778560975609756,0.16987022901477594,232.3644390243893,2.145394280471404,0.22143902439024396,0.16987022901477591,79.63556097560947,2.1453942804713586,0.778560975609756,0.16987022901477594,232.3644390243893,2.145394280471404,0.22143902439024396,0.16987022901477591,79.63556097560947,2.1453942804713586,0.186,0.256,0.062,0.122,0.752,0.622
