step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
148,0.8638383171485852,1.0260429973877951,108.19013373453927,25.77571100091803,0.13616168285141486,1.0260429973877951,40.809866265460734,25.77571100091803,0.9355068198888229,1.0560446394744953,108.38898861310153,26.051745278586697,0.06449318011117719,1.0560446394744953,40.611011386898475,26.051745278586697,0.483,0.477,0.043,0.046,0.474,0.477
149,0.9273224387802661,0.9997238590439232,109.11745617331954,25.908018304971563,0.07267756121973393,0.9997238590439232,40.88254382668046,25.908018304971563,0.9358812519098658,1.024459371591274,109.3248698650114,26.137989487598507,0.06411874809013424,1.024459371591274,40.675130134988606,26.137989487598507,0.477,0.481,0.042,0.047,0.481,0.472
150,0.9653187857038485,1.0501587018277367,110.08277495902338,26.030982655474784,0.03468121429615134,1.0501587018277367,40.91722504097661,26.03098265547478,0.8428598006539033,1.0359779413175403,110.1677296656653,26.27155232592493,0.1571401993460966,1.0359779413175403,40.83227033433471,26.27155232592493,0.484,0.473,0.036,0.047,0.48,0.48
151,0.9283433780106005,1.001434119794752,111.01111833703399,26.13615643986082,0.07165662198939944,1.001434119794752,40.988881662966016,26.13615643986082,0.8923828093340592,1.071836139597082,111.06011247499934,26.39428787189003,0.10761719066594083,1.0718361395970821,40.939887525000636,26.394287871890025,0.484,0.475,0.037,0.048,0.479,0.477
152,0.8793480108926576,1.043805324630185,111.89046634792665,26.235034729225095,0.12065198910734248,1.043805324630185,41.10953365207335,26.235034729225095,0.9259516577097069,1.0133372334381696,111.98606413270906,26.448909049598694,0.07404834229029322,1.0133372334381696,41.01393586729094,26.44890904959869,0.487,0.488,0.037,0.044,0.476,0.468
153,0.9511896440147539,1.0220841309155948,112.8416559919414,26.379008652265114,0.04881035598524609,1.0220841309155948,41.1583440080586,26.379008652265114,0.8734270238756846,1.0325666988859368,112.85949115658474,26.57119367660388,0.12657297612431542,1.0325666988859368,41.14050884341525,26.57119367660388,0.486,0.483,0.042,0.045,0.472,0.472
154,0.9379297272732621,1.033176995043228,113.77958571921467,26.469141276218423,0.06207027272673796,1.0331769950432277,41.22041428078534,26.46914127621842,0.9370723549145439,1.0306832526689587,113.79656351149929,26.691273350771482,0.06292764508545609,1.0306832526689587,41.20343648850071,26.691273350771482,0.481,0.476,0.039,0.043,0.48,0.481
155,0.9754155909750686,0.9995976989240765,114.75500131018974,26.551126398962573,0.02458440902493144,0.9995976989240765,41.244998689810274,26.55112639896257,0.9643571702151145,1.0013711534544216,114.7609206817144,26.745861410572164,0.03564282978488546,1.0013711534544216,41.2390793182856,26.74586141057216,0.484,0.479,0.033,0.047,0.483,0.474
156,0.9413711748730627,1.0184238459203763,115.6963724850628,26.63932711393613,0.05862882512693733,1.018423845920376,41.30362751493721,26.63932711393613,0.9569093230056024,1.0433206952380691,115.71783000472,26.84033140687357,0.04309067699439753,1.043320695238069,41.28216999528,26.84033140687357,0.491,0.482,0.039,0.047,0.47,0.471
157,0.9970178404999206,1.0161811132604603,116.6933903255627,26.764433426232536,0.0029821595000794725,1.0161811132604606,41.30660967443728,26.764433426232532,0.9953170618651277,1.0575090531847244,116.71314706658514,26.952004506560446,0.0046829381348723765,1.0575090531847244,41.28685293341486,26.952004506560446,0.49,0.482,0.037,0.052,0.473,0.466
158,0.8879050628867062,1.0422138397351632,117.58129538844942,26.923521041705484,0.11209493711329385,1.0422138397351632,41.41870461155058,26.923521041705484,0.9146113804243405,1.0305505916632869,117.62775844700947,27.032864580086205,0.08538861957565962,1.0305505916632869,41.37224155299052,27.032864580086205,0.481,0.479,0.043,0.051,0.476,0.47
159,0.8885766874721496,1.0220075638852761,118.46987207592157,27.032491782162786,0.11142331252785033,1.0220075638852761,41.53012792407843,27.032491782162786,0.978083452287463,1.043502243748075,118.60584189929693,27.090112636259498,0.02191654771253701,1.043502243748075,41.39415810070306,27.09011263625949,0.487,0.481,0.037,0.048,0.476,0.471
160,0.962071980906969,1.054794826345734,119.43194405682854,27.096476251620597,0.037928019093031035,1.054794826345734,41.568055943171466,27.096476251620597,0.9631326502495103,0.9545438572330445,119.56897454954645,27.15632034679153,0.03686734975048958,0.9545438572330445,41.431025450453554,27.156320346791528,0.48,0.485,0.035,0.037,0.485,0.478
161,0.8917603765429074,1.0382727168472938,120.32370443337146,27.215392612889563,0.10823962345709275,1.038272716847294,41.67629556662855,27.21539261288956,0.9010186935937623,1.0289817039952707,120.46999324314021,27.178186462686174,0.09898130640623765,1.0289817039952707,41.53000675685979,27.178186462686174,0.483,0.477,0.031,0.046,0.486,0.477
162,0.9340252755663088,1.0325142430200263,121.25772970893776,27.364433300500917,0.06597472443369128,1.032514243020026,41.74227029106225,27.364433300500917,0.8548360754121606,0.98483650582809,121.32482931855236,27.21427465980081,0.14516392458783947,0.9848365058280901,41.675170681447625,27.214274659800807,0.478,0.485,0.031,0.045,0.491,0.47
163,0.8931290837376108,1.0230172782267513,122.15085879267536,27.45525175757458,0.1068709162623892,1.0230172782267513,41.849141207324635,27.455251757574576,0.9393853950341415,1.0239020824701701,122.26421471358651,27.28456782160443,0.06061460496585846,1.0239020824701701,41.73578528641348,27.28456782160443,0.485,0.48,0.032,0.044,0.483,0.476
164,0.915868755570407,1.01554142977897,123.06672754824578,27.511198933581717,0.08413124442959295,1.01554142977897,41.93327245175423,27.511198933581717,0.9584454127111053,1.0051083398826113,123.22266012629761,27.40832999580754,0.04155458728889484,1.0051083398826113,41.77733987370238,27.408329995807538,0.486,0.483,0.03,0.045,0.484,0.472
165,0.9258137501503957,0.9983797396790853,123.99254129839616,27.63345059769475,0.07418624984960433,0.9983797396790854,42.00745870160384,27.63345059769475,0.9342094899996878,1.02444430284272,124.15686961629731,27.530145809682,0.06579051000031205,1.02444430284272,41.84313038370269,27.530145809682,0.488,0.476,0.023,0.047,0.489,0.477
166,0.9630650972882272,1.034258016040391,124.95560639568438,27.69039180278567,0.036934902711772695,1.034258016040391,42.04439360431561,27.69039180278567,0.9126314629155247,1.0469174786641233,125.06950107921283,27.63345900896951,0.08736853708447533,1.0469174786641233,41.93049892078717,27.633459008969506,0.487,0.491,0.025,0.038,0.488,0.471
167,0.9364158447274546,1.0613174151536395,125.89202224041185,27.840540072087194,0.06358415527254538,1.0613174151536395,42.107977759588145,27.84054007208719,0.9523042493539772,0.9887451658987274,126.0218053285668,27.73388144402214,0.04769575064602285,0.9887451658987274,41.978194671433194,27.733881444022135,0.487,0.489,0.029,0.041,0.484,0.47
168,0.9377057402212141,1.0122571810850722,126.82972798063307,27.92324923562603,0.062294259778785915,1.0122571810850722,42.17027201936694,27.92324923562603,0.9042794418719515,1.0359702921056266,126.92608477043876,27.836511602696355,0.09572055812804842,1.0359702921056266,42.07391522956124,27.83651160269635,0.494,0.487,0.028,0.039,0.478,0.474
169,0.986141804396983,1.0198859275502157,127.81586978503005,28.023114769246604,0.013858195603017001,1.0198859275502157,42.184130214969954,28.023114769246604,1.019178759107984,0.984565235839736,127.94526352954674,27.88205807754814,-0.01917875910798385,0.984565235839736,42.05473647045325,27.882058077548137,0.489,0.484,0.034,0.04,0.477,0.476
170,0.9973224209962054,1.0222053090225642,128.81319220602626,28.10806256647561,0.0026775790037945235,1.0222053090225642,42.18680779397375,28.108062566475606,0.9730434040705793,1.0689274970417135,128.91830693361732,27.993212268391392,0.02695659592942078,1.0689274970417135,42.08169306638268,27.99321226839139,0.493,0.49,0.025,0.037,0.482,0.473
171,1.0102351903086872,1.0208618953034763,129.82342739633495,28.219770030511338,-0.010235190308687152,1.0208618953034763,42.17657260366506,28.219770030511338,0.928622839420055,1.0216192779949738,129.84692977303737,28.11255800213349,0.07137716057994507,1.0216192779949738,42.15307022696262,28.112558002133483,0.488,0.485,0.035,0.044,0.477,0.471
172,0.9411179749830824,1.0080642349112139,130.764545371318,28.22147930074272,0.05888202501691765,1.0080642349112139,42.23545462868198,28.22147930074272,0.9940044612348689,1.0289851276061919,130.84093423427225,28.1808240786193,0.005995538765131251,1.0289851276061919,42.159065765727746,28.180824078619295,0.485,0.483,0.031,0.039,0.484,0.478
173,0.9285753807450848,1.0183677374586644,131.69312075206312,28.355269439759994,0.07142461925491513,1.0183677374586644,42.3068792479369,28.355269439759994,0.9521098435983208,1.025039857026679,131.79304407787055,28.27566173716798,0.047890156401679145,1.025039857026679,42.20695592212943,28.275661737167976,0.482,0.488,0.034,0.046,0.484,0.466
174,0.9210821295977712,1.0446852152941122,132.61420288166087,28.393266130976368,0.07891787040222874,1.0446852152941122,42.38579711833912,28.393266130976368,0.9410955671997808,1.031386476226969,132.73413964507037,28.36175856049563,0.05890443280021914,1.031386476226969,42.26586035492965,28.361758560495627,0.482,0.482,0.038,0.039,0.48,0.479
175,0.994942923611433,1.0821092262189553,133.6091458052723,28.50627317547933,0.005057076388567032,1.0821092262189553,42.39085419472769,28.50627317547933,0.9349106763889192,1.012856099255063,133.66905032145925,28.47664448262103,0.06508932361108066,1.012856099255063,42.33094967854073,28.47664448262103,0.489,0.479,0.029,0.046,0.482,0.475
176,0.8535725401428869,1.002168292994677,134.4627183454152,28.60670401038811,0.14642745985711308,1.002168292994677,42.5372816545848,28.60670401038811,0.9060101402784815,1.0189140768275393,134.57506046173773,28.54606479136844,0.09398985972151855,1.0189140768275393,42.424939538262244,28.54606479136844,0.49,0.479,0.034,0.045,0.476,0.476
177,0.9714387783476737,1.037707334071156,135.43415712376287,28.711584221716535,0.028561221652326392,1.037707334071156,42.565842876237134,28.711584221716535,0.9544361926809313,1.0283233065715451,135.5294966544187,28.63149508514955,0.045563807319068755,1.0283233065715451,42.47050334558132,28.631495085149545,0.485,0.486,0.032,0.032,0.483,0.482
178,0.9584256069238929,1.0413676177128848,136.39258273068677,28.754814509514105,0.04157439307610712,1.0413676177128848,42.60741726931324,28.754814509514105,0.9433238676729626,1.0429364367828995,136.47282052209164,28.75005049393415,0.05667613232703741,1.0429364367828995,42.527179477908355,28.75005049393415,0.486,0.479,0.032,0.044,0.482,0.477
179,0.9196919067931419,1.041514995884225,137.31227463747993,28.83544873796698,0.08030809320685799,1.041514995884225,42.6877253625201,28.83544873796698,0.9600740206036444,1.0115347552207035,137.43289454269532,28.853246018006196,0.039925979396355615,1.0115347552207035,42.56710545730471,28.853246018006196,0.484,0.486,0.034,0.043,0.482,0.471
180,0.9472881832004901,0.9701250835351416,138.25956282068037,28.883294124285996,0.05271181679950991,0.9701250835351417,42.740437179319606,28.883294124285996,0.9400163896889817,1.008804477875205,138.37291093238426,29.011498015031034,0.05998361031101832,1.008804477875205,42.62708906761573,29.01149801503103,0.489,0.478,0.029,0.042,0.482,0.48
181,0.9244681985864168,1.0535880554118244,139.1840310192668,28.940483779525334,0.0755318014135831,1.0535880554118244,42.81596898073319,28.940483779525334,0.9571341382044121,1.0076407213084058,139.33004507058868,29.122656862312972,0.042865861795588,1.0076407213084058,42.66995492941132,29.12265686231297,0.487,0.482,0.029,0.036,0.484,0.482
182,0.9697363498875964,1.0197591447470555,140.1537673691544,29.01858707127781,0.03026365011240355,1.0197591447470555,42.8462326308456,29.01858707127781,0.9259171480796267,1.0450668611539549,140.25596221866832,29.238017393682586,0.07408285192037334,1.0450668611539549,42.7440377813317,29.238017393682583,0.493,0.488,0.023,0.04,0.484,0.472
183,0.906019900875835,0.9751571606720133,141.05978727003023,29.121869139542632,0.09398009912416502,0.9751571606720133,42.94021272996976,29.121869139542632,0.9004107760403129,1.0229146535508553,141.15637299470862,29.32058427105833,0.09958922395968711,1.0229146535508553,42.84362700529138,29.320584271058326,0.489,0.477,0.036,0.045,0.475,0.478
184,0.9913553389983705,1.0540900308626409,142.0511426090286,29.160415572042385,0.008644661001629465,1.0540900308626409,42.94885739097138,29.160415572042382,0.9400118707928836,1.0212246948986847,142.09638486550148,29.41713850437205,0.05998812920711633,1.0212246948986847,42.903615134498494,29.41713850437205,0.484,0.489,0.036,0.032,0.48,0.479
185,0.9594067914763426,1.0197151098447435,143.01054940050497,29.246498700687248,0.04059320852365747,1.0197151098447435,42.98945059949504,29.246498700687248,0.9611106519188791,1.039135574207489,143.05749551742042,29.52735641230668,0.038889348081120864,1.039135574207489,42.942504482579615,29.52735641230668,0.479,0.49,0.033,0.034,0.488,0.476
186,0.9429748333952921,1.0388833122200676,143.95352423390025,29.40103861847676,0.05702516660470785,1.0388833122200676,43.046475766099746,29.40103861847676,0.9561547356546136,1.0031060504427745,144.013650253075,29.614643301958925,0.043845264345386374,1.0031060504427745,42.986349746925,29.61464330195892,0.487,0.486,0.029,0.033,0.484,0.481
187,0.9623732127704948,1.0062729329061209,144.91589744667075,29.50684275268953,0.03762678722950529,1.0062729329061209,43.08410255332926,29.50684275268953,0.9513611040610293,1.0049509252058535,144.965011357136,29.767780599402915,0.048638895938970805,1.0049509252058535,43.03498864286397,29.767780599402915,0.484,0.494,0.032,0.032,0.484,0.474
188,1.034239232325489,1.0448364456876875,145.95013667899624,29.552969061535798,-0.034239232325489095,1.0448364456876875,43.04986332100377,29.552969061535798,1.0042767609070964,1.0212512911454408,145.9692881180431,29.797086849320124,-0.0042767609070963,1.0212512911454406,43.030711881956876,29.79708684932012,0.486,0.492,0.031,0.031,0.483,0.477
189,0.9778458755507352,1.0184970059274996,146.92798255454696,29.595947733907344,0.022154124449264827,1.0184970059274996,43.072017445453035,29.595947733907344,0.9609901728359729,1.0292931396078593,146.9302782908791,29.92910838034051,0.03900982716402705,1.0292931396078593,43.069721709120905,29.92910838034051,0.488,0.483,0.029,0.039,0.483,0.478
190,0.9794915271700195,1.0033681023342444,147.907474081717,29.677372009355263,0.02050847282998042,1.0033681023342444,43.092525918283016,29.677372009355263,0.9306372986733424,1.0273311764558626,147.86091558955243,30.03197123751553,0.06936270132665745,1.0273311764558626,43.139084410447566,30.03197123751553,0.489,0.485,0.029,0.036,0.482,0.479
191,0.9739628966149617,1.0154710737573385,148.88143697833195,29.70580919567942,0.026037103385038233,1.0154710737573385,43.11856302166805,29.705809195679418,0.9448337655262539,1.0215525214069086,148.8057493550787,30.074078695142745,0.055166234473746134,1.0215525214069086,43.19425064492131,30.07407869514274,0.492,0.488,0.023,0.04,0.485,0.472
192,0.9324039217280596,0.9589277553877792,149.81384090006003,29.789270610303525,0.06759607827194031,0.9589277553877792,43.18615909993999,29.789270610303525,0.9318907375576571,0.9712652307212638,149.73764009263635,30.12373041862546,0.068109262442343,0.9712652307212638,43.26235990736365,30.12373041862546,0.491,0.484,0.024,0.035,0.485,0.481
193,0.9414597258951131,0.9905846652835485,150.75530062595513,29.855974502149394,0.05854027410488699,0.9905846652835484,43.244699374044885,29.855974502149394,0.9757843579619861,0.9910308040589946,150.7134244505983,30.192938662802376,0.02421564203801382,0.9910308040589946,43.28657554940166,30.192938662802373,0.493,0.489,0.026,0.036,0.481,0.475
194,0.9498601604027078,1.0171433236500784,151.70516078635782,29.95603459340204,0.050139839597292235,1.0171433236500784,43.29483921364218,29.95603459340204,0.935763322231571,1.057851812001106,151.6491877728299,30.316301965021974,0.06423667776842892,1.057851812001106,43.350812227170096,30.316301965021978,0.493,0.484,0.025,0.034,0.482,0.482
195,0.929648620304764,1.0316676673316423,152.63480940666258,30.06183566977908,0.070351379695236,1.0316676673316423,43.3651905933374,30.06183566977908,0.9581169055216889,1.0446383520736726,152.6073046783516,30.39198962052935,0.04188309447831115,1.0446383520736724,43.39269532164841,30.39198962052935,0.495,0.489,0.023,0.033,0.482,0.478
196,0.8965693801461528,1.039788208174513,153.53137878680874,30.144863820013025,0.10343061985384715,1.039788208174513,43.468621213191255,30.144863820013025,0.99929464174611,1.031223152783681,153.6065993200977,30.45017779762781,0.0007053582538900329,1.031223152783681,43.3934006799023,30.45017779762781,0.493,0.489,0.028,0.038,0.479,0.473
197,0.9548998718483299,1.006830291567683,154.48627865865708,30.189245986916063,0.04510012815167014,1.006830291567683,43.51372134134293,30.189245986916063,0.963195036769656,1.008207034332759,154.56979435686736,30.545831618466654,0.036804963230344025,1.008207034332759,43.43020564313264,30.545831618466654,0.49,0.481,0.028,0.036,0.482,0.483
198,0.9341525321865436,1.0183281936666668,155.4204311908436,30.256535736976335,0.06584746781345649,1.0183281936666668,43.57956880915638,30.256535736976343,0.9687275877743631,1.023578579404047,155.53852194464173,30.596981120387237,0.031272412225636835,1.023578579404047,43.46147805535828,30.596981120387237,0.496,0.484,0.024,0.037,0.48,0.479
199,0.9134391377038074,1.0029520529472136,156.33387032854742,30.320251597950346,0.08656086229619274,1.0029520529472136,43.666129671452566,30.320251597950346,0.936962278336081,1.0489679747188425,156.47548422297783,30.60274383341537,0.06303772166391894,1.0489679747188425,43.5245157770222,30.602743833415367,0.493,0.487,0.03,0.035,0.477,0.478
200,0.9577994527755832,1.0351171578127598,157.291669781323,30.381783161066544,0.04220054722441673,1.0351171578127598,43.708330218676984,30.381783161066544,0.9406400339075187,1.0052645035018217,157.41612425688533,30.72438504708659,0.059359966092481176,1.0052645035018217,43.58387574311468,30.72438504708659,0.482,0.49,0.037,0.034,0.481,0.476
201,0.9889487348959614,1.0171912375651786,158.28061851621896,30.413341009502886,0.01105126510403862,1.0171912375651788,43.71938148378103,30.413341009502886,0.9624354729862022,1.0937503838071898,158.3785597298715,30.845081084243823,0.03756452701379782,1.0937503838071898,43.621440270128474,30.84508108424382,0.488,0.485,0.028,0.037,0.484,0.478
202,0.9950031924411866,1.015990936994071,159.27562170866014,30.5306975118788,0.004996807558813458,1.015990936994071,43.72437829133984,30.5306975118788,0.943745233144259,1.0302407643734879,159.32230496301577,30.947602974582484,0.056254766855741066,1.0302407643734879,43.67769503698422,30.94760297458248,0.491,0.492,0.028,0.028,0.481,0.48
203,0.9378422758635756,1.054666169323546,160.2134639845237,30.58886204410317,0.06215772413642444,1.054666169323546,43.786536015476266,30.58886204410317,0.977927743895798,1.0401547968063969,160.30023270691157,31.006851906814354,0.022072256104202055,1.0401547968063969,43.699767293088414,31.006851906814354,0.49,0.485,0.034,0.038,0.476,0.477
204,0.920621019385162,1.0369631646140127,161.1340850039089,30.600297210482402,0.07937898061483786,1.0369631646140127,43.86591499609111,30.600297210482402,0.9577321879387869,1.0036432413894951,161.2579648948504,31.079936228496344,0.04226781206121312,1.0036432413894951,43.742035105149625,31.079936228496344,0.482,0.488,0.038,0.03,0.48,0.482
205,0.9605904433161643,1.0173521319700243,162.09467544722506,30.688736629077425,0.03940955668383576,1.0173521319700243,43.905324552774935,30.688736629077425,0.9909612000757658,1.0257996278823713,162.24892609492613,31.18888532091818,0.009038799924234156,1.0257996278823713,43.75107390507387,31.18888532091818,0.491,0.491,0.027,0.03,0.482,0.479
206,0.9633521730325524,0.9932506773733161,163.0580276202576,30.758471070985014,0.03664782696744765,0.9932506773733161,43.94197237974239,30.758471070985017,0.9282767357205561,1.0253783745507843,163.1772028306467,31.210029185972466,0.07172326427944373,1.0253783745507843,43.8227971693533,31.210029185972466,0.488,0.489,0.025,0.033,0.487,0.478
207,0.9808230841796124,0.9921838595571707,164.03885070443724,30.796533623022864,0.019176915820387698,0.9921838595571708,43.96114929556278,30.796533623022864,0.9409841332871833,1.0154565869521948,164.11818696393388,31.377193008702257,0.05901586671281667,1.0154565869521948,43.88181303606612,31.377193008702257,0.493,0.483,0.022,0.037,0.485,0.48
208,0.9359602113699484,1.023964203673296,164.97481091580718,30.922819143246965,0.06403978863005162,1.023964203673296,44.025189084192824,30.92281914324697,0.9083343640725591,1.0113168472997895,165.02652132800642,31.403741125367894,0.09166563592744095,1.0113168472997895,43.97347867199357,31.403741125367894,0.493,0.49,0.02,0.038,0.487,0.472
209,0.9461957092811853,1.0234526588017474,165.92100662508835,31.023781701498862,0.053804290718814596,1.0234526588017474,44.07899337491164,31.023781701498862,0.9218126104943406,1.0604515649571156,165.94833393850078,31.547504586002344,0.07818738950565947,1.0604515649571156,44.051666061499226,31.547504586002344,0.495,0.492,0.024,0.035,0.481,0.473
210,0.9774288251539338,1.0342580165090338,166.89843545024232,31.12415450987138,0.022571174846066237,1.0342580165090338,44.101564549757704,31.124154509871378,0.9699816130262071,0.9844925732738218,166.91831555152697,31.652680729720707,0.030018386973792874,0.9844925732738218,44.08168444847302,31.652680729720704,0.492,0.491,0.026,0.029,0.482,0.48
211,1.0156997667310876,1.0118788855772343,167.91413521697336,31.20886497241591,-0.01569976673108765,1.0118788855772343,44.08586478302662,31.208864972415906,0.9593090002419,1.0025951842535508,167.8776245517689,31.764531799053533,0.040690999758100005,1.0025951842535508,44.12237544823112,31.764531799053533,0.489,0.49,0.025,0.031,0.486,0.479
212,0.8956358935932885,1.0500592568168938,168.8097711105667,31.294620692012067,0.10436410640671161,1.0500592568168938,44.190228889433335,31.294620692012067,0.9663170046309721,1.0036288356101037,168.84394155639987,31.85248990527515,0.033682995369027816,1.0036288356101037,44.156058443600145,31.85248990527515,0.497,0.499,0.018,0.027,0.485,0.474
213,0.9253319739023661,0.9688094505132578,169.73510308446905,31.36864155729138,0.07466802609763376,0.9688094505132577,44.26489691553096,31.36864155729138,0.9678157674114909,1.0473003911945762,169.81175732381135,31.905677640055988,0.03218423258850917,1.0473003911945762,44.18824267618866,31.905677640055988,0.493,0.492,0.027,0.033,0.48,0.475
214,0.9276610176105171,1.0304449040954418,170.66276410207956,31.46722425893723,0.07233898238948293,1.0304449040954418,44.33723589792044,31.467224258937225,0.9104263864676727,1.0226631119861413,170.722183710279,31.996990257505608,0.08957361353232732,1.0226631119861413,44.27781628972098,31.996990257505605,0.491,0.49,0.024,0.03,0.485,0.48
215,0.9355910993506869,1.046052756977254,171.59835520143022,31.53112934270705,0.06440890064931326,1.046052756977254,44.40164479856976,31.531129342707047,0.981872799705912,1.0133252471618708,171.70405650998495,32.055855116159286,0.01812720029408793,1.0133252471618708,44.29594349001507,32.055855116159286,0.49,0.492,0.024,0.026,0.486,0.482
216,0.9423999006943029,1.0356031702630244,172.54075510212454,31.6190817769817,0.057600099305697205,1.0356031702630244,44.459244897875465,31.6190817769817,0.9929607820029742,1.0092250673998868,172.6970172919879,32.16942692211046,0.007039217997025787,1.0092250673998868,44.302982708012095,32.16942692211046,0.492,0.495,0.024,0.028,0.484,0.477
217,0.9234480276468546,1.0174504429585176,173.4642031297714,31.64994043125496,0.07655197235314531,1.0174504429585176,44.5357968702286,31.649940431254958,0.964384450039001,0.9645935658598653,173.6614017420269,32.182950181785216,0.03561554996099909,0.9645935658598653,44.33859825797309,32.18295018178521,0.493,0.491,0.024,0.03,0.483,0.479
218,0.9986299107460118,1.0243890959039383,174.4628330405174,31.723952935517193,0.0013700892539883327,1.0243890959039383,44.5371669594826,31.723952935517193,0.9294233473779067,0.9908697215372647,174.59082508940483,32.24508673952957,0.0705766526220933,0.9908697215372647,44.40917491059519,32.24508673952957,0.493,0.491,0.023,0.026,0.484,0.483
219,1.0060676586921469,1.0601632683957507,175.46890069920954,31.85900112817414,-0.006067658692146695,1.0601632683957507,44.531099300790444,31.85900112817414,0.9611465768891301,0.9987933707193642,175.55197166629392,32.315017181410376,0.038853423110869846,0.9987933707193642,44.448028333706056,32.315017181410376,0.494,0.495,0.025,0.034,0.481,0.471
220,1.0331330680172737,1.0397930272327771,176.50203376722683,31.93382908172449,-0.03313306801727352,1.0397930272327771,44.497966232773166,31.933829081724486,0.9134993890771316,1.022168784735801,176.46547105537107,32.40148403013882,0.08650061092286832,1.022168784735801,44.534528944628924,32.40148403013882,0.495,0.488,0.02,0.027,0.485,0.485
221,0.9545126785177309,1.0120293230673367,177.45654644574458,31.983125861967974,0.04548732148226907,1.0120293230673367,44.543453554255436,31.983125861967974,0.9491738430124366,1.0118034207957556,177.41464489838353,32.49098845247732,0.050826156987563424,1.0118034207957556,44.585355101616486,32.49098845247732,0.493,0.486,0.021,0.032,0.486,0.482
222,0.9428434070929939,1.0237719928063025,178.39938985283754,32.02438601543631,0.05715659290700625,1.0237719928063025,44.60061014716245,32.02438601543631,0.9825743753755709,1.0460606117900544,178.3972192737591,32.567107935954674,0.017425624624429075,1.0460606117900544,44.602780726240915,32.567107935954674,0.492,0.493,0.022,0.027,0.486,0.48
223,0.9497132794174485,1.01064422837093,179.349103132255,32.07517120719109,0.050286720582551396,1.01064422837093,44.650896867745004,32.07517120719109,0.9704737813687172,1.0095348501462393,179.3676930551278,32.68058259196973,0.029526218631282845,1.0095348501462393,44.632306944872205,32.68058259196973,0.493,0.488,0.018,0.029,0.489,0.483
224,0.9621028613991087,1.0218519493203164,180.3112059936541,32.141795412947765,0.03789713860089122,1.0218519493203164,44.68879400634589,32.14179541294776,0.9101097667115525,1.0158411236932152,180.27780282183937,32.706792853390866,0.08989023328844753,1.0158411236932152,44.72219717816065,32.70679285339086,0.494,0.493,0.021,0.028,0.485,0.479
225,0.9818004013759036,0.9845176420616096,181.29300639503,32.23290091907276,0.01819959862409631,0.9845176420616096,44.70699360496999,32.232900919072755,0.9856398919899426,1.0161738418549418,181.2634427138293,32.77722831227005,0.01436010801005731,1.0161738418549418,44.7365572861707,32.77722831227005,0.493,0.493,0.022,0.03,0.485,0.477
226,0.9521123020967036,1.024953201567927,182.24511869712668,32.339054100488916,0.04788769790329648,1.024953201567927,44.75488130287328,32.33905410048891,1.0055507798891146,1.0045551851987256,182.2689934937184,32.86903942811438,-0.0055507798891146765,1.0045551851987256,44.731006506281595,32.86903942811437,0.497,0.488,0.022,0.033,0.481,0.479
227,0.9264230767656106,0.9549000868446196,183.17154177389233,32.45481833626714,0.0735769232343894,0.9549000868446196,44.82845822610767,32.45481833626714,0.9382739825003316,1.0208840369475995,183.20726747621873,33.00553982222354,0.06172601749966846,1.0208840369475995,44.79273252378126,33.00553982222354,0.499,0.485,0.022,0.032,0.479,0.483
228,0.97172064990745,1.0137011579906094,184.14326242379977,32.52643528748842,0.028279350092549956,1.0137011579906094,44.85673757620022,32.52643528748842,0.9659238878466738,1.0296472762812343,184.1731913640654,33.06080276104298,0.03407611215332614,1.0296472762812343,44.82680863593459,33.06080276104298,0.496,0.491,0.024,0.027,0.48,0.482
229,0.9398554524007573,1.0144492988064902,185.08311787620053,32.58903996688163,0.060144547599242724,1.0144492988064902,44.91688212379946,32.58903996688163,0.9858837992225526,1.017650293351385,185.15907516328798,33.14775356285424,0.014116200777447432,1.017650293351385,44.840924836712034,33.14775356285424,0.499,0.491,0.022,0.026,0.479,0.483
230,0.8796052683454402,1.000845562098911,185.96272314454598,32.67000201798296,0.1203947316545598,1.000845562098911,45.037276855454024,32.67000201798295,0.9563581067038753,1.0328320180497408,186.11543326999183,33.26788115069829,0.04364189329612456,1.0328320180497408,44.88456673000815,33.26788115069829,0.497,0.489,0.026,0.025,0.477,0.486
231,0.9981572611309708,1.02431065348317,186.96088040567696,32.74468422215296,0.001842738869029242,1.02431065348317,45.039119594323054,32.74468422215296,0.9273853668051864,0.9846512721246786,187.04281863679702,33.35742910473542,0.0726146331948136,0.9846512721246786,44.95718136320297,33.35742910473541,0.493,0.496,0.02,0.025,0.487,0.479
232,0.9760993059491558,1.0258773099488288,187.9369797116261,32.81807356201202,0.02390069405084417,1.0258773099488288,45.0630202883739,32.81807356201202,1.0038450960412595,0.9862043314028902,188.04666373283828,33.403804129913624,-0.0038450960412594916,0.9862043314028902,44.95333626716171,33.403804129913624,0.489,0.485,0.025,0.031,0.486,0.484
