step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
240,1.043528895344143,1.0321111726401881,222.07061375752843,17.91991611719328,-0.04352889534414313,1.032111172640188,18.929386242471583,17.919916117193285,1.0182778055371102,0.9612656831893777,223.26113229215358,17.956898088659482,-0.018277805537110375,0.9612656831893777,17.738867707846406,17.956898088659482,0.463,0.466,0.537,0.534
241,0.9753033778768051,0.9869117687033547,223.04591713540523,17.912788237675134,0.024696622123194914,0.9869117687033547,18.954082864594778,17.912788237675137,0.9649201197311283,0.992642658941107,224.22605241188472,17.97066639218315,0.03507988026887174,0.992642658941107,17.773947588115277,17.97066639218315,0.465,0.465,0.535,0.535
242,1.0165710061450943,0.9648486349261147,224.06248814155032,17.927253800246305,-0.01657100614509449,0.9648486349261147,18.93751185844968,17.92725380024631,0.984863335245736,1.0479479322352236,225.21091574713046,18.06513073690913,0.015136664754263954,1.0479479322352236,17.789084252869543,18.06513073690913,0.464,0.467,0.536,0.533
243,0.9473206195171859,1.0062650120939134,225.00980876106752,17.931460000065762,0.05267938048281413,1.0062650120939134,18.990191238932496,17.931460000065766,1.0163901629154264,1.0049282246434006,226.22730591004586,18.078808204181687,-0.016390162915426488,1.0049282246434006,17.772694089954115,18.078808204181687,0.465,0.47,0.535,0.53
244,0.9329733379863637,1.021914172087615,225.94278209905386,17.936165286429937,0.06702666201363622,1.021914172087615,19.05721790094613,17.93616528642994,0.9444302867736687,1.0044359621077923,227.17173619681955,18.078521023612762,0.05556971322633123,1.0044359621077923,17.828263803180448,18.078521023612765,0.461,0.464,0.539,0.536
245,0.9930525357659391,1.008885998574323,226.9358346348198,17.993124554278307,0.0069474642340609525,1.008885998574323,19.064165365180198,17.99312455427831,1.024145944642499,1.0068309882868425,228.19588214146205,18.103269909475276,-0.02414594464249902,1.0068309882868425,17.80411785853795,18.103269909475276,0.462,0.467,0.538,0.533
246,0.9923709287168444,0.9823887966206578,227.92820556353664,18.002078792763594,0.007629071283155504,0.9823887966206579,19.07179443646335,18.002078792763598,1.004124234035324,0.9896061153431513,229.20000637549737,18.142429095780006,-0.004124234035324063,0.9896061153431513,17.799993624502626,18.142429095780006,0.465,0.462,0.535,0.538
247,0.9857795755596824,0.9774706954930872,228.91398513909633,18.020112348670107,0.014220424440317509,0.9774706954930872,19.086014860903667,18.02011234867011,1.0286179349582016,0.9984179124406989,230.2286243104556,18.15702759374268,-0.028617934958201693,0.9984179124406989,17.771375689544424,18.157027593742676,0.466,0.462,0.534,0.538
248,1.0433838528375168,0.9945116817309442,229.95736899193386,18.0321840760964,-0.04338385283751673,0.9945116817309443,19.04263100806615,18.0321840760964,0.9789471572357333,1.0240221100501832,231.20757146769134,18.228866562837716,0.02105284276426658,1.0240221100501832,17.792428532308687,18.228866562837712,0.461,0.46,0.539,0.54
249,0.9858508464672125,1.005879936284113,230.94321983840106,18.072504406684438,0.014149153532787423,1.0058799362841129,19.056780161598937,18.072504406684438,0.970041786666288,0.9918278427982311,232.1776132543576,18.27387001129291,0.02995821333371199,0.9918278427982311,17.822386745642405,18.27387001129291,0.463,0.463,0.537,0.537
250,0.965177056466086,1.0258997517685207,231.90839689486714,18.091646554795506,0.034822943533913936,1.0258997517685207,19.091603105132855,18.09164655479551,0.983885278491531,0.9978332028898552,233.16149853284912,18.336097057286665,0.016114721508469036,0.9978332028898552,17.83850146715087,18.336097057286665,0.463,0.463,0.537,0.537
251,1.0064778629191542,1.0253103673873958,232.9148747577863,18.14635269515122,-0.006477862919154262,1.0253103673873958,19.085125242213696,18.146352695151226,1.0233894924913578,1.033181186984156,234.18488802534048,18.355444300759796,-0.023389492491357782,1.033181186984156,17.815111974659516,18.355444300759796,0.464,0.462,0.536,0.538
252,0.9486021662779094,0.9952598814483108,233.86347692406423,18.183323991515184,0.05139783372209053,0.9952598814483107,19.136523075935788,18.183323991515188,0.995575031295346,0.9956107414403303,235.18046305663583,18.352026205766,0.004424968704653977,0.9956107414403303,17.819536943364167,18.352026205765995,0.464,0.465,0.536,0.535
253,0.9934999791612926,0.9836467201473356,234.8569769032255,18.264431700600053,0.006500020838707385,0.9836467201473356,19.1430230967745,18.264431700600056,1.0104991963959709,0.9747620081345023,236.19096225303178,18.384120560511047,-0.010499196395970972,0.9747620081345023,17.809037746968198,18.384120560511047,0.462,0.462,0.538,0.538
254,0.9517970133919259,1.002662003213181,235.8087739166174,18.279437065156262,0.048202986608074115,1.002662003213181,19.19122608338257,18.27943706515627,0.9788166270668108,1.0003896748298455,237.1697788800986,18.42051794248768,0.02118337293318911,1.0003896748298455,17.830221119901385,18.42051794248768,0.463,0.463,0.537,0.537
255,0.9930207237616047,0.9851306244586889,236.80179464037903,18.34338831737944,0.00697927623839538,0.9851306244586889,19.198205359620967,18.34338831737944,1.0220652999383848,1.0296291088451481,238.191844180037,18.443688252014837,-0.022065299938384682,1.0296291088451481,17.808155819963,18.443688252014837,0.465,0.462,0.535,0.538
256,1.0028658058730302,1.0011069046249494,237.80466044625206,18.386891025262354,-0.0028658058730302825,1.0011069046249494,19.19533955374794,18.386891025262358,1.006082379332941,0.992079919033442,239.19792655936993,18.442507066368304,-0.006082379332940981,0.992079919033442,17.802073440630057,18.442507066368304,0.469,0.462,0.531,0.538
257,0.9996455035071715,1.007953426160409,238.80430594975925,18.42551429298891,0.00035449649282846043,1.007953426160409,19.195694050240764,18.425514292988915,1.022631388060775,0.9764341839659006,240.2205579474307,18.457245824321415,-0.022631388060774978,0.9764341839659005,17.779442052569284,18.45724582432142,0.463,0.46,0.537,0.54
258,1.0204989526121584,1.044923437543425,239.8248049023714,18.40222860300007,-0.020498952612158398,1.044923437543425,19.175195097628606,18.402228603000072,0.9753253933998662,0.9874053940035709,241.1958833408306,18.48456058324779,0.024674606600133916,0.9874053940035709,17.80411665916942,18.48456058324779,0.463,0.462,0.537,0.538
259,1.0334040805471174,1.0220185486135378,240.8582089829185,18.479432029310953,-0.03340408054711767,1.0220185486135378,19.141791017081488,18.479432029310956,0.9965206824167904,1.0070424317614608,242.19240402324738,18.48741223724288,0.0034793175832097526,1.0070424317614608,17.80759597675263,18.48741223724288,0.464,0.465,0.536,0.535
260,0.9910654264197344,0.9831016413488789,241.84927440933825,18.556286286168966,0.008934573580265679,0.9831016413488789,19.150725590661754,18.55628628616897,1.0049702136240966,1.0169855973184454,243.1973742368715,18.53500080118795,-0.004970213624096552,1.0169855973184454,17.802625763128532,18.53500080118795,0.464,0.46,0.536,0.54
261,0.9998046147643669,1.0251034756161757,242.8490790241026,18.57902412476994,0.00019538523563316667,1.0251034756161759,19.15092097589739,18.579024124769944,0.967852891719983,1.0307305022796822,244.16522712859145,18.581659334327455,0.03214710828001703,1.0307305022796822,17.834772871408546,18.581659334327455,0.465,0.461,0.535,0.539
262,0.9814020431639978,1.0073668371142035,243.83048106726662,18.62076797585431,0.01859795683600206,1.0073668371142035,19.169518932733386,18.62076797585431,0.9898355002023522,0.9743022409133889,245.1550626287938,18.589687272855603,0.010164499797647763,0.9743022409133889,17.844937371206193,18.589687272855603,0.465,0.464,0.535,0.536
263,1.0361359294973438,1.0217974991352772,244.86661699676398,18.620566119369315,-0.03613592949734374,1.0217974991352772,19.13338300323604,18.620566119369318,1.006641147528487,1.0072925805366861,246.16170377632227,18.58527135822777,-0.006641147528487249,1.0072925805366861,17.83829622367771,18.58527135822777,0.462,0.466,0.538,0.534
264,0.9499225648972675,1.0100955735256172,245.8165395616612,18.68797804982997,0.05007743510273265,1.0100955735256172,19.183460438338777,18.68797804982997,1.0166653239508314,1.0100712185001532,247.17836910027313,18.60355907397397,-0.016665323950831562,1.0100712185001532,17.82163089972688,18.603559073973972,0.465,0.461,0.535,0.539
265,0.9596391644330605,0.9837348193205677,246.77617872609426,18.69574013640105,0.04036083556693953,0.9837348193205677,19.22382127390572,18.69574013640105,1.0015514352008228,0.9946737674644649,248.17992053547397,18.616366071921647,-0.0015514352008228868,0.9946737674644649,17.820079464526053,18.616366071921647,0.462,0.46,0.538,0.54
266,0.9642091017387322,1.0147928078257238,247.74038782783302,18.75565707589376,0.03579089826126768,1.0147928078257238,19.259612172166985,18.75565707589376,1.0523158102480092,0.9754513370105707,249.23223634572196,18.577253386153586,-0.05231581024800932,0.9754513370105709,17.767763654278045,18.577253386153586,0.463,0.465,0.537,0.535
267,0.9969267345574097,1.001820994750202,248.73731456239042,18.80702191111365,0.003073265442590408,1.001820994750202,19.262685437609573,18.807021911113655,0.976804267223019,0.9609251306819656,250.209040612945,18.64960980698338,0.023195732776980997,0.9609251306819656,17.790959387055025,18.64960980698338,0.464,0.464,0.536,0.536
268,1.0034832269130183,1.0125517053967987,249.74079778930343,18.861822365209093,-0.003483226913018244,1.0125517053967987,19.25920221069656,18.861822365209097,0.9582559610496197,1.0505483604852393,251.1672965739946,18.706696410528654,0.041744038950380265,1.0505483604852393,17.832703426005406,18.70669641052865,0.461,0.462,0.539,0.538
269,0.9378432615669646,1.0048766353870253,250.67864105087043,18.863713918671614,0.06215673843303529,1.0048766353870253,19.321358949129593,18.86371391867162,0.9938942864391979,0.9886123310957509,252.1611908604338,18.680873639855008,0.0061057135608020945,0.9886123310957509,17.838809139566212,18.680873639855008,0.466,0.463,0.534,0.537
270,1.0617979089730152,0.9683607464838287,251.74043895984343,18.897115447935796,-0.06179790897301536,0.9683607464838287,19.259561040156576,18.897115447935803,1.0584283963811474,0.9865666283040869,253.21961925681495,18.721788477170012,-0.05842839638114749,0.9865666283040869,17.780380743185063,18.721788477170012,0.466,0.468,0.534,0.532
271,0.9840636629135222,1.0114404395477017,252.72450262275694,18.911510348433698,0.01593633708647779,1.0114404395477017,19.275497377243052,18.9115103484337,0.9759280825845785,0.9933819920975699,254.19554733939952,18.748406352073808,0.02407191741542148,0.9933819920975699,17.80445266060048,18.748406352073804,0.46,0.467,0.54,0.533
272,0.9798827445946224,0.9816041240437595,253.7043853673516,18.96043553342191,0.020117255405377527,0.9816041240437595,19.29561463264843,18.960435533421915,0.9823509899077392,0.9760922319439257,255.17789832930725,18.761213437614614,0.01764901009226083,0.9760922319439257,17.82210167069274,18.761213437614614,0.465,0.465,0.535,0.535
273,0.999154003865576,1.0432927217331607,254.70353937121715,18.98224339495294,0.0008459961344239985,1.0432927217331607,19.296460628782857,18.982243394952942,1.0336032375630124,1.0118021517236084,256.2115015668703,18.761878395292175,-0.03360323756301255,1.0118021517236084,17.788498433129732,18.761878395292175,0.462,0.46,0.538,0.54
274,0.9776908946432856,1.0065234225507036,255.68123026586042,19.035602141450504,0.022309105356714362,1.0065234225507036,19.318769734139572,19.035602141450507,0.959039419268172,0.9725111162178023,257.17054098613846,18.78347144989036,0.040960580731827866,0.9725111162178022,17.82945901386156,18.783471449890357,0.461,0.462,0.539,0.538
275,0.9537691609899891,0.9855849910712486,256.6349994268504,19.064386779915516,0.046230839010010856,0.9855849910712488,19.365000573149583,19.064386779915516,0.9349772972027998,1.013156066959696,258.10551828334127,18.816466634606602,0.0650227027972002,1.013156066959696,17.89448171665876,18.816466634606602,0.46,0.461,0.54,0.539
276,0.9930369484484902,0.9830040078671255,257.6280363752989,19.133739975527533,0.006963051551509796,0.9830040078671255,19.371963624701092,19.133739975527536,0.9491718433601545,0.9940861765523302,259.05469012670136,18.825191258167425,0.05082815663984554,0.9940861765523301,17.945309873298605,18.825191258167422,0.461,0.46,0.539,0.54
277,0.9965029211589251,1.0190706123906272,258.62453929645784,19.178170417589286,0.0034970788410749625,1.0190706123906272,19.375460703542164,19.17817041758929,1.0040150472240423,0.9991747615287093,260.05870517392543,18.835380891456868,-0.004015047224042346,0.9991747615287093,17.94129482607456,18.835380891456868,0.462,0.464,0.538,0.536
278,0.9893217872625225,1.0403459848191352,259.61386108372034,19.19670302752697,0.010678212737477433,1.0403459848191352,19.386138916279645,19.196703027526972,1.0192729581590776,1.0197396661199212,261.0779781320845,18.918853183593736,-0.019272958159077747,1.0197396661199212,17.922021867915486,18.918853183593736,0.463,0.468,0.537,0.532
279,0.9648132950297427,1.022839194154413,260.5786743787501,19.204866830608168,0.03518670497025731,1.022839194154413,19.421325621249903,19.204866830608168,1.0737802860173873,1.0073238588374653,262.1517584181019,19.006685013004216,-0.073780286017387,1.0073238588374653,17.848241581898094,19.006685013004216,0.466,0.462,0.534,0.538
280,0.9954367465583795,1.0167045587148407,261.5741111253085,19.216455656246346,0.004563253441620419,1.0167045587148407,19.425888874691523,19.216455656246346,1.0226494145262965,1.0077116589788138,263.1744078326282,19.03060904605346,-0.02264941452629647,1.0077116589788138,17.825592167371802,19.03060904605346,0.462,0.465,0.538,0.535
281,1.0461550208509456,0.9912778267034541,262.6202661461594,19.286124883890317,-0.04615502085094576,0.9912778267034541,19.379733853840573,19.28612488389032,0.9730848824832978,1.0107700108071325,264.1474927151115,19.05774928440628,0.026915117516702124,1.0107700108071325,17.852507284888503,19.05774928440628,0.46,0.463,0.54,0.537
282,0.9936304856974613,1.018487520378786,263.61389663185685,19.322448034404946,0.006369514302538713,1.018487520378786,19.386103368143115,19.322448034404946,0.9945102875366425,1.0336625821712067,265.14200300264815,19.079048452662132,0.005489712463357509,1.0336625821712067,17.85799699735186,19.079048452662132,0.46,0.46,0.54,0.54
283,1.0312241339201056,0.9746947601789856,264.64512076577694,19.355086591985998,-0.031224133920105413,0.9746947601789856,19.35487923422301,19.355086591986,0.9775713628996575,0.958619514460398,266.11957436554786,19.0928815194857,0.022428637100342413,0.958619514460398,17.8804256344522,19.0928815194857,0.46,0.464,0.54,0.536
284,1.041889255941637,0.9984639889817873,265.6870100217186,19.38658704657368,-0.04188925594163692,0.9984639889817875,19.31298997828137,19.386587046573684,1.0058080351349588,0.978326374709183,267.1253824006828,19.132135589852155,-0.00580803513495864,0.978326374709183,17.874617599317244,19.132135589852158,0.465,0.462,0.535,0.538
285,1.0027824433138954,1.0006552994115605,266.68979246503255,19.43002251870671,-0.0027824433138954737,1.0006552994115605,19.31020753496748,19.430022518706718,1.0214869153822805,0.9814679660901571,268.14686931606497,19.13500530941264,-0.021486915382280578,0.9814679660901571,17.853130683934964,19.13500530941264,0.462,0.464,0.538,0.536
286,0.9951335791973638,1.0043020496238162,267.6849260442299,19.430983358131897,0.004866420802636229,1.0043020496238164,19.315073955770114,19.430983358131897,1.0004836672730615,0.974975770344089,269.14735298333807,19.095278271731353,-0.00048366727306148685,0.974975770344089,17.852647016661905,19.095278271731353,0.461,0.466,0.539,0.534
287,0.9475099606058004,0.9991115188970013,268.6324360048357,19.42650987547222,0.05249003939419954,0.9991115188970013,19.36756399516431,19.426509875472224,0.9923016958134006,1.0259838249263853,270.1396546791515,19.15660116283574,0.00769830418659936,1.0259838249263853,17.860345320848502,19.156601162835745,0.465,0.467,0.535,0.533
288,0.9902303640690743,1.0198133439842254,269.6226663689048,19.45781334958459,0.00976963593092567,1.0198133439842254,19.377333631095237,19.45781334958459,0.9449975130875937,1.0036194005129124,271.08465219223905,19.235081176533324,0.05500248691240638,1.0036194005129124,17.91534780776091,19.235081176533324,0.464,0.466,0.536,0.534
289,1.0061244240548823,0.9938255155458556,270.62879079295965,19.48767197280507,-0.006124424054882333,0.9938255155458555,19.37120920704035,19.48767197280507,1.01993983816703,0.9991001969339205,272.10459203040614,19.31311672502967,-0.019939838167029822,0.9991001969339204,17.89540796959388,19.31311672502967,0.459,0.467,0.541,0.533
290,0.9942762238547285,1.0256807879960808,271.6230670168144,19.536189777739516,0.005723776145271584,1.0256807879960808,19.37693298318563,19.536189777739516,0.989082235950935,0.9865101789510268,273.093674266357,19.33263335189664,0.010917764049064964,0.9865101789510268,17.906325733642944,19.33263335189664,0.466,0.461,0.534,0.539
291,1.0107668379672836,0.9825794913054507,272.63383385478164,19.555530873335623,-0.010766837967283584,0.9825794913054507,19.366166145218344,19.555530873335627,1.0271617355105969,0.9634726458111651,274.12083600186764,19.31445160666577,-0.027161735510596835,0.9634726458111651,17.879163998132345,19.31445160666577,0.461,0.462,0.539,0.538
292,0.9583741486544411,1.0028743673011076,273.5922080034361,19.58604192394671,0.04162585134555884,1.0028743673011076,19.4077919965639,19.586041923946713,0.9581301321428316,0.9792699659687516,275.07896613401044,19.35668289479529,0.04186986785716826,0.9792699659687516,17.921033865989514,19.35668289479529,0.462,0.465,0.538,0.535
293,1.0147974113657194,1.0449318820876214,274.6070054148019,19.58771076182628,-0.014797411365719455,1.0449318820876214,19.39299458519818,19.58771076182628,0.9781504797470318,0.995955798359307,276.05711661375756,19.36841717036641,0.021849520252968158,0.995955798359307,17.942883386242485,19.368417170366406,0.464,0.457,0.536,0.543
294,0.964226092930447,1.0112606313447559,275.57123150773225,19.60944144811307,0.03577390706955303,1.0112606313447559,19.428768492267736,19.60944144811307,1.0229976247847976,1.0025916581290522,277.08011423854225,19.374663703973546,-0.022997624784797503,1.0025916581290522,17.919885761457685,19.374663703973546,0.463,0.46,0.537,0.54
295,0.9941259215336571,1.028534436440322,276.565357429266,19.66156034246675,0.005874078466342922,1.028534436440322,19.434642570734077,19.661560342466753,1.002600435214201,1.0034710088547854,278.0827146737565,19.479419757287943,-0.0026004352142010986,1.0034710088547854,17.917285326243483,19.479419757287943,0.464,0.457,0.536,0.543
296,0.9981655344660895,0.9924418110581454,277.563522963732,19.670799450161162,0.0018344655339105173,0.9924418110581454,19.43647703626799,19.670799450161162,1.005244088315829,1.0390688390995082,279.0879587620724,19.517412451645416,-0.005244088315829082,1.0390688390995082,17.912041237927653,19.517412451645416,0.462,0.46,0.538,0.54
297,0.9955268218284824,1.0284939771022044,278.5590497855605,19.623324888228904,0.004473178171517594,1.0284939771022044,19.440950214439507,19.623324888228904,0.9815282571606662,0.9820568261627328,280.06948701923295,19.522630319293615,0.018471742839333803,0.9820568261627328,17.930512980766988,19.522630319293615,0.463,0.461,0.537,0.539
298,0.9667091711281385,1.0363683539405835,279.5257589566886,19.60673068984486,0.03329082887186158,1.0363683539405835,19.47424104331137,19.60673068984486,1.0789253533465062,1.0135641153770567,281.14841237257957,19.545880549233356,-0.07892535334650601,1.0135641153770567,17.851587627420486,19.545880549233356,0.462,0.459,0.538,0.541
299,1.0079074667738082,1.0366458091724446,280.5336664234624,19.59121245691572,-0.00790746677380816,1.0366458091724446,19.466333576537558,19.59121245691572,1.000383911775411,0.9715074321667928,282.1487962843549,19.527656165077463,-0.0003839117754109349,0.9715074321667928,17.85120371564507,19.527656165077463,0.462,0.463,0.538,0.537
300,1.0499061688504456,1.0311317384788166,281.58357259231286,19.634894003074056,-0.04990616885044567,1.0311317384788166,19.416427407687117,19.634894003074056,1.0006954904000476,1.0052610364517052,283.14949177475495,19.526855894643568,-0.0006954904000476336,1.005261036451705,17.850508225245026,19.526855894643568,0.464,0.461,0.536,0.539
301,1.001078206949421,1.0244949262803815,282.58465079926236,19.685276015279012,-0.0010782069494211194,1.0244949262803813,19.415349200737694,19.685276015279012,0.9486004945932671,0.9928722503292279,284.09809226934823,19.558909435916767,0.05139950540673282,0.9928722503292279,17.901907730651757,19.558909435916767,0.463,0.464,0.537,0.536
302,0.9925284946488314,0.984043626519154,283.5771792939112,19.68187500978041,0.007471505351168681,0.984043626519154,19.42282070608886,19.68187500978041,1.1144389764252172,1.000650498907046,285.21253124577345,19.552791454269375,-0.11443897642521722,1.000650498907046,17.78746875422654,19.552791454269375,0.462,0.462,0.538,0.538
303,0.9778458222279591,0.9838605563575972,284.55502511613906,19.6829355561191,0.022154177772040862,0.9838605563575972,19.4449748838609,19.6829355561191,0.9466783463212359,1.023761421042976,286.15920959209467,19.587243075964153,0.05332165367876403,1.023761421042976,17.840790407905303,19.587243075964153,0.464,0.461,0.536,0.539
304,1.0560924285482751,0.9958587290130015,285.6111175446874,19.666953363011356,-0.056092428548275154,0.9958587290130015,19.388882455312626,19.666953363011356,1.0268324642890907,0.9823763071639086,287.1860420563838,19.61097140796259,-0.026832464289090596,0.9823763071639086,17.813957943616217,19.61097140796259,0.463,0.464,0.537,0.536
305,1.034284317392072,1.0175507909416888,286.64540186207944,19.694034327263555,-0.03428431739207188,1.0175507909416888,19.354598137920554,19.694034327263555,1.0488136640334869,1.0249812046114304,288.2348557204172,19.649486182424962,-0.048813664033486845,1.0249812046114304,17.765144279582728,19.649486182424965,0.462,0.463,0.538,0.537
306,0.9772950240638666,0.9983767956093673,287.6226968861433,19.689187668707053,0.022704975936133395,0.9983767956093673,19.377303113856687,19.689187668707053,0.9154870435003047,0.9914878892729588,289.1503427639176,19.653994225383567,0.0845129564996952,0.9914878892729588,17.84965723608242,19.653994225383567,0.464,0.461,0.536,0.539
307,1.002710063113551,1.0017108685390965,288.6254069492569,19.701075076731637,-0.0027100631135511415,1.0017108685390965,19.37459305074314,19.701075076731637,1.0072175495698714,0.9832991916077872,290.1575603134874,19.629340785118398,-0.007217549569871503,0.9832991916077872,17.84243968651255,19.629340785118398,0.465,0.463,0.535,0.537
308,0.9607615712311345,0.9889240205861785,289.586168520488,19.735269116305144,0.03923842876886549,0.9889240205861785,19.413831479512,19.735269116305144,0.9693559129112542,1.010991322012282,291.1269162263987,19.720038436633857,0.03064408708874574,1.010991322012282,17.873083773601298,19.720038436633857,0.469,0.465,0.531,0.535
309,0.977832628286205,1.0225092452021167,290.5640011487742,19.747306788849777,0.02216737171379498,1.0225092452021167,19.435998851225797,19.747306788849777,0.9460528160888659,0.9958486979711989,292.07296904248756,19.790662748464243,0.05394718391113398,0.9958486979711989,17.92703095751243,19.790662748464246,0.465,0.463,0.535,0.537
310,1.0006231089244386,1.0113658345947834,291.56462425769865,19.773089001132735,-0.0006231089244387107,1.0113658345947834,19.43537574230136,19.773089001132735,1.0407237250991443,0.9948566423866274,293.1136927675867,19.80271216483809,-0.04072372509914436,0.9948566423866274,17.886307232413287,19.8027121648381,0.463,0.467,0.537,0.533
311,1.034717529663448,1.0163529747245033,292.5993417873621,19.815717474412597,-0.03471752966344806,1.0163529747245033,19.400658212637914,19.815717474412597,1.0273961091820094,1.016354208063708,294.1410888767687,19.806377976332122,-0.027396109182009538,1.0163542080637082,17.858911123231277,19.806377976332126,0.461,0.463,0.539,0.537
312,1.01708638178807,0.998550292028909,293.61642816915014,19.82875476253729,-0.017086381788069937,0.998550292028909,19.383571830849842,19.82875476253729,1.0015231746839723,0.9835281325978993,295.1426120514527,19.7898907480062,-0.001523174683972389,0.9835281325978993,17.857387948547306,19.789890748006204,0.462,0.459,0.538,0.541
313,0.9799019107777469,1.0335333197186582,294.59633007992795,19.83292675530419,0.020098089222253063,1.0335333197186582,19.403669920072097,19.83292675530419,1.0183383783626854,0.9968920672598275,296.1609504298154,19.79622423495356,-0.01833837836268544,0.9968920672598275,17.839049570184617,19.796224234953563,0.464,0.46,0.536,0.54
314,1.0082815201398616,0.9990875420669475,295.60461160006776,19.906278065826967,-0.008281520139861758,0.9990875420669475,19.395388399932234,19.906278065826967,0.9503172378537543,0.9963974600476949,297.1112676676691,19.80095855444838,0.04968276214624569,0.9963974600476949,17.888732332330868,19.80095855444838,0.464,0.461,0.536,0.539
315,1.0580841295775536,1.0333116309238415,296.6626957296453,19.964293255292112,-0.058084129577553704,1.0333116309238413,19.337304270354682,19.964293255292112,0.9871015619791709,1.0361376031548104,298.09836922964826,19.851305511827093,0.012898438020829064,1.0361376031548104,17.901630770351694,19.851305511827096,0.467,0.464,0.533,0.536
316,1.0117989229870514,1.0208555249359281,297.6744946526324,20.05571955178036,-0.011798922987051362,1.0208555249359281,19.325505347367628,20.05571955178036,0.9986979075851148,1.0092144107807963,299.0970671372334,19.82764194235594,0.0013020924148851468,1.0092144107807963,17.90293286276658,19.827641942355942,0.462,0.465,0.538,0.535
317,0.9648900239617869,1.0140002051641746,298.63938467659415,20.043739732875807,0.03510997603821302,1.0140002051641746,19.360615323405845,20.043739732875807,0.9911478503654766,1.0154018937744664,300.08821498759886,19.902586444715542,0.008852149634523373,1.0154018937744664,17.9117850124011,19.90258644471555,0.46,0.463,0.54,0.537
318,0.952447340833149,1.001474684734675,299.5918320174273,20.068578916559503,0.047552659166851044,1.001474684734675,19.408167982572692,20.068578916559503,0.9668512989196972,0.9951662075998745,301.0550662865186,19.90665099119177,0.03314870108030286,0.9951662075998744,17.944933713481404,19.906650991191775,0.465,0.465,0.535,0.535
319,0.9741348282754,0.9790642515057998,300.56596684570275,20.107721782759278,0.025865171724600095,0.9790642515057998,19.434033154297293,20.107721782759274,1.0147332715667667,0.9882620183620543,302.0697995580854,19.88275750740321,-0.014733271566766803,0.9882620183620543,17.93020044191464,19.882757507403213,0.461,0.462,0.539,0.538
320,1.034201661801657,1.0332165303868195,301.60016850750435,20.11396599898543,-0.03420166180165695,1.0332165303868195,19.399831492495636,20.113965998985428,1.0249403014577074,1.0017278681846862,303.09473985954304,19.924730710564877,-0.024940301457707335,1.0017278681846862,17.90526014045693,19.92473071056488,0.466,0.46,0.534,0.54
321,1.0333568385052971,1.0020479372789781,302.63352534600966,20.146250298587415,-0.03335683850529716,1.0020479372789781,19.366474653990338,20.14625029858741,1.0031388072305094,1.008386805684348,304.09787866677357,19.943082173106784,-0.003138807230509382,1.008386805684348,17.902121333226418,19.943082173106788,0.464,0.462,0.536,0.538
322,1.0545116822027163,1.0067486446791567,303.68803702821236,20.143621438639357,-0.05451168220271612,1.0067486446791567,19.311962971787622,20.143621438639357,0.9468250117547825,0.9936358667115657,305.0447036785284,20.01046150191629,0.05317498824521761,0.9936358667115657,17.955296321471636,20.010461501916293,0.464,0.465,0.536,0.535
323,0.9775582665228661,0.9838504510221969,304.6655952947353,20.179345618869814,0.022441733477133893,0.9838504510221969,19.334404705264756,20.17934561886981,0.9920651282994998,0.9898466640944784,306.0367688068278,20.018657602052613,0.00793487170050035,0.9898466640944784,17.96323119317214,20.018657602052617,0.465,0.467,0.535,0.533
324,0.9940861706155233,0.995889797154602,305.6596814653508,20.22031992693483,0.005913829384476593,0.995889797154602,19.34031853464923,20.22031992693483,0.9903750929194021,0.9726597102246309,307.0271438997473,20.05877224450356,0.00962490708059789,0.9726597102246309,17.972856100252738,20.058772244503565,0.465,0.462,0.535,0.538
325,0.9973962694681741,1.0178342667658262,306.6570777348189,20.20102646271618,0.002603730531825892,1.0178342667658262,19.342922265181056,20.20102646271618,0.9972655826671822,0.9981350912424366,308.0244094824144,20.053869819432087,0.002734417332817671,0.9981350912424365,17.975590517585555,20.05386981943209,0.464,0.463,0.536,0.537
326,0.976285509244331,1.0055440145177292,307.6333632440633,20.268637992608518,0.02371449075566911,1.0055440145177292,19.366636755936728,20.268637992608515,0.9939588570054746,1.0260584403473387,309.0183683394199,20.113803631699643,0.0060411429945253494,1.0260584403473387,17.98163166058008,20.113803631699643,0.461,0.462,0.539,0.538
327,0.9357000357563074,1.0097637460527635,308.5690632798196,20.309002755501922,0.06429996424369261,1.0097637460527635,19.43093672018042,20.30900275550192,1.02869792523363,1.0114584385025425,310.04706626465355,20.079596345286532,-0.0286979252336298,1.0114584385025425,17.952933735346452,20.079596345286536,0.463,0.462,0.537,0.538
328,0.9844862821996849,0.9920161396729746,309.55354956201927,20.270769190722728,0.015513717800315071,0.9920161396729746,19.446450437980733,20.270769190722728,1.0316822168924822,1.023433743119664,311.07874848154603,20.133922759803287,-0.0316822168924822,1.023433743119664,17.921251518453968,20.133922759803294,0.461,0.463,0.539,0.537
