step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
266,0.5523832225747346,1.0174820896286738,151.42558657615453,18.235073414079803,0.44761677742526534,1.0174820896286738,115.57441342384546,18.235073414079803,0.6738494083350448,1.0071660788683263,160.68429156017524,17.13744240458419,0.3261505916649552,1.0071660788683263,106.31570843982477,17.137442404584185,0.968,0.988,0.032,0.012
267,0.5361330118255166,0.9609161812981966,151.96171958798004,18.246464525339718,0.4638669881744835,0.9609161812981964,116.03828041201996,18.246464525339718,0.5843327501979414,1.021274187856469,161.26862431037318,17.17478827374469,0.41566724980205855,1.021274187856469,106.73137568962682,17.174788273744685,0.967,0.989,0.033,0.011
268,0.6189299746455615,1.02315583160803,152.5806495626256,18.281247606312284,0.38107002535443846,1.02315583160803,116.41935043737438,18.281247606312284,0.5552934710568254,1.0220806083236362,161.82391778143,17.185223552416538,0.4447065289431746,1.0220806083236362,107.17608221856999,17.185223552416538,0.967,0.985,0.033,0.015
269,0.5388009693472835,0.967110304584266,153.11945053197292,18.30724951861597,0.4611990306527165,0.967110304584266,116.88054946802711,18.30724951861597,0.5631126033430416,0.9740077938046675,162.38703038477303,17.24180636727632,0.43688739665695847,0.9740077938046675,107.61296961522696,17.241806367276318,0.972,0.992,0.028,0.008
270,0.6070086904331566,0.9979126829009136,153.72645922240605,18.321921293559633,0.39299130956684336,0.9979126829009136,117.27354077759394,18.321921293559633,0.6266100601116151,1.0502577846120373,163.01364044488466,17.24713349441517,0.3733899398883849,1.0502577846120373,107.98635955511534,17.24713349441517,0.966,0.99,0.034,0.01
271,0.5853141582333677,1.0352051471345014,154.31177338063944,18.386864549883168,0.4146858417666323,1.0352051471345014,117.68822661936059,18.386864549883168,0.5684775176375652,0.9885010605422139,163.58211796252223,17.310412492769014,0.4315224823624348,0.9885010605422139,108.41788203747777,17.31041249276901,0.972,0.986,0.028,0.014
272,0.571382245410278,0.9908676338086794,154.8831556260497,18.439845611796766,0.4286177545897219,0.9908676338086794,118.1168443739503,18.439845611796766,0.594867889827003,1.0001620262173467,164.17698585234925,17.364970596573414,0.40513211017299705,1.0001620262173467,108.82301414765077,17.36497059657341,0.973,0.989,0.027,0.011
273,0.5890850066539431,1.0063548649340925,155.47224063270363,18.425234154519252,0.4109149933460568,1.0063548649340925,118.52775936729635,18.425234154519256,0.6299629244819116,0.9980318660918731,164.80694877683115,17.35675113897837,0.3700370755180885,0.9980318660918731,109.19305122316885,17.35675113897837,0.979,0.989,0.021,0.011
274,0.652500486083944,1.0230959181879113,156.1247411187876,18.453863490272195,0.347499513916056,1.0230959181879111,118.87525888121242,18.453863490272195,0.6653019611467523,0.9841964073768104,165.4722507379779,17.361207943793083,0.33469803885324767,0.9841964073768104,109.52774926202211,17.36120794379308,0.976,0.982,0.024,0.018
275,0.6358071657160114,0.9764240511099613,156.7605482845036,18.51148558728797,0.36419283428398863,0.9764240511099613,119.2394517154964,18.51148558728797,0.63415522908867,1.0112285739403546,166.10640596706654,17.37662178633076,0.3658447709113301,1.0112285739403546,109.89359403293344,17.376621786330755,0.969,0.986,0.031,0.014
276,0.6147274120056359,1.033957009415029,157.37527569650922,18.559418842625174,0.38527258799436415,1.033957009415029,119.62472430349078,18.559418842625174,0.5944724651851936,1.0181736639675711,166.70087843225176,17.400061631060016,0.4055275348148063,1.0181736639675711,110.29912156774826,17.400061631060016,0.976,0.984,0.024,0.016
277,0.6028169807856764,1.0192517110702473,157.9780926772949,18.611727241837762,0.39718301921432364,1.0192517110702473,120.02190732270509,18.611727241837762,0.6063803828163238,1.0048539223149426,167.30725881506805,17.41777748955526,0.39361961718367633,1.0048539223149426,110.69274118493192,17.41777748955526,0.972,0.988,0.028,0.012
278,0.6200327134050067,1.0311868444089984,158.59812539069992,18.66829728722429,0.3799672865949933,1.0311868444089984,120.40187460930008,18.66829728722429,0.6042852111050766,0.9465807751393968,167.91154402617315,17.41675238566361,0.39571478889492334,0.9465807751393966,111.08845597382684,17.416752385663607,0.972,0.985,0.028,0.015
279,0.5721935633739262,1.0232013449337645,159.17031895407382,18.728309303714266,0.4278064366260737,1.0232013449337645,120.82968104592616,18.72830930371427,0.6020588495773698,0.9787151880982509,168.5136028757505,17.44933104502232,0.39794115042263023,0.9787151880982509,111.48639712424948,17.44933104502232,0.975,0.985,0.025,0.015
280,0.5905745446170875,1.0345878025638524,159.7608934986909,18.780925493654625,0.4094254553829127,1.0345878025638524,121.23910650130908,18.780925493654625,0.6078984110492713,1.0129176575653656,169.1215012867998,17.441841276852358,0.39210158895072866,1.0129176575653656,111.87849871320022,17.441841276852358,0.97,0.983,0.03,0.017
281,0.5597650255089256,0.9834239004562233,160.32065852419984,18.79929901193945,0.4402349744910743,0.9834239004562233,121.67934147580014,18.799299011939453,0.5753605197040811,0.9797475050629042,169.69686180650388,17.52715269021277,0.42463948029591886,0.9797475050629042,112.30313819349612,17.527152690212766,0.986,0.987,0.014,0.013
282,0.6618812127965918,1.010968469738966,160.98253973699647,18.77192699584019,0.33811878720340816,1.010968469738966,122.01746026300354,18.77192699584019,0.6518083610014489,1.034662715541327,170.34867016750533,17.53066628227204,0.34819163899855105,1.034662715541327,112.65132983249468,17.530666282272037,0.982,0.988,0.018,0.012
283,0.5906445827061612,0.9645957771783014,161.57318431970262,18.795155585042167,0.40935541729383873,0.9645957771783014,122.42681568029738,18.795155585042167,0.6014826820992047,0.9900226153821207,170.95015284960454,17.59096369384042,0.39851731790079514,0.9900226153821207,113.04984715039545,17.590963693840415,0.981,0.988,0.019,0.012
284,0.668131225692438,0.9904350326917014,162.24131554539505,18.81134377503716,0.33186877430756206,0.9904350326917014,122.75868445460496,18.81134377503716,0.5844250067160649,0.9835539234967385,171.5345778563206,17.642176892086834,0.4155749932839351,0.9835539234967385,113.4654221436794,17.642176892086834,0.981,0.99,0.019,0.01
285,0.5627105946425767,0.9856086509680345,162.80402614003762,18.837954852214395,0.43728940535742333,0.9856086509680345,123.19597385996236,18.837954852214395,0.6300689863770362,0.977643244604344,172.16464684269764,17.602527269338598,0.36993101362296366,0.9776432446043439,113.83535315730236,17.602527269338594,0.978,0.986,0.022,0.014
286,0.6242803509126934,1.0059625498842584,163.42830649095035,18.86772770697987,0.37571964908730665,1.0059625498842584,123.57169350904968,18.86772770697987,0.6022432811482297,1.0240246703620426,172.76689012384583,17.569283783751786,0.3977567188517703,1.0240246703620426,114.23310987615413,17.569283783751782,0.976,0.99,0.024,0.01
287,0.6032742684668307,1.0218461472041998,164.03158075941715,18.93451999208749,0.39672573153316926,1.0218461472041998,123.96841924058285,18.93451999208749,0.5846875251935832,0.976213000378773,173.35157764903946,17.572267077015194,0.41531247480641675,0.976213000378773,114.64842235096054,17.57226707701519,0.97,0.991,0.03,0.009
288,0.6272966955102677,1.0486577713360996,164.65887745492742,18.95406069535303,0.3727033044897323,1.0486577713360996,124.3411225450726,18.95406069535303,0.608999815816662,1.0584463069497263,173.96057746485613,17.61768603112259,0.39100018418333815,1.0584463069497263,115.03942253514388,17.61768603112259,0.977,0.984,0.023,0.016
289,0.6075057890198182,1.0397479966330876,165.26638324394725,18.990265166097522,0.39249421098018183,1.0397479966330876,124.73361675605277,18.990265166097522,0.5848061838025691,1.0029915877282467,174.54538364865866,17.682952236830825,0.4151938161974309,1.0029915877282467,115.45461635134131,17.682952236830822,0.979,0.986,0.021,0.014
290,0.5721211281137294,0.9735611066126449,165.838504372061,18.994828731878638,0.4278788718862708,0.9735611066126449,125.16149562793903,18.994828731878638,0.572945125133782,0.9789068486886405,175.11832877379243,17.73741253150913,0.42705487486621796,0.9789068486886405,115.88167122620754,17.73741253150913,0.979,0.987,0.021,0.013
291,0.6037133213961865,1.0323282475584266,166.44221769345714,18.984906025645117,0.39628667860381334,1.0323282475584266,125.55778230654285,18.984906025645117,0.6593879331814867,1.0201729706139817,175.77771670697393,17.719039196730506,0.3406120668185133,1.0201729706139817,116.22228329302607,17.719039196730506,0.979,0.988,0.021,0.012
292,0.5301291597785202,1.015665715805822,166.97234685323568,18.971278819414163,0.4698708402214799,1.015665715805822,126.02765314676432,18.971278819414163,0.6278039322059783,0.9568637349694583,176.4055206391799,17.713981640107306,0.3721960677940216,0.9568637349694583,116.59447936082009,17.7139816401073,0.973,0.987,0.027,0.013
293,0.5722309565537728,1.0142043102221223,167.54457780978944,18.96511167475683,0.42776904344622735,1.0142043102221223,126.45542219021057,18.96511167475683,0.5864873930733387,0.9910577421142474,176.99200803225324,17.736746772592504,0.41351260692666125,0.9910577421142474,117.00799196774673,17.7367467725925,0.972,0.991,0.028,0.009
294,0.5823318835572017,0.9849923035051902,168.12690969334665,19.06346399065978,0.41766811644279833,0.9849923035051902,126.87309030665335,19.06346399065978,0.5899292205270971,1.0047948977295211,177.58193725278036,17.758306523326954,0.41007077947290294,1.0047948977295211,117.41806274721964,17.75830652332695,0.974,0.984,0.026,0.016
295,0.6434060641645313,0.9906840536474958,168.77031575751118,19.174164617137382,0.35659393583546867,0.9906840536474958,127.22968424248882,19.17416461713738,0.6045417010774589,1.0157330026473317,178.1864789538578,17.80312723748324,0.3954582989225411,1.0157330026473317,117.81352104614218,17.803127237483235,0.973,0.988,0.027,0.012
296,0.6288465305766845,1.0223450585268195,169.3991622880879,19.168805147887486,0.3711534694233155,1.0223450585268195,127.60083771191215,19.168805147887486,0.6146882972869023,1.0031022782039767,178.8011672511447,17.84071049797427,0.38531170271309767,1.0031022782039767,118.19883274885528,17.840710497974264,0.97,0.989,0.03,0.011
297,0.5818408291975796,0.9702403720809268,169.98100311728544,19.22440815526507,0.4181591708024204,0.9702403720809268,128.01899688271456,19.22440815526507,0.628829364876206,1.0032620864651158,179.4299966160209,17.867754064021273,0.37117063512379406,1.0032620864651158,118.57000338397907,17.867754064021273,0.975,0.988,0.025,0.012
298,0.6048906535285221,0.9944529229409295,170.58589377081398,19.231854066693682,0.39510934647147783,0.9944529229409295,128.41410622918602,19.23185406669368,0.5508851620303449,1.0346889206856407,179.98088177805127,17.858668112121595,0.4491148379696551,1.0346889206856407,119.01911822194873,17.85866811212159,0.977,0.988,0.023,0.012
299,0.545779932569759,1.032455843421894,171.1316737033837,19.289963686627686,0.454220067430241,1.032455843421894,128.8683262966163,19.289963686627683,0.5791392799402831,1.0006581761672453,180.56002105799155,17.934058655974784,0.4208607200597168,1.0006581761672453,119.43997894200844,17.934058655974777,0.978,0.987,0.022,0.013
300,0.6068656196871657,0.9279710398421982,171.7385393230709,19.271139081508473,0.3931343803128344,0.9279710398421982,129.26146067692912,19.271139081508473,0.6418831725142682,0.9759966467658433,181.20190423050585,17.94875237354833,0.35811682748573187,0.9759966467658433,119.7980957694942,17.948752373548327,0.976,0.989,0.024,0.011
301,0.5907055857927785,0.9920460294346493,172.32924490886367,19.287886046305985,0.4092944142072215,0.9920460294346493,129.67075509113633,19.287886046305985,0.5805569906648309,0.999786851825467,181.78246122117068,17.93113929948213,0.4194430093351691,0.999786851825467,120.21753877882936,17.931139299482126,0.985,0.993,0.015,0.007
302,0.5283044254689113,1.0023451042750724,172.8575493343326,19.301478656407358,0.47169557453108873,1.0023451042750724,130.1424506656674,19.301478656407358,0.5654077826437299,0.9990979402903831,182.34786900381437,17.977557844898552,0.43459221735627,0.9990979402903831,120.65213099618562,17.97755784489855,0.979,0.993,0.021,0.007
303,0.6035072669977867,1.0306786743337435,173.46105660133034,19.362114754044764,0.3964927330022134,1.0306786743337435,130.53894339866963,19.362114754044764,0.5657061700426609,1.0063280256745286,182.91357517385703,17.99232629375564,0.4342938299573391,1.0063280256745286,121.08642482614296,17.992326293755635,0.982,0.993,0.018,0.007
304,0.5765086331113424,1.0125186212487909,174.03756523444173,19.366070967513306,0.4234913668886575,1.012518621248791,130.9624347655583,19.366070967513302,0.5890057344380148,0.9862991640628794,183.50258090829504,18.05034516398166,0.41099426556198504,0.9862991640628794,121.49741909170494,18.050345163981657,0.982,0.997,0.018,0.003
305,0.649341253729866,0.9883649318461438,174.68690648817162,19.401361052860995,0.3506587462701341,0.9883649318461438,131.31309351182844,19.401361052860995,0.607473043022205,0.9717100146408407,184.11005395131727,18.048449296168403,0.39252695697779505,0.9717100146408407,121.88994604868273,18.0484492961684,0.984,0.994,0.016,0.006
306,0.6372910630066745,1.008069251642534,175.32419755117823,19.463363892247973,0.36270893699332546,1.0080692516425342,131.67580244882177,19.46336389224797,0.5940738347853763,1.0301560389399596,184.70412778610265,18.064547037341484,0.40592616521462366,1.0301560389399593,122.29587221389735,18.064547037341477,0.989,0.994,0.011,0.006
307,0.6516643538180852,0.9828785234585741,175.97586190499632,19.502325265714138,0.34833564618191487,0.9828785234585741,132.02413809500368,19.502325265714134,0.607434830777828,1.019964570817145,185.31156261688045,18.104006394635306,0.392565169222172,1.019964570817145,122.68843738311952,18.104006394635302,0.988,0.989,0.012,0.011
308,0.5876678554569484,1.0077108780345403,176.56352976045326,19.56109613040955,0.41233214454305145,1.0077108780345403,132.43647023954674,19.561096130409545,0.5811531944762814,1.0288461351179337,185.89271581135677,18.11743111246131,0.41884680552371856,1.0288461351179337,123.10728418864325,18.117431112461308,0.98,0.991,0.02,0.009
309,0.5898737048517119,1.0273045668608822,177.153403465305,19.619333920397267,0.41012629514828813,1.0273045668608822,132.846596534695,19.619333920397267,0.5697221446020069,0.9971696619146084,186.46243795595876,18.134088114204154,0.43027785539799307,0.9971696619146084,123.53756204404125,18.13408811420415,0.986,0.992,0.014,0.008
310,0.5987897283009496,1.0555796381024638,177.75219319360593,19.663141599755143,0.4012102716990504,1.055579638102464,133.24780680639407,19.66314159975514,0.5570408385694966,1.009892123475801,187.01947879452823,18.174123136375457,0.4429591614305034,1.009892123475801,123.98052120547175,18.174123136375453,0.987,0.993,0.013,0.007
311,0.5663866394300755,1.004852289188865,178.31857983303604,19.63799506512145,0.43361336056992456,1.004852289188865,133.68142016696396,19.63799506512145,0.6096264443197057,0.9791606290645202,187.62910523884796,18.260105998531163,0.3903735556802943,0.9791606290645202,124.37089476115204,18.260105998531156,0.984,0.995,0.016,0.005
312,0.5951112784514221,1.028574531158959,178.91369111148742,19.66295512327892,0.4048887215485779,1.028574531158959,134.08630888851255,19.66295512327892,0.5703806929943891,0.98799563378528,188.19948593184236,18.28794302909992,0.42961930700561096,0.98799563378528,124.80051406815764,18.287943029099917,0.977,0.993,0.023,0.007
313,0.6169610321956192,1.0546015085177316,179.53065214368306,19.723610039020244,0.38303896780438074,1.0546015085177314,134.46934785631694,19.723610039020244,0.6430426636403224,1.001148785706761,188.84252859548266,18.328915337136248,0.35695733635967747,1.001148785706761,125.15747140451734,18.328915337136245,0.979,0.993,0.021,0.007
314,0.616504508613454,1.0446658075669533,180.1471566522965,19.718712345066198,0.38349549138654604,1.0446658075669533,134.8528433477035,19.718712345066198,0.5439720726158112,1.041689075512361,189.38650066809848,18.343865318366532,0.45602792738418885,1.041689075512361,125.61349933190151,18.34386531836653,0.977,0.994,0.023,0.006
315,0.5478957324100233,1.0284738801287214,180.69505238470654,19.74732593610364,0.4521042675899766,1.0284738801287214,135.30494761529346,19.747325936103636,0.5547548153679079,0.9820743580808772,189.94125548346636,18.364202371491633,0.4452451846320921,0.9820743580808772,126.05874451653361,18.36420237149163,0.977,0.993,0.023,0.007
316,0.5650130400519955,0.9900052596550971,181.26006542475852,19.756923646052115,0.43498695994800446,0.9900052596550971,135.73993457524148,19.75692364605212,0.6284607728736377,0.9855885880849938,190.56971625634003,18.368488759171886,0.37153922712636234,0.9855885880849938,126.43028374365998,18.36848875917188,0.974,0.993,0.026,0.007
317,0.5743135466074119,1.0292964407566279,181.8343789713659,19.792117339426362,0.4256864533925881,1.0292964407566279,136.16562102863406,19.792117339426362,0.5940263454491673,1.0208769633061234,191.16374260178918,18.403389935174914,0.4059736545508326,1.0208769633061234,126.8362573982108,18.40338993517491,0.983,0.987,0.017,0.013
318,0.5769769708162693,1.0362484306846997,182.41135594218218,19.820903910233504,0.42302302918373075,1.0362484306846997,136.58864405781782,19.820903910233508,0.623296881366543,1.0217152665765892,191.78703948315572,18.45596049007306,0.37670311863345696,1.0217152665765892,127.21296051684426,18.455960490073053,0.975,0.993,0.025,0.007
319,0.5546211486829217,0.9728820349638324,182.96597709086515,19.848133324203324,0.44537885131707844,0.9728820349638324,137.03402290913485,19.848133324203324,0.5731800235173555,0.9867848050082294,192.3602195066731,18.479059424622438,0.4268199764826446,0.9867848050082294,127.6397804933269,18.479059424622438,0.972,0.989,0.028,0.011
320,0.5844740562387302,1.004860676572455,183.55045114710384,19.861918928747457,0.4155259437612699,1.004860676572455,137.44954885289616,19.86191892874746,0.5891636338018982,0.9855441907982222,192.949383140475,18.568378926001643,0.4108363661981018,0.9855441907982222,128.050616859525,18.56837892600164,0.977,0.995,0.023,0.005
321,0.5989571013128533,1.009544072537667,184.14940824841673,19.89768354693878,0.4010428986871467,1.009544072537667,137.85059175158327,19.89768354693878,0.6244371910780824,1.0041037738836591,193.57382033155307,18.561601500325445,0.3755628089219175,1.0041037738836591,128.4261796684469,18.56160150032544,0.974,0.995,0.026,0.005
322,0.6443703516617677,1.0068623554012732,184.7937786000785,19.898942181642834,0.3556296483382323,1.0068623554012732,138.2062213999215,19.898942181642838,0.6338353235575,0.9775107163260457,194.20765565511059,18.5564509245366,0.36616467644249995,0.9775107163260457,128.79234434488941,18.556450924536595,0.978,0.996,0.022,0.004
323,0.6172762762365347,0.9927028200166426,185.411054876315,19.84526433888049,0.3827237237634653,0.9927028200166426,138.58894512368497,19.84526433888049,0.6098358344279677,1.062286533242166,194.81749148953855,18.583022285495016,0.39016416557203243,1.062286533242166,129.18250851046145,18.583022285495016,0.975,0.994,0.025,0.006
324,0.554991481489667,0.9897549029092463,185.9660463578047,19.930172250909763,0.4450085185103329,0.9897549029092463,139.0339536421953,19.930172250909763,0.5893746447026424,0.9876487013313496,195.40686613424117,18.640319714484086,0.4106253552973576,0.9876487013313497,129.5931338657588,18.640319714484086,0.98,0.989,0.02,0.011
325,0.5743510663030303,1.011901141389529,186.5403974241077,19.99661429700353,0.42564893369696954,1.011901141389529,139.4596025758923,19.99661429700353,0.6112259358190061,0.971704224150436,196.0180920700602,18.631937821691913,0.388774064180994,0.971704224150436,129.9819079299398,18.63193782169191,0.979,0.991,0.021,0.009
326,0.5737799061138683,1.0299147226212426,187.11417733022157,20.00234105202196,0.42622009388613175,1.0299147226212426,139.88582266977843,20.00234105202196,0.5980260475350399,1.0360249037131988,196.61611811759522,18.68494167919688,0.40197395246496004,1.0360249037131988,130.38388188240475,18.684941679196875,0.977,0.99,0.023,0.01
327,0.5916827672716458,0.9763023037845682,187.70586009749323,20.05956950386309,0.40831723272835413,0.9763023037845682,140.29413990250677,20.05956950386309,0.6123942408735645,1.0038895833854629,197.22851235846878,18.80884010169992,0.3876057591264354,1.0038895833854629,130.7714876415312,18.808840101699914,0.978,0.992,0.022,0.008
328,0.6296178590258099,0.9937680665275812,188.33547795651904,20.057771881176496,0.3703821409741901,0.9937680665275813,140.66452204348096,20.057771881176496,0.5834308050965064,1.0293832597254464,197.8119431635653,18.869285196894516,0.41656919490349364,1.0293832597254464,131.1880568364347,18.869285196894513,0.979,0.988,0.021,0.012
329,0.6394182851261525,1.0332232338303877,188.9748962416452,20.072254430479045,0.36058171487384744,1.0332232338303877,141.02510375835482,20.072254430479045,0.6175950494685214,1.0101469353192245,198.42953821303382,18.930679763097654,0.3824049505314786,1.0101469353192245,131.57046178696618,18.93067976309765,0.987,0.992,0.013,0.008
330,0.5788425379096152,1.0148539903545881,189.5537387795548,20.110728965157943,0.4211574620903848,1.0148539903545881,141.4462612204452,20.110728965157943,0.6486115565685782,0.9877712613623579,199.0781497696024,18.918762090682044,0.35138844343142184,0.987771261362358,131.9218502303976,18.91876209068204,0.983,0.99,0.017,0.01
331,0.5816790010985683,1.0119974963235123,190.13541778065337,20.111164441204988,0.4183209989014317,1.011997496323512,141.86458221934663,20.11116444120499,0.7050089178024308,1.0080448121105725,199.78315868740484,18.95485494543739,0.2949910821975692,1.0080448121105725,132.21684131259516,18.954854945437386,0.981,0.99,0.019,0.01
332,0.5982035524733909,0.9736055605719889,190.73362133312676,20.1578361654989,0.4017964475266092,0.9736055605719889,142.26637866687324,20.1578361654989,0.6464471152912016,1.0060013469206812,200.42960580269602,18.991763414568215,0.35355288470879837,1.0060013469206812,132.57039419730398,18.99176341456821,0.986,0.994,0.014,0.006
333,0.5610739923011978,1.0358344616839086,191.29469532542797,20.148419437827457,0.43892600769880225,1.0358344616839086,142.70530467457203,20.148419437827457,0.5635352830337987,1.0534384684773903,200.99314108572983,19.038124291301102,0.43646471696620126,1.0534384684773903,133.00685891427017,19.0381242913011,0.982,0.996,0.018,0.004
334,0.622124609736223,1.0324002796741736,191.91681993516417,20.127295490422707,0.37787539026377703,1.0324002796741736,143.08318006483583,20.127295490422707,0.5866013501744051,1.0054339631819902,201.57974243590422,19.037572661182683,0.4133986498255949,1.0054339631819902,133.42025756409578,19.03757266118268,0.982,0.994,0.018,0.006
335,0.5210509653165393,0.9759763612469953,192.4378709004807,20.16497412364426,0.47894903468346073,0.9759763612469953,143.5621290995193,20.164974123644264,0.5772777393122912,1.0140968786622515,202.15702017521656,19.08326546672531,0.42272226068770874,1.0140968786622515,133.84297982478344,19.083265466725308,0.98,0.997,0.02,0.003
336,0.6376636267098875,0.9953487547647683,193.0755345271906,20.22491989630481,0.36233637329011265,0.9953487547647683,143.9244654728094,20.22491989630481,0.5664612614107082,0.9855871097275118,202.72348143662722,19.108906494477683,0.4335387385892919,0.9855871097275118,134.27651856337275,19.108906494477683,0.981,0.988,0.019,0.012
337,0.5972834815022439,0.992141947587731,193.67281800869287,20.18177577281723,0.4027165184977562,0.992141947587731,144.32718199130713,20.18177577281723,0.5821810295061952,0.9776335248638485,203.3056624661334,19.09232948333726,0.41781897049380484,0.9776335248638484,134.6943375338666,19.092329483337256,0.98,0.99,0.02,0.01
338,0.6393818289349615,0.9767644894515248,194.31219983762782,20.246455603948494,0.3606181710650385,0.9767644894515248,144.68780016237218,20.246455603948494,0.622428942919692,0.99208304938204,203.92809140905314,19.130503094607832,0.3775710570803081,0.99208304938204,135.07190859094686,19.13050309460783,0.983,0.993,0.017,0.007
339,0.5532589174077323,1.0164936761291161,194.86545875503555,20.27013210474008,0.4467410825922677,1.0164936761291161,145.13454124496445,20.270132104740085,0.6059142970351163,1.0031450642237252,204.53400570608824,19.20619924790783,0.3940857029648837,1.0031450642237252,135.46599429391176,19.20619924790783,0.98,0.991,0.02,0.009
340,0.5601748380702072,0.9904100810766798,195.42563359310577,20.31255935472149,0.4398251619297929,0.9904100810766798,145.57436640689423,20.312559354721493,0.5990422534495649,0.9747972980909467,205.1330479595378,19.208448397997934,0.4009577465504351,0.9747972980909467,135.8669520404622,19.20844839799793,0.985,0.991,0.015,0.009
341,0.5631990620765441,1.0009575110238385,195.98883265518228,20.333503274343194,0.4368009379234558,1.0009575110238385,146.0111673448177,20.333503274343197,0.6176109111290827,1.0176238785638874,205.75065887066688,19.203462574215166,0.38238908887091727,1.0176238785638874,136.24934112933312,19.203462574215163,0.978,0.993,0.022,0.007
342,0.6192876666353029,0.99382787233786,196.6081203218176,20.32439699721876,0.38071233336469706,0.99382787233786,146.3918796781824,20.32439699721876,0.656174821853193,1.01306394521839,206.40683369252008,19.24527439926903,0.34382517814680696,1.01306394521839,136.5931663074799,19.245274399269025,0.98,0.997,0.02,0.003
343,0.6031806954217926,0.9760827150351378,197.2113010172394,20.374784596484687,0.39681930457820735,0.9760827150351378,146.7886989827606,20.374784596484687,0.5479315289770607,0.9861995546679612,206.95476522149715,19.259543051522908,0.4520684710229393,0.9861995546679612,137.04523477850285,19.259543051522904,0.974,0.995,0.026,0.005
344,0.5844781471087228,1.043741102136641,197.79577916434815,20.443275162094693,0.4155218528912771,1.043741102136641,147.20422083565185,20.443275162094693,0.5959193041643707,1.0020807585955054,207.5506845256615,19.325860972737672,0.4040806958356293,1.0020807585955054,137.44931547433848,19.32586097273767,0.971,0.995,0.029,0.005
345,0.6388967864458489,1.0095986881295915,198.43467595079395,20.516022904002767,0.36110321355415126,1.0095986881295915,147.56532404920603,20.516022904002767,0.6224435017020387,0.983014132886904,208.17312802736353,19.38564298652174,0.37755649829796134,0.983014132886904,137.82687197263647,19.385642986521738,0.978,0.988,0.022,0.012
346,0.6038188493977983,1.0150572648222815,199.03849480019178,20.60922362544054,0.39618115060220166,1.0150572648222815,147.96150519980822,20.609223625440542,0.5948823711545456,1.0286527345307408,208.76801039851807,19.397532641974824,0.40511762884545444,1.0286527345307408,138.23198960148187,19.397532641974824,0.98,0.991,0.02,0.009
347,0.6044723486456591,1.041529108225684,199.64296714883744,20.623124870499762,0.3955276513543408,1.041529108225684,148.35703285116256,20.623124870499765,0.6168496370669371,0.9757016103290388,209.38486003558504,19.413959758857455,0.38315036293306304,0.9757016103290388,138.61513996441494,19.41395975885745,0.983,0.993,0.017,0.007
348,0.6172058909831594,1.005452795311147,200.26017303982056,20.62755286535004,0.3827941090168406,1.005452795311147,148.7398269601794,20.62755286535004,0.6259186484587351,1.046478463273838,210.0107786840438,19.453188221585243,0.3740813515412649,1.046478463273838,138.98922131595623,19.45318822158524,0.978,0.994,0.022,0.006
349,0.5812910372144263,0.995110819825454,200.84146407703503,20.663877593949366,0.4187089627855737,0.995110819825454,149.15853592296497,20.663877593949366,0.5985173436793594,1.0160463691662536,210.6092960277231,19.499261101531555,0.40148265632064056,1.0160463691662536,139.3907039722769,19.49926110153155,0.983,0.993,0.017,0.007
350,0.5890370367151395,0.9889717388304281,201.43050111375015,20.7214478374421,0.41096296328486037,0.9889717388304281,149.56949888624985,20.721447837442103,0.6297237568702505,0.996042017954252,211.23901978459338,19.491216947234133,0.3702762431297494,0.9960420179542521,139.76098021540662,19.49121694723413,0.984,0.993,0.016,0.007
351,0.5558993878751471,0.9923168181642305,201.9864005016253,20.671737312053736,0.4441006121248528,0.9923168181642305,150.01359949837467,20.671737312053736,0.5961573276450806,1.027637441668196,211.83517711223845,19.510549872940828,0.4038426723549195,1.027637441668196,140.16482288776155,19.510549872940825,0.981,0.993,0.019,0.007
352,0.5764443455820112,1.0256772483305714,202.56284484720732,20.651725850750687,0.42355565441798876,1.0256772483305714,150.43715515279268,20.651725850750687,0.6634075079626681,0.9704988822386286,212.49858462020111,19.568641717262476,0.3365924920373319,0.9704988822386286,140.50141537979886,19.568641717262473,0.983,0.989,0.017,0.011
353,0.5628808704800754,1.0376091394472065,203.1257257176874,20.674336804402234,0.43711912951992465,1.0376091394472065,150.8742742823126,20.674336804402238,0.6130166862321856,1.0008292751354917,213.11160130643333,19.61062319933798,0.38698331376781436,1.0008292751354917,140.88839869356667,19.610623199337976,0.986,0.992,0.014,0.008
354,0.6176555368143783,0.998925688571507,203.74338125450177,20.68176001892307,0.3823444631856217,0.998925688571507,151.25661874549823,20.681760018923075,0.6254664171702978,1.0251396640093184,213.73706772360362,19.592387105081034,0.3745335828297021,1.0251396640093184,141.26293227639638,19.592387105081034,0.985,0.994,0.015,0.006
