step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
16,0.6815950713581709,1.0626942043286614,9.254582346180282,5.349656582731025,0.31840492864182907,1.0626942043286614,7.745417653819719,5.349656582731025,0.695797891877759,1.0901684630688904,9.41088555513716,5.566237208474263,0.3042021081222411,1.0901684630688904,7.589114444862839,5.566237208474263,0.697,0.69,0.303,0.31
17,0.6034190243462402,1.1339241572936858,9.858001370526523,5.592216127804571,0.3965809756537599,1.1339241572936858,8.14199862947348,5.592216127804571,0.690617991627945,1.0825781476152527,10.101503546765105,5.802512343522012,0.309382008372055,1.0825781476152527,7.898496453234895,5.802512343522012,0.689,0.69,0.311,0.31
18,0.7435472410866389,1.0891472975219967,10.60154861161316,5.842958700131115,0.2564527589133612,1.0891472975219967,8.39845138838684,5.842958700131115,0.7080707418346976,1.036793676213103,10.809574288599803,5.980091572175844,0.2919292581653024,1.036793676213103,8.190425711400195,5.980091572175844,0.694,0.708,0.306,0.292
19,0.7160877263772106,1.0741750475918628,11.31763633799037,6.09163915858923,0.2839122736227893,1.0741750475918628,8.68236366200963,6.09163915858923,0.6743383455767742,1.0542985625860903,11.483912634176578,6.224107361405197,0.3256616544232259,1.0542985625860903,8.516087365823424,6.224107361405197,0.704,0.7,0.296,0.3
20,0.7394418609182085,1.0665652804696606,12.05707819890858,6.3607719559425595,0.26055813908179154,1.0665652804696604,8.94292180109142,6.3607719559425595,0.700808915020812,1.074742797023061,12.18472154919739,6.402893755206946,0.29919108497918795,1.074742797023061,8.81527845080261,6.402893755206946,0.704,0.724,0.296,0.276
21,0.7087635833026052,1.0602155615129738,12.765841782211185,6.581221830642451,0.2912364166973947,1.0602155615129738,9.234158217788815,6.581221830642451,0.7650834735125343,1.0476306452069815,12.949805022709922,6.57685682784869,0.2349165264874657,1.0476306452069817,9.050194977290078,6.57685682784869,0.718,0.731,0.282,0.269
22,0.7311673931837959,1.0292459110376602,13.49700917539498,6.836450477257428,0.26883260681620413,1.0292459110376602,9.502990824605018,6.8364504772574275,0.7516678560850405,1.0534096652188387,13.701472878794965,6.758259762072585,0.24833214391495953,1.0534096652188387,9.298527121205035,6.758259762072585,0.729,0.724,0.271,0.276
23,0.7320450107609829,1.0923712735880247,14.229054186155965,7.126697028221471,0.2679549892390172,1.0923712735880247,9.770945813844039,7.126697028221471,0.7137879735745591,1.1318674874041068,14.415260852369524,6.98977277159485,0.28621202642544086,1.1318674874041068,9.584739147630476,6.98977277159485,0.748,0.739,0.252,0.261
24,0.7624350655703619,1.0689768962384951,14.991489251726325,7.352410896639642,0.2375649344296381,1.0689768962384951,10.008510748273675,7.352410896639642,0.7555024887480367,1.0218507500374112,15.170763341117562,7.213593890724403,0.2444975112519632,1.0218507500374112,9.82923665888244,7.213593890724403,0.75,0.739,0.25,0.261
25,0.7160991583910209,1.0664036088853683,15.707588410117348,7.530960370236577,0.2839008416089792,1.0664036088853683,10.292411589882652,7.530960370236577,0.750109700499579,1.0799855028212288,15.920873041617138,7.4102026308300335,0.24989029950042088,1.0799855028212288,10.07912695838286,7.4102026308300335,0.749,0.735,0.251,0.265
26,0.782809275875652,1.0516987566190326,16.490397685992995,7.722390155390651,0.2171907241243479,1.0516987566190323,10.509602314007003,7.722390155390652,0.7604505086341151,1.0747787754176652,16.681323550251253,7.666062568965947,0.2395494913658848,1.0747787754176652,10.318676449748745,7.666062568965948,0.752,0.748,0.248,0.252
27,0.7432007318641326,1.0710810424780068,17.23359841785713,7.929417296038309,0.25679926813586734,1.0710810424780068,10.76640158214287,7.929417296038309,0.7578569803443956,1.0399047241298935,17.439180530595653,7.892589764433353,0.24214301965560425,1.0399047241298933,10.56081946940435,7.892589764433354,0.749,0.751,0.251,0.249
28,0.7482253959639261,1.0655399392374696,17.98182381382106,8.097474811393413,0.25177460403607393,1.0655399392374696,11.018176186178941,8.097474811393413,0.754613041842086,1.0917086986771036,18.193793572437738,8.08413641314463,0.2453869581579141,1.0917086986771036,10.806206427562262,8.08413641314463,0.756,0.749,0.244,0.251
29,0.7537336822211266,1.0824419562320857,18.735557496042183,8.33071485883346,0.24626631777887328,1.0824419562320857,11.264442503957817,8.33071485883346,0.7320800369959924,1.0317358911750496,18.92587360943373,8.312674887207967,0.2679199630040075,1.0317358911750496,11.07412639056627,8.312674887207967,0.755,0.775,0.245,0.225
30,0.7601650164560508,1.047857316212901,19.495722512498237,8.540404868015305,0.23983498354394914,1.0478573162129012,11.504277487501765,8.540404868015305,0.7728706701386289,1.0453421342387317,19.698744279572356,8.474386914896133,0.22712932986137116,1.0453421342387317,11.301255720427642,8.474386914896133,0.765,0.769,0.235,0.231
31,0.762706750524562,1.0630909467508196,20.258429263022794,8.755568555800231,0.2372932494754379,1.0630909467508196,11.741570736977204,8.755568555800231,0.7761197962774541,1.0571314571366903,20.474864075849812,8.629264678591891,0.2238802037225459,1.0571314571366903,11.525135924150188,8.629264678591891,0.763,0.765,0.237,0.235
32,0.8693089150969815,1.0614544492398383,21.12773817811978,8.929962120585609,0.13069108490301853,1.0614544492398383,11.872261821880224,8.929962120585609,0.7642652292839673,1.0274099447672231,21.23912930513378,8.818854850860903,0.23573477071603283,1.0274099447672231,11.760870694866222,8.818854850860903,0.766,0.758,0.234,0.242
33,0.7651809158920223,0.9862848716260559,21.8929190940118,9.085795474147996,0.23481908410797772,0.9862848716260559,12.107080905988202,9.085795474147995,0.7968659469975771,1.1022987782420854,22.035995252131354,8.997995381826469,0.203134053002423,1.1022987782420854,11.964004747868643,8.997995381826469,0.765,0.769,0.235,0.231
34,0.8500132210182122,1.0944427582607907,22.74293231503001,9.243174815603433,0.14998677898178772,1.0944427582607907,12.25706768496999,9.243174815603433,0.8125286588947981,1.068289065221645,22.848523911026152,9.245013295050192,0.18747134110520186,1.068289065221645,12.151476088973846,9.245013295050192,0.786,0.782,0.214,0.218
35,0.7731161584243857,1.0680962147788446,23.5160484734544,9.465493748477137,0.22688384157561434,1.0680962147788446,12.483951526545603,9.465493748477137,0.7500064529441268,1.0693094804449668,23.59853036397028,9.419724564335228,0.24999354705587315,1.0693094804449668,12.40146963602972,9.419724564335228,0.775,0.783,0.225,0.217
36,0.79779677950292,1.0617704900767588,24.313845252957318,9.571617436256906,0.20220322049708003,1.0617704900767588,12.686154747042682,9.571617436256906,0.7678823150978925,1.0320309223432536,24.36641267906817,9.614847440043404,0.23211768490210744,1.0320309223432536,12.633587320931827,9.614847440043405,0.776,0.792,0.224,0.208
37,0.7997596535323502,1.0072767633340614,25.113604906489666,9.76276645303135,0.2002403464676497,1.0072767633340616,12.88639509351033,9.76276645303135,0.8109859703930247,1.068771992067537,25.177398649461196,9.80714300777659,0.18901402960697533,1.068771992067537,12.822601350538802,9.80714300777659,0.785,0.785,0.215,0.215
38,0.8316760712932294,1.0489884187252667,25.945280977782897,9.966245672508899,0.16832392870677063,1.0489884187252667,13.054719022217101,9.966245672508899,0.8226203244735557,1.0861357759637273,26.000018973934754,10.000947911309218,0.1773796755264444,1.0861357759637273,12.999981026065246,10.000947911309218,0.775,0.793,0.225,0.207
39,0.8325327382521214,1.0869155092755016,26.77781371603502,10.1955256213622,0.16746726174787877,1.0869155092755016,13.22218628396498,10.195525621362199,0.8282028185038031,1.0439501516880823,26.828221792438555,10.138929071185368,0.17179718149619685,1.0439501516880823,13.171778207561445,10.138929071185368,0.782,0.805,0.218,0.195
40,0.8437491743588087,1.072921512119349,27.621562890393825,10.388388596810396,0.1562508256411914,1.072921512119349,13.378437109606173,10.388388596810396,0.8520943448124784,1.0589618642432246,27.680316137251037,10.344213113819707,0.14790565518752175,1.0589618642432246,13.319683862748963,10.344213113819707,0.795,0.797,0.205,0.203
41,0.8332547899035518,1.0591771509474552,28.454817680297378,10.62084269236741,0.1667452100964482,1.0591771509474552,13.54518231970262,10.62084269236741,0.8745323946788408,1.0294878741161146,28.554848531929874,10.533928776945043,0.12546760532115925,1.0294878741161146,13.445151468070124,10.533928776945045,0.793,0.794,0.207,0.206
42,0.7853750507487203,1.049365228770644,29.2401927310461,10.798826752256225,0.2146249492512797,1.049365228770644,13.7598072689539,10.798826752256225,0.8012007043942874,1.0277213669557583,29.356049236324164,10.755364979590162,0.19879929560571247,1.0277213669557583,13.643950763675836,10.755364979590162,0.791,0.795,0.209,0.205
43,0.8418927145088351,1.0259524390360626,30.082085445554934,11.022938290075285,0.15810728549116493,1.0259524390360626,13.917914554445066,11.022938290075285,0.8002269763731471,1.0515759788689938,30.15627621269731,10.949804333489842,0.1997730236268529,1.0515759788689938,13.84372378730269,10.949804333489844,0.801,0.801,0.199,0.199
44,0.8226282587648985,1.102816471309468,30.904713704319832,11.235740956320514,0.17737174123510147,1.102816471309468,14.095286295680168,11.235740956320514,0.8110042954241897,1.0799851564742937,30.9672805081215,11.177412865465714,0.18899570457581022,1.0799851564742937,14.032719491878499,11.177412865465712,0.804,0.813,0.196,0.187
45,0.8334389154843858,1.0686153869783455,31.738152619804218,11.45141942347983,0.1665610845156142,1.0686153869783455,14.26184738019578,11.45141942347983,0.8423931184738217,1.0591760275479656,31.809673626595323,11.339546145292971,0.15760688152617824,1.0591760275479656,14.190326373404679,11.33954614529297,0.818,0.805,0.182,0.195
46,0.8297259937820388,1.0564055470051015,32.56787861358626,11.67645162157453,0.1702740062179612,1.0564055470051015,14.432121386413742,11.67645162157453,0.8516810172431464,1.0301154613255261,32.661354643838465,11.461257242194996,0.1483189827568536,1.0301154613255261,14.33864535616153,11.461257242194996,0.807,0.82,0.193,0.18
47,0.7885614442038522,1.0564849560802292,33.35644005779011,11.868715203081068,0.21143855579614768,1.0564849560802292,14.643559942209889,11.868715203081067,0.8336644201376868,1.07839537212388,33.49501906397616,11.675170884044652,0.16633557986231315,1.07839537212388,14.504980936023843,11.675170884044652,0.805,0.818,0.195,0.182
48,0.7960903743034089,1.0332521984853575,34.15253043209352,12.00058814158233,0.20390962569659105,1.0332521984853575,14.84746956790648,12.00058814158233,0.8329902237784752,1.0694504752813312,34.328009287754625,11.886367202006735,0.16700977622152485,1.0694504752813312,14.67199071224537,11.886367202006737,0.811,0.822,0.189,0.178
49,0.8127102799213629,1.0445003098396084,34.96524071201488,12.212681039031319,0.18728972007863706,1.0445003098396084,15.034759287985118,12.212681039031319,0.8570062274203248,1.059984130490306,35.18501551517495,12.060023141249204,0.1429937725796751,1.059984130490306,14.814984484825045,12.060023141249204,0.817,0.818,0.183,0.182
50,0.8700841104128572,1.0679408042263892,35.83532482242774,12.379529531196606,0.1299158895871428,1.0679408042263892,15.16467517757226,12.379529531196606,0.8230859923296701,1.0096636270759947,36.008101507504634,12.226887187331473,0.17691400767032997,1.0096636270759947,14.991898492495375,12.226887187331473,0.808,0.812,0.192,0.188
51,0.8734614415148881,1.0299422564642027,36.70878626394263,12.519117810752132,0.12653855848511178,1.0299422564642027,15.291213736057372,12.51911781075213,0.9055511072882177,1.0556449131044507,36.91365261479284,12.370681868110893,0.09444889271178215,1.0556449131044507,15.086347385207157,12.370681868110893,0.815,0.808,0.185,0.192
52,0.8661026204355814,1.0073349996647851,37.57488888437821,12.656433798053476,0.13389737956441863,1.0073349996647851,15.425111115621792,12.656433798053476,0.8595745437863245,1.051816973141724,37.77322715857917,12.582269590064042,0.14042545621367547,1.0518169731417242,15.226772841420832,12.582269590064042,0.815,0.816,0.185,0.184
53,0.84285477317698,1.0133790539891412,38.41774365755519,12.818745912394448,0.15714522682302012,1.0133790539891412,15.582256342444811,12.818745912394448,0.8933912245702152,1.0480833359626947,38.666618383149384,12.765807467309443,0.10660877542978471,1.0480833359626947,15.333381616850616,12.765807467309443,0.807,0.816,0.193,0.184
54,0.8559956052526129,1.0856140480162495,39.2737392628078,12.966519979214679,0.14400439474738708,1.0856140480162497,15.726260737192199,12.966519979214679,0.8260291641737567,1.0707130400260045,39.49264754732314,12.979617574028923,0.17397083582624315,1.0707130400260045,15.50735245267686,12.979617574028923,0.826,0.82,0.174,0.18
55,0.8727894518424516,1.0445187002183958,40.14652871465025,13.173732187359324,0.12721054815754843,1.0445187002183958,15.853471285349746,13.173732187359324,0.8334522633902092,1.007480180790822,40.32609981071335,13.158865510616533,0.16654773660979083,1.007480180790822,15.67390018928665,13.158865510616534,0.828,0.822,0.172,0.178
56,0.8736774674775362,1.0424509759181533,41.02020618212779,13.337663415836317,0.12632253252246384,1.0424509759181533,15.97979381787221,13.337663415836317,0.8795445523443883,1.0525513624827376,41.20564436305774,13.361213965310064,0.12045544765561161,1.0525513624827376,15.794355636942262,13.361213965310062,0.829,0.827,0.171,0.173
57,0.8928269500574267,1.012254801987093,41.91303313218522,13.471120739806674,0.10717304994257328,1.012254801987093,16.086966867814784,13.471120739806674,0.8915651981188409,1.0188578069648613,42.097209561176584,13.520282485178555,0.10843480188115902,1.018857806964861,15.90279043882342,13.520282485178555,0.839,0.82,0.161,0.18
58,0.8966894430122648,1.0314690688607981,42.809722575197476,13.61705899607388,0.10331055698773514,1.0314690688607981,16.19027742480252,13.61705899607388,0.8409171861778793,1.0146121292270767,42.93812674735446,13.747611817908869,0.15908281382212078,1.0146121292270767,16.061873252645544,13.747611817908869,0.829,0.83,0.171,0.17
59,0.8803176973376305,1.0631185281277977,43.690040272535114,13.796982783402104,0.1196823026623695,1.0631185281277977,16.30995972746489,13.796982783402104,0.8954095229129949,1.0497948925749472,43.833536270267444,13.904361764969325,0.10459047708700503,1.0497948925749472,16.16646372973255,13.904361764969323,0.826,0.827,0.174,0.173
60,0.8486972987810527,1.0947188225848494,44.53873757131616,14.014735794827626,0.1513027012189474,1.0947188225848494,16.461262428683835,14.014735794827626,0.7752899166657091,1.0535852022158922,44.608826186933165,14.076156915015437,0.2247100833342909,1.0535852022158922,16.39117381306684,14.076156915015437,0.832,0.844,0.168,0.156
61,0.8738586565860115,1.028126944900587,45.41259622790218,14.17165327658101,0.1261413434139885,1.028126944900587,16.587403772097822,14.171653276581008,0.8339813944020912,1.0288086262404117,45.44280758133525,14.218023562363156,0.16601860559790882,1.0288086262404117,16.557192418664744,14.218023562363156,0.83,0.836,0.17,0.164
62,0.872083297850075,1.085500283103805,46.28467952575225,14.396440801928211,0.1279167021499249,1.085500283103805,16.71532047424775,14.396440801928211,0.9225836324881563,1.028136046073481,46.365391213823415,14.381617475593432,0.07741636751184372,1.028136046073481,16.634608786176592,14.381617475593432,0.826,0.842,0.174,0.158
63,0.8700576331652391,1.0365729383557267,47.154737158917484,14.611551692576354,0.12994236683476085,1.0365729383557265,16.84526284108251,14.611551692576354,0.8402476460541083,1.0207723209015331,47.20563885987752,14.511125049716247,0.1597523539458917,1.0207723209015331,16.794361140122483,14.511125049716245,0.835,0.844,0.165,0.156
64,0.8182522549002365,1.0137392026149028,47.97298941381773,14.72691772487026,0.18174774509976338,1.0137392026149028,17.02701058618227,14.72691772487026,0.8731638649307218,1.0167680373888326,48.078802724808234,14.69265725574307,0.12683613506927813,1.0167680373888326,16.92119727519176,14.69265725574307,0.836,0.842,0.164,0.158
65,0.9321017659690362,1.0478735357187408,48.905091179786766,14.927159651724482,0.06789823403096386,1.0478735357187408,17.094908820213238,14.92715965172448,0.8597683530842221,1.0522094433583216,48.938571077892455,14.84696162428114,0.1402316469157779,1.0522094433583216,17.061428922107538,14.84696162428114,0.829,0.843,0.171,0.157
66,0.9124765889391394,1.0173956629328385,49.8175677687259,15.091987509659573,0.08752341106086058,1.0173956629328385,17.1824322312741,15.091987509659573,0.9199455945506597,1.0600557329724618,49.858516672443116,14.97689383324342,0.08005440544934024,1.0600557329724618,17.14148332755688,14.97689383324342,0.838,0.83,0.162,0.17
67,0.9100148918159211,0.9986582049557808,50.72758266054183,15.219515337735299,0.08998510818407887,0.9986582049557808,17.272417339458176,15.219515337735299,0.8978540894812003,1.0139984917867555,50.75637076192432,15.152274911794397,0.10214591051879979,1.0139984917867555,17.243629238075677,15.152274911794397,0.838,0.84,0.162,0.16
68,0.8492591520156371,1.0424270745807138,51.57684181255746,15.345088417640685,0.15074084798436296,1.0424270745807138,17.42315818744254,15.345088417640683,0.7673823224410768,1.0355514600966342,51.523753084365396,15.351076569392108,0.23261767755892304,1.0355514600966342,17.4762469156346,15.351076569392108,0.84,0.844,0.16,0.156
69,0.8521145851748414,1.0555086172412023,52.4289563977323,15.510892138429515,0.14788541482515863,1.0555086172412023,17.571043602267697,15.510892138429515,0.8427508078630173,1.040493125387391,52.366503892228415,15.49387379831496,0.15724919213698282,1.040493125387391,17.633496107771585,15.493873798314958,0.831,0.842,0.169,0.158
70,0.8491427813638844,1.0254451360699073,53.27809917909619,15.612986657309875,0.15085721863611562,1.0254451360699073,17.721900820903816,15.612986657309875,0.8930391548585845,1.0058160672516283,53.259543047087,15.616250064275894,0.10696084514141549,1.0058160672516283,17.740456952913,15.616250064275894,0.847,0.838,0.153,0.162
71,0.8977523667124971,1.0392481029472893,54.175851545808676,15.832381888364218,0.10224763328750273,1.0392481029472893,17.824148454191317,15.832381888364216,0.920590528030192,1.0532526990536686,54.18013357511719,15.817884686601825,0.07940947196980794,1.0532526990536686,17.819866424882807,15.817884686601825,0.85,0.852,0.15,0.148
72,0.8826942533430477,1.0549848367868522,55.05854579915173,15.988785872803989,0.11730574665695216,1.0549848367868522,17.941454200848266,15.988785872803987,0.8803404188976595,1.0399362288221983,55.06047399401485,15.947663315129684,0.1196595811023405,1.0399362288221985,17.93952600598515,15.947663315129681,0.835,0.85,0.165,0.15
73,0.8463947854174746,1.0440335898672277,55.90494058456921,16.148995447017864,0.15360521458252535,1.0440335898672277,18.095059415430793,16.14899544701786,0.876001361097967,1.0387124136263497,55.936475355112826,16.090304739319837,0.12399863890203307,1.03871241362635,18.06352464488718,16.090304739319837,0.838,0.844,0.162,0.156
74,0.8611974949953439,1.0524837333435135,56.76613807956455,16.31704953599053,0.13880250500465602,1.0524837333435135,18.23386192043545,16.31704953599053,0.9465693016135484,1.0572697627241692,56.88304465672637,16.280594724210196,0.053430698386451626,1.0572697627241692,18.11695534327363,16.280594724210196,0.833,0.845,0.167,0.155
75,0.840537483124031,1.054952452882836,57.60667556268857,16.497917365284618,0.15946251687596918,1.054952452882836,18.393324437311417,16.497917365284614,0.8864808559473509,1.0422409455866435,57.76952551267372,16.427250748714638,0.11351914405264901,1.0422409455866435,18.23047448732628,16.427250748714638,0.841,0.845,0.159,0.155
76,0.8439733164835709,1.0791334711811704,58.45064887917215,16.675243877706396,0.15602668351642904,1.0791334711811704,18.54935112082785,16.675243877706396,0.8269980390446082,1.0195425753292324,58.59652355171833,16.599777517513036,0.17300196095539172,1.0195425753292324,18.403476448281676,16.599777517513036,0.837,0.848,0.163,0.152
77,0.8386898865814926,1.0655366377676454,59.28933876575365,16.810181111311472,0.1613101134185075,1.0655366377676454,18.710661234246356,16.810181111311472,0.890269910190251,1.0294277890987906,59.486793461908576,16.817708833182266,0.10973008980974902,1.0294277890987908,18.51320653809142,16.817708833182262,0.844,0.853,0.156,0.147
78,0.9006857755307867,1.0918828267290384,60.19002454128443,16.95904505271521,0.09931422446921333,1.0918828267290384,18.80997545871557,16.95904505271521,0.8796623423182593,0.9957053046478771,60.36645580422683,16.94720426466128,0.12033765768174069,0.9957053046478771,18.633544195773165,16.94720426466128,0.848,0.854,0.152,0.146
79,0.9031496034276899,1.0474237056697273,61.093174144712115,17.194659822412547,0.09685039657231012,1.0474237056697275,18.90682585528788,17.194659822412547,0.9096069316558663,1.0599853796245495,61.276062735882704,17.132452739021453,0.0903930683441337,1.0599853796245495,18.7239372641173,17.132452739021453,0.856,0.85,0.144,0.15
80,0.892146898019217,0.9996297070453524,61.98532104273133,17.386488127198906,0.107853101980783,0.9996297070453524,19.01467895726866,17.386488127198906,0.9004862200440363,1.0382678127554732,62.176548955926734,17.297708388829115,0.09951377995596374,1.038267812755473,18.823451044073263,17.297708388829115,0.852,0.845,0.148,0.155
81,0.8942851011414344,1.0347199082195786,62.87960614387278,17.570036022505498,0.10571489885856564,1.0347199082195786,19.120393856127226,17.570036022505498,0.8883022091571031,1.0506683976392277,63.06485116508385,17.504534487964193,0.11169779084289687,1.0506683976392277,18.935148834916156,17.504534487964193,0.848,0.846,0.152,0.154
82,0.905412140457299,1.02820208456886,63.78501828433007,17.721760034283854,0.09458785954270098,1.02820208456886,19.21498171566993,17.721760034283854,0.9137222403025216,1.0289086873710955,63.97857340538637,17.65885783128418,0.0862777596974785,1.0289086873710955,19.021426594613636,17.65885783128418,0.856,0.857,0.144,0.143
83,0.8662146255333414,1.0588646696894666,64.65123290986341,17.885855796649803,0.13378537446665859,1.0588646696894666,19.34876709013659,17.885855796649803,0.878559113776099,1.0095324175388833,64.85713251916246,17.8420067985564,0.12144088622390116,1.0095324175388833,19.142867480837538,17.8420067985564,0.857,0.855,0.143,0.145
84,0.9107333789456563,1.0681117078892364,65.56196628880907,18.109846744300302,0.08926662105434377,1.0681117078892364,19.438033711190933,18.109846744300302,0.8941845368373934,1.0290499537295432,65.75131705599985,18.019366914453393,0.10581546316260673,1.0290499537295432,19.248682944000144,18.019366914453393,0.856,0.859,0.144,0.141
85,0.8956852202117811,1.0449012819028545,66.45765150902085,18.23306882661078,0.10431477978821878,1.0449012819028545,19.54234849097915,18.23306882661078,0.851253148152831,1.0400658993962673,66.6025702041527,18.151244777919633,0.1487468518471689,1.0400658993962673,19.397429795847312,18.151244777919633,0.857,0.853,0.143,0.147
86,0.9045938802427909,1.0552589305829347,67.36224538926363,18.464633412611445,0.09540611975720917,1.0552589305829347,19.63775461073636,18.464633412611445,0.9255221607247677,1.0127037711849218,67.52809236487745,18.347676468729546,0.07447783927523235,1.0127037711849218,19.471907635122545,18.347676468729546,0.849,0.852,0.151,0.148
