step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
288,0.9863076923076922,0.10830364940006766,243.08015384615382,11.080175333455612,0.013692307692307691,0.10830364940006765,45.91984615384615,11.080175333455617,0.9863076923076922,0.10830364940006766,243.08015384615382,11.080175333455612,0.013692307692307691,0.10830364940006765,45.91984615384615,11.080175333455617,0.508,0.509,0.004,0.006,0.488,0.485
289,0.9850769230769231,0.11446722483807398,244.06523076923074,11.07307916637698,0.014923076923076923,0.11446722483807398,45.93476923076923,11.073079166376983,0.9850769230769231,0.11446722483807398,244.06523076923074,11.07307916637698,0.014923076923076923,0.11446722483807398,45.93476923076923,11.073079166376983,0.513,0.51,0.003,0.006,0.484,0.484
290,0.980153846153846,0.12750301075456727,245.04538461538462,11.063407860651441,0.019846153846153847,0.12750301075456727,45.95461538461537,11.063407860651445,0.980153846153846,0.12750301075456727,245.04538461538462,11.063407860651441,0.019846153846153847,0.12750301075456727,45.95461538461537,11.063407860651445,0.507,0.504,0.005,0.013,0.488,0.483
291,0.9841538461538462,0.12127439667935201,246.02953846153844,11.058201739168167,0.015846153846153847,0.12127439667935201,45.970461538461535,11.058201739168169,0.9841538461538462,0.12127439667935201,246.02953846153844,11.058201739168167,0.015846153846153847,0.12127439667935201,45.970461538461535,11.058201739168169,0.51,0.51,0.003,0.002,0.487,0.488
292,0.9830769230769231,0.12263381774387469,247.01261538461537,11.052951386086665,0.016923076923076923,0.12263381774387469,45.98738461538461,11.052951386086669,0.9830769230769231,0.12263381774387469,247.01261538461537,11.052951386086665,0.016923076923076923,0.12263381774387469,45.98738461538461,11.052951386086669,0.51,0.512,0.004,0.005,0.486,0.483
293,0.9797692307692307,0.133008675252059,247.9923846153846,11.045130443003307,0.02023076923076923,0.133008675252059,46.00761538461538,11.04513044300331,0.9797692307692307,0.133008675252059,247.9923846153846,11.045130443003307,0.02023076923076923,0.133008675252059,46.00761538461538,11.04513044300331,0.509,0.505,0.001,0.011,0.49,0.484
294,0.9784615384615384,0.1356902145312131,248.97084615384614,11.03580438643333,0.02153846153846154,0.1356902145312131,46.02915384615384,11.035804386433334,0.9784615384615384,0.1356902145312131,248.97084615384614,11.03580438643333,0.02153846153846154,0.1356902145312131,46.02915384615384,11.035804386433334,0.508,0.507,0.006,0.009,0.486,0.484
295,0.9766923076923076,0.14115313351318742,249.94753846153844,11.026579205284568,0.023307692307692307,0.14115313351318742,46.05246153846153,11.026579205284571,0.9766923076923076,0.14115313351318742,249.94753846153844,11.026579205284568,0.023307692307692307,0.14115313351318742,46.05246153846153,11.026579205284571,0.504,0.505,0.005,0.011,0.491,0.484
296,0.9769230769230769,0.1397377086506535,250.92446153846151,11.01475172118236,0.023076923076923078,0.13973770865065346,46.07553846153846,11.014751721182364,0.9769230769230769,0.1397377086506535,250.92446153846151,11.01475172118236,0.023076923076923078,0.13973770865065346,46.07553846153846,11.014751721182364,0.511,0.504,0.002,0.015,0.487,0.481
297,0.9898461538461538,0.09290116909347759,251.9143076923077,11.009225019347504,0.010153846153846154,0.09290116909347754,46.0856923076923,11.00922501934751,0.9898461538461538,0.09290116909347759,251.9143076923077,11.009225019347504,0.010153846153846154,0.09290116909347754,46.0856923076923,11.00922501934751,0.509,0.509,0.002,0.006,0.489,0.485
298,0.9846153846153846,0.11792084397504532,252.89892307692307,11.002671919710272,0.015384615384615384,0.11792084397504532,46.10107692307692,11.002671919710275,0.9846153846153846,0.11792084397504532,252.89892307692307,11.002671919710272,0.015384615384615384,0.11792084397504532,46.10107692307692,11.002671919710275,0.517,0.509,0.001,0.006,0.482,0.485
299,0.9798461538461538,0.12656957765658253,253.87876923076922,10.99221408799032,0.020153846153846154,0.12656957765658253,46.12123076923076,10.992214087990323,0.9798461538461538,0.12656957765658253,253.87876923076922,10.99221408799032,0.020153846153846154,0.12656957765658253,46.12123076923076,10.992214087990323,0.509,0.508,0.008,0.013,0.483,0.479
300,0.9856923076923076,0.10995975595186666,254.86446153846154,10.98702821916633,0.014307692307692306,0.10995975595186666,46.13553846153845,10.987028219166334,0.9856923076923076,0.10995975595186666,254.86446153846154,10.98702821916633,0.014307692307692306,0.10995975595186666,46.13553846153845,10.987028219166334,0.511,0.506,0.005,0.007,0.484,0.487
301,0.9842307692307691,0.11417247930033664,255.84869230769232,10.979474640377747,0.015769230769230768,0.11417247930033664,46.15130769230768,10.979474640377752,0.9842307692307691,0.11417247930033664,255.84869230769232,10.979474640377747,0.015769230769230768,0.11417247930033664,46.15130769230768,10.979474640377752,0.51,0.508,0.004,0.01,0.486,0.482
302,0.9812307692307691,0.12622099526216074,256.8299230769231,10.969245463092967,0.018769230769230767,0.12622099526216074,46.17007692307691,10.969245463092971,0.9812307692307691,0.12622099526216074,256.8299230769231,10.969245463092967,0.018769230769230767,0.12622099526216074,46.17007692307691,10.969245463092971,0.507,0.508,0.002,0.012,0.491,0.48
303,0.9890769230769231,0.09594858090412174,257.819,10.963638231005019,0.010923076923076923,0.09594858090412174,46.18099999999999,10.963638231005024,0.9890769230769231,0.09594858090412174,257.819,10.963638231005019,0.010923076923076923,0.09594858090412174,46.18099999999999,10.963638231005024,0.507,0.508,0.004,0.005,0.489,0.487
304,0.9873076923076922,0.1037114510975398,258.8063076923077,10.956205362837197,0.012692307692307692,0.10371145109753982,46.193692307692295,10.956205362837203,0.9873076923076922,0.1037114510975398,258.8063076923077,10.956205362837197,0.012692307692307692,0.10371145109753982,46.193692307692295,10.956205362837203,0.51,0.505,0.006,0.004,0.484,0.491
305,0.985,0.11165709870987915,259.79130769230767,10.948227986364731,0.015,0.11165709870987915,46.208692307692296,10.948227986364737,0.985,0.11165709870987915,259.79130769230767,10.948227986364731,0.015,0.11165709870987915,46.208692307692296,10.948227986364737,0.509,0.507,0.006,0.007,0.485,0.486
306,0.9863076923076922,0.10830364940006766,260.7776153846154,10.942125081347672,0.013692307692307691,0.10830364940006766,46.22238461538461,10.942125081347678,0.9863076923076922,0.10830364940006766,260.7776153846154,10.942125081347672,0.013692307692307691,0.10830364940006766,46.22238461538461,10.942125081347678,0.507,0.506,0.004,0.006,0.489,0.488
307,0.9863076923076922,0.10830364940006766,261.76392307692305,10.936351694987206,0.013692307692307693,0.10830364940006766,46.236076923076915,10.936351694987211,0.9863076923076922,0.10830364940006766,261.76392307692305,10.936351694987206,0.013692307692307693,0.10830364940006766,46.236076923076915,10.936351694987211,0.51,0.505,0.0,0.01,0.49,0.485
308,0.9853076923076922,0.11270002598929678,262.74923076923073,10.929507424599635,0.01469230769230769,0.11270002598929676,46.25076923076922,10.92950742459964,0.9853076923076922,0.11270002598929678,262.74923076923073,10.929507424599635,0.01469230769230769,0.11270002598929676,46.25076923076922,10.92950742459964,0.512,0.508,0.001,0.009,0.487,0.483
309,0.9863846153846153,0.11119764907480426,263.73561538461536,10.922543874046614,0.013615384615384614,0.11119764907480426,46.2643846153846,10.922543874046617,0.9863846153846153,0.11119764907480426,263.73561538461536,10.922543874046614,0.013615384615384614,0.11119764907480426,46.2643846153846,10.922543874046617,0.512,0.51,0.002,0.004,0.486,0.486
310,0.9783076923076922,0.1340422083131558,264.71392307692304,10.914804570428677,0.02169230769230769,0.1340422083131558,46.286076923076905,10.914804570428682,0.9783076923076922,0.1340422083131558,264.71392307692304,10.914804570428677,0.02169230769230769,0.1340422083131558,46.286076923076905,10.914804570428682,0.508,0.499,0.004,0.015,0.488,0.486
311,0.9846923076923076,0.11060348176036228,265.6986153846154,10.908497658237048,0.015307692307692307,0.11060348176036226,46.30138461538461,10.908497658237051,0.9846923076923076,0.11060348176036228,265.6986153846154,10.908497658237048,0.015307692307692307,0.11060348176036226,46.30138461538461,10.908497658237051,0.511,0.504,0.005,0.011,0.484,0.485
312,0.9774615384615385,0.13916809043904318,266.6760769230769,10.899161381071973,0.022538461538461535,0.13916809043904316,46.323923076923066,10.899161381071977,0.9774615384615385,0.13916809043904318,266.6760769230769,10.899161381071973,0.022538461538461535,0.13916809043904316,46.323923076923066,10.899161381071977,0.51,0.508,0.002,0.013,0.488,0.479
313,0.9896153846153846,0.09504825930880133,267.6656923076923,10.895087184478896,0.010384615384615383,0.09504825930880131,46.33430769230769,10.8950871844789,0.9896153846153846,0.09504825930880133,267.6656923076923,10.895087184478896,0.010384615384615383,0.09504825930880131,46.33430769230769,10.8950871844789,0.508,0.507,0.002,0.005,0.49,0.488
314,0.9870769230769231,0.10563350732519719,268.6527692307692,10.889812785758787,0.01292307692307692,0.10563350732519718,46.347230769230755,10.889812785758792,0.9870769230769231,0.10563350732519719,268.6527692307692,10.889812785758787,0.01292307692307692,0.10563350732519718,46.347230769230755,10.889812785758792,0.51,0.501,0.002,0.007,0.488,0.492
315,0.98,0.13150021936220366,269.63276923076927,10.880928683607447,0.02,0.13150021936220366,46.36723076923076,10.880928683607452,0.98,0.13150021936220366,269.63276923076927,10.880928683607447,0.02,0.13150021936220366,46.36723076923076,10.880928683607452,0.512,0.505,0.004,0.009,0.484,0.486
316,0.9896153846153846,0.09504825930880131,270.62238461538465,10.875021789816971,0.010384615384615383,0.09504825930880131,46.377615384615375,10.875021789816975,0.9896153846153846,0.09504825930880131,270.62238461538465,10.875021789816971,0.010384615384615383,0.09504825930880131,46.377615384615375,10.875021789816975,0.509,0.51,0.002,0.005,0.489,0.485
317,0.9856153846153846,0.1137325576717424,271.608,10.868203659892432,0.014384615384615383,0.1137325576717424,46.39199999999999,10.868203659892437,0.9856153846153846,0.1137325576717424,271.608,10.868203659892432,0.014384615384615383,0.1137325576717424,46.39199999999999,10.868203659892437,0.512,0.51,0.003,0.004,0.485,0.486
318,0.9888461538461538,0.0980271366848345,272.5968461538461,10.862833579083487,0.011153846153846153,0.09802713668483448,46.40315384615383,10.86283357908349,0.9888461538461538,0.0980271366848345,272.5968461538461,10.862833579083487,0.011153846153846153,0.09802713668483448,46.40315384615383,10.86283357908349,0.51,0.507,0.003,0.005,0.487,0.488
319,0.9837692307692307,0.11763143222010794,273.5806153846154,10.855485264665084,0.01623076923076923,0.11763143222010794,46.4193846153846,10.85548526466509,0.9837692307692307,0.11763143222010794,273.5806153846154,10.855485264665084,0.01623076923076923,0.11763143222010794,46.4193846153846,10.85548526466509,0.511,0.506,0.003,0.009,0.486,0.485
320,0.9800769230769231,0.13389740398118033,274.5606923076923,10.84669924406149,0.019923076923076922,0.13389740398118033,46.43930769230768,10.846699244061496,0.9800769230769231,0.13389740398118033,274.5606923076923,10.84669924406149,0.019923076923076922,0.13389740398118033,46.43930769230768,10.846699244061496,0.506,0.51,0.003,0.006,0.491,0.484
321,0.9875384615384615,0.10175257146046265,275.54823076923077,10.840262685685914,0.01246153846153846,0.10175257146046267,46.45176923076922,10.84026268568592,0.9875384615384615,0.10175257146046265,275.54823076923077,10.840262685685914,0.01246153846153846,0.10175257146046267,46.45176923076922,10.84026268568592,0.513,0.506,0.001,0.01,0.486,0.484
322,0.9843846153846154,0.11960959669400187,276.5326153846154,10.833329085600738,0.015615384615384613,0.11960959669400187,46.4673846153846,10.833329085600743,0.9843846153846154,0.11960959669400187,276.5326153846154,10.833329085600738,0.015615384615384613,0.11960959669400187,46.4673846153846,10.833329085600743,0.51,0.509,0.003,0.003,0.487,0.488
323,0.9911538461538462,0.08877119715193087,277.5237692307692,10.829157583052327,0.008846153846153847,0.08877119715193087,46.47623076923075,10.829157583052332,0.9911538461538462,0.08877119715193087,277.5237692307692,10.829157583052327,0.008846153846153847,0.08877119715193087,46.47623076923075,10.829157583052332,0.511,0.511,0.001,0.004,0.488,0.485
324,0.9824615384615384,0.12069855844969454,278.50623076923074,10.818652378370585,0.017538461538461537,0.12069855844969453,46.49376923076922,10.818652378370588,0.9824615384615384,0.12069855844969454,278.50623076923074,10.818652378370585,0.017538461538461537,0.12069855844969453,46.49376923076922,10.818652378370588,0.511,0.508,0.005,0.01,0.484,0.482
325,0.9898461538461538,0.09290116909347759,279.4960769230769,10.814106883436578,0.010153846153846154,0.09290116909347754,46.50392307692307,10.814106883436581,0.9898461538461538,0.09290116909347759,279.4960769230769,10.814106883436578,0.010153846153846154,0.09290116909347754,46.50392307692307,10.814106883436581,0.512,0.509,0.002,0.006,0.486,0.485
326,0.9908461538461538,0.08746390633422797,280.48692307692306,10.81518905064462,0.009153846153846153,0.08746390633422796,46.513076923076916,10.815189050644625,0.9908461538461538,0.08746390633422797,280.48692307692306,10.81518905064462,0.009153846153846153,0.08746390633422796,46.513076923076916,10.815189050644625,0.509,0.506,0.002,0.006,0.489,0.488
327,0.9809230769230769,0.1252806553445116,281.46784615384615,10.811481754496489,0.019076923076923075,0.1252806553445116,46.53215384615383,10.811481754496494,0.9809230769230769,0.1252806553445116,281.46784615384615,10.811481754496489,0.019076923076923075,0.1252806553445116,46.53215384615383,10.811481754496494,0.512,0.503,0.003,0.014,0.485,0.483
328,0.9815384615384615,0.12715363674420838,282.44938461538464,10.8061436163873,0.01846153846153846,0.1271536367442084,46.55061538461538,10.806143616387306,0.9815384615384615,0.12715363674420838,282.44938461538464,10.8061436163873,0.01846153846153846,0.1271536367442084,46.55061538461538,10.806143616387306,0.512,0.508,0.003,0.008,0.485,0.484
329,0.9825384615384615,0.1233043811638548,283.43192307692306,10.796081026582943,0.01746153846153846,0.1233043811638548,46.56807692307691,10.796081026582948,0.9825384615384615,0.1233043811638548,283.43192307692306,10.796081026582943,0.01746153846153846,0.1233043811638548,46.56807692307691,10.796081026582948,0.509,0.505,0.004,0.007,0.487,0.488
330,0.9807692307692307,0.12934747477538644,284.41269230769234,10.786599119376321,0.01923076923076923,0.12934747477538644,46.58730769230768,10.786599119376325,0.9807692307692307,0.12934747477538644,284.41269230769234,10.786599119376321,0.01923076923076923,0.12934747477538644,46.58730769230768,10.786599119376325,0.509,0.51,0.003,0.009,0.488,0.481
331,0.9911538461538462,0.08877119715193087,285.40384615384613,10.783820748734106,0.008846153846153847,0.08877119715193087,46.59615384615384,10.783820748734112,0.9911538461538462,0.08877119715193087,285.40384615384613,10.783820748734106,0.008846153846153847,0.08877119715193087,46.59615384615384,10.783820748734112,0.511,0.51,0.002,0.003,0.487,0.487
332,0.983,0.12001378125993568,286.38684615384614,10.777399143660542,0.017,0.12001378125993567,46.613153846153836,10.777399143660546,0.983,0.12001378125993568,286.38684615384614,10.777399143660542,0.017,0.12001378125993567,46.613153846153836,10.777399143660546,0.506,0.513,0.007,0.006,0.487,0.481
333,0.9865384615384615,0.10643149309247474,287.3733846153846,10.773796472825614,0.013461538461538462,0.1064314930924747,46.62661538461538,10.77379647282562,0.9865384615384615,0.10643149309247474,287.3733846153846,10.773796472825614,0.013461538461538462,0.1064314930924747,46.62661538461538,10.77379647282562,0.507,0.509,0.004,0.007,0.489,0.484
334,0.9797692307692307,0.133008675252059,288.3531538461539,10.766268196624894,0.02023076923076923,0.133008675252059,46.64684615384614,10.766268196624898,0.9797692307692307,0.133008675252059,288.3531538461539,10.766268196624894,0.02023076923076923,0.133008675252059,46.64684615384614,10.766268196624898,0.504,0.509,0.006,0.006,0.49,0.485
335,0.9804615384615385,0.1284289226213491,289.33361538461537,10.757184864960477,0.019538461538461536,0.1284289226213491,46.66638461538461,10.757184864960482,0.9804615384615385,0.1284289226213491,289.33361538461537,10.757184864960477,0.019538461538461536,0.1284289226213491,46.66638461538461,10.757184864960482,0.507,0.503,0.003,0.012,0.49,0.485
336,0.9891538461538462,0.09920151626060143,290.3227692307692,10.751270623682974,0.010846153846153847,0.09920151626060143,46.67723076923076,10.751270623682979,0.9891538461538462,0.09920151626060143,290.3227692307692,10.751270623682974,0.010846153846153847,0.09920151626060143,46.67723076923076,10.751270623682979,0.512,0.507,0.001,0.004,0.487,0.489
337,0.9878461538461538,0.1028883464456472,291.3106153846154,10.745226697518527,0.012153846153846154,0.1028883464456472,46.68938461538461,10.745226697518532,0.9878461538461538,0.1028883464456472,291.3106153846154,10.745226697518527,0.012153846153846154,0.1028883464456472,46.68938461538461,10.745226697518532,0.511,0.505,0.002,0.006,0.487,0.489
338,0.978153846153846,0.13480961811419345,292.2887692307693,10.735418205516593,0.021846153846153845,0.13480961811419345,46.71123076923076,10.735418205516597,0.978153846153846,0.13480961811419345,292.2887692307693,10.735418205516593,0.021846153846153845,0.13480961811419345,46.71123076923076,10.735418205516597,0.509,0.506,0.005,0.013,0.486,0.481
339,0.9878461538461538,0.1028883464456472,293.27661538461535,10.73003934214705,0.012153846153846154,0.1028883464456472,46.72338461538461,10.730039342147055,0.9878461538461538,0.1028883464456472,293.27661538461535,10.73003934214705,0.012153846153846154,0.1028883464456472,46.72338461538461,10.730039342147055,0.51,0.502,0.002,0.006,0.488,0.492
340,0.9893846153846153,0.09714735954958127,294.266,10.724618649790388,0.010615384615384615,0.09714735954958127,46.73399999999999,10.724618649790392,0.9893846153846153,0.09714735954958127,294.266,10.724618649790388,0.010615384615384615,0.09714735954958127,46.73399999999999,10.724618649790392,0.511,0.507,0.001,0.005,0.488,0.488
341,0.9889230769230769,0.10121346590485565,295.2549230769231,10.722381448586592,0.011076923076923076,0.10121346590485565,46.745076923076915,10.7223814485866,0.9889230769230769,0.10121346590485565,295.2549230769231,10.722381448586592,0.011076923076923076,0.10121346590485565,46.745076923076915,10.7223814485866,0.51,0.507,0.001,0.003,0.489,0.49
342,0.9916153846153846,0.08409346026399196,296.2465384615384,10.721608158708076,0.008384615384615383,0.08409346026399196,46.75346153846153,10.721608158708081,0.9916153846153846,0.08409346026399196,296.2465384615384,10.721608158708076,0.008384615384615383,0.08409346026399196,46.75346153846153,10.721608158708081,0.511,0.508,0.001,0.006,0.488,0.486
343,0.9781538461538462,0.13480961811419345,297.2246923076923,10.713801517326264,0.02184615384615384,0.13480961811419345,46.77530769230768,10.713801517326269,0.9781538461538462,0.13480961811419345,297.2246923076923,10.713801517326264,0.02184615384615384,0.13480961811419345,46.77530769230768,10.713801517326269,0.508,0.503,0.005,0.013,0.487,0.484
344,0.9842307692307691,0.11417247930033664,298.208923076923,10.707808726157568,0.015769230769230768,0.11417247930033664,46.79107692307691,10.707808726157573,0.9842307692307691,0.11417247930033664,298.208923076923,10.707808726157568,0.015769230769230768,0.11417247930033664,46.79107692307691,10.707808726157573,0.508,0.504,0.004,0.01,0.488,0.486
345,0.9846153846153846,0.11792084397504532,299.1935384615384,10.700313478790166,0.015384615384615384,0.11792084397504532,46.806461538461534,10.700313478790171,0.9846153846153846,0.11792084397504532,299.1935384615384,10.700313478790166,0.015384615384615384,0.11792084397504532,46.806461538461534,10.700313478790171,0.51,0.511,0.002,0.005,0.488,0.484
346,0.9817692307692307,0.12557161609707337,300.1753076923076,10.692534905997556,0.01823076923076923,0.12557161609707337,46.824692307692295,10.692534905997562,0.9817692307692307,0.12557161609707337,300.1753076923076,10.692534905997556,0.01823076923076923,0.12557161609707337,46.824692307692295,10.692534905997562,0.511,0.498,0.003,0.009,0.486,0.493
347,0.9883076923076922,0.09889615616464581,301.16361538461535,10.686012222754188,0.011692307692307691,0.09889615616464581,46.83638461538461,10.686012222754194,0.9883076923076922,0.09889615616464581,301.16361538461535,10.686012222754188,0.011692307692307691,0.09889615616464581,46.83638461538461,10.686012222754194,0.511,0.505,0.001,0.009,0.488,0.486
348,0.9908461538461538,0.08746390633422797,302.1544615384615,10.682677992374254,0.009153846153846153,0.08746390633422796,46.84553846153845,10.682677992374261,0.9908461538461538,0.08746390633422797,302.1544615384615,10.682677992374254,0.009153846153846153,0.08746390633422796,46.84553846153845,10.682677992374261,0.508,0.51,0.002,0.006,0.49,0.484
349,0.9919230769230769,0.08544955950111688,303.14638461538465,10.677985313763386,0.008076923076923077,0.08544955950111688,46.853615384615374,10.677985313763392,0.9919230769230769,0.08544955950111688,303.14638461538465,10.677985313763386,0.008076923076923077,0.08544955950111688,46.853615384615374,10.677985313763392,0.511,0.51,0.002,0.002,0.487,0.488
350,0.9873076923076922,0.10371145109753982,304.13369230769223,10.672487816312977,0.012692307692307692,0.10371145109753982,46.86630769230768,10.672487816312982,0.9873076923076922,0.10371145109753982,304.13369230769223,10.672487816312977,0.012692307692307692,0.10371145109753982,46.86630769230768,10.672487816312982,0.511,0.51,0.003,0.007,0.486,0.483
351,0.9823076923076922,0.12491654018517452,305.116,10.664128316810347,0.017692307692307695,0.12491654018517452,46.883999999999986,10.664128316810352,0.9823076923076922,0.12491654018517452,305.116,10.664128316810347,0.017692307692307695,0.12491654018517452,46.883999999999986,10.664128316810352,0.511,0.511,0.003,0.007,0.486,0.482
352,0.9886153846153846,0.10006199261889556,306.1046153846154,10.65844621601314,0.011384615384615384,0.10006199261889555,46.89538461538461,10.658446216013145,0.9886153846153846,0.10006199261889556,306.1046153846154,10.65844621601314,0.011384615384615384,0.10006199261889555,46.89538461538461,10.658446216013145,0.51,0.511,0.003,0.004,0.487,0.485
353,0.9846153846153846,0.11147212881684183,307.08923076923077,10.649706054781712,0.015384615384615384,0.11147212881684183,46.91076923076922,10.649706054781719,0.9846153846153846,0.11147212881684183,307.08923076923077,10.649706054781712,0.015384615384615384,0.11147212881684183,46.91076923076922,10.649706054781719,0.506,0.506,0.003,0.013,0.491,0.481
354,0.9870769230769231,0.10563350732519719,308.0763076923077,10.644080482852598,0.012923076923076923,0.10563350732519718,46.9236923076923,10.644080482852605,0.9870769230769231,0.10563350732519719,308.0763076923077,10.644080482852598,0.012923076923076923,0.10563350732519718,46.9236923076923,10.644080482852605,0.509,0.508,0.004,0.005,0.487,0.487
355,0.9875384615384615,0.10175257146046268,309.0638461538461,10.638660407507706,0.01246153846153846,0.10175257146046268,46.936153846153836,10.638660407507711,0.9875384615384615,0.10175257146046268,309.0638461538461,10.638660407507706,0.01246153846153846,0.10175257146046268,46.936153846153836,10.638660407507711,0.508,0.504,0.003,0.008,0.489,0.488
356,0.9909230769230769,0.09101908246505819,310.05476923076924,10.63441634422164,0.009076923076923076,0.09101908246505819,46.94523076923076,10.634416344221647,0.9909230769230769,0.09101908246505819,310.05476923076924,10.63441634422164,0.009076923076923076,0.09101908246505819,46.94523076923076,10.634416344221647,0.508,0.513,0.001,0.003,0.491,0.484
357,0.9867692307692307,0.10452530058095248,311.04153846153844,10.628748110221277,0.01323076923076923,0.10452530058095245,46.958461538461535,10.628748110221283,0.9867692307692307,0.10452530058095248,311.04153846153844,10.628748110221277,0.01323076923076923,0.10452530058095245,46.958461538461535,10.628748110221283,0.51,0.507,0.005,0.007,0.485,0.486
358,0.9923846153846153,0.08057482097496667,312.03392307692303,10.626230390019549,0.007615384615384615,0.08057482097496667,46.96607692307691,10.626230390019552,0.9923846153846153,0.08057482097496667,312.03392307692303,10.626230390019549,0.007615384615384615,0.08057482097496667,46.96607692307691,10.626230390019552,0.509,0.508,0.002,0.004,0.489,0.488
359,0.9888461538461538,0.0980271366848345,313.02276923076926,10.624947861758596,0.011153846153846153,0.09802713668483448,46.97723076923076,10.624947861758603,0.9888461538461538,0.0980271366848345,313.02276923076926,10.624947861758596,0.011153846153846153,0.09802713668483448,46.97723076923076,10.624947861758603,0.51,0.506,0.003,0.005,0.487,0.489
360,0.9828461538461538,0.12425567742675206,314.0056153846154,10.616969689630482,0.017153846153846155,0.12425567742675205,46.99438461538461,10.616969689630487,0.9828461538461538,0.12425567742675206,314.0056153846154,10.616969689630482,0.017153846153846155,0.12425567742675205,46.99438461538461,10.616969689630487,0.509,0.501,0.002,0.006,0.489,0.493
361,0.9825384615384615,0.12330438116385478,314.9881538461538,10.611117950794831,0.01746153846153846,0.1233043811638548,47.01184615384614,10.611117950794837,0.9825384615384615,0.12330438116385478,314.9881538461538,10.611117950794831,0.01746153846153846,0.1233043811638548,47.01184615384614,10.611117950794837,0.509,0.508,0.005,0.006,0.486,0.486
362,0.9816923076923076,0.12301334896534052,315.9698461538461,10.600443871470155,0.018307692307692306,0.12301334896534052,47.03015384615384,10.60044387147016,0.9816923076923076,0.12301334896534052,315.9698461538461,10.600443871470155,0.018307692307692306,0.12301334896534052,47.03015384615384,10.60044387147016,0.509,0.506,0.005,0.011,0.486,0.483
363,0.9898461538461538,0.09290116909347759,316.95969230769225,10.595591755020248,0.010153846153846154,0.09290116909347754,47.040307692307685,10.595591755020255,0.9898461538461538,0.09290116909347759,316.95969230769225,10.595591755020248,0.010153846153846154,0.09290116909347754,47.040307692307685,10.595591755020255,0.508,0.509,0.001,0.007,0.491,0.484
364,0.9830769230769231,0.12263381774387469,317.9427692307692,10.588838173747973,0.01692307692307692,0.12263381774387469,47.057230769230756,10.588838173747979,0.9830769230769231,0.12263381774387469,317.9427692307692,10.588838173747973,0.01692307692307692,0.12263381774387469,47.057230769230756,10.588838173747979,0.509,0.509,0.001,0.008,0.49,0.483
365,0.9832307692307691,0.11833349723576728,318.926,10.581509091376684,0.016769230769230765,0.11833349723576728,47.07399999999999,10.58150909137669,0.9832307692307691,0.11833349723576728,318.926,10.581509091376684,0.016769230769230765,0.11833349723576728,47.07399999999999,10.58150909137669,0.507,0.505,0.004,0.01,0.489,0.485
366,0.9840769230769231,0.11862503702121242,319.9100769230769,10.5740377712103,0.015923076923076922,0.11862503702121242,47.089923076923064,10.574037771210305,0.9840769230769231,0.11862503702121242,319.9100769230769,10.5740377712103,0.015923076923076922,0.11862503702121242,47.089923076923064,10.574037771210305,0.511,0.502,0.0,0.009,0.489,0.489
367,0.9843846153846154,0.11960959669400187,320.8944615384615,10.569567684698365,0.015615384615384614,0.11960959669400187,47.10553846153845,10.56956768469837,0.9843846153846154,0.11960959669400187,320.8944615384615,10.569567684698365,0.015615384615384614,0.11960959669400187,47.10553846153845,10.56956768469837,0.51,0.505,0.001,0.005,0.489,0.49
368,0.9833076923076922,0.12098977901963014,321.8777692307693,10.56578380668959,0.016692307692307694,0.12098977901963014,47.12223076923076,10.565783806689597,0.9833076923076922,0.12098977901963014,321.8777692307693,10.56578380668959,0.016692307692307694,0.12098977901963014,47.12223076923076,10.565783806689597,0.51,0.513,0.002,0.008,0.488,0.479
369,0.9813846153846154,0.1311631171999563,322.8591538461538,10.557663146660014,0.018615384615384614,0.13116311719995627,47.14084615384614,10.557663146660019,0.9813846153846154,0.1311631171999563,322.8591538461538,10.557663146660014,0.018615384615384614,0.13116311719995627,47.14084615384614,10.557663146660019,0.509,0.5,0.001,0.005,0.49,0.495
370,0.9867692307692307,0.10452530058095248,323.84592307692304,10.55220075506279,0.01323076923076923,0.10452530058095247,47.154076923076914,10.552200755062797,0.9867692307692307,0.10452530058095248,323.84592307692304,10.55220075506279,0.01323076923076923,0.10452530058095247,47.154076923076914,10.552200755062797,0.509,0.505,0.003,0.009,0.488,0.486
371,0.9786923076923076,0.13421414929068576,324.82461538461536,10.542929878084221,0.021307692307692305,0.13421414929068573,47.1753846153846,10.542929878084228,0.9786923076923076,0.13421414929068576,324.82461538461536,10.542929878084221,0.021307692307692305,0.13421414929068573,47.1753846153846,10.542929878084228,0.511,0.5,0.004,0.012,0.485,0.488
372,0.9857692307692307,0.10907830638159419,325.81038461538463,10.53769923548374,0.014230769230769229,0.10907830638159416,47.18961538461537,10.537699235483746,0.9857692307692307,0.10907830638159419,325.81038461538463,10.53769923548374,0.014230769230769229,0.10907830638159416,47.18961538461537,10.537699235483746,0.51,0.507,0.003,0.009,0.487,0.484
