step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
17,0.7950399743646469,0.3566152683084542,10.671264991507826,3.946459955588961,0.20496002563535307,0.3566152683084542,7.328735008492177,3.946459955588961,0.7845080359497001,0.35753977630459316,10.643933917555342,3.9700557938124055,0.2154919640503,0.3575397763045931,7.356066082444656,3.9700557938124055,0.443,0.438,0.15,0.151,0.407,0.411
18,0.8205469391895089,0.33649431572522426,11.491811930697335,4.1524240186085155,0.17945306081049098,0.33649431572522426,7.508188069302666,4.152424018608515,0.8255386998129776,0.3381526524873073,11.469472617368323,4.1802032251427645,0.17446130018702236,0.3381526524873073,7.5305273826316785,4.1802032251427645,0.433,0.438,0.138,0.151,0.429,0.411
19,0.8364907981882648,0.32863391860705626,12.3283027288856,4.3546604319252324,0.16350920181173523,0.32863391860705626,7.671697271114401,4.3546604319252324,0.8357973939739318,0.32609020041498543,12.305270011342254,4.385702650337988,0.16420260602606818,0.32609020041498543,7.6947299886577465,4.385702650337989,0.437,0.441,0.141,0.129,0.422,0.43
20,0.847489948709857,0.31635716998340396,13.175792677595455,4.550616926991711,0.152510051290143,0.31635716998340396,7.824207322404543,4.550616926991711,0.8460670137743006,0.31763701937408906,13.151337025116554,4.585592867782291,0.15393298622569943,0.31763701937408906,7.848662974883446,4.5855928677822915,0.441,0.445,0.133,0.125,0.426,0.43
21,0.8522509651762048,0.3074584900332796,14.02804364277166,4.737256740563196,0.14774903482379523,0.3074584900332796,7.971956357228339,4.737256740563196,0.8514208668582972,0.3067660278077266,14.002757891974852,4.770682375607876,0.14857913314170282,0.3067660278077266,7.997242108025148,4.770682375607876,0.448,0.438,0.123,0.137,0.429,0.425
22,0.8577905344006579,0.31400165029643407,14.885834177172317,4.928170580251922,0.1422094655993422,0.31400165029643407,8.114165822827681,4.928170580251922,0.8582744814776129,0.3099445356151164,14.861032373452465,4.958930496442063,0.1417255185223871,0.3099445356151164,8.138967626547535,4.958930496442063,0.45,0.448,0.124,0.124,0.426,0.428
23,0.8785552970611297,0.30219579871770014,15.764389474233447,5.123787734403491,0.12144470293887033,0.30219579871770014,8.235610525766553,5.123787734403491,0.8775500248614978,0.2994635501678084,15.738582398313962,5.153425997048219,0.12244997513850213,0.2994635501678084,8.261417601686038,5.153425997048219,0.455,0.448,0.101,0.113,0.444,0.439
24,0.8769908971629752,0.29824761909013875,16.641380371396423,5.316833039334095,0.1230091028370248,0.29824761909013875,8.358619628603577,5.316833039334095,0.8778329146301075,0.29036161195537735,16.616415312944067,5.339077585831775,0.12216708536989257,0.2903616119553774,8.383584687055931,5.339077585831776,0.46,0.451,0.104,0.104,0.436,0.445
25,0.8862633819585048,0.29122361593909135,17.527643753354926,5.495428907791839,0.11373661804149511,0.2912236159390913,8.472356246645072,5.495428907791839,0.8850730022017126,0.2877790568779387,17.501488315145785,5.509323554667796,0.11492699779828744,0.28777905687793875,8.498511684854218,5.509323554667796,0.455,0.452,0.105,0.106,0.44,0.442
26,0.8844348054503348,0.2871472291903863,18.41207855880526,5.67105696209368,0.11556519454966525,0.28714722919038627,8.587921441194737,5.67105696209368,0.8832201518490144,0.28932888394218637,18.384708466994795,5.689599628982423,0.11677984815098574,0.28932888394218637,8.615291533005205,5.689599628982423,0.462,0.464,0.096,0.097,0.442,0.439
27,0.8940229091953599,0.28511955919146664,19.306101468000623,5.845101919258265,0.10597709080464023,0.28511955919146664,8.693898531999377,5.845101919258265,0.8885726147678045,0.28573042339744376,19.2732810817626,5.863662427417543,0.11142738523219557,0.28573042339744376,8.726718918237399,5.863662427417543,0.461,0.468,0.091,0.091,0.448,0.441
28,0.8938680402586938,0.28368882349656244,20.19996950825932,6.027498246910364,0.10613195974130625,0.28368882349656244,8.800030491740683,6.027498246910364,0.8923403450808882,0.2870627305826576,20.165621426843487,6.049243455982203,0.10765965491911184,0.2870627305826576,8.834378573156512,6.049243455982203,0.461,0.466,0.09,0.095,0.449,0.439
29,0.9002175155897533,0.26137890365261834,21.10018702384907,6.182899220643092,0.09978248441024679,0.2613789036526183,8.89981297615093,6.182899220643092,0.9082046061110869,0.2650120080291049,21.073826032954575,6.212003564088375,0.09179539388891314,0.2650120080291049,8.926173967045424,6.212003564088376,0.468,0.46,0.088,0.095,0.444,0.445
30,0.9116130920793569,0.2629199609029441,22.011800115928423,6.354668111881363,0.08838690792064303,0.2629199609029441,8.988199884071573,6.354668111881363,0.9080442768965027,0.2660606362546292,21.981870309851082,6.381831894963821,0.09195572310349741,0.26606063625462917,9.018129690148921,6.381831894963822,0.464,0.469,0.087,0.084,0.449,0.447
31,0.903632019898032,0.2734490054640222,22.915432135826457,6.526974240501562,0.09636798010196793,0.2734490054640222,9.084567864173543,6.526974240501562,0.9048382199923167,0.27091914871484685,22.886708529843396,6.559534835991069,0.0951617800076833,0.27091914871484685,9.113291470156604,6.559534835991069,0.462,0.469,0.095,0.093,0.443,0.438
32,0.9015396132310769,0.27538834714093996,23.816971749057537,6.701520887231803,0.09846038676892309,0.27538834714093996,9.183028250942465,6.701520887231803,0.905531363317504,0.26979260200279304,23.7922398931609,6.729674954639863,0.09446863668249615,0.26979260200279304,9.207760106839102,6.729674954639863,0.468,0.468,0.087,0.086,0.445,0.446
33,0.9129189466132026,0.2551746325383199,24.729890695670736,6.857661912571974,0.08708105338679734,0.2551746325383199,9.270109304329262,6.857661912571974,0.9237501772821897,0.2561458154692404,24.71599007044309,6.88442702725928,0.0762498227178104,0.2561458154692404,9.284009929556913,6.884427027259281,0.465,0.471,0.086,0.083,0.449,0.446
34,0.925282492758028,0.24197339273843735,25.655173188428765,7.008497344169602,0.07471750724197203,0.24197339273843735,9.344826811571233,7.008497344169602,0.9209024102157398,0.25132789452896104,25.636892480658826,7.044870853357073,0.07909758978426015,0.25132789452896104,9.36310751934117,7.044870853357073,0.473,0.469,0.082,0.075,0.445,0.456
35,0.9097151982238247,0.26119580407208903,26.56488838665259,7.154948519915771,0.09028480177617532,0.26119580407208903,9.43511161334741,7.15494851991577,0.9104520857011914,0.2603547440333126,26.547344566360017,7.188379406374598,0.08954791429880864,0.26035474403331266,9.45265543363998,7.188379406374598,0.469,0.469,0.086,0.081,0.445,0.45
36,0.9214786656823635,0.24507564717943822,27.486367052334955,7.300271907760604,0.07852133431763644,0.24507564717943822,9.513632947665046,7.300271907760604,0.9186070940741728,0.25002434347844327,27.465951660434193,7.337342959036168,0.08139290592582711,0.25002434347844327,9.534048339565807,7.337342959036168,0.463,0.476,0.09,0.075,0.447,0.449
37,0.9210084170682342,0.24958221439868203,28.40737546940319,7.451746417524503,0.07899158293176578,0.24958221439868203,9.592624530596812,7.451746417524503,0.9214310265697122,0.2457163881546983,28.387382687003903,7.486077284374411,0.07856897343028775,0.24571638815469826,9.612617312996095,7.486077284374412,0.474,0.479,0.078,0.072,0.448,0.449
38,0.9237300920622101,0.25065708226706246,29.331105561465396,7.6044862047175625,0.07626990793778994,0.25065708226706246,9.668894438534602,7.6044862047175625,0.9283891912798277,0.24458803594234507,29.315771878283734,7.635562956841311,0.0716108087201724,0.24458803594234507,9.684228121716266,7.635562956841312,0.469,0.478,0.086,0.075,0.445,0.447
39,0.9321323390041262,0.23997728079832026,30.263237900469527,7.752846172603176,0.06786766099587388,0.23997728079832026,9.736762099530475,7.752846172603176,0.9285982058204479,0.2346766087293986,30.24437008410418,7.77976855644809,0.07140179417955213,0.2346766087293986,9.75562991589582,7.779768556448091,0.475,0.48,0.083,0.072,0.442,0.448
40,0.929669601803155,0.23869693936376163,31.19290750227268,7.906152237234773,0.07033039819684489,0.23869693936376163,9.807092497727322,7.906152237234773,0.9293250393115727,0.2370057359751204,31.173695123415754,7.9351951007927655,0.07067496068842727,0.2370057359751204,9.826304876584247,7.9351951007927655,0.473,0.477,0.076,0.073,0.451,0.45
41,0.9345464056567929,0.23090083443157497,32.12745390792947,8.061730043686902,0.06545359434320704,0.23090083443157494,9.872546092070529,8.061730043686902,0.9293244679086518,0.2266142804502707,32.103019591324404,8.085184457674497,0.07067553209134832,0.22661428045027068,9.896980408675594,8.085184457674497,0.482,0.482,0.068,0.071,0.45,0.447
42,0.9335648471887241,0.23114451421977428,33.0610187551182,8.2211282382772,0.06643515281127596,0.23114451421977428,9.938981244881806,8.2211282382772,0.9274092325256862,0.2350363931055146,33.03042882385009,8.241777605181932,0.07259076747431385,0.23503639310551463,9.969571176149909,8.241777605181932,0.48,0.476,0.068,0.077,0.452,0.447
43,0.9290289760393614,0.23552052380576052,33.99004773115755,8.363560281430788,0.0709710239606386,0.23552052380576052,10.009952268842442,8.36356028143079,0.928954338982128,0.23736921398290733,33.95938316283222,8.379466678659153,0.071045661017872,0.23736921398290733,10.040616837167782,8.379466678659153,0.477,0.477,0.072,0.081,0.451,0.442
44,0.9266903614099021,0.24365306590364677,34.916738092567456,8.52394705965482,0.07330963859009781,0.24365306590364677,10.083261907432542,8.52394705965482,0.9274989581832669,0.23330446660085144,34.88688212101549,8.531017718215326,0.07250104181673314,0.23330446660085144,10.113117878984514,8.531017718215326,0.478,0.484,0.07,0.062,0.452,0.454
45,0.9349742660433226,0.23466531586388922,35.851712358610776,8.679244197889192,0.06502573395667752,0.23466531586388922,10.148287641389219,8.679244197889192,0.9307799279595609,0.22851012175141452,35.81766204897505,8.681025021100243,0.06922007204043919,0.22851012175141447,10.182337951024953,8.681025021100243,0.476,0.482,0.078,0.068,0.446,0.45
46,0.9382432423416366,0.2327993266005532,36.78995560095242,8.829213334037075,0.06175675765836345,0.2327993266005532,10.210044399047579,8.829213334037075,0.9361651168625768,0.2286341768218653,36.75382716583763,8.823216555673625,0.06383488313742337,0.2286341768218653,10.246172834162376,8.823216555673625,0.483,0.481,0.07,0.069,0.447,0.45
47,0.9256805552460137,0.24195364396879307,37.715636156198435,8.984855572648057,0.0743194447539863,0.24195364396879307,10.284363843801568,8.984855572648057,0.9299370675127434,0.2365164083909168,37.68376423335036,8.976343620911496,0.0700629324872566,0.2365164083909168,10.316235766649633,8.976343620911496,0.477,0.474,0.076,0.076,0.447,0.45
48,0.9302238224215816,0.2268219421182598,38.64585997862002,9.142326217027374,0.06977617757841845,0.2268219421182598,10.354140021379985,9.142326217027374,0.9334621948774174,0.22613064749506817,38.61722642822778,9.131971384113802,0.06653780512258255,0.22613064749506817,10.382773571772216,9.131971384113802,0.484,0.474,0.067,0.074,0.449,0.452
49,0.9393657551650035,0.22547221834620368,39.585225733785016,9.298813805637367,0.06063424483499649,0.22547221834620368,10.414774266214982,9.298813805637367,0.9378866800286869,0.22521479842265932,39.55511310825647,9.285884056568493,0.062113319971313016,0.22521479842265935,10.44488689174353,9.285884056568491,0.477,0.475,0.07,0.07,0.453,0.455
50,0.9327307282513839,0.22713620414667338,40.5179564620364,9.453266102910431,0.06726927174861612,0.2271362041466734,10.482043537963598,9.45326610291043,0.9354887362776021,0.2294449340588355,40.490601844534076,9.439700155508651,0.06451126372239786,0.2294449340588355,10.509398155465925,9.439700155508653,0.482,0.474,0.071,0.068,0.447,0.458
51,0.9382596360602175,0.22370837318377465,41.45621609809661,9.599443929127922,0.06174036393978264,0.22370837318377465,10.543783901903382,9.59944392912792,0.9337816613329613,0.2294647229397067,41.424383505867034,9.589653195656227,0.06621833866703879,0.2294647229397067,10.575616494132966,9.589653195656227,0.476,0.484,0.07,0.064,0.454,0.452
52,0.9340959211640674,0.22409644986693247,42.39031201926069,9.7508536426644,0.06590407883593263,0.22409644986693247,10.609687980739313,9.7508536426644,0.9381341711848006,0.22413294963930896,42.36251767705183,9.74070244106037,0.06186582881519929,0.22413294963930896,10.637482322948166,9.74070244106037,0.482,0.479,0.066,0.068,0.452,0.453
53,0.9366594408854871,0.2291958509096801,43.326971460146176,9.902071278685103,0.06334055911451282,0.2291958509096801,10.673028539853826,9.902071278685105,0.9426836726631822,0.2298528978745847,43.30520134971502,9.896920725552231,0.057316327336817824,0.2298528978745847,10.694798650284984,9.896920725552231,0.481,0.479,0.055,0.069,0.464,0.452
54,0.9339482355794657,0.22015856964813496,44.26091969572563,10.04680537433589,0.06605176442053437,0.22015856964813496,10.739080304274362,10.04680537433589,0.9382967086958804,0.22052530693356823,44.2434980584109,10.041014856787987,0.061703291304119674,0.22052530693356823,10.756501941589104,10.041014856787987,0.482,0.481,0.07,0.066,0.448,0.453
55,0.9402115655372987,0.21838205975369923,45.201131261262944,10.206897990250662,0.05978843446270124,0.21838205975369923,10.798868738737063,10.206897990250663,0.946657624022676,0.21576395932383707,45.19015568243357,10.201919088268609,0.053342375977324025,0.21576395932383707,10.809844317566426,10.201919088268609,0.478,0.477,0.064,0.07,0.458,0.453
56,0.937655973001487,0.22542316550484676,46.13878723426443,10.355149077794925,0.062344026998513054,0.22542316550484676,10.861212765735575,10.355149077794925,0.9415261885835399,0.2149891363574155,46.131681871017115,10.348321733751224,0.05847381141646003,0.21498913635741554,10.868318128982887,10.348321733751224,0.489,0.481,0.06,0.064,0.451,0.455
57,0.9393971774880665,0.2130166572263706,47.07818441175249,10.507101771024297,0.06060282251193344,0.2130166572263706,10.921815588247508,10.507101771024297,0.9439259375912623,0.20904629950247441,47.075607808608375,10.495380567185796,0.05607406240873775,0.20904629950247441,10.924392191391624,10.495380567185794,0.481,0.478,0.068,0.068,0.451,0.454
58,0.939944701435749,0.21743845010976626,48.01812911318824,10.651589636731227,0.06005529856425102,0.21743845010976623,10.981870886811759,10.651589636731227,0.9358696732149563,0.22006616457173772,48.011477481823334,10.646151214486636,0.06413032678504371,0.22006616457173772,10.98852251817667,10.646151214486636,0.481,0.478,0.063,0.067,0.456,0.455
59,0.939334812107867,0.20912197602184615,48.9574639252961,10.794796651556025,0.060665187892133134,0.20912197602184615,11.042536074703893,10.794796651556025,0.9419498000180404,0.20685190584019253,48.95342728184137,10.793388456419306,0.058050199981959594,0.20685190584019253,11.046572718158627,10.793388456419306,0.483,0.479,0.063,0.066,0.454,0.455
60,0.9426855436386938,0.21622233495913498,49.900149468934806,10.936811099681327,0.05731445636130611,0.21622233495913498,11.099850531065197,10.936811099681327,0.942576160121261,0.21788663129649774,49.89600344196264,10.937258114738722,0.057423839878738975,0.21788663129649774,11.103996558037366,10.937258114738722,0.479,0.484,0.062,0.057,0.459,0.459
61,0.9386627734690847,0.2310053661911063,50.83881224240389,11.08376970772285,0.061337226530915286,0.23100536619110626,11.161187757596116,11.083769707722848,0.9330928986958598,0.23072751631693852,50.829096340658495,11.083352551214677,0.06690710130414028,0.23072751631693852,11.170903659341507,11.083352551214677,0.485,0.478,0.062,0.069,0.453,0.453
62,0.9426074072781226,0.21734029554832648,51.78141964968201,11.2320358726971,0.057392592721877404,0.21734029554832648,11.218580350317993,11.2320358726971,0.9436624520482901,0.2183408418675117,51.77275879270678,11.229099226763374,0.05633754795170987,0.2183408418675117,11.227241207293217,11.229099226763374,0.481,0.484,0.063,0.065,0.456,0.451
63,0.9419394524087831,0.2197842543720617,52.72335910209079,11.38611177751466,0.05806054759121696,0.2197842543720617,11.276640897909209,11.38611177751466,0.9418538044924422,0.22388527436966968,52.71461259719923,11.37748561376775,0.058146195507557806,0.22388527436966965,11.285387402800774,11.37748561376775,0.484,0.483,0.061,0.06,0.455,0.457
64,0.9428911932117535,0.21187134485263276,53.66625029530255,11.53478869345241,0.05710880678824652,0.21187134485263276,11.333749704697455,11.53478869345241,0.9523620002104646,0.21432121006811997,53.66697459740969,11.52720076347417,0.04763799978953546,0.21432121006811997,11.33302540259031,11.52720076347417,0.48,0.484,0.064,0.058,0.456,0.458
65,0.9468545941661908,0.21670614647891834,54.613104889468744,11.675913710016589,0.053145405833809216,0.21670614647891834,11.386895110531265,11.675913710016589,0.9433466675471913,0.21274506152933575,54.61032126495687,11.667647782875948,0.05665333245280873,0.21274506152933578,11.389678735043118,11.667647782875948,0.481,0.484,0.063,0.061,0.456,0.455
66,0.9414617162822689,0.21481984660292747,55.55456660575101,11.812406047435202,0.05853828371773111,0.2148198466029275,11.445433394248994,11.812406047435204,0.9402440216161486,0.22274772956467292,55.550565286573026,11.807597835419394,0.05975597838385132,0.22274772956467298,11.449434713426971,11.807597835419394,0.487,0.483,0.053,0.059,0.46,0.458
67,0.9404422691749283,0.20670815833157075,56.49500887492593,11.952594716856568,0.05955773082507162,0.20670815833157075,11.504991125074067,11.952594716856568,0.9454620657662476,0.21005876177533547,56.49602735233928,11.949676244451533,0.05453793423375237,0.21005876177533547,11.503972647660722,11.949676244451533,0.485,0.487,0.057,0.053,0.458,0.46
68,0.9539118347429383,0.20560116968465636,57.44892070966887,12.085889375923019,0.04608816525706168,0.20560116968465636,11.551079290331128,12.085889375923019,0.9428386153749964,0.21091638920874922,57.43886596771427,12.087877666146259,0.05716138462500361,0.21091638920874922,11.561134032285725,12.087877666146259,0.487,0.484,0.058,0.059,0.455,0.457
69,0.9466749368682461,0.2080326641898844,58.39559564653711,12.21949650393429,0.05332506313175382,0.2080326641898844,11.604404353462884,12.219496503934291,0.9398745587941006,0.2086962233811187,58.37874052650837,12.224209690162885,0.06012544120589944,0.2086962233811187,11.621259473491625,12.224209690162887,0.481,0.481,0.059,0.066,0.46,0.453
70,0.9474214072777699,0.2067743263714946,59.34301705381488,12.35959387559791,0.05257859272223008,0.2067743263714946,11.656982946185112,12.35959387559791,0.9451169842505217,0.21207609856225154,59.3238575107589,12.367937586016065,0.05488301574947839,0.21207609856225154,11.676142489241103,12.367937586016067,0.483,0.479,0.06,0.061,0.457,0.46
71,0.9514343557798611,0.21091100919117534,60.29445140959475,12.50087095742516,0.048565644220138836,0.21091100919117534,11.70554859040525,12.500870957425162,0.9483533327780068,0.21616433008936803,60.272210843536904,12.511719330913907,0.0516466672219933,0.21616433008936803,11.7277891564631,12.511719330913905,0.483,0.482,0.056,0.063,0.461,0.455
72,0.950658293292473,0.20779399074221727,61.24510970288722,12.639943212866092,0.04934170670752701,0.20779399074221727,11.754890297112778,12.639943212866092,0.9418828572424632,0.21396928635083623,61.214093700779365,12.652804961909757,0.05811714275753674,0.21396928635083623,11.785906299220635,12.652804961909757,0.488,0.485,0.055,0.055,0.457,0.46
73,0.9514369329697147,0.19771230162450001,62.19654663585693,12.770398920940602,0.048563067030285414,0.19771230162450001,11.803453364143063,12.770398920940602,0.9492347790200804,0.1969286510647425,62.163328479799446,12.78321711792452,0.05076522097991963,0.1969286510647425,11.836671520200552,12.78321711792452,0.487,0.484,0.055,0.059,0.458,0.457
74,0.945336963728368,0.20277204678589944,63.1418835995853,12.905203081290871,0.05466303627163194,0.20277204678589947,11.858116400414696,12.905203081290871,0.9517525240138693,0.20664227334165555,63.11508100381332,12.92174948055043,0.04824747598613072,0.20664227334165552,11.884918996186682,12.92174948055043,0.484,0.482,0.058,0.062,0.458,0.456
75,0.9508279085530196,0.2067974980041652,64.09271150813832,13.04405204699791,0.0491720914469804,0.2067974980041652,11.907288491861676,13.04405204699791,0.9555387000450907,0.20937007685277997,64.07061970385841,13.06363668672959,0.04446129995490936,0.20937007685278,11.929380296141593,13.06363668672959,0.487,0.483,0.054,0.057,0.459,0.46
76,0.9487074886814082,0.20011882038554712,65.04141899681973,13.173458403679753,0.05129251131859168,0.20011882038554712,11.958581003180269,13.173458403679753,0.9576963409015171,0.20428506613847058,65.02831604475992,13.19307627932923,0.042303659098482896,0.20428506613847058,11.971683955240078,13.19307627932923,0.483,0.484,0.056,0.055,0.461,0.461
77,0.9589801612771621,0.19645735926676103,66.0003991580969,13.295730385721976,0.04101983872283785,0.19645735926676103,11.999600841903105,13.295730385721976,0.9564937890101938,0.19905479247904664,65.98480983377013,13.317305117209393,0.04350621098980626,0.19905479247904667,12.015190166229882,13.317305117209393,0.484,0.488,0.056,0.055,0.46,0.457
78,0.9547644226749279,0.19440844170882562,66.95516358077182,13.423781094153364,0.045235577325072086,0.19440844170882562,12.04483641922818,13.423781094153364,0.9541908757819332,0.19465863195174238,66.93900070955206,13.452583223083863,0.045809124218066745,0.1946586319517424,12.060999290447949,13.452583223083865,0.488,0.482,0.05,0.059,0.462,0.459
79,0.9545168475742463,0.19617147852866088,67.90968042834606,13.563499950189101,0.04548315242575372,0.19617147852866088,12.09031957165393,13.563499950189101,0.9638130169530147,0.1987249848094876,67.90281372650506,13.592290034272951,0.03618698304698539,0.1987249848094876,12.097186273494936,13.592290034272953,0.488,0.485,0.056,0.054,0.456,0.461
80,0.9505000771493921,0.20245504453461666,68.86018050549546,13.695336017521988,0.04949992285060785,0.20245504453461666,12.13981949450454,13.695336017521988,0.9540716893262221,0.20293956293741255,68.85688541583129,13.726554725185169,0.04592831067377786,0.20293956293741255,12.143114584168714,13.726554725185169,0.49,0.49,0.051,0.052,0.459,0.458
81,0.9467684080305206,0.20604271572166266,69.806948913526,13.821103981882603,0.05323159196947942,0.20604271572166266,12.19305108647402,13.821103981882603,0.9539957084055122,0.21456456665347395,69.8108811242368,13.862184070768041,0.0460042915944878,0.21456456665347395,12.189118875763201,13.862184070768043,0.48,0.492,0.052,0.052,0.468,0.456
