step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
200,0.6044959373222057,0.9539655673493098,116.71585175404893,16.109508793428635,0.39550406267779437,0.9539655673493098,84.28414824595107,16.109508793428635,0.5882746219946944,1.005384873510611,117.7085751275231,16.087741340975157,0.4117253780053057,1.005384873510611,83.29142487247691,16.087741340975157,0.975,0.955,0.025,0.045
201,0.6182262488674923,1.0012816579684434,117.33407800291641,16.1531275250914,0.3817737511325077,1.0012816579684434,84.66592199708359,16.1531275250914,0.6212556064451862,1.011198685984863,118.32983073396827,16.13023642920142,0.37874439355481376,1.011198685984863,83.67016926603173,16.130236429201425,0.986,0.954,0.014,0.046
202,0.6166897502121409,1.0045198651180138,117.95076775312856,16.18198604554326,0.3833102497878591,1.004519865118014,85.04923224687144,16.18198604554326,0.5843476090541649,1.0332794662859692,118.91417834302243,16.19175292820896,0.415652390945835,1.0332794662859692,84.08582165697756,16.191752928208963,0.976,0.956,0.024,0.044
203,0.5937915348954231,0.9930017624262237,118.54455928802398,16.217250628229632,0.40620846510457675,0.9930017624262237,85.45544071197601,16.217250628229632,0.6775699467324732,0.9897898167104752,119.5917482897549,16.223414986987365,0.3224300532675268,0.9897898167104752,84.4082517102451,16.223414986987365,0.979,0.968,0.021,0.032
204,0.5960557784273286,1.0138725473631225,119.14061506645132,16.217886713968067,0.4039442215726714,1.0138725473631225,85.85938493354868,16.217886713968067,0.5618516194448262,1.013872069662622,120.15359990919974,16.279638525521754,0.43814838055517386,1.013872069662622,84.84640009080026,16.279638525521754,0.977,0.96,0.023,0.04
205,0.6151062138315977,1.0279098874719494,119.75572128028291,16.169947929542435,0.38489378616840225,1.0279098874719494,86.24427871971709,16.169947929542435,0.5539276071315182,1.0239693646411447,120.70752751633127,16.273083651328946,0.44607239286848177,1.0239693646411447,85.29247248366873,16.27308365132895,0.97,0.972,0.03,0.028
206,0.6439476885181407,1.0194111685206213,120.39966896880105,16.24518460726585,0.3560523114818593,1.0194111685206213,86.60033103119895,16.24518460726585,0.5742694428355734,1.0284851526635101,121.28179695916683,16.314323475080563,0.42573055716442654,1.0284851526635101,85.71820304083317,16.314323475080567,0.982,0.968,0.018,0.032
207,0.6076876273226088,0.9963935122094013,121.00735659612366,16.24666292405406,0.39231237267739116,0.9963935122094013,86.99264340387634,16.24666292405406,0.6742265912104595,1.032525241419031,121.9560235503773,16.391885427341993,0.3257734087895405,1.032525241419031,86.04397644962272,16.391885427341993,0.976,0.971,0.024,0.029
208,0.6085054223940195,1.0337378416650134,121.61586201851769,16.28894246346331,0.3914945776059804,1.0337378416650134,87.38413798148231,16.28894246346331,0.5899566448953563,1.0016001006270001,122.54598019527266,16.467838652920953,0.41004335510464374,1.0016001006270001,86.45401980472734,16.467838652920957,0.977,0.97,0.023,0.03
209,0.6029056322778169,1.0220913904074675,122.2187676507955,16.323120423985596,0.3970943677221831,1.0220913904074675,87.78123234920452,16.323120423985593,0.5639183629940283,1.0247447935107057,123.10989855826666,16.490988491297912,0.4360816370059718,1.0247447935107057,86.89010144173334,16.490988491297912,0.984,0.971,0.016,0.029
210,0.6041650776095454,1.0370786087310708,122.82293272840505,16.332079585088277,0.3958349223904546,1.0370786087310708,88.17706727159495,16.332079585088277,0.616250039205882,0.9787871362315074,123.72614859747254,16.528992447284452,0.383749960794118,0.9787871362315074,87.27385140252746,16.528992447284452,0.983,0.974,0.017,0.026
211,0.6356936555374734,0.9598611175866011,123.45862638394252,16.4221033167912,0.36430634446252674,0.9598611175866012,88.54137361605748,16.422103316791198,0.5787487139464583,1.022740185876278,124.30489731141901,16.61283753727059,0.4212512860535416,1.022740185876278,87.69510268858099,16.61283753727059,0.976,0.972,0.024,0.028
212,0.6462473042494034,1.0412048815155004,124.10487368819192,16.47082265125283,0.3537526957505966,1.0412048815155004,88.89512631180807,16.47082265125283,0.6343622556460766,1.032001611721352,124.93925956706508,16.624639370371753,0.3656377443539234,1.032001611721352,88.0607404329349,16.624639370371753,0.975,0.975,0.025,0.025
213,0.5767144157870063,0.9881794863889652,124.68158810397892,16.51467947500982,0.4232855842129935,0.9881794863889652,89.31841189602108,16.514679475009817,0.5954152560619327,0.972550159396457,125.53467482312703,16.657943970468352,0.40458474393806715,0.9725501593964568,88.46532517687298,16.657943970468352,0.969,0.982,0.031,0.018
214,0.583104985173469,0.996857378638286,125.2646930891524,16.54331347473438,0.416895014826531,0.996857378638286,89.7353069108476,16.54331347473438,0.5689462230886017,1.0281462100281717,126.10362104621562,16.771875125815562,0.43105377691139835,1.0281462100281717,88.89637895378438,16.771875125815562,0.985,0.98,0.015,0.02
215,0.6024449860935258,1.0017645481836797,125.86713807524592,16.581867016644985,0.3975550139064742,1.0017645481836797,90.13286192475408,16.58186701664498,0.5854421918533647,1.033161471563895,126.68906323806898,16.804125221779948,0.4145578081466353,1.033161471563895,89.31093676193102,16.804125221779948,0.98,0.978,0.02,0.022
216,0.5738428340760321,1.006525494268202,126.44098090932195,16.610661461763357,0.42615716592396796,1.006525494268202,90.55901909067805,16.610661461763353,0.5586830441093683,0.9968703665928372,127.24774628217835,16.805411121283264,0.4413169558906316,0.9968703665928372,89.75225371782165,16.805411121283264,0.984,0.972,0.016,0.028
217,0.6309580273109376,1.0015265691545354,127.07193893663289,16.67182449785809,0.3690419726890624,1.0015265691545354,90.92806106336711,16.67182449785809,0.6534696094312893,1.0085614530709197,127.90121589160964,16.880468115811617,0.34653039056871066,1.0085614530709197,90.09878410839035,16.880468115811617,0.979,0.977,0.021,0.023
218,0.6273381127045954,1.0114954209205373,127.69927704933748,16.73177380786795,0.37266188729540467,1.0114954209205373,91.30072295066252,16.731773807867945,0.572076303825512,0.9902129054249434,128.47329219543514,16.851415868553527,0.427923696174488,0.9902129054249434,90.52670780456484,16.851415868553527,0.977,0.977,0.023,0.023
219,0.588574273728852,0.9743438052586949,128.28785132306635,16.81036709922192,0.41142572627114804,0.9743438052586949,91.71214867693367,16.810367099221917,0.6071866809646503,1.016954528267837,129.0804788763998,16.93293405801439,0.3928133190353497,1.016954528267837,90.91952112360019,16.93293405801439,0.97,0.977,0.03,0.023
220,0.6021645402554903,0.9891482081563742,128.89001586332185,16.818489979086326,0.39783545974450985,0.989148208156374,92.10998413667818,16.818489979086323,0.586583393856275,0.9854572967936526,129.66706227025608,16.9492734097971,0.41341660614372494,0.9854572967936526,91.33293772974392,16.9492734097971,0.976,0.974,0.024,0.026
221,0.5601861445276414,1.0296789768078385,129.45020200784947,16.803056603515223,0.4398138554723587,1.0296789768078385,92.54979799215053,16.803056603515223,0.6032312603210259,1.0087607710305384,130.2702935305771,17.026976214000353,0.396768739678974,1.0087607710305384,91.72970646942288,17.026976214000353,0.974,0.971,0.026,0.029
222,0.5734575095242224,0.9867119905860436,130.0236595173737,16.812104585084853,0.42654249047577764,0.9867119905860436,92.97634048262631,16.81210458508485,0.5931821675183137,0.9792226865263309,130.86347569809544,17.0592403357566,0.40681783248168635,0.9792226865263309,92.13652430190457,17.0592403357566,0.98,0.974,0.02,0.026
223,0.57369570096403,1.0273302176836236,130.59735521833773,16.843209742556894,0.42630429903596995,1.0273302176836236,93.40264478166226,16.84320974255689,0.5771462923958247,1.043767945960129,131.44062199049122,17.084941423776407,0.4228537076041754,1.0437679459601292,92.55937800950875,17.084941423776407,0.977,0.968,0.023,0.032
224,0.5845636038512659,1.0024191824790099,131.181918822189,16.876574240102457,0.41543639614873407,1.0024191824790099,93.81808117781102,16.876574240102457,0.5906432613328384,1.0204167694009485,132.03126525182407,17.05988595039908,0.4093567386671616,1.0204167694009485,92.96873474817592,17.05988595039908,0.977,0.97,0.023,0.03
225,0.658385964747662,1.034311781756032,131.84030478693666,16.947539684851243,0.34161403525233797,1.034311781756032,94.15969521306334,16.947539684851243,0.5874480926832258,1.0339503549719442,132.6187133445073,17.07819493551714,0.41255190731677427,1.0339503549719442,93.38128665549269,17.07819493551714,0.98,0.974,0.02,0.026
226,0.6196641687200471,1.0457147719838562,132.45996895565668,16.99956426377861,0.3803358312799528,1.0457147719838562,94.54003104434331,16.999564263778606,0.542601743759016,0.9833617809133127,133.16131508826632,17.06094089587114,0.45739825624098396,0.9833617809133127,93.83868491173367,17.06094089587114,0.988,0.965,0.012,0.035
227,0.6297520532246167,0.9957059930468055,133.08972100888133,16.987950444027977,0.37024794677538325,0.9957059930468055,94.91027899111869,16.987950444027973,0.6210252745363936,1.0210346942981863,133.78234036280273,17.12785957826519,0.37897472546360644,1.0210346942981863,94.21765963719729,17.12785957826519,0.98,0.967,0.02,0.033
228,0.6431900996817499,1.0406746260228388,133.73291110856306,17.039524986885695,0.3568099003182501,1.0406746260228388,95.26708889143694,17.03952498688569,0.5728765844657934,1.013248126702132,134.35521694726853,17.11951505603197,0.42712341553420663,1.013248126702132,94.64478305273148,17.11951505603197,0.989,0.967,0.011,0.033
229,0.5705226559569119,0.9786585010601865,134.30343376451998,17.117971030065153,0.4294773440430881,0.9786585010601865,95.69656623548003,17.11797103006515,0.639173963613703,1.0349415851342025,134.9943909108822,17.190153349997374,0.360826036386297,1.0349415851342025,95.00560908911778,17.190153349997377,0.976,0.966,0.024,0.034
230,0.5664272699289714,0.9475017740351459,134.86986103444895,17.201620887020695,0.4335727300710287,0.9475017740351459,96.13013896555105,17.201620887020695,0.625640496562223,0.9824040640717642,135.62003140744446,17.293893330886323,0.37435950343777713,0.9824040640717642,95.37996859255556,17.293893330886327,0.983,0.967,0.017,0.033
231,0.6554819901296026,1.0029159420804779,135.52534302457855,17.286280547992106,0.3445180098703975,1.0029159420804779,96.47465697542144,17.286280547992103,0.5807632516406263,0.9631988694825627,136.20079465908503,17.356449414462194,0.41923674835937386,0.9631988694825627,95.79920534091494,17.356449414462194,0.984,0.971,0.016,0.029
232,0.5693170930708719,1.0091765330687241,136.09466011764943,17.288797234427484,0.43068290692912814,1.0091765330687241,96.90533988235059,17.28879723442748,0.621504198379552,0.9953955112568048,136.8222988574646,17.36486237187829,0.378495801620448,0.9953955112568048,96.17770114253537,17.36486237187829,0.98,0.97,0.02,0.03
233,0.5650179860370246,0.9866543640734624,136.65967810368645,17.309346659714965,0.4349820139629754,0.9866543640734624,97.34032189631355,17.30934665971496,0.58605136886242,1.0158862511699809,137.40835022632703,17.413883689518713,0.4139486311375799,1.0158862511699809,96.59164977367296,17.413883689518716,0.988,0.967,0.012,0.033
234,0.5684605707225104,1.010553039666756,137.22813867440897,17.36442692304401,0.4315394292774896,1.010553039666756,97.77186132559105,17.364426923044007,0.607785717113591,0.9881152137732083,138.01613594344062,17.49617859334402,0.392214282886409,0.9881152137732083,96.98386405655937,17.49617859334402,0.984,0.974,0.016,0.026
235,0.6000604110217276,1.0399060709242653,137.82819908543064,17.419060738888696,0.3999395889782725,1.0399060709242653,98.17180091456932,17.419060738888692,0.591367480977118,1.0060588814632674,138.60750342441776,17.542369505566455,0.40863251902288195,1.0060588814632674,97.39249657558224,17.54236950556646,0.977,0.97,0.023,0.03
236,0.5253395975258773,0.9946344121342148,138.35353868295653,17.396824270537312,0.4746604024741227,0.9946344121342148,98.64646131704345,17.39682427053731,0.5859953241562196,1.011477505776367,139.19349874857397,17.592803139674746,0.4140046758437804,1.011477505776367,97.80650125142603,17.592803139674746,0.98,0.978,0.02,0.022
237,0.5256640666087139,1.0183406186636694,138.87920274956528,17.349502196566615,0.47433593339128605,1.0183406186636694,99.12079725043473,17.349502196566615,0.5958592427005192,0.9570241849874627,139.78935799127447,17.613819185061526,0.4041407572994808,0.9570241849874627,98.21064200872553,17.613819185061526,0.983,0.98,0.017,0.02
238,0.5663772575733005,0.9717230499700407,139.44558000713857,17.38167433330576,0.43362274242669957,0.9717230499700407,99.55441999286143,17.38167433330576,0.5880379239266101,1.029788951008542,140.3773959152011,17.6406708062056,0.41196207607338986,1.029788951008542,98.6226040847989,17.640670806205602,0.977,0.98,0.023,0.02
239,0.6002542804096959,0.9942076838675611,140.04583428754827,17.432241374034252,0.39974571959030414,0.9942076838675611,99.95416571245173,17.43224137403425,0.5536432517479677,1.0155821358296824,140.93103916694906,17.647082258846144,0.44635674825203225,1.0155821358296824,99.06896083305094,17.647082258846144,0.974,0.978,0.026,0.022
240,0.5976296179780874,1.0014647251362794,140.64346390552635,17.47686740812322,0.40237038202191244,1.0014647251362794,100.35653609447364,17.476867408123216,0.638456294632387,1.0037880009207836,141.56949546158145,17.649886239460475,0.36154370536761316,1.0037880009207836,99.43050453841855,17.649886239460475,0.978,0.975,0.022,0.025
241,0.5886838170786309,0.9972623159022075,141.23214772260496,17.50058879564763,0.41131618292136907,0.9972623159022075,100.76785227739502,17.500588795647626,0.5639810243975999,0.9887163668856982,142.13347648597903,17.643738516679115,0.43601897560240005,0.9887163668856982,99.86652351402095,17.643738516679115,0.983,0.976,0.017,0.024
242,0.5830021946457455,0.9770184352252572,141.81514991725072,17.556850826896113,0.41699780535425435,0.9770184352252572,101.18485008274926,17.556850826896113,0.5963114540572548,0.9762891777552536,142.7297879400363,17.70397875472168,0.4036885459427452,0.9762891777552536,100.2702120599637,17.703978754721682,0.977,0.975,0.023,0.025
243,0.6248716625373638,0.9686079352804857,142.4400215797881,17.589910749025034,0.3751283374626362,0.9686079352804857,101.5599784202119,17.589910749025034,0.6032512088967799,1.025725820427883,143.33303914893307,17.682469849122253,0.39674879110322026,1.025725820427883,100.66696085106692,17.682469849122253,0.984,0.973,0.016,0.027
244,0.6358664075617753,1.0153376215891996,143.07588798734986,17.6496486334812,0.3641335924382247,1.0153376215891996,101.92411201265014,17.6496486334812,0.6113865833889134,1.015183369881848,143.94442573232197,17.724806664665348,0.3886134166110866,1.015183369881848,101.05557426767801,17.72480666466535,0.98,0.977,0.02,0.023
245,0.6494439264623402,0.996481111223364,143.7253319138122,17.66765705300401,0.3505560735376598,0.996481111223364,102.27466808618779,17.66765705300401,0.5701290599542418,1.0414014264828684,144.51455479227624,17.68659053741706,0.42987094004575815,1.0414014264828684,101.48544520772377,17.68659053741706,0.979,0.971,0.021,0.029
246,0.5878959588487678,1.0176700835331491,144.31322787266097,17.74480733523721,0.41210404115123206,1.0176700835331491,102.68677212733904,17.74480733523721,0.5982119739964942,0.9579200778132265,145.11276676627273,17.685180781172146,0.4017880260035057,0.9579200778132264,101.88723323372726,17.685180781172146,0.98,0.969,0.02,0.031
247,0.6280602289369642,0.996195456785752,144.94128810159796,17.74732699987982,0.3719397710630359,0.996195456785752,103.05871189840205,17.747326999879817,0.5681785212190316,0.9965273311278058,145.68094528749177,17.623068768497603,0.4318214787809683,0.9965273311278058,102.31905471250822,17.623068768497607,0.979,0.968,0.021,0.032
248,0.5848225375624377,0.9982612948047194,145.52611063916038,17.78874986520984,0.41517746243756226,0.9982612948047194,103.47388936083962,17.78874986520984,0.5842241895432829,1.012546245602219,146.26516947703504,17.633615109736034,0.4157758104567171,1.012546245602219,102.73483052296494,17.633615109736034,0.982,0.966,0.018,0.034
249,0.6043977220684574,0.9910161055436695,146.13050836122886,17.791657492157007,0.3956022779315425,0.9910161055436694,103.86949163877115,17.791657492157007,0.5867263341259478,1.0113630503891151,146.85189581116097,17.597646110773717,0.41327366587405223,1.0113630503891151,103.148104188839,17.59764611077372,0.98,0.965,0.02,0.035
250,0.5989333005614423,1.0111172829244288,146.72944166179028,17.839577589146554,0.40106669943855777,1.0111172829244288,104.27055833820972,17.839577589146554,0.5960081915172448,1.0242806092852668,147.44790400267823,17.63940266223594,0.40399180848275523,1.024280609285267,103.55209599732177,17.63940266223594,0.98,0.978,0.02,0.022
251,0.567699175804892,1.0292041977930193,147.29714083759515,17.9065356550299,0.43230082419510785,1.0292041977930193,104.70285916240483,17.906535655029895,0.636776101723905,1.0022035813903147,148.08468010440217,17.73287555772378,0.36322389827609514,1.0022035813903147,103.91531989559785,17.73287555772378,0.983,0.971,0.017,0.029
252,0.6569794512454503,0.9864692346043928,147.9541202888406,17.95182156299911,0.34302054875454974,0.9864692346043927,105.04587971115939,17.95182156299911,0.5877576178700576,0.9805767768079089,148.67243772227218,17.755883912036204,0.41224238212994246,0.9805767768079089,104.32756227772781,17.755883912036207,0.988,0.97,0.012,0.03
253,0.566876740694297,1.01607244761656,148.52099702953493,17.928610442372747,0.4331232593057029,1.01607244761656,105.47900297046507,17.928610442372747,0.5599205143167733,0.9795892638432026,149.23235823658896,17.757056900691357,0.44007948568322675,0.9795892638432024,104.76764176341102,17.757056900691357,0.99,0.972,0.01,0.028
254,0.5762574869887163,1.0443303391774021,149.09725451652363,17.943147357284488,0.42374251301128374,1.0443303391774021,105.90274548347638,17.94314735728448,0.5908302682315036,0.9922333173447758,149.82318850482045,17.82351414234462,0.40916973176849636,0.9922333173447757,105.17681149517952,17.82351414234462,0.984,0.975,0.016,0.025
255,0.5739798865771654,0.944187561619278,149.67123440310078,17.938769601370144,0.4260201134228346,0.944187561619278,106.32876559689919,17.93876960137014,0.5727232682073857,1.0198786057300062,150.39591177302785,17.84273751545276,0.4272767317926144,1.0198786057300062,105.60408822697214,17.84273751545276,0.987,0.969,0.013,0.031
256,0.6169741910626301,1.0227162562103416,150.28820859416342,17.955474479105295,0.3830258089373699,1.0227162562103416,106.71179140583658,17.95547447910529,0.6553467274236391,0.9952596704192999,151.05125850045152,17.83049036267182,0.34465327257636097,0.9952596704192999,105.9487414995485,17.830490362671824,0.985,0.97,0.015,0.03
257,0.622964069142097,1.033068394496643,150.91117266330554,17.947512781906763,0.3770359308579029,1.033068394496643,107.08882733669446,17.947512781906763,0.6139397794148963,0.9929004821378931,151.66519827986642,17.845752407409144,0.3860602205851037,0.9929004821378931,106.3348017201336,17.845752407409144,0.979,0.97,0.021,0.03
258,0.5424211429305952,1.028380606612932,151.4535938062361,17.947046482666185,0.4575788570694048,1.028380606612932,107.54640619376387,17.94704648266618,0.5668579884676737,0.9845447705306533,152.23205626833408,17.889175284465605,0.43314201153232634,0.9845447705306533,106.76794373166592,17.889175284465605,0.982,0.981,0.018,0.019
259,0.630287611009855,0.9966384979419493,152.08388141724598,18.025318687472986,0.36971238899014486,0.9966384979419493,107.91611858275402,18.025318687472982,0.5537856507049234,0.9915150158356704,152.785841919039,17.96099324163255,0.44621434929507664,0.9915150158356704,107.214158080961,17.96099324163255,0.984,0.977,0.016,0.023
260,0.5253480636523835,1.0201886397091746,152.60922948089836,18.002013652624495,0.47465193634761643,1.0201886397091746,108.39077051910162,18.00201365262449,0.5598343582903937,1.0210755862507543,153.34567627732937,17.972108597689676,0.44016564170960615,1.0210755862507543,107.65432372267061,17.972108597689676,0.985,0.979,0.015,0.021
261,0.6500228737266981,0.9669438054713059,153.25925235462506,18.02663260852954,0.3499771262733019,0.9669438054713059,108.74074764537494,18.026632608529535,0.5136799057670289,1.0191006606774793,153.85935618309642,17.993589541954293,0.4863200942329712,1.0191006606774793,108.14064381690358,17.993589541954293,0.983,0.976,0.017,0.024
262,0.5996446990229163,0.9720474872270587,153.85889705364798,18.093578435576163,0.4003553009770837,0.9720474872270587,109.14110294635202,18.09357843557616,0.6108712799248632,1.0098779736459171,154.4702274630213,18.070467378356632,0.3891287200751368,1.009877973645917,108.52977253697873,18.07046737835663,0.979,0.971,0.021,0.029
263,0.5884168012491188,0.9841868971191872,154.44731385489712,18.129592524277903,0.4115831987508811,0.9841868971191872,109.55268614510291,18.1295925242779,0.5729863919855277,1.0075498171123831,155.0432138550068,18.174302320306108,0.4270136080144723,1.0075498171123831,108.95678614499317,18.174302320306108,0.978,0.97,0.022,0.03
264,0.6264965033242088,1.0051939569546218,155.0738103582213,18.120564637649785,0.3735034966757912,1.0051939569546218,109.9261896417787,18.120564637649778,0.5534806006553962,0.9963950891075188,155.59669445566223,18.211495333371534,0.44651939934460383,0.9963950891075188,109.40330554433778,18.21149533337153,0.985,0.972,0.015,0.028
265,0.5811522930801927,0.9677175234482847,155.65496265130147,18.16328316342021,0.41884770691980744,0.9677175234482847,110.34503734869851,18.163283163420203,0.575271905330705,0.9939104237327641,156.17196636099294,18.283712594915194,0.424728094669295,0.9939104237327641,109.82803363900709,18.283712594915194,0.981,0.964,0.019,0.036
266,0.6468967339660935,1.0014003630191803,156.3018593852676,18.18631372616645,0.35310326603390646,1.0014003630191803,110.6981406147324,18.186313726166446,0.6401859110114164,1.0130378393474817,156.81215227200434,18.350163273555445,0.35981408898858347,1.0130378393474817,110.18784772799566,18.35016327355545,0.982,0.97,0.018,0.03
267,0.7172901630751541,0.9926386346373152,157.01914954834274,18.24249769833579,0.28270983692484586,0.992638634637315,110.98085045165726,18.242497698335786,0.5858817041603301,1.0335180293627684,157.39803397616464,18.349715217557062,0.4141182958396698,1.0335180293627684,110.60196602383535,18.349715217557062,0.984,0.961,0.016,0.039
268,0.609550493772195,1.0113340245870734,157.62870004211493,18.29949020648892,0.39044950622780505,1.0113340245870734,111.37129995788507,18.29949020648892,0.5730708075358882,1.0598564923319387,157.97110478370055,18.384842979024587,0.42692919246411176,1.0598564923319387,111.02889521629946,18.384842979024587,0.984,0.973,0.016,0.027
269,0.6732637284503373,0.9936635561038373,158.3019637705653,18.270577851501553,0.32673627154966267,0.9936635561038373,111.69803622943472,18.27057785150155,0.5961679676096112,0.9928083415225465,158.56727275131013,18.426997267067172,0.4038320323903887,0.9928083415225465,111.43272724868984,18.42699726706717,0.987,0.969,0.013,0.031
270,0.5908879582326203,1.0073395259824567,158.8928517287979,18.314570932988797,0.40911204176737953,1.0073395259824567,112.1071482712021,18.314570932988794,0.571429339646413,1.0443652139312605,159.13870209095657,18.457562931766724,0.4285706603535871,1.0443652139312605,111.86129790904343,18.457562931766724,0.989,0.971,0.011,0.029
271,0.5733198399026912,1.0131119613902835,159.4661715687006,18.355739779419896,0.4266801600973087,1.0131119613902835,112.53382843129943,18.355739779419892,0.604696252119217,0.9996623378846001,159.74339834307577,18.49831190841707,0.39530374788078304,0.9996623378846001,112.2566016569242,18.49831190841707,0.977,0.978,0.023,0.022
272,0.6330982082987603,1.0446121942398592,160.09926977699934,18.3965926957564,0.36690179170123965,1.0446121942398592,112.90073022300065,18.396592695756393,0.5857691177261761,0.9911505717324556,160.32916746080198,18.507963883855478,0.414230882273824,0.9911505717324556,112.67083253919803,18.507963883855478,0.983,0.974,0.017,0.026
273,0.6108124240248242,1.0285112257253186,160.71008220102416,18.41096244952213,0.38918757597517584,1.0285112257253186,113.28991779897584,18.410962449522128,0.5425906101890373,0.9999836950821942,160.871758070991,18.550727451549204,0.4574093898109627,0.9999836950821942,113.128241929009,18.550727451549204,0.986,0.972,0.014,0.028
274,0.6049808863938605,1.0096823491423028,161.31506308741803,18.459998033612404,0.3950191136061395,1.0096823491423028,113.68493691258196,18.4599980336124,0.5951110927692889,1.022750713079909,161.46686916376026,18.596928897925213,0.4048889072307111,1.022750713079909,113.5331308362397,18.596928897925213,0.983,0.974,0.017,0.026
275,0.6425045446516249,1.017848954680247,161.95756763206964,18.54183084596369,0.3574954553483751,1.017848954680247,114.04243236793033,18.541830845963688,0.5628521672552614,1.0388472642978235,162.0297213310155,18.614202646362955,0.4371478327447386,1.0388472642978235,113.97027866898445,18.614202646362955,0.984,0.971,0.016,0.029
276,0.644326216444759,1.0052135495462642,162.6018938485144,18.555454188520358,0.3556737835552411,1.0052135495462642,114.39810615148558,18.555454188520354,0.6322642050022114,1.0004046780474927,162.66198553601774,18.6511095327848,0.3677357949977887,1.0004046780474927,114.33801446398222,18.6511095327848,0.983,0.977,0.017,0.023
277,0.5669990806738145,1.006179495659819,163.16889292918825,18.651712420844586,0.43300091932618545,1.006179495659819,114.83110707081177,18.651712420844582,0.6470324181940053,1.0260155194130731,163.30901795421175,18.677242142832437,0.35296758180599475,1.0260155194130733,114.69098204578823,18.677242142832437,0.985,0.972,0.015,0.028
278,0.6051925946671427,1.0113476107355306,163.77408552385535,18.70548007692472,0.39480740533285735,1.0113476107355306,115.22591447614462,18.70548007692472,0.614996628268738,1.0236709244834568,163.9240145824805,18.685530715300438,0.3850033717312619,1.0236709244834565,115.07598541751949,18.685530715300438,0.987,0.973,0.013,0.027
279,0.6321766603654546,1.0033828974406056,164.40626218422082,18.752376477359682,0.3678233396345454,1.0033828974406056,115.59373781577916,18.752376477359682,0.5501387502464437,1.0562366141712711,164.47415333272696,18.70036195794421,0.4498612497535563,1.0562366141712711,115.52584666727306,18.70036195794421,0.987,0.975,0.013,0.025
280,0.5817095074526905,1.020876833236354,164.9879716916735,18.768831243593578,0.41829049254730943,1.0208768332363543,116.01202830832646,18.768831243593574,0.5900619704330111,1.0185483438482126,165.06421530315995,18.6937039254821,0.40993802956698894,1.0185483438482126,115.93578469684005,18.693703925482104,0.983,0.974,0.017,0.026
281,0.5958223659301518,1.039860715408627,165.58379405760365,18.778836651400894,0.4041776340698481,1.0398607154086272,116.41620594239633,18.77883665140089,0.6146363603034515,0.9915686633300872,165.67885166346343,18.71815198217185,0.38536363969654847,0.9915686633300872,116.32114833653657,18.71815198217185,0.989,0.971,0.011,0.029
282,0.6446137120774532,0.9997455821733353,166.22840776968113,18.82443307269686,0.3553862879225468,0.9997455821733353,116.77159223031887,18.824433072696856,0.604895324377445,0.9906484161905957,166.28374698784086,18.7341314137061,0.3951046756225551,0.9906484161905957,116.71625301215914,18.734131413706102,0.989,0.976,0.011,0.024
283,0.592772432853751,1.0161524608212718,166.8211802025349,18.842443189719607,0.4072275671462488,1.0161524608212718,117.17881979746511,18.842443189719607,0.6608479724806383,1.0037970959014322,166.9445949603215,18.791627880387207,0.33915202751936163,1.0037970959014322,117.0554050396785,18.79162788038721,0.989,0.977,0.011,0.023
284,0.6099085457941509,1.0143505017310723,167.43108874832902,18.8779261489178,0.3900914542058491,1.0143505017310723,117.56891125167097,18.8779261489178,0.5963331913902278,1.0181622079522181,167.54092815171174,18.84026285707461,0.40366680860977217,1.0181622079522181,117.45907184828827,18.840262857074613,0.987,0.978,0.013,0.022
285,0.5506238475527657,0.9888063989710685,167.98171259588182,18.888688909075427,0.4493761524472343,0.9888063989710685,118.0182874041182,18.888688909075427,0.6481033103584252,1.0078565442916876,168.18903146207012,18.797931867206174,0.3518966896415749,1.0078565442916876,117.81096853792985,18.797931867206177,0.986,0.972,0.014,0.028
286,0.5834239528940937,0.999335408463983,168.56513654877588,18.909451331350997,0.4165760471059063,0.999335408463983,118.43486345122412,18.909451331350994,0.6197323580494939,1.0141984486722162,168.80876382011968,18.808043835310944,0.38026764195050605,1.0141984486722162,118.19123617988035,18.808043835310944,0.992,0.969,0.008,0.031
287,0.590343800448481,0.9812715595317264,169.15548034922435,18.922187395081455,0.40965619955151894,0.9812715595317264,118.84451965077564,18.922187395081455,0.5934463031079584,1.033865354950882,169.4022101232276,18.880875685586762,0.40655369689204157,1.033865354950882,118.59778987677241,18.880875685586766,0.981,0.97,0.019,0.03
288,0.5416529353855815,0.9877319784637303,169.69713328460998,18.963911387657117,0.45834706461441865,0.9877319784637303,119.30286671539007,18.963911387657113,0.5394548563049338,0.9328885417850592,169.94166497953253,18.919124300995822,0.46054514369506605,0.9328885417850592,119.05833502046747,18.919124300995826,0.991,0.975,0.009,0.025
