step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.5042,0.2785361017893372,5.285200000000001,0.6458025704501337,0.4958000000000001,0.2785361017893372,5.7148,0.6458025704501337,0.6291999999999999,0.24679416524707384,6.0592,0.38117628467678843,0.3708000000000001,0.24679416524707384,4.9408,0.3811762846767884,0.785,0.91,0.215,0.09
11,0.47939999999999994,0.24044883031530845,5.7646,0.6744381661798209,0.5206000000000002,0.24044883031530845,6.235400000000001,0.674438166179821,0.6803999999999999,0.16029922021020565,6.7395999999999985,0.3998397679070956,0.3196,0.16029922021020565,5.2604000000000015,0.3998397679070956,0.799,1.0,0.201,0.0
12,0.4905999999999999,0.24607242836205767,6.2551999999999985,0.706649106700065,0.5094000000000001,0.24607242836205767,6.7448000000000015,0.706649106700065,0.6605999999999997,0.18667522599423844,7.400199999999999,0.4513534756706767,0.33940000000000003,0.18667522599423847,5.599800000000001,0.45135347567067663,0.802,0.972,0.198,0.028
13,0.5558,0.29638886618764876,6.810999999999999,0.7198881857622054,0.44420000000000004,0.29638886618764876,7.189000000000002,0.7198881857622054,0.5407999999999998,0.2988232922648434,7.940999999999998,0.5586403136187005,0.45920000000000005,0.2988232922648434,6.059000000000001,0.5586403136187004,0.798,0.783,0.202,0.217
14,0.544,0.2904892424858449,7.354999999999998,0.7853247735809684,0.45600000000000007,0.29048924248584496,7.645000000000002,0.7853247735809687,0.5549999999999999,0.28860873167664214,8.495999999999999,0.6379216252800967,0.4450000000000001,0.28860873167664214,6.504000000000002,0.6379216252800967,0.793,0.804,0.207,0.196
15,0.6579999999999999,0.3216146762820378,8.012999999999998,0.811043155448586,0.342,0.3216146762820378,7.987000000000002,0.8110431554485863,0.38099999999999995,0.3379926034693658,8.876999999999997,0.5671252066343023,0.6190000000000001,0.3379926034693659,7.123000000000001,0.5671252066343023,0.821,0.544,0.179,0.456
16,0.5181999999999999,0.25359171910770273,8.531199999999997,0.8057707862661684,0.48180000000000006,0.25359171910770273,8.468800000000003,0.8057707862661687,0.6281999999999999,0.21955582433631768,9.505199999999997,0.5151824531173398,0.3718000000000001,0.21955582433631768,7.494800000000002,0.5151824531173398,0.822,0.932,0.178,0.068
17,0.5385999999999999,0.2338162526429675,9.069799999999999,0.8010792470161733,0.4614000000000001,0.2338162526429675,8.930200000000003,0.8010792470161736,0.6155999999999999,0.2068734879098818,10.120799999999997,0.5010063472651819,0.3844000000000001,0.2068734879098818,7.879200000000001,0.5010063472651818,0.857,0.934,0.143,0.066
18,0.5329999999999999,0.24222097349321342,9.602799999999997,0.8106738925116554,0.46700000000000014,0.24222097349321342,9.397200000000003,0.8106738925116559,0.6159999999999998,0.21518364250100427,10.736799999999997,0.5470701600343414,0.38400000000000006,0.21518364250100425,8.263200000000001,0.5470701600343414,0.844,0.927,0.156,0.073
19,0.5585999999999999,0.25156716796911316,10.161399999999999,0.828390028911502,0.44140000000000007,0.2515671679691132,9.838600000000001,0.8283900289115025,0.5845999999999999,0.24405499380262635,11.321399999999997,0.6044683945418486,0.4154000000000001,0.24405499380262635,8.678600000000003,0.6044683945418488,0.858,0.884,0.142,0.116
20,0.5537999999999998,0.25780915422071415,10.715199999999998,0.8683368931468932,0.44620000000000004,0.2578091542207142,10.284800000000002,0.8683368931468937,0.5717999999999999,0.2533865821230477,11.893199999999997,0.65124017075116,0.4282,0.2533865821230477,9.106800000000003,0.65124017075116,0.839,0.857,0.161,0.143
21,0.5778,0.2655318436647477,11.292999999999996,0.8931018978817586,0.4222,0.2655318436647477,10.707000000000004,0.893101897881759,0.5418,0.2735192132191082,12.434999999999997,0.6886617457068456,0.45820000000000005,0.2735192132191082,9.565000000000003,0.6886617457068456,0.851,0.815,0.149,0.185
22,0.652,0.30294553966018384,11.944999999999997,0.8930257555076444,0.348,0.30294553966018384,11.055000000000003,0.8930257555076448,0.4319999999999999,0.332048189273786,12.866999999999996,0.6043434454017022,0.568,0.33204818927378604,10.133000000000004,0.6043434454017022,0.859,0.639,0.141,0.361
23,0.562,0.22626533097229015,12.506999999999996,0.8759628987577037,0.4380000000000001,0.22626533097229012,11.493000000000004,0.8759628987577042,0.599,0.21269461676309534,13.465999999999996,0.5544402582785635,0.4010000000000001,0.21269461676309534,10.534000000000004,0.5544402582785636,0.886,0.923,0.114,0.077
24,0.5409999999999999,0.21926924088891264,13.047999999999996,0.8657574718129779,0.45900000000000013,0.2192692408889127,11.952000000000004,0.8657574718129782,0.6199999999999999,0.18804254837669052,14.085999999999997,0.5452008804101477,0.3800000000000001,0.18804254837669052,10.914000000000003,0.5452008804101477,0.871,0.95,0.129,0.05
25,0.5448,0.2142730967713866,13.592799999999995,0.8659030892657672,0.45520000000000005,0.2142730967713866,12.407200000000005,0.8659030892657675,0.6147999999999999,0.18638927007743766,14.700799999999996,0.5657555655934816,0.38520000000000004,0.18638927007743766,11.299200000000004,0.5657555655934815,0.876,0.946,0.124,0.054
26,0.561,0.2256523875344553,14.153799999999995,0.8849777172336031,0.4390000000000001,0.22565238753445532,12.846200000000005,0.8849777172336035,0.5929999999999999,0.21445512351072424,15.293799999999996,0.6171884315182846,0.407,0.21445512351072427,11.706200000000004,0.6171884315182845,0.881,0.913,0.119,0.087
27,0.5663999999999999,0.23814079868850693,14.720199999999993,0.8964775289989144,0.43360000000000004,0.23814079868850696,13.279800000000007,0.8964775289989145,0.5733999999999999,0.23607719076607125,15.867199999999993,0.6588809907714752,0.42660000000000003,0.23607719076607125,12.132800000000007,0.6588809907714749,0.87,0.877,0.13,0.123
28,0.5869999999999997,0.2443583434221144,15.307199999999993,0.9004155485107973,0.41300000000000003,0.2443583434221144,13.692800000000007,0.9004155485107971,0.5549999999999998,0.2534856997938937,16.422199999999993,0.6766588209725795,0.4450000000000001,0.25348569979389374,12.577800000000005,0.6766588209725787,0.885,0.853,0.115,0.147
29,0.5723999999999999,0.261759889975527,15.879599999999995,0.936965228810547,0.42760000000000015,0.261759889975527,14.120400000000007,0.9369652288105463,0.5553999999999999,0.2658774905854198,16.977599999999995,0.7081654044077568,0.44460000000000016,0.2658774905854198,13.022400000000005,0.7081654044077557,0.854,0.837,0.146,0.163
30,0.5959999999999999,0.25452701231892855,16.475599999999996,0.9593563675715095,0.404,0.2545270123189286,14.524400000000005,0.9593563675715083,0.5359999999999999,0.2696367927416435,17.5136,0.7053899914231856,0.46400000000000013,0.2696367927416434,13.486400000000005,0.7053899914231845,0.88,0.82,0.12,0.18
31,0.5865999999999999,0.2480734568630832,17.062199999999997,0.9511735698598875,0.4134000000000001,0.2480734568630832,14.937800000000006,0.9511735698598855,0.5465999999999999,0.25858932692591935,18.0602,0.6519018024211941,0.4534000000000001,0.2585893269259194,13.939800000000007,0.6519018024211931,0.877,0.837,0.123,0.163
32,0.5591999999999998,0.2065317409019737,17.621399999999994,0.9559403956314447,0.4408000000000001,0.2065317409019737,15.378600000000006,0.955940395631442,0.6091999999999999,0.18502799788140173,18.6694,0.620857181644862,0.3908000000000001,0.18502799788140173,14.330600000000006,0.6208571816448613,0.898,0.948,0.102,0.052
33,0.5583999999999999,0.21229564291336742,18.1798,0.9460824276985612,0.4416000000000001,0.21229564291336742,15.820200000000007,0.9460824276985578,0.6043999999999998,0.19385726708070558,19.273799999999998,0.6069872815801013,0.3956,0.19385726708070558,14.726200000000004,0.6069872815801005,0.891,0.937,0.109,0.063
34,0.5568,0.21866357721394758,18.7366,0.9421361048171348,0.44320000000000004,0.21866357721394758,16.263400000000004,0.9421361048171308,0.6068,0.19908229454172965,19.8806,0.6205994199159399,0.39320000000000005,0.19908229454172965,15.119400000000006,0.6205994199159393,0.887,0.937,0.113,0.063
35,0.5747999999999999,0.2220021621516331,19.311400000000003,0.9594738349741505,0.4252,0.2220021621516331,16.6886,0.9594738349741462,0.5767999999999999,0.22131823241658155,20.4574,0.6692871132780022,0.4232,0.22131823241658155,15.542600000000006,0.6692871132780014,0.893,0.895,0.107,0.105
36,0.5977999999999999,0.20696656734844882,19.909200000000006,0.9569092746964069,0.40220000000000006,0.2069665673484488,17.0908,0.9569092746964023,0.5587999999999999,0.22122965443176917,21.016200000000005,0.68429347505292,0.44120000000000004,0.22122965443176917,15.983800000000006,0.6842934750529188,0.922,0.883,0.078,0.117
37,0.5869999999999999,0.22651931484974963,20.496200000000005,0.9486335224943316,0.41300000000000003,0.2265193148497496,17.503800000000002,0.9486335224943271,0.5619999999999998,0.23459752769370779,21.578200000000006,0.6736503247234438,0.4380000000000001,0.23459752769370779,16.421800000000008,0.6736503247234422,0.899,0.874,0.101,0.126
38,0.5787999999999999,0.21229828072784762,21.075000000000003,0.9574210150189953,0.4212,0.21229828072784762,17.925,0.957421015018991,0.5757999999999999,0.21338781595958098,22.154000000000007,0.6782064582411474,0.4242000000000001,0.21338781595958098,16.846000000000004,0.6782064582411453,0.903,0.9,0.097,0.1
39,0.5897999999999999,0.22184670382946872,21.664800000000003,0.9861242112431898,0.41020000000000006,0.2218467038294687,18.3352,0.9861242112431855,0.5597999999999999,0.23174114869828363,22.713800000000006,0.696483711223745,0.44020000000000004,0.23174114869828363,17.286200000000004,0.696483711223743,0.904,0.874,0.096,0.126
40,0.5945999999999999,0.23360402393794502,22.25940000000001,0.997532776403865,0.40540000000000004,0.23360402393794502,18.740599999999997,0.9975327764038607,0.5475999999999999,0.24749593936062872,23.26140000000001,0.6776651385455806,0.4524000000000001,0.24749593936062872,17.738600000000005,0.6776651385455785,0.897,0.85,0.103,0.15
41,0.5923999999999998,0.21675386963097107,22.851800000000008,1.0069740612349474,0.4076,0.2167538696309711,19.148199999999996,1.0069740612349432,0.5593999999999999,0.22801675377041927,23.82080000000001,0.6648664226745105,0.44060000000000016,0.22801675377041927,18.1792,0.6648664226745084,0.91,0.877,0.09,0.123
42,0.5905999999999999,0.21324080284973604,23.44240000000001,1.002258569432062,0.4094000000000001,0.21324080284973604,19.557599999999997,1.002258569432058,0.5685999999999999,0.22130079078033135,24.38940000000001,0.6508514730720064,0.4314000000000001,0.22130079078033135,18.610599999999998,0.6508514730720042,0.915,0.893,0.085,0.107
43,0.5695999999999999,0.198080387721753,24.01200000000001,0.983715405999115,0.4304000000000001,0.198080387721753,19.987999999999992,0.9837154059991109,0.5975999999999999,0.1858877080390202,24.987000000000016,0.6345636295912338,0.4024000000000001,0.1858877080390202,19.013,0.6345636295912315,0.91,0.938,0.09,0.062
44,0.5701999999999998,0.17627240283152665,24.58220000000001,0.9923926440678627,0.42980000000000007,0.1762724028315266,20.417799999999996,0.9923926440678587,0.6051999999999998,0.15790174159900833,25.592200000000012,0.6571903529419773,0.3948000000000001,0.15790174159900833,19.4078,0.657190352941975,0.925,0.96,0.075,0.04
45,0.5941999999999998,0.204759273294276,25.17640000000001,0.9923321218221265,0.40580000000000005,0.20475927329427596,20.823599999999995,0.9923321218221225,0.5651999999999998,0.2157520799436242,26.157400000000017,0.6847373511062478,0.4348000000000001,0.2157520799436242,19.842599999999997,0.6847373511062456,0.922,0.893,0.078,0.107
46,0.5963999999999998,0.22375665353235866,25.772800000000014,0.9936901730418811,0.40360000000000007,0.22375665353235868,21.227199999999993,0.9936901730418771,0.5543999999999999,0.2374881891800095,26.711800000000014,0.6969797414559485,0.4456000000000001,0.2374881891800095,20.288199999999996,0.6969797414559464,0.909,0.867,0.091,0.133
47,0.5665999999999999,0.16794177562476825,26.339400000000015,0.9945288532767683,0.4334000000000001,0.16794177562476825,21.66059999999999,0.9945288532767643,0.6115999999999999,0.14207547290084943,27.323400000000017,0.6994944174187531,0.3884000000000001,0.14207547290084943,20.676599999999993,0.6994944174187511,0.927,0.972,0.073,0.028
48,0.5917999999999998,0.2036977172184313,26.931200000000015,0.9832530498300037,0.40820000000000006,0.2036977172184313,22.06879999999999,0.98325304983,0.5697999999999998,0.21224504705646255,27.893200000000018,0.6929024173720284,0.4302000000000001,0.21224504705646255,21.106799999999993,0.6929024173720264,0.922,0.9,0.078,0.1
49,0.5905999999999999,0.20325265065922266,27.521800000000017,0.9890625662717216,0.4094000000000001,0.20325265065922266,22.47819999999999,0.989062566271718,0.5705999999999999,0.2110346890916278,28.463800000000017,0.6995781300183709,0.4294000000000001,0.2110346890916278,21.536199999999994,0.6995781300183689,0.921,0.901,0.079,0.099
50,0.5907999999999999,0.22125858175447116,28.112600000000022,1.0069365620534412,0.40920000000000006,0.2212585817544712,22.887399999999985,1.0069365620534374,0.5618,0.23104276660393416,29.025600000000026,0.7057936242273661,0.43820000000000003,0.23104276660393416,21.974399999999992,0.7057936242273642,0.907,0.878,0.093,0.122
51,0.5948,0.21993853686882614,28.707400000000025,1.0174995036853844,0.40520000000000006,0.21993853686882614,23.292599999999982,1.0174995036853807,0.5628,0.23111936310054162,29.588400000000025,0.6957768607822485,0.4372000000000001,0.23111936310054165,22.411599999999993,0.6957768607822468,0.914,0.882,0.086,0.118
52,0.6082,0.20506769613959194,29.31560000000002,1.0220746743756073,0.3918000000000001,0.20506769613959194,23.684399999999986,1.0220746743756037,0.5501999999999998,0.22636245271687616,30.13860000000002,0.6794336170664506,0.4498000000000001,0.2263624527168762,22.861399999999986,0.6794336170664489,0.932,0.874,0.068,0.126
53,0.5727999999999999,0.17860615890836465,29.888400000000022,1.010754886211293,0.4272000000000001,0.17860615890836465,24.111599999999985,1.0107548862112894,0.6037999999999999,0.16255940452646842,30.742400000000025,0.6391574453919784,0.39620000000000005,0.1625594045264684,23.25759999999999,0.6391574453919768,0.927,0.958,0.073,0.042
54,0.5913999999999998,0.1763123364940752,30.479800000000022,0.9971519242322123,0.4086000000000001,0.1763123364940752,24.520199999999978,0.9971519242322089,0.5803999999999999,0.18159251085879066,31.322800000000026,0.6382163896359915,0.4196000000000001,0.18159251085879066,23.677199999999985,0.63821638963599,0.94,0.929,0.06,0.071
55,0.5795999999999999,0.18628966691687437,31.059400000000025,0.9854296727823877,0.4204000000000001,0.18628966691687437,24.940599999999986,0.9854296727823844,0.5915999999999999,0.18069156040058987,31.914400000000022,0.6464306923406403,0.4084000000000001,0.18069156040058987,24.085599999999985,0.6464306923406389,0.926,0.938,0.074,0.062
56,0.5893999999999998,0.18635353498122864,31.648800000000026,0.9872479729024531,0.4106000000000001,0.1863535349812286,25.35119999999998,0.9872479729024503,0.5803999999999999,0.19040966362031103,32.494800000000026,0.6623993961349903,0.4196000000000001,0.19040966362031103,24.50519999999998,0.6623993961349888,0.933,0.924,0.067,0.076
57,0.5983999999999998,0.19472400981902563,32.24720000000003,1.0022036519590232,0.40160000000000007,0.19472400981902566,25.752799999999983,1.0022036519590205,0.5643999999999999,0.20845296831659652,33.059200000000025,0.6919648545988446,0.43560000000000015,0.20845296831659654,24.94079999999998,0.6919648545988428,0.932,0.898,0.068,0.102
58,0.5661999999999998,0.15523388805283464,32.81340000000003,0.9955201856316139,0.43380000000000013,0.15523388805283464,26.186599999999977,0.995520185631611,0.6161999999999999,0.12238284193464376,33.67540000000003,0.6920367331291022,0.3838000000000001,0.12238284193464376,25.324599999999982,0.6920367331291003,0.934,0.984,0.066,0.016
59,0.5943999999999998,0.20111847254789902,33.40780000000003,1.0111672265258618,0.40560000000000007,0.20111847254789897,26.592199999999977,1.0111672265258589,0.5683999999999999,0.21137984766765253,34.24380000000003,0.7122650911002169,0.4316000000000001,0.21137984766765253,25.756199999999982,0.7122650911002151,0.926,0.9,0.074,0.1
60,0.6045999999999998,0.20144190229443326,34.01240000000003,1.0187473877267141,0.3954000000000001,0.20144190229443326,26.987599999999976,1.018747387726711,0.5585999999999998,0.21928529362453833,34.80240000000004,0.7173243617778502,0.44140000000000007,0.21928529362453839,26.197599999999976,0.7173243617778486,0.934,0.888,0.066,0.112
61,0.5877999999999999,0.2038900684192342,34.60020000000003,1.0206076425345854,0.41220000000000007,0.2038900684192342,27.399799999999974,1.020607642534582,0.5758,0.20864889168169576,35.37820000000003,0.7164110272741481,0.4242,0.20864889168169576,26.621799999999975,0.7164110272741465,0.92,0.908,0.08,0.092
62,0.5798,0.15758159791041595,35.18000000000003,1.0026764183922965,0.42020000000000013,0.15758159791041593,27.819999999999975,1.0026764183922936,0.6018,0.1443494371308735,35.98000000000003,0.7069370551894986,0.39820000000000005,0.1443494371308735,27.01999999999998,0.7069370551894969,0.944,0.966,0.056,0.034
63,0.5893999999999998,0.18570848122797193,35.76940000000004,1.019795881537087,0.4106000000000001,0.18570848122797193,28.23059999999997,1.0197958815370836,0.5783999999999999,0.19061332587203864,36.558400000000034,0.7113012301409298,0.4216000000000001,0.19061332587203864,27.441599999999976,0.7113012301409283,0.932,0.921,0.068,0.079
64,0.6191999999999999,0.19357520502378397,36.38860000000003,1.0428758507128275,0.3808000000000001,0.19357520502378397,28.61139999999997,1.0428758507128244,0.5401999999999999,0.22374977094960344,37.09860000000003,0.7097027828605437,0.45980000000000004,0.22374977094960347,27.901399999999978,0.7097027828605421,0.946,0.867,0.054,0.133
65,0.6112,0.201083465257589,36.99980000000003,1.0378631701722554,0.3888000000000001,0.201083465257589,29.000199999999968,1.0378631701722523,0.5501999999999999,0.22423193349743922,37.64880000000003,0.6922561375675912,0.4498000000000001,0.22423193349743922,28.351199999999974,0.6922561375675897,0.938,0.877,0.062,0.123
66,0.5942,0.18933134975486757,37.59400000000004,1.0307880480486784,0.40580000000000005,0.18933134975486757,29.40599999999997,1.0307880480486753,0.5731999999999998,0.19839798386072371,38.222000000000044,0.6806438128713136,0.42680000000000007,0.19839798386072371,28.77799999999997,0.680643812871312,0.934,0.913,0.066,0.087
67,0.5661999999999998,0.14400541656479454,38.16020000000004,1.0328484690408386,0.4338000000000001,0.14400541656479454,29.839799999999965,1.0328484690408357,0.6211999999999999,0.10213011309109571,38.84320000000004,0.6847289682786903,0.3788000000000001,0.10213011309109574,29.15679999999997,0.6847289682786888,0.941,0.996,0.059,0.004
68,0.5931999999999998,0.18075884487349433,38.753400000000035,1.0207195697154063,0.40680000000000005,0.18075884487349436,30.24659999999996,1.0207195697154035,0.5791999999999998,0.18731620325001253,39.422400000000046,0.6826845830982268,0.42080000000000006,0.18731620325001253,29.57759999999997,0.6826845830982252,0.94,0.926,0.06,0.074
69,0.5779999999999998,0.1673200525938239,39.33140000000004,0.9944516277828723,0.4220000000000001,0.1673200525938239,30.668599999999962,0.9944516277828694,0.5989999999999999,0.15581720059094886,40.021400000000035,0.6571925440843039,0.40100000000000013,0.15581720059094886,29.978599999999968,0.6571925440843023,0.936,0.957,0.064,0.043
70,0.588,0.16497272501841023,39.91940000000004,1.0007315524155338,0.41200000000000003,0.16497272501841023,31.08059999999996,1.0007315524155314,0.5889999999999999,0.16443539764904636,40.61040000000005,0.6758489772131047,0.41100000000000003,0.16443539764904638,30.38959999999997,0.6758489772131031,0.945,0.946,0.055,0.054
71,0.6109999999999999,0.17977485919894362,40.53040000000004,1.0207231946027306,0.389,0.17977485919894362,31.46959999999996,1.0207231946027284,0.5549999999999999,0.20399754900488387,41.165400000000055,0.7197519294868198,0.4450000000000001,0.2039975490048839,30.834599999999966,0.7197519294868181,0.95,0.894,0.05,0.106
72,0.6032,0.1784089683844397,41.13360000000005,1.0142933697900247,0.39680000000000004,0.1784089683844397,31.866399999999963,1.0142933697900227,0.5601999999999999,0.1971191517838893,41.72560000000005,0.7212105379152468,0.4398000000000001,0.1971191517838893,31.274399999999964,0.7212105379152455,0.943,0.9,0.057,0.1
73,0.5681999999999998,0.14828607486881565,41.70180000000005,1.0161480010313477,0.4318000000000001,0.14828607486881565,32.29819999999996,1.0161480010313455,0.6171999999999999,0.11359647881866762,42.34280000000005,0.7223352130417011,0.3828000000000001,0.11359647881866762,31.65719999999996,0.7223352130416999,0.94,0.989,0.06,0.011
74,0.6081999999999999,0.17243189960097294,42.310000000000045,1.0174379587965074,0.3918000000000001,0.17243189960097294,32.689999999999955,1.0174379587965054,0.5611999999999998,0.19415086917137403,42.90400000000005,0.7150272722071515,0.4388000000000001,0.19415086917137403,32.09599999999996,0.7150272722071502,0.953,0.906,0.047,0.094
75,0.5942,0.15519780926288876,42.904200000000046,0.9948579597108342,0.40580000000000005,0.15519780926288876,33.09579999999996,0.9948579597108317,0.5851999999999998,0.16031518954858895,43.48920000000005,0.6889146246088842,0.41480000000000006,0.16031518954858892,32.51079999999996,0.688914624608883,0.955,0.946,0.045,0.054
76,0.5975999999999999,0.18241228028836218,43.501800000000046,1.0030736563184202,0.4024000000000001,0.18241228028836218,33.49819999999996,1.0030736563184177,0.5735999999999999,0.19334694204977743,44.062800000000045,0.7047099829007674,0.4264000000000001,0.19334694204977743,32.93719999999997,0.704709982900766,0.942,0.918,0.058,0.082
77,0.6037999999999999,0.17873320900157305,44.10560000000005,1.0401003028554523,0.39620000000000005,0.17873320900157305,33.894399999999955,1.0401003028554499,0.5638,0.19659491346420946,44.626600000000046,0.7214793413535828,0.43620000000000003,0.19659491346420946,33.37339999999996,0.7214793413535814,0.946,0.906,0.054,0.094
78,0.5851999999999999,0.15550228294144106,44.690800000000046,1.0378802243033651,0.41480000000000006,0.15550228294144106,34.309199999999954,1.0378802243033627,0.5961999999999998,0.14894817890796785,45.222800000000056,0.7369940026893026,0.40380000000000005,0.14894817890796785,33.77719999999996,0.736994002689301,0.949,0.96,0.051,0.04
79,0.6002,0.17720033860012793,45.29100000000006,1.0445281231254637,0.39980000000000004,0.17720033860012796,34.708999999999946,1.0445281231254608,0.5691999999999999,0.19144544914935954,45.79200000000006,0.7134816045281054,0.43080000000000007,0.19144544914935954,34.207999999999956,0.7134816045281037,0.945,0.914,0.055,0.086
80,0.6101999999999999,0.18465091388888383,45.90120000000005,1.040691385570191,0.3898000000000001,0.18465091388888383,35.09879999999996,1.0406913855701883,0.5551999999999998,0.20782916061034365,46.34720000000006,0.6930022799385291,0.4448000000000001,0.20782916061034362,34.65279999999996,0.6930022799385277,0.947,0.892,0.053,0.108
81,0.6135999999999999,0.17033801689581807,46.51480000000006,1.0275509525079543,0.3864000000000001,0.17033801689581807,35.485199999999956,1.0275509525079516,0.5575999999999999,0.19647452761108752,46.90480000000006,0.6778030392378005,0.44240000000000007,0.1964745276110875,35.095199999999956,0.6778030392377993,0.959,0.903,0.041,0.097
82,0.568,0.1448309359218534,47.08280000000006,1.0290695603310809,0.4320000000000001,0.14483093592185337,35.91719999999995,1.029069560331078,0.6189999999999998,0.10695326081985534,47.52380000000006,0.6867849445059198,0.3810000000000001,0.10695326081985532,35.476199999999956,0.6867849445059185,0.942,0.993,0.058,0.007
83,0.6085999999999999,0.15167742086414843,47.69140000000006,1.0234871958163445,0.3914000000000001,0.15167742086414843,36.30859999999995,1.0234871958163416,0.5655999999999999,0.17463287204876404,48.08940000000007,0.6922193582961974,0.4344000000000002,0.17463287204876404,35.910599999999945,0.6922193582961961,0.964,0.921,0.036,0.079
84,0.5873999999999998,0.14765242971248388,48.27880000000006,1.006394833055101,0.4126,0.14765242971248388,36.721199999999946,1.006394833055098,0.5963999999999998,0.14194026912754534,48.685800000000064,0.6756022202450191,0.40360000000000007,0.14194026912754534,36.31419999999994,0.6756022202450177,0.955,0.964,0.045,0.036
85,0.5953999999999998,0.167149154948507,48.87420000000006,1.0214373989628558,0.4046000000000001,0.167149154948507,37.12579999999994,1.0214373989628531,0.5783999999999999,0.1757652980539674,49.26420000000006,0.6966766538359094,0.42160000000000014,0.17576529805396737,36.73579999999995,0.6966766538359078,0.948,0.931,0.052,0.069
86,0.6039999999999999,0.16680527569594433,49.47820000000007,1.0407327995215698,0.39600000000000013,0.16680527569594433,37.52179999999994,1.0407327995215672,0.5669999999999998,0.18479989177486006,49.83120000000007,0.7238138987336451,0.4330000000000001,0.18479989177486011,37.16879999999995,0.7238138987336435,0.953,0.916,0.047,0.084
