step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
235,0.98450044276461,0.1449793039521721,219.76039057687728,10.748392814645241,0.015499557235389977,0.1449793039521721,16.23960942312271,10.74839281464524,0.9876954290250806,0.15101171193921753,219.79231755722398,10.73221878365077,0.012304570974919368,0.15101171193921753,16.207682442776022,10.732218783650776,0.993,0.988,0.007,0.012
236,0.993805912456757,0.12848085681898067,220.75419648933405,10.77022889604779,0.006194087543243011,0.12848085681898067,16.245803510665954,10.770228896047788,0.9960099182168894,0.12816661735874257,220.78832747544087,10.757617251717743,0.003990081783110538,0.12816661735874257,16.21167252455913,10.757617251717749,0.993,0.993,0.007,0.007
237,0.9938359564498396,0.1239664968259736,221.7480324457839,10.788365477306282,0.006164043550160344,0.1239664968259736,16.251967554216115,10.78836547730628,0.9899021097196772,0.1274079423220724,221.77822958516055,10.783447085048508,0.010097890280322866,0.1274079423220724,16.221770414839455,10.783447085048513,0.996,0.991,0.004,0.009
238,0.9908749580370152,0.12549429356095929,222.73890740382092,10.809841330765979,0.009125041962984753,0.12549429356095929,16.2610925961791,10.809841330765979,0.9929841467470403,0.12601714024678196,222.7712137319076,10.807883669333567,0.0070158532529598005,0.12601714024678196,16.228786268092417,10.807883669333572,0.994,0.993,0.006,0.007
239,0.9913720316956601,0.12528218261090665,223.73027943551656,10.831557127496907,0.008627968304339899,0.12528218261090665,16.26972056448344,10.831557127496906,0.9944619510496543,0.1306073691406547,223.76567568295724,10.830096363227282,0.0055380489503457165,0.1306073691406547,16.23432431704276,10.830096363227286,0.995,0.991,0.005,0.009
240,0.9951011139047207,0.12924385414847678,224.72538054942126,10.852831419646133,0.004898886095279218,0.12924385414847678,16.274619450578722,10.852831419646131,0.991831185589338,0.128505075500996,224.75750686854659,10.84870345931769,0.00816881441066211,0.128505075500996,16.242493131453422,10.848703459317695,0.995,0.992,0.005,0.008
241,0.997368713117252,0.11530279812558973,225.7227492625385,10.876896853351273,0.0026312868827481476,0.11530279812558973,16.27725073746147,10.876896853351269,0.9958199395257095,0.11424505642131925,225.75332680807227,10.868044175235996,0.004180060474290536,0.11424505642131925,16.246673191927712,10.868044175236001,0.995,0.995,0.005,0.005
242,0.9909638519462406,0.1304626039754363,226.7137131144848,10.896445181722546,0.009036148053759505,0.1304626039754363,16.286286885515228,10.896445181722543,0.9890515519956075,0.13607312047443917,226.7423783600679,10.891065614962912,0.010948448004392496,0.13607312047443917,16.257621639932104,10.891065614962917,0.996,0.989,0.004,0.011
243,0.9971605044710027,0.10677151830304218,227.7108736189558,10.91698122760433,0.002839495528997325,0.10677151830304218,16.289126381044227,10.916981227604326,0.9969782949705723,0.11456768497411669,227.73935665503845,10.914134678157112,0.0030217050294277133,0.1145676849741167,16.260643344961533,10.914134678157117,0.995,0.995,0.005,0.005
244,0.9975788627781919,0.12256147785872754,228.70845248173399,10.939049910855196,0.002421137221808114,0.12256147785872754,16.291547518266032,10.939049910855191,0.9979241540366036,0.12196267049577134,228.7372808090751,10.932334340660509,0.0020758459633963824,0.12196267049577134,16.26271919092493,10.932334340660512,0.996,0.992,0.004,0.008
245,0.9931519599727607,0.13449783442912489,229.70160444170673,10.959210005950862,0.006848040027239107,0.13449783442912489,16.298395558293272,10.959210005950858,0.987814163118673,0.13051265410102061,229.72509497219377,10.953688559678563,0.012185836881327006,0.13051265410102061,16.274905027806255,10.953688559678566,0.994,0.991,0.006,0.009
246,0.993878426223256,0.1381500081638673,230.69548286792997,10.977843701211867,0.00612157377674409,0.1381500081638673,16.304517132070018,10.977843701211862,0.9889300033683903,0.13394418859431226,230.71402497556215,10.973266689020063,0.011069996631609694,0.13394418859431226,16.285975024437864,10.973266689020068,0.993,0.991,0.007,0.009
247,0.9935490342107776,0.11645242613081468,231.68903190214075,10.998568410205246,0.006450965789222437,0.11645242613081468,16.31096809785924,10.998568410205241,0.9951670231759662,0.11907659830009718,231.7091919987381,10.999097060258917,0.004832976824033759,0.11907659830009718,16.2908080012619,10.999097060258922,0.994,0.995,0.006,0.005
248,0.9970421743295835,0.1284724253715394,232.68607407647036,11.029092838564885,0.002957825670416319,0.12847242537153938,16.313925923529656,11.029092838564882,0.9956273389980735,0.12821714901485648,232.70481933773618,11.019681204592993,0.004372661001926501,0.12821714901485648,16.295180662263824,11.019681204592999,0.996,0.991,0.004,0.009
249,0.9913146096041366,0.13033633563207808,233.6773886860745,11.051772541189994,0.008685390395863414,0.13033633563207808,16.32261131392552,11.051772541189989,0.9925667642771321,0.1309708857775222,233.6973861020133,11.04807306587579,0.007433235722867904,0.1309708857775222,16.302613897986696,11.048073065875796,0.994,0.992,0.006,0.008
250,0.9910782484900996,0.13173027302298948,234.66846693456458,11.076290516086129,0.008921751509900284,0.13173027302298948,16.33153306543542,11.076290516086127,0.9943746835084663,0.13035201323097675,234.6917607855218,11.074543943911758,0.00562531649153377,0.13035201323097675,16.308239214478228,11.074543943911761,0.995,0.991,0.005,0.009
251,1.00148089497222,0.14316997794445827,235.6699478295368,11.100781092907196,-0.0014808949722201706,0.14316997794445827,16.330052170463198,11.10078109290719,0.9852087071609162,0.14293497787185003,235.6769694926827,11.09430119599928,0.014791292839083665,0.14293497787185003,16.323030507317313,11.094301195999286,0.995,0.987,0.005,0.013
252,0.9915189661712285,0.12649192240582516,236.66146679570804,11.127651443985366,0.008481033828771533,0.12649192240582516,16.33853320429197,11.127651443985362,0.9975919175749951,0.1305374476882354,236.67456141025767,11.114321778806264,0.0024080824250048605,0.1305374476882354,16.32543858974232,11.11432177880627,0.994,0.993,0.006,0.007
253,0.9900189097316476,0.1272182160091765,237.65148570543968,11.153237207378684,0.009981090268352404,0.1272182160091765,16.34851429456032,11.15323720737868,0.9910640233148629,0.1305439172094135,237.66562543357256,11.130971514741546,0.008935976685137023,0.1305439172094135,16.334374566427453,11.130971514741551,0.996,0.99,0.004,0.01
254,0.995848867659661,0.11786297178831745,238.64733457309933,11.178076492112973,0.004151132340338975,0.11786297178831745,16.35266542690066,11.178076492112968,0.9923236928556869,0.11800828916047039,238.65794912642824,11.1488351379935,0.007676307144313153,0.11800828916047039,16.342050873571765,11.148835137993503,0.995,0.994,0.005,0.006
255,0.9832656032426007,0.13747310349267003,239.63060017634194,11.197161353033614,0.016734396757399336,0.13747310349267003,16.36939982365806,11.19716135303361,0.990213400688532,0.13850810047706064,239.64816252711677,11.177714258797538,0.009786599311467952,0.13850810047706064,16.351837472883236,11.177714258797543,0.996,0.988,0.004,0.012
256,0.9954025861947562,0.12555813463740934,240.6260027625367,11.225721531056237,0.004597413805243888,0.1255581346374093,16.373997237463303,11.225721531056234,0.9908954567585074,0.12436278450577823,240.63905798387526,11.20306210202759,0.009104543241492624,0.12436278450577823,16.360942016124728,11.203062102027596,0.994,0.993,0.006,0.007
257,0.9926801176077956,0.13351625831530517,241.61868288014452,11.251244751570308,0.007319882392204343,0.1335162583153052,16.38131711985551,11.251244751570304,0.9871419082073817,0.13456146529732788,241.62619989208267,11.223864300965193,0.012858091792618313,0.13456146529732788,16.373800107917344,11.223864300965198,0.993,0.992,0.007,0.008
258,0.992473379185716,0.12474390940369443,242.61115625933022,11.27837175059612,0.007526620814284048,0.12474390940369443,16.38884374066979,11.278371750596117,0.992175200242407,0.12686582706357236,242.61837509232507,11.243885285496074,0.007824799757592938,0.12686582706357236,16.38162490767494,11.243885285496079,0.996,0.991,0.004,0.009
259,0.9848387814956137,0.14844410937596839,243.59599504082584,11.297029662663338,0.01516121850438642,0.14844410937596839,16.40400495917418,11.29702966266333,0.990529599919726,0.15086772685552885,243.60890469224478,11.263518346346457,0.009470400080273911,0.15086772685552885,16.39109530775521,11.26351834634646,0.991,0.989,0.009,0.011
260,0.9893470122357222,0.14059868030323336,244.58534205306157,11.31781474009249,0.010652987764277715,0.14059868030323336,16.414657946938455,11.317814740092485,0.9912915501379511,0.14325762661548547,244.60019624238274,11.284808276762236,0.008708449862048918,0.1432576266154855,16.39980375761726,11.284808276762243,0.994,0.989,0.006,0.011
261,0.9983497126039953,0.1270836394355638,245.58369176566555,11.33828292645726,0.001650287396004758,0.1270836394355638,16.416308234334462,11.338282926457257,0.9963616480158105,0.12617505846614616,245.59655789039854,11.305496018293999,0.003638351984189519,0.12617505846614618,16.403442109601453,11.305496018294004,0.995,0.992,0.005,0.008
262,0.9986640528817095,0.12065808501109378,246.58235581854726,11.363726483925555,0.0013359471182904086,0.12065808501109378,16.41764418145275,11.363726483925552,0.9948441210426584,0.12090426545569952,246.59140201144118,11.33606825002183,0.005155878957341574,0.12090426545569952,16.408597988558792,11.336068250021833,0.996,0.993,0.004,0.007
263,0.9920992859944906,0.11542592369693147,247.57445510454173,11.389581085206519,0.0079007140055094,0.11542592369693147,16.42554489545826,11.389581085206515,0.9938227052636419,0.11682720110238004,247.58522471670483,11.360348131596405,0.006177294736358048,0.11682720110238004,16.414775283295153,11.36034813159641,0.995,0.994,0.005,0.006
264,0.9908096034091782,0.12064586354691699,248.56526470795094,11.410891367207345,0.009190396590821798,0.120645863546917,16.43473529204908,11.410891367207341,0.9940380526985357,0.12246323234736498,248.5792627694034,11.38244099431025,0.0059619473014644,0.12246323234736498,16.42073723059661,11.382440994310256,0.995,0.993,0.005,0.007
265,0.9932536030713436,0.12607257384994577,249.55851831102225,11.434113017299868,0.006746396928656395,0.12607257384994575,16.44148168897774,11.434113017299863,0.9950258359364771,0.12301723492756723,249.57428860533986,11.4010188450737,0.004974164063522997,0.12301723492756723,16.425711394660137,11.401018845073706,0.994,0.993,0.006,0.007
266,0.9909720752900388,0.13361649498745204,250.5494903863123,11.455048954777903,0.009027924709961176,0.13361649498745204,16.4505096136877,11.455048954777899,0.9865827258737532,0.1342283741804542,250.56087133121363,11.428702607382393,0.013417274126246838,0.1342283741804542,16.439128668786385,11.428702607382398,0.995,0.989,0.005,0.011
267,0.9943820616652816,0.12554144453370011,251.54387244797758,11.486096139852268,0.005617938334718365,0.12554144453370011,16.45612755202242,11.486096139852265,0.9962694580930433,0.12458948840470131,251.55714078930666,11.449720868622608,0.003730541906956603,0.12458948840470131,16.442859210693342,11.449720868622613,0.994,0.994,0.006,0.006
268,0.9905425170890205,0.1281026265972827,252.5344149650666,11.51478544580172,0.009457482910979514,0.1281026265972827,16.4655850349334,11.514785445801715,0.9871168575081141,0.1279584887374384,252.54425764681477,11.472441047379776,0.012883142491885963,0.1279584887374384,16.455742353185226,11.472441047379782,0.995,0.992,0.005,0.008
269,0.9890541706875592,0.12723724928159544,253.52346913575417,11.540771724087111,0.010945829312440713,0.12723724928159544,16.47653086424584,11.540771724087108,0.9945050593485266,0.12746789766475355,253.53876270616328,11.492355744326323,0.005494940651473419,0.12746789766475355,16.4612372938367,11.492355744326328,0.996,0.99,0.004,0.01
270,0.9914014760746495,0.12162189038670866,254.5148706118288,11.563811479950562,0.008598523925350402,0.12162189038670866,16.48512938817119,11.563811479950559,0.991078356957996,0.12734399189431783,254.52984106312127,11.519750003590977,0.008921643042003964,0.12734399189431783,16.470158936878708,11.519750003590982,0.996,0.991,0.004,0.009
271,0.9922943054628821,0.14551501813007953,255.5071649172917,11.582417521286915,0.007705694537117896,0.14551501813007953,16.492835082708304,11.582417521286912,0.9938102907655562,0.14477512036734813,255.52365135388686,11.536670545044075,0.006189709234443941,0.14477512036734813,16.47634864611315,11.536670545044082,0.994,0.988,0.006,0.012
272,0.9922414111432922,0.1216110388893112,256.499406328435,11.614177002591477,0.007758588856707814,0.1216110388893112,16.500593671565014,11.614177002591473,0.9997656571236706,0.12390367350657108,256.5234170110105,11.566579418724197,0.00023434287632941763,0.12390367350657108,16.476582988989474,11.566579418724205,0.994,0.996,0.006,0.004
273,0.9940121838424869,0.13695670888385197,257.49341851227746,11.63916146619133,0.005987816157513145,0.13695670888385197,16.506581487722528,11.639161466191327,0.9919375403233651,0.13854138953855455,257.51535455133387,11.599574583414963,0.008062459676634852,0.13854138953855455,16.484645448666114,11.599574583414968,0.996,0.989,0.004,0.011
274,0.9896372945238316,0.1262385030333628,258.4830558068013,11.665091813049408,0.010362705476168337,0.1262385030333628,16.516944193198693,11.665091813049404,0.9881462117778027,0.12332781200056697,258.5035007631117,11.624173860730233,0.01185378822219732,0.12332781200056697,16.49649923688831,11.624173860730238,0.994,0.993,0.006,0.007
275,0.9935825045809676,0.12799090235500774,259.47663831138226,11.696623687036244,0.006417495419032275,0.1279909023550077,16.52336168861773,11.69662368703624,0.9871479001893938,0.12370890523161313,259.49064866330104,11.645312918376838,0.012852099810606142,0.12370890523161313,16.509351336698916,11.645312918376844,0.995,0.992,0.005,0.008
276,0.9970224790957056,0.12894885199765982,260.473660790478,11.720722703521675,0.002977520904294421,0.12894885199765982,16.526339209522025,11.720722703521671,0.9915588727217788,0.12536505063727735,260.4822075360228,11.669972482539462,0.008441127278221236,0.12536505063727735,16.517792463977138,11.66997248253947,0.994,0.993,0.006,0.007
277,0.986198152730524,0.14933305742945935,261.4598589432085,11.74604080079417,0.013801847269475996,0.14933305742945935,16.5401410567915,11.746040800794166,0.9925201181134391,0.14773027479681758,261.4747276541363,11.689587356797098,0.007479881886560807,0.14773027479681758,16.525272345863698,11.689587356797103,0.992,0.988,0.008,0.012
278,0.9966679331314446,0.11377009148641658,262.4565268763399,11.768647062201797,0.003332066868555244,0.11377009148641658,16.543473123660057,11.768647062201792,1.000716410897512,0.11794559645616025,262.4754440650338,11.712267279580345,-0.0007164108975118324,0.11794559645616025,16.524555934966184,11.71226727958035,0.995,0.994,0.005,0.006
279,1.0016292501774948,0.10601848527103429,263.45815612651745,11.793724270592842,-0.0016292501774948151,0.10601848527103429,16.541843873482563,11.79372427059284,0.9949897678136542,0.10934966623300157,263.4704338328475,11.737225533464182,0.005010232186345751,0.10934966623300159,16.52956616715253,11.737225533464187,0.996,0.995,0.004,0.005
280,0.9928420297138579,0.1218305834238622,264.4509981562313,11.827474548967396,0.007157970286142122,0.1218305834238622,16.549001843768703,11.827474548967393,0.988750171965889,0.1299762576427131,264.4591840048133,11.766170536158953,0.011249828034111061,0.12997625764271306,16.540815995186644,11.766170536158958,0.995,0.994,0.005,0.006
281,0.9996264841928046,0.12041849188160868,265.4506246404241,11.857423840008229,0.0003735158071953619,0.12041849188160868,16.549375359575897,11.857423840008225,0.9956806271089174,0.11877487249982276,265.4548646319222,11.797784732985287,0.004319372891082699,0.11877487249982276,16.545135368077723,11.797784732985292,0.996,0.994,0.004,0.006
282,0.990530784323448,0.14512729723579612,266.4411554247476,11.892143263551906,0.00946921567655204,0.14512729723579612,16.55884457525245,11.892143263551901,0.9884292091696822,0.14672132620631653,266.44329384109193,11.832367940760149,0.011570790830317696,0.14672132620631653,16.556706158908042,11.832367940760156,0.994,0.99,0.006,0.01
283,0.9887708626612487,0.1311979461876337,267.4299262874088,11.916515954850484,0.01122913733875141,0.1311979461876337,16.5700737125912,11.91651595485048,0.9933429276847865,0.1270520078793683,267.4366367687767,11.856742700779463,0.006657072315213584,0.1270520078793683,16.56336323122326,11.856742700779469,0.993,0.994,0.007,0.006
284,0.9963931512362267,0.12337098554147731,268.426319438645,11.93760887319361,0.003606848763773313,0.12337098554147731,16.573680561354973,11.937608873193607,0.9878693679412581,0.12897168607488463,268.424506136718,11.87814176428592,0.012130632058741934,0.12897168607488463,16.575493863282,11.878141764285926,0.993,0.994,0.007,0.006
285,0.9957646803215767,0.12730304457994324,269.4220841189666,11.969072965366955,0.004235319678423302,0.12730304457994324,16.577915881033398,11.969072965366951,0.993348627611267,0.12629145839934489,269.41785476432926,11.901329440910741,0.0066513723887330015,0.12629145839934489,16.58214523567073,11.901329440910748,0.996,0.991,0.004,0.009
286,0.9912103624671375,0.12229467298761537,270.41329448143375,11.995549152404553,0.0087896375328626,0.12229467298761537,16.586705518566262,11.99554915240455,0.9941813104524561,0.12520689654313688,270.41203607478167,11.926061199391013,0.005818689547544037,0.12520689654313688,16.587963925218276,11.926061199391018,0.996,0.992,0.004,0.008
287,0.9869073015544579,0.13493738258282187,271.4002017829882,12.023621449420832,0.013092698445542094,0.13493738258282187,16.599798217011802,12.02362144942083,0.9919721017318428,0.1394564924470443,271.40400817651357,11.958100813708885,0.008027898268157104,0.1394564924470443,16.595991823486436,11.95810081370889,0.994,0.992,0.006,0.008
288,0.9919273889368112,0.13129566649826205,272.39212917192503,12.051349807256768,0.008072611063188849,0.13129566649826205,16.607870828074994,12.051349807256765,0.9850044853283362,0.13893349287980733,272.38901266184195,11.99335838451279,0.014995514671663799,0.13893349287980733,16.610987338158097,11.993358384512796,0.994,0.993,0.006,0.007
289,0.9893567752790361,0.11615652003156542,273.38148594720406,12.072843722669232,0.010643224720963853,0.11615652003156542,16.618514052795955,12.072843722669228,1.000126358568457,0.1115338613903312,273.38913902041037,12.018627310860298,-0.00012635856845695615,0.1115338613903312,16.610860979589642,12.018627310860301,0.995,0.995,0.005,0.005
290,0.9934617967744287,0.1235954246201093,274.37494774397845,12.093704585303799,0.006538203225571356,0.1235954246201093,16.62505225602153,12.093704585303794,0.9951864114027102,0.12478911741809541,274.384325431813,12.041680727158989,0.004813588597289692,0.12478911741809541,16.61567456818693,12.041680727158994,0.996,0.992,0.004,0.008
291,0.990861901960564,0.12227735589937062,275.365809645939,12.120124505739877,0.009138098039436087,0.12227735589937061,16.634190354060962,12.120124505739872,0.9951442590079093,0.12377892924124552,275.37946969082094,12.065971198694077,0.004855740992090756,0.1237789292412455,16.62053030917902,12.065971198694083,0.996,0.991,0.004,0.009
292,0.9929583090423689,0.12886388916828156,276.35876795498143,12.141344651633483,0.0070416909576310775,0.12886388916828156,16.641232045018594,12.14134465163348,0.989986314186144,0.13012667960325722,276.3694560050071,12.094218189153278,0.010013685813855915,0.13012667960325722,16.630543994992877,12.094218189153281,0.993,0.993,0.007,0.007
293,0.9975171478421152,0.12037833899363183,277.3562851028235,12.168760717609356,0.0024828521578848283,0.12037833899363183,16.643714897176476,12.168760717609352,0.9933919523587733,0.12005337269041681,277.3628479573659,12.118496772726894,0.006608047641226673,0.12005337269041681,16.637152042634103,12.1184967727269,0.996,0.993,0.004,0.007
294,0.9935232314708278,0.11890977446522595,278.3498083342944,12.1924434442844,0.006476768529172111,0.11890977446522595,16.65019166570565,12.192443444284399,0.9919257535966445,0.11893103986681758,278.35477371096255,12.144945502453794,0.008074246403355629,0.11893103986681758,16.64522628903746,12.1449455024538,0.996,0.993,0.004,0.007
295,0.9909140823732369,0.1265968798473338,279.34072241666763,12.217538224876485,0.009085917626763106,0.1265968798473338,16.659277583332415,12.217538224876481,0.9935700303836629,0.12787481246847102,279.34834374134624,12.168316860205774,0.00642996961633718,0.12787481246847102,16.651656258653798,12.16831686020578,0.994,0.992,0.006,0.008
296,0.9939736464320909,0.1224022814628148,280.33469606309967,12.240141609130289,0.006026353567909126,0.1224022814628148,16.665303936900322,12.240141609130283,0.9882976147842658,0.12584544627717403,280.3366413561305,12.19686727687408,0.011702385215734336,0.12584544627717403,16.663358643869532,12.196867276874082,0.995,0.993,0.005,0.007
297,0.9937147773391278,0.13304213989191002,281.3284108404388,12.272538670033635,0.006285222660872103,0.13304213989191002,16.671589159561197,12.272538670033631,0.9941765869144972,0.13591716318327016,281.33081794304496,12.227545109942048,0.005823413085502823,0.13591716318327016,16.669182056955034,12.227545109942051,0.993,0.993,0.007,0.007
298,0.9915687998908312,0.12391877630014231,282.3199796403296,12.29543864342147,0.008431200109168788,0.12391877630014232,16.680020359670365,12.295438643421466,0.9935006198462925,0.1312304752467207,282.3243185628912,12.250752770224244,0.006499380153707653,0.1312304752467207,16.67568143710874,12.250752770224247,0.995,0.991,0.005,0.009
299,0.9958869922244208,0.12994747729328035,283.3158666325541,12.31764194035035,0.0041130077755792025,0.12994747729328035,16.684133367445945,12.317641940350347,0.9897159690829885,0.1307658411569209,283.31403453197424,12.275564491853743,0.010284030917011425,0.1307658411569209,16.685965468025753,12.275564491853746,0.994,0.992,0.006,0.008
300,0.994027808922171,0.12738266284269534,284.3098944414762,12.333989437766377,0.005972191077828994,0.12738266284269534,16.690105558523772,12.333989437766371,0.9872066817510545,0.1309802847036308,284.3012412137253,12.306299557073658,0.012793318248945475,0.1309802847036308,16.698758786274695,12.306299557073661,0.994,0.992,0.006,0.008
301,0.9900332928734662,0.12748468006583802,285.29992773434975,12.355109893216847,0.009966707126533855,0.12748468006583802,16.700072265650306,12.355109893216841,0.9974241362216748,0.12507143955370123,285.29866534994693,12.3317778644004,0.0025758637783252834,0.12507143955370123,16.701334650053024,12.331777864400406,0.995,0.992,0.005,0.008
302,0.9896788993477033,0.10902236208620106,286.2896066336974,12.373784582086083,0.010321100652296801,0.10902236208620106,16.710393366302604,12.373784582086078,0.9886248865355469,0.11267575926806044,286.28729023648253,12.352584552587475,0.011375113464453107,0.11267575926806044,16.712709763517477,12.35258455258748,0.995,0.995,0.005,0.005
303,0.9922835213422154,0.13477534618071985,287.2818901550396,12.40129325416552,0.007716478657784484,0.13477534618071985,16.718109844960388,12.401293254165514,0.9883984542975427,0.13213259987113288,287.2756886907801,12.375184485595119,0.01160154570245735,0.13213259987113288,16.724311309219935,12.375184485595124,0.996,0.989,0.004,0.011
304,0.9893929951368791,0.14121106253559024,288.27128315017654,12.43407420690841,0.01060700486312081,0.14121106253559024,16.728716849823506,12.434074206908406,0.9896221280086229,0.13607636440598894,288.2653108187887,12.404380518739416,0.010377871991377153,0.13607636440598894,16.73468918121131,12.404380518739417,0.994,0.992,0.006,0.008
305,0.9964887967464668,0.1131465840741095,289.267771946923,12.45647326358966,0.003511203253533188,0.1131465840741095,16.73222805307704,12.456473263589656,1.0010878508225476,0.111646167773688,289.2663986696112,12.427924546804388,-0.0010878508225475039,0.11164616777368801,16.733601330388762,12.427924546804391,0.995,0.995,0.005,0.005
306,0.9948486562225153,0.1274525140352213,290.2626206031454,12.479972237096051,0.0051513437774847026,0.1274525140352213,16.73737939685453,12.479972237096048,0.9882562358545752,0.12481901329553763,290.25465490546577,12.456993216358576,0.011743764145424695,0.12481901329553761,16.745345094534187,12.456993216358578,0.995,0.991,0.005,0.009
307,0.9913711271610057,0.12109028743226952,291.25399173030655,12.505606781116425,0.008628872838994214,0.12109028743226953,16.74600826969352,12.505606781116422,0.9904115290402601,0.11645407932907982,291.24506643450604,12.483478312667,0.009588470959739897,0.11645407932907982,16.75493356549393,12.483478312667003,0.994,0.995,0.006,0.005
308,0.9948268297095625,0.11850867780595166,292.24881856001605,12.528658930083711,0.005173170290437487,0.11850867780595166,16.751181439983956,12.528658930083708,0.9946327167324925,0.11711492762068186,292.23969915123854,12.512877901219676,0.005367283267507453,0.11711492762068186,16.760300848761435,12.512877901219682,0.996,0.993,0.004,0.007
309,0.9895949490827686,0.12834457723078296,293.2384135090988,12.550973525282632,0.010405050917231536,0.12834457723078296,16.76158649090119,12.550973525282627,0.9947305417460952,0.12928476884304696,293.2344296929847,12.540065268709817,0.005269458253904759,0.12928476884304696,16.765570307015338,12.540065268709819,0.994,0.992,0.006,0.008
310,0.9927145447963979,0.12080633220463882,294.2311280538952,12.574028499032455,0.007285455203602096,0.12080633220463882,16.768871946104795,12.57402849903245,0.9982655172571526,0.12221437507618331,294.23269521024184,12.56349610733105,0.0017344827428474009,0.12221437507618332,16.76730478975819,12.563496107331053,0.994,0.994,0.006,0.006
311,0.995445012896899,0.11240359143910565,295.2265730667921,12.5957563331102,0.004554987103100939,0.11240359143910565,16.77342693320789,12.595756333110193,0.9982800338759311,0.11247793139408366,295.23097524411776,12.58776435790557,0.0017199661240688878,0.11247793139408366,16.769024755882256,12.587764357905572,0.995,0.995,0.005,0.005
312,0.9895864965192052,0.13181995060349655,296.21615956331124,12.61902014460429,0.010413503480794839,0.13181995060349655,16.78384043668869,12.619020144604287,0.9923553533282229,0.1313700573188521,296.22333059744597,12.61677020401486,0.007644646671776978,0.1313700573188521,16.776669402554035,12.616770204014864,0.996,0.99,0.004,0.01
313,0.9969405542588661,0.1261254236969503,297.2131001175702,12.643819026028577,0.003059445741133841,0.1261254236969503,16.78689988242982,12.643819026028572,0.9906887218780047,0.1347488358871994,297.21401931932394,12.643739666729982,0.009311278121995309,0.1347488358871994,16.785980680676026,12.643739666729985,0.992,0.994,0.008,0.006
314,0.9901983840775201,0.13781048517418729,298.2032985016477,12.665365390451699,0.00980161592247973,0.13781048517418729,16.796701498352306,12.665365390451697,0.9882113738714439,0.1381597284384987,298.20223069319536,12.667751965745158,0.011788626128556204,0.1381597284384987,16.797769306804586,12.667751965745161,0.993,0.992,0.007,0.008
315,0.9915190605312568,0.12497289647366136,299.19481756217897,12.690645874744352,0.00848093946874324,0.12497289647366135,16.805182437821045,12.690645874744346,0.9938197616279082,0.12133205107103254,299.1960504548233,12.692957901896833,0.006180238372091802,0.12133205107103254,16.803949545176675,12.692957901896836,0.995,0.992,0.005,0.008
316,0.9926857037929513,0.12093848660596031,300.1875032659719,12.717836229146672,0.007314296207048776,0.12093848660596031,16.81249673402809,12.717836229146668,0.9928064857566358,0.12282469527545543,300.18885694057997,12.721152637299712,0.007193514243364239,0.12282469527545543,16.81114305942004,12.721152637299715,0.995,0.992,0.005,0.008
317,0.9973684524825521,0.12148406934721526,301.1848717184545,12.738966080161948,0.0026315475174479032,0.12148406934721526,16.81512828154554,12.738966080161942,0.9933159672764595,0.12890253851504777,301.1821729078564,12.749943809699577,0.0066840327235404085,0.12890253851504777,16.817827092143585,12.749943809699582,0.996,0.992,0.004,0.008
318,0.9928264174713035,0.13288228209780037,302.17769813592577,12.761840335694997,0.007173582528696533,0.13288228209780037,16.822301864074237,12.761840335694991,0.9951276282233157,0.13279198284331128,302.1773005360797,12.776175980804998,0.004872371776684348,0.13279198284331128,16.822699463920266,12.776175980805005,0.992,0.994,0.008,0.006
319,0.9884498560940919,0.1256471638624878,303.1661479920199,12.785939320081988,0.011550143905908115,0.1256471638624878,16.833852007980145,12.785939320081985,0.9977752950934455,0.1276457361073241,303.1750758311731,12.804294482591066,0.002224704906554507,0.1276457361073241,16.82492416882682,12.804294482591072,0.994,0.993,0.006,0.007
320,0.9991364964252974,0.12378232378896153,304.16528448844514,12.808916628916254,0.0008635035747026154,0.12378232378896153,16.834715511554847,12.80891662891625,0.992211918318179,0.12605824705939694,304.1672877494913,12.829520249286265,0.0077880816818209605,0.12605824705939694,16.832712250508642,12.829520249286272,0.993,0.994,0.007,0.006
321,0.9941695343401393,0.12779895601746677,305.1594540227853,12.826761664842417,0.005830465659860739,0.1277989560174668,16.840545977214706,12.826761664842413,0.9958554895514303,0.13070910909303396,305.16314323904277,12.859597419695408,0.004144510448569688,0.13070910909303396,16.83685676095721,12.859597419695412,0.994,0.993,0.006,0.007
322,0.9949931167385017,0.1191845368970897,306.1544471395238,12.849390297189842,0.005006883261498473,0.1191845368970897,16.845552860476207,12.849390297189835,0.9920692719542028,0.12246608779422252,306.155212510997,12.885644051915417,0.007930728045797236,0.12246608779422252,16.844787489003007,12.885644051915419,0.995,0.993,0.005,0.007
323,0.9934503566791404,0.13101809504580883,307.147897496203,12.884332315555973,0.00654964332085951,0.13101809504580883,16.85210250379707,12.88433231555597,0.9960859763924933,0.1274220485900224,307.15129848738945,12.918778283803038,0.003914023607506769,0.12742204859002237,16.848701512610514,12.918778283803041,0.996,0.993,0.004,0.007
