step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
156,0.9798686761715419,0.16044108406219096,141.1708132067606,10.64555817482359,0.02013132382845818,0.16044108406219096,15.829186793239366,10.645558174823591,0.9786016189013037,0.16007313269513168,141.08837893823272,10.623333612047466,0.021398381098696267,0.16007313269513168,15.91162106176727,10.62333361204747,0.984,0.987,0.016,0.013
157,0.9816752436129719,0.16146364874940597,142.1524884503736,10.686564488445827,0.018324756387028268,0.16146364874940597,15.847511549626393,10.686564488445828,0.9777302657296052,0.1704229545920647,142.06610920396236,10.673252425973596,0.022269734270394755,0.17042295459206466,15.933890796037664,10.6732524259736,0.981,0.987,0.019,0.013
158,0.9811799399399607,0.15694141675170642,143.13366839031357,10.733311524929052,0.018820060060039265,0.15694141675170642,15.866331609686434,10.733311524929054,0.9837195482007556,0.1481304305472761,143.0498287521631,10.708847240133984,0.01628045179924449,0.1481304305472761,15.950171247836908,10.708847240133988,0.982,0.987,0.018,0.013
159,0.9813506883713966,0.16161516421272543,144.11501907868498,10.785407841840593,0.018649311628603414,0.16161516421272543,15.884980921315039,10.785407841840595,0.974337988283936,0.1626503529824378,144.02416674044704,10.761924197641816,0.025662011716063856,0.1626503529824378,15.975833259552973,10.761924197641818,0.984,0.989,0.016,0.011
160,0.9847956842246367,0.14480146885254283,145.0998147629096,10.82268780472546,0.015204315775363306,0.14480146885254283,15.9001852370904,10.82268780472546,0.9863679349442018,0.14368112866867264,145.01053467539126,10.796912109891927,0.013632065055798217,0.14368112866867264,15.989465324608771,10.796912109891931,0.984,0.991,0.016,0.009
161,0.9821075313692559,0.163470160623971,146.08192229427885,10.8680801811738,0.01789246863074409,0.163470160623971,15.918077705721144,10.8680801811738,0.9805495899626661,0.16451851695509254,145.99108426535392,10.840584869588913,0.01945041003733405,0.1645185169550925,16.008915734646102,10.840584869588916,0.983,0.987,0.017,0.013
162,0.9966967419939399,0.14104963590313527,147.07861903627278,10.905485907252638,0.003303258006060134,0.14104963590313527,15.921380963727204,10.905485907252638,0.9921226977991154,0.14023256519769425,146.983206963153,10.882106718120959,0.007877302200884513,0.14023256519769425,16.01679303684699,10.882106718120962,0.985,0.99,0.015,0.01
163,0.9924605867540707,0.13270563232601723,148.07107962302686,10.94406896036238,0.0075394132459294366,0.13270563232601723,15.928920376973132,10.94406896036238,0.9865566038107396,0.13688554438981304,147.96976356696374,10.920862106503899,0.013443396189260444,0.13688554438981304,16.03023643303625,10.9208621065039,0.987,0.989,0.013,0.011
164,0.9845192746595999,0.14512340351589154,149.05559889768645,10.988306879177506,0.015480725340400087,0.14512340351589154,15.944401102313533,10.988306879177506,0.9851354145744158,0.15010205105916988,148.9548989815382,10.964326337442191,0.01486458542558427,0.15010205105916988,16.045101018461832,10.964326337442195,0.985,0.988,0.015,0.012
165,0.9876572703279378,0.13618577892325434,150.0432561680144,11.036614233228102,0.012342729672062113,0.13618577892325434,15.956743831985598,11.036614233228102,0.9877914900263216,0.14324091671177205,149.9426904715645,11.01065520999413,0.012208509973678375,0.14324091671177205,16.05730952843551,11.010655209994134,0.985,0.991,0.015,0.009
166,0.9925839024085551,0.12554922987542358,151.03584007042298,11.071530579441188,0.007416097591444946,0.12554922987542358,15.964159929577042,11.071530579441188,0.991225680438208,0.13051877061226158,150.9339161520027,11.055272722559383,0.008774319561791998,0.13051877061226158,16.066083847997305,11.055272722559385,0.986,0.99,0.014,0.01
167,0.9868274867839631,0.13998556900890496,152.02266755720694,11.113290477607123,0.013172513216036859,0.13998556900890496,15.977332442793077,11.113290477607123,0.9836409361107936,0.13761880976966323,151.91755708811348,11.094510229511105,0.016359063889206337,0.1376188097696632,16.08244291188651,11.094510229511108,0.984,0.989,0.016,0.011
168,0.9909954253127709,0.1372146882404018,153.0136629825197,11.15289210105637,0.009004574687229152,0.1372146882404018,15.986337017480308,11.15289210105637,0.9899618937613472,0.13978957619948126,152.90751898187483,11.135635726685706,0.010038106238652762,0.13978957619948126,16.092481018125167,11.13563572668571,0.985,0.99,0.015,0.01
169,0.9945130867161102,0.13909288825160077,154.00817606923582,11.198023220131503,0.005486913283889812,0.1390928882516008,15.991823930764197,11.198023220131503,0.9913513407839912,0.13910664565586583,153.8988703226588,11.18333453925034,0.008648659216008837,0.13910664565586583,16.101129677341174,11.183334539250344,0.986,0.989,0.014,0.011
170,0.9925316363628619,0.1478341273120256,155.00070770559867,11.232551859835594,0.007468363637137978,0.14783412731202564,15.999292294401334,11.232551859835594,0.9855844169034631,0.15155645056162245,154.8844547395623,11.226868484436862,0.014415583096536944,0.15155645056162245,16.115545260437713,11.226868484436864,0.981,0.989,0.019,0.011
171,0.9830828718737833,0.1437782843014677,155.9837905774725,11.275726178072606,0.0169171281262166,0.1437782843014677,16.01620942252755,11.275726178072608,0.9808431609199093,0.1456149239699181,155.8652979004822,11.272752291779062,0.019156839080090676,0.1456149239699181,16.1347020995178,11.272752291779067,0.984,0.988,0.016,0.012
172,0.9853907881273174,0.139725996709858,156.96918136559978,11.315730320713273,0.014609211872682626,0.139725996709858,16.030818634400234,11.315730320713273,0.9855382262895277,0.13936532579808106,156.85083612677172,11.306298906117222,0.014461773710472397,0.13936532579808106,16.149163873228275,11.306298906117226,0.983,0.989,0.017,0.011
173,0.9876635528113317,0.14124047555783764,157.95684491841112,11.361308684070648,0.012336447188668326,0.14124047555783767,16.043155081588903,11.361308684070647,0.9808848831776054,0.13758323811984102,157.83172100994935,11.356730154894219,0.019115116822394702,0.13758323811984102,16.16827899005067,11.356730154894223,0.986,0.989,0.014,0.011
174,0.9819815363288646,0.1598574665579864,158.93882645473997,11.404924996520894,0.018018463671135458,0.1598574665579864,16.061173545260036,11.404924996520894,0.9836486416790305,0.15866038971649166,158.81536965162837,11.398890870930417,0.01635135832096942,0.15866038971649166,16.184630348371638,11.398890870930419,0.98,0.989,0.02,0.011
175,0.988364033128377,0.14113155723935789,159.92719048786833,11.443558113101327,0.011635966871623105,0.14113155723935789,16.072809512131663,11.443558113101327,0.9886278990861883,0.1383731797728793,159.80399755071457,11.437392768366808,0.011372100913811654,0.1383731797728793,16.19600244928545,11.437392768366813,0.985,0.988,0.015,0.012
176,0.9853256528040546,0.14861902536594776,160.9125161406724,11.495807219436408,0.014674347195945438,0.14861902536594776,16.08748385932761,11.495807219436408,0.9841022902550856,0.15484394244447167,160.78809984096966,11.48764059477447,0.015897709744914425,0.15484394244447167,16.211900159030364,11.487640594774476,0.985,0.989,0.015,0.011
177,0.9878634654643267,0.14651136488677916,161.9003796061367,11.54397523869085,0.01213653453567321,0.14651136488677916,16.09962039386328,11.54397523869085,0.9857141850378419,0.1502829925103199,161.7738140260075,11.537431785440468,0.014285814962158016,0.1502829925103199,16.22618597399252,11.53743178544047,0.982,0.992,0.018,0.008
178,0.9773483162680233,0.1625824697333578,162.87772792240477,11.579123388360436,0.022651683731976718,0.1625824697333578,16.122272077595255,11.579123388360436,0.9826698392245057,0.15809269235078593,162.75648386523198,11.573637381053876,0.017330160775494274,0.1580926923507859,16.243516134768015,11.573637381053882,0.979,0.987,0.021,0.013
179,0.9867814872984259,0.14097999854841137,163.8645094097032,11.614005569381925,0.013218512701574092,0.1409799985484114,16.135490590296833,11.614005569381925,0.9880634496333551,0.1474927934565601,163.74454731486534,11.614817724452958,0.011936550366644878,0.1474927934565601,16.25545268513466,11.614817724452964,0.983,0.989,0.017,0.011
180,0.9856278868014701,0.156149400108589,164.85013729650464,11.658293089869373,0.014372113198530002,0.156149400108589,16.149862703495362,11.658293089869373,0.9833472600859254,0.15206753603389123,164.72789457495125,11.654095040274846,0.01665273991407458,0.15206753603389123,16.272105425048736,11.65409504027485,0.983,0.986,0.017,0.014
181,0.9918326000375811,0.14001423126730353,165.8419698965422,11.700492987546024,0.008167399962418897,0.14001423126730353,16.15803010345778,11.700492987546024,0.9910606787346649,0.13624541624313566,165.71895525368595,11.68841221389088,0.008939321265335228,0.13624541624313566,16.28104474631407,11.688412213890883,0.985,0.988,0.015,0.012
182,0.9889216646598409,0.13568444004947697,166.83089156120207,11.737004778170201,0.01107833534015922,0.13568444004947697,16.169108438797938,11.737004778170203,0.9866457240575149,0.13560129515956007,166.70560097774344,11.724532285257627,0.013354275942485037,0.13560129515956007,16.294399022256556,11.72453228525763,0.985,0.989,0.015,0.011
183,0.9856257076960446,0.13915988189310655,167.81651726889808,11.786028591659049,0.014374292303955339,0.13915988189310655,16.183482731101893,11.786028591659049,0.9942120398846083,0.14421483142860497,167.69981301762806,11.77441879818374,0.005787960115391693,0.14421483142860497,16.300186982371947,11.774418798183744,0.986,0.989,0.014,0.011
184,0.9861654825464071,0.1391010842383617,168.8026827514445,11.835226690588504,0.013834517453592892,0.1391010842383617,16.197317248555485,11.835226690588504,0.9860911816016851,0.13540925992926148,168.68590419922973,11.819253385322854,0.013908818398314777,0.13540925992926145,16.31409580077026,11.81925338532286,0.987,0.99,0.013,0.01
185,0.9864135520607926,0.1474971366939299,169.7890963035053,11.881576272639284,0.013586447939207422,0.1474971366939299,16.210903696494693,11.881576272639283,0.9863188659482,0.1450814157596093,169.67222306517795,11.860496053199775,0.013681134051800076,0.1450814157596093,16.32777693482206,11.86049605319978,0.986,0.988,0.014,0.012
186,0.9881892317686541,0.13413827959301872,170.77728553527396,11.92451066472576,0.011810768231345836,0.13413827959301872,16.222714464726042,11.92451066472576,0.9927389302820521,0.13934907331313873,170.66496199545998,11.907603648925354,0.00726106971794796,0.13934907331313873,16.33503800454001,11.907603648925358,0.986,0.989,0.014,0.011
187,0.9927551030461316,0.1270295030671154,171.7700406383201,11.966108996807211,0.007244896953868376,0.1270295030671154,16.229959361679906,11.966108996807211,0.9902998873343697,0.12809896494764947,171.65526188279435,11.948640176377932,0.009700112665630277,0.12809896494764947,16.34473811720564,11.948640176377937,0.987,0.989,0.013,0.011
188,0.98922623037514,0.1375701417649809,172.75926686869525,12.012161225127716,0.010773769624859927,0.13757014176498092,16.24073313130477,12.012161225127716,0.9932284133635518,0.13391545736999594,172.6484902961579,11.98719394288267,0.006771586636448128,0.13391545736999594,16.351509703842087,11.987193942882675,0.987,0.989,0.013,0.011
189,0.9905819433627879,0.12907709813549478,173.74984881205802,12.055244223453366,0.009418056637212083,0.12907709813549478,16.250151187941977,12.055244223453366,0.9860469153572338,0.1348902884778445,173.63453721151512,12.038400347999811,0.013953084642766206,0.1348902884778445,16.365462788484855,12.038400347999817,0.988,0.989,0.012,0.011
190,0.9842235733051541,0.14637328624456455,174.73407238536316,12.08967963493269,0.015776426694845858,0.14637328624456453,16.265927614636826,12.08967963493269,0.9849822600816367,0.14875360253332745,174.6195194715968,12.077698590504665,0.015017739918363202,0.14875360253332745,16.380480528403215,12.077698590504669,0.981,0.99,0.019,0.01
191,0.9851228526320881,0.14400507714628435,175.71919523799528,12.129294137834712,0.01487714736791186,0.14400507714628435,16.280804762004735,12.129294137834712,0.9882678028246068,0.14268135437813173,175.60778727442136,12.115888625070024,0.011732197175393278,0.14268135437813173,16.39221272557861,12.115888625070028,0.985,0.986,0.015,0.014
192,0.9812436881775825,0.1617845614870626,176.7004389261728,12.167275484462198,0.018756311822417594,0.1617845614870626,16.299561073827157,12.167275484462198,0.9790362015669024,0.15983379525219926,176.5868234759883,12.155538938622916,0.020963798433097685,0.15983379525219926,16.41317652401171,12.155538938622922,0.978,0.989,0.022,0.011
193,0.9890898054833565,0.1475769569693453,177.6895287316562,12.207154777024664,0.010910194516643523,0.1475769569693453,16.3104712683438,12.207154777024664,0.9825253790158001,0.15106668661227682,177.56934885500405,12.194809279998486,0.01747462098419998,0.15106668661227682,16.430651144995906,12.19480927999849,0.986,0.985,0.014,0.015
194,0.9878754322139294,0.1285358231291278,178.6774041638701,12.251107940237368,0.012124567786070697,0.1285358231291278,16.322595836129867,12.251107940237368,0.990753082220072,0.1271725394992405,178.56010193722415,12.241135887356648,0.009246917779927987,0.1271725394992405,16.43989806277584,12.24113588735665,0.987,0.99,0.013,0.01
195,0.9851110278992763,0.14665980369416434,179.66251519176942,12.299991062412253,0.014888972100723652,0.14665980369416434,16.337484808230595,12.299991062412253,0.993369886821112,0.14278217167885282,179.5534718240453,12.284269663980597,0.006630113178887931,0.14278217167885282,16.44652817595472,12.2842696639806,0.986,0.988,0.014,0.012
196,0.9924739926924884,0.1263940205492021,180.6549891844619,12.344193270463279,0.007526007307511593,0.1263940205492021,16.345010815538107,12.344193270463279,0.9981627916024085,0.12555135757754407,180.55163461564769,12.320945566135745,0.0018372083975913202,0.12555135757754407,16.448365384352318,12.320945566135748,0.986,0.99,0.014,0.01
197,0.9890292759678382,0.14556197999467804,181.64401846042975,12.389185932887056,0.010970724032161762,0.14556197999467804,16.35598153957027,12.389185932887056,0.9901109975275172,0.14435068374651858,181.5417456131752,12.3623089157929,0.00988900247248278,0.1443506837465186,16.458254386824795,12.362308915792903,0.983,0.989,0.017,0.011
198,0.9898516407410755,0.13621384503028644,182.63387010117083,12.43436598531989,0.010148359258924608,0.1362138450302864,16.36612989882919,12.43436598531989,0.9846913245406221,0.1358352890969003,182.52643693771583,12.409990109959804,0.015308675459377835,0.1358352890969003,16.473563062284178,12.409990109959809,0.986,0.989,0.014,0.011
199,0.9902573498971211,0.14574270082406596,183.62412745106792,12.487050351184298,0.009742650102878876,0.14574270082406596,16.37587254893207,12.487050351184298,0.9883671072705265,0.15177968017345705,183.51480404498633,12.465749495043193,0.011632892729473491,0.15177968017345703,16.485195955013648,12.465749495043196,0.986,0.99,0.014,0.01
200,0.9883202483231789,0.14179131336232345,184.6124476993911,12.541359738324386,0.011679751676821072,0.14179131336232345,16.387552300608892,12.541359738324383,0.9863000437164063,0.14312741156943287,184.50110408870276,12.519842731355252,0.013699956283593656,0.14312741156943287,16.498895911297243,12.519842731355256,0.988,0.988,0.012,0.012
201,0.9885803374174176,0.13771936241448468,185.60102803680854,12.586776763475289,0.011419662582582426,0.13771936241448468,16.398971963191475,12.586776763475289,0.9887088184165429,0.13994821598545445,185.48981290711927,12.565075873818419,0.011291181583457007,0.13994821598545445,16.5101870928807,12.565075873818424,0.985,0.988,0.015,0.012
202,0.988148433602589,0.13545786524753337,186.58917647041113,12.62804022844965,0.01185156639741108,0.13545786524753337,16.41082352958889,12.62804022844965,0.9916040814611535,0.1326273948984379,186.4814169885805,12.602871407169486,0.008395918538846435,0.1326273948984379,16.518583011419548,12.60287140716949,0.986,0.988,0.014,0.012
203,0.9882911441578512,0.13236495645304475,187.57746761456897,12.67056952073839,0.011708855842148782,0.13236495645304475,16.422532385431033,12.67056952073839,0.9941678403898929,0.13063063977255324,187.47558482897034,12.65108362491979,0.005832159610107054,0.13063063977255324,16.524415171029652,12.651083624919794,0.987,0.989,0.013,0.011
204,0.9890585392457094,0.13819117525051502,188.5665261538147,12.71181210559682,0.010941460754290634,0.13819117525051502,16.433473846185322,12.71181210559682,0.9884974856934844,0.14031761454041355,188.46408231466387,12.694274567755189,0.011502514306515551,0.14031761454041355,16.535917685336173,12.694274567755192,0.983,0.99,0.017,0.01
205,0.9838833909989063,0.15959184440868343,189.5504095448136,12.759358012329983,0.016116609001093712,0.15959184440868343,16.449590455186414,12.759358012329983,0.9796790900040995,0.16437445860822586,189.44376140466792,12.737253237293125,0.020320909995900447,0.16437445860822583,16.55623859533207,12.73725323729313,0.982,0.986,0.018,0.014
206,0.9919427981761867,0.14984807812014794,190.54235234298977,12.798699349818625,0.008057201823813436,0.14984807812014794,16.45764765701023,12.798699349818625,0.9825053615037196,0.15145662149802458,190.42626676617164,12.779063999325087,0.017494638496280492,0.15145662149802458,16.573733233828353,12.779063999325093,0.982,0.987,0.018,0.013
207,0.9796015980473951,0.15860410032723923,191.52195394103714,12.839550465286257,0.020398401952604825,0.15860410032723923,16.478046058962835,12.839550465286257,0.9789674231414836,0.15434112473471315,191.40523418931315,12.824420561002734,0.02103257685851646,0.15434112473471315,16.594765810686866,12.824420561002736,0.98,0.988,0.02,0.012
208,0.9843200585362595,0.14375070524610667,192.50627399957344,12.890715454171874,0.01567994146374043,0.14375070524610667,16.493726000426577,12.89071545417187,0.9892555000142067,0.14581107154948783,192.39448968932737,12.871598341264844,0.010744499985793219,0.14581107154948783,16.60551031067266,12.871598341264848,0.986,0.987,0.014,0.013
209,0.9891059624323363,0.13813431181479655,193.49537996200576,12.937040075272508,0.01089403756766377,0.13813431181479655,16.50462003799424,12.937040075272506,0.9891885516767125,0.1342551066037767,193.38367824100405,12.916863602762724,0.010811448323287589,0.1342551066037767,16.616321758995944,12.916863602762728,0.988,0.988,0.012,0.012
210,0.9950891812484837,0.11428578643783553,194.49046914325424,12.98011406333713,0.004910818751516363,0.11428578643783553,16.509530856745755,12.98011406333713,0.9980511687889275,0.1174178997871501,194.381729409793,12.960057940885122,0.0019488312110724358,0.1174178997871501,16.618270590207022,12.960057940885125,0.99,0.989,0.01,0.011
211,0.9919593748364343,0.13503265459049865,195.48242851809067,13.02122149095441,0.008040625163565844,0.13503265459049865,16.51757148190932,13.02122149095441,0.9868211440935898,0.13549234838167215,195.36855055388656,13.000985021167441,0.013178855906410292,0.13549234838167215,16.631449446113432,13.000985021167445,0.984,0.99,0.016,0.01
212,0.9920523075015277,0.1126915637900465,196.47448082559225,13.062544900577464,0.007947692498472297,0.1126915637900465,16.525519174407798,13.062544900577462,0.9942158207489858,0.11830583161480929,196.36276637463556,13.045978459922129,0.005784179251014253,0.11830583161480929,16.63723362536444,13.045978459922132,0.989,0.99,0.011,0.01
213,0.9862880294409465,0.13431513639588,197.46076885503314,13.111655854910747,0.013711970559053578,0.13431513639588,16.53923114496685,13.111655854910747,0.9954769898322481,0.12639403944084598,197.3582433644678,13.089401174105706,0.004523010167751968,0.12639403944084598,16.641756635532197,13.08940117410571,0.987,0.989,0.013,0.011
214,0.9877335130258061,0.15224241471436595,198.44850236805894,13.160901655907553,0.012266486974193934,0.15224241471436595,16.551497631941043,13.160901655907553,0.9804541772727373,0.15227174794963538,198.33869754174052,13.137128296778174,0.01954582272726275,0.15227174794963536,16.66130245825946,13.137128296778178,0.983,0.988,0.017,0.012
215,0.9780235488597685,0.15633487690297163,199.4265259169187,13.213072627082358,0.021976451140231522,0.15633487690297163,16.573474083081273,13.21307262708236,0.9835715202510728,0.1534878813849394,199.3222690619916,13.182647358373515,0.016428479748927142,0.1534878813849394,16.677730938008388,13.18264735837352,0.983,0.988,0.017,0.012
216,0.9891329607617441,0.12974961574069477,200.4156588776805,13.255927500295615,0.010867039238255913,0.12974961574069477,16.58434112231953,13.255927500295615,0.990952697664701,0.1356910986100117,200.31322175965633,13.224930025374809,0.009047302335299044,0.1356910986100117,16.686778240343685,13.224930025374812,0.985,0.989,0.015,0.011
217,0.9913296472190893,0.14139066664086294,201.40698852489956,13.308265375026506,0.008670352780910771,0.14139066664086294,16.59301147510044,13.308265375026508,0.9829369371330087,0.14464703708765628,201.29615869678932,13.267447211856311,0.01706306286699136,0.14464703708765628,16.703841303210677,13.267447211856313,0.985,0.988,0.015,0.012
218,0.9930483597331884,0.12641602917928463,202.40003688463275,13.352382795668234,0.006951640266811605,0.12641602917928463,16.599963115367252,13.352382795668236,0.9917741085479006,0.12199850313457938,202.28793280533722,13.306800030166013,0.008225891452099406,0.12199850313457938,16.712067194662776,13.306800030166016,0.987,0.99,0.013,0.01
219,0.9882788925425282,0.12710608310611277,203.38831577717528,13.400908003153814,0.01172110745747178,0.12710608310611277,16.611684222824724,13.400908003153816,0.9866123223401568,0.12723201820054791,203.27454512767738,13.345993736138722,0.013387677659843092,0.12723201820054791,16.72545487232262,13.345993736138725,0.987,0.99,0.013,0.01
220,0.991774885707096,0.11978950503674869,204.38009066288237,13.44350354009643,0.00822511429290401,0.1197895050367487,16.619909337117626,13.443503540096431,0.9909253563436922,0.11988539405443288,204.26547048402105,13.387683951061222,0.009074643656307835,0.11988539405443288,16.734529515978927,13.387683951061225,0.988,0.989,0.012,0.011
221,0.9837490409170622,0.15185008143544282,205.36383970379947,13.485416936820146,0.0162509590829378,0.15185008143544282,16.636160296200565,13.48541693682015,0.9836949501433968,0.15518928198599707,205.24916543416447,13.431347848137886,0.016305049856603224,0.15518928198599707,16.750834565835532,13.43134784813789,0.98,0.99,0.02,0.01
222,0.9925018571969806,0.13582971369279778,206.3563415609964,13.533306783163383,0.007498142803019467,0.13582971369279778,16.643658439003588,13.533306783163384,0.9831845104250178,0.1366243022175938,206.2323499445895,13.476320138054378,0.01681548957498224,0.1366243022175938,16.76765005541051,13.476320138054383,0.987,0.987,0.013,0.013
223,0.9900779335396197,0.13452412389893337,207.346419494536,13.581094164919067,0.009922066460380293,0.13452412389893337,16.653580505463964,13.581094164919069,0.991154210193343,0.13696238658215376,207.22350415478283,13.523402609307334,0.008845789806656899,0.13696238658215376,16.77649584521717,13.52340260930734,0.985,0.989,0.015,0.011
224,0.9914951473314734,0.12384703052163869,208.3379146418675,13.626887115800992,0.008504852668526599,0.12384703052163869,16.66208535813249,13.626887115800994,0.9946142264643474,0.12268459573211032,208.21811838124717,13.57060775470406,0.005385773535652607,0.12268459573211032,16.78188161875282,13.570607754704067,0.988,0.99,0.012,0.01
225,0.9862408008902103,0.14672970430702617,209.32415544275773,13.675468572960346,0.013759199109789814,0.14672970430702614,16.675844557242282,13.675468572960348,0.9824717746508589,0.14297829533996104,209.20059015589806,13.617947630999812,0.01752822534914121,0.14297829533996104,16.799409844101962,13.617947630999815,0.984,0.99,0.016,0.01
226,0.9954843816892309,0.1305667267804263,210.31963982444697,13.721962467122191,0.0045156183107690805,0.1305667267804263,16.68036017555305,13.721962467122193,0.9877602461877111,0.13018797309598643,210.18835040208575,13.666427327326028,0.012239753812288768,0.13018797309598643,16.81164959791425,13.666427327326032,0.987,0.99,0.013,0.01
227,0.9962320900247954,0.1253234199044676,211.31587191447173,13.762517415446473,0.003767909975204589,0.12532341990446758,16.684128085528258,13.762517415446474,0.9953410539335238,0.1259781507235521,211.18369145601926,13.710667502469631,0.0046589460664761585,0.12597815072355206,16.81630854398073,13.710667502469637,0.987,0.99,0.013,0.01
228,0.9860766762067945,0.1396133791698285,212.30194859067853,13.809826354134692,0.01392332379320545,0.1396133791698285,16.698051409321458,13.809826354134694,0.9863925479002061,0.14235828576210321,212.17008400391947,13.754950333201943,0.013607452099793853,0.14235828576210324,16.829915996080523,13.754950333201947,0.986,0.988,0.014,0.012
229,0.9963930724776757,0.13533810629087972,213.29834166315624,13.859581335814722,0.0036069275223242826,0.13533810629087972,16.701658336843785,13.859581335814724,0.9889500166879717,0.1320325939942361,213.15903402060746,13.80306031013106,0.011049983312028236,0.1320325939942361,16.840965979392553,13.803060310131066,0.987,0.99,0.013,0.01
230,0.9872015907725595,0.1243891798603303,214.28554325392878,13.908536339383888,0.012798409227440462,0.1243891798603303,16.714456746071228,13.908536339383891,0.9899547782876046,0.12718965075354802,214.14898879889503,13.849164884617055,0.010045221712395436,0.12718965075354804,16.851011201104946,13.849164884617064,0.988,0.99,0.012,0.01
231,0.9882991403598446,0.14504453726044728,215.27384239428864,13.958428725562136,0.011700859640155279,0.14504453726044728,16.726157605711382,13.958428725562136,0.9869909187551075,0.14629551894873652,215.13597971765017,13.902288547014297,0.013009081244892534,0.14629551894873652,16.864020282349838,13.902288547014303,0.987,0.988,0.013,0.012
232,0.9917066127146579,0.13651894691128585,216.26554900700327,14.005442547721092,0.00829338728534212,0.13651894691128585,16.734450992996724,14.005442547721092,0.9900933966806379,0.12883289779129403,216.12607311433084,13.944582664474735,0.009906603319362117,0.12883289779129403,16.873926885669203,13.944582664474742,0.987,0.988,0.013,0.012
233,0.9926648115674757,0.1269870793576856,217.25821381857074,14.049513839740701,0.007335188432524296,0.1269870793576856,16.741786181429248,14.049513839740703,0.9888000280673697,0.12510572075242476,217.11487314239815,13.988467436908879,0.011199971932630256,0.12510572075242476,16.88512685760183,13.988467436908886,0.988,0.988,0.012,0.012
234,0.9824474027528961,0.16461285595781786,218.24066122132365,14.102228721624725,0.017552597247103858,0.16461285595781786,16.75933877867635,14.102228721624726,0.978721206720058,0.16421763409054674,218.09359434911823,14.041552332193525,0.021278793279941907,0.16421763409054674,16.906405650881773,14.041552332193529,0.983,0.988,0.017,0.012
235,0.9948310639966006,0.12804606098791116,219.23549228532025,14.153068291873785,0.005168936003399408,0.12804606098791116,16.764507714679752,14.153068291873785,0.9852572741549301,0.1303810511274708,219.07885162327315,14.093833885050326,0.014742725845069889,0.13038105112747078,16.921148376726844,14.093833885050332,0.988,0.99,0.012,0.01
236,0.9944060481688304,0.1353870360885825,220.22989833348907,14.20234454884494,0.005593951831169688,0.1353870360885825,16.77010166651092,14.202344548844941,0.9924823989715471,0.1375526064996579,220.0713340222447,14.13996569949698,0.00751760102845294,0.1375526064996579,16.928665977755294,14.139965699496988,0.987,0.988,0.013,0.012
237,0.9820887631820687,0.164240986132599,221.21198709667112,14.242606383555609,0.017911236817931275,0.164240986132599,16.788012903328855,14.242606383555612,0.9842831244605662,0.1594402380906016,221.0556171467053,14.181930240073076,0.01571687553943379,0.1594402380906016,16.94438285329473,14.181930240073081,0.98,0.987,0.02,0.013
238,0.9833231626258776,0.14587347360930458,222.19531025929703,14.285849227767319,0.016676837374122414,0.14587347360930458,16.804689740702976,14.285849227767322,0.9860376673736809,0.14145908451866976,222.04165481407892,14.22707674363528,0.013962332626319112,0.14145908451866976,16.95834518592105,14.227076743635285,0.984,0.987,0.016,0.013
239,0.9914930381488565,0.1365598675124844,223.18680329744586,14.334096597829772,0.008506961851143514,0.1365598675124844,16.813196702554116,14.334096597829774,0.9887902208996601,0.1378956701828653,223.0304450349786,14.280858578639835,0.011209779100339904,0.1378956701828653,16.969554965021388,14.280858578639842,0.988,0.989,0.012,0.011
240,0.9912791454635307,0.13423658644176273,224.1780824429094,14.383710843538495,0.008720854536469274,0.13423658644176273,16.821917557090586,14.383710843538497,0.9909701419244373,0.12737152517080919,224.02141517690308,14.32248682421771,0.009029858075562553,0.12737152517080919,16.97858482309695,14.322486824217716,0.986,0.99,0.014,0.01
241,0.9906885404733551,0.14386654902440973,225.16877098338276,14.441246671023801,0.009311459526645059,0.14386654902440973,16.831229016617232,14.441246671023803,0.9903967787479638,0.13547276668137204,225.011811955651,14.373754173945699,0.00960322125203616,0.13547276668137204,16.988188044348988,14.373754173945704,0.986,0.99,0.014,0.01
242,0.9937899160313722,0.12487896062061944,226.16256089941413,14.482974421551141,0.006210083968627679,0.12487896062061944,16.83743910058586,14.482974421551143,0.9913161196736698,0.1294268497875428,226.0031280753247,14.421604829928954,0.008683880326330148,0.1294268497875428,16.996871924675318,14.42160482992896,0.986,0.99,0.014,0.01
243,0.9931543528689478,0.12896646782211407,227.15571525228307,14.532431047273851,0.006845647131052214,0.12896646782211407,16.844284747716912,14.532431047273853,0.9919778666453473,0.12896351995198163,226.99510594197002,14.472807343219593,0.008022133354652761,0.12896351995198163,17.004894058029972,14.472807343219598,0.988,0.99,0.012,0.01
244,0.9857309949706341,0.1286160340488349,228.14144624725373,14.580808087482547,0.014269005029365834,0.1286160340488349,16.858553752746282,14.580808087482549,0.9939590776724477,0.12732696090191797,227.98906501964248,14.517766916370658,0.006040922327552331,0.12732696090191797,17.010934980357526,14.517766916370663,0.989,0.989,0.011,0.011
