step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
19,0.8450912129094615,1.0308396805531437,12.998766601588573,6.144794588587982,0.15490878709053837,1.0308396805531437,7.0012333984114274,6.144794588587981,0.7893617689069647,1.0354460864040722,13.078677804133175,5.918698369777364,0.2106382310930353,1.0354460864040722,6.921322195866826,5.918698369777365,0.681,0.677,0.319,0.323
20,0.806293208153339,1.0630229999242502,13.80505980974191,6.390207805951689,0.19370679184666095,1.0630229999242502,7.194940190258088,6.39020780595169,0.7880918560837386,1.0602566007777894,13.866769660216912,6.149247951483972,0.2119081439162615,1.0602566007777894,7.133230339783087,6.149247951483972,0.684,0.673,0.316,0.327
21,0.8302491840192678,1.0154387499549082,14.635308993761178,6.624413219088643,0.16975081598073222,1.0154387499549082,7.364691006238822,6.624413219088643,0.8145314972158512,0.996048023462272,14.681301157432765,6.334342586437843,0.1854685027841489,0.996048023462272,7.318698842567236,6.334342586437843,0.676,0.68,0.324,0.32
22,0.8698740689545699,1.0341317200708642,15.505183062715748,6.872782890689962,0.1301259310454301,1.0341317200708642,7.494816937284251,6.872782890689962,0.8143042378560056,1.0557081300966995,15.49560539528877,6.550943833066957,0.18569576214399444,1.0557081300966995,7.504394604711231,6.550943833066957,0.678,0.678,0.322,0.322
23,0.8689192067362317,1.0446629606874045,16.37410226945198,7.126192903154127,0.13108079326376829,1.0446629606874045,7.62589773054802,7.126192903154127,0.7847610079090537,1.019453757042761,16.280366403197824,6.77384899955203,0.21523899209094635,1.0194537570427609,7.719633596802176,6.77384899955203,0.684,0.677,0.316,0.323
24,0.844738110991267,1.0763865473891356,17.21884038044325,7.319944464602861,0.15526188900873303,1.0763865473891356,7.781159619556752,7.319944464602861,0.8812452099753364,1.021545597647258,17.16161161317316,7.011615390575976,0.11875479002466377,1.021545597647258,7.83838838682684,7.011615390575976,0.678,0.679,0.322,0.321
25,0.8011140402147696,1.040018218336398,18.019954420658014,7.539905414537008,0.1988859597852304,1.040018218336398,7.980045579341983,7.539905414537008,0.8111814799643412,1.009202840103234,17.9727930931375,7.3026839566287505,0.18881852003565888,1.009202840103234,8.0272069068625,7.3026839566287505,0.679,0.674,0.321,0.326
26,0.800343145780477,1.054510111818935,18.820297566438494,7.72578378136293,0.1996568542195231,1.054510111818935,8.179702433561506,7.72578378136293,0.7483763716446652,1.0351582904316416,18.721169464782164,7.5491258233166025,0.25162362835533486,1.0351582904316416,8.278830535217834,7.5491258233166025,0.68,0.677,0.32,0.323
27,0.8291990646762989,1.0002228622049396,19.64949663111479,7.9357887047080835,0.17080093532370108,1.0002228622049396,8.350503368885207,7.9357887047080835,0.7869208468885959,1.0428889396707695,19.50809031167076,7.760916261258359,0.21307915311140424,1.0428889396707697,8.491909688329239,7.76091626125836,0.682,0.679,0.318,0.321
28,0.8249722212156694,1.0297119030362767,20.47446885233046,8.145891100353222,0.17502777878433062,1.0297119030362767,8.525531147669536,8.145891100353222,0.8456743508831223,1.0663392837047725,20.353764662553882,7.975266093341129,0.15432564911687774,1.0663392837047725,8.646235337446116,7.975266093341129,0.683,0.681,0.317,0.319
29,0.8160389415779495,1.0201506854099813,21.29050779390841,8.33608808205037,0.18396105842205043,1.0201506854099816,8.70949220609159,8.33608808205037,0.7905298547261992,1.0190433325765504,21.144294517280084,8.181524975234321,0.2094701452738008,1.0190433325765507,8.855705482719918,8.181524975234321,0.681,0.682,0.319,0.318
30,0.8352977015071796,1.0890011571340343,22.12580549541559,8.619462593315346,0.16470229849282025,1.0890011571340343,8.874194504584407,8.619462593315346,0.8396467836401805,1.0426521124124037,21.98394130092026,8.425500707697841,0.16035321635981956,1.0426521124124037,9.016058699079737,8.425500707697841,0.679,0.682,0.321,0.318
31,0.86003989240764,1.0348830555459223,22.985845387823232,8.839331384210782,0.13996010759236005,1.0348830555459223,9.014154612176768,8.839331384210784,0.7916642031875981,1.0432843412185318,22.775605504107858,8.654202482096073,0.20833579681240189,1.0432843412185318,9.224394495892138,8.654202482096073,0.681,0.682,0.319,0.318
32,0.7677501860126683,1.0048846121441053,23.753595573835902,9.035605809168347,0.23224981398733163,1.0048846121441053,9.2464044261641,9.035605809168349,0.8193109280084009,1.0645858855139179,23.594916432116264,8.891293841837614,0.18068907199159906,1.0645858855139179,9.40508356788374,8.891293841837614,0.684,0.682,0.316,0.318
33,0.8556019012402759,1.0586415481745646,24.609197475076176,9.258678169694171,0.14439809875972412,1.0586415481745646,9.390802524923824,9.258678169694171,0.7946438387126595,1.0045207476673703,24.389560270828923,9.129353646857755,0.20535616128734044,1.0045207476673703,9.610439729171077,9.129353646857755,0.685,0.683,0.315,0.317
34,0.8594750358748168,1.0212893965646848,25.468672510950995,9.463554351591428,0.1405249641251832,1.0212893965646848,9.531327489049007,9.463554351591428,0.7758289484131805,1.0251535331727273,25.165389219242105,9.337556015379324,0.22417105158681958,1.0251535331727275,9.834610780757895,9.337556015379324,0.685,0.688,0.315,0.312
35,0.8220765897691455,1.038874016717476,26.290749100720138,9.672051624273008,0.17792341023085445,1.038874016717476,9.709250899279862,9.672051624273008,0.8346165095706445,1.0156265160017197,26.000005728812745,9.603847850632832,0.16538349042935557,1.0156265160017195,9.999994271187253,9.603847850632832,0.685,0.688,0.315,0.312
36,0.8743232759234397,1.0578808658274068,27.165072376643575,9.950147459029855,0.1256767240765603,1.0578808658274068,9.834927623356423,9.950147459029857,0.8302141486756938,1.0350253759471386,26.830219877488442,9.86209042078431,0.16978585132430618,1.0350253759471386,10.16978012251156,9.86209042078431,0.689,0.69,0.311,0.31
37,0.8775080104040076,0.9822704629982785,28.042580387047586,10.142487627980538,0.12249198959599238,0.9822704629982785,9.957419612952414,10.142487627980538,0.8092995653670441,1.0107056018520995,27.639519442855484,10.096474266774504,0.19070043463295597,1.0107056018520995,10.360480557144516,10.096474266774504,0.686,0.688,0.314,0.312
38,0.8590280795842284,1.0273520644298066,28.901608466631814,10.341007549209356,0.14097192041577164,1.0273520644298066,10.098391533368186,10.341007549209356,0.8978449260683197,1.012850124899355,28.5373643689238,10.357821401263818,0.10215507393168038,1.012850124899355,10.462635631076195,10.357821401263818,0.685,0.686,0.315,0.314
39,0.8459162602535668,1.0384212714249559,29.747524726885377,10.532418190631283,0.15408373974643313,1.0384212714249559,10.252475273114618,10.532418190631283,0.8756761751956732,1.0436577739901138,29.41304054411948,10.568629878373798,0.12432382480432673,1.0436577739901138,10.586959455880521,10.568629878373798,0.683,0.689,0.317,0.311
40,0.8443763442528227,1.0316819947911258,30.5919010711382,10.807717415019233,0.1556236557471774,1.0316819947911258,10.408098928861797,10.807717415019233,0.8196812412876728,1.0479768245385739,30.23272178540715,10.79874611228546,0.18031875871232714,1.0479768245385739,10.767278214592851,10.79874611228546,0.684,0.687,0.316,0.313
41,0.8557898752120632,0.9911929107813522,31.447690946350267,11.017335056335082,0.14421012478793688,0.9911929107813521,10.552309053649733,11.017335056335082,0.8440658044858304,1.039081318936774,31.07678758989298,11.021489741132191,0.15593419551416957,1.039081318936774,10.923212410107018,11.021489741132191,0.686,0.688,0.314,0.312
42,0.7777093796623993,1.026806633819824,32.22540032601267,11.236523590284744,0.22229062033760066,1.026806633819824,10.774599673987334,11.236523590284746,0.8343704565050526,1.058926962486196,31.911158046398036,11.211710223420704,0.16562954349494738,1.058926962486196,11.088841953601964,11.211710223420704,0.686,0.689,0.314,0.311
43,0.8178515048094831,1.0347765306143328,33.04325183082215,11.445105873440262,0.18214849519051685,1.0347765306143328,10.95674816917785,11.445105873440262,0.8743438009195275,1.049968529248231,32.78550184731756,11.50910433812262,0.12565619908047249,1.049968529248231,11.21449815268244,11.50910433812262,0.686,0.692,0.314,0.308
44,0.8645907032892444,1.0523829337566801,33.90784253411139,11.693749349574547,0.1354092967107556,1.0523829337566801,11.092157465888606,11.693749349574547,0.8606730282141527,1.0553679463018812,33.64617487553171,11.764669361237313,0.13932697178584727,1.0553679463018812,11.353825124468285,11.764669361237313,0.689,0.69,0.311,0.31
45,0.858615084802812,1.050816595357651,34.7664576189142,11.902441297385975,0.14138491519718802,1.050816595357651,11.233542381085794,11.902441297385975,0.8577359497684924,1.0135608728607117,34.5039108253002,11.988851319384116,0.14226405023150746,1.0135608728607117,11.496089174699794,11.988851319384118,0.691,0.691,0.309,0.309
46,0.8806245559312132,1.0064286086567968,35.647082174845416,12.194425768980238,0.11937544406878686,1.0064286086567968,11.352917825154583,12.194425768980237,0.8375197658983576,1.0156599519820793,35.34143059119857,12.157931842876682,0.16248023410164236,1.0156599519820793,11.658569408801435,12.157931842876682,0.691,0.692,0.309,0.308
47,0.8109297788235341,1.0149887326003317,36.45801195366895,12.447260320669098,0.18907022117646594,1.0149887326003317,11.541988046331047,12.447260320669098,0.8467365246728122,0.9918580095835888,36.18816711587137,12.35221988831604,0.1532634753271877,0.9918580095835887,11.811832884128624,12.35221988831604,0.692,0.693,0.308,0.307
48,0.8101632038395801,1.0199514865645016,37.26817515750854,12.657105674665743,0.18983679616041985,1.0199514865645016,11.731824842491466,12.657105674665743,0.8951084569537466,1.0116756976636745,37.08327557282512,12.60850070187604,0.10489154304625342,1.0116756976636745,11.916724427174877,12.60850070187604,0.689,0.694,0.311,0.306
49,0.858333832218096,1.0181649459113618,38.12650898972663,12.84272406936719,0.1416661677819041,1.0181649459113618,11.873491010273373,12.84272406936719,0.8659182009878542,1.0016888696302175,37.94919377381298,12.843839271855025,0.13408179901214579,1.0016888696302175,12.050806226187023,12.843839271855025,0.691,0.694,0.309,0.306
50,0.850754360423718,1.0208272163495133,38.977263350150345,12.999646214064159,0.14924563957628192,1.0208272163495133,12.022736649849653,12.999646214064159,0.83812555726838,1.059862863891873,38.78731933108135,13.075074897755982,0.16187444273161994,1.059862863891873,12.212680668918642,13.075074897755982,0.69,0.693,0.31,0.307
51,0.8302957851364013,1.0032657939668255,39.80755913528675,13.187351690884057,0.16970421486359866,1.0032657939668255,12.192440864713252,13.187351690884057,0.8251019497665817,1.0229059318320257,39.61242128084793,13.304180768556877,0.17489805023341837,1.0229059318320257,12.387578719152062,13.30418076855688,0.689,0.696,0.311,0.304
52,0.8430732461706321,1.0363971257504407,40.65063238145738,13.42585281064298,0.1569267538293679,1.0363971257504407,12.349367618542619,13.42585281064298,0.8536967975529534,1.0611858327058492,40.46611807840089,13.507960869801106,0.14630320244704653,1.061185832705849,12.533881921599107,13.507960869801108,0.689,0.694,0.311,0.306
53,0.8582842524041492,1.0174028568331563,41.50891663386153,13.648716583319896,0.14171574759585087,1.0174028568331563,12.491083366138472,13.648716583319896,0.8592863542301491,1.0399913285074769,41.32540443263104,13.716225202626992,0.14071364576985093,1.0399913285074769,12.67459556736896,13.716225202626994,0.691,0.694,0.309,0.306
54,0.8764067147107736,1.0431416942529443,42.3853233485723,13.859612747686318,0.12359328528922643,1.0431416942529443,12.614676651427697,13.859612747686317,0.8375459029838669,1.057285443694723,42.16295033561491,13.962329108165566,0.16245409701613317,1.057285443694723,12.837049664385093,13.962329108165566,0.691,0.691,0.309,0.309
55,0.7817590867927621,1.0240687902069754,43.16708243536507,14.089158934101869,0.21824091320723796,1.0240687902069754,12.832917564634934,14.089158934101869,0.8667371754013079,1.0141867816244519,43.02968751101621,14.188348391809814,0.13326282459869215,1.0141867816244519,12.970312488983785,14.188348391809813,0.691,0.693,0.309,0.307
56,0.8417240858899449,1.011131638480914,44.00880652125501,14.259514418898544,0.15827591411005518,1.011131638480914,12.99119347874499,14.259514418898544,0.8560234495254724,1.021066162926264,43.88571096054169,14.455089845562949,0.1439765504745275,1.021066162926264,13.114289039458312,14.455089845562949,0.693,0.694,0.307,0.306
57,0.8923115565495966,1.0105259522869536,44.901118077804604,14.430825709129603,0.10768844345040332,1.0105259522869536,13.098881922195394,14.430825709129602,0.8369150840615198,0.9928834118355809,44.72262604460321,14.684674864448237,0.16308491593848023,0.992883411835581,13.277373955396792,14.684674864448239,0.691,0.691,0.309,0.309
58,0.8298810133751743,0.9985246181739378,45.73099909117978,14.66902499255287,0.1701189866248257,0.9985246181739378,13.269000908820221,14.66902499255287,0.846983707073731,1.0387288875819292,45.569609751676936,14.90705922462907,0.15301629292626892,1.0387288875819292,13.43039024832306,14.90705922462907,0.692,0.693,0.308,0.307
59,0.82114726329796,1.0099323892402272,46.552146354477735,14.86974603731915,0.17885273670204008,1.0099323892402272,13.44785364552226,14.86974603731915,0.8682737665035525,1.060901414588566,46.43788351818049,15.16887567647818,0.13172623349644744,1.060901414588566,13.562116481819508,15.168875676478178,0.692,0.692,0.308,0.308
60,0.8410423615826689,1.0066546307362327,47.39318871606041,15.018117908543333,0.15895763841733113,1.0066546307362327,13.60681128393959,15.018117908543331,0.8848110920752044,1.0499143064622314,47.322694610255695,15.411220256695653,0.11518890792479565,1.0499143064622314,13.677305389744305,15.411220256695653,0.692,0.692,0.308,0.308
61,0.8571326994177876,1.0514549894143193,48.250321415478204,15.28166894995968,0.1428673005822125,1.0514549894143193,13.749678584521805,15.28166894995968,0.89147164199743,1.010878728963825,48.21416625225313,15.600898812105925,0.10852835800257003,1.010878728963825,13.785833747746874,15.600898812105926,0.694,0.691,0.306,0.309
62,0.8491807720543731,0.9802688916419674,49.09950218753257,15.455143972040398,0.15081922794562683,0.9802688916419674,13.900497812467432,15.455143972040398,0.8308324919753273,1.0057971562071395,49.04499874422846,15.835254812158606,0.16916750802467276,1.0057971562071393,13.955001255771545,15.835254812158606,0.693,0.692,0.307,0.308
63,0.808061284472395,1.031487816110691,49.907563472004966,15.682033263741118,0.19193871552760505,1.031487816110691,14.092436527995035,15.682033263741118,0.8489390522448692,1.0287295042578946,49.893937796473324,16.07948924781523,0.15106094775513076,1.0287295042578946,14.10606220352668,16.07948924781523,0.692,0.693,0.308,0.307
64,0.8409949943921237,0.9956257051999442,50.748558466397085,15.907132120178346,0.15900500560787634,0.9956257051999442,14.251441533602911,15.907132120178346,0.8742252043963888,1.0563606137378512,50.76816300086971,16.349854428349037,0.12577479560361116,1.0563606137378512,14.231836999130289,16.34985442834904,0.694,0.692,0.306,0.308
65,0.8508805194322531,1.0018935312060075,51.599438985829345,16.069833267827764,0.14911948056774701,1.0018935312060075,14.400561014170657,16.069833267827764,0.82542390835275,1.0353689033866929,51.59358690922246,16.588023024776,0.17457609164724994,1.0353689033866929,14.406413090777537,16.588023024776,0.692,0.692,0.308,0.308
66,0.8237410845970857,1.0214889199942558,52.423180070426426,16.272010855048062,0.17625891540291427,1.0214889199942558,14.576819929573572,16.272010855048062,0.8375148094736447,1.0337508113637242,52.43110171869611,16.83693557183937,0.16248519052635538,1.0337508113637242,14.568898281303895,16.83693557183937,0.691,0.691,0.309,0.309
67,0.8289691358180119,1.0124674368899023,53.25214920624444,16.4848713088379,0.17103086418198818,1.0124674368899023,14.74785079375556,16.4848713088379,0.8157382994826772,1.0532720268926294,53.24684001817879,17.12712399851403,0.18426170051732296,1.0532720268926294,14.753159981821216,17.127123998514033,0.692,0.693,0.308,0.307
68,0.8714728597496922,1.0543589612996973,54.123622065994134,16.71991066104922,0.1285271402503078,1.0543589612996973,14.876377934005868,16.71991066104922,0.8381404784649359,1.0433759253402481,54.08498049664372,17.342597729127267,0.1618595215350641,1.0433759253402481,14.915019503356282,17.342597729127267,0.693,0.693,0.307,0.307
69,0.7865930416390502,1.0349850752307643,54.91021510763318,16.971896342915738,0.2134069583609498,1.0349850752307643,15.089784892366819,16.97189634291574,0.8813815178358043,1.0064994222393888,54.96636201447952,17.49513822442525,0.11861848216419571,1.0064994222393886,15.033637985520476,17.495138224425247,0.694,0.693,0.306,0.307
70,0.8175114150806669,1.0664585589972433,55.72772652271385,17.29446820768719,0.18248858491933312,1.0664585589972433,15.272273477286152,17.29446820768719,0.7868147897075142,1.0329250160608205,55.753176804187035,17.73361070383559,0.2131852102924858,1.0329250160608205,15.246823195812961,17.73361070383559,0.692,0.693,0.308,0.307
71,0.7978610208904113,1.0011134791134604,56.52558754360425,17.538897245897033,0.20213897910958867,1.0011134791134604,15.474412456395742,17.538897245897033,0.8266119997112964,1.004240272966513,56.57978880389834,17.98749718549595,0.17338800028870355,1.004240272966513,15.420211196101667,17.98749718549595,0.694,0.693,0.306,0.307
72,0.8151893135006817,1.0118681496649657,57.34077685710494,17.745945844189826,0.1848106864993183,1.0118681496649657,15.659223142895058,17.745945844189826,0.8512765092564396,1.0356214735865021,57.431065313154775,18.157326077235403,0.14872349074356045,1.0356214735865021,15.568934686845227,18.157326077235403,0.692,0.693,0.308,0.307
73,0.84096472592918,0.9916291520141474,58.18174158303412,17.941006172781027,0.15903527407081988,0.9916291520141474,15.818258416965879,17.941006172781027,0.7961895379356313,1.0096913555873925,58.2272548510904,18.346347593056127,0.20381046206436873,1.0096913555873925,15.772745148909594,18.346347593056127,0.693,0.694,0.307,0.306
74,0.8158595328875715,1.009233885880112,58.9976011159217,18.170634064367277,0.18414046711242849,1.009233885880112,16.002398884078307,18.170634064367274,0.8183334477434407,1.01229472728227,59.04558829883384,18.538733498401243,0.18166655225655934,1.01229472728227,15.954411701166155,18.538733498401243,0.693,0.693,0.307,0.307
75,0.8048566536394931,1.0111478772637206,59.80245776956119,18.43604722581555,0.195143346360507,1.0111478772637206,16.197542230438813,18.43604722581555,0.8432013123259194,0.9961054602410832,59.888789611159766,18.76277711178064,0.15679868767408056,0.9961054602410832,16.111210388840234,18.76277711178064,0.694,0.693,0.306,0.307
76,0.8566930555473725,1.0248265054155874,60.65915082510856,18.66658702420255,0.14330694445262754,1.0248265054155874,16.340849174891442,18.666587024202546,0.8332198519602689,1.0250473792043124,60.72200946312003,18.986525264192686,0.16678014803973115,1.0250473792043122,16.277990536879965,18.986525264192682,0.694,0.693,0.306,0.307
77,0.9079356793226231,1.0511885784860309,61.56708650443118,18.910026370488488,0.09206432067737697,1.0511885784860309,16.43291349556882,18.910026370488488,0.8697005235382393,1.0016582208765215,61.59170998665827,19.20437948524191,0.13029947646176052,1.0016582208765215,16.408290013341727,19.20437948524191,0.693,0.694,0.307,0.306
78,0.822836131218469,1.0038629386560103,62.389922635649654,19.12970858645269,0.1771638687815311,1.0038629386560103,16.61007736435035,19.12970858645269,0.8514254547946,0.9807094341672393,62.443135441452874,19.421180182243504,0.14857454520539995,0.9807094341672392,16.556864558547126,19.421180182243504,0.693,0.695,0.307,0.305
79,0.845933686547781,1.0396956681410072,63.235856322197435,19.349045014400303,0.15406631345221894,1.0396956681410072,16.76414367780257,19.349045014400303,0.8009474770866056,1.0556893318698302,63.24408291853948,19.631005014697923,0.1990525229133944,1.0556893318698302,16.75591708146052,19.63100501469792,0.694,0.695,0.306,0.305
80,0.845699999761872,1.0120913094621566,64.0815563219593,19.574279842510204,0.1543000002381279,1.0120913094621566,16.9184436780407,19.574279842510204,0.8513134393511691,1.026005284681973,64.09539635789065,19.856477580398057,0.14868656064883096,1.026005284681973,16.904603642109354,19.856477580398057,0.694,0.694,0.306,0.306
81,0.8576747182269078,1.0566278944926923,64.9392310401862,19.81020221261764,0.14232528177309214,1.0566278944926923,17.06076895981379,19.81020221261764,0.8084125136937501,1.030850641262626,64.9038088715844,20.110858761033043,0.19158748630624986,1.030850641262626,17.0961911284156,20.110858761033043,0.693,0.694,0.307,0.306
82,0.7876481947789172,1.021837363185736,65.72687923496514,20.054272175214262,0.21235180522108266,1.0218373631857363,17.273120765034875,20.054272175214265,0.8581644294574449,1.035548359715487,65.76197330104185,20.392094111399466,0.14183557054255522,1.035548359715487,17.23802669895816,20.392094111399466,0.694,0.693,0.306,0.307
83,0.8455352781055372,1.018996661904635,66.57241451307065,20.283515510912782,0.1544647218944628,1.018996661904635,17.42758548692933,20.283515510912782,0.854678905344195,1.0708094153287715,66.61665220638604,20.669404222645433,0.145321094655805,1.0708094153287715,17.38334779361396,20.669404222645433,0.693,0.695,0.307,0.305
84,0.8458182573127249,1.0203063214041164,67.4182327703834,20.531241657463593,0.15418174268727516,1.0203063214041164,17.58176722961661,20.531241657463593,0.8377508130739577,1.030186178143281,67.45440301945999,20.91370690475804,0.16224918692604234,1.0301861781432808,17.54559698054,20.91370690475804,0.694,0.694,0.306,0.306
85,0.8314301726252715,1.0458322474918784,68.24966294300867,20.794751397590296,0.1685698273747285,1.0458322474918784,17.750337056991338,20.794751397590296,0.7969844712620283,1.0578206619617365,68.25138749072202,21.157178490324693,0.20301552873797155,1.0578206619617365,17.748612509277976,21.157178490324693,0.693,0.692,0.307,0.308
86,0.8084688055690271,1.062869803858652,69.0581317485777,21.04964906439253,0.1915311944309729,1.0628698038586517,17.94186825142231,21.04964906439253,0.8547781826519343,1.0229342406063227,69.10616567337397,21.381676639398115,0.14522181734806586,1.0229342406063227,17.893834326626042,21.381676639398115,0.694,0.693,0.306,0.307
