step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
53,1.0003286617284672,1.0321706286014145,43.86118177632162,9.003155418966257,-0.0003286617284673188,1.0321706286014145,10.138818223678374,9.003155418966257,0.8698699704295715,1.012442363353818,43.57963291358114,9.132983004890846,0.1301300295704284,1.012442363353818,10.42036708641885,9.132983004890846,0.523,0.536,0.477,0.464
54,0.9477658917628111,1.044817748865653,44.808947668084436,9.09947489791639,0.05223410823718882,1.044817748865653,10.191052331915563,9.09947489791639,0.9806820626981969,1.064226073774142,44.56031497627935,9.223609175022052,0.01931793730180306,1.064226073774142,10.439685023720655,9.223609175022052,0.529,0.52,0.471,0.48
55,0.9467995254665393,1.046667962719063,45.755747193550974,9.200805210394453,0.05320047453346064,1.046667962719063,10.244252806449024,9.200805210394453,0.9298378326484169,0.9876355462811063,45.49015280892776,9.249063803686367,0.07016216735158302,0.9876355462811062,10.509847191072236,9.249063803686367,0.524,0.515,0.476,0.485
56,0.9638395176778841,1.0018092414491198,46.71958671122886,9.260551113504963,0.03616048232211589,1.0018092414491198,10.280413288771138,9.260551113504963,0.9192656005651143,1.0525812772483005,46.40941840949288,9.380646242201102,0.0807343994348858,1.0525812772483005,10.59058159050712,9.380646242201102,0.527,0.522,0.473,0.478
57,0.9668138852938494,1.0140255009585848,47.68640059652271,9.380989051866205,0.033186114706150606,1.014025500958585,10.31359940347729,9.380989051866205,0.9330494739534463,1.022785359642505,47.34246788344632,9.454856895598992,0.06695052604655359,1.022785359642505,10.657532116553677,9.454856895598992,0.525,0.525,0.475,0.475
58,0.9132847414125638,1.0185732307489086,48.59968533793527,9.477183741119392,0.08671525858743623,1.0185732307489086,10.400314662064728,9.477183741119394,0.9384841163610153,1.0202517820218242,48.28095199980734,9.505462232504355,0.06151588363898475,1.0202517820218242,10.719048000192663,9.505462232504355,0.525,0.521,0.475,0.479
59,0.9645581775875889,1.0249979787058703,49.56424351552286,9.538165776097024,0.035441822412411145,1.0249979787058703,10.435756484477139,9.538165776097022,0.9609161900153855,1.0312831604009391,49.241868189822725,9.603640221179704,0.03908380998461448,1.0312831604009391,10.758131810177273,9.603640221179704,0.528,0.511,0.472,0.489
60,0.9313726863206857,0.9935121879992224,50.49561620184354,9.65559585498079,0.06862731367931436,0.9935121879992224,10.504383798156452,9.65559585498079,0.9767217350000785,1.0360037654960008,50.2185899248228,9.762786005831254,0.023278264999921514,1.0360037654960008,10.781410075177199,9.762786005831256,0.524,0.514,0.476,0.486
61,0.9733748414159054,1.040940279144263,51.46899104325946,9.75010189599308,0.02662515858409459,1.040940279144263,10.531008956740546,9.75010189599308,0.921960249932073,1.0223771250726335,51.14055017475487,9.831009043420456,0.078039750067927,1.0223771250726335,10.859449825245125,9.831009043420458,0.525,0.516,0.475,0.484
62,1.0015556718939667,1.0025181997112145,52.47054671515342,9.828116318090474,-0.00155567189396659,1.0025181997112145,10.529453284846578,9.828116318090474,0.9404511950350366,1.0182894973601004,52.08100136978991,9.902254707815306,0.05954880496496339,1.0182894973601004,10.918998630210087,9.902254707815306,0.516,0.521,0.484,0.479
63,0.9782789563359275,1.0358495284495315,53.44882567148935,9.881030977467583,0.021721043664072452,1.0358495284495315,10.551174328510653,9.881030977467582,0.9488741347397174,1.0234087258037712,53.02987550452963,10.008882203130355,0.05112586526028265,1.0234087258037712,10.97012449547037,10.008882203130355,0.515,0.515,0.485,0.485
64,0.9697951477622961,1.0559945037307767,54.41862081925164,9.980481966857987,0.03020485223770396,1.0559945037307767,10.581379180748355,9.980481966857985,0.9811165451235376,1.0092544546204798,54.01099204965317,10.173867962757303,0.018883454876462268,1.0092544546204798,10.989007950346831,10.173867962757303,0.517,0.524,0.483,0.476
65,0.924137529216011,1.012324647702606,55.342758348467655,10.056724440401705,0.07586247078398894,1.012324647702606,10.657241651532345,10.056724440401705,0.915132154051673,1.017622533807735,54.92612420370484,10.212330138483267,0.08486784594832687,1.017622533807735,11.073875796295159,10.212330138483269,0.517,0.533,0.483,0.467
66,1.0037752393028077,0.998491084407565,56.346533587770466,10.112534681757856,-0.003775239302807595,0.998491084407565,10.653466412229536,10.112534681757857,0.9269647005418244,1.014234157946332,55.85308890424667,10.300803918426565,0.0730352994581756,1.014234157946332,11.146911095753333,10.300803918426565,0.52,0.519,0.48,0.481
67,0.956545030186362,1.0105333682548938,57.30307861795682,10.177926483997522,0.04345496981363803,1.0105333682548938,10.696921382043175,10.177926483997522,0.9292549903056827,0.9968607979758252,56.782343894552355,10.397614764221723,0.07074500969431738,0.9968607979758252,11.217656105447652,10.397614764221723,0.526,0.522,0.474,0.478
68,0.9574744774650764,1.0533770886761344,58.2605530954219,10.223062894673761,0.04252552253492348,1.0533770886761344,10.739446904578099,10.223062894673761,0.9972107513811592,0.9966198593580349,57.7795546459335,10.440829796864039,0.002789248618840787,0.9966198593580349,11.220445354066495,10.440829796864037,0.526,0.524,0.474,0.476
69,0.994557674428034,0.977584054059112,59.25511076984994,10.197325442529667,0.005442325571965887,0.977584054059112,10.744889230150063,10.197325442529667,1.0054232243247208,0.9725810055086328,58.784977870258224,10.505141128078053,-0.005423224324720713,0.9725810055086327,11.215022129741772,10.505141128078053,0.52,0.53,0.48,0.47
70,0.9662378072253021,1.0058470690631591,60.22134857707523,10.232108450317831,0.03376219277469796,1.0058470690631591,10.778651422924764,10.232108450317831,1.0089090096402296,1.002776624370326,59.793886879898466,10.598797246274259,-0.008909009640229556,1.002776624370326,11.206113120101541,10.598797246274259,0.519,0.521,0.481,0.479
71,0.9497440169605962,1.0445382902318938,61.171092594035834,10.359837213482766,0.05025598303940387,1.0445382902318938,10.828907405964168,10.359837213482766,0.9607371772243207,1.0637992304670718,60.754624057122776,10.624336605815822,0.03926282277567932,1.0637992304670718,11.24537594287722,10.62433660581582,0.522,0.528,0.478,0.472
72,0.9835377305005053,0.984491363330638,62.154630324536335,10.339254070297395,0.01646226949949466,0.984491363330638,10.845369675463662,10.339254070297393,0.9778804343858997,1.0084291745516216,61.73250449150868,10.742328924861697,0.022119565614100348,1.0084291745516216,11.267495508491324,10.742328924861699,0.525,0.527,0.475,0.473
73,0.9554075780204753,1.0214229919109141,63.11003790255681,10.437377294280443,0.04459242197952477,1.0214229919109141,10.889962097443185,10.437377294280443,0.9769945771766969,1.0282531479306831,62.709499068685375,10.843534771492166,0.0230054228233031,1.0282531479306831,11.290500931314625,10.843534771492168,0.529,0.518,0.471,0.482
74,0.9810264143091404,1.025558921870301,64.09106431686595,10.525492216595222,0.01897358569085968,1.025558921870301,10.908935683134047,10.52549221659522,0.9469125421500008,1.0127976560162024,63.65641161083538,10.907908984980791,0.05308745784999929,1.0127976560162022,11.343588389164625,10.907908984980791,0.524,0.521,0.476,0.479
75,0.9648133915154312,1.0098267491672677,65.05587770838137,10.585875709813681,0.03518660848456884,1.0098267491672674,10.944122291618614,10.585875709813681,0.9977802306788497,1.0029413278973958,64.65419184151423,11.023261364758211,0.0022197693211504018,1.0029413278973955,11.345808158485776,11.023261364758213,0.525,0.516,0.475,0.484
76,0.9125853661247384,1.0089947651541271,65.96846307450612,10.622701469195176,0.08741463387526167,1.0089947651541271,11.031536925493876,10.622701469195176,0.9529242465497407,1.006513335935103,65.60711608806396,11.115596392906149,0.047075753450259356,1.006513335935103,11.392883911936035,11.115596392906149,0.525,0.521,0.475,0.479
77,1.0673928180595094,1.047545739551692,67.03585589256562,10.778399906205058,-0.06739281805950945,1.047545739551692,10.964144107434368,10.778399906205058,0.9585700320743978,1.077952142936132,66.56568612013835,11.217769637105537,0.041429967925602156,1.077952142936132,11.434313879861639,11.217769637105537,0.522,0.523,0.478,0.477
78,0.9595581143508567,1.0057789873760024,67.99541400691649,10.869717175455348,0.04044188564914327,1.0057789873760024,11.004585993083511,10.869717175455348,0.92713128629678,0.9781129817079426,67.49281740643515,11.275427385058432,0.07286871370321998,0.9781129817079426,11.507182593564856,11.275427385058432,0.523,0.521,0.477,0.479
79,0.9465167848734204,1.025135648546543,68.94193079178991,10.933880043281624,0.0534832151265795,1.025135648546543,11.05806920821009,10.933880043281624,0.9701391589440537,1.044828382775264,68.46295656537919,11.313423001076629,0.029860841055946392,1.044828382775264,11.537043434620802,11.31342300107663,0.522,0.523,0.478,0.477
80,0.9371969381697003,1.0012960683854506,69.8791277299596,10.96485807793739,0.0628030618302997,1.0012960683854506,11.12087227004039,10.96485807793739,0.9871647947308828,1.009791991493643,69.45012136011009,11.354035893950153,0.012835205269117142,1.009791991493643,11.54987863988992,11.354035893950153,0.524,0.525,0.476,0.475
81,0.9546108610148301,1.05466482178457,70.83373859097445,11.02103948993444,0.04538913898516982,1.05466482178457,11.166261409025559,11.02103948993444,0.9781695306318093,0.9712004681132318,70.42829089074189,11.388114006248435,0.021830469368190608,0.9712004681132318,11.57170910925811,11.388114006248436,0.53,0.526,0.47,0.474
82,0.988938051267478,1.0093490260707842,71.82267664224192,11.077669614156896,0.011061948732522002,1.0093490260707842,11.177323357758082,11.077669614156896,0.982454223591991,0.9931443425680273,71.41074511433386,11.496521424945934,0.017545776408008945,0.9931443425680273,11.58925488566612,11.496521424945934,0.524,0.522,0.476,0.478
83,0.9805179016786418,1.008434410559272,72.80319454392055,11.136613825122815,0.01948209832135818,1.008434410559272,11.196805456079439,11.136613825122815,0.9296395595912811,1.023448073183526,72.34038467392517,11.559334907360144,0.0703604404087189,1.023448073183526,11.65961532607484,11.559334907360144,0.525,0.523,0.475,0.477
84,0.9564033433015686,1.01931775844446,73.75959788722213,11.1703292592756,0.04359665669843142,1.01931775844446,11.240402112777872,11.1703292592756,0.9629031167573137,0.9966606712029051,73.30328779068248,11.611273095172294,0.03709688324268632,0.9966606712029051,11.696712209317523,11.611273095172294,0.524,0.525,0.476,0.475
85,1.009735507323238,0.9795755711303417,74.76933339454537,11.175852714092633,-0.009735507323238003,0.9795755711303417,11.230666605454633,11.175852714092631,0.930340109532927,1.0056057404836976,74.23362790021541,11.663396541131291,0.06965989046707295,1.0056057404836973,11.766372099784595,11.663396541131291,0.523,0.519,0.477,0.481
86,0.9202666305678157,1.028474054170823,75.68960002511318,11.27711665210603,0.07973336943218434,1.028474054170823,11.310399974886817,11.277116652106029,0.9570193446824087,1.0046795847289955,75.19064724489782,11.691405188163007,0.042980655317591314,1.0046795847289955,11.80935275510219,11.691405188163007,0.523,0.523,0.477,0.477
