step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
170,0.9576284207735989,1.0012911187777778,136.30060692096183,26.10057481799852,0.042371579226401196,1.0012911187777778,34.69939307903818,26.100574817998517,0.9797148900204109,0.9968090198488815,136.9719482397466,26.39305161020173,0.020285109979589117,0.9968090198488815,34.02805176025338,26.39305161020173,0.495,0.489,0.025,0.033,0.48,0.478
171,0.892048522830564,1.0276880946345912,137.1926554437924,26.185691506793383,0.10795147716943597,1.0276880946345912,34.80734455620761,26.185691506793383,0.9574463881322344,1.0340305990197847,137.92939462787885,26.534588768457844,0.042553611867765725,1.0340305990197847,34.07060537212115,26.534588768457844,0.494,0.482,0.026,0.041,0.48,0.477
172,0.9189441763145492,0.9807401218379674,138.11159962010692,26.270361701090998,0.08105582368545082,0.9807401218379674,34.88840037989306,26.270361701090998,0.9568143016484628,0.9858121505692623,138.88620892952733,26.63518683309106,0.043185698351537204,0.9858121505692623,34.113791070472686,26.63518683309106,0.49,0.491,0.029,0.034,0.481,0.475
173,0.912686076427993,1.0041566985051649,139.02428569653492,26.34462099832638,0.087313923572007,1.0041566985051649,34.975714303465075,26.34462099832638,0.8989930313699291,1.0291654730389668,139.78520196089724,26.721724526933578,0.10100696863007087,1.0291654730389668,34.21479803910276,26.721724526933578,0.492,0.487,0.026,0.041,0.482,0.472
174,0.9346340822035389,0.975660655081852,139.95891977873845,26.423065645815228,0.0653659177964611,0.975660655081852,35.04108022126153,26.423065645815228,0.9497443188301113,0.9847278001372184,140.73494627972735,26.81854862151364,0.050255681169888766,0.9847278001372184,34.26505372027264,26.818548621513635,0.493,0.488,0.03,0.037,0.477,0.475
175,0.954868564575747,1.0343611538452464,140.9137883433142,26.55436430998357,0.045131435424252936,1.0343611538452464,35.08621165668579,26.554364309983566,0.925178882855212,1.029970015291823,141.66012516258255,26.851587130872698,0.074821117144788,1.0299700152918227,34.33987483741743,26.851587130872698,0.491,0.488,0.023,0.036,0.486,0.476
176,0.9814150671285617,1.0183171636220545,141.8952034104428,26.652549725656804,0.01858493287143824,1.0183171636220545,35.104796589557225,26.652549725656804,0.9975275597236944,1.0331729949966608,142.65765272230627,26.92965586785892,0.0024724402763054644,1.0331729949966608,34.34234727769374,26.92965586785892,0.492,0.482,0.029,0.044,0.479,0.474
177,0.9286564625434677,0.9949802346505006,142.82385987298625,26.724364731516822,0.07134353745653228,0.9949802346505006,35.17614012701376,26.724364731516822,0.9596011852813036,0.9976918092815893,143.61725390758755,27.005517934899892,0.04039881471869644,0.9976918092815893,34.38274609241243,27.005517934899892,0.494,0.496,0.023,0.028,0.483,0.476
178,0.9773433666342316,1.0086871403362854,143.8012032396205,26.779041237189688,0.02265663336576834,1.0086871403362854,35.19879676037952,26.779041237189688,0.9624462450526755,1.0189036516285803,144.57970015264024,27.109331402633572,0.03755375494732445,1.0189036516285803,34.420299847359765,27.109331402633572,0.494,0.483,0.027,0.037,0.479,0.48
179,0.9810363018847468,1.015398376731822,144.78223954150522,26.929870888584166,0.01896369811525323,1.015398376731822,35.21776045849479,26.92987088858417,0.9237692813785369,1.0274076399104695,145.50346943401877,27.194528804055125,0.07623071862146306,1.0274076399104695,34.49653056598123,27.19452880405512,0.492,0.491,0.027,0.037,0.481,0.472
180,0.8899341451990186,0.9921419942243027,145.6721736867042,27.028229957047635,0.11006585480098141,0.9921419942243027,35.32782631329576,27.028229957047635,0.9789206908907059,0.9584794346957527,146.48239012490947,27.25640295880841,0.02107930910929422,0.9584794346957527,34.517609875090514,27.25640295880841,0.495,0.49,0.025,0.032,0.48,0.478
181,0.9545772442382372,1.0229257448153275,146.62675093094248,27.13579845245914,0.04542275576176268,1.0229257448153275,35.37324906905752,27.13579845245914,0.9428744496254965,1.0079387629998102,147.425264574535,27.32102442371941,0.0571255503745035,1.0079387629998102,34.57473542546503,27.321024423719408,0.492,0.483,0.028,0.037,0.48,0.48
182,0.9030069041756373,1.0049587526231338,147.52975783511812,27.18765857309063,0.09699309582436257,1.0049587526231338,35.47024216488189,27.18765857309063,0.9907999368352226,1.0047065919885458,148.4160645113702,27.397840887185662,0.009200063164777405,1.0047065919885458,34.583935488629805,27.397840887185662,0.492,0.492,0.025,0.028,0.483,0.48
183,1.004772942170595,0.9928891535908035,148.53453077728872,27.252983745039387,-0.004772942170595039,0.9928891535908035,35.46546922271129,27.252983745039387,0.9303241066223463,1.019849814643545,149.34638861799255,27.435781431851336,0.06967589337765374,1.019849814643545,34.653611382007455,27.435781431851336,0.497,0.491,0.022,0.03,0.481,0.479
184,0.9900386542910705,1.0159571462619383,149.52456943157978,27.35545364475644,0.00996134570892946,1.0159571462619383,35.47543056842022,27.35545364475644,0.9709101795601963,1.0375234760495522,150.31729879755275,27.550773696075787,0.029089820439803706,1.0375234760495522,34.682701202447255,27.550773696075783,0.493,0.486,0.025,0.035,0.482,0.479
185,0.9864178236436512,1.0206269089966415,150.51098725522345,27.45256516682152,0.013582176356348978,1.0206269089966415,35.489012744776566,27.45256516682152,0.884128329530998,1.0096645928359516,151.20142712708378,27.608346316617123,0.11587167046900208,1.0096645928359516,34.79857287291626,27.608346316617123,0.492,0.482,0.027,0.034,0.481,0.484
186,0.9289003144732926,1.0364111383298602,151.43988756969674,27.43122158100176,0.07109968552670728,1.0364111383298602,35.56011243030327,27.431221581001765,0.9361945530268265,1.0406125905605281,152.13762168011058,27.695371385696326,0.06380544697317359,1.0406125905605281,34.86237831988943,27.695371385696326,0.49,0.493,0.028,0.032,0.482,0.475
187,1.0283640224541244,1.0170047842159482,152.46825159215084,27.51169238941044,-0.02836402245412431,1.0170047842159482,35.53174840784916,27.51169238941044,0.9539147692744525,0.9882078727493183,153.09153644938502,27.768635541448283,0.04608523072554759,0.9882078727493184,34.90846355061498,27.76863554144828,0.49,0.487,0.028,0.034,0.482,0.479
188,0.9748490669439134,1.0168134135935791,153.44310065909474,27.553801830141232,0.025150933056086625,1.0168134135935791,35.55689934090523,27.55380183014123,0.9691438905919791,0.9758501002212102,154.060680339977,27.893971668016107,0.030856109408020898,0.9758501002212102,34.939319660023,27.893971668016107,0.493,0.493,0.024,0.03,0.483,0.477
189,1.001695971153753,0.9964172229889354,154.4447966302485,27.579130267345327,-0.0016959711537529287,0.9964172229889354,35.55520336975149,27.579130267345327,0.8837376267716905,0.9871827710208106,154.9444179667487,27.987018182144563,0.11626237322830946,0.9871827710208106,35.05558203325131,27.98701818214456,0.493,0.484,0.026,0.033,0.481,0.483
190,0.9342837093144393,1.007017998716583,155.37908033956296,27.67598804159685,0.06571629068556063,1.007017998716583,35.62091966043705,27.67598804159685,0.8958286904995414,1.0137315918114265,155.84024665724823,28.039425584565482,0.10417130950045862,1.0137315918114265,35.15975334275177,28.03942558456548,0.497,0.491,0.026,0.032,0.477,0.477
191,0.9272896632847016,1.0527762097198854,156.30637000284767,27.75794301044151,0.07271033671529842,1.0527762097198856,35.69362999715234,27.75794301044151,0.9293616990385274,0.9978830598720727,156.76960835628677,28.140900057632898,0.07063830096147264,0.9978830598720726,35.23039164371324,28.140900057632898,0.494,0.487,0.023,0.031,0.483,0.482
192,0.9274158074731574,1.0177773805661798,157.23378581032082,27.833757929809824,0.07258419252684266,1.0177773805661796,35.76621418967919,27.833757929809824,0.9696984891287991,0.9862241450172419,157.73930684541557,28.215885058863858,0.030301510871200938,0.9862241450172419,35.260693154584445,28.21588505886385,0.494,0.49,0.025,0.029,0.481,0.481
193,0.9553128010662781,0.9850078954317336,158.18909861138707,27.93283426681503,0.04468719893372196,0.9850078954317335,35.81090138861291,27.93283426681503,0.9482316896728985,1.0028316451114347,158.68753853508846,28.246747870187622,0.05176831032710159,1.0028316451114347,35.31246146491155,28.246747870187622,0.492,0.492,0.028,0.027,0.48,0.481
194,0.9906391696769252,1.0731150061110795,159.17973778106403,28.01842425451508,0.009360830323074722,1.0731150061110795,35.82026221893598,28.018424254515075,0.9504343194998587,1.0602995409794254,159.6379728545883,28.307180773693066,0.04956568050014131,1.0602995409794254,35.36202714541169,28.307180773693066,0.494,0.495,0.021,0.027,0.485,0.478
195,0.9357633615875113,1.0449732026394372,160.11550114265154,28.09755563507145,0.06423663841248853,1.0449732026394372,35.884498857348476,28.09755563507145,0.9548474891888059,1.0184883463438774,160.59282034377713,28.415834417829483,0.04515251081119413,1.0184883463438774,35.40717965622289,28.41583441782948,0.495,0.492,0.024,0.033,0.481,0.475
196,0.9633727419839044,0.9942586244911938,161.0788738846354,28.14955661638379,0.03662725801609558,0.9942586244911938,35.92112611536456,28.14955661638379,0.9800709771827598,1.0025174707525553,161.57289132095985,28.548847735176082,0.019929022817240148,1.0025174707525553,35.42710867904012,28.548847735176082,0.496,0.491,0.021,0.029,0.483,0.48
197,0.9736029855377126,0.9926727929223992,162.0524768701731,28.23702679750874,0.026397014462287403,0.9926727929223992,35.94752312982685,28.23702679750874,0.9680882084570374,1.0300749747676914,162.54097952941692,28.6293642317498,0.031911791542962586,1.0300749747676914,35.459020470583084,28.6293642317498,0.495,0.49,0.023,0.025,0.482,0.485
198,0.9541880515163599,1.0097604031099752,163.00666492168952,28.27363577638982,0.04581194848364011,1.0097604031099752,35.9933350783105,28.27363577638982,1.017634372181503,1.0250638596388981,163.55861390159845,28.70941608322345,-0.017634372181503148,1.0250638596388981,35.44138609840158,28.709416083223445,0.496,0.491,0.02,0.023,0.484,0.486
199,0.9392369270628133,1.0201580368290044,163.94590184875236,28.371918232075785,0.06076307293718673,1.0201580368290044,36.054098151247686,28.371918232075785,0.9214344290960229,1.0162378285621305,164.48004833069444,28.801290441991313,0.07856557090397712,1.0162378285621305,35.51995166930556,28.801290441991313,0.496,0.494,0.02,0.025,0.484,0.481
200,0.9486549998742503,1.0450852130143164,164.8945568486266,28.483363456403872,0.05134500012574971,1.0450852130143167,36.10544315137343,28.48336345640387,0.9392893434829493,0.9788490288382169,165.4193376741774,28.85626972548967,0.060710656517050605,0.9788490288382168,35.5806623258226,28.85626972548967,0.491,0.489,0.024,0.024,0.485,0.487
201,0.9507372605203214,0.9869906728636804,165.84529410914686,28.543822237586078,0.04926273947967863,0.9869906728636804,36.15470589085311,28.543822237586078,0.9925880239871513,1.0251879932054708,166.41192569816454,28.933995900394684,0.007411976012848798,1.0251879932054708,35.588074301835455,28.933995900394684,0.492,0.491,0.023,0.026,0.485,0.483
202,0.9816519454476548,1.0430932676791804,166.82694605459454,28.61619781259421,0.018348054552345363,1.0430932676791804,36.17305394540546,28.61619781259421,0.9974044805641075,0.9829013454997597,167.40933017872865,28.95594549870908,0.0025955194358926095,0.9829013454997597,35.590669821271355,28.95594549870908,0.494,0.488,0.02,0.026,0.486,0.486
203,0.9567625899496222,1.0140999928593386,167.7837086445442,28.696353616955477,0.04323741005037794,1.0140999928593386,36.21629135545583,28.696353616955477,1.0121264330151285,0.9912426288666447,168.4214566117438,29.020860561455084,-0.012126433015128526,0.9912426288666447,35.57854338825622,29.020860561455084,0.493,0.488,0.02,0.033,0.487,0.479
204,0.9675736514985074,1.0082662068710126,168.7512822960427,28.761106387536646,0.03242634850149268,1.0082662068710126,36.248717703957325,28.76110638753665,0.9386236612585024,1.0150451316825506,169.36008027300227,29.092567208103173,0.061376338741497574,1.0150451316825506,35.63991972699772,29.092567208103173,0.496,0.493,0.022,0.024,0.482,0.483
205,0.9629202128562415,0.9945719637305607,169.71420250889892,28.830302989331205,0.03707978714375843,0.9945719637305607,36.285797491101086,28.830302989331205,0.9811208884417396,1.0126534417697028,170.34120116144402,29.110889540136412,0.018879111558260497,1.0126534417697028,35.65879883855598,29.110889540136412,0.493,0.489,0.024,0.032,0.483,0.479
206,0.9243784971661314,1.0432678567622107,170.63858100606507,28.97619067732497,0.07562150283386851,1.0432678567622107,36.36141899393496,28.97619067732497,0.9401670985553711,1.0192153729146514,171.2813682599994,29.247290685241797,0.05983290144462903,1.0192153729146514,35.71863174000061,29.247290685241797,0.499,0.491,0.021,0.029,0.48,0.48
207,0.9819577697217576,0.991456742923647,171.62053877578683,29.04159232746957,0.018042230278242373,0.9914567429236469,36.3794612242132,29.041592327469573,0.9837623017061963,1.0711680999376496,172.2651305617056,29.345947814616125,0.016237698293803844,1.0711680999376498,35.73486943829441,29.34594781461612,0.496,0.491,0.021,0.025,0.483,0.484
208,1.0048511459481089,1.0204359822482871,172.62538992173492,29.155962946339756,-0.004851145948108981,1.0204359822482871,36.37461007826509,29.155962946339756,1.0198386451288304,0.9816877256449394,173.2849692068344,29.423537462119604,-0.019838645128830247,0.9816877256449394,35.715030793165575,29.423537462119604,0.493,0.496,0.022,0.024,0.485,0.48
209,0.9879118991826631,1.0060190134287876,173.61330182091757,29.19060140093212,0.012088100817336906,1.0060190134287876,36.38669817908242,29.19060140093212,0.9799484731997741,1.009324816148404,174.2649176800342,29.4766943401364,0.020051526800225972,1.009324816148404,35.735082319965805,29.4766943401364,0.495,0.495,0.019,0.026,0.486,0.479
210,0.9584143353496752,1.0300258852375745,174.57171615626723,29.256326602224213,0.0415856646503248,1.0300258852375748,36.42828384373274,29.256326602224213,0.983342514476957,1.0074063819407097,175.24826019451115,29.560525038313518,0.01665748552304308,1.0074063819407097,35.751739805488846,29.560525038313518,0.496,0.488,0.021,0.021,0.483,0.491
211,0.9666176931228003,0.981192897780389,175.53833384939003,29.275288957354714,0.03338230687719961,0.9811928977803891,36.46166615060995,29.275288957354714,0.9694773714673093,0.9854169616041487,176.21773756597847,29.640651222438198,0.030522628532690745,0.9854169616041487,35.78226243402154,29.640651222438198,0.494,0.491,0.02,0.028,0.486,0.481
212,0.9944099119884923,1.0406059262407497,176.53274376137855,29.29130232092308,0.005590088011507684,1.0406059262407497,36.46725623862146,29.29130232092308,0.976502706014335,1.0351184504444533,177.19424027199278,29.67450518941475,0.023497293985665035,1.0351184504444533,35.80575972800721,29.67450518941475,0.497,0.486,0.019,0.025,0.484,0.489
213,0.948854679742058,1.0123618934123049,177.48159844112058,29.341134445644567,0.05114532025794206,1.0123618934123049,36.5184015588794,29.341134445644567,0.9016598135158256,1.0221439667006047,178.09590008550862,29.75672818544217,0.09834018648417435,1.0221439667006047,35.90409991449138,29.75672818544217,0.497,0.497,0.022,0.028,0.481,0.475
214,1.0083111978610253,0.9854701902773679,178.48990963898163,29.388599440497295,-0.00831119786102532,0.9854701902773679,36.51009036101837,29.388599440497295,0.9321967652870293,1.0226853167924344,179.02809685079563,29.842735115599336,0.06780323471297076,1.0226853167924344,35.97190314920435,29.842735115599336,0.496,0.494,0.018,0.024,0.486,0.482
215,0.9685897098048961,1.0010928159422137,179.45849934878655,29.504507332218665,0.03141029019510382,1.0010928159422137,36.541500651213475,29.504507332218665,0.9943284790074308,1.00026823678535,180.02242532980307,29.914845444917006,0.005671520992569214,1.00026823678535,35.977574670196915,29.914845444917006,0.498,0.49,0.019,0.021,0.483,0.489
216,0.9464900359552465,1.0025632668473248,180.40498938474178,29.58668237781746,0.053509964044753416,1.0025632668473248,36.59501061525823,29.58668237781746,0.9441272716725173,0.9971333636890763,180.9665526014756,29.952469118001396,0.05587272832748265,0.9971333636890763,36.0334473985244,29.952469118001396,0.492,0.487,0.02,0.027,0.488,0.486
217,1.0224122772801598,0.9721918489491833,181.42740166202194,29.642016705959424,-0.022412277280159834,0.9721918489491833,36.572598337978064,29.642016705959424,0.9989627784824019,1.0010512553611886,181.965515379958,30.064855268590716,0.0010372215175982157,1.0010512553611886,36.034484620042,30.064855268590712,0.495,0.492,0.019,0.023,0.486,0.485
218,0.9862272731124414,1.0076933311754166,182.4136289351344,29.73355495146156,0.013772726887558593,1.0076933311754166,36.586371064865624,29.73355495146156,0.9310516035882749,1.0322833449304765,182.89656698354625,30.196513242364382,0.06894839641172497,1.0322833449304767,36.10343301645373,30.196513242364382,0.496,0.49,0.017,0.026,0.487,0.484
219,0.9392710648078894,1.0011409205950577,183.35289999994225,29.799649413982145,0.06072893519211073,1.0011409205950577,36.64710000005774,29.799649413982145,1.0008600937966519,1.0042173030399908,183.89742707734294,30.22251951311875,-0.0008600937966518085,1.0042173030399908,36.102572922657075,30.22251951311875,0.494,0.492,0.019,0.024,0.487,0.484
220,0.9623710914059086,0.9789824693355436,184.31527109134814,29.883327677449707,0.037628908594091535,0.9789824693355436,36.68472890865183,29.883327677449707,0.9458041838014483,1.0364744323596005,184.84323126114435,30.27421609263226,0.05419581619855168,1.0364744323596005,36.156768738855625,30.27421609263226,0.496,0.493,0.02,0.025,0.484,0.482
221,0.9942928801482812,0.993303073295633,185.3095639714965,29.956822519253713,0.005707119851718805,0.993303073295633,36.69043602850354,29.956822519253713,1.0087280901774565,1.0280638325316975,185.8519593513218,30.36048266396642,-0.008728090177456366,1.0280638325316978,36.14804064867817,30.360482663966422,0.496,0.493,0.017,0.026,0.487,0.481
222,0.9302191351191552,1.011299460309751,186.2397831066156,30.038730269769758,0.06978086488084477,1.011299460309751,36.760216893384396,30.03873026976976,0.9409045938216987,1.0376532211540048,186.79286394514352,30.438402907633492,0.059095406178301314,1.0376532211540048,36.20713605485647,30.438402907633492,0.497,0.492,0.016,0.021,0.487,0.487
223,0.9647892326841736,1.0312255631566296,187.20457233929977,30.020032730782905,0.035210767315826355,1.0312255631566294,36.79542766070023,30.020032730782905,0.9547616493305809,0.9853382582269925,187.7476255944741,30.503845245528364,0.045238350669419176,0.9853382582269925,36.252374405525885,30.503845245528364,0.5,0.491,0.015,0.029,0.485,0.48
224,0.9638119073500252,1.0056181184814743,188.1683842466498,30.007286650536553,0.03618809264997488,1.0056181184814743,36.8316157533502,30.00728665053655,0.9682407889135431,0.98344715788924,188.71586638338766,30.589935289112663,0.031759211086456754,0.9834471578892399,36.28413361661235,30.589935289112663,0.496,0.488,0.02,0.029,0.484,0.483
225,0.9897827855769435,1.0131634026555947,189.15816703222674,30.119671135744937,0.010217214423056436,1.0131634026555947,36.84183296777326,30.119671135744937,0.9630009553241601,0.9982131489305919,189.6788673387118,30.629420584487956,0.036999044675839955,0.9982131489305919,36.32113266128819,30.629420584487956,0.493,0.491,0.02,0.024,0.487,0.485
226,0.9513271714097081,1.0333351806799924,190.10949420363644,30.251759188937967,0.048672828590291796,1.0333351806799924,36.89050579636355,30.251759188937967,0.9970614201483953,1.003477992512282,190.6759287588602,30.638153609780872,0.0029385798516046763,1.003477992512282,36.3240712411398,30.638153609780876,0.497,0.492,0.017,0.02,0.486,0.488
227,0.9789012099695097,0.9874428001972824,191.08839541360595,30.29246362175142,0.02109879003049029,0.9874428001972824,36.91160458639404,30.29246362175142,1.0054235808897802,0.9886464454932464,191.68135233975,30.694973816540543,-0.005423580889780274,0.9886464454932464,36.318647660250015,30.694973816540543,0.497,0.493,0.015,0.023,0.488,0.484
228,0.9925869836152884,1.008170109506976,192.08098239722125,30.37236739284433,0.0074130163847115965,1.008170109506976,36.919017602778744,30.372367392844332,0.9340306650307661,0.9539509613052848,192.61538300478074,30.772503353410453,0.06596933496923375,0.9539509613052848,36.38461699521924,30.772503353410453,0.497,0.494,0.019,0.022,0.484,0.484
229,1.0115534289031367,1.0123413573636033,193.0925358261244,30.38756742048975,-0.011553428903136627,1.0123413573636033,36.90746417387561,30.38756742048975,0.9979901807305221,1.036674390987754,193.61337318551128,30.85317935064178,0.0020098192694777274,1.036674390987754,36.38662681448873,30.853179350641785,0.496,0.49,0.019,0.026,0.485,0.484
230,0.9324537410304153,1.0093599549652985,194.02498956715482,30.478613861327187,0.06754625896958456,1.0093599549652985,36.97501043284519,30.478613861327187,0.9022693571768472,1.0213986544447202,194.5156425426881,30.932498014491983,0.09773064282315279,1.0213986544447202,36.48435745731187,30.932498014491983,0.5,0.486,0.018,0.024,0.482,0.49
231,0.9592019153760265,1.0064193327583353,194.98419148253086,30.514245742193534,0.04079808462397354,1.0064193327583353,37.01580851746917,30.514245742193534,0.9897535257210185,1.0258909060453607,195.50539606840914,30.961266888740752,0.010246474278981609,1.0258909060453607,36.49460393159086,30.961266888740752,0.496,0.489,0.019,0.024,0.485,0.487
232,0.9866242410972819,1.0157828459938545,195.97081572362814,30.569449055113253,0.013375758902718225,1.0157828459938545,37.029184276371886,30.569449055113253,0.9446055917278395,1.0228166198738713,196.45000166013696,31.024641154803735,0.05539440827216049,1.0228166198738713,36.54999833986302,31.024641154803735,0.497,0.496,0.017,0.021,0.486,0.483
233,0.9330455154627284,0.9883001441373216,196.90386123909084,30.637328813622155,0.06695448453727162,0.9883001441373216,37.096138760909156,30.637328813622155,0.9924690965266612,1.0172698439235333,197.44247075666365,31.08686015583656,0.007530903473338803,1.0172698439235333,36.557529243336354,31.08686015583656,0.498,0.491,0.017,0.024,0.485,0.485
234,0.9953785736055274,1.0289274943898434,197.89923981269635,30.65592606442064,0.004621426394472531,1.0289274943898434,37.100760187303635,30.655926064420644,0.9977452107145839,1.0212319265139027,198.44021596737824,31.168731464872682,0.002254789285416127,1.0212319265139027,36.55978403262177,31.168731464872682,0.499,0.498,0.016,0.019,0.485,0.483
235,0.9398697871212887,0.9706667672942452,198.83910959981765,30.718431780066837,0.06013021287871133,0.9706667672942452,37.16089040018234,30.718431780066837,0.9580193362579399,0.9843018427381611,199.39823530363614,31.24614776717695,0.04198066374206012,0.9843018427381611,36.60176469636383,31.24614776717695,0.498,0.496,0.016,0.021,0.486,0.483
236,0.9155134934791631,0.993242145911708,199.75462309329683,30.761846538663523,0.08448650652083686,0.993242145911708,37.24537690670318,30.761846538663523,0.9821057198307874,1.006205618819935,200.38034102346697,31.355853731033964,0.017894280169212566,1.006205618819935,36.619658976533046,31.35585373103396,0.5,0.494,0.016,0.019,0.484,0.487
237,0.9723166743928471,1.0413686795165367,200.7269397676897,30.813065342541385,0.027683325607153,1.0413686795165367,37.27306023231033,30.81306534254139,1.007769161581189,0.9778396423541621,201.38811018504813,31.384804270690715,-0.007769161581189032,0.9778396423541621,36.61188981495186,31.38480427069071,0.499,0.498,0.017,0.019,0.484,0.483
238,0.9724039832826376,1.0272480355675155,201.6993437509723,30.884989212075393,0.027596016717362393,1.0272480355675155,37.30065624902769,30.884989212075393,1.028008562108007,1.0404047591266947,202.41611874715613,31.441569899952032,-0.028008562108007017,1.0404047591266947,36.58388125284385,31.441569899952032,0.498,0.488,0.016,0.025,0.486,0.487
239,0.9928910830126856,1.0296121153986018,202.692234833985,30.968369072216838,0.007108916987314267,1.029612115398602,37.30776516601501,30.968369072216838,0.9977669920609274,1.0003037492537419,203.41388573921708,31.541740510866298,0.0022330079390724756,1.0003037492537419,36.58611426078292,31.541740510866294,0.496,0.497,0.018,0.023,0.486,0.48
240,0.9570062056528343,1.0071397059774643,203.64924103963781,31.022612886037425,0.042993794347165756,1.0071397059774643,37.35075896036217,31.022612886037425,0.9768533449658784,1.0160856713767903,204.39073908418297,31.605067992123697,0.023146655034121555,1.0160856713767903,36.609260915817046,31.605067992123693,0.5,0.49,0.015,0.025,0.485,0.485
241,1.0446809482349535,1.0446204284193328,204.69392198787278,31.142907308675397,-0.0446809482349536,1.0446204284193328,37.306078012127216,31.142907308675397,0.8814652196951088,1.0362563359082668,205.27220430387806,31.66758229267407,0.11853478030489133,1.0362563359082668,36.72779569612194,31.66758229267407,0.499,0.494,0.017,0.021,0.484,0.485
242,1.0348234926388904,0.9972731630046674,205.7287454805117,31.2393157367009,-0.03482349263889034,0.9972731630046674,37.27125451948833,31.2393157367009,1.0014930787184502,1.011216956003748,206.2736973825965,31.708031929399088,-0.0014930787184500361,1.011216956003748,36.72630261740349,31.708031929399088,0.498,0.495,0.017,0.022,0.485,0.483
243,0.9826625387026414,1.020661155240752,206.71140801921433,31.26864391910057,0.017337461297358598,1.020661155240752,37.28859198078568,31.268643919100565,0.9569599765496927,0.9874148205971,207.2306573591462,31.825922305559182,0.043040023450307344,0.9874148205971,36.76934264085379,31.825922305559182,0.5,0.489,0.015,0.026,0.485,0.485
244,0.9550667438143512,1.0368175412895901,207.66647476302867,31.35084713129933,0.04493325618564882,1.0368175412895901,37.33352523697133,31.35084713129933,0.9635820184851963,1.0206248182357738,208.19423937763142,31.925266705684592,0.03641798151480369,1.0206248182357738,36.8057606223686,31.925266705684592,0.497,0.495,0.016,0.021,0.487,0.484
245,1.000895209463257,0.9960814681347933,208.66736997249194,31.394138541137906,-0.0008952094632569842,0.9960814681347933,37.332630027508074,31.394138541137902,0.9125842403910751,1.0702067159131006,209.10682361802247,31.932889321856788,0.08741575960892496,1.0702067159131006,36.893176381977526,31.932889321856784,0.498,0.49,0.016,0.027,0.486,0.483
246,1.0535900231069382,0.9752867878494397,209.72095999559886,31.481314103091393,-0.05359002310693812,0.9752867878494397,37.27904000440114,31.481314103091385,0.963637988731009,1.0369998173218036,210.0704616067535,31.95565977749037,0.03636201126899097,1.0369998173218036,36.9295383932465,31.95565977749037,0.496,0.492,0.019,0.026,0.485,0.482
247,1.0324570081258992,0.9856212933874409,210.75341700372476,31.534638533187394,-0.03245700812589916,0.9856212933874409,37.24658299627524,31.53463853318739,0.9743526890423696,1.016972160778768,211.04481429579587,32.091635008269066,0.025647310957630537,1.016972160778768,36.95518570420414,32.091635008269066,0.497,0.498,0.016,0.02,0.487,0.482
248,0.9245916988428914,1.0216446678094646,211.67800870256764,31.58998349916507,0.07540830115710868,1.0216446678094646,37.321991297432355,31.58998349916507,0.994714347061169,1.0143932498469082,212.03952864285705,32.11120878048183,0.005285652938830934,1.0143932498469082,36.96047135714297,32.11120878048183,0.502,0.49,0.016,0.028,0.482,0.482
249,0.9445388304957906,0.9896616205272925,212.62254753306345,31.637163883758834,0.055461169504209464,0.9896616205272923,37.37745246693656,31.637163883758834,0.990232697327361,1.0458904862697018,213.0297613401844,32.16718425780567,0.009767302672639016,1.0458904862697018,36.97023865981561,32.16718425780567,0.497,0.499,0.017,0.024,0.486,0.477
250,0.9942984090547173,1.0296963113033057,213.61684594211815,31.744150980034778,0.005701590945282611,1.0296963113033057,37.383154057881846,31.744150980034775,0.9469288454269351,1.041800026724958,213.97669018561135,32.17411944424902,0.05307115457306493,1.041800026724958,37.02330981438868,32.174119444249015,0.498,0.491,0.018,0.027,0.484,0.482
251,1.0048384677798416,1.004197846293507,214.621684409898,31.737020427389364,-0.0048384677798418135,1.004197846293507,37.378315590102005,31.737020427389368,1.0182888156448406,1.0284114230587809,214.99497900125618,32.16428359435299,-0.018288815644840806,1.0284114230587809,37.005020998743845,32.16428359435299,0.496,0.495,0.021,0.018,0.483,0.487
252,1.0017780386347008,1.0099798738670018,215.6234624485327,31.83408546528576,-0.0017780386347007618,1.0099798738670018,37.3765375514673,31.834085465285757,0.9469889591464845,1.018286977148482,215.94196796040262,32.27053429553378,0.05301104085351554,1.018286977148482,37.05803203959736,32.27053429553378,0.498,0.497,0.017,0.018,0.485,0.485
253,0.9901205083493891,1.019170375702731,216.61358295688208,31.923394609902576,0.00987949165061077,1.019170375702731,37.38641704311791,31.92339460990257,0.9776937749299818,1.03822119159626,216.91966173533262,32.35527859390843,0.022306225070018268,1.03822119159626,37.08033826466737,32.35527859390843,0.498,0.491,0.017,0.024,0.485,0.485
