step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
268,0.5999999999999998,2.220446049250313e-16,149.9999999999993,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,119.0000000000005,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,149.9999999999993,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,119.0000000000005,2.842170943040401e-14,1.0,1.0,0.0,0.0
269,0.5999999999999998,2.220446049250313e-16,150.5999999999993,0.0,0.4000000000000001,5.551115123125783e-17,119.40000000000052,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,150.5999999999993,0.0,0.4000000000000001,5.551115123125783e-17,119.40000000000052,1.4210854715202004e-14,1.0,1.0,0.0,0.0
270,0.5999999999999998,2.220446049250313e-16,151.19999999999933,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,119.80000000000058,4.263256414560601e-14,0.5999999999999998,2.220446049250313e-16,151.19999999999933,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,119.80000000000058,4.263256414560601e-14,1.0,1.0,0.0,0.0
271,0.5999999999999998,2.220446049250313e-16,151.7999999999993,0.0,0.4000000000000001,5.551115123125783e-17,120.20000000000053,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,151.7999999999993,0.0,0.4000000000000001,5.551115123125783e-17,120.20000000000053,1.4210854715202004e-14,1.0,1.0,0.0,0.0
272,0.5999999999999998,2.220446049250313e-16,152.39999999999924,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,120.60000000000056,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,152.39999999999924,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,120.60000000000056,1.4210854715202004e-14,1.0,1.0,0.0,0.0
273,0.5999999999999998,2.220446049250313e-16,152.99999999999923,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,121.00000000000053,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,152.99999999999923,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,121.00000000000053,2.842170943040401e-14,1.0,1.0,0.0,0.0
274,0.5999999999999998,2.220446049250313e-16,153.5999999999993,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,121.40000000000056,0.0,0.5999999999999998,2.220446049250313e-16,153.5999999999993,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,121.40000000000056,0.0,1.0,1.0,0.0,0.0
275,0.20000000000000004,2.7755575615628914e-17,153.79999999999927,0.0,0.8000000000000002,1.1102230246251565e-16,122.20000000000053,2.842170943040401e-14,0.20000000000000004,2.7755575615628914e-17,153.79999999999927,0.0,0.8000000000000002,1.1102230246251565e-16,122.20000000000053,2.842170943040401e-14,0.0,0.0,1.0,1.0
276,0.5999999999999998,2.220446049250313e-16,154.39999999999924,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,122.60000000000056,0.0,0.5999999999999998,2.220446049250313e-16,154.39999999999924,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,122.60000000000056,0.0,1.0,1.0,0.0,0.0
277,0.5999999999999998,2.220446049250313e-16,154.99999999999923,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,123.00000000000053,4.263256414560601e-14,0.5999999999999998,2.220446049250313e-16,154.99999999999923,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,123.00000000000053,4.263256414560601e-14,1.0,1.0,0.0,0.0
278,0.5999999999999998,2.220446049250313e-16,155.5999999999993,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,123.40000000000056,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,155.5999999999993,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,123.40000000000056,1.4210854715202004e-14,1.0,1.0,0.0,0.0
279,0.5999999999999998,2.220446049250313e-16,156.1999999999993,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,123.80000000000062,4.263256414560601e-14,0.5999999999999998,2.220446049250313e-16,156.1999999999993,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,123.80000000000062,4.263256414560601e-14,1.0,1.0,0.0,0.0
280,0.5999999999999998,2.220446049250313e-16,156.79999999999924,0.0,0.4000000000000001,5.551115123125783e-17,124.20000000000056,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,156.79999999999924,0.0,0.4000000000000001,5.551115123125783e-17,124.20000000000056,2.842170943040401e-14,1.0,1.0,0.0,0.0
281,0.5999999999999998,2.220446049250313e-16,157.3999999999992,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,124.60000000000059,0.0,0.5999999999999998,2.220446049250313e-16,157.3999999999992,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,124.60000000000059,0.0,1.0,1.0,0.0,0.0
282,0.5999999999999998,2.220446049250313e-16,157.99999999999923,0.0,0.4000000000000001,5.551115123125783e-17,125.00000000000061,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,157.99999999999923,0.0,0.4000000000000001,5.551115123125783e-17,125.00000000000061,1.4210854715202004e-14,1.0,1.0,0.0,0.0
283,0.5999999999999998,2.220446049250313e-16,158.5999999999993,8.526512829121202e-14,0.4000000000000001,5.551115123125783e-17,125.40000000000056,4.263256414560601e-14,0.5999999999999998,2.220446049250313e-16,158.5999999999993,8.526512829121202e-14,0.4000000000000001,5.551115123125783e-17,125.40000000000056,4.263256414560601e-14,1.0,1.0,0.0,0.0
284,0.5999999999999998,2.220446049250313e-16,159.19999999999922,0.0,0.4000000000000001,5.551115123125783e-17,125.80000000000062,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,159.19999999999922,0.0,0.4000000000000001,5.551115123125783e-17,125.80000000000062,1.4210854715202004e-14,1.0,1.0,0.0,0.0
285,0.5999999999999998,2.220446049250313e-16,159.79999999999924,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,126.20000000000067,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,159.79999999999924,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,126.20000000000067,5.684341886080802e-14,1.0,1.0,0.0,0.0
286,0.5999999999999998,2.220446049250313e-16,160.3999999999992,0.0,0.4000000000000001,5.551115123125783e-17,126.60000000000059,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,160.3999999999992,0.0,0.4000000000000001,5.551115123125783e-17,126.60000000000059,2.842170943040401e-14,1.0,1.0,0.0,0.0
287,0.5999999999999998,2.220446049250313e-16,160.99999999999912,8.526512829121202e-14,0.4000000000000001,5.551115123125783e-17,127.00000000000067,4.263256414560601e-14,0.5999999999999998,2.220446049250313e-16,160.99999999999912,8.526512829121202e-14,0.4000000000000001,5.551115123125783e-17,127.00000000000067,4.263256414560601e-14,1.0,1.0,0.0,0.0
288,0.5999999999999998,2.220446049250313e-16,161.5999999999992,0.0,0.4000000000000001,5.551115123125783e-17,127.40000000000062,1.4210854715202004e-14,0.5999999999999998,2.220446049250313e-16,161.5999999999992,0.0,0.4000000000000001,5.551115123125783e-17,127.40000000000062,1.4210854715202004e-14,1.0,1.0,0.0,0.0
289,0.5999999999999998,2.220446049250313e-16,162.1999999999992,0.0,0.4000000000000001,5.551115123125783e-17,127.80000000000064,0.0,0.5999999999999998,2.220446049250313e-16,162.1999999999992,0.0,0.4000000000000001,5.551115123125783e-17,127.80000000000064,0.0,1.0,1.0,0.0,0.0
290,0.5999999999999998,2.220446049250313e-16,162.79999999999922,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,128.20000000000067,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,162.79999999999922,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,128.20000000000067,2.842170943040401e-14,1.0,1.0,0.0,0.0
291,0.5999999999999998,2.220446049250313e-16,163.39999999999918,0.0,0.4000000000000001,5.551115123125783e-17,128.60000000000062,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,163.39999999999918,0.0,0.4000000000000001,5.551115123125783e-17,128.60000000000062,2.842170943040401e-14,1.0,1.0,0.0,0.0
292,0.5999999999999998,2.220446049250313e-16,163.99999999999912,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,129.00000000000068,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,163.99999999999912,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,129.00000000000068,2.842170943040401e-14,1.0,1.0,0.0,0.0
293,0.5999999999999998,2.220446049250313e-16,164.5999999999992,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,129.4000000000006,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,164.5999999999992,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,129.4000000000006,5.684341886080802e-14,1.0,1.0,0.0,0.0
294,0.5999999999999998,2.220446049250313e-16,165.1999999999992,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,129.80000000000067,0.0,0.5999999999999998,2.220446049250313e-16,165.1999999999992,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,129.80000000000067,0.0,1.0,1.0,0.0,0.0
295,0.20000000000000004,2.7755575615628914e-17,165.39999999999915,0.0,0.8000000000000002,1.1102230246251565e-16,130.60000000000065,2.842170943040401e-14,0.20000000000000004,2.7755575615628914e-17,165.39999999999915,0.0,0.8000000000000002,1.1102230246251565e-16,130.60000000000065,2.842170943040401e-14,0.0,0.0,1.0,1.0
296,0.5999999999999998,2.220446049250313e-16,165.99999999999912,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,131.00000000000068,0.0,0.5999999999999998,2.220446049250313e-16,165.99999999999912,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,131.00000000000068,0.0,1.0,1.0,0.0,0.0
297,0.5999999999999998,2.220446049250313e-16,166.5999999999991,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,131.4000000000007,0.0,0.5999999999999998,2.220446049250313e-16,166.5999999999991,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,131.4000000000007,0.0,1.0,1.0,0.0,0.0
298,0.5999999999999998,2.220446049250313e-16,167.19999999999908,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,131.80000000000064,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,167.19999999999908,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,131.80000000000064,5.684341886080802e-14,1.0,1.0,0.0,0.0
299,0.5999999999999998,2.220446049250313e-16,167.79999999999913,0.0,0.4000000000000001,5.551115123125783e-17,132.2000000000007,0.0,0.5999999999999998,2.220446049250313e-16,167.79999999999913,0.0,0.4000000000000001,5.551115123125783e-17,132.2000000000007,0.0,1.0,1.0,0.0,0.0
300,0.5999999999999998,2.220446049250313e-16,168.39999999999915,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,132.60000000000076,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,168.39999999999915,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,132.60000000000076,5.684341886080802e-14,1.0,1.0,0.0,0.0
301,0.5999999999999998,2.220446049250313e-16,168.99999999999912,0.0,0.4000000000000001,5.551115123125783e-17,133.0000000000007,0.0,0.5999999999999998,2.220446049250313e-16,168.99999999999912,0.0,0.4000000000000001,5.551115123125783e-17,133.0000000000007,0.0,1.0,1.0,0.0,0.0
302,0.5999999999999998,2.220446049250313e-16,169.59999999999906,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,133.40000000000074,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,169.59999999999906,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,133.40000000000074,2.842170943040401e-14,1.0,1.0,0.0,0.0
303,0.5999999999999998,2.220446049250313e-16,170.19999999999908,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,133.8000000000007,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,170.19999999999908,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,133.8000000000007,2.842170943040401e-14,1.0,1.0,0.0,0.0
304,0.5999999999999998,2.220446049250313e-16,170.79999999999913,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,134.20000000000073,0.0,0.5999999999999998,2.220446049250313e-16,170.79999999999913,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,134.20000000000073,0.0,1.0,1.0,0.0,0.0
305,0.5999999999999998,2.220446049250313e-16,171.39999999999915,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,134.60000000000076,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,171.39999999999915,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,134.60000000000076,2.842170943040401e-14,1.0,1.0,0.0,0.0
306,0.5999999999999998,2.220446049250313e-16,171.99999999999906,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,135.0000000000007,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,171.99999999999906,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,135.0000000000007,2.842170943040401e-14,1.0,1.0,0.0,0.0
307,0.5999999999999998,2.220446049250313e-16,172.599999999999,8.526512829121202e-14,0.4000000000000001,5.551115123125783e-17,135.40000000000074,0.0,0.5999999999999998,2.220446049250313e-16,172.599999999999,8.526512829121202e-14,0.4000000000000001,5.551115123125783e-17,135.40000000000074,0.0,1.0,1.0,0.0,0.0
308,0.5999999999999998,2.220446049250313e-16,173.19999999999908,0.0,0.4000000000000001,5.551115123125783e-17,135.8000000000007,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,173.19999999999908,0.0,0.4000000000000001,5.551115123125783e-17,135.8000000000007,5.684341886080802e-14,1.0,1.0,0.0,0.0
309,0.5999999999999998,2.220446049250313e-16,173.79999999999913,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,136.20000000000076,0.0,0.5999999999999998,2.220446049250313e-16,173.79999999999913,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,136.20000000000076,0.0,1.0,1.0,0.0,0.0
310,0.5999999999999998,2.220446049250313e-16,174.39999999999912,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,136.6000000000008,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,174.39999999999912,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,136.6000000000008,2.842170943040401e-14,1.0,1.0,0.0,0.0
311,0.5999999999999998,2.220446049250313e-16,174.99999999999906,0.0,0.4000000000000001,5.551115123125783e-17,137.00000000000077,0.0,0.5999999999999998,2.220446049250313e-16,174.99999999999906,0.0,0.4000000000000001,5.551115123125783e-17,137.00000000000077,0.0,1.0,1.0,0.0,0.0
312,0.5999999999999998,2.220446049250313e-16,175.599999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,137.40000000000074,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,175.599999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,137.40000000000074,2.842170943040401e-14,1.0,1.0,0.0,0.0
313,0.5999999999999998,2.220446049250313e-16,176.19999999999908,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,137.8000000000008,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,176.19999999999908,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,137.8000000000008,2.842170943040401e-14,1.0,1.0,0.0,0.0
314,0.5999999999999998,2.220446049250313e-16,176.7999999999991,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,138.20000000000076,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,176.7999999999991,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,138.20000000000076,2.842170943040401e-14,1.0,1.0,0.0,0.0
315,0.20000000000000004,2.7755575615628914e-17,176.99999999999906,2.842170943040401e-14,0.8000000000000002,1.1102230246251565e-16,139.00000000000088,8.526512829121202e-14,0.20000000000000004,2.7755575615628914e-17,176.99999999999906,2.842170943040401e-14,0.8000000000000002,1.1102230246251565e-16,139.00000000000088,8.526512829121202e-14,0.0,0.0,1.0,1.0
316,0.5999999999999998,2.220446049250313e-16,177.599999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,139.4000000000008,0.0,0.5999999999999998,2.220446049250313e-16,177.599999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,139.4000000000008,0.0,1.0,1.0,0.0,0.0
317,0.5999999999999998,2.220446049250313e-16,178.19999999999897,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,139.80000000000084,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,178.19999999999897,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,139.80000000000084,2.842170943040401e-14,1.0,1.0,0.0,0.0
318,0.5999999999999998,2.220446049250313e-16,178.799999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,140.20000000000078,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,178.799999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,140.20000000000078,2.842170943040401e-14,1.0,1.0,0.0,0.0
319,0.5999999999999998,2.220446049250313e-16,179.39999999999904,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,140.60000000000082,0.0,0.5999999999999998,2.220446049250313e-16,179.39999999999904,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,140.60000000000082,0.0,1.0,1.0,0.0,0.0
320,0.5999999999999998,2.220446049250313e-16,179.99999999999906,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,141.00000000000088,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,179.99999999999906,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,141.00000000000088,5.684341886080802e-14,1.0,1.0,0.0,0.0
321,0.5999999999999998,2.220446049250313e-16,180.599999999999,0.0,0.4000000000000001,5.551115123125783e-17,141.4000000000008,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,180.599999999999,0.0,0.4000000000000001,5.551115123125783e-17,141.4000000000008,2.842170943040401e-14,1.0,1.0,0.0,0.0
322,0.5999999999999998,2.220446049250313e-16,181.19999999999897,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,141.80000000000084,0.0,0.5999999999999998,2.220446049250313e-16,181.19999999999897,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,141.80000000000084,0.0,1.0,1.0,0.0,0.0
323,0.5999999999999998,2.220446049250313e-16,181.799999999999,0.0,0.4000000000000001,5.551115123125783e-17,142.20000000000078,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,181.799999999999,0.0,0.4000000000000001,5.551115123125783e-17,142.20000000000078,5.684341886080802e-14,1.0,1.0,0.0,0.0
324,0.5999999999999998,2.220446049250313e-16,182.39999999999904,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,142.60000000000085,0.0,0.5999999999999998,2.220446049250313e-16,182.39999999999904,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,142.60000000000085,0.0,1.0,1.0,0.0,0.0
325,0.5999999999999998,2.220446049250313e-16,182.999999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,143.00000000000088,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,182.999999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,143.00000000000088,2.842170943040401e-14,1.0,1.0,0.0,0.0
326,0.5999999999999998,2.220446049250313e-16,183.59999999999894,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,143.4000000000008,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,183.59999999999894,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,143.4000000000008,5.684341886080802e-14,1.0,1.0,0.0,0.0
327,0.5999999999999998,2.220446049250313e-16,184.19999999999897,0.0,0.4000000000000001,5.551115123125783e-17,143.80000000000086,0.0,0.5999999999999998,2.220446049250313e-16,184.19999999999897,0.0,0.4000000000000001,5.551115123125783e-17,143.80000000000086,0.0,1.0,1.0,0.0,0.0
328,0.5999999999999998,2.220446049250313e-16,184.799999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,144.2000000000009,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,184.799999999999,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,144.2000000000009,2.842170943040401e-14,1.0,1.0,0.0,0.0
329,0.5999999999999998,2.220446049250313e-16,185.3999999999989,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,144.60000000000085,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,185.3999999999989,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,144.60000000000085,2.842170943040401e-14,1.0,1.0,0.0,0.0
330,0.5999999999999998,2.220446049250313e-16,185.99999999999895,0.0,0.4000000000000001,5.551115123125783e-17,145.00000000000088,0.0,0.5999999999999998,2.220446049250313e-16,185.99999999999895,0.0,0.4000000000000001,5.551115123125783e-17,145.00000000000088,0.0,1.0,1.0,0.0,0.0
331,0.5999999999999998,2.220446049250313e-16,186.59999999999894,0.0,0.4000000000000001,5.551115123125783e-17,145.40000000000094,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,186.59999999999894,0.0,0.4000000000000001,5.551115123125783e-17,145.40000000000094,5.684341886080802e-14,1.0,1.0,0.0,0.0
332,0.5999999999999998,2.220446049250313e-16,187.19999999999897,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,145.80000000000086,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,187.19999999999897,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,145.80000000000086,2.842170943040401e-14,1.0,1.0,0.0,0.0
333,0.5999999999999998,2.220446049250313e-16,187.79999999999887,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,146.20000000000093,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,187.79999999999887,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,146.20000000000093,2.842170943040401e-14,1.0,1.0,0.0,0.0
334,0.5999999999999998,2.220446049250313e-16,188.39999999999887,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,146.60000000000088,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,188.39999999999887,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,146.60000000000088,2.842170943040401e-14,1.0,1.0,0.0,0.0
335,0.5999999999999998,2.220446049250313e-16,188.99999999999895,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,147.00000000000094,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,188.99999999999895,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,147.00000000000094,2.842170943040401e-14,1.0,1.0,0.0,0.0
336,0.5999999999999998,2.220446049250313e-16,189.59999999999894,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,147.40000000000094,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,189.59999999999894,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,147.40000000000094,2.842170943040401e-14,1.0,1.0,0.0,0.0
337,0.20000000000000004,2.7755575615628914e-17,189.79999999999887,2.842170943040401e-14,0.8000000000000002,1.1102230246251565e-16,148.2000000000009,2.842170943040401e-14,0.20000000000000004,2.7755575615628914e-17,189.79999999999887,2.842170943040401e-14,0.8000000000000002,1.1102230246251565e-16,148.2000000000009,2.842170943040401e-14,0.0,0.0,1.0,1.0
338,0.5999999999999998,2.220446049250313e-16,190.39999999999887,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,148.60000000000088,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,190.39999999999887,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,148.60000000000088,5.684341886080802e-14,1.0,1.0,0.0,0.0
339,0.5999999999999998,2.220446049250313e-16,190.99999999999895,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,149.00000000000094,0.0,0.5999999999999998,2.220446049250313e-16,190.99999999999895,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,149.00000000000094,0.0,1.0,1.0,0.0,0.0
340,0.5999999999999998,2.220446049250313e-16,191.59999999999894,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,149.400000000001,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,191.59999999999894,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,149.400000000001,5.684341886080802e-14,1.0,1.0,0.0,0.0
341,0.5999999999999998,2.220446049250313e-16,192.19999999999888,0.0,0.4000000000000001,5.551115123125783e-17,149.80000000000092,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,192.19999999999888,0.0,0.4000000000000001,5.551115123125783e-17,149.80000000000092,2.842170943040401e-14,1.0,1.0,0.0,0.0
342,0.5999999999999998,2.220446049250313e-16,192.79999999999887,0.0,0.4000000000000001,5.551115123125783e-17,150.20000000000095,0.0,0.5999999999999998,2.220446049250313e-16,192.79999999999887,0.0,0.4000000000000001,5.551115123125783e-17,150.20000000000095,0.0,1.0,1.0,0.0,0.0
343,0.5999999999999998,2.220446049250313e-16,193.39999999999884,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,150.60000000000096,0.0,0.5999999999999998,2.220446049250313e-16,193.39999999999884,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,150.60000000000096,0.0,1.0,1.0,0.0,0.0
344,0.5999999999999998,2.220446049250313e-16,193.9999999999989,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,151.00000000000094,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,193.9999999999989,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,151.00000000000094,2.842170943040401e-14,1.0,1.0,0.0,0.0
345,0.5999999999999998,2.220446049250313e-16,194.5999999999989,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,151.400000000001,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,194.5999999999989,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,151.400000000001,2.842170943040401e-14,1.0,1.0,0.0,0.0
346,0.5999999999999998,2.220446049250313e-16,195.19999999999888,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,151.80000000000103,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,195.19999999999888,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,151.80000000000103,5.684341886080802e-14,1.0,1.0,0.0,0.0
347,0.5999999999999998,2.220446049250313e-16,195.79999999999887,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,152.200000000001,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,195.79999999999887,2.842170943040401e-14,0.4000000000000001,5.551115123125783e-17,152.200000000001,2.842170943040401e-14,1.0,1.0,0.0,0.0
348,0.5999999999999998,2.220446049250313e-16,196.39999999999878,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,152.600000000001,0.0,0.5999999999999998,2.220446049250313e-16,196.39999999999878,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,152.600000000001,0.0,1.0,1.0,0.0,0.0
349,0.5999999999999998,2.220446049250313e-16,196.99999999999878,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,153.000000000001,0.0,0.5999999999999998,2.220446049250313e-16,196.99999999999878,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,153.000000000001,0.0,1.0,1.0,0.0,0.0
